ED,ECU,FCU,FD,APL,Force
23.48,186.4,16.92,11.74,20.79,0.743546758899712
24.14,185.1,17.14,11.86,21.05,0.743935993084496
25.09,187.2,17.6,12.11,21.22,0.745417157959286
25.73,189.8,17.9,12.31,21.21,0.751050977582566
25.89,190.2,18,12.32,21.15,0.754957979159043
25.88,190.8,18,12.28,21.22,0.753711924298758
26.05,193.3,18.16,12.2,21.21,0.75545047806067
26.43,194.8,18.57,12.29,21.11,0.761062151407199
26.62,194.9,18.8,12.34,21.2,0.763819443638671
26.64,194.9,18.85,12.3,21.21,0.766586568101518
26.64,195.1,18.86,12.33,21.24,0.772081018067671
26.67,195.3,18.87,12.36,21.25,0.775670526050851
26.64,195.3,18.86,12.42,21.25,0.778321532708413
26.62,195.4,18.86,12.54,21.38,0.783083162045638
26.63,195.1,18.92,12.71,21.64,0.786913877974793
26.61,195,18.95,12.84,22.08,0.788152447774017
26.57,195.6,18.94,12.85,22.28,0.788995479342874
26.55,195.7,18.92,12.87,22.27,0.791629839903457
26.46,195.2,18.92,12.96,22.28,0.796293859419079
26.43,194.1,18.9,12.99,22.28,0.800033283679394
26.42,194.1,18.84,12.99,22.32,0.802678476331755
26.42,194.1,18.81,12.99,22.33,0.807683926132054
26.42,194,18.78,12.99,22.33,0.812022113295316
26.4,194,18.75,12.99,22.34,0.81147481484296
26.37,194.1,18.73,12.99,22.32,0.810633561778713
26.24,194.1,18.73,12.99,22.22,0.811998203344382
26.05,193.9,18.72,13,22.16,0.811529112337754
25.96,193.6,18.73,13.01,22.13,0.810273245663606
25.95,193.6,18.73,12.99,22,0.81205258731306
25.95,193.6,18.7,12.92,21.74,0.815424170078017
25.89,192.3,18.53,12.86,21.59,0.817666860793671
25.84,192,18.44,12.86,21.54,0.817955270993054
25.84,191.7,18.45,12.81,21.51,0.816942161531682
25.81,191.7,18.45,12.8,21.48,0.816940758298662
25.42,183.5,18.41,12.79,21.48,0.817986533145153
25.2,171.3,18.24,12.66,21.42,0.817404185422146
25.16,169.2,18.21,12.59,21.42,0.816315916582801
24.96,168.8,17.98,12.46,21.25,0.818051212461291
24.79,165.6,17.08,11.86,20.83,0.82094851933856
24.73,161,16.59,11.62,20.66,0.822025401854433
24.12,157.9,16.59,11.63,20.66,0.823027337170999
23.51,155.9,16.33,11.53,20.58,0.82610985148985
23.24,154.5,15.94,11.45,20.56,0.828806911178784
23.18,156.3,15.56,11.39,20.55,0.828974073748076
23.26,159.3,15.29,11.31,20.54,0.830982267250003
23.28,159.2,15.32,11.29,20.55,0.837125189579179
23.28,161,15.45,11.3,20.55,0.839965054884364
23.26,161.3,15.51,11.3,20.56,0.838225276483982
23.26,161.2,15.51,11.32,20.58,0.841043529649612
23.45,163.2,15.64,11.43,20.68,0.846054328806899
23.85,166.4,15.76,11.49,20.66,0.845318774018405
23.97,166,15.8,11.5,20.67,0.845765992135337
23.94,166.3,15.85,11.51,20.65,0.852177721630819
23.94,166.2,15.86,11.51,20.72,0.855861678745571
23.91,166.2,15.77,11.51,20.98,0.855320095154393
23.91,166.1,15.78,11.52,21.05,0.857087428935956
23.91,165.1,15.83,11.53,21.04,0.860607355231299
23.91,164.2,15.83,11.53,21.05,0.862307317876562
23.92,164.2,15.85,11.55,21.06,0.863030816421278
23.92,163.6,15.88,11.57,21.05,0.865736093454703
23.92,163.2,15.88,11.57,21.09,0.86944693413997
23.93,163.2,15.87,11.57,21.09,0.868913518563993
23.93,163.2,15.87,11.56,21.09,0.866736851770988
23.93,163.2,15.91,11.58,21.08,0.870290216169414
23.92,163.4,15.94,11.57,21.05,0.874018229692557
23.94,164,15.93,11.59,21.05,0.872616952927134
23.94,164.3,15.91,11.59,21.04,0.874685155409025
23.97,164.4,15.91,11.59,21.02,0.880101608725503
24.03,164.7,15.97,11.63,21,0.879859523743573
24.05,165.1,16.1,11.63,20.98,0.878278275789291
24.1,167.3,16.31,11.66,21.01,0.880048359971697
24.28,171,16.45,11.73,21.01,0.879666741915972
24.29,171,16.47,11.74,21,0.878129055986982
24.74,178.3,16.74,11.85,20.98,0.880098148763175
24.99,184.3,16.82,11.85,20.93,0.883423256068078
25.02,184.7,16.82,11.85,20.9,0.885693632534687
25.03,184.7,16.88,11.83,20.9,0.885974607149746
25.02,184.8,16.89,11.83,20.93,0.884751349450576
25.03,184.7,16.87,11.88,20.84,0.885177199237727
25.02,184.5,16.86,11.89,20.55,0.88599309056699
25.02,184.6,16.87,11.89,20.36,0.884936659375085
24.88,184.2,16.88,11.86,20.39,0.884943083001813
24.76,184,16.86,11.84,20.42,0.886026226577246
24.8,183.9,16.88,11.88,20.42,0.887622707108962
24.88,183.9,16.87,11.97,20.42,0.892865958349267
24.95,183.8,16.82,12.03,20.32,0.897038658590927
24.98,183.9,16.82,12.09,19.89,0.895788780665094
24.99,183.9,16.82,12.17,19.49,0.897340784879385
24.99,183.8,16.82,12.21,19.26,0.903166133971462
24.99,183.8,16.82,12.23,19.23,0.905889118181524
25.01,184.1,16.82,12.26,19.11,0.908482057748144
24.99,186.2,16.82,12.28,18.69,0.91419222129123
24.92,185.4,16.79,12.3,18.52,0.917960110751573
24.86,182.6,16.79,12.32,18.48,0.919208738515601
24.91,182.9,16.77,12.28,18.42,0.920043931326167
24.92,183,16.76,12.28,18.39,0.921706666736192
24.9,180.5,16.79,12.27,18.41,0.926741857950699
24.84,179.1,16.83,12.25,18.43,0.93107950864671
24.8,178.7,16.85,12.2,18.46,0.930309047538246
24.8,178.7,16.84,12.18,18.57,0.929818267970444
24.77,178.5,16.85,12.22,18.6,0.931035426875954
24.74,178.1,16.82,12.26,18.61,0.93010582019289
24.72,177.5,16.78,12.3,18.64,0.929911427848777
24.61,176.7,16.63,12.29,18.7,0.931030740612354
24.45,177.6,16.27,12.25,18.7,0.930085770499763
24.53,178.1,16.15,12.28,18.67,0.929905864097736
24.56,178.8,16.21,12.24,18.66,0.931030359668838
24.53,179.2,16.2,12.19,18.69,0.930107817822721
24.61,182.9,16.13,12.16,18.6,0.929856063230739
24.58,183.2,15.85,12.02,18.5,0.931033625784256
24.72,183.3,15.66,11.89,18.58,0.930173043395513
24.68,183.3,15.52,11.9,18.76,0.929749573963095
24.56,183.8,15.43,11.86,19.03,0.931043594391726
24.28,184.4,15.4,11.73,19.14,0.930378585840193
24.09,185.1,15.4,11.65,19.27,0.929351484239452
23.91,185.3,15.4,11.61,19.68,0.931112012688671
23.66,185.3,15.4,11.61,19.86,0.93425066400525
23.37,185.5,15.4,11.61,19.82,0.936868231998777
23.3,185.3,15.43,11.6,19.79,0.936975825257801
23.4,185.1,15.49,11.62,19.8,0.935550299919543
23.41,185.1,15.48,11.86,19.99,0.936443836964832
23.44,185.2,15.48,12.05,20.85,0.936980713038547
23.45,185.2,15.48,12.09,21.36,0.935313598299005
23.34,185.2,15.51,12.11,21.5,0.937630226635338
23.19,185.1,15.51,12.15,21.77,0.942106658861557
23.08,185.1,15.51,12.04,22.06,0.941591460094406
22.54,184.6,15.37,11.76,22.12,0.940455774375237
21.78,184.1,15.12,11.59,22.1,0.942064534523186
21.52,183.7,15,11.61,22.2,0.941518709194172
21.51,182.2,14.99,11.63,22.17,0.940242165336351
21.47,182,14.96,11.63,22.02,0.942125301062882
21.38,175.6,14.88,11.64,21.89,0.945306477618265
21.35,173.2,14.83,11.64,21.72,0.947847499798559
21.35,170.8,14.79,11.61,21.54,0.94797682142501
21.39,166.3,14.7,11.62,21.27,0.946521536294749
21.39,166.2,14.66,11.67,20.93,0.947526607370412
21.35,166.2,14.65,11.65,20.85,0.947971643453117
21.38,164.5,14.53,11.5,20.85,0.946119055593076
21.39,163.8,14.46,11.42,20.82,0.949088463549629
21.39,163.6,14.43,11.41,20.78,0.954115979089354
21.4,162.6,14.37,11.4,20.78,0.95350082422887
21.29,163,14.32,11.42,20.79,0.952683122162603
21.09,163.4,14.29,11.42,20.81,0.954041360664987
21.02,163.2,14.26,11.42,20.86,0.953065058432342
21.04,162.5,14.26,11.41,20.85,0.953040215554546
21.04,162.3,14.26,11.39,20.81,0.954012645959677
21.19,163.5,14.33,11.45,20.76,0.952714031490379
21.56,170,14.46,11.49,20.71,0.953574062368454
21.78,177.4,14.59,11.51,20.66,0.953925124406372
21.59,177.5,14.63,11.49,20.52,0.948693766320493
20.88,180.6,14.38,11.38,20.23,0.946202045824477
19.68,180.9,13.81,11.11,20.06,0.948055635151197
18.82,178.4,13.38,10.88,20.08,0.947177835002742
18.8,178,13.25,10.86,20.03,0.947029505755921
19.01,177.9,13.28,10.88,19.94,0.947973109811204
18.82,175.7,13.09,10.85,19.92,0.943543517288198
18.3,174.2,12.53,10.6,19.92,0.938269334754931
18.01,174.2,12.23,10.47,20.22,0.936989074849954
17.99,174.1,12.18,10.46,20.46,0.936032815088266
18.04,173.9,12.15,10.4,20.37,0.935813081999823
18.04,173.7,12.12,10.44,20.32,0.937031708994151
18.06,173.7,12.1,10.45,20.3,0.936324242342655
18.17,173.7,12.08,10.33,20.16,0.935406647936361
18.2,173.7,11.94,10.13,19.87,0.937100740451634
18.2,173.4,11.86,9.966,19.44,0.939629238628276
18.16,172.3,11.85,9.966,19.27,0.94160035161387
17.96,172.1,11.86,9.999,19.31,0.94198297272338
17.81,172.1,11.88,9.953,19.32,0.940826838913145
17.76,172.1,11.94,9.999,19.32,0.9410590419215
17.76,172.1,12.06,10.1,19.28,0.942011320758403
17.77,172.4,12.23,10.23,19.27,0.941059365766583
17.77,172.8,12.42,10.37,19.27,0.940828300736329
17.76,173,12.44,10.42,19.27,0.942033139156289
17.75,173.3,12.48,10.46,19.28,0.941336518669062
17.74,173.5,12.51,10.5,19.29,0.940381435059482
17.75,173.5,12.51,10.51,19.29,0.942114718760054
17.75,173.7,12.52,10.5,19.28,0.945250253872682
17.77,174.3,12.52,10.5,19.25,0.947905415659048
17.77,174.6,12.54,10.52,19.24,0.94795683998153
17.8,174.8,12.61,10.55,19.24,0.94650451847999
17.8,175.2,12.66,10.58,19.24,0.947529381312716
17.8,175.1,12.74,10.62,19.26,0.947954593012278
17.82,175.4,12.82,10.64,19.29,0.946136262344684
17.82,176.4,12.89,10.64,19.32,0.949067290493567
17.87,178.2,13.05,10.64,19.32,0.954117487500375
17.92,179.1,13.29,10.66,19.34,0.953557577399215
17.95,179.1,13.47,10.66,19.35,0.952579105344825
18.01,178.6,13.51,10.66,19.36,0.954042759903757
18.23,178.4,13.64,10.76,19.36,0.953215899362583
18.6,179.1,14.39,11.16,19.36,0.952799810692843
18.81,179.5,14.84,11.5,19.37,0.954028570354776
18.81,179.5,14.93,11.58,19.7,0.953117881007553
18.74,177.8,15.01,11.61,20.18,0.952878676038796
18.6,175.2,14.97,11.65,20.58,0.954021372556138
18.64,175.2,14.76,11.65,20.82,0.953068515084275
18.72,173.4,14.62,11.64,20.81,0.952920488043509
18.72,173.2,14.58,11.63,20.81,0.954017706526972
18.7,173.5,14.57,11.62,20.79,0.953047354123397
18.45,171.6,14.42,11.55,20.66,0.95293727685581
17.93,168.6,14.28,11.52,20.66,0.954015317089777
17.65,168.6,14.25,11.5,20.7,0.95303930390816
17.62,168.4,14.23,11.49,20.78,0.952937017575321
17.63,168.4,14.18,11.54,20.73,0.954014582197689
17.65,168.7,14.21,11.59,20.46,0.953039658582696
17.64,168.9,14.18,11.61,20.38,0.952936758586939
17.65,169,14.13,11.61,20.36,0.95401384744081
17.65,169,14.12,11.61,20.36,0.953040013537337
17.64,169,14.12,11.59,20.35,0.952936499890694
17.65,169.6,14.16,11.58,20.35,0.954013112819275
17.68,170.1,14.17,11.59,20.32,0.953040368772041
17.67,170.1,14.17,11.59,20.31,0.952928030115561
17.7,170.3,14.18,11.6,20.31,0.954013342501757
17.74,170.7,14.16,11.58,20.31,0.95305396028467
17.74,170.6,14.14,11.58,20.3,0.952907484202025
17.7,170,14.16,11.56,20.29,0.954015228664361
17.69,169.8,14.16,11.57,20.3,0.953086763699981
17.67,169.7,14.15,11.56,20.3,0.952860545828302
17.58,169.4,14.04,11.53,20.3,0.954020343648679
17.56,169,13.88,11.53,20.29,0.953158292710344
17.5,166.8,13.59,11.51,20.27,0.952755456879929
17.25,162.9,13.41,11.43,20.25,0.954033726181296
17.28,163.3,13.42,11.42,20.25,0.953353004630251
16.66,156,13.12,11.32,20.25,0.952392747669668
16.29,148.8,13.07,11.33,20.26,0.954109565151239
16.26,147.9,13.04,11.36,20.26,0.956654885267732
16.27,148.2,12.9,11.43,20.25,0.958617325227431
16.28,148.5,12.81,11.47,20.28,0.958971619477554
16.28,149.3,12.82,11.48,20.38,0.957789861283307
16.33,150.5,12.86,11.53,20.56,0.958138623946859
16.4,150.7,12.86,11.53,20.88,0.958997039878618
16.47,150.7,12.84,11.53,21.1,0.957953221238284
16.5,150.8,12.84,11.53,21.17,0.958006829937871
16.42,150.8,12.81,11.45,21.18,0.959007370490861
16.31,150.8,12.75,11.32,21.18,0.958048205413151
16.22,150.8,12.74,11.23,21.24,0.957908411703336
16.25,150.7,12.74,11.25,21.71,0.959016782782784
16.58,150.7,12.77,11.32,22.99,0.958149635600592
16.78,150.7,12.78,11.35,24.02,0.957778339433489
16.88,150.7,12.78,11.39,24.27,0.959031803524539
16.95,150.4,12.78,11.44,24.27,0.958328548228121
17,148.1,12.77,11.43,24.27,0.957509116883041
16.97,148.6,12.75,11.4,24.27,0.959069778981633
16.99,149,12.74,11.37,24.27,0.958920599824889
17.02,147.4,12.74,11.36,24.3,0.955881485172468
17,146.7,12.8,11.38,24.39,0.953959449786596
17.1,147,12.93,11.46,24.64,0.953368651467515
17.24,147.3,12.96,11.51,24.83,0.951205541325153
17.26,148.3,12.9,11.55,24.81,0.947861102845654
17.27,152.6,12.9,11.67,24.73,0.946376124643766
17.34,154.7,12.97,11.9,24.71,0.947397499671875
17.42,155.1,13.14,12.02,24.72,0.947969060485997
17.36,155.2,13.14,11.98,24.71,0.946908150246532
17.61,155.1,13.14,11.99,24.7,0.946968690049402
17.58,154.4,13.05,11.98,24.7,0.948005327368605
17.52,149.7,12.86,11.96,24.73,0.947218751577507
17.43,145.8,12.82,12.01,24.82,0.946582571811254
17.43,145.3,12.82,12.06,24.92,0.948055228571264
17.31,140.9,12.74,11.99,25.02,0.947915019996137
17.27,140.7,12.72,12,25.03,0.944689589087145
16.95,140.6,12.72,12.01,24.97,0.941904930419936
16.94,140.8,12.81,11.88,24.84,0.940994130048687
16.85,140.2,12.82,11.76,24.7,0.939814008604096
16.83,139.4,12.82,11.73,24.61,0.9368278915782
16.79,138.4,12.81,11.74,24.54,0.934902025180785
16.81,138.2,12.78,11.73,24.36,0.937874619940793
16.88,138.6,12.78,11.73,24.26,0.942092104789901
16.95,139.4,12.78,11.73,24.26,0.941718868614378
16.82,139.7,12.74,11.71,24.28,0.94000241287502
16.62,139.5,12.66,11.68,24.32,0.942149874237533
16.62,139.7,12.65,11.43,23.98,0.945663743339673
16.57,139.8,12.64,11.22,23.18,0.947357091509776
16.54,139.8,12.65,11.19,22.64,0.947993764023782
16.56,139.8,12.62,11.17,22.22,0.947329530814546
16.52,139.8,12.61,11.13,21.65,0.946195428535714
16.38,139.8,12.61,11.09,21.09,0.948150378934965
16.38,139.6,12.62,11.06,20.86,0.951761680413325
16.44,139.6,12.64,11.02,20.78,0.953046153813234
16.6,139.6,12.63,10.95,20.68,0.954082380375262
16.78,139.8,12.66,10.95,20.57,0.956719875042343
16.99,139.9,12.66,10.98,20.53,0.958209621720339
17.15,139.9,12.66,11.03,20.52,0.959070671630835
17.22,140.1,12.64,11.04,20.52,0.962071992616253
17.26,140.1,12.63,11.04,20.53,0.964893539874429
17.25,140,12.63,11.02,20.54,0.964984086507609
17.22,140,12.62,10.97,20.54,0.966990648422473
17.22,140,12.62,10.94,20.57,0.973322152282126
17.2,141,12.62,10.94,20.61,0.975954062319502
17.51,145.9,12.73,11,20.64,0.974038182097102
18.61,152,12.97,11.18,20.66,0.977396200561779
19.16,154.4,13.02,11.18,20.65,0.982077004699111
19.24,153.5,13.02,11.17,20.65,0.980807958911092
19.28,156.4,13.02,11.15,20.62,0.982611813772445
19.25,161.6,13.01,11.21,20.56,0.988172010984748
19.22,162.6,13.01,11.25,20.51,0.987796001659027
19.22,162.6,13.05,11.25,20.47,0.986369965886532
19.1,161.4,13.08,11.19,20.47,0.988058697581762
18.9,155,13.06,11.15,20.42,0.987322831421989
18.64,148.6,12.91,11.12,20.44,0.986698261506548
18.55,150.9,12.85,11.09,20.54,0.988031902689166
18.68,147.8,12.85,11.07,20.54,0.987172815939709
18.84,144.5,12.85,11.09,20.53,0.98681378818949
18.95,145.8,12.87,11.13,20.53,0.988021145838479
19.01,146.4,12.88,11.1,20.62,0.987128325324098
19.07,145.8,12.93,11.08,20.82,0.986825916324658
19.18,145.6,12.91,11.08,20.93,0.988020929295476
19.22,145.3,12.85,11.09,20.88,0.987157373123566
19.21,145.2,12.79,11.15,20.37,0.986751877954387
19.23,145.2,12.83,11.21,19.94,0.988032321531945
19.22,145.2,12.88,11.21,19.93,0.987317066777779
19.29,145.2,12.87,11.12,19.94,0.986413138943064
19.46,145.2,12.87,11.05,19.94,0.98811660074508
19.55,145.2,12.87,11.02,20.05,0.990595228818026
19.59,145.2,12.87,11,20.33,0.992716276365926
19.59,145.3,12.87,11.02,20.34,0.992943298310839
19.61,145.3,12.87,11.13,20.28,0.991581417654063
19.64,145.7,12.86,11.25,20.3,0.992428635167332
19.64,146.2,12.85,11.26,20.33,0.992936363195295
19.65,146.1,12.78,11.25,20.33,0.991200807646463
19.66,146.8,12.67,11.25,20.36,0.993992213591928
19.66,146.5,12.5,11.18,20.41,0.99914806929913
19.67,146.3,12.31,11.06,20.45,0.998687278036873
19.72,146,12.28,11,20.45,0.997222296175305
19.8,145.7,12.25,10.97,20.52,0.999126495720231
19.9,145.5,12.21,10.92,20.6,1.00184043819403
19.92,145.5,12.22,10.91,20.62,1.00645373193975
19.92,145.2,12.2,10.9,20.62,1.01005592861105
19.9,144.5,12.19,10.9,20.64,1.00884228271689
19.9,144.1,12.17,10.9,20.64,1.01022071379051
19.89,143.9,12.1,10.87,20.64,1.01629854152445
19.89,143.3,12.07,10.85,20.63,1.01978381706755
19.9,143.6,12.02,10.8,20.62,1.02229723161844
19.89,144.2,11.97,10.8,20.59,1.0272731838811
19.89,143.2,11.91,10.83,20.56,1.03089629325931
19.84,140.8,11.73,10.86,20.57,1.03221058470606
19.79,139.6,11.44,10.84,20.57,1.03307234283628
19.78,139.7,11.26,10.86,20.59,1.03543010293699
19.73,139.6,11.29,10.94,20.7,1.04087107401406
19.72,140,11.24,11.04,20.78,1.04403187237745
20.21,143.3,10.55,10.98,20.82,1.04251971370163
20.69,149.1,10.32,10.75,20.99,1.04472377080881
20.7,149.2,10.18,10.66,20.8,1.05021461320703
21.32,157.1,10.22,10.6,20.52,1.05001924566588
21.63,167.7,10.23,10.55,20.66,1.04777538421016
21.58,170,10.27,10.59,20.91,1.05023147228512
21.57,170.1,10.35,10.6,20.9,1.05373299879771
21.65,170,10.35,10.7,21.71,1.05537894956713
21.66,170.5,10.35,10.9,22.44,1.05602476555407
21.7,171.5,10.38,11,22.59,1.05515520750903
21.83,171.5,10.38,11.1,22.88,1.05449778829498
21.9,172.1,10.35,11.15,23.74,1.05615219040488
21.9,172.8,10.31,11.15,24.22,1.05866221982655
21.9,172.9,10.3,11.09,24.23,1.06057565024737
21.88,172.6,10.25,11.04,24.24,1.0609955853848
21.88,172.4,10.24,11.01,24.5,1.05989321550474
21.93,172.3,10.29,11.07,24.94,1.05992269296768
21.95,172.3,10.32,11.2,25.08,1.06105063570414
21.95,172.3,10.3,11.29,25.09,1.0602858074519
21.94,171.7,10.22,11.34,25.09,1.05934706551188
21.92,171.1,10.21,11.39,25.09,1.06117725297078
21.92,171.2,10.22,11.46,25.09,1.06434715716667
21.88,170.9,10.22,11.48,25.09,1.06679428578449
21.86,170.6,10.27,11.48,25.09,1.06696736446052
21.87,170.4,10.37,11.48,25.09,1.0656512024316
21.87,170.4,10.38,11.5,25.13,1.06625861685479
21.94,170.5,10.37,11.58,25.17,1.06699692034772
21.96,170.7,10.38,11.65,25.17,1.06574250632123
21.96,170.6,10.38,11.7,25.17,1.06625882957704
21.99,170.9,10.39,11.78,25.19,1.06697710115332
22.11,171,10.44,11.96,25.19,1.06535337102014
22.31,171.2,10.43,12.2,25.19,1.06780667878852
22.31,174.2,10.39,12.29,25.19,1.07321433952203
22.32,180.2,10.37,12.28,25.18,1.07292475373929
22.38,181.4,10.32,12.28,25.18,1.0708700129129
22.38,182.9,10.32,12.28,25.18,1.07321531472197
22.4,186.9,10.33,12.23,25.17,1.07598255248945
22.39,187.3,10.4,12.18,25.13,1.0772463423211
22.39,186.6,10.46,12.18,25.07,1.07803218730583
22.36,185.7,10.43,12.22,24.91,1.07715746972634
22.31,185.6,10.41,12.23,24.64,1.07647940821827
22.25,185.6,10.4,12.23,24.42,1.07816554451505
22.24,185.6,10.4,12.26,24.34,1.08118172227457
22.25,185.7,10.4,12.3,24.33,1.08404259695505
22.38,185.7,10.4,12.34,24.34,1.08392291659711
22.56,185.7,10.43,12.4,24.28,1.08207378837298
22.69,185.7,10.45,12.36,23.88,1.08504718143821
22.66,185.8,10.44,12.22,22.72,1.09020247420165
22.73,186.2,10.56,12.16,21.67,1.08982017534078
22.88,186.2,10.65,12.08,21.45,1.08794941590471
22.95,186.5,10.66,12,21.48,1.09021942158937
22.94,187.1,10.71,11.98,21.48,1.09297803523881
23.26,186.4,10.72,12.02,21.48,1.09423631246907
23.63,185.7,10.71,12.05,21.48,1.09504326784328
23.93,186,10.72,12.07,21.46,1.09422512549926
24.28,185.9,10.64,12.08,21.38,1.09337726532118
24.41,185.7,10.43,12,21.14,1.09519289818936
24.55,185.7,10.32,11.95,20.91,1.09836623020842
24.85,185.5,10.32,11.92,20.93,1.10077280823731
24.92,182,10.35,11.81,21.01,1.10097913191204
24.86,180.4,10.35,11.7,21.16,1.09972674603748
24.78,180.7,10.13,11.68,21.32,1.1001464794507
24.78,180.8,10.19,11.73,21.56,1.10102438515138
24.6,180.8,10.17,11.75,21.82,1.09994948507915
24.56,180.5,10.2,11.88,21.85,1.09993017893033
24.53,180.3,10.35,11.91,21.83,1.10104759833876
24.51,180.2,10.31,11.85,21.82,1.10010360751775
24.53,180.3,10.26,11.79,21.78,1.09974685779355
24.61,180,10.26,11.81,21.68,1.10107179370968
24.62,179.9,10.27,11.9,21.61,1.10030489305909
24.64,179.8,10.19,11.96,21.6,1.0994476761446
24.64,179.8,10.09,11.96,21.59,1.1011262090568
24.64,180.2,10.08,11.96,21.56,1.10093460213841
24.71,180.4,10.08,11.96,21.55,1.09756489570735
24.88,180.5,10.08,11.92,21.51,1.09492272805561
25.15,181.5,10.08,11.87,21.38,1.09382484696714
25.57,181.9,10.08,11.87,21.38,1.09367086286424
25.73,181.4,10.08,11.95,21.38,1.09515526414693
25.76,181.2,10.08,12.09,21.66,1.09815547915473
25.78,181.2,10.09,12.17,21.83,1.1010052787856
25.82,181.1,10.1,12.21,21.87,1.10093085226847
25.82,181,10.1,12.24,21.97,1.09940295840004
25.94,181,10.08,12.23,22.16,1.10059685853168
26.07,181,10.08,12.23,22.29,1.10092818706052
26.08,181,10.1,12.25,22.4,1.09901220503791
26.06,181,10.16,12.28,22.55,1.10226813030557
26.05,181.2,10.19,12.3,22.61,1.10715523444545
26,181.2,10.19,12.3,22.65,1.10626782082288
25.9,182.8,10.2,12.3,22.71,1.10589923624375
25.79,184.8,10.2,12.3,22.75,1.10700175709435
25.66,185.1,10.21,12.26,22.81,1.10541525550941
25.59,185.3,10.22,12.21,22.93,1.10772691834167
25.59,186.4,10.22,12.19,22.97,1.11213998936716
25.66,187.1,10.24,12.21,22.97,1.11098449985071
25.79,187.1,10.37,12.3,22.96,1.11228337919758
25.89,187.2,10.4,12.34,22.97,1.11829640339914
25.93,187.3,10.4,12.36,22.94,1.11826229680893
25.95,186.6,10.4,12.38,22.91,1.11543478906845
25.75,182.7,10.3,12.32,22.88,1.11831174835094
24.97,177.7,9.982,12.12,22.87,1.12206539683209
24.53,175.6,9.917,12.1,22.87,1.12284188295861
24.47,175.7,9.924,12.1,22.87,1.12416154253608
24.46,172.8,9.924,12.09,22.87,1.12664901055346
24.46,168,9.931,12.01,22.87,1.12852346910706
24.46,167,9.939,11.98,22.87,1.12901489085628
24.47,167.3,10.01,12.04,22.87,1.12804466106068
24.52,169.1,10.19,12.16,22.88,1.12753829487532
24.37,170.3,10.48,12.21,22.9,1.12918563407676
24.16,169.2,10.69,12.22,22.85,1.13224002608074
24.05,167.8,10.69,12.22,22.78,1.13491677147794
23.98,167.3,10.7,12.24,22.78,1.13495341351177
23.85,167.6,10.69,12.22,22.8,1.13353468191555
23.96,168.9,10.7,12.24,22.78,1.13439176363923
24.15,171,10.97,12.36,22.68,1.13497185425457
24.12,172.1,11.1,12.38,22.48,1.13332006886387
24.16,172.7,11.13,12.38,22.37,1.13580332992586
