ED,ECU,FCU,FD,APL,Force
43.24,45.92,7.212,24.5,51.38,0.902370235004451
43.26,45.69,7.256,24.45,50.75,0.911318279324905
43.42,45.23,7.344,24.23,50.29,0.910682959810977
43.71,44.81,7.373,23.78,49.78,0.923032561004939
43.19,44.82,7.314,23.42,49.6,0.93223427678589
42.59,44.02,7.241,23.41,49.6,0.930613716032612
42.81,42.18,7.226,23.59,49.59,0.940966905714286
43.04,41.2,7.241,23.93,49.59,0.955479797479571
43.16,41.02,7.3,24.21,49.57,0.950321395331074
43.24,41,7.373,24.17,49.53,0.94422346451293
43.22,41,7.387,23.92,49.48,0.959210471820219
43.06,41,7.402,23.6,49.45,0.970633910944865
43.04,41,7.387,23.29,49.48,0.967066531131194
43.62,41.05,7.373,23.1,49.57,0.978654481141586
44.11,41.13,7.373,23.01,49.62,1.00098446689433
44.27,41.17,7.373,22.89,49.62,1.0031406700441
44.34,41.09,7.534,22.82,49.6,0.997284988749822
44.27,40.88,7.592,22.82,49.52,1.00073268520527
44.45,40.74,7.592,22.82,49.46,1.00111237744178
45.04,40.62,7.563,23.02,49.48,0.998453787202361
45.3,40.58,7.592,23.49,49.35,1.00069355083279
45.2,40.43,7.607,23.59,49.06,1.00079004883367
45.25,40.22,7.607,23.62,48.94,0.998481353666075
44.78,40.19,7.592,23.62,48.91,1.00070695156586
43.68,40.19,7.563,23.55,48.9,1.0013366518201
43.47,40.14,7.563,23.51,48.9,0.997448938166535
43.5,39.84,7.563,23.48,48.9,1.00080527173116
43.57,39.36,7.563,23.39,48.88,1.00438183352318
43.35,39.22,7.504,23.24,48.73,0.988853803041308
43.09,39.21,7.49,23.16,48.51,0.97035029770354
42.93,39.32,7.504,23.17,48.44,0.968576941514025
42.96,39.46,7.504,23.16,48.45,0.968613884680585
43.03,39.47,7.49,23.14,48.43,0.970857644852845
42.59,39.42,7.504,23.1,48.37,0.989760855409656
42.05,39.45,7.534,23.07,48.3,1.00477415479596
41.93,39.51,7.548,23.02,48.28,1.00042155620957
41.96,39.62,7.548,22.92,48.39,0.997209158760875
42.14,39.87,7.548,22.8,48.58,1.0018337539461
42.24,39.99,7.563,22.8,48.64,1.0004918159624
42.13,39.85,7.592,22.9,48.63,0.997009807685838
42.26,39.86,7.607,22.92,48.63,1.00567413577232
42.21,39.73,7.621,22.92,48.59,1.02092498714914
42.29,39.61,7.621,22.91,48.54,1.02321441762981
42.27,39.57,7.651,22.9,48.54,1.01548731282731
42.09,39.45,7.665,22.87,48.51,1.02099587372197
42.05,39.32,7.665,22.86,48.53,1.03598551617989
42.14,39.38,7.68,22.86,48.54,1.03936467046644
42.13,39.39,7.68,22.86,48.57,1.04084687597562
42.19,39.37,7.68,22.84,48.77,1.05390127935952
42.37,39.18,7.68,22.73,49.24,1.06133341240243
42.39,38.95,7.68,22.56,49.73,1.06076071983881
42.24,38.98,7.665,22.39,49.72,1.07627996524869
41.88,38.88,7.636,22.23,48.8,1.10233772461378
41.54,38.79,7.636,22.11,47.45,1.11063361081393
41.47,38.74,7.636,22.04,46.06,1.10701519172314
41.42,38.27,7.709,21.97,45.67,1.11628742448752
41.31,37.96,7.753,21.94,47.3,1.13093373607683
41.28,37.85,7.768,21.94,49.03,1.13114693011485
41.28,37.68,7.753,21.96,49.64,1.13117411627848
41.21,37.6,7.724,21.97,49.51,1.15144024279926
40.97,37.59,7.709,21.95,49.13,1.17467566831925
40.66,37.53,7.709,21.88,49.06,1.17993490526169
40.61,37.45,7.709,21.84,49.11,1.18090090298605
40.72,37.39,7.695,21.84,49,1.19301308559133
40.84,37.42,7.695,21.77,48.85,1.20287281589603
40.9,37.42,7.651,21.68,48.73,1.20067428403681
41,37.34,7.607,21.67,48.69,1.20788097674039
40.97,37.3,7.607,21.7,48.87,1.23431673076708
40.66,37.3,7.665,21.73,48.34,1.25088637174953
40.56,37.3,7.695,21.74,47.1,1.24841405726767
40.54,37.3,7.695,21.74,46.61,1.25534287526715
40.59,37.57,7.709,21.74,47.07,1.27106653638716
40.87,38.66,7.753,21.75,47.95,1.27144967070493
40.97,39.67,7.768,21.75,48.38,1.27119793089604
40.98,39.62,7.768,21.76,48.23,1.29149725579993
40.95,39.47,7.768,21.79,48.05,1.3088775348924
40.92,39.45,7.797,21.83,48.08,1.3066795122223
40.92,39.54,7.826,21.87,49.04,1.31123093886373
40.9,39.73,7.812,21.86,50.65,1.33175956315906
40.92,39.81,7.797,21.83,51.55,1.34228021559449
40.92,39.96,7.768,21.89,52.1,1.34086493085437
40.9,40.46,7.753,21.96,52.64,1.35106256293598
40.84,40.72,7.695,21.91,52.87,1.36538132359039
40.54,40.64,7.621,21.69,52.9,1.36049189598013
41.13,40.69,7.592,21.71,52.91,1.35413921844514
41.83,40.71,7.592,21.83,52.84,1.36923202505402
41.98,40.35,7.548,21.91,52.61,1.38087603051855
42.05,39.94,7.548,22.01,52.34,1.37730415215286
42.19,39.88,7.519,22.11,52.32,1.38677449861891
42.24,40.11,7.519,22.18,52.53,1.40101629501146
42.09,40.16,7.519,22.21,52.82,1.39856984067109
41.96,40.16,7.504,22.21,53.04,1.40696667353336
42.05,40.23,7.504,22.19,53.23,1.43143149974099
42.18,40.2,7.504,22.19,53.27,1.43488965857208
42.03,39.96,7.417,22.08,53.06,1.42431495196922
41.85,39.89,7.358,21.99,52.64,1.43132508694004
41.77,40.01,7.329,21.97,52.38,1.44597473287702
41.74,39.94,7.344,21.94,52.89,1.45004590707593
41.75,39.79,7.417,21.92,54.08,1.45093856424
42.14,39.8,7.461,21.91,54.45,1.45119693645584
43.35,40.21,7.504,22.01,54.32,1.44660289236134
44.48,40.54,8.133,22.16,55.19,1.45125847214737
45.27,40.66,9.845,22.38,56.49,1.46578496816342
45.81,40.87,11.35,22.63,57.9,1.4690639865113
45.79,40.94,12.36,22.6,58.7,1.47117094080239
46.43,40.93,13.5,22.7,58.69,1.48492361612293
47.08,40.98,14.54,22.97,58.7,1.4895316083057
47.34,41,14.88,23.24,58.75,1.49121072434241
47.64,41.04,14.89,23.54,58.79,1.5102977227224
47.75,40.88,14.92,23.76,58.77,1.52336526988495
47.28,40.23,15.16,23.76,58.55,1.52090766164479
46.72,39.26,15.64,23.66,58.51,1.53053057360593
46.72,38.54,16.06,23.64,58.86,1.54572458537196
46.97,38.25,16.38,23.78,58.87,1.54054789648003
47.15,38.28,16.72,23.93,58.71,1.53399134425733
47.28,38.34,17,23.93,58.71,1.54933415580222
47.28,38.29,17.22,23.93,58.67,1.56096834155966
47.43,37.98,17.39,23.92,58.37,1.55690318780915
47.51,37.31,17.55,23.89,57.94,1.5687042254363
47.52,36.54,17.73,23.82,57.62,1.59142606644501
47.77,36.17,17.89,23.71,57.46,1.59289864223635
47.92,35.95,17.95,23.54,57.45,1.58717087095391
47.51,35.76,17.95,23.27,57.42,1.591092563551
47.26,35.62,17.98,23.12,57.32,1.59084703440496
47.36,36.03,18.02,23.27,57.18,1.58844395103981
47.23,36.41,18.05,23.02,57,1.59102934368834
48.24,36.52,18.08,22.78,56.92,1.59034369066183
50.6,36.67,18.11,22.94,56.86,1.58870113846634
53.43,36.84,18.12,23.3,56.78,1.59102122840112
55.98,36.7,18.1,23.62,56.7,1.59042897177584
56.88,36.36,18.04,23.77,56.63,1.58836051279247
56.67,36.07,17.99,23.78,56.47,1.59106377259138
58.48,35.92,18.02,23.76,56.35,1.59132470709854
61.33,35.95,18.12,24.08,56.28,1.58665431437357
62.55,36.21,18.29,24.73,56.24,1.59132357356458
62.7,36.52,18.45,25.17,56.36,1.60498197350218
62.73,36.66,18.56,25.34,56.22,1.61024975690703
62.82,36.66,18.58,25.37,55.76,1.61112590627298
62.85,36.66,18.58,25.34,55.74,1.62249046328619
62.88,36.64,18.56,25.31,55.89,1.63324971371349
62.88,36.55,18.56,25.31,56.01,1.63085094570821
62.88,36.55,18.56,25.29,55.99,1.63726232746116
63.01,36.69,18.55,25.13,56,1.6651622279597
64.4,36.71,18.51,24.81,55.97,1.68105825292987
65.56,36.72,18.46,24.39,55.88,1.67696302451787
65.68,36.84,18.4,23.95,55.74,1.68723130043175
65.87,36.87,18.39,23.78,55.64,1.70115565041037
66.12,36.86,18.39,23.81,55.78,1.69803489585857
66.2,36.94,18.36,23.74,55.95,1.70621883010639
66.22,36.94,18.36,23.67,56,1.72123867931117
66.3,36.75,18.36,23.65,56,1.71879846149528
66.17,36.54,18.34,23.67,56.06,1.72546662564635
66.23,36.78,18.36,23.74,56.1,1.74130487060367
66.85,37.07,18.37,23.78,56.1,1.73922974840247
67.03,37.22,18.39,23.8,56.12,1.74632313459692
66.79,37.17,18.39,23.72,56.13,1.7717478125661
66.66,36.96,18.39,23.39,56.17,1.77529241674906
66.58,36.87,18.36,23.04,56.16,1.76366925428967
66.53,36.89,18.34,22.9,56.08,1.77163238867038
66.48,36.9,18.33,22.9,56.01,1.78679198648164
66.61,37.14,18.33,22.96,55.9,1.788565499222
66.66,37.23,18.33,23.03,55.91,1.79136988084445
66.15,37.28,18.33,22.98,55.93,1.80407298078994
65.76,37.95,18.34,22.92,55.98,1.81160159849232
65.61,39.43,18.39,23.15,56.95,1.81103470221872
65.58,40.22,18.36,23.5,58.64,1.81007211176064
65.64,40.37,18.36,23.59,60.29,1.80745958145966
65.61,40.33,18.36,23.59,61.22,1.8114860252615
65.27,41.11,18.39,23.37,61.69,1.83019233994413
65.01,42.36,18.39,22.8,62.03,1.84448430196884
64.99,42.74,18.37,22.59,62.03,1.84081610816845
65.27,42.74,18.37,22.75,63.71,1.83693127266371
65.56,42.75,18.39,23.09,66.97,1.84210457618131
65.56,42.81,18.39,23.41,69.1,1.84086129199181
65.56,42.84,18.4,23.54,69.9,1.83602736528707
65.66,42.85,18.46,23.58,70.05,1.84700088807602
65.63,42.96,18.51,23.59,70.05,1.86135305161175
65.78,43.1,18.52,23.59,70.07,1.8606399445047
65.78,43.21,18.52,23.59,70.1,1.85908050643414
65.99,43.24,18.52,23.59,70.15,1.86107063774331
65.96,43.15,18.52,23.61,70.17,1.85806631976301
65.99,43.1,18.52,23.64,70.16,1.86475700789908
66.02,43.15,18.52,23.66,70.19,1.88156722739378
66,43.18,18.51,23.66,70.28,1.88330158920631
66.15,43.15,18.51,23.68,70.38,1.8751401858478
66.87,43.08,18.51,23.85,70.5,1.88160887722712
67.23,42.86,18.51,24.01,70.6,1.89559388282366
67.23,42.7,18.52,24.05,70.63,1.90005591070697
67.21,42.7,18.51,24.05,70.62,1.90119493128734
67.21,42.73,18.48,24.06,70.7,1.90141197831922
67.48,42.92,18.48,24.06,70.96,1.89567197124809
67.54,43.18,18.48,24.08,71.15,1.90172480972065
67.57,43.33,18.49,24.17,71.21,1.9226386579284
67.66,43.39,18.52,24.21,71.26,1.93068194201189
67.69,43.43,18.52,24.22,71.28,1.93136368510137
67.66,43.37,18.53,24.23,71.27,1.94374652362087
67.66,43.38,18.56,24.28,71.26,1.950921926565
67.82,43.41,18.56,24.3,71.11,1.95131776782988
68.06,43.44,18.58,24.3,70.83,1.96285006097556
67.98,43.26,18.68,24.32,70.66,1.97222867457459
67.75,42.82,18.87,24.34,70.69,1.97118004415372
67.61,42.55,18.94,24.34,70.7,1.98062163287265
67.53,42.51,19,24.33,70.66,1.99585304913573
67.46,42.55,19.08,24.33,70.61,1.99064924639221
67.46,42.55,19.06,24.36,70.41,1.98276573779254
67.48,42.53,19.05,24.37,69.19,2.00253617598133
67.56,42.51,19.05,24.34,67.97,2.02139484116065
67.61,42.53,19.05,24.33,67.58,2.01815377597752
67.61,42.55,19.19,24.32,67.5,2.02600568042662
67.61,42.55,19.49,24.33,67.4,2.04145490431597
67.62,42.56,19.6,24.33,67.33,2.03913054347047
67.57,42.59,19.62,24.32,67.29,2.04473053471088
67.51,42.57,19.62,24.34,67.27,2.06159596378281
67.44,42.48,19.62,24.38,67.23,2.0607394081167
67.43,42.58,19.62,24.36,67.25,2.06246498826965
67.39,42.65,19.68,24.33,67.26,2.08187944595603
67.54,42.67,19.73,24.31,67.12,2.08502984137779
68,42.67,19.73,24.3,66.89,2.07282748802191
68.6,42.68,19.7,24.33,66.56,2.08203913881279
69.36,42.67,19.7,24.43,66.13,2.10407389172105
69.68,42.44,19.7,24.54,65.37,2.10938516048896
69.55,41.79,19.69,24.54,64.43,2.11156543169991
70.08,42.09,19.7,24.55,63.95,2.12458913284859
70.58,43.25,19.7,24.57,63.88,2.12991749806664
70.78,43.55,19.7,24.53,63.88,2.13151543493516
70.88,43.48,19.69,24.5,63.78,2.14395350488127
70.93,43.39,19.68,24.5,63,2.15050516386149
70.93,43.13,19.68,24.55,61.65,2.15151212908619
70.81,42.93,19.69,24.56,60.83,2.16805022991077
70.81,43.02,19.72,24.5,60.32,2.18935717181253
70.88,43.78,19.79,24.47,59.87,2.20169358782951
70.83,44.46,19.87,24.52,59.73,2.21360981815317
71.01,44.82,19.89,24.55,59.88,2.22211633661701
70.88,44.98,19.89,24.52,60.03,2.22124981824159
70.49,45.03,19.89,24.4,60.06,2.22857159335622
70.52,45.02,19.89,24.3,60.07,2.25342079766325
71.19,44.94,19.89,24.3,60.13,2.27159598883133
72.09,45.39,19.89,24.39,60.35,2.26971980578335
72.38,46.53,19.89,24.47,60.99,2.272696670059
72.35,47.67,19.89,24.48,61.77,2.29216957652688
72.32,48.42,19.89,24.48,62.29,2.30678316327965
72.25,48.36,19.89,24.48,62.46,2.30920078313572
72.58,49.01,19.94,24.57,62.39,2.3115452469276
73.71,51.17,20.03,24.83,62.6,2.32104776749771
74.98,52.41,20.08,25.17,63,2.34018656158584
75.93,52.95,20.14,25.47,63.16,2.36213379744338
76.16,53.35,20.16,25.68,62.78,2.37568424300712
76.16,53.39,20.13,25.74,61.99,2.38057904747618
75.95,53.21,20.11,25.77,61.74,2.38144724072144
75.36,52.79,20.1,25.69,61.75,2.38967471745709
74.7,52.43,19.87,25.54,60.99,2.41096938536149
74.13,52.37,19.1,25.34,59.81,2.4213494331145
73.76,52.26,18.37,25.09,58.42,2.41625646200869
73.94,52.18,17.93,25.14,57.59,2.42912868595691
73.97,52.18,17.48,25.29,57.89,2.45199530588853
73.84,52.14,17.07,25.19,58.21,2.45246592712207
73.77,52.13,17.04,25,58.16,2.44714387305579
73.63,52.12,17.13,24.75,58.17,2.4515756027257
73.51,52.11,17.13,24.52,58.08,2.4505698765293
73.48,52.11,16.93,24.45,58.03,2.448322929774
73.51,52.1,16.49,24.46,57.98,2.45149941554035
73.63,52.1,16.11,24.51,57.61,2.45014514662651
73.64,52.08,15.87,24.47,57.39,2.44847176483688
73.72,52.04,15.68,24.44,57.39,2.45150021298605
73.98,51.99,15.45,24.52,57.36,2.45036332546142
74.28,51.94,15.21,24.67,57.35,2.44796730460013
74.52,51.95,15.26,24.88,57.35,2.45157105871697
75.03,51.92,15.46,25.21,57.38,2.45144398230323
75.7,51.82,15.75,25.48,57.52,2.44595257086865
76.98,51.79,16.27,25.68,57.66,2.45194804363262
78.29,51.88,16.74,26,57.92,2.46568166014277
78.25,51.94,16.91,25.98,58.28,2.46894603029823
81.16,52.04,17.03,26.88,58.3,2.47176763127214
83.73,52.6,17.14,28.47,58.7,2.48427649564839
84.11,52.86,17.14,29.05,59.33,2.49020619982415
83.73,52.88,17.13,29.12,59.49,2.4917227760613
82.69,52.77,17.23,28.91,59.51,2.50852058999839
81.18,52.55,17.41,28.5,59.55,2.52621653975564
79.81,52.51,17.67,28.21,59.63,2.52087800273041
79.32,52.53,17.99,28.14,59.82,2.51378688187221
79.43,52.54,18.29,28.11,59.92,2.5291676637863
78.17,52.57,18.46,28.11,59.9,2.54151395161407
76.21,52.47,18.55,27.87,59.89,2.53744065324608
75.41,52.3,18.59,27.33,59.89,2.5460492363125
75.29,52.12,18.58,26.98,59.81,2.56179699708867
75.23,52.01,18.53,26.86,59.67,2.55982759659698
75.13,52.04,18.53,26.82,59.6,2.56319758522157
75.08,52.3,18.56,26.82,59.56,2.58215030119897
75.08,52.4,18.64,26.89,59.51,2.58419958726236
75.11,52.37,18.75,27.06,59.4,2.57360324386259
75.19,52.28,18.89,27.32,59.4,2.58228993824142
75.19,52.12,18.99,27.6,59.45,2.60259512215584
74.07,52.07,19.12,27.9,59.45,2.61173228535586
73.13,52.06,19.21,28.12,59.41,2.61140758572628
73.05,51.98,19.22,28.19,59.43,2.6095279261267
72.86,52.02,19.22,28.1,59.48,2.60789210633417
72.61,52.07,19.24,27.97,59.5,2.61184790128088
72.73,52,19.27,27.98,59.54,2.62355549662916
72.92,52.08,19.27,28,59.6,2.63174843545956
72.89,52.24,19.27,28.01,59.63,2.63148793712445
73.02,52.54,19.27,27.97,59.56,2.63933567657857
72.99,52.57,19.27,27.95,59.54,2.66080687980707
72.46,52.37,19.29,28.05,59.7,2.67150294655563
72.15,52.23,19.37,28.14,59.89,2.6669891205321
72.15,52.25,19.47,28.15,60.1,2.67734189697659
72.58,52.54,19.51,28.3,60.37,2.70251820930808
73.04,52.73,19.54,28.5,60.47,2.71568788310328
73.1,52.74,19.54,28.47,60.48,2.72401696180481
73.23,52.8,19.57,28.38,60.46,2.74244007337568
73.41,52.94,19.6,28.32,60.45,2.75664127405458
73.35,53.19,19.6,28.43,60.34,2.75876192441732
73.43,53.41,19.6,28.52,60.3,2.7619336025921
73.4,53.19,19.6,28.49,60.37,2.77774921420795
74.08,52.37,19.59,28.34,59.52,2.80110748454191
74.41,51.78,19.56,28.07,57.85,2.81161737518932
74.66,51.93,19.56,28.17,56.28,2.80781163606371
74.84,52.51,19.62,28.5,56.09,2.81484091533326
74.7,52.02,19.65,28.61,56.29,2.83218599562179
74.72,51.01,19.7,28.69,56.2,2.83333967838247
74.67,51.05,19.76,28.74,56.33,2.82420509495697
74.41,51.59,19.78,28.61,54.48,2.83242209349306
74.3,51.69,19.81,28.33,50.52,2.85249716127812
74.3,51.69,19.94,28.07,47.9,2.86158304954561
74.48,51.68,19.98,28.01,46.79,2.86157571665193
74.67,51.67,19.94,28.08,46.74,2.86015568781993
75.13,51.57,19.95,28.16,47.2,2.85678659416857
75.44,51.56,20.04,28.2,47.54,2.8621526473987
75.44,51.55,20.16,28.2,48.09,2.87537148628964
75.67,51.41,20.28,28.24,49,2.87900328335497
75.9,51.36,20.41,28.37,49.48,2.8820171969467
75.96,51.37,20.64,28.72,49.48,2.89446897545116
76.16,51.37,20.83,29.15,49.68,2.89979793769134
76.27,51.5,20.89,29.35,49.86,2.90195429091098
76.16,51.61,20.89,29.38,49.84,2.91391166037968
75.57,51.67,20.87,29.26,49.65,2.92026413687304
75.23,51.88,20.89,29.11,49.41,2.92197833224815
75.21,52.13,20.92,29.01,49.59,2.93880127685103
75.26,52.16,20.98,28.92,50.51,2.95560960711553
75.21,52.15,21.02,28.88,51.63,2.9511174116576
75,52.08,21.05,28.9,52.06,2.94469596854433
74.88,51.97,21.05,28.95,52.18,2.95763593684088
74.92,51.95,21.04,28.97,52.26,2.97194889569627
75.02,52,20.99,29.05,52.19,2.9698099834867
75.33,52,20.99,29.2,52.36,2.97196704789745
75.7,52,20.99,29.4,53.16,2.99277305231976
75.88,51.99,20.98,29.61,54.34,3.00792974861762
75.9,51.97,21.01,29.87,55.66,3.00688186196222
75.73,51.94,21.08,30.1,56.83,3.01233023573928
75.55,51.92,21.12,30.21,57.25,3.03102049891421
75.46,51.9,21.08,30.26,57.13,3.04290069528879
75.47,51.89,21.08,30.29,57.12,3.0416106817087
75.65,51.88,21.05,30.3,57.14,3.04878582653979
75.69,51.85,20.98,30.31,57.06,3.07138019976334
75.67,51.85,20.98,30.31,56.67,3.08164538954516
75.64,51.85,21.05,30.35,56.52,3.07656512635174
75.64,51.82,21.23,30.41,56.52,3.08660720880383
75.77,51.78,21.33,30.43,56.39,3.1020442077609
75.9,51.76,21.23,30.43,56.23,3.09912738382533
75.91,51.76,20.96,30.41,56.21,3.10498264754601
75.93,51.75,20.85,30.41,56.21,3.1331055877769
76.31,51.86,20.96,30.46,56.23,3.14879418153397
76.76,52.14,21.49,30.58,56.28,3.14661090611006
76.81,52.31,22.09,30.69,56.35,3.15232220264011
76.83,52.22,22.34,30.78,56.38,3.16489023547901
76.8,52.2,22.4,30.88,56.44,3.16991736222437
77.06,52.2,22.5,31.05,56.67,3.17205038069937
77.09,52.2,22.63,31.21,57.19,3.18696695689146
76.54,52.2,22.63,31.17,57.61,3.21185558779507
76.01,52.22,22.67,31.18,57.54,3.22171813855488
75.78,52.22,22.75,31.22,57.7,3.21687675104539
75.93,52.02,22.84,31.42,58.02,3.22590801300056
75.49,51.04,22.89,31.64,58.51,3.24224697926354
75.26,50.09,22.89,31.64,58.98,3.24079545167281
75.83,50.17,22.91,31.66,59.08,3.24069172218808
76.05,50.63,22.92,31.69,59.06,3.26317983884692
76.26,51.13,22.94,31.67,59.1,3.28478630772783
76.67,52.11,23,31.64,59.3,3.2891538195832
76.78,52.86,23.01,31.64,59.48,3.29217434545559
76.76,52.56,23,31.64,59.54,3.30319979561383
76.65,52.32,22.97,31.61,59.55,3.31209281536836
76.52,52.06,22.91,31.57,59.5,3.31176494006357
76.34,51.9,22.89,31.54,59.34,3.31866628989386
76.19,52.04,22.91,31.51,59.18,3.34188905042252
76.24,52.27,22.94,31.51,59.22,3.35166836580651
76.44,52.32,22.95,31.5,59.24,3.34510691141148
76.65,52.44,22.95,31.48,59.17,3.36037461573583
76.6,51.99,22.95,31.42,58.9,3.38237331335395
76.88,50.75,22.95,31.33,58.04,3.37972989969643
77.8,49.73,22.95,31.32,57.04,3.38360963804124
78.51,49.1,22.95,31.35,56.47,3.40255789834485
78.5,49.09,22.94,31.42,56.33,3.40262375605071
78.2,48.34,22.88,31.42,56.6,3.39607482257069
77.11,45.99,22.81,31.25,56.64,3.40219552719127
75.87,44.46,22.76,31.13,56.44,3.40166899100518
74.98,43.95,22.73,31.15,56.31,3.3957751416724
74.75,43.74,22.73,31.14,56.09,3.40247544008124
75.18,43.68,22.73,31.17,55.82,3.41458796093578
75.65,43.69,22.76,31.22,55.66,3.4209001507824
75.83,43.7,22.81,31.25,55.56,3.4218017392154
75.88,43.69,22.81,31.28,55.53,3.41920508799704
76.03,43.58,22.78,31.32,55.56,3.4184688624296
76.72,43.5,22.69,31.32,55.56,3.42201361153347
76.62,43.53,22.5,31.35,55.51,3.42086828342314
79.76,43.55,22.19,31.6,55.27,3.41595000565708
83.01,44.11,21.85,31.78,55.12,3.42252367092086
83.36,44.61,21.65,31.77,55.29,3.43551629946022
83.42,44.6,21.68,31.74,55.27,3.43853183471625
85.74,44.71,21.88,31.99,55.23,3.44242637524837
92.35,45.52,22.05,33.19,55.42,3.46010103255484
97.63,48.1,22.12,34.65,56.61,3.47359581089529
100.2,51.16,22.15,36.18,59.45,3.4717137094897
102.6,52.94,22.09,37.72,63.03,3.47817881169128
103.9,54.01,21.97,38.39,65.74,3.50203014420332
104,55.39,21.93,38.57,67.05,3.5117298042342
104,57.39,21.96,38.79,67.33,3.50530399548562
103.8,58.22,21.83,38.89,67.33,3.51973489816581
104.2,58.58,21.61,38.66,67.37,3.54256789142439
105.1,62.35,21.28,38.49,67.4,3.54085109625653
104.8,65.52,20.73,38.32,67.49,3.54131899248423
104.5,66.25,20.3,38.08,67.51,3.56316498973474
104.9,66.3,20.16,38.1,67.33,3.57726938658514
102.6,66.25,20.08,37.45,67.41,3.57830366489291
100.8,65.6,19.97,36.18,67.11,3.58227444399647
100.3,65.19,19.98,35.67,66.57,3.59125955622245
100.4,65.13,20.06,35.75,66.45,3.60992438946926
101.1,65.13,20.07,36.39,66.64,3.63300268938533
101.2,65.12,19.94,37.26,67.14,3.64558423234919
101.2,65.1,19.7,38.09,67.54,3.65028742917307
102.1,65.33,19.4,39,67.78,3.65206381924992
102.5,65.96,19.13,39.45,68.22,3.65947456577838
102.8,66.17,19.15,39.48,68.59,3.68116680159085
103.9,66.2,19.38,40.16,68.65,3.69188430224617
104.2,66.19,19.43,40.93,68.65,3.68552539671672
104.6,66.15,19.4,41.61,68.8,3.69984735420787
105.1,66.49,19.37,42.11,69.15,3.72262752830976
105.5,66.7,19.35,42.28,69.5,3.7201705290066
105.7,66.53,19.41,42.33,69.78,3.72284365410266
105.9,66.47,19.44,42.35,70.08,3.74287096873803
106.1,66.47,19.38,42.3,70.38,3.74363572281372
106.2,66.47,19.28,42.15,70.61,3.73402576525234
106.2,66.45,19.21,41.97,70.66,3.74284479542886
