ED,ECU,FCU,FD,APL,Force
31.5,19.97,7.724,17.55,38.97,1.57993624071701
31.27,19.13,7.724,17.53,38.97,1.58097269748241
31.06,18.82,7.695,17.54,38.96,1.57954920510941
30.91,18.76,7.621,17.6,38.97,1.57968358860388
30.83,18.62,7.49,17.62,38.99,1.58098343857719
30.81,18.43,7.387,17.49,38.98,1.57975133273618
30.79,18.1,7.373,17.36,38.94,1.57947022047134
30.78,16.92,7.373,17.3,38.79,1.5809944562361
30.75,15.46,7.373,17.25,38.55,1.5799924320143
30.32,15.24,7.344,17.16,38.37,1.57915757949956
29.71,15.32,7.314,17.11,38.31,1.58101239656321
29.34,15.33,7.3,17.12,38.32,1.58044467239649
29.34,15.16,7.314,17.11,38.33,1.57847741815268
29.34,14.99,7.329,17.07,38.33,1.58106960067454
29.04,15.11,7.314,16.99,38.27,1.58235019056777
28.83,15.41,7.27,16.83,38.02,1.57304430216102
28.83,15.48,7.285,16.66,37.78,1.56076649486303
28.82,15.5,7.3,16.56,37.66,1.55791785487312
28.91,15.92,7.256,16.54,37.55,1.56067771760899
29.11,17.01,7.153,16.55,37.45,1.56093300115612
29.22,18.23,7.08,16.55,37.49,1.55947400943012
28.72,19,7.066,16.51,37.67,1.55947571517142
27.21,19.68,6.861,16.48,37.87,1.56098816507316
26.82,20.23,6.802,16.52,38.07,1.56042831126621
26.9,20.47,6.802,16.53,38.27,1.55831863347251
26.93,20.53,6.802,16.52,38.44,1.56107157368204
26.18,20.41,6.773,16.52,38.69,1.56275672659073
25.04,20.2,6.729,16.54,38.88,1.55225636323134
25.15,20.52,6.656,16.55,38.88,1.54081069951744
24.94,21.03,6.539,16.49,38.83,1.5402255705002
24.96,21.38,6.51,16.44,38.99,1.53312200906204
25.15,21.52,6.51,16.51,39.33,1.51038937202332
25.64,21.62,6.51,16.66,39.86,1.50162254863513
26.43,21.79,6.539,16.93,40.69,1.52259156788022
26.66,21.79,6.524,17.02,41.55,1.54110619401538
26.22,22.12,6.554,17.02,41.96,1.53930135395671
25.71,22.95,6.627,17.04,42.03,1.54416791485228
25.66,23.38,6.656,17.08,42.03,1.56128674421416
27.13,23.54,6.685,17.28,42.04,1.56359228029071
28.88,23.67,6.729,17.55,42.18,1.5553663647019
29.26,23.67,6.729,17.6,42.36,1.56128986265407
28.54,23.46,6.7,17.45,42.5,1.57539690710905
27.93,23.2,6.627,17.18,42.61,1.58028731452365
28.05,23.11,6.583,16.95,42.75,1.58107671430691
27.8,23.12,6.539,16.55,42.8,1.59177626280814
27.36,23.17,6.466,15.93,42.6,1.60479930633009
27.34,22.99,6.422,15.59,42.08,1.6006986402991
27.41,22.48,6.422,15.53,41.23,1.59390357498143
27.29,22.3,6.422,15.49,40.31,1.61115272817111
27.07,22.32,6.276,15.41,40.01,1.63123375688399
26.95,22.32,6.115,15.38,40.01,1.63010906028959
26.95,22.34,6.071,15.41,39.86,1.63351681785084
26.97,22.4,6.1,15.38,39.51,1.65139566987058
26.98,22.52,6.159,15.34,38.4,1.65422231159832
26.95,22.69,6.232,15.35,36.41,1.64464784262913
26.97,22.8,6.246,15.38,34.8,1.6514140402319
26.97,22.94,6.261,15.41,33.91,1.6665105224773
26.97,23.19,6.305,15.43,33.29,1.66869112951656
26.92,23.47,6.349,15.43,32.73,1.67129904597578
26.77,23.62,6.363,15.44,32.44,1.68977195985831
26.66,23.71,6.378,15.44,32.44,1.70496490209542
26.53,23.71,6.305,15.29,32.25,1.70079536412155
26.38,23.54,6.042,14.82,31.55,1.69572740656601
26.31,23.43,5.764,14.3,30.34,1.70675224142395
26.18,23.39,5.72,13.96,29.29,1.72129661478421
25.64,23.39,5.939,13.68,28.95,1.72237049981682
25.23,23.39,6.129,13.38,28.87,1.71626469564348
25.14,23.41,6.261,13.03,28.85,1.7213718588033
25.09,23.46,6.29,12.77,28.85,1.73500255602807
25.05,23.42,6.144,12.64,28.84,1.74076861905021
25.07,23.39,6.115,12.58,28.85,1.74108101564858
25.05,23.42,6.1,12.62,28.83,1.74090006153581
25.04,23.54,6.159,12.73,28.49,1.73676875341673
25.02,23.8,6.407,12.8,27.88,1.7413978854649
25.01,23.99,6.554,12.83,27.23,1.75583651556747
25.04,24.01,6.685,12.88,26.72,1.75868520489749
25.09,24.04,6.802,12.9,26.58,1.76139406206765
25.09,24.39,6.846,12.82,26.47,1.78089452660044
25.3,25.06,7.461,12.77,26.45,1.79258662608083
25.43,25.76,7.856,12.75,26.56,1.79112043534744
25.41,25.96,7.929,12.72,26.66,1.80079522830896
25.4,26.3,8.002,12.73,26.63,1.81767353890117
25.4,28.19,8.046,12.75,26.64,1.83149404595176
25.41,29.58,8.046,12.76,26.67,1.84498187116046
25.41,30.04,8.075,12.77,26.68,1.85030198061957
25.5,30.25,8.075,12.76,26.74,1.85129237088149
25.56,30.44,8.104,12.73,26.83,1.86708502030631
25.58,30.75,8.221,12.66,26.93,1.8911490528259
25.56,31,8.338,12.58,27.03,1.90118632669272
25.53,31.02,8.368,12.48,27.07,1.89859100817643
25.48,31.03,8.368,12.37,27.07,1.9033737018052
25.43,31.11,8.411,12.27,27.1,1.92177446378697
25.36,31.22,8.514,12.19,27.13,1.94160757663742
25.33,31.37,8.558,12.14,27.13,1.95616587094869
25.38,31.7,8.572,12.12,27.18,1.97173718172196
25.72,32.88,8.572,12.11,27.3,1.99549333640824
26.05,34.36,8.587,12.14,27.4,2.02332504721697
25.99,34.91,8.836,12.25,27.52,2.04158657631311
25.97,34.94,8.997,12.29,27.59,2.05215058760691
25.97,35.01,8.997,12.28,27.6,2.06811559357959
26.02,35.43,9.055,12.28,27.6,2.08150533202161
26.1,36.07,9.231,12.3,27.6,2.08981957338111
26.1,36.58,9.538,12.4,27.62,2.11565188405386
26.13,37.08,9.699,12.43,27.63,2.15217132008573
26.3,37.43,9.728,12.4,27.63,2.16770504396078
26.31,37.46,9.728,12.48,27.64,2.17211714918981
26.31,37.48,9.743,12.63,27.66,2.19210355785966
26.74,37.48,9.743,12.65,27.71,2.2144771319332
27.2,37.47,9.743,12.59,27.89,2.21983378828787
27.16,37.5,9.743,12.48,28.02,2.22153057230731
27.23,37.71,9.743,12.46,28.14,2.23245625831468
27.23,37.93,9.743,12.45,28.17,2.24596387040709
27.25,37.99,9.743,12.56,28.18,2.26193646627987
27.25,38.02,9.772,12.88,28.32,2.28194063033452
27.25,38.02,9.874,13.19,28.61,2.29231087416127
27.25,38.04,10.05,13.39,29.02,2.29138589796659
27.25,38.07,10.14,13.56,29.27,2.29957891721266
27.25,38.07,10.18,13.77,29.3,2.32006030230738
27.25,38.07,10.24,13.96,29.35,2.33147836712071
27.34,38.12,10.24,14.06,29.76,2.32884911259245
27.93,38.16,10.18,14.19,30.38,2.333043410924
28.77,38.16,10.2,14.28,30.7,2.35208177296888
29.19,38.16,10.2,14.27,30.71,2.37166965727489
29.22,38.13,10.17,14.23,30.72,2.38601074027714
29.18,38.12,10.18,14.19,30.98,2.40202664758747
29.36,38.16,10.33,14.13,31.77,2.42539949918994
30.63,38.25,10.53,14.15,33.13,2.45335376866315
33.9,38.43,10.84,14.83,34.04,2.47184632731856
37.94,38.68,11.38,16.78,34.06,2.48181991514863
40.1,38.87,11.85,18.32,34.5,2.49839973231037
40.56,39.06,12.02,18.8,35.2,2.51172943071102
40.9,39.95,12.11,19.07,35.74,2.5190360276297
41.96,42.69,12.2,19.42,36.42,2.54661831771667
42.8,45.61,12.2,19.57,37.07,2.58237120278089
42.8,46.51,12.24,19.59,37.21,2.59539891183458
43.17,46.6,12.32,19.59,37.18,2.60674972255384
44.01,49.37,12.38,19.59,37.36,2.63235696019801
44.76,54.62,12.51,19.65,37.55,2.64694228777575
44.99,57.6,12.77,19.68,37.48,2.65183765314809
44.99,58.23,12.99,19.67,37.28,2.67255289206985
44.97,58.38,13.15,19.66,37.2,2.70520158209539
44.99,58.46,13.44,19.65,37.18,2.73008576815029
44.99,58.45,14.07,19.64,37.18,2.74190504047975
45.01,58.44,14.82,19.63,37.14,2.75153815652224
44.99,58.46,15.27,19.62,37.17,2.76773096021403
44.99,58.49,15.58,19.63,37.12,2.78203963504821
45.05,58.49,15.78,19.63,36.94,2.79657932571791
45.27,58.54,15.8,19.62,36.82,2.82559302149367
45.43,58.55,15.81,19.63,36.85,2.85226335560134
45.46,58.57,15.83,19.63,36.93,2.86268340812321
45.46,58.67,15.84,19.63,36.99,2.87901604043581
45.48,58.72,16.03,19.6,36.99,2.90242190223196
45.48,58.72,16.43,19.55,36.99,2.9238911281779
45.48,58.72,16.56,19.5,36.95,2.95940067292078
45.56,58.72,16.76,19.47,36.97,2.99244912315268
45.86,58.72,17.47,19.47,36.97,3.00217001696969
46.2,58.72,18.21,19.48,36.98,3.02347016420595
46.38,58.74,18.56,19.46,36.97,3.06300829744357
46.38,58.77,18.68,19.41,36.97,3.08852588977061
46.33,58.73,18.71,19.36,36.94,3.11404477904536
46.46,58.7,18.75,19.37,36.92,3.15314229096117
46.64,58.69,18.96,19.37,36.9,3.18108844503061
46.64,58.66,19.69,19.37,36.91,3.19560953777617
46.67,58.57,21.33,19.41,36.92,3.21261809610132
46.64,58.51,23.3,19.52,36.92,3.24030249883833
46.64,58.52,24.41,19.63,36.99,3.2809623393661
46.79,58.51,24.72,19.65,37.06,3.31262696246002
46.95,58.4,24.8,19.67,37.06,3.32284460384634
46.85,58.08,24.82,19.73,37.04,3.34048932894442
46.77,57.65,24.82,19.79,37.01,3.37304576012235
46.77,57.3,24.87,19.83,36.93,3.39368301208069
46.8,57.05,24.97,19.84,36.84,3.40394909126915
46.89,56.97,25.09,19.79,36.71,3.42284014267999
46.94,57.26,25.31,19.8,36.5,3.44728137508617
46.89,57.61,25.72,19.9,36.22,3.47064844726639
46.89,57.92,26.16,20,35.91,3.49273441516877
46.85,58.27,26.57,20.15,35.73,3.50559273923635
46.87,58.49,27.02,20.47,35.69,3.5120506718649
46.87,58.38,27.5,20.82,35.7,3.53315831468345
46.8,58.23,27.91,21.04,35.54,3.56622941355447
46.69,58.16,28.23,21.17,35.19,3.5872551962151
46.43,58.13,28.5,21.17,34.69,3.60286704520984
45.94,58.09,28.76,21.03,33.78,3.63207704576827
45.68,58.08,28.99,20.97,32.74,3.66507410488737
45.74,58.02,29.21,20.96,32.24,3.69316958138219
46.07,57.89,29.45,20.98,32.11,3.72342280307949
46.53,58.19,29.67,21.05,32.09,3.75410642439303
46.38,58.77,29.87,20.98,32.1,3.78328833914964
46.05,59.2,30.08,20.78,31.97,3.81397000803409
46.48,59.48,30.21,20.69,31.77,3.84353577066747
46.95,59.72,30.27,20.71,31.66,3.87339355855973
46.87,59.86,30.32,20.88,31.62,3.90452311513209
46.97,59.9,30.32,21.22,31.63,3.93284062816148
48.37,59.89,30.38,21.67,31.61,3.96352403837642
50.63,59.86,30.44,22,31.55,3.99552850112817
52.76,59.86,30.44,22.24,31.48,4.02116379808456
53.95,59.89,30.46,22.46,31.59,4.05385510608137
54.08,60.28,30.47,22.61,31.81,4.09857935831266
54.16,61.43,30.49,22.64,31.84,4.13724623958882
54.39,62.93,30.49,22.64,31.86,4.17396277081623
54.44,63.78,30.53,22.67,31.93,4.21885060195113
54.43,63.89,30.68,22.73,31.96,4.25539171970856
54.43,63.86,30.91,22.77,31.95,4.28370955431703
54.41,63.8,31.2,22.81,31.93,4.32551026135354
54.43,63.78,31.44,22.82,31.94,4.36985265053743
54.52,63.97,31.55,22.8,31.92,4.39319135870478
54.64,64.75,31.58,22.82,31.92,4.41707335472251
54.77,66.43,31.58,22.94,31.96,4.46736517667533
54.85,68.18,31.6,23.07,31.96,4.51383810180997
54.87,69.51,31.58,23.14,31.96,4.53553899208709
54.9,70.71,31.61,23.16,32.04,4.57026788058829
55,71.21,31.64,23.15,32.43,4.62456530021254
55.05,71.21,31.7,23.21,32.62,4.65890384709965
55.03,71.24,31.77,23.35,32.61,4.67911240631052
55.06,71.3,31.8,23.52,32.62,4.7143603335438
55.37,71.55,31.79,23.78,32.68,4.75855652036149
55.86,72.06,31.77,24.19,32.94,4.79700988837127
56.36,72.68,31.82,24.53,33.19,4.82367118362523
56.83,73.26,31.85,24.72,33.24,4.84978637015847
57.14,73.61,31.85,24.76,33.26,4.89107754846847
57.29,73.87,31.96,24.7,33.25,4.92365168660819
57.52,74.04,32.17,24.62,33.32,4.94167545280336
57.99,73.98,32.36,24.65,33.37,4.98473831061729
58.3,73.92,32.53,24.7,33.38,5.03429569341456
58.33,73.92,32.75,24.65,33.49,5.05667092066221
58.32,74,32.81,24.65,33.47,5.08645958467287
58.3,74.53,32.86,24.67,33.5,5.12406928025286
58.19,74.89,33.12,24.66,33.5,5.1442487594633
58.12,74.97,33.48,24.63,33.4,5.18197180968689
58.14,75.26,33.91,24.61,33.29,5.23470127164867
58.51,75.4,34.29,24.6,33.3,5.26400880725502
59.25,74.74,34.54,24.59,33.34,5.30098841738241
59.81,74.24,34.8,24.6,33.47,5.35487716492946
59.89,74.32,35.14,24.66,33.67,5.38130099317796
59.87,74.97,35.33,24.7,33.77,5.39959391796841
59.86,75.68,35.36,24.7,33.78,5.44522840288678
59.92,75.79,35.34,24.79,33.7,5.49199086431414
60.48,75.69,35.42,24.84,33.65,5.52244918798476
62.31,75.88,35.87,24.89,33.72,5.55470162357938
65.84,76.43,36.47,25.14,33.79,5.59704935757255
68.42,77.19,36.95,25.68,33.94,5.63799366261487
68.54,77.24,37.2,26,34.39,5.66408832866322
69.6,77.48,37.26,26.04,34.62,5.68847706439573
71.63,78.08,37.26,26.04,34.69,5.73518222115176
72.58,78.47,37.26,26.04,35.58,5.78487100633037
73.04,79.26,37.26,26.23,36.94,5.80909221946044
73.54,80.76,37.2,26.61,38.39,5.83142032384595
73.94,82.31,37.27,26.78,39.67,5.87536788804321
74.18,83.18,37.3,26.81,40.16,5.92061849936448
74.26,82.99,37.58,26.81,40.16,5.95411513015718
74.23,83.36,39.25,26.8,40.45,5.98468292279586
74.23,83.87,42.06,26.76,40.91,6.0140511471026
74.31,83.91,44.54,26.8,41.16,6.04255079814626
74.75,83.87,45.74,26.81,41.17,6.07494465573479
75.21,83.94,45.79,26.86,41.18,6.11556494923633
75.24,84,46.75,27.23,41.19,6.16156511433671
75.36,84.33,50.7,27.71,41.15,6.1945086875001
76.06,85.13,54.64,28.16,41.03,6.21429229714407
76.91,85.73,56.51,28.57,40.94,6.24690650849417
77.34,85.79,57.56,28.83,41.35,6.28486311477642
77.55,85.71,58.6,28.98,42.6,6.30685101676009
77.66,85.68,59.67,29.02,43.52,6.33368607838489
77.7,85.67,61.1,28.98,43.88,6.37536443757552
77.75,85.67,62.93,29.02,44.1,6.41153783127032
77.88,85.66,64.32,29.03,44.02,6.44643558716245
78.04,85.65,65.16,28.95,43.85,6.48519080823854
78.19,85.65,65.9,28.83,43.93,6.51471166249011
78.45,85.66,66.5,28.76,43.95,6.54241563620304
78.74,85.63,66.68,28.74,43.73,6.57508207957287
78.61,85.65,66.68,28.72,43.36,6.60378081187458
78.32,85.75,66.81,28.8,43.17,6.63290119580681
78.17,85.83,66.98,29,43.27,6.66517433170893
78.19,85.92,67.17,29.2,43.47,6.70262786009623
78.27,86.09,67.41,29.45,43.37,6.76099982204673
78.22,86.41,67.6,29.7,42.79,6.82626901382881
77.68,86.96,67.72,29.75,41.85,6.86989024764115
76.24,87.55,67.79,29.43,41.59,6.90980319706759
74.26,87.76,67.86,28.37,42.23,6.96653068643359
73.1,87.75,67.91,27.45,42.44,7.02349417416231
72.84,87.67,67.98,27.18,42.56,7.07190432615827
72.66,87.3,68.08,27.01,43.01,7.11583066843432
72.32,85.99,68.27,26.75,43.17,7.15637509668311
72.04,84.48,68.61,26.67,43.12,7.2027920381244
72.06,84.04,69.11,26.78,43.35,7.25645109035949
71.84,84.09,69.59,26.89,43.51,7.31063025761253
71.32,82.54,70.01,26.94,43.36,7.36705409007734
71.12,79.15,70.41,27.01,43.09,7.41600799471771
71.96,77.01,70.88,27.13,42.92,7.4545113776523
73.28,76.7,71.42,27.2,42.9,7.5092251423307
75.19,77.34,71.8,27.33,42.93,7.57694904347776
77.16,78.47,71.83,27.63,42.93,7.62223184461942
78.06,79.07,71.72,27.73,42.97,7.65475982852732
78.17,79.13,71.8,27.74,42.96,7.70707690282803
78.27,79.11,72.02,27.75,42.89,7.77027098151513
79.07,79.08,71.97,27.75,42.93,7.82315574498098
79.61,79.08,72.12,27.76,43.73,7.86625014366324
79.5,79.14,72.28,27.87,45,7.90645985850525
79.41,79.42,72.29,28.35,46.03,7.95196521444378
79.38,79.83,72.29,28.81,46.44,8.00705500853974
79.38,80.28,72.29,29.38,46.41,8.06245629048347
79.38,80.71,72.26,30.04,47.01,8.11357703033464
79.4,81.01,72.18,30.26,48.86,8.16705790086246
79.45,81.15,72.15,30.26,50.3,8.22178250767114
79.5,81.18,72.1,30.34,50.72,8.27418816242626
79.73,81.19,71.99,30.7,50.8,8.32709094555788
80.23,81.26,71.86,31.14,50.8,8.38111671101901
80.25,81.28,71.8,31.22,50.8,8.43500087006624
80.28,81.35,71.81,31.22,50.79,8.48709044118672
80.3,81.84,71.84,31.22,50.79,8.54010896647282
80.25,82.81,72.5,31.2,50.79,8.59527929356096
80.1,83.93,73.38,31.2,50.81,8.63633058505259
80.15,84.42,73.54,31.27,51.16,8.67109773204067
80.15,84.44,73.13,31.43,52.03,8.73293162507562
80.66,85.03,72.53,31.4,52.6,8.79720956295507
81.26,85.5,72.19,31.45,52.57,8.83557208299717
81.44,85.82,72.12,31.84,52.81,8.88851905497303
81.65,86.26,72.15,32.18,53.44,8.95786535684823
82.34,86.59,72.35,32.48,54.13,9.01055840198817
83.24,86.66,72.7,32.84,54.67,9.07157538748123
83.9,86.66,72.85,33.24,55.05,9.13757325644975
84.03,86.72,72.85,33.56,55.48,9.17692726846053
84.01,87.45,72.81,33.64,55.97,9.22688291534145
84.16,89.7,72.75,33.61,56.24,9.29825890871207
84.39,92.19,72.85,33.57,56.28,9.35244356018448
84.63,92.75,73.19,33.64,56.33,9.40857494510447
86.3,92.56,73.74,33.97,56.82,9.47832253336875
87.38,92.94,74.55,34.2,57.71,9.53311819535493
87.95,93.47,75.1,34.04,58.18,9.58410260768215
88.34,93.73,75.18,33.94,58.13,9.63770684720748
88.36,93.8,75.16,33.93,58.28,9.68730035999414
88.36,93.85,75.13,33.85,58.32,9.75439420438208
88.52,93.83,75.06,33.81,58.27,9.81771102050323
88.54,94.03,75.23,33.81,58.26,9.85442784546989
88.64,94.79,75.28,33.89,58.27,9.91010560243688
88.47,95.26,75.18,34.3,58.37,9.97814183439835
88.8,95.22,75.1,35.11,58.73,10.0170013729624
88.72,95.01,75.07,35.83,59.45,10.0670431765051
88.34,95.02,75.1,36.2,60.04,10.1386179405109
87.97,95.48,75.21,36.35,60.15,10.1814268736221
88.11,95.85,75.26,36.33,60.12,10.2173795470665
90.45,95.79,75.25,36.55,60.11,10.2787858026856
93.14,95.85,75.32,37.02,60.02,10.3344666013086
93.54,96.35,75.34,37.18,59.94,10.3809358172441
92.35,97.36,75.34,37.21,60.1,10.4386685363352
91.47,97.94,75.4,37.23,60.29,10.4936857221288
91.52,98.16,75.47,37.18,60.22,10.5395347476807
91.53,98.2,75.56,37.23,60.38,10.5883233808425
91.78,97.5,75.69,37.8,60.83,10.6404107816723
92.82,97,75.88,38.74,62.3,10.6947888276815
94.18,97.15,76.08,39.77,65.64,10.7484230137771
95.21,97.34,76.4,40.82,68.81,10.7990796653304
95.85,97.47,76.7,41.69,70.51,10.8598331652909
96.26,97.48,76.87,42.29,71.27,10.9292870936636
96.39,97.72,77.02,42.57,71.36,10.9901398892553
96.36,98.27,77.14,42.62,71.39,11.0426986140947
96.29,97.9,77.24,42.6,71.55,11.0882127423836
96.6,96.72,77.28,42.56,71.64,11.13563545105
99.45,95.45,77.28,42.75,71.86,11.2049714751194
104.2,94.6,77.34,43.12,72.4,11.2685412803417
107.9,93.97,77.36,43.58,73.35,11.3045744188907
109.8,94.2,77.33,44,74.24,11.3588906650411
110.1,95.73,77.34,44.05,74.59,11.4292037130896
110.5,97.37,77.62,43.96,74.64,11.4697073066067
113.7,98.13,78.28,43.86,74.63,11.5090503360884
118.2,98.17,78.92,43.75,74.69,11.5693375315879
119.7,97.98,79.59,43.62,74.76,11.6219491841987
119.9,97.85,80.43,43.42,74.66,11.6745311725685
120,97.46,81.01,43.3,74.79,11.7287674928809
126,97.66,81.17,44.13,74.83,11.7666991369454
136.2,98.23,81.13,46.25,74.93,11.8104647063028
141,98.13,81.79,47.22,75.44,11.8585329960878
141.5,98.19,84.82,47.2,76.49,11.8934079076459
141.6,99.92,88.09,47.27,77.7,11.9494905624845
144.2,104,89.26,47.58,78.17,12.0195015054327
148.7,107.2,90.05,48.74,78.13,12.0593395900357
151.6,108.1,92.5,51.63,78.63,12.0995018085564
151.8,108.1,95.54,54.21,81.1,12.1595048160994
153.4,107.9,95.96,54.82,84.84,12.2012689797721
159.7,107.7,96.14,54.84,87.09,12.231160336104
163.8,107.6,97.03,55.09,87.9,12.268649699321
163.9,108.5,97.32,55.09,88.36,12.3055579088293
163.7,109.6,97.22,55.58,88.73,12.3490811092347
163.8,110.2,97.12,56.79,89.09,12.3883145963546
164.2,110.5,97.06,58.2,89.61,12.4154584206898
165.6,110.7,97.35,59.75,90.08,12.4650441957633
167.6,110.9,98.17,60.99,90.45,12.5187990100168
169.2,111.1,99.61,61.47,90.94,12.5421052472081
170.1,111.1,101.7,61.5,91.3,12.5779025672267
170.8,110.8,103.2,61.39,91.37,12.6289542902223
172.1,110.3,103.4,61.16,91.3,12.6531716988752
173.3,110.2,103.4,61.03,91.14,12.687503732439
172.9,110,103.4,61.14,91.24,12.7499690334577
173.9,109.5,103.4,61.67,91.81,12.791824070528
180.4,109,103.5,62.72,92.5,12.8204374259984
187.2,108.1,104,63.63,92.96,12.8590012024511
189.5,106.8,104.8,63.8,92.67,12.8950865302934
190.1,105.6,106.2,63.76,92.15,12.9425532401658
190.3,105,108.3,63.75,92.19,12.9996931411837
190.3,105,109.6,63.76,93.06,13.0390536402838
190.3,104.5,110,63.82,93.64,13.0734666279465
190.5,104.2,110,63.94,94.06,13.108777460137
191.1,104.5,109.3,64.14,94.95,13.1418752902343
191.9,104.8,109,64.79,95.97,13.1975090712232
192,104.9,109.7,65.56,96.96,13.2488696285772
192.1,104.9,110.4,65.66,97.9,13.264154165177
192.8,104.6,109.7,65.47,98.08,13.298559570907
195.3,104,107.9,65.39,98.1,13.359986979086
199.5,104,107.1,65.93,98.13,13.3889696240401
200.7,105,106.8,66.38,98.02,13.4025360771188
200.7,106.5,106.7,66.33,97.65,13.4285972377013
202,107.8,106.8,66.63,97.25,13.4460359980548
204.1,108.2,106,67.12,97.48,13.4677755894166
207.2,108.3,104.9,67.31,97.49,13.4986853398945
209.9,108.3,104.1,67.29,97.44,13.5161304511944
211.1,108.3,103.5,67.29,97.92,13.536317573407
211.5,108.8,103.4,67.32,98.55,13.558066864944
211.4,109.2,103.8,67.31,98.71,13.5657247384357
211.7,109.8,104.4,67.44,98.7,13.5918375972663
214.3,110.6,104.9,67.94,98.68,13.6287085674252
220,111.2,104.9,69.38,98.83,13.6390007081673
227.2,111.4,104.8,71.46,99.6,13.6579886689914
233.5,111.4,104.8,72.96,100.7,13.6993861830365
236,111.4,104.9,74.06,101.9,13.7244689376533
236.5,111.4,104.9,74.23,103.9,13.7497978728382
244.6,111.1,105.3,75.02,104.8,13.7893399766057
251.3,111.5,106.8,78.21,105,13.8142116350267
251.9,111.2,107.4,79.61,107.6,13.8397046533139
252,112.6,107.4,79.68,108.6,13.8794646366772
252,114.6,108.6,79.66,108.3,13.9056473249089
252.1,115.2,109.7,79.66,108.2,13.9243081009463
252.4,115.2,109.9,79.69,108.6,13.9487832067243
253.1,115.2,109.8,79.68,109,13.9708747972043
253.9,115.3,109.5,79.75,109.1,14.0030736451699
254.3,115.4,109.2,79.88,109.1,14.0391202343209
254.3,115.5,108.9,80.01,109.1,14.0615695599738
254.2,115.6,108.7,80.07,109.2,14.0930054871889
253.9,115.7,108.5,80.03,109.2,14.1291121618654
253.5,115.6,108.7,80.02,109.2,14.1505935806744
253.1,115.2,110.1,80.07,109.3,14.1851794654556
252.7,114.4,112.9,80.21,109.4,14.2185408161599
252.8,114.5,115.4,80.53,109.5,14.2198039366738
253.9,115,116.7,80.84,109.5,14.2404264014785
255.3,115.2,116.8,81.09,109.7,14.290014191831
255.9,115.3,116.9,81.35,110.1,14.3155940341608
256.2,115.3,117.4,81.53,110.1,14.3388020134079
256.4,115.3,117.5,81.55,109.7,14.3797613956233
256.4,115.1,117.5,81.43,109.3,14.4051771465091
256.5,114.8,117.5,81.48,109.3,14.4254429105832
257,114.5,117.5,81.63,109.5,14.4487001800551
257,114.3,117.5,81.6,109.4,14.4622262762132
258.2,114.4,117.5,81.54,108.7,14.4952626963135
259.8,114.4,117.6,81.71,108.1,14.5396435786993
260.1,114.4,117.7,82.2,108,14.5615070663213
