ED,ECU,FCU,FD,APL,Force
21.29,14.81,4.857,12.57,25.3,1.13090820509117
21.31,14.78,4.857,12.63,25.38,1.14385848133094
21.42,14.8,4.857,12.75,25.42,1.15237359392165
21.52,14.93,4.857,12.87,25.46,1.15062055945982
21.54,14.96,4.857,12.97,25.5,1.14824279428188
21.54,14.96,4.857,13.01,25.51,1.1534258343802
21.55,14.96,4.857,13,25.5,1.17126744173123
21.59,14.94,4.842,13,25.5,1.19336999901545
21.6,14.94,4.813,12.99,25.48,1.20123555819831
21.65,14.93,4.784,12.98,25.54,1.20082406279495
21.65,14.93,4.754,12.99,25.87,1.21184262057318
21.65,14.91,4.769,12.99,26.31,1.22464569234379
21.7,14.93,4.769,12.98,26.6,1.22051639480268
21.78,14.98,4.725,13.02,26.65,1.21518404819474
21.83,15,4.623,13.09,26.68,1.2280271769512
21.9,15,4.593,13.14,26.98,1.24088028388572
21.96,15.03,4.564,13.15,27.37,1.23927076178748
22,15.09,4.506,13.15,27.8,1.24420642362096
22,15.19,4.491,13.15,28.26,1.26112434457758
22,15.28,4.476,13.15,28.62,1.26418145193086
22.01,15.28,4.447,13.16,28.77,1.25464240001173
22.27,15.28,4.447,13.17,28.82,1.26120942371997
22.81,15.34,4.447,13.19,28.88,1.28219143729454
23.48,15.53,4.462,13.28,29.09,1.29262845643837
24.35,15.84,4.462,13.44,29.29,1.29071803245853
25.05,16.18,4.491,13.54,29.41,1.28929642689601
25.5,16.45,4.52,13.62,29.48,1.28918385023517
25.92,16.69,4.608,13.76,29.46,1.29093370429224
25.94,16.86,5.252,13.83,29.3,1.30223975614454
26.85,16.93,6.51,13.82,29.12,1.31447119954466
29.39,16.91,7.461,13.83,29.01,1.31055069667616
31.45,17.06,8.002,13.93,28.97,1.30492271231217
32.63,17.6,8.397,14.13,29.05,1.31849609219857
32.95,18.15,8.572,14.26,29.12,1.33088694898496
32.9,18.46,8.572,14.3,28.84,1.32789668879845
32.9,18.55,8.616,14.32,28.35,1.33752749966554
32.95,18.47,8.733,14.34,28.11,1.36130683515487
32.97,18.39,8.85,14.35,28.04,1.36491348671158
32.95,18.4,8.923,14.36,28.01,1.35436913769298
32.97,18.44,8.953,14.37,28.01,1.36124802734657
32.97,18.37,8.938,14.37,28.04,1.37658631327954
32.99,18.18,8.923,14.37,28.07,1.37904756317914
33,17.84,8.938,14.38,28.09,1.38105743488257
33.05,17.41,8.982,14.37,28.1,1.39381462893886
33.05,17.11,8.997,14.37,28.07,1.40218394599679
33.05,17.07,8.997,14.35,27.97,1.40079030953954
33.05,17.04,8.997,14.36,27.88,1.39952069001178
33.05,16.99,8.997,14.39,27.85,1.39881116524593
33.05,16.98,9.011,14.41,27.89,1.4010379126344
33.05,16.98,9.055,14.42,27.91,1.41297619023522
33.07,16.96,9.055,14.45,27.92,1.42334239235416
33.1,16.95,9.07,14.45,28.06,1.42070240608407
33.18,17.02,9.084,14.45,28.46,1.41754806992356
33.23,17.09,9.099,14.44,28.81,1.42187161885408
33.3,17.13,9.099,14.45,28.82,1.42070128440295
33.3,17.14,9.099,14.45,28.86,1.41595915513039
33.31,17.14,9.099,14.45,29.09,1.42882529475631
33.33,17.13,9.099,14.45,29.23,1.45131963903898
33.35,17.11,9.114,14.44,29.31,1.45413147440585
33.39,17.21,9.143,14.45,29.44,1.44495655747034
33.49,17.35,9.172,14.45,29.49,1.45128035029938
33.59,17.5,9.172,14.47,29.48,1.4659470475149
33.67,17.79,9.172,14.47,29.35,1.46965147876839
33.62,18.11,9.172,14.49,29.29,1.47106984807613
33.61,18.17,9.172,14.49,29.39,1.4830105400911
33.64,18.06,9.187,14.5,29.44,1.4929197015661
33.75,17.97,9.201,14.55,29.44,1.49082779046274
34.1,18.1,9.201,14.57,29.45,1.49772437175238
34.42,18.89,9.216,14.57,29.51,1.52457746398119
34.47,20.32,9.304,14.54,29.6,1.54102990672592
34.34,21.51,9.435,14.52,29.65,1.53795536279268
34.2,22.11,9.552,14.52,29.48,1.54601775199298
34.15,22.22,9.669,14.56,29.02,1.56117719917246
34.2,22.2,9.772,14.68,28.31,1.56036101458223
34.24,22.26,9.889,14.8,27.47,1.56275547658001
34.2,22.37,9.991,14.86,26.84,1.58153522313123
34,22.47,10.06,14.9,26.54,1.59614305627269
33.84,22.57,10.12,14.97,26.39,1.60109215546625
33.72,22.67,10.18,15.05,26.33,1.60087901921011
33.53,22.77,10.27,15.23,26.31,1.59732332674581
33.51,22.89,10.43,15.47,26.31,1.60682622222828
33.66,23.04,10.65,15.66,26.39,1.63169953087214
33.67,23.12,10.83,15.82,26.42,1.64779298928396
33.77,23.13,10.93,15.98,26.42,1.64852127064736
33.95,23.14,11.02,16.07,26.43,1.65122956363165
34.03,23.14,11.1,16.08,26.48,1.66328761429457
34.02,23.14,11.13,16.07,26.62,1.67308574040851
33.85,23.13,11.16,16.11,26.81,1.67081873591693
33.66,23.14,11.5,16.17,26.94,1.66637395690153
33.57,23.15,12.24,16.22,26.93,1.67746914581238
33.67,23.13,13.08,16.3,26.88,1.70172635282391
33.71,23.07,13.72,16.35,26.88,1.71760745462983
33.61,23.04,14.07,16.37,26.86,1.7184887732639
33.51,23.04,14.22,16.39,26.88,1.72127735584707
33.43,23.02,14.26,16.44,26.99,1.73302489880175
33.41,22.99,14.26,16.47,27.02,1.74567409342701
33.43,22.97,14.26,16.47,26.99,1.76164888186151
33.43,22.97,14.28,16.47,27,1.78219993250452
33.43,22.96,14.31,16.47,27,1.79225976016237
33.44,22.94,14.35,16.48,27.04,1.79108529820376
33.43,22.96,14.41,16.48,27.1,1.79964944241593
33.44,23,14.48,16.52,27.13,1.82021952963211
33.44,23.05,14.53,16.57,27.13,1.83116885900685
33.46,23.08,14.56,16.6,27.12,1.82878787790135
33.48,23.09,14.56,16.62,27.09,1.8334370388745
33.49,23.14,14.56,16.63,27.1,1.85175535090255
33.49,23.19,14.63,16.62,27.12,1.8712896381494
33.51,23.19,14.91,16.59,27.15,1.88716635350781
33.53,23.19,15.54,16.6,27.15,1.90154671603011
33.54,23.17,16.25,16.6,27.11,1.91318813395085
33.51,23.1,16.81,16.57,27.06,1.92774509145195
33.49,23.07,17.23,16.52,26.99,1.95202958038027
33.46,23.23,17.51,16.41,26.94,1.97884250314169
33.38,23.41,17.55,16.08,26.94,1.99806681428588
33.38,23.45,17.54,15.71,26.94,2.01164905917315
33.41,23.46,17.72,15.41,26.86,2.02905086358396
33.43,23.58,17.96,15.16,26.64,2.0495707195695
33.36,23.78,18.3,15.01,26.5,2.06147508904536
33.26,24.1,18.68,14.99,26.5,2.07080576417417
33.21,24.63,19.03,15.04,26.44,2.09010453780943
33.15,25.01,19.4,15.09,26.3,2.1012875574333
33.12,24.89,19.72,15.04,26.26,2.09719101316827
33.1,24.92,19.88,14.97,26.36,2.10807656424184
33.05,25.06,19.98,14.88,26.5,2.13182473154797
33.25,25.14,20.1,14.78,26.56,2.13421111313795
33.74,25.29,20.17,14.57,26.62,2.12481988949373
34.03,25.64,20.22,14.41,26.69,2.13173320166264
34.13,26.05,20.25,14.41,26.71,2.14549307928758
34.15,26.31,20.26,14.37,26.68,2.15048947649226
34.11,26.32,20.26,14.2,26.81,2.15129939554968
34.05,26.25,20.26,14.01,27.4,2.15037474937982
33.93,26.24,20.26,13.81,28.24,2.14748147489991
33.79,26.23,20.28,13.63,28.66,2.15159131168117
33.69,26.15,20.28,13.54,28.81,2.16406539809196
33.62,26.18,20.28,13.51,28.86,2.17131808841334
33.57,26.28,20.28,13.46,28.85,2.17133343040108
33.56,26.32,20.29,13.39,28.91,2.17977388594021
33.64,26.35,20.29,13.39,29.3,2.20116855177637
33.77,26.34,20.29,13.42,29.64,2.2218556911932
33.92,26.37,20.29,13.39,29.63,2.23411206326963
34.07,26.4,20.29,13.37,29.64,2.24523616606705
34.11,26.4,20.3,13.39,29.64,2.26196648691298
34.11,26.38,20.32,13.43,29.76,2.28080585959698
34.11,26.31,20.33,13.46,29.94,2.29726361866976
34.21,26.23,20.36,13.52,29.99,2.31182626293896
34.34,26.22,20.38,13.56,29.96,2.32386634245784
34.39,26.21,20.41,13.56,29.9,2.33518237844747
34.39,26.19,20.47,13.58,29.91,2.35205695156558
34.41,26.17,20.55,13.59,30.03,2.37137399648732
34.41,26.21,20.63,13.56,30.1,2.38643763558704
34.67,26.26,20.66,13.51,30.08,2.40199280929528
35.47,26.25,20.68,13.46,30.08,2.41606713891998
36.04,26.17,20.71,13.41,30.13,2.41921942993671
36.27,26.16,20.71,13.36,30.21,2.42170008476874
36.35,26.17,20.71,13.33,30.29,2.43378426609954
36.35,26.17,20.73,13.33,30.32,2.44119110006469
36.35,26.17,20.74,13.33,30.32,2.44158668713884
36.4,26.18,20.79,13.34,30.32,2.45628618174576
36.45,26.23,20.85,13.37,30.25,2.48228061330074
36.47,26.26,20.87,13.38,29.97,2.49140610857691
36.45,26.26,20.9,13.37,29.57,2.48684402805977
36.42,26.24,20.9,13.36,29.31,2.49613687783472
36.34,26.22,20.9,13.3,29.26,2.51179229835634
36.29,26.28,20.9,13.22,29.22,2.51097983789869
36.24,26.36,20.89,13.17,28.93,2.51087561960632
36.21,26.41,20.89,13.15,28.56,2.53244910951619
36.21,26.54,20.89,13.17,28.2,2.55475443957589
36.21,26.78,20.89,13.17,27.83,2.55942327718277
36.21,27.02,20.89,13.17,27.61,2.56174543166055
36.19,27.27,20.89,13.17,27.63,2.57257585865139
36.04,27.47,20.89,13.14,27.73,2.58579245412532
35.7,27.52,20.9,13.12,27.75,2.60221138379597
35.28,27.44,20.9,13.04,27.58,2.62200655079657
34.69,27.25,20.89,12.9,27.29,2.63218722841898
34.23,27.27,20.89,12.83,27.09,2.63155199944801
33.9,27.55,20.89,12.77,26.94,2.6395322014484
33.56,27.66,20.87,12.65,26.85,2.66015881251939
33.54,27.66,20.73,12.58,26.83,2.67164906012579
32.82,27.68,20.36,12.58,26.82,2.66863741630808
30.57,27.74,20.04,12.6,26.86,2.67324835386733
28.42,27.69,19.82,12.51,26.95,2.69234219089109
27.08,27.44,19.66,12.27,26.93,2.71131824821339
26.56,27.11,19.59,12.11,26.56,2.72684879611926
26.49,26.87,19.59,12.06,26.25,2.7421127432807
26.44,26.78,19.56,12.03,26.37,2.75375692249213
26.35,26.78,19.51,12.04,26.6,2.76529903089593
26.56,26.78,19.46,12.13,26.72,2.78231262500655
27.07,26.78,19.43,12.16,26.74,2.80076050286355
27.38,26.78,19.41,12.16,26.78,2.81719631102411
27.61,26.81,19.41,12.2,26.93,2.83215993968549
28.1,26.91,19.41,12.31,27.06,2.84383966472403
28.8,27.32,19.44,12.43,27.18,2.85504396660786
29.03,28.15,19.5,12.48,27.58,2.87241226651758
29.04,28.77,19.6,12.48,28.49,2.89144164449131
29.29,28.92,19.78,12.53,28.87,2.90617056350058
29.47,28.93,20.03,12.66,28.86,2.92235399390995
29.7,28.93,20.26,12.77,29.1,2.93636536454135
30.27,29.04,20.45,12.85,29.23,2.93838622348742
30.97,29.23,20.61,12.97,29.25,2.94213738919024
31.43,29.41,20.76,13.11,29.25,2.96016698494006
31.5,29.55,20.85,13.16,29.13,2.97362255842816
31.4,29.56,20.85,13.16,28.73,2.97162815490082
31.4,29.53,20.85,13.16,28.4,2.97828006297006
31.4,29.5,20.85,13.16,28.4,3.00163017230335
31.38,29.5,20.85,13.15,28.34,3.01168026195805
31.38,29.52,20.85,13.16,28.06,3.00633406186809
31.37,29.53,20.86,13.16,27.83,3.01681644588893
31.33,29.54,20.87,13.17,27.68,3.03198673164428
31.27,29.58,20.92,13.17,27.5,3.02877221282835
31.14,29.61,20.9,13.17,27.43,3.03542627210416
31.02,29.53,20.9,13.17,27.48,3.06276617377159
30.93,29.36,20.9,13.16,27.76,3.07727431609006
30.91,29.15,20.92,13.15,28.07,3.081362151795
30.91,29.08,20.93,13.13,28.05,3.10297365084405
30.89,29.08,20.93,13.09,28.04,3.13566588319772
30.81,29.08,20.93,13.06,28.04,3.15961699840675
30.45,28.96,20.93,13.02,28.2,3.17220848389514
30.09,28.4,20.93,13,29.31,3.18219140219959
30.01,27.4,20.92,13,30.44,3.19685945306356
30.01,26.48,20.9,12.97,30.72,3.21242140139133
30.07,26,20.92,12.95,30.71,3.22818186171673
30.14,25.99,20.89,12.93,30.67,3.25339835998601
30.11,26.1,20.86,12.8,30.52,3.28291129829136
30.04,26.06,20.82,12.67,30.34,3.30226219063646
30.06,25.96,20.8,12.63,30.29,3.31590931129497
30.06,25.87,20.77,12.63,30.33,3.33258615925017
30.01,25.77,20.74,12.6,30.33,3.34549860521141
29.91,25.66,20.71,12.49,30.33,3.34994193148029
29.85,25.55,20.68,12.26,30.61,3.35209412311491
29.75,25.41,20.61,11.94,31.32,3.36052729083471
29.57,25.28,20.49,11.7,31.78,3.38017386500393
29.47,25.22,20.41,11.57,32.01,3.40271721260346
29.37,25.22,20.35,11.42,32.16,3.41560875375575
29.27,25.29,20.3,11.34,32.15,3.42000567012938
29.29,25.33,20.26,11.33,32.23,3.42210189709337
29.31,25.33,20.25,11.34,32.24,3.4302086187601
29.31,25.33,20.3,11.37,32.1,3.44941785279227
29.34,25.31,20.3,11.39,32,3.4621162222153
29.39,25.29,20.03,11.39,31.98,3.45834894933479
29.22,25.29,19.6,11.4,32.07,3.46471139004499
28.98,25.34,19.21,11.45,32.24,3.49329073514748
28.86,25.41,18.94,11.65,32.27,3.52004890092117
28.9,25.51,18.84,12.06,32.26,3.53630257265581
28.9,25.67,18.8,12.45,32.15,3.55273806589579
28.86,25.79,18.8,12.65,32.09,3.56968315403064
28.85,25.81,18.8,12.71,32.11,3.59068888900346
28.85,25.81,18.8,12.72,32.11,3.62355854436744
28.88,25.81,18.77,12.72,32.1,3.65715891562275
28.9,25.87,18.75,12.71,32.06,3.67724982444862
28.9,25.91,18.71,12.71,32.04,3.69295423290743
28.93,25.86,18.67,12.69,32.04,3.72189098725291
28.96,25.84,18.68,12.67,32.13,3.75376541982424
28.98,25.79,18.72,12.67,32.44,3.76209415682162
28.98,25.73,18.84,12.7,32.81,3.7659116085954
28.98,25.65,19.1,12.75,32.95,3.7999355106485
28.98,25.62,19.43,12.75,32.95,3.83294012998159
29.01,25.85,19.5,12.75,32.91,3.84091247730615
29.06,25.96,19.21,12.72,32.89,3.86549224239426
29.16,25.98,18.68,12.7,32.89,3.90337774756978
29.32,26.01,18.17,12.66,32.89,3.91509317814566
29.5,25.98,17.74,12.53,32.86,3.92857059541932
29.76,25.83,17.45,12.34,32.83,3.96369003108077
30.09,25.69,17.39,12.35,32.8,3.98478937686034
30.07,25.86,17.44,12.47,32.8,3.99283264743303
29.96,25.98,17.41,12.65,32.79,4.01337463711422
29.86,25.89,17.35,12.85,32.95,4.03817551049804
29.76,25.72,17.32,13.07,33.14,4.05948576300996
29.62,25.42,17.29,13.36,33.14,4.08339449437314
29.47,25.16,17.36,13.68,33.21,4.10791211562249
29.62,24.9,17.58,14.15,33.34,4.12835409176899
30.22,24.88,17.85,14.89,34.05,4.14290494695929
30.97,24.88,18.02,15.51,35.45,4.1576681142879
31.32,24.89,18.14,15.75,36.43,4.18342278765019
31.19,24.9,18.17,15.78,36.79,4.21351503469429
30.63,24.72,18.17,15.8,36.8,4.23240672438881
30.3,24.26,18.11,15.93,36.73,4.24478348694203
31.22,23.77,18.64,16.15,36.75,4.26337048531495
32.82,23.73,21.93,16.42,36.82,4.28683292009925
33.9,23.9,27.57,16.79,36.81,4.31103811041153
34.54,23.91,32.84,17.18,36.47,4.33326318308175
34.9,23.87,36.7,17.49,35.86,4.34521063289129
35.05,23.85,38.91,17.7,35.49,4.35231413041987
35.1,23.85,39.53,17.72,35.38,4.37377131458329
35.11,23.77,39.53,17.74,35.35,4.40576060079975
35.23,23.67,40.35,17.79,35.35,4.42819233836764
35.28,23.64,42.48,17.85,35.29,4.44325968703998
35.18,23.77,45.06,17.89,34.95,4.46536990355883
35.06,23.87,47.25,17.87,34.64,4.49195520171859
35.05,23.87,49.05,17.84,34.63,4.51341457488003
34.96,23.85,50.47,17.81,34.64,4.5353488851368
34.88,23.85,51.4,17.77,34.88,4.56271503532544
34.87,23.91,51.93,17.72,34.96,4.58329778637806
34.82,23.95,52.15,17.66,34.84,4.60257421920757
34.7,23.96,52.21,17.6,34.77,4.64025056621696
34.67,23.97,52.22,17.57,34.85,4.6735124287279
34.7,23.96,52.22,17.58,35.05,4.68243375305135
34.74,23.96,52.21,17.59,35.04,4.70094715853411
34.75,24.02,52.18,17.6,35.14,4.73392287282726
34.75,24.01,52.17,17.61,35.55,4.75158916640198
34.52,23.95,52.19,17.6,35.75,4.76953880642963
33.69,23.93,52.22,17.56,35.76,4.80435223254682
33,24.02,52.22,17.5,35.71,4.83628461516755
32.74,24.23,52.22,17.49,35.64,4.85935821504786
32.67,24.27,52.24,17.5,35.59,4.87310331344377
32.67,24.41,52.24,17.5,35.6,4.87975424189383
32.67,25.13,52.24,17.53,35.61,4.90432832387514
32.61,25.54,52.22,17.53,35.62,4.94442212791408
32.54,25.53,52.19,17.5,35.65,4.97014463791918
32.54,25.51,52.19,17.47,35.65,4.98769016560043
32.58,25.53,52.19,17.47,35.65,5.01410491059492
32.64,25.6,52.25,17.48,35.7,5.03897090918952
32.71,25.72,52.27,17.5,35.75,5.05670655604976
32.71,25.71,52.27,17.5,35.75,5.07360960397791
32.71,25.64,52.31,17.5,35.76,5.089371066366
32.71,25.56,52.55,17.5,35.75,5.11039005298683
32.72,25.4,53.12,17.5,35.71,5.14458999155511
32.85,25.11,53.82,17.53,35.74,5.17749469763203
33.21,24.78,54.45,17.55,35.87,5.19615188908642
33.72,24.47,54.87,17.55,35.84,5.21397519636616
34.2,24.29,55.02,17.55,35.75,5.24258595340738
34.64,24.29,55.02,17.56,35.74,5.27468105594301
34.82,24.37,55.03,17.56,35.78,5.30432537582638
34.82,24.48,55.06,17.55,35.78,5.33438024013887
34.8,24.29,55.11,17.53,35.78,5.36011789220085
34.85,23.77,55.21,17.54,35.78,5.37350000314735
34.85,23.5,55.3,17.53,35.92,5.39128418814286
34.92,23.43,55.35,17.52,36.18,5.43103612806007
35.1,23.39,55.43,17.53,36.38,5.46390850185832
35.44,23.35,55.44,17.58,36.55,5.471656670657
36.17,23.41,55.44,17.78,36.93,5.49285209723813
36.99,23.6,55.46,18.14,37.68,5.53490488853098
37.4,23.68,55.46,18.36,38.3,5.56080674054901
37.48,23.76,55.47,18.41,38.42,5.5768842868073
37.52,23.88,55.49,18.42,38.3,5.60453306903361
37.53,23.96,55.52,18.41,38.12,5.62947633164974
37.35,23.97,55.54,18.35,38.08,5.64562077708976
36.99,23.97,55.56,18.32,38.51,5.66419596156626
36.8,23.95,55.57,18.31,39.31,5.69142024627833
36.68,23.9,55.57,18.29,40.26,5.72699191072403
36.4,23.9,55.57,18.21,41.15,5.75407022937296
35.99,24,55.56,18.12,41.63,5.76807905708685
35.91,23.95,55.53,18.09,41.77,5.79313058084051
35.93,23.6,55.5,18.14,41.68,5.82441737817124
35.8,23.41,55.44,18.26,41.7,5.84046844462926
36.14,23.43,55.35,18.34,41.69,5.85997239926272
36.44,23.5,55.28,18.41,41.51,5.8949854961028
36.06,23.39,55.22,18.49,41.43,5.9254839496358
35.46,23.17,55.16,18.57,41.63,5.95224458151203
35.11,23.19,55.11,18.6,41.76,5.9848991772671
35.11,23.42,55.08,18.63,41.75,6.01469295875064
35.18,23.38,55.08,18.71,41.93,6.0429090459258
35.14,23.51,55.08,18.8,42.01,6.07489934904744
35.14,23.64,55.11,18.87,41.98,6.1043090878604
35.14,23.64,55.21,18.92,41.98,6.13327120372714
35.24,23.63,55.32,18.95,42.03,6.16491632365845
35.75,23.67,55.43,18.96,42.36,6.19402031517504
36.11,23.74,55.54,18.96,42.8,6.22357487401478
36.22,23.63,55.68,18.97,42.88,6.25493834635174
36.26,23.54,55.87,19,42.94,6.2837290895757
36.26,23.57,56.32,19.05,43.15,6.31397108217307
36.26,23.61,56.96,19.12,43.13,6.34493508371378
36.26,23.84,57.42,19.2,43.12,6.37303349849687
36.47,24.77,57.67,19.37,43.66,6.40525417252273
37.43,25.9,57.84,19.7,44.58,6.43465835916845
38.1,26.23,57.91,20.03,45.22,6.44994581118205
38.19,26.28,57.91,20.29,45.3,6.46995704271932
38.2,26.72,57.97,20.47,44.58,6.50539284659417
38.22,26.77,58.1,20.52,43.77,6.53600704957341
38.22,26.78,58.28,20.52,43.68,6.5609728391628
38.17,26.77,58.53,20.53,43.85,6.59547573334103
38.07,26.68,58.69,20.52,43.85,6.627446469777
38.06,26.61,58.69,20.51,44,6.64534714335704
38.06,26.64,58.7,20.51,44.15,6.66490285084044
37.99,26.65,58.7,20.51,44.11,6.69334471369034
37.99,26.64,58.7,20.58,44.24,6.72262056079996
38.07,26.64,58.7,20.73,45.42,6.75556125963686
38.07,26.62,58.7,20.86,47.09,6.79689750751059
38.12,26.61,58.7,20.93,47.47,6.83943819749711
38.14,26.61,58.72,20.96,47.01,6.87544545245305
38.14,26.6,58.81,20.99,46.67,6.90948070415831
38.12,26.61,59.07,21,46.49,6.94838837631975
38.14,26.72,59.35,21.02,46.38,6.98561186673029
38.06,26.69,59.6,21.02,46.39,7.0244746087701
38.45,26.93,59.85,21.03,46.36,7.07541161159455
39.4,28.33,60.11,21.1,46.34,7.11529829964229
40.33,29.2,60.3,21.15,46.39,7.1394050837619
40.92,29.33,60.37,21.15,46.4,7.18566262857156
41.16,29.49,60.4,21.14,46.4,7.23574889690819
41.26,29.94,60.39,21.16,46.45,7.25604248143312
41.36,30.25,60.42,21.15,46.51,7.28975795244666
41.47,30.18,60.56,21.05,46.64,7.34658985670366
41.44,30.26,60.68,20.8,46.77,7.37850880200339
41.52,30.49,60.77,20.57,46.77,7.39961838512569
41.82,30.51,60.81,20.67,46.83,7.43598201407937
42.05,30.5,60.83,20.89,47.14,7.46590192967182
42.29,30.53,60.83,21.07,48.01,7.49108304189305
42.6,30.65,60.84,21.22,49.4,7.52607947530234
42.93,30.84,60.84,21.32,50.24,7.56637483178088
43.26,31.05,60.84,21.47,50.58,7.61135108090748
43.55,31.13,60.84,21.72,51.2,7.64538323039498
43.7,31.15,60.83,21.94,52.13,7.66404479548559
43.71,31.2,60.8,22.07,52.13,7.6976666101631
43.71,31.31,60.78,22.15,51.94,7.73568387760177
43.75,32.41,60.75,22.16,51.87,7.75536117316155
43.96,33.37,60.64,22.16,51.86,7.7864816158773
44.29,33.47,60.55,22.2,51.99,7.825844049418
44.52,33.47,60.5,22.24,52.33,7.84606621232547
44.86,33.45,60.47,22.32,52.79,7.875701917828
45.43,33.43,60.49,22.44,53.23,7.91598133618694
46.04,33.42,60.5,22.59,53.53,7.93672823638662
46.64,33.43,60.5,22.75,53.8,7.96478502586492
47.07,33.4,60.5,22.77,54.13,8.00618000268466
47.15,33.33,60.47,22.7,54.24,8.02862260145684
47.16,33.31,60.44,22.61,54.24,8.04887356187571
47.15,33.3,60.37,22.5,54.17,8.07556703473039
47.13,33.31,60.28,22.36,54.09,8.09429695464743
47.13,33.3,60.18,22.18,54.09,8.12697711207889
