ED,ECU,FCU,FD,APL,Force
27.03,21.13,17.09,9.559,24.13,1.48968586135648
27.02,21.12,17.1,9.503,24.09,1.49090319859513
26.98,21.07,17.13,9.51,24.14,1.48930240612262
26.9,21.03,17.19,9.517,24.06,1.48993886486683
26.93,21.03,17.28,9.524,23.82,1.49090319859513
27.02,21.03,17.38,9.495,23.59,1.48882598813178
27.02,21.02,17.45,9.439,23.41,1.49055686324451
26.95,20.99,17.45,9.325,23.36,1.49090319859513
26.87,20.95,17.39,9.232,23.35,1.48763187374316
26.79,20.96,17.41,9.218,23.31,1.49242002151789
26.8,21,17.42,9.239,23.31,1.49090319859513
26.97,20.99,17.42,9.268,23.26,1.47409069219575
27.03,21.07,17.45,9.325,23.07,1.4692972147789
27.03,21.13,17.47,9.403,22.8,1.47089107512405
27.03,21.15,17.47,9.453,22.51,1.45606761605902
27.05,21.23,17.47,9.446,22.26,1.44706053395101
27.05,21.54,17.47,9.367,22.07,1.45087895165298
26.79,21.74,17.45,9.303,21.9,1.44857799653384
26.64,21.99,17.44,9.296,21.71,1.45431455295329
26.72,22.44,17.45,9.268,21.54,1.47089107512405
26.71,22.53,17.44,9.268,21.59,1.47266071236133
26.62,22.48,17.42,9.254,21.62,1.46711466239418
25.89,22.44,17.35,9.182,21.55,1.47089107512405
24.78,22.4,17.16,9.09,21.46,1.47173991488218
24.15,22.36,16.98,8.962,21.29,1.46686264210991
23.99,22.37,16.87,8.813,21.16,1.47089107512405
23.94,22.38,16.71,8.734,21.12,1.48371295354267
23.96,22.38,16.46,8.727,21.05,1.49199445190894
23.88,22.38,16.21,8.727,20.89,1.49090319859513
23.52,22.38,16.05,8.763,20.85,1.4885738536794
22.91,22.39,16.02,8.784,20.94,1.49028786247118
22.16,22.39,16.08,8.791,21.05,1.49090319859513
21.57,22.39,16.21,8.82,21.12,1.4891538551222
21.29,22.4,16.37,8.884,21.22,1.489881302766
21.19,22.4,16.53,8.934,21.37,1.49090319859513
21.23,22.4,16.72,8.934,21.52,1.48938382144578
21.08,22.39,16.76,8.934,21.68,1.48968052080216
20.48,22.36,16.59,8.955,21.81,1.49090319859513
20.02,22.3,16.35,8.976,21.81,1.48950230539538
19.94,22.26,16.22,8.983,21.81,1.48959143039292
19.95,22.2,16.09,8.99,21.81,1.49090319859513
19.97,22.27,16,8.983,21.8,1.48954840070244
19.97,22.25,15.97,8.976,21.8,1.48954840070244
20,22.13,15.95,8.983,21.81,1.49090319859513
20.12,22.12,15.96,9.076,21.79,1.48954840070244
20.21,22.12,16.12,9.325,21.69,1.48954840070244
20.2,22.11,16.3,9.467,21.66,1.49090319859513
20.16,22.07,16.38,9.503,21.75,1.48954840070244
20.13,22.24,16.46,9.538,21.75,1.48954840070244
20.1,22.44,16.53,9.595,21.58,1.49090319859513
20.07,22.55,16.62,9.666,21.32,1.48950537101195
20.05,22.74,16.72,9.816,21.25,1.48959449600949
20.07,22.92,16.79,10.05,21.27,1.49090319859513
20.05,22.99,16.79,10.26,21.27,1.48941628060271
20.03,22.99,16.81,10.38,21.27,1.48971297995909
20.03,23.2,16.84,10.42,21.09,1.49090319859513
20.03,23.54,16.88,10.43,20.91,1.48921549863887
20,23.8,16.93,10.43,20.87,1.48992771900836
19.97,23.97,16.95,10.41,20.87,1.49090319859513
19.98,24.03,16.98,10.38,20.88,1.48883651386106
20,23.99,17.01,10.38,20.92,1.49046944467275
19.98,23.95,17.04,10.36,20.93,1.49090319859513
19.98,23.97,17.06,10.34,20.9,1.48715474216799
19.95,24.07,17.06,10.34,20.89,1.49528821413978
19.92,24.18,17.06,10.38,21.01,1.5109153220662
19.97,24.08,17.04,10.39,21.21,1.51226024889182
19.97,23.8,17.01,10.38,21.27,1.50727420180544
19.79,23.75,17,10.36,21.26,1.5109153220662
19.13,23.79,17,10.41,21.26,1.51203293109989
18.71,23.8,16.97,10.53,21.26,1.50617618149431
18.68,23.79,16.94,10.6,21.25,1.5109153220662
18.68,23.65,16.91,10.61,21.24,1.53023630157031
18.66,23.26,16.93,10.61,21.21,1.54375683565184
18.64,22.42,16.93,10.6,21.22,1.54093350727282
18.58,20.75,16.93,10.61,21.21,1.53727846100759
18.4,19.09,16.91,10.63,21.21,1.5416445609671
18.37,18.55,16.91,10.66,21.48,1.54093350727282
18.35,18.55,16.91,10.7,22,1.53643711982195
18.32,18.63,16.95,10.7,22.47,1.54591414192577
18.32,18.71,17,10.7,22.64,1.56094563074389
18.45,18.78,17.03,10.7,22.64,1.56179698628093
19.04,18.78,17.1,10.65,22.64,1.55775058689715
19.76,18.69,17.12,10.6,22.86,1.56094563074389
19.85,18.68,17.12,10.59,23.78,1.56138978985748
19.49,18.77,17.12,10.72,24.83,1.55712115393298
18.81,18.82,17.12,10.95,25.35,1.56094563074389
18.3,18.78,17.12,11.03,25.52,1.57350746032596
18.23,18.73,17.13,10.94,25.46,1.58217478304615
18.25,18.62,17.13,10.88,25.17,1.58095775421497
18.23,18.53,17.13,10.85,25.05,1.57821367380591
18.23,18.53,17.16,10.83,25.17,1.5806855847901
18.22,18.57,17.17,10.79,25.43,1.58095775421497
18.23,18.59,17.17,10.78,25.83,1.5783319656888
18.27,18.65,17.17,10.78,26.01,1.58088989626163
18.27,18.74,17.17,10.78,25.92,1.58095775421497
18.27,18.75,17.17,10.79,25.84,1.57675934279591
18.22,18.75,17.19,10.8,25.74,1.58565773435989
18.1,18.77,17.19,10.76,25.61,1.60096987768604
18.07,18.78,17.19,10.67,25.44,1.60174033562981
18.27,18.77,17.2,10.53,25.35,1.59788313036163
18.55,18.78,17.2,10.41,25.35,1.60096987768604
18.68,18.82,17.2,10.33,25.53,1.60079465746595
18.69,18.86,17.22,10.28,25.85,1.59817273849445
18.69,18.93,17.2,10.26,26.03,1.60096987768604
18.69,18.97,17.13,10.25,26.06,1.60136639051856
18.61,18.93,17.06,10.26,26.09,1.59675311329367
18.5,18.93,17.13,10.31,26.27,1.60096987768604
18.53,19.09,17.57,10.34,26.61,1.61943874214721
18.55,19.38,18.36,10.36,26.98,1.63471683951714
18.55,19.61,19.46,10.36,27.22,1.63098806289266
18.63,19.65,20.54,10.36,27.26,1.62490126572396
18.59,19.66,20.8,10.33,27.24,1.63728788664352
18.41,19.64,20.42,10.26,27.19,1.65100018636373
18.33,19.55,20,10.23,27.07,1.65003138284842
18.22,19.4,19.76,10.22,26.97,1.64985408729809
17.99,19.17,19.65,10.15,26.86,1.65100018636373
17.87,18.97,19.66,10.12,26.77,1.64705384133755
17.87,18.96,19.78,10.16,26.76,1.65562141822339
17.87,18.95,19.79,10.2,26.88,1.67101230983481
17.86,18.95,19.66,10.23,27.13,1.67123693946837
17.86,18.86,19.54,10.26,27.25,1.66870917638206
17.79,18.64,19.44,10.26,27.31,1.67101230983481
17.71,18.53,19.34,10.26,27.23,1.66908784292886
17.73,18.52,19.25,10.26,26.9,1.67057248676545
17.76,18.52,19.27,10.26,26.67,1.67101230983481
17.6,18.61,19.44,10.37,26.67,1.66578786925708
17.37,18.99,19.68,10.53,26.71,1.6785505011462
17.35,19.51,19.94,10.65,26.71,1.70103049504142
17.3,19.63,20.2,10.72,26.68,1.70263395715885
17.27,19.68,20.36,10.75,26.59,1.69748579956788
17.25,19.81,20.51,10.76,26.41,1.70103049504142
17.19,19.76,20.63,10.76,26.23,1.70053357079198
17.14,19.68,20.71,10.75,26.04,1.69879762706956
17.09,19.63,20.76,10.75,25.95,1.70103049504142
17.06,19.6,20.79,10.73,25.95,1.69982721478563
17.02,19.58,20.8,10.71,25.95,1.69938944909843
17.01,19.56,20.83,10.7,25.95,1.70103049504142
17.01,19.55,20.85,10.7,25.93,1.69930384469508
17.02,19.56,20.86,10.68,25.99,1.69993422089106
17.04,19.56,20.86,10.68,26.17,1.70103049504142
17.06,19.56,20.86,10.68,26.28,1.698563752654
17.06,19.57,20.86,10.69,26.3,1.70083266960939
17.06,19.6,20.86,10.69,26.28,1.70103049504142
17.02,19.61,20.85,10.63,26.22,1.69692029116779
16.99,19.61,20.86,10.6,26.11,1.70337043948613
17.01,19.61,20.87,10.58,25.98,1.70103049504142
17.01,19.61,20.9,10.56,25.85,1.67711257510326
16.99,19.6,20.96,10.54,25.74,1.66788140733819
16.99,19.59,21.02,10.53,25.64,1.67101230983481
16.99,19.58,21.09,10.53,25.58,1.65657535019524
17.01,19.56,21.17,10.53,25.55,1.64654910773117
16.98,19.53,21.23,10.53,25.54,1.65100018636373
16.89,19.53,21.2,10.53,25.51,1.64882530160542
16.75,19.56,21.14,10.53,25.47,1.65391530098803
16.63,19.58,21.08,10.53,25.42,1.67101230983481
16.6,19.6,21.04,10.54,25.36,1.67298180356657
16.58,19.62,21.04,10.58,25.36,1.66654152429549
16.58,19.64,21.09,10.65,25.39,1.67101230983481
16.63,19.6,21.17,10.67,25.4,1.67249809456715
16.66,19.52,21.2,10.63,25.4,1.66552908096601
16.8,19.51,21.2,10.6,25.43,1.67101230983481
17.87,19.44,21.18,10.62,25.49,1.690923223112
19.53,19.4,21.18,10.73,25.5,1.70275643657742
20.67,19.46,21.21,10.85,25.49,1.70103049504142
21.23,19.45,21.3,10.97,25.47,1.69888936584242
21.24,19.15,21.37,11.03,25.49,1.69906448311292
21.29,18.97,21.47,11.03,25.55,1.70103049504142
21.87,18.68,21.58,11,25.62,1.7117799128501
22.9,18.13,21.65,11.02,25.63,1.72385842002336
24.3,17.99,21.68,10.99,25.59,1.7210426185125
25.4,17.99,21.68,10.95,25.53,1.71522016582679
25.89,17.99,21.71,10.93,25.54,1.72690097401331
26,17.99,21.74,10.95,25.6,1.74105474198357
25.97,18.01,21.75,10.98,25.58,1.74045524407519
25.94,17.99,21.77,10.99,25.65,1.73927666825013
25.94,17.98,21.77,11,25.76,1.74105474198357
25.94,17.98,21.77,11,25.8,1.73790772043847
25.9,17.98,21.77,11,25.81,1.7444274269712
25.86,17.99,21.74,10.97,25.79,1.76106686545465
25.82,17.99,21.69,10.95,25.71,1.76329993370996
25.77,18.02,21.66,10.94,25.65,1.75545178039541
25.74,18.13,21.58,10.92,25.69,1.76106686545465
25.71,18.29,21.47,10.87,25.68,1.78006915743896
25.72,18.51,21.37,10.87,25.63,1.79417980747774
25.69,18.68,21.23,10.95,25.65,1.79108505066126
25.66,18.67,21.17,11.06,25.72,1.78509320020814
25.64,18.65,21.2,11.23,25.8,1.7970946433412
25.63,18.67,21.21,11.51,25.93,1.81109717413234
25.66,18.67,21.17,11.84,26.06,1.81002231950554
25.77,18.63,21.21,12.1,26.08,1.80984587985511
25.87,18.55,21.31,12.23,26.1,1.81109717413234
25.94,18.43,21.36,12.23,26.45,1.80690108008789
26,18.34,21.34,12.28,27.72,1.81570537376004
25.99,18.31,21.33,12.34,29.38,1.83110929760341
25.87,18.3,21.23,12.32,30.34,1.83097591183805
25.84,18.25,21.18,12.48,30.95,1.82894422627481
25.82,18.24,21.14,12.77,31.99,1.83110929760341
25.89,17.99,21.09,13.02,33.45,1.82783760794533
26.18,17.71,21.05,13.16,34.66,1.8346414766258
26.69,17.49,21.01,13.14,35.6,1.85112142107449
26.92,17.22,20.96,13.04,36.02,1.85251414168574
26.92,16.94,20.93,12.92,35.98,1.84693421226916
26.9,16.85,20.9,12.87,36.68,1.85112142107449
26.9,17.19,20.9,12.93,38.46,1.85212597811042
26.92,17.48,20.89,12.97,39.97,1.84589949818584
26.9,17.42,20.86,12.99,40.47,1.85112142107449
26.92,17.07,20.83,12.99,40.52,1.87036448857862
26.95,16.98,20.8,12.99,40.52,1.88342381982412
26.98,17.2,20.79,12.99,40.52,1.8811396062811
26.98,17.6,20.77,12.98,40.5,1.87758197120862
26.98,18.19,20.76,12.99,40.5,1.88099196456878
27,18.64,20.8,13.02,40.52,1.8811396062811
27.02,19.03,20.82,13.04,40.55,1.87802853959131
27.1,19.49,20.85,13.06,40.52,1.88101110308326
27.26,19.61,20.86,13.1,40.44,1.8811396062811
27.43,19.56,20.86,13.18,40.4,1.87650340235241
27.49,19.52,20.86,13.25,40.4,1.88579337753483
27.52,19.47,20.86,13.23,40.42,1.90115172975218
27.56,19.45,20.85,13.15,40.44,1.90138312454608
27.59,19.45,20.86,13.12,40.47,1.89819281095519
27.59,19.46,20.85,13.12,40.53,1.90115172975218
27.59,19.46,20.85,13.12,40.6,1.90010304429996
27.59,19.46,20.85,13.11,40.6,1.89893559696881
27.57,19.45,20.89,13.09,40.6,1.90115172975218
27.56,19.46,21.14,13.07,40.58,1.89970759318287
27.56,19.52,21.53,13.04,40.43,1.89923329039883
27.56,19.65,21.88,13.04,40.14,1.90115172975218
27.54,20.06,22.24,13.09,39.89,1.89953114122934
27.47,20.7,22.56,13.18,39.83,1.89936898526917
27.31,21.02,22.69,13.22,39.83,1.90115172975218
26.87,20.99,22.66,13.22,39.84,1.89941155998204
26.35,21.16,22.66,13.22,39.7,1.89947023043097
26.23,21.57,22.78,13.2,39.18,1.90115172975218
26.22,21.88,22.88,13.09,38.62,1.89929201502418
26.17,22.33,22.92,12.85,38.44,1.89958871438056
26.2,23.43,23.01,12.7,38.46,1.90115172975218
26.1,24.59,23.13,12.67,38.54,1.89909123306034
26.12,24.64,23.23,12.66,38.61,1.89980345342984
26.41,25.21,23.3,12.67,38.52,1.90115172975218
26.62,26.24,23.33,12.67,38.28,1.89871224828254
26.66,26.69,23.33,12.67,38.06,1.90034517909423
26.64,26.81,23.35,12.69,37.8,1.90115172975218
26.62,26.78,23.35,12.68,37.62,1.89703047658947
26.64,26.75,23.35,12.69,37.69,1.90516394856125
26.64,26.77,23.36,12.67,37.77,1.92116385322325
26.75,26.76,23.35,12.64,37.77,1.92217901300378
27.08,26.81,23.36,12.6,37.76,1.91710384091985
27.41,26.94,23.35,12.58,37.77,1.92116385322325
27.51,27.04,23.35,12.58,37.83,1.92199775593061
27.41,27.07,23.35,12.57,37.84,1.9159334319662
27.31,27.04,23.35,12.57,37.73,1.92116385322325
27.29,27.02,23.33,12.56,37.5,1.94031281795562
27.29,26.98,23.33,12.55,37.39,1.95340260374973
27.28,26.97,23.33,12.53,37.37,1.95118203842987
27.28,27.01,23.29,12.52,37.33,1.94756075513423
27.23,27.02,23.1,12.49,37.2,1.95097074849439
27.11,26.98,22.59,12.47,36.95,1.95118203842987
27.08,26.87,21.81,12.45,36.68,1.94800732351693
27.16,26.75,20.71,12.46,36.5,1.95098988700888
27.31,26.71,19.44,12.48,36.48,1.95118203842987
27.49,26.71,18.78,12.52,36.48,1.94648218627803
27.67,26.71,18.68,12.58,36.48,1.95577216146044
27.83,26.73,18.75,12.64,36.47,1.97119416190094
28,26.73,19.15,12.68,36.45,1.97131887878121
28.16,26.72,19.92,12.75,36.46,1.96821769018786
28.32,26.72,21.01,12.84,36.47,1.97119416190094
28.44,26.74,22.15,12.85,36.46,1.96994970812585
28.5,26.76,22.56,12.84,36.38,1.96907896015108
28.5,26.75,22.48,12.83,36.23,1.97119416190094
28.57,26.77,22.45,12.82,36.13,1.96935347504492
28.91,26.79,22.43,12.82,36.09,1.9696370744533
29.6,26.82,22.56,12.86,36.11,1.97119416190094
30.5,26.84,22.91,12.9,36.17,1.96871531353148
31.51,26.86,23.16,12.91,36.25,1.97039886777464
32.45,26.78,23.23,12.85,36.27,1.97119416190094
32.77,26.5,23.23,12.72,36.25,1.96680859783082
32.77,26.52,23.08,12.6,36.25,1.97546091346989
32.99,27.38,22.92,12.49,36.24,1.99120628537202
33.15,28.23,22.81,12.39,36.25,1.9915512898861
33.21,28.53,22.67,12.3,36.29,1.98788667351117
33.25,28.64,22.59,12.2,36.36,1.99120628537202
33.25,28.67,22.54,12.13,36.41,1.99036612449555
33.25,28.66,22.48,12.11,36.42,1.98847627886782
33.25,28.75,22.44,12.11,36.42,1.99120628537202
33.28,28.83,22.43,12.1,36.42,1.99043380129157
33.48,28.83,22.45,12.09,36.42,1.98786147570649
33.72,28.83,22.5,12.08,36.42,1.99120628537202
33.93,28.88,22.48,12.08,36.36,2.00200876362315
34.08,29.02,22.47,12.08,36.32,2.01377202574651
34.11,29.32,22.47,12.1,36.36,2.01121840884309
34.11,29.69,22.5,12.16,36.44,2.00404205635668
34.2,29.79,22.5,12.23,36.49,2.01972044746542
34.62,29.79,22.54,12.3,36.51,2.04123659404971
35.32,29.81,22.59,12.39,36.52,2.04145028437677
35.73,29.91,22.57,12.48,36.52,2.03846189094611
35.83,29.99,22.54,12.55,36.59,2.04123659404971
35.83,30,22.5,12.59,36.79,2.03817040020496
35.85,30.11,22.48,12.59,36.83,2.04405279209359
35.85,30.18,22.48,12.59,36.84,2.06124871752078
35.85,30.2,22.44,12.59,36.82,2.06332606242323
35.85,30.19,22.4,12.6,36.83,2.05542245777126
35.85,30.18,22.35,12.64,36.88,2.06124871752078
35.85,30.17,22.34,12.68,36.92,2.07470839282185
35.85,30.15,22.31,12.7,36.98,2.08025218925609
35.85,30.17,22.31,12.71,37.02,2.08126084099186
35.85,30.18,22.31,12.71,37.04,2.0908782548069
35.85,30.18,22.25,12.71,37.04,2.1047406354176
35.83,30.37,22.16,12.72,37.02,2.10127296446293
35.75,31.31,22.12,12.72,37.05,2.09301735046035
35.54,33.22,22.09,12.72,37.08,2.11092951477464
34.95,33.95,22.09,12.65,37.04,2.13129114966955
34.05,33.92,22.1,12.5,36.99,2.12882467121684
33.38,34.02,22.09,12.35,36.98,2.13443519037787
33.02,34.11,22,12.23,37,2.15130327314062
33.02,34.19,21.9,12.19,37,2.15144472324407
33.17,34.17,21.83,12.21,37.01,2.14846938430583
33.25,34.17,21.72,12.24,37.12,2.15130327314062
33.53,34.18,21.69,12.28,37.25,2.14791728349014
33.87,34.18,21.8,12.37,37.38,2.15445244852136
33.9,34.18,21.88,12.51,37.64,2.1713153966117
33.74,34.23,21.93,12.65,38.07,2.17238566423122
33.62,34.44,21.96,12.7,38.4,2.16690299059971
33.66,34.83,22.03,12.71,38.51,2.1713153966117
33.82,35.42,22.09,12.72,38.45,2.17176815475487
34.6,35.95,22.09,12.71,38.39,2.16628438341474
36.19,36.29,22.09,12.71,38.39,2.1713153966117
37.38,36.4,22.12,12.73,38.5,2.18421213936268
37.63,36.41,22.16,12.75,38.74,2.1907572212498
37.66,36.4,22.19,12.76,38.9,2.19132752008277
38.12,36.39,22.16,12.76,38.88,2.19021992224371
38.71,36.35,22.1,12.75,38.8,2.18707255829806
38.92,36.35,22.1,12.75,38.73,2.19132752008277
38.92,36.24,22.19,12.72,38.69,2.20955488487228
38.94,36.19,22.29,12.65,38.64,2.2235354380476
39.04,36.27,22.34,12.55,38.54,2.22134570528939
39.25,36.35,22.4,12.4,38.39,2.22716443102379
39.49,36.37,22.47,12.15,38.36,2.2515373791241
39.59,36.39,22.53,11.86,38.55,2.26136995223154
39.53,36.43,22.51,11.62,38.7,2.25472047789114
39.46,36.48,22.43,11.48,38.72,2.2697312988133
39.43,36.49,22.38,11.49,38.47,2.29138813743815
39.38,36.49,22.38,11.42,37.59,2.28954312429549
39.35,36.49,22.38,11.28,36.43,2.29373425206475
39.4,36.49,22.32,11.11,35.7,2.31140026090923
39.43,36.49,22.22,10.82,35.1,2.31206319947037
39.46,36.49,22.15,10.44,34.06,2.30770201364751
39.46,36.5,22.12,10.1,32.63,2.31140026090923
39.38,36.5,22.09,9.865,31.37,2.30967026498477
39.23,36.54,22.05,9.915,30.37,2.30956404271826
39.3,36.54,21.99,10.11,29.96,2.31140026090923
39.46,36.52,21.96,10.29,30.29,2.30714951554378
39.59,36.52,21.96,10.4,29.81,2.31503861263564
39.66,36.35,21.94,10.41,27.68,2.3314123843803
39.64,36.09,21.93,10.38,25.65,2.33174819762814
39.9,35.92,21.91,10.35,25,2.32749882203356
40.41,35.91,21.93,10.38,24.94,2.3314123843803
41.06,35.84,21.96,10.46,24.94,2.33073494708675
41.74,35.71,22,10.58,25.06,2.32774726869731
42.01,35.56,22.07,10.78,25.45,2.3314123843803
42.03,35.39,22.18,10.95,26.03,2.3314307920157
42.03,35.35,22.26,11.01,26.72,2.32626714150165
42.01,35.38,22.31,11.05,27.22,2.3314123843803
41.95,35.26,22.31,11.07,27.35,2.34466550285685
41.8,35.14,22.31,11.04,27.35,2.34950599796006
41.7,35.14,22.34,10.95,27.38,2.35142450785138
41.67,35.15,22.41,10.86,27.42,2.36765587577998
41.67,35.15,22.57,10.83,27.43,2.38583342900213
41.65,35.17,22.72,10.82,27.49,2.38144269305799
41.64,35.21,22.75,10.79,27.63,2.37318267450028
41.64,35.23,22.75,10.78,27.91,2.38873753639631
41.65,35.24,22.78,10.78,28.36,2.40145481652907
41.67,35.24,22.85,10.78,28.94,2.39644778408242
41.7,35.27,22.92,10.78,29.47,2.40651936867623
41.72,35.3,22.79,10.78,29.73,2.42146694000014
41.75,35.29,22.48,10.76,29.76,2.41772185682567
41.75,35.2,22.15,10.74,29.78,2.42549951734047
41.77,34.93,21.75,10.67,29.82,2.44147906347122
41.75,34.51,21.39,10.58,29.85,2.43812943252728
41.75,34.27,21.23,10.54,29.9,2.44652548419086
41.75,34.27,21.2,10.56,29.89,2.47149724867783
41.8,34.18,21.18,10.6,29.89,2.4728088457555
41.85,33.91,21.07,10.61,29.86,2.46946835109399
41.88,33.65,20.96,10.61,29.77,2.49150937214891
41.88,33.31,20.9,10.66,29.69,2.50875179250525
41.83,32.54,20.82,10.74,29.84,2.50627668994452
41.87,31.67,20.68,10.79,30.03,2.51152149561998
41.87,31.63,20.57,10.84,29.99,2.52561016981553
41.67,31.16,20.49,10.85,29.86,2.52816617098545
41.6,30.29,20.45,10.84,29.91,2.53153361909106
41.64,29.87,20.44,10.84,30.04,2.55005436954488
41.64,29.74,20.47,10.82,30.1,2.5622390636623
41.65,29.73,20.55,10.82,30.07,2.56155180429767
41.85,29.85,20.67,10.82,29.98,2.57063274354593
42.37,30.16,20.79,10.82,29.97,2.5836835281769
42.77,30.44,20.85,10.83,30.18,2.58156392776875
42.77,30.56,20.86,10.9,30.81,2.58595726870685
42.6,30.66,20.85,11,31.67,2.61416116386424
42.44,30.81,20.95,11.04,32.32,2.63159423644644
42.37,30.93,21.17,11.05,32.9,2.6268389055563
42.86,30.96,21.4,11.06,33.2,2.63603893515813
43.93,31.03,21.65,11.17,33.22,2.65160635991751
44.7,31.45,21.91,11.28,33.23,2.64857176615635
45.01,31.67,22.09,11.32,33.25,2.65424202963488
45.19,31.64,22.21,11.37,33.26,2.67161848338859
45.23,31.65,22.28,11.39,33.26,2.67140042554787
45.23,31.59,22.32,11.4,33.26,2.66821627811907
45.27,31.54,22.34,11.39,33.27,2.67161848338859
45.22,31.8,22.34,11.39,33.29,2.66783085116688
45.1,32.06,22.34,11.39,33.45,2.67422713452969
45.01,32.12,22.35,11.38,33.75,2.69163060685966
45.01,32.13,22.35,11.33,33.99,2.6923048119279
44.94,32.15,22.29,11.25,34.13,2.68665158812444
44.83,32.17,21.94,11.16,34.25,2.69163060685966
44.74,32.19,21.24,11.02,34.43,2.69179341743745
44.73,32.19,20.16,10.91,34.64,2.68567203436263
44.74,32.18,18.77,10.89,34.71,2.69163060685966
44.76,32.16,18.07,10.89,34.7,2.70994072705712
44.79,32.18,18.04,10.87,34.65,2.72330979165493
44.78,32.16,18.1,10.85,34.65,2.72164879206628
44.58,32.13,18.12,10.86,34.74,2.7162811034566
44.12,32.1,17.95,10.81,34.77,2.72428936538942
43.5,32.08,17.54,10.78,34.71,2.74166091553735
42.75,32.07,17.28,10.75,34.61,2.75462975875124
42.01,32.07,17.03,10.75,34.56,2.76036079432139
41.74,32.04,16.82,10.8,34.56,2.76167303900843
41.74,31.72,16.74,10.85,34.56,2.76883278892373
41.59,30.97,16.66,10.89,34.58,2.79050487192103
41.44,30.21,16.63,10.91,34.61,2.81170334768612
41.38,29.86,16.63,10.93,34.63,2.82223148887774
41.36,29.76,16.57,10.93,34.57,2.83671732621027
41.34,29.73,16.49,10.92,34.5,2.85172759462827
41.36,29.74,16.49,10.92,34.5,2.85049728820323
41.36,29.68,16.47,10.92,34.48,2.85054158835803
41.34,29.66,16.43,10.92,34.48,2.87173971809934
41.2,29.68,16.33,10.92,34.47,2.89394375308112
40.98,29.68,16.24,10.92,34.47,2.89916423731996
40.82,29.64,16.28,10.93,34.44,2.90175790330596
40.72,29.52,16.68,10.94,34.33,2.91290425373181
40.74,29.23,17.7,10.92,34.21,2.92114336431524
40.77,28.85,18.97,10.84,34.1,2.92177002677703
40.75,28.72,19.94,10.77,34.03,2.93014525206463
40.49,28.74,20.44,10.68,34.01,2.944789719495
40.05,28.89,20.52,10.58,34.05,2.94178215024811
39.81,28.81,20.54,10.48,34.13,2.93285991337522
39.76,28.89,20.85,10.44,34.13,2.95038720157118
39.76,29.3,21.08,10.43,34.01,2.97180033545472
39.77,29.43,21.15,10.43,34.12,2.96927201046734
39.77,29.43,21.34,10.43,34.12,2.9731811933978
39.77,29.41,21.8,10.48,34.15,2.9918124589258
39.97,29.43,22.37,10.56,34.15,2.99303949609421
40.15,29.43,22.98,10.63,34.09,2.98538137758839
40.17,29.43,23.39,10.67,34.08,2.9918124589258
40.17,29.43,23.6,10.72,34.09,3.00357660864867
40.17,29.41,23.71,10.74,34.13,3.01122004905097
40.17,29.44,23.83,10.73,34.19,3.01182458239687
40.17,29.63,23.92,10.7,34.21,3.01703923350064
40.17,29.67,24.01,10.73,34.21,3.04305637970733
40.18,28.8,24.06,10.81,34.19,3.06185489107456
40.23,26.62,24.08,10.84,34.14,3.05705517101521
40.3,25.69,24.11,10.85,34.12,3.06558983880327
