ED,ECU,FCU,FD,APL,Force
32.38,48.7,6.919,17.16,19.22,0.0972192758443303
32.3,48.7,6.919,17.13,19.22,0.0865438667674609
32.25,48.68,6.919,17.08,19.21,0.09005455561984
32.18,48.63,6.919,17,19.21,0.0913965506652857
31.89,48.22,6.875,16.82,19.21,0.0890057176611788
31.28,47.84,6.7,16.59,19.2,0.09005455561984
30.99,47.85,6.627,16.5,19.19,0.0902760344879645
31.01,47.43,6.627,16.57,19.19,0.089932887115231
31.06,47.32,6.627,16.81,19.19,0.09005455561984
31.3,47.27,6.612,17.33,19.23,0.08938604498542
32.22,47.09,6.612,17.95,19.33,0.0908850791245374
33.72,46.85,6.7,18.63,19.5,0.09005455561984
35.55,46.67,6.817,19.35,19.68,0.087876834290881
37.21,46.69,6.905,20,19.83,0.0932187599587122
37.88,46.8,6.934,20.43,19.94,0.09005455561984
37.92,46.84,6.934,20.62,19.96,0.068729962486717
37.92,46.83,6.949,20.63,20,0.0565994265535672
37.96,46.87,6.949,20.61,20.2,0.0600363704132267
38.07,46.88,6.919,20.61,20.15,0.0604122270508645
38.1,46.5,6.905,20.63,19.97,0.0604122270508645
38.12,46.19,6.949,20.63,19.72,0.0600363704132267
38.14,46.5,7.08,20.71,19.54,0.0565994265535672
38.19,46.23,7.095,20.8,19.56,0.068729962486717
38.19,45.77,7.124,20.86,19.19,0.09005455561984
38.4,45.76,7.109,21.03,18.3,0.0932617896491928
39.27,46.41,7.241,21.47,17.54,0.0878307389838212
40.25,46.88,7.358,22.02,17.13,0.09005455561984
40.64,47,7.402,22.36,16.9,0.0910602289147447
40.72,47.14,7.373,22.5,16.83,0.0891753704217076
40.69,47.24,7.329,22.5,16.84,0.09005455561984
40.54,47.25,7.329,22.47,16.8,0.0903979092785251
40.51,47.25,7.329,22.5,16.75,0.0897321369253832
40.56,47.24,7.329,22.58,16.71,0.09005455561984
40.57,47.25,7.329,22.65,16.67,0.0900505065661182
40.57,47.25,7.314,22.69,16.55,0.0900048247431983
40.59,47.25,7.446,22.68,16.36,0.09005455561984
40.72,47.3,8.09,22.72,16.12,0.0898148617074887
41.28,47.33,8.207,22.89,15.85,0.0902374001203815
42.29,47.32,8.777,23.12,15.79,0.09005455561984
43.57,47.46,9.391,23.32,16.2,0.0894831523545646
44.91,48.06,9.406,23.53,16.9,0.0906119941727696
46.04,48.74,9.406,23.88,18.02,0.09005455561984
46.54,49.29,9.611,24.22,19.52,0.0886296062663356
46.48,49.39,9.611,24.22,20.23,0.0921611362567917
46.95,49.6,9.655,24.27,20.21,0.09005455561984
47.21,50.18,9.801,24.3,20.65,0.0707971868846891
47.2,50.27,9.874,24.26,21.02,0.0533908232220686
47.26,50.34,10.02,24.23,21.08,0.0600363704132267
47.51,50.47,10.05,24.28,21.16,0.0814208193708884
47.95,50.5,10.04,24.35,21.63,0.0940468255730713
48.16,51.1,10.04,24.34,22.38,0.09005455561984
48.33,52.23,10.06,24.33,22.76,0.08597506500503
48.49,53.48,10.17,24.33,22.85,0.097255287184581
48.54,54.08,10.21,24.27,22.86,0.110066679090916
48.44,54.11,10.14,24.21,22.83,0.110809549905527
48.39,54.11,10.08,24.21,22.79,0.11005351782432
48.39,54,10.06,24.21,22.79,0.110066679090916
48.46,53.54,10.06,24.23,22.79,0.107787918084142
48.57,52.98,10.06,24.26,22.79,0.115807212987711
48.69,52.82,10.08,24.3,22.79,0.130078802561991
48.69,53.41,10.08,24.32,22.77,0.132147896345397
48.96,54.03,10.06,24.33,22.83,0.128675890479244
49.5,53.92,10.06,24.33,23,0.130078802561991
49.75,53.93,10.04,24.33,23.3,0.130500519420669
49.72,55.19,10.02,24.3,23.69,0.129776920324946
49.63,56.48,9.962,24.29,23.87,0.130078802561991
49.58,57.12,9.933,24.29,23.84,0.129650278301139
49.42,57.33,9.947,24.29,23.92,0.130625115123511
49.36,57.33,9.918,24.3,24.09,0.130078802561991
49.24,57.22,9.918,24.3,24.24,0.128431012999484
48.96,57.23,10.01,24.3,24.24,0.13237512767117
48.9,57.38,10.08,24.26,24.2,0.130078802561991
48.91,57.42,10.06,24.25,24.2,0.115222664879871
48.9,57.43,10.04,24.26,24.19,0.108800537295839
48.87,57.44,10.01,24.27,24.19,0.110066679090916
48.83,57.36,10.01,24.26,24.2,0.0981392127947281
48.78,57.32,9.991,24.27,24.25,0.0849411479976934
48.77,57.33,9.977,24.28,24.26,0.09005455561984
48.77,57.33,9.977,24.29,24.26,0.104381481462862
48.77,57.33,9.977,24.28,24.26,0.112765204774674
48.8,57.38,9.977,24.28,24.25,0.110066679090916
48.83,57.44,9.962,24.28,24.24,0.106461859025952
48.82,57.41,9.962,24.28,24.24,0.116886250569362
48.82,57.41,9.977,24.28,24.24,0.130078802561991
48.96,57.34,9.962,24.34,24.24,0.130979793913147
49.26,57.2,9.918,24.5,24.22,0.129904035416381
49.49,57.16,9.889,24.7,24.24,0.130078802561991
49.65,57.16,9.903,24.85,24.25,0.1278410983234
49.7,57.17,9.962,24.9,24.24,0.135726151498937
49.65,57.17,9.991,24.79,24.25,0.150090926033067
49.55,57.33,9.977,24.62,24.26,0.152220032118126
49.44,57.66,10.02,24.48,24.27,0.148541307793037
49.36,57.73,10.05,24.38,24.28,0.150090926033067
49.31,57.77,10.04,24.32,24.3,0.150685302410209
49.27,57.91,10.04,24.29,24.38,0.149517855079058
49.27,58.08,10.01,24.28,24.49,0.150090926033067
49.26,58.05,10.01,24.28,24.57,0.150077604865965
49.26,57.86,9.991,24.29,24.59,0.150047150317352
49.27,57.9,9.947,24.31,24.54,0.150090926033067
49.23,57.98,9.903,24.34,24.48,0.149616034624276
49.06,58.16,9.918,24.34,24.45,0.15053220099772
48.8,58.21,9.903,24.16,24.49,0.150090926033067
48.69,58,9.801,23.78,24.51,0.14882124292736
48.72,58.2,9.699,23.56,24.46,0.15181809010957
48.73,58.83,9.684,23.52,24.46,0.150090926033067
48.72,58.89,9.669,23.52,24.41,0.13650153099884
48.57,58.83,9.626,23.52,24.43,0.126855259483954
48.46,59.17,9.552,23.52,24.48,0.130078802561991
48.44,59.74,9.523,23.48,24.47,0.131821614252844
48.42,59.78,9.552,23.42,24.47,0.128149506829145
48.42,59.46,9.567,23.32,24.46,0.130078802561991
48.47,59.46,9.552,23.22,24.45,0.132870949605795
48.52,59.45,9.538,23.17,24.46,0.123755847281284
48.46,59.45,9.538,23.19,24.46,0.110066679090916
48.47,59.45,9.552,23.27,24.46,0.107490408833706
48.73,59.53,9.552,23.36,24.49,0.111884939903246
48.77,59.57,9.596,23.43,24.62,0.110066679090916
48.42,59.58,9.611,23.4,24.7,0.108468179407172
48.1,59.89,9.669,23.32,24.71,0.109348588117355
48.26,60.66,9.889,23.27,24.71,0.09005455561984
48.42,60.37,9.991,23.26,24.72,0.0620438925273947
48.33,59.41,9.991,23.24,24.72,0.0677282720700906
48.36,58.91,10.02,23.24,24.7,0.09005455561984
48.55,58.83,10.18,23.3,24.68,0.0912067530273445
48.67,57.47,10.39,23.3,24.7,0.0934161409923589
48.65,53.07,10.43,23.29,24.62,0.110066679090916
48.64,51.95,10.43,23.29,24.3,0.112876339227183
48.64,51.91,10.43,23.29,24.02,0.110494977015778
48.65,51.87,10.43,23.29,23.89,0.130078802561991
48.65,51.86,10.43,23.3,23.79,0.149438819241513
48.64,51.87,10.43,23.3,23.77,0.146806656718757
48.65,51.86,10.42,23.29,23.78,0.150090926033067
48.65,51.87,10.42,23.3,23.79,0.171947523783239
48.64,51.87,10.42,23.31,23.8,0.182119474954342
48.59,51.9,10.43,23.27,23.79,0.18010911123968
48.51,51.91,10.44,23.19,23.8,0.191915869969574
48.44,51.89,10.44,23.06,23.81,0.204314532718277
48.34,51.89,10.43,22.86,23.81,0.200121234710756
48.24,51.89,10.43,22.62,23.81,0.197473665356171
48.18,51.89,10.43,22.43,23.86,0.2026433766467
48.15,51.89,10.43,22.28,23.94,0.200121234710756
48.1,51.83,10.44,22.2,23.98,0.18675690990738
48.01,51.68,10.47,22.16,23.98,0.176075758899157
48.26,51.59,10.53,22.11,23.94,0.18010911123968
48.72,51.8,10.61,22.13,23.86,0.185119237192849
48.87,52.25,10.63,22.25,23.74,0.169697352651036
48.87,52.5,10.66,22.43,23.56,0.150090926033067
49.14,52.5,10.66,22.73,23.41,0.148675300148737
50.03,52.56,10.66,23.09,23.45,0.147471599524017
51.25,53.31,10.66,23.33,23.72,0.130078802561991
51.94,54.46,10.74,23.45,23.95,0.113249744090151
52.14,55.16,10.77,23.53,24.02,0.109213745218465
52.19,55.34,10.77,23.56,24.06,0.110066679090916
52.17,55.37,10.77,23.56,24.09,0.109935062770833
52.1,55.33,10.77,23.56,24.1,0.110010830488731
52.07,55.32,10.78,23.55,24.1,0.110066679090916
52.05,55.33,10.85,23.51,24.1,0.109713818950725
52.05,55.34,10.87,23.35,24.11,0.110236881264181
51.94,55.34,10.87,23,24.1,0.110066679090916
51.4,55.36,10.83,22.51,24.06,0.109357893528018
50.42,55.34,10.77,21.97,23.95,0.110733178642255
49.13,55.33,10.69,21.33,23.82,0.110066679090916
47.87,55.28,10.65,20.73,23.69,0.108353530444975
47.33,55.18,10.65,20.31,23.58,0.112346308727053
47.3,55.2,10.66,20.11,23.56,0.110066679090916
47.3,55.2,10.65,20.06,23.52,0.0953982609471273
47.25,55.7,10.65,20.07,23.26,0.0882673435910519
47.16,56.15,10.65,20.09,23.16,0.09005455561984
47.2,56.56,10.65,20.11,23.16,0.0885651944215587
47.23,57.9,10.65,20.12,23.17,0.095059653033427
47.21,57.77,10.68,20.04,23.17,0.110066679090916
47.16,57.53,10.77,19.97,23.16,0.112908331121248
47.13,57.34,10.77,19.89,23.17,0.107658980510479
46.95,57.34,10.77,19.71,23.16,0.110066679090916
46.25,56.81,10.68,19.23,23.13,0.112106017591691
45.51,56.43,10.61,18.61,23.11,0.107317869816959
45.17,56.32,10.56,18.19,23.12,0.110066679090916
44.99,56.2,10.56,17.95,23.14,0.12412515155924
44.86,56.13,10.56,17.84,23.16,0.132406649925508
44.79,56.15,10.56,17.8,23.17,0.130078802561991
44.71,56.24,10.55,17.74,23.17,0.128986051695971
44.65,56.41,10.55,17.65,23.18,0.130700060487745
44.65,56.53,10.55,17.58,23.17,0.130078802561991
44.7,56.71,10.55,17.59,23.18,0.129566053138769
44.92,56.78,10.44,17.68,23.21,0.130293500782572
45.17,56.78,9.947,17.7,23.23,0.130078802561991
44.78,57.04,9.86,17.5,23.22,0.129796019462352
43.71,57.21,9.377,17.2,23.05,0.130092718818731
42.36,57.17,8.762,16.93,22.57,0.130078802561991
40.95,56.65,8.762,16.65,21.85,0.129914503411945
39.64,55.87,8.748,16.14,20.79,0.130003628409485
38.94,55.19,8.528,15.63,19.38,0.130078802561991
39.05,55.3,8.543,15.61,18.62,0.129960598719004
38.53,55.15,8.499,15.46,18.62,0.129960598719004
38.12,54.78,8.441,15.33,18.09,0.130078802561991
38.06,55.03,8.207,15.33,17.62,0.129960598719004
37.71,55.06,8.016,15.31,17.55,0.129991053267618
36.45,55.19,7.929,15.18,17.55,0.130078802561991
35.41,55.52,7.943,15.01,17.25,0.129905448864267
35.06,55.07,7.943,15.04,16.72,0.130067604824434
34.9,54.65,7.899,15.16,16.62,0.130078802561991
34.67,53.43,7.753,15.18,16.71,0.129769753993927
34.77,52.8,7.695,15.19,16.72,0.130244056777968
35.06,53.63,7.753,15.22,16.69,0.130078802561991
35.11,54.15,7.753,15.24,16.68,0.129472060563904
35.03,54.15,7.753,15.32,16.69,0.130639507895054
35.16,54.2,7.768,15.51,16.69,0.130078802561991
35.67,54.25,7.768,15.76,16.7,0.128664730014558
36.13,54.15,7.753,15.87,16.77,0.131988731101761
36.4,53.57,7.753,15.85,16.84,0.130078802561991
36.11,52.8,7.753,15.83,16.73,0.11613166098033
35.34,52.64,7.738,15.88,16.46,0.107286734832481
35,52.44,7.738,16.06,16.02,0.110066679090916
34.95,51.07,7.753,16.22,15.44,0.111048213583005
34.95,49.66,7.768,16.28,15.15,0.109172048831065
34.9,48.9,7.768,16.3,15.16,0.110066679090916
34.85,48.41,7.768,16.3,14.91,0.11034863089291
34.85,48.25,7.753,16.34,14.57,0.109679853698035
34.83,48.26,7.695,16.48,14.32,0.110066679090916
34.78,48.14,7.592,16.65,14.22,0.109999119611468
34.8,47.97,7.504,16.74,14.2,0.109999119611468
34.83,47.82,7.534,16.74,14.21,0.110066679090916
34.87,47.84,7.519,16.71,14.2,0.109679853698035
34.87,47.98,7.607,16.71,14.2,0.110318176344297
34.87,48.06,7.695,16.7,14.17,0.110066679090916
34.87,48.1,7.695,16.68,14.1,0.109227198685802
34.87,48.14,7.695,16.68,14.13,0.110941207477576
34.87,48.13,7.709,16.73,14.18,0.110066679090916
34.87,48.3,7.738,16.74,14.23,0.107477579557558
34.85,48.55,7.753,16.74,14.26,0.115848202921367
34.95,48.75,7.768,16.75,14.26,0.130078802561991
34.96,48.79,7.768,16.81,14.28,0.132477269256861
35,48.9,7.753,16.82,14.37,0.127985820838508
34.8,49.11,7.768,16.71,14.49,0.130078802561991
34.38,49.14,7.768,16.44,14.59,0.1319353765995
34.16,49.18,7.768,16.07,14.78,0.127443928181147
34.33,49.22,7.768,15.8,14.89,0.130078802561991
34.7,49.27,7.782,16,14.98,0.144072994516642
34.87,49.51,7.797,16.11,15.99,0.15244361788045
34.87,49.61,7.812,16.05,16.91,0.150090926033067
34.87,49.97,7.753,16.07,16.99,0.148979989960433
34.9,50.64,7.709,16.12,17.02,0.150693998752207
34.88,50.68,7.709,16.15,17.26,0.150090926033067
34.88,50.42,7.709,16.15,17.81,0.149559991403231
35.06,50.05,7.724,16.17,18.21,0.150287439047034
35.41,49.88,7.738,16.27,18.12,0.150090926033067
35.39,49.88,7.768,16.39,18.27,0.149789957726814
35.42,49.82,7.782,16.38,18.79,0.150086657083193
35.52,49.79,7.782,16.33,19.35,0.150090926033067
35.57,49.67,7.812,16.27,19.69,0.149908441676407
35.55,49.79,7.812,16.28,19.88,0.149997566673947
35.68,50.25,7.841,16.34,20.1,0.150090926033067
35.68,49.73,7.914,16.39,20.35,0.149954536983467
35.6,49.03,7.973,16.4,20.52,0.149954536983467
35.62,49.46,7.943,16.4,20.6,0.150090926033067
35.65,49.77,7.914,16.44,20.56,0.149954536983467
35.67,49.5,7.899,16.47,20.58,0.149954536983467
35.7,48.81,7.899,16.48,20.61,0.150090926033067
35.7,48.64,7.87,16.46,20.61,0.149954536983467
35.77,48.72,7.856,16.45,20.6,0.149954536983467
35.85,48.75,7.841,16.49,20.6,0.150090926033067
35.83,48.98,7.856,16.53,20.58,0.149889992447746
36.03,50.81,7.856,16.52,20.59,0.150023679944056
36.31,51.7,7.841,16.48,20.59,0.150090926033067
35.96,51.64,7.929,16.42,20.56,0.149756356833877
35.72,51.6,7.973,16.3,20.42,0.150201405868445
35.62,51.6,8.046,16.26,20.32,0.150090926033067
35.6,51.43,8.09,16.26,20.3,0.149455183888115
35.28,51.1,7.987,16.27,20.31,0.150561582628126
35.05,51.76,8.09,16.28,20.28,0.150090926033067
35.03,51.89,8.221,16.32,20.26,0.148817769402988
35.03,51.83,8.163,16.44,20.26,0.151469860570731
34.77,53.19,8.031,16.59,20.22,0.150090926033067
34.6,53.55,7.826,16.65,20.2,0.146125493275452
34.57,53.51,7.841,16.65,20.26,0.158888125164572
34.59,53.46,8.148,16.66,20.26,0.18010911123968
34.57,53.44,8.558,16.76,20.27,0.183531330964132
34.57,53.44,8.806,16.82,20.36,0.177185271493399
34.56,53.46,8.894,16.81,20.44,0.18010911123968
34.57,53.51,8.909,16.81,20.44,0.182505671428496
34.57,53.51,8.909,16.84,20.41,0.17679404060036
34.56,53.54,8.909,16.84,20.4,0.18010911123968
34.57,53.53,8.923,16.84,20.4,0.194814407551737
34.57,53.5,9.055,16.84,20.44,0.201439816904644
34.56,53.59,9.245,16.84,20.51,0.200121234710756
34.59,53.67,9.318,16.81,20.6,0.20056153569378
34.64,53.67,9.333,16.79,20.59,0.198237192119227
34.64,53.67,9.333,16.79,20.69,0.200121234710756
34.62,53.68,9.318,16.77,20.79,0.214053397586736
34.64,54.01,9.318,16.77,20.79,0.221720095661883
34.64,54.88,9.348,16.76,20.82,0.220133358181831
34.67,55.7,9.348,16.79,20.84,0.23099130676386
34.36,55.77,9.318,16.89,20.84,0.245581246340354
33.82,55.66,9.26,16.88,20.84,0.240145481652907
33.85,55.69,9.245,16.73,20.84,0.233560110552606
34.21,55.55,9.231,16.54,20.85,0.251426856468216
34.11,55.55,9.231,16.22,20.85,0.27016366685952
33.3,55.55,9.304,15.78,20.76,0.269690860136812
32.09,54.83,9.348,15.51,20.47,0.274604386202653
31.25,53.69,9.274,15.49,20.19,0.290175790330595
30.97,53.1,9.245,15.66,20.11,0.292747926417821
30.89,53.29,9.245,15.91,20.11,0.288089033236425
30.91,53.62,9.245,16.1,20.12,0.290175790330595
30.99,53.71,9.26,16.2,20.17,0.2909149559374
31.11,53.76,9.274,16.21,20.32,0.289256880839281
31.11,53.87,9.201,16.24,20.41,0.290175790330595
31.66,53.88,9.201,16.34,20.4,0.290220377181468
32.33,53.89,9.289,16.44,20.45,0.289814987281053
32.79,54.21,9.406,16.57,20.58,0.290175790330595
33.36,54.92,10.04,16.77,20.8,0.289724069642547
34.18,55.55,11.63,17.08,20.93,0.290298501404112
35.28,56.67,13.33,17.52,21.02,0.290175790330595
36.27,57.78,14.7,18,21.09,0.289003108734244
36.71,57.78,15.89,18.29,21.1,0.291425907298061
36.8,58.34,16.76,18.46,21.11,0.290175790330595
36.8,58.86,17.2,18.61,21.29,0.276981589201185
36.78,58.45,17.31,18.73,21.65,0.265704251654861
36.71,58.71,17.31,18.78,22.08,0.27016366685952
36.67,59.93,17.32,18.78,22.26,0.283792835973829
36.67,62.32,17.63,18.78,22.26,0.293171936153787
36.68,62.34,18.58,18.79,22.27,0.290175790330595
36.73,64.42,19.63,18.83,22.28,0.285901123327468
36.78,66.48,20.28,18.83,22.36,0.297386989677385
36.81,66.59,20.67,18.85,22.65,0.310187913801671
36.65,66.58,20.98,19.06,23.03,0.309973785320734
36.53,66.68,21.21,19.44,23.2,0.311023278920894
36.55,66.87,21.34,19.77,23.24,0.310187913801671
36.57,66.99,21.43,20.02,23.22,0.305269670887864
36.57,67.03,21.5,20.24,23.22,0.320234264949198
36.55,66.98,21.58,20.33,23.24,0.340206099008284
36.55,66.88,21.62,20.36,23.23,0.339710489455143
36.68,66.76,21.65,20.4,23.23,0.344914238445203
36.91,66.73,21.66,20.42,23.24,0.36021822247936
36.76,66.93,21.66,20.36,23.23,0.360548655579507
36.34,67.01,21.66,20.29,23.21,0.363614334145655
36.13,66.78,21.65,20.28,23.21,0.380230345950436
36.04,66.68,21.65,20.39,23.24,0.382981375854448
35.88,66.69,21.66,20.63,23.38,0.37993672464942
35.78,66.71,21.68,20.8,23.52,0.400242469421511
35.8,66.71,21.68,20.9,23.58,0.425507222417723
35.8,66.68,21.66,21.03,23.6,0.429134049326569
35.73,66.52,21.65,21.13,23.64,0.430260654628124
35.67,66.47,21.64,21.18,23.69,0.44434426955975
35.67,66.34,21.61,21.2,23.73,0.451065504615268
35.72,66.11,21.62,21.2,23.76,0.4502727780992
35.73,66.25,21.65,21.23,23.75,0.462177583450263
35.77,66.23,21.71,21.29,23.68,0.473543731616355
35.81,66,21.74,21.31,23.48,0.470284901570275
35.88,66.28,21.75,21.24,23.17,0.47725020549835
35.93,65.76,21.75,21.15,23.05,0.504081275158706
35.93,65.76,21.78,21.14,23.35,0.520315210247964
35.81,66,21.83,21.13,23.93,0.518409273153613
35.7,65.32,21.9,21.1,24.28,0.525426825812466
35.85,65.12,21.97,21.05,24.4,0.54032733371904
36.03,65.27,22.02,20.98,24.51,0.54207390879016
35.83,65.26,22.02,20.82,24.66,0.538171622736929
35.13,65.24,22.02,20.58,24.73,0.54032733371904
34.47,65.42,22.02,20.46,24.69,0.550304552141471
34.2,66.08,22.06,20.45,24.64,0.570096487471719
34.2,66.23,22.12,20.47,24.64,0.580351580661191
34.21,66.23,22.13,20.47,24.64,0.576362675655961
34.28,66.23,22.16,20.4,24.64,0.589283819075238
34.54,66.21,22.19,20.37,24.66,0.610369765867804
34.8,66.18,22.22,20.37,24.68,0.610725147492228
35.32,66.14,22.22,20.39,24.67,0.613498667273081
36.13,66.22,22.22,20.46,24.67,0.63038188933888
36.19,66.62,22.22,20.45,24.66,0.632812690444519
36.67,66.81,22.22,20.32,24.68,0.629947895648767
37.32,66.84,22.24,20.21,24.78,0.650394012809956
37.38,66.85,22.24,20.14,24.91,0.675203676651813
37.34,66.85,22.24,20.14,24.96,0.679284607614838
37.38,66.82,22.24,20.26,24.96,0.680412198016569
37.86,66.74,22.22,20.39,24.97,0.693726884905695
38.42,66.68,22.22,20.44,25.01,0.701608995546613
38.81,66.65,22.22,20.48,25.06,0.700424321487644
39.02,66.61,22.22,20.47,25.12,0.710151278479544
39.07,66.62,22.22,20.5,25.1,0.72838341920008
40.51,66.52,22.24,20.68,25.09,0.740448568429795
42.44,66.33,22.28,20.76,25.12,0.756166626436246
43.17,66.17,22.29,20.79,25.23,0.784849547171056
43.53,66.18,22.29,20.78,25.34,0.81049100057856
43.81,66.19,22.29,20.79,25.36,0.823387460757853
43.91,66.12,22.34,20.9,25.4,0.838107727023669
43.96,66.13,22.41,21.14,25.6,0.860521309256249
43.93,66.1,22.48,21.32,25.79,0.875901199995418
43.58,66.1,22.62,21.36,25.83,0.883085633405168
43.17,66.06,22.82,21.09,25.86,0.9005455561984
43.08,65.92,23,20.95,25.36,0.933234620506935
43.14,65.71,23.11,20.98,24.9,0.961511179195112
43.13,65.14,23.22,20.99,24.91,0.970587988347164
43.09,64.56,23.35,20.95,24.91,0.978675201191613
43.27,64.5,23.43,20.93,24.74,1.00299462409428
43.5,64.97,23.51,20.93,24.28,1.02061829702485
43.44,65.75,23.54,20.91,23.88,1.01887449569923
43.16,65.83,23.54,20.83,23.86,1.02486850393261
43.22,65.89,23.54,20.73,23.77,1.04063042049593
43.57,65.97,23.61,20.71,23.53,1.04164933355855
44.25,66.31,23.64,20.7,23.27,1.04116207212219
45.38,66.98,23.64,20.73,23.18,1.060642543967
46.64,66.87,23.7,20.85,23.41,1.07840031204492
47,66.51,23.77,20.9,23.9,1.07737362247434
46.87,66.78,23.8,20.9,24.16,1.08065466743808
46.87,68,23.8,20.94,24.27,1.10046708011777
46.87,68.71,23.82,20.98,24.5,1.11334682486791
46.85,68.49,23.82,20.95,24.75,1.11067285264469
