ED,ECU,FCU,FD,APL,Force
104,141.8,89.61,26.59,43.65,3.89304273147045
103.7,139.2,89.89,28.03,43.19,3.89348996805123
103.8,139.3,89.01,28.69,43.52,3.89808125817512
103.6,139.3,88.69,28.69,44.16,3.89336415500778
101.4,139.4,89.48,28.23,44.47,3.89323478001302
95.87,139.2,90.97,26.95,43.52,3.89809206204379
91.22,139,92.85,25.83,41.55,3.89352311648653
89.14,139.5,94.37,25.44,40.05,3.89306704290079
88.16,139.4,94.85,25.26,39.59,3.89809995425428
88.28,142.2,94.38,25.2,39.38,3.89367666405721
88.54,143.8,93.68,25.2,39.15,3.89284216352899
88.47,143.7,93.48,25.3,39.02,3.89811320633463
87.57,144,93.97,25.68,39.38,3.8939855186375
86.66,147.7,94.87,26.2,39.48,3.89234552857748
86.32,150.6,95.48,26.59,39.58,3.89816793422618
86.25,150.6,95.71,26.88,40.14,3.89552455978229
86.58,150.7,95.8,27.17,41.63,3.88733300991275
86.87,150.7,95.85,27.38,43.5,3.87770807157244
86.87,150.7,95.71,27.45,45.04,3.86947111818194
86.86,150.6,95.42,27.47,45.83,3.88026779014318
87.2,150.4,95,27.54,45.97,3.89835948960529
88.29,150.6,94.56,27.68,45.98,3.89620642154518
89.46,150.7,94.21,27.96,46.01,3.88988870109353
90.86,150.8,94.05,28.43,46.05,3.89842792213143
92.25,150.8,93.99,28.79,46.05,3.90862004972244
92.37,149.1,93.96,28.83,46.09,3.91479354110402
92.97,146.1,94,28.87,46.15,3.91805563784649
95.13,146.1,94.11,29.01,46.5,3.9139666967333
96.59,146.1,94.16,29.15,47.36,3.9115071759811
97.01,146.7,94.22,29.24,48.45,3.91835244914487
96.8,146.8,94.24,29.24,49.4,3.92772114969036
96.42,147.1,94.24,29.2,49.85,3.93569002161314
96.36,147.1,94.24,29.19,49.84,3.93799969075269
96.29,147,94.24,29.19,49.68,3.93304007884592
96.13,147.1,94.24,29.19,49.56,3.93301076843519
96.1,147,94.24,29.18,49.58,3.93814292978366
96.1,146.9,94.27,29.16,49.59,3.93492700361681
96.11,147,94.34,29.13,49.59,3.93030674219548
96.14,147.2,94.4,29.11,49.63,3.93851448076822
96.23,147.2,94.43,29.11,49.65,3.95484147649747
96.26,147.5,94.43,29.1,49.66,3.96726385639751
96.26,147.6,94.43,29.11,49.65,3.96792022533475
96.24,147.6,94.4,29.11,49.67,3.96209387475638
96.28,147.6,94.34,29.1,49.76,3.96415519931774
96.28,147.6,94.25,29.09,49.79,3.96805348238478
96.29,147.6,94.13,29.09,49.8,3.96330983413601
96.29,147.7,94.05,29.09,49.79,3.96310382293672
96.32,148.3,94.02,29.19,49.78,3.96812087827652
96.63,152.2,94.03,29.47,50,3.96421091687336
96.91,155.9,94.09,29.62,50.56,3.96197480037752
96.78,155.8,94.09,29.62,50.88,3.96823799672324
96.57,155.9,94.09,29.62,50.9,3.96682517268314
96.41,156,94.09,29.63,50.87,3.95403256290252
96.19,156.2,94.08,29.63,50.84,3.93753976051667
95.83,156.4,94.06,29.62,50.86,3.92922261694925
95.28,156.6,94,29.6,50.85,3.93751646726983
94.54,156.8,93.94,29.6,50.77,3.93761319629024
93.79,156.8,93.86,29.6,50.76,3.91772694337531
93.23,156.8,93.72,29.6,50.75,3.91215578041624
93.27,156.8,93.67,29.58,50.75,3.91794437553195
92.33,156.5,93.65,29.5,50.73,3.90242201650569
89.32,156.1,93.65,29.29,50.71,3.88321523638422
87.84,156.8,93.67,29.14,50.63,3.87787242313135
87.98,157.4,93.67,29.13,50.53,3.87287843571043
88.57,155.2,93.68,29.2,50.56,3.87338570169022
90.19,155.4,93.72,29.32,50.66,3.8779983162789
93.18,153.8,93.75,29.43,50.85,3.87338684760357
95.96,150.4,93.77,29.62,51.05,3.87315464638604
96.41,149.3,93.86,29.69,51.14,3.87800601652622
96.47,148.4,94.09,29.69,51.12,3.87344623276756
97.31,147.8,94.41,29.84,51.11,3.87311305182607
98.55,148.4,94.92,30.4,51.36,3.87800673805323
99.76,148,95.79,31.12,52.36,3.8735125598913
100.6,147.7,96.71,31.53,53.54,3.87302718827818
101.1,148.1,97.22,31.73,54.32,3.87801538619856
101.4,148.9,97.31,31.88,54.86,3.87367381185389
101.5,149.7,97.15,31.94,55.11,3.87282810102018
101.4,150.1,97.05,31.94,55.15,3.87803644925431
101.2,150,97.09,31.93,55.13,3.87399071161684
100.8,150.1,96.93,31.79,54.95,3.87241149254457
100.3,150.4,96.87,31.57,54.72,3.8780801961757
100.1,150.6,96.94,31.44,54.54,3.8747751622603
100,150.8,97,31.38,54.42,3.87097703138594
100.1,150.7,97.03,31.37,54.36,3.87833199862406
100.3,150.7,97.03,31.39,54.33,3.88791178944887
100.5,150.7,97.13,31.39,54.32,3.89579621792385
100.5,150.1,97.37,31.38,54.31,3.89788159607148
100.3,149.5,97.7,31.38,54.31,3.89262805612605
99.79,151.1,98.14,31.37,54.3,3.89380919414326
99.37,151.6,98.55,31.35,54.27,3.89797258678905
99.4,151,98.96,31.3,54.26,3.89336120234161
99.4,150.3,99.4,31.25,54.32,3.89321305990608
99.35,150.9,99.72,31.29,54.36,3.89801344698228
99.38,155.1,99.9,31.29,54.36,3.89384707504481
99.92,156.5,100.1,31.26,54.45,3.89262193038421
99.89,156.6,100.4,31.23,54.73,3.89808110887835
99.74,156.7,100.4,31.18,55.02,3.89533264222289
99.58,156.7,100.5,31.08,55.22,3.88764907533381
99.69,156.7,100.7,31.04,55.37,3.87752560824932
99.5,157,101,31.05,55.47,3.86960329984086
99.43,157.2,101.3,31.05,55.42,3.87797518839674
99.43,157.4,101.4,31.06,55.3,3.87734872661347
99.42,157.8,101.1,31.07,55.28,3.85080117072143
99.33,157.8,100.6,31.06,55.29,3.84065861797823
99.43,157.7,100,31.1,55.26,3.8479186306589
99.61,157.7,99.75,31.1,55.24,3.83285532186508
99.61,157.7,100,31.05,55.25,3.8130012599906
99.5,157.7,100.7,30.89,55.22,3.80776569421154
99.25,157.8,101.4,30.65,55.1,3.80266157647926
99.25,157.7,101.7,30.45,54.99,3.80402514937523
99.74,157.7,101.5,30.34,54.96,3.80782650127708
100,157.7,101,30.33,54.98,3.80211584190559
100.1,157.3,100.3,30.33,54.99,3.80551836451374
100.1,157,99.56,30.34,55.04,3.80753853761366
99.86,157,98.99,30.3,55.06,3.78873914253542
99.76,157,98.7,30.26,54.91,3.78102762194727
99.73,156.9,98.63,30.26,54.74,3.78797267795652
99.48,156.9,98.77,30.29,54.68,3.78340386561399
99.33,156.8,98.9,30.33,54.65,3.78442011982945
99.22,156.4,98.74,30.33,54.65,3.78756751970177
99.02,156.4,98.27,30.26,54.65,3.76495801214082
99.01,156.6,97.76,30.21,54.67,3.74197069845849
98.78,156.6,97.44,30.24,54.75,3.73777211298288
98.04,156.4,97.29,30.26,54.78,3.73335394535632
96.98,156.2,97.28,30.27,54.76,3.73311443711571
95.36,156.2,97.28,30.29,54.62,3.73787162947901
94.25,156.6,97.19,30.19,54.22,3.73357504206261
94.26,156.3,97,30.05,53.9,3.73309072666434
93.84,151.6,96.74,30.04,53.88,3.73786550695582
93.45,151.4,96.49,30.03,53.79,3.73353735217627
93.36,150.1,96.31,29.96,53.12,3.73313719761634
93.05,145.5,96.12,29.77,52.36,3.73786209759729
92.58,142.4,95.9,29.69,52.13,3.73353772410478
92.4,141,95.69,29.97,52.14,3.73313384638126
92.96,140.9,95.23,30.4,52.12,3.73785953407256
94.79,138.3,94.4,30.81,52.1,3.73354629214682
97.14,137.3,93.71,31.24,52.1,3.73314167834066
99.07,137,93.42,31.5,52.24,3.7378618875055
99.56,136.4,93.33,31.43,52.52,3.73357582295895
98.86,136.4,93.33,31.3,52.79,3.73314060830159
100.3,136.3,93.32,31.42,52.91,3.73785686564734
102.8,136.3,93.27,31.73,52.83,3.7335353971552
103.2,136.5,93.26,31.77,52.7,3.73313926199042
103.5,136.5,93.17,31.72,52.99,3.73785305011237
103.5,135.5,92.42,31.81,53.32,3.7335309072995
102.9,133.1,89.92,31.84,53.57,3.733109112221
102.9,130.4,86.04,31.84,53.69,3.73785371959555
103,130.3,82.12,31.82,53.72,3.73358811273808
102.5,129.8,78.51,31.45,53.64,3.73302259646788
102.2,129.4,75.41,30.23,53.43,3.73785882949839
102.3,129.4,73.8,28.83,52.97,3.73366229290609
102.2,129.3,73.68,28.14,52.36,3.73292082571281
102.1,129.2,73.48,27.95,51.75,3.73785488404077
102.2,129.2,72.4,27.89,51.41,3.73324319472353
103.7,129.2,70.58,28.09,51.22,3.73600001416438
104.9,129,68.02,28.55,51.43,3.75887526737288
104.9,128,65.43,28.98,52.24,3.77821393472359
104.8,128,63.72,29.3,52.74,3.78382078220119
104.6,124.8,62.76,29.47,52.9,3.78810126943161
104.4,122.7,62.11,29.52,52.91,3.79691199107204
104.5,122.4,61.5,29.42,52.86,3.80683024690779
104.5,122.7,60.46,29.08,52.6,3.80763010880446
104.2,118.4,59,28.51,52.46,3.80115040943442
103.8,114.6,57.96,28.06,52.39,3.80841449226096
103.7,114.6,57.43,27.8,52.02,3.82862729920277
103.7,114.7,57.05,27.53,50.81,3.84001958567659
103.5,115.2,56.71,27.32,49.05,3.84396050085964
103.5,115.1,56.55,27.28,47.35,3.84793640127457
103.5,115.1,56.5,27.23,46.15,3.84474588358274
103.3,115.3,56.48,27.15,45.67,3.8405389556839
102.5,115.4,56.5,27.02,45.61,3.84843703887493
101.7,115,56.54,26.75,45.57,3.86474184270661
100.6,114.9,56.58,26.28,45.52,3.8778329042903
99.45,114.9,56.61,25.92,45.54,3.87760327142826
99.56,115.2,56.63,25.9,45.49,3.87123954431648
99.14,115.5,56.57,25.88,45.4,3.87554923013999
97.29,115.7,56.44,25.74,45.14,3.87765037482845
96.08,115.2,56.32,25.66,44.43,3.87035757389217
95.47,114.3,56.25,25.61,43.38,3.88044589816942
95.24,114.1,56.35,25.61,42.42,3.89825549701691
95.23,113.7,56.92,25.66,41.98,3.89521140025089
95.23,113.9,58.44,25.67,41.94,3.89195023654513
95.23,115.8,61.82,25.68,41.96,3.89799549564035
95.23,117.9,66.31,25.71,42.03,3.89417784350438
95.21,119,69.63,25.74,42.08,3.89259186853904
95.21,119.3,71.47,25.74,42.14,3.89795179252354
95.2,119.3,72.37,25.74,42.22,3.89391820254365
95.44,119.2,72.59,25.73,42.29,3.89272376047267
95.9,119.5,72.56,25.75,42.42,3.89793885267447
95.96,119.2,73.14,25.75,42.6,3.89391419442858
95.98,119.2,74.9,25.78,42.68,3.8925984701744
96.03,119.2,77.71,25.83,42.63,3.89796011840518
96.08,119.2,80.82,25.89,42.54,3.89427686755048
96.11,119.4,83.34,25.96,42.51,3.89196176035434
96.1,119.7,84.96,25.96,42.49,3.89805702952735
96.16,119.7,86.03,25.96,42.54,3.89599713837357
96.19,118.9,86.64,25.85,42.75,3.88642759603257
95.95,114.4,86.85,25.49,42.71,3.8774468014007
95.67,110,86.95,25.3,42.13,3.87068281028782
95.67,109.7,87.07,25.31,41.79,3.87848990865299
95.67,110,87.14,25.31,41.85,3.89867596072957
95.69,110.8,87.19,25.3,41.93,3.91023896765109
95.93,111.1,87.19,25.33,41.93,3.91317397956533
96.54,111.1,87.29,25.39,41.94,3.918154601279
97.01,111,87.51,25.39,42.2,3.92674569231733
97.17,110.9,87.71,25.39,42.33,3.93731938831471
97.19,112.2,87.9,25.39,42.33,3.93753946283565
97.17,112.5,88.02,25.39,42.32,3.92968649823275
97.39,112.7,88.01,25.41,42.3,3.94215723310949
98.01,112.8,88.05,25.56,42.36,3.96887039182671
98.35,112.8,88.11,25.87,43,3.98042036983066
98.09,111.8,88.21,25.93,43.79,3.98415198013045
97.62,110.1,88.39,25.85,44.08,3.98789799979228
97.09,109.4,88.55,25.76,44.05,3.98353041940277
95.8,108.9,88.66,25.55,43.93,3.98303905849185
92.99,108,88.72,25.22,43.79,3.98796131703304
90.18,107.7,88.68,24.99,43.78,3.98403203252555
89.52,108.1,88.46,24.97,44.16,3.98242120430981
89.8,108.2,88.15,24.97,44.48,3.98802908033289
89.01,108.3,87.77,24.77,44.49,3.98479940586519
87.49,108,87.16,24.08,44.29,3.98126130576434
86.02,106.7,86.21,23.14,43.17,3.98819925390035
84.84,105.8,85.23,22.58,41.69,3.98729969242513
84.09,104.9,84.8,22.32,40.53,3.97450502147272
83.78,103.8,84.77,22.16,39.51,3.96776953966975
83.67,102.3,84.79,22.13,38.87,3.96560154537595
83.62,101.6,84.64,22.16,38.84,3.95410642443018
83.67,101.9,84.44,22.23,38.99,3.93716830916054
83.68,103.1,84.7,22.33,39.06,3.93016114105268
83.67,103.7,84.96,22.38,39.06,3.93556878794438
83.67,103.4,85.28,22.38,39.03,3.9376835308565
83.73,103.9,85.85,22.38,39.02,3.93237939044639
83.72,104.5,86.32,22.36,39.03,3.93401128751221
83.54,104.9,86.51,22.41,39.04,3.93779545471714
83.45,105.5,86.47,22.48,39.04,3.93309440398902
83.45,105.8,86.21,22.53,39.06,3.93340571910627
83.29,106,85.87,22.55,39.17,3.93784169451337
83.34,103.6,85.56,22.56,39.35,3.9334124098485
83.47,102.4,85.3,22.56,39.35,3.9331361956678
83.29,102.4,85.08,22.56,39.45,3.93786457622663
83.34,102.3,84.87,22.57,39.55,3.93358940585293
83.34,100.8,84.79,22.55,39.79,3.93300016589738
83.32,94.34,84.79,22.65,40.26,3.93788111293809
82.77,91.87,84.68,22.78,40.43,3.9337586677318
82.77,91.76,84.46,22.82,40.1,3.93282339185059
82.77,91.53,84.48,22.72,39.71,3.93790364615124
82.77,91.56,84.42,22.66,39.46,3.93403549208164
82.7,91.62,84.14,22.61,39.23,3.93241830837584
82.72,91.71,83.7,22.64,39.09,3.93795871719913
82.72,91.44,83.82,22.71,39.06,3.93466697875642
83.03,91.75,84.83,22.7,39.07,3.93140187564475
84.58,93.04,86.04,22.73,39.11,3.93812200297504
86.84,94.54,86.89,23.13,39.25,3.93699170509659
88.65,94.61,87.02,23.76,39.5,3.9248887144329
90.14,95.42,86.57,24.34,39.72,3.91762601690413
90.39,97.22,86.07,24.74,39.79,3.91451459846966
91.29,97.69,85.56,24.75,39.82,3.90719988658359
95.29,97.67,85.34,25.25,39.84,3.89733870436685
98.65,98.39,85.83,26.58,40.73,3.89158961574544
99.97,99.48,86.53,27.52,43.16,3.89417631853028
100.2,99.62,86.75,27.75,45.04,3.89778378557383
100,99.76,86.62,27.75,45.55,3.89395585244322
99.84,99.93,86.53,27.77,45.5,3.89156831563375
100.2,99.98,86.5,27.78,45.47,3.89822594570238
100.9,99.99,86.48,27.76,45.5,3.90779599255752
101.1,100,86.47,27.76,45.52,3.91600997888967
101.2,100.2,86.35,27.72,45.54,3.91762795225084
101.2,100.6,86.25,27.68,45.57,3.91253899642135
101.3,100.8,86.26,27.68,45.59,3.91381203600666
101.2,100.7,86.29,27.68,45.6,3.91777395143209
101.2,100.4,86.31,27.67,45.56,3.91336985006007
101.3,100.5,86.31,27.63,45.46,3.91308627627889
101.4,101.1,86.34,27.6,45.4,3.91784538409861
101.5,101.9,86.41,27.55,45.35,3.91392128653815
101.7,102.3,86.48,27.48,45.25,3.91245280324338
101.7,101.8,86.63,27.42,45.24,3.91792750203263
101.7,101.3,87.01,27.41,45.21,3.91480324868585
101.7,101.6,87.54,27.42,45.18,3.9108917020738
101.8,100.5,87.98,27.45,45.19,3.9182968473436
102.6,99.31,88.15,27.46,45.25,3.92817570170411
103.9,98.97,88.18,27.48,45.35,3.93572799549643
104.4,98.91,88.17,27.45,45.43,3.93764732197218
104.2,98.91,88.09,27.13,45.58,3.93269683226884
104,98.94,88.05,26.68,45.72,3.93368673309719
102.6,98.88,88.08,26.2,45.71,3.93778392842101
100.6,98.89,88.17,25.67,45.65,3.93349240218946
99.02,98.85,88.25,25.31,45.58,3.93292316073952
98.22,98.73,88.27,25.37,45.81,3.93786436755139
98.45,98.66,88.33,25.53,46.49,3.93415632103395
97.16,98.76,88.55,25.36,47.04,3.9320769278802
94.43,99.03,88.74,24.82,47.49,3.9379827013123
92.74,98.75,88.85,24.4,47.68,3.93542221740884
92.01,98.61,88.9,24.32,47.2,3.92977813962697
91.75,98.61,88.88,24.44,46.74,3.93854763245495
91.76,98.51,88.96,24.55,46.49,3.95548606060517
91.76,98.35,89.03,24.62,46.21,3.96718713556019
91.71,98.27,89.18,24.67,46.11,3.96753379762822
91.6,98.29,89.39,24.7,46.1,3.96204904640413
91.35,98.28,89.51,24.69,45.85,3.96443303562089
91.22,98.28,89.47,24.67,45.53,3.96769600017643
91.39,98.45,89.41,24.67,45.43,3.96275852876001
91.61,98.69,89.39,24.67,45.56,3.96402930610705
91.63,98.7,89.38,24.64,45.75,3.96770988036887
90,98.47,89.34,24.35,45.93,3.96268660906409
87.79,98.07,89.28,23.82,45.82,3.96438374252232
87.31,98.06,89.26,23.32,45.28,3.96762281503069
87.31,98.07,89.25,22.92,44.87,3.96161225363378
87.17,98.26,89.26,22.7,44.88,3.96656430363868
87.51,98.28,89.28,22.68,45.02,3.96703805530275
87.89,99.06,89.28,22.87,45.01,3.94141246021447
88.08,103.9,89.34,23.19,45.19,3.92940891391907
88.11,107.4,89.37,23.55,45.43,3.93800680981953
88.25,107.6,89.38,23.81,45.47,3.93419012767747
89.18,107.5,89.78,23.9,45.42,3.93340584358579
90.37,107.4,90.81,23.92,45.5,3.93750632578934
92.53,106.8,91.98,23.93,45.62,3.92119829406436
94.89,106.9,93.07,23.91,45.78,3.90422332881104
95.03,107.2,93.72,23.91,45.87,3.89728882068802
96.19,106.7,93.78,24,45.87,3.89000851832822
98.45,106.5,93.8,24.19,46.38,3.90089666739249
99.76,106.8,93.81,24.43,47.95,3.91808836292285
100.9,108.5,93.87,24.57,49.24,3.91355643194373
101.9,109.4,94.05,24.66,49.39,3.91739124476791
102.4,109.2,94.28,24.68,49.44,3.93856993401871
102.2,108.9,94.46,24.65,49.58,3.9381585040978
101.9,108.6,94.57,24.76,49.63,3.92731544215828
101.7,108.1,94.65,24.84,49.65,3.93880389440154
101.6,108.3,94.65,24.83,49.7,3.95737398010903
101.6,108.5,94.54,24.82,49.77,3.96450961728319
101.6,108.5,94.21,24.83,49.81,3.96802208404909
101.6,108.1,93.3,24.85,49.8,3.97661857894703
101.6,105.9,91.15,24.87,49.79,3.98740897217575
101.7,103.5,87.99,24.84,49.71,3.98738424350095
101.7,102.2,85.42,24.81,49.64,3.9803539457277
101.7,101.9,83.85,24.79,49.59,3.99005586242903
101.6,101.8,82.99,24.79,49.52,4.00838334782928
101.4,101.7,82.74,24.82,49.43,4.00689302846841
100.9,101.5,82.74,24.88,49.28,3.99858401555624
100.8,101.6,82.2,25.02,49.15,4.00871946757434
100.8,101.7,80.59,25.07,49.14,4.02643790698894
100.8,101.8,77.94,25.05,49.15,4.03606743197671
100.9,102.1,75.4,24.99,49.14,4.03767906525447
101.1,103.2,74.44,24.92,49.15,4.03359199840137
101.4,103,75.51,24.92,49.17,4.03186120805152
101.7,103.1,79.02,24.92,49.13,4.03825469995818
102.2,103,84.39,24.92,48.94,4.0477766960689
102.8,102.2,88.69,24.92,48.73,4.05618821502718
103,101,90.64,24.93,48.65,4.05758310527657
103.1,101,90.96,24.95,48.59,4.05244341264657
104.3,100.4,90.89,25.03,48.68,4.05401084405465
106.4,99.66,91.59,25.27,48.87,4.05773519227541
107.7,99.49,92.98,25.48,49.04,4.05317583764518
107.2,98.74,94.63,25.5,49.06,4.05335593719319
107.2,99.01,96.47,25.5,48.75,4.05779507513173
107.8,99.76,98.29,25.65,48.62,4.0535300320764
108.2,98.37,99.65,25.97,48.67,4.05299639306497
108.7,98.04,100.6,26.32,48.81,4.05782655204576
108.6,97.87,101.3,26.67,49.19,4.05376718811317
108.4,97.73,101.9,26.71,49.72,4.05271245549992
108.8,97.74,102.4,26.4,49.44,4.05786066009513
108.8,97.74,102.7,26.26,48.76,4.05404897116029
108.8,97.73,102.8,26.25,48.5,4.05229049293373
108.6,97.72,103,26.27,48.49,4.05792442912663
108.5,97.62,103,26.26,48.47,4.05473236699455
108.3,97.51,102.9,26.18,48.4,4.05088420274302
108.3,97.34,103,26.08,48.19,4.05832318112627
108.3,97.27,103.1,26.03,47.68,4.06805726357107
108.4,97.12,103.2,26.08,47.31,4.07596379676392
108.5,98.13,103.4,26.11,47.33,4.07755544082598
108.5,99.2,103.6,26.17,47.26,4.07222518451188
108.5,99.35,103.6,26.25,47.19,4.07435446630261
108.5,99.26,103.6,26.24,47.19,4.07760781487148
108.8,99.88,103.6,26.3,47.19,4.07155928163103
109.4,100.9,104,26.46,47.2,4.07885807759271
109.8,101.1,104.3,26.59,47.13,4.09854033244067
