ED,ECU,FCU,FD,APL,Force
18.66,28.36,10.06,14.45,29.91,0.532943649321438
18.76,29.01,10.21,14.85,29.94,0.520065917979956
18.86,29.41,10.42,15.24,29.97,0.51844917799232
18.92,29.56,10.63,15.54,29.97,0.52047967811373
19.04,29.65,10.8,15.85,30.01,0.520312190368606
19.22,29.65,10.93,16.12,30.21,0.520508769185003
19.49,29.91,11.07,16.31,30.39,0.518231582957826
19.79,30.4,11.26,16.39,30.43,0.520574110862409
20,30.42,11.38,16.41,30.44,0.533912360221846
20.1,30.27,11.4,16.39,30.44,0.542776403889322
20.13,30.37,11.4,16.48,30.45,0.540193704918196
20.13,29.69,11.4,16.76,30.51,0.538762776310704
20.13,29.54,11.42,17.22,30.52,0.540729050987569
20.15,29.52,11.6,17.8,30.52,0.54027670594739
20.23,29.46,11.91,18.34,30.52,0.539458635067856
20.36,29.44,12.26,18.86,30.53,0.540199028330779
20.48,29.33,12.68,19.3,30.55,0.540307985581132
20.59,29.13,13,19.55,30.56,0.5397774023357
20.69,29.05,13.12,19.63,30.56,0.539944266582495
20.7,29.05,13.18,19.65,30.56,0.540324509661533
20.7,29.05,13.21,19.65,30.56,0.539976511876227
20.7,29.05,13.19,19.69,30.56,0.539728781246163
20.7,29.04,13.18,19.72,30.62,0.540341378095569
20.74,29.06,13.18,19.72,30.84,0.540214439845148
20.79,29.11,13.21,19.72,31.11,0.539380263618296
20.82,29.13,13.25,19.71,31.33,0.540371240744881
20.69,29.13,13.28,19.67,31.49,0.540715173513601
20.51,29.1,13.31,19.55,31.53,0.538610205564134
20.36,29.05,13.37,19.4,31.53,0.540461483744748
20.13,29.06,13.43,19.29,31.57,0.54269757084828
19.84,29.06,13.47,19.2,31.73,0.532906450450275
19.64,29.05,13.5,19.03,31.89,0.520044613150275
19.58,29.06,13.53,18.85,31.96,0.518457848494425
19.53,29.12,13.56,18.73,31.94,0.52047840923665
19.49,29.17,13.62,18.66,31.95,0.52030937009153
19.49,29.21,13.68,18.64,32.1,0.520509708666412
19.51,29.23,13.74,18.61,32.36,0.518223676742987
19.51,29.2,13.87,18.62,32.46,0.520591639526195
19.51,29.25,14.04,18.68,32.27,0.533949063416426
19.49,29.32,14.12,18.71,32.1,0.542778312737349
19.49,29.43,14.18,18.67,32.1,0.540181046789878
19.49,29.52,14.18,18.53,32.1,0.538768845865446
19.49,29.63,14.18,18.39,32.12,0.540729389472146
19.54,29.73,14.18,18.3,32.25,0.540270226324267
19.54,29.76,14.18,18.16,32.52,0.539461797692072
19.41,29.77,14.18,17.97,32.85,0.540198491871316
19.38,29.77,14.18,17.89,33.06,0.540302130085593
19.41,29.76,14.19,17.84,33.25,0.539737314916094
19.41,29.73,14.19,17.77,33.25,0.5399916951368
19.4,29.71,14.19,17.72,33.07,0.540314416685426
19.43,29.71,14.18,17.8,33.19,0.539849722878319
19.51,29.7,14.18,17.97,33.12,0.539867514628177
19.61,29.65,14.18,18.1,32.56,0.540322672655837
19.71,29.62,14.18,18.19,31.61,0.539946713353833
19.82,29.62,14.23,18.18,30.96,0.539743245902515
19.94,29.61,14.35,18.12,30.64,0.540331124326528
20.08,29.61,14.44,18.09,30.53,0.540077691455387
20.16,29.63,14.48,18.08,30.42,0.53955800145841
20.18,29.65,14.51,18.08,29.11,0.540348622256053
20.18,29.65,14.53,18.11,27.74,0.540322785818853
20.16,29.62,14.54,18.16,27.36,0.539190807065483
20.26,29.62,14.51,18.22,27.33,0.540389927226798
20.59,29.65,14.5,18.29,27.29,0.541019753073935
20.93,29.68,14.5,18.34,27.01,0.53783236611391
21.16,29.68,14.51,18.32,26.92,0.540636411129489
21.29,29.65,14.57,18.28,27,0.554004170430883
21.37,29.56,14.69,18.24,27.06,0.562822572693526
21.39,29.44,14.86,18.19,27.07,0.560166187508643
21.36,29.31,15.05,18.19,26.97,0.558433316853278
21.29,29.21,15.11,18.24,26.85,0.561213899433687
21.26,29.18,15.1,18.29,26.75,0.560201239515904
21.36,29.15,15.07,18.44,26.64,0.557755266247314
21.6,29.18,15.02,18.63,26.65,0.565484770127028
21.78,29.26,15.02,18.79,26.59,0.580798242963492
21.88,29.3,15.02,18.96,26.61,0.583929803932488
21.91,29.16,15.02,19.15,26.59,0.574718485447912
21.93,28.95,15.02,19.23,26.46,0.581003493330973
21.8,29.35,15.02,19.2,26.37,0.603102603122633
21.73,29.71,15.02,19.17,26.26,0.611495941230561
21.8,29.81,15.05,19.13,26.12,0.610502987227609
21.85,29.83,15.07,19.1,26.07,0.622602604113221
21.87,29.82,15.08,19.08,26.06,0.633769741115123
21.87,29.87,15.1,19.07,25.68,0.630223298663227
21.87,29.96,15.05,19.05,24.76,0.637679065223339
21.88,29.99,14.99,19.03,24.06,0.665464869048817
21.88,29.92,14.95,19.03,23.96,0.680483272736129
21.82,30,14.92,19.03,23.96,0.677720186116422
21.67,30.07,14.91,19,23.9,0.686932158442446
21.47,30,14.89,18.99,23.98,0.700650566360073
21.28,29.94,14.89,18.99,24.12,0.69956660901708
21.1,29.93,14.91,19.03,24.18,0.704777449072373
21.06,29.93,14.92,19.13,24.2,0.720874364651795
21.13,29.93,14.94,19.25,24.21,0.722255051674306
21.11,29.94,14.92,19.3,24.21,0.720693046500522
21.08,29.95,14.88,19.28,24.2,0.741515479690244
21.1,29.95,14.85,19.26,24.24,0.76545315067332
21.06,29.95,14.85,19.25,24.26,0.769757462292746
21.06,29.87,14.83,19.25,24.25,0.770721506034691
21.11,29.67,14.85,19.26,24.24,0.783548580786764
21.13,29.45,14.86,19.26,24.56,0.793244396825489
21.1,29.36,14.83,19.26,25.52,0.79024922765193
21.11,29.36,14.75,19.26,26.28,0.787543634007189
21.11,29.42,14.61,19.27,26.46,0.794997899434373
20.59,29.62,14.54,19.26,26.41,0.811166831717311
19.98,29.95,14.54,19.24,26.27,0.826288598967635
19.84,30.19,14.57,19.21,26.06,0.830637717112329
19.84,30.23,14.56,19.18,25.87,0.830521085318614
19.84,30.2,14.51,19.15,25.81,0.831018823843138
19.85,30.21,14.48,19.14,25.85,0.827227073309669
19.85,30.24,14.5,19.13,25.88,0.83098944330694
19.77,30.25,14.5,19.12,25.88,0.850947974066175
19.77,30.23,14.5,19.13,25.87,0.864503543182984
19.94,30.23,14.51,19.15,25.86,0.860216369835057
20.02,30.32,14.44,19.15,25.86,0.857497117363872
19.94,30.39,14.35,19.1,25.87,0.862220332402341
19.87,30.4,14.35,19.04,25.86,0.86026295327223
19.82,30.34,14.28,19.02,25.79,0.856615194744309
19.79,30.21,14.22,19.03,25.8,0.867081575136945
19.69,30.07,14.26,19.04,25.68,0.880832131787281
19.69,29.93,14.38,19.05,25.42,0.881485866038728
19.77,30.12,14.53,19.05,25.38,0.878631804226771
19.85,30.87,14.64,19.05,25.45,0.880590964159007
20,31.62,14.41,19.04,25.53,0.880444774431109
20.18,32.75,14.04,18.96,25.69,0.879273530554059
20.23,33.79,13.96,18.89,25.76,0.880552494334593
20.23,34.05,13.94,18.85,25.79,0.880182554515651
20.23,33.9,13.96,18.83,25.8,0.87943898515707
20.23,33.8,14.03,18.84,25.76,0.880536974113532
20.2,33.84,14.16,18.93,25.64,0.880082164452811
20.16,34.06,14.28,19.13,25.57,0.879478057672545
20.13,34.05,14.35,19.33,25.61,0.880538742156692
20.1,33.95,14.41,19.43,25.67,0.880176232260072
20.08,33.65,14.5,19.47,25.72,0.879204839331193
20.12,33.3,14.58,19.5,25.84,0.880590081488227
20.2,33.02,14.64,19.51,26.04,0.881407178581407
20.3,32.85,14.64,19.51,26.14,0.874418023085504
20.33,32.78,14.6,19.5,26.1,0.859928765755319
20.3,32.81,14.56,19.5,26.07,0.854853132844068
20.23,33.01,14.53,19.49,26.03,0.868557231588745
20.2,33.08,14.53,19.47,25.99,0.880677644717393
20.21,32.75,14.48,19.47,25.98,0.879218039634047
20.26,31.84,14.41,19.48,26.05,0.884511189302562
20.31,30.77,14.35,19.5,26.1,0.901094405626692
20.39,30.12,14.32,19.5,26.09,0.904077685757665
20.51,29.79,14.32,19.49,26.06,0.894749664545348
20.64,29.64,14.32,19.49,26.07,0.901183325510336
20.62,29.66,14.31,19.48,26.11,0.917122841407306
20.59,29.67,14.31,19.48,26.18,0.918283358873311
20.62,29.8,14.31,19.4,26.24,0.921051984362045
20.65,29.53,14.28,19.16,26.29,0.941250559297202
20.64,28.9,14.19,18.81,26.29,0.953738260764308
20.61,28.44,14.01,18.48,26.26,0.950357326542016
20.61,28.24,13.85,18.19,26.26,0.94915761699877
20.62,28.18,13.85,17.93,26.26,0.949263321939654
20.52,28.2,14.04,17.7,26.03,0.950816284552084
20.33,27.91,14.19,17.6,25.96,0.963172887776105
20.16,27.44,14.23,17.58,26.65,0.973613440759165
20.12,27.28,14.25,17.63,27.68,0.97028358443774
20.16,27.17,14.29,17.7,28.5,0.967639774902913
20.28,27.03,14.29,17.73,29.08,0.972069126945573
20.43,26.98,14.29,17.6,29.43,0.97029789321344
20.57,26.96,14.31,17.31,29.59,0.966515726816629
20.67,26.94,14.2,16.88,29.6,0.977213642851528
20.62,27.04,14.01,16.38,29.7,0.990885819511255
20.51,27.18,13.74,15.86,30.09,0.991000629756218
20.41,27.29,13.39,15.38,30.82,0.989232055298329
20.3,27.43,13.15,15.14,31.9,0.990530794489328
20.2,27.67,13.03,15.06,32.86,0.988168899933984
20.18,27.88,12.98,15.05,33.3,0.996597226514322
20.18,27.97,12.96,15.06,33.5,1.02171249021246
20.18,27.98,12.95,15.01,33.63,1.03854824314861
20.18,27.99,12.98,14.97,33.63,1.03807226033701
20.15,27.99,12.99,14.95,33.42,1.04100383546616
20.12,27.95,12.96,14.96,33.11,1.05426164439077
20.13,27.92,12.89,14.96,32.84,1.062487401335
20.23,27.84,12.86,14.96,32.69,1.06042356367434
20.31,27.8,12.84,14.97,32.67,1.05814519424411
20.41,27.89,12.79,14.98,32.68,1.06402560680447
20.51,27.93,12.71,14.89,32.63,1.08159702139593
20.54,28,12.68,14.73,32.48,1.10317134791571
20.54,28.05,12.64,14.65,32.34,1.11255656328082
20.56,28.04,12.6,14.61,32.36,1.11049718118308
20.61,27.98,12.57,14.58,32.42,1.10923159085395
20.65,27.93,12.52,14.67,32.38,1.10987920248748
20.75,27.89,12.48,14.91,32.25,1.11067441762532
20.93,27.85,12.45,15.25,31.99,1.1106626148552
21.11,27.88,12.38,15.49,31.8,1.10784566174429
21.24,27.89,12.26,15.6,31.74,1.11104260122771
21.28,27.77,12.2,15.64,31.75,1.12420802943953
21.28,27.57,12.16,15.63,31.78,1.13245928750298
21.28,27.39,12.19,15.63,31.79,1.13048067991487
21.28,27.27,12.4,15.67,31.74,1.12893481920453
21.23,27.18,12.68,15.73,31.62,1.13027499044163
21.19,27.23,12.99,15.76,31.76,1.13061661242254
21.19,27.35,13.28,15.78,31.84,1.12982020821623
21.18,27.41,13.39,15.84,31.7,1.12935895027539
21.19,27.43,13.39,16,31.6,1.13070717906017
21.28,27.48,13.37,16.2,31.52,1.13075209042789
21.36,27.5,13.37,16.36,31.38,1.12776833944877
21.39,27.52,13.4,16.39,31.32,1.13104685780676
21.33,27.66,13.46,16.32,31.32,1.14401582201826
21.21,27.73,13.5,16.2,31.27,1.15271227855565
21.1,27.74,13.5,16.05,31.22,1.15043467595638
20.95,27.95,13.46,15.95,31.21,1.1483143687321
20.77,28.47,13.39,15.9,31.27,1.15110856564389
20.61,28.61,13.44,15.88,31.32,1.15047509045975
20.52,28.56,13.59,15.89,31.36,1.14760882321248
20.51,28.58,13.68,15.88,31.4,1.15551017184316
20.56,28.6,13.75,15.83,31.46,1.1712398605666
20.57,28.6,13.82,15.78,31.48,1.17371690198063
20.43,28.57,13.9,15.71,31.52,1.16449885806146
20.1,28.52,13.91,15.63,31.6,1.17151706892082
19.74,28.45,13.9,15.57,31.62,1.19319909527844
19.53,28.42,13.88,15.53,31.54,1.20128086047167
19.4,28.42,13.82,15.52,31.48,1.20085278815593
19.38,28.43,13.66,15.54,31.44,1.21204760966037
19.38,28.44,13.41,15.56,31.44,1.22746043404584
19.38,28.45,13.31,15.52,31.44,1.24140215399356
19.38,28.49,13.78,15.47,31.48,1.25573254522789
19.36,28.51,14.41,15.4,31.54,1.26011193680333
19.23,28.47,14.73,15.23,31.58,1.26103745839847
18.99,28.39,14.88,15,31.59,1.27805872492702
18.82,28.31,14.99,14.84,31.54,1.30127490375645
18.73,28.3,15.07,14.65,31.47,1.31083960581928
18.66,28.32,15.07,14.42,31.46,1.30940764618238
18.64,28.23,15.2,14.29,31.46,1.31278285881892
18.64,27.98,15.51,14.28,31.46,1.33194784244175
18.58,27.65,15.92,14.28,31.44,1.35440597429745
18.48,27.52,16.37,14.26,31.42,1.36053990050294
18.43,27.53,16.75,14.25,31.42,1.36100557484536
18.48,27.53,16.97,14.25,31.42,1.37234524274564
18.51,27.99,17.09,14.25,31.42,1.38734305653998
18.53,28.85,17.2,14.25,31.42,1.40151664759115
18.51,29.35,17.31,14.25,31.41,1.41568707236658
18.51,29.53,17.36,14.25,31.37,1.42036992645678
18.51,29.44,17.38,14.25,31.31,1.42109011169062
18.48,29.35,17.38,14.24,31.25,1.43753809468621
18.46,29.91,17.38,14.25,31.16,1.46227038045269
18.55,31.4,17.38,14.24,31.05,1.47077271637968
18.64,32.17,17.41,14.19,31,1.46759025463713
18.66,32.58,17.44,14.07,30.99,1.4760838239331
18.63,33.06,17.45,13.9,30.98,1.49135595328335
18.66,33.17,17.47,13.83,30.98,1.49256840233953
18.74,33.3,17.51,13.89,31.01,1.48638159778352
18.73,34.92,17.58,14.02,31.03,1.49137906332547
18.91,39.71,17.58,14.15,31.08,1.50452034904293
19.36,45.82,17.6,14.26,31.15,1.51228020349286
19.53,49.65,17.58,14.37,31.19,1.51062831330554
19.41,51.05,17.55,14.52,30.96,1.50816144198604
19.33,51.27,17.52,14.57,30.19,1.51129231252096
19.28,51.27,17.52,14.56,29.52,1.51058428645694
19.22,51.23,17.54,14.56,29.33,1.5063983403929
19.15,51.12,17.54,14.56,29.37,1.51865415712841
19.12,50.94,17.54,14.57,29.45,1.54172397294142
19.13,50.81,17.52,14.61,29.54,1.54473364788997
19.18,51.24,17.51,14.65,29.5,1.53310926576183
19.2,51.8,17.51,14.71,29.35,1.54196437204945
19.2,52.18,17.52,14.74,29.29,1.56917868600877
19.18,52.49,17.57,14.77,29.3,1.58709282208461
19.17,52.54,17.63,14.77,29.33,1.60195191656582
19.08,52.75,17.66,14.75,29.33,1.63224890560301
19.05,54.39,17.66,14.83,29.33,1.66919926663001
19.25,57.12,17.66,14.96,29.34,1.70254180532302
19.72,58.91,17.66,15.07,29.34,1.73027325555758
20.48,59.55,17.66,15.2,29.34,1.74666573269452
21.08,59.69,17.64,15.26,29.33,1.76208677431869
21.24,59.68,17.63,15.26,29.34,1.79256222369009
21.29,59.73,17.57,15.24,29.35,1.82755311011369
21.24,59.77,17.48,15.23,29.32,1.85204268072316
21.18,59.62,17.35,15.26,29.33,1.87013814402443
21.31,59.26,17.25,15.33,29.4,1.89201510208943
21.57,58.82,17.2,15.49,29.31,1.92283009242569
22,58.2,17.22,15.7,29.21,1.95600674194801
22.42,57.61,17.29,15.85,29.25,1.98373206848329
22.65,57.45,17.35,15.97,29.31,2.01278554378962
22.78,57.44,17.38,16.09,29.35,2.0456095699235
22.85,57.43,17.36,16.12,29.39,2.07368238988083
22.9,57.39,17.28,16.02,29.39,2.10301372349901
22.93,57.25,17.19,15.82,29.38,2.14679030700067
22.96,57.26,17.17,15.58,29.35,2.19344895174658
22.96,57.28,17.14,15.41,29.31,2.2223499987432
22.93,57.28,17.07,15.29,29.28,2.24466940929154
22.86,57.26,16.97,15.24,29.21,2.27969787306897
22.75,57.27,16.9,15.21,29.05,2.31265556580135
22.63,57.27,16.88,15.19,28.95,2.33572262255268
22.57,57.34,16.91,15.17,28.95,2.36934562940562
22.57,57.38,16.91,15.17,28.95,2.40254194716058
22.6,57.28,16.91,15.19,28.95,2.41404945657462
22.7,57.22,16.91,15.25,28.94,2.43212312857425
22.99,57.25,16.9,15.33,28.93,2.47365167895596
23.55,57.28,16.9,15.45,28.9,2.50378715244751
24.29,57.26,16.9,15.58,28.84,2.51312697548309
25.1,57.5,16.9,15.7,28.8,2.53298909944865
25.79,57.83,16.91,15.84,28.78,2.56632938730521
26.13,58,16.91,15.99,28.78,2.58946404602515
26.15,58.08,16.93,16.03,28.74,2.60212191885298
26.28,58.16,16.93,16.05,28.69,2.61885145081846
26.85,58.23,16.93,16.2,28.64,2.64257396538391
27.39,58.38,16.94,16.39,28.59,2.67328585463866
27.69,58.53,16.97,16.52,28.57,2.70670539597917
27.85,58.59,16.97,16.57,28.56,2.72914438104242
27.92,58.58,16.97,16.62,28.56,2.74228318790436
27.97,58.56,16.91,16.69,28.54,2.76412632136067
28.08,58.59,16.72,16.73,28.57,2.79867945570355
28.18,58.76,16.52,16.71,28.46,2.83319571792378
28.14,58.8,16.35,16.67,27.76,2.85844497148642
28.1,58.74,16.25,16.6,26.74,2.88356650531811
28.01,58.71,16.25,16.52,25.86,2.92418634569946
27.9,58.73,16.43,16.42,25.27,2.97128089730148
27.79,58.73,16.63,16.27,25.21,3.0055997790932
27.72,58.84,17.09,16.1,26.15,3.0332599977933
27.98,59.73,17.99,15.95,27.87,3.06464275863175
28.7,62.04,18.89,15.92,29.47,3.09436962596713
29.39,64.77,19.6,15.89,30.48,3.12339370483176
29.62,66.39,19.97,15.82,30.6,3.15507154002027
29.6,66.82,19.94,15.76,29.75,3.18358214629983
29.7,66.76,20.49,15.73,28.76,3.21368765897822
29.8,66.69,20.82,15.72,28.29,3.25613656472246
29.91,66.71,20.86,15.73,28.05,3.30638427032746
30.03,66.73,20.9,15.74,28.07,3.35436392531793
30.17,66.72,20.92,15.8,29.03,3.39860080562626
30.43,66.72,20.92,15.9,31,3.44373899646549
30.83,66.71,20.98,16.02,33,3.49495054096921
31.12,66.7,21.02,16.19,34.17,3.55232979379502
31.27,66.69,21.04,16.36,34.69,3.60868518531901
31.3,66.67,21.07,16.44,34.9,3.65419005069698
31.3,66.62,21.14,16.44,34.95,3.69058925456104
31.25,66.61,21.21,16.41,34.95,3.73349197596243
31.22,66.6,21.24,16.41,34.95,3.78490081387407
31.24,66.58,21.24,16.5,35.03,3.83008682282243
31.24,66.58,21.26,16.64,35.26,3.87204807032237
31.25,66.58,21.24,16.89,35.32,3.92545096926418
31.27,66.58,21.24,17.13,35.36,3.98409726677845
31.22,66.6,21.24,17.04,35.79,4.03576275581074
31.12,66.6,21.23,16.76,36.57,4.08514433876464
31.06,66.59,21.17,16.55,37.22,4.14083321163214
31.01,66.56,21.15,16.41,37.49,4.20302458658447
31.01,66.56,21.52,16.34,37.66,4.26579081942953
31.02,66.57,22.25,16.34,38.07,4.32383310063513
31.02,66.57,23.05,16.34,38.68,4.37648788802824
31.02,66.6,23.83,16.32,38.95,4.42519137781683
31.02,67.01,24.15,16.25,38.83,4.47924144558219
30.99,67.58,24.05,16.2,38.3,4.54576154190164
30.99,67.98,23.92,16.16,37.79,4.60532520182529
30.99,68.51,23.86,16.1,37.63,4.64741989725921
31.02,69.14,24.12,15.94,37.52,4.69941926576116
31.04,69.47,24.74,15.73,37.6,4.76634552216653
31.01,69.61,25.26,15.53,37.84,4.82414954695351
30.96,69.76,25.66,15.36,37.93,4.87963892333321
30.96,69.78,25.83,15.23,37.88,4.94674351106562
30.97,69.76,25.85,15.19,37.84,5.01685687724167
30.96,69.76,25.88,15.16,37.84,5.08532321964934
30.94,69.76,26.27,15.19,37.83,5.14598556765644
30.96,69.69,26.39,15.22,37.79,5.20036143756164
30.96,69.7,26.36,15.25,37.79,5.26455853651384
30.94,69.72,26.36,15.27,37.8,5.32600159526812
30.96,69.7,26.29,15.28,37.76,5.37818777101467
30.94,69.92,26.23,15.29,37.76,5.4528423821717
30.97,70.51,26.16,15.3,37.83,5.53728979243023
30.99,70.8,26.21,15.34,37.89,5.59498173803577
