ED,ECU,FCU,FD,APL,Force
17.61,16.72,12.07,18.29,11.74,0.0702484469798015
17.63,16.69,12.07,18.29,11.79,0.069496545237053
17.58,16.67,12.07,18.26,11.77,0.0702690355437397
17.47,16.67,12.08,18.19,11.78,0.0706454800882674
17.35,16.71,12.14,18.11,11.78,0.0688937548924717
17.25,16.69,12.16,17.98,11.76,0.0703251420999249
17.19,16.7,12.16,17.82,11.92,0.0723734902791135
17.12,16.71,12.17,17.63,12.4,0.0637093303997928
17.07,16.82,12.16,17.42,12.73,0.0499724178641863
16.99,17.2,12.38,17.23,12.84,0.0474738786440942
16.93,17.5,12.55,17.13,12.92,0.0520540002265572
16.86,17.81,12.58,17.09,13.01,0.0501024424428722
16.76,18.18,12.68,17.05,13.09,0.0478593640471539
16.81,18.21,12.7,17.08,13.13,0.052794580253091
17.34,18.32,12.84,17.23,13.13,0.0499409360115707
17.73,18.45,13.03,17.35,13.13,0.0350593170870512
17.79,18.51,13.19,17.4,13.14,0.0279777165939551
17.81,18.81,13.28,17.45,13.13,0.0302512410170117
17.92,19.83,13.3,17.48,13.22,0.0297966984084744
18.07,21.22,13.31,17.5,13.48,0.0310986628747558
18.2,22.21,13.31,17.52,13.75,0.0299880968099685
18.28,22.69,13.34,17.51,13.86,0.0118104478810429
18.32,22.89,13.41,17.5,13.89,-0.0113419287791117
18.35,22.97,13.55,17.55,13.88,-0.0198701496741964
18.4,22.99,13.84,17.66,13.92,-0.0198043961505632
18.41,22.98,14.25,17.82,14.14,-0.0208084154656002
18.41,22.98,14.53,17.98,14.43,-0.0197628508171263
18.41,23,14.63,18.11,14.72,-0.0187872573369839
18.25,23,14.86,18.13,15.07,-0.0222456201647272
18.02,22.97,15.61,18.07,15.43,-0.0195742768754796
17.86,22.92,16.65,18,15.82,-0.00586810505166085
17.76,22.92,17.44,17.93,16.16,0.00263294167919892
17.69,22.92,18.26,17.88,16.33,8.55412535236133e-05
17.63,22.92,20.01,17.83,16.38,-0.00113218740899829
17.53,22.92,21.61,17.77,16.41,0.000725319052947759
17.42,22.89,21.66,17.7,16.45,0.000151039993264879
17.34,22.86,24.58,17.66,16.39,-0.000497226758483904
17.29,22.85,26.14,17.55,16.35,0.000262383215419992
17.27,22.91,26.17,17.45,16.37,0.000178165769541383
17.3,23.05,26.17,17.45,16.43,-0.000176361774592571
17.38,23.22,26.2,17.55,16.49,8.65512283776404e-06
17.51,23.42,26.21,17.72,16.4,0.000192550259975499
17.65,23.62,26.24,17.85,16.18,2.39008196474821e-05
17.73,23.83,26.27,17.75,15.9,-0.000237872908503356
17.84,24.08,26.51,17.58,15.75,0.00020983947316483
18.04,24.29,26.73,17.58,15.76,0.000316765089516335
18.19,24.42,26.99,17.69,15.83,-0.000632123071922175
18.27,24.43,28.17,17.76,15.89,0.0002402678837643
18.25,24.46,30.37,17.85,15.92,0.00089787395115698
18.23,24.6,31.64,17.91,15.99,-0.00150123938051083
18.23,24.96,32.11,17.86,16.11,0.000325131015543212
18.23,25.85,32.24,17.63,16.22,0.00297998080625517
18.2,26.85,32.29,17.04,16.24,-0.00730226588255001
18.09,27.38,32.49,16.42,16.26,-0.0200238224855742
17.99,27.87,32.52,16,16.23,-0.0209138836427475
17.91,28.52,32.72,15.63,16.21,-0.0206497183029805
17.83,28.79,33.57,15.28,16.21,-0.0196391981722093
17.79,28.81,33.88,15.06,16.21,-0.00688232103965469
17.81,28.81,33.89,14.89,16.24,0.00369444437293015
17.87,28.85,34.01,14.73,16.23,0
17.97,29.12,34.06,14.64,16.19,-0.00237769635324542
18.04,29.48,34.13,14.6,16.11,0.00234447684478639
18.05,29.89,34.2,14.57,16.03,-1.01419570217032e-05
18.05,30.67,34.2,14.55,16,-0.00411030161157666
18.07,31.92,34.22,14.59,16.05,0.00952570936569619
18.05,33.28,34.22,14.7,16.27,0.0306484112042617
18.12,34.34,34.22,14.89,16.43,0.0338362302497326
18.35,34.68,34.22,15.08,16.54,0.0259113426678026
18.59,34.56,34.22,15.24,16.73,0.0305797497983791
18.77,34.59,34.22,15.32,16.97,0.045066038110785
18.89,34.7,34.22,15.35,17.16,0.0519472093011384
18.97,34.91,34.22,15.37,17.25,0.0501301295043882
19.05,35.17,34.22,15.39,17.25,0.0484795221220041
19.15,35.27,34.23,15.41,17.24,0.0540679486656322
19.25,35.3,34.3,15.42,17.23,0.070839237321121
19.3,35.3,34.44,15.43,17.17,0.0873067816186073
19.31,35.24,34.45,15.43,17.15,0.08893673826756
19.31,35.22,34.46,15.48,17.21,0.0905562807949665
19.33,35.22,34.6,15.56,17.35,0.109801527759778
19.4,35.21,34.71,15.58,17.63,0.125883370961043
19.46,35.2,34.73,15.62,17.97,0.119916613990298
19.54,35.2,34.73,15.67,18.22,0.114983359180754
19.58,35.22,34.77,15.68,18.41,0.128710413763071
19.51,35.26,34.87,15.66,18.51,0.140393924640379
19.4,35.26,34.9,15.61,18.54,0.139097023160769
19.3,35.26,34.95,15.58,18.57,0.144897003976984
19.22,35.26,35.08,15.58,18.8,0.160693459331217
19.18,35.24,35.33,15.59,19.54,0.163757617782819
19.23,35.22,35.49,15.6,20.71,0.155718232319929
19.25,35.22,35.55,15.57,21.87,0.160712556410533
19.26,35.22,36.28,15.56,22.63,0.175758211713172
19.43,35.22,36.67,15.53,22.78,0.180899201542415
19.85,35.32,36.73,15.57,23.07,0.18032405938765
20.82,35.83,36.83,15.72,25.38,0.181136051360476
21.88,36.67,36.91,15.87,28.24,0.177232472918175
22.52,37.11,36.91,15.96,29.57,0.180717323144892
22.93,37.17,36.91,16.03,29.97,0.201076935771478
23.11,37.18,36.94,16.09,30.06,0.214235770958479
23.08,37.33,37,16.12,30.06,0.210119565066072
22.98,37.72,37.01,16.12,30.1,0.208231826809428
22.9,37.99,37.01,16.12,30.16,0.211223311473156
23.04,38.05,37.01,16.13,30.15,0.210241319638094
23.81,38.07,37,16.15,30.18,0.209207055419135
24.63,38.11,37,16.15,30.43,0.210469602165126
24.83,38.12,37.01,16.1,30.79,0.210280275837052
24.68,38.13,37.04,16.1,30.94,0.209536081819855
24.53,38.18,37.05,16.17,30.93,0.210207796817299
24.51,38.21,37.05,16.22,30.89,0.21028865910017
24.6,38.22,37.07,16.25,30.84,0.209564527935175
24.78,38.21,37.08,16.32,30.81,0.210262758615031
25.01,38.21,37.08,16.47,30.8,0.210276727112739
25.14,38.22,37.08,16.63,30.8,0.209314339771839
25.18,38.29,37.11,16.73,30.81,0.2106702632774
25.2,38.38,37.41,16.75,30.85,0.210214419499795
25.2,38.4,37.71,16.75,30.93,0.20780499920883
25.2,38.37,38.21,16.76,30.98,0.215701173815932
25.18,38.36,39.2,16.81,31.03,0.230708794688699
25.17,38.36,39.6,16.86,31.1,0.233244953522166
25.17,38.42,39.75,16.86,31.16,0.226091776225533
25.18,38.5,39.95,16.88,31.21,0.230744918646347
25.22,38.55,40.24,16.99,31.28,0.24533503031678
25.2,38.41,42.41,17.16,31.36,0.251316031148084
25.2,38.27,42.69,17.29,31.38,0.250318978018023
25.2,38.23,42.86,17.39,31.39,0.250472968380751
25.18,38.24,42.86,17.48,31.44,0.248161461034789
25.23,38.35,42.96,17.51,31.47,0.250640065878555
25.4,38.59,43.02,17.51,31.47,0.264198005910196
25.5,38.88,43.18,17.51,31.49,0.272413366306726
25.5,39.08,43.36,17.5,31.53,0.270249600664309
25.53,39.11,43.46,17.47,31.57,0.269446134967539
25.46,38.96,43.51,17.48,31.61,0.269730606489322
25.43,38.79,43.51,17.55,31.66,0.270409694413573
25.43,38.68,43.48,17.7,31.75,0.271324546654918
25.51,38.73,43.48,17.94,31.98,0.267015809392857
25.63,39.22,43.49,18.09,32.33,0.270818153627822
25.64,39.68,43.72,18.12,32.5,0.291245063888347
25.68,39.81,43.74,18.11,32.5,0.304033374047479
25.99,39.83,44.22,18.12,32.5,0.300162553859514
26.3,39.84,44.28,18.13,32.5,0.298361590781312
26.46,39.85,44.05,18.14,32.5,0.300996112498555
26.53,39.86,44.32,18.12,32.58,0.300303501688417
26.53,39.95,44.51,18.1,32.75,0.299464030394159
26.53,40.62,44.27,18.1,32.92,0.300055013739843
26.54,41.1,44.25,18.09,33,0.300366029557117
26.59,41.14,44.46,18.08,33.02,0.300120585828733
26.67,41.13,44.91,18.07,33.13,0.299296104118731
26.71,41.16,45.13,18.08,33.33,0.300436551224869
26.72,41.42,45.16,18.1,33.43,0.301124418589298
26.9,42.09,45.17,18.15,33.42,0.2976427807651
27.25,43.01,45.17,18.17,33.39,0.30070960716407
27.49,43.85,45.17,18.17,33.41,0.314362412090066
27.67,44.53,45.17,18.17,33.46,0.322304145007229
27.88,44.89,45.19,18.16,33.47,0.320261128426414
27.97,44.94,45.17,18.14,33.51,0.319192932498598
27.95,44.94,45.17,18.13,33.56,0.320050855764348
27.98,44.97,45.2,18.14,33.5,0.320388827796801
28.01,45.09,45.26,18.14,33.33,0.320486489699226
28.1,45.25,45.38,18.14,33.23,0.318283620743034
28.16,45.37,45.36,18.14,33.21,0.320663777104039
28.21,45.44,45.32,18.14,33.19,0.333556007873304
28.23,45.34,45.32,18.12,33.14,0.343438850467568
28.21,45.2,45.35,18.11,33.13,0.340126362653102
28.05,45.28,45.36,18.04,33.15,0.336428721533249
27.62,45.61,45.36,17.85,33.22,0.348142476399382
27.31,46.02,45.38,17.72,33.25,0.371244949996985
27.2,46.52,45.33,17.71,33.25,0.387385247088474
27.13,46.92,45.32,17.72,33.25,0.389492332515424
27.07,46.83,45.32,17.8,33.25,0.39063491807389
26.97,46.27,45.32,17.88,33.24,0.402657843387465
26.87,45.84,45.32,17.92,33.26,0.414691103358853
26.84,45.74,45.32,17.95,33.29,0.410031521981556
26.84,45.75,45.3,17.94,33.3,0.40477730202464
26.82,45.83,45.29,17.89,33.32,0.419460717828369
26.79,45.9,45.25,17.79,33.33,0.430462483455041
26.77,45.94,45.14,17.68,33.26,0.426904006706345
26.77,45.95,45.07,17.57,33.12,0.439690115469164
26.72,45.94,45.04,17.45,32.98,0.460924733116134
26.69,45.94,44.98,17.42,32.81,0.461217432587916
26.69,45.94,44.75,17.45,32.64,0.463190007244829
26.67,45.94,44.38,17.48,32.45,0.481081609825441
26.67,45.96,44.08,17.49,32.28,0.484640054645612
26.67,45.97,43.74,17.5,32.19,0.474673670800539
26.67,46.01,42.96,17.5,32.18,0.481065913584966
26.67,46.04,42.19,17.5,32.16,0.496631534461886
26.69,46.08,42.16,17.48,32.15,0.499500422030047
26.71,46.09,40.54,17.42,32.15,0.500757012766013
26.71,46.09,39.54,17.41,32.15,0.513675164757329
26.69,46.07,39.53,17.39,32.14,0.523046707960134
26.69,46,39.54,17.33,32.1,0.520309113384651
26.64,45.91,39.53,17.22,32.03,0.518572225130949
26.54,45.82,39.51,17.03,31.95,0.520834891107094
26.46,45.73,39.48,16.78,31.88,0.520422149763644
26.41,45.66,39.48,16.57,31.86,0.519397244458025
26.31,45.56,39.34,16.44,31.89,0.520053993933937
26.18,45.45,39.22,16.24,31.9,0.520481176538175
26.08,45.39,39.04,16.02,31.87,0.519973680758561
26.02,45.38,38.21,15.9,31.85,0.519361364164892
26.02,45.37,36.5,15.8,31.82,0.520546303129501
26.02,45.28,35.42,15.71,31.79,0.520697679833447
26.02,45.09,34.99,15.7,31.73,0.518379861005419
26.02,44.59,34.89,15.7,31.68,0.520655144330767
26.02,43.98,34.85,15.7,31.71,0.522176892023173
26.05,43.63,34.64,15.7,31.73,0.515762770848652
26.08,43.3,34.61,15.7,31.72,0.521138482025855
26.08,42.84,34.41,15.69,31.72,0.542635291875284
26.1,42.63,33.57,15.66,31.72,0.551712973393387
26.12,42.6,33.27,15.65,31.73,0.550645783348882
26.08,42.61,33.24,15.66,31.73,0.562674714045759
26.04,42.6,33.12,15.68,31.78,0.573394082399317
25.97,42.45,33.08,15.68,31.89,0.5704072059279
25.94,42.33,33,15.66,31.98,0.57880543124639
25.99,42.38,32.93,15.62,32.03,0.602313233194984
26.17,42.48,32.91,15.59,32.07,0.610409855938856
26.44,42.64,32.91,15.55,32.1,0.606070525992314
26.72,43.07,32.9,15.43,32.03,0.619953564427452
26.87,43.51,32.9,15.26,31.94,0.641078855386781
26.79,43.93,32.88,15.08,31.91,0.641860745090036
26.62,44.2,32.88,14.92,31.94,0.641424369933723
26.58,44.07,32.88,14.82,31.98,0.661582003577885
26.58,44,32.88,14.77,32.01,0.67867836401697
26.72,44.63,32.88,14.74,32.15,0.677511558745072
27.02,45.97,32.88,14.75,32.42,0.681089333857029
27.08,47.67,32.88,14.84,32.7,0.7001099370422
27.03,49,32.81,15.03,32.9,0.71846535307341
27.25,49.62,32.71,15.33,33.04,0.731135032861036
27.65,49.88,32.72,15.63,33.09,0.744582490261076
28.01,50.04,32.74,15.78,33.06,0.752108439246391
28.24,50.13,32.65,15.83,33,0.750589074455647
28.31,50.17,32.53,15.88,32.92,0.759021541420824
28.26,50.21,32.53,15.86,32.86,0.783940801111163
28.26,50.24,32.55,15.8,32.83,0.800920568732776
28.36,50.28,32.49,15.8,32.79,0.799874574282933
28.6,50.3,32.39,15.8,32.82,0.803422213334403
28.83,50.32,32.36,15.82,32.98,0.821506345510823
28.86,50.34,32.31,15.87,33.04,0.836632205087062
28.86,50.35,32.17,15.94,32.92,0.840602130764359
28.85,50.36,31.93,15.98,32.49,0.840636989758794
28.82,50.36,31.79,15.98,31.77,0.839236634134793
28.82,50.36,31.76,16.01,31.05,0.842813130782333
28.86,50.34,30.95,16.1,30.57,0.861735121965384
28.95,50.3,30.52,16.24,30.46,0.884246638125784
28.93,50.21,30.44,16.23,30.24,0.890671284633362
28.57,49.84,30.31,15.98,28.34,0.890901257884714
28.08,49.21,30.21,15.71,25.5,0.902671924657782
27.8,48.87,30.21,15.53,23.94,0.914033816678197
27.7,48.84,30.21,15.41,23.43,0.910350861830552
27.72,48.83,30.18,15.38,23.31,0.90623336755207
27.75,48.71,30.09,15.37,23.31,0.916556288130181
27.77,48.41,30.09,15.36,23.24,0.931253592328119
27.79,48.2,30.08,15.36,23.16,0.942644744283298
27.64,48.15,30.08,15.35,23.15,0.959803755652572
27,48.13,30.08,15.32,23.12,0.981582785589887
26.25,48.11,30.06,15.28,22.81,0.995280017811826
25.95,48.18,30.06,15.21,22.29,1.00488101638161
25.89,48.25,30.05,15.1,22.04,1.0216380713735
25.76,48.28,30.02,14.96,22,1.04142097822672
25.59,48.51,30.05,14.82,22,1.05743100164929
25.41,48.85,30.09,14.72,22,1.07138740115087
25.14,48.99,30.12,14.62,21.98,1.08395678304239
24.87,49.09,30.15,14.45,21.99,1.09571936425751
24.78,49.24,30.18,14.28,21.98,1.11164239692141
24.79,49.31,30.18,14.15,21.93,1.13116630107258
24.86,49.33,30,14.07,21.86,1.14716652325209
24.96,49.41,29.65,14,21.75,1.16160753457021
25.07,49.51,29.01,13.96,21.67,1.18475122309298
25.27,49.58,27.63,13.88,21.6,1.21817366684136
25.56,49.63,27.06,13.86,21.52,1.25228516644465
25.84,49.61,26.86,13.89,21.45,1.27857958281028
25.97,49.51,26.57,13.88,21.37,1.30375039571248
26.02,49.4,26.11,13.76,21.29,1.34306147960076
26.04,49.43,22.47,13.59,21.16,1.3907933567842
26.04,49.6,21.91,13.42,21.12,1.42648903120712
26.04,49.68,21.68,13.31,21.1,1.45223692082336
26.08,49.64,21.77,13.19,21.03,1.48350674968813
26.13,49.51,21.58,13.15,21.03,1.51647513596724
25.99,49.33,21.45,13.16,21.11,1.54218874444661
25.9,49.12,21.12,13.16,21.21,1.57158461909403
25.9,48.99,20.76,13.17,21.23,1.61146738529606
25.84,49.02,20.55,13.16,21.17,1.64206272281432
25.87,49.09,20.45,13.12,21.11,1.65445546152792
26.41,49.1,20.44,13.08,21.06,1.66669274073548
27.36,49.14,20.45,13.09,20.92,1.68173187220629
27.98,49.15,20.45,12.99,20.6,1.69256868208579
28.14,48.75,20.41,12.95,20.22,1.7099874578475
28.19,48.39,19.89,13.18,20.29,1.73201973914103
28.16,48.35,19.88,13.43,20.54,1.74452146665576
27.88,48.4,18.58,13.54,20.56,1.75600992824433
27.61,48.51,17.5,13.56,20.58,1.77185317196076
27.47,48.65,17.32,13.56,20.57,1.78329741521311
27.46,49.02,16.54,13.57,20.38,1.79858570040809
27.54,49.71,15.67,13.59,20.01,1.82224905690702
27.64,50.06,15.67,13.61,19.7,1.83665099447601
27.7,50.39,15.54,13.6,19.54,1.84181686091735
27.75,50.89,14.91,13.59,19.47,1.86280107145303
27.74,51.3,13.47,13.61,19.27,1.90669443845688
27.72,51.4,12.64,13.65,18.88,1.95235923247338
27.72,51.24,12.48,13.63,18.75,1.98238530083342
27.64,51.51,12.42,13.55,18.84,2.00496155560784
27.41,52.3,12.48,13.56,18.89,2.04096595784966
27.16,52.79,12.64,13.65,18.83,2.09398446241641
26.95,52.77,12.81,13.74,18.77,2.14279147407243
26.75,52.73,12.87,13.83,18.76,2.17390438802384
26.66,52.82,12.93,13.88,18.7,2.2031134609735
26.67,52.99,12.95,13.88,18.63,2.24665716123326
26.72,53.21,12.86,13.87,18.61,2.29272525378724
26.67,53.44,12.6,13.86,18.6,2.32255842783888
26.59,53.57,12.21,13.87,18.57,2.34449107318025
26.58,53.61,12.05,13.91,18.55,2.38172028553177
26.75,53.66,12.08,13.93,18.54,2.43412500001363
27.05,53.76,12.1,13.96,18.54,2.48162542961927
27.18,53.78,11.86,13.96,18.51,2.51606516055118
27.2,53.71,11.82,13.98,18.47,2.54285843836249
27.2,53.56,11.64,14,18.39,2.57146327089363
27.23,53.29,11.37,13.99,18.32,2.6136114171354
27.33,52.87,11.37,13.9,18.32,2.66400578844402
27.41,52.42,11.38,13.76,18.31,2.70410001268652
27.52,52.15,11.4,13.61,18.27,2.7357749901522
27.62,52.14,11.48,13.46,18.14,2.77382764497097
27.62,52.16,11.56,13.36,17.91,2.81887112194477
27.61,52.11,11.62,13.4,17.78,2.85848201481218
27.59,52.06,11.78,13.53,17.84,2.88277196194735
27.57,52.08,11.86,13.58,17.97,2.90882467578874
27.59,52.22,11.82,13.57,18,2.95696121342788
27.59,52.41,11.73,13.5,17.97,3.00370017594408
27.64,52.55,11.66,13.42,17.95,3.03769194006932
27.65,52.61,11.63,13.38,17.95,3.09108285241933
27.67,52.6,11.62,13.35,17.95,3.15466906209876
27.67,52.63,11.56,13.31,18.11,3.19856890766815
27.74,52.63,11.5,13.27,18.65,3.24874521235149
27.97,52.62,11.48,13.24,19.05,3.31513758486033
28.05,52.6,11.51,13.24,19.16,3.3627667796796
28.13,52.61,11.57,13.24,19.18,3.39927748994159
28.31,52.73,11.6,13.25,19.21,3.45529509922837
28.41,52.79,11.62,13.25,19.21,3.51561031572122
28.39,52.79,11.62,13.25,19.21,3.56329912210364
28.41,52.83,11.6,13.25,19.22,3.61509744435713
28.46,53.05,11.6,13.26,19.23,3.67386903329495
28.52,53.35,11.6,13.25,19.23,3.72488682852035
28.6,53.55,11.92,13.24,19.23,3.7750442705922
28.6,53.69,12.39,13.27,19.41,3.83277327956882
28.64,53.78,12.74,13.36,19.84,3.88602343745548
28.82,53.78,13.17,13.43,20.39,3.93501293588309
29.08,53.78,13.87,13.44,20.85,3.99190136185545
29.45,53.79,14.38,13.46,21.21,4.04567452409403
30.01,53.79,14.51,13.55,21.42,4.08436396287971
30.65,53.79,14.53,13.61,21.44,4.13462394173793
31.14,53.83,14.6,13.64,21.45,4.21234078382957
31.27,53.94,14.79,13.64,21.5,4.2747818318789
31.32,54.06,15.11,13.64,21.54,4.30835497386188
31.78,54.12,15.37,13.64,21.6,4.36064544843656
32.36,54.15,15.52,13.75,21.59,4.42547565361039
32.9,54.15,15.64,14.1,21.54,4.46834922014416
33.23,54.15,15.77,14.32,21.59,4.51860940453279
33.31,54.19,15.84,14.4,21.8,4.58605099261532
33.36,54.28,15.83,14.5,22.17,4.64258825050891
33.48,54.34,15.83,14.59,22.28,4.70226448889971
33.54,54.38,15.87,14.65,22.25,4.76565241226669
33.56,54.36,16.02,14.74,22.18,4.8087162700411
33.56,54.32,16.21,14.83,22.03,4.85744439616828
33.57,54.23,16.33,14.84,21.9,4.92647046278686
33.53,53.94,16.41,14.84,21.86,4.98486311155826
33.38,53.38,16.59,14.84,21.93,5.03798458184379
33.15,52.45,16.95,14.89,22.1,5.10679763821884
32.92,51.22,17.48,14.96,22.43,5.1733485502333
32.77,50.06,18.07,15.01,23.04,5.22252289628037
32.74,49.41,18.65,15.06,23.8,5.2654723017224
32.77,49.25,19.13,15.1,24.36,5.31847483584062
32.72,49.39,19.57,15.14,24.63,5.38431994725713
32.64,49.6,20.04,15.17,24.78,5.44618384102946
32.51,49.47,20.51,15.16,24.89,5.50514319513883
32.23,48.51,20.82,15.13,24.94,5.58148772483649
32.12,46.91,20.96,15.03,24.9,5.65667329805809
32.12,45.53,21.05,14.83,24.75,5.71108560476957
31.91,44.84,21.15,14.53,24.63,5.77662600495599
31.56,44.54,21.26,14.26,24.64,5.85737687362198
31.4,44.36,21.37,14.12,24.71,5.91629137387274
31.42,44.25,21.45,14.02,24.69,5.96592675735825
31.53,44.21,21.52,13.93,24.59,6.03777798229227
31.55,44.2,21.53,13.91,24.45,6.11586394183901
31.51,44.15,21.52,13.91,24.33,6.18263906566532
31.42,44.1,21.55,13.91,24.22,6.24717294861235
31.42,44.06,21.61,13.98,24.05,6.31559474043516
31.91,44.03,21.75,14.18,23.8,6.38479059215142
33.9,44.02,21.91,14.55,23.69,6.44677876425509
36.55,44.05,22.03,15.15,23.73,6.50108042418865
38.3,44.23,22.44,15.86,24.24,6.56165153789506
38.92,44.61,24.12,16.31,25.2,6.62716646892519
38.92,45,26.68,16.45,25.98,6.68301173751058
39.13,45.21,28.94,16.41,26.49,6.73873428448625
40.1,45.33,30.88,16.24,26.75,6.8079247784696
44.55,45.35,32.55,16.39,26.79,6.88333969719988
52.59,45.38,33.44,16.79,26.78,6.95592741206793
56.58,45.48,33.63,17.38,26.94,7.01697091301412
56.9,45.49,33.63,18.46,27.8,7.06984403368337
56.75,45.5,33.72,19.61,29.48,7.1331893668742
56.63,45.53,33.97,20.19,31.34,7.19722808281433
56.58,45.56,34.41,20.41,32.58,7.25023923477949
56.58,45.58,35.18,20.45,32.93,7.31321215771515
56.68,45.81,36.16,20.45,32.96,7.37723101206557
56.78,45.89,36.7,20.46,32.99,7.42820712538962
56.78,45.9,36.86,20.48,32.99,7.50100782272311
56.76,45.94,36.94,20.52,32.95,7.58854221831944
56.7,45.85,36.97,20.58,32.94,7.64595769113369
56.67,45.77,36.95,20.62,32.95,7.69643716852172
56.67,45.75,36.98,20.65,32.99,7.7685860319039
56.68,46.05,37.1,20.66,33.01,7.83814362698572
56.73,47.8,37.23,20.66,32.99,7.90166762184804
56.8,50.02,37.49,20.68,33,7.96800755833106
56.85,50.35,37.86,20.7,32.99,8.02344294736859
56.9,50.31,38.05,20.7,33.02,8.07739643108342
56.99,50.56,38.05,20.7,33.07,8.14891186459718
57.22,50.65,37.9,20.72,33.11,8.2248428477834
57.47,50.63,37.89,20.71,33.11,8.2927702590467
57.63,50.52,37.92,20.68,33.12,8.35839957289985
57.76,50.48,37.98,20.67,33.12,8.42539622788585
57.75,50.44,38,20.66,33.11,8.49368616921878
57.61,50.46,38,20.63,33.09,8.55827862955175
57.57,50.89,38.05,20.64,33.09,8.62239616667279
57.58,52.02,38.17,20.66,33.1,8.70275863505249
57.58,53.19,38.37,20.73,33.15,8.78943956836122
57.65,54.08,38.63,20.88,33.21,8.85847576332015
57.83,55.05,38.75,21.06,33.21,8.92077355962283
57.86,55.55,38.85,21.26,33.38,8.98895138609334
57.86,55.55,39.07,21.42,33.69,9.06044641702332
57.93,55.56,39.18,21.51,33.83,9.14237485386786
