ED,ECU,FCU,FD,APL,Force
52.12,59.56,7.153,20.11,21.35,0.13186640825638
52.19,59.52,7.153,19.99,21.25,0.127431149782322
52.45,59.66,7.183,19.91,21.1,0.130249488425022
52.74,59.67,7.226,19.83,21.09,0.144319530713434
52.74,59.66,7.212,19.72,21.14,0.152473175841094
52.61,59.43,7.212,19.59,21.12,0.150038868147963
52.61,58.98,7.197,19.52,21.05,0.149018182719444
52.54,58.74,7.197,19.52,21.03,0.150712414859344
52.25,58.8,7.168,19.38,21.04,0.150074962788533
52.04,58.95,7.109,19.19,20.99,0.149582662144386
52.33,58.71,7.08,19.09,20.8,0.150252942252772
52.82,58.17,7.066,19.09,20.57,0.150088536731563
53.12,57.79,7.066,19.07,20.48,0.149888637540036
53.18,57.65,7.124,19.01,20.44,0.149931325869297
53.23,57.55,7.168,18.98,20.4,0.15010028931201
53.66,57.54,7.168,19,20.38,0.150161681383762
54.03,57.52,7.153,19.02,20.38,0.149616970412297
54.13,57.46,7.153,19.04,20.37,0.150114547606782
54.18,57.85,7.168,19.08,20.35,0.150557897742778
54.23,58.09,7.183,19.13,20.33,0.149086534951127
54.13,58.11,7.168,19.13,20.31,0.150141847979935
53.98,58.15,7.168,19.1,20.26,0.151511854246893
53.85,58.11,7.183,19.08,20.16,0.147313309920703
53.28,58.09,7.212,19.05,20.08,0.150310607828837
52.14,57.95,7.226,19,20.03,0.170189374223069
51.4,57.35,7.226,18.96,20.04,0.185293221337105
51.04,57.06,7.27,18.93,20.08,0.179933371063294
50.83,57.02,7.329,18.87,20.07,0.175407133019283
50.86,57,7.373,18.77,20.02,0.188030285440015
50.7,57,7.373,18.69,20.04,0.20022696908593
50.37,57,7.373,18.68,20.07,0.200520389001036
50.03,57.01,7.387,18.75,20.08,0.200253712162697
50.11,57,7.387,18.81,19.92,0.200081958797844
50.47,56.95,7.461,19.06,19.84,0.19772766616536
50.66,56.93,7.607,19.45,19.99,0.206088795669033
50.91,56.98,7.651,19.71,20.22,0.22031673164932
50.94,57,7.651,19.72,20.3,0.222124754346935
51.15,57,7.651,19.69,20.3,0.21853284913856
51.73,56.97,7.651,19.67,20.39,0.220185402917629
51.92,56.8,7.607,19.58,20.53,0.220661699863555
51.92,56.14,7.592,19.53,20.66,0.219502240031006
51.86,55.09,7.592,19.58,20.78,0.220152197170044
51.69,54.96,7.446,19.62,20.92,0.220069827329283
51.69,55.05,7.314,19.63,21.04,0.220041991433572
51.69,54.95,7.329,19.57,21.07,0.220128020844193
51.61,54.9,7.344,19.49,21.09,0.21953424298497
51.78,53.89,7.329,19.43,21.09,0.22063388504907
51.76,53.95,7.27,19.33,21.04,0.220095076518049
51.56,54.08,7.226,19.3,20.87,0.218577671301551
51.45,54.16,7.212,19.36,20.86,0.222206984634803
50.66,53.92,7.212,19.24,20.77,0.219949961441511
50.44,53.9,7.183,19.1,20.53,0.205514333546103
50.32,53.87,7.402,19.04,20.36,0.197678409677318
49.63,53.91,7.929,18.99,20.17,0.200171487813625
49.24,54.95,8.324,18.96,19.96,0.200225387102313
49.21,56.01,8.382,19.05,19.84,0.200223727352738
49.11,56.07,8.368,19.2,19.81,0.20007626989006
48.98,55.76,8.353,19.28,19.79,0.197713403892502
49,55.06,8.338,19.31,19.8,0.206026801536705
48.83,54.84,8.368,19.32,19.81,0.22032535652521
48.37,54.49,8.294,19.22,19.9,0.222021384647053
48.03,53.39,8.25,19.01,20.11,0.218504137738495
47.43,53.05,8.25,18.78,20.13,0.220181691422963
46.69,53.17,8.25,18.56,19.97,0.220514808002485
46.17,53.39,8.163,18.33,19.74,0.219498463847112
45.82,53.37,8.016,18.14,19.49,0.220147274798457
45.68,53.32,8.002,18.02,19.41,0.219994888054779
45.73,53.19,8.06,17.95,19.51,0.219723340015948
45.5,52.63,8.163,17.9,19.58,0.220186768520349
44.81,52.49,8.207,17.88,19.6,0.229427636903159
43.6,52.51,8.133,17.5,19.6,0.253335298569565
42.62,52.85,8.016,17.06,18.97,0.270293096533444
42.26,54.13,8.002,16.91,18.11,0.269257860497059
42.05,55.84,8.016,16.9,17.71,0.275047340447029
41.88,56.06,8.119,16.99,17.6,0.2904185043539
41.74,56.62,8.309,17.06,17.53,0.292813159119286
41.57,58.19,8.353,17.06,17.51,0.287374171123906
41.47,60.03,8.265,16.99,17.51,0.290340888948007
41.42,61.88,8.28,16.88,17.53,0.301638186326879
41.33,63.11,8.294,16.77,17.54,0.320741018017376
41.29,63.74,8.294,16.67,17.54,0.34050270352701
41.33,63.81,8.294,16.6,17.56,0.343755798118627
41.38,64.22,8.28,16.55,17.59,0.335953226875872
41.64,65.22,8.338,16.49,17.59,0.340488629560721
41.77,65.72,8.675,16.47,17.57,0.355496083679695
41.91,65.96,9.07,16.47,17.55,0.360795083243064
41.87,66,9.289,16.42,17.62,0.360308582381783
41.46,66.01,9.435,16.37,17.84,0.371860415654615
41.18,66.07,9.479,16.35,17.87,0.38525623544127
40.97,66.68,9.479,16.29,17.53,0.379990095350974
40.52,67.23,9.494,16.06,17,0.374263928873857
40.17,67.07,9.567,15.68,16.55,0.389776202145276
40.33,67.5,9.772,15.38,16.2,0.400237096235599
40.64,68.85,9.918,15.32,16.07,0.396223530782728
40.77,69.35,10.05,15.3,16.11,0.410308960056572
40.54,69.25,10.3,15.17,15.86,0.430479946452455
40.12,69.25,10.53,15.04,15.51,0.429876287390683
39.79,69.27,10.65,14.93,15.18,0.435055683446492
39.48,69.26,10.69,14.77,14.77,0.450490017976778
39.22,69.08,10.69,14.6,14.37,0.450606496565719
39.12,68.85,10.69,14.51,14.18,0.453822459395837
39.09,68.79,10.69,14.46,14.1,0.470593969682913
39.09,68.81,10.69,14.4,14.05,0.472949399455514
39.12,68.83,10.72,14.34,14.04,0.470059732815827
39.17,68.83,10.75,14.31,14.03,0.490968103709373
39.15,68.77,10.74,14.29,14.02,0.515899802345998
39.13,68.79,10.74,14.29,14.02,0.519082284905492
39.13,68.82,10.68,14.29,14.07,0.520533047902898
39.13,69.33,10.63,14.3,14.11,0.534700687615354
39.27,69.73,10.66,14.31,14.12,0.541104811923597
39.46,69.69,10.71,14.3,14.13,0.540433545092353
39.53,69.67,10.72,14.3,14.12,0.552468789197923
39.54,69.44,10.66,14.35,14.19,0.5640757013734
39.59,69.01,10.65,14.53,14.48,0.560191107745482
39.79,68.99,10.66,14.82,15.05,0.557481760243056
40.33,68.63,10.66,15.07,15.96,0.562341481064526
41.06,67.84,10.71,15.18,16.65,0.560204462521047
41.54,67.16,10.85,15.17,16.8,0.556398762274773
41.64,66.62,11,15.14,16.79,0.567204124616711
41.33,66.62,11.12,15.15,16.75,0.580524941780258
41.21,66.49,11.32,15.29,16.79,0.580961346108797
41.11,66.47,11.51,15.43,16.98,0.579539320126271
40.84,66.39,11.53,15.41,17.34,0.580342920899625
40.8,66.45,11.51,15.46,17.68,0.578948261546435
41.26,66.46,11.51,15.51,17.83,0.58148714382597
43.04,66.49,11.51,15.45,17.81,0.580211028744814
44.02,66.51,11.5,15.36,17.75,0.575423557775779
44.01,66.52,11.56,15.36,17.94,0.59040287584249
43.81,66.64,11.63,15.35,18.05,0.61061971537843
43.8,66.49,11.63,15.36,18.02,0.610390279796526
43.99,66.67,11.63,15.38,18.02,0.61398567918093
44.09,67.1,11.66,15.38,18.01,0.630697387609905
44.07,67.08,11.81,15.39,18,0.632616785559463
44.07,67.5,11.97,15.41,18,0.630196096558157
44.01,67.98,12.07,15.41,17.98,0.6511000308461
43.94,68.37,12.13,15.39,17.97,0.675573844570458
43.93,68.75,12.2,15.39,17.97,0.67924166223294
43.98,68.83,12.33,15.41,17.95,0.680622663690351
44.02,68.79,12.45,15.43,17.95,0.694121961989322
44.09,68.26,12.51,15.41,18.01,0.701626715195992
44.17,67.46,12.52,15.4,18.1,0.700479367483639
44.22,67.33,12.55,15.43,18.25,0.710655079236587
44.19,67.41,12.54,15.53,18.43,0.728771732731948
44.11,67.48,12.54,15.63,18.56,0.740722281186617
43.98,67.4,12.68,15.67,18.58,0.756886708180547
43.99,66.37,13.05,15.68,18.61,0.785538702260228
44.01,64.72,13.62,15.68,18.7,0.810960265959662
43.98,63.95,14.44,15.71,18.8,0.823919473394038
43.94,63.92,15.24,15.75,18.86,0.838382426641615
43.94,64.08,15.58,15.78,18.89,0.86108722251485
43.88,64.21,15.68,15.8,18.88,0.876687059011909
43.6,64.23,15.71,15.81,18.88,0.882739157062254
43.47,64.55,15.7,15.78,18.85,0.901282247044858
43.65,64.64,15.71,15.79,18.82,0.935283748487638
43.91,64.72,15.73,15.84,18.94,0.96047544268731
43.94,65.14,15.73,15.86,19.02,0.970828682304647
44.07,65.71,15.73,15.86,19.02,0.982892327142544
44.63,66.06,15.77,15.85,19.02,0.994375409140421
44.91,66.02,15.89,15.82,19.02,0.990372442601424
44.47,66.06,16.03,15.75,19.02,0.984900965119721
43.86,66.12,16.31,15.66,19.01,1.00029057101032
43.5,66.19,16.68,15.63,19.05,1.02096111910229
43.44,66.27,16.74,15.7,19.07,1.02279563772658
43.45,66.28,16.72,15.79,19.07,1.01737570653529
42.95,66.34,16.75,15.78,19.08,1.0207692466941
42.45,66.36,16.81,15.78,19.15,1.02213515371314
42.32,66.32,16.95,15.77,19.24,1.01665330713248
42.31,66.64,17.2,15.74,19.32,1.02093076699713
42.27,69.13,17.6,15.72,19.32,1.03498861027513
42.27,72.25,18.11,15.71,19.32,1.0412712069632
42.27,73.36,18.58,15.76,19.32,1.04062541982623
42.29,73.37,18.94,15.84,19.32,1.04040709538413
42.37,74.03,19.22,15.85,19.38,1.03794074473262
42.39,76.49,19.41,15.82,19.51,1.04087862622057
42.39,79.27,19.49,15.81,19.57,1.05424113982384
42.41,80.45,19.49,15.83,19.56,1.06154558591032
42.31,80.54,19.49,15.83,19.59,1.06070236122357
42.42,80.54,19.63,15.8,20.1,1.07114485197049
43.34,80.6,19.82,15.79,20.99,1.0856826142254
43.8,80.58,19.89,15.8,21.34,1.08030930813383
43.58,80.56,20.01,15.68,21.37,1.07314926422348
43.14,80.82,20.32,15.5,21.37,1.09237191843595
43.42,81.18,20.71,15.19,21.31,1.1108363289251
44.11,81.71,20.87,14.69,21.18,1.10848184378214
44.79,82.68,20.83,14.34,21.06,1.11607647412591
46.04,82.86,20.95,14.32,21.05,1.13087640976795
46.2,83.33,21.17,14.32,21.11,1.12938093824518
45.79,84.11,21.43,14.33,21.05,1.13489646129293
46.58,84.18,21.99,14.32,20.91,1.15097947629395
47.03,84.09,22.78,14.27,20.8,1.1510994097361
47.18,84.08,23.33,14.13,20.68,1.15213696272679
47.18,84.03,23.6,14.04,20.54,1.17132867314292
47.16,83.95,23.73,14.03,20.42,1.19138163780277
47.05,83.96,23.83,14.05,20.36,1.20822078478513
47.52,84.1,23.96,14.06,20.35,1.22092274716438
47.82,84.25,24.12,14.05,20.35,1.22044077435886
47.74,84.36,24.24,14.05,20.37,1.22221329469085
47.74,84.4,24.28,14.03,20.39,1.24139081172824
47.69,84.33,24.33,13.89,20.41,1.25810929535679
47.64,84.42,24.36,13.71,20.55,1.25772890687492
47.66,84.64,24.39,13.56,20.99,1.26110532395572
47.54,84.65,24.3,13.44,21.51,1.27989164318561
47.7,84.58,24.12,13.59,21.85,1.2977578471746
48.62,83.84,23.99,14.05,22.16,1.31119945341168
49.8,83.09,23.96,14.18,22.56,1.32536903648806
50.48,82.93,23.98,14.05,22.77,1.33026164790746
50.89,82.98,23.98,14.03,22.77,1.33099318497941
50.89,84.95,23.96,14,22.88,1.34748903376724
51.83,89.6,23.98,13.98,23.2,1.37067917318905
53.77,92.45,24.01,14,23.75,1.38100054954399
53.95,92.47,24.01,13.88,24.25,1.39031779061534
53.25,94.42,24.05,13.65,24.45,1.41051786276829
52.74,96.6,24.24,13.42,24.49,1.42086577202631
52.71,96.56,24.77,13.38,24.5,1.41710370291753
52.87,96.64,25.47,13.41,24.5,1.42791732138909
53.05,96.64,26.36,13.36,24.53,1.45145990925225
53.4,96.66,27.34,13.21,24.58,1.46473329581615
53.77,96.71,27.94,13.18,24.65,1.47598187140688
53.8,97.03,28.2,13.18,24.78,1.49129330698762
53.95,97.18,28.36,13.27,24.91,1.50259350508591
54.98,97.03,28.41,13.66,24.91,1.51958318302583
56.21,96.66,28.41,14.22,24.95,1.54146657201905
56.62,95.88,28.53,14.57,25.04,1.55431729242261
56.62,96.01,28.72,14.55,25.04,1.56618569819272
56.6,96.38,28.95,14.47,25.04,1.58134861218834
56.62,96.76,29.15,14.45,25.06,1.59267642966314
56.57,96.9,29.29,14.47,25.07,1.60928616669274
56.5,95.87,29.4,14.47,25.06,1.63155896942799
56.52,95.48,29.53,14.5,25.08,1.6450278695491
56.49,96.06,29.59,14.65,25.16,1.65488456699991
56.49,96.36,29.62,14.76,25.25,1.67157625532037
56.45,96.13,29.62,14.76,25.26,1.69069113900022
56.26,95.46,29.64,14.76,25.26,1.70788966780161
56.18,95.14,29.55,14.76,25.26,1.72138350691765
56.11,95.07,29.43,14.77,25.28,1.73268699895482
56.18,95.02,29.37,14.76,25.33,1.7471487208043
56.96,95.18,29.37,14.82,25.26,1.76145970034962
57.3,95.41,29.39,14.87,25.21,1.77741679553616
57.25,95.03,29.42,14.81,25.23,1.80503672541353
57.3,94.64,29.43,14.74,25.28,1.83167943202347
57.88,94.64,29.43,14.69,25.4,1.84375321444511
58.64,93.83,29.37,14.77,25.46,1.85837761297578
58.82,92.48,29.32,14.85,25.44,1.88178165751713
58.76,92.29,29.26,14.87,25.45,1.89579994100049
58.81,92.38,29.15,14.87,25.54,1.90377727011672
59.69,92.46,29.08,15.01,25.59,1.92183114069469
61.67,94.04,29.04,15.45,25.58,1.94219973001565
63.88,96.39,29.04,16.07,25.66,1.95539745739144
65.89,97.3,29.07,16.61,25.85,1.97184214589995
66.46,97.65,29.08,16.94,25.97,1.99691459083135
66.74,97.79,29.1,17,25.97,2.02112470083419
68.59,97.9,29.17,17.09,26.04,2.04189795822703
70.55,99.23,29.49,17.88,27.13,2.06663396244851
72.22,100.3,29.8,18.9,29.33,2.09042823990578
73.43,100.9,30,19.29,31.13,2.10149473680708
74,101.3,30.24,19.35,31.89,2.11519178296826
74.31,101.7,30.59,19.37,32.11,2.14754346609494
74.51,101.4,30.91,19.37,32.13,2.17167913948355
74.48,101.1,31.16,19.37,32.13,2.17966211298439
74.38,101.2,31.44,19.37,32.27,2.20677066563209
74.34,101.2,31.67,19.4,32.41,2.24212981128237
74.34,101.3,31.83,19.36,32.38,2.25465219780347
74.38,102.6,31.96,19.22,32.25,2.26827476024111
74.44,105.8,32.02,19.01,32.01,2.29198755610561
74.34,106.4,32.02,18.86,31.71,2.30359107363454
74.1,106.7,32.04,18.85,31.42,2.320152864348
73.84,107.6,32.02,18.91,31.32,2.35239022993905
73.69,107.9,32.12,19.06,31.31,2.373744503743
73.84,108.1,32.29,19.27,31.43,2.38495447987754
74.39,108,32.34,19.31,31.91,2.40201202880287
74.88,107.9,32.31,19.33,32.49,2.41542404202239
75.19,108,32.31,19.4,32.87,2.42320379422145
75.28,107.9,32.36,19.35,33.02,2.44233819530777
74.97,108,32.45,19.39,32.98,2.47447603323006
73.95,108,32.45,19.42,33.09,2.50103112675002
73.35,108,32.58,19.44,33.44,2.51170049760468
73.4,108.3,32.72,19.49,33.44,2.52042409529407
73.85,108.5,32.8,19.51,33.38,2.54097981167055
74.03,108.7,32.91,19.5,33.36,2.56205020114564
74.02,108.7,33.02,19.52,33.37,2.57364935008522
74.7,110.8,33.08,19.6,33.4,2.58604789388088
74.92,112.7,33.06,19.61,33.43,2.60207047753084
74.9,112.4,33,19.6,33.43,2.61899344240992
74.93,112.8,33.05,19.6,33.44,2.64013518385686
75.06,113,33.08,19.6,33.47,2.65163839769142
75.54,113,33.1,19.6,33.5,2.64798859965466
76.14,113.1,33.18,19.6,33.51,2.65477061050282
76.24,113.1,33.28,19.6,33.52,2.67206585004535
76.23,113.1,33.43,19.61,33.5,2.68253434484394
76.27,113.2,33.57,19.67,33.45,2.69939631188045
76.49,113.3,33.65,19.65,33.38,2.72221735009137
77.45,113.5,33.65,19.7,33.39,2.73393147390278
78.17,115,33.65,19.9,33.74,2.7462841395832
78.17,115.8,33.63,19.93,34.09,2.76205340941246
78.19,115.8,33.66,19.93,34.21,2.77191826160964
78.19,115.9,33.67,19.92,34.17,2.78992323751877
78.24,116,33.5,19.9,34.1,2.8122313853304
78.27,116.1,33.22,19.9,34.06,2.82326784576008
78.43,116,33.08,19.88,34.04,2.8373297370625
78.83,115.9,33.15,19.86,34.05,2.8519173021502
78.89,115.8,33.56,19.84,34.07,2.84985148970951
78.79,115.6,34.01,19.84,34.09,2.8522324313867
78.79,115.8,34.46,19.84,34.13,2.87246500646326
78.91,116.6,34.98,19.87,34.09,2.89152261830489
79.2,117.3,35.39,19.87,34.05,2.90673116510585
79.22,117.2,35.58,19.87,34.05,2.922178583823
78.91,117.1,35.58,19.87,34.07,2.93284897616446
78.78,117.3,35.53,19.87,34.09,2.94780658279614
78.78,117.5,35.47,19.87,34.09,2.97266150022546
78.89,117.8,35.4,19.87,34.13,2.99799064646044
79.07,117.7,35.25,19.87,34.2,3.01880577218959
79.25,118.2,35.27,19.83,34.34,3.03215773601469
79.32,118.4,35.39,19.75,34.46,3.04641273157944
79.3,118.4,35.42,19.74,34.51,3.07566046239862
79.33,118.6,35.4,19.77,34.47,3.10242416056793
79.38,118.8,35.37,19.8,34.42,3.11260269152483
79.43,118.4,35.31,19.82,34.4,3.12941605447635
79.4,117.3,35.15,19.85,34.42,3.15246604219435
79.4,116.8,34.89,19.88,34.45,3.16293245502942
79.4,117.2,34.65,19.84,34.56,3.1802206442851
79.69,117.8,34.54,19.79,34.67,3.21297855020056
80.08,117.4,34.51,19.84,34.76,3.23400132660638
80.25,116.2,34.51,19.87,34.85,3.2435214435332
80.3,115.5,34.46,19.88,35.05,3.26283825807643
80.46,115.3,34.6,19.96,35.21,3.29354647349837
82.36,115.6,34.7,20.13,35.26,3.32215089669807
85.12,116.1,34.64,20.21,34.96,3.33202139970861
87.07,116.1,34.58,20.2,34.5,3.33713840679132
88.82,116.1,34.52,20.23,34.41,3.36827785323851
89.34,116,34.71,20.36,34.38,3.40279196438478
89.52,116.1,35.11,20.39,34.54,3.41384671175096
90.68,117.1,35.36,20.37,34.76,3.42687882302832
91.65,118.6,35.72,20.36,34.96,3.44234132968105
91.66,118.1,36.4,20.34,35.31,3.44902892059572
91.07,118.4,37.2,20.27,35.51,3.47688935255101
91.06,118.8,37.92,20.3,35.52,3.51290880274588
92.17,118.2,38.31,20.42,36.14,3.52311956030466
93.48,118.7,38.21,20.73,36.52,3.54242291407785
94.41,119.3,37.74,21.07,36.55,3.58346388189507
95.02,119.4,37.54,21.35,36.57,3.60995181107452
95.36,119.4,37.76,21.51,36.62,3.62918354759958
95.44,119.4,38.09,21.55,36.62,3.65293237742185
95.42,119.4,38.3,21.54,36.61,3.67438067557677
95.06,119.2,38.43,21.52,36.63,3.70825750151873
94.82,119,38.69,21.52,36.67,3.74314122929806
94.84,118.9,39.06,21.52,36.66,3.76451278482852
94.92,119.7,39.23,21.53,36.66,3.79917911878533
95.05,120.7,39.29,21.53,36.65,3.83296774534829
95.16,121.5,39.28,21.54,36.56,3.84156879809719
95.15,121.7,39.31,21.58,36.3,3.86424101120045
95.1,121.7,39.44,21.57,36,3.90348713413885
94.98,121.7,39.57,21.44,35.8,3.92680756284876
94.53,122.1,39.77,21.13,35.62,3.95668187388295
93.95,122.7,40.11,20.95,35.42,3.99330199625782
93.63,123,40.54,20.92,35.34,4.00487195624146
93.43,123.3,41.15,20.86,35.34,4.01807042535032
93.43,121.9,41.69,20.85,35.28,4.05376979667721
93.02,118.8,41.91,20.82,35.05,4.08567266420453
92.35,116.7,42.01,20.78,34.7,4.11336010426098
92.28,116.7,42.09,20.85,34.31,4.1433829249768
92.32,115,42.09,20.93,34.18,4.16143359929022
92.35,113.2,41.97,21,34.27,4.17899840950537
92.43,113.3,41.66,21.05,34.43,4.21392665670007
92.51,113.3,41.25,21.1,34.7,4.24803458619773
92.73,113.3,40.68,21.32,34.98,4.2658358567619
93.09,113.6,40.02,21.69,34.96,4.28337752792505
93.18,114.3,39.6,21.88,34.8,4.31266306258055
93.2,114.5,39.42,22.01,34.65,4.34452939736315
93.09,114.5,39.31,22.08,34.53,4.37364140081832
92.64,114.5,39.37,21.85,34.53,4.40362643746592
92.66,114.3,39.56,21.61,34.63,4.43395441941993
93.04,114.5,39.58,21.64,34.94,4.46373364503874
93.15,115.5,39.5,21.78,35.34,4.49390333129542
93.15,116.4,39.29,21.89,35.77,4.52373949612925
93.15,116.1,39.13,21.93,36.19,4.55380107092656
93.14,115.1,39.04,21.91,36.5,4.58395503979907
93.14,115.3,38.97,21.92,36.68,4.61375911070242
93.17,115.7,38.87,21.91,36.71,4.64385279200287
93.17,115.2,38.82,21.82,36.66,4.67385187328842
93.23,115.1,38.81,22,36.66,4.70393788003971
93.23,115.4,38.81,22.21,36.68,4.73389777072589
93.25,115.5,39.09,22.22,36.68,4.76407095476439
93.23,115.5,39.57,22.21,36.72,4.79120461266735
93.22,115.5,39.88,22.21,36.88,4.80296775372016
93.14,116.8,40.05,22.23,37.09,4.80895878411731
92.74,120.2,40.2,22.26,37.37,4.83233190801289
92.68,123.4,40.4,22.28,37.88,4.85321894945308
92.84,124,40.49,22.27,38.73,4.8592039161808
93.09,126.1,40.48,22.28,39.5,4.88611333033118
92.96,131.4,40.48,22.28,39.72,4.92389251078029
92.63,132.1,40.59,22.31,39.68,4.93538588408483
94.18,132,40.93,22.24,39.77,4.94450183984328
98.53,132.7,41.08,22.4,40.13,4.9634663064417
101.6,133.6,41.12,22.51,40.91,4.97240784251195
101.9,133.7,41.14,22.42,41.95,4.988701537401
100.9,132.6,41.12,22.32,42.45,5.01364289246372
102.7,131,41.15,22.98,42.42,5.02378203186974
107.4,130.3,41.21,24.28,42.41,5.0355127080827
111.2,130,41.24,25.28,42.55,5.05344663322116
112.9,130,41.24,25.9,42.68,5.06187473849708
112.3,130,41.18,26.13,42.64,5.07902083712724
111.1,129,40.96,25.76,41.95,5.10367526835559
110,128.1,40.76,25.09,40.43,5.11368435614224
109.2,127.7,40.61,24.8,39.11,5.12540727378855
108.8,127.4,40.43,24.75,38.58,5.14351627027653
108.8,127.3,40.18,24.77,38.42,5.15219568145385
109.2,127.5,39.95,24.86,38.38,5.16838500347647
109.3,127.5,39.79,24.86,38.37,5.19380407893216
109.3,127.5,40.14,24.89,38.25,5.20473523757291
109.4,127.8,42.17,24.9,38.16,5.21359596022933
109.4,128.5,44.73,24.89,38.23,5.23384881461905
109.6,128.5,46.21,24.9,38.24,5.25095643734535
109.7,126.2,46.69,24.88,38.22,5.26567434986625
109.5,126.9,46.72,24.81,38.24,5.2837910594808
109.4,129,46.83,24.72,38.82,5.30483132579172
109.5,128.3,47.41,24.66,39.78,5.3332443180859
109.8,128.1,48.54,24.55,40.39,5.35350254672294
110.2,128,49.77,24.4,40.7,5.36013821376153
109.9,128,50.91,24.28,40.66,5.38237066256206
109.7,128,51.98,24.13,40.16,5.41412145300788
109.6,128,52.62,24,39.71,5.43061712835304
109.5,128,52.79,24.01,39.75,5.4475950981425
109.7,128.3,52.82,23.96,40.15,5.46347994210162
109.9,129.7,52.84,23.91,40.81,5.46899994026767
109.9,130.6,52.75,23.88,42.03,5.49576616395763
109.9,130.5,52.66,23.83,43.5,5.53430331870167
109.6,130.3,52.63,23.83,44.11,5.54578865322781
109.5,130.2,52.68,23.86,44.21,5.55333971309303
109.4,130.2,52.66,23.83,44.21,5.57401113005146
109,129.3,52.62,24,44.2,5.58975686509881
109.5,128.5,52.6,24.3,44.17,5.60813327740088
110.4,128.6,52.6,24.65,44.17,5.62352820316131
111.5,128.4,52.71,25.22,44.22,5.62861647695781
112.3,128,52.98,25.7,44.34,5.65617642463614
112,127.8,53.26,25.77,44.54,5.69435290767729
112.1,127.9,53.5,25.8,44.65,5.70516713741031
113.2,128.4,53.63,26.17,44.64,5.71427702607477
113.7,128.4,53.73,26.68,44.79,5.73391910024308
113.8,128.1,53.79,26.74,44.95,5.74240108414689
113.6,128,53.77,26.72,44.98,5.75828692982147
112.9,127.9,53.79,26.64,44.89,5.78413459593995
112.4,126.8,53.83,26.43,44.58,5.79417546040563
112.5,126.1,53.88,26.39,44.32,5.80434803820655
112.5,126.4,53.89,26.39,44.26,5.82408425145121
112.6,126.5,54.05,26.38,44.24,5.83921036698174
112.5,126.4,54.52,26.38,44.31,5.85849979631941
112.5,126.4,55.34,26.36,44.42,5.87363097172788
112.4,126.4,56.1,26.36,44.55,5.87831240899654
112.2,126.5,56.28,26.38,44.8,5.90639185023935
112.3,126.6,56.04,26.48,45.19,5.9444825576592
112.7,126.6,55.76,26.6,45.59,5.95494072232806
113,127.1,55.49,26.69,45.9,5.96442020617855
113.2,127,55.18,26.69,46.15,5.98404196698958
113.3,126,55.05,26.74,46.2,5.9921661280098
113.4,126.2,55.28,26.91,46.33,6.0084981004781
113.5,126.6,55.88,27.09,47.06,6.03425125201762
113.4,126.4,56.69,27.16,48.22,6.04373043287972
113.4,127.5,57.31,27.25,49.52,6.05507840615339
113.5,129,57.42,27.37,50.82,6.07406354461543
113.4,129.3,57.42,27.38,51.92,6.08212739899037
113.3,129.1,57.65,27.38,52.25,6.09827858923023
113.4,128.9,58.21,27.46,52.17,6.12435062347876
113.5,129,59.14,27.6,52.22,6.13446858032321
113.6,129.4,60.05,27.71,52.25,6.14370254140635
113.6,129.4,60.46,27.73,52.28,6.16436620156799
113.5,129.3,60.53,27.75,52.32,6.18031522075176
