ED,ECU,FCU,FD,APL,Force
51.92,26.53,37.81,19.47,27.67,3.93842430604938
52.07,27.68,37.77,19.52,27.52,3.93942959742037
52.22,28.25,37.7,19.56,27.43,3.94238832380188
52.14,28.36,37.48,19.62,27.44,3.93754042394322
52.12,28.36,36.85,19.73,27.43,3.94083397048181
52.14,28.37,35.99,19.79,27.41,3.94238832380188
52.01,28.42,35.31,19.72,27.41,3.92497690036038
51.92,28.41,34.83,19.61,27.45,3.91613197421253
51.92,28.4,34.54,19.5,27.51,3.92237620033081
51.78,28.35,34.48,19.42,27.48,3.91989345296306
51.5,28.35,34.49,19.37,27.5,3.9179868336625
51.17,28.35,34.36,19.37,27.55,3.92237620033081
50.76,28.38,34.17,19.37,27.63,3.91929204981818
50.16,28.39,33.92,19.4,27.77,3.9183719916656
49.24,28.38,33.67,19.42,27.78,3.92237620033081
48.29,28.41,33.56,19.35,27.59,3.91912429412584
47.85,28.58,33.54,19.21,27.14,3.91844241698296
47.82,28.86,33.54,19.11,26.37,3.92237620033081
48.01,29.14,33.51,19.04,25.73,3.91921441319703
48.49,29.46,33.5,18.99,25.47,3.91825454022472
49.11,29.77,33.5,18.96,25.43,3.92237620033081
49.62,30,33.5,18.95,25.41,3.91971032193975
49.88,30.19,33.54,18.96,24.95,3.91727791054128
49.85,30.3,33.59,18.96,24.48,3.92237620033081
49.7,30.3,33.59,18.93,24.32,3.9316480458002
49.49,30.3,33.59,18.92,24.16,3.94281418573456
49.16,30.31,33.59,18.9,23.81,3.94238832380188
48.87,30.33,33.59,18.86,23.44,3.93454500625318
48.83,30.36,33.6,18.83,23.2,3.94640295044159
48.72,30.37,33.56,18.83,23.08,3.96240044727296
47.66,30.31,33.4,18.8,23.05,3.95921099118221
46.09,29.95,33.16,18.71,23.06,3.95945913941533
45.17,29.42,32.91,18.56,23.03,3.96240044727296
45.02,29.27,32.75,18.46,22.98,3.95529421784982
45.38,29.28,32.71,18.44,22.95,3.96769085909683
45.99,29.3,32.69,18.48,22.97,3.99241863247957
46.3,29.29,32.69,18.55,23.01,3.99207024508625
46.36,29.36,32.69,18.63,23.1,3.98669906566895
46.43,29.7,32.69,18.71,23.22,3.99241863247957
46.46,29.92,32.68,18.74,23.34,3.98991605362972
46.48,29.9,32.65,18.7,23.4,3.98800272667282
46.79,29.93,32.62,18.63,23.42,3.99241863247957
47.07,30,32.62,18.66,23.43,3.98924632539727
47.12,30.09,32.64,18.7,23.71,3.9885044166726
47.05,30.24,32.64,18.68,24.15,3.99241863247957
46.97,30.53,32.65,18.66,24.5,3.98901573745408
46.9,30.83,32.65,18.66,24.89,3.98863881601752
46.92,30.91,32.64,18.63,25.31,3.99241863247957
47,30.92,32.62,18.62,25.58,3.98903454573272
47.12,30.93,32.62,18.62,25.7,3.98854381487523
47.26,30.92,32.61,18.61,25.78,3.99241863247957
47.28,30.94,32.62,18.61,25.8,3.98933306654604
47.12,30.92,32.62,18.61,25.8,3.98813754280849
46.58,30.8,32.61,18.6,25.83,3.99241863247957
45.77,31.17,32.59,18.54,25.91,3.99005957144042
45.02,31.57,32.56,18.44,25.97,3.98708032636768
44.19,30.88,32.53,18.3,25.99,3.99241863247957
43.39,29.92,32.53,18.2,26.01,3.99300777938653
43.52,30.32,32.53,18.23,26.05,3.97929463479622
43.83,30.09,32.49,18.35,26.14,3.96240044727296
43.88,29.77,32.45,18.51,26.23,3.95621146629236
44.48,29.6,32.42,18.61,26.22,3.96010357271587
45.25,29.83,32.37,18.61,26.15,3.96240044727296
45.35,30.84,32.18,18.59,26.12,3.95952188757243
45.84,31.29,32.07,18.61,26.12,3.95488138553374
48.13,31.06,32.11,18.63,26.17,3.94238832380188
51.01,31.04,32.3,18.71,26.25,3.92342200299434
53.15,31.18,32.65,19.13,26.37,3.91618012071128
54.26,31.43,33.03,19.81,26.65,3.92237620033081
54.65,31.57,33.25,20.38,27.14,3.93189018059447
54.8,31.61,33.21,20.7,27.62,3.94256038249967
54.88,31.64,33.09,20.84,27.93,3.94238832380188
54.98,31.68,32.96,20.88,28.05,3.93469601635488
55.06,31.69,32.77,20.86,28.06,3.94612343244906
55.11,31.5,32.59,20.85,28.07,3.96240044727296
55.11,31.07,32.52,20.83,28.07,3.95951455891325
55.13,30.87,32.5,20.81,28.06,3.95899170500595
55.13,30.88,32.52,20.8,27.98,3.96240044727296
55.13,30.89,32.5,20.82,27.96,3.95594621179797
55.13,30.67,32.49,20.88,27.97,3.96673155747839
55.1,30.56,32.49,20.95,27.98,3.99241863247957
54.83,30.57,32.5,20.99,27.97,3.99365798731035
54.23,30.59,32.5,20.97,27.93,3.98422574632738
53.43,30.59,32.52,20.86,27.83,3.99241863247957
52.64,30.59,32.5,20.75,27.79,4.0044667481692
52.04,30.59,32.52,20.66,27.8,4.00936642249748
51.92,30.58,32.55,20.57,27.72,4.01243075595065
51.81,30.58,32.58,20.55,27.66,4.02051853376291
51.3,30.57,32.65,20.57,27.7,4.03389655833251
50.89,30.57,32.72,20.58,27.7,4.03244287942172
50.8,30.55,32.74,20.58,27.68,4.02305262127892
50.83,30.52,32.74,20.58,27.39,4.0382006722822
50.8,30.51,32.72,20.58,26.77,4.0524550028928
50.66,30.51,32.72,20.58,26.4,4.04505993593602
50.55,30.51,32.74,20.59,26.44,4.05866932160833
50.58,30.51,32.78,20.59,26.5,4.08247318809941
50.57,30.46,32.8,20.58,26.52,4.07880781677001
50.4,30.41,32.8,20.56,26.57,4.08361512056934
50.32,30.41,32.83,20.53,26.65,4.10248531157049
50.4,30.61,32.83,20.53,26.73,4.09954546768041
50.45,30.8,33.18,20.56,26.74,4.10237289714592
50.44,30.71,33.43,20.6,26.66,4.12249743504156
50.44,30.71,33.05,20.62,26.56,4.12201650232879
50.35,31.13,32.52,20.63,26.59,4.1185949296872
50.16,32.31,32.45,20.61,26.75,4.14250955851264
49.9,33.3,32.8,20.59,26.85,4.16479591447812
49.72,33.46,33.25,20.58,26.85,4.16745880545405
49.72,33.47,33.56,20.58,26.84,4.17252774371925
49.62,33.5,33.7,20.59,26.81,4.18423428232141
49.37,33.51,33.92,20.6,26.77,4.18858351782846
49.01,33.51,34.26,20.57,26.79,4.19253986719033
48.51,33.4,34.45,20.41,26.78,4.20351806095634
48.06,33.25,34.52,20.21,26.79,4.2089414672439
47.84,33.21,34.6,20.14,26.86,4.2125519906614
47.74,33.28,34.65,20.17,26.88,4.22868229633021
47.7,33.34,34.67,20.23,26.81,4.24256679148372
47.7,33.38,34.67,20.26,26.53,4.24257017586802
47.7,33.35,34.64,20.26,26.21,4.24916573862745
47.7,33.29,34.63,20.28,26.25,4.26461681334406
47.66,33.27,34.64,20.29,26.76,4.26258229933909
47.61,33.26,34.73,20.28,27.28,4.25324004066374
47.56,33.19,34.93,20.27,27.45,4.26749366145433
47.49,33.13,35.09,20.29,27.22,4.28259442281017
47.43,33.1,35.04,20.34,26.59,4.27713485088513
47.44,33.1,34.44,20.33,26.36,4.28439290120487
47.52,33.22,33.44,20.26,26.36,4.30260654628124
47.77,33.34,32.43,20.19,26,4.30067069310559
48.16,33.32,31.52,20.11,25.78,4.29774648482855
48.54,33.29,30.87,20.04,25.7,4.30260654628124
48.88,33.2,30.56,20.03,25.6,4.29842108135211
49.49,33.08,30.53,20.05,25.46,4.29968270336237
50.24,32.9,30.38,20.13,25.42,4.30260654628124
50.55,32.79,29.78,20.21,25.48,4.29506730259068
50.58,33,28.91,20.18,25.5,4.30769823306824
50.6,33.35,27.68,20.04,25.5,4.33262473148786
50.6,33.48,26.43,19.92,25.5,4.33186729348425
50.55,33.45,25.97,19.74,25.41,4.32668868134466
51.01,33.29,25.83,19.41,25.38,4.33262473148786
53.12,33.35,25.85,19.25,25.34,4.32973645256876
55.16,33.48,26.02,19.45,25.59,4.32795482702342
56.19,33.28,26.11,19.82,26.57,4.33262473148786
56.7,33.02,26.16,20.21,27.82,4.32911282134451
56.81,33.02,26.19,20.58,28.63,4.32840136716845
56.75,33.03,26.13,20.84,28.92,4.33262473148786
56.75,33,26.11,20.91,29.06,4.32884814341421
56.75,33.01,26.1,20.94,29.16,4.32857445492535
56.78,33.04,26.1,20.94,29.2,4.33262473148786
56.76,33.06,26.17,20.85,29.2,4.32878846593373
56.73,33.04,26.29,20.75,29.16,4.32858062815064
56.75,32.68,26.46,20.63,29.08,4.33262473148786
56.78,31.89,26.59,20.46,29.07,4.32883544929067
56.86,31.42,26.65,20.3,29.08,4.32845027150417
56.98,31.29,26.67,20.15,29.08,4.33262473148786
56.88,31.29,26.68,20,29.12,4.32904405231144
56.81,31.33,26.68,19.89,29.16,4.32817330433667
56.78,31.34,26.68,19.85,29.15,4.33262473148786
56.78,31.36,26.62,19.84,29.14,4.32960757120647
56.78,31.36,26.51,19.84,29.1,4.32713059730922
56.86,31.36,26.45,19.86,29.15,4.33262473148786
56.99,31.36,26.42,19.99,29.2,4.34158984027154
57.09,31.32,26.42,20.27,29.18,4.35260763052771
57.24,31.36,26.42,20.61,29.1,4.35263685495893
57.43,31.39,26.43,20.94,28.92,4.34458719170644
57.68,31.39,26.45,21.19,28.71,4.35606618479864
57.88,31.38,26.43,21.36,28.65,4.37264897843001
58.02,31.28,26.45,21.45,28.7,4.36948403141542
58.11,31.16,26.46,21.45,28.7,4.36879409727258
58.01,31.09,26.48,21.47,28.72,4.37264897843001
57.6,30.95,26.51,21.49,28.71,4.36650991508233
57.01,30.69,26.52,21.53,28.71,4.37448409325541
56.55,30.52,26.55,21.65,28.69,4.39266110190108
56.37,30.53,26.51,21.76,28.64,4.39093494418412
56.47,30.62,26.45,21.85,28.56,4.38722576531041
56.55,30.67,26.46,21.9,28.5,4.39266110190108
56.55,30.66,26.48,21.89,28.49,4.38945536433094
56.54,30.65,26.49,21.89,28.53,4.38812576103962
56.49,30.62,26.51,21.87,28.64,4.39266110190108
56.49,30.57,26.51,21.87,28.7,4.38898336165703
56.54,30.57,26.48,21.89,28.7,4.38847860432438
56.62,30.59,26.48,21.94,28.84,4.39266110190108
56.62,30.61,26.51,22.06,29.18,4.38877645515489
56.57,30.57,26.59,22.25,29.59,4.38861429919472
56.5,30.56,26.8,22.46,30.04,4.39266110190108
56.27,30.56,26.96,22.66,30.4,4.38869990359807
55.91,30.54,27,22.8,30.67,4.38866944904945
55.75,30.52,27.02,22.87,30.99,4.39266110190108
55.78,30.41,27,22.87,31.17,4.38866944904946
55.91,30.17,27,22.88,31.1,4.38866944904945
56.11,30.31,27,23.01,30.96,4.39266110190108
56.22,30.79,27,23.2,30.91,4.38860490451373
56.04,30.96,26.99,23.29,30.9,4.38873859201004
55.85,30.82,26.96,23.25,30.89,4.39266110190108
55.78,30.76,26.95,23.23,30.68,4.38842823920939
55.78,30.89,26.93,23.26,30.37,4.38896241324149
55.78,30.94,26.9,23.28,30.16,4.39266110190108
55.75,30.86,26.89,23.29,29.96,4.3879949461639
55.67,30.94,26.9,23.32,29.71,4.38951762380644
55.57,31.22,26.9,23.32,29.59,4.39266110190108
55.44,31.54,26.92,23.33,29.53,4.38701250945095
55.29,31.69,27,23.34,29.51,4.39085090357904
55.24,31.7,27.15,23.38,29.53,4.39266110190108
55.24,31.69,27.33,23.39,29.58,4.38357719678406
55.31,31.68,27.44,23.39,29.58,4.3992708151671
55.55,31.46,27.5,23.4,29.49,4.4226792871077
55.93,31.45,27.52,23.4,29.45,4.41850158728193
56.39,31.76,27.5,23.43,29.46,4.42351913982662
57.06,31.62,27.56,23.56,29.56,4.44269141057877
57.97,31.64,27.69,23.71,29.72,4.43975264078762
58.51,32.42,27.87,23.77,29.8,4.44173261834187
58.19,33.25,28.09,23.78,29.73,4.46270353404985
57.57,34.05,28.34,23.82,29.68,4.4636770174597
56.93,34.43,28.44,23.96,29.7,4.45369564213773
56.85,33.68,28.42,24.1,29.71,4.46270353404985
56.88,33.45,28.44,24.08,29.75,4.47521094810001
56.21,34.93,28.31,24.07,29.97,4.47791233620542
54.1,36.46,28,23.91,30.36,4.48271565752092
51.94,36.57,27.57,23.42,30.7,4.49800070893766
50.63,36.37,27.12,22.79,30.82,4.51417613113602
50.09,36.32,26.73,22.23,30.55,4.51273384272754
49.9,36.3,26.58,21.89,30.14,4.50423412857174
49.88,36.27,26.61,21.75,29.84,4.51593860892418
49.93,36.24,26.57,21.72,29.72,4.53274596619861
49.88,36.26,26.46,21.72,29.71,4.53045478731934
49.83,36.24,26.33,21.72,29.71,4.52709274850852
49.81,36.22,26.23,21.71,29.73,4.53274596619861
49.83,36.22,26.2,21.7,29.87,4.5306502475315
49.83,36.2,26.21,21.71,30.03,4.52581936300903
49.83,36.17,26.23,21.72,30.08,4.53274596619861
49.81,36.24,26.23,21.69,30.1,4.54355089200499
49.8,36.39,26.23,21.6,30.09,4.54991885408188
49.81,36.44,26.21,21.47,30.1,4.55275808966969
49.88,36.45,26.35,21.32,30.07,4.54990359956368
49.88,36.45,27.21,21.23,29.99,4.54584998374742
49.83,36.49,28.88,21.17,29.86,4.55275808966969
49.91,36.7,30.85,21.08,29.71,4.56980066273408
50.19,36.99,33.18,21.01,29.59,4.58148041823833
50.84,37.17,35.65,20.98,29.43,4.5827762748763
52.12,37.23,37.35,20.97,29.37,4.58960910244624
53.28,37.24,38.22,20.97,29.44,4.60392535353387
53.93,37.24,38.69,20.99,29.49,4.60278839834738
54.52,37.24,38.79,20.98,29.48,4.59370753189433
55.16,37.25,38.82,21.02,29.53,4.606657155696
55.16,37.29,39.23,21.03,29.53,4.62280052181845
55.85,37.33,40.07,21.02,29.35,4.61815669910489
57.79,37.75,41.25,21.04,29.2,4.62274422660929
59.18,38.25,42.67,21.04,29.29,4.64281264528953
59.53,38.45,44.06,21.22,29.52,4.64332418811836
59.5,38.45,45.01,21.59,29.66,4.63349550194466
59.4,38.3,45.41,21.87,29.59,4.64281264528953
59.33,38.15,45.19,22.14,29.71,4.66108420243235
59.36,38.31,44.76,22.55,30.38,4.67052956699807
59.77,38.5,44.62,22.73,31.43,4.67283083049614
60.95,38.21,44.73,22.7,32.09,4.67998959873953
61.88,37.18,44.94,22.77,31.99,4.69378006771175
62.18,36.34,44.98,22.83,31.99,4.69284295396722
62.26,36.32,44.84,22.87,32.13,4.68332421295357
62.28,36.43,44.7,22.87,32.17,4.69731076041971
62.26,36.42,44.57,22.87,32.18,4.71285507743829
62.23,36.42,44.3,22.85,32.28,4.70677990048098
62.23,36.44,43.97,22.82,32.32,4.71457972096001
62.21,36.44,43.83,22.77,32.33,4.73286720090937
62.21,36.44,43.78,22.75,32.31,4.7299029513064
62.19,36.43,43.74,22.73,32.26,4.72849398090848
62.19,36.36,43.7,22.65,32.25,4.73286720090937
62.24,36.3,43.7,22.58,32.27,4.72565362776525
62.49,36.23,43.7,22.57,32.28,4.73689408908534
62.96,36.22,43.7,22.54,32.25,4.76288538611598
63.52,36.23,43.7,22.48,32.08,4.76247850783564
63.98,36.23,43.7,22.41,31.65,4.75568860012947
64.24,36.23,43.62,22.4,31.19,4.76288538611598
64.34,36.23,43.48,22.43,30.95,4.76096597037409
64.34,36.22,43.34,22.43,30.86,4.75578731277892
64.55,36.18,43.29,22.38,30.82,4.76288538611598
64.83,36.19,43.26,22.3,31.11,4.77270976621801
64.83,36.17,43.24,22.23,31.66,4.78110948299757
64.66,36.08,43.21,22.16,31.92,4.78289750958706
64.32,36.08,43.21,22.12,32.03,4.77729729917258
63.98,36.07,43.21,22.13,32.09,4.77968813217669
63.71,36.05,43.18,22.15,32.09,4.78289750958706
63.24,36.05,43.18,22.14,32.27,4.77737731527706
62.64,36.05,43.18,22.1,32.56,4.7799657003985
62.37,36.05,43.18,22.08,32.8,4.78289750958706
62.36,35.86,43.18,22.12,33.04,4.77566371063728
62.36,35.51,43.07,22.18,33.14,4.78489446113904
62.36,35.4,42.89,22.23,33.14,4.80290963305813
62.41,35.44,42.79,22.37,33.15,4.8003951004469
62.03,35.52,42.79,22.62,33.13,4.79745692371362
60.25,35.55,42.76,22.72,33.14,4.80290963305813
58.47,35.47,42.64,22.5,32.99,4.79889119058341
57.68,35.35,42.5,22.08,32.19,4.79843596362176
57.45,35.3,42.33,21.64,31.12,4.80290963305813
57.61,35.38,42.26,21.25,30.42,4.79811675468852
57.93,35.57,42.26,20.98,30.11,4.79927538271617
58.19,35.7,42.26,20.85,30.09,4.80290963305813
58.37,35.73,42.26,20.81,30.21,4.79621550135143
58.43,35.71,42.28,20.79,30.4,4.8042759423606
58.42,35.7,42.29,20.8,30.6,4.82292175652921
58.33,35.8,42.31,20.88,30.7,4.82115536610921
58.22,35.83,42.32,21.02,30.71,4.81638988200767
58.09,35.79,42.35,21.1,30.68,4.82292175652921
57.99,35.8,42.39,21.12,30.66,4.82073650689644
58.01,35.81,42.47,21.12,30.66,4.81548355054058
58.07,35.91,42.55,21.15,30.61,4.82292175652921
58.06,35.86,42.61,21.27,30.61,4.83854959001273
58.06,35.81,42.63,21.37,30.71,4.85362065902407
58.12,35.81,42.63,21.38,30.75,4.85293994173582
58.15,35.84,42.64,21.38,30.83,4.84386310322338
58.07,35.89,42.69,21.37,30.82,4.85633187805989
57.96,36.03,42.72,21.25,30.77,4.8729520652069
57.93,36.09,42.72,21.01,30.77,4.86831195769891
58.12,36.06,42.72,20.8,30.74,4.87192848053776
58.63,36.18,42.72,20.68,30.72,4.89296418867797
59.23,36.48,42.74,20.73,30.75,4.90883720846884
59.61,37.04,42.79,20.91,31.11,4.92722728904086
59.68,37.44,42.8,21.12,31.65,4.94299449735566
59.66,37.41,42.79,21.27,31.86,4.93869029117814
59.71,37.24,42.77,21.29,31.88,4.94136409095197
59.77,37.12,42.77,21.27,31.89,4.96300662082674
59.82,37.2,42.76,21.23,31.92,4.97564043722897
59.86,37.3,42.77,21.1,31.95,4.97784479978517
59.79,37.19,42.79,20.98,31.97,4.98301874429781
59.66,37,42.77,20.88,32.04,4.99582891019918
59.59,37.14,42.89,20.82,32.13,5.01913461166315
59.64,37.66,43.48,20.83,32.18,5.0330490529755
60.1,38.36,44.49,20.88,32.15,5.03662324711494
61.18,39.29,45.33,20.95,32.06,5.06520993864648
63.06,39.87,45.89,20.97,32.03,5.10309148512427
65.32,39.88,46.12,20.95,32.04,5.11419431250104
66.89,41.29,46.14,20.88,31.92,5.12366862486019
67.67,43.73,46.12,20.72,31.6,5.14311573206642
67.72,45.08,46.15,20.53,31.21,5.15191910445871
68.56,45.38,46.24,20.44,30.76,5.16635771669319
71.86,45.45,46.23,20.37,30.39,5.19314604074411
74.7,45.45,46.2,20.17,30.23,5.2151174099948
75.95,45.58,46.2,20.02,30.09,5.24050936649982
76.47,45.97,46.26,19.96,29.97,5.26318847289287
76.65,46.26,46.55,19.9,29.92,5.27111195260159
76.68,46.26,47.12,19.74,29.95,5.28624593246964
76.68,46.03,47.88,19.51,30.05,5.30321271983502
76.67,45.92,48.8,19.39,30.19,5.30829363565565
76.67,45.95,49.69,19.33,30.24,5.33360055836621
76.68,45.92,50.29,19.3,30.26,5.37325515198379
76.68,45.76,50.57,19.26,30.25,5.38603683482219
76.68,45.53,50.72,19.24,30.18,5.39123576156418
76.68,45.39,50.83,19.22,30.06,5.41327939892594
76.68,45.27,50.91,19.23,29.96,5.43129014900164
76.68,45.1,50.94,19.34,29.86,5.44303427767194
76.72,44.95,50.95,19.56,29.79,5.46330970760363
76.83,44.94,50.92,19.8,29.75,5.4915655340926
76.99,44.97,50.85,19.98,29.71,5.5201505628231
77.14,44.98,50.76,20.12,29.7,5.53335213975239
77.21,44.94,50.69,20.27,29.72,5.53812367743093
77.14,44.75,50.66,20.39,29.73,5.55905273645429
76.98,44.38,50.7,20.45,29.73,5.57337638669454
76.91,44.14,50.75,20.47,29.71,5.56549528494102
77.11,44.14,50.72,20.42,29.61,5.57638930561225
77.26,43.83,50.64,20.34,29.43,5.60339457190115
77.39,43.19,50.57,20.29,29.35,5.6126420519422
77.89,42.53,50.47,20.2,29.39,5.62513571356497
78.06,41.92,50.34,20.05,29.46,5.64341881884331
78.12,41.9,50.29,19.89,29.72,5.63972372330346
78.94,42.7,50.29,19.74,29.87,5.63996928432086
80.17,42.73,50.28,19.84,29.88,5.66343094231438
80.72,41.62,50.26,20.06,29.98,5.68210600163102
81.1,40.58,50.25,20.35,29.66,5.68976365915164
81.26,40.67,50.25,20.51,29.18,5.693449127521
81.29,40.81,50.23,20.52,28.82,5.69834676857652
81.31,40.81,50.22,20.52,28.97,5.7181380355676
81.31,40.81,50.22,20.52,29.21,5.73347337446315
81.26,40.81,50.22,20.54,29.29,5.72744022319962
81.2,40.79,50.25,20.58,29.35,5.73215560590857
81.16,40.76,50.35,20.69,29.41,5.75348549793422
81.16,40.76,50.53,20.78,29.42,5.76862240555211
81.16,40.75,50.73,20.86,29.4,5.78690430419276
81.16,40.75,50.83,20.97,29.25,5.80351580661191
81.16,40.77,50.86,21.01,29.09,5.79911638484972
81.18,40.76,50.95,20.98,29.05,5.80014541526274
81.2,40.69,51.27,20.96,29.02,5.82352793008299
81.16,40.57,51.57,20.99,29.01,5.8425571003941
81.12,40.5,51.62,21,29.03,5.84889525900866
81.07,40.48,51.55,21,29.02,5.8535461152896
81.03,40.5,51.11,20.95,29.04,5.86095360734169
81.03,40.47,50.41,20.85,29.15,5.87198137122046
81.03,40.38,49.59,20.81,29.29,5.87355823876068
80.94,40.39,48.3,20.82,29.31,5.86605899142686
80.53,40.29,46.62,20.85,29.31,5.87041494842286
79.73,40.24,45.22,20.97,29.29,5.87355823876068
78.94,40.23,44.47,21.08,29.22,5.86500654663781
78.55,40.23,44.31,21.1,29.15,5.87486181350387
78.37,40.3,44.41,21.16,29.15,5.89357036223175
78.61,40.49,44.44,21.29,29.13,5.89003968359825
79.46,40.93,44.12,21.44,29.29,5.88711561481513
79.35,41.46,43.56,21.57,29.46,5.89357036223175
77.99,41.37,42.89,21.63,29.5,5.88884763275311
76.91,41,41.75,21.68,29.37,5.8877693104195
76.76,40.84,40.36,21.5,29.08,5.89357036223175
77.14,41.42,39.35,21.11,28.89,5.88849827694309
77.52,42.02,38.85,20.85,28.95,5.88805442870766
77.66,42.04,38.62,20.56,29,5.89357036223175
77.68,41.88,38.56,20.09,28.51,5.88826667513481
77.37,41.67,38.65,19.91,27.38,5.88826667513481
76.47,41.6,38.77,19.95,26.59,5.89357036223175
75.75,41.59,38.81,19.89,26.57,5.88805442870766
75.62,41.58,38.84,19.82,26.47,5.88849827694308
75.85,41.58,38.88,19.95,26.46,5.89357036223175
76.03,41.56,38.88,20.26,26.79,5.88772628072902
76.08,41.62,38.94,20.42,27.37,5.88889372806017
76.08,41.63,39.09,20.46,28.02,5.89357036223175
76.08,41.61,39.22,20.46,28.32,5.88691895017968
76.09,41.65,39.32,20.46,28.3,5.89024295126688
76.13,41.8,39.35,20.46,28.39,5.89357036223175
76.14,41.89,39.34,20.46,28.47,5.87438588114545
76.16,41.9,39.37,20.46,28.46,5.8655409549976
76.18,41.92,39.37,20.46,28.44,5.87355823876068
76.01,41.96,39.35,20.46,28.43,5.86930243374812
75.64,42.04,39.39,20.46,28.44,5.86742626899618
75.18,42.08,39.51,20.46,28.4,5.87355823876068
74.84,42.09,39.64,20.46,28.33,5.86864588074851
74.72,42.1,39.72,20.45,28.32,5.86788797855609
74.75,42.19,39.72,20.42,28.45,5.87355823876068
74.87,42.35,39.7,20.41,28.71,5.86834243018583
74.75,42.39,39.7,20.42,28.93,5.86813485582699
74.51,42.36,39.7,20.41,28.69,5.87355823876068
74.46,42.46,39.77,20.41,28.14,5.86813485582699
74.51,42.61,39.92,20.42,27.99,5.86834243018583
74.56,42.62,39.97,20.43,27.97,5.87355823876068
74.57,42.64,39.95,20.41,27.92,5.86788797855609
74.56,42.73,39.95,20.38,27.95,5.86864588074851
74.56,42.82,39.97,20.35,27.74,5.87355823876068
74.61,42.84,40.07,20.36,27.35,5.86742626899618
74.66,42.84,40.17,20.39,26.96,5.86930243374812
74.7,42.84,40.17,20.36,26.65,5.87355823876068
74.75,42.84,40.18,20.3,26.5,5.8655409549976
74.79,42.82,40.23,20.14,26.46,5.87438588114545
74.75,42.76,40.39,19.86,26.45,5.89357036223175
74.7,42.67,40.65,19.6,26.44,5.89024295126688
74.66,42.55,40.76,19.37,26.44,5.88691895017968
74.61,42.45,40.76,19.25,26.42,5.89357036223175
74.49,42.39,40.76,19.24,26.42,5.88889372806017
74.28,42.35,40.77,19.25,26.44,5.88772628072902
74.07,42.24,40.83,19.26,26.46,5.89357036223175
73.85,42.08,40.87,19.34,26.46,5.88849827694309
73.64,42.05,40.89,19.42,26.37,5.88805442870766
73.49,42.06,40.9,19.44,26.22,5.89357036223175
73.45,42.07,40.89,19.44,26.1,5.88826667513481
73.46,42.07,40.9,19.43,26.09,5.8882362205862
73.54,41.99,40.99,19.33,26.12,5.89357036223175
73.63,41.89,40.99,19.19,26.12,5.8881095785624
73.71,41.81,40.96,19.11,26.12,5.88836081628904
74.03,41.75,40.96,19.13,26.16,5.89357036223175
75.16,41.74,40.9,19.23,26.34,5.88797227530884
76.73,41.65,40.81,19.39,26.91,5.88850326389578
77.91,41.65,40.77,19.49,27.98,5.89357036223175
78.76,41.7,40.76,19.52,28.72,5.88753378852413
79.09,41.84,40.78,19.55,28.76,5.88934972699245
79.09,42.01,40.8,19.55,28.68,5.89357036223175
80.54,41.99,40.77,19.6,28.89,5.87592907816493
83,42.01,40.9,19.81,29.91,5.86312687763083
84.6,42.34,41,19.98,31.81,5.87355823876068
85.27,42.7,41,20.02,33.81,5.88375273730569
85.32,43,40.99,19.87,35.48,5.88892017525693
84.91,43.06,41,19.52,36.3,5.89357036223175
84.5,42.58,41.03,19.15,36.04,5.89968723433419
84.43,42.43,41.03,18.9,35.67,5.91360839671581
84.42,43.33,41.03,18.78,36.09,5.91358248570283
84.34,44.18,41.03,18.77,37.05,5.90152271639234
84.24,44.35,41.05,18.76,38.01,5.92016147245052
84.27,44.31,41.15,18.84,38.45,5.94360067090944
84.58,44.31,41.27,19.16,38.49,5.93674790943701
84.89,44.29,41.27,19.36,38.47,5.94445881597546
85.04,44.35,41.27,19.38,38.55,5.96361279438051
85.06,44.57,41.44,19.37,38.87,5.95730152863178
85.17,44.49,42.39,19.36,39.37,5.96380321179737
85.91,44.05,44.16,19.32,39.71,5.98362491785159
87.1,43.33,45.9,19.35,39.76,5.97807181955631
87.95,42.83,46.66,19.41,39.75,5.98294699665615
88.21,42.88,46.86,19.41,39.82,6.00363704132267
88.07,42.19,47.02,19.42,39.8,5.99904664142604
87.44,40.67,47.07,19.55,39.82,6.00267346833489
89.7,39.61,46.99,20.31,39.8,6.03365522652928
96.39,39.28,46.83,22.52,39.82,6.04726848218552
99.82,40.08,46.87,24.82,40.06,6.04626336620556
99.59,41.32,47.07,26.07,40.31,6.05366735000035
99.27,42.09,47.43,26.6,40.15,6.06207464597516
99.14,42.37,48.19,26.74,40.28,6.07064881168604
98.96,42.31,49.63,26.74,40.77,6.07367947347143
98.83,42.12,51.07,26.73,41.09,6.07623931031035
98.78,42.01,51.92,26.74,41.18,6.101811630199
98.76,41.99,52.44,26.74,41.12,6.12370978214912
98.83,42.22,52.53,26.79,41.08,6.11721140325929
98.97,42.35,52.22,26.88,41.07,6.12321594059922
99.04,42.39,51.99,26.99,41.13,6.1437219056202
99.02,42.9,51.86,27.06,41.27,6.14053881078188
99.04,43.44,51.92,27.06,41.34,6.13877885782322
99.06,43.65,52.59,27.04,41.35,6.16373402909127
99.12,43.64,53.22,26.96,41.36,6.18353932331498
99.24,43.99,53.32,26.8,41.37,6.18758731087545
99.42,44.11,53.34,26.6,41.37,6.19375221429788
99.58,44.07,53.8,26.46,41.42,6.20257103058785
99.69,44.06,55.16,26.47,41.62,6.20940704307489
99.77,44.11,56.82,26.47,41.84,6.21376433776896
