ED,ECU,FCU,FD,APL,Force
3.855,8.386,8.285,6.294,11.17,0.176553264400999
3.891,8.372,8.343,6.281,11.14,0.180884421354087
3.903,8.343,8.336,6.288,11.13,0.182382866991603
4.011,8.284,8.321,6.288,11.13,0.182306956215825
4.166,8.255,8.321,6.314,11.13,0.181710641105393
4.214,8.255,8.292,6.334,11.11,0.182940591836428
4.225,8.255,8.248,6.347,11.03,0.187556536752718
4.237,8.24,8.219,6.401,10.99,0.192006137855634
4.237,8.24,8.204,6.454,10.99,0.193008693116172
4.297,8.24,8.197,6.487,10.99,0.193403404565676
4.345,8.226,8.197,6.5,11.03,0.196843559687571
4.369,8.197,8.197,6.5,11.12,0.200378838980181
4.357,8.197,8.197,6.467,10.94,0.199216329925796
4.393,8.197,8.197,6.354,10.73,0.197666016499217
4.44,8.211,8.19,6.228,10.72,0.201401736930306
4.488,8.226,8.19,6.142,10.71,0.204350659830992
4.524,8.255,8.183,6.062,10.72,0.203367960716034
4.536,8.284,8.183,6.015,10.72,0.206017587203309
4.572,8.313,8.183,6.009,10.72,0.210436243681006
4.595,8.328,8.183,6.009,10.72,0.210045651961641
4.584,8.328,8.183,6.002,10.73,0.211232096917933
4.584,8.328,8.146,5.969,10.72,0.216533123882533
4.584,8.328,8.11,5.869,10.71,0.217256373806937
4.572,8.328,8.095,5.757,10.75,0.214561214668438
4.584,8.328,8.095,5.737,10.78,0.216525620924069
4.584,8.313,8.08,5.737,10.79,0.220320995101917
4.572,8.299,8.088,5.73,10.79,0.220658494931671
4.56,8.313,8.095,5.71,10.83,0.221460180865378
4.548,8.343,8.095,5.67,10.83,0.225316759537709
4.536,8.357,8.095,5.624,10.82,0.227686011415603
4.524,8.357,8.088,5.584,10.81,0.22732159184461
4.536,8.343,8.088,5.551,10.81,0.226961137616525
4.584,8.357,8.088,5.544,10.8,0.226637233282204
4.619,8.416,8.088,5.537,10.79,0.227448677019765
4.584,8.445,8.088,5.518,10.8,0.231111500516198
4.572,8.445,8.088,5.498,10.81,0.233975214014595
4.56,8.43,8.095,5.491,10.81,0.233284403981617
4.572,8.445,8.095,5.498,10.81,0.23247594638041
4.56,8.518,8.095,5.498,10.81,0.233440802543495
4.536,8.547,8.11,5.511,10.86,0.233300779585723
4.548,8.562,8.11,5.518,10.96,0.232316208234178
4.548,8.562,8.11,5.524,10.96,0.2345586874522
4.536,8.562,8.11,5.524,10.97,0.238475181168445
4.5,8.518,8.102,5.518,10.97,0.238740618588424
4.548,8.489,8.095,5.518,10.98,0.23701582073181
4.56,8.489,8.08,5.518,11.06,0.23850100926838
4.56,8.489,8.051,5.518,11.16,0.24240225066886
4.572,8.46,8.051,5.511,11.16,0.244732282908418
4.584,8.445,8.051,5.511,11.16,0.244300007452839
4.595,8.416,8.059,5.504,11.16,0.243368265351379
4.619,8.401,8.059,5.504,11.16,0.245486621484205
4.667,8.401,8.059,5.504,11.18,0.250595073252709
4.691,8.416,8.051,5.504,11.18,0.254300733230835
4.691,8.46,8.022,5.511,11.18,0.254844344006819
4.691,7.934,8,5.518,11.18,0.255447398483223
4.727,6.575,7.993,5.518,11.19,0.258881580684933
4.751,6.107,8.008,5.564,11.18,0.262347966751984
4.775,6.312,8.008,5.677,11.19,0.261235106790291
4.798,5.757,8.008,5.757,11.17,0.259597420296867
4.834,5.391,8.008,5.836,11.16,0.263652755247582
4.93,5.406,8.008,5.916,11.18,0.267414912593393
5.049,5.479,8.008,5.949,11.18,0.266600664504846
5.156,5.552,8.008,5.976,11.18,0.268577050688146
5.24,5.64,8.008,5.996,11.19,0.272461857190466
5.276,5.771,8.008,6.002,11.18,0.271992486893585
5.276,5.8,8.015,6.002,11.18,0.273235868023143
5.276,5.815,8.015,5.982,11.18,0.278579146692224
5.264,5.83,8.008,5.923,11.14,0.279248252074072
5.359,5.844,7.986,5.869,10.78,0.2764827179289
5.801,5.844,7.971,5.896,10.12,0.278584235763313
6.219,5.859,7.964,5.969,9.846,0.282928817039846
6.434,5.873,7.957,6.022,9.799,0.283927504518447
6.517,5.903,7.949,6.075,9.762,0.284463117125146
6.517,5.99,7.949,6.108,9.809,0.287487077128991
6.517,6.049,7.964,6.115,9.07,0.289541462393459
6.517,6.049,7.978,6.122,7.901,0.289391933797202
6.517,6.18,7.978,6.142,7.499,0.292069610490864
6.529,6.268,7.978,6.162,7.387,0.298291739543172
6.529,6.268,7.978,6.155,7.35,0.30140306380225
6.517,6.268,7.978,6.148,7.359,0.300533169322034
6.517,6.283,7.964,6.148,7.35,0.302527152696126
6.505,6.283,7.964,6.142,7.35,0.307609044672457
6.505,6.297,7.927,6.115,7.35,0.310745480225565
6.505,6.253,7.796,6.069,7.35,0.313623119653732
6.505,6.209,7.672,6.035,7.359,0.318646662246162
6.493,6.195,7.607,6.035,7.34,0.322800757540147
6.505,6.209,7.57,6.042,7.331,0.3243482404436
6.505,6.209,7.549,6.062,7.312,0.324410003505474
6.505,6.195,7.534,6.082,7.284,0.326419904626221
6.505,6.195,7.498,6.075,7.275,0.332194332172685
6.517,6.195,7.476,6.042,7.284,0.3354163141394
6.517,6.209,7.476,6.029,7.293,0.33433805444919
6.517,6.239,7.468,6.042,7.275,0.336995208153448
6.505,6.239,7.454,6.075,7.265,0.341523347485574
6.493,6.253,7.425,6.089,7.265,0.341151877958306
6.493,6.268,7.432,6.062,7.256,0.341858176771856
6.505,6.283,7.432,6.022,7.144,0.346608080123877
6.505,6.283,7.425,6.015,7.097,0.347193414854305
6.505,6.297,7.439,6.022,7.097,0.344459192791834
6.505,6.297,7.476,6.022,7.013,0.346637733323236
6.505,6.297,7.461,6.015,6.938,0.35104595595411
6.505,6.297,7.403,6.015,6.929,0.351703820794758
6.505,6.312,7.366,6.035,6.919,0.352543697487577
6.493,6.312,7.359,6.075,6.91,0.356413881416464
6.481,6.312,7.345,6.175,6.957,0.358372845696897
6.481,6.312,7.315,6.308,6.845,0.358462209154956
6.481,6.312,7.301,6.401,6.695,0.361162670921092
6.493,6.312,7.315,6.44,6.667,0.363981101182339
6.505,6.326,7.323,6.447,6.658,0.363331448863637
6.601,6.326,7.33,6.427,6.63,0.362245726252543
6.887,6.326,7.323,6.367,6.648,0.364493066146567
7.114,6.326,7.337,6.334,6.882,0.369696021292388
7.198,6.326,7.374,6.347,7.116,0.374008175027207
7.21,6.341,7.374,6.374,7.135,0.374914841010844
7.233,6.356,7.308,6.361,7.088,0.375510459391287
7.198,6.341,7.25,6.268,7.05,0.378400513594911
7.186,6.341,7.199,6.181,7.032,0.380757173573196
7.317,6.341,7.141,6.135,7.022,0.380359946962136
7.448,6.341,7.104,6.115,7.013,0.379378095210609
7.472,6.341,7.082,6.102,7.013,0.381365082469326
7.484,6.341,7.046,6.055,7.013,0.386720246151187
7.496,6.341,7.002,5.936,7.004,0.391077391448254
7.496,6.341,6.98,5.856,6.938,0.391839588672527
7.496,6.341,6.951,5.85,6.891,0.392528260675056
7.496,6.356,6.937,5.869,6.891,0.395490739203377
7.532,6.37,6.937,5.903,6.891,0.397539357190582
7.532,6.37,6.929,5.903,6.882,0.397443314751189
7.532,6.414,6.922,5.903,6.863,0.400018652483182
7.532,6.575,6.922,5.896,6.845,0.406389616015048
7.544,6.75,6.922,5.869,6.807,0.409441651600172
7.52,6.984,6.907,5.85,6.77,0.408348359695095
7.496,7.261,6.915,5.85,6.742,0.41070438739619
7.472,7.335,6.907,5.843,6.742,0.414538105301249
7.46,7.335,6.907,5.85,6.732,0.414028502819471
7.46,7.378,6.907,5.856,6.723,0.414956254087248
7.46,7.481,6.907,5.863,6.704,0.420766232456037
7.46,7.919,6.864,5.876,6.695,0.425053391047862
7.46,8.737,6.725,5.876,6.695,0.426159818248391
7.46,9.643,6.55,5.883,6.714,0.426437035419428
7.472,10.55,6.244,5.896,6.779,0.42574275826743
7.496,11.37,5.807,5.843,6.789,0.42683822838374
7.496,11.82,5.465,5.737,6.826,0.431741933836418
7.472,11.88,5.246,5.644,6.789,0.436023218772335
7.46,11.94,5.108,5.637,6.742,0.436916398201805
7.46,12.14,5.115,5.697,6.732,0.437544967259791
7.448,12.26,5.144,5.85,6.732,0.440859217178001
7.436,12.32,5.086,6.015,6.714,0.444316414877499
7.412,12.35,4.787,6.082,6.704,0.443308160886691
7.412,12.36,4.204,6.128,6.686,0.441645489536533
7.401,12.38,3.738,6.248,6.686,0.445377076407604
7.401,12.39,3.672,6.401,6.686,0.448474201938253
7.401,12.4,3.738,6.5,6.704,0.447332801156616
7.377,12.42,3.782,6.553,6.761,0.449994920184104
7.329,12.42,3.796,6.6,6.817,0.454578950054254
7.317,12.42,3.803,6.626,6.854,0.453987298563088
7.305,12.42,3.818,6.613,6.882,0.455225405162988
7.293,12.42,3.811,6.56,6.873,0.460694869801769
7.293,12.4,3.811,6.513,6.863,0.461143963560474
7.257,12.4,3.811,6.48,6.882,0.45855215158362
7.233,12.4,3.811,6.467,6.882,0.460678535388442
7.233,12.4,3.818,6.46,6.779,0.464176457533119
7.245,12.4,3.818,6.46,6.742,0.464774641939695
7.233,12.4,3.818,6.46,6.77,0.465577859377506
7.198,12.4,3.818,6.467,6.789,0.469019019140274
7.162,12.39,3.825,6.46,6.807,0.472084462422126
7.15,12.38,3.825,6.467,6.798,0.471351341127903
7.15,12.35,3.818,6.474,6.807,0.469949101851202
7.15,12.33,3.818,6.507,6.817,0.47304972259064
7.138,12.32,3.825,6.56,6.826,0.477629501463817
7.15,12.32,3.818,6.593,6.817,0.477725171089757
7.15,12.32,3.818,6.606,6.817,0.475921331205591
7.15,12.32,3.818,6.62,6.817,0.477650379841428
7.174,12.32,3.818,6.633,6.742,0.480914320972034
7.174,12.32,3.803,6.646,6.676,0.482140626171639
7.162,12.32,3.803,6.66,6.667,0.482488896447991
7.162,12.32,3.789,6.66,6.658,0.482253967484106
7.186,12.3,3.767,6.66,6.602,0.481140702969177
7.221,12.29,3.774,6.66,6.592,0.482658542682932
7.245,12.27,3.789,6.673,6.583,0.486626552525703
7.257,12.26,3.789,6.673,6.611,0.488079648505004
7.269,12.26,3.796,6.666,6.686,0.488571365249023
7.245,12.26,3.796,6.653,6.761,0.492005379263845
7.21,12.21,3.811,6.653,6.826,0.494959746216156
7.21,12.19,3.818,6.646,6.929,0.494389357790058
7.221,12.17,3.818,6.653,7.041,0.493341098802357
7.21,12.17,3.811,6.646,7.163,0.495148246514438
7.21,12.17,3.803,6.646,7.228,0.499761710059999
7.21,12.11,3.796,6.666,7.237,0.503883261793539
7.221,12.1,3.782,6.673,7.163,0.504983008020391
7.245,12.1,3.782,6.666,7.041,0.505576607773094
7.293,12.1,3.789,6.679,7.032,0.508873020036979
7.341,12.11,3.782,6.693,7.013,0.512249043574234
7.365,12.13,3.796,6.706,7.004,0.511341073747315
7.353,12.13,3.796,6.713,7.004,0.509769338956945
7.353,12.14,3.825,6.719,6.863,0.513173183644276
7.353,12.14,3.847,6.719,6.714,0.516539760188315
7.365,12.13,3.854,6.719,6.676,0.51563968741315
7.377,12.11,3.854,6.719,6.676,0.517501582007025
7.377,12.11,3.854,6.719,6.695,0.522709483479513
7.365,12.13,3.876,6.719,6.714,0.523001987673529
7.365,12.16,3.927,6.726,6.761,0.520622271109767
7.365,12.16,3.949,6.733,6.948,0.522721065806925
7.353,12.11,3.949,6.726,7.06,0.526705439448731
7.341,12.01,3.949,6.726,7.078,0.528265607113361
7.341,11.94,3.942,6.733,7.088,0.528492941077617
7.377,11.85,3.942,6.679,7.106,0.528105915153541
7.412,11.78,3.942,6.567,7.2,0.527377112335515
7.448,11.79,3.935,6.5,7.265,0.528634801295924
7.496,11.85,3.949,6.434,7.284,0.53165137273024
7.544,11.89,3.949,6.354,7.303,0.533416410998552
7.568,11.88,3.949,6.321,7.368,0.533474186803517
7.544,11.86,3.949,6.301,7.415,0.532986515937727
7.496,11.82,3.949,6.274,7.443,0.532483343467224
7.46,11.76,3.949,6.268,7.471,0.53363303951189
7.46,11.75,3.942,6.274,7.527,0.537138671872783
7.448,11.75,3.942,6.281,7.537,0.539899537910067
7.448,11.75,3.942,6.281,7.527,0.539405590573401
7.401,11.82,3.942,6.274,7.527,0.53839618233108
7.174,11.91,3.986,6.195,7.527,0.539451167346789
