ED,ECU,FCU,FD,APL,Force
4.607,18.64,15.88,15.41,9.173,0.0682941002492874
4.595,18.63,15.92,15.76,9.21,0.0722374544932922
4.572,18.6,15.69,16.38,9.201,0.0747413252181447
4.524,18.6,14.99,16.92,9.201,0.0741775033063908
4.488,18.6,14.57,17.28,9.201,0.0736574684484628
4.476,18.6,14.51,17.64,9.201,0.0741489632993387
4.464,18.6,13.04,17.82,9.154,0.0742015970943814
4.428,18.6,12.35,17.78,9.136,0.0738774453069216
4.393,18.6,12.4,17.89,9.182,0.0739608543934703
4.357,18.58,12.44,18.01,9.266,0.0742133474695731
4.345,18.57,12.47,17.86,9.379,0.0740240259508069
4.357,18.56,12.45,17.62,9.379,0.0737955061005365
4.345,18.56,12.02,17.62,9.379,0.0742271834396766
4.333,18.56,11.5,18.05,9.5,0.0742543479819007
4.297,18.54,11.45,18.44,9.65,0.0734116550344266
4.297,18.54,11.61,18.58,9.612,0.0742854680651948
4.309,18.53,11.81,18.6,9.491,0.0775273649453673
4.309,18.51,11.67,18.54,9.444,0.079611963845044
4.309,18.5,11.41,18.54,9.416,0.0791834198015574
4.309,18.48,11.18,18.43,9.397,0.0786955106811845
4.309,18.48,11.09,18.42,9.519,0.0791348077277433
4.309,18.47,11.07,18.52,9.575,0.0792025948072153
4.321,18.47,11.09,18.52,9.453,0.0788511147078851
4.273,18.5,10.86,18.5,9.388,0.0790163169526756
4.261,18.5,10.64,18.52,9.388,0.0792089661362648
4.261,18.5,10.59,18.57,9.332,0.0789131103543398
4.214,18.5,10.63,18.68,9.304,0.0789646332265901
4.225,18.5,11.01,18.81,9.313,0.0792117739159386
4.273,18.48,11.78,18.84,9.304,0.0789413420703932
4.273,18.45,11.8,18.88,9.304,0.0789416833235944
4.249,18.42,12.49,18.82,9.285,0.0792128527652204
4.237,18.42,13.43,18.31,9.266,0.0789523413975064
4.214,18.42,13.45,17.75,9.257,0.0789209682254484
4.154,18.38,13.47,17.3,9.229,0.0792135829909706
4.106,18.34,13.48,16.95,9.201,0.078968457862287
4.094,18.34,13.49,16.81,9.154,0.0788968041934754
4.058,18.32,13.76,16.93,9.145,0.0792159188528758
4.034,18.34,13.94,16.94,9.108,0.0790078559101525
4.046,18.34,13.94,16.78,8.715,0.0788412748139349
4.118,18.28,13.95,16.75,8.331,0.0792213917365407
4.142,18.16,13.98,16.75,8.135,0.079094159180812
4.13,18.15,13.99,16.75,8.07,0.0787069695198685
4.13,18.12,13.94,16.7,8.023,0.0792358476890628
4.13,18.1,13.89,16.71,7.892,0.0793453558528237
4.13,18.09,13.89,16.71,7.873,0.0782452671212189
4.166,18.06,13.89,16.8,7.873,0.0793130813984442
4.225,18.01,13.92,16.94,7.873,0.0833219266854853
4.285,18,14.33,17.06,7.911,0.0856193731685915
4.321,18,14.71,17.2,7.845,0.0851888586930564
4.333,17.94,14.83,17.44,7.855,0.0848361965024093
4.333,17.91,14.83,17.75,7.724,0.0848659013059118
4.333,17.91,14.79,17.83,7.537,0.0852331287605242
4.369,17.85,14.93,17.84,7.452,0.085331675246529
4.452,17.75,15.03,17.86,7.452,0.0841835529752653
4.464,17.71,15.04,17.88,7.481,0.0853288916848671
4.464,17.72,15.04,17.92,7.481,0.089522907968012
4.464,17.72,15,17.89,7.481,0.0912265152905045
4.464,17.72,14.95,17.83,7.537,0.0912609385566102
4.476,17.45,14.96,17.81,7.686,0.0942465401592343
4.548,16.8,14.93,17.85,7.761,0.0967264816114584
4.548,16.45,14.9,17.86,7.752,0.0962126173728837
4.548,16.41,14.93,17.69,7.733,0.0988081695707256
4.488,16.42,14.94,17.59,7.752,0.105467610701486
4.476,16.36,14.91,17.62,7.78,0.108216065629711
4.524,16.04,14.91,17.7,7.705,0.107197498025056
4.607,15.71,14.91,17.71,7.611,0.109877878537035
4.667,15.59,14.76,17.63,7.574,0.113275385269272
4.727,15.59,14.75,17.6,7.574,0.112712544050456
4.703,15.63,15.15,17.67,7.686,0.114508812652391
4.679,15.62,15.43,17.75,7.742,0.11936430397636
4.751,15.47,15.47,17.81,7.742,0.119838985081189
4.834,15.41,15.48,17.83,7.752,0.11817202742584
4.87,15.43,15.5,17.82,7.761,0.119293158984749
4.882,15.38,15.53,17.82,7.845,0.119586692491871
4.882,15.34,15.56,17.82,7.92,0.118081322413035
4.906,15.34,15.56,17.82,7.892,0.119350981145158
4.93,15.09,15.56,17.82,7.808,0.123339188983256
4.954,13.68,15.56,17.82,7.752,0.125696430210126
4.918,11.7,15.55,17.82,7.639,0.125195794752385
4.906,10.88,15.57,17.8,7.583,0.124612794963114
4.93,10.9,15.57,17.79,7.649,0.125223502618523
4.93,11.1,15.58,17.78,7.696,0.125213433455161
4.942,11.18,15.56,17.77,7.705,0.124697100783316
4.942,10.96,15.5,17.77,7.705,0.125205962254815
4.954,10.77,15.51,17.78,7.724,0.125204379841771
4.977,10.46,15.53,17.79,7.714,0.124402951158298
4.977,10.2,15.54,17.8,7.696,0.126390870994544
4.942,9.964,15.56,17.81,7.686,0.130350425558796
4.93,9.774,15.61,17.82,7.705,0.13082411505617
4.918,9.687,15.64,17.85,7.705,0.128871207443776
4.894,9.687,15.66,17.85,7.677,0.130375563155063
4.894,9.687,15.64,17.83,7.639,0.134517339540548
4.918,9.862,15.64,17.83,7.639,0.136440301254687
4.918,10.27,15.64,17.82,7.63,0.136226224666172
4.906,10.62,15.64,17.82,7.621,0.135978043109053
4.906,10.94,15.64,17.81,7.639,0.135584799695181
4.93,11.15,15.64,17.81,7.658,0.136323564562971
4.93,11.16,15.64,17.79,7.668,0.139949092476573
4.942,11.25,15.63,17.79,7.668,0.143112652851795
4.93,11.62,15.63,17.79,7.686,0.142156223119851
4.894,12.51,15.63,17.79,7.705,0.140920348120746
4.882,13.4,15.64,17.79,7.714,0.143904415350213
4.894,13.54,15.63,17.79,7.742,0.147310077799587
4.93,13.59,15.62,17.78,7.752,0.147045522738941
4.942,13.69,15.62,17.78,7.761,0.147801261098266
4.906,13.81,15.63,17.78,7.789,0.153516274293356
4.858,13.95,15.65,17.79,7.808,0.158394797595986
4.846,14.07,15.67,17.79,7.817,0.158485756108207
4.87,14.08,15.67,17.79,7.817,0.159363467912098
4.87,14.08,15.69,17.79,7.817,0.162857717745363
4.87,14.07,15.69,17.79,7.817,0.163998584456466
4.87,14.08,15.71,17.8,7.836,0.164331188213125
4.87,14.1,15.72,17.81,7.836,0.167995594146445
4.858,14.1,15.72,17.81,7.873,0.17095849095868
4.846,14.1,15.72,17.82,7.957,0.170200770427454
4.846,14.11,15.77,17.87,7.976,0.169525335534386
4.846,14.13,15.79,17.95,7.976,0.170259551245097
4.858,14.13,15.78,17.98,7.967,0.170237226723527
4.858,14.13,15.78,18,7.976,0.16976268768014
4.834,14.11,15.77,18.01,7.976,0.170068773804371
4.834,14.11,15.77,18.01,7.967,0.17024830825656
4.834,14.07,15.78,18.01,7.948,0.169832267269566
4.834,14.07,15.77,18.01,7.948,0.170010204180587
4.846,14.07,15.75,18.01,7.976,0.170248989937479
4.858,13.88,15.74,18,7.948,0.169813355273527
4.858,13.82,15.73,18,7.939,0.170051328970404
4.858,13.82,15.73,18,7.948,0.170240646797246
4.858,13.82,15.73,18,7.995,0.169700368573463
4.846,13.82,15.74,18,7.995,0.170227895124055
4.834,13.72,15.74,18,8.098,0.170211308867394
4.834,13.59,15.73,17.99,8.238,0.169175441190202
4.858,13.63,15.73,17.99,8.229,0.17188176399629
4.882,13.63,15.74,17.99,8.397,0.176376008464514
4.882,13.63,15.74,18.01,8.462,0.176425742280212
4.798,13.7,15.75,18.03,8.556,0.17621271352022
4.691,14.48,15.74,18.02,8.818,0.181547984384906
4.619,16.19,15.72,18,8.855,0.186490608120707
4.595,18.18,15.73,17.99,8.855,0.186270011465349
4.595,20.15,15.73,17.99,8.855,0.187414917819935
4.595,21.13,15.72,17.99,8.855,0.191712408274889
4.607,21.14,15.71,18.01,8.855,0.192915322512228
4.619,21.58,15.72,18.05,8.864,0.193361457080683
4.631,22.18,15.69,18.07,8.892,0.196730771807082
4.631,22.69,15.69,18.07,8.92,0.197986743590329
4.643,23.1,15.68,18.08,8.958,0.198364124907735
4.643,23.23,15.68,18.09,9.005,0.202232929639187
4.643,23.25,15.72,18.1,8.986,0.204417608357003
4.643,23.3,15.73,18.1,9.014,0.204323740277516
4.679,23.38,15.77,18.08,9.042,0.207760816580414
4.715,23.41,15.88,17.98,9.023,0.211094829043205
4.715,23.41,15.84,17.71,8.986,0.210228914539121
4.715,23.41,15.8,17.46,8.995,0.21193811717915
4.703,23.41,15.81,17.22,8.995,0.218532066601308
4.703,23.44,15.88,16.94,9.023,0.22125831994109
4.679,23.63,15.96,16.57,9.051,0.219974717143986
4.667,23.86,15.98,16.39,9.051,0.223330301799771
4.691,23.99,15.94,16.4,9.07,0.227346349514442
4.739,24.12,15.89,16.1,9.098,0.226610323026135
4.763,24.33,15.93,15.6,9.005,0.228540541100444
4.751,24.49,15.93,15.35,8.883,0.23236758732238
4.739,24.56,15.9,15.29,8.827,0.23179286447734
4.739,24.59,15.85,15.14,8.864,0.233474804628308
4.727,24.57,15.76,14.6,8.762,0.238440932133689
4.739,24.59,15.65,14.12,8.612,0.238459053583376
4.715,24.57,15.52,13.97,8.603,0.238499813795404
4.715,24.57,15.37,13.91,8.593,0.24460808856068
4.715,24.57,15.37,13.89,8.575,0.248880595856965
4.715,24.57,15.32,13.9,8.575,0.248109195569866
4.715,24.57,15.32,13.88,8.593,0.249458682307356
4.715,24.57,15.27,13.77,8.49,0.253630131056425
4.727,24.59,15.24,13.61,8.35,0.255105337897202
4.703,24.6,15.23,13.56,8.341,0.255373465307793
4.679,24.59,15.23,13.58,8.331,0.258852090092693
4.679,24.6,15.28,13.55,8.294,0.262142897133249
4.691,24.66,15.29,13.45,8.359,0.261207188108006
4.691,24.72,15.34,13.28,8.444,0.260010967870426
4.655,24.81,15.19,13.12,8.5,0.262703613185739
4.619,24.94,14.62,13.15,8.556,0.266419702196647
4.619,25.19,14.61,13.14,8.556,0.266648589781383
4.619,25.42,13.92,13.03,8.556,0.264943162450824
4.619,25.52,12.8,13.05,8.556,0.266468445008681
4.619,25.55,12.57,13.08,8.565,0.270524438017136
4.667,25.55,12.58,13.05,8.584,0.272376980396003
4.667,25.55,12.61,13.05,8.584,0.272303305572
4.667,25.55,12.58,13.17,8.565,0.272091622785005
4.667,25.61,12.35,12.95,8.565,0.271354025947006
4.655,25.88,12.26,12.73,8.537,0.272438708872135
4.643,26.45,12.29,12.73,8.575,0.276284481004533
4.584,27.06,12.32,12.72,8.631,0.278616655572382
4.56,27.41,12.33,12.73,8.659,0.278279463250935
4.56,27.56,12.34,12.73,8.659,0.277853938718443
4.595,27.61,12.39,12.7,8.649,0.277666426034423
4.631,27.61,12.53,12.65,8.659,0.278395212246576
4.631,27.85,12.69,12.64,8.668,0.281311441249667
4.619,28.23,12.77,12.41,8.677,0.283822627323852
4.619,28.49,12.71,12.07,8.687,0.283241398398691
4.631,28.83,12.27,11.75,8.668,0.282349521583982
4.667,29.18,11.92,11.39,8.668,0.283519223101274
4.679,29.35,11.78,10.87,8.659,0.28323259982196
4.691,29.45,11.75,10.27,8.668,0.28192163387761
4.739,29.53,11.83,10.16,8.668,0.285167102197264
4.739,29.54,11.68,10.19,8.659,0.289418191740995
4.667,29.54,11.55,10.19,8.677,0.28920250945453
4.703,29.56,11.53,10.36,8.752,0.288825845249185
4.763,29.56,11.58,10.78,8.836,0.289294473960165
4.763,29.59,11.51,11.18,8.874,0.288341025771505
4.763,29.6,11.64,11.33,8.799,0.290737693054351
4.751,29.6,11.96,11.39,8.593,0.295465078883859
4.751,29.59,12.25,11.45,8.49,0.295460915546908
4.751,29.63,12.23,11.44,8.481,0.295173189868383
4.763,29.86,12.85,11.41,8.509,0.300649859216642
4.822,30.27,13.26,11.44,8.677,0.305438657808571
4.858,30.54,13.29,11.41,8.659,0.305340326096323
4.81,30.7,13.28,11.29,8.743,0.3064808255659
4.739,30.86,13.42,11.55,8.808,0.310531330678895
4.715,30.9,13.73,12.4,8.799,0.312166504661066
4.679,30.92,13.6,13.11,8.78,0.312399940932508
4.667,31,13.16,13.37,8.687,0.315823592623322
4.655,31,12.87,13.38,8.631,0.319155245927923
4.584,31.02,12.82,13.45,8.631,0.318223823457702
4.536,31.09,12.82,13.76,8.584,0.316994779582841
4.536,31.08,12.82,13.94,8.743,0.31970150628099
4.536,31.08,12.81,13.94,8.949,0.323455453308401
4.536,31.08,12.77,13.94,8.902,0.323633522814011
4.548,31.09,12.77,14.05,8.949,0.321917709108715
4.548,31.08,12.79,14.2,9.005,0.323508422898156
4.512,31.08,12.79,14.24,9.023,0.327513513103119
4.512,31.06,12.79,14.24,9.014,0.32937137451044
4.488,31.03,12.77,14.26,9.051,0.329325077907731
4.452,30.99,12.83,14.31,9.005,0.329022191223979
4.452,30.95,12.98,14.44,9.005,0.328392388121218
4.44,30.97,13.12,14.61,8.977,0.32946638299061
4.44,30.97,13.24,14.69,8.93,0.333200563797322
4.44,30.81,13.34,14.69,8.949,0.335636479580261
4.404,30.71,13.35,14.67,9.266,0.33532517031599
4.404,30.7,13.33,14.67,9.566,0.337293456820486
4.416,30.71,13.35,14.69,9.612,0.343090704910525
4.404,30.71,13.37,14.71,9.594,0.346373928095961
4.393,30.7,13.36,14.69,9.584,0.345556363834812
4.393,30.7,13.35,14.69,9.594,0.347363532620367
4.393,30.7,13.36,14.68,9.631,0.352597340977103
4.393,30.64,13.37,14.67,9.725,0.355834975976331
4.393,30.51,13.36,14.67,9.884,0.358348914982776
4.393,30.38,13.36,14.67,10.02,0.363654081227184
4.393,30.27,13.36,14.67,10.15,0.368071047766652
4.393,30.19,13.37,14.68,10.25,0.368791041828627
4.393,30.19,13.41,14.71,10.3,0.369445108885914
4.393,30.16,13.45,14.73,10.3,0.372159119032668
4.393,30.01,13.47,14.75,10.29,0.375857003852547
4.393,29.64,13.47,14.77,10.29,0.380625387772133
4.393,29.25,13.46,14.77,10.3,0.384855063085036
4.416,29.19,13.46,14.77,10.3,0.38594434353813
4.393,29.21,13.46,14.77,10.32,0.386450996408554
4.369,29.16,13.45,14.78,10.36,0.389368992393158
4.369,29.1,13.44,14.78,10.33,0.391553099553073
4.369,29.03,13.43,14.78,10.32,0.391373322034272
4.357,28.97,13.41,14.78,10.35,0.393964733669037
4.345,28.97,13.41,14.78,10.37,0.400338734462893
4.345,28.97,13.4,14.77,10.43,0.403378868255964
4.345,28.96,13.41,14.77,10.67,0.40235016630171
4.345,28.96,13.38,14.77,10.9,0.404572482942416
4.452,28.99,13.39,14.79,10.93,0.408487044217661
4.572,29.02,13.41,14.81,10.9,0.408105946769242
4.655,29.03,13.41,14.81,10.85,0.408711939874635
4.798,29.03,13.36,14.77,10.85,0.414736865441238
4.93,29.05,13.33,14.7,10.88,0.419318000514027
4.942,29.05,13.36,14.67,10.89,0.419540570000547
4.918,29.05,13.36,14.65,10.89,0.420503375056171
4.918,29.05,13.36,14.65,10.89,0.423537956096893
4.918,29.05,13.36,14.65,10.89,0.425425776082553
4.977,29.05,13.41,14.67,10.89,0.425393920245783
5.037,29.08,13.43,14.68,10.89,0.42792666110515
5.025,29.09,13.44,14.68,10.88,0.434459636163916
5.025,29.13,13.44,14.67,10.9,0.437368623199036
5.049,29.15,13.45,14.67,10.91,0.436066288218928
5.109,29.13,13.44,14.67,10.92,0.439007952324437
5.145,29.13,13.46,14.69,10.92,0.44243218155277
5.156,29.18,13.5,14.69,10.93,0.44137600138659
5.156,29.18,13.53,14.69,10.87,0.443906201406166
5.156,29.18,13.55,14.71,10.81,0.448512798006026
5.133,29.15,13.55,14.71,10.87,0.447867990098893
5.109,29.16,13.55,14.71,10.81,0.449316951536352
5.156,29.19,13.55,14.69,10.84,0.454600175768939
5.264,29.32,13.55,14.69,10.84,0.454635188908075
5.324,29.18,13.6,14.74,10.62,0.45395036088564
5.324,28.37,13.63,14.75,10.85,0.459794937575041
5.324,27.16,13.63,14.76,11.07,0.464589296487671
5.312,25.74,13.63,14.76,11.08,0.464095385164608
5.324,25.01,13.63,14.76,11.13,0.465607164460206
5.312,25.07,13.61,14.76,11.41,0.469755705558302
5.407,24.72,13.62,14.76,11.51,0.470803467640417
5.515,24.28,13.65,14.77,11.49,0.471530230576483
5.527,23.96,13.72,14.8,11.48,0.474743195903242
5.527,23.65,13.85,14.83,11.68,0.475892787971305
5.538,23.57,13.88,14.83,11.8,0.476530426946389
5.55,23.55,13.84,14.82,11.8,0.480250349371511
5.538,23.51,13.82,14.81,11.82,0.482318252315457
5.515,23.6,13.76,14.79,11.81,0.482478205366709
5.479,24.03,13.6,14.77,11.85,0.485801792703549
5.515,24.6,13.63,14.71,11.85,0.488972965883407
5.538,24.93,13.66,14.33,11.96,0.488359059253101
5.562,25.1,13.64,14,12.09,0.490034848527884
5.598,25.17,13.52,13.94,12.11,0.496397400145418
5.598,25,13.34,13.92,12.17,0.499404499047035
5.598,24.85,13.33,13.9,12.26,0.49811790634547
5.586,24.88,13.36,13.88,12.25,0.501020927771069
5.55,24.9,13.35,13.88,12.22,0.505544729989981
5.538,24.75,13.28,13.89,12.19,0.505013503192568
5.55,24.59,13.23,13.89,12.2,0.505704895725559
5.538,24.53,13.25,13.89,12.34,0.51070722667723
5.586,24.68,13.26,13.88,12.42,0.514340777087885
5.682,25.07,13.27,13.94,12.4,0.517865786046747
5.706,25.38,13.27,14.04,12.53,0.522663047162283
5.706,25.42,13.28,14.03,12.74,0.525502294722423
5.741,25.42,13.37,14.01,12.75,0.528777092767358
5.825,25.48,13.52,14.1,13.02,0.533692791124008
5.908,25.58,13.62,14.3,13.34,0.537229495856915
5.98,25.63,13.67,14.52,13.32,0.540756266354755
5.992,25.63,13.68,14.56,13.38,0.544631927859431
5.98,25.63,13.66,14.55,13.41,0.547799493279059
5.98,25.61,13.68,14.54,13.4,0.552468728297609
6.016,25.63,13.72,14.53,13.4,0.556604022877325
6.028,25.67,13.71,14.53,13.39,0.558899320547824
6.028,25.77,13.79,14.56,13.35,0.563705240219785
6.135,25.9,13.84,14.62,13.31,0.567513317788486
6.195,25.9,13.85,14.65,13.27,0.566542582719207
6.195,25.77,13.95,14.59,13.4,0.568575373357447
6.207,25.54,14.12,14.55,13.5,0.573646412488338
6.219,25.35,14.27,14.59,13.61,0.573486591458884
6.243,25.39,14.19,14.67,13.8,0.573043036703196
6.267,25.55,14.31,14.65,13.81,0.578869994745654
6.231,25.67,14.42,14.65,14.1,0.583534325470244
6.231,25.7,14.47,14.64,14.09,0.583098515305817
6.231,25.7,14.49,14.52,14.12,0.584677045586814
6.219,25.64,14.42,14.44,14.26,0.588744165315647
6.219,25.36,14.36,14.45,14.53,0.589774801152376
6.231,24.76,14.31,14.45,14.59,0.590596284428469
6.231,24.09,14.29,14.45,14.61,0.593740015984895
6.231,23.84,14.27,14.45,14.61,0.594853336429918
6.231,23.95,14.31,14.45,14.61,0.595596266746124
6.207,24.12,14.37,14.45,14.61,0.599251210950124
6.183,24.39,14.29,14.44,14.61,0.601280082735466
6.195,24.27,14.16,14.46,14.59,0.601541032077557
6.195,23.83,14.11,14.47,14.59,0.604817391009913
6.159,23.61,14.1,14.48,14.61,0.607921018313093
6.123,23.25,14.07,14.47,14.6,0.607416548562653
6.171,22.81,13.98,14.47,14.6,0.609081433792065
6.231,22.57,13.95,14.48,14.61,0.615319942704814
6.255,22.44,13.97,14.48,14.61,0.618472468260839
6.255,22.37,13.93,14.45,14.72,0.617222532785636
6.243,22.51,13.92,14.42,14.85,0.619827620874
6.255,22.68,13.92,14.4,14.88,0.624642347343475
6.279,22.78,13.89,14.27,14.85,0.624289065100387
6.279,22.88,13.81,13.93,14.84,0.624228163839646
6.314,23,13.81,13.66,14.85,0.629873685857525
6.314,23.1,13.68,13.57,14.84,0.63427466534198
6.302,23.17,13.39,13.57,14.85,0.634457568140589
6.243,23.2,13.12,13.53,14.85,0.635631244150608
6.231,23.14,13.14,13.45,14.92,0.638977178364039
6.243,22.85,12.51,13.45,14.95,0.642704995516594
6.219,22.31,12.07,13.43,14.87,0.646735126480198
6.207,21.96,12.04,13.41,14.88,0.650468676086026
6.219,21.76,12.03,13.4,14.81,0.652352133806319
6.29,21.59,11.85,13.06,14.75,0.652510359492
6.314,21.58,11.4,12.14,14.76,0.655047892358248
6.302,21.54,11.29,11.24,14.76,0.661096123973335
6.326,21.39,11.61,10.81,14.76,0.663443262911923
6.326,21.38,12.6,10.65,14.81,0.661926057948097
6.326,21.36,13.38,10.44,14.89,0.665234255007627
6.314,21.3,13.41,10.02,14.93,0.669595289347406
6.29,21.3,14.34,9.793,14.81,0.668662489086306
6.279,21.3,14.78,9.847,14.7,0.670443242478495
6.279,21.3,14.78,9.953,14.69,0.675714233152529
6.267,21.3,14.8,9.873,14.68,0.675510191055181
6.255,21.3,14.82,9.661,14.64,0.675002179390688
6.255,21.32,14.83,9.594,14.63,0.680939609381202
6.243,21.35,14.83,9.594,14.67,0.685486467127046
6.231,21.33,14.83,9.568,14.64,0.685166173348752
6.243,21.32,14.78,9.481,14.73,0.686715687522674
6.243,21.27,14.65,9.295,14.85,0.690563966852427
6.267,21.2,14.55,9.056,14.96,0.692056782897563
6.29,21.16,14.47,8.997,14.96,0.692591427374209
6.302,21.16,14.39,9.136,15,0.695244575075415
6.362,21.24,14.36,9.156,14.86,0.697718775846098
