ED,ECU,FCU,FD,APL,Force
96.72,74.99,43.81,34.21,38.58,5.24107237241995
96.68,74.98,43.91,34.55,38.65,5.26644345537534
96.63,75.07,44.3,34.8,38.75,5.3081292448868
96.62,75.16,44.65,34.94,38.75,5.33948952759631
96.59,75.28,44.75,34.75,38.72,5.36448043308073
96.55,75.53,44.76,34.39,38.61,5.39804796739815
96.6,75.67,44.78,34.1,38.56,5.42824060753242
96.6,75.67,44.81,34.02,38.56,5.45513887199529
96.72,75.67,44.81,34.08,38.55,5.48810487387632
96.72,75.67,44.66,34.09,38.6,5.51908880562546
97.06,75.65,44.54,34.02,39.02,5.54097232886489
97.11,75.67,44.51,34.01,39.5,5.55773430817341
96.91,75.68,44.51,34.01,39.68,5.57795954108828
96.93,75.64,44.51,34.01,39.72,5.60515479558576
97.19,75.62,44.6,34.03,39.69,5.62781090606505
97.27,75.67,44.91,34.1,39.64,5.64729105044449
97.37,75.83,45.29,34.2,39.7,5.67693287523942
97.39,76.1,45.38,34.35,39.78,5.697628478458
97.45,76.35,45.38,34.47,39.79,5.70272361583939
97.6,76.48,45.38,34.5,39.76,5.72612017690255
97.68,76.82,45.29,34.51,39.77,5.75799646179593
97.68,78.37,44.87,34.51,39.76,5.77202781663292
97.67,80,44.34,34.52,39.86,5.79590930386606
97.67,80.12,44.25,34.49,40.12,5.82802758241872
97.96,80.45,44.09,34.43,40.33,5.83727958600235
98.29,81.39,43.87,34.39,40.51,5.84992524724519
98.4,82.24,43.9,34.4,40.81,5.87809726915116
98.4,82.8,44.06,34.48,41.36,5.88931103973242
98.4,83.14,44.16,34.6,42.08,5.89491569152663
98.4,83.41,44.18,34.65,42.45,5.91825387977748
98.3,83.55,44.16,34.57,42.46,5.94730650066659
98.37,83.6,44.16,34.51,42.72,5.9733600353369
98.7,83.67,44.15,34.55,43.84,5.98772604456662
99.35,83.72,44.06,34.71,46.64,5.99288868612977
100.5,83.73,43.94,34.92,50.56,6.01380762497423
102,83.81,43.87,35.09,53.59,6.0379753938147
102.7,83.86,43.91,35.17,55.17,6.04550175510788
102.8,83.89,44.02,35.14,55.8,6.05992531133751
102.8,83.85,43.93,35.19,55.91,6.07787897871652
102.9,83.66,43.7,35.51,55.91,6.08359724313412
103,83.69,43.59,35.93,55.94,6.10395640991666
103.1,83.79,43.58,36.33,55.93,6.12790249169353
103.4,83.82,43.62,36.77,55.88,6.12317592668938
103.8,84.36,43.64,37.05,55.88,6.12479531134233
104.1,85.34,43.51,37.11,55.92,6.14819645174869
104.2,85.86,43.39,37.09,56,6.15841249123002
104.2,85.92,43.29,37.12,56.05,6.16597297906658
104.2,85.7,43.12,37.16,56.09,6.1882752871458
104.2,85.44,43.24,37.18,56.17,6.20546301267375
104.3,85.18,43.65,37.18,56.23,6.21414060806161
104.5,85.06,43.93,37.16,56.26,6.21770667742705
104.5,85,43.87,37.16,56.27,6.22202964290934
104.5,85.03,43.43,37.16,56.25,6.24260051149751
104.5,85.34,43.17,37.17,56.28,6.2578079301893
104.6,85.71,43.43,37.19,56.39,6.26028903063657
104.8,85.78,43.8,37.21,56.56,6.29043884091564
104.5,85.82,43.89,37.13,56.83,6.32833795424627
103.1,86.21,43.81,36.77,57,6.33541892364454
100.9,86.49,43.78,36.23,56.97,6.35545172062129
98.66,86.56,43.91,35.66,56.85,6.39872964725898
97.37,86.73,44.19,35.22,56.77,6.41225670977296
97.16,86.96,44.41,35.02,56.76,6.411780785409
96.7,87.1,44.6,35.02,56.79,6.43879323358327
92.94,87.18,44.75,34.51,56.9,6.47070987542336
88.1,87.2,44.62,33.12,56.56,6.48819689471601
86.43,87.21,44.5,32.26,55.05,6.50854574489862
86.32,87.23,44.53,32.16,53.81,6.53689855520652
86.41,87.42,44.49,32.18,53.42,6.56260887827794
86.35,87.68,44.47,32.14,53.29,6.57817260392138
86.09,87.85,44.54,32.07,53.44,6.58576462776369
85.81,87.93,44.72,32.06,53.71,6.59713358962018
86.05,87.91,45.2,32.09,53.93,6.61861512786349
87.56,87.89,45.89,32.53,54.14,6.64652147934748
89.03,87.99,46.4,33.37,54.19,6.67302390208661
90.18,88.24,46.75,34.32,54.2,6.68822796871916
91.03,88.83,46.97,35.28,54.42,6.70007024214922
91.37,89.46,47.1,35.85,54.67,6.72288482014502
91.35,89.56,47.16,35.96,54.7,6.738115058769
91.47,89.42,47.15,35.95,54.5,6.74124935838312
92.06,89.58,47.12,36.12,54.17,6.76852949030196
93.36,90.14,47.1,36.67,53.98,6.80883534205005
95.42,91.08,47.1,37.18,53.98,6.82003739466478
97.94,92.41,47.1,37.45,54.03,6.82385980979626
100,94.05,47.1,37.68,54.18,6.84889943323079
100.8,95.48,47.09,37.85,54.56,6.87734532680682
100.7,95.93,47.05,37.75,54.96,6.90526596724184
100.6,95.86,46.97,37.59,55.07,6.93902830035631
101,96.23,46.94,37.53,55.04,6.96766426817731
102,96.87,46.94,37.63,55.11,6.99493028922619
103.2,97.27,46.99,37.83,55.13,7.02913052650452
104.9,97.29,46.93,38,55.11,7.05908392289843
106.2,96.92,46.83,38.11,55.09,7.08001740222616
105.7,96.46,46.83,38.1,55.02,7.09876428027354
104.7,95.27,46.83,37.93,54.99,7.12388035522254
102.9,92.56,46.74,37.56,54.98,7.15883331900219
102,89.68,46.59,37.26,54.72,7.18894044547866
102.7,89.14,46.55,37.58,54.59,7.2137530892317
103.8,89.29,46.55,38.4,54.66,7.25027627170643
103.6,87.86,46.49,38.65,54.7,7.27875132810676
103.4,84.43,46.42,38.66,54.7,7.2896347709587
103.4,82.17,46.36,38.71,54.69,7.31780519790113
103.4,81.57,46.37,38.69,54.6,7.34882077949126
103.1,81.13,46.53,38.69,54.57,7.35410550027175
103.1,80.29,46.61,38.69,54.6,7.37626608239989
103.2,79.39,46.62,38.71,54.57,7.41935022445774
103.3,78.77,46.66,38.7,54.53,7.43147467958067
103.2,78.47,46.69,38.69,54.52,7.43226142410846
103.2,78.4,46.72,38.71,54.52,7.45941477947863
103.1,78.54,47.41,38.72,54.54,7.48977857694921
102.8,78.74,48.14,38.73,54.74,7.5091069102527
102.1,78.88,48.89,38.71,54.85,7.52908840922756
100.9,78.92,49.55,38.57,54.8,7.55512697752316
100.2,78.92,49.5,38.49,54.9,7.58479522301329
100.4,79.18,49.69,38.49,55.08,7.59852372872386
99.94,79.42,49.91,38.34,55.06,7.60043191368511
98.94,79.51,50.28,38.44,54.84,7.62900085929155
98.29,79.42,51.08,38.54,55.24,7.66934984370334
99.86,79.27,51.39,38.47,57.44,7.67970577787298
102.1,79.57,51.27,38.75,61.59,7.68378704898542
103,79.93,51.29,39,65.01,7.7094622469921
103.1,79.93,51.04,39.09,66.65,7.73816120930594
103.1,79.99,50.86,39.12,67.25,7.76132677227682
103.1,80.06,50.88,39.12,67.25,7.7789064250387
102.9,80.14,50.92,39.12,68.08,7.78538702929527
102.7,80.29,50.86,39.08,71.26,7.79906670667915
102.6,80.33,50.79,39.04,74.72,7.82954186653962
102.7,80.29,50.91,39.13,76.87,7.85308525365381
102.6,80.29,51.84,39.41,77.91,7.86652741413878
102.5,80.28,54.29,39.72,78.29,7.88949278661846
102.8,80.23,56.73,39.83,78.36,7.91815792150623
103.4,80.26,58.28,39.8,78.36,7.93981544328818
103.7,80.16,60.25,39.77,78.32,7.9593343833568
103.6,80.13,63.49,39.8,78.24,7.98562595984299
103.3,80.14,66.27,40.08,78.25,8.0128211206608
103.3,80.25,67.74,40.26,78.22,8.02910219813474
103.6,80.84,68.08,40.25,78.06,8.05061800999877
103.7,81.56,67.91,40.38,78.02,8.09309743230172
103.3,82.09,68.59,40.66,78.06,8.1189564250331
102.1,82.28,69.81,40.99,77.96,8.12034229411828
100.9,82.22,71.58,41.5,77.68,8.15006164097383
100.5,82.21,74.15,42.6,77.32,8.18949173566417
101.1,82.17,76.36,44.29,77.12,8.19530083236285
101.9,82.3,77.72,46.45,77.37,8.21466349321264
102.5,82.82,78.64,48.74,77.93,8.26006482970063
103.3,82.9,79.17,50.7,78.63,8.28296527688083
104.1,82.73,79.18,52.11,79.56,8.30047066383203
104,82.43,78.79,52.71,80.11,8.32966908732162
103.8,82.01,78.25,52.49,80.12,8.34858745611973
103.4,81.88,77.81,51.98,80.09,8.37781498440345
103,82.3,77.71,51.67,80.09,8.42004319057366
102.9,82.44,77.59,51.95,80.03,8.44248867469099
103,82.34,77.59,52.56,80.23,8.45865380053325
103,82.26,77.65,52.85,80.41,8.47955446294908
103.5,82.19,77.57,53.03,80.39,8.50171251339696
105.5,82.05,77.52,53.3,80.4,8.54419465334368
107.3,82.07,77.5,53.74,80.4,8.5795249417786
108.3,82.42,77.49,54.13,80.77,8.58356148156386
109.1,82.85,77.49,54.3,81.32,8.60492249331669
109.5,83.07,77.53,54.35,81.64,8.6397892909816
109.3,83.16,77.55,54.41,81.64,8.65147259579751
109.3,83.14,77.55,54.48,81.67,8.67593811921742
109.5,83.07,77.75,54.58,81.95,8.70971061800998
109.5,83.1,78.31,54.74,82.3,8.7147292498849
109.2,83.11,79.01,54.95,82.66,8.73528792100232
109,83.04,79.54,55.04,83.11,8.78025284697742
109.1,82.98,79.55,54.98,83.38,8.79171847883094
110,83.21,79.51,54.89,83.35,8.79141128653014
111.7,83.35,79.68,54.85,83.46,8.82031907430919
114.7,83.67,80.3,55.04,83.81,8.8501887317309
117.9,84.1,81.8,55.6,84.19,8.86806086076628
119.9,83.74,83.98,56.57,84.48,8.88997317334184
120.6,83.55,85.49,57.71,84.54,8.91604224572657
120.6,84.33,85.93,58.41,84.42,8.94300109989415
121,84.03,86.15,58.57,84.31,8.95943538411117
122.4,83.54,86.38,58.56,84.2,8.96348512117805
123.6,83.58,86.43,58.56,84.11,8.98092688516951
124.2,83.8,86.32,58.55,83.99,9.01008180088474
124.2,83.55,86.35,58.48,83.82,9.03016127215044
124.1,83.49,86.51,58.43,83.76,9.0503668304958
124.2,83.42,86.62,58.45,83.81,9.06970370026668
124.8,83.64,86.64,58.72,83.67,9.08081117441855
124.7,84.61,86.66,58.8,83.25,9.10145195528986
124.2,85.19,86.63,58.69,81.9,9.11950755596521
123.3,85.22,86.63,58.54,79.56,9.12168038310585
122.3,85.11,86.63,58.48,77.55,9.14731906896549
122.2,85.09,86.59,58.59,76.49,9.1903849038313
122.4,85.07,86.59,58.83,76.23,9.20064346736103
122.4,85.1,86.92,58.92,76.37,9.20198736768462
122.5,85.1,87.68,58.72,76.51,9.23053354269962
122.9,85.46,88.5,58.44,76.56,9.25983746401968
122.9,86.82,89.16,58.25,76.62,9.27800685993723
122.9,87.64,89.85,58.37,76.78,9.30022444382488
123.8,87.16,90.45,58.96,77.15,9.32632756025159
124.4,86.4,90.45,59.39,77.98,9.35193358948991
124.3,86.07,91.35,59.41,78.98,9.36985600319335
124.8,85.84,93.37,59.46,79.39,9.3857385866886
126.1,85.83,95.77,59.82,79.36,9.41674281979293
128.5,85.98,98.49,60.97,79.54,9.43973937347143
131.9,86.31,99.37,62.66,79.88,9.44216303270141
136.3,86.53,99.27,64.16,80.36,9.46496302340229
141.9,86.63,99.53,65.58,81.85,9.50034044661698
145.2,86.63,99.53,66.61,85.28,9.51272483881682
145.9,86.32,99.53,66.88,88.48,9.53269105020212
146.1,85.98,99.4,66.96,90.38,9.57072220454166
146,85.95,99.25,67.12,92.15,9.59679750295578
149.2,86.04,99.21,67.11,93.45,9.62635659607736
154.7,86.41,99.27,67.54,93.44,9.66041905982514
157,87.1,99.33,68.2,93.75,9.67301874223191
158.6,87.55,99.4,68.51,94.44,9.69194352569272
161.9,87.99,99.65,68.91,95.06,9.73091655483377
166.1,88.9,99.85,69.61,95.9,9.75836207914409
168.2,89.8,99.88,70.19,96.97,9.78363938237441
168.4,90.25,99.77,70.4,97.54,9.82093645879264
168.4,90.38,99.52,70.43,97.61,9.84913277039335
168.4,90.38,99.28,70.42,97.59,9.86908944316122
168.4,90.38,99.36,70.43,97.6,9.89043287389318
168.3,90.38,99.81,70.5,97.6,9.9137340926264
168.3,90.45,99.93,70.64,97.65,9.94824557337119
168.3,90.43,99.9,70.8,97.73,9.9806141430073
168.3,90.36,99.85,70.87,97.92,10.0032746979157
168.1,90.34,99.74,70.85,98.4,10.0403253175202
167.4,90.34,99.53,70.65,98.84,10.0702265640945
166.9,90.36,99.3,70.27,98.95,10.0723658653214
167,90.25,99.14,69.85,98.94,10.0966552266028
167.7,89.64,99.05,69.6,99,10.1410654091626
168.8,88.97,98.98,69.57,99.55,10.1602445204942
169.7,88.87,98.95,69.64,100.6,10.1858712305489
169.9,89.29,98.96,69.7,101.5,10.2313481036984
169.5,89.99,99.03,69.6,102.2,10.2591327624771
168.8,91.12,99.15,69.38,102.5,10.2805116329023
167.8,91.03,99.28,69.16,102.6,10.3003608762341
166.6,89.85,99.4,69.04,102.5,10.3136845897455
165.9,89.34,99.43,68.94,102.5,10.3534034016738
165.6,87.86,99.68,68.82,102.5,10.390525301412
165.6,87.34,100.8,68.8,102.3,10.3921546379402
166.1,87.35,101.9,68.8,102.2,10.4182159215906
166.1,87.54,102.7,68.77,102.2,10.4609099168161
165.5,88.5,102.8,68.64,102.1,10.4654776699827
165,89.52,103.1,68.73,102.1,10.4844330877997
165.2,89.42,104.4,69.38,102.4,10.5313491658991
165,88.83,105.4,69.88,103.1,10.5413958017437
165.1,88.22,105.9,70,103.4,10.5413480567434
164.9,88.06,105.9,69.99,103.6,10.5713398686955
164.9,88.01,105.9,70.02,103.7,10.5989996250381
164.9,87.77,106,70.04,103.7,10.6194677283057
164.5,87.53,105.9,69.88,103.7,10.6407237781809
163.9,87.61,106,69.6,103.6,10.6570540266111
164.8,87.69,106.1,69.8,103.6,10.685240376132
167.7,87.7,106.2,70.53,103.6,10.7105559629547
170.7,88.06,106.4,71.62,103.7,10.7138875211733
173.4,88.45,106.5,72.68,103.7,10.7299629306502
176.2,88.54,106.4,73.38,103.7,10.7503315226864
176.3,88.56,106.4,73.53,103.7,10.7415801336857
179.3,88.56,106.7,73.59,103.7,10.7437252500968
186.4,88.83,106.9,74.09,103.7,10.7710522765321
189.4,89.35,106.8,74.85,103.7,10.7843347362881
189.9,89.76,106.9,75.7,103.7,10.7970180081217
190.1,89.93,107,76.42,103.7,10.8208638234057
190.1,89.85,107.5,76.95,103.6,10.8283167248669
190,89.73,107.7,77.41,103.7,10.8301985602272
189.9,89.64,107.8,77.73,104,10.8405163526646
189.8,89.54,108.1,77.83,104.1,10.8502283895761
189.7,89.3,108,77.82,104,10.8713179591111
189.7,89.06,107.9,77.82,104,10.8903738664943
189.6,89,107.7,77.82,104,10.8826570017022
189.6,89,107.8,77.87,103.7,10.8787143035476
188.8,88.96,109.2,78.04,102.5,10.8905364644434
187.7,88.63,109.4,78.08,100.2,10.895444144844
187.4,88.24,109.6,78.08,98.16,10.9038409874736
187.4,88.22,110.1,78.04,97.08,10.9099931488862
187.4,88.24,110.9,78.04,96.67,10.8996490960488
187.4,88.2,112,78.14,96.66,10.9025188845582
187.3,88.08,112.5,78.23,96.39,10.9099843581737
187.6,87.85,112.6,78.32,94.63,10.8984388988195
188.1,87.68,112.8,78.41,91.9,10.907614929673
188.3,87.63,112.9,78.36,89.92,10.9305368067639
188.4,87.68,112.5,78.18,88.88,10.9231650322255
188.4,87.68,111.3,78.03,88.49,10.9192964012205
188.1,87.83,110.2,78.08,88.43,10.9302740670522
187.6,87.95,109.9,78.4,88.42,10.9220014688175
187.4,88,109.4,79.04,88.42,10.9199823687446
187.5,87.98,108.2,80.04,88.41,10.9302268458017
187.8,88.01,107.3,81.23,88.33,10.9217141122383
188.7,88.1,107.2,82.51,88.3,10.9201062730065
190.9,87.92,107.4,83.68,88.37,10.9302132270741
193.9,87.77,107.4,84.5,88.56,10.9217037284032
196.4,87.62,106.8,84.9,88.78,10.9199688503556
197.4,87.44,106,84.88,88.98,10.9302295518687
197.2,87.39,104.7,84.41,89.18,10.9220128280999
199,87.36,102.7,83.7,89.28,10.9194211633431
201.1,87.43,101,83.11,89.28,10.9302919791215
200.8,87.36,99.96,82.4,89.06,10.9229865731856
200.7,86.84,99.56,81.32,88.6,10.9174693151013
200.5,86.6,99.71,80.14,88.03,10.9306899508586
200.5,86.65,99.82,79.24,87.57,10.9418214736509
200.5,86.96,99.99,78.77,87.5,10.9585041109998
202.1,87.25,100.2,78.77,88.15,10.980875703846
206.8,87.12,100.3,79.33,88.77,10.9968964678375
209.1,86.82,100.2,80.02,88.76,11.0251384627663
209.5,86.81,100.3,80.04,88.97,11.0506640060944
209.8,86.84,100.1,79.57,88.97,11.053511180763
209.9,86.94,99.99,79.29,88.86,11.0698185422531
209.7,87.32,100.1,79.16,88.89,11.0905156813299
208.7,88.06,100.3,78.99,88.87,11.0908676068395
207.8,88.94,100.3,78.69,89,11.1181425573491
207.6,89.23,100.4,78.43,88.99,11.1613585232998
207.5,88.94,100.4,78.36,88.73,11.1672225922583
207.4,88.73,100.7,78.31,88.43,11.1777490711614
207.3,88.68,101.3,78.27,88.28,11.2114597958905
207.4,89.05,101.7,78.26,88.04,11.2290611833106
207.4,90.26,101.6,78.21,87.68,11.2562645008222
207.4,91.76,101.3,78.1,87.33,11.30201122024
207.4,93.34,100.8,77.92,86.96,11.333044296487
207.4,94.54,100.4,77.81,86.53,11.3706440777501
207.4,94.67,100.2,77.86,86.41,11.4115616322689
207.1,94.33,100.2,78.03,87.28,11.428053274693
206.2,94.23,100.1,78.28,88.74,11.4580001630121
204.6,93.96,99.66,78.44,90.11,11.501866484666
203.2,93.59,98.6,78.28,91.41,11.5249537185963
202.2,94.23,97.07,77.74,92.13,11.5618169268128
201.8,95.98,95.74,76.91,92.13,11.6121569179945
201.8,97.08,95.09,76.43,92.18,11.6370792159491
201.7,97.51,94.82,76.55,92.56,11.6665552801494
201.4,97.16,94.65,76.89,93.47,11.701478966845
201.2,96.63,94.62,77.33,94.53,11.7111783291191
201.9,97.14,94.68,77.72,95.07,11.7348818751422
203,98.5,94.6,78.05,95.2,11.7715645588659
203.4,99.15,94.5,78.35,95.24,11.7768298467897
203.6,99.4,94.49,78.51,95.37,11.7877797076404
204.1,99.19,94.47,78.45,95.67,11.8218823890328
204.2,98.26,94.5,78.79,96.14,11.8405783292158
204.6,97.64,94.62,79.17,97.02,11.8616154868274
205.8,97.51,94.63,79.19,97.64,11.8915068975202
206.1,97.53,94.63,79.63,97.64,11.8974940198722
205.7,97.89,94.72,79.69,97.79,11.9041869776418
205.7,98.38,94.81,79.53,97.65,11.9318922836097
205.7,98.38,94.85,79.44,97.47,11.9567263154543
205.6,98.45,96.14,79.48,97.4,11.9823645595296
205.3,98.2,99.62,79.53,97.34,12.0008516840593
205.3,96.66,105,79.48,97.25,11.9922182058483
205.1,95.84,111,79.21,97.45,11.9886042968489
204.9,96.03,112.1,78.66,97.88,12.0010797919253
206.4,96.51,113.3,78.35,97.62,12.0053124572735
209.2,97,119.6,78.39,96.84,12.013451982117
212.1,97.22,126.2,78.35,96.48,12.0204925463053
212.8,97.21,130.1,78.21,96.48,12.0096637276269
211.4,97.1,130.7,77.46,96.45,12.0117934108767
211.7,96.85,131.6,76.11,96.32,12.0205189715379
211.2,96.76,133.5,74.91,95.96,12.008856407806
207.8,97.09,134.3,73.68,95.37,12.016292161244
205.4,97.06,134.6,72.87,92.85,12.0412154599983
205.1,97.34,134.7,72.62,89.94,12.0346118275371
205.5,97.31,134.8,72.75,88.25,12.0258297844405
205.7,97.27,134.9,72.87,87.56,12.0413736108386
203.4,97.08,135.8,73.32,88.04,12.0524879920965
199.2,96.4,137.5,74.28,89.2,12.0675728401432
197.2,95.8,139.9,76.18,89.52,12.0915396146293
196.4,96.23,144.8,79.14,89.49,12.1075066905916
194.4,96.51,149.2,81.73,89.27,12.1343020892177
191,95.72,150.2,82.97,88.47,12.1613163581916
189.2,94.75,150.2,83.43,87.59,12.1644078111005
188.9,94.29,150.2,83.6,87.34,12.1782646540944
188.9,94.3,150.4,83.61,87.21,12.2013367376829
189,94.48,150.9,83.61,87.35,12.2089791069991
189.4,94.73,151.4,83.58,87.4,12.2368509872501
189.6,95,151.9,83.55,87.39,12.271580587525
189.6,94.95,152.7,83.52,87.41,12.2744240222275
189.6,94.83,153.4,83.47,87.62,12.29145510047
189.6,94.82,154.7,83.67,87.67,12.3214117326696
190.3,94.82,157.2,84.32,87.38,12.3138865882723
191.4,94.82,159.9,85.34,87.18,12.30831678112
