ED,ECU,FCU,FD,APL,Force
32.36,29.94,6.7,12.97,26.87,0.470087355414712
32.4,29.98,6.685,12.96,26.88,0.466059696006756
32.41,29.96,6.714,12.9,27.01,0.476475879012925
32.41,29.95,6.671,12.86,27.11,0.490501151524738
32.41,29.98,6.612,12.85,27.12,0.493298639058581
32.36,30,6.597,12.84,27.11,0.485630255424136
32.28,29.99,6.51,12.78,27.11,0.490606883961374
32.27,29.99,6.407,12.73,27.1,0.511912557127639
32.3,29.99,6.407,12.68,27.07,0.522929338533903
32.25,29.99,6.422,12.59,27.06,0.520273074138619
31.96,30.08,6.422,12.44,27.07,0.519760077866998
31.64,30.28,6.422,12.32,27.09,0.518849288520727
31.68,30.26,6.437,12.3,27.09,0.520468539387613
32.15,30.44,6.495,12.47,27.13,0.533450871934069
32.74,30.81,6.48,12.63,27.21,0.543022655724872
33.03,31.59,6.51,12.61,27.26,0.540256239531174
32.89,31.82,6.48,12.55,27.21,0.538667289695341
32.58,32.14,6.51,12.55,27.13,0.540824632996219
32.89,32.83,6.51,12.49,27.11,0.540313134642236
33.74,32.87,6.51,12.45,27.11,0.539534556050822
34.23,32.83,6.51,12.43,27.18,0.540097821962014
34.38,32.77,6.524,12.38,27.29,0.540340321770001
34.44,32.77,6.568,12.28,27.32,0.540051523678522
34.51,32.77,6.612,12.21,27.3,0.539528965326604
34.56,32.77,6.656,12.13,27.29,0.540365312156558
34.56,32.68,6.7,12.01,27.29,0.540674078295793
34.54,32.62,6.758,11.96,27.29,0.538682716879949
34.56,32.63,6.802,11.96,27.31,0.54042224715179
34.59,32.67,6.817,11.96,27.33,0.542717980420229
34.6,32.59,6.802,11.94,27.35,0.533113495695014
34.6,32.28,6.817,11.94,27.4,0.520164661636036
34.54,32.18,6.773,11.93,27.44,0.518409695870327
34.46,32.19,6.714,11.93,27.43,0.520485374641018
34.41,32.19,6.7,11.98,27.38,0.52032546600086
34.42,32.2,6.7,12.03,27.33,0.520504256497558
34.51,32.18,6.656,12.07,27.26,0.518268598705329
34.64,32.14,6.7,12.1,27.24,0.52049393625233
34.85,32.19,6.758,12.17,27.32,0.533741386306112
35.06,32.18,6.788,12.25,27.38,0.542766598703262
35.16,32.25,6.729,12.28,27.39,0.540253179766483
35.18,32.26,6.597,12.35,27.35,0.538734788439892
35.19,32.25,6.597,12.31,27.36,0.540727301844812
35.49,32.3,6.612,12.28,27.35,0.54030730979692
35.8,32.5,6.685,12.36,27.41,0.539444000701291
35.78,32.7,6.744,12.39,27.51,0.540201590303911
35.73,32.94,6.758,12.39,27.5,0.540327662884658
35.72,32.91,6.758,12.4,27.47,0.539768228351856
35.64,32.92,6.729,12.42,27.45,0.539949445361907
35.5,33,6.7,12.43,27.45,0.54033839540709
35.37,33.15,6.7,12.4,27.43,0.539970410566827
35.23,33.34,6.656,12.32,27.23,0.539736607706333
35.18,33.72,6.612,12.25,26.99,0.54034934327948
35.19,33.79,6.539,12.18,26.86,0.540211609915413
35.29,33.65,6.437,12.14,26.8,0.539472247833134
35.64,33.64,6.437,12.15,26.76,0.540363823383554
35.62,33.63,6.466,12.17,26.74,0.540583084006638
35.28,33.53,6.378,12.14,26.76,0.538912170325154
35.13,33.33,6.232,12.11,26.58,0.540408935617271
35.06,33.2,6.173,12.11,26.34,0.542248260937889
35.1,33.21,6.173,12.12,26.25,0.533850489032938
35.16,33.19,6.217,12.13,26.28,0.520100391935188
35.34,33.19,6.246,12.16,26.45,0.51720843270405
35.36,33.21,6.217,12.16,26.69,0.522299079605469
35.42,33.2,6.202,12.2,26.81,0.520199231718875
35.52,33.19,6.202,12.2,26.81,0.517227440146758
35.62,32.93,6.202,12.2,26.81,0.523689325896134
35.93,32.77,6.202,12.26,26.83,0.519986747277281
36.5,32.78,6.232,12.31,26.9,0.498065586932634
36.96,32.72,6.261,12.34,27.06,0.486482316911166
37.12,32.75,6.32,12.33,27.09,0.490385776976807
37.14,32.73,6.393,12.29,27.09,0.490410882803113
36.99,32.71,6.451,12.23,27.09,0.490263804498293
36.7,32.7,6.451,12.16,27.11,0.490185659993586
36.49,32.69,6.466,11.95,27.19,0.477946198402887
36.4,32.84,6.466,11.66,27.41,0.461523353485765
36.4,33.29,6.51,11.42,27.93,0.450075252395656
36.45,33.63,6.554,11.33,28.47,0.446152125399565
36.49,33.75,6.554,11.3,28.63,0.457257735279344
36.42,33.76,6.554,11.27,28.62,0.470429675336074
36.45,34.14,6.554,11.27,28.62,0.469933936133882
36.5,34.58,6.554,11.42,28.66,0.473809497313407
36.47,34.7,6.554,11.49,28.73,0.490645215095975
36.53,34.72,6.554,11.6,28.74,0.494768050916679
36.32,34.74,6.51,11.71,28.77,0.484257787127765
35.18,35.03,6.422,11.62,28.88,0.490739593442376
34.36,35.01,6.305,11.47,28.94,0.513284474027413
34.18,34.89,6.232,11.44,28.88,0.521149443536489
34.15,34.72,6.144,11.44,28.85,0.520433730863649
34.21,34.65,6.1,11.46,28.85,0.532884846823653
34.28,34.7,6.115,11.44,28.85,0.543490864294645
34.34,34.61,6.115,11.34,28.85,0.540218817054706
34.39,34.86,6.071,11.23,28.84,0.538554735099971
34.34,35.22,6.012,11.15,28.88,0.540882624220046
34.33,35.36,5.968,11.08,28.89,0.540308438989036
34.44,35.44,5.954,11.05,28.68,0.539787595576699
34.56,35.38,5.968,11,28.4,0.539707847377123
34.59,35.38,5.968,10.93,28.35,0.540369727473054
34.59,35.39,5.954,10.87,28.35,0.540926864048236
34.38,35.35,5.968,10.9,28.29,0.538234155659385
34.31,35.22,5.939,10.93,28.23,0.540475664894687
34.33,34.72,5.968,10.93,28.14,0.543727489749406
34.34,34.6,5.925,10.95,27.94,0.531540807908145
34.11,34.58,5.881,10.95,27.71,0.52025849299093
33.9,34.47,5.881,10.98,27.56,0.522184343723811
33.87,34.56,5.881,10.99,27.47,0.510966714620042
33.97,34.6,5.881,11.04,27.36,0.489957391790302
34.21,34.81,5.895,11.1,27.39,0.487044163259225
34.26,35.04,5.968,11.11,27.48,0.491298140469113
34.28,34.92,5.983,11.13,27.5,0.49027921174052
34.21,34.91,5.983,11.11,27.53,0.490546920074983
33.93,34.73,6.012,10.97,27.58,0.487651126988601
33.49,33.76,5.983,10.81,27.39,0.490597943776993
32.82,32.45,5.968,10.69,26.71,0.510666827214085
32.5,31.94,5.983,10.61,25.62,0.524286534274521
32.85,32.03,5.939,10.49,24.76,0.520164157884238
32.84,32.13,5.866,10.42,24.53,0.51814933749322
32.66,31.81,5.866,10.44,24.68,0.521166634214424
32.76,30.91,5.866,10.41,24.54,0.520267131263134
32.81,30.43,5.866,10.41,23.97,0.51929811461949
32.85,30.44,5.851,10.4,23.55,0.520303877887479
32.9,30.45,5.851,10.4,23.35,0.520309263940571
32.89,30.44,5.822,10.39,23.23,0.519890580904119
32.94,30.43,5.72,10.36,23.2,0.51976406882293
32.77,30.45,5.705,10.41,23.19,0.520340879775515
32.59,30.46,5.705,10.41,23.17,0.520442193766565
32.56,30.46,5.705,10.29,23.15,0.519068220010234
32.54,30.46,5.69,10.16,23.15,0.520389706977629
32.53,30.46,5.647,10.12,23.15,0.521434198013992
32.53,30.59,5.647,10.11,23.15,0.517629982779309
32.53,30.69,5.647,10.09,23.14,0.520511908114497
32.51,30.69,5.661,10,23.14,0.524807004099079
32.51,30.69,5.676,9.986,23.16,0.508636289788082
32.51,30.8,5.69,10.05,23.19,0.490077757622298
32.51,31.33,5.676,10.06,23.22,0.490039082360513
32.54,31.55,5.676,10.04,23.27,0.48467865372893
32.61,31.55,5.676,10.04,23.3,0.470020942712303
32.61,31.52,5.676,10.09,23.31,0.468059762960834
32.56,31.49,5.676,10.09,23.27,0.470089590652383
32.58,31.08,5.676,10.04,23.14,0.470412066988995
32.33,30.91,5.676,9.965,22.99,0.482564815899633
32.18,30.93,5.632,9.894,22.72,0.494042979877709
32.27,30.77,5.661,9.872,22.21,0.490107929451435
32.27,30.41,5.661,9.88,21.79,0.487273737872409
32.27,30.29,5.661,9.887,21.42,0.492650446601409
32.5,30.3,5.705,9.858,21.29,0.490096143458648
32.71,30.29,5.808,9.865,21.26,0.485393965270328
32.74,30.31,5.808,9.908,20.94,0.500100300966424
32.74,30.41,5.808,9.908,20.7,0.520654723247701
32.76,30.54,5.822,9.908,20.59,0.522608482342829
32.82,30.63,5.822,9.958,20.54,0.51801702591101
32.95,30.59,5.822,10.02,20.48,0.520404276129737
33,30.96,5.778,10.06,20.35,0.520888286106385
33,32.34,5.734,10.06,20.25,0.519087240414409
33.05,33.65,5.749,10.04,20.23,0.520363081215153
33.17,34.56,5.778,9.993,20.26,0.520493673362179
33.33,35.23,5.837,9.993,20.3,0.519315865441652
33.39,35.31,5.851,10,20.37,0.520356295218466
33.35,35.59,5.837,10.05,20.42,0.520532663497086
33.23,36.54,5.866,10.09,20.42,0.51907043355577
33.08,37.17,5.881,10.08,20.4,0.520383653767984
32.92,37.27,5.939,10.06,20.42,0.521178108558617
32.69,37.37,6.056,10.04,20.59,0.518009151881177
32.22,37.29,6.042,9.872,20.92,0.520489942950698
31.61,36.98,6.159,9.652,21.07,0.524119691648607
31.17,36.44,6.202,9.609,20.95,0.509569644726673
30.93,36.55,6.202,9.595,20.92,0.489967936837059
30.94,36.5,6.159,9.531,21.09,0.487714827695922
30.5,35.94,6.159,9.524,21.39,0.490797616853256
29.57,35.91,6.159,9.538,21.56,0.490297943599899
28.98,35.91,6.159,9.545,21.49,0.49082064076666
28.7,36.05,6.115,9.531,21.36,0.487440354436151
28.52,36.27,6.056,9.531,21.32,0.490645986728957
28.42,36.27,6.042,9.552,21.32,0.510845812507308
28.41,36.83,6.012,9.538,21.34,0.524235574843993
28.41,37.58,5.939,9.524,21.44,0.520143044525429
28.41,37.83,5.881,9.545,21.47,0.518189870042434
28.41,37.85,5.837,9.545,21.45,0.521168271918982
28.41,37.83,5.822,9.545,21.44,0.52025598001206
28.41,37.84,5.822,9.552,21.43,0.519303459943276
28.41,37.69,5.808,9.595,21.36,0.520303252061272
28.42,37.52,5.793,9.623,21.3,0.520303768291762
28.46,37.5,5.793,9.595,21.28,0.519893048234051
28.46,37.53,5.793,9.531,21.28,0.519761593486866
28.41,37.56,5.778,9.51,21.25,0.520338195824526
28.31,37.5,5.778,9.488,21.24,0.520400109139597
28.08,37.43,5.734,9.453,21.23,0.519143110521018
27.7,37.4,5.647,9.396,21.14,0.5203863363491
27.36,37.45,5.617,9.325,21.06,0.521248211816075
27.25,37.41,5.617,9.261,21.07,0.517853265837581
27.25,37.41,5.603,9.182,21.15,0.520510695809299
27.26,37.41,5.603,9.182,21.27,0.524367117897164
26.89,37.36,5.603,9.204,21.4,0.509124489527096
26.49,37.16,5.544,9.126,21.32,0.489996614505515
26.85,36.97,5.603,9.09,21.17,0.489144940135616
27.21,36.68,5.617,9.097,21.17,0.485917960973863
27.21,36.53,5.617,9.147,21.2,0.469856695377329
27.23,36.61,5.632,9.161,21.24,0.465143161794085
27.28,36.64,5.632,9.161,21.34,0.477374590274023
27.43,36.92,5.632,9.175,21.45,0.490558687676795
27.52,37.49,5.647,9.197,21.51,0.492849841052171
27.43,37.75,5.661,9.197,21.52,0.485855195230346
27.34,37.69,5.647,9.197,21.6,0.490753715775474
27.21,37.74,5.647,9.175,21.99,0.511988633177163
26.77,37.92,5.617,9.14,22.44,0.523016063502093
26.61,38.15,5.559,9.111,22.73,0.520223223720244
26.54,38.47,5.544,9.097,22.97,0.519735336017807
26.44,38.59,5.559,9.104,23.21,0.518817115716055
26.49,38.6,5.559,9.118,23.34,0.520539622073927
26.46,38.78,5.573,9.111,23.37,0.53366533052835
26.38,39.18,5.53,9.097,23.31,0.542986303878864
26.25,39.19,5.5,9.062,23.08,0.540202723914787
26.28,39.17,5.544,9.083,22.83,0.538845530674824
26.25,39.24,5.559,9.069,22.68,0.54063080157746
26.28,39.25,5.559,9.062,22.89,0.540305259890063
26.33,39.37,5.559,9.054,23.5,0.539935581931131
25.84,39.64,5.544,8.983,24.56,0.539515706307924
24.81,39.82,5.515,8.898,25.66,0.540382647072346
23.99,39.93,5.456,8.862,25.9,0.541070697593521
23.75,39.95,5.383,8.855,25.89,0.53802954706584
23.79,39.95,5.281,8.877,25.92,0.540518622306567
23.89,39.95,5.222,8.919,26.09,0.543907681406913
23.86,39.95,5.237,8.941,26.42,0.531146042172025
23.84,39.94,5.222,8.941,26.67,0.520258632768512
23.86,39.73,5.222,8.948,26.63,0.522581198725412
23.84,39.25,5.164,8.962,26.17,0.51024664308447
23.96,38.88,5.135,8.983,25.55,0.489911515775964
24.06,38.75,5.149,8.998,25.36,0.488136741105118
24.06,38.75,5.149,8.912,25.41,0.48933515287846
24.02,38.42,5.149,8.706,25.46,0.490576442148763
23.91,38,5.164,8.557,25.51,0.509760757257675
23.83,37.9,5.252,8.478,25.46,0.525338284322079
23.68,37.93,5.296,8.336,25.38,0.520038921608981
23.57,38.09,5.296,8.187,25.3,0.517076263799337
23.71,38.3,5.296,8.194,25.15,0.522567075520952
23.7,38.08,5.266,8.265,25.09,0.520105602393487
23.65,38.15,5.281,8.343,25.19,0.516483363180299
23.66,38.35,5.281,8.372,25.27,0.527087559134174
23.57,38.43,5.325,8.322,25.38,0.540572260344729
23.48,38.44,5.354,8.279,25.43,0.541530840892832
23.42,38.44,5.369,8.308,25.44,0.538734050671101
23.34,38.3,5.383,8.308,25.43,0.540386310720764
23.34,38.03,5.413,8.293,25.31,0.540471281682333
23.19,37.88,5.442,8.322,25.11,0.539421547627238
23.39,37.87,5.471,8.429,24.94,0.540352742022076
23.99,37.95,5.5,8.478,24.91,0.540160805515837
24.22,37.95,5.5,8.478,24.94,0.539661681083654
24.22,37.85,5.5,8.464,24.97,0.540335363358211
24.58,37.86,5.559,8.443,24.98,0.539992889161354
24.94,37.86,5.588,8.507,25.02,0.539800996531732
25.2,37.88,5.573,8.749,25.2,0.540327371482522
25.41,37.94,5.53,8.912,25.3,0.539920239989906
25.43,37.97,5.676,9.104,25.3,0.539857437787512
25.5,38.03,5.837,9.389,25.31,0.54032276255609
25.68,38.25,5.837,9.503,25.3,0.539891810086758
25.72,38.48,5.881,9.439,25.3,0.539857360149206
25.46,38.4,5.895,9.367,25.23,0.540324166803124
25.4,38.19,5.822,9.552,25.14,0.539934032535161
25.4,38.19,5.822,9.78,25.12,0.539808921185191
25.27,38.23,5.808,9.808,25.08,0.540329107559529
25.12,38.44,5.808,9.83,24.94,0.540020360167213
25.05,38.78,5.808,9.858,24.86,0.539684877553576
25.18,39.16,5.866,9.83,24.87,0.540341177606352
25.3,39.3,5.998,9.872,24.94,0.540214506338128
25.2,39.17,6.056,10.08,24.96,0.539412353180466
25.32,39.33,6.042,10.38,24.84,0.540368255127001
25.63,39.48,6.042,10.68,24.75,0.540661668238012
25.64,39.47,6.042,11.03,24.77,0.538722411864353
25.61,39.38,6.056,11.52,24.79,0.540450640655703
25.54,39.31,6.056,12.05,24.78,0.54251278032125
25.46,39.32,6.056,12.4,24.79,0.533202104987577
25.46,39.32,6.042,12.53,24.81,0.520014241176758
25.4,39.31,6.042,12.58,24.81,0.517985781155932
25.3,39.29,6.027,12.54,24.81,0.521190094052916
25.22,39.25,6.042,12.53,24.79,0.520235345871791
25.18,39.3,6.027,12.53,24.81,0.519253010939654
25.23,39.58,6.042,12.52,24.79,0.520364439009664
25.27,40.17,6.042,12.52,24.82,0.520278157693672
25.3,40.59,6.042,12.52,24.84,0.519628134906197
25.61,40.55,6.012,12.53,24.84,0.520025818628643
26.02,40.7,6.012,12.53,24.84,0.520299213797797
26.08,40.75,5.998,12.5,24.83,0.519849143483501
26.13,40.81,5.983,12.42,24.84,0.519805849039815
26.28,40.67,5.983,12.4,24.83,0.520315688067365
26.26,40.49,5.998,12.4,24.78,0.520052777047417
26.51,40.62,6.027,12.4,24.78,0.519564343384516
26.59,40.85,6.071,12.38,24.81,0.520338985709726
26.58,41.74,6.085,12.35,24.82,0.520368693658395
26.49,43.46,6.1,12.35,24.81,0.519149343063391
26.61,44.08,6.129,12.38,24.82,0.520384222674467
26.59,44.07,6.173,12.43,24.83,0.521152592903361
26.53,44.08,6.129,12.45,24.79,0.517718423992427
26.51,44.12,6.129,12.46,24.71,0.520629094800231
26.66,44.29,6.159,12.45,24.68,0.534228628687271
26.69,44.4,6.173,12.44,24.71,0.542615036171932
26.53,44.41,6.071,12.43,24.71,0.540187318596899
26.48,44.52,6.085,12.39,24.74,0.538818003384193
26.51,44.54,6.129,12.43,24.9,0.540785707164948
26.51,44.84,6.159,12.46,25.05,0.540261413293343
26.4,45.49,6.144,12.46,25.09,0.539306723561623
26.17,45.57,6.144,12.43,25.06,0.540544946042124
26.1,45.29,6.144,12.39,25.03,0.540266864819847
26.1,44.31,6.188,12.37,25.04,0.539228434513191
26.04,43.32,6.261,12.36,25.08,0.540825585140195
25.94,42.58,6.29,12.38,25.11,0.54022532680235
25.79,42.05,6.261,12.49,25.1,0.53844724935673
25.72,41.98,6.246,12.64,25.08,0.542287451672638
25.94,41.96,6.261,12.71,25.36,0.539966565379405
26.25,41.27,6.246,12.8,26.57,0.525218087248346
26.38,40.68,6.363,12.91,28.94,0.517645362449049
26.48,40.47,6.393,12.95,32.07,0.520383496021855
26.51,40.37,6.276,12.93,34.21,0.519988316547135
26.51,40.33,6.173,12.92,34.47,0.520828217638717
26.51,40.34,6.042,12.94,34.33,0.520023851962057
26.48,40.23,5.983,12.94,34.71,0.501800330038284
26.44,39.93,5.983,12.96,35.32,0.478102638597141
26.53,39.72,5.998,12.96,36.05,0.4702472425948
26.61,39.73,5.998,12.96,36.88,0.47075291837871
26.54,39.73,5.998,12.92,37.7,0.467954527586718
26.44,39.82,5.983,12.81,38.32,0.470578585167607
26.43,39.75,5.998,12.73,38.69,0.483783967092295
26.43,39.57,5.983,12.68,38.84,0.493212609356947
26.41,39.58,5.954,12.63,38.88,0.490072364763048
26.38,39.15,5.939,12.63,38.87,0.487700195904249
26.36,38.75,5.939,12.63,38.82,0.492388936980248
26.43,38.71,5.939,12.6,38.82,0.490022431890647
26.46,38.8,5.939,12.6,38.84,0.485546297259617
26.44,38.81,5.968,12.6,38.83,0.500255112777048
26.43,38.84,5.983,12.6,38.82,0.52076553216397
26.38,38.87,6.012,12.57,38.82,0.522563474799981
26.36,38.95,6.012,12.56,38.83,0.518000461738495
26.35,39,6.042,12.56,38.85,0.520421223017965
26.35,39.05,6.056,12.55,38.89,0.520814969645848
26.36,39.17,6.056,12.53,38.95,0.519149263473872
26.41,39.17,6.071,12.53,39.06,0.520356106141961
26.48,39.17,6.085,12.53,39.12,0.520298898338181
26.48,39.15,6.085,12.5,39.11,0.519565720623201
26.48,39.09,6.071,12.48,39.21,0.520326139635493
26.48,39.08,6.071,12.48,39.33,0.520049049404452
26.62,39.09,6.129,12.48,39.37,0.519775513293155
27.16,39.08,6.159,12.47,39.36,0.520312460883221
28.31,39.07,6.144,12.47,39.34,0.519940952117679
29.08,39.13,6.144,12.47,39.33,0.519860498824296
28.78,39.25,6.012,12.46,39.33,0.520304661387062
28.55,39.31,5.983,12.52,39.32,0.519898712228308
29.65,39.32,5.998,12.63,39.36,0.51986042570617
32.05,39.38,6.042,12.82,39.39,0.520307267803635
33.79,39.32,6.129,12.99,39.34,0.519961750342052
34.15,38.95,6.173,13.07,39.29,0.519787313173268
34.1,38.15,6.159,13.12,39.26,0.520315987687569
34.13,37.53,6.144,13.17,39.27,0.520090471828856
34.16,37.74,6.159,13.22,39.22,0.519600104500926
34.16,37.88,6.159,13.29,39.01,0.520337028013514
34.16,37.73,6.159,13.41,38.78,0.52037996771648
34.23,37.55,6.188,13.5,38.62,0.51913982361144
34.28,37.33,6.217,13.51,38.45,0.520389247085465
34.26,37.28,6.232,13.51,38.26,0.52112676693758
34.21,37.32,6.232,13.51,38.15,0.517976635708403
34.21,37.19,6.232,13.54,38.08,0.520546145449966
34.18,36.81,6.232,13.59,38.04,0.52408978759931
34.11,36.78,6.276,13.6,38,0.509317849906598
34.07,37.08,6.276,13.59,37.97,0.489829855338909
34.03,37.93,6.276,13.58,37.96,0.487770720789786
33.92,38.45,6.276,13.57,37.82,0.490791614779845
33.79,38.38,6.305,13.56,37.45,0.490286135382095
33.79,38.09,6.378,13.55,36.78,0.490823559840012
33.75,37.94,6.437,13.56,36,0.487389038461389
33.75,37.94,6.466,13.58,35.72,0.490773512301462
33.75,37.93,6.466,13.6,35.77,0.511093361996461
33.71,37.92,6.466,13.61,35.78,0.524251201697632
33.64,37.92,6.495,13.58,35.68,0.520063940554814
33.62,37.92,6.539,13.56,35.4,0.518227962308389
33.62,37.95,6.539,13.56,35.15,0.521173263228075
33.62,38,6.539,13.55,35.01,0.520217013122207
33.61,38.03,6.539,13.54,34.96,0.519258252041235
33.51,38.04,6.524,13.54,35.03,0.520374385846264
33.41,38.05,6.495,13.52,35.16,0.520274810935984
33.41,38.04,6.51,13.53,35.18,0.519730859098579
33.36,38.08,6.524,13.5,35.14,0.519989980820139
33.35,38.12,6.51,13.44,35.31,0.520305395590843
33.36,38.1,6.437,13.44,35.7,0.520026397900971
33.35,38.08,6.407,13.51,35.98,0.51966451493553
33.28,37.88,6.422,13.61,36.19,0.520336453341769
33.17,37.36,6.451,13.7,36.38,0.520380053512537
33.1,37.3,6.466,13.72,36.48,0.519186640722969
33.13,37.09,6.466,13.68,36.48,0.520385500712085
33.12,36.87,6.466,13.66,36.47,0.521045872529408
33.08,36.8,6.422,13.66,36.44,0.518142194410575
33.1,36.71,6.378,13.64,36.42,0.520534480897981
33.13,36.64,6.378,13.62,36.41,0.523810163338828
33.26,36.55,6.349,13.62,36.41,0.509728828364218
33.48,36.48,6.334,13.62,36.41,0.489757345824437
33.74,36.48,6.32,13.61,36.42,0.487118217604655
33.57,36.44,6.276,13.54,36.45,0.491818638139105
33.02,36.36,6.246,13.51,36.52,0.490159365110107
32.81,36.3,6.246,13.51,36.62,0.489079301912037
32.82,36.66,6.246,13.51,36.66,0.490450394636004
32.61,37.55,6.202,13.49,36.69,0.490251484996657
32.33,38.33,6.173,13.41,36.67,0.489827928671774
32.1,38.44,6.173,13.27,36.52,0.489681087289173
31.92,38.48,6.173,13.16,36.45,0.490321120137523
31.92,38.96,6.012,13.02,36.46,0.490572922351447
31.87,39.1,5.866,12.8,36.45,0.488692577253106
31.73,38.72,5.881,12.77,36.45,0.490447362205481
31.64,38.56,5.851,12.83,36.44,0.492652300651839
31.63,38.49,5.851,12.86,36.44,0.482800906436908
31.66,39.13,5.851,12.72,36.44,0.469948383693397
31.69,39.64,5.837,12.54,36.44,0.468495119689845
31.76,39.6,5.851,12.53,36.43,0.470487884041141
31.76,39.47,5.851,12.5,36.43,0.470271735990002
31.76,39.18,5.837,12.5,36.43,0.470522111725272
31.74,38.76,5.778,12.6,36.42,0.468212634686535
31.69,38.63,5.632,12.63,36.37,0.470618233448018
31.61,38.69,5.559,12.58,36.3,0.484072946242849
31.42,38.47,5.573,12.6,36.27,0.492748160594756
31.27,38.31,5.617,12.55,36.26,0.490118880247523
31.3,38.29,5.632,12.35,36.19,0.488876769197036
31.35,38.32,5.632,11.94,36.17,0.490573071640967
31.37,38.56,5.632,11.42,36.17,0.49024282952306
31.43,39,5.632,11.04,36.18,0.489755381717574
