ED,ECU,FCU,FD,APL,Force
69.98,112.8,10.5,19.09,34.48,0.129696020484491
69.98,112.8,10.46,19.09,34.44,0.130129661753235
69.98,112.8,10.47,19.09,34.42,0.130077163236253
69.98,112.8,10.4,19.09,34.41,0.129922266771356
69.95,112.8,10.31,19.08,34.4,0.129913279284076
69.91,112.3,10.23,18.96,34.43,0.130085784642885
69.91,111.8,10.2,18.91,34.56,0.130130137612784
69.95,111.6,10.21,18.91,34.98,0.129676354698621
69.98,111.5,10.21,18.93,35.4,0.130098060294953
69.47,110.5,10.25,18.93,35.21,0.130452052335654
68.7,109.5,10.27,18.86,34.77,0.129270373254587
68.24,109.2,10.28,18.78,34.33,0.130121918826561
67.69,109.3,10.34,18.73,34.01,0.131247568050456
67.36,108.5,10.34,18.73,33.84,0.127877331427028
67.12,107.3,10.25,18.71,33.81,0.130249971262125
65.61,107,10.12,18.54,33.83,0.144069081335459
64.96,106.9,10.05,18.36,33.77,0.152668884328854
64.84,106.9,10.04,18.27,33.66,0.150025262813762
64.86,106.8,10.02,18.31,33.57,0.14891745001256
65.14,106.2,9.903,18.44,33.51,0.150769188624451
65.37,106.1,9.816,18.48,33.51,0.150069643038602
65.46,106,9.816,18.46,33.5,0.149554646542024
65.51,106.1,9.816,18.46,33.51,0.150300333930936
65.56,106.1,9.816,18.49,33.65,0.150084631434687
65.58,106.1,9.816,18.59,33.76,0.149807910670783
65.63,106,10.08,18.82,33.79,0.150096160631657
65.71,106,10.46,19.1,33.79,0.150091469900755
65.71,106.1,10.63,19.45,33.74,0.149923089320936
65.66,105.8,10.71,19.87,33.7,0.150005599759403
65.56,105.2,10.69,19.99,33.72,0.150094349945289
65.63,105,10.71,20,33.72,0.149967817320602
65.82,105,10.69,20.14,33.83,0.149962126596684
65.86,105.4,10.66,20.16,33.86,0.150094285064081
65.86,105.8,10.65,20.16,33.9,0.149967845993767
65.86,105.9,10.63,20.16,33.97,0.149962101848781
65.86,105.9,10.61,20.16,34.05,0.150094220190772
65.82,105.9,10.61,20.16,34.12,0.149967874685088
65.76,106.5,10.65,20.18,34.13,0.149962077119395
65.68,107.5,10.68,20.19,34.1,0.15009415532537
65.66,108.2,10.71,20.19,34.08,0.149967903394562
65.61,108.1,10.72,20.19,34.08,0.149962052408531
65.61,108,10.74,20.21,34.09,0.15009409046788
65.61,108,10.71,20.21,34.1,0.149967932122188
65.61,108,10.68,20.24,34.1,0.149962027716188
65.61,107.9,10.71,20.29,34.1,0.150094025618308
65.63,107.7,10.78,20.32,34.1,0.149967960867964
65.68,107.7,10.87,20.36,34.1,0.149962003042368
65.69,107.7,10.94,20.41,34.1,0.150093960776662
65.68,107.8,10.99,20.46,34.1,0.149967989631888
65.61,108,11.02,20.46,34.09,0.149961978387074
65.63,108,11.06,20.46,34.07,0.150093895942947
65.99,108,11.09,20.44,34.06,0.149968018413958
66.25,108.1,11.07,20.45,34.05,0.149961953750306
66.41,108.1,11.06,20.45,34.05,0.150093831117171
66.41,108.1,11.03,20.45,34.04,0.149968047214173
66.25,108.2,11.1,20.43,34.04,0.149961929132066
66.27,108.1,11.18,20.43,34.04,0.150093766299338
66.27,108.4,11.19,20.44,34.03,0.14996807603253
66.27,108.7,11.16,20.45,34.01,0.149961904532356
66.31,107.1,11.21,20.48,34.01,0.150093701489456
66.33,101.2,11.29,20.57,34.01,0.149968104869028
66.3,98.4,11.31,20.57,34.03,0.149961879951176
66.09,97.71,11.29,20.54,34.03,0.150093636687531
65.92,92.91,11.23,20.62,33.87,0.149968133723664
65.94,91.13,11.31,20.71,33.48,0.14996185538853
65.92,91.87,11.54,20.71,32.84,0.15009357189357
65.97,91.63,11.67,20.68,32.28,0.149968162596438
66,91.78,11.7,20.75,32.23,0.149961830844417
65.92,92.13,11.78,20.8,32.31,0.150093507107579
65.96,92.44,11.75,20.79,32.31,0.149968191487347
65.94,92.53,11.66,20.8,32.34,0.149961806318841
65.97,92.5,11.66,20.79,32.19,0.150093442329563
65.97,92.5,11.64,20.79,31.57,0.149968220396389
66.28,92.42,11.63,20.8,30.76,0.149914196167155
66.79,91.98,11.63,20.74,30.36,0.150096387578517
67.08,92.08,11.63,20.63,30.32,0.150049332564548
67.05,91.52,11.63,20.57,30.33,0.149795622819337
66.89,91.48,11.6,20.58,30.37,0.150104548333303
66.79,91.37,11.59,20.61,30.41,0.150248469632886
66.79,91.41,11.57,20.63,30.45,0.149522572318198
66.87,91.44,11.57,20.61,30.48,0.150121807159061
67.15,91.48,11.57,20.6,30.49,0.15064281084097
66.89,91.64,11.57,20.61,30.51,0.148957622860432
65.89,91.53,11.57,20.6,30.72,0.150162694087367
64.86,91.41,11.57,20.55,31.18,0.151744366918281
64.37,91.43,11.59,20.47,31.25,0.146975059602103
65.33,91.4,11.64,20.41,31.15,0.150392818590112
66.45,91.32,11.72,20.48,31.34,0.170882607939611
65.68,91.18,11.85,20.43,31.67,0.184461176494955
63.88,91.23,11.97,20.14,31.85,0.179951482027391
63.01,91.93,12.02,19.84,31.72,0.177620300844917
62.72,93.99,12.07,19.51,31.55,0.182255404168079
62.57,95.31,12.05,19.21,31.42,0.179978702968921
62.55,95.47,12.08,19.14,31.4,0.176760381539998
62.55,97.65,12.08,19.13,31.51,0.186856435165474
62.46,99.17,12.14,19.04,31.62,0.200320569533717
62.44,100.1,12.14,18.87,31.63,0.201853448707263
62.6,101.7,12.1,18.8,31.57,0.1985381753891
62.55,103.3,12.1,18.78,31.48,0.200190917160267
62.59,103.2,12.08,18.78,31.38,0.20102330270654
62.72,102.4,12.05,18.79,31.38,0.198813375820537
62.83,102.4,11.98,18.77,31.4,0.200197309291395
62.85,103.5,11.97,18.64,31.35,0.20150020300788
62.44,104.4,12.02,18.46,31.18,0.197646028019642
62.03,103.6,11.98,18.34,30.75,0.20035141149413
62.11,103.4,11.98,18.4,30.02,0.214236632000648
62.62,103.4,11.88,18.59,29.03,0.22256910909879
62.9,103.6,12,18.66,28.18,0.220051858074995
62.88,103.9,12.13,18.64,28.08,0.21899604818615
62.55,103.6,12.13,18.52,27.86,0.220642732203569
61.92,103.3,12.13,18.13,26.96,0.220111884444562
61.74,103.2,12.14,17.8,26.1,0.219730828381493
61.75,103.2,12.14,17.7,25.73,0.219989430656975
61.72,103.1,12.14,17.67,25.6,0.220144602280488
61.7,103.1,12.16,17.64,25.48,0.220272493491573
61.78,103.1,12.16,17.62,25.42,0.219327027684667
61.93,103.1,12.13,17.64,25.54,0.220189051147011
61.98,103.1,12.11,17.68,25.83,0.221258629492697
61.98,103.1,12.13,17.75,26.06,0.217677333766861
62,103,12.21,17.83,26.19,0.220376332086502
61.96,102.9,12.38,17.87,26.25,0.234433949240451
61.83,103,12.58,17.9,26.34,0.242101022088739
61.74,103.3,12.76,17.92,26.4,0.240094632091085
61.7,103.2,12.81,17.92,26.41,0.239763502487449
61.72,104.5,12.8,17.89,26.36,0.239371523211645
61.44,106.9,12.79,17.81,26.22,0.240218431902542
61.08,107.5,12.83,17.72,26.23,0.241884483068682
60.56,107.5,12.92,17.58,26.29,0.236340856275823
59.4,107.8,12.86,17.33,26.36,0.240538743113961
58.4,107.9,12.81,17.09,26.41,0.262307540285593
58.4,108.1,12.83,16.99,26.52,0.272015608337062
58.24,108.7,12.71,16.98,26.53,0.270241855550284
58.06,108.3,12.4,16.94,26.54,0.281828176078822
57.89,106.2,12.1,16.88,26.41,0.297176368601078
57.75,103.6,11.95,16.87,26.3,0.310630603280881
57.65,103,11.88,16.86,26.39,0.331692611839077
56.29,102.9,11.83,16.84,26.37,0.343434994858475
54.69,101.1,11.83,16.82,26.16,0.340168621039608
53.61,99.37,11.83,16.79,25.86,0.349173301876331
53.41,98.94,11.83,16.79,25.62,0.371550503310027
52.64,98.77,11.82,16.69,25.48,0.380220365006104
48.54,99.06,11.82,16.19,25.46,0.377663884478087
45.63,98.17,11.82,15.7,25.42,0.386406128238543
46.53,95.81,11.81,15.66,25.02,0.400492515525287
48.54,93.67,11.83,15.78,24.72,0.402089894558802
49.16,93.65,11.76,15.85,24.7,0.398385966488741
49.24,92.11,11.69,15.86,24.7,0.400330384074998
51.32,90.61,11.7,15.8,24.7,0.40105660868332
53.36,90.19,11.67,15.85,24.75,0.398837919270554
54.03,90,11.67,16,24.95,0.400321972761517
54.29,89.99,11.69,16.03,25.19,0.401217468998349
54.61,89.97,11.69,16.03,25.29,0.398261955214944
54.79,90,11.69,16.03,25.31,0.400385806075831
54.77,89.83,11.7,16.04,25.31,0.403185886269096
54.75,89.81,11.7,16.1,25.3,0.392486976433235
54.85,89.6,11.7,16.24,25.19,0.380072625161018
55.37,89.76,11.7,16.36,24.6,0.380060759098357
56.29,89.98,11.79,16.41,23.86,0.375445356978091
57.29,90.33,12.08,16.46,23.74,0.359842973536461
57.83,90.55,12.33,16.54,23.71,0.355265203230234
57.78,90.57,12.39,16.55,23.69,0.367419060160958
57.99,90.53,12.38,16.49,23.67,0.38046207125553
58.37,90.91,12.4,16.47,23.68,0.382476090548281
58.63,92.62,12.57,16.56,23.83,0.376711807035228
58.92,95.42,12.71,16.62,24.02,0.380545797246521
59.25,97.68,12.73,16.58,24.13,0.395139705271744
59.48,98.04,12.74,16.56,24.14,0.401306640005064
59.54,98.18,12.74,16.51,24.11,0.400242898052653
59.36,98.45,12.74,16.37,24.13,0.400919950615917
59.1,98.53,12.74,16.34,24.26,0.397387884864707
59.17,98.69,12.74,16.37,24.27,0.400597725125203
59.3,98.86,12.74,16.37,24.34,0.420934022793295
59.36,98.89,12.76,16.34,24.43,0.434249892096754
59.58,98.94,12.77,16.25,24.58,0.430094464356468
59.66,99,12.61,15.99,24.79,0.428232238032485
59.56,98.98,12.3,15.63,24.88,0.431241883091978
59.56,98.88,12.11,15.26,24.89,0.430201004958846
59.92,99.23,12.04,14.91,24.9,0.429257492288991
59.94,99.57,12.17,14.82,24.86,0.430442420777205
59.81,99.6,12.43,14.79,24.87,0.430239104634813
59.66,99.57,12.68,14.65,24.62,0.429675797622484
59.69,99.18,12.79,14.6,24.35,0.430058076562431
60.26,98.9,12.81,14.82,24.32,0.430257040393143
62.01,98.87,12.8,15.3,24.37,0.429899721689684
63.24,98.99,12.81,15.66,24.29,0.429841480026244
63.68,99.13,12.83,15.73,24.22,0.430270546666174
63.73,98.54,12.86,15.7,24.29,0.430097597536521
63.73,97.63,12.84,15.69,24.37,0.429592403902146
63.75,96.84,12.83,15.72,24.39,0.430286242430218
63.73,96.89,12.84,15.78,24.38,0.430386811841587
63.76,97.93,12.83,15.78,24.37,0.42918033498793
63.78,98.26,12.93,15.76,24.35,0.430324355286706
63.76,98.55,13.27,15.74,24.36,0.431174682614226
63.81,99.23,13.68,15.7,24.38,0.427729690565875
63.88,99.41,13.93,15.67,24.38,0.430532890948559
63.83,99.48,13.98,15.62,24.51,0.44422028646414
63.83,99.93,13.93,15.56,25.03,0.452490576792026
63.94,100.3,13.87,15.49,25.47,0.450172556707275
63.98,100.1,13.85,15.48,25.66,0.449062406247829
63.8,100.3,13.91,15.48,25.99,0.450400134865068
63.31,100.4,14.07,15.49,26.29,0.450257502672379
62.95,100.3,14.26,15.48,26.29,0.449934573758403
62.78,100.5,14.5,15.49,26.44,0.449563185218743
62.77,100.8,14.7,15.52,26.49,0.450315685272083
62.85,101,14.77,15.58,26.5,0.450884292836624
62.77,101,14.77,15.63,26.55,0.448060540709026
62.82,100.8,14.79,15.68,26.66,0.450526483545519
62.83,100.8,14.79,15.69,26.86,0.463806052784061
62.88,100.8,14.76,15.65,27.15,0.473084561074374
62.86,100.8,14.72,15.59,27.35,0.470129054273107
62.9,100.8,14.7,15.49,27.36,0.468102729889581
62.96,100.8,14.77,15.36,27.29,0.471820809119455
63,100.7,14.95,15.29,27.19,0.470125684876563
62.93,100.1,15.04,15.38,27.04,0.466872945654947
62.91,98.68,14.94,15.47,26.88,0.47682921090691
62.85,98.43,14.91,15.54,26.87,0.490549296632039
62.78,98.28,14.95,15.46,26.84,0.491665088626117
62.8,97.87,14.94,15.39,26.73,0.488680987048822
62.77,97.75,14.91,15.39,26.73,0.490359364830021
62.77,98.05,14.92,15.41,26.71,0.490545900556111
62.72,98.5,14.92,15.41,26.75,0.489365494189186
62.77,98.7,14.94,15.39,26.75,0.490327907525413
62.42,98.68,14.98,15.41,26.74,0.490257177445758
61.85,98.68,15.02,15.39,26.72,0.489551815771773
61.57,98.63,15.04,15.33,26.64,0.490317806214397
61.54,98.56,15.04,15.31,26.6,0.490197032710751
61.57,98.6,15.04,15.26,26.59,0.489494544094948
61.59,98.69,15.07,15.2,26.57,0.490328465188012
61.59,98.64,15.1,15.2,26.54,0.490458114122875
61.47,98.64,15.08,15.26,26.49,0.489014698004035
61.16,98.79,15.1,15.29,26.48,0.490387720266319
61.05,99.28,15.1,15.25,26.48,0.492032078536038
61.08,99.86,15.11,15.19,26.24,0.483898530706143
61.03,99.87,15.1,15.13,25.68,0.469925042357416
60.95,100,15.07,15.04,25.52,0.466127695555507
60.02,99.99,14.99,14.92,25.46,0.476655407357217
59.1,100.3,14.94,14.81,24.92,0.490620283046064
58.97,101.3,14.92,14.75,24.45,0.493245999038159
59.33,102.2,15.05,14.77,24.24,0.485515012700697
59.71,101.5,15.48,14.87,24.11,0.490809352191383
59.72,100.4,15.77,14.92,24.02,0.512244292536194
59.74,100,15.8,14.92,24.03,0.522819272821571
60.08,100.5,15.78,14.9,24.02,0.520230766242728
61.25,98.68,15.78,14.94,23.91,0.519967172689019
62.47,97.16,15.74,14.94,23.8,0.518513326199156
63.11,96.61,15.73,14.96,23.72,0.520580761981753
63.29,94.89,15.71,15.02,23.65,0.534091703795351
63.29,93.09,15.71,15.04,23.57,0.542374568288907
63.22,93.37,15.74,15.03,23.57,0.540245707872686
63.14,94.92,15.92,15.01,23.57,0.53978971841968
63.08,94.87,16,15.02,23.54,0.538910578862508
63.03,93.85,16,15.09,23.6,0.540552852309396
63.17,91.79,16.03,15.16,23.65,0.55334081952633
63.31,90.64,16.05,15.11,23.57,0.563500398741789
63.45,90.5,16.08,14.98,23.35,0.560137022608872
63.17,90.7,16.14,14.77,23.11,0.557702327536872
62.91,90.78,16.08,14.66,23.02,0.562243749637121
62.91,90.68,15.97,14.68,23.02,0.560121496063304
62.9,90.85,16,14.7,23.01,0.556208139563847
62.9,91.07,16.03,14.74,23,0.567696084507233
62.88,91.36,16.02,14.72,23.01,0.580535878939406
62.88,91.57,16.03,14.71,23.01,0.580216652448749
62.88,92,16.03,14.71,23.01,0.580639938140846
62.9,92.94,16.03,14.71,23.01,0.58018876200896
62.91,93.76,16.09,14.69,22.97,0.576049702966891
62.73,94.26,16.12,14.77,22.77,0.590042098893446
62.96,94.33,16.12,15.16,22.51,0.610755411727406
62.95,94.87,16.11,15.13,22.27,0.611141333614826
63.29,96.36,16.03,15.14,22.23,0.61311944413375
63.37,97.41,15.9,15.19,22.59,0.630919535988489
63.37,99.88,15.8,15.28,22.84,0.634868056394686
63.49,103.1,16.03,15.44,22.97,0.624372639730048
63.52,103.2,16.09,15.47,23.05,0.630938806254376
63.52,102.7,16.09,15.48,23.06,0.647339877430516
63.52,100.2,16.12,15.48,23.06,0.648246083379091
63.42,99.82,16.11,15.47,23.05,0.650812938396862
63.34,99.77,16.08,15.47,22.99,0.671184597543109
63.32,99.44,16.09,15.45,22.92,0.683779173571642
63.21,99.42,16.08,15.41,22.76,0.68025510013991
63.21,99.4,16.06,15.42,22.6,0.679199527163913
63.27,99.9,16.05,15.44,22.6,0.679358920626918
63.35,100.2,16,15.51,22.55,0.680619542587238
63.67,100.2,15.95,15.7,22.57,0.693100005820822
64.66,100.4,15.95,15.96,22.73,0.703682538362894
66.1,100.4,15.95,16.14,22.93,0.700195158353625
67.07,100.9,15.95,16.2,22.99,0.697602983014081
67.95,102.1,15.96,16.23,23.03,0.702259579705085
69.49,101.8,15.96,16.3,23.15,0.700194029046201
69.83,100.8,15.95,16.34,23.24,0.696262878954674
71.07,100.8,15.95,16.4,23.25,0.707572380811623
74.52,100.3,15.95,16.99,23.33,0.720640515015286
75.19,99.38,15.95,17.7,23.7,0.720409996929428
73.95,98.95,16,17.81,24.01,0.720275540753079
72.33,98.81,16.03,17.63,24.01,0.720302338397832
71.76,98.82,16.05,17.53,23.96,0.716925660801673
71.73,98.61,16.03,17.5,24.01,0.727328593980359
70.32,98.49,16.06,17.52,24.19,0.740619267505559
68.98,99.04,16.06,17.42,24.25,0.738756574995645
68.54,99.75,16.08,17.27,24.01,0.747294752764646
68.46,99.99,16.06,17.25,23.89,0.771126902915223
68.87,99.97,16.05,17.35,23.97,0.77516995474837
69.13,100,16.05,17.43,24.16,0.764347035195287
69.16,100.7,16.05,17.43,24.32,0.771023996047059
69.16,101.4,16.05,17.37,24.3,0.786761516411347
69.1,101.4,16.05,17.25,24.25,0.78930482827932
68.62,101.3,16.02,17.16,24.24,0.790741072751825
67.8,101.4,15.93,17.17,24.24,0.803861628036946
67.05,102.3,15.68,17.17,24.29,0.812678882577649
66.89,103.3,15.49,17.22,24.37,0.810352558007918
67.69,103.3,15.56,17.37,24.45,0.809069990768975
68.33,104,15.65,17.57,24.78,0.810144043456687
68.52,104.6,15.67,17.78,25.31,0.810494547935103
68.36,103.3,15.56,17.76,25.35,0.810517106934446
68.44,100.7,15.43,17.7,25.12,0.808184849015802
69.11,98.47,15.4,17.79,25.05,0.81077942794698
69.37,98.17,15.4,17.86,25.27,0.823809527892802
69.37,98.3,15.42,17.91,25.69,0.832912596683371
69.31,98.59,15.45,17.92,25.9,0.830317495741505
69.31,99.27,15.49,17.9,25.86,0.828347384144966
69.21,99.67,15.55,17.94,25.87,0.831196353233802
69.06,99.77,15.62,18.03,25.79,0.830373708527624
69.01,99.87,15.67,18.14,25.5,0.828471077006239
69.01,99.79,15.65,18.27,25.22,0.831499587977737
69.37,100.2,15.62,18.36,24.94,0.830288596906636
69.91,101.3,15.64,18.41,24.85,0.826287256899864
70.16,102.3,15.64,18.33,24.84,0.839150634116544
69.85,102.3,15.59,18.13,24.83,0.861084822709445
70.16,102,15.46,18.12,24.84,0.864070227661763
71.09,102.4,15.26,18.29,24.83,0.855332844243237
71.45,102.6,15.04,18.46,24.81,0.86101158165464
71.43,102.5,14.98,18.54,24.86,0.87568642850986
70.96,102.4,15.04,18.37,24.92,0.880908873491055
69.45,102.4,15.02,17.97,24.82,0.880523112983378
68.54,102.2,15.07,17.65,24.78,0.8806471786192
68.11,102,15.08,17.57,24.77,0.877834401381274
68.24,102,15.05,17.57,24.71,0.88086814499335
68.34,101.8,15.17,17.57,24.64,0.89436269962658
68.44,101.8,15.23,17.56,24.62,0.902102872306314
68.83,101.7,15.21,17.59,24.64,0.900445363337454
69.41,100.9,15.21,17.85,24.6,0.899755950803251
69.6,101.3,15.13,18.25,24.74,0.898817599990427
69.6,102.6,14.83,18.61,25.15,0.90078903634883
69.57,104.5,14.44,19.01,25.53,0.913241181246188
69.55,105.2,14.31,19.36,25.74,0.923589536980189
69.68,106.2,14.35,19.53,25.74,0.920284769744023
69.72,110,14.47,19.58,25.27,0.917334087622673
69.62,110.6,14.72,19.58,24.83,0.922642737649145
69.63,110.6,14.98,19.59,24.65,0.92022548850708
70.14,110.3,15.04,19.66,24.37,0.915016026146108
70.93,110.3,15.04,19.84,24.43,0.930809619974566
71.78,110.3,15.05,20.02,25.25,0.950972618474902
72.12,110.2,15.16,20,25.62,0.951493659812948
72.28,109.9,15.45,20.23,25.58,0.94926960297603
73.74,109.7,15.68,20.63,25.85,0.950493635965947
74.84,109.7,15.8,21.19,26.48,0.947684480452869
75.36,109.5,15.81,21.85,26.95,0.956349538913717
75.82,110.1,15.92,22.02,27.15,0.970873255575244
75.9,113.3,16.53,22.04,27.06,0.970339026087266
75.98,113.6,17,22.11,26.87,0.973524508334686
76.29,114.3,17.38,22.15,26.87,0.991183567063254
76.65,114.4,18.17,22.26,26.95,0.994660058926228
76.72,114.4,19.28,22.34,26.96,0.984078060389284
76.72,114.5,20.25,22.21,26.93,0.991312117107043
76.72,114.8,21.08,22.1,26.9,1.01315641479528
76.72,114.9,21.69,22.07,26.9,1.02153409821289
76.68,114.9,22.03,22.09,26.93,1.02071899272866
76.67,114.9,22.25,22.11,26.94,1.03204787589761
76.7,114.8,22.34,22.15,26.95,1.04481548443658
76.83,114.3,22.32,22.19,26.95,1.04021147729009
77.12,113.9,22.34,22.28,26.98,1.0352734706632
77.47,113.9,22.32,22.35,27.04,1.04832858307911
77.71,114.9,22.34,22.35,27.09,1.06079889828955
77.78,115.3,22.48,22.33,27.12,1.05936090857045
77.78,115.7,22.67,22.33,27.21,1.06427128868476
77.75,117.6,22.81,22.36,27.36,1.08120866435283
77.76,118.7,22.88,22.38,27.48,1.0844908279644
77.94,119.9,22.85,22.4,27.61,1.07399709687997
78.48,121.5,22.89,22.39,27.68,1.08141049781817
79.14,121.6,23.01,22.41,27.68,1.10370260351665
79.82,122,23.11,22.6,27.75,1.1106776701765
80.15,122.4,23.24,22.78,27.81,1.11088077212888
80.07,122.5,23.36,22.8,27.8,1.12347765437554
80.15,122.9,23.39,22.78,27.82,1.13273258829601
80.15,122.8,23.41,22.78,27.9,1.13052429245644
79.99,124.3,23.41,22.8,27.96,1.12942287376617
79.74,125.6,23.39,22.81,27.93,1.12893342628003
79.87,124.9,23.33,22.84,27.89,1.13093538157828
79.9,124.8,23.24,22.77,27.92,1.14336369451464
79.68,127.4,23.07,22.73,27.9,1.1532138734309
79.69,128.7,22.88,22.7,27.9,1.15044644919971
79.68,128.2,22.86,22.71,27.89,1.14807417112666
79.59,127.8,22.86,22.75,27.87,1.15130802648024
78.87,127.5,22.88,22.73,27.96,1.15050684825513
78.11,127.5,22.91,22.73,28.09,1.14754659331068
78.43,127.5,22.89,22.72,28.02,1.15547988608926
78.38,127.5,22.89,22.68,27.98,1.17118394888423
78.38,127.9,22.89,22.67,28.12,1.17374416826133
78.42,127.4,22.88,22.69,28.21,1.16454323927924
78.37,126.5,22.76,22.73,28.19,1.17142137825033
78.38,126.7,22.7,22.73,28.24,1.1930736024874
78.42,126.5,22.72,22.69,28.28,1.20129809571477
78.4,126.5,22.66,22.65,28.29,1.20084277113269
78.47,126.5,22.66,22.67,28.27,1.21189291694775
78.16,126.5,22.66,22.67,28.24,1.22743897166013
78.17,126.5,22.63,22.65,28.24,1.24131977273032
78.3,126.4,22.64,22.64,28.24,1.25552095482689
78.42,126.4,22.64,22.7,28.24,1.26029139558279
79.14,126.3,22.62,22.81,28.24,1.2609856133304
79.94,126.1,22.6,22.85,28.29,1.27755680103358
80.69,125.8,22.62,22.88,28.33,1.30163607642833
81.05,125.7,22.64,22.89,28.34,1.31078352219789
81.07,125.4,22.67,22.91,28.43,1.30857815241518
81.49,125.5,22.69,22.95,28.77,1.31391051637038
81.7,125.2,22.63,22.95,29.01,1.33163735839611
81.74,124.8,22.62,22.83,29.02,1.35159122197853
81.51,124.8,22.62,22.51,29.02,1.36738853069947
81.51,124.5,22.62,22.55,29.29,1.38136884624209
81.25,123.7,22.63,22.53,29.75,1.39401574596011
81.2,122.9,22.63,22.47,29.76,1.40582074962406
81.31,121.2,22.57,22.43,29.6,1.42159476784046
81.83,118.8,22.32,22.3,29.49,1.44097062746935
82.88,118.9,22.24,22.28,29.41,1.45787767010951
85.09,118.2,22.24,22.26,29.43,1.47139227596209
86.84,118.2,22.24,22.26,29.48,1.48379106657891
86.86,118,22.26,22.26,29.5,1.49599405188835
88.67,118.2,22.34,22.27,29.5,1.5116441928738
90.39,118.2,22.48,22.29,29.5,1.53096294574301
91.04,118,22.66,22.35,29.54,1.5478187242355
91.34,117.7,22.75,22.43,29.53,1.56146351567592
91.65,116.8,22.75,22.5,29.53,1.57401362556648
92.06,116.4,22.76,22.58,29.56,1.5856154053594
92.06,116.5,22.78,22.6,29.59,1.6017530678364
91.34,116.5,22.82,22.42,29.51,1.62158764966221
90.31,116.4,22.82,22.3,29.31,1.63682254979408
89.68,115.9,22.88,22.42,29.23,1.65166323222525
89.37,115.4,23.07,22.9,29.44,1.66628206112391
88.44,115.7,23.17,23.05,30,1.66920223191331
88.21,115.9,23.19,23.05,30.42,1.67135642483092
87.17,116,23.22,23.02,30.57,1.68900216371387
83.85,116.6,23.27,22.58,30.55,1.70916376917844
82.24,118.3,23.3,21.91,30.24,1.72145634939647
81.8,118.4,23.29,21.54,29.98,1.73325278194803
81.72,119.1,23.23,21.52,29.94,1.74619356423058
81.8,122.3,23.23,21.58,29.94,1.76179783338446
81.79,123.8,23.23,21.58,29.88,1.78108074610214
81.77,123.7,23.23,21.57,29.75,1.79730352768159
82.36,123.2,23.24,21.61,29.64,1.81168843510277
84.12,122.7,23.29,21.72,29.65,1.82501830029883
85.5,122.8,23.29,21.79,29.62,1.83359013572915
85.73,122.9,23.29,21.83,29.6,1.852307479217
85.56,123.2,23.29,21.86,29.73,1.88587350432147
85.63,122.8,23.32,21.89,29.81,1.90960360655133
86.23,122.3,23.32,21.91,29.81,1.92169783936455
86.9,122.4,23.35,21.91,29.98,1.93985094746886
87.38,122.4,23.35,21.94,30.21,1.95847083470489
87.48,122.1,23.35,21.94,30.37,1.97168137432733
87.39,120.9,23.36,21.88,30.4,1.98401795153662
87.17,119.9,23.33,21.79,30.35,1.99517591619548
86.54,120.5,23.26,21.69,30.26,2.0121093677132
85.86,120.6,23.17,21.53,29.97,2.0333758798919
85.47,120,23.16,21.34,29.51,2.04099985568804
85.43,119.8,23.29,21.3,29.35,2.04137108016454
85.15,119.9,23.71,21.35,29.37,2.05278107083072
