ED,ECU,FCU,FD,APL,Force
3.748,12.24,11.23,17.14,7.191,0.00545585107650329
3.748,12.21,11.19,16.9,7.191,0.00563419496088124
3.748,12.2,11.02,16.58,7.191,0.00576927352020828
3.748,12.14,10.81,16.41,7.209,0.0055294323477629
3.748,12.21,10.58,16.37,7.293,0.0055758667095952
3.736,12.38,10.29,16.44,7.378,0.00577156864593217
3.736,12.38,10.19,16.54,7.368,0.00556046651863315
3.76,12.39,10.16,16.27,7.359,0.00555899709313637
3.76,12.42,9.931,15.92,7.387,0.00577233256656656
3.748,12.42,9.654,15.82,7.415,0.00556927352365211
3.76,12.52,9.465,15.83,7.424,0.00555895382450375
3.796,12.9,9.428,15.86,7.462,0.0057722183063238
3.808,13.15,9.407,15.88,7.471,0.00556932450581343
3.808,13.24,9.399,15.89,7.583,0.00554939400848756
3.808,13.27,9.56,15.91,8.116,0.00577270533237639
3.808,13.28,9.618,15.91,8.705,0.00558559250665044
3.82,13.28,9.603,15.95,9.061,0.00552564127757355
3.832,13.28,9.589,16.09,9.182,0.00577423587586678
3.82,13.25,9.64,16.31,9.22,0.00562546513973355
3.832,13.19,9.727,16.63,9.238,0.00547099208497334
3.832,13.16,9.793,17.03,9.248,0.00577747904961615
3.843,13.16,9.931,17.59,9.248,0.0057001331501198
3.891,13.25,10.03,18.07,9.266,0.00536272657527606
3.903,13.35,10.04,18.13,9.285,0.00578521350404831
3.915,13.37,10.08,18.15,9.295,0.0059117651469098
3.927,13.35,10.08,18.22,9.295,0.00497838171127776
3.891,13.37,10.08,18.35,9.285,0.00583037811994691
3.879,13.47,10.16,18.58,9.285,0.009720034847571
3.927,13.56,10.24,18.72,9.285,0.0125025092198543
3.975,13.59,10.32,18.74,9.304,0.0117399413329061
4.011,13.6,10.39,18.75,9.332,0.0110222891523961
4.011,13.6,10.36,18.76,9.351,0.0121452181642787
4.011,13.6,10.38,18.76,9.351,0.0117384957654055
4.011,13.6,10.39,18.73,9.351,0.0106370975163789
4.023,13.62,10.39,18.72,9.351,0.0136438641361636
4.034,13.63,10.42,18.72,9.351,0.0178350403648067
4.034,13.65,10.48,18.68,9.36,0.0180476392632004
4.034,13.66,10.51,18.57,9.36,0.0172976144531784
4.034,13.65,10.51,18.46,9.341,0.0177865245342946
4.023,13.65,10.47,18.4,9.313,0.0176014633625282
4.011,13.66,10.46,18.35,9.304,0.0176510219614462
3.999,13.68,10.46,18.31,9.295,0.0177682368732884
4.011,13.69,10.42,18.31,9.285,0.0172449557464125
3.951,13.68,10.32,18.33,9.276,0.0181670145749668
3.891,13.69,10.16,18.27,9.276,0.0177127545280597
3.867,13.7,10.14,18.08,9.266,0.0132965620373869
3.832,13.72,10.19,17.85,9.248,0.0107990564593648
3.796,13.72,10.22,17.63,9.257,0.0117971357068285
3.748,13.7,10.27,17.35,9.229,0.011749791496578
3.617,13.7,10.27,17.1,9.173,0.0115930754372869
3.569,13.7,10.3,17.08,9.182,0.011745524629435
3.569,13.72,10.42,17.14,9.201,0.00820252834409863
3.569,13.72,10.39,17.07,9.201,0.00284997717829652
3.569,13.72,10.39,16.81,9.201,0.00075625870900875
3.557,13.75,10.2,16.48,9.201,0.000723136168725214
3.545,13.75,10.03,16.28,9.192,0.000129465809019097
3.533,13.72,9.99,16.13,9.201,0.000817340656818766
3.509,13.69,9.96,15.96,9.154,0.00399363969125377
3.485,13.68,9.946,15.86,9.023,0.00637873168903774
3.485,13.66,9.939,15.85,8.892,0.00573485989452174
3.509,13.66,9.895,15.89,8.827,0.00505689284055538
3.569,13.65,9.88,15.94,8.808,0.00610589706289891
3.593,13.66,9.887,15.94,8.818,0.00573161835287625
3.593,13.69,9.939,15.9,8.771,0.00466466505272556
3.593,13.69,10.03,15.86,8.696,0.00760456168006382
3.605,13.69,10.03,15.78,8.687,0.0118371816402097
3.581,13.7,10.1,15.67,8.677,0.0121041170538735
3.569,13.7,10.22,15.55,8.668,0.0111939818893131
3.629,13.73,10.25,15.52,8.705,0.011789653174973
3.664,13.75,10.24,15.53,8.715,0.011753670577045
3.676,13.72,10.24,15.55,8.631,0.0114176595495836
3.653,13.7,10.23,15.6,8.546,0.0117807162656489
3.653,13.51,10.24,15.62,8.5,0.0116507439155036
3.653,13.35,10.32,15.61,8.472,0.0114980017588574
3.653,13.3,10.35,15.61,8.462,0.0117764553680041
3.653,13.25,10.35,15.61,8.472,0.0115998808540871
3.629,13.21,10.35,15.64,8.472,0.0115395764875202
3.593,13.21,10.4,15.63,8.49,0.0117744551082598
3.581,13.3,10.46,15.58,8.5,0.0115778819396638
3.593,13.4,10.5,15.47,8.481,0.0115564166600536
3.629,13.46,10.53,15.38,8.472,0.011773268096295
3.629,13.49,10.53,15.35,8.481,0.0115692644663096
3.629,13.49,10.54,15.34,8.397,0.0115563731994056
3.629,13.46,10.54,15.36,8.294,0.0117735435828282
3.641,13.35,10.56,15.4,8.313,0.0115820113499934
3.676,13.24,10.57,15.4,8.303,0.0115419439516652
3.724,13.21,10.57,15.41,8.275,0.0117746846921221
3.724,13.24,10.59,15.41,8.266,0.0116081022681565
3.724,13.25,10.59,15.41,8.275,0.0115050016423468
3.736,13.25,10.59,15.41,8.275,0.0117775753694127
3.736,13.25,10.6,15.4,8.229,0.0116667616995267
3.76,13.25,10.63,15.38,8.135,0.0114142498378665
3.76,13.27,10.65,15.34,8.135,0.0117849003366585
3.76,13.27,10.6,15.23,8.088,0.0118179157887902
3.736,13.25,10.5,15.15,8.07,0.0111851117572214
3.736,13.22,10.42,15.16,8.07,0.0118070958840384
3.748,13.21,10.43,15.14,8.06,0.012414959620914
3.748,13.21,10.42,15.09,8.051,0.00949765892897936
3.748,13.21,10.52,14.96,8.06,0.00570306172115292
3.76,13.19,10.57,14.84,7.985,0.00513384342003473
3.772,13.09,10.58,14.8,7.92,0.00574267124691344
3.772,13.02,10.57,14.79,7.939,0.00576872521922889
3.748,12.97,10.57,14.79,7.939,0.00575513729848162
3.748,12.94,10.53,14.79,7.948,0.00507124240698328
3.748,12.96,10.5,14.79,7.948,0.00583812851590854
3.736,12.96,10.5,14.79,7.883,0.00976001897081383
3.736,12.97,10.46,14.79,7.733,0.0124301932126276
3.736,12.97,10.35,14.79,7.696,0.0117376219367289
3.736,12.97,10.28,14.8,7.677,0.0112290420811333
3.7,12.96,10.25,14.79,7.677,0.0118167170314155
3.629,12.92,10.25,14.76,7.696,0.0117601042286776
3.593,12.9,10.24,14.69,7.761,0.0114518049356781
3.593,12.9,10.08,14.6,7.92,0.0116436868969834
3.557,12.9,9.939,14.62,8.144,0.0117696576239843
3.497,12.89,9.909,14.69,8.416,0.0115718674292975
3.462,12.86,9.902,14.71,8.509,0.0115329180383474
3.45,12.86,9.902,14.7,8.518,0.0117769910737903
3.45,12.86,9.924,14.69,8.584,0.0116860843353697
3.45,12.87,9.931,14.69,8.687,0.0113933932384849
3.402,12.87,9.924,14.7,8.864,0.0117880281542331
3.33,12.89,9.909,14.67,8.967,0.0118827805083734
3.318,12.89,9.815,14.63,8.958,0.0111067641433001
3.33,12.9,9.647,14.6,8.967,0.0118155212930642
3.342,12.84,9.523,14.61,8.967,0.0125518527721438
3.342,12.73,9.45,14.63,8.967,0.00929575811120731
3.354,12.64,9.45,14.66,8.967,0.0057184070089138
3.354,12.61,9.37,14.65,9.023,0.00565072651601406
3.354,12.58,9.079,14.64,9.145,0.00430561043405972
3.354,12.49,8.882,14.64,9.22,0.000680013986033262
3.366,12.49,8.795,14.62,9.21,-0.000103254741010028
3.378,12.52,8.765,14.59,9.173,0.00103991725393709
3.366,11.94,8.809,14.57,9.154,0.000740108795817734
3.33,11.45,8.802,14.53,9.164,0.000329367858296681
3.33,11.32,8.78,14.46,9.182,0.000742408159677771
3.33,11.26,8.78,14.46,9.229,0.000754268208956216
3.33,11.25,8.795,14.45,9.276,0.000474393366181741
3.33,11.25,8.867,14.45,9.276,0.00062431217650874
3.342,11.15,8.911,14.43,9.266,0.000760335987394223
3.33,11.05,8.911,14.35,9.266,0.000538499900266859
3.366,11,8.911,14.27,9.266,0.000572547762345249
3.414,10.83,8.933,14.24,9.266,0.000763723332311894
3.426,10.74,8.94,14.25,9.266,0.000578059664563951
3.414,10.83,8.94,14.24,9.266,0.000543935080939778
3.414,10.91,8.94,14.21,9.266,0.000766531436930729
3.414,10.94,8.962,14.14,9.257,0.000623864690127762
3.426,10.91,8.955,14.02,9.248,0.000492348741402221
3.426,10.87,8.962,13.96,9.238,0.000771294111958892
3.473,10.81,9.006,13.98,9.21,0.000708207197769872
3.485,10.74,9.013,14,9.201,0.000364051890228451
3.497,10.68,9.013,14,9.229,0.000783110549087612
3.521,10.67,9.013,14.01,9.229,0.000917119516010451
3.557,10.69,9.028,14.04,9.238,5.21824599392096e-05
3.593,10.71,9.028,14.05,9.266,0.000816091849199119
3.605,10.59,9.064,14.08,9.21,0.0016471081374477
3.617,10.37,9.071,14.03,9.145,-0.00185675836851978
3.617,10.36,9.064,13.82,9.145,-0.00527862394247758
3.617,10.33,9.13,13.72,9.145,-0.00508478300086374
3.605,10.3,9.115,13.72,9.154,-0.00722834849511661
3.641,10.3,9.028,13.67,9.276,-0.0113289530048298
3.688,10.17,8.991,13.63,9.379,-0.0118545243299224
3.664,9.687,8.969,13.6,9.36,-0.0114788522149601
3.653,9.365,8.962,13.57,9.351,-0.0111910030165882
3.664,9.234,8.918,13.6,9.266,-0.00750937818129871
3.688,9.307,8.707,13.58,8.79,-0.00428098126861887
3.712,9.526,8.642,13.65,8.21,-0.00530146999534242
3.7,9.57,8.678,13.94,7.845,-0.00607628585671513
3.772,9.614,8.722,14.18,7.724,-0.00478033765431285
3.808,9.848,8.663,14.09,7.686,-0.00529518984735428
3.796,10.17,8.547,13.75,7.668,-0.00637289551786072
3.796,10.42,8.459,13.19,7.714,-0.00332997521771788
3.772,10.68,8.387,12.68,7.761,0.000842310138267494
3.724,10.71,8.43,12.56,7.733,0.00109208997949742
3.712,10.56,8.452,12.63,7.705,0.000200469080504861
3.712,10.65,8.408,12.62,7.714,0.000783018595731044
3.688,10.86,8.408,12.57,7.724,0.000753452625675693
3.688,10.84,8.394,12.53,7.724,0.000420489972746019
3.676,10.65,8.292,12.34,7.761,0.000771958700698155
3.748,10.49,8.212,12.32,7.789,0.000653875902918183
3.772,10.49,8.11,12.49,7.761,0.000499105719283632
3.748,10.53,8.197,12.67,7.714,0.000766592477937228
3.748,10.59,8.423,12.77,7.668,0.000603578271615973
3.76,10.62,8.401,12.79,7.668,0.000532817761402349
3.76,10.61,8.43,12.79,7.668,0.000764854621072036
3.748,10.59,8.438,12.8,7.668,0.000595195224624312
3.736,10.55,8.401,12.8,7.658,0.000529687322960937
3.736,10.5,8.328,12.79,7.649,0.00076545441051698
3.736,10.48,8.277,12.78,7.668,0.000619488252397105
3.724,10.46,8.285,12.78,7.78,0.000483486252580267
3.712,10.48,8.292,12.79,7.883,0.000769941227437787
3.712,10.46,8.292,12.78,7.92,0.000691458790455346
3.724,10.45,8.306,12.79,7.967,0.000379826059364097
3.724,10.48,8.336,12.78,7.995,0.00078091867492508
3.724,10.55,8.328,12.73,7.995,0.000887612940576155
3.724,10.58,8.365,12.64,7.995,2.25382158679233e-05
3.688,10.55,8.394,12.54,8.032,0.000840618942354154
3.688,10.53,8.35,12.47,8.032,0.00415351605318434
3.688,10.56,8.328,12.37,8.163,0.00622796005696699
3.7,10.67,8.299,12.26,8.462,0.00573449482011873
3.712,10.77,8.292,12.27,8.575,0.00533277036649579
3.712,10.83,8.263,12.23,8.528,0.00572652127086237
3.712,10.84,8.095,12.14,8.509,0.00575720305552987
3.712,10.87,8.022,12.12,8.5,0.00552721749221477
3.712,10.87,8.022,12.11,8.556,0.00555247646112531
3.724,10.84,8.022,12.12,8.631,0.00576963693135502
3.712,10.83,8.037,12.14,8.659,0.00567523079584348
3.7,10.81,8.051,12.16,8.668,0.00537626479538592
3.676,10.81,8.066,12.18,8.677,0.00578635817704701
3.664,10.83,8.117,12.23,8.668,0.00593845797946552
3.664,10.87,8.146,12.25,8.649,0.00492394600360213
3.641,10.9,8.132,12.22,8.64,0.00586150873196517
3.581,10.9,8.117,12.13,8.631,0.00987304967517816
3.557,10.87,8.168,12.05,8.659,0.0123627362495153
3.569,10.84,8.102,12,8.659,0.0117301007321867
3.581,10.86,8.037,11.97,8.659,0.0112811999377456
3.581,10.87,8.139,11.96,8.64,0.0117656450826019
3.581,10.86,8.153,11.96,8.64,0.0117576316546689
3.533,10.87,8.08,11.97,8.621,0.0115062971318672
3.473,10.84,8.088,11.97,8.556,0.0115677254702698
3.426,10.75,8.117,11.99,8.462,0.0117718361463543
3.426,10.75,8.117,12.04,8.425,0.0116664451936065
3.426,10.75,8.153,12.04,8.453,0.0113809742871918
3.414,10.75,8.161,11.99,8.472,0.0117896828162864
3.414,10.75,8.066,11.94,8.462,0.0119350095382622
3.414,10.75,8.051,11.92,8.472,0.010923375363146
3.414,10.75,8.073,11.92,8.509,0.0118673068888965
3.426,10.75,8.066,11.89,8.509,0.0158763921154235
3.426,10.71,8,11.9,8.5,0.0183628570833471
3.426,10.62,7.92,11.9,8.5,0.017731836160884
3.426,10.49,7.862,11.9,8.5,0.0172781405670171
3.414,10.39,7.862,11.9,8.5,0.0177696030619744
3.402,10.34,7.891,11.9,8.49,0.0177596848784989
3.426,10.32,7.862,11.9,8.509,0.0174963330170941
3.426,10.37,7.862,11.88,8.481,0.0175807844647891
3.426,10.83,7.847,11.84,8.462,0.0177732851985887
3.39,11.24,7.833,11.82,8.472,0.0176419288764081
3.354,11.22,7.818,11.81,8.472,0.0174146315966549
3.354,11.32,7.825,11.81,8.472,0.0177892158168932
3.354,11.5,7.876,11.85,8.481,0.0178711056846258
3.342,11.64,7.891,11.9,8.472,0.0170281232296004
3.354,11.79,7.869,11.98,8.472,0.0178564639703937
3.318,11.94,7.818,12.09,8.481,0.0211721116315801
3.318,11.98,7.753,12.25,8.49,0.0232211634014805
3.318,11.95,7.731,12.36,8.481,0.0227410455274909
3.33,11.98,7.731,12.37,8.472,0.0223475017931655
3.318,12.01,7.716,12.38,8.472,0.0227220410263941
3.318,12.02,7.709,12.44,8.481,0.0227653836321309
3.342,12.02,7.643,12.49,8.481,0.0225341465145245
3.342,12.02,7.352,12.55,8.481,0.0225687104654236
3.33,12.02,7.221,12.56,8.49,0.0227770809915877
3.306,12.02,7.221,12.57,8.518,0.0226622736368725
3.294,12.11,7.25,12.58,8.528,0.0224111070883128
3.282,12.32,7.25,12.59,8.537,0.0227961956775259
3.271,12.43,7.25,12.6,8.546,0.0230481027570763
3.271,12.46,7.264,12.6,8.565,0.0211433252265499
3.282,12.46,7.264,12.6,8.603,0.0176574047265148
3.306,12.48,7.264,12.66,8.659,0.0166612680961477
3.294,12.48,7.264,12.71,8.668,0.0186260765305371
3.294,12.48,7.272,12.75,8.677,0.0176322672841082
3.294,12.48,7.264,12.77,8.687,0.0129270442381284
3.306,12.48,7.359,12.82,8.677,0.0111934463956754
3.306,12.48,7.505,12.86,8.64,0.0117338762226312
3.306,12.48,7.541,12.89,8.546,0.00819441707847179
3.342,12.48,7.541,12.87,8.341,0.00278350348826653
3.39,12.49,7.534,12.8,8.079,0.00073824080781959
3.414,12.51,7.534,12.79,7.976,0.000618514008570409
3.414,12.51,7.534,12.79,7.967,0.000376411225667783
3.402,12.49,7.505,12.79,7.911,0.000779700123187593
3.426,12.49,7.512,12.77,7.939,0.0008871642833502
3.473,12.51,7.519,12.72,7.901,0
3.485,12.49,7.57,12.69,7.911,0.000848568022330104
3.485,12.49,7.585,12.69,7.976,0.00416537311142051
3.485,12.46,7.585,12.69,8.013,0.00623337594372678
3.473,12.46,7.585,12.67,8.042,0.00572433320580762
3.462,12.45,7.6,12.64,8.06,0.00530824139271008
3.473,12.43,7.68,12.6,8.06,0.00576106540507154
3.485,12.4,7.716,12.6,7.995,0.00574795277729068
3.497,12.39,7.716,12.62,7.855,0.00546704521239536
3.521,12.45,7.716,12.62,7.761,0.00564102915094916
3.557,12.43,7.723,12.64,7.742,0.00575750668998423
3.569,12.26,7.702,12.73,7.742,0.00554584961769458
3.593,12.16,7.607,12.86,7.733,0.0055769319617357
3.653,12.16,7.621,13.05,7.686,0.00576253147621048
3.724,12.11,7.716,13.17,7.63,0.00559513960403937
3.736,12.1,7.825,13.21,7.555,0.00552265463319782
3.736,12.07,7.92,13.25,7.509,0.00576764322077405
3.736,12.04,7.862,13.27,7.499,0.00565411089260018
3.76,12.04,7.833,13.23,7.509,0.00543478455979751
3.843,12.01,7.847,13.2,7.509,0.00577668907777273
3.867,11.91,7.847,13.23,7.518,0.00577836320923134
3.855,11.88,7.898,13.27,7.509,0.0052404065184864
3.891,11.86,7.92,13.27,7.499,0.0058040469758886
3.927,11.78,7.92,13.29,7.537,0.00627158140497713
3.927,11.72,7.927,13.28,7.527,0.00379096199053999
3.915,11.64,7.898,13.3,7.574,0.000679089205196715
3.939,11.59,7.913,13.32,7.649,0.000220946317635695
3.951,11.57,7.898,13.32,7.658,0.00071023191410885
3.927,11.57,7.92,13.33,7.658,0.000758639187313087
3.903,11.57,7.927,13.29,7.658,0.000728243218639735
3.891,11.57,7.927,13.26,7.639,0.000131963107835448
3.855,11.56,7.92,13.25,7.668,0.000845072582615514
3.832,11.51,7.927,13.25,7.649,0.00412975374516361
3.796,11.48,7.993,13.19,7.593,0.00625324745797942
3.784,11.48,7.971,13.14,7.593,0.00572360436979158
3.784,11.47,7.978,13.12,7.593,0.00535170421503992
3.772,11.47,8.029,13.09,7.593,0.0056840211799658
3.748,11.45,7.986,13.03,7.611,0.00575646732370111
3.748,11.45,8.029,13,7.574,0.005595845321198
3.712,11.45,8.161,13,7.415,0.00543977291955136
3.664,11.44,8.175,12.99,7.275,0.00578041869289914
3.676,11.43,8.168,13.11,7.303,0.00587187542732071
3.664,11.45,8.212,13.37,7.49,0.00499141444574361
3.664,11.47,8.336,13.48,7.714,0.0058681493639624
3.653,11.37,8.423,13.52,7.985,0.0097972199591804
3.617,11.18,8.518,13.52,8.191,0.0125190335994025
3.617,11.16,8.54,13.19,8.163,0.0117003038921561
3.557,11.16,8.496,12.75,8.257,0.0110420090693631
3.521,10.97,8.51,12.58,8.481,0.0121435261841725
3.521,10.71,8.51,12.56,8.687,0.0116986031974963
3.533,10.5,8.51,12.61,8.771,0.0106735345829017
3.533,10.24,8.416,12.36,8.771,0.0136910061691944
3.533,10.08,8.255,11.81,8.78,0.0178716480607596
3.545,10.1,8.226,11.67,8.78,0.0180901312951743
3.545,9.964,8.219,11.67,8.762,0.0171916590876147
3.545,9.745,8.234,11.61,8.762,0.0177932314786725
3.545,9.716,8.234,11.47,8.771,0.0177498370271049
3.545,9.745,8.234,11.39,8.78,0.0174128614044031
3.438,9.789,8.248,11.43,8.799,0.0177788660421471
3.39,9.774,8.263,11.53,8.827,0.0176519223740048
3.402,9.716,8.241,11.77,8.818,0.0174920872233905
3.402,9.643,8.263,12.08,8.836,0.0177719143010465
3.39,9.599,8.35,12.19,8.836,0.0176024542038168
3.39,9.599,8.321,12.22,8.836,0.0175341851418766
3.39,9.585,8.372,12.22,8.836,0.0177687024192193
3.39,9.585,8.554,12.44,8.836,0.017581081066971
3.45,9.643,8.955,13.33,8.855,0.0175512156348364
3.497,9.687,9.181,13.72,8.883,0.0177668429951391
3.497,9.687,9.166,13.75,8.808,0.0175727738407921
3.497,9.687,9.159,13.79,8.715,0.0175511743203798
3.497,9.672,9.173,13.83,8.677,0.0177673748218378
3.485,9.658,9.152,13.82,8.631,0.0175853620437154
3.497,9.658,9.166,13.82,8.603,0.0175364138536347
3.533,9.614,9.29,13.82,8.659,0.0177693140522762
3.593,9.555,9.494,13.83,8.864,0.0176109766029444
3.593,9.555,9.56,13.84,9.005,0.0174986785048556
3.593,9.555,9.589,13.84,9.023,0.017774092424269
3.593,9.526,9.939,13.82,8.902,0.017668521267525
3.593,9.424,10.12,13.8,8.715,0.0174158009972984
3.593,9.292,10.12,13.78,8.724,0.0177848489426919
3.593,9.234,10.1,13.77,8.874,0.0178011077491758
3.593,9.219,10.1,13.78,8.986,0.0172057182010362
3.593,9.19,10.11,13.79,9.033,0.0178177097235389
3.593,9.175,10.11,13.8,9.023,0.0183524062840076
3.593,9.205,10.11,13.79,9.042,0.0155064863074804
3.593,9.219,10.11,13.78,9.136,0.0116471190841738
3.581,9.263,10.1,13.77,9.173,0.0110253619697932
3.593,9.336,10.09,13.75,9.173,0.0119388433275857
3.605,9.336,10.05,13.71,9.173,0.011736103124665
3.605,9.438,10.03,13.68,9.173,0.0114228996764003
3.605,9.921,10.02,13.68,9.164,0.0116519076466699
3.605,10.18,10.02,13.7,9.164,0.011758007035391
3.605,10.2,9.982,13.68,9.164,0.0115908057180083
3.605,10.2,9.982,13.66,9.192,0.0114763751267016
3.605,10.17,9.953,13.66,9.201,0.0117761923965969
3.593,10.17,9.866,13.66,9.248,0.0117725837547581
3.581,10.17,9.793,13.66,9.304,0.0112238131235821
3.581,10.17,9.785,13.66,9.341,0.0118130577456314
3.569,10.15,9.749,13.66,9.351,0.0123448414902871
3.581,10.15,9.742,13.64,9.351,0.00950353689480712
3.593,10.17,9.756,13.59,9.351,0.00564054315115467
3.581,10.15,9.727,13.52,9.332,0.00502574573243469
3.581,10.17,9.734,13.5,9.304,0.00594296222648957
3.581,10.17,9.807,13.49,9.332,0.00573107663996672
3.593,10.2,9.807,13.47,9.379,0.00541825184086042
3.593,10.32,9.785,13.46,9.388,0.00565388839907452
3.581,10.42,9.785,13.45,9.407,0.00575366520436382
3.593,10.45,9.785,13.43,9.407,0.00558951977164804
3.593,10.45,9.785,13.45,9.407,0.00547165309559361
3.581,10.46,9.778,13.46,9.407,0.00577321241987458
3.593,10.5,9.742,13.47,9.407,0.00578133143461018
3.641,10.5,9.72,13.49,9.407,0.00520700146874395
3.629,10.53,9.72,13.52,9.388,0.00581081255652366
3.617,10.49,9.734,13.53,9.388,0.00631978384256027
3.617,10.04,9.734,13.53,9.397,0.00367675274676152
3.617,9.672,9.727,13.53,9.397,0.000676974196644725
3.605,9.658,9.727,13.54,9.388,0.000382846754701516
3.617,9.789,9.705,13.55,9.388,0.000397078550269353
3.617,10.15,9.662,13.53,9.388,0.000830354218699259
3.605,10.5,9.683,13.49,9.388,0.00394960702060412
3.605,10.86,9.749,13.45,9.397,0.0065007894549465
3.605,11.03,9.764,13.35,9.435,0.00568452921125095
3.593,11.07,9.764,13.23,9.425,0.00503289453582079
3.605,11.1,9.793,13.17,9.435,0.00615549503517804
3.617,11.06,9.807,13.19,9.435,0.00568322603075314
3.617,11.21,9.815,13.21,9.444,0.00467536314079034
3.605,11.43,9.815,13.19,9.435,0.00771096800966883
3.593,11.5,9.807,13.1,9.435,0.011876680274434
3.593,11.51,9.815,13,9.425,0.0120883842910328
3.593,11.51,9.822,13,9.407,0.0111844390955002
3.593,11.54,9.829,13.07,9.388,0.0117909498169036
3.593,11.47,9.807,13.21,9.369,0.0117654631492046
3.593,11.26,9.807,13.31,9.369,0.0113960194421031
3.593,11.15,9.807,13.33,9.36,0.0117768341234882
3.593,11.1,9.793,13.33,9.351,0.0116916997858842
3.581,11.1,9.785,13.33,9.304,0.0114398589812356
3.557,11.15,9.8,13.27,9.257,0.0117744428806866
3.557,11.16,9.8,13.24,9.266,0.0116998615770161
3.581,11.19,9.887,13.33,9.266,0.0113988699380711
3.593,11.25,9.909,13.37,9.248,0.0117827422809547
3.593,11.26,9.858,13.33,9.248,0.0118106025611611
3.593,11.26,9.8,13.27,9.229,0.0112048048140865
3.593,11.35,9.8,13.25,9.182,0.0118166835259132
3.545,11.54,9.8,13.27,9.164,0.0123520557243727
3.509,11.76,9.8,13.28,9.164,0.00948975469317132
