ED,ECU,FCU,FD,APL,Force
8.451,7.261,4.576,8.273,23.66,0.00528881016456345
8.439,7.247,4.554,8.28,23.63,0.00505621575500642
8.439,7.276,4.539,8.273,23.62,0.00499591215519857
8.427,7.305,4.539,8.273,23.62,0.00529009246013035
8.427,7.291,4.525,8.266,23.62,0.00509622460923276
8.439,7.232,4.51,8.266,23.62,0.00494147428592601
8.451,7.159,4.51,8.266,23.68,0.00529285766410892
8.475,7.086,4.51,8.233,23.75,0.00517115352062147
8.487,7.042,4.518,8.187,23.8,0.00483364679008547
8.475,7.028,4.532,8.134,23.7,0.00529951015299401
8.439,7.042,4.554,8.08,23.47,0.00538334957658437
8.439,7.057,4.554,8.067,23.41,0.00445128177637455
8.403,7.057,4.547,8.047,23.43,0.00533848948794524
8.403,7.057,4.547,8.007,23.5,0.00917715491606091
8.379,7.086,4.539,7.981,23.48,0.0119709059563003
8.367,7.101,4.532,7.974,23.38,0.0112610217779802
8.367,7.101,4.518,7.968,23.26,0.0105033499807586
8.379,7.115,4.503,7.974,23.21,0.0115895189666188
8.391,7.101,4.488,7.987,23.24,0.0112612334077822
8.391,7.101,4.481,7.987,22.85,0.0101605777836942
8.391,7.101,4.488,7.974,22.74,0.0130256434138175
8.391,7.101,4.474,7.921,23.01,0.0173489332219038
8.391,7.101,4.401,7.881,23.06,0.0176589660078164
8.415,7.101,4.364,7.861,22.98,0.0165807706702052
8.463,7.101,4.364,7.888,22.99,0.0173136827616235
8.511,7.101,4.364,7.908,23,0.0173987279886202
8.523,7.086,4.372,7.908,23,0.0166558813458969
8.511,7.086,4.372,7.908,23,0.0173179305691699
8.511,7.101,4.372,7.908,23,0.0177494975947325
8.511,7.101,4.372,7.908,23,0.0152726589560203
8.523,7.101,4.379,7.908,23.02,0.0112211977636269
8.523,7.086,4.372,7.908,23.05,0.0100412441057709
8.558,7.086,4.372,7.921,23.07,0.0121214185589886
8.582,7.086,4.386,7.901,23.03,0.0112135705556915
8.558,7.057,4.386,7.888,22.82,0.00644137235027364
8.558,7.057,4.401,7.888,22.59,0.00465846807826159
8.534,7.042,4.415,7.888,22.52,0.00527334946971703
8.523,7.028,4.401,7.861,22.6,0.00234346154188414
8.523,7.028,4.394,7.808,22.61,-0.00252344131149784
8.546,7.028,4.386,7.775,22.37,-0.00577104336089329
8.546,7.013,4.343,7.762,22.19,-0.00684640149470067
8.546,7.013,4.321,7.735,22.25,-0.00412470213401428
8.534,7.013,4.321,7.695,22.32,0.000350551964028167
8.511,6.969,4.292,7.655,22.24,0.000946469822112772
8.511,6.925,4.262,7.622,22.19,-0.000954541253422592
8.475,6.911,4.262,7.602,22.19,0.000351678666350497
8.439,6.896,4.262,7.596,22.08,0.00390284781589995
8.391,6.779,4.262,7.589,21.83,0.00534386182029606
8.367,6.735,4.262,7.609,21.7,0.00528581155460567
8.367,6.809,4.262,7.602,21.6,0.00526239665418449
8.272,6.779,4.262,7.576,21.42,0.00450418620692489
8.188,6.706,4.233,7.563,21.31,0.00534478191788418
8.141,6.706,4.204,7.556,21.24,0.00929075700820137
8.153,6.706,4.233,7.556,21.04,0.0118136447228934
8.2,6.721,4.248,7.549,20.87,0.011269636138631
8.2,6.692,4.255,7.543,20.83,0.0108789713813466
8.164,6.619,4.27,7.523,20.92,0.0110596605596018
8.141,6.472,4.255,7.443,20.95,0.011299473446625
8.129,6.37,4.262,7.357,20.87,0.0115486140773894
8.105,6.37,4.241,7.323,20.72,0.00941620237604102
8.081,6.399,4.226,7.31,19.97,0.00520466339665238
8.057,6.399,4.219,7.317,18.32,0.00399426456106533
8.057,6.37,4.204,7.304,17.31,0.00613432134791447
8.069,6.312,4.204,7.29,17.17,0.00520533214819874
8.057,6.297,4.175,7.297,17.24,0.00100601891987034
8.045,6.341,4.168,7.29,17.41,-1.55188667330108e-05
8.069,6.356,4.204,7.343,17.78,0.000247143450072707
8.117,6.385,4.204,7.436,18.21,-0.003554727375639
8.057,6.458,4.197,7.45,18.46,-0.00844904439914129
8.021,6.487,4.204,7.363,18.55,-0.0117908052835962
8.093,6.502,4.219,7.297,18.54,-0.0131170976531114
8.117,6.502,4.226,7.264,18.65,-0.00970094258478299
8.081,6.487,4.292,7.25,18.8,-0.00568261749504551
8.045,6.502,4.357,7.27,18.8,-0.00603144912488879
8.045,6.56,4.386,7.277,18.81,-0.00466093998956874
8.045,6.633,4.35,7.257,18.83,0.000378516571311549
8.045,6.677,4.277,7.257,18.98,0.00125942353226899
8.045,6.677,4.233,7.27,19.21,-0.00123760899726488
8.045,6.677,4.27,7.29,19.47,0.000372834699603697
8.045,6.662,4.321,7.31,19.68,0.00421215861386814
8.045,6.677,4.321,7.33,19.83,0.00490242393695323
7.973,6.619,4.27,7.284,19.94,0.00533474114826021
7.89,6.56,4.248,7.231,19.94,0.00908395156634162
7.842,6.516,4.248,7.204,19.9,0.0120636314293907
7.818,6.487,4.248,7.171,19.82,0.0112498851942403
7.818,6.487,4.248,7.151,19.72,0.0105216767355624
7.818,6.443,4.248,7.144,19.66,0.011561582391893
7.842,6.414,4.255,7.131,19.68,0.0112593054123982
7.854,6.414,4.248,7.104,19.79,0.010498635201129
7.854,6.399,4.241,7.111,19.88,0.0118171191458084
7.854,6.414,4.226,7.158,19.87,0.0112135271362773
7.866,6.458,4.233,7.204,19.9,0.00670335313306081
7.866,6.472,4.204,7.197,19.99,0.00429853407391184
7.854,6.472,4.146,7.138,20.11,0.00530829960413587
7.806,6.458,4.095,7.005,20.24,0.00527240884043778
7.735,6.458,4.058,6.819,20.32,0.0049553192316798
7.675,6.458,4,6.626,20.36,0.00526777772402409
7.568,6.443,3.905,6.367,20.35,0.00246246231042829
7.365,6.429,3.833,6.049,20.34,-0.00280094875287495
7.114,6.443,3.862,5.823,20.35,-0.00575621149982292
6.983,6.472,3.905,5.717,20.34,-0.00608761675523678
6.959,6.458,3.949,5.677,20.34,-0.00602798634994139
6.947,6.472,4.015,5.677,20.35,-0.00571352119074814
6.935,6.472,4.058,5.684,20.35,-0.00565591008103516
6.923,6.458,4.029,5.677,20.35,-0.00655249711938394
6.923,6.458,3.978,5.637,20.35,-0.00565588722344684
6.923,6.472,3.956,5.571,20.35,-0.00173655773248388
6.911,6.472,3.927,5.551,20.35,0.000868130080720897
6.887,6.487,3.891,5.537,20.33,0.000249333700667598
6.863,6.487,3.854,5.498,20.3,-0.000287713037166903
6.875,6.502,3.833,5.451,20.25,0.000277862544811991
6.875,6.502,3.825,5.385,20.23,0.000268705223563481
6.887,6.516,3.811,5.345,20.26,-8.78902796992986e-05
6.887,6.516,3.811,5.378,20.28,0.000130387427763556
6.911,6.502,3.789,5.471,20.29,0.000275946097731905
6.935,6.487,3.767,5.504,20.28,-4.0746102508149e-06
6.935,6.487,3.774,5.498,20.21,6.87224516884855e-05
6.911,6.487,3.796,5.464,20.04,0.000278695516382432
6.911,6.487,3.796,5.438,19.79,3.01242038232008e-05
6.911,6.472,3.782,5.398,19.69,4.13552163501807e-05
6.959,6.37,3.782,5.418,19.7,0.000279787391262998
7.042,6.312,3.782,5.564,19.71,4.34269189820702e-05
7.174,6.297,3.803,5.763,19.7,2.82295632880181e-05
7.329,6.253,3.818,5.923,19.67,0.000279653854204531
7.389,6.18,3.84,6.002,19.67,4.34877781389509e-05
7.365,6.136,3.956,6.015,19.67,2.81799475834732e-05
7.341,6.136,4.022,6.002,19.68,0.000279520335274508
7.341,6.166,4.022,6.042,19.66,4.35486774522098e-05
7.341,6.122,4.029,6.095,19.51,2.81303731523574e-05
7.341,6.063,4.08,6.108,19.22,0.000279386834487971
7.341,6.049,4.095,6.102,19.08,4.36096169174061e-05
7.377,6.063,4.058,6.089,19.08,2.80808399978349e-05
7.424,6.078,4.073,6.089,19.08,0.000279253351859965
7.389,6.005,4.058,6.095,19.07,4.36705965298767e-05
7.293,5.844,4.058,6.062,19.06,2.80313481242911e-05
7.245,5.786,4.058,6.062,19.05,0.000279119887405421
7.162,5.771,4,6.082,19.03,4.37316162856249e-05
7.042,5.727,3.942,5.996,19.06,1.99671063212947e-05
6.971,5.713,3.927,5.942,19.04,0.000279624374127041
6.923,5.713,3.942,5.949,18.98,5.72271848293116e-05
6.875,5.669,3.935,5.916,18.96,0
6.84,5.625,3.913,5.863,18.96,0.000281230091189077
6.851,5.625,3.978,5.85,18.96,9.02619792814696e-05
6.875,5.625,4.007,5.85,18.96,-4.59081285949514e-05
6.875,5.64,4,5.85,18.97,0.000284985127179505
6.804,5.625,4,5.85,18.98,0.000162651900469712
6.672,5.596,4.015,5.85,18.97,-0.000148877994981367
6.541,5.581,4.022,5.85,18.93,0.000294234590449971
6.493,5.581,4.015,5.856,18.87,0.000359763971887583
6.481,5.596,3.993,5.856,18.86,-0.00050320548445365
6.481,5.596,4,5.85,18.86,0.000344582879477418
6.541,5.567,4.007,5.863,18.89,0.00360555729203421
6.553,5.508,4,5.863,19,0.00570630202920663
6.541,5.494,4,5.869,19.13,0.00525446688714382
6.553,5.508,4.007,5.876,19.22,0.00478500479636951
6.553,5.508,4.007,5.876,19.2,0.00522968144690922
6.517,5.508,4.007,5.869,19.1,0.0052715763233982
6.505,5.581,4,5.869,19.08,0.00494157018237013
6.529,5.625,4.015,5.889,19.11,0.005111518415441
6.529,5.61,4.058,5.916,19.34,0.00527727857998123
6.517,5.61,4.131,5.949,19.59,0.00500390906169068
6.517,5.625,4.168,5.982,19.58,0.00506000440461951
6.529,5.654,4.175,6.009,19.51,0.0052798109217107
6.529,5.61,4.175,6.035,19.46,0.00503228497144997
6.529,5.596,4.168,6.062,19.4,0.00503714019748919
6.541,5.596,4.168,6.089,19.43,0.00528080795382058
6.529,5.581,4.168,6.108,19.57,0.00504332693598664
6.517,5.581,4.204,6.122,19.51,0.0050261809804325
6.517,5.581,4.262,6.135,19.4,0.00528067238467078
6.517,5.581,4.27,6.135,19.13,0.00504338946035471
6.517,5.581,4.27,6.135,18.66,0.00502613113651446
6.517,5.596,4.277,6.135,18.5,0.00528053683419244
6.481,5.596,4.277,6.142,18.52,0.00504345202550477
6.41,5.61,4.277,6.108,18.6,0.00502608133463783
6.35,5.596,4.277,6.095,18.66,0.00528040130240104
6.338,5.581,4.299,6.108,18.76,0.00504351463143171
6.35,5.596,4.335,6.135,18.91,0.00502603157480619
6.362,5.581,4.335,6.148,18.94,0.00528026578931162
6.374,5.581,4.328,6.148,18.94,0.00504357727813209
6.422,5.581,4.35,6.142,18.9,0.00502598185702302
6.458,5.581,4.386,6.135,19.06,0.00528013029493923
6.434,5.61,4.386,6.122,19.59,0.00504363996559992
6.398,5.698,4.372,6.115,19.83,0.00502593218129177
6.41,5.727,4.372,6.115,19.74,0.00527999481929947
6.458,5.727,4.357,6.115,19.58,0.00504370269383086
6.481,5.727,4.364,6.115,19.48,0.00502588254761632
6.493,5.742,4.364,6.115,19.37,0.00527985936240732
6.481,5.742,4.364,6.122,19.37,0.00504376546282093
6.469,5.742,4.379,6.115,19.46,0.00502583295599979
6.529,5.742,4.394,6.135,19.45,0.00528011027925035
6.72,5.757,4.386,6.175,19.25,0.00505437013741455
7.007,5.786,4.386,6.188,19.04,0.00501371631825887
7.269,5.786,4.379,6.195,19.02,0.00528120877611521
7.46,5.713,4.379,6.215,19.07,0.00507602220303072
7.544,5.581,4.386,6.235,19.11,0.00498272925739812
7.568,5.464,4.386,6.235,19.07,0.00528401842318543
7.568,5.479,4.386,6.235,19.01,0.00512466983018361
7.568,5.421,4.43,6.308,19.01,0.00490661289160399
7.568,5.391,4.452,6.44,19.03,0.00529116246235112
7.58,5.347,4.452,6.54,19.03,0.00525003439405425
7.556,5.333,4.459,6.666,19.05,0.00471438845604827
7.508,5.333,4.452,6.859,19.01,0.00531284986248037
7.389,5.333,4.445,7.018,19.01,0.00574606124856902
7.329,5.26,4.445,7.164,19.01,0.00329242847248506
7.329,5.187,4.437,7.31,18.99,0.000212099417713829
7.341,5.158,4.415,7.41,18.92,-0.000315412736480447
7.353,5.158,4.408,7.483,18.79,0.000180932830645464
7.353,5.158,4.401,7.549,18.75,0.000275905701221824
7.353,5.143,4.386,7.609,18.79,0.000198567356553547
7.353,5.172,4.394,7.636,18.89,-0.000381887402990388
7.353,5.216,4.394,7.649,18.97,0.000343666191689129
7.353,5.245,4.394,7.642,19.03,0.00355355855881179
7.341,5.26,4.394,7.642,19.02,0.00575543052814603
7.436,5.245,4.394,7.709,18.94,0.00524507558645193
7.532,5.231,4.394,7.815,18.78,0.00476268699141907
7.544,5.216,4.372,7.828,18.38,0.00524338635931992
7.52,5.172,4.357,7.762,17.89,0.0052664659026746
7.52,5.07,4.364,7.742,17.6,0.00493635478419635
7.496,4.982,4.357,7.802,17.48,0.00511076200658278
7.389,4.953,4.357,7.901,17.5,0.00527406867281288
7.317,4.953,4.35,7.981,17.47,0.00500542119695785
7.317,4.968,4.284,8.034,17.33,0.00505909471707516
7.365,4.953,4.211,8.06,17.32,0.00527695455110305
7.424,4.836,4.146,8.06,17.32,0.00503361675966535
7.424,4.851,4.102,8.06,17.32,0.00503616658732503
7.544,5.216,4.095,8.06,17.23,0.00527810013577512
7.591,5.347,4.073,8.054,17.01,0.00504458516659761
7.603,5.391,4.015,8.027,16.71,0.00502519209397773
7.591,5.435,3.964,8.001,16.45,0.0052779649429473
7.591,5.435,3.956,7.981,16.26,0.00504464850571645
7.615,5.421,3.956,7.961,16.14,0.0050251430915601
7.615,5.406,3.964,7.954,16.08,0.00527782976909541
7.615,5.406,3.964,7.948,16.08,0.0050447118855238
7.603,5.406,3.964,7.948,16.09,0.00502509413125468
7.591,5.406,3.956,7.941,16.06,0.00527769461423455
7.591,5.406,3.956,7.941,15.93,0.0050447753060146
7.58,5.406,3.949,7.954,15.74,0.00502504521306507
7.568,5.391,3.964,7.968,15.5,0.00527755947837938
7.568,5.406,4.007,7.961,15.41,0.00504483876718426
7.568,5.421,4.073,7.921,15.54,0.00502499633699416
7.556,5.377,4.088,7.888,15.75,0.00527742436154532
7.568,5.391,4.088,7.875,15.9,0.00504490226902782
7.58,5.435,4.088,7.914,15.85,0.00502494750304583
7.615,5.464,4.095,7.948,15.69,0.00527728926374726
7.627,5.435,4.088,7.948,15.59,0.00504496581154129
7.651,5.479,4.088,7.948,15.54,0.00502489871122341
7.675,5.537,4.088,7.948,15.53,0.00527715418500069
7.663,5.552,4.095,7.954,15.61,0.00504502939471885
7.651,5.523,4.095,7.981,15.67,0.0050248499615308
7.675,5.494,4.124,8.007,15.69,0.00527745517800626
7.687,5.494,4.124,8.007,15.68,0.00505560377168512
7.711,5.464,4.066,8.001,15.68,0.00501266941420031
7.747,5.421,4.044,7.994,15.68,0.00527870852219847
7.747,5.421,4.037,8.001,15.68,0.00507716443050493
7.747,5.421,4.029,8.021,15.68,0.00498152864479323
7.747,5.406,4.073,8.021,15.79,0.00528188361278131
7.711,5.435,4.153,7.994,16.71,0.00512559808841451
7.747,5.464,4.197,7.968,18.14,0.00490502176545249
7.782,5.523,4.204,7.974,19.11,0.0052899254999772
7.735,5.537,4.233,8.014,19.73,0.00525044124413027
7.723,5.508,4.292,8.027,20.14,0.00471175914483712
7.806,5.494,4.299,8.021,20.32,0.00531430750070849
7.926,5.479,4.306,8.021,20.35,0.00574515340468895
7.962,5.479,4.328,8.001,20.39,0.0032766804389836
7.962,5.464,4.372,8.021,21.5,0.000201954174830155
7.95,5.406,4.415,8.034,23.73,-0.000311172249500113
7.997,5.391,4.415,8.034,25.3,0.000179881456265296
8.009,5.377,4.415,8.087,25.96,0.000273297549642837
8.009,5.406,4.43,8.319,26.19,0.000199633893214923
7.962,5.421,4.452,8.446,26.28,-0.000385639251617054
7.866,5.406,4.459,8.412,26.31,0.000349402317052216
7.723,5.421,4.437,8.353,26.34,0.0035692498341488
7.556,5.464,4.423,8.319,26.39,0.00575566176540082
7.472,5.45,4.408,8.339,26.48,0.00523844588571171
7.46,5.435,4.306,8.399,26.57,0.00476586653968858
7.472,5.45,4.241,8.439,26.58,0.00524299357990776
7.496,5.421,4.248,8.419,26.57,0.00526235827759269
7.591,5.435,4.241,8.386,26.52,0.00493834205126609
8.284,5.45,4.182,8.399,26.44,0.00511001620154705
8.976,5.464,4.175,8.399,26.41,0.00527086770658042
9.203,5.435,4.241,8.419,26.4,0.00500695160853415
9.179,5.435,4.386,8.426,26.4,0.00505819932548618
9.119,5.596,4.481,8.419,26.39,0.00527410621744612
9.203,5.859,4.518,8.439,26.42,0.00503496534933889
9.704,6.049,4.532,8.426,26.57,0.00502543013853862
10.38,6.195,4.532,8.399,26.86,0.00527643112302623
10.78,6.297,4.532,8.373,27.25,0.00506182115150627
10.9,6.297,4.532,8.333,27.67,0.00499023760504214
10.93,6.37,4.518,8.3,27.95,0.00527909785198838
10.95,6.472,4.503,8.3,28.06,0.00510103160892933
10.96,6.56,4.481,8.3,28.1,0.00493448993603124
10.98,6.662,4.423,8.3,28.1,0.00528464656923328
10.97,6.721,4.408,8.293,28.13,0.0051743811079073
10.96,6.735,4.415,8.293,28.36,0.00482400018574525
10.96,6.75,4.408,8.293,28.81,0.00529777971833595
11.04,6.75,4.415,8.3,29.35,0.00538304983125382
11.17,6.75,4.415,8.306,29.88,0.00442966531562372
11.24,6.779,4.408,8.3,30.18,0.00537480428981779
11.28,6.794,4.408,8.306,30.25,0.00926493852884896
11.29,6.794,4.401,8.313,30.26,0.0119757791140242
11.26,6.809,4.415,8.339,30.25,0.0112193285690942
11.27,6.882,4.437,8.379,30.17,0.0105108945858233
11.28,6.911,4.437,8.392,30.1,0.011610763924519
11.28,6.911,4.437,8.392,30.04,0.01121780423244
11.27,6.911,4.437,8.412,30.02,0.0101422737563155
11.28,6.896,4.459,8.446,30.02,0.0131453518289775
11.29,6.852,4.466,8.485,29.97,0.0173777436751941
11.28,6.823,4.445,8.485,29.88,0.0175649743437346
11.29,6.852,4.379,8.479,29.71,0.0166616462895512
11.29,6.882,4.306,8.459,29.54,0.0173058089904939
11.29,6.911,4.27,8.446,29.53,0.0172349468044949
11.29,6.896,4.262,8.432,29.54,0.016867820585973
11.33,6.896,4.262,8.459,29.57,0.0172937891484672
11.38,6.896,4.262,8.512,29.59,0.0171495944221315
11.39,6.911,4.27,8.552,29.55,0.016923982182964
11.39,6.925,4.277,8.612,29.49,0.0172898933530892
11.42,6.925,4.233,8.764,29.45,0.0171319615491496
11.46,6.925,4.175,8.95,29.41,0.0169128975104129
11.46,6.94,4.16,9.083,29.4,0.0172931736877129
11.47,6.955,4.16,9.196,29.41,0.0171991483222679
11.49,6.94,4.16,9.282,29.41,0.0167832571002138
11.49,6.94,4.168,9.335,29.4,0.0173137453477655
11.49,6.94,4.175,9.368,29.33,0.0176430885878469
11.51,6.94,4.175,9.428,29.29,0.0152537526375326
11.52,6.969,4.146,9.501,29.23,0.0111352262844607
11.52,6.998,4.117,9.521,29.13,0.00983055723551735
11.51,6.998,4.131,9.515,29.11,0.0132346041954036
11.49,6.998,4.153,9.515,29.11,0.0173860467525173
11.47,6.998,4.139,9.521,29.11,0.0177864724676121
11.45,6.998,4.102,9.561,28.97,0.0161412604766761
11.43,6.969,4.102,9.614,28.59,0.0174005575123662
11.45,6.896,4.102,9.654,28.43,0.0208997961429248
11.43,6.867,4.102,9.674,28.43,0.0223942455086724
11.41,6.867,4.095,9.694,28.42,0.0222788899981611
11.4,6.882,4.088,9.707,28.41,0.0222147369434798
11.39,6.867,4.088,9.714,28.41,0.0215328092517851
11.4,6.867,4.088,9.707,28.34,0.0223869156191286
11.4,6.867,4.066,9.714,28.27,0.0263040390664263
11.36,6.867,4.044,9.707,28.26,0.0288911428735706
11.26,6.867,4.058,9.7,28.24,0.0282401673825101
11.08,6.852,4.058,9.714,28.16,0.0277579092118877
10.9,6.838,4.066,9.74,28.11,0.0282325950561936
10.78,6.838,4.066,9.767,28.07,0.0282770009655162
10.71,6.852,4.08,9.787,28.04,0.0280297131679699
10.69,6.882,4.102,9.833,28.04,0.02796495696156
10.71,6.911,4.102,9.866,28.05,0.0283001734133659
10.71,6.94,4.058,9.813,28.05,0.0282608384480085
10.69,6.969,4.029,9.714,28.04,0.0276594932883627
10.68,6.94,4.029,9.647,28.03,0.0283383037354053
10.67,6.925,4.037,9.561,28.02,0.0288835291612862
10.69,6.925,4.029,9.428,28.02,0.0258649865011078
10.75,6.925,3.978,9.302,28.01,0.0221922661382113
10.9,6.955,3.927,9.183,28.02,0.0218601252398779
11.05,7.101,3.913,9.063,28.02,0.0211034295989994
11.04,7.159,3.927,8.977,28.02,0.0171065737151186
11.04,7.159,3.935,8.91,28.04,0.0155736176483962
11.04,7.159,3.935,8.851,28.08,0.0194265849666457
11.04,7.159,3.927,8.804,28.06,0.0223052682297378
11.04,7.115,3.927,8.771,28.01,0.021681441934631
11.04,7.057,3.927,8.758,27.98,0.0236049920772404
11.04,7.042,3.927,8.771,27.94,0.0284438382343301
11.06,7.028,3.927,8.751,27.93,0.0291755780365625
11.04,7.028,3.935,8.651,27.93,0.0266915007530126
11.01,7.028,3.949,8.492,27.93,0.0284637993408398
11.03,7.072,3.964,8.392,27.93,0.0329656720527139
11.08,7.086,3.978,8.353,27.92,0.0340161105277454
11.14,7.086,3.978,8.313,27.91,0.0343656114143747
11.16,7.072,3.986,8.253,27.91,0.0375764896069887
11.16,7.086,3.986,8.167,27.94,0.039668788204065
11.17,7.086,4,8.087,27.95,0.0392664626862718
11.2,7.086,4,8.041,28.01,0.0390423575661074
11.16,7.086,4.007,8.021,28.07,0.0387062224601972
11.11,7.101,4.007,8.041,28.09,0.0393849255981548
11.2,7.042,4,8.067,28.36,0.0431447117083584
11.16,6.735,3.993,8.074,28.72,0.0460943911752966
11.12,6.633,3.993,8.074,29.01,0.0452203821834969
11.17,6.604,4.007,8.074,29.17,0.0444588009016362
11.52,6.56,4.058,8.074,29.23,0.0456504037032193
12.08,6.56,4.153,8.1,29.26,0.0452244739667796
12.27,6.604,4.168,8.246,29.28,0.0441309351067973
12.27,6.619,4.16,8.373,29.28,0.0471677710208495
12.27,6.619,4.248,8.412,29.27,0.0514059665727859
12.31,6.619,4.394,8.412,29.27,0.051567888027145
12.35,6.619,4.415,8.412,29.27,0.0506353343976041
12.4,6.619,4.423,8.412,29.26,0.0513274653018208
12.44,6.633,4.423,8.399,29.28,0.0512667792609315
12.45,6.648,4.423,8.399,29.28,0.0508042600901387
12.46,6.648,4.437,8.412,29.32,0.0513189048307672
12.5,6.619,4.408,8.412,29.39,0.0512396266647018
12.57,6.619,4.394,8.419,29.38,0.0507777070422395
12.65,6.589,4.394,8.459,29.32,0.051325500283784
12.68,6.56,4.401,8.432,29.28,0.05135469598071
12.66,6.531,4.394,8.399,29.24,0.0505546342701844
12.69,6.56,4.394,8.419,29.23,0.0513626556610855
12.69,6.546,4.401,8.432,29.29,0.0519753474978327
12.66,6.502,4.459,8.452,29.36,0.0487193184524237
12.68,6.487,4.503,8.485,29.34,0.045213884333232
12.71,6.502,4.496,8.466,29.3,0.0450855277167091
12.77,6.516,4.43,8.439,29.3,0.0436125032490717
12.82,6.516,4.379,8.432,29.3,0.0391031009581317
12.81,6.516,4.386,8.432,29.37,0.0376660444474131
12.87,6.516,4.372,8.446,29.42,0.0413686717458003
12.99,6.516,4.35,8.439,29.46,0.0454027385033238
13.06,6.516,4.321,8.426,29.47,0.0457513407539679
13.08,6.502,4.262,8.432,29.52,0.0440928040150086
13.13,6.487,4.19,8.459,29.51,0.0454418561958645
13.14,6.472,4.146,8.492,29.01,0.0495832046479311
13.12,6.429,4.139,8.505,28.55,0.0515746776212512
13.18,6.414,4.117,8.466,28.25,0.0512761517956936
13.19,6.414,4.044,8.446,28.03,0.0510903928828491
13.14,6.414,4.044,8.472,27.92,0.050669488242457
13.11,6.414,4.037,8.532,27.9,0.0513877068793536
13.17,6.443,4.015,8.618,27.86,0.054565166045199
13.3,6.502,3.964,8.645,27.07,0.0567788529127859
13.4,6.575,3.905,8.724,25.16,0.0562509046901468
13.43,6.633,3.942,8.897,23.57,0.0557511672660179
13.43,6.633,4.109,8.99,22.85,0.0562546396726779
13.44,6.619,4.35,8.89,22.58,0.0562803602732518
13.44,6.604,4.605,8.864,22.47,0.0559152872076302
13.46,6.662,4.831,8.871,22.42,0.0561221938926739
13.61,6.75,5.057,8.831,22.43,0.0562886414693892
13.83,6.779,5.304,8.771,22.55,0.0559507135234534
14.05,6.809,5.53,8.691,22.8,0.0561094600559143
14.19,6.852,5.61,8.612,22.98,0.0562852835460812
14.25,6.882,5.625,8.598,23,0.0558955361908746
14.28,6.882,5.873,8.804,23,0.0561989809232962
14.24,6.94,6.23,9.143,23,0.0562711996167633
13.85,7.13,6.492,9.388,23.02,0.0557300287451086
13.52,7.422,6.652,9.594,23.15,0.056451540603876
13.74,7.685,6.682,9.734,23.32,0.0562286072178291
14.07,7.817,6.609,9.8,23.4,0.0550959127697244
14.2,7.787,6.572,9.88,23.48,0.0583009125972166
14.14,7.627,6.565,10.01,23.54,0.0623843709833308
13.79,7.466,6.558,10.15,23.4,0.0619903094053365
13.43,7.32,6.558,10.34,23.08,0.0633900973681957
13.6,7.232,6.558,10.6,22.76,0.0684974045647008
13.91,7.232,6.558,10.8,22.5,0.0692334566419596
14.08,7.218,6.558,10.94,22.39,0.0666774058581764
14.24,7.247,6.565,11.04,22.5,0.0684917196065362
