ED,ECU,FCU,FD,APL,Force
24.79,53.48,13.11,17.88,31.12,1.86287583537652
24.24,53.41,13.11,17.87,30.97,1.85802886771651
23.65,52.28,13.19,17.87,30.92,1.86309185869042
22.93,48.78,13.43,17.88,31.08,1.87755348937509
22.29,44.49,13.71,17.87,31.38,1.88013184291989
21.96,42.06,13.93,17.88,31.4,1.88308212666759
21.9,41.21,14.16,17.87,31.32,1.90255134415009
21.9,40.74,14.31,17.88,31.27,1.91402855180864
21.95,40.03,14.31,17.88,31.13,1.91283083946667
21.98,39.11,14.34,17.94,30.99,1.92328021906107
22,38.56,14.35,18,30.95,1.93523732518109
22.03,38.25,14.37,18.03,31.69,1.93269410829055
22.11,38.03,14.39,18.04,33.95,1.93948909005679
22.16,37.92,14.44,18.04,36.79,1.96394615929749
22.21,37.88,14.44,18.12,39.01,1.97269544971941
22.22,37.92,14.48,18.38,40.18,1.96666422969035
22.14,37.91,14.7,18.63,40.35,1.98212663794033
22.04,37.7,15.01,18.81,40.37,2.00309766200304
22,37.41,15.45,19.01,41.07,2.00145458517848
21.98,37.03,15.9,19.13,42.1,2.00569045012302
22.13,36.68,16.24,19.15,43.21,2.02319282028524
22.58,36.49,16.54,19.15,44.63,2.02418287632011
23.06,36.43,16.78,19.15,46.06,2.0189144146907
23.37,36.41,16.81,19.15,47.09,2.02295485466417
23.63,36.42,16.81,19.14,47.87,2.02241029095366
23.94,36.43,16.93,19.14,48.65,2.02007511542019
24.14,36.42,17.09,19.14,49.4,2.02290259953819
24.12,36.42,17.16,19.15,49.93,2.02194482415656
24.37,36.42,17.2,19.18,50.18,2.02032984324297
24.94,36.46,17.28,19.23,50.28,2.02289547259811
25.28,36.53,17.36,19.25,50.31,2.02208700019305
25.38,36.56,17.45,19.25,50.32,2.01986701855804
25.54,36.64,17.5,19.27,50.32,2.02295376062286
25.97,36.66,17.51,19.3,50.32,2.02382704257657
26.28,36.69,17.51,19.31,50.32,2.01445522177466
26.31,36.73,17.5,19.33,50.31,2.00256206123434
26.31,36.72,17.5,19.31,50.32,1.99924986300753
26.3,36.66,17.5,19.25,50.32,2.00238055036269
26.25,36.53,17.5,19.12,50.32,2.00275486842052
26.22,36.52,17.51,19.05,50.32,2.000485311634
26.31,37.11,17.54,19.05,50.34,2.00160458172381
26.44,38.55,17.58,19.03,50.34,2.0027853596337
26.53,40.56,17.58,18.92,50.31,2.00073471816271
26.48,42.77,17.7,18.71,50.23,2.00147057375306
26.28,44.56,17.95,18.36,50.15,2.00278404714274
26.26,45.57,18.12,17.94,50.04,2.00062282690815
26.33,45.86,18.24,17.58,49.86,2.00169385586868
26.48,45.7,18.37,17.35,49.71,2.00275615793039
26.9,45.99,18.45,17.25,49.55,2.00010725462707
27.03,47.57,18.46,17.24,49.37,2.00246785202872
26.89,50.27,18.45,17.25,49.6,2.00266870273185
27.41,52.83,18.45,17.25,50.43,1.99804653112662
28.52,54.2,18.49,17.19,51.14,2.00834059304044
29.13,54.87,18.58,16.94,51.55,2.02302578038262
29.29,55.3,18.71,16.44,51.89,2.02121921411955
29.34,55.44,18.77,15.69,52.2,2.02515976559922
29.37,55.49,18.75,14.85,52.38,2.04329901520923
29.42,55.5,18.67,14.17,52.22,2.0457572783377
29.45,55.55,18.53,13.65,51.79,2.03590339996966
29.5,55.88,18.42,13.09,51.61,2.04334422601501
29.54,56.16,18.3,12.43,51.67,2.05844995407454
29.5,56.26,18.23,11.79,51.67,2.05956320515249
29.52,56.3,18.17,11.43,51.5,2.06324032221904
29.67,56.29,18.2,11.43,51.48,2.08238380838265
29.93,56.19,18.26,11.57,51.69,2.09501343064626
30.21,56.33,18.3,11.7,52.04,2.09272208110276
30.73,56.59,18.33,11.87,52.36,2.09047883951801
31.96,56.55,18.42,12.21,52.43,2.0905709361031
34.36,56.56,18.48,12.87,52.32,2.09306759529388
37.09,56.54,18.49,13.71,52.33,2.10440904364011
39.22,56.44,18.49,14.45,52.53,2.11483769767185
40.72,56.26,18.48,14.95,52.78,2.11267454424666
41.46,56.13,18.48,15.36,52.99,2.10908693161352
41.8,56.12,18.49,15.8,53.16,2.1132496599112
41.83,56.2,18.51,16.09,53.31,2.11268900578738
42.21,56.24,18.49,16.1,53.41,2.10801728874845
44.47,56.17,18.49,16.11,53.45,2.11819331139762
46.67,56.3,18.49,16.25,53.39,2.13314802787763
47.2,56.5,18.49,16.37,53.19,2.13272742760571
47.28,56.53,18.48,16.47,53.14,2.13015176449771
47.72,56.43,18.49,16.59,53.47,2.13291919670936
48.26,56.21,18.52,16.69,54.17,2.13129530951698
48.67,56.09,18.52,16.79,54.75,2.13130754322376
49.01,56.2,18.52,16.88,54.85,2.13283480141578
49.19,56.45,18.52,16.92,54.8,2.13017852589698
49.26,56.6,18.51,16.93,54.78,2.13299790713824
49.29,56.6,18.49,16.93,54.73,2.13257342770019
49.32,56.58,18.48,16.93,54.57,2.11694545580105
49.31,56.65,18.49,16.92,54.42,2.10828026799332
49.29,56.77,18.49,16.91,54.34,2.11299386346269
49.34,56.93,18.51,16.94,54.33,2.11211153847273
49.36,57.06,18.52,16.98,54.6,2.11063994712362
49.36,57.17,18.48,17.01,55.08,2.11278919558629
49.34,57.26,18.51,17.03,55.37,2.10115950763973
49.26,57.29,18.75,17.03,55.54,2.0779383243056
49.21,57.3,19.09,17.02,55.7,2.06251747915256
49.21,57.27,19.68,17.02,55.83,2.05949477796159
49.21,57.08,20.38,17.02,55.84,2.06207211042003
49.21,56.87,20.66,17.02,55.84,2.06276658346651
49.21,56.97,20.7,16.99,55.85,2.06065882491949
49.21,57.53,20.68,16.96,55.85,2.06139827990519
49.21,57.95,20.68,16.96,55.88,2.06279906364988
49.21,58.03,20.71,16.96,56.12,2.06093041726731
49.23,58.1,20.71,16.96,56.37,2.06113981927532
49.24,58.3,20.73,16.99,56.45,2.06281826923329
49.26,58.52,20.73,17.04,56.51,2.06114946816568
49.26,58.63,20.82,17.11,56.66,2.06090056572602
49.27,58.64,20.87,17.16,56.78,2.06283784053327
49.29,58.56,20.86,17.16,56.8,2.06141118494204
49.24,58.51,20.79,17.13,56.8,2.06058081860734
49.18,58.31,20.9,17.13,56.8,2.06287392427671
49.19,57.61,21.99,17.31,56.8,2.06188430098093
49.18,56.96,24.12,17.52,56.8,2.0599561276906
49.18,56.72,25.59,17.63,56.83,2.06294527022959
49.16,56.57,26.04,17.69,56.95,2.06305802230928
49.14,56.43,26.08,17.77,57.03,2.05780138587877
49.14,56.46,26.05,17.8,57.06,2.06333726720058
49.14,56.51,26.1,17.8,57.12,2.08272750316381
49.14,56.51,26.27,17.84,57.13,2.09511208084245
49.16,56.5,26.9,17.93,57.11,2.09263178375814
49.18,56.47,27.87,18.11,57.09,2.08964814383061
49.23,56.46,28.67,18.43,57.09,2.09224531724978
49.27,56.44,29.32,18.88,57.12,2.09276317099799
49.31,56.48,29.8,19.35,57.16,2.09057410769245
49.34,56.56,30.15,19.72,57.21,2.09153201922278
49.34,56.6,30.5,19.89,57.25,2.09280684354366
49.34,56.65,31.01,19.95,57.35,2.09094328652059
49.34,56.67,31.63,20.05,57.61,2.09118813947412
49.34,56.7,32.23,20.26,57.93,2.0928295649346
49.34,56.79,32.64,20.53,58.11,2.0911646114892
49.32,56.98,32.77,20.95,58.28,2.09093652805759
49.32,57.22,32.78,21.48,58.49,2.09284997125377
49.31,57.41,32.78,21.92,58.67,2.09141368586533
49.31,57.53,32.8,22.33,58.78,2.09057108761064
49.31,57.65,32.78,22.81,58.82,2.09288011406279
49.32,57.78,32.75,23.01,58.82,2.09182088752534
49.32,57.79,32.69,23.02,58.82,2.08995970713259
49.32,57.86,32.64,23.05,58.79,2.09295010076199
49.31,57.91,32.62,23.24,58.78,2.09284769805378
49.29,57.88,32.64,23.9,58.9,2.08815077274926
49.27,57.84,32.65,24.57,59.04,2.09327043647689
49.24,57.69,32.67,24.89,59.08,2.10664482034558
49.13,57.52,32.64,25.06,59.09,2.11176003176186
49.01,57.54,32.62,25.13,59.03,2.11303319808891
48.98,57.61,32.62,25.12,58.71,2.12421837422798
49,57.68,32.61,25.09,58.31,2.13468443269255
49.05,57.65,32.59,25.04,58.12,2.13271512871125
49.06,57.6,32.61,25.04,58.14,2.13925013883742
49.06,57.66,32.67,25.06,58.47,2.16644082789441
49.09,57.86,32.72,25.07,58.98,2.18299123192507
49.26,58.02,32.74,25.07,59.48,2.17933280835124
49.55,57.86,32.72,25.07,59.86,2.18773771292046
49.93,57.61,32.65,25.06,59.99,2.20318853923562
50.22,57.45,32.58,25.06,59.84,2.20145969103039
50.34,57.41,32.49,25.05,59.74,2.20514606077642
50.37,57.4,32.36,25.05,59.77,2.22349642927061
50.39,57.42,32.29,25.04,59.79,2.22562314137553
50.39,57.42,32.29,25.04,59.75,2.21595213505479
50.62,57.4,32.27,25.01,59.77,2.22358426243141
51.17,57.32,32.27,24.97,59.91,2.2434346904146
51.84,57.1,32.27,24.94,59.69,2.25482247908191
52.4,56.87,32.24,24.94,58.52,2.25267709330336
52.69,56.8,32.21,24.94,56.78,2.24911202095746
52.77,57.01,32.27,24.88,55.27,2.25331406820996
52.81,57.31,32.31,24.69,54.39,2.25265659723304
52.84,57.4,32.24,24.5,54.22,2.24763404487701
52.89,57.41,32.11,24.37,54.17,2.25877577850588
52.89,57.4,31.89,24.23,53.6,2.27318216686667
52.87,57.4,31.66,24.13,52.79,2.27182662741912
52.79,57.4,31.47,24.13,51.88,2.27122437323631
52.61,57.41,31.32,24.13,50.69,2.2728050555415
52.4,57.47,31.23,24.13,49.39,2.26868394651143
52.28,57.51,31.25,24.15,48.4,2.27788787595491
52.17,57.5,31.23,24.16,47.63,2.29324191515696
52.02,57.5,31.16,24.17,46.87,2.29153224938033
51.92,57.71,31.09,24.19,46.14,2.29487851500042
51.92,57.95,31.04,24.22,45.59,2.31358762157414
51.81,57.95,31.01,24.24,45.27,2.31592259496678
51.53,58.04,30.97,24.28,45.12,2.30530109245598
51.38,58.22,30.92,24.36,45.06,2.31373465610262
51.33,58.41,30.9,24.43,45.08,2.33454270477706
51.25,58.49,30.9,24.43,45.1,2.34274501795108
51.09,58.51,30.91,24.42,45.1,2.34309191242653
51.04,58.48,30.92,24.41,45.11,2.35344540337838
51.2,58.47,30.92,24.41,45.12,2.36604272777054
51.43,58.54,30.92,24.43,45.11,2.36253647363318
51.69,58.65,30.92,24.48,45.11,2.35662981364045
51.94,58.76,30.92,24.57,45.12,2.36956914874721
52.07,58.73,30.91,24.65,45.11,2.38317428569886
52.01,58.25,30.88,24.7,45.12,2.38070517128652
51.87,57.21,30.87,24.75,45.12,2.38545010042479
51.87,55.79,30.87,24.79,45.16,2.40362371936764
52.2,54.12,30.79,24.79,45.23,2.4058443323391
52.82,52.68,30.66,24.77,45.31,2.39501779911539
53.41,51.83,30.56,24.75,45.57,2.40385446194082
53.8,51.62,30.49,24.75,45.92,2.4252152786667
54.03,52.06,30.41,24.83,45.88,2.43156154657568
54.05,52.1,30.4,24.94,46.01,2.43329470632422
53.97,50.67,30.41,25.04,46.29,2.44532238700716
53.85,47.95,30.47,25.11,46.05,2.45282906429151
53.43,45.29,30.57,25.14,45.23,2.45311208347831
52.72,44.11,30.82,25.12,44.6,2.46267142284704
52.38,43.91,31.14,25.11,44.32,2.47941872607062
52.35,44.28,31.32,25.11,44,2.49363887506607
52.33,44.9,31.35,25.1,43.62,2.51071090989867
52.3,45.03,31.39,25.09,43.33,2.53114466478724
52.27,45.03,31.41,25.1,43.16,2.54338890163128
52.25,45.26,31.42,25.11,43.02,2.552384785502
52.22,45.67,31.42,25.11,42.93,2.57291781074506
52.2,47.08,31.44,25.11,42.9,2.59375129979717
52.19,49.41,31.52,25.11,42.92,2.6046078701303
52.19,51.75,31.69,25.11,43.07,2.61925716339688
52.09,53.25,31.86,25.09,43.3,2.63353125775319
51.86,53.93,31.83,25.03,43.4,2.64238334126966
51.51,54.09,31.83,24.97,43.22,2.66400885512155
51.04,53.96,32.08,24.89,42.8,2.6834792011348
50.12,53.99,32.43,24.72,42.37,2.68085999132362
48.44,53.92,32.77,24.38,42.04,2.68601639276149
46.4,53.92,32.87,23.91,41.73,2.7036791591382
44.52,53.95,32.86,23.45,41.3,2.70327794377397
43.16,53.99,32.86,23.09,40.83,2.70219115580131
42.42,54.05,32.84,22.81,40.48,2.72435062204231
42.16,54.12,32.91,22.53,40.26,2.74073204672728
42.23,54.04,33.06,22.33,40.05,2.73745843397047
41.87,53.93,33.25,22.31,39.89,2.74391838283129
39.49,53.87,33.46,22.28,39.84,2.76407078601545
36.85,53.78,33.63,22.17,39.94,2.77269163440931
35.81,53.68,33.73,22.09,40.18,2.77337021044701
35.24,53.89,33.89,22.03,40.29,2.78423274990214
34.42,54.18,34.04,21.94,40.01,2.79418972764961
33.59,54.38,34.1,21.85,39.27,2.79311285184044
32.9,54.45,34.1,21.79,38.57,2.80067403937614
32.33,54.32,34.1,21.72,38.41,2.8227354996734
32.04,54.02,34.08,21.69,38.53,2.83316997517031
31.94,53.84,34.1,21.68,38.68,2.82858423370454
31.87,53.87,34.1,21.69,38.79,2.83890803423869
31.84,53.93,34.1,21.72,38.82,2.8642806698622
31.89,53.87,34.1,21.74,38.82,2.87767880338761
31.97,53.68,34.11,21.74,38.82,2.88486008729825
31.97,53.46,34.36,21.73,38.74,2.90435544162464
31.99,53.24,34.87,21.7,38.21,2.92500847888031
32.05,53.06,35.53,21.68,37.42,2.93256074492109
32.14,52.96,36.09,21.67,36.98,2.93335325354942
32.15,53.01,36.23,21.66,36.68,2.94198866871728
32.15,53.08,36.09,21.66,36.29,2.96088951845267
32.18,53.14,35.77,21.67,36,2.97358381174221
32.58,53.25,35.36,21.67,35.94,2.98101996496274
33.48,53.24,35.2,21.67,35.95,3.00793589023033
34.15,52.9,35.25,21.69,35.95,3.04471612070905
34.41,52.52,35.31,21.72,35.98,3.05923138999573
34.47,52.23,35.3,21.73,36.05,3.06305703395489
34.47,52.27,35.28,21.74,35.78,3.08482002202196
34.46,52.43,35.28,21.76,35.45,3.11749783560845
34.44,52.33,35.34,21.75,35.32,3.14159201138822
34.41,52.1,35.39,21.71,35.22,3.15379317525977
34.41,51.98,35.33,21.64,35.01,3.16332267219108
34.38,52.04,35.33,21.62,34.84,3.18091396538899
34.34,52.17,35.58,21.64,34.8,3.20456473338706
34.34,52.39,35.93,21.64,34.81,3.22850813050525
34.34,52.91,36.07,21.59,34.86,3.25423951621269
34.34,53.56,35.55,21.43,34.93,3.2741226449067
34.34,53.94,34.23,21.28,34.93,3.28455356192529
34.34,54.14,33.24,21.26,34.9,3.29879533045502
34.34,54.43,32.99,21.3,34.73,3.31401075283375
34.33,55.02,33.02,21.29,34.77,3.32340980234997
34.33,55.47,33.13,21.29,34.96,3.34182859260403
34.33,55.68,33.13,21.32,35,3.36433111050625
34.31,55.88,32.96,21.29,34.97,3.37529480946258
34.29,56.13,32.48,21.22,34.95,3.38817711971541
34.26,56.22,31.52,21.1,34.95,3.40409685802123
34.24,56.25,30.56,20.83,34.95,3.41348442579437
34.24,56.54,29.92,20.42,34.97,3.43185294944758
34.28,56.96,29.48,19.97,35.01,3.45435615663591
34.34,57.22,29.17,19.6,35.07,3.46490837044989
34.46,57.28,28.83,19.4,35.05,3.47878811759681
34.65,57.27,28.26,19.3,34.88,3.49401946317934
34.95,57.31,27.56,19.19,34.38,3.50161730022198
35.29,57.42,26.83,18.98,33.81,3.52769136080326
35.73,57.58,26.32,18.73,33.47,3.56502503087048
36.21,57.78,26.17,18.34,33.19,3.57811333288825
36.6,57.8,26.16,17.76,32.86,3.58651455055527
36.76,57.71,26.21,17.23,32.77,3.61528988620957
36.76,57.66,26.42,16.68,32.96,3.64234188084934
36.83,57.56,26.74,16.03,33.01,3.6575296806166
36.96,57.44,27.06,15.83,33.03,3.67461346510978
37.22,57.44,27.33,15.98,33.29,3.69289761374366
37.66,57.35,27.59,16.12,33.65,3.70771358743674
38.14,57.27,27.84,16.02,34.01,3.72468070438594
38.5,57.25,27.96,15.26,34.07,3.74793891674518
38.64,57.2,27.96,14.55,34.03,3.77412403477345
38.64,57.2,27.94,14.24,34.21,3.79448753019632
38.64,57.2,28.04,13.84,34.36,3.80546471830773
38.74,57.15,28.34,13.73,34.36,3.81672906778289
38.87,57.14,28.63,14.02,34.53,3.83472393782785
38.87,57.09,28.96,14.39,34.81,3.85278705017443
38.84,57.08,29.34,14.78,35.29,3.86781237066065
38.86,57.04,29.68,15.1,35.83,3.88474532358192
38.89,56.84,29.9,15.32,35.73,3.90758591247017
38.79,56.52,30.08,15.61,35.12,3.93447215282647
38.51,56.2,30.13,15.93,34.53,3.95450096105404
38.06,56.12,30.12,16.03,34.13,3.96459547401464
37.58,56.12,30.15,16.05,33.97,3.97798786798573
37.19,56.1,30.16,16.08,33.9,3.99450466307397
37.01,56.06,30.21,16.1,33.87,4.00452764582551
37.19,56.07,30.24,16.11,33.84,4.01926910653036
38.28,56.02,30.24,16.14,33.8,4.04524274442577
39.18,55.9,30.24,16.17,33.8,4.06923120246659
39.09,55.81,30.24,16.2,33.84,4.09523332262539
38.38,55.7,30.22,16.22,34.09,4.13636473135795
37.45,55.68,30.24,16.26,34.73,4.18214618300045
36.6,55.74,30.28,16.28,35.34,4.21764736301643
36.13,55.71,30.31,16.3,35.59,4.24538758942213
35.99,55.45,30.25,16.3,35.69,4.27489557898473
35.96,55.12,30.19,16.3,35.83,4.30752476777682
35.9,55.02,30.15,16.3,35.91,4.33532204276638
35.83,55.02,30.13,16.3,35.9,4.36290173986658
35.83,55.08,30.13,16.3,35.91,4.40386852904625
35.86,55.2,30.15,16.29,35.91,4.44597370364649
35.9,55.33,30.15,16.3,35.89,4.47580255651942
36.04,55.47,30.16,16.42,35.88,4.50988837777252
36.62,55.62,30.21,16.64,35.99,4.54557484510604
38.27,55.81,30.24,16.91,36.18,4.55858372112956
41.64,55.97,30.4,17.25,36.3,4.56320219136103
46.17,56.08,31.11,17.54,36.28,4.58577292102946
50.71,55.94,32.21,17.75,36.24,4.61730448822985
54.33,55.7,33.08,17.89,36.43,4.64153243181724
56.22,55.71,33.6,17.93,36.71,4.65461029699034
56.49,55.72,33.86,17.83,36.92,4.66328281784377
56.8,55.6,33.95,17.79,37.07,4.67908652854254
59.04,55.4,33.95,18.18,37.08,4.69482119440189
62.55,55.26,33.94,18.97,37.14,4.70852342760102
65.37,55.22,33.97,19.73,37.7,4.73728598780818
66.89,55.27,34.19,20.21,38.5,4.76515410444212
67.44,55.34,34.54,20.41,39.06,4.77433335682468
67.44,55.31,34.89,20.44,39.38,4.79046427461168
67.25,55.19,35.18,20.41,39.63,4.81540275322451
67.12,55.21,35.43,20.29,39.79,4.83592318848049
67.15,55.39,35.65,20.16,39.82,4.87123621340897
67.2,55.49,35.78,20.06,39.8,4.90539495163808
67.21,55.55,35.87,19.97,39.83,4.91386649517901
67.13,55.67,35.99,19.95,39.83,4.93502104389659
66.87,55.78,36.12,19.95,39.76,4.97635361648584
66.67,55.8,36.21,19.96,39.67,5.00075694901592
66.97,55.74,36.25,19.96,39.36,5.02514782235441
67.49,55.88,36.25,19.94,39,5.06660916094574
67.66,56.37,36.23,19.83,39.13,5.09389182472124
67.51,57.42,36.23,19.66,39.06,5.10528271330011
67.44,58.89,36.29,19.51,38.74,5.12585715530577
67.44,59.3,36.53,19.4,38.64,5.15500980180817
67.43,59.18,36.85,19.35,38.58,5.18868764974556
67.44,58.83,37.14,19.34,38.38,5.22643439250531
67.43,58.22,37.33,19.35,38.16,5.25282378198068
67.38,57.52,37.45,19.37,38.05,5.26571084836255
67.51,56.89,37.52,19.37,38.05,5.28601510408479
67.8,57.15,37.54,19.41,38.11,5.31691922760978
68.02,58.01,37.52,19.43,38.17,5.34040592437094
68.11,58.53,37.61,19.42,38.13,5.35545132117671
68.21,58.25,37.84,19.49,38.01,5.38197170480711
68.31,56.83,38.09,19.6,37.81,5.42063217390764
68.36,55.12,38.27,19.65,37.58,5.44534204939557
68.39,53.5,38.28,19.65,37.36,5.45843485909339
68.41,52.48,38.18,19.65,37.06,5.48739199949021
68.41,52.29,38.17,19.65,36.65,5.51550233317561
68.41,52.43,38.14,19.65,36.33,5.52306375420052
68.41,52.89,37.9,19.67,36.22,5.54516607679374
68.42,53.81,37.55,19.7,36.21,5.58675909464457
68.42,54.05,37.24,19.71,36.21,5.61129963023232
68.51,54.42,37.13,19.75,36.22,5.63332205214514
68.72,56.08,37.13,19.79,36.14,5.67754386974143
68.8,57.56,37.11,19.79,36.14,5.72278738688872
68.8,58.42,37.11,19.79,36.27,5.75683712078536
68.74,58.65,37.05,19.79,36.32,5.78633352372507
68.7,58.61,36.95,19.84,36.33,5.8147509308572
68.77,59.14,36.86,19.93,36.44,5.84741045300233
69.05,60.45,36.78,19.95,36.48,5.87613215305146
69.65,61.32,36.72,19.94,36.42,5.90157342302267
70.63,61.4,36.73,19.92,36.31,5.94708622349717
71.86,61.2,36.72,19.89,36.07,5.99709605969128
72.94,60.96,36.62,19.9,35.77,6.02094017625736
73.61,60.95,36.56,19.92,35.75,6.04386664845666
74.1,60.82,36.57,19.94,35.77,6.0876844349127
74.54,60.74,36.59,19.94,35.78,6.13130296550355
74.74,60.78,36.63,19.94,35.86,6.17168514291686
74.74,60.92,36.7,19.94,36.06,6.21766289397716
74.88,61.12,36.83,19.94,36.44,6.26035909155321
75.23,61.1,36.97,19.91,36.8,6.3040088152191
75.37,61.13,37.1,19.88,36.84,6.35844562121555
75.33,61.15,37.21,19.87,37.01,6.4148419435557
75.28,61.12,37.05,19.89,37.62,6.4679235128584
75.26,61.12,36.59,19.95,38.27,6.51789915942784
75.51,61.13,35.97,20.02,39.22,6.56063640064838
76,61.37,35.37,20.08,41.21,6.60225340415465
76.42,62.1,35.08,20.17,43.3,6.6478694095392
76.68,62.68,35.05,20.21,44.33,6.69016569818236
76.86,62.95,35.06,20.21,45,6.73396239112618
76.81,63.07,35.08,20.21,45.6,6.78875302362447
76.45,63.17,35.09,20.22,45.68,6.84529093047346
76.16,63.19,35.05,20.23,45.91,6.89675524774511
76.06,63.13,35.04,20.21,46.98,6.94854317976317
76.06,63.47,35.04,20.2,48.43,7.00342204431114
76.08,63.67,35.02,20.19,49.54,7.05915078058234
76.08,63.68,35.02,20.16,50.43,7.10820541027494
76.11,63.88,35.15,20.16,51.38,7.15947785551255
76.16,64,35.81,20.2,52.18,7.22844953718064
76.14,63.99,37.13,20.31,52.59,7.28827007743934
76.14,63.93,38.6,20.43,52.8,7.32675993819879
76.18,63.82,39.6,20.42,52.91,7.38384403141052
76.21,63.67,39.95,20.4,52.96,7.44884043142869
76.19,63.34,39.89,20.39,52.94,7.48927403073768
76.19,62.96,39.79,20.39,52.95,7.54067557416571
76.19,62.81,39.94,20.39,53,7.60958010343918
76.23,62.61,40.18,20.32,53.03,7.66330656725253
76.23,62.34,40.67,20.27,53.02,7.72801039645046
76.24,62.06,41.52,20.26,52.93,7.81047097892311
76.26,62.4,42.33,20.26,52.77,7.8682130002342
76.32,63.22,43.17,20.38,52.71,7.91761097995447
76.65,63.22,44.08,20.71,52.75,7.99085491570499
77.06,63.03,44.35,20.97,52.84,8.06742698560513
77.34,62.93,44.34,21.07,53.04,8.13551711318061
77.52,63.04,44.4,21.12,53.28,8.19971542515833
77.53,62.76,44.37,21.17,53.32,8.25438047361625
77.5,62.33,44.38,21.22,53.26,8.31105914795019
77.47,62.08,44.46,21.32,53.4,8.38057055190394
77.45,62,44.54,21.37,53.78,8.44938164886646
77.39,61.95,44.63,21.38,54.28,8.51395079108613
77.26,61.93,44.66,21.37,54.99,8.58035764791263
77.14,61.86,44.66,21.36,55.91,8.64720305950175
77.03,61.62,44.68,21.34,56.65,8.7183161830795
76.93,61.24,44.7,21.27,57.16,8.79066187883905
76.91,61.24,44.78,21.25,57.49,8.85778197905165
76.94,61.93,44.78,21.32,57.49,8.92635943374551
76.98,62.6,44.68,21.42,57.28,8.99009080354497
76.94,62.85,44.49,21.5,57.21,9.05265247596284
76.9,62.86,44.3,21.57,57.38,9.13878612565865
76.76,62.94,44.15,21.52,57.65,9.22059813090026
76.57,63.28,43.99,21.37,57.78,9.27219195672187
76.42,63.7,43.83,21.24,57.92,9.33963249895724
76.32,64.1,43.89,21.08,58.22,9.42106265209998
76.24,64.44,44.08,20.8,58.32,9.4746849716351
76.24,64.51,44.19,20.73,58.19,9.53571411016683
76.24,64.48,44.18,20.92,58.11,9.62215670806612
76.37,64.42,44,20.91,58.2,9.69668510022242
76.6,64.37,43.83,20.74,58.4,9.77059497036051
76.8,64.42,43.65,20.55,58.59,9.85162222649528
76.81,64.51,43.45,20.39,58.45,9.91755336849292
76.83,64.67,43.36,20.4,58.04,9.99252720180243
76.9,64.86,43.45,20.59,57.92,10.0823553985037
76.93,65.11,43.43,20.67,58.04,10.1515625471256
76.93,65.13,43.42,20.58,58.09,10.2119877514417
77.01,67.05,43.51,20.64,58,10.2815724054396
77.47,69.12,43.83,20.85,57.91,10.3528363340986
78.19,69.24,44.37,21.08,57.87,10.4343023541374
78.73,69.24,44.97,21.27,57.91,10.5114608355999
78.89,69.33,45.38,21.47,58.09,10.574210340084
78.51,69.37,45.42,21.57,58.36,10.6572450479068
78.09,69.37,45.45,21.57,58.6,10.7416444565384
77.98,69.33,45.48,21.57,58.67,10.7930629515563
77.96,69.28,45.49,21.55,58.47,10.858249688373
77.96,70.09,45.49,21.53,58.02,10.942137311102
78.01,71.49,45.63,21.56,57.59,10.9959572482866
78.17,71.76,45.74,21.6,57.43,11.0534594869459
78.37,71.74,45.74,21.69,57.45,11.1434765847641
78.63,71.75,45.93,21.94,57.53,11.2202526252877
