ED,ECU,FCU,FD,APL,Force
47.95,37.57,36.57,18.07,42.8,7.75517171960439
48,37.6,36.62,18.02,42.89,7.77851793076647
48.08,37.62,36.62,17.99,42.89,7.81798179610607
48.1,37.61,36.57,17.95,42.86,7.84508007445869
48.6,37.72,36.51,17.9,42.84,7.84929275555707
49.52,37.82,36.5,17.9,42.92,7.87298692452406
49.93,37.81,36.5,17.91,42.97,7.91584821328069
49.88,37.87,36.53,17.9,43.07,7.9390811877289
49.78,38.11,36.53,17.85,43.03,7.95682675379227
49.65,38.2,36.44,17.8,42.91,7.98563874835803
49.75,38.23,36.28,17.76,42.8,8.00768548917982
51.19,38.79,36.06,17.82,42.59,8.02584504020203
53.87,40.34,35.88,18.14,42.5,8.04540007250319
56.04,41.98,35.85,18.73,42.94,8.06834045237108
57.16,42.88,35.85,19.33,43.37,8.11000168134346
57.5,43.21,35.85,19.72,43.59,8.14546469826975
57.52,43.15,35.85,19.85,43.62,8.1514518137781
57.48,43.12,35.8,19.87,43.2,8.16921231982738
57.34,43.43,35.64,19.87,42.63,8.20584368960093
56.98,43.36,35.31,19.86,42.38,8.2218311973304
56.73,42.62,35.04,19.85,42.31,8.23586768947012
56.67,42.18,34.9,19.89,42.32,8.27639982312107
56.6,41.96,34.82,19.89,42.19,8.31949084209907
56.54,41.64,34.73,19.9,42.05,8.35257779049827
56.49,41.42,34.7,19.9,42.06,8.38609790580014
56.47,41.34,34.68,19.97,42.13,8.42408220140216
56.78,41.67,34.68,20.04,42.03,8.47323653158206
57.65,43.83,34.7,20.24,41.86,8.52661658618024
58.24,45.65,34.76,20.51,41.92,8.56867165754652
58.25,45.45,34.83,20.61,42.26,8.60402777616035
58.35,45.83,34.9,20.59,42.56,8.63612459125273
58.66,46.01,34.98,20.56,42.6,8.67181578849985
59.2,46.05,34.93,20.49,42.59,8.72667193272561
59.54,46.26,34.74,20.42,42.58,8.77636598983959
59.59,46.32,34.52,20.39,42.54,8.80179626407258
59.66,46.33,34.48,20.36,42.5,8.83780564395442
59.81,46.58,34.9,20.32,42.49,8.8867026176462
59.77,47.47,36,20.31,42.49,8.92511370786941
59.74,48.26,37.17,20.31,42.48,8.97406480515813
59.81,48.43,37.87,20.3,42.44,9.02668243143404
60.02,48.35,38.18,20.26,42.43,9.05355072237783
60.53,48.27,38.3,20.24,42.43,9.08599607466005
61.69,48.28,38.3,20.26,42.37,9.137001082784
62.64,48.3,38.39,20.3,42.4,9.17716230341099
62.86,48.26,38.69,20.36,42.59,9.22105091338023
62.57,49.44,39.2,20.61,42.73,9.27722319446306
62.16,50.75,39.75,20.77,42.71,9.31965425357185
62.36,50.79,40.3,20.73,42.51,9.35335148039101
63.47,50.88,40.78,20.79,42.9,9.38661813632477
64.74,50.87,41.06,20.89,44.16,9.42185055689059
65.37,50.79,41.14,20.9,45.15,9.47714615392446
64.86,50.65,41.22,20.78,45.44,9.52672785869711
63.42,50.52,41.43,20.67,45.48,9.54532334491545
62.46,50.47,41.68,20.52,45.47,9.57456041844687
62.11,50.47,41.87,20.29,44.99,9.6168008974143
61.88,50.41,41.95,20.14,43.71,9.63655700056573
61.75,50.27,41.98,20.09,43.13,9.66243802298702
61.78,50.29,42.07,20.11,43.13,9.70712110874968
61.74,50.23,42.16,20.15,43.08,9.73612484938366
61.69,50.16,42.16,20.15,43.02,9.75623703078082
61.64,49.93,42.22,20.16,42.96,9.77633320153136
61.49,48.71,42.44,20.27,42.91,9.79193780992245
61.26,47.59,42.91,20.53,42.91,9.82683774408535
61.2,47.58,43.46,20.71,42.87,9.86679414085851
61.28,47.29,43.8,20.77,42.77,9.88467418250583
61.28,46.83,43.84,20.79,42.77,9.9145715898817
61.02,46.61,43.78,20.78,42.74,9.95700125246848
60.74,46.62,43.86,20.78,42.7,9.97660061884589
60.77,46.65,43.97,20.72,42.64,10.0019774738685
60.79,46.62,44.08,20.62,42.62,10.0473559147875
60.77,46.61,44.18,20.56,42.61,10.076124886522
60.71,46.62,44.16,20.52,42.62,10.0983538914564
60.57,46.66,44.76,20.55,42.63,10.1374517447772
60.59,46.73,46.84,20.7,42.62,10.1778165981057
60.74,46.78,50.34,20.88,42.63,10.2142175338797
60.79,46.87,54.18,20.95,42.62,10.2470145942934
60.72,46.89,56.93,20.98,42.69,10.2718882473217
60.46,46.79,58.95,21,42.82,10.3029143120104
60.28,46.6,60.85,21,42.93,10.3370966654431
60.23,46.45,61.76,20.97,42.91,10.3615102038243
60.25,46.49,61.75,21.03,43.59,10.395299306012
60.25,46.63,62,21.14,44.4,10.4373671788521
60.3,46.73,62.2,21.28,44.35,10.4593510917148
60.26,46.82,62.39,21.48,44.54,10.472984690489
60.2,46.87,63.03,21.62,44.78,10.4971143028616
60.13,46.91,63.93,21.74,45.05,10.5230152709677
60.46,46.99,64.37,21.81,45.25,10.5478808187365
61.18,47,64.57,21.82,45.26,10.5667567405371
61.64,46.97,64.95,21.82,45.22,10.5873067666152
62,46.96,65.81,21.88,45.41,10.6288055923406
62.23,47.14,67.09,22.01,46.07,10.6565446910443
62.23,47.32,68.11,22.21,46.54,10.6565621745592
62.23,47.42,68.37,22.41,46.53,10.6861651029082
62.26,47.48,68.01,22.48,46.66,10.7270914659745
62.36,47.48,67.38,22.44,47.44,10.7309598585683
62.7,47.48,66.95,22.41,48.22,10.7516931837884
63.45,47.48,66.82,22.41,48.76,10.7975300976211
64.61,47.53,66.93,22.41,49.46,10.8069482876495
65.81,47.55,67.1,22.45,49.91,10.8088709089805
66.72,47.54,67.41,22.45,49.86,10.8374836820541
67.3,47.55,67.88,22.48,49.99,10.8636755383534
67.13,47.57,68.11,22.33,49.98,10.8885847816828
66.66,47.55,68.18,22.13,49.93,10.9066254839099
66.54,47.64,68.34,22.08,49.94,10.9081561257705
66.81,47.72,68.71,22.32,50.05,10.9302035023794
67.2,47.73,68.99,22.72,50.24,10.9568280449495
67.41,47.77,69.05,23.16,50.61,10.958161095799
67.75,47.9,68.99,23.6,51.52,10.9841195462622
68.52,48.11,68.96,23.85,52.43,11.0274658492281
68.85,48.23,68.87,23.93,52.95,11.0344833932002
68.87,48.17,68.65,23.91,53.1,11.0422907798293
68.98,48.03,68.43,23.69,53.19,11.0670986540447
69,47.93,68.23,23.44,53.21,11.0720646094151
69.36,47.95,67.96,23.19,53.19,11.0856570828965
69.5,48.13,67.58,22.91,53.13,11.1173657091302
69.49,48.45,67.19,22.77,52.98,11.1249544097619
69.49,48.51,66.87,22.55,52.95,11.1298646163839
69.5,48.56,66.71,22.38,52.95,11.1576349495482
69.36,48.67,66.69,22.31,52.98,11.1838162372985
69.37,48.67,66.74,22.3,53.02,11.2076257375894
69.29,48.65,66.72,22.3,53,11.2269261653561
69.23,48.75,66.69,22.23,53.02,11.2307911301919
69.16,48.68,66.69,22.16,53.05,11.2442846047879
68.98,48.49,66.69,22.16,53.03,11.2671960091859
68.96,48.52,66.69,22.28,52.95,11.2781240355905
69.21,48.58,66.78,22.48,53.16,11.2961228319309
69.7,49.39,67.01,22.7,53.73,11.3170031262767
70.03,49.89,67.58,23.04,54.21,11.3202885409581
70.13,49.89,68.77,23.34,54.34,11.3370005207303
70.09,49.9,70.13,23.44,54.28,11.3674152532194
70.11,50.21,71.05,23.45,54.15,11.3742341967015
70.35,50.49,71.52,23.47,54.17,11.3803642575972
70.93,50.42,71.68,23.64,54.02,11.4077497505125
71.56,50.89,71.68,23.9,53.69,11.433564163917
71.94,51.39,71.72,24.06,53.16,11.4578161097328
71.83,51.45,71.9,24.01,52.31,11.4770322042243
71.29,52.44,72.1,23.86,51.74,11.4805409517776
70.75,54.82,72.34,23.78,51.54,11.4945580500644
70.55,55.01,72.67,23.89,51.38,11.5172962977144
70.53,55.85,73,23.96,51.24,11.5276574145907
70.29,56.32,73.16,23.94,51.22,11.5467892261153
70.06,56.32,73.19,24.13,51.24,11.5670547722766
70.22,56.17,73.19,24.38,51.33,11.5694300457769
70.88,55.56,73.13,24.42,51.37,11.5871118635603
71.61,55.4,73.05,24.43,51.39,11.6068396430288
72.09,56.16,73.07,24.44,51.13,11.5961951375272
72.35,57.15,73.33,24.43,50.95,11.6040933616096
72.43,58.21,73.71,24.35,50.66,11.6377069992377
72.38,58.81,73.96,24.28,49.67,11.6449884366237
72.37,59.14,74.03,24.26,48.95,11.6502022088322
72.38,59.27,74.05,24.25,49.02,11.6777724512574
72.87,59.53,74.06,24.26,49.26,11.6925218337394
74.08,61.6,74.06,24.27,49.46,11.6974569430724
74.85,62.99,74.12,24.32,49.55,11.7070188801754
75.31,63.68,74.63,24.42,49.54,11.7105608295462
76.63,65.76,75.57,24.47,49.54,11.7239452748941
77.7,68.86,76.62,24.49,49.53,11.7474581167076
77.65,69.89,77.72,24.52,49.45,11.7542513088175
78.48,69.9,78.57,24.57,49.35,11.7565989000552
80.1,69.96,79.2,24.84,49.38,11.7671707716537
80.46,69.82,79.94,25.46,49.81,11.7769638040067
79.01,68.94,80.91,25.76,50.16,11.7964807723472
77.48,67.99,81.95,25.84,50.34,11.8172815704221
76.94,67.41,82.94,26.54,51.05,11.8219836669364
77.78,67.49,83.57,27.59,52.38,11.8297754723962
78.74,67.9,83.65,28.17,53.73,11.8367707404885
79.27,68.4,83.76,28.46,54.91,11.8364176352005
79.82,68.68,84.64,28.66,55.57,11.8617667840406
80.3,68.69,86.26,28.72,55.55,11.8870420759286
80.38,68.79,87.95,28.72,55.57,11.8765632461549
80.31,68.72,89.47,28.71,55.75,11.8827577948765
80.31,68.72,91.24,28.76,55.85,11.9072958255994
80.38,68.82,93.45,29.01,55.93,11.9000501439553
80.64,68.79,95.33,29.51,56.17,11.89516550424
80.98,68.79,96.56,29.97,56.81,11.9069884313237
81.05,68.57,97.47,30.47,57.66,11.8985979180885
80.62,67.21,98.16,31.07,58.29,11.8961456704056
80.36,66.13,98.67,31.61,58.83,11.9069144107671
80.48,66.19,99.05,32.16,59.42,11.8981503660067
80.43,65.87,99.17,32.51,59.91,11.896526434693
80.22,65.82,99.15,32.72,60.08,11.9068784026227
80.04,65.84,99.2,33.04,60.09,11.8979293996804
80.51,65.65,99.24,33.55,60.09,11.8967353818625
81.21,65.59,99.24,33.93,60.1,11.9068501455448
81.65,65.6,99.34,34.08,60.11,11.8977630932538
81.85,65.44,99.56,34.13,60.16,11.8968757961528
82,64.8,99.78,34.11,60.21,11.9068323068066
82.01,64.22,99.9,34.13,60.21,11.8977072459616
82.11,64.11,99.91,34.23,60.21,11.8968926681161
82.15,64.1,99.87,34.45,60.32,11.9068380294662
81.67,64.16,99.82,34.84,60.67,11.8982691039389
80.8,64.27,99.88,35.24,61.1,11.8935908146092
80.23,64.3,99.97,35.46,61.57,11.8858017905789
80,64.29,100,35.59,62.2,11.853601290044
79.81,63.32,99.97,35.71,63.06,11.8452707959529
79.87,62.33,99.81,35.9,63.83,11.8566577426802
79.63,62.35,99.58,36.03,64.2,11.8357147499922
78.63,62.29,99.43,36,64.06,11.8210121303079
77.53,62.28,99.63,35.95,63.84,11.8373192863944
77.11,62.31,100.2,35.95,63.68,11.834371436151
77.12,62.38,100.9,35.98,63.48,11.8119571716082
77.12,62.67,101.9,36,63.85,11.7960796532152
77.14,63.17,103,36.02,64.1,11.7847905957197
77.48,63.73,103.6,36.02,64.38,11.7886480897863
78.32,64.12,103.8,36.03,65.11,11.7966242175066
79.25,64.22,104,36.02,65.92,11.7873131893923
79.86,64.2,104.2,36.03,66.37,11.7867355497341
79.87,64.18,104.1,36.15,66.81,11.7967797694221
80.1,64.16,104.3,36.3,67.53,11.788760970694
80.58,64.17,104.7,36.37,68.3,11.7849488170158
80.92,64.16,105.4,36.35,68.78,11.7970144654796
81.15,64.2,106.9,36.24,69.06,11.792248833769
81.36,64.2,108.8,36.21,69.19,11.7755172972991
81.56,64.18,110.5,36.37,69.19,11.766287762989
81.77,64.16,111.7,36.81,69.22,11.7575318943867
81.82,64.13,112.4,37.36,69.49,11.7519683116905
81.8,64.12,112.6,37.78,69.71,11.7461564033635
81.88,64.1,112.5,38,69.77,11.7349855300143
82,64.14,112.7,38.07,69.85,11.7388779838971
82.15,64.22,112.8,38.09,69.94,11.7465253998438
82.34,64.26,112.8,38.14,69.95,11.7367804889559
82.36,64.23,112.5,38.15,69.97,11.7375827227223
82.42,64.19,111.9,38.1,70.04,11.7466121200771
82.86,64.16,111.1,38.29,70.07,11.7373981808228
83.16,64.16,110.5,38.71,70.09,11.7370611988814
83.29,64.17,110.4,39.09,70.01,11.7466464918481
83.31,64.22,110.1,39.33,69.91,11.7376722403229
83.37,64.3,109.5,39.4,69.88,11.7368330512089
83.75,64.43,109.1,39.42,69.9,11.7466606764827
83.99,64.8,109.2,39.38,69.41,11.7377878581922
84.12,65.19,109.1,39.33,68.84,11.7367740664411
84.57,65.15,109.2,39.32,68.89,11.7466610115237
85.25,65.15,109.5,39.33,68.75,11.7378184307297
85.25,65.38,109.5,39.42,68.6,11.7367390208438
85.81,65.48,109.2,39.54,68.42,11.7466594435374
85.84,65.7,109.1,39.6,68.28,11.7378739917013
85.33,66.61,109.1,39.65,68.28,11.7366059190376
85.02,66.99,108.9,39.69,68.28,11.7466690860115
84.96,67.35,108.4,39.66,68.18,11.7380434585638
85.48,69.12,107.6,39.62,68,11.736310248942
86.68,70.15,106.8,39.58,68.23,11.7467028026535
87.54,70.24,106.4,39.49,69.25,11.7384913713529
87.89,70.22,106.2,39.42,70.55,11.7356171325838
88.05,70.28,106.2,39.38,71.11,11.7467913722899
87.95,70.28,106.2,39.39,71.22,11.7396223465124
87.41,70.27,106.2,39.4,71.24,11.7336072147834
86.56,70.22,106.1,39.4,70.86,11.747195227357
85.73,70.21,106.1,39.37,70.48,11.7538502534914
85.24,70.21,106.1,39.37,70.51,11.7566304541904
85.25,70.21,105.9,39.33,70.47,11.7670366496274
85.45,70.21,105.7,39.34,70.55,11.7771485840199
85.51,70.23,105.7,39.4,70.79,11.7963296171447
85.69,70.17,105.6,39.36,71.01,11.817180258846
86,70.13,105.4,39.13,71.04,11.8222563968786
85.91,70.2,105.2,38.86,70.87,11.8293389553974
86.1,70.16,105.1,38.57,70.51,11.8366244599101
87.62,70.26,105.1,38.31,70.15,11.8370840757766
88.92,70.29,105.1,38.22,69.96,11.8609665703377
89.18,71.01,105.1,38.18,69.98,11.8870072179043
89.44,74.74,105.1,38.17,70.23,11.8780151748799
89.62,77.13,105.1,38.17,70.49,11.8802144644168
89.67,77.21,105.1,38.17,70.77,11.9076737539634
91.22,78.7,105.1,38.16,71.09,11.9151409923362
94.26,79.53,105.1,38.17,71.2,11.9166335758659
95.85,79.97,105.1,38.33,71.23,11.9269331297691
96,80.39,105.1,38.66,71.51,11.9294167615949
95.92,80.54,105.2,38.86,71.7,11.9477321249435
95.93,80.87,105.3,39.1,71.76,11.9776115034682
95.85,81.43,105.6,39.34,71.78,11.9840247830803
95.98,81.57,106.3,39.53,71.93,11.9879422430065
96.05,81.52,108,39.87,72.02,11.9967948264186
96.08,81.59,110,40.36,72,11.9976961053302
96.26,82.31,111.6,40.78,72,12.0204391626303
96.36,84.05,112.5,41.01,72.06,12.0471098447392
96.31,86.89,112.7,40.97,72.21,12.0381203570223
96.03,89.71,112.5,40.86,72.12,12.0400854859779
95.87,91.6,112.4,40.71,71.79,12.0677339859624
96.18,92.79,112.2,40.59,71.77,12.0743923531077
96.37,93.75,112.4,40.52,72.12,12.0801415035713
96.7,93.92,113.6,40.56,72.63,12.1081245870556
97.37,93.86,115.4,40.77,72.95,12.133337416205
97.27,94.64,116.9,41.25,73.02,12.1585972783323
96.78,94.8,117.9,41.83,72.91,12.1770695297325
96.37,94.62,118.5,42.26,72.81,12.1785140935442
96.18,94.52,118.7,42.48,72.57,12.1993556804495
96.18,93.86,118.9,42.61,72.26,12.2274597655943
96.24,92.49,119,42.73,72.16,12.2299588740309
96.32,92.46,119,42.83,72.1,12.2497947125891
96.42,91.99,118.8,42.92,72,12.2881522640608
96.41,91.74,118.7,42.98,71.98,12.3004758870888
96.32,91.84,118.7,42.87,71.98,12.3145739097525
96.14,91.89,118.7,42.73,71.84,12.3374557539879
95.67,91.89,118.7,42.73,71.76,12.3404274444814
95.1,91.74,118.7,42.73,71.75,12.357486093552
94.75,91.27,118.6,42.71,71.69,12.3877654006857
94.56,90.6,118.4,42.71,71.62,12.392341259431
94.51,89.87,118.1,42.76,71.57,12.403795757779
94.56,89.5,118,42.8,71.55,12.427548260763
94.64,89.3,117.9,42.81,71.52,12.4307650003769
94.64,89.2,117.9,42.82,71.45,12.4471012262807
94.31,89.01,117.9,42.85,71.38,12.4778552639366
93.58,87.6,117.9,42.91,71.28,12.4828017764521
92.84,86.57,117.9,43.05,71.19,12.4931380329324
91.94,86.1,117.7,43.28,71.19,12.5176833986526
90.67,84.57,117.6,43.6,71.4,12.5217194921808
89.83,82.02,118.6,44.09,71.55,12.5356609032302
90.08,81.03,120.1,44.73,71.53,12.5681298534704
89.67,80.97,120.8,45.18,71.59,12.5757061285796
88.26,80.94,120.7,45.27,71.79,12.5756917710508
87.07,80.82,120.2,44.88,71.75,12.5873797077515
86.77,80.83,119.7,44.62,71.45,12.591758677388
86.77,80.79,119.6,44.76,71.06,12.5997048978622
86.53,80.88,119.4,44.45,70.29,12.6068711952624
85.53,80.76,119.3,43.84,69.17,12.6063159137106
84.61,80.47,119.4,43.65,68.08,12.6322050936039
84.11,80.07,119.4,43.71,67.08,12.6571456836763
83.58,79.68,118.9,43.78,66.46,12.6457654637764
83.08,79.52,118,43.91,66.37,12.6537981062628
82.91,79.44,117,44.14,66.33,12.6773324931575
82.91,79.44,116.1,44.45,66.21,12.6673907007388
82.91,79.46,114.9,44.69,66.2,12.6718003423781
82.83,79.55,113.2,44.63,66.24,12.6976118635924
82.55,79.71,111.7,44.35,66.14,12.6903990836321
82.21,79.85,110.6,44.08,65.72,12.6844789564829
81.93,80.05,110,43.75,65.09,12.6971893970105
81.74,80.35,109.7,43.25,64.58,12.6887250764891
81.62,80.76,109.5,42.74,64.04,12.685695854712
81.59,81.38,109.4,42.31,63.27,12.6970787298967
81.56,81.65,109.3,42.05,62.63,12.6881392046652
81.57,81.57,109.3,41.9,62.44,12.6862204310749
81.39,81.48,109.3,41.64,62.44,12.6970168332014
80.71,81.46,109.3,41.23,62.49,12.6878163950085
80,81.46,109.3,40.95,62.66,12.6864991271924
79.51,81.44,109.2,40.93,62.93,12.6969779548703
79.15,81.44,108.8,40.95,63.07,12.6875938087529
