ED,ECU,FCU,FD,APL,Force
18.66,101.9,9.991,13.09,10.27,0.0254788820679962
18.74,102.2,10.02,13.09,10.71,0.0254738090812064
18.77,102.6,10.04,13.08,10.72,0.0255882376626133
18.84,103.2,10.04,13.09,10.85,0.0254789097591595
19.15,103.2,10.05,13.21,10.97,0.0254737852831957
19.53,103.1,10.14,13.38,10.98,0.0255891664163585
19.71,103.2,10.23,13.48,10.98,0.025521436099856
19.72,104,10.3,13.49,10.97,0.0254262369803076
19.71,105,10.3,13.41,10.95,0.0255923046778474
19.82,105.1,10.36,13.36,10.94,0.0256088249067241
19.87,105.3,10.46,13.33,10.94,0.0253042413765641
19.85,105.5,10.53,13.33,10.94,0.0255999215478013
19.89,105.5,10.59,13.35,10.94,0.0258055330813441
19.95,105.5,10.61,13.39,10.95,0.0250044441055415
20,105.5,10.62,13.44,10.95,0.0256189070934495
20.07,105.5,10.62,13.5,10.94,0.0263124409435929
20.12,105.4,10.63,13.56,10.94,0.0242476168694496
20.12,104.8,10.63,13.56,10.95,0.0256760109037598
20.13,104,10.61,13.56,10.95,0.0283102534205756
20.16,103.7,10.56,13.59,10.94,0.0187068395906455
20.18,103.7,10.55,13.61,10.96,0.00540500877046156
20.18,103.1,10.53,13.61,10.97,0.00400762948294855
20.18,102.3,10.53,13.6,10.97,0.00609573343787231
20.18,102.1,10.52,13.59,10.99,0.00557494470987695
20.18,102.2,10.52,13.64,10.99,0.00609848125071147
20.2,102.4,10.56,13.76,11.01,0.0038755843316936
20.2,102.5,10.59,13.87,11.02,0.00575370099243369
20.2,102.5,10.59,13.96,11.02,0.0193538363514434
20.3,101.9,10.61,14.07,11.03,0.0283788576715267
20.56,99.92,10.68,14.22,11.03,0.0254978287299018
20.74,98.5,10.85,14.34,11.09,0.0243314476465233
20.8,98.43,11.21,14.32,11.11,0.026338687082581
20.79,96.26,11.34,14.25,11.11,0.0255564004414139
20.77,95.15,11.31,14.21,11.14,0.0250815657282233
20.74,96.09,11.31,14.15,11.15,0.0257648915935609
20.74,96.08,11.18,14.04,11.18,0.0255816389925274
20.74,96.86,11.23,13.99,11.18,0.0254923063607394
20.77,97.36,11.23,14.03,11.18,0.0253902293374233
20.83,96.99,11.23,14.08,11.18,0.0256015667229931
20.85,99.14,11.26,14.13,11.17,0.0258903610130074
20.87,100.9,11.35,14.14,11.1,0.0249083634707389
20.87,100.4,11.38,14.13,11.04,0.0256320404748707
20.85,100.8,11.38,14.15,11.07,0.0265830358971167
20.87,101.5,11.38,14.16,11.04,0.0238845281069333
20.87,101.7,11.44,14.18,10.96,0.0257093624138197
20.82,100.5,11.57,14.21,10.92,0.0289518435246479
20.77,98.65,11.59,14.21,10.92,0.0177426479295735
20.92,98.9,11.56,14.21,10.92,0.00546649188514554
20.85,97.62,11.48,14.19,10.95,0.00636280835555886
20.8,96.75,11.48,14.19,10.92,0
20.8,96.37,11.41,14.2,10.87,-0.0146751270265745
20.79,95.89,11.29,14.19,10.85,-0.0166364666945485
20.77,95.89,11.1,14.17,10.83,-0.0134010581314583
20.75,96.13,11.02,14.18,10.82,-0.0144595149277336
20.56,98.16,11.03,14.16,10.9,-0.0141705090759047
20.52,102.9,10.97,14.18,11.02,-0.0159306907817632
20.49,104.3,10.87,14.27,11.11,-0.0142511595990462
20.44,105,10.8,14.3,11.16,-0.000714489198072377
20.21,107.3,10.78,14.23,10.99,0.0084427811547635
19.9,108.3,10.81,14.21,10.68,0.00547335037223814
19.82,108.9,10.81,14.3,10.67,0.00431075060499711
19.85,107.7,10.81,14.48,10.5,0.00634489137201581
19.77,104.3,10.77,14.6,10.24,0.00553940328061146
19.79,103.4,10.78,14.74,10.13,0.00504503590399376
19.8,103.3,10.77,14.88,10.07,0.00581795490325727
19.69,102.8,10.72,14.91,10.23,0.00556196692087287
19.67,102.4,10.69,14.82,10.47,0.00532520777410513
19.71,102.4,10.69,14.72,10.47,0.00561289393215721
19.71,102.4,10.69,14.68,10.59,0.0055707641295657
19.69,102.4,10.71,14.7,10.63,0.0054394081248146
19.69,102.4,10.71,14.69,10.64,0.0055219595719958
19.69,102.4,10.71,14.6,10.64,0.00557447854343306
19.69,102.6,10.71,14.57,10.64,0.00548372838882953
19.69,102.6,10.75,14.58,10.66,0.00551027696845563
19.71,102.7,10.78,14.55,10.66,0.00557215485729887
19.66,102.8,10.78,14.5,10.67,0.00542984985732731
19.62,102.8,10.75,14.49,10.73,0.00558960259927624
19.62,102.8,10.74,14.47,10.79,0.00556589932048052
19.62,102.8,10.74,14.45,10.84,0.00529754511693262
19.61,102.8,10.74,14.39,10.87,0.0058201634481552
19.54,102.8,10.74,14.31,10.87,0.00554973998334946
19.49,102.8,10.74,14.26,10.86,0.00496883712850611
19.41,103,10.77,14.24,10.85,0.00630138222441355
19.31,103,10.9,14.23,10.85,0.00551068606070768
19.2,103,11.15,14.24,10.85,0.00406698529153254
18.99,103.1,11.23,14.22,10.85,0.00783097132733462
18.86,103.3,11.16,14.2,10.86,0.00532111747584854
18.84,103.2,11.16,14.2,10.86,-0.00905456009357922
18.84,103.1,11.28,14.2,10.85,-0.0167278368349698
18.84,103.2,11.44,14.21,10.79,-0.0143819765421929
18.84,103,11.48,14.21,10.78,-0.0144125869915527
18.87,103,11.44,14.22,10.8,-0.0135725827731809
18.92,102.9,11.41,14.22,10.8,-0.0146416636791723
18.92,102.9,11.41,14.2,10.79,-0.0323692211872184
18.92,103,11.4,14.18,10.79,-0.056104981406503
18.92,103.2,11.42,14.16,10.8,-0.0644918380230645
18.91,103.3,11.45,14.15,10.8,-0.0636525370901176
18.89,103.3,11.45,14.15,10.78,-0.0663945923348284
18.86,103.5,11.48,14.16,10.79,-0.0642509231273768
18.82,103.9,11.47,14.18,10.79,-0.0508115206042986
18.79,104.7,11.44,14.18,10.8,-0.0411365720128148
18.79,105.3,11.32,14.18,10.81,-0.0446211563831817
18.81,105,11.19,14.19,10.87,-0.0468679051260959
18.79,105.2,11.07,14.26,10.99,-0.0418778112503557
18.77,104,11.04,14.29,11.06,-0.0446650845635544
18.73,104,11.06,14.28,11.04,-0.0491698418766601
18.53,102.9,11.03,14.22,11.07,-0.0340070806241917
18.46,102.2,11.03,14.19,11.15,-0.0141244673130947
18.48,102.7,11.09,14.17,11.17,-0.01238683796299
18.61,106.9,11.26,14.06,11.17,-0.0155669956138105
18.68,108.3,11.41,13.82,11.17,-0.0144310596639157
18.73,110.6,11.4,13.63,11.07,-0.0156835113049034
18.94,118.5,11.4,13.51,10.9,-0.00947395439041937
18.91,119.5,11.4,13.33,10.85,0.00592504037937304
18.61,119.9,11.44,13.12,10.95,0.00927318285924088
18.45,120.4,11.5,12.95,11.07,0.00144683475523912
18.41,120.2,11.5,12.83,11.07,0.00593019800156332
18.35,119.8,11.51,12.74,11.2,0.0209941940890264
18.2,120.9,11.54,12.61,11.36,0.026900310748999
17.92,121.6,11.53,12.41,11.38,0.0255745179656625
17.78,121.8,11.5,12.18,11.3,0.0260242151798837
17.84,122.4,11.56,12.01,11.26,0.0239681477377058
17.84,122.2,11.53,11.94,11.3,0.025818100938663
17.89,122.8,11.6,11.84,11.4,0.0394127435440129
17.76,123.9,12.04,11.82,11.43,0.0484705841768871
17.76,124,12.64,11.88,11.41,0.0454816013555198
17.83,123.8,13,11.94,11.38,0.0443140019655895
17.87,124,13.17,11.98,11.38,0.046415293111232
17.92,124,13.22,12.06,11.48,0.045555581522646
18.01,124,13.21,12.16,11.49,0.045025346978684
18.14,123.6,13.19,12.21,11.39,0.0458518208884389
18.22,123.1,13.17,12.23,11.27,0.0455827805724211
18.27,123.1,13.15,12.25,11.25,0.0453187100940208
18.25,121.9,13.15,12.25,11.25,0.0456024094751487
18.19,120.1,13.11,12.23,11.25,0.045593173267137
18.19,120.1,13.09,12.21,11.25,0.0454321021976044
18.09,119.6,13.08,12.18,11.22,0.0455111640560268
17.87,119.6,13.03,12.16,11.16,0.0455975465261846
17.71,120.8,12.99,12.16,11.15,0.0454760955885657
17.61,121.8,12.92,12.17,11.24,0.045467509804849
17.5,121.6,12.87,12.17,11.62,0.0455989232169876
17.43,122.2,12.87,12.13,11.84,0.0455183556497588
17.55,122.9,12.87,12.08,12.04,0.0454193426979767
17.87,122.4,12.89,12.04,12.34,0.0456020274637127
17.94,122,12.89,12.02,12.41,0.0455627021498431
17.63,122,12.93,12.03,12.41,0.0453440237473359
17.25,122.6,13.03,12.06,12.43,0.0456083607811278
17.06,124.3,13.15,12.11,12.43,0.0456709703046084
17.16,125.7,13.31,12.16,12.39,0.0451478873805088
17.14,124.5,13.41,12.14,12.11,0.0456258933777571
17.04,126.2,13.43,12.15,11.91,0.046005313012709
17.09,127.3,13.43,12.14,11.95,0.044612639709136
17.04,126.8,13.44,12.14,11.83,0.0456868444075283
16.7,127.6,13.52,12,11.73,0.0476089992465923
16.24,129,13.52,11.8,11.72,0.0395130519897924
16.06,128.9,13.44,11.72,11.74,0.0252427145445502
16.04,128.3,13.4,11.66,11.74,0.0216965071586133
16.04,127.6,13.4,11.66,11.77,0.032233727183101
15.88,127.6,13.37,11.65,11.77,0.0459107096963548
15.81,128.2,13.28,11.62,11.77,0.0488267073450474
15.83,128,13.24,11.59,11.77,0.0411510882906974
15.8,128.1,13.21,11.59,11.82,0.0460892952545791
15.77,128.1,13.19,11.66,11.92,0.0677399357405865
15.91,128.3,13.34,11.84,11.94,0.078495324132883
16.06,128.3,13.49,12.01,11.97,0.0755298756882038
16.11,128.3,13.58,12.1,12.02,0.0754092406706293
16.14,128.3,13.59,12.23,12.04,0.0742975579842901
16.24,128.3,13.62,12.33,12.04,0.0758586600963581
16.24,129.1,13.88,12.33,12.05,0.0894021037028206
16.22,129.9,14.13,12.31,12.04,0.0983354345616415
16.29,129.9,14.16,12.33,12.1,0.0955179030480996
16.32,130.8,14.16,12.35,12.13,0.0947054121463053
16.35,131.3,14.16,12.35,12.12,0.0957615693583689
16.39,131.4,14.16,12.3,12.16,0.0956454115756223
16.35,131.8,14.12,12.15,12.31,0.0962133336488488
16.34,131.7,14.16,12.04,12.4,0.0937753040485869
16.32,131.7,14.18,12.03,12.43,0.0958945277101154
16.17,131.7,14.18,12.06,12.53,0.109408149562446
15.85,131.7,14.09,11.97,12.71,0.118551375021167
15.67,131.9,13.91,11.83,12.79,0.115486490966489
15.6,131.9,13.62,11.76,12.88,0.11387640954271
15.59,132,13.5,11.77,12.97,0.116977430708049
15.6,131.5,13.5,11.77,12.98,0.115525955497135
15.7,130.6,13.5,11.78,12.98,0.113857515671382
16.62,130.6,13.49,11.79,13.1,0.117445009589157
18.07,130.2,13.5,11.8,13.49,0.115442424880772
19.15,131.9,13.78,11.76,14.06,0.111766942488945
19.79,135.9,14.5,11.73,14.49,0.123467087309683
20.13,135,15.51,11.76,14.79,0.135786257127699
20.67,136.5,16.02,12.03,15,0.134091470889954
21.57,147.3,16.12,12.57,15,0.14299757905108
21.78,151.1,16.21,12.87,14.97,0.166282886803581
21.96,150.6,16.24,12.89,14.98,0.170803951180621
22.8,150.3,16.22,12.89,15,0.1598363595602
23.94,150.2,16.14,13.25,15.01,0.166202598413332
25.64,150.7,16.28,14.16,15.1,0.182501169773919
27.46,152.3,16.78,15.07,15.5,0.184544704205895
28.72,155.5,17.26,15.75,16.17,0.185969149436061
29.27,158,17.58,16.2,16.7,0.200078272142228
29.52,157.9,17.86,16.62,17.06,0.20680161648481
29.88,158,18.26,17.26,17.27,0.205847311717797
30.45,162.7,18.49,17.76,17.31,0.222461996830635
30.58,167.2,18.49,17.8,17.27,0.247961844398755
30.61,166.4,18.68,17.79,17.21,0.255682703043688
30.63,165.3,18.91,17.77,17.3,0.253304212387047
30.61,164.7,19.21,17.7,17.41,0.26112034639542
30.57,165.2,19.54,17.64,17.41,0.276220722278386
30.55,164.1,19.75,17.63,17.57,0.289055953257555
30.7,163.4,19.92,17.63,17.85,0.304402998954518
30.89,163,20.19,17.56,17.9,0.326518372180827
31.07,162.7,20.25,17.4,17.93,0.342981191966098
31.32,162.5,20.26,17.26,17.98,0.345032344846549
31.37,163.9,20.25,17.13,17.93,0.345978677774084
31.32,164.5,20.22,17.04,17.83,0.357631490900019
31.33,166,20.19,17.01,17.64,0.373972439342467
31.4,170.4,20.2,17.01,17.53,0.386080667235698
31.37,171.6,20.2,17.01,17.61,0.388022772008644
31.53,172.2,20.2,17,17.54,0.381916209661271
32.09,176.6,20.2,16.96,17.6,0.386290237512503
32.67,179.5,20.22,16.93,17.9,0.406815103027077
33.03,179.7,20.22,16.91,18.19,0.419772561931555
33.28,179.7,20.25,16.9,18.35,0.41559003388655
33.54,179.7,20.3,16.89,18.37,0.413207297972193
33.79,179.6,20.33,16.89,18.38,0.417628345552534
33.93,179.6,20.33,16.89,18.4,0.415618875940483
34.03,179.6,20.35,16.89,18.37,0.412209576042987
34.1,179.6,20.42,16.89,18.33,0.422427224877443
34.11,179.9,20.55,16.89,18.3,0.436120499008614
34.11,182.6,20.61,16.93,18.31,0.437240187153635
34.15,183.4,20.63,16.93,18.36,0.433570795403102
34.44,185.4,20.71,17,18.48,0.436042379999315
34.75,188,20.71,16.98,18.66,0.446988316120426
34.82,188,20.64,16.96,18.66,0.465261035771289
34.82,188,20.55,16.91,19.07,0.475935059955195
34.87,188.1,20.98,16.96,19.8,0.473826488479061
34.88,188.1,21.75,17.06,20.16,0.482520138029288
34.9,188.7,22.38,17.18,20.49,0.506698822278439
34.96,188.9,22.94,17.27,21.27,0.522215167588939
35.06,190.7,23.42,17.3,22.36,0.529180795946555
35.08,191,23.79,17.33,22.92,0.546724370489374
35.08,191.4,24.09,17.35,23.01,0.569133915254671
35.14,193.9,24.36,17.38,23.02,0.577355736933402
35.26,196.7,24.55,17.4,23.04,0.575958449801599
35.28,197,24.82,17.5,23.13,0.585789667249729
35.28,197.5,25.19,17.66,23.21,0.606161838024282
35.29,197.9,25.38,17.75,23.26,0.615994256023998
35.29,197.8,25.44,17.78,23.33,0.614080698834136
35.29,197.7,25.42,17.8,23.36,0.620684695944623
35.32,197.7,25.54,17.8,23.37,0.636414447008226
35.39,197.3,25.66,17.82,23.41,0.639388086664814
35.57,197,25.73,17.85,23.42,0.630532395383777
35.9,197.1,26.01,17.86,23.41,0.636568716388367
36.24,197.1,26.76,17.82,23.38,0.657921385336167
36.52,197.4,27.5,17.81,23.35,0.668401462879905
36.7,198.1,28.12,17.82,23.36,0.66584753822924
36.76,198.2,28.69,17.82,23.34,0.664956936182968
36.76,198.2,29.24,17.82,23.35,0.664737462235336
36.83,198.1,29.77,17.84,23.4,0.666180431713316
36.96,195.9,30.09,17.87,23.44,0.678244802764227
37.06,196.8,30.16,17.87,23.49,0.689866738975053
37.06,196.4,30.19,17.87,23.49,0.685632196361542
36.93,191.7,30.22,17.85,23.48,0.681081986431524
36.89,191.8,30.41,17.91,23.46,0.693578565649016
36.94,191.4,31.1,18.14,23.41,0.706173748057383
37.01,192.7,31.77,18.26,23.39,0.705109582631066
37.01,194.3,31.85,18.26,23.42,0.709566586350078
37.01,194.3,31.98,18.34,23.36,0.726562846106844
37.04,195.2,32.67,18.51,23.29,0.730308125393844
37.03,196.7,33.62,18.62,23.3,0.719175836501689
36.89,197,34.32,18.66,23.31,0.726769366175196
36.85,196.6,34.83,18.71,23.63,0.74976142162571
36.93,196.6,35.47,18.73,23.84,0.755373626200735
37.12,196.2,36.07,18.74,23.8,0.756336553859928
37.3,195.6,36.37,18.76,23.78,0.770519395195738
37.34,195.7,36.51,18.75,23.81,0.775702725388167
37.34,195.8,36.66,18.73,23.86,0.776304257975384
37.37,195.7,36.82,18.73,23.89,0.790019993081517
37.48,196.3,37,18.76,23.86,0.79621384950545
37.6,197.3,37.16,18.76,23.83,0.796272107236165
37.58,197.4,37.27,18.81,23.89,0.809567262323143
37.55,197.9,37.32,18.96,24,0.816554389846167
37.52,198.4,37.33,19.1,24.13,0.816298832036666
37.47,198.4,37.35,19.17,24.22,0.834387853257204
37.45,198.5,37.41,19.25,24.31,0.851839361178058
37.45,198.6,37.45,19.3,24.43,0.845604724398601
37.45,199.2,37.48,19.3,24.51,0.840401442761963
37.47,199.3,37.46,19.3,24.55,0.853821495972604
37.48,199.3,37.54,19.3,24.58,0.866273394050804
37.61,201.1,38.09,19.35,24.55,0.865376418869799
37.61,202,39.88,19.52,24.37,0.868343158339006
37.63,201.3,43.18,19.7,24.26,0.886972619293641
37.56,201,46.61,19.91,24.15,0.907936421453041
37.42,201,49.03,20.21,24.02,0.921633791604642
37.42,201.1,50.75,20.57,23.98,0.936877085893239
37.58,201.1,51.7,20.8,24.19,0.96165503748377
37.66,201.1,51.89,20.87,24.29,0.989168920063031
37.7,202.5,51.86,20.9,24.3,1.00662922298167
37.6,202.3,52.02,20.97,24.3,1.01792708439388
37.53,202.5,52.52,21.06,24.34,1.03413067638293
37.56,201.3,52.9,21.25,24.31,1.04648140255444
37.63,204.3,52.98,21.46,24.39,1.05529566887429
37.63,207,53.01,21.5,24.67,1.08226293334757
37.65,206.5,53.79,21.51,24.77,1.11732501229137
37.7,205.7,55.84,21.5,24.77,1.13254614962366
37.84,205.7,57.71,21.53,24.77,1.13924755884994
38.38,206.4,58.88,21.87,24.78,1.15711531650194
39.05,208.8,59.67,22.11,24.89,1.17742781746563
39.43,209.7,60.08,22.17,25.3,1.19267073696203
39.58,209.4,60.23,22.19,25.8,1.20682693466543
39.63,209.6,60.27,22.18,26,1.2192396185245
39.63,209.6,60.31,22.18,25.98,1.23313602335049
39.61,209.7,60.93,22.15,25.97,1.2574648550579
39.53,209.6,62.3,22.12,25.97,1.28531654840812
39.61,209.6,63.74,22.11,25.96,1.30281488524468
39.82,209.7,64.29,22.08,25.93,1.31703154200219
39.87,209.7,64.31,22.01,25.97,1.33647204482303
39.84,209.6,64.35,21.97,26.02,1.35278222862786
39.82,209.2,64.31,21.99,26.04,1.36698487412586
39.85,208.9,64.26,22.01,26.04,1.38082568090461
39.92,210,64.38,22.03,26.02,1.38857419019258
40.08,209.4,64.83,22.05,26,1.40761434978952
40.38,212,65.67,22.11,26,1.44228230726603
41.03,212.4,66.46,22.22,25.98,1.46327668217874
41.96,213.3,67.12,22.29,25.92,1.47731164408126
42.24,213.6,67.85,22.28,25.87,1.50860271251427
42.27,213.9,68.65,22.28,25.99,1.5407125511003
42.49,214,69.4,22.22,26.71,1.56772938590262
42.63,214.8,70.09,22.23,27.97,1.60135867165421
42.7,215.4,70.61,22.33,28.39,1.62482360480763
42.73,216.2,70.92,22.38,28.35,1.63721984440361
42.75,216.6,71.05,22.38,28.44,1.66609227492944
42.77,216.7,71.05,22.39,28.76,1.70490298649754
42.75,217.2,71.17,22.55,29.66,1.72710597111216
42.49,217.2,71.78,22.73,30.34,1.7371799309005
41.91,217.1,73.63,22.79,30.41,1.75886859035419
41.44,215.8,76.36,22.81,30.38,1.7983969521578
41.31,213.3,78.26,22.83,30.48,1.83454751954983
41.38,212.8,79.45,22.81,30.48,1.85233987258235
41.2,211,80.76,22.69,30.39,1.86750300015246
40.72,203.7,82.14,22.42,30.36,1.89250924466798
40.69,200.5,83.25,22.24,30.37,1.91707132847397
40.8,200.5,83.91,22.22,30.41,1.93760894832354
40.54,200.5,84.04,22.2,30.63,1.96255715363952
40.28,200.5,84.06,21.96,30.93,1.98601722050457
40.17,200.1,84.52,21.38,31.01,1.99706181429831
39.56,198.9,86.06,20.77,30.83,2.01135387395473
38.73,197.3,88.14,20.38,30.49,2.04298176085449
38.32,195,90.08,20.11,30.29,2.06732648929377
38.12,195.3,92.76,19.87,30.15,2.07609772472658
37.89,195.3,95.89,19.57,30.04,2.10168079987555
37.5,191.3,97.4,19.43,30.02,2.13800362769014
37.42,187.3,97.59,19.61,30.02,2.15202758687134
37.4,186.9,97.54,19.77,30.04,2.16110729271433
37.38,185.1,97.5,19.89,29.98,2.18817415394683
37.38,184.8,97.44,19.97,30.06,2.21552045523837
37.38,184,97.44,20.04,30.09,2.23303126375443
37.4,183.5,97.43,20.16,29.97,2.24749109341802
37.29,183.5,97.4,20.27,29.81,2.26454859454908
37.11,183.5,97.35,20.37,29.8,2.28580056020342
36.93,183.4,97.37,20.43,29.78,2.29706908991492
36.68,183.2,97.53,20.46,29.75,2.3037648902244
36.6,181.9,97.81,20.46,29.73,2.33380581137611
36.6,181.4,97.92,20.43,29.73,2.36792839353364
36.57,180.3,97.92,20.45,29.75,2.37991935269957
36.49,177.1,98.14,20.48,29.77,2.39256531035829
36.49,176.9,99.62,20.54,29.79,2.40733923392527
36.35,177,102.2,20.66,29.85,2.41506525513022
35.9,172.6,104.2,20.76,29.85,2.4427853531006
35.37,169.8,104.9,20.78,29.69,2.47803905887081
35.21,170.2,104.9,20.78,29.63,2.48915292087742
35.01,170.6,105.5,20.77,29.75,2.50845143221562
34.75,170.6,105.8,20.74,29.82,2.54859064298331
34.59,170.6,105.8,20.72,29.83,2.56542687969173
34.6,170.6,105.8,20.72,29.81,2.56467789378111
34.6,170.5,105.8,20.72,29.83,2.58866376577818
34.6,170.5,105.8,20.72,29.87,2.62414859602154
34.64,170.2,105.8,20.71,29.95,2.64132138928536
34.65,167.8,105.8,20.69,29.94,2.65821597054434
34.65,167.4,106,20.71,30.04,2.69036386472605
34.49,165.2,106.8,20.7,30.28,2.71582677870956
34.42,162.7,108.2,20.78,30.45,2.72757103141388
34.51,163,109.4,20.85,30.61,2.73886034296648
34.62,163.3,110.2,20.93,30.46,2.75032030177023
34.82,163.6,110.7,20.98,30.21,2.76827635108349
34.93,163.6,110.9,21.03,30.22,2.79989392060655
35,162.9,111,21.07,30.32,2.82649440585576
35.03,163.2,110.9,21.09,30.71,2.83758630958378
35,161.6,111.5,21.09,31.77,2.85290867471468
35,161.3,113,21.08,32.68,2.87693351914849
34.98,160.8,114.2,21.07,33,2.8873059919713
34.88,157.8,115.2,21.06,33.1,2.89312937066318
34.77,154.3,115.5,21.15,33.12,2.92413589413603
34.88,154.5,115.5,21.35,33.06,2.95826539554136
35,154.6,115.6,21.32,33.03,2.9696686106619
34.98,154.1,116.1,21.25,33.07,2.98252496119763
35,154.1,117.1,21.3,33.09,2.99767187108532
35,154.2,118.1,21.56,33.1,3.00495883904742
34.98,153.9,118.7,21.91,33.1,3.03271345625994
34.96,153.7,119,22.25,33.08,3.06840670786756
34.92,153.7,119.1,22.51,33.07,3.07906841730247
34.95,153.3,119,22.65,33.09,3.0983486807781
35.57,153.4,118.8,22.82,33.15,3.13898074571992
37.52,153.2,118.7,23.21,33.15,3.1553298090456
40.54,152.2,118.7,23.8,33.21,3.15453709469639
43.32,152,118.8,24.36,33.28,3.17905404254994
45.2,152.4,118.9,24.85,33.27,3.2140590242482
46.48,152.4,118.9,25.24,33.32,3.23125273105615
47.41,152.2,118.9,25.45,33.56,3.24857430567387
47.85,150,118.9,25.48,33.67,3.28017917885536
47.84,148.6,118.9,25.48,33.67,3.30592538119071
48.49,148.5,119.3,25.61,33.67,3.31787535611683
49.6,147.5,120.1,25.85,33.67,3.32839671292691
50.09,147.5,121.6,26.12,33.7,3.34075969128266
50.34,145.3,125.1,26.47,33.86,3.35856227607254
50.84,143.1,130.2,26.91,34.14,3.38890870624285
51.6,143.2,133.9,27.46,34.33,3.41797664083875
52.41,141.2,135.5,28.13,34.44,3.4276187431987
53.1,138.8,135.5,28.54,34.64,3.434491482989
53.51,138.2,135.4,28.64,35.38,3.45861829600116
53.9,138.4,135.8,28.71,36.55,3.47796758345652
54.57,138.8,136.7,28.83,37.39,3.48498074323821
55.1,141.1,138.1,28.88,37.48,3.51231802169243
55.31,141.2,140.5,28.86,37.55,3.54880833879642
55.46,141.7,142.8,28.87,37.55,3.56118860546272
55.57,143,144.3,28.96,37.61,3.57041598688387
55.78,143.2,145.1,29.13,37.76,3.58828768796648
56.31,142.2,145.9,29.35,37.75,3.5983370441667
57.16,140.9,146.4,29.7,37.9,3.61463037922712
58.17,140.8,146.7,30.27,38.11,3.63851722231601
59.02,140.1,146.9,30.95,38.06,3.64987317011836
59.48,139.3,147,31.47,38,3.66118602577912
59.68,139.3,147.1,31.81,37.99,3.67829953647667
59.81,139.3,147.1,32.11,37.94,3.68832662159645
59.94,139.1,147.1,32.51,37.86,3.7042933384155
60.07,138.4,147.7,33.1,37.8,3.7286462673801
60.21,138,149.5,33.77,37.8,3.74092668102831
60.21,137.1,151.7,34.38,37.84,3.74926457014123
60.15,133.4,153.5,34.78,37.88,3.76872399592348
60.35,132,154.2,34.99,37.98,3.78748001777241
60.66,131.8,153.6,35.09,38.17,3.80124280013184
61.02,131.7,152.6,35.08,38.36,3.81855450951994
61.34,131.7,151.9,34.94,38.54,3.83171750048505
61.54,131.8,151.7,34.75,38.79,3.83405959083907
61.56,133.4,151.9,34.61,38.84,3.83810492762643
61.52,136.9,152.4,34.6,38.8,3.84935907136324
61.57,135.9,152.8,34.62,38.8,3.85617242099257
61.83,134.8,153,34.6,38.89,3.85792829001437
62.14,139,153.1,34.57,39.02,3.8720277109667
62.31,141.2,153.1,34.48,39.25,3.89758161094421
62.39,135.5,153.1,34.35,39.53,3.90763926239482
62.49,131.3,153.1,34.33,39.88,3.90220766551761
