ED,ECU,FCU,FD,APL,Force
9.812,62.18,9.385,7.177,7.471,0.0570725480637556
9.692,62.2,9.567,6.958,7.406,0.0564283756801495
9.597,62.34,9.647,6.759,7.396,0.057222541760224
9.513,62.69,9.691,6.54,7.396,0.0604922241163477
9.358,63.02,9.756,6.354,7.396,0.0624803733121874
9.263,63.1,9.8,6.241,7.396,0.0621246922795475
9.227,63.09,9.8,6.221,7.406,0.0618195183168439
9.263,62.9,9.88,6.347,7.462,0.0617820959618983
9.465,62.84,10.13,6.533,7.611,0.0621676802949623
9.525,62.66,10.46,6.66,8.004,0.0623076452047586
9.537,62.43,10.59,6.759,8.565,0.0610997987964897
9.573,62.45,10.61,6.826,8.855,0.0622656374241839
9.621,62.68,10.6,6.859,8.902,0.0665182754476884
9.656,62.62,10.62,6.859,8.892,0.0681061716897947
9.692,62.53,10.74,6.859,8.892,0.0682063129858926
9.752,62.66,10.89,6.859,8.892,0.0718474601809947
9.788,62.49,11.02,6.865,8.958,0.074933858956679
9.847,62.4,11.34,6.905,9.042,0.0741198942434963
9.859,63,11.88,6.925,9.332,0.0759713387087323
9.895,63.66,12.34,6.925,9.977,0.0823625397375398
10.03,64.07,12.61,6.932,10.44,0.0851477160772269
10.21,64.3,12.75,6.985,10.44,0.0840872925493649
10.32,64.34,12.79,7.031,10.46,0.0870879070572093
10.36,65.02,12.79,7.038,10.58,0.091234122861592
10.38,65.38,12.79,7.051,10.58,0.0909007027767504
10.4,65.53,12.8,7.084,10.55,0.0920512652150509
10.4,65.53,12.87,7.078,10.57,0.0962874882194372
10.4,65.85,12.99,7.058,10.58,0.0967313851886758
10.4,66.08,13.04,7.045,10.6,0.0951505233446716
10.41,65.5,13.04,7.131,10.58,0.0962259636918351
10.41,64.67,13.04,7.31,10.5,0.0965468836604967
10.41,64.33,13.01,7.423,10.49,0.094991074825863
10.41,64.27,13.02,7.456,10.55,0.0962919309661871
10.38,63.51,13.08,7.47,10.61,0.100386592444244
10.36,62.33,13.11,7.483,10.73,0.102494236057952
10.29,61.47,13.12,7.47,10.83,0.102144580456195
10.25,61.54,13.12,7.456,10.75,0.101815100793715
10.23,61.53,13.14,7.489,10.72,0.101791345961325
10.27,61.44,13.14,7.463,10.72,0.102189541026645
10.28,61.47,13.14,7.45,10.65,0.102281744214269
10.27,61.92,13.14,7.463,10.53,0.101119601294814
10.28,65.1,13.13,7.463,10.44,0.102294667016902
10.27,67.66,13.13,7.47,10.44,0.106483040573747
10.25,67.71,13.14,7.47,10.44,0.108155213317928
10.3,67.73,13.17,7.463,10.45,0.108220002134479
10.3,68.89,13.24,7.476,10.46,0.111223356055485
10.3,72.75,13.3,7.496,10.46,0.113625137879793
10.29,72.92,13.31,7.503,10.5,0.113169799285112
10.44,74.06,13.29,7.516,10.55,0.115844858574903
10.49,76.78,13.23,7.509,10.57,0.122312045812698
10.52,80.78,13.2,7.503,10.6,0.125181203415865
10.71,84.83,13.2,7.516,10.6,0.124330299689061
10.84,85.44,13.25,7.503,10.72,0.126544836670184
10.86,84.8,13.41,7.489,10.87,0.130268074333164
10.96,84.74,13.49,7.483,10.93,0.130134285500194
11.09,84.81,13.49,7.476,11,0.13065233983018
11.14,84.84,13.48,7.456,11.09,0.13646615182276
11.18,85.09,13.48,7.456,11.16,0.141367979159255
11.24,84.96,13.48,7.463,11.25,0.141451064944538
11.28,84.64,13.47,7.45,11.45,0.142296937476323
11.29,84.62,13.48,7.443,11.58,0.14570177483622
11.27,84.51,13.47,7.436,11.65,0.147124117617131
11.2,84.41,13.46,7.436,11.69,0.147244327164135
11.15,84.39,13.46,7.43,11.69,0.150614140159857
11.11,84.39,13.46,7.416,11.77,0.154408803477908
11.12,84.38,13.46,7.403,11.88,0.153063434712799
11.17,84.48,13.46,7.37,11.94,0.151425692508324
11.23,85.69,13.47,7.337,11.94,0.155634749411857
11.39,88.26,13.47,7.33,11.92,0.159232326956877
11.48,88.95,13.47,7.33,11.93,0.158464014698758
11.49,88.74,13.48,7.33,11.95,0.160546929323202
11.49,89.81,13.52,7.317,11.96,0.164276813962237
11.52,90.79,13.55,7.297,11.95,0.163861450211999
11.52,91.36,13.56,7.284,11.95,0.165212154540223
11.51,91.54,13.57,7.284,11.99,0.170383181946826
11.52,91.52,13.57,7.284,12,0.171090852204474
11.66,91.52,13.58,7.323,12,0.168549130824514
11.72,91.51,13.59,7.317,12,0.170378647546382
11.7,91.54,13.6,7.297,12.01,0.174625557219049
11.69,91.81,13.64,7.284,12.01,0.176259835088534
11.7,91.83,13.64,7.27,12.09,0.176201042563025
11.73,92.19,13.64,7.304,12.14,0.176021424261292
11.9,93.05,13.68,7.39,12.14,0.175442592577523
12.08,93.54,13.69,7.41,12.13,0.176302899304562
12.1,93.55,13.72,7.403,12.13,0.179474586966643
12.13,93.96,13.84,7.397,12.07,0.181525759554693
12.23,95.26,13.96,7.35,12.06,0.181174064154031
12.32,96.68,14.04,7.31,12.11,0.180734815560327
12.33,96.88,14.06,7.31,12.09,0.180875518000672
12.33,97.66,14.05,7.31,12.1,0.181220399957746
12.39,99.21,14.04,7.317,12.09,0.181132072947802
12.41,98.77,14.04,7.33,12.02,0.1803065353317
12.4,98.1,14.07,7.323,12.02,0.181325644888337
12.4,97.99,14.17,7.317,12.08,0.185142897842046
12.43,98.17,14.24,7.304,12.08,0.187764007537356
12.41,98.07,14.25,7.27,12.09,0.187148197523032
12.38,98.07,14.25,7.224,12.11,0.186444605940953
12.33,97.98,14.24,7.184,12.13,0.187270999896091
12.33,97.93,14.24,7.197,12.14,0.187167560175306
12.33,97.91,14.24,7.284,12.14,0.186473551949117
12.33,97.91,14.24,7.397,12.14,0.187362082596472
12.27,98.02,14.22,7.509,12.14,0.187138628294489
12.16,98.08,14.2,7.722,12.14,0.185940510837782
12.15,98.08,14.2,7.981,12.13,0.189102930857347
12.26,98.07,14.19,8.127,12.12,0.193304596174649
12.34,98.1,14.19,8.286,12.12,0.192963963732815
12.34,98.1,14.19,8.459,12.12,0.19387146984983
12.39,98.1,14.19,8.505,12.12,0.198389825995952
12.41,98.08,14.19,8.525,12.1,0.199002549403101
12.44,98.18,14.19,8.592,12.09,0.196539690611711
12.4,98.42,14.19,8.631,12.08,0.198408864916885
12.38,98.72,14.2,8.625,12.08,0.202726273455679
12.37,99.13,14.25,8.631,12.08,0.203974562671538
12.29,98.97,14.32,8.738,12.05,0.204292050108469
12.21,97.86,14.29,8.904,12.02,0.20776366682801
12.09,98.17,14.24,9.003,12.02,0.211221373939859
12.1,98.87,14.25,9.176,12.04,0.210094529194966
12.08,97.74,14.27,9.355,12.08,0.208688780701537
12.13,96.91,14.3,9.448,12.11,0.212119309420519
12.12,96.78,14.34,9.548,12.13,0.215264032970942
12.16,96.78,14.38,9.747,12.11,0.214582251386301
12.29,96.8,14.39,9.906,12.18,0.216430039156233
12.35,96.81,14.39,10.01,12.18,0.221411282854944
12.38,96.91,14.35,10.1,12.19,0.221982249801334
12.49,96.52,14.27,10.12,12.13,0.219563000265962
12.63,96.09,14.23,10.09,12.11,0.221425546622295
12.59,96.18,14.22,10.05,12.14,0.225710640515336
12.51,96.53,14.19,10.06,12.14,0.227019073932778
12.49,96.84,14.19,10.06,12.16,0.227292899922628
12.44,96.9,14.17,10.05,12.15,0.230145627544464
12.35,96.74,14.16,10.05,12.12,0.232937234670375
12.38,96.94,14.18,10.04,12.14,0.232129713117193
12.41,97.55,14.13,10.03,12.13,0.230923401878965
12.41,97.93,14.06,10.01,12.17,0.233945841045427
12.41,97.86,14.03,9.966,12.44,0.23838015672867
12.45,97.69,13.99,9.92,12.8,0.238698967142278
12.5,97.66,13.93,9.9,12.97,0.236833873906791
12.53,97.64,13.89,9.9,13.03,0.238407996599009
12.58,97.64,13.89,9.94,13.04,0.24244623595563
12.58,97.69,13.82,9.966,13.04,0.244429595365723
12.56,97.72,13.65,9.973,13.05,0.244209096683879
12.57,97.58,13.39,9.973,13.2,0.243820919609615
12.6,97.63,13.05,9.993,13.42,0.243657149281018
12.66,98.72,12.69,9.993,13.45,0.244313167648512
12.69,100.3,12.52,9.999,13.45,0.24712183832428
12.69,100.5,12.51,10.09,13.45,0.250042963128827
12.65,99.88,12.49,10.13,13.46,0.249109748345286
12.65,100.4,12.42,10.1,13.47,0.247650193938929
12.69,100.1,12.36,10.1,13.47,0.251377557466001
12.71,99.95,12.22,10.1,13.46,0.255315552367885
12.8,99.97,12.07,10.11,13.43,0.254727991369002
12.93,99.85,12.02,10.11,13.43,0.256282415550627
13.08,99.61,11.97,10.09,13.43,0.261457186919162
13.18,99.41,11.91,10.09,13.46,0.262076254586733
13.23,99.37,11.87,10.09,13.57,0.259415469839402
13.27,99.29,11.87,10.06,13.66,0.261466405330462
13.26,99.13,11.81,9.94,13.65,0.265305514629286
13.09,99.26,11.65,9.82,13.56,0.26535866824879
12.96,99.78,11.39,9.734,13.34,0.266411276816527
12.94,100.1,11.22,9.714,12.99,0.270555231536893
12.93,99.99,11.21,9.787,12.79,0.271958731193653
12.93,100.1,11.23,9.84,12.76,0.272353425685373
12.89,100.3,11.21,9.833,12.81,0.276109917865779
12.87,100.6,11.1,9.847,12.84,0.278517604284114
12.82,100.6,10.95,9.86,12.84,0.278267189688327
12.74,101,10.86,9.866,12.79,0.280673762691084
12.78,102.9,10.7,9.88,12.69,0.285276285798483
12.83,103.7,10.19,9.88,12.41,0.289473950301534
12.92,103.4,9.654,9.88,11.89,0.2934376463108
13.2,104.9,9.385,9.873,11.53,0.295398226157642
13.21,105.5,9.188,9.833,11.59,0.295269125721101
13.2,105.5,9.13,9.8,11.64,0.29744535920218
13.33,105.1,9.137,9.813,11.55,0.30285593103442
13.46,104.9,9.152,9.8,11.54,0.306328403876935
13.46,105.2,9.13,9.8,11.55,0.305798457003283
13.54,106.4,9.035,9.873,11.53,0.306922785796369
13.74,106.7,8.911,9.933,11.5,0.312612958457605
13.81,106.6,8.86,9.926,11.49,0.317171566208504
13.8,108.8,8.86,9.866,11.49,0.317607320434643
13.81,111.7,8.86,9.727,11.49,0.318388835994257
13.81,111.9,8.867,9.654,11.47,0.321490415415708
13.81,112.1,8.838,9.621,11.42,0.323383279990441
13.79,112,8.751,9.601,11.39,0.32329061542417
13.77,112.1,8.729,9.561,11.34,0.326001347609415
13.8,112.1,8.816,9.554,11.22,0.332263682178192
13.76,112,9.028,9.554,11.15,0.33528898788638
13.77,111.9,9.312,9.528,11.14,0.334342085371723
13.75,111.9,9.545,9.528,11.14,0.336521287931245
13.74,112,9.822,9.528,11.11,0.340400887885364
13.76,111.7,10.06,9.554,11.03,0.340099117644857
13.75,109.8,10.03,9.554,11.01,0.340634251969711
13.82,108.4,10.21,9.568,11.01,0.346670810160292
13.87,108.5,10.54,9.574,11.01,0.351375602347721
13.83,108.5,10.8,9.574,11.09,0.351360772127381
13.83,107.8,10.91,9.568,11.15,0.352439750513298
13.82,105.3,10.96,9.554,11.15,0.355740217739856
13.83,105.5,11.03,9.548,11.14,0.357017495050603
13.77,104.5,11.06,9.541,11.09,0.357370010324462
13.83,103.3,11.06,9.614,11.07,0.360707937422639
13.88,101.4,11.07,9.687,11.04,0.364280708817186
13.82,98.08,11.06,9.754,11.07,0.363125653670485
13.94,98.55,11.01,9.84,11,0.361517537231652
14.12,100.5,10.81,9.893,10.85,0.365480465192709
14.08,100.6,10.72,9.906,10.82,0.369368707855477
13.99,100.6,10.73,9.9,10.91,0.368698913926265
14.11,100.8,10.73,9.893,11.22,0.37001391079362
14.59,100.9,10.74,9.979,11.45,0.374538929987251
15.11,101,10.76,10.13,11.45,0.377978455409186
15.29,101,10.75,10.17,11.27,0.382393364137121
15.29,101.4,10.76,10.18,11.13,0.386408796373325
15.29,101.9,10.82,10.21,11.06,0.385948155000505
15.29,101.9,10.86,10.22,11.02,0.386686968088998
15.31,102,10.97,10.23,11.03,0.391601745669703
15.31,102.5,11.07,10.27,10.96,0.395411905401155
15.3,103,11.1,10.3,10.92,0.39868396915542
15.28,102.8,11.11,10.32,10.88,0.403590579286959
15.24,101.9,11.13,10.32,10.9,0.407021321957988
15.19,99.92,11.13,10.32,10.95,0.407990474956595
15.15,99.32,11.14,10.32,10.95,0.408364274920917
15.14,99.28,11.16,10.33,10.93,0.411138374183585
15.14,98.36,11.11,10.34,10.91,0.417205797748791
15.1,97.93,11.11,10.34,10.91,0.420328787510199
15.09,97.48,11.1,10.38,10.92,0.4192727714831
15.09,97.32,11.08,10.38,10.91,0.421654572409715
15.1,97.32,11.12,10.42,10.9,0.425419083354136
15.04,97.36,11.13,10.42,10.93,0.424787209640473
15.02,98.5,11.12,10.4,10.98,0.426189261444597
15.02,100.8,11.09,10.45,10.97,0.431584108445328
15.14,101.4,11.05,10.52,11,0.432115011117259
15.27,101.5,11.05,10.55,10.9,0.429251401697002
15.28,101.2,11.05,10.54,10.86,0.431610994352492
15.18,100.7,11,10.48,10.86,0.436006908141109
15.08,101.7,10.98,10.45,10.92,0.436513671091041
15.08,102.3,10.94,10.45,11.12,0.437485649594941
15.06,102.1,10.78,10.46,11.29,0.44082807715081
14.96,101,10.63,10.46,11.25,0.441738149028005
14.85,99.91,10.53,10.46,11.18,0.442470969828056
14.84,99.73,10.5,10.48,11.31,0.446268246700021
14.82,99.07,10.53,10.5,11.59,0.448254822960847
14.78,97.6,10.54,10.5,11.96,0.448395987332058
14.77,97.61,10.54,10.49,12.2,0.451577080509703
14.8,97.45,10.5,10.49,12.28,0.456028611426461
14.84,97.39,10.36,10.52,12.27,0.459549934620786
14.85,97.44,10.27,10.59,12.31,0.463309132845812
14.88,97.85,10.26,10.66,12.38,0.46545564247219
15.02,97.85,10.27,10.7,12.46,0.46534915367687
15.16,97.89,10.27,10.71,12.53,0.468015841536576
15.21,97.88,10.27,10.68,12.57,0.474095803544984
15.21,98.01,10.27,10.63,12.6,0.476293073060204
15.21,98.05,10.27,10.55,12.6,0.474951249827724
15.22,98.05,10.27,10.46,12.6,0.478171315152523
15.24,98.39,10.28,10.3,12.62,0.48245592628672
15.27,98.61,10.3,10.13,12.61,0.481752028876771
15.21,98.58,10.33,10.08,12.64,0.483275343852785
15.14,98.56,10.34,9.966,12.69,0.488601729883485
15.16,98.59,10.34,9.82,12.74,0.488923924093949
15.18,98.99,10.35,9.78,12.73,0.486559571770376
15.21,99.07,10.38,9.76,12.76,0.488577496673875
15.35,99.05,10.39,9.76,12.88,0.491901418323534
15.78,98.94,10.48,9.84,13,0.493045688641889
16.23,98.75,10.55,9.9,13.07,0.493352820498291
16.54,98.31,10.54,9.926,13.09,0.49299620687055
16.73,98.11,10.44,9.853,13.11,0.492317185514491
16.81,98.14,10.39,9.714,13.18,0.493502504049488
16.81,97.86,10.4,9.621,13.23,0.497035279073202
16.89,99.34,10.55,9.475,13.25,0.499909631889152
17.1,99.89,10.67,9.236,13.29,0.499216037757732
17.09,100.2,10.63,9.189,13.31,0.497888068526468
17.08,101,10.62,9.169,13.29,0.500939124291342
17.34,101,10.59,8.957,13.31,0.505541146940012
17.84,101,10.59,8.784,13.31,0.50561661938901
18.04,101.1,10.59,8.671,13.41,0.503778962001537
18.07,101,10.59,8.585,13.39,0.505564874524034
18.01,101.1,10.59,8.565,13.39,0.508820757133768
17.9,101.2,10.59,8.565,13.34,0.510053640749558
17.9,101.4,10.73,8.565,13.3,0.510361138847302
17.92,101,10.78,8.565,13.29,0.510054329889758
18.07,102.2,10.81,8.625,13.29,0.509145465894491
18.39,102.9,10.81,8.658,13.29,0.510546857853333
18.38,103.4,10.81,8.698,13.28,0.514334761382164
18.41,103.5,10.81,8.804,13.26,0.516305245064508
18.38,103.5,10.83,8.884,13.29,0.516393057850691
18.38,103.6,10.95,8.983,13.31,0.519220318329456
18.38,103.5,10.99,9.03,13.05,0.524761346863758
18.37,103.6,11,9.03,12.79,0.527371412737205
18.36,103.7,11.04,8.997,12.92,0.526462262734739
18.32,103.8,11.05,9.003,12.98,0.528218996116744
18.3,103.8,11.06,9.023,12.98,0.533729547885693
18.32,104.5,11.07,9.056,13.09,0.537662979481968
18.35,104.7,11.07,9.129,13.13,0.540045527079486
18.33,104.7,11.07,9.209,12.99,0.54473036748813
18.35,104.6,11.09,9.216,12.76,0.548993310042382
18.35,103.9,11.08,9.189,12.74,0.549610628516895
18.5,102.5,11.08,9.149,12.74,0.55052400421161
18.81,102.1,11.1,9.043,12.74,0.553974934668941
18.82,102.1,11.09,8.937,12.74,0.557607990609017
18.73,101.6,11.13,8.944,12.73,0.561679251796662
18.69,101.5,11.18,8.95,12.73,0.565713943137752
18.69,101.5,11.21,8.95,12.74,0.566886862610883
18.67,101.5,11.26,8.937,13.02,0.567501530983534
18.57,101.5,11.29,8.95,13.35,0.570951450054865
18.44,101.5,11.29,8.963,13.38,0.573809104013445
18.37,101.5,11.29,8.977,13.36,0.573323910493752
18.33,101.5,11.29,9.003,13.26,0.575044403335395
18.31,101.5,11.3,9.056,13.2,0.58146892104871
18.29,101.7,11.29,9.123,13.22,0.584346933937991
18.29,102.1,11.24,9.143,13.22,0.582905923189574
18.31,101.7,11.24,9.143,13.22,0.586307351422961
18.36,101.5,11.25,9.09,13.32,0.590473826177882
18.44,101.6,11.26,8.93,13.45,0.589467326233133
18.55,101.6,11.26,8.844,13.53,0.591555282156904
18.69,101.2,11.27,8.851,13.73,0.595492375832334
18.76,101.6,11.28,8.897,14.06,0.59456094420373
18.76,101.7,11.36,9.116,14.12,0.596605403472773
18.78,101.6,11.4,9.262,14.12,0.601582217069394
18.7,99.66,11.26,9.236,14.12,0.601027816025031
18.78,98.49,11.18,9.222,14.13,0.601951993715106
19.05,98.42,11.19,9.229,14.12,0.60772039201749
19.03,96.55,11.12,9.229,14.09,0.608131501149884
19.03,95.64,11.11,9.229,14.02,0.605177129222718
19.1,95.68,11.11,9.229,13.97,0.607713699528466
19.09,95.7,11.11,9.216,14,0.611350816719241
19.07,95.7,11.1,9.222,13.99,0.611201272592481
19.22,95.33,11.1,9.216,13.98,0.612628566132948
19.22,94.65,11.1,9.156,14.05,0.616595045453169
19.07,94.22,11.09,9.149,14.55,0.617833985514302
19.01,94.53,11.1,9.203,15.16,0.618546160511018
19.01,92.16,11.16,9.302,15.51,0.622156212773837
19.01,88.73,11.32,9.415,15.7,0.624414045968254
19.01,88.67,11.38,9.408,15.77,0.62442404629261
19.01,88.89,11.38,9.408,15.77,0.62669498052114
19.01,90.19,11.39,9.408,15.77,0.631296948461273
18.99,90.54,11.44,9.435,15.74,0.635687156839864
18.99,90.57,11.46,9.548,15.83,0.639361466495241
19.01,90.73,11.32,9.667,15.95,0.641479850246051
19.03,90.73,11.08,9.74,15.98,0.641382723035401
19.03,90.76,10.88,9.74,16.09,0.643200280867632
19.04,92.62,10.68,9.734,16.07,0.649319668224267
19.03,94.53,10.54,9.7,16.1,0.652392648856273
19.03,94.54,10.57,9.7,16.11,0.651013337817636
18.97,95.85,10.38,9.687,16.11,0.654161216033144
18.93,96.34,10.01,9.694,16.11,0.658531196718775
18.93,96.27,9.691,9.694,16.05,0.65762860516107
18.98,96.18,9.458,9.707,16,0.659294837792595
19.11,96.11,9.319,9.707,16,0.663577966038455
19.18,95.7,9.224,9.714,16.06,0.662915424858905
19.17,95.74,9.203,9.694,16.08,0.664017342089188
19.13,94.94,9.21,9.614,16.08,0.669755549808587
19.16,93.62,9.224,9.534,16.08,0.670134810818153
19.12,93.74,9.297,9.468,16.06,0.667082973272019
18.95,92.72,9.443,9.375,16.04,0.66978457458986
18.8,90.75,9.625,9.322,16.04,0.674073393148819
18.84,90.51,9.764,9.315,16.04,0.674379548503316
18.9,90.59,9.8,9.309,15.93,0.675627820458568
18.82,90.31,9.8,9.322,15.65,0.678899360333945
18.54,90.02,9.822,9.229,15.47,0.679585020283399
18.17,89.99,9.822,9.056,15.59,0.680616679199504
18.04,90.44,9.822,9.003,15.73,0.68440685617414
18.05,90.28,9.807,8.997,15.77,0.686002899646363
18.05,89.68,9.734,8.977,15.81,0.68655563379925
18.05,89.68,9.683,8.963,15.82,0.690070495511655
18.04,89.55,9.574,8.95,15.81,0.692478121153597
18.05,88.99,9.458,8.904,15.8,0.692449582367917
18.05,88.47,9.443,8.884,15.77,0.694858949463755
18.05,88.66,9.421,8.871,15.8,0.69815083787784
18.04,88.36,9.407,8.871,15.77,0.697222490063735
17.99,88.61,9.414,8.871,15.76,0.695626683152029
17.95,90.04,9.436,8.877,15.76,0.699280283511694
17.96,90.61,9.494,8.864,15.78,0.703570172912987
18.14,90.53,9.538,8.95,15.82,0.70291929230263
18.42,90.88,9.552,9.043,15.82,0.703730655773564
18.56,91.99,9.611,9.11,15.82,0.709922598320517
18.63,92.54,9.611,9.402,15.8,0.713661702324583
18.63,92.7,9.691,9.681,15.82,0.712994050519607
18.63,92.7,9.742,9.767,15.8,0.71469694611443
18.73,91.56,9.793,9.853,15.87,0.718572155150329
18.85,89.61,9.822,9.84,15.91,0.719951463035181
18.85,88.95,9.8,9.767,15.91,0.720552550866115
18.74,88.86,9.836,9.774,15.94,0.723823561005408
18.86,89.18,9.917,9.833,15.94,0.727067489441146
18.94,88.77,9.946,9.833,15.98,0.726247275557662
18.93,87.55,9.953,9.827,15.92,0.72476011605187
18.92,87.05,9.975,9.827,15.85,0.727912316565277
18.94,86.95,9.982,9.88,15.81,0.731548374131499
18.95,86.87,9.99,10.05,15.84,0.730820818654896
18.95,86.44,10.01,10.2,15.85,0.731788297702977
19.06,86.38,10,10.25,15.79,0.737947925239098
19.3,86.54,9.982,10.3,15.67,0.742222575910583
19.44,86.87,9.968,10.35,15.43,0.742418360820872
19.48,86.9,9.968,10.4,15.24,0.743619741453623
19.48,87.96,9.968,10.42,15.18,0.746521583444871
19.48,88.03,9.968,10.4,15.17,0.748277337312771
19.56,88.79,9.968,10.37,15.15,0.748462869356586
19.64,89.68,9.982,10.33,15.08,0.750989094720793
19.54,89.93,9.968,10.28,15,0.757443493459378
19.44,89.87,9.968,10.27,14.92,0.760414513241157
19.41,90.04,9.982,10.27,14.9,0.758989640937314
19.41,90.25,10.03,10.25,14.87,0.76198993633475
19.41,90.16,10.12,10.26,14.86,0.765499228258357
19.41,90.03,10.14,10.27,14.87,0.764246780661555
19.4,89.53,10.14,10.28,14.96,0.766955297002154
19.37,89.39,10.14,10.3,15.02,0.77160146407817
19.36,89.45,10.09,10.27,15,0.770640207975369
19.36,89.43,10.09,10.27,14.99,0.772481148502244
19.34,89.43,10.09,10.32,14.98,0.777695996743215
19.3,90.03,10.1,10.37,14.99,0.777162933007712
19.31,92.5,10.08,10.37,15.02,0.777517161288419
19.32,93.29,10.08,10.3,15.05,0.782806588752652
19.17,93.22,9.982,10.21,14.98,0.783080014359823
19.15,93.96,9.887,10.21,14.93,0.780044497104824
19.55,94.57,9.822,10.21,14.99,0.782859287056931
20.05,94.56,9.807,10.21,15.08,0.787107131478055
20.24,94.5,9.858,10.24,15.19,0.787266734193438
20.26,93.93,10.06,10.36,15.21,0.788717526279089
20.2,91.49,10.14,10.45,15.31,0.792606992517971
20.16,90.76,10.16,10.5,15.58,0.793781013801035
20.61,90.5,10.26,10.45,15.58,0.794625077845081
21.25,89.53,10.21,10.4,16.02,0.797655907556609
21.26,89.87,10.27,10.54,17.33,0.798817399833439
20.82,90.18,10.47,10.71,18.32,0.799629670164102
20.71,90.06,10.58,10.76,18.79,0.8031996392415
20.77,90.45,10.63,10.74,18.96,0.805270997863435
20.75,90.75,10.7,10.74,19.01,0.805542410197727
20.75,90.85,10.75,10.78,19.02,0.808688459176077
20.71,90.54,10.62,10.87,19.02,0.812174263330378
20.79,90.57,10.58,10.91,19.05,0.811247605896571
20.94,89.17,10.54,10.86,19.11,0.809715441922674
21.01,88.69,10.55,10.84,19.15,0.812934256956129
21.29,88.19,10.57,10.81,19.15,0.816580311828236
21.34,88.82,10.51,10.71,19.15,0.815805353934546
21.34,88.76,10.45,10.65,19.13,0.816776178382394
21.39,89.21,10.36,10.62,19.09,0.823009639610863
21.6,91.27,10.38,10.64,19.1,0.827229996644773
21.82,91.55,10.38,10.67,19.08,0.827374355699865
22.02,92.37,10.35,10.77,18.93,0.828663242288542
22.21,95.49,10.53,10.9,18.9,0.831552053543538
22.21,98.07,10.62,10.84,18.91,0.833208649277042
22.32,97.92,10.64,10.87,18.82,0.833502820322161
22.44,97.64,10.77,10.94,18.8,0.836070505867138
22.46,97.83,10.84,10.97,18.89,0.842329510318519
22.44,97.76,10.9,11.02,19.02,0.845465207991786
22.39,97.91,10.97,11.05,19.09,0.844133298863919
22.29,99.34,11,11.05,19.2,0.846722531947421
22.19,101,11,11.05,19.27,0.85059309139765
