ED,ECU,FCU,FD,APL,Force
7.329,8.854,3.935,7.649,8.434,0.0457223696775433
7.329,8.839,3.927,7.655,8.444,0.0456697629023147
7.329,8.839,3.927,7.682,8.444,0.0460195857136702
7.305,8.839,3.927,7.722,8.444,0.0459772523897599
7.293,8.854,3.949,7.742,8.425,0.0452912689916483
7.317,8.825,3.942,7.735,8.397,0.0460680381706053
7.365,8.781,3.927,7.715,8.369,0.049194697131732
7.412,8.81,3.935,7.715,8.313,0.0515535130830814
7.46,8.898,3.942,7.709,8.238,0.0509755465906897
7.484,8.986,3.942,7.702,8.191,0.0502556447318604
7.496,9.044,3.949,7.709,8.144,0.0512694006337306
7.532,9.073,3.949,7.715,8.107,0.0509711723802555
7.568,9.117,3.942,7.715,8.107,0.0498553713490558
7.58,9.117,3.942,7.709,8.107,0.0527868741340947
7.568,9.117,3.942,7.689,8.107,0.0570880822677556
7.591,9.132,3.935,7.655,8.126,0.0572845530335692
7.687,9.175,3.942,7.636,8.135,0.0563632538989052
7.771,9.234,3.956,7.642,8.144,0.0570345565263322
7.818,9.278,3.964,7.709,8.172,0.0569416415384481
7.83,9.292,3.964,7.762,8.182,0.0565728879169059
7.806,9.263,3.964,7.729,8.182,0.0570259072620292
7.771,9.088,3.964,7.649,8.182,0.0568652165316773
7.794,9.015,3.956,7.629,8.182,0.0566067824018723
7.818,8.986,3.942,7.622,8.182,0.057025149642482
7.818,8.986,3.942,7.655,8.182,0.0568891989212018
7.83,9,3.942,7.742,8.182,0.0565431902401381
7.818,8.927,3.935,7.795,8.182,0.0570322464951999
7.806,8.883,3.942,7.795,8.182,0.0570415399978609
7.806,8.898,3.949,7.788,8.191,0.0562991446820498
7.806,8.956,3.935,7.782,8.219,0.0570570830040632
7.842,9.073,3.913,7.775,8.266,0.0576637263915921
7.89,9.278,3.927,7.802,8.303,0.0545495053928293
8.045,9.672,3.942,7.815,8.303,0.0509512235559645
8.355,10.15,3.949,7.848,8.331,0.0505093435696141
8.582,10.49,3.949,7.914,8.453,0.0505384491475095
8.761,10.74,3.949,7.948,8.621,0.0510689038603038
8.881,10.8,3.949,7.921,8.864,0.0547232487399069
8.881,10.86,3.942,7.908,9.07,0.0578279093355232
8.916,11.24,4,7.908,9.079,0.0569603622463715
8.928,11.72,4.139,7.934,9.108,0.0561078407565105
8.94,12.11,4.241,7.954,9.192,0.0573675075886552
8.976,12.38,4.262,7.961,9.266,0.0569643070964226
9.012,12.54,4.262,7.961,9.388,0.0557964362121761
9.048,12.7,4.262,7.974,9.547,0.0588161232877681
9.107,12.86,4.262,7.974,9.687,0.0630932284089464
9.167,12.94,4.306,7.954,9.771,0.063259837061337
9.203,13.02,4.561,7.928,9.818,0.0623508862075405
9.191,13.08,4.758,7.901,9.874,0.0630351625153874
9.012,13.03,4.824,7.888,9.958,0.0627734171465411
8.916,12.96,4.845,7.888,10.04,0.0633980980988198
8.928,12.96,4.86,7.875,10.09,0.068201243244316
8.928,12.96,4.824,7.841,10.12,0.0729277178203306
8.928,12.96,4.831,7.835,10.11,0.0735369146342942
8.928,12.94,4.853,7.835,10.1,0.0740926337528015
8.916,12.94,4.889,7.821,10.1,0.0778337140975585
8.916,12.97,4.926,7.821,10.13,0.0807223145849301
8.94,13.03,4.977,7.821,10.18,0.0799779629166342
8.964,13.11,4.984,7.821,10.28,0.0790747593668395
8.976,13.15,4.933,7.841,10.37,0.0810588498839121
8.976,13.22,4.904,7.841,10.45,0.0851691875223333
8.976,13.3,4.882,7.835,10.56,0.0892922817377555
8.952,13.31,4.853,7.841,10.57,0.0914104112568834
8.94,13.31,4.838,7.835,10.71,0.0909991708598724
8.94,13.31,4.831,7.835,11.28,0.090184150360821
8.94,13.46,4.824,7.828,11.74,0.0921551652478312
8.964,13.79,4.816,7.821,11.88,0.0972061042901944
8.964,13.92,4.809,7.815,11.9,0.101133245753831
8.964,13.94,4.809,7.802,11.91,0.10149631072597
8.988,13.97,4.809,7.821,11.92,0.102109886428145
9.095,14.06,4.787,7.881,11.92,0.105776514912248
9.191,14.06,4.78,7.934,11.88,0.108837110729831
9.203,14.03,4.765,7.994,11.81,0.107978809103175
9.155,13.97,4.743,8.041,11.7,0.106794570711603
9.095,13.89,4.743,8.054,11.59,0.109630542709063
9.107,13.88,4.743,8.06,11.54,0.114176077964198
9.131,13.88,4.743,8.06,11.55,0.117439881379072
9.179,13.88,4.743,8.06,11.56,0.119546728583246
9.263,13.88,4.743,8.06,11.66,0.118988720590958
9.31,13.87,4.743,8.067,11.87,0.117666637250306
9.322,13.89,4.751,8.08,11.93,0.121039029160573
9.322,13.97,4.736,8.127,11.92,0.125109093758747
9.322,14.03,4.736,8.134,11.92,0.124648237422826
9.322,14.01,4.729,8.127,11.92,0.126090561534127
9.322,14.01,4.736,8.127,11.91,0.13118991843537
9.31,14.01,4.736,8.147,11.89,0.131897504465319
9.31,14.03,4.751,8.16,11.88,0.129489464163948
9.31,14.03,4.758,8.193,11.88,0.131179014579437
9.322,14.06,4.765,8.18,11.88,0.134829611723132
9.394,14.08,4.758,8.087,11.88,0.135712007375086
9.442,14.11,4.736,7.961,11.88,0.136116294253063
9.442,14.14,4.692,7.729,11.88,0.139584704022443
9.418,14.14,4.692,7.556,11.88,0.14305645086138
9.406,14.14,4.671,7.503,11.88,0.141973290505651
9.382,14.16,4.671,7.383,11.89,0.140454096140865
9.322,14.13,4.663,7.25,11.91,0.144166171285023
9.239,14.01,4.678,7.29,11.88,0.148119778456415
9.227,13.95,4.525,7.397,11.88,0.147705975944063
9.251,13.94,4.423,7.509,11.88,0.148763549981354
9.286,13.95,4.423,7.569,11.85,0.153195075883204
9.322,13.95,4.437,7.589,11.85,0.153921259650393
9.346,13.95,4.43,7.609,11.86,0.151294098180627
9.358,13.97,4.43,7.589,11.86,0.153224536427346
9.322,13.94,4.408,7.403,11.88,0.157809433188378
9.215,13.89,4.372,6.998,11.93,0.158412362375127
9.024,13.82,4.357,6.573,11.95,0.159170492095409
8.94,13.76,4.343,6.387,11.95,0.163282113442862
8.904,13.73,4.299,6.328,11.97,0.164911677320577
8.797,13.72,4.277,6.281,11.97,0.165132473283395
8.702,13.72,4.277,6.228,11.94,0.16830161594703
8.702,13.73,4.292,6.201,11.88,0.170022431021736
8.714,13.7,4.284,6.195,11.85,0.170128099297351
8.785,13.69,4.284,6.215,11.85,0.173672302328554
8.833,13.7,4.284,6.308,11.85,0.176646973314683
8.857,13.69,4.27,6.381,11.85,0.176070143091656
8.869,13.73,4.262,6.427,11.85,0.178626492884311
8.893,13.73,4.262,6.507,11.86,0.184936677352941
8.928,13.81,4.262,6.679,11.86,0.187060518910044
9.036,13.89,4.262,6.905,11.86,0.185851876992788
9.155,13.92,4.27,7.065,11.88,0.18884460525265
9.275,13.98,4.27,7.138,11.88,0.193168418345515
9.477,14.07,4.27,7.171,11.89,0.192897397805929
9.764,14.23,4.27,7.204,11.89,0.1936130216751
10.1,14.42,4.27,7.237,11.89,0.199312948583248
10.41,14.57,4.27,7.244,11.9,0.203346819947931
10.72,14.7,4.27,7.217,11.9,0.203315527398294
10.95,14.84,4.262,7.197,11.9,0.204177885726557
10.99,14.86,4.248,7.191,11.9,0.207582222659168
10.99,14.83,4.248,7.191,11.9,0.211933621811475
11.04,14.79,4.262,7.211,11.87,0.216248099016501
11.08,14.77,4.306,7.244,11.78,0.21962931314299
11.17,14.82,4.35,7.264,11.67,0.221037050261611
11.29,14.86,4.372,7.277,11.49,0.221127922476356
11.32,14.86,4.379,7.284,11.38,0.223834736497831
11.32,14.86,4.386,7.29,11.34,0.229980525252969
11.33,14.89,4.379,7.297,11.36,0.233123411296194
11.34,14.98,4.372,7.304,11.37,0.232199875783553
11.34,15.06,4.415,7.304,11.34,0.234334474656951
11.34,15.11,4.43,7.317,11.17,0.238192741202364
11.33,15.12,4.445,7.383,10.97,0.237924652629738
11.33,15.14,4.474,7.503,10.82,0.238522100863812
11.33,15.14,4.452,7.563,10.75,0.244361820745828
11.36,15.17,4.379,7.563,10.75,0.249053968866681
11.45,15.28,4.328,7.563,10.81,0.24944190551395
11.52,15.4,4.328,7.596,10.87,0.250198627719467
11.57,15.46,4.328,7.642,10.92,0.253194637209565
11.59,15.47,4.372,7.695,10.93,0.255471938000622
11.59,15.47,4.423,7.768,10.92,0.255077131474172
11.64,15.47,4.474,7.855,11,0.25409206747704
11.77,15.49,4.503,7.901,11.1,0.256152804071719
12.06,15.5,4.503,7.928,11.15,0.261331059235324
12.41,15.53,4.51,7.968,11.22,0.265656790839319
12.63,15.55,4.51,7.954,11.33,0.266817874876633
12.74,15.55,4.561,7.941,11.36,0.267172808624938
12.77,15.55,4.671,8.054,11.37,0.269641893293086
12.76,15.55,4.816,8.167,11.4,0.27396179756917
12.76,15.52,4.896,8.233,11.42,0.278284040781379
12.77,15.52,4.911,8.28,11.42,0.281869473100496
12.74,15.47,4.918,8.319,11.43,0.285684777919906
12.71,15.41,4.926,8.333,11.46,0.290315549119869
12.71,15.38,4.926,8.333,11.49,0.293830512424041
12.7,15.37,4.933,8.333,11.49,0.294724118431755
12.68,15.34,4.94,8.373,11.48,0.295201785607315
12.66,15.36,4.94,8.386,11.48,0.298262557379638
12.68,15.43,4.94,8.379,11.48,0.303264809945642
12.66,15.44,4.94,8.373,11.52,0.30727156105896
12.6,15.41,4.947,8.359,11.56,0.310007646521159
12.57,15.4,4.947,8.319,11.55,0.313719985114305
12.57,15.4,4.94,8.253,11.52,0.318325814478778
12.71,15.4,4.94,8.187,11.52,0.322015204829142
12.87,15.4,4.947,8.153,11.52,0.325406262555583
12.93,15.41,4.947,8.147,11.52,0.329314627311944
12.95,15.41,4.94,8.153,11.52,0.332874283221643
13.02,15.56,4.955,8.173,11.52,0.336692243465978
13.08,15.62,5.013,8.147,11.52,0.341347533940149
13.13,15.62,5.049,8.067,11.59,0.344795272512494
13.17,15.6,5.057,8.021,11.72,0.345786930788309
13.18,15.63,5.049,8.021,11.74,0.346223912498517
13.17,15.68,5.042,8.021,11.73,0.349144514084503
13.17,15.75,5.049,8.021,11.71,0.354456755559762
13.14,15.84,5.042,8.021,11.7,0.358279317090638
13.11,15.79,5.028,8.014,11.71,0.360656079531443
13,15.55,5.013,7.981,11.74,0.365340011476603
12.8,15.22,5.013,7.974,11.73,0.369250482508235
12.64,15.03,5.013,7.908,11.65,0.36870501947324
12.51,15.02,5.013,7.875,11.51,0.369699045224767
12.44,15.11,5.013,7.875,11.32,0.375431864773458
12.45,15.17,5.013,7.881,11.18,0.379324144005067
12.43,14.92,4.969,7.888,11.23,0.3791818656064
12.39,14.52,4.867,7.855,11.22,0.380303967022017
12.37,14.13,4.78,7.828,11.18,0.383993540856822
12.32,13.87,4.765,7.828,11.23,0.386430252512573
12.34,13.72,4.765,7.848,11.19,0.386153681181338
12.43,13.7,4.758,7.841,11.05,0.385208644169099
12.44,13.72,4.758,7.835,10.94,0.386881148406586
12.4,13.73,4.707,7.835,10.95,0.392444975395432
12.38,13.69,4.459,7.841,11.03,0.396526751356244
12.34,13.59,4.226,7.841,11.02,0.395602912207862
12.32,13.49,4.124,7.841,10.94,0.397421605684693
12.32,13.44,4.073,7.841,10.87,0.405213845870972
12.31,13.43,4.058,7.841,10.83,0.410856502972725
12.31,13.43,4.058,7.841,10.82,0.414416609792935
12.31,13.43,4.051,7.841,10.84,0.421797741729265
12.31,13.43,4.015,7.848,10.85,0.428490204383773
12.31,13.43,3.971,7.875,10.91,0.431348156430287
12.31,13.4,3.92,7.881,10.9,0.437621320288373
12.31,13.32,3.862,7.881,11.28,0.448174983611612
12.29,13.24,3.876,7.881,11.88,0.454359561643278
12.28,13.27,3.898,7.888,11.87,0.456935598786013
12.29,13.31,3.898,7.908,11.77,0.463841280296699
12.27,13.3,3.905,7.941,11.74,0.47146056447077
12.27,13.24,3.913,7.981,11.88,0.474660304585927
12.27,13.22,3.913,8.014,11.83,0.480093357294259
12.28,13.22,3.913,8.054,11.29,0.488549272532417
12.28,13.08,3.913,8.094,10.78,0.492647318016029
12.27,12.73,3.913,8.094,10.58,0.494894106544817
12.27,12.59,3.913,8.094,10.58,0.499456310801591
12.28,12.61,3.905,8.087,10.67,0.503104676310606
12.27,12.61,3.913,8.054,10.71,0.506457721130018
12.23,12.58,3.913,8.001,10.71,0.511471842259581
12.25,12.61,3.905,7.941,10.71,0.51488728183175
12.33,12.64,3.905,7.888,10.71,0.515631130378172
12.47,12.62,3.913,7.855,10.71,0.516330530722558
12.69,12.62,3.92,7.848,10.71,0.519202922885709
12.95,12.62,3.92,7.848,10.71,0.524303775656397
13.21,12.68,3.927,7.861,10.71,0.528393484920404
13.37,12.77,3.956,7.901,10.7,0.530810263700865
13.46,12.89,3.993,7.921,10.59,0.534928835630615
13.5,12.99,4.088,7.921,10.35,0.539425530699193
13.49,12.96,4.109,7.908,10.26,0.542347455926823
13.5,12.93,4.109,7.901,10.25,0.548154897390863
13.5,12.89,4.08,8.014,10.25,0.556598111724415
13.56,13.11,4.088,8.074,10.29,0.560844001364077
13.7,13.76,4.073,8.067,10.31,0.562326441862056
13.89,14.38,4.08,8.054,10.3,0.567609123413752
14,14.63,4.058,8.034,10.32,0.575405876465623
14.01,14.63,4.051,7.994,10.38,0.581059047907704
14,14.68,4.051,7.981,10.39,0.5844336315752
13.95,14.7,4.051,8.014,10.4,0.587644227922948
13.93,14.7,4.044,8.027,10.4,0.591659521497346
14.2,14.93,4.044,8.034,10.4,0.596547929974598
14.82,15.65,4.066,8.034,10.42,0.603015465809235
15.18,16.2,4.095,8.001,10.52,0.609963908401196
15.27,16.41,4.095,7.987,10.63,0.613384703024009
15.29,16.47,4.088,7.961,10.69,0.615071293895147
15.31,16.47,4.058,7.908,10.7,0.621798843551022
15.31,16.45,4.022,7.815,10.74,0.630623409807502
15.29,16.45,4.015,7.695,10.95,0.633960253711678
15.27,16.45,3.993,7.622,11.13,0.635597419951806
15.27,16.5,3.964,7.602,11.16,0.641668481756771
15.27,16.54,3.964,7.589,11.2,0.648844319416069
15.27,16.61,3.964,7.576,11.3,0.653927828306815
15.29,16.73,3.964,7.569,11.39,0.658542771570603
15.3,16.85,3.949,7.563,11.37,0.662226712909084
15.3,16.98,3.942,7.563,11.36,0.664753350694653
15.29,17.04,3.964,7.569,11.43,0.669645375004685
15.29,17.04,3.971,7.543,11.52,0.677212945181557
15.3,17.31,3.971,7.47,11.59,0.683190358756349
15.31,17.9,3.971,7.45,11.63,0.686484172988919
15.33,18.45,3.956,7.463,11.64,0.689598738381842
15.34,18.69,3.949,7.483,11.64,0.693638285387348
15.35,18.75,3.949,7.529,11.64,0.698615766620951
15.42,18.79,3.949,7.523,11.64,0.705104126091831
15.46,18.91,3.978,7.47,11.68,0.711786812965199
15.49,18.95,4.022,7.443,11.71,0.715470270566573
15.59,18.98,4.029,7.416,11.7,0.71756527326241
15.67,18.91,4.029,7.264,11.7,0.72214762123797
15.65,18.85,4.029,7.051,11.7,0.726510274973548
15.58,18.85,4.029,6.918,11.69,0.729063863429105
15.49,18.83,4.029,6.859,11.69,0.735520043564529
15.36,18.79,4.051,6.826,11.72,0.743669676955898
15.18,18.7,4.102,6.819,11.72,0.747251419411828
14.96,18.56,4.139,6.812,11.88,0.750247023910153
14.73,18.45,4.131,6.799,12,0.754561130528012
14.51,18.35,4.131,6.786,12,0.757543470477154
14.35,18.25,4.131,6.779,12.01,0.762223417311705
14.32,18.22,4.131,6.766,12.02,0.76648058011686
14.32,18.28,4.139,6.759,12.02,0.765674240228575
14.29,18.42,4.131,6.746,12.02,0.766426036271825
14.25,18.54,4.08,6.733,12.01,0.771639638690938
14.19,18.53,4.066,6.733,12.02,0.775174997973096
14.13,18.5,4.037,6.759,12.07,0.77828025632181
14.13,18.51,4.029,6.812,12.05,0.783647286461789
14.13,18.54,4.029,6.905,12.13,0.786951630844224
14.14,18.54,4.08,7.025,12.23,0.787404806558025
14.18,18.5,4.073,7.158,12.4,0.788498729399851
14.22,18.45,4.029,7.244,12.53,0.791355969287148
14.24,18.41,4.022,7.25,12.66,0.795977061304004
14.24,18.39,4.007,7.191,13.01,0.800585040119315
14.24,18.41,4,7.084,13.75,0.803183176245971
14.24,18.44,4.015,7.031,13.92,0.806187154682497
14.2,18.45,4.015,7.031,14.1,0.811717056179914
14.14,18.39,4.015,7.038,14.52,0.818333701639505
14.11,18.29,4.015,7.031,14.63,0.824481413792458
14.11,18.22,4,6.985,14.65,0.828570216443832
14.1,18.19,3.949,6.918,14.63,0.831437983293668
14.11,18.19,3.891,6.826,14.72,0.835899151326811
14.07,18.18,3.833,6.733,14.74,0.839542853596616
13.95,18.18,3.811,6.699,14.69,0.841847548200751
13.7,18.16,3.818,6.66,14.67,0.848880497012265
13.42,18.19,3.811,6.606,14.63,0.857754169116092
13.25,18.23,3.818,6.586,14.73,0.860782097153969
13.14,18.25,3.767,6.56,14.77,0.862866994524031
13.09,18.25,3.65,6.401,14.76,0.868741655119114
13.05,18.23,3.476,6.235,14.75,0.872777074198666
13,18.25,3.359,6.142,14.8,0.873485156526002
12.96,18.22,3.337,6.075,14.94,0.874533178468666
12.97,18.23,3.33,6.055,14.94,0.876733621089394
13.01,18.28,3.315,6.122,15.05,0.880661111842153
13.05,18.29,3.301,6.175,15.15,0.885680967941218
13.07,18.29,3.293,6.181,15.17,0.889253128773136
13.09,18.29,3.286,6.142,15.31,0.89102805327011
13.09,18.26,3.286,6.128,15.71,0.891476093205298
13.08,18.2,3.286,6.128,15.86,0.893097286669717
13.06,18.19,3.293,6.148,15.82,0.898608236660096
13.06,18.19,3.279,6.181,15.81,0.902511037889133
13.07,18.18,3.25,6.201,15.9,0.901306166658088
13.06,18.18,3.25,6.208,16.01,0.902918909066746
12.92,18.23,3.272,6.208,16.01,0.908717836489342
12.77,18.25,3.33,6.201,16.22,0.911576089656142
12.72,18.23,3.395,6.201,16.42,0.913817086497283
12.68,18.23,3.519,6.208,16.47,0.919813789602543
12.59,18.13,3.738,6.208,16.49,0.926509939506791
12.52,18.09,3.884,6.201,16.52,0.932293338536606
12.47,18.1,3.993,6.201,16.48,0.936644377976267
12.43,18.16,4.095,6.215,16.38,0.93951562486047
12.43,18.16,4.146,6.221,16.37,0.94378224309925
12.43,18.12,4.168,6.248,16.42,0.947612066292259
12.43,18.01,4.168,6.255,16.43,0.949949788385979
12.43,17.88,4.182,6.255,16.41,0.95654521283359
12.43,17.84,4.277,6.241,16.39,0.964800446670664
12.43,17.82,4.423,6.248,16.37,0.968159195716455
12.43,17.82,4.547,6.215,16.39,0.971425796868075
12.41,17.8,4.656,6.215,16.4,0.976724224504754
12.41,17.68,4.729,6.215,16.4,0.979312587919349
12.41,17.56,4.787,6.241,16.39,0.982225085824462
12.41,17.49,4.875,6.235,16.38,0.98776904458953
