ED,ECU,FCU,FD,APL,Force
5.85272,2.347296,10.17912,2.8009768,9.398745,0.381535953543427
5.92722,2.378166,10.25358,2.8385952,9.523683,0.381853423856323
5.99576,2.396982,10.3587,2.8481592,9.637263,0.40138796521261
6.09112,2.403156,10.4901,2.8762136,9.688374,0.417230671467677
6.20734,2.415504,10.61274,2.913832,9.688374,0.414853220488332
6.2878,2.428146,10.71348,2.9422052,9.705411,0.411955420823225
6.30866,2.428146,10.80108,2.9606956,9.722448,0.415056196397941
6.32654,2.440494,10.89744,2.9606956,9.773559,0.414397589300959
6.34442,2.446668,11.01132,2.9702596,9.813312,0.412783309447908
6.35038,2.465484,11.16462,3.007878,9.82467,0.414817879549096
6.40104,2.508996,11.33982,3.0735508,9.82467,0.414319532267338
6.46362,2.546334,11.4756,3.1207332,9.875781,0.412594678129085
6.49938,2.552508,11.52378,3.1487876,9.966645,0.415382727766659
6.51726,2.56515,11.52378,3.1583516,10.012077,0.414119642152493
6.55004,2.56515,11.55444,3.186406,10.029114,0.41132478502337
6.59772,2.596314,11.61576,3.213504,10.057509,0.418119039256823
6.64242,2.633652,11.69022,3.223068,10.068867,0.412823124357169
6.68116,2.646,11.77344,3.280452,10.154052,0.389605215061502
6.7348,2.683338,11.83476,3.328272,10.227879,0.382429821942125
6.7795,2.689512,11.84352,3.366528,10.244916,0.383351186528765
6.79142,2.702154,11.92674,3.372904,10.244916,0.368639228273184
6.84208,2.72685,12.045,3.382468,10.267632,0.360832908578818
6.91658,2.770362,12.19392,3.392032,10.273311,0.364384477843
6.99704,2.807994,12.3516,3.392032,10.301706,0.363179927843229
7.09538,2.826516,12.51366,3.401596,10.318743,0.371250375195406
7.19968,2.851506,12.63192,3.401596,10.318743,0.386482291921512
7.27418,2.863854,12.73266,3.41116,10.33578,0.385885582699629
7.32484,2.870028,12.85968,3.439852,10.369854,0.380569540867577
7.34868,2.870028,13.00422,3.468544,10.460718,0.385643232050522
7.35166,2.895018,13.12248,3.487672,10.528866,0.385469621266119
7.3755,2.93853,13.21446,3.5068,10.540224,0.379002186825718
7.3755,2.99586,13.25826,3.545056,10.557261,0.389764711556341
7.43212,3.03114,13.30206,3.580124,10.591335,0.411760053977583
7.47384,3.06936,13.37652,3.599252,10.614051,0.417412864113672
7.51258,3.13698,13.42908,3.656636,10.744668,0.412111262278502
7.59304,3.22518,13.47726,3.694892,10.983186,0.413727786273719
7.53642,3.21342,13.3152,3.694892,11.227383,0.415386713391048
7.43808,3.1752,13.19256,3.647072,11.426148,0.41262707933029
7.42318,3.1311,13.13562,3.608816,11.551086,0.414024042832416
7.42616,3.08112,13.13124,3.599252,11.522691,0.415580319907278
7.4053,3.087,13.14876,3.608816,11.397753,0.411599448166478
7.45,3.12522,13.14,3.61838,11.386395,0.414227013968586
7.47384,3.11346,13.13124,3.589688,11.488617,0.427971395659833
7.43212,3.1311,13.15314,3.608816,11.602197,0.436464002143901
7.36358,3.15756,13.18818,3.61838,11.573802,0.434084336595873
7.32484,3.16932,13.18818,3.599252,11.465901,0.432863897375865
7.27418,3.1752,13.21446,3.589688,11.340963,0.434733466286505
7.17584,3.18108,13.2276,3.589688,11.18763,0.434026059794088
7.0775,3.16344,13.21008,3.61838,11.028618,0.433371917013209
6.97916,3.15756,13.2276,3.599252,11.000223,0.434503452171166
6.84208,3.16932,13.17504,3.580124,10.966149,0.433905554759432
6.7348,3.15756,13.00422,3.608816,10.966149,0.433391166832513
6.71692,3.13698,12.78522,3.608816,10.932075,0.434850465515773
6.76758,3.13698,12.5925,3.599252,10.937754,0.433533643643312
6.82122,3.14286,12.4611,3.580124,10.943433,0.432910173807158
6.854,3.1311,12.43044,3.608816,10.90368,0.436749039535585
6.85996,3.11346,12.49176,3.675764,10.818495,0.431176667362064
6.91062,3.12522,12.62316,3.71402,10.710594,0.416374227437354
6.97916,3.10758,12.79398,3.739524,10.778742,0.411830542510208
6.99704,3.087,13.00422,3.758652,10.835532,0.414344674216428
6.97618,3.087,13.18818,3.758652,10.784421,0.413940225912516
6.94042,3.09288,13.28016,3.749088,10.67652,0.415549877776638
6.9285,3.1017,13.2933,3.733148,10.602693,0.409939664539005
6.95234,3.12522,13.34586,3.733148,10.591335,0.387579186030538
6.97916,3.16344,13.51668,3.723584,10.557261,0.367512883991775
6.96426,3.19284,13.74882,3.733148,10.551582,0.363691080581351
6.9583,3.19284,13.98096,3.758652,10.534545,0.364250033350271
7.01492,3.19872,14.22186,3.806472,10.636767,0.362917229724167
7.12518,3.19872,14.50218,3.844728,10.909359,0.364830843394142
7.23246,3.19872,14.7825,3.87342,11.227383,0.364361594843971
7.31292,3.19872,15.00588,3.863856,11.426148,0.361072184027139
7.36954,3.19284,15.12414,3.863856,11.551086,0.369852289294042
7.43808,3.18696,15.13728,3.87342,11.658987,0.384347266958209
7.46192,3.18108,15.11538,3.835164,11.75553,0.385712104884679
7.46192,3.20754,15.11976,3.787344,11.829357,0.382491019184023
7.47384,3.25752,15.12414,3.77778,11.783925,0.384309325942078
7.4798,3.29868,15.13728,3.768216,11.710098,0.38427839993441
7.4798,3.32514,15.11538,3.768216,11.630592,0.383499396340205
7.4798,3.31926,15.05406,3.758652,11.607876,0.384143390845909
7.44404,3.31338,14.94894,3.749088,11.647629,0.383698268977589
7.38146,3.34278,14.8263,3.739524,11.676024,0.384314296394849
7.35166,3.34278,14.71242,3.749088,11.721456,0.383799162105749
7.42616,3.34278,14.6511,3.749088,11.749851,0.383095871233997
7.54238,3.33102,14.6511,3.758652,11.704419,0.385696767224158
7.61688,3.31338,14.66862,3.806472,11.772567,0.382766585359361
7.66158,3.28104,14.64672,3.854292,11.86911,0.381077059088275
7.69734,3.25752,14.6292,3.87342,11.903184,0.39858989316827
7.72714,3.23694,14.59416,3.854292,11.971332,0.416805767198183
7.72714,3.23106,14.49342,3.854292,11.98269,0.415419730332068
7.74204,3.21342,14.34012,3.854292,12.016764,0.411746144088569
7.77184,3.20754,14.18682,3.835164,12.067875,0.414833559196825
7.82846,3.19872,14.09484,3.8256,12.045159,0.414462058385016
7.89104,3.20754,14.13864,3.844728,12.050838,0.413071542379981
7.94468,3.19284,14.1693,3.854292,12.090591,0.414269034860716
8.00726,3.16932,14.13864,3.863856,12.113307,0.414222350732054
8.01322,3.14286,14.05104,3.87342,12.136023,0.413744777512206
8.03408,3.16344,14.06856,3.87342,12.170097,0.413802710988056
8.08772,3.21342,14.22624,3.87342,12.141702,0.4141520506118
8.13838,3.23106,14.44962,3.892548,12.118986,0.414372993793137
8.20096,3.24282,14.72118,3.902112,12.187134,0.413123408484295
8.26354,3.25752,15.03654,3.927616,12.357504,0.414195431444346
8.30526,3.2634,15.40008,3.956308,12.544911,0.415403291383588
8.34996,3.2928,15.79428,3.975436,12.669849,0.411627789411161
8.44234,3.31926,16.13154,4.004128,12.908367,0.414453376043502
8.50492,3.3369,16.38558,4.042384,13.260465,0.418684729589134
8.47214,3.37512,16.5783,4.08064,13.521699,0.401737651439177
8.43638,3.381,16.63962,4.106144,13.578489,0.383565835994119
8.46022,3.37512,16.63524,4.125272,13.555773,0.384196670757579
8.44234,3.381,16.71408,4.125272,13.447872,0.377339699359998
8.43042,3.37512,16.89804,4.115708,13.226391,0.362922832051274
8.55558,3.39864,17.17398,4.134836,13.073058,0.362570029503837
8.77908,3.43686,17.51124,4.19222,13.078737,0.363752737357256
8.97576,3.4692,17.85726,4.24004,13.067379,0.365139744530719
9.11284,3.4986,18.20766,4.284672,13.084416,0.379390116013833
9.22608,3.52506,18.48798,4.370748,13.016268,0.388107101968684
9.34826,3.56034,18.70698,4.4632,12.840219,0.382468739793573
9.4615,3.59268,18.90408,4.549276,12.703923,0.382394431876218
9.54196,3.6162,19.0749,4.635352,12.703923,0.386951137573932
9.54196,3.67206,19.16688,4.689548,12.703923,0.381797475642943
9.44958,3.69264,19.14498,4.737368,12.624417,0.381406546289189
9.44362,3.71616,19.13184,4.794752,12.652812,0.400528967120836
9.51514,3.76026,19.21068,4.81388,12.83454,0.417055260774681
9.59858,3.78672,19.25886,4.756496,12.897009,0.415036443950621
9.685,3.79848,19.2939,4.746932,12.862935,0.411884918219376
9.77142,3.7779,19.32456,4.794752,12.845898,0.415009445982409
9.85188,3.74262,19.30704,4.906332,12.874293,0.414455657784158
9.96214,3.72792,19.28076,5.075296,13.044663,0.412736413513522
10.11412,3.71616,19.3158,5.225132,13.254786,0.414785190747049
10.21246,3.68088,19.37712,5.29208,13.362687,0.414371580160262
10.18564,3.6603,19.41654,5.311208,13.351329,0.412579528711779
10.11412,3.65442,19.41654,5.349464,13.266144,0.41527475492238
10.11114,3.63678,19.39902,5.374968,13.186638,0.414318297600231
10.12008,3.63678,19.38588,5.272952,13.141206,0.411337239072562
10.04558,3.6309,19.37274,5.123116,13.158243,0.417742261647858
9.983,3.63678,19.28076,5.001972,13.124169,0.413557591102624
9.97704,3.6603,19.15374,4.935024,13.135527,0.390611869905987
9.96214,3.71616,19.08804,4.906332,13.146885,0.381923106568616
9.90254,3.76614,19.02234,4.906332,13.135527,0.383768136320388
9.85188,3.7926,18.96102,4.963716,13.226391,0.369822766011456
9.80718,3.81024,18.96102,5.03704,13.220712,0.35977090802527
9.79526,3.83376,18.89532,5.075296,13.090095,0.364863449380912
9.78334,3.84258,18.72012,5.094424,13.010589,0.365119939308794
9.74758,3.82788,18.48798,5.08486,13.00491,0.362510393255058
9.70288,3.82788,18.2646,5.065732,12.982194,0.364365590337596
9.62838,3.83376,18.09378,5.065732,12.999231,0.364248145964562
9.53004,3.83376,17.9799,5.056168,13.090095,0.363555810943073
9.42872,3.84258,17.90982,5.027476,13.215033,0.36395099220781
9.32442,3.8661,17.83974,5.046604,13.34565,0.363831068627414
9.24992,3.91608,17.8047,5.056168,13.374045,0.364424932651732
9.24992,3.92196,17.79156,5.065732,13.283181,0.363337394792384
9.26184,3.90432,17.74338,5.065732,13.23207,0.363407302479265
9.22608,3.89844,17.63826,5.065732,13.243428,0.36648915915961
9.15158,3.89256,17.54628,5.046604,13.385403,0.360017636473327
9.05622,3.89256,17.48496,5.011536,13.57281,0.345546188593394
9.0145,3.89844,17.48496,4.992408,13.714785,0.3413746071365
9.089,3.89844,17.50248,4.992408,13.822686,0.345031286842679
9.15158,3.90432,17.48496,4.982844,13.902192,0.344353592842555
9.17542,3.9396,17.41488,4.982844,13.941945,0.343053934130545
9.19926,3.92196,17.34042,4.954152,13.941945,0.344319993836983
9.17542,3.91608,17.28786,4.92546,13.987377,0.34423440036732
9.13668,3.9102,17.29224,4.887204,13.976019,0.343527412386398
9.11284,3.9543,17.38422,4.868076,13.896513,0.343996641949072
9.1188,3.9984,17.54628,4.87764,13.862439,0.344232282010555
9.13668,4.01016,17.69082,4.858512,13.907871,0.343795384827003
9.16946,4.00428,17.77404,4.848948,13.964661,0.343759358499764
9.19926,3.9984,17.8047,4.868076,13.998735,0.344192586195015
9.23204,3.98958,17.83098,4.868076,13.924908,0.344020128901746
9.26184,3.97782,17.87478,4.858512,13.862439,0.343481283610239
9.27972,4.01604,17.91858,4.868076,13.862439,0.344226592789883
9.30058,4.01604,17.83536,4.868076,13.868118,0.344315432099644
9.27972,4.01604,17.74338,4.868076,13.868118,0.342990032675608
9.22012,3.9837,17.67768,4.858512,13.907871,0.344438725984484
9.17542,3.9543,17.60322,4.868076,13.919229,0.344946866668094
9.14264,3.9396,17.47182,4.87764,13.907871,0.341212850352862
9.08304,3.92196,17.35356,4.887204,13.941945,0.346229715727733
9.05026,3.92196,17.28348,4.887204,13.941945,0.360912401148604
9.089,3.92196,17.19588,4.896768,13.936266,0.366457243268395
9.12476,3.9396,17.06448,4.887204,13.862439,0.363150191967775
9.14562,3.94842,16.95498,4.887204,13.817007,0.363498758797683
9.1635,3.9396,16.89804,4.896768,13.828365,0.364604918656447
9.19926,3.89256,16.90242,4.868076,13.822686,0.363594601462522
9.15754,3.90432,16.87614,4.858512,13.822686,0.363904064860424
9.14264,3.91608,16.83672,4.839384,13.845402,0.364115618336202
9.14264,3.86022,16.84548,4.81388,13.771575,0.363778955665844
9.07112,3.7779,16.863,4.804316,13.606884,0.364088425291615
9.02642,3.72792,16.88928,4.823444,13.425156,0.363853238768462
9.07708,3.69852,16.94184,4.848948,13.300218,0.363919681197288
9.09496,3.68676,16.99878,4.858512,13.249107,0.364191224076317
9.07112,3.68676,17.02506,4.848948,13.277502,0.363637619577611
9.06814,3.65442,17.0163,4.848948,13.243428,0.364114084618848
9.05026,3.61032,17.02944,4.839384,13.073058,0.364250138582145
9.02642,3.6162,17.06886,4.839384,12.908367,0.363330369932054
9.03238,3.6309,17.13456,4.82982,12.811824,0.364510783053492
9.05622,3.60444,17.18712,4.848948,12.874293,0.364178802616384
9.03834,3.5868,17.22654,4.858512,13.044663,0.362599802709616
9.0443,3.5868,17.2134,4.87764,13.0617,0.366019027554391
9.06218,3.5868,17.20464,4.896768,13.203675,0.363469094803005
9.0145,3.58092,17.26158,4.87764,13.40244,0.348752306969077
8.95788,3.5427,17.3448,4.896768,13.589847,0.34105961154341
8.96384,3.50448,17.53314,4.935024,13.74318,0.34454291685945
9.00258,3.51036,17.80032,4.954152,13.902192,0.344682452029445
9.03238,3.52506,18.06312,4.992408,14.100957,0.343057822545404
9.05026,3.53094,18.2865,5.03704,14.25429,0.344213123126658
9.07112,3.51624,18.43104,5.046604,14.248611,0.344054587091548
9.09496,3.4986,18.43104,4.992408,14.277006,0.343825327428798
9.07112,3.51036,18.26898,4.906332,14.333796,0.343873699608339
9.03238,3.51624,17.98428,4.839384,14.401944,0.343677852979599
8.99364,3.52506,17.67768,4.804316,14.401944,0.344693535828353
8.9698,3.53682,17.4762,4.775624,14.430339,0.343226429743971
8.95192,3.57504,17.4324,4.775624,14.589351,0.343153039428648
8.94596,3.59856,17.51124,4.804316,14.805153,0.346966144506981
8.98768,3.6162,17.6733,4.848948,14.947128,0.339847272764403
9.03238,3.58092,17.76528,4.858512,15.032313,0.325416154418614
9.0443,3.5427,17.69958,4.848948,15.094782,0.322573283495174
9.03834,3.51036,17.54628,4.839384,15.117498,0.323593794464575
9.0443,3.52506,17.3886,4.804316,15.123177,0.323495189954659
9.0443,3.55446,17.2134,4.76606,14.884659,0.3350911095147
8.98768,3.58092,16.99878,4.727804,14.555277,0.34720354109436
8.90126,3.59856,16.77978,4.699112,14.259969,0.344557185504698
8.85358,3.58092,16.56954,4.699112,14.049846,0.341537647111095
8.84762,3.58092,16.41624,4.699112,13.902192,0.34583820356357
8.87146,3.64266,16.35492,4.71824,13.777254,0.34429324173712
8.94,3.68088,16.31988,4.737368,13.640958,0.340635988212388
8.99662,3.64266,16.3155,4.737368,13.567131,0.350708948085305
8.99662,3.59856,16.42938,4.727804,13.57281,0.364531986583695
9.02046,3.56622,16.62648,4.737368,13.561452,0.365549701766966
9.02642,3.53682,16.81482,4.746932,13.567131,0.362530241014694
9.07112,3.53682,17.0163,4.746932,13.57281,0.364360412334121
9.19926,3.53682,17.27034,4.746932,13.533057,0.364564502763722
9.27972,3.54858,17.49372,4.76606,13.464909,0.363059693709125
9.2678,3.54858,17.59884,4.76606,13.464909,0.364341006709922
9.18734,3.54858,17.65578,4.775624,13.464909,0.36450218721473
9.07708,3.56034,17.739,4.76606,13.464909,0.362863056295098
8.99662,3.58092,17.84412,4.756496,13.379724,0.364508796614752
8.95192,3.61032,17.958,4.746932,13.243428,0.3648316767795
8.92212,3.64266,18.00618,4.727804,13.260465,0.361842241428712
8.91914,3.65442,17.958,4.71824,13.391082,0.365369538673458
8.95788,3.63678,17.98428,4.708676,13.464909,0.366304181341592
8.93404,3.64266,18.12444,4.699112,13.391082,0.352066251658449
8.87742,3.64854,18.31716,4.679984,13.249107,0.343147910731898
8.80888,3.65442,18.4836,4.660856,13.220712,0.344747254645669
8.73438,3.65442,18.64566,4.660856,13.209354,0.333989123084324
8.66584,3.64854,18.81648,4.699112,13.158243,0.321066944400284
8.62412,3.65442,18.98292,4.71824,13.0617,0.323280244279002
8.6718,3.6603,19.15374,4.737368,13.056021,0.325553445378073
8.71054,3.64266,19.1406,4.737368,13.146885,0.322916247088919
8.63008,3.5868,18.8997,4.727804,13.254786,0.323936972664027
8.53472,3.58092,18.64566,4.71824,13.260465,0.324461182961493
8.42446,3.57504,18.42666,4.71824,13.220712,0.323432142990347
8.35592,3.53094,18.16824,4.689548,13.101453,0.32414488695025
8.30526,3.48096,17.87916,4.67042,12.879972,0.324002053650918
8.195,3.43098,17.56818,4.644916,12.66417,0.323714847573755
8.13838,3.41922,17.26158,4.625788,12.334788,0.324224023706282
8.13838,3.4251,16.98126,4.577968,11.942937,0.323761817022741
8.21288,3.41922,16.80606,4.539712,11.664666,0.323952531551376
8.2695,3.43686,16.76226,4.51102,11.562444,0.3241406975365
8.29334,3.44862,16.83234,4.491892,11.590839,0.323564422651295
8.32612,3.44274,16.84548,4.482328,11.676024,0.32428065883731
8.31718,3.43098,16.75788,4.51102,11.783925,0.32397308631913
8.18308,3.40452,16.52136,4.501456,11.829357,0.323220608926746
8.01322,3.36924,16.17972,4.4632,11.806641,0.325068815538113
7.89104,3.31926,15.85122,4.437696,11.783925,0.323447055034159
7.82846,3.29868,15.61032,4.409004,11.806641,0.32173591461684
7.79568,3.26928,15.41322,4.332492,11.766888,0.332806047521157
7.71522,3.25752,15.18546,4.249604,11.687382,0.345596510339396
7.59304,3.25752,14.95332,4.1444,11.607876,0.345133689939966
7.51258,3.2193,14.7606,4.08064,11.573802,0.342406508705201
7.48576,3.16932,14.62044,4.013692,11.539728,0.344496387862515
7.49172,3.14286,14.58102,3.93718,11.573802,0.344346962623549
7.42318,3.14286,14.55474,3.882984,11.596518,0.343301511549671
7.31888,3.12522,14.42334,3.8256,11.562444,0.344166506101157
7.23842,3.10758,14.32698,3.806472,11.596518,0.344140444243984
7.16392,3.1017,14.25252,3.787344,11.636271,0.343793179236443
7.07154,3.11346,14.16054,3.749088,11.721456,0.343852179309646
6.94638,3.1311,14.10798,3.647072,11.817999,0.344039393787037
6.8093,3.12522,14.11236,3.478108,11.749851,0.344305478440127
6.71692,3.10758,14.1474,3.318708,11.556765,0.343359197265577
6.71096,3.09288,14.18682,3.261324,11.318247,0.343993147537858
6.79738,3.09288,14.19996,3.232632,11.358,0.345161948002969
6.95234,3.1017,14.18244,3.1771608,11.551086,0.342223914309638
7.09538,3.09288,14.14302,3.1675968,11.715777,0.344029591555357
7.19968,3.08112,14.07294,3.194376,11.846394,0.347816418923895
7.301,3.08112,13.9722,3.242196,11.897505,0.335824708338626
7.41126,3.1017,13.93716,3.290016,11.852073,0.324154388991257
7.49768,3.1017,13.97658,3.328272,11.744172,0.326151748967299
7.5245,3.06936,13.96782,3.3474,11.681703,0.314262066837623
7.53642,3.03702,13.92402,3.366528,11.64195,0.293172453381989
7.51258,3.03114,13.89336,3.328272,11.630592,0.291400652177345
7.49172,3.03702,13.91526,3.25176,11.664666,0.2952350790485
7.48576,3.03702,13.98096,3.270888,11.761209,0.294011315777283
7.50662,3.03114,14.1036,3.356964,11.937258,0.294551402501648
7.599,3.05172,14.2788,3.392032,12.09627,0.291076779490716
7.73608,3.08112,14.40582,3.356964,12.215529,0.296410114114475
7.82846,3.1017,14.44524,3.3474,12.249603,0.318274752415502
7.89104,3.1017,14.44962,3.356964,12.187134,0.328211653336363
7.94468,3.087,14.48904,3.382468,12.050838,0.322787645156771
7.95362,3.05172,14.52846,3.372904,11.903184,0.323008256649976
7.90892,3.00762,14.54598,3.337836,11.789604,0.325003648338153
7.8225,2.98116,14.55912,3.29958,11.778246,0.323543883760869
7.73012,2.98116,14.54598,3.290016,11.721456,0.323814204036339
7.74204,3.00762,14.57664,3.290016,11.630592,0.323947496388706
7.78376,3.04584,14.58102,3.290016,11.517012,0.324014342216343
7.86422,3.05172,14.57664,3.290016,11.431827,0.324189101501507
7.98938,3.05172,14.62482,3.290016,11.448864,0.323130374772434
8.06388,3.11346,14.75622,3.290016,11.511333,0.324671969642534
8.16222,3.16932,14.97084,3.290016,11.539728,0.324509997198413
8.32612,3.18696,15.22488,3.309144,11.534049,0.32108761559219
8.48108,3.24282,15.41322,3.309144,11.534049,0.32887122059842
8.59134,3.2487,15.5052,3.280452,11.505654,0.343554923289275
8.66584,3.23106,15.56214,3.280452,11.482938,0.346000693778766
8.68968,3.18108,15.61908,3.309144,11.477259,0.342588112573704
8.6718,3.15756,15.6366,3.3474,11.477259,0.344194881364261
8.62412,3.16932,15.58842,3.372904,11.465901,0.344510610199849
8.62412,3.15168,15.45702,3.401596,11.465901,0.343328059384713
8.65988,3.12522,15.42198,3.41116,11.522691,0.344236609415986
8.69862,3.1311,15.43074,3.41116,11.607876,0.344118254337961
8.791,3.15168,15.51834,3.366528,11.676024,0.343639992216148
8.95788,3.15168,15.73296,3.3474,11.704419,0.344174784562993
9.11284,3.18108,15.98262,3.3474,11.874789,0.343926302564108
9.22012,3.19872,16.17096,3.392032,11.988369,0.343858517338286
9.35422,3.26928,16.32426,3.45898,11.959974,0.344070353905921
9.48534,3.36924,16.48194,3.535492,11.999727,0.343788035256361
9.57772,3.44862,16.65276,3.627944,12.011085,0.344123194856719
9.65222,3.51036,16.82358,3.685328,12.011085,0.343898396453503
9.67308,3.5427,16.9506,3.704456,12.084912,0.343657828976219
9.6105,3.58092,17.04258,3.694892,12.113307,0.344528562703856
9.55388,3.6309,17.10828,3.694892,12.107628,0.343546333040496
9.536,3.65442,17.1258,3.694892,12.113307,0.343303506539289
9.53004,3.62208,17.08638,3.685328,12.124665,0.346167426547662
9.5658,3.66618,17.04696,3.685328,12.329109,0.34106814572057
9.6403,3.65442,17.05134,3.6662,12.516516,0.326410738981168
9.72076,3.62208,17.082,3.656636,12.573306,0.320427184505132
9.80718,3.63678,17.13894,3.6662,12.630096,0.325723040853749
9.93234,3.66618,17.20464,3.656636,12.709602,0.324923737405196
10.03068,3.67206,17.25282,3.656636,12.641454,0.320822920368552
10.06942,3.71028,17.27472,3.647072,12.624417,0.32684481964246
10.09326,3.79848,17.33166,3.637508,12.596022,0.325522089807824
10.13796,3.89256,17.4324,3.61838,12.516516,0.304287190201785
10.24822,3.94842,17.57256,3.599252,12.499479,0.290578214152004
10.34954,3.98958,17.69082,3.61838,12.652812,0.293952325094234
10.42404,4.00428,17.7609,3.637508,12.811824,0.294623609242989
10.47172,3.9837,17.739,3.637508,12.874293,0.293960235881948
10.48662,3.97782,17.76528,3.608816,12.806145,0.294200722938741
10.55814,3.9837,17.89668,3.589688,12.794787,0.282402089766312
10.64158,4.01604,18.0456,3.580124,13.0617,0.264706054133931
10.6833,4.03956,18.13758,3.551432,13.146885,0.253766550037164
10.70118,4.03956,18.15948,3.57056,13.00491,0.25127007758682
10.70714,4.05426,18.09816,3.545056,12.83454,0.260642964128967
10.67138,4.08954,17.92296,3.516364,12.692565,0.27517830160788
10.64158,4.10424,17.66892,3.478108,12.516516,0.276711333218729
10.62668,4.09542,17.46306,3.430288,12.391578,0.269598150742276
10.579,4.08954,17.33604,3.372904,12.312072,0.276081131626624
10.51046,4.07778,17.29662,3.3474,12.32343,0.291102851349011
10.44788,4.07778,17.33166,3.356964,12.295035,0.294848056614442
10.41212,4.06602,17.39736,3.382468,12.232566,0.294163036808079
10.40318,4.06014,17.4762,3.41116,12.181455,0.294815952035457
10.41808,4.05426,17.53314,3.449416,12.136023,0.290482873417255
10.43596,4.03368,17.51124,3.487672,12.141702,0.297848091860378
10.45384,3.98958,17.41488,3.516364,12.15306,0.320070575226195
10.47768,3.9543,17.32728,3.516364,12.118986,0.328002659562375
10.47172,3.96018,17.2353,3.497236,12.045159,0.322421045975133
10.41808,3.97782,17.1258,3.487672,11.971332,0.323368491285678
10.36742,3.98958,17.04258,3.497236,11.971332,0.32513964024689
10.34358,4.01016,16.99878,3.516364,11.965653,0.323283099613304
10.3555,4.00428,16.96812,3.516364,11.903184,0.323901144147201
10.31676,3.96018,16.93746,3.5068,11.908863,0.324325932772095
10.26908,3.93372,16.863,3.497236,11.9259,0.323635090843899
10.25418,3.92196,16.81044,3.5068,11.971332,0.324100939534968
10.22438,3.92196,16.7754,3.497236,12.079233,0.324055964291255
10.19458,3.89844,16.79292,3.468544,12.289356,0.323718734387154
10.13796,3.82788,16.82796,3.439852,12.544911,0.32418230801833
10.05154,3.81612,16.89804,3.45898,12.698244,0.324078749338544
10.00088,3.84258,16.91994,3.5068,12.760713,0.323590459174371
10.01876,3.88374,16.78416,3.545056,12.794787,0.324226670649181
10.02472,3.9396,16.58706,3.545056,12.794787,0.324378122306739
10.02472,3.97782,16.425,3.535492,12.885651,0.323119767344833
9.97704,3.98958,16.24104,3.535492,12.970836,0.324311740357083
9.88764,3.97194,15.987,3.535492,13.021947,0.325032390395522
9.834,3.96018,15.75048,3.516364,13.027626,0.32185808785809
9.834,3.97782,15.69792,3.5068,12.976515,0.324860791791094
9.85188,3.98958,15.7461,3.497236,12.94812,0.327584495541603
9.85784,3.98958,15.7461,3.516364,13.027626,0.310832823871555
9.85188,3.9984,15.68916,3.497236,13.169601,0.292207003906157
