ED,ECU,FCU,FD,APL,Force
97.6844,33.4278,25.87266,64.52512,98.07633,1.31166330316313
93.9594,33.4866,25.94274,64.81204,98.01954,1.30829280858951
89.0722,33.4278,25.92084,65.00332,98.13312,1.31761721712518
88.3272,33.4278,25.91646,65.00332,98.13312,1.33144746242878
87.9398,33.5454,25.86828,65.16272,98.13312,1.344552241792
86.6584,33.6042,25.77192,65.70468,98.07633,1.34653367146232
85.5558,33.7218,25.69746,66.59732,97.56522,1.339769607207
85.377,34.4568,25.69308,67.64936,96.48621,1.34137551794695
85.8836,34.9566,25.69308,68.31884,95.18004,1.34522325815203
86.4498,34.986,25.69308,68.57388,95.18004,1.34144427620771
87.2246,34.986,25.6668,68.60576,95.74794,1.34071102816802
87.165,35.0448,25.62738,68.60576,95.46399,1.34390998162646
86.3008,35.0742,25.67994,69.0202,94.32819,1.34250292096269
86.3306,34.986,25.92522,69.84908,92.11338,1.34108497928909
86.3604,35.0154,26.13546,70.55044,88.76277,1.34220542748392
86.5094,35.0448,26.20116,70.86924,86.49117,1.34314131555089
86.9564,34.9272,26.1924,71.02864,85.80969,1.34394298589918
87.5822,34.8684,26.27124,71.02864,85.46895,1.33625949734201
87.8206,34.9566,26.68296,71.4112,85.12821,1.31745212124457
87.8206,34.9272,27.0684,72.0488,85.07142,1.30662094139892
87.7908,34.8978,27.19104,72.3676,85.12821,1.31282738231928
87.4928,34.839,27.2655,72.527,85.52574,1.31689240298929
87.1948,34.839,27.31806,72.49512,85.80969,1.31058894147882
87.3438,34.839,27.34872,72.55888,86.37759,1.30751119563702
87.5822,34.839,27.39252,72.78204,86.94549,1.29773629071758
87.5822,34.8684,27.42318,72.87768,86.94549,1.27418242642755
87.5822,34.9272,27.36186,72.8458,86.54796,1.26924971950271
87.6418,34.9566,27.2655,72.8458,86.37759,1.27652225601272
87.3736,34.986,27.20856,72.81392,87.11586,1.27152011016709
86.2114,34.986,27.20418,72.78204,87.79734,1.27009359968792
84.632,35.0154,27.23922,72.78204,87.85413,1.27501441797674
83.291,35.1036,27.28302,72.75016,87.85413,1.27190264592209
82.248,34.9566,27.16914,72.59076,87.68376,1.27079845627424
81.4434,34.7802,26.94138,72.43136,87.62697,1.27323553070952
81.056,34.7214,26.86254,72.39948,87.62697,1.27215463328977
80.9964,34.7214,26.84502,72.39948,87.68376,1.27345436524405
80.9368,34.7214,26.74428,72.39948,88.36524,1.26871309225896
80.5494,34.545,26.62164,72.49512,88.81956,1.25554426349379
80.1322,34.4274,26.59974,72.71828,88.87635,1.2512855000081
79.9832,34.4568,26.59536,72.87768,88.81956,1.24681300298246
79.9236,34.4568,26.5428,72.94144,89.44425,1.22776447952771
79.8044,34.4568,26.38074,72.8458,90.46647,1.21578265600748
79.7448,34.1334,26.46834,72.78204,90.58005,1.2234360019643
79.715,33.81,26.6304,72.8458,90.52326,1.22727884475725
79.6852,34.0158,26.6304,73.0052,90.40968,1.2192219652265
79.6256,33.957,26.64354,73.19648,90.01215,1.22133114760244
79.5362,33.9276,26.63916,73.324,89.38746,1.2274168866033
79.2978,33.81,26.6085,73.35588,89.04672,1.22086119734354
79.119,33.5748,26.63478,73.41964,89.1603,1.21997533315241
79.0594,33.3396,26.72238,73.4834,88.5924,1.22617686017505
79.0892,33.1044,26.85378,73.4834,86.8887,1.22232082834784
79.3872,33.1044,27.04212,73.51528,85.7529,1.21856268791935
79.6554,32.9574,27.16914,73.70656,85.86648,1.22551454580601
79.7448,32.9574,27.02022,74.121,85.86648,1.22480139676485
79.715,32.8986,26.73552,74.37604,85.63932,1.21008130174098
79.4468,32.8398,26.59536,74.121,85.7529,1.20200721453277
79.1786,32.6046,26.6085,73.51528,86.09364,1.20285240459606
79.6256,32.634,26.68734,72.94144,86.15043,1.20064867392083
80.46,32.4282,26.6523,72.81392,86.20722,1.20236957777634
81.0262,31.9578,26.59536,72.94144,86.43438,1.20485608258172
81.1752,31.7226,26.66982,72.90956,86.43438,1.19942683326422
81.1156,31.5168,26.75304,72.527,86.37759,1.2023692475094
80.9368,30.282,26.7618,71.82564,86.77512,1.20639906254184
80.758,30.0468,26.81874,71.5706,87.00228,1.19819141933563
80.6984,30.3702,26.95014,71.53872,87.00228,1.20364916817733
81.4434,30.3114,26.93262,70.64608,86.77512,1.20776138131922
82.8142,30.2526,26.86254,68.98832,86.60475,1.18500952527219
83.44,30.1938,26.88444,67.55372,87.22944,1.18066200246504
83.589,30.2232,26.97204,66.75672,87.57018,1.18660076400017
83.4996,30.2526,27.03336,66.56544,87.57018,1.16027897461288
83.44,30.2526,27.07278,66.6292,87.51339,1.14450993817363
83.4996,30.3114,27.19104,66.7886,87.51339,1.156688728646
83.5294,30.429,27.45822,67.13928,87.51339,1.15429118086143
83.4996,30.429,27.73854,67.52184,87.51339,1.14670753067301
83.5294,30.5172,27.9006,67.5856,87.4566,1.15576837063927
83.5592,30.6936,27.97506,67.55372,87.4566,1.15556844309372
83.6784,30.87,28.03638,67.48996,87.51339,1.13900248066261
83.2612,31.0464,28.08456,67.4262,88.47882,1.13190814070159
80.2514,31.0758,28.14588,67.39432,91.09116,1.13345112642827
77.8674,31.1346,28.30794,67.2668,91.71585,1.13012800260771
78.5826,31.3992,28.47,67.07552,91.88622,1.13259020781772
78.9104,31.4286,28.5138,66.75672,92.22696,1.13572981019697
78.5528,30.7524,28.50504,66.27852,92.34054,1.12080733848781
78.7316,29.4882,28.56636,65.76844,92.90844,1.10448152178733
78.5826,29.7528,28.61454,65.48152,92.96523,1.09692998833215
77.6886,29.547,28.60578,65.32212,93.19239,1.08860509067937
75.5728,29.39706,28.62768,65.25836,93.53313,1.09225941907082
75.4536,29.39706,28.6233,65.29024,93.41955,1.0977902583139
76.6456,29.5176,28.6014,65.16272,93.30597,1.08859595535326
76.9138,29.7822,28.58388,64.8758,93.30597,1.09381467535924
76.8542,29.8116,28.5576,64.557,93.47634,1.09564987065627
76.7946,29.8704,28.51818,64.30196,93.87387,1.06853349088949
76.7052,30.1644,28.77222,64.0788,93.93066,1.0561703879221
76.7648,30.576,29.62194,64.0788,93.98745,1.06592026963596
77.2416,31.1052,30.30522,64.14256,94.95288,1.06293154616222
77.2416,31.2816,30.58116,64.0788,96.77016,1.05979732446069
77.2118,31.311,30.72132,64.0788,98.41707,1.063117517495
77.033,31.3404,30.76074,64.0788,99.49608,1.04834615762627
77.2416,31.3992,30.76074,64.01504,99.83682,1.0267994922073
77.4204,31.1934,30.8133,64.01504,99.26892,1.02195366143131
77.2714,31.3698,30.72132,64.14256,98.30349,1.02376172894296
77.0628,31.2522,30.30522,64.14256,97.6788,1.02103865510354
76.6158,31.2522,30.14754,64.14256,97.28127,1.02109455322076
76.0794,31.311,30.25266,64.11068,96.77016,1.02490807501838
75.6026,31.3992,30.31398,64.11068,96.31584,1.0231878383842
75.5132,31.017,30.36216,64.27008,96.31584,1.01594318524142
75.4834,30.8406,30.39282,64.42948,96.08868,1.00720598575141
75.2748,30.7524,30.36216,64.58888,94.38498,0.99903575141483
75.1258,30.8406,30.3315,64.7164,90.69363,1.00100441975151
75.1556,31.1346,30.32274,64.93956,87.34302,1.00757656016211
75.1854,31.458,30.34026,65.1946,85.46895,1.00299822480534
75.5728,31.3404,30.36216,65.354,84.6171,0.992306639510672
75.3344,31.9284,30.3534,65.41776,84.44673,0.974234406355814
74.7086,33.5748,30.3315,65.25836,84.78747,0.95361283375222
74.5298,33.957,30.30522,64.84392,85.92327,0.949396826744998
74.8576,33.6336,30.19134,64.58888,86.37759,0.954981821721025
76.3178,33.6336,29.90226,64.557,86.43438,0.95248119930358
76.735,33.6042,29.6088,64.58888,87.17265,0.949704021146877
77.0926,33.5748,29.60004,64.557,87.79734,0.953815160873799
77.629,33.5748,29.64384,64.52512,87.85413,0.953475717312663
77.6588,33.5748,29.50368,64.68452,87.91092,0.949630765723429
77.6588,33.5748,29.3679,64.93956,87.96771,0.952826084946151
77.6886,33.6042,29.35476,65.60904,87.96771,0.954584715620381
77.48,33.7806,29.3898,66.53356,88.42203,0.949763293025952
77.3608,33.8688,29.39418,67.07552,88.93314,0.951935031356383
77.7482,33.8688,29.37228,67.04364,89.44425,0.955780139186952
78.4038,33.8688,29.31534,66.75672,89.50104,0.950109471052631
78.5826,33.8688,29.28906,66.72484,89.61462,0.951150850212147
78.5826,34.0158,29.33724,66.56544,89.7282,0.957059397655023
78.5528,34.0746,29.42046,65.8322,89.78499,0.950723551753202
78.7018,34.0746,29.42922,64.46136,89.78499,0.950370495329063
79.268,33.957,29.32848,63.53684,89.89857,0.957185843232454
78.9104,33.7512,29.31534,63.31368,90.01215,0.951582669068364
78.523,33.663,29.346,63.31368,89.89857,0.949474145864273
78.523,33.663,29.36352,63.34556,90.2961,0.956078712851707
78.3442,33.663,29.35038,63.2818,90.97758,0.952841291146467
78.0164,33.6336,29.35476,63.2818,91.31832,0.948036043829436
77.7184,33.6336,29.42922,63.40932,91.4319,0.955631945925945
77.5992,33.7512,29.46426,63.50496,91.82943,0.955424433191443
77.5992,33.3984,29.27154,62.83548,91.48869,0.938778061356319
77.5098,32.5164,29.0175,61.6878,91.26153,0.932777795052919
77.3906,32.1636,28.74156,60.44448,91.37511,0.934534365189345
77.5694,32.1636,28.48752,59.48808,91.4319,0.920383325630969
77.8376,32.1636,28.39116,59.32868,90.75042,0.90983700953359
77.8674,32.7516,28.38678,59.55184,87.62697,0.913997830133605
78.7316,34.251,28.4481,59.74312,86.15043,0.911655859409366
79.4766,35.3094,28.24224,59.00988,86.3208,0.910751013050811
79.5064,35.3682,27.75606,57.89408,86.37759,0.91592162036612
79.417,35.5446,27.67722,57.8622,85.86648,0.910861443739452
79.5064,35.6916,27.69474,57.73468,85.52574,0.910572962103627
78.7614,35.6916,27.51954,57.47964,86.3208,0.917389980310899
76.1092,35.6622,27.31806,57.25648,86.77512,0.910913300650507
73.9636,35.574,27.31806,56.93768,86.77512,0.910275995120052
73.1888,35.5446,27.51078,56.77828,86.66154,0.916784955745136
73.0994,35.5446,27.7473,56.84204,86.77512,0.91137902440717
72.9802,35.5152,28.02324,56.68264,87.11586,0.909997357664955
72.414,35.8092,28.35612,56.01316,87.68376,0.915513062849723
71.5796,35.9562,28.6671,54.8336,87.91092,0.912116116914671
70.775,35.28,28.84668,53.59028,87.79734,0.909843157700798
69.8512,34.7802,28.8861,52.602,88.08129,0.914313004034531
69.0168,34.7214,28.88172,52.02816,87.62697,0.912970189342331
68.0632,34.7214,28.87734,51.90064,87.00228,0.909890388006079
67.2586,34.692,28.8861,51.86876,86.83191,0.913136950346221
67.1394,34.692,28.94304,51.23116,86.83191,0.913908762221188
67.0798,34.6626,28.91676,50.01972,87.22944,0.910282859310315
66.9308,34.6332,28.7985,48.96768,87.57018,0.911878520649167
66.6924,34.5744,28.76784,48.48948,87.57018,0.914937079538136
66.156,34.545,28.80726,48.36196,87.74055,0.911237200160298
65.3514,34.692,28.79412,48.58512,88.0245,0.910156901122364
65.0236,34.7802,28.48752,48.58512,88.08129,0.916061976227096
64.9938,35.0742,28.19406,48.87204,88.25166,0.914488457234632
65.2322,35.9268,28.08456,50.211,88.81956,0.902061261930162
65.9474,37.1322,28.02762,51.3268,88.87635,0.887712010501454
66.4242,37.8378,28.00134,51.6456,88.42203,0.878128263834892
66.1858,38.0436,27.99696,51.51808,87.85413,0.882119531237052
65.8282,38.073,28.0101,51.29492,87.28623,0.886229619474034
65.7388,38.6904,27.97944,51.45432,87.22944,0.881100899466753
65.7686,39.984,27.90936,51.70936,87.28623,0.880075601888527
66.2752,40.8954,27.87432,51.77312,86.94549,0.885274863676544
67.2288,41.0718,27.88746,51.83688,86.20722,0.882937447546382
67.8546,41.0718,28.01886,51.93252,85.7529,0.878224616702394
68.0632,41.1012,28.08894,51.90064,85.92327,0.885112761994423
68.242,41.6304,28.04076,51.90064,86.15043,0.885619060830745
68.689,42.042,28.04076,51.90064,86.43438,0.868254860043817
69.1956,42.0714,28.02324,51.93252,87.00228,0.862140332091549
69.4936,42.6594,28.0101,52.25132,87.22944,0.865034890578795
69.583,43.071,27.97068,52.7614,87.17265,0.849849656766344
69.583,43.3356,27.84366,52.9208,86.71833,0.839184793636132
70.2386,43.7472,27.73416,52.72952,86.43438,0.844868001712411
71.8776,44.0118,27.71664,52.41072,86.60475,0.841689530624889
73.1292,44.0118,27.73854,52.15568,86.71833,0.840436102658509
73.9636,44.0118,27.77358,51.83688,85.92327,0.846693393290304
74.649,44.0412,27.72102,51.4862,84.95784,0.840803219150265
74.798,44.1,27.44508,51.35868,85.52574,0.840667456506106
74.7682,44.1588,27.26112,51.3268,86.43438,0.847318370318027
74.9768,44.0118,27.29178,51.13552,87.17265,0.840542377613033
74.9768,44.0412,27.28302,50.75296,87.28623,0.841162525598721
74.8874,43.8648,27.26112,50.62544,87.68376,0.84574838079203
74.8576,43.6296,27.23922,50.6892,88.81956,0.840095392025588
75.0364,43.6296,27.17352,50.6892,89.21709,0.843569604439427
75.7218,43.6296,27.0465,50.72108,89.1603,0.842319337864702
76.2284,43.6296,26.88882,50.78484,89.04672,0.817892417700101
76.3774,43.6296,26.62602,50.72108,89.04672,0.805832950777137
76.735,43.6296,26.33256,50.43416,88.76277,0.814791153840508
77.182,43.6884,26.27124,49.76468,88.70598,0.814254284291616
77.3906,43.7178,26.33694,48.96768,88.76277,0.808972972939656
77.3608,43.7178,26.4114,48.64888,88.64919,0.812890639162769
77.182,43.8354,26.49462,48.58512,88.36524,0.814581601498684
77.2118,43.953,26.59974,48.74452,88.25166,0.810587939401695
77.8972,43.8942,26.75304,49.86032,88.19487,0.810943262045877
78.4336,43.7766,26.89758,51.29492,87.96771,0.815381257333437
78.4634,43.7766,27.0246,52.47448,88.0245,0.813598253727249
78.4634,43.806,27.2655,54.0366,88.08129,0.804884857091658
78.6124,44.0118,27.51954,55.72624,87.68376,0.797273271637484
78.9402,44.0706,27.48012,56.52324,87.34302,0.791225079896014
79.0892,43.8354,27.51954,56.61888,87.28623,0.785486536827197
78.3144,44.0412,27.97506,56.7464,87.11586,0.776493912907021
76.884,44.2176,28.21158,58.40416,87.00228,0.76886959567978
76.1688,44.2176,28.1853,61.75156,86.37759,0.771979057728474
76.0198,44.1882,28.08894,64.3976,86.03685,0.77535631086887
76.2582,44.1588,28.032,65.9916,86.26401,0.77131017633312
76.6754,44.1882,27.97068,66.69296,86.49117,0.770463210685675
76.735,44.1588,27.87432,66.66108,86.54796,0.774355791776753
76.6754,44.1,27.7473,66.27852,86.54796,0.772745997633473
76.735,44.1,27.55896,65.92784,86.60475,0.769645395458831
76.8244,44.0706,27.43194,65.9916,86.94549,0.773566603181753
76.7648,43.953,27.44508,67.2668,86.94549,0.774076546473967
77.5992,44.2176,27.5283,68.8608,87.11586,0.768838178511964
80.3408,44.4234,27.51078,69.9766,86.03685,0.773450306300158
82.3076,44.6292,27.44946,71.12428,83.25414,0.775929586028492
82.2778,44.8056,27.29616,71.92128,82.45908,0.759076268525657
81.1454,44.6292,27.11658,72.08068,82.23192,0.748000933525315
81.1156,44.835,27.09906,72.08068,82.23192,0.755223663370836
81.5924,45.0114,27.12972,72.08068,83.36772,0.763454110123197
