ED,ECU,FCU,FD,APL,Force
7.4351,40.7778,7.01238,2.891516,6.144678,0.109660533054163
7.46192,40.8072,7.01238,2.8940664,6.150357,0.110108353047593
7.4649,40.9542,7.01238,2.9151072,6.150357,0.110176248037426
7.56324,41.013,7.01676,2.918614,6.167394,0.109431925067767
7.74502,41.1306,7.06056,2.9230772,6.218505,0.110537852221427
7.897,41.6892,7.1394,2.9230772,6.235542,0.110051652805397
7.94766,42.4536,7.19196,2.9530444,6.241221,0.105380505096827
7.94766,42.9534,7.2489,3.0276436,6.2469,0.103165615547891
7.98938,43.0416,7.2927,3.0910848,6.2469,0.104161543768579
8.00726,43.2768,7.2927,3.0968232,6.252579,0.103986319561934
8.00726,44.1294,7.32336,3.0974608,6.252579,0.103978132048828
8.01024,44.5704,7.3584,3.0974608,6.263937,0.103837613839587
8.01322,44.688,7.41096,3.0974608,6.292332,0.103501672062573
8.01918,44.7762,7.52046,3.098736,6.30369,0.106828067773342
8.02216,44.8938,7.665,3.098736,6.326406,0.110630599636518
8.02514,45.0702,7.75698,3.0993736,6.366159,0.110277513432956
8.02812,45.1584,7.78326,3.1000112,6.377517,0.109421360307094
8.03706,45.1584,7.78764,3.1006488,6.383196,0.110143312545
8.03706,45.2466,7.79202,3.1223272,6.388875,0.11015326251613
8.04302,45.3642,7.8183,3.1838556,6.394554,0.109714697865707
8.046,45.3642,7.85334,3.248572,6.394554,0.109982069414865
8.046,45.423,7.91028,3.280452,6.411591,0.11017281677957
8.046,45.4524,8.04168,3.29958,6.428628,0.109856245812418
8.04898,45.5406,8.22126,3.337836,6.451344,0.10988338844284
8.04898,45.717,8.33952,3.36334,6.462702,0.110105783779736
8.05494,45.717,8.40522,3.369716,6.47406,0.109951999016963
8.05792,45.7758,8.44902,3.376092,6.47406,0.109795281088766
8.06388,45.8052,8.47092,3.385656,6.47406,0.110073298807093
8.06686,45.6876,8.4753,3.37928,6.479739,0.110045970106356
8.06686,45.3642,8.4753,3.401596,6.479739,0.109677101371831
8.05792,45.2466,8.47092,3.398408,6.47406,0.110101928355839
8.04898,44.9232,8.48406,3.401596,6.457023,0.110153974817107
8.04302,44.5116,8.52348,3.39522,6.468381,0.109424018641023
8.02812,44.688,8.54976,3.372904,6.47406,0.110386816296541
8.02812,44.9232,8.58042,3.366528,6.513813,0.110365805902986
8.01322,45.5406,8.61546,3.369716,6.513813,0.106053928044867
7.88508,45.57,8.61984,3.369716,6.508134,0.103118484759324
7.71522,45.57,8.62422,3.366528,6.553566,0.104140988960513
7.61688,45.57,8.61984,3.366528,6.553566,0.104200547777247
7.5841,45.57,8.61108,3.369716,6.564924,0.103619567366539
7.56622,45.5406,8.57604,3.369716,6.570603,0.104149034203261
7.5692,45.3054,8.52348,3.36334,6.570603,0.104023494694576
7.55132,45.2466,8.48406,3.36334,6.564924,0.103739239296599
7.55132,45.2172,8.42712,3.356964,6.547887,0.104079832430831
7.51854,45.129,8.35704,3.3474,6.553566,0.103994263632467
7.32782,45.0702,8.3439,3.341024,6.576282,0.103795797928758
7.1371,45.1584,8.33952,3.344212,6.58764,0.104007981428435
7.16392,45.2172,8.28696,3.353776,6.604677,0.104021052953781
7.29802,45.2172,8.19936,3.33146,6.598998,0.103827079809877
7.35762,45.2466,8.15118,3.293204,6.570603,0.103947171200836
7.37252,45.2466,8.15556,3.286828,6.58764,0.10407503956988
7.36954,45.2172,8.1687,3.286828,6.706899,0.103851206665557
7.36358,45.0408,8.18622,3.286828,6.860232,0.103905469627018
7.36954,44.982,8.2563,3.286828,6.882948,0.104141688475907
7.36656,45.0114,8.35266,3.28364,6.87159,0.103873614243953
7.38146,44.7468,8.35704,3.274076,6.87159,0.103873228416284
7.38444,44.2764,8.30886,3.286828,6.87159,0.104140713160929
7.39338,44.2176,8.25192,3.293204,6.87159,0.103905992725203
7.3904,44.2176,8.20812,3.31552,6.939738,0.103840101640684
7.37848,44.247,8.18184,3.296392,7.280478,0.10407798912401
7.37848,44.3058,8.18184,3.318708,7.632576,0.103960913395572
7.41424,44.3646,8.19936,3.366528,7.712082,0.103799023455815
7.47086,44.3646,8.19498,3.36334,7.717761,0.104037393200574
7.58112,44.3352,8.1687,3.334648,7.712082,0.104033617012986
7.73906,44.3352,8.13366,3.290016,7.717761,0.103730230058264
7.86422,44.247,8.12052,3.293204,7.734798,0.104045866451986
7.90892,44.247,8.09862,3.293204,7.746156,0.104117474362122
7.9119,44.1294,8.07234,3.286828,7.740477,0.103590853110415
7.9119,44.1588,8.07234,3.28364,7.740477,0.104186117722825
7.9268,43.9824,8.07234,3.286828,7.740477,0.104199263042509
7.94468,43.8354,8.06358,3.277264,7.763193,0.103046283152023
7.9417,43.7472,8.0373,3.270888,7.842699,0.105685053844058
7.86422,43.6884,8.00226,3.270888,7.89381,0.110217068148991
7.70628,43.6296,7.94532,3.286828,7.882452,0.110450132965764
7.55728,43.3062,7.884,3.36334,7.910847,0.109446548998083
7.48278,43.3944,7.85772,3.385656,8.086896,0.11016565623278
7.4798,42.6888,7.85334,3.385656,8.314056,0.110089412647307
7.47384,40.8366,7.87524,3.385656,8.382204,0.109680222770807
7.46788,39.9252,7.91904,3.382468,8.427636,0.11008293946048
7.48278,39.837,7.98474,3.398408,8.484426,0.110032731466664
7.48278,38.2494,8.06796,3.401596,8.484426,0.10978608720991
7.47682,38.4258,8.11176,3.385656,8.484426,0.109995739031689
7.46192,38.955,8.11614,3.436664,8.501463,0.110044690463683
7.44702,38.6904,8.11176,3.468544,8.546895,0.109866361839935
7.45894,38.2494,8.103,3.468544,8.609364,0.109900767107565
7.45894,38.2494,8.08548,3.468544,8.637759,0.110091660280524
7.46192,38.4552,8.05044,3.468544,8.63208,0.109962225067844
7.46192,38.9844,8.03292,3.478108,8.637759,0.109769317167512
7.4649,39.3372,8.0373,3.5068,8.74566,0.110172264591614
7.4649,39.3078,8.01978,3.519552,8.808129,0.110117912603486
7.50066,39.4842,7.98036,3.52274,8.825166,0.109511564684091
7.53344,39.6018,7.94094,3.545056,8.847882,0.110213892733578
7.5245,39.8958,7.90152,3.53868,8.85924,0.110645641416638
7.4947,40.6014,7.82268,3.519552,8.864919,0.107349813806554
7.4351,41.16,7.78764,3.497236,8.893314,0.103642127871757
7.36954,41.454,7.78764,3.49086,8.881956,0.103594407992724
7.32782,41.5128,7.77888,3.500424,8.893314,0.104248961989349
7.30696,42.4536,7.78326,3.516364,8.876277,0.103836658881847
7.31292,43.071,7.80516,3.52274,8.80245,0.103930150874683
7.32186,43.1886,7.80516,3.532304,8.836524,0.103993275145578
7.31888,43.218,7.7964,3.55462,8.927388,0.103860628061733
7.25332,43.1886,7.8183,3.583312,9.018252,0.104061348841707
7.13412,43.218,7.84458,3.608816,9.160227,0.10390890736168
7.06856,43.218,7.89714,3.61838,9.239733,0.103863581267629
7.04472,43.2474,7.94532,3.61838,9.19998,0.104148458896732
7.07154,43.3356,7.9716,3.61838,9.194301,0.103891068871051
7.12816,43.3356,7.98036,3.615192,9.330597,0.103856766767883
7.1371,43.4238,7.9716,3.621568,9.461214,0.104131978370234
7.11922,43.3356,7.98036,3.5865,9.449856,0.103910784922092
6.97022,43.3062,8.02854,3.573748,9.432819,0.103848873349645
6.71692,43.3062,8.07672,3.592876,9.438498,0.104066121213207
6.6454,43.2474,8.07672,3.615192,9.438498,0.103953766366714
6.65136,43.2474,8.08548,3.615192,9.42714,0.103838247785903
6.65434,43.2768,8.1687,3.621568,9.353313,0.104006683816477
6.68116,43.3944,8.41836,3.675764,9.245412,0.104005376040999
6.78546,43.4826,8.67678,3.707644,9.160227,0.103838124214738
6.90466,43.4532,8.78628,3.717208,9.120474,0.103949115182861
6.94042,43.4826,8.8914,3.723584,9.114795,0.104059019267201
6.93446,43.5708,8.979,3.717208,9.120474,0.103866140146397
6.95532,43.6884,8.97462,3.710832,9.126153,0.103884590688421
7.00598,43.7472,8.94396,3.733148,9.120474,0.104123701839571
7.0775,43.7766,8.9352,3.742712,9.120474,0.103927888832475
7.13114,43.8354,8.93958,3.739524,9.120474,0.103792700658815
7.14604,43.8942,8.94396,3.739524,9.120474,0.104160383274435
7.19968,44.1294,8.91768,3.749088,9.171585,0.10403707632557
7.26226,44.1882,8.88702,3.76184,9.120474,0.103625568085841
7.26822,44.2176,8.83884,3.752276,8.933067,0.104166258054185
7.26524,44.4528,8.76,3.76184,8.785413,0.104259236080848
7.26822,44.9526,8.66802,3.803284,8.700228,0.103077512495257
7.27418,45.0408,8.5848,3.870232,8.694549,0.104687565892998
7.26822,45.2172,8.50158,3.882984,8.734302,0.109126600036536
7.28014,45.8052,8.46654,3.879796,8.791092,0.110628724768238
7.28312,46.3932,8.4753,3.895736,8.85924,0.109686219365015
7.2861,46.0992,8.49282,3.981812,8.870598,0.109929264984941
7.24438,45.4818,8.4753,4.03282,8.870598,0.110082246766562
7.20266,45.2466,8.42712,3.988188,8.870598,0.109796373551476
7.18776,44.7762,8.40084,3.975436,8.85924,0.110090476605788
7.18478,44.7468,8.39646,3.962684,8.842203,0.109952161923398
7.14902,42.5712,8.39646,3.892548,8.842203,0.109838285730203
7.07452,41.748,8.40084,3.876608,8.830845,0.110177093292394
7.08048,41.8362,8.40522,3.863856,8.881956,0.109903085135124
7.05366,42.2478,8.41398,3.8256,8.921709,0.109865837835435
7.0477,42.189,8.46216,3.8256,8.933067,0.110103082405984
7.02386,42.3948,8.4753,3.8256,8.938746,0.10989947747985
7.12816,42.483,8.46654,3.828788,8.933067,0.109903396915525
7.1967,42.4536,8.50158,3.835164,8.950104,0.110007988178037
7.20266,42.4242,8.59356,3.84154,8.967141,0.109903031859059
7.17584,42.4242,8.61546,3.838352,9.006894,0.109999618448449
7.13114,42.6888,8.6286,3.879796,9.075042,0.109854326147147
7.1222,43.2474,8.66364,3.949932,9.092079,0.109879656701547
7.19074,43.2768,8.68992,3.965872,9.0864,0.110471463008087
7.37848,43.2768,8.68992,3.972248,9.069363,0.10885908943267
7.87018,43.2474,8.68992,3.975436,9.069363,0.104507108432567
8.642,43.1298,8.70306,3.962684,9.080721,0.102509923906528
9.00556,43.0416,8.72934,3.972248,9.080721,0.105681130031978
8.90722,42.9534,8.71182,3.994564,9.046647,0.110101443227399
8.77312,42.4536,8.64612,4.010504,9.0864,0.110711542474935
8.72842,41.9832,8.60232,4.013692,9.217017,0.108894932938327
8.74034,42.63,8.5629,3.997752,9.324918,0.110363737199642
8.8059,44.7762,8.52348,3.972248,9.353313,0.114693593744416
8.99066,45.3348,8.52786,3.975436,9.358992,0.116390689235562
9.17542,44.6586,8.50596,3.978624,9.444177,0.116006713338092
9.21118,45.1878,8.47968,3.994564,9.529362,0.116016059228377
9.21714,45.4818,8.43588,4.039196,9.591831,0.11542507942636
9.24694,45.5406,8.33952,4.051948,9.603189,0.116573926420114
9.27078,45.6582,8.21688,4.067888,9.614547,0.120333387266817
9.32144,45.6288,8.13366,4.09658,9.728127,0.121666826265904
9.36912,45.5994,8.11176,4.099768,9.864423,0.120578403505208
9.39594,45.6288,8.11176,4.099768,10.012077,0.120944237011611
9.4317,45.5406,8.10738,4.109332,10.063188,0.121311785497704
9.4615,45.4524,8.0811,4.090204,10.063188,0.120526536291368
9.47342,45.4524,8.05044,4.058324,10.063188,0.121090414736656
9.47938,45.5112,7.9935,4.039196,10.05183,0.121670170830027
9.47938,45.4818,7.87086,4.023256,10.068867,0.119192472086616
9.48236,45.5112,7.6869,3.997752,10.068867,0.116067863575706
9.48832,45.4818,7.55988,3.978624,10.063188,0.11556963534042
9.48236,45.5994,7.4898,3.988188,10.063188,0.116037609487143
9.47938,45.5994,7.44162,3.985,10.063188,0.116085083303606
9.47938,45.5994,7.41534,3.975436,10.10862,0.116189084993077
9.48236,45.57,7.41096,3.962684,10.119978,0.114019685533505
9.49428,45.5406,7.4241,3.956308,10.125657,0.108769299138918
9.52408,45.5406,7.45476,4.00094,10.125657,0.104467310331889
9.55984,45.57,7.4898,4.00094,10.131336,0.103504407916215
9.56878,45.3348,7.4898,4.00094,10.125657,0.104052817908716
9.56878,45.0996,7.44162,4.007316,10.119978,0.104086298582011
9.58368,44.835,7.3803,4.007316,10.091583,0.103770099890389
9.63136,44.2764,7.32336,4.036008,10.091583,0.103941818894375
9.75056,44.8644,7.30146,4.090204,10.097262,0.104122192924461
9.89062,45.2466,7.30146,4.150776,10.091583,0.10384424269764
9.9234,45.2172,7.29708,4.173092,10.114299,0.103868700308522
9.91148,45.2172,7.29708,4.173092,10.102941,0.104164240380775
9.9085,45.3348,7.3146,4.19222,10.10862,0.103932034494966
9.9085,45.5112,7.34964,4.211348,10.131336,0.103767329523964
9.91148,46.8048,7.3584,4.20816,10.171089,0.104118284122467
9.94426,47.5104,7.33212,4.246416,10.244916,0.104037008919842
9.99194,47.8338,7.31022,4.28786,10.313064,0.103614950705955
9.9979,48.2748,7.2927,4.28786,10.313064,0.104153404545439
10.00982,48.3042,7.28832,4.291048,10.307385,0.104221590381235
9.97108,49.3626,7.2927,4.291048,10.284669,0.103094996456252
9.8936,50.3328,7.2927,4.310176,10.261953,0.1048682941445
9.8489,50.3622,7.28832,4.310176,10.256274,0.109398080333108
9.83996,50.4798,7.26642,4.310176,10.267632,0.110748230243257
9.84592,50.4504,7.25328,4.332492,10.227879,0.10944009236116
9.83698,50.5386,7.227,4.338868,10.131336,0.109970493931726
9.81612,50.5974,7.13502,4.348432,10.142694,0.110486480293835
9.81314,50.568,7.02552,4.35162,10.182447,0.109184460076685
9.82804,50.568,6.99486,4.35162,10.182447,0.110142109173782
9.83102,50.5974,6.99048,4.361184,10.210842,0.114201643517697
9.82506,50.5092,6.99048,4.36756,10.227879,0.11663315368826
9.82506,50.8326,6.99486,4.36756,10.210842,0.116039951467208
9.82506,51.0972,7.00362,4.409004,10.029114,0.115666988054736
9.83996,51.0972,7.008,4.418568,9.76788,0.116129325151229
9.85188,51.2736,6.97734,4.380312,9.71109,0.115973680852314
9.85188,51.2442,6.95544,4.380312,9.705411,0.115835773401292
9.85784,51.303,6.95544,4.389876,9.699732,0.116086413054679
9.77142,51.4206,6.94668,4.386688,9.694053,0.115855832029573
9.67308,51.45,6.93354,4.386688,9.694053,0.115881354712532
9.64626,51.1854,6.91602,4.393064,9.688374,0.116257898589916
9.65222,51.2442,6.8766,4.393064,9.688374,0.115577599399074
9.64924,51.2148,6.8766,4.396252,9.688374,0.115884851111975
9.63732,50.9502,6.93354,4.393064,9.682695,0.117004684103966
9.61944,50.862,6.9642,4.393064,9.665658,0.113971762790082
9.60454,50.8326,6.9642,4.402628,9.603189,0.110202309389737
9.61646,50.8326,6.95544,4.472764,9.591831,0.110201064575695
9.60752,50.8914,6.95544,4.57478,9.6543,0.10811488137471
9.5956,51.0384,6.95544,4.632164,9.694053,0.103991471118377
9.59858,51.2442,6.95106,4.715052,9.569115,0.103535472538673
9.60454,51.5382,6.94668,4.75012,9.376029,0.103762129355437
9.59858,51.7734,6.92478,4.769248,9.307881,0.104348040749414
9.59858,51.9204,6.88098,4.804316,9.268128,0.108551425322719
9.64626,51.891,6.81528,4.817068,9.217017,0.111032456831627
9.69692,51.891,6.7233,4.81388,9.307881,0.109595239125797
9.72076,51.6558,6.65322,4.801128,9.478251,0.109635892751478
9.73268,51.3324,6.63132,4.82982,9.614547,0.11057750599982
9.7297,51.4794,6.63132,5.008348,9.773559,0.109406173640459
9.74162,51.4206,6.63132,5.08486,9.898497,0.109645855447017
9.73566,51.3912,6.63132,5.091236,9.960966,0.113560197132878
9.76248,51.744,6.6576,5.129492,10.05183,0.116598501898246
9.91446,52.185,6.65322,5.1805,10.102941,0.11620296013656
10.0426,52.1556,6.62256,5.16456,10.000719,0.115541766221673
10.15286,52.1262,6.6576,5.154996,9.955287,0.116138586346549
10.30484,52.0086,6.6795,5.151808,10.301706,0.11614869191753
10.38828,51.9792,6.68826,5.142244,11.721456,0.115719272446051
10.40914,51.891,6.72768,5.145432,13.107132,0.116088002971909
10.40914,51.7146,6.79338,5.142244,13.436514,0.116030178637319
10.40318,51.2736,6.8109,5.142244,13.453551,0.11573544098984
10.4002,51.2442,6.82842,5.14862,13.493304,0.116226482069326
10.40616,52.038,6.84594,5.145432,13.567131,0.115818187666821
10.40616,52.8906,6.84156,5.142244,13.657995,0.115616919644111
10.4151,52.92,6.81966,5.19644,13.731822,0.116926159699176
10.41808,53.0082,6.82404,5.285704,13.692069,0.114764800462205
10.42404,53.9784,6.81966,5.352652,13.6296,0.110394801747498
10.43596,54.0372,6.78024,5.349464,13.589847,0.109993662673379
10.43298,54.9486,6.73206,5.333524,13.618242,0.108849427854707
10.42702,55.9482,6.6795,5.400472,13.811328,0.104401459789125
10.4002,55.8306,6.67074,5.46742,13.947624,0.103128134119112
10.34358,55.8306,6.68826,5.480172,13.958982,0.104214527575018
10.29292,55.9188,6.68388,5.480172,13.879476,0.104175005966434
10.28994,56.301,6.6795,5.476984,13.79997,0.103992026012776
10.31378,56.595,6.67074,5.476984,13.828365,0.103405681700418
10.36146,56.6244,6.60504,5.505676,13.964661,0.104337082562052
10.37636,56.8302,6.53934,5.508864,14.174784,0.108498893880451
10.3704,56.8302,6.53934,5.486548,14.288364,0.110751535187625
10.36444,57.3006,6.52182,5.492924,14.31108,0.109831982831606
10.35848,57.6828,6.42984,5.492924,14.305401,0.109748243098135
10.3406,57.5946,6.10572,5.461044,14.316759,0.110107516765083
10.30484,57.624,5.72466,5.496112,14.322438,0.109881312415521
10.26312,57.624,5.53194,5.534368,14.339475,0.109969217045703
10.23332,57.624,5.3655,5.537556,14.390586,0.109941247656538
10.22736,57.5358,5.26476,5.540744,14.436018,0.109890236856742
10.21544,57.5652,5.3217,5.537556,14.526882,0.110079478993658
10.17372,57.6828,5.42244,5.550308,14.657499,0.10988949289814
10.12306,57.6534,5.5188,5.579,14.742684,0.109880990668732
10.08432,57.624,5.5626,5.598128,14.788116,0.110159764136449
10.0724,57.5946,5.57136,5.661888,14.810832,0.109887450041382
10.0277,57.3888,5.54946,5.80216,14.793795,0.109865962938502
9.98002,57.4476,5.52756,5.853168,14.776758,0.110129006291674
10.00088,57.624,5.52318,5.84998,14.776758,0.109913503393604
10.1171,57.4476,5.52318,5.843604,14.805153,0.109845536547238
10.18862,58.3002,5.54508,5.83404,14.861943,0.110062470501961
10.18564,59.9466,5.6064,5.907364,14.958486,0.10995808878094
10.20054,59.8878,5.64144,5.9775,15.094782,0.109835666453897
10.19458,62.0928,5.6283,5.983876,15.185646,0.110002592918599
10.19756,62.5926,5.6064,5.983876,15.248115,0.110011381959199
10.20352,62.5926,5.58012,5.92968,15.356016,0.109836496930836
10.20948,63.5334,5.57574,5.869108,15.480954,0.109950589017126
10.28696,63.6804,5.64144,5.932868,15.543423,0.110072377135172
10.32868,63.945,5.72904,6.069952,15.571818,0.109848015949998
10.33762,64.9446,5.76408,6.242104,15.577497,0.109907427696299
10.32868,64.8858,5.76846,6.315428,15.577497,0.110139818991632
10.32272,64.9446,5.7597,6.318616,15.628608,0.109870054572336
10.3257,65.0622,5.7816,6.331368,15.708114,0.109864559768081
10.33762,65.0916,5.79912,6.34412,15.73083,0.110150494073128
10.34656,65.0916,5.72904,6.34412,15.719472,0.109917658123003
10.33762,64.974,5.70276,6.34412,15.719472,0.109813688388897
10.26014,65.2386,5.70276,6.34412,15.713793,0.110094609534785
10.20352,65.9442,5.64144,6.353684,15.713793,0.109989715966856
10.19756,65.9442,5.50566,6.401504,15.702435,0.10973404487913
10.19756,65.9736,5.475,6.436572,15.679719,0.110078765377963
10.20054,65.9148,5.47062,6.404692,15.645645,0.110087039996517
10.19756,65.5326,5.41806,6.363248,15.634287,0.109579173306154
10.15286,65.6502,5.36988,6.350496,15.634287,0.110173958432491
10.00088,65.6502,5.3655,6.353684,15.639966,0.110227699886817
9.60454,65.7972,5.39178,6.366436,15.639966,0.109012067760019
8.91318,65.9442,5.37864,6.376,15.634287,0.111310540003879
8.47214,65.9736,5.3436,6.379188,15.634287,0.115899812210566
8.49002,66.003,5.3655,6.376,15.639966,0.116516260501475
8.57048,66.0618,5.41806,6.388752,15.622929,0.115498323200079
8.63306,66.003,5.45748,6.414256,15.583176,0.116182564432035
8.6271,66.003,5.48376,6.398316,15.520707,0.116080768407797
8.52876,64.827,5.51004,6.385564,15.520707,0.115710274040816
8.31718,64.4154,5.50566,6.382376,15.515028,0.116127784463496
8.15626,64.5036,5.51442,6.420632,15.480954,0.115982319424427
8.17414,63.8862,5.5188,6.442948,15.424164,0.115826751934208
8.20096,63.7686,5.5188,6.420632,15.384411,0.116032518442952
8.19202,64.2096,5.51004,6.414256,15.384411,0.115948020269903
8.17712,64.7094,5.50128,6.40788,15.367374,0.115962752398451
8.1205,64.7094,5.4969,6.398316,15.287868,0.115883895823251
8.08474,65.0034,5.48376,6.404692,15.197004,0.115940601123266
8.06984,65.5326,5.48814,6.401504,15.10614,0.116202622377026
8.09368,65.562,5.53194,6.411068,15.066387,0.115582540836275
8.24566,65.562,5.59764,6.436572,15.072066,0.115950501612575
8.29036,65.5326,5.62392,6.42382,15.072066,0.116932549215787
8.3142,65.4738,5.6283,6.449324,15.072066,0.113928442298146
8.4483,65.4738,5.61954,6.4557,15.055029,0.110191403325665
8.57346,65.5032,5.61954,6.452512,15.04935,0.110086760678918
8.69862,65.415,5.61954,6.458888,15.060708,0.108209152374706
8.77312,65.3268,5.61516,6.497144,15.066387,0.103871569311098
8.79994,65.2974,5.62392,6.544964,15.077745,0.10326108379805
8.79994,65.2974,5.64144,6.56728,15.055029,0.104418459944084
8.79398,65.268,5.64144,6.570468,15.100461,0.10390575804962
8.81186,65.268,5.6283,6.560904,15.10614,0.103776694941219
8.85358,65.2974,5.5845,6.538588,15.100461,0.104057928599275
8.99364,65.562,5.50566,6.554528,15.145893,0.103906115922221
9.21714,65.856,5.4312,6.59916,15.270831,0.103963902921847
9.41978,66.0324,5.40054,6.621476,15.350337,0.103916227615136
9.55686,66.0618,5.39616,6.621476,15.469596,0.103901916732465
9.5509,66.3558,5.4093,6.602348,15.554781,0.104067927933757
9.43468,65.9442,5.44872,6.627852,15.549102,0.103867845886886
9.29164,66.738,5.44872,6.59916,15.537744,0.103891336962988
9.28568,69.7368,5.54508,6.6151,15.520707,0.104144676282824
9.32442,72.0594,5.59764,6.66292,15.520707,0.103875045883996
9.3274,72.0006,5.58012,6.688424,15.537744,0.103871830681598
9.37806,74.5878,5.53632,6.688424,15.526386,0.104137145120377
9.40488,76.1754,5.51442,6.6948,15.497991,0.103907926808194
9.38402,75.9696,5.51442,6.682048,15.458238,0.103850092252885
9.35124,75.852,5.53632,6.653356,15.412806,0.10407086200895
9.35422,75.8814,5.54508,6.656544,15.424164,0.103950227449608
9.33932,75.9108,5.54946,6.653356,15.475275,0.103838682144166
9.34528,75.1758,5.56698,6.650168,15.475275,0.104006985973223
9.32144,74.5878,5.57136,6.634228,15.50367,0.103992695149016
9.33634,74.6172,5.57136,6.634228,15.520707,0.103855439473125
9.36018,74.529,5.59764,6.650168,15.50367,0.103937447731835
9.36018,74.529,5.67648,6.64698,15.480954,0.104043278638832
9.3572,74.4408,5.76408,6.640604,15.475275,0.103908925434006
9.37806,74.4114,5.80788,6.64698,15.458238,0.103843161362909
9.39892,74.4114,5.82102,6.669296,15.441201,0.104107253121591
9.3721,74.382,5.85606,6.675672,15.452559,0.104018272832566
9.36912,74.3232,5.93052,6.66292,15.452559,0.103678189713237
9.36614,74.3232,6.00936,6.650168,15.458238,0.104173336093051
9.36614,74.1174,6.01374,6.637416,15.452559,0.104266093549012
9.36912,74.0292,5.99184,6.611912,15.412806,0.1031665064815
9.34528,74.2644,5.98308,6.59916,15.424164,0.104426931605054
9.2976,74.1762,5.9787,6.6151,15.452559,0.108695663707816
9.22608,74.2056,5.99622,6.63104,15.452559,0.110665841375986
9.11582,74.2056,6.02688,6.640604,15.458238,0.109822130467848
9.07708,74.1174,6.04002,6.66292,15.458238,0.109801233113644
9.07708,74.1174,6.04878,6.71074,15.458238,0.110088150970182
9.12178,74.1762,6.09696,6.733056,15.458238,0.109870660665233
9.24098,74.1174,6.1977,6.736244,15.458238,0.109994183098951
9.35124,74.1174,6.25464,6.745808,15.452559,0.10994230851174
9.36018,74.235,6.2634,6.768124,15.463917,0.109883949630702
9.36614,74.2056,6.31158,6.777688,15.469596,0.110102502039413
9.3572,74.4996,6.35976,6.771312,15.469596,0.10987660503805
9.3125,74.4996,6.35976,6.72668,15.452559,0.109893683702809
