ED,ECU,FCU,FD,APL,Force
8.5973,32.3694,8.23878,2.8338132,5.1434703,0.0746572172693378
8.5973,32.487,8.26506,2.8408268,5.1673221,0.0746229849810234
8.6122,32.5458,8.28696,2.8408268,5.1871986,0.0739441923071741
8.72842,32.8986,8.3001,2.8433772,5.2422849,0.0751771132671686
8.84762,33.075,8.32638,2.8529412,5.28147,0.074414496965695
8.86252,33.075,8.37456,2.8886468,5.2854453,0.0697453114946309
8.86252,33.075,8.4096,2.9100064,5.2854453,0.0678874015597236
8.8655,33.1338,8.41398,2.91702,5.2894206,0.0685930463704874
8.8655,33.222,8.41836,2.921802,5.2933959,0.0680205088572329
8.88636,33.2514,8.42274,2.926584,5.2933959,0.0704438584216532
8.91914,33.2514,8.42274,2.926584,5.3047539,0.0749873951493944
8.93106,33.2514,8.42274,2.9386984,5.3518896,0.0750924879289427
8.94,33.369,8.4315,2.955276,5.3598402,0.0736462517298115
9.00854,33.6042,8.48406,2.955276,5.3598402,0.0747794289785866
9.10092,33.6336,8.59356,2.9622896,5.3797167,0.0748814253177382
9.22906,33.6336,8.76876,2.9622896,5.3876673,0.0735407011617691
9.41978,33.6336,8.98776,2.9909816,5.4819387,0.0751242447306835
9.52408,33.6336,9.18048,2.998314,5.6352717,0.0787349053345556
9.536,33.6336,9.31188,3.0388016,5.6551482,0.0800268924806431
9.536,33.663,9.38634,3.1149948,5.6591235,0.0792942075199162
9.536,33.7512,9.40824,3.1293408,5.696037,0.0793216493187293
9.56878,33.8982,9.41262,3.1293408,5.73579,0.0797164860988562
9.60454,33.9864,9.42576,3.1293408,5.73579,0.0793012246303457
9.62242,33.9864,9.43014,3.1341228,5.747148,0.079354425388802
9.66414,34.104,9.44766,3.181624,5.752827,0.0798672600711906
9.75354,34.398,9.5046,3.229444,5.775543,0.0790514677077469
9.81314,34.7214,9.56154,3.232632,5.79258,0.0791182908255082
9.84294,35.0154,9.63162,3.25176,5.798259,0.0827986757378499
9.84294,35.1624,9.67104,3.270888,5.809617,0.086134372976579
9.8787,35.1918,9.67542,3.270888,5.877765,0.0857490774809899
9.98002,35.4858,9.67542,3.290016,5.900481,0.0849833599302788
10.06048,35.7504,9.6798,3.29958,5.928876,0.085673499379622
10.08134,35.8092,9.6798,3.29958,5.985666,0.0856556890886693
10.08134,35.8386,9.68418,3.29958,6.01974,0.0851731457692322
10.0873,35.868,9.68856,3.305956,6.031098,0.0855989988285299
10.09028,35.8974,9.68856,3.309144,6.036777,0.0856567690752845
10.1171,35.8974,9.69294,3.309144,6.042456,0.0851768195191417
10.21246,35.8974,9.69732,3.309144,6.042456,0.0856535412835274
10.29888,35.9562,9.7236,3.309144,6.042456,0.0856747972747495
10.33464,35.9856,9.73674,3.318708,6.065172,0.0849622918917288
10.34358,35.9856,9.7455,3.372904,6.082209,0.0860480079038299
10.35252,36.015,9.77178,3.407972,6.093567,0.0856690640411488
10.35848,36.015,9.8112,3.423912,6.121962,0.0811261150765294
10.35848,36.015,9.84624,3.468544,6.13332,0.0786870420035686
10.36146,36.015,9.8988,3.529116,6.138999,0.0796709158539768
10.36444,36.015,9.95574,3.551432,6.184431,0.0795069416774681
10.36444,36.015,9.99078,3.564184,6.184431,0.0795133610953276
10.36742,36.1326,9.99954,3.564184,6.269616,0.0795188733891112
10.36742,36.2796,9.99954,3.557808,6.235542,0.0762501164269042
10.38828,36.2796,10.01268,3.564184,6.269616,0.0717390760575994
10.39722,36.5442,10.01706,3.573748,6.309369,0.0682780037471108
10.39722,37.1616,9.97326,3.599252,6.298011,0.0674015797137196
10.4002,37.3674,9.87252,3.599252,6.343443,0.0711607431123776
10.39424,37.3968,9.77178,3.573748,6.491097,0.0747882393523748
10.39424,37.5144,9.64914,3.564184,6.576282,0.0744275236568747
10.4002,37.5438,9.52212,3.576936,6.553566,0.0758403999257153
10.38828,37.338,9.46956,3.576936,6.718257,0.0801589675410072
10.36444,37.0734,9.4827,3.60244,7.024923,0.0803036961436732
10.35848,37.2792,9.49146,3.640696,7.314552,0.0778617833751518
10.34358,37.2792,9.48708,3.63432,7.513317,0.0805105359117924
10.33762,37.2792,9.49146,3.627944,7.570107,0.0849898952374537
10.31974,37.3086,9.49146,3.63432,7.587144,0.0851865910165065
10.30186,37.2204,9.46518,3.637508,7.575786,0.0861512159930928
10.28398,37.1616,9.45642,3.65026,7.558749,0.0906331256631334
10.2661,37.1322,9.47832,3.656636,7.558749,0.0923177360880963
10.27206,37.1322,9.51336,3.656636,7.626897,0.091171295305358
10.28994,37.1322,9.58344,3.653448,7.842699,0.0913849515498166
10.21842,37.1322,9.60972,3.640696,7.922205,0.0916197892092066
10.0128,37.1322,9.58344,3.615192,7.910847,0.091404950614566
9.84592,37.1322,9.5703,3.621568,7.89381,0.0915601264249613
9.7893,37.1028,9.58344,3.627944,7.89381,0.0912849761287142
9.76546,37.3086,9.58344,3.637508,7.89381,0.091610128776508
9.67606,37.5144,9.60096,3.621568,7.899489,0.0916851923258146
9.55388,37.5438,9.60096,3.589688,7.922205,0.0908482960088406
9.49726,37.5438,9.62724,3.61838,7.944921,0.0920773103212568
9.48236,37.5732,9.636,3.640696,7.961958,0.0919126671749309
9.4764,37.6026,9.59658,3.624756,7.961958,0.0872111494782268
9.46746,37.5438,9.56154,3.615192,7.961958,0.0851952069978704
9.47044,37.4556,9.57468,3.612004,7.961958,0.0857163250104369
9.47044,37.5438,9.56592,3.612004,7.990353,0.0818054837116386
9.45554,37.5144,9.5703,3.608816,8.013069,0.0783999973261811
9.43766,37.4262,9.58344,3.5865,8.013069,0.0796101169910816
9.39594,37.4262,9.58344,3.564184,7.956279,0.0798588293117977
9.29462,37.4262,9.54402,3.573748,7.819983,0.0790641649115108
9.24694,37.3968,9.49146,3.576936,7.740477,0.0796672531711027
9.24396,37.4262,9.46518,3.580124,7.678008,0.0795790944396341
9.2529,37.4556,9.44766,3.573748,7.626897,0.0792489920403475
9.25886,37.3968,9.43014,3.573748,7.655292,0.0796457104445555
9.27078,37.1616,9.43452,3.576936,7.598502,0.0794774635082969
9.2678,36.8676,9.43014,3.55462,7.564428,0.0793292889650882
9.2827,36.8676,9.38196,3.529116,7.587144,0.0796156900820147
9.32144,36.8382,9.3513,3.525928,7.592823,0.0794451197053252
9.34528,36.8382,9.417,3.513176,7.592823,0.0793727918993244
9.38104,36.6324,9.5046,3.452604,7.598502,0.0795855312602056
9.44362,36.162,9.54402,3.44304,7.598502,0.079436513371002
9.4466,36.1326,9.5484,3.446228,7.604181,0.0794149754612192
9.43468,36.1032,9.55278,3.439852,7.604181,0.0795477470097476
9.43766,36.1032,9.5484,3.436664,7.604181,0.079413724727058
9.4317,36.1032,9.54402,3.433476,7.615539,0.0794928452856395
9.4317,36.1326,9.55278,3.433476,7.60986,0.0794775491998156
9.43468,36.1326,9.5484,3.433476,7.626897,0.0793425004184941
9.42872,36.1032,9.54402,3.4271,7.632576,0.0796960557236134
9.4019,35.9856,9.53088,3.430288,7.638255,0.079318401521857
9.38104,35.868,9.52212,3.433476,7.655292,0.0791621904114821
9.39892,35.9268,9.5265,3.433476,7.66665,0.0803471974177402
9.47342,35.9268,9.53088,3.439852,7.689366,0.0785687809256896
9.53004,35.868,9.53964,3.462168,7.712082,0.0748474304061749
9.5509,36.75,9.55278,3.484484,7.700724,0.0746749946993973
9.58666,37.338,9.57468,3.494048,7.717761,0.0736102621642464
9.67904,37.2792,9.5922,3.49086,7.757514,0.0691481552103598
9.78334,37.485,9.59658,3.49086,7.768872,0.0677811146416609
9.79526,37.6026,9.5922,3.487672,7.757514,0.0684838513645293
9.81016,37.8378,9.62724,3.478108,7.757514,0.0683428756785143
9.89956,39.1902,9.6798,3.484484,7.751835,0.0714430016948781
10.07538,39.984,9.71046,3.487672,7.740477,0.0753952257007159
10.30782,39.8958,9.7674,3.494048,7.746156,0.0748160478441031
10.48066,40.8072,9.89442,3.519552,7.729119,0.0736638945018359
10.5641,40.719,9.9864,3.560996,7.751835,0.0749356349387685
10.61774,40.6308,9.98202,3.612004,7.78023,0.0747345114992971
10.64456,41.16,9.9864,3.647072,7.78023,0.0735090497936327
10.65946,41.5128,10.02582,3.640696,7.89381,0.0758417247265387
10.66542,41.4834,10.08276,3.624756,7.996032,0.0795194488501842
10.6535,41.6598,10.1397,3.605628,8.018748,0.0798692314715324
10.65946,42.0126,10.1616,3.5865,8.024427,0.0791329689260211
10.65946,42.0714,10.1616,3.580124,8.058501,0.0796492109648926
10.65946,44.1588,10.17912,3.583312,8.302698,0.0795571269284511
10.67734,45.0408,10.2273,3.583312,8.495784,0.0792892809031692
10.76674,45.0408,10.39812,3.583312,8.535537,0.0796594924897276
10.87998,45.1878,10.77042,3.573748,8.541216,0.079478496894088
10.9515,44.7468,11.13396,3.55462,8.541216,0.0793405293283873
10.96342,42.042,11.31354,3.557808,8.541216,0.0796352535041304
10.95746,41.4246,11.35734,3.573748,8.535537,0.0794471119584556
10.97236,41.6598,11.31792,3.525928,8.535537,0.079356996925799
10.9515,41.2188,11.22156,3.433476,8.535537,0.0796113727656967
10.88296,40.3074,11.07702,3.452604,8.535537,0.079457830309783
10.728,39.6312,10.87992,3.468544,8.501463,0.0793381171314066
10.46278,39.5724,10.63902,3.433476,8.478747,0.0795956133009999
10.21544,39.5136,10.43754,3.433476,8.478747,0.0794995189757505
10.08134,39.4842,10.37622,3.462168,8.484426,0.0792696900602295
10.03962,39.5724,10.37184,3.487672,8.478747,0.0796042375142861
10.03962,39.5724,10.3587,3.532304,8.473068,0.0795807856688525
10.1022,39.543,10.3587,3.573748,8.495784,0.0791201269916386
10.09922,39.6018,10.34994,3.608816,8.529858,0.0796737946941233
10.01578,39.6018,10.30176,3.659824,8.563932,0.0797649086938823
9.98598,39.8664,10.24482,3.717208,8.609364,0.0785773052460841
9.9979,40.0428,10.17474,3.71402,8.649117,0.0802702323982234
10.00088,40.278,10.07838,3.710832,8.700228,0.0846661695706444
9.95618,41.5128,10.03896,3.710832,8.757018,0.0861616314268559
9.98598,41.7186,10.04334,3.71402,8.757018,0.0852371765696419
10.05452,41.748,10.02582,3.710832,8.893314,0.0853740849990541
10.0873,41.748,9.99078,3.726772,8.984178,0.0856134096349093
10.09326,41.6304,9.99078,3.758652,8.984178,0.0853738641830161
10.1022,41.601,10.01706,3.774592,8.978499,0.0854962537946204
10.12306,41.6892,10.0302,3.790532,8.978499,0.0854684463364164
10.0426,41.4246,10.03896,3.79372,8.955783,0.085417397717455
9.9383,41.307,10.0302,3.790532,8.933067,0.0855537585614797
9.93234,41.3364,9.99078,3.76184,8.933067,0.0854082864654222
9.94426,41.3658,9.96012,3.771404,8.995536,0.0854322662137829
9.96512,41.3364,9.95574,3.790532,9.228375,0.0855895790444072
9.96512,41.2776,9.95574,3.784156,9.376029,0.0853864934179075
9.95022,41.2482,9.96012,3.780968,9.432819,0.0854314957129736
9.91744,41.2776,9.9645,3.780968,9.506646,0.0856170305873581
9.91148,41.2776,9.99516,3.77778,9.591831,0.0853827971419778
9.90254,41.2776,10.03896,3.780968,9.677016,0.0854179984002986
9.84294,41.2776,10.0083,3.79372,9.722448,0.0856420147897503
9.7595,41.307,9.91194,3.803284,9.728127,0.0853914145956947
9.66116,41.3658,9.76302,3.819224,9.733806,0.0854146993493042
9.48534,41.6304,9.56592,3.800096,9.682695,0.0856679835647915
9.38402,41.748,9.39948,3.800096,9.591831,0.0853850243369388
9.4019,41.8068,9.29874,3.790532,9.586152,0.0854360671406253
9.44362,42.3654,9.28122,3.739524,9.591831,0.085648519207787
9.51216,43.218,9.34254,3.733148,9.59751,0.0853448758262252
9.54494,43.8354,9.39072,3.742712,9.586152,0.085506386176337
9.52408,43.806,9.39072,3.742712,9.586152,0.0856038801767779
9.5062,44.1588,9.39072,3.742712,9.574794,0.085248116978323
9.46448,44.3058,9.3732,3.704456,9.569115,0.085685555649765
9.387,44.0706,9.31626,3.669388,9.557757,0.0855118423746979
9.33336,43.9236,9.25494,3.678952,9.546399,0.0849938804235335
9.30356,43.6884,9.18924,3.68214,9.552078,0.0862912029076895
9.30952,43.9824,9.15858,3.704456,9.557757,0.0850909477266489
9.2976,44.5998,9.23304,3.736336,9.546399,0.0804117628768991
9.2082,44.4234,9.3732,3.739524,9.54072,0.0791646253749497
9.15456,44.1882,9.5703,3.771404,9.529362,0.0792902983431241
9.18734,44.1588,9.855,3.80966,9.495288,0.0755895068100222
9.2529,44.1294,10.2273,3.80966,9.478251,0.0734261080075432
9.35124,44.1294,10.56018,3.80966,9.466893,0.0747842600829098
9.48832,44.1882,10.72662,3.847916,9.466893,0.0747290699859529
9.51514,44.1882,10.78356,3.851104,9.466893,0.0740463820905614
9.42574,44.2176,10.7967,3.867044,9.466893,0.0746163206433622
9.36912,44.2176,10.78794,3.876608,9.478251,0.0745844167804631
9.43766,44.1882,10.7748,3.870232,9.48393,0.0742518574308088
9.52706,44.394,10.76604,3.838352,9.478251,0.0745211046292538
9.55686,44.541,10.74414,3.819224,9.478251,0.0745353040193015
9.55388,44.541,10.7091,3.867044,9.529362,0.0743739051451704
9.55388,44.5704,10.6872,3.940368,9.59751,0.0744386793458973
9.55388,44.6292,10.65216,3.918052,9.620226,0.0745157047530391
9.57176,44.6292,10.5996,3.902112,9.620226,0.0744802960272664
9.6552,44.6586,10.59084,3.895736,9.671337,0.0743441472645784
9.82804,44.8056,10.6872,3.902112,9.6543,0.0745032729054725
9.9979,44.8644,10.8186,3.898924,9.682695,0.0746780045647696
10.0128,44.9232,10.91058,3.892548,9.677016,0.0740851944271403
10.00088,45.0114,11.00694,3.886172,9.659979,0.0743903502026104
10.0128,44.5116,11.09016,3.882984,9.637263,0.077383511977595
10.09624,44.4234,11.12958,3.930804,9.614547,0.0801658785545691
10.15286,44.4234,11.19528,3.95312,9.557757,0.0797165361630955
10.16478,44.3646,11.27412,3.962684,9.506646,0.0788451834272094
10.17968,44.3352,11.30478,3.978624,9.512325,0.079906085129328
10.20352,44.835,11.30916,3.988188,9.398745,0.0796947329809366
10.22438,44.8056,11.30478,3.959496,9.177264,0.0784724941523502
10.23928,44.982,11.29602,3.924428,8.961462,0.0812933611636799
10.23332,45.2172,11.29602,3.92124,8.791092,0.0856768216472563
10.2214,45.1878,11.3004,3.930804,8.734302,0.0859578406185356
10.2214,45.5112,11.31354,3.943556,8.717265,0.0850299395534753
10.2214,46.8342,11.31354,3.93718,8.728623,0.0856698535801687
10.2214,47.1282,11.31354,3.927616,8.751339,0.0856056486841011
10.21544,47.2164,11.31354,3.914864,8.774055,0.0852262987450439
10.20948,47.5104,11.29164,3.918052,8.700228,0.0856452790221226
10.20948,47.9514,11.23908,3.92124,8.490105,0.0855386859961313
10.20948,48.3924,11.2128,3.933992,8.421957,0.085259871619413
10.21544,48.4218,11.22156,3.95312,8.421957,0.085627715358345
10.2512,48.4218,11.23908,3.962684,8.427636,0.085554834561009
10.2214,48.363,11.26098,3.96906,8.467389,0.0852049013342686
10.17968,48.1866,11.3004,3.962684,8.5185,0.0856409053014511
10.09922,48.0102,11.37486,3.956308,8.512821,0.0856573550952844
10.13498,48.0396,11.52378,4.007316,8.535537,0.0849748932502917
10.18564,48.0102,11.63328,4.023256,8.524179,0.0857715811380455
10.19756,48.0102,11.67708,4.026444,8.529858,0.0861101405319735
10.19756,48.0396,11.71212,4.042384,8.552574,0.0825826981590044
10.19756,48.0396,11.7165,4.045572,8.558253,0.0790421073167051
10.24524,48.0984,11.67708,4.051948,8.580969,0.0791629877224475
10.36742,48.1866,11.6727,4.071076,8.57529,0.0797608408807671
10.43894,48.1866,11.66832,4.087016,8.552574,0.0793717480485082
10.45086,48.1572,11.68584,4.087016,8.563932,0.0794316222790782
10.45086,48.216,11.73402,4.087016,8.563932,0.0794699097459962
10.45086,48.2454,11.81724,4.093392,8.666154,0.079461993887334
10.4449,48.3042,11.96616,4.102956,8.779734,0.079542074711498
10.44788,48.2748,12.1326,4.109332,8.774055,0.079293800922526
10.43894,48.3924,12.2421,4.166716,8.751339,0.0795559212572152
10.43596,48.5394,12.264,4.19222,8.722944,0.079633105152796
10.43894,48.6276,12.25962,4.195408,8.734302,0.0790403870522607
10.43894,48.6276,12.25524,4.201784,8.762697,0.0798145633808089
10.42404,48.4512,12.25524,4.214536,8.762697,0.0798459295927609
10.39722,48.3924,12.2421,4.230476,8.933067,0.0763671365629814
10.37934,48.4218,12.19392,4.227288,8.97282,0.0738327488508765
10.32272,48.4218,12.1326,4.227288,8.967141,0.0745044003220779
10.2512,48.4218,12.1107,4.214536,8.967141,0.0746845885272321
10.23332,48.4806,12.11508,4.214536,8.967141,0.0742426006188856
10.26908,48.5688,12.11946,4.217724,8.978499,0.0746025637711273
10.40616,48.657,12.11946,4.2241,9.058005,0.0745034801687799
10.64456,48.6276,12.11946,4.233664,9.109116,0.0743334694932412
10.82634,48.7452,12.1107,4.243228,9.131832,0.0746448157507523
10.96938,48.8628,12.1107,4.259168,9.131832,0.0744410435347987
11.11242,48.8628,12.10632,4.252792,9.126153,0.0743697866642408
11.12732,48.8334,12.10632,4.243228,9.137511,0.0746579384493603
11.15414,48.8628,12.11946,4.236852,9.148869,0.0744206639619158
11.20182,48.8334,12.13698,4.24004,9.137511,0.0743823191443166
11.175,48.7452,12.16326,4.233664,9.0864,0.074632839121046
11.14818,48.7452,12.18516,4.217724,9.052326,0.0744213828911296
11.13328,48.069,12.18078,4.198596,9.052326,0.0743851196124379
11.10348,47.628,12.16326,4.195408,9.126153,0.0746088553387441
11.02004,47.628,12.14574,4.220912,9.302202,0.0744345426931194
10.93064,47.5104,12.13698,4.249604,9.353313,0.0743784241563742
10.92468,47.4222,12.1326,4.249604,9.353313,0.0745856341518467
10.90978,47.334,12.09756,4.249604,9.364671,0.0744490145754976
10.8323,46.4226,12.05376,4.246416,9.404424,0.0743731820818892
10.68926,45.5406,12.0231,4.246416,9.472572,0.0745632585826196
10.46278,45.3642,11.9793,4.246416,9.546399,0.0744647593056421
10.28696,44.6292,11.87418,4.2241,9.637263,0.0743694057071166
10.2214,44.6292,11.78658,4.204972,9.762201,0.0745418057230718
10.19756,44.6586,11.7384,4.157152,9.779238,0.0744817328989004
10.18862,44.2176,11.69898,4.138024,9.722448,0.0743793617678167
10.20352,43.8942,11.64204,4.150776,9.716769,0.0745148315931612
10.25716,43.9824,11.59386,4.150776,9.688374,0.0744890154005973
10.35252,43.9236,11.54568,4.179468,9.677016,0.0744201043504876
10.40616,43.8942,11.52816,4.19222,9.682695,0.0744669546822904
10.41808,43.806,11.52816,4.179468,9.6543,0.0744766264015549
10.4449,41.9244,11.51502,4.189032,9.393066,0.0745031515943979
10.46278,40.9542,11.47122,4.2241,9.154548,0.0743805158792351
10.36742,43.3356,11.3223,4.233664,9.160227,0.0744470229843234
10.2363,44.0118,10.9719,4.243228,9.188622,0.0746919490739007
10.14392,44.0118,10.60398,4.25598,9.177264,0.0741795230406903
10.14094,44.0706,10.39812,4.252792,9.165906,0.0743520505316922
10.28696,45.276,10.31052,4.265544,9.19998,0.0753702549536673
10.38232,45.0702,10.25796,4.27192,9.262449,0.0729993132727585
10.39424,45.423,10.22292,4.268732,9.285165,0.0688499595803571
10.38828,45.3642,10.20978,4.233664,9.262449,0.0683065388113655
10.36444,45.3642,10.20978,4.20816,9.25677,0.0675525797411992
10.34358,45.3642,10.21416,4.204972,9.262449,0.0629808882727735
10.35252,45.3642,10.21416,4.19222,9.307881,0.0608233411760989
10.41212,45.3054,10.21416,4.17628,9.336276,0.0642956849612162
10.51046,45.2466,10.21416,4.179468,9.341955,0.0684912292789931
10.58496,45.2466,10.2273,4.189032,9.353313,0.0691856353167526
10.5939,45.2172,10.28424,4.169904,9.330597,0.067583443798693
10.59688,45.3642,10.38498,4.141212,9.302202,0.068601579421507
10.59688,45.8346,10.4463,4.090204,9.290844,0.0727468909799437
10.59986,45.864,10.46382,4.045572,9.262449,0.0749628858139197
10.57602,45.8346,10.47696,4.051948,9.228375,0.0746417255443458
10.50748,45.6582,10.512,4.04876,9.177264,0.0744610588665902
10.49258,44.4822,10.5339,4.058324,9.126153,0.0740514179182892
10.4896,44.3058,10.49886,4.051948,9.126153,0.0747421210494104
10.46278,44.1882,10.45944,4.051948,9.001215,0.078035733748888
10.45682,44.1,10.4463,4.01688,8.904672,0.080160448401364
10.45682,44.247,10.42878,3.972248,8.904672,0.0795120303766967
10.44788,44.3352,10.4025,3.978624,8.921709,0.0791911986917897
10.41212,44.247,10.37184,3.96906,8.921709,0.0796162767662272
10.4002,44.247,10.34994,3.96906,8.921709,0.0795417235058994
10.46576,44.3352,10.35432,3.96906,8.921709,0.079388921739296
10.56112,44.3646,10.37184,3.975436,8.938746,0.0794245615204754
10.62668,44.3352,10.42878,3.949932,8.904672,0.0795633458398283
10.73992,44.3352,10.5996,3.93718,8.68887,0.079504617716734
10.96044,44.3352,10.83174,3.994564,8.541216,0.079263869868325
11.19288,44.3352,10.98942,4.1444,8.484426,0.0796072096830603
11.31804,44.3058,11.05074,4.233664,8.410599,0.0796294851766313
11.3389,44.4822,11.04636,4.24004,8.297019,0.0790047495269789
11.3389,44.541,11.00694,4.230476,8.200476,0.0797793873689142
11.3389,44.3646,10.99818,4.233664,8.138007,0.0799973915380465
11.34486,44.4234,10.99818,4.233664,8.126649,0.0767484399735315
11.32698,44.4234,10.9938,4.233664,8.126649,0.0740780472580435
11.32102,44.1588,10.99818,4.27192,8.126649,0.0743654367592785
11.32102,44.0706,11.00256,4.284672,8.126649,0.0744879440405276
11.29718,44.0118,10.98942,4.262356,8.126649,0.0745076194331765
11.2644,43.512,10.98066,4.262356,8.138007,0.0746371556725765
11.21374,42.6006,11.07702,4.275108,8.166402,0.0738076575997536
11.19288,41.9832,11.23908,4.294236,8.240229,0.0753707444190839
11.1899,42.0126,11.39238,4.326116,8.308377,0.0791673554139614
11.1899,41.601,11.55444,4.373936,8.370846,0.0800309056229649
11.1899,41.3658,11.63766,4.418568,8.399241,0.0791401297084669
11.17798,41.3658,11.64642,4.424944,8.40492,0.0795209625685032
11.175,41.2776,11.66394,4.418568,8.416278,0.0795833176989864
11.21374,41.307,11.67708,4.405816,8.433315,0.0793122200420675
11.27334,40.9248,11.67708,4.377124,8.433315,0.0795962895015775
11.28526,40.3662,11.71212,4.36756,8.433315,0.0794621765470659
11.28228,40.3368,11.76468,4.405816,8.717265,0.0793736380997347
11.25546,40.572,11.86542,4.456824,9.058005,0.0796357317773208
11.22864,40.6896,11.96178,4.507832,9.194301,0.0794212831057192
11.21374,40.7484,11.92236,4.584344,9.217017,0.0793932971494947
11.19586,40.8366,11.80848,4.625788,9.217017,0.0796643534761819
11.16904,40.866,11.80848,4.593908,9.217017,0.0794107177279307
11.1899,41.2188,11.88294,4.593908,9.234054,0.0793964550357243
11.2495,41.1894,11.94426,4.57478,9.251091,0.0796477428476963
11.28824,41.3658,11.9793,4.571592,9.239733,0.0794145320563913
11.2048,41.3658,12.0012,4.568404,9.222696,0.0793874788724164
11.15712,41.4246,12.01434,4.57478,9.217017,0.0796229999374588
11.18394,41.2776,12.01872,4.587532,9.211338,0.0794272588662681
11.23758,41.2776,12.01872,4.539712,9.14319,0.079379955764276
11.3687,41.4246,12.01872,4.440884,9.126153,0.0795989896378976
11.5624,41.4834,12.03624,4.41538,9.188622,0.0794413381423797
11.62796,41.6598,12.07566,4.440884,9.239733,0.0793739037768975
11.5922,42.2772,12.1107,4.44726,9.279486,0.0795757993627047
11.49982,42.4242,12.08004,4.440884,9.302202,0.0794567322451629
11.40148,45.423,12.01872,4.437696,9.290844,0.079369337221754
11.3687,45.864,12.00558,4.450448,9.268128,0.0795535104538985
11.37466,46.1286,11.98806,4.49508,9.290844,0.0794733988004289
11.41042,46.7754,11.94426,4.549276,9.381708,0.0793662667668271
11.42532,46.6872,11.9136,4.60666,9.495288,0.0795321982707072
11.473,46.7754,11.86542,4.724616,9.455535,0.079491290493762
11.51472,46.9812,11.79096,4.782,9.489609,0.0793646995217417
11.47896,47.0106,11.7603,4.772436,9.495288,0.0795119323104378
11.43724,46.4814,11.75592,4.775624,9.529362,0.079510354866134
11.43724,46.4814,11.75592,4.782,9.591831,0.0793752680026289
11.46108,46.305,11.75592,4.782,9.620226,0.0794860414100677
11.46406,46.1286,11.76468,4.791564,9.625905,0.0795230505822289
11.48194,46.2462,11.7822,4.801128,9.625905,0.0794140132348981
11.5475,45.864,11.77782,4.810692,9.625905,0.0794382756802957
11.5922,44.9526,11.77782,4.855324,9.688374,0.0795225198976285
11.622,44.6292,11.76468,4.87764,9.904176,0.0794876662615345
11.6965,44.8644,11.77344,4.896768,10.057509,0.0793531499639586
11.86636,44.5998,11.81286,4.944588,10.250595,0.0795143642728085
12.0988,44.1882,11.8698,5.008348,10.557261,0.0796405651962568
12.22098,43.7178,11.90484,5.027476,10.642446,0.0791720581180128
12.23886,43.7472,11.90484,5.008348,10.648125,0.0794821679286453
12.2031,44.0412,11.88732,5.00516,10.648125,0.0801836155601932
12.20608,44.4822,11.88294,5.001972,10.61973,0.0780342375354394
12.18224,44.9526,11.86104,4.998784,10.585656,0.0747400255433106
12.18224,44.9232,11.77344,4.992408,10.602693,0.0743410471528739
12.12562,45.3936,11.62452,4.95734,10.602693,0.0734335063487965
12.0839,45.57,11.48436,4.919084,10.597014,0.0687910927893302
12.07496,45.57,11.4099,4.906332,10.597014,0.066654109854613
12.07794,45.5406,11.39676,4.890392,10.579977,0.0708758876329764
12.10476,45.5406,11.43618,4.896768,10.579977,0.0746671097184172
12.11072,45.5994,11.53692,4.912708,10.574298,0.0742687353955171
12.03026,45.4818,11.64642,4.903144,10.608372,0.0755382622885211
12.0094,45.4524,11.75154,4.887204,10.631088,0.0797754183468691
12.04516,45.4524,11.79534,4.887204,10.625409,0.0804725518986634
