ED,ECU,FCU,FD,APL,Force
47.084,14.93814,25.2507,17.632828,108.07137,0.572267703372113
47.1436,14.94696,25.37772,17.639204,108.12816,0.57220497021187
47.1734,14.94108,25.38648,17.642392,108.80964,0.570900291846105
47.1734,14.93814,25.37334,17.521248,109.49112,0.572379869693691
47.4714,14.95872,25.3383,17.259832,109.66149,0.572878920438603
47.8886,14.99106,25.3602,17.173756,109.71828,0.569057915099915
47.978,14.994,25.3602,17.202448,109.88865,0.574420136220007
48.0078,14.98812,25.22442,17.275772,110.34297,0.589393125680137
48.0674,14.95578,25.13244,17.339532,110.11581,0.594214176240002
48.127,14.85582,25.07988,17.403292,110.22939,0.590818746866562
48.127,14.89698,25.07988,17.48618,111.19482,0.591792003125187
47.9184,14.85288,24.75576,17.527624,111.76272,0.592418390386757
47.7396,14.61474,23.58192,17.521248,111.76272,0.59129204612536
47.829,14.62062,22.74096,17.572256,112.04667,0.592225239554796
48.0674,14.64708,22.64898,17.594572,112.33062,0.591987461021077
48.2164,14.77644,22.76724,17.632828,111.81951,0.591479880564182
48.2164,14.87934,22.8855,17.747596,111.64914,0.59220308057434
48.276,14.88816,22.8855,17.766724,111.64914,0.591875556647728
48.425,14.87934,22.98624,17.795416,111.64914,0.591575586839204
48.7528,14.87052,22.99938,18.136532,111.70593,0.592032236701514
48.9912,14.87052,22.995,18.723124,111.98988,0.591867043127966
49.0508,14.94108,23.03004,19.067428,112.50099,0.59170813390846
49.0508,15.24978,23.08698,19.233204,112.89852,0.591799823652029
49.0508,15.60552,23.00376,19.357536,112.95531,0.591933381934036
49.2594,15.8319,22.78038,19.418108,113.0121,0.591944608378982
49.4084,15.89658,22.64898,19.456364,113.06889,0.59144162468808
49.3488,15.88776,22.69278,19.481868,113.06889,0.592075921413032
49.319,15.8907,22.7541,19.481868,113.0121,0.592391877449982
49.3488,15.88776,22.77162,19.650832,112.95531,0.590739843428662
49.3488,15.87012,22.78476,20.320312,112.78494,0.592340845837704
49.3786,15.86718,22.78476,21.212952,112.55778,0.593443939295514
49.4084,15.86424,22.72344,21.713468,112.33062,0.588318803129264
49.4084,15.87894,22.61832,21.882432,112.33062,0.594058752845783
49.4978,15.87306,22.46064,21.978072,112.21704,0.615938382456418
49.3488,15.80838,22.2723,22.137472,112.16025,0.626225048743075
49.1402,15.80544,22.14966,22.341504,112.21704,0.620412418856062
49.1104,15.82602,22.1628,22.456272,112.10346,0.620739124091467
49.3786,15.8319,22.26354,22.449896,111.76272,0.624192854941318
49.5574,15.82896,22.36866,22.398888,111.53556,0.619850649804177
49.468,15.89658,22.41684,22.367008,111.53556,0.620968427962261
48.9316,15.94656,22.35114,22.335128,111.59235,0.634515872032446
47.233,15.91422,22.11024,22.33194,111.59235,0.644190147292261
45.2066,15.90246,21.84306,22.440332,111.64914,0.642363851074888
44.0444,15.95832,21.68976,22.561476,111.64914,0.640482151787098
43.508,15.90834,21.55836,22.590168,111.47877,0.642854456398492
43.2994,15.74076,21.47952,22.583792,110.7405,0.641955645539924
43.2994,15.78486,21.47514,22.593356,109.88865,0.640815574407979
43.0014,15.78486,21.49266,22.644364,109.0368,0.64326885220187
42.7034,15.81426,21.5496,22.749568,107.56026,0.641134667463234
42.465,15.78486,21.56274,22.908968,106.42446,0.639880060584339
41.8392,15.5379,21.61968,22.982292,106.31088,0.651929177768508
41.0048,15.26742,21.73794,22.98548,106.31088,0.663903958131148
40.4982,15.09984,21.82992,22.98548,106.25409,0.662735713069252
40.1704,14.96166,21.91314,22.982292,106.1973,0.660383661034897
39.932,14.87052,21.92628,22.979104,106.1973,0.662475621672203
39.8426,14.89992,21.93942,23.01736,105.85656,0.662322102795977
39.8426,14.95284,21.95256,23.052428,105.91335,0.661224329704821
39.932,14.95578,21.93066,23.042864,106.08372,0.662016234024423
40.081,14.95284,21.93066,23.046052,105.91335,0.662247186894686
40.1108,14.92344,21.97008,23.04924,105.97014,0.661604436936591
40.1704,14.92638,22.04892,23.074744,106.1973,0.661763219554614
40.2598,14.89698,22.10148,23.084308,106.1973,0.662076080813023
40.3492,14.88522,22.08834,23.087496,106.08372,0.661828101360709
40.8856,14.88816,22.01826,23.109812,106.02693,0.661640116308335
41.9286,14.95284,21.9438,23.113,106.02693,0.66194599197803
42.614,14.99988,21.9,23.106624,105.97014,0.661995404939055
42.7928,15.00282,21.86496,23.135316,106.02693,0.661602627836679
42.7034,15.0087,21.9219,23.205452,106.59483,0.661818070045987
42.7332,15.07338,22.0095,23.227768,107.21952,0.662154306993858
42.7332,15.19686,22.06644,23.218204,107.21952,0.661639906926191
42.912,15.39678,22.11024,23.230956,107.27631,0.661717175313708
43.3292,15.46734,22.19784,23.44774,106.87878,0.662331011941105
43.4484,15.26154,22.3599,23.753788,106.36767,0.661708230565073
43.4484,15.29976,22.52196,23.811172,106.31088,0.661645656417354
43.3888,15.40266,22.57014,23.820736,106.31088,0.662172159422111
43.3888,15.39972,22.56138,23.760164,106.59483,0.661806128985314
43.4484,15.39678,22.50444,23.728284,107.10594,0.661565887650073
43.7166,15.4056,22.46502,23.731472,107.16273,0.662030832174116
43.8954,15.41148,22.4475,23.728284,107.3331,0.66196732132695
43.8656,15.39678,22.3599,23.737848,107.73063,0.661393474981569
43.806,15.3909,22.30734,23.6709,107.901,0.662024699114063
43.7166,15.41442,22.3161,23.645396,107.84421,0.662193844188223
43.6272,15.5232,22.28106,23.60714,107.67384,0.661052934893776
43.5974,15.58788,22.24164,23.546568,107.56026,0.662309461554686
43.7762,15.62022,22.25916,23.530628,107.56026,0.662353949242716
43.9252,15.62022,22.28982,23.610328,107.901,0.660416710198433
43.7464,15.62904,22.33362,23.823924,109.0368,0.663296498083888
42.9418,15.582,22.32048,23.970572,110.39976,0.661953783105522
41.6902,15.34974,22.17594,23.935504,110.39976,0.658416039700891
40.677,15.1851,22.05768,23.81436,110.79729,0.671023024012746
40.528,15.1557,22.0095,23.731472,111.13803,0.682597248519681
40.7962,15.1998,21.82116,23.642208,110.68371,0.680532779698591
40.826,15.141,21.47952,23.380792,109.66149,0.693271971904675
40.975,14.76174,21.08094,23.109812,108.98001,0.716231545548968
41.3624,14.3178,20.74806,23.010984,109.20717,0.714645510648616
41.6604,14.13552,20.56848,22.899404,109.26396,0.704952062310242
42.167,14.18844,20.55096,22.749568,109.32075,0.718629032272106
43.0908,13.95618,20.57286,22.727252,109.94544,0.732043241197082
43.5378,13.69452,20.56848,22.724064,110.57013,0.728902409689767
43.5974,13.63572,20.51592,22.73044,109.88865,0.738307668053065
43.6272,13.5387,20.36262,22.669868,110.7405,0.752416505994051
44.1934,13.40934,20.2137,22.50728,111.13803,0.750296749485103
45.2662,13.34172,20.20056,22.341504,111.13803,0.758766679444369
45.445,13.37112,20.20494,22.041832,111.25161,0.772862098667329
45.2066,13.48872,20.16114,21.617828,111.76272,0.770935087459129
44.9682,13.50636,20.10858,21.353224,111.3084,0.781457361121257
44.849,13.50636,20.09106,21.206576,110.39976,0.80663955196908
44.849,13.56222,20.1261,21.142816,110.1726,0.819646924672374
44.6702,13.62984,20.17866,21.149192,110.57013,0.831492730921076
44.2232,13.62102,20.18304,21.149192,110.7405,0.844449702100006
44.2828,13.6416,20.09544,21.161944,110.62692,0.842691698630131
44.3722,13.64748,19.96404,21.181072,110.39976,0.847009071110657
44.2828,13.64748,19.85892,21.40742,110.11581,0.873907074082775
44.1934,13.63572,19.81074,21.707092,109.37754,0.892233612951982
44.3424,13.64748,19.7538,21.990824,108.58248,0.889969702342031
45.2662,13.59162,19.67058,22.255428,108.92322,0.898066224035926
46.5178,13.66512,19.6224,22.26818,108.98001,0.912857492805732
46.9946,13.7151,19.6224,22.147036,108.12816,0.912033233968634
46.8158,13.71216,19.6443,22.067336,107.10594,0.916727924423002
46.4284,13.7886,19.6443,22.048208,106.02693,0.934586683425978
45.9814,14.48538,19.60488,22.198044,105.17508,0.935235320507991
45.892,15.40854,19.54794,22.574228,104.43681,0.925154522707436
45.8622,15.42324,19.50852,22.68262,103.24422,0.937525685033984
45.6536,15.90246,19.491,22.679432,100.74546,0.959698848934116
45.3258,16.42578,19.49538,22.615672,98.58744,0.963648609828435
45.147,16.4787,19.5786,22.61886,97.56522,0.961364450443931
45.0278,16.48164,19.74066,22.66668,97.39485,0.962417708093504
44.7596,16.51398,19.87644,22.688996,97.39485,0.959648844508254
44.6702,16.52574,19.9509,22.704936,96.14547,0.96694721988249
44.7894,16.51104,19.95966,22.76232,94.66893,0.982685269457159
44.7,16.45518,19.95528,22.85796,94.10103,0.983876428352867
44.8192,16.4787,19.9728,22.944036,93.64671,0.979460645714795
45.2662,16.49046,20.0166,23.004608,92.62449,0.983067936136293
45.743,16.50222,20.14362,22.995044,91.31832,0.995308055643095
45.8622,16.57572,20.47212,22.991856,90.69363,1.01448033904932
45.445,16.67568,20.88384,23.007796,90.864,1.02187663772264
45.2066,16.69332,21.31308,22.972728,90.80721,1.02005505158431
45.2662,16.69038,21.71604,22.963164,90.864,1.03644503853425
45.2364,16.66392,21.73356,22.995044,90.63684,1.05575209014825
45.2364,16.64922,21.42696,22.93766,90.58005,1.05335044851978
45.3556,16.9197,21.1992,22.944036,90.69363,1.04805946408734
45.7728,17.13138,21.11598,22.995044,91.03437,1.05629161376405
45.9516,17.0961,21.14664,23.036488,91.09116,1.07203834933086
45.9516,17.29896,21.21672,22.995044,90.18252,1.08690020450506
45.9814,17.36364,21.36126,22.7942,89.50104,1.09332079327295
46.1006,17.34306,21.66348,22.733628,89.38746,1.09226997605216
46.7562,17.44008,21.99636,22.740004,88.98993,1.09084012882326
47.382,17.49594,22.06206,22.749568,89.1603,1.09591193887859
47.6502,17.54298,21.88248,22.740004,90.2961,1.11664456072389
47.68,17.62236,21.75108,22.861148,91.14795,1.13905243070757
47.5906,17.76054,21.72918,23.2724,92.11338,1.14163633648946
47.5012,18.06042,21.72042,23.709156,94.66893,1.14415095846524
47.4118,18.14862,21.6372,24.015204,96.77016,1.15978914924637
47.4714,18.16626,21.62406,24.318064,95.9751,1.16487724163809
47.68,18.26916,21.60216,24.585856,97.28127,1.15974467928692
47.531,18.37206,21.52332,24.694248,98.47386,1.16189754205878
47.1734,18.51612,21.52332,24.694248,98.64423,1.17229755891606
47.1138,18.6249,21.53208,24.694248,98.41707,1.19049660029517
47.1734,18.64548,21.45762,24.694248,97.73559,1.20270437641845
47.5012,18.64548,21.47514,24.783512,97.62201,1.20022212157446
47.829,18.6543,21.64596,25.159696,97.45164,1.20961053771667
48.0972,18.60138,21.77736,25.95032,97.73559,1.23551696465444
48.276,18.57198,21.78174,26.73138,98.98497,1.25052580302235
48.276,18.57492,21.77736,27.1777,99.89361,1.25097236145108
48.127,18.56316,21.76422,27.407236,99.66645,1.25329814403672
48.0674,18.51612,21.72042,27.636772,99.3825,1.26727799255545
48.1568,18.41322,21.63282,27.882248,99.78003,1.28911810608927
48.3058,18.33384,21.56274,28.041648,100.12077,1.30640384869228
48.4846,18.3309,21.73794,28.108596,101.0862,1.32041337729088
48.4548,18.3309,22.04454,28.105408,102.16521,1.33597001329765
48.0972,18.42792,22.46064,27.952384,102.50595,1.34241552715657
47.8588,18.58668,22.90302,27.764292,102.222,1.34266068589338
47.7992,18.58962,23.38482,27.6559,101.76768,1.35265244375359
47.7992,18.36618,23.7834,27.588952,101.31336,1.37223322468894
47.7694,18.09864,24.1119,27.557072,101.25657,1.39429409674278
47.5012,17.88696,24.39222,27.52838,101.37015,1.40966237832683
47.2628,17.79582,24.57618,27.4965,101.59731,1.4106502221697
47.2032,17.8017,24.58932,27.490124,101.82447,1.41378096643146
47.2032,17.8017,24.53238,27.4965,101.82447,1.42803711327772
47.2032,17.8017,24.51924,27.499688,102.10842,1.44027939524065
47.2628,17.8017,24.52362,27.16176,102.33558,1.45809853550779
47.4118,17.8164,24.55428,26.575168,102.222,1.48011733793193
47.382,17.93106,24.61122,26.230864,102.33558,1.48315101719739
47.4118,18.13392,24.62874,26.106532,102.50595,1.48334261762669
47.3224,18.34854,24.62874,26.07784,102.73311,1.50126845095892
47.4714,18.51612,24.62436,26.33288,102.90348,1.51764493027931
47.68,18.67194,24.63312,26.817456,102.73311,1.52227269548888
47.6204,18.9777,24.64626,27.075684,102.33558,1.52285069387978
48.5144,19.16292,24.56742,27.110752,102.10842,1.53199757997969
50.1832,19.14822,24.42288,27.101188,102.10842,1.55698983934982
51.0474,19.13352,24.30024,27.247836,102.10842,1.57313833325808
51.2262,19.10118,24.1557,27.4168,102.16521,1.57109781074585
51.3156,19.08942,24.01116,27.506064,103.3578,1.5791467102904
51.554,19.13352,23.97612,27.46462,103.98249,1.59447525814229
51.7626,19.08942,24.02868,27.365792,103.9257,1.5931586103274
51.7626,19.05414,24.1119,27.330724,103.9257,1.59526571555798
52.001,19.0953,24.14256,27.330724,104.60718,1.62215048037378
52.2692,19.09236,24.1557,27.324348,106.1973,1.64207467426589
52.3288,19.1394,24.22578,27.292468,107.04915,1.63938689510335
52.299,19.13058,24.20388,27.203204,106.59483,1.64732837862339
52.2692,19.14528,24.19074,27.062932,105.97014,1.66292363264911
52.2096,19.23936,24.13818,27.005548,105.6294,1.66125640058196
52.2096,19.41282,24.0243,27.072496,105.57261,1.6666576533403
52.2096,19.50984,23.94546,27.098,105.79977,1.68374372269483
52.2692,19.52748,23.87538,27.101188,106.42446,1.68359516216443
52.3586,19.551,23.86662,27.098,106.7652,1.68332462018522
52.3884,19.52454,23.9148,27.08206,107.3331,1.70808115630418
52.3884,19.49514,24.1338,27.120316,107.56026,1.73020335923415
52.3586,19.54218,24.37908,27.149008,107.16273,1.73026808626865
52.3288,19.57746,24.45792,27.200016,107.27631,1.73490223739552
52.3884,19.59216,24.41412,27.356228,107.16273,1.75060555323076
52.3288,19.56864,24.40536,27.423176,107.38989,1.75392716509919
52.2394,19.56864,24.60684,27.442304,108.75285,1.75015644627432
52.2096,19.55982,24.95724,27.51244,109.6047,1.75254308656204
51.9116,19.55982,25.35582,27.59214,109.83186,1.76153583739303
51.256,19.51278,25.85514,27.60808,109.94544,1.78194258633671
51.0474,19.50396,26.24496,27.604892,109.77507,1.79283802443496
51.5838,19.51278,26.34132,27.582576,109.71828,1.78827481199983
52.0308,19.49514,26.28,27.525192,109.54791,1.80351598606604
51.9712,19.47456,26.26686,27.56026,109.32075,1.82394759822844
52.0904,19.42752,26.39826,27.643148,109.6047,1.82207375613331
52.001,19.28346,26.62164,27.684592,109.77507,1.82807462965485
51.7924,19.1835,26.83188,27.509252,110.11581,1.84493437569534
51.852,19.22172,26.96328,27.235084,110.62692,1.84340655254785
51.9414,19.16292,27.02898,27.375356,111.13803,1.84493607904845
51.9414,19.08942,27.07716,27.54432,111.19482,1.87257685034631
51.9712,19.06002,27.09906,27.646336,110.51334,1.89230524504472
52.0308,19.09236,27.10344,27.761104,110.11581,1.88924301666498
52.0308,19.08942,27.10344,27.78342,109.88865,1.89732872237543
52.1798,19.10118,27.0903,27.78342,109.26396,1.91319176638868
52.3884,19.11,27.08592,27.786608,108.63927,1.91156698775019
52.4778,19.11,27.06402,27.789796,108.58248,1.91571902589281
52.6566,19.08648,27.03336,27.869496,108.92322,1.93454592898276
52.6864,18.99534,27.0246,28.178732,109.0368,1.9472576576166
52.8354,18.96006,27.02898,28.280748,109.0368,1.96266009363027
53.0738,18.95418,27.01584,28.287124,109.0368,1.98674418359594
53.0738,18.95712,26.97642,28.226552,108.86643,2.00024240671789
53.0738,18.91302,26.89758,28.041648,107.67384,2.00840944772612
53.1632,18.83658,26.79246,27.99064,106.08372,2.02845349989306
53.2526,18.85128,26.77056,27.981076,106.08372,2.0422672997368
53.2824,18.96594,26.8056,27.993828,105.74298,2.03865892527858
53.1036,19.14528,26.78808,28.041648,105.28866,2.04789489349797
52.9248,19.13646,26.7837,28.0544,106.25409,2.07218020926879
52.9844,19.09824,26.80122,28.089468,108.86643,2.08550095462042
52.9248,19.0806,26.84064,28.10222,111.3084,2.09840314536259
52.6566,19.18644,26.88882,28.10222,112.4442,2.1136795701259
52.4778,19.3158,26.91072,28.146852,113.23926,2.12409369813332
52.4182,19.2717,26.8932,28.248868,113.40963,2.14597320972856
52.8354,19.18644,26.89758,28.322192,112.38741,2.16361750412117
54.0572,19.1835,26.9151,28.319004,110.45655,2.16151601460562
54.981,19.17174,26.95452,28.303064,110.51334,2.16857899802768
55.279,19.1688,27.05088,28.363636,109.94544,2.18588257983184
54.8022,19.16586,27.14286,28.456088,110.00223,2.19907427611002
54.087,19.1688,27.10344,28.446524,110.45655,2.21915186355333
54.5638,19.20702,27.0465,28.411456,110.45655,2.23451591517305
55.2194,19.12764,27.0246,28.398704,109.94544,2.23300967558012
55.5472,19.13646,27.01146,28.392328,110.00223,2.23954204311162
55.6366,19.26876,26.98956,28.433772,110.34297,2.26123451198424
55.6068,19.3599,26.95014,28.481592,110.39976,2.27338346276814
55.6068,19.3011,26.9151,28.472028,110.11581,2.27071582138692
55.5174,19.26876,26.95014,28.472028,110.05902,2.27547356360567
55.2492,19.2717,27.0465,28.462464,110.05902,2.29538791531326
55.1896,19.2864,27.15162,28.449712,110.05902,2.31603913779228
55.2194,19.28052,27.27426,28.303064,109.94544,2.33009486192898
55.2194,19.25406,27.32244,28.124536,109.77507,2.34567857321777
55.0704,19.24818,27.32682,27.949196,109.71828,2.35967408869161
54.5042,19.23936,27.32244,27.694156,109.54791,2.36899535048702
53.5208,19.19232,27.37938,27.48056,109.26396,2.38940088620556
52.9844,19.15998,27.61152,27.442304,109.26396,2.41127321102102
52.895,19.16586,27.82614,27.515628,109.26396,2.41191790518313
52.9546,19.16292,27.99696,27.598516,109.26396,2.41415756499613
53.0142,18.64254,28.24662,27.486936,109.37754,2.43272585118417
53.044,17.87814,28.47876,27.171324,109.32075,2.44597451841944
53.5506,17.85462,28.58388,27.056556,109.09359,2.45725053136952
54.3254,17.43126,28.65396,27.06612,109.15038,2.4743548426006
54.683,16.905,28.71966,27.091624,109.37754,2.49288364166367
54.8022,16.84032,28.70214,27.12988,109.49112,2.51374078788086
55.0108,16.83738,28.57074,27.120316,109.43433,2.52253482662648
55.0704,16.83738,28.45248,27.110752,109.37754,2.52023248740874
55.0406,16.905,28.47,27.094812,109.54791,2.53109339466237
55.0108,16.9491,28.6233,27.024676,109.66149,2.54347121719146
54.981,16.97262,28.81602,26.916284,109.71828,2.54210413846068
54.8916,17.00202,28.95618,26.8589,109.71828,2.55310912364326
54.534,17.04612,28.97808,26.849336,109.83186,2.58148058107948
54.1466,17.0373,28.89924,26.8589,110.11581,2.59327326290199
53.9082,17.04318,28.689,26.830208,110.22939,2.58810551169491
53.64,16.9638,28.4043,26.798328,110.22939,2.59777132827526
53.4314,16.9491,28.08894,26.791952,111.53556,2.61368599526874
53.4016,16.9638,27.73416,26.721816,113.58,2.61205198252327
53.4314,16.98732,27.60276,26.6198,114.54543,2.61429236395144
53.6698,17.0079,27.59838,26.616612,114.65901,2.63593763680098
53.7294,16.8756,27.49764,26.607048,114.7158,2.65669855968933
53.6102,16.80504,27.40566,26.578356,115.8516,2.66959675228536
53.9976,16.96674,27.36624,26.772824,118.35036,2.68601389854494
54.534,16.98438,27.38376,27.005548,119.99727,2.70002009251078
54.5936,16.9932,27.29178,27.08206,119.8269,2.70882585245877
54.5638,17.05788,27.05088,27.078872,119.59974,2.72966292423875
54.3254,17.25192,26.74428,27.062932,120.05406,2.75158800888403
54.0572,17.20782,26.50776,27.011924,120.11085,2.75186410105126
53.789,17.09904,26.30628,27.031052,119.48616,2.75403859180313
53.8784,17.05788,26.1267,27.05018,119.20221,2.77319558792753
54.2062,16.90206,25.9296,26.750508,118.63431,2.78630047389277
54.4148,16.5816,25.74126,26.320128,116.53308,2.79688946079903
54.4446,16.48752,25.74126,26.017268,114.77259,2.81473411130923
54.4148,16.464,25.7763,25.736724,114.7158,2.83362389784056
54.2062,16.35816,25.7982,25.468932,113.0121,2.85284331217524
54.1168,16.30818,25.83324,25.36054,111.81951,2.86305600416271
54.236,16.15824,25.80258,25.405172,111.64914,2.86144182212262
54.4446,16.02888,25.74126,25.430676,111.64914,2.86775980767371
54.385,16.03182,25.74126,25.37648,111.81951,2.8879248920531
54.2956,16.04652,25.70184,25.245772,111.8763,2.90933424061523
54.2956,16.07592,25.5573,24.837708,111.53556,2.92512668584091
54.3552,16.11708,25.4478,23.954632,110.1726,2.93251932075354
54.6234,16.0965,25.46532,23.170384,108.4689,2.93323348885576
54.7724,16.07886,25.65804,23.215016,107.61705,2.94059028529319
54.7724,16.07886,25.7982,23.291528,107.73063,2.96111807018959
54.7724,16.0671,25.81134,23.170384,107.84421,2.9737080172712
55.0704,16.07004,25.78506,23.055616,107.50347,2.96986037466008
55.5174,16.14942,25.78944,23.058804,106.87878,2.97910909785546
55.3982,16.4787,25.78944,23.326596,106.02693,3.00645492558183
55.279,16.80504,25.52226,23.597576,105.00471,3.02117481594821
55.2492,16.76094,25.185,23.521064,105.40224,3.01888892427462
55.2492,16.58454,24.93972,23.603952,106.65162,3.02478891795994
55.2492,16.51692,24.7032,24.002452,106.99236,3.03989749151588
55.2492,16.50516,24.40536,24.27662,107.04915,3.04336506652354
55.3386,16.49046,24.09438,24.362696,106.99236,3.0418596112944
55.3386,16.48458,23.79654,24.359508,107.16273,3.0598887132366
55.4578,16.4787,23.63448,24.35632,107.84421,3.08474867635077
55.8154,16.48164,23.64762,24.42008,108.24174,3.09091777291563
56.0538,16.52868,23.76588,24.553976,108.35532,3.09379612446857
56.0538,16.60806,23.871,24.480652,108.07137,3.10608125972499
55.9942,16.67862,23.88852,24.318064,107.84421,3.11183391214873
55.9048,16.69038,23.8491,24.200108,107.84421,3.11381456862917
55.9048,16.5669,23.81406,24.142724,107.78742,3.12579154128059
55.875,16.34052,23.8491,24.177792,107.61705,3.1389285526381
55.875,16.05534,23.88852,24.254304,107.38989,3.15657098821625
55.726,15.83778,23.88414,23.986512,107.27631,3.17849564487158
55.5472,15.56436,23.83596,23.339348,107.27631,3.18263722333276
55.5174,15.30858,23.80092,23.010984,107.27631,3.18325583962006
