ED,ECU,FCU,FD,APL,Force
20.6216,12.68316,18.72888,15.484116,55.949508,2.3203889570163
20.7408,12.73902,18.73326,15.44586,56.16531,2.3197897940068
20.7557,12.82134,18.73326,15.433108,56.33568,2.32150083398778
20.78252,12.82134,18.73326,15.423544,56.091483,2.32694455938309
20.94344,12.79194,18.73326,15.394852,55.784817,2.32676331411329
21.19376,12.77724,18.73326,15.538312,55.603089,2.32379341816523
21.30402,12.78018,18.72012,15.879428,55.324818,2.32707255554963
21.28912,12.79194,18.7026,16.144032,55.035189,2.33163052940757
21.30402,12.78606,18.7026,16.293868,55.012473,2.33192355853107
21.35766,12.79488,18.72888,16.389508,55.080621,2.33142783541215
21.3219,12.79782,18.72012,16.440516,55.131732,2.33196098665778
21.0239,12.77724,18.75516,16.462832,55.194201,2.33398006330343
20.56498,12.68316,18.78144,16.472396,55.228275,2.33723845080277
20.30572,12.6273,18.74202,16.472396,55.245312,2.33766114015321
20.25208,12.5832,18.79896,16.472396,55.222596,2.33600422367013
20.2491,12.55968,19.053,16.48196,55.233954,2.33657822262598
20.25208,12.54204,19.28076,16.4979,55.19988,2.3374795573542
20.25506,12.53616,19.34646,16.507464,55.182843,2.33910086583465
20.24016,12.5391,19.34208,16.517028,55.347534,2.34373598067125
20.2342,12.49794,19.34646,16.51384,55.461114,2.3441815353438
20.26698,12.45678,19.36398,16.488336,55.637163,2.34064934260179
20.22526,12.43032,19.38588,16.552096,55.784817,2.34433656720318
20.413,12.48912,19.42968,16.62542,55.671237,2.34981248888158
20.6365,12.4803,19.4691,16.615856,55.523583,2.34812487289632
20.70206,12.50088,19.47786,16.583976,55.489509,2.34923789014479
20.69014,12.50088,19.46472,16.574412,55.48383,2.35486206769023
20.64842,12.52734,19.46472,16.568036,55.688274,2.35439203241028
20.60074,12.59496,19.46472,16.568036,55.773459,2.35227991075849
20.6514,12.56556,19.45596,16.555284,55.682595,2.35508612574533
20.70802,12.65082,19.41654,16.494712,55.6542,2.35777860309922
20.68418,12.74196,19.40778,16.281116,55.784817,2.35937463353396
20.65438,12.67434,19.39464,15.959128,55.875681,2.36139541151855
20.70802,12.63612,19.28952,15.751908,56.05173,2.36308928513662
20.82126,12.60672,19.13184,15.63714,55.813212,2.36617908860637
20.9345,12.57144,19.02234,15.52556,55.546299,2.36760604848245
21.00006,12.63024,18.98292,15.487304,55.154448,2.36497132442634
21.03284,12.80076,18.95226,15.442672,54.683091,2.36537077529735
21.14906,12.96834,18.90408,14.96766,54.683091,2.36748697621166
21.25932,13.19766,18.87342,14.36194,55.182843,2.36548266450945
21.19078,13.38582,18.83838,13.91562,55.614447,2.36476462407305
21.24442,13.3329,18.79458,13.584068,55.796175,2.36743458198508
21.28614,13.28292,18.79458,13.43742,56.074446,2.3689948210239
21.43216,13.3329,18.834,13.427856,56.312964,2.37083969981661
21.51858,13.48872,18.93036,13.43742,56.330001,2.37212700714221
21.49474,13.55046,18.9873,13.45336,56.307285,2.3702454555858
21.49176,13.58574,18.95664,13.440608,56.312964,2.37025020321259
21.50368,13.70334,18.8778,13.424668,56.330001,2.37202721318106
21.42024,13.7151,18.82962,13.418292,56.704815,2.37052294619797
21.39342,13.70628,18.84714,13.399164,57.64185,2.37001587522386
21.4709,13.67688,18.8559,13.370472,59.0616,2.37192428486154
21.4262,13.6857,18.83838,13.360908,60.70851,2.37074104801432
21.12522,13.5681,18.82962,13.354532,61.9011,2.36978895323914
20.5918,13.4652,18.84276,13.316276,62.24184,2.37185868776559
20.19844,13.47108,18.84276,13.287584,62.18505,2.37104276703218
20.1746,13.44168,18.82086,13.252516,62.18505,2.36923503879754
20.10606,13.43874,18.70698,13.169628,62.24184,2.37214067409098
19.99282,13.43874,18.58434,13.131372,63.09369,2.37570478789747
19.9809,13.44756,18.53616,13.115432,65.3085,2.37678220846676
20.13884,13.52694,18.53178,13.121808,67.97763,2.3772997817423
20.3385,13.77096,18.55806,13.160064,70.19244,2.37671248504139
20.41002,13.96206,18.56682,13.188756,71.10108,2.37621248233817
20.413,13.9503,18.62376,13.24614,70.93071,2.37727706666065
20.41896,13.88562,18.67194,13.27802,70.70355,2.37692814272336
20.45472,13.80918,18.67194,13.265268,70.64676,2.37612331281711
20.72888,13.74156,18.68508,13.239764,70.9875,2.37712220854206
21.36064,13.66512,18.86028,13.13456,71.61219,2.37687217252142
21.46494,13.62396,19.12746,13.089928,71.66898,2.37807351189626
21.26528,13.67394,19.26324,13.096304,71.66898,2.38456676545238
21.07754,13.67394,19.19316,13.137748,71.66898,2.38814809770385
20.88682,13.57986,18.98292,13.137748,71.49861,2.38643867923425
20.81232,13.35054,18.80772,13.144124,70.87392,2.38885907112423
20.80636,13.27998,18.72012,13.124996,69.79491,2.39366205771459
20.7855,13.29468,18.72888,13.128184,68.43195,2.39395335508862
20.71398,13.21824,18.77268,13.124996,67.0122,2.39340551745266
20.68716,13.13592,18.8121,13.124996,66.04677,2.39413613504057
20.711,13.12122,18.8559,13.128184,65.47887,2.39587176811962
20.70206,13.12122,18.85152,13.131372,65.25171,2.40131171058872
20.7408,13.07124,18.834,13.265268,65.42208,2.40541515812754
20.71696,12.96246,18.79896,13.513932,65.42208,2.40430922810605
20.46664,12.8331,18.77268,13.730716,65.25171,2.40459906009928
20.07626,12.76842,18.77268,13.826356,65.02455,2.40578015895588
19.80806,12.7596,18.75954,13.816792,65.02455,2.40407130912297
19.70078,12.76842,18.75954,13.912432,65.25171,2.40460319863094
19.64416,12.69198,18.73764,13.973004,65.47887,2.40595042080718
19.59648,12.62142,18.74202,13.944312,65.64924,2.40400255525611
19.59648,12.6126,18.75078,13.909244,65.76282,2.40458300509912
19.6233,12.63318,18.75516,13.877364,65.98998,2.40611317301846
19.6531,12.76254,18.75516,13.858236,66.4443,2.40391941976054
19.6531,12.88014,18.75078,13.85186,66.67146,2.40461198720362
19.65608,12.62142,18.72888,13.8678,66.67146,2.40627908736527
19.6531,12.31566,18.72888,13.893304,66.61467,2.40374840348592
19.53092,12.201,18.74202,13.91562,66.95541,2.40479401953967
19.56966,12.10986,18.73764,13.890116,68.31837,2.40645378653164
19.83786,12.05988,18.834,13.781724,69.22701,2.40309084386745
19.99282,12.17748,19.03986,13.695648,68.82948,2.40634537775836
19.88852,12.3921,19.14498,13.615948,68.65911,2.4125237378844
19.8319,12.4803,19.12746,13.53306,68.54553,2.41004682393092
19.8766,12.48324,19.0968,13.549,68.26158,2.41164577214909
19.88554,12.52734,19.06614,13.549,67.97763,2.41862961191022
19.90342,12.5391,18.6588,13.56494,67.46652,2.41699930257192
19.9958,12.54498,18.3303,13.730716,67.29615,2.41631045704939
20.07626,12.49206,18.35658,13.96344,67.29615,2.42367596352082
20.0852,12.40386,18.2208,14.071832,67.29615,2.42695283069083
20.16864,12.40092,17.95362,14.1069,67.23936,2.42647856511445
20.3832,12.40974,17.63826,14.113276,67.23936,2.42949628329331
20.55902,12.3627,17.61636,14.1069,67.18257,2.43222645836207
20.6216,12.32448,17.31852,14.135592,67.18257,2.43320325521254
20.62756,12.32742,16.78854,14.167472,67.23936,2.4352994495195
20.61266,12.32742,17.21778,14.157908,67.35294,2.43724805621553
20.63352,12.36564,17.85288,14.148344,67.46652,2.43846246782895
20.8451,12.31566,18.03684,14.145156,67.46652,2.44013210517902
21.01198,12.34506,18.01056,14.148344,67.35294,2.44266024610972
21.01198,12.34506,17.94048,14.145156,67.35294,2.44558686711288
21.04178,12.44796,17.88792,14.132404,67.29615,2.44549354189088
21.20568,12.5391,17.88792,14.129216,67.18257,2.4435488455338
21.35468,12.53616,17.94924,14.132404,67.12578,2.44698520035237
21.42322,12.63318,18.16824,14.126028,67.18257,2.45196045810159
21.49772,12.9213,18.49674,14.097336,67.23936,2.45092197924578
21.50368,13.25058,18.55368,14.1069,67.23936,2.44999375117328
21.5156,13.37406,18.21204,14.119652,67.23936,2.45149294045816
21.53348,13.34466,17.94048,14.1069,67.69368,2.4504519864953
21.55732,13.3476,17.85726,14.0272,68.43195,2.45207617842234
21.62586,13.37406,17.84412,13.839108,68.88627,2.45689270858527
21.71526,13.4211,17.90106,13.635076,69.11343,2.4563489043093
21.68844,13.4505,17.50686,13.466112,69.22701,2.45450145405292
21.64374,13.43874,17.1258,13.380036,69.17022,2.45647400460483
21.63778,13.45344,17.13894,13.380036,69.17022,2.45623082640136
21.64374,13.4505,17.2134,13.131372,69.17022,2.4547396995831
21.59606,13.43874,17.43678,12.758376,68.99985,2.45627438339591
21.41726,13.4211,17.80908,12.649984,69.05664,2.45627647902292
21.25634,13.41816,17.92734,12.659548,69.39738,2.45483871993936
21.13118,13.41816,17.92734,12.669112,69.56775,2.45611792066785
20.99112,13.37406,17.87478,12.662736,69.56775,2.45637175608247
20.88086,13.34466,17.88354,12.653172,69.56775,2.45488220302008
20.82126,13.34172,18.51864,12.653172,69.56775,2.45598972378107
20.8451,13.3917,19.04862,12.579848,69.45417,2.45649101635449
20.8302,13.46814,19.1625,12.506524,69.51096,2.4549096776191
20.71994,13.51518,19.24134,12.500148,69.51096,2.45587267928727
20.61266,13.57986,19.26324,12.500148,69.51096,2.45662116680899
20.53816,13.60338,19.26324,12.5129,69.56775,2.45492909384856
20.48154,13.524,19.25886,12.62448,69.79491,2.45576897883686
20.49942,13.4652,19.2939,12.780692,69.8517,2.45675816472249
20.5173,13.46814,19.2501,12.8317,69.8517,2.45494152598556
20.52028,13.45932,19.24572,12.73606,69.73812,2.45568113919711
20.52326,13.4652,19.25448,12.637232,69.73812,2.45690461444168
20.50836,13.4505,19.23258,12.621292,69.73812,2.45494473736693
20.43684,13.40346,19.23258,12.503336,69.68133,2.45561078390165
20.3832,13.40052,19.23258,12.340748,69.56775,2.4570550308185
20.3534,13.39758,19.25448,12.276988,69.2838,2.45493633123571
20.3087,13.40346,19.2501,12.200476,68.82948,2.45557269319955
20.22824,13.40346,19.22382,12.108024,68.54553,2.45721316208814
20.17758,13.42404,19.17564,12.123964,68.54553,2.45487911717545
20.19844,13.40346,19.19754,12.101648,68.48874,2.45561700356027
20.32062,13.34172,19.2282,12.092084,68.54553,2.45738492332469
20.36532,13.3182,19.23258,12.104836,68.60232,2.45446447067291
20.24314,13.35348,19.26762,12.136716,68.60232,2.45680522445332
20.06434,13.38876,19.29828,11.961376,68.54553,2.46339938154817
19.99878,13.41816,19.35522,11.42898,68.48874,2.46224690319221
19.99282,13.45344,19.39464,11.011352,68.7159,2.46021040661691
19.97792,13.46814,19.37274,10.79138,69.34059,2.46364192706481
19.96004,13.46226,19.34208,10.644732,70.24923,2.46572663121317
20.00176,13.45932,19.34646,10.574596,70.9875,2.46768262086394
20.01964,13.45932,19.37274,10.542716,71.15787,2.46955327587406
20.0256,13.45932,19.59612,10.590536,71.10108,2.46739109912234
20.03156,13.45344,19.8414,10.667048,71.21466,2.46678440377788
20.0554,13.51812,19.80198,10.682988,71.5554,2.46949516242752
20.2193,13.64454,19.58298,10.682988,71.95293,2.47094750678256
20.46068,13.82388,19.39902,10.698928,72.18009,2.47284326633676
20.68418,13.91796,19.35084,10.673424,72.40725,2.47418725544971
20.86596,13.91208,19.43406,10.654296,72.86157,2.47222893697904
21.00602,13.97088,19.56546,10.708492,73.08873,2.47222473098809
21.00006,14.04144,19.63992,10.72762,73.03194,2.47408838541937
21.06264,14.24136,19.71438,10.619228,72.91836,2.47255305463291
21.5901,14.56476,19.79322,10.549092,72.91836,2.47190797626196
22.13246,14.8617,19.79322,10.539528,72.86157,2.47400757168798
22.28444,14.92344,19.78446,10.56822,72.80478,2.4728717254244
22.30828,14.9205,19.78884,10.670236,72.86157,2.47149167874591
22.32616,15.00576,19.80636,10.851952,72.63441,2.4740256592456
22.32616,15.02928,19.85016,10.98266,72.63441,2.47353721056462
22.23974,14.9499,19.8852,10.98266,72.74799,2.46932168494524
22.1712,14.847,19.90272,10.947592,72.74799,2.46859052393522
22.25166,14.7588,19.96404,10.874268,72.57762,2.46825592149294
22.6927,14.84994,20.0604,10.845576,72.29367,2.46435619131479
23.07116,14.92638,20.12172,10.896584,72.18009,2.46212010134871
23.01454,14.92344,20.148,10.953968,72.18009,2.46171647418281
22.81786,14.94108,20.14362,10.9986,72.00972,2.46071736150184
22.71356,14.89404,20.17866,11.04642,71.83935,2.46287504786337
22.67184,14.75292,20.26188,11.052796,71.89614,2.46690019838833
22.53774,14.60592,20.29254,11.055984,71.95293,2.4680391380083
22.43344,14.43246,20.27502,11.059172,71.61219,2.46788000171441
22.44536,14.24136,20.27502,11.036856,71.44182,2.46780873366611
22.3947,14.1855,20.29254,11.052796,71.44182,2.46755568162471
22.31126,14.19432,20.37576,11.18988,71.10108,2.46776253223408
22.19802,14.19138,20.42394,11.295084,71.04429,2.46778049379201
22.09968,14.09142,20.37576,11.406664,71.27145,2.46960862108017
22.1414,14.10318,20.31882,11.505492,71.44182,2.4734915967557
22.1861,14.10024,20.26626,11.505492,71.5554,2.47361280724088
22.13544,13.9797,20.26626,11.50868,71.49861,2.47160281389619
22.1414,13.96794,20.27502,11.50868,71.27145,2.47306890667442
22.21292,13.96794,20.18304,11.518244,70.70355,2.47362207644587
22.16226,13.96794,20.08668,11.546936,69.62454,2.47178179241896
21.97154,13.965,20.06916,11.553312,68.26158,2.47290618832448
21.7838,13.97088,20.06916,11.553312,67.18257,2.47372896353913
21.74804,13.98558,20.0604,11.559688,66.84183,2.47183428980936
21.75102,13.9944,20.10858,11.591568,67.0122,2.47280139369959
21.77784,13.98264,20.1261,11.58838,67.06899,2.47386794658482
21.88214,13.98852,20.13486,11.617072,66.89862,2.47181818357144
21.97452,13.99146,20.13048,11.642576,66.04677,2.47276887689817
21.98346,14.10612,20.148,11.642576,63.77517,2.47403598418214
21.84042,14.16198,20.16552,11.633012,60.7653,2.47165525201164
21.6348,13.91796,20.12172,11.58838,57.81222,2.47295807406272
21.55732,13.72392,20.09982,11.527808,56.216421,2.47431390920039
21.55434,13.67982,20.07354,11.470424,56.284569,2.46886855897765
21.57818,13.7151,20.1042,11.451296,57.24432,2.46685302743802
21.53646,13.73568,20.1261,11.448108,58.4937,2.46921394815644
21.38448,13.72392,20.11734,11.41304,58.77765,2.46730428650115
20.90172,13.73568,19.94214,11.41304,57.98259,2.46728826655174
20.68418,13.7445,19.67496,11.400288,57.98259,2.46942325098846
20.6812,13.67982,19.60926,11.390724,58.09617,2.46703060337005
20.7706,13.73568,19.61364,11.36522,58.03938,2.46750507500095
21.0835,13.93854,19.61364,11.377972,57.98259,2.46959222998066
21.28316,14.10906,19.61802,11.384348,58.15296,2.46666388335064
21.30402,14.0679,19.65744,11.419416,58.77765,2.46805488039663
21.28912,13.9944,19.56108,11.406664,59.40234,2.46961758889639
21.27422,14.04438,19.47786,11.42898,59.6295,2.46258042428821
21.26528,14.0679,19.43844,11.448108,59.74308,2.46109677178118
21.21462,14.05908,19.41216,11.451296,59.79987,2.46341744167171
21.2176,14.05908,19.40778,11.44492,59.97024,2.45710944740172
21.23548,14.05908,19.41216,11.425792,60.36777,2.45435673700081
21.25932,14.07672,19.41654,11.454484,60.65172,2.45734862512635
21.2772,14.11788,19.43844,11.30146,60.65172,2.45511055615827
21.32786,14.12082,19.56108,11.17394,60.70851,2.45677477479656
21.41726,14.1267,19.67496,11.177128,60.59493,2.46344801615348
21.45898,14.10024,19.67496,11.055984,60.48135,2.46230747605189
21.4411,14.05614,19.69248,11.100616,60.42456,2.46018897928998
21.44408,14.11494,19.69686,11.601132,60.53814,2.46319856067656
21.46196,14.20608,19.69686,11.808352,61.38999,2.46220095913189
21.44706,14.19432,19.70124,11.821104,62.35542,2.45992925754585
21.42918,14.0826,19.70562,11.817916,62.35542,2.46334828558133
21.42918,13.965,19.70562,11.814728,62.12826,2.46662280290514
21.42024,13.98264,19.74066,11.849796,62.18505,2.46741966855658
21.41726,14.01498,19.83702,11.862548,62.58258,2.46871783163962
21.44408,14.02086,19.95966,11.833856,62.35542,2.46790625000602
21.42918,14.02674,20.06916,11.798788,61.10604,2.46636161334829
21.26528,14.05026,19.96842,11.725464,60.1974,2.46908270068866
21.16098,13.97676,19.84578,11.569252,60.31098,2.47210314940339
21.19376,13.79742,19.78884,11.38116,60.48135,2.4721166915543
21.2176,13.73862,19.7319,11.371596,60.70851,2.47379670801794
21.18184,13.73862,19.71438,11.352468,60.87888,2.47759705084739
21.16992,13.65924,19.71,11.346092,60.87888,2.47945083055473
21.158,13.6122,19.7319,11.358844,61.27641,2.47870827843827
21.07754,13.57692,19.80636,11.186692,61.38999,2.47817615523736
21.07456,13.52106,19.83702,10.912524,61.38999,2.48143497245464
21.11628,13.48284,19.82826,10.785004,61.61715,2.48544331329015
21.05966,13.53282,19.79322,10.72762,61.84431,2.48506329342883
20.89278,13.59456,19.7757,10.718056,62.01468,2.48596697229287
20.82722,13.61514,19.76694,10.721244,62.12826,2.49083312594082
20.89576,13.61514,19.8195,10.72762,62.07147,2.4908158979512
20.8898,13.6269,19.84578,10.705304,62.12826,2.48780059581084
21.00006,13.66512,19.52604,10.698928,62.01468,2.49103562338844
21.2772,13.66512,19.18002,10.733996,62.01468,2.49582694038193
21.23548,13.6269,18.9216,10.746748,62.07147,2.49595479187555
21.0835,13.60338,18.69822,10.765876,61.95789,2.49522916650856
21.0984,13.62984,18.70698,10.785004,62.01468,2.49609437240698
21.13416,13.53576,18.85152,10.810508,62.01468,2.49861843109069
21.07456,13.45344,18.85152,10.957156,62.07147,2.50224113057593
20.98814,13.61514,18.82524,11.170752,62.01468,2.5028327673491
20.93748,13.60338,18.62814,11.260016,62.18505,2.5010039843174
20.9196,13.33584,18.29526,11.272768,62.12826,2.50142936792087
20.93152,13.02126,18.11568,11.240888,62.24184,2.50267820193427
20.94344,12.89484,18.0675,11.275956,62.12826,2.50393575340302
20.98814,12.89484,18.01494,11.387536,61.84431,2.50718623798446
20.96728,12.86838,17.92296,11.479988,61.16283,2.50814710671177
20.89576,12.88308,17.8485,11.527808,60.42456,2.50581239459363
20.80934,12.94188,17.76966,11.518244,60.14061,2.50652941129668
20.82722,13.04184,17.71272,11.502304,60.02703,2.50818944884989
20.86,13.10358,17.71272,11.502304,60.14061,2.5063261920605
20.8749,13.08888,17.68206,11.495928,60.25419,2.50595319620142
20.8749,13.12416,17.6076,11.489552,60.53814,2.50822865119869
20.8749,13.16238,17.40174,11.479988,60.87888,2.51000300025695
20.85404,13.19766,17.03382,11.479988,60.82209,2.51314027248783
20.87788,13.20648,16.91118,11.489552,60.48135,2.51455839847442
20.92854,13.20942,16.91556,11.495928,60.25419,2.51181069573226
20.81828,13.2447,16.91556,11.505492,60.1974,2.51249905833925
20.8004,13.32114,16.82796,11.505492,60.14061,2.51468426437252
20.8004,13.37112,16.0965,11.515056,60.1974,2.51209402153055
20.82126,13.37112,15.4833,11.52462,60.36777,2.51228756059009
20.87788,13.41228,15.4176,11.52462,60.42456,2.5145939390323
20.93152,13.47108,15.4395,11.530996,60.48135,2.51224311933637
20.9643,13.44462,15.40008,11.553312,60.48135,2.51216727884244
20.96132,13.38288,15.43512,11.537372,60.36777,2.51443642311644
20.98516,13.39758,15.4833,11.400288,60.14061,2.51235315365265
21.03284,13.41522,15.4395,11.234512,60.08382,2.51208592369128
21.2325,13.4064,15.44388,11.151624,60.08382,2.51428281446712
21.47686,13.4064,15.4833,11.12612,60.08382,2.51244706048389
21.53348,13.4064,15.48768,11.138872,60.08382,2.51202495938543
21.52454,13.39758,15.47454,11.081488,60.08382,2.51413037241056
21.50964,13.40346,15.47892,11.059172,60.14061,2.51253407425877
21.53944,13.39758,15.50082,11.055984,60.36777,2.51198347002542
21.60202,13.43286,15.5271,11.040044,60.53814,2.51398132358674
21.6199,13.45638,15.549,11.036856,60.59493,2.51262676408402
21.61692,13.4652,15.549,11.011352,60.53814,2.5119482886898
21.79572,13.43874,15.55338,10.969908,60.42456,2.51383816879293
22.46324,13.4652,15.52272,10.973096,60.31098,2.51273605425987
22.59734,13.71216,15.4833,11.011352,60.08382,2.51190289435779
22.54668,13.95912,15.4833,11.017728,60.36777,2.5137049907573
22.63906,13.965,15.45264,10.985848,62.18505,2.5128599588353
