ED,ECU,FCU,FD,APL,Force
16.38404,45.864,8.5191,43.61184,21.074769,1.13096453035885
16.37212,45.6876,8.51472,43.6756,20.824893,1.13033094213235
16.3751,45.4524,8.54538,43.70748,20.660202,1.12998180759957
16.37212,44.9526,8.54538,43.70748,20.506869,1.13022206051016
16.37212,44.8644,8.54976,43.6756,20.404647,1.12795512994606
16.32146,44.9232,8.54538,43.61184,20.393289,1.13717455010715
16.29762,44.982,8.53224,43.61184,20.404647,1.15169332559776
16.44364,45.129,8.52348,43.61184,20.393289,1.15189295310986
16.74164,45.276,8.48844,43.61184,20.38761,1.14758489139465
17.08434,45.4818,8.44464,43.6756,20.393289,1.15099427812991
17.3287,45.2172,8.44026,43.73936,20.433042,1.15119066631707
17.5224,46.0698,8.41836,43.80312,20.484153,1.14769110837717
17.59094,46.5108,8.3877,43.89876,20.523906,1.15126307378416
17.48664,46.3638,8.46216,43.86688,20.55798,1.1523530815833
17.34658,45.9522,8.56728,43.96252,20.580696,1.14005369539544
17.31678,45.8346,8.62422,44.18568,20.575017,1.12867087328806
17.32572,44.541,8.72058,44.18568,20.523906,1.12906303559409
17.32572,43.8942,8.94396,44.1538,20.495511,1.13081469620177
17.32572,43.9824,9.21114,44.12192,20.489832,1.12986861492483
17.32572,44.8938,9.40824,44.12192,20.472795,1.13038947366756
17.32274,45.864,9.50898,44.09004,20.370573,1.12395976026036
17.34956,46.2756,9.5046,44.05816,20.21724,1.10343177681195
17.46578,46.2756,9.42138,43.96252,20.041191,1.08267882655881
17.7459,47.1282,9.34692,43.89876,19.893537,1.07724798008698
17.96046,48.1866,9.34254,43.89876,19.859463,1.08079472110683
18.07966,48.4218,9.42138,43.96252,19.882179,1.08060006751751
18.2823,48.5982,9.47394,43.9944,19.757241,1.07889130631844
18.48196,48.7452,9.51774,44.02628,19.547118,1.08029040784907
18.5058,48.7452,9.71922,44.02628,19.297242,1.08045677862718
18.5207,48.804,10.21854,44.05816,19.058724,1.07916916115569
18.55348,48.8628,10.7748,44.09004,18.96786,1.08015421922327
18.5654,48.9804,11.17338,44.12192,18.979218,1.08046576961091
18.56838,48.8922,11.40114,44.12192,18.996255,1.07923787491485
18.56838,49.3038,11.5632,44.12192,19.02465,1.08013563781129
18.56838,49.4508,11.69898,44.12192,19.070082,1.08053768902902
18.58924,49.392,11.74278,44.12192,19.104156,1.07902026039791
18.55348,50.0094,11.73402,44.12192,19.155267,1.08041927931112
18.38064,50.4504,11.72526,44.12192,19.240452,1.08071325779406
18.24058,50.5386,11.68146,44.12192,19.234773,1.0773627050663
18.2227,50.5092,11.55444,44.12192,19.115514,1.08529884951312
18.20184,50.5092,11.4537,44.12192,19.030329,1.10925345654042
18.1929,50.274,11.41428,44.12192,19.075761,1.1274200866728
18.18992,49.8624,11.41428,44.1538,19.104156,1.1286085456999
18.1482,49.8036,11.42304,44.1538,19.098477,1.13047425943372
18.04986,49.7742,11.48436,44.1538,19.092798,1.14317498098857
17.9545,50.3916,11.5632,44.12192,19.126872,1.15253117653632
17.86808,51.7146,11.55006,44.18568,19.166625,1.15076266368009
17.78166,52.2144,11.48436,44.21756,19.098477,1.14794474576416
17.71014,52.3026,11.40114,44.21756,18.888354,1.1538842339658
17.70418,52.2732,11.23032,44.3132,18.769095,1.17134870363464
17.70716,52.332,11.02884,44.37696,18.735021,1.19285730157382
17.7459,52.5672,10.8843,44.37696,18.649836,1.20283336711724
