,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
432,0.8240000000000001,1,-0.113,0.0,-0.0,0.99,207.07,-0.33,-0.5,0.02,0.02,-0.0,4.02,-2.9,-12.51,12.97,-0.02,0.01,1.0,19
433,0.882,4,-0.595,0.31,-0.44,0.6,277.87,8.64,-63.99,-0.39,0.17,0.07,3.9,-142.82,9.77,17.85,0.05,-1.0,0.21,19
434,0.885,6,0.997,-0.04,0.04,-0.05,8.1,4.47,-4.59,0.03,0.14,0.08,3.93,1.53,-38.76,7.02,-0.04,-0.22,1.07,19
435,0.89,5,-0.9009999999999999,0.08,-0.13,-0.41,62.48,16.77,-2.05,0.06,0.11,-0.37,3.99,28.08,4.27,28.84,-0.22,-0.15,0.59,19
436,0.893,7,-0.9790000000000001,-0.14,-0.06,-0.14,30.64,4.35,16.58,0.06,-0.02,0.02,0.0,-4.27,-11.14,59.2,0.01,0.27,0.96,19
437,0.914,0,-0.114,0.07,-0.1,-0.99,181.61,9.05,10.04,-0.05,-0.12,-0.27,4.04,-23.19,-49.9,29.91,-0.04,0.02,0.75,19
438,0.9159999999999999,3,-0.79,0.19,0.05,-0.58,85.19,7.81,-21.28,0.09,-0.01,0.04,3.91,38.3,-5.19,18.77,-0.09,-0.46,0.95,19
439,0.9259999999999999,2,-0.621,-0.25,0.16,0.73,277.76,9.15,32.97,-0.28,0.01,-0.65,4.07,2.9,14.19,40.74,-0.01,-0.03,0.4,19
440,0.927,1,-0.132,0.01,-0.01,0.99,209.28,-1.17,-0.84,0.18,0.24,0.08,4.02,-1.68,2.14,14.5,-0.08,0.18,1.04,19
441,0.986,4,-0.546,0.4,-0.52,0.52,279.21,8.96,-82.35,-0.26,-0.16,-0.44,3.9,-185.09,-9.16,66.07,-0.26,-0.34,-0.3,19
442,0.988,6,0.9990000000000001,-0.04,0.02,-0.01,12.39,2.37,-4.76,0.09,-0.04,-0.05,3.93,-4.73,-9.61,49.13,0.04,-0.01,0.95,19
443,0.991,5,-0.882,0.06,-0.14,-0.45,67.9,17.84,1.23,0.07,0.03,-0.11,3.99,7.48,17.09,82.55,-0.26,-0.04,0.9,19
444,0.993,7,-0.9740000000000001,-0.13,-0.04,-0.18,35.14,1.73,16.05,0.02,-0.02,0.02,0.0,-0.92,0.0,10.53,-0.0,0.29,0.97,19
445,1.01,0,-0.09300000000000001,0.02,-0.07,-0.99,183.52,3.26,8.13,-0.06,0.06,-0.1,4.04,-23.8,-63.02,14.8,0.03,0.17,0.89,19
446,1.011,3,-0.773,0.16,0.04,-0.61,89.49,8.21,-17.63,-0.13,0.0,0.02,3.91,22.28,-16.78,38.3,-0.19,-0.22,1.02,19
447,1.046,2,-0.649,-0.21,0.11,0.72,280.1,9.42,26.33,-0.28,-0.11,-0.08,4.07,-153.5,14.95,11.29,-0.25,0.14,0.99,19
448,1.048,1,-0.149,0.01,-0.01,0.99,211.24,-0.69,-1.23,-0.01,0.06,-0.05,4.02,-5.34,-3.66,19.68,0.03,0.03,0.95,19
449,1.1,4,-0.486,0.47,-0.61,0.42,278.51,12.0,-100.78,-0.07,-0.13,-0.38,3.91,-153.5,12.36,13.28,-0.23,-0.6,-0.19,19
450,1.102,6,0.9990000000000001,-0.04,-0.0,-0.01,13.21,-0.58,-4.7,0.08,-0.02,-0.02,3.93,1.68,-24.87,-2.75,0.1,-0.07,0.96,19
451,1.1059999999999999,5,-0.853,0.05,-0.16,-0.5,75.13,18.29,4.7,-0.03,-0.03,0.07,3.99,21.21,3.05,-1.22,-0.32,0.12,1.01,19
452,1.107,7,-0.972,-0.13,-0.03,-0.19,36.05,0.91,15.94,0.09,0.05,-0.03,0.0,-1.68,0.0,21.36,0.05,0.2,0.96,19
453,1.124,0,-0.08,-0.03,-0.05,-0.99,184.66,-2.93,6.2,-0.11,-0.08,-0.02,4.04,-13.12,-43.18,22.43,0.17,0.04,0.97,19
454,1.126,3,-0.753,0.15,0.04,-0.64,93.73,7.66,-15.81,-0.12,-0.01,0.01,3.91,3.81,-6.87,33.87,-0.15,-0.15,0.99,19
455,1.146,2,-0.687,-0.14,0.01,0.71,283.11,11.17,12.0,-0.0,-0.01,0.08,4.07,-115.2,39.52,21.82,-0.21,0.28,1.05,19
456,1.147,1,-0.163,0.01,-0.01,0.99,212.81,-1.15,-1.28,0.1,0.05,0.0,4.02,-1.68,6.87,6.56,-0.04,0.06,1.0,19
457,1.204,4,-0.433,0.51,-0.67,0.33,277.49,14.04,-114.81,0.12,0.17,-0.08,3.91,-105.9,-8.7,52.19,-0.11,-0.95,-0.31,19
458,1.206,6,0.9990000000000001,-0.04,-0.02,0.0,14.46,-2.71,-4.73,0.03,-0.02,0.01,3.93,-1.22,-8.54,23.65,0.08,-0.05,1.0,19
459,1.21,5,-0.855,0.03,-0.18,-0.49,74.56,19.27,7.5,0.23,0.03,-0.03,3.99,32.5,15.87,32.2,-0.22,-0.09,0.96,19
460,1.2109999999999999,7,-0.9690000000000001,-0.13,-0.02,-0.2,37.68,-0.67,15.68,0.07,-0.07,0.01,0.0,-2.44,-13.12,-1.98,0.11,0.31,0.96,19
461,1.226,0,-0.055,-0.07,-0.05,-1.0,187.4,-7.15,5.72,-0.08,0.04,0.03,4.04,-1.68,-28.53,37.99,0.2,0.15,1.0,19
462,1.228,3,-0.7440000000000001,0.14,0.03,-0.65,95.74,7.63,-14.03,-0.07,-0.02,0.01,3.91,12.21,-0.92,3.05,-0.13,-0.18,0.99,19
463,1.232,2,-0.69,-0.1,-0.09,0.71,282.33,14.83,0.41,0.09,0.01,0.05,4.07,-105.59,28.08,-25.63,-0.26,0.09,1.02,19
464,1.2329999999999999,1,-0.166,0.01,-0.01,0.99,213.13,-0.97,-1.03,0.07,-0.04,0.02,4.02,-2.59,3.2,3.36,-0.06,-0.02,1.04,19
465,1.2919999999999998,4,-0.4,0.53,-0.71,0.25,276.47,17.45,-125.32,-0.13,0.05,-0.14,3.91,-65.0,-13.89,9.46,-0.21,-0.65,-0.57,19
466,1.2930000000000001,6,0.998,-0.04,-0.04,0.01,15.28,-4.78,-4.7,0.08,0.02,0.0,3.93,1.98,-20.6,-4.12,0.17,-0.13,1.01,19
467,1.297,5,-0.8320000000000001,-0.0,-0.21,-0.51,79.98,20.19,13.37,0.02,0.12,0.04,3.99,38.6,22.89,45.78,-0.45,0.15,0.92,19
468,1.2990000000000002,7,-0.971,-0.13,-0.01,-0.2,36.69,-1.92,15.33,0.08,0.06,0.04,0.0,0.0,-5.95,13.28,0.08,0.19,1.03,19
469,1.314,0,-0.03,-0.09,-0.04,-0.99,190.14,-10.41,5.28,-0.08,-0.05,-0.0,4.04,-0.46,-21.36,18.62,0.27,0.04,0.97,19
470,1.3159999999999998,3,-0.733,0.13,0.02,-0.67,97.98,8.03,-12.21,-0.06,-0.03,-0.02,3.91,8.7,-0.31,29.75,-0.12,-0.15,0.98,19
471,1.338,2,-0.6779999999999999,-0.04,-0.17,0.71,279.45,16.93,-11.13,0.03,0.0,0.03,4.07,-117.49,17.85,-33.26,-0.29,-0.18,0.97,19
472,1.34,1,-0.17300000000000001,0.0,-0.01,0.98,213.94,0.13,-1.08,0.0,-0.04,0.01,4.02,2.14,13.58,11.75,0.01,-0.05,0.99,19
473,1.3969999999999998,4,-0.381,0.55,-0.71,0.21,277.98,17.74,-130.42,-0.0,-0.13,-0.15,3.91,-12.05,-23.19,-41.81,-0.34,-0.69,-0.49,19
474,1.399,6,0.997,-0.04,-0.06,0.02,16.68,-6.45,-4.79,0.0,-0.03,-0.01,3.93,0.76,-14.95,18.16,0.11,-0.05,0.98,19
475,1.402,5,-0.816,-0.02,-0.23,-0.53,83.12,21.01,17.12,0.03,0.05,-0.02,3.99,10.99,8.54,7.63,-0.39,0.21,0.88,19
476,1.4040000000000001,7,-0.9670000000000001,-0.13,-0.0,-0.22,38.9,-3.16,14.93,-0.02,-0.09,0.01,0.0,0.46,-3.81,8.24,0.08,0.33,0.94,19
477,1.419,0,-0.016,-0.11,-0.04,-0.99,191.66,-12.78,5.17,-0.1,-0.04,0.02,4.04,2.75,-8.54,15.72,0.33,0.05,0.97,19
478,1.421,3,-0.718,0.12,0.02,-0.69,100.54,8.22,-11.62,-0.05,0.01,-0.0,3.91,-8.85,-0.31,18.46,-0.15,-0.15,0.98,19
479,1.4409999999999998,2,-0.6659999999999999,0.01,-0.24,0.71,277.22,17.7,-21.62,-0.11,-0.09,0.05,4.07,-66.99,11.6,4.27,-0.39,-0.51,0.84,19
480,1.443,1,-0.182,-0.0,-0.01,0.98,214.98,0.68,-0.8,0.01,0.03,-0.02,4.02,2.59,1.53,8.24,-0.02,0.03,1.0,19
481,1.499,4,-0.419,0.53,-0.72,0.18,278.16,24.47,-130.01,0.56,0.07,0.1,3.91,11.6,-75.84,59.81,-0.53,-0.94,-0.21,19
482,1.501,6,0.996,-0.04,-0.07,0.03,17.41,-8.13,-4.65,-0.03,-0.01,0.02,3.93,0.0,-11.9,-4.27,0.12,-0.08,1.01,19
483,1.504,5,-0.8109999999999999,-0.01,-0.23,-0.54,84.29,21.26,17.06,0.05,0.02,0.01,3.99,-19.99,2.75,11.75,-0.38,0.23,0.93,19
484,1.506,7,-0.966,-0.13,0.0,-0.22,39.22,-3.81,14.75,0.04,-0.08,0.0,0.0,-1.68,-5.8,4.58,0.13,0.31,0.98,19
485,1.5230000000000001,0,0.001,-0.12,-0.04,-0.99,193.53,-13.87,5.23,-0.13,-0.01,0.03,4.04,7.02,-0.61,28.38,0.35,0.12,0.94,19
486,1.525,3,-0.7090000000000001,0.13,0.02,-0.69,101.87,8.38,-11.94,-0.04,-0.01,0.02,3.91,-8.54,-0.31,10.83,-0.13,-0.17,0.99,19
487,1.5319999999999998,2,-0.684,0.02,-0.29,0.67,280.16,22.15,-26.19,0.07,0.05,-0.11,4.07,-49.29,19.84,18.92,-0.3,-0.3,0.82,19
488,1.5330000000000001,1,-0.185,-0.01,-0.0,0.98,215.34,0.89,-0.22,-0.01,-0.03,0.05,4.02,3.05,0.92,0.76,-0.03,-0.04,1.06,19
489,1.611,4,-0.47200000000000003,0.49,-0.72,0.13,278.73,33.38,-128.26,0.16,-0.21,-0.15,3.91,35.86,-37.23,40.44,-0.66,-0.53,-0.25,19
490,1.6130000000000002,6,0.996,-0.04,-0.08,0.03,17.58,-9.12,-4.74,-0.04,-0.01,0.01,3.93,-0.31,-3.2,2.14,0.13,-0.05,0.99,19
491,1.618,5,-0.8,0.0,-0.22,-0.56,86.68,21.01,15.34,0.05,-0.04,-0.01,3.99,-26.4,2.59,24.11,-0.32,0.22,0.92,19
492,1.62,7,-0.9670000000000001,-0.13,0.01,-0.22,39.11,-4.41,14.48,0.02,-0.03,-0.02,0.0,-3.81,-1.07,9.92,0.13,0.26,0.95,19
493,1.626,0,0.02,-0.13,-0.05,-0.99,195.65,-14.9,5.52,-0.04,-0.02,-0.01,4.04,5.49,3.2,12.82,0.29,0.09,0.93,19
494,1.63,3,-0.706,0.13,0.03,-0.7,102.44,8.08,-12.51,-0.06,0.01,0.04,3.91,-6.1,-3.36,-3.2,-0.16,-0.17,1.0,19
495,1.635,2,-0.675,0.03,-0.32,0.66,278.75,22.64,-30.55,0.0,0.02,0.0,4.07,-32.65,-1.07,-2.29,-0.34,-0.46,0.8,19
496,1.636,1,-0.184,-0.01,-0.0,0.98,215.26,1.17,-0.09,-0.01,-0.01,0.01,4.02,1.07,2.29,-2.9,-0.02,-0.02,1.01,19
497,1.703,4,-0.502,0.47,-0.71,0.15,280.72,34.53,-123.19,0.34,-0.04,0.0,3.91,52.19,-17.85,-7.63,-0.61,-0.92,-0.15,19
498,1.705,6,0.995,-0.04,-0.09,0.02,17.21,-9.93,-4.73,0.02,-0.01,-0.0,3.93,-2.14,-3.2,-3.36,0.2,-0.06,0.97,19
499,1.709,5,-0.794,0.02,-0.21,-0.57,87.79,20.55,13.07,0.01,-0.02,0.04,3.99,-30.98,-5.34,3.66,-0.35,0.22,0.96,19
500,1.7109999999999999,7,-0.9670000000000001,-0.13,0.02,-0.22,38.79,-5.08,14.22,0.0,-0.02,-0.0,0.0,-3.05,-8.7,-17.09,0.1,0.26,0.95,19
501,1.7269999999999999,0,0.03,-0.13,-0.06,-0.99,196.75,-15.05,6.12,-0.06,-0.04,0.02,4.04,6.87,8.54,4.43,0.32,0.06,0.97,19
502,1.729,3,-0.7090000000000001,0.13,0.03,-0.69,101.97,7.64,-12.67,-0.03,0.04,-0.02,3.91,-2.44,-4.73,-9.61,-0.17,-0.18,0.94,19
503,1.735,2,-0.679,0.05,-0.33,0.65,279.51,22.56,-32.52,0.11,0.05,0.07,4.07,-6.71,-18.46,16.02,-0.36,-0.52,0.88,19
504,1.736,1,-0.177,-0.01,-0.0,0.98,214.49,1.27,0.05,0.04,-0.03,0.02,4.02,1.07,2.59,-10.22,-0.07,-0.02,1.02,19
505,1.806,4,-0.534,0.45,-0.69,0.17,282.72,35.69,-117.21,0.25,-0.2,-0.01,3.91,61.8,-18.77,-39.98,-0.81,-0.73,-0.14,19
506,1.808,6,0.995,-0.04,-0.09,0.02,16.52,-10.55,-4.83,0.0,-0.02,0.0,3.93,-2.29,-1.37,-8.85,0.2,-0.06,0.98,19
507,1.811,5,-0.7909999999999999,0.03,-0.19,-0.58,88.48,19.83,10.35,-0.06,-0.02,0.04,3.99,-30.06,-6.26,9.46,-0.34,0.23,0.95,19
508,1.8130000000000002,7,-0.9690000000000001,-0.13,0.02,-0.21,37.65,-5.77,13.9,0.01,0.02,0.02,0.0,-4.12,-3.05,-3.51,0.11,0.23,0.98,19
509,1.83,0,0.035,-0.13,-0.06,-0.99,197.23,-15.44,6.74,-0.0,0.01,-0.01,4.04,3.51,2.59,-5.34,0.27,0.12,0.94,19
510,1.831,3,-0.7170000000000001,0.12,0.03,-0.68,100.58,7.28,-12.67,-0.03,0.02,-0.01,3.91,8.39,1.37,-27.16,-0.15,-0.19,0.97,19
511,1.8359999999999999,2,-0.684,0.07,-0.31,0.66,280.62,20.03,-32.45,0.07,-0.05,0.08,4.07,-8.24,-28.53,-64.85,-0.42,-0.49,0.86,19
512,1.838,1,-0.16899999999999998,-0.01,-0.0,0.99,213.54,1.36,0.09,0.01,-0.03,0.02,4.02,-0.61,-0.46,-11.9,-0.04,-0.03,1.01,19
513,1.915,4,-0.552,0.44,-0.67,0.23,283.62,32.92,-110.0,0.51,0.17,0.52,3.91,60.73,-17.24,64.24,-0.77,-1.42,-0.01,19
514,1.9169999999999998,6,0.9940000000000001,-0.04,-0.1,0.01,15.98,-10.95,-4.97,-0.0,0.02,0.01,3.93,-1.53,-1.68,-3.66,0.19,-0.1,0.98,19
515,1.921,5,-0.7859999999999999,0.04,-0.17,-0.59,89.39,18.99,8.17,-0.08,0.03,0.05,3.99,-20.45,-6.87,8.7,-0.39,0.2,0.95,19
516,1.922,7,-0.97,-0.13,0.03,-0.21,37.15,-6.44,13.46,0.07,0.02,-0.03,0.0,-2.9,-7.93,-4.43,0.15,0.19,0.98,19
517,1.946,0,0.031,-0.14,-0.07,-0.99,196.55,-15.99,7.38,-0.04,0.0,-0.0,4.04,-1.98,-3.36,-12.21,0.31,0.13,0.94,19
518,1.9480000000000002,3,-0.736,0.12,0.02,-0.67,97.72,7.09,-11.7,-0.02,-0.0,0.01,3.91,18.01,5.65,-22.58,-0.12,-0.18,0.99,19
519,1.952,2,-0.6779999999999999,0.08,-0.31,0.66,280.03,18.66,-33.58,0.03,0.03,-0.01,4.07,-5.95,4.27,34.64,-0.27,-0.49,0.79,19
520,1.953,1,-0.16399999999999998,-0.01,-0.0,0.99,212.88,1.48,-0.18,-0.01,-0.03,-0.01,4.02,-0.61,0.31,-1.98,-0.02,-0.03,0.99,19
521,2.009,4,-0.564,0.44,-0.65,0.26,285.51,30.47,-105.63,0.23,-0.15,-0.05,3.91,30.98,-0.31,-59.66,-0.55,-0.76,0.05,19
522,2.011,6,0.9940000000000001,-0.04,-0.1,0.01,15.92,-11.33,-5.08,0.0,-0.01,-0.0,3.93,-0.61,-3.51,-1.22,0.2,-0.07,0.97,19
523,2.016,5,-0.784,0.05,-0.17,-0.6,89.85,18.44,7.48,-0.13,0.04,-0.01,3.99,2.75,-5.65,-11.44,-0.38,0.23,0.9,19
524,2.0180000000000002,7,-0.971,-0.12,0.04,-0.2,36.75,-7.03,13.18,0.01,0.0,0.0,0.0,-1.98,-5.04,-0.76,0.13,0.22,0.97,19
525,2.041,0,0.018000000000000002,-0.14,-0.07,-0.99,194.97,-16.49,7.64,0.02,-0.01,0.0,4.04,-7.02,-6.1,-18.01,0.27,0.11,0.96,19
526,2.043,3,-0.7490000000000001,0.11,0.01,-0.65,95.55,7.33,-10.12,-0.01,-0.0,0.04,3.91,16.78,7.17,-14.19,-0.13,-0.14,1.01,19
527,2.046,2,-0.6759999999999999,0.09,-0.31,0.66,279.74,17.92,-34.16,0.17,0.03,-0.09,4.07,15.72,-3.66,-48.98,-0.27,-0.34,0.83,19
528,2.048,1,-0.162,-0.01,-0.01,0.99,212.75,1.51,-0.34,-0.01,0.01,0.0,4.02,-1.07,-1.68,-1.98,-0.03,-0.01,1.0,19
529,2.113,4,-0.5660000000000001,0.44,-0.64,0.29,285.63,28.21,-102.84,0.51,0.21,-0.1,3.91,8.24,-3.05,58.44,-0.2,-0.96,0.31,19
530,0.0,6,0.996,-0.04,-0.06,0.04,19.0,-7.2,-4.74,0.01,-0.01,0.01,3.93,-1.22,9.16,7.93,0.14,-0.07,1.0,19
531,0.003,5,-0.858,-0.03,-0.21,-0.47,73.79,20.08,15.08,0.01,0.0,0.02,3.99,-0.92,8.85,16.48,-0.35,0.24,0.93,19
532,0.005,7,-0.963,-0.13,-0.0,-0.24,41.39,-3.23,14.54,0.02,-0.01,-0.0,0.0,1.83,6.41,2.44,0.08,0.25,0.96,19
533,0.02,0,0.036000000000000004,-0.2,-0.04,-0.98,197.37,-23.25,4.56,0.03,0.01,-0.01,4.04,6.26,-3.05,15.56,0.37,0.08,0.92,19
534,0.022000000000000002,3,-0.753,0.04,-0.07,-0.65,96.03,8.84,1.29,-0.01,0.03,0.02,3.91,2.14,-0.31,9.92,-0.19,0.03,1.0,19
535,0.04,2,-0.66,0.14,-0.29,0.68,278.84,10.95,-35.67,0.03,0.03,-0.01,4.06,-4.12,-15.41,14.19,-0.16,-0.55,0.81,19
536,0.042,1,-0.20199999999999999,0.06,0.0,0.98,217.42,-7.16,-1.04,0.03,-0.01,0.0,4.02,-0.31,-5.95,1.53,0.09,-0.02,0.99,19
537,0.094,4,-0.65,0.3,-0.67,0.21,285.98,48.13,-95.78,0.25,-0.2,0.09,3.9,-18.92,38.45,-193.33,-0.9,-0.67,0.17,19
538,0.096,6,0.997,-0.04,-0.06,0.04,19.27,-6.24,-4.84,0.04,-0.05,-0.0,3.93,-1.68,12.51,0.0,0.15,-0.03,0.99,19
539,0.11800000000000001,5,-0.85,-0.03,-0.22,-0.48,75.62,20.45,15.66,0.01,0.01,-0.0,3.99,0.76,7.32,16.02,-0.35,0.24,0.91,19
540,0.12,7,-0.963,-0.13,-0.01,-0.24,41.34,-2.75,14.9,0.0,-0.05,0.02,0.0,4.58,2.75,-12.82,0.07,0.28,0.97,19
541,0.124,0,0.05,-0.2,-0.05,-0.98,198.95,-23.67,4.73,0.02,0.01,-0.0,4.04,3.81,-5.49,14.34,0.38,0.09,0.92,19
542,0.126,3,-0.75,0.04,-0.07,-0.66,96.56,9.23,1.49,0.04,0.01,0.01,3.91,0.46,4.27,-3.2,-0.16,-0.02,0.99,19
543,0.142,2,-0.6609999999999999,0.15,-0.28,0.68,279.21,9.97,-36.23,-0.04,-0.04,0.1,4.06,-9.61,-1.53,3.97,-0.22,-0.66,0.85,19
544,0.14400000000000002,1,-0.201,0.07,0.01,0.98,217.35,-7.81,-0.64,0.1,-0.07,0.08,4.02,0.92,2.14,-1.98,0.01,-0.06,1.1,19
545,0.20199999999999999,4,-0.583,0.39,-0.65,0.28,283.47,32.76,-101.14,0.2,-0.16,0.05,3.9,-51.12,39.98,-184.94,-0.68,-0.87,0.03,19
546,0.204,6,0.997,-0.04,-0.04,0.04,18.76,-4.95,-4.69,0.05,0.03,-0.02,3.93,0.31,12.05,-3.36,0.13,-0.12,0.96,19
547,0.207,5,-0.8420000000000001,-0.03,-0.22,-0.49,77.38,20.68,16.31,0.01,0.0,0.01,3.99,-0.92,4.12,14.04,-0.35,0.26,0.91,19
548,0.209,7,-0.9640000000000001,-0.13,-0.02,-0.23,40.78,-1.81,15.18,0.11,0.12,-0.01,0.0,0.92,15.11,20.75,0.08,0.11,0.99,19
549,0.242,0,0.06,-0.21,-0.05,-0.97,200.06,-24.42,4.94,0.02,0.01,0.01,4.04,0.92,-6.56,6.87,0.4,0.1,0.92,19
550,0.244,3,-0.7440000000000001,0.05,-0.07,-0.66,97.5,9.52,1.37,-0.03,-0.01,0.02,3.91,-7.93,0.31,13.28,-0.16,0.06,1.01,19
551,0.248,2,-0.664,0.15,-0.3,0.67,279.78,11.03,-37.69,-0.04,0.0,0.03,4.06,-13.12,13.28,-1.83,-0.18,-0.64,0.77,19
552,0.25,1,-0.21,0.05,0.0,0.98,218.38,-5.83,-0.88,-0.08,-0.03,-0.06,4.02,-1.53,7.93,11.9,0.15,-0.06,0.95,19
553,0.307,4,-0.505,0.49,-0.64,0.32,283.01,19.85,-107.93,0.23,-0.17,-0.02,3.9,-88.81,39.52,-150.6,-0.41,-0.93,-0.09,19
554,0.309,6,0.997,-0.04,-0.04,0.04,19.24,-4.26,-5.07,0.04,0.0,0.03,3.92,-1.68,4.73,25.33,0.11,-0.07,1.01,19
555,0.313,5,-0.838,-0.03,-0.22,-0.5,78.25,20.59,16.51,0.02,0.03,0.08,3.99,-1.37,0.0,1.07,-0.4,0.26,0.96,19
556,0.314,7,-0.958,-0.13,-0.02,-0.26,43.8,-1.27,14.85,0.01,-0.09,0.01,0.0,-1.37,8.24,16.17,0.07,0.32,0.95,19
557,0.331,0,0.063,-0.21,-0.06,-0.97,200.3,-24.43,5.24,-0.01,-0.01,0.02,4.04,1.37,10.22,-1.07,0.42,0.07,0.91,19
558,0.33299999999999996,3,-0.741,0.05,-0.07,-0.67,97.99,9.57,0.57,-0.02,0.01,0.01,3.91,-14.34,0.76,-9.16,-0.17,0.02,1.0,19
559,0.34299999999999997,2,-0.6609999999999999,0.15,-0.31,0.67,279.38,11.55,-38.81,0.06,0.01,-0.01,4.06,-7.48,-2.9,18.46,-0.21,-0.5,0.75,19
560,0.345,1,-0.22,0.05,0.01,0.97,219.51,-5.89,-0.73,0.07,0.03,0.02,4.02,0.46,2.44,-0.15,0.06,0.03,1.02,19
561,0.405,4,-0.41600000000000004,0.57,-0.63,0.33,283.26,8.67,-116.21,0.34,0.24,-0.47,3.9,-68.21,11.29,26.7,0.05,-0.5,0.02,19
562,0.40700000000000003,6,0.997,-0.04,-0.04,0.05,20.41,-4.07,-5.0,0.11,-0.02,0.0,3.92,-0.92,-5.04,-14.65,0.17,-0.1,1.01,19
563,0.41,5,-0.8390000000000001,-0.02,-0.23,-0.49,78.1,20.98,16.48,0.06,0.02,0.02,3.98,1.68,3.2,-3.2,-0.36,0.21,0.94,19
564,0.41200000000000003,7,-0.958,-0.13,-0.03,-0.25,43.72,-0.99,15.07,0.0,-0.0,0.01,0.0,-1.53,0.61,-10.68,0.02,0.27,0.97,19
565,0.429,0,0.068,-0.2,-0.06,-0.98,200.88,-23.7,5.23,-0.02,-0.02,0.02,4.04,0.0,10.22,6.26,0.42,0.07,0.92,19
566,0.431,3,-0.746,0.06,-0.06,-0.66,96.94,9.55,-1.24,-0.01,-0.01,0.01,3.91,-18.31,-0.92,-10.07,-0.16,-0.01,1.0,19
567,0.45,2,-0.6659999999999999,0.14,-0.3,0.67,279.62,12.46,-37.01,0.06,0.02,-0.12,4.06,43.18,0.61,7.63,-0.17,-0.42,0.73,19
568,0.452,1,-0.215,0.04,0.01,0.98,218.88,-5.1,-0.47,0.01,-0.04,0.02,4.02,-0.92,9.16,-11.9,0.06,-0.04,1.02,19
569,0.513,4,-0.37200000000000005,0.59,-0.64,0.31,282.95,6.69,-122.56,0.21,0.07,-0.29,3.9,-59.97,6.41,8.85,-0.06,-0.49,-0.23,19
570,0.514,6,0.997,-0.04,-0.04,0.05,20.07,-4.39,-5.14,-0.02,0.0,-0.01,3.93,-0.61,0.0,-3.36,0.06,-0.09,0.99,19
571,0.52,5,-0.838,-0.02,-0.22,-0.5,78.29,20.94,15.9,0.04,-0.01,0.01,3.98,-13.28,-4.58,3.51,-0.34,0.24,0.92,19
572,0.522,7,-0.96,-0.13,-0.03,-0.25,42.73,-0.36,15.18,0.01,0.04,-0.03,0.0,1.07,3.51,-7.78,0.0,0.23,0.95,19
573,0.545,0,0.07200000000000001,-0.19,-0.06,-0.98,201.46,-22.65,5.37,0.04,-0.0,0.01,4.04,0.0,12.36,-6.41,0.34,0.08,0.93,19
574,0.546,3,-0.757,0.08,-0.04,-0.65,94.87,8.88,-4.22,0.08,0.03,0.03,3.91,-36.77,-7.93,-21.51,-0.17,-0.16,1.01,19
575,0.55,2,-0.6629999999999999,0.11,-0.27,0.69,278.31,12.05,-31.89,-0.01,-0.04,0.09,4.06,48.68,10.38,-4.58,-0.25,-0.61,0.92,19
576,0.552,1,-0.20600000000000002,0.04,0.0,0.98,217.85,-4.02,-0.53,0.01,0.01,-0.02,4.02,-2.14,4.88,-16.94,0.05,0.0,0.99,19
577,0.608,4,-0.33899999999999997,0.61,-0.66,0.27,283.02,6.87,-129.08,0.12,-0.1,0.02,3.9,-52.95,-5.04,-4.58,-0.22,-0.86,-0.54,19
578,0.61,6,0.997,-0.05,-0.04,0.05,20.21,-4.17,-5.42,0.01,-0.02,-0.03,3.92,-1.53,1.22,-6.1,0.09,-0.08,0.97,19
579,0.613,5,-0.8420000000000001,-0.01,-0.21,-0.49,77.47,20.41,14.12,0.01,0.01,0.02,3.98,-19.07,-9.16,-11.29,-0.35,0.23,0.93,19
580,0.615,7,-0.963,-0.13,-0.04,-0.23,41.3,0.8,15.81,-0.03,0.01,0.03,0.0,8.09,9.16,-31.59,-0.04,0.27,0.98,19
581,0.632,0,0.067,-0.18,-0.06,-0.98,200.71,-21.39,5.87,0.01,-0.02,0.02,4.04,0.46,11.6,-12.21,0.36,0.08,0.95,19
582,0.634,3,-0.7609999999999999,0.1,-0.01,-0.64,93.73,8.37,-8.1,-0.05,0.01,-0.01,3.91,-35.25,-2.59,-21.06,-0.16,-0.1,0.98,19
583,0.6459999999999999,2,-0.6729999999999999,0.08,-0.25,0.69,279.22,12.95,-27.87,0.09,0.03,-0.01,4.06,44.4,3.51,-4.12,-0.2,-0.37,0.89,19
584,0.647,1,-0.192,0.03,0.0,0.98,216.22,-3.32,-0.32,0.02,0.02,0.0,4.02,1.22,7.32,-22.43,0.05,0.02,1.0,19
585,0.718,4,-0.309,0.62,-0.68,0.23,282.39,7.29,-134.85,0.34,-0.06,-0.01,3.9,-49.44,10.99,10.38,-0.2,-0.93,-0.43,19
586,0.72,6,0.997,-0.05,-0.03,0.06,20.7,-3.15,-5.79,-0.03,0.01,0.02,3.92,-2.9,20.45,16.78,0.03,-0.09,1.0,19
587,0.7240000000000001,5,-0.848,0.0,-0.2,-0.49,76.37,19.76,11.98,0.02,0.01,0.07,3.98,-14.19,-4.27,3.66,-0.36,0.18,0.99,19
588,0.725,7,-0.968,-0.13,-0.05,-0.21,38.6,2.47,16.16,0.08,0.06,0.01,0.0,4.12,4.73,-21.06,0.01,0.19,0.99,19
