,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
479,3.165,1,-0.032,-0.11,-0.05,0.99,197.1,12.69,-5.58,0.04,-0.05,0.06,4.09,4.88,-28.38,13.43,-0.32,-0.08,1.01,28
480,3.242,0,0.115,0.12,0.02,-0.99,207.26,13.55,-0.31,0.06,0.01,0.0,4.09,-0.76,-19.07,-3.2,-0.29,0.04,0.96,28
481,3.2439999999999998,3,-0.795,0.07,-0.25,-0.55,85.82,28.6,10.27,0.14,-0.11,0.0,4.06,-77.21,-40.59,58.59,-0.36,0.06,0.96,28
482,3.247,4,-0.746,0.26,-0.46,0.4,300.75,28.82,-60.41,0.01,-0.0,0.08,4.07,14.65,12.66,32.04,-0.52,-0.83,0.49,28
483,3.2489999999999997,7,-0.9690000000000001,-0.1,0.04,-0.22,39.47,-6.54,10.25,-0.0,-0.05,0.01,0.0,1.22,12.97,18.16,0.17,0.27,0.96,28
484,3.263,5,-0.623,-0.22,-0.4,-0.64,111.45,12.34,52.97,-0.08,0.03,0.08,4.09,-2.75,18.92,-68.51,-0.27,0.92,0.57,28
485,0.0,3,-0.809,0.21,-0.18,-0.52,76.44,30.85,-10.34,0.19,-0.01,0.04,4.06,-72.78,19.99,24.72,-0.45,-0.32,0.9,28
486,0.006,4,-0.521,0.27,-0.44,0.68,265.58,5.74,-62.26,0.4,-0.09,-0.21,4.07,-11.75,-14.8,-144.04,-0.27,-0.67,0.66,28
487,0.008,7,-0.98,-0.12,-0.05,-0.15,32.43,3.75,14.32,0.14,-0.14,-0.05,0.0,-1.07,26.86,20.9,0.13,0.32,0.9,28
488,0.03,5,-0.521,-0.22,-0.39,-0.73,125.37,4.82,52.46,-0.1,0.07,0.17,4.09,13.43,-15.56,10.22,-0.04,0.96,0.71,28
489,0.032,1,0.004,-0.06,-0.03,1.0,193.38,6.54,-3.67,0.08,-0.0,0.0,4.09,-0.31,-3.81,-0.92,-0.18,-0.07,1.0,28
490,0.036000000000000004,2,-0.6729999999999999,0.01,-0.25,0.7,278.28,18.84,-21.93,0.23,-0.09,0.01,4.09,41.35,29.3,16.63,-0.41,-0.12,0.94,28
491,0.038,6,0.9990000000000001,-0.01,-0.04,0.01,15.05,-4.76,-1.2,-0.02,-0.08,-0.02,4.06,-12.82,9.92,-6.71,0.08,0.07,0.97,28
492,0.08900000000000001,0,0.098,-0.02,-0.01,-1.0,205.25,-1.99,0.65,0.03,-0.02,0.04,4.09,-0.76,-9.0,-1.37,-0.0,-0.0,1.03,28
493,0.091,3,-0.7759999999999999,0.26,-0.18,-0.55,79.9,34.1,-14.49,0.02,-0.12,0.13,4.06,-52.8,31.89,34.94,-0.55,-0.21,0.97,28
494,0.096,4,-0.47200000000000003,0.34,-0.42,0.7,264.87,-4.59,-64.65,0.28,-0.04,-0.03,4.07,-31.13,-57.83,-25.94,-0.05,-0.71,0.65,28
495,0.098,7,-0.978,-0.11,-0.06,-0.17,33.76,4.11,13.76,0.22,0.08,0.01,0.0,-12.82,-1.83,-12.05,0.1,0.08,1.02,28
496,0.122,5,-0.51,-0.25,-0.38,-0.73,124.88,1.29,54.06,0.12,0.01,0.09,4.09,31.59,-18.62,36.16,-0.04,0.84,0.71,28
497,0.124,1,-0.002,-0.05,-0.03,1.0,194.14,6.27,-3.19,0.01,-0.02,0.06,4.09,6.71,-1.53,22.58,-0.12,-0.07,1.04,28
498,0.131,2,-0.6659999999999999,-0.05,-0.24,0.7,277.34,23.12,-16.89,0.08,-0.08,-0.01,4.09,66.07,55.39,25.48,-0.48,-0.18,0.88,28
499,0.133,6,0.9990000000000001,-0.02,-0.04,-0.0,13.99,-4.27,-2.09,-0.1,-0.05,0.01,4.06,-4.27,4.73,5.95,-0.04,-0.05,0.99,28
500,0.192,0,0.098,-0.02,-0.0,-0.99,205.34,-2.72,0.21,0.06,-0.05,-0.04,4.09,-2.9,-5.04,0.15,-0.02,-0.03,0.94,28
501,0.19399999999999998,3,-0.741,0.3,-0.18,-0.57,83.25,37.78,-17.85,0.0,0.01,-0.07,4.06,-56.0,28.23,39.67,-0.57,-0.25,0.68,28
502,0.198,4,-0.457,0.4,-0.4,0.69,268.41,-10.83,-67.84,0.16,-0.09,0.11,4.07,-34.64,-47.15,-26.86,0.1,-1.0,0.48,28
503,0.19899999999999998,7,-0.982,-0.1,-0.04,-0.16,32.32,3.02,12.01,0.01,-0.01,-0.05,0.0,-9.0,-29.45,-13.12,-0.07,0.22,0.95,28
504,0.221,5,-0.486,-0.29,-0.38,-0.73,125.06,-3.08,57.23,-0.03,-0.07,0.16,4.09,48.52,-19.53,28.23,0.12,0.92,0.6,28
505,0.223,1,-0.021,-0.06,-0.02,1.0,196.3,6.46,-1.88,-0.06,0.02,-0.01,4.09,5.95,6.1,29.6,-0.06,-0.03,1.01,28
506,0.228,2,-0.66,-0.12,-0.23,0.7,277.54,28.66,-11.09,-0.14,0.01,0.15,4.09,41.2,57.68,-4.88,-0.53,-0.29,0.99,28
507,0.22899999999999998,6,0.9990000000000001,-0.03,-0.03,0.02,16.24,-2.96,-3.1,0.12,0.14,-0.02,4.06,-5.34,12.21,49.13,0.24,-0.14,1.0,28
508,0.306,0,0.10400000000000001,-0.03,-0.0,-0.99,206.06,-3.69,-0.23,0.04,-0.12,0.02,4.09,0.0,-11.6,11.75,0.01,-0.11,1.02,28
509,0.307,3,-0.6970000000000001,0.34,-0.18,-0.61,88.99,41.11,-19.31,-0.06,0.07,-0.07,4.06,-36.32,-1.07,55.08,-0.68,-0.19,0.64,28
510,0.311,4,-0.452,0.45,-0.39,0.66,272.94,-13.77,-72.96,-0.05,-0.08,0.05,4.07,-44.4,-50.2,-19.23,0.17,-1.02,0.22,28
511,0.313,7,-0.982,-0.1,-0.04,-0.15,32.1,3.04,11.9,-0.58,0.13,0.24,0.0,11.14,44.4,5.34,-0.6,0.29,1.14,28
512,0.32899999999999996,5,-0.462,-0.34,-0.39,-0.72,124.43,-7.38,61.81,-0.2,-0.09,0.01,4.09,60.42,-22.43,13.43,0.27,0.84,0.31,28
513,0.331,1,-0.044000000000000004,-0.06,-0.02,1.0,199.03,7.16,-1.87,-0.08,0.16,-0.04,4.09,-6.26,8.54,10.83,-0.02,0.15,0.94,28
514,0.335,2,-0.6509999999999999,-0.18,-0.24,0.7,277.97,34.05,-6.53,-0.01,-0.06,0.06,4.09,38.3,54.78,20.45,-0.65,-0.05,0.8,28
515,0.337,6,0.998,-0.04,-0.04,0.04,19.37,-4.31,-4.54,-0.03,0.03,0.01,4.06,-15.41,-26.86,59.81,0.04,-0.09,1.0,28
516,0.39799999999999996,0,0.12,-0.04,0.0,-0.99,207.94,-4.68,-0.79,0.02,-0.03,0.0,4.09,1.37,-9.92,12.66,0.05,-0.02,1.02,28
517,0.39899999999999997,3,-0.657,0.34,-0.18,-0.65,96.18,42.92,-17.46,-0.14,0.08,-0.02,4.06,-17.85,4.58,34.33,-0.74,-0.06,0.67,28
518,0.40299999999999997,4,-0.441,0.51,-0.38,0.63,279.04,-18.33,-78.8,0.07,-0.04,0.12,4.07,-29.75,-101.32,-43.95,0.29,-1.19,0.35,28
519,0.406,7,-0.976,-0.1,-0.07,-0.18,35.85,6.15,12.82,0.32,-0.06,-0.19,0.0,-14.8,0.61,39.06,0.21,0.18,0.85,28
520,0.423,5,-0.44299999999999995,-0.38,-0.42,-0.7,122.8,-9.4,68.36,-0.18,0.0,0.04,4.09,69.12,-15.87,-21.36,0.25,1.1,0.22,28
521,0.424,6,0.996,-0.04,-0.04,0.07,22.2,-4.44,-4.82,-0.25,-0.13,-0.03,4.06,-5.49,0.31,-38.15,-0.15,0.07,1.01,28
522,0.428,2,-0.6509999999999999,-0.24,-0.25,0.68,281.22,40.14,-1.64,0.06,0.02,0.01,4.09,38.76,41.05,13.43,-0.64,0.03,0.78,28
523,0.429,1,-0.044000000000000004,-0.06,-0.02,1.0,199.01,7.35,-1.44,-0.04,0.03,-0.01,4.09,6.1,5.04,-5.65,-0.07,-0.02,0.99,28
524,0.506,0,0.135,-0.05,-0.0,-0.99,209.61,-5.38,-0.53,-0.07,0.0,0.0,4.09,5.65,-3.05,19.07,0.17,-0.03,0.99,28
525,0.507,3,-0.628,0.35,-0.19,-0.67,100.85,45.16,-15.72,-0.11,0.05,-0.01,4.06,-2.29,9.0,38.76,-0.72,0.0,0.66,28
526,0.511,4,-0.434,0.59,-0.36,0.58,288.16,-21.6,-86.86,-0.01,-0.14,-0.02,4.07,-46.54,-71.72,-16.63,0.22,-1.06,0.03,28
527,0.513,7,-0.977,-0.09,-0.05,-0.19,36.07,3.48,11.18,0.13,-0.03,-0.02,0.0,-19.23,-49.74,-15.11,0.03,0.15,0.99,28
528,0.53,5,-0.436,-0.4,-0.45,-0.66,121.37,-8.04,74.69,-0.05,0.08,-0.08,4.09,56.76,1.83,6.87,0.15,0.89,0.13,28
529,0.531,1,-0.046,-0.06,-0.01,1.0,199.25,6.82,-1.35,-0.08,0.0,-0.0,4.09,-1.98,-7.63,9.46,-0.05,-0.03,1.01,28
530,0.535,2,-0.626,-0.28,-0.25,0.68,279.55,44.6,0.75,-0.03,0.07,0.03,4.09,28.08,48.68,-20.6,-0.68,-0.04,0.8,28
531,0.5429999999999999,6,0.997,-0.04,-0.03,0.05,19.72,-3.66,-5.14,0.03,0.08,-0.01,4.06,-2.59,5.34,-1.83,0.09,-0.16,0.97,28
532,0.594,0,0.14800000000000002,-0.05,-0.01,-0.99,211.13,-5.96,0.15,-0.02,0.14,-0.01,4.09,8.85,-3.51,24.72,0.17,0.13,1.0,28
533,0.596,3,-0.608,0.35,-0.21,-0.68,105.78,46.77,-11.33,0.11,-0.03,0.08,4.06,12.97,-8.7,44.4,-0.78,-0.26,0.72,28
534,0.599,4,-0.434,0.64,-0.36,0.52,296.66,-20.47,-95.59,-0.07,0.05,-0.08,4.07,-32.65,-69.58,8.7,0.26,-0.93,-0.2,28
535,0.601,7,-0.978,-0.09,-0.01,-0.19,35.71,-1.18,9.75,-0.28,0.2,0.03,0.0,0.0,-19.84,21.67,-0.31,0.08,1.01,28
536,0.618,5,-0.415,-0.43,-0.49,-0.64,121.32,-7.52,81.27,-0.23,0.03,-0.03,4.09,68.21,7.63,-9.61,0.17,0.99,-0.08,28
537,0.62,1,-0.061,-0.05,-0.01,1.0,200.96,6.31,-0.94,0.01,0.09,-0.04,4.09,3.51,-1.98,13.58,-0.1,0.07,0.94,28
538,0.625,2,-0.596,-0.32,-0.28,0.68,276.0,49.62,-0.18,-0.01,0.1,0.06,4.09,0.92,51.12,-24.26,-0.74,0.01,0.77,28
539,0.627,6,0.997,-0.05,-0.04,0.04,19.33,-3.96,-5.39,0.03,0.02,-0.01,4.06,-0.92,-7.02,-15.87,0.08,-0.12,0.98,28
540,0.701,0,0.166,-0.06,-0.02,-0.98,213.13,-6.81,0.92,-0.01,0.07,-0.02,4.09,7.02,-5.65,27.47,0.16,0.06,0.95,28
541,0.703,3,-0.584,0.33,-0.24,-0.7,112.45,48.17,-4.63,-0.06,0.0,0.17,4.06,32.65,23.04,29.91,-0.86,-0.01,0.8,28
542,0.7090000000000001,4,-0.44299999999999995,0.68,-0.37,0.46,302.97,-16.78,-101.64,-0.08,0.01,-0.04,4.07,-32.04,-52.03,25.02,0.27,-0.9,-0.26,28
543,0.71,7,-0.975,-0.09,0.0,-0.2,37.39,-2.24,9.7,-0.09,-0.05,0.05,0.0,6.87,-0.15,5.04,-0.02,0.24,1.02,28
544,0.7240000000000001,5,-0.384,-0.45,-0.53,-0.61,121.63,-7.83,88.34,-0.22,0.05,-0.03,4.09,65.46,-3.66,-19.38,0.14,0.91,-0.21,28
545,0.726,1,-0.063,-0.05,-0.01,1.0,201.22,5.71,-0.79,-0.0,0.05,0.09,4.09,-1.07,-3.81,0.15,-0.1,0.04,1.09,28
546,0.73,2,-0.57,-0.33,-0.31,0.68,271.42,54.04,-4.54,0.05,0.06,-0.08,4.09,-25.02,39.52,-28.99,-0.72,0.07,0.58,28
547,0.731,6,0.997,-0.05,-0.04,0.04,19.07,-4.02,-5.69,-0.0,0.02,0.02,4.06,2.14,1.68,10.38,0.06,-0.07,1.01,28
548,0.7929999999999999,0,0.17300000000000001,-0.07,-0.03,-0.98,213.96,-7.87,1.53,0.0,0.11,-0.02,4.09,1.22,-13.58,-2.14,0.18,0.13,0.98,28
549,0.795,3,-0.568,0.32,-0.29,-0.7,117.4,51.21,2.91,0.04,0.0,-0.01,4.06,41.35,31.74,47.76,-0.78,0.03,0.62,28
550,0.799,4,-0.45399999999999996,0.7,-0.38,0.4,307.41,-11.89,-106.2,0.07,-0.17,0.06,4.07,-35.25,-41.35,30.67,0.09,-1.08,-0.17,28
551,0.8,7,-0.975,-0.09,0.0,-0.2,37.48,-2.37,9.9,0.0,-0.02,-0.02,0.0,-1.68,-8.24,-6.1,0.05,0.19,0.96,28
552,0.826,5,-0.36,-0.48,-0.55,-0.58,120.57,-9.26,93.89,-0.28,0.09,-0.07,4.09,46.84,-10.99,15.41,0.12,0.79,-0.37,28
553,0.828,1,-0.059000000000000004,-0.05,-0.01,1.0,200.8,5.39,-0.6,-0.01,-0.01,-0.02,4.09,-0.31,-3.97,-5.04,-0.08,-0.03,0.98,28
554,0.8320000000000001,2,-0.541,-0.33,-0.35,0.69,263.12,56.16,-13.04,-0.06,0.06,-0.13,4.09,-12.36,1.98,-29.45,-0.67,-0.16,0.51,28
555,0.833,6,0.998,-0.04,-0.03,0.04,18.44,-3.79,-5.17,-0.0,0.01,-0.02,4.06,1.68,1.98,-12.66,0.06,-0.1,0.97,28
556,0.899,0,0.16699999999999998,-0.08,-0.03,-0.98,213.24,-9.33,1.87,-0.04,0.03,0.0,4.09,-3.51,-13.73,2.14,0.23,0.04,0.98,28
557,0.9009999999999999,3,-0.547,0.31,-0.34,-0.7,125.0,53.49,13.88,0.02,-0.03,-0.06,4.06,61.65,17.24,56.3,-0.73,0.16,0.57,28
558,0.905,4,-0.447,0.71,-0.42,0.34,309.08,-6.33,-111.96,-0.04,0.04,-0.13,4.07,-67.29,-15.56,51.88,0.18,-0.83,-0.4,28
559,0.907,7,-0.976,-0.09,0.01,-0.2,36.65,-2.96,9.97,-0.02,0.02,0.02,0.0,2.14,-5.8,5.19,0.03,0.17,1.0,28
560,0.935,5,-0.33,-0.52,-0.55,-0.56,117.93,-12.55,99.5,-0.25,0.01,0.01,4.09,63.32,-26.86,17.4,0.23,0.81,-0.4,28
561,0.937,1,-0.057999999999999996,-0.04,-0.01,1.0,200.7,4.96,-0.91,-0.02,-0.02,-0.02,4.09,-2.29,-5.19,1.37,-0.07,-0.03,0.98,28
562,0.941,2,-0.519,-0.3,-0.36,0.72,255.73,52.86,-20.18,-0.07,0.01,0.02,4.09,-12.82,-32.65,-72.48,-0.81,-0.33,0.62,28
563,0.943,6,0.998,-0.04,-0.04,0.03,18.17,-4.01,-5.18,0.02,-0.01,-0.01,4.06,2.59,-7.02,5.49,0.09,-0.08,0.99,28
564,0.9990000000000001,0,0.17,-0.09,-0.03,-0.98,213.55,-10.77,1.6,-0.01,0.02,-0.05,4.09,-0.76,-5.8,3.05,0.2,0.04,0.93,28
565,1.001,3,-0.532,0.27,-0.4,-0.69,132.87,53.37,26.95,0.01,-0.04,-0.0,4.06,81.48,2.59,40.59,-0.81,0.31,0.57,28
566,1.004,4,-0.41,0.73,-0.46,0.29,308.4,-2.7,-119.8,0.02,-0.01,0.08,4.07,-72.48,-6.87,36.47,0.07,-0.89,-0.52,28
567,1.006,7,-0.975,-0.09,0.01,-0.2,37.12,-3.43,10.1,0.0,0.01,0.01,0.0,1.37,-4.43,5.34,0.07,0.18,0.99,28
568,1.025,5,-0.307,-0.56,-0.56,-0.52,114.35,-13.77,106.55,-0.21,0.22,0.01,4.09,49.44,-41.66,9.92,0.1,0.9,-0.54,28
569,1.0270000000000001,1,-0.059000000000000004,-0.04,-0.01,1.0,200.76,4.48,-1.09,0.02,0.01,0.04,4.09,-2.14,-1.68,-0.92,-0.1,-0.01,1.03,28
570,1.031,2,-0.49200000000000005,-0.27,-0.38,0.74,248.25,50.11,-28.0,-0.02,0.07,0.02,4.09,-34.33,-11.6,-36.77,-0.72,-0.31,0.63,28
571,1.032,6,0.998,-0.04,-0.04,0.03,18.08,-4.79,-4.78,-0.0,0.01,0.01,4.06,1.37,-6.71,-7.02,0.08,-0.1,1.01,28
572,1.1159999999999999,0,0.16399999999999998,-0.1,-0.03,-0.98,212.87,-11.63,1.96,0.05,0.04,0.03,4.09,1.37,-8.09,-13.43,0.18,0.09,1.01,28
573,1.1179999999999999,3,-0.5329999999999999,0.22,-0.46,-0.67,137.06,52.37,38.89,0.05,-0.02,0.01,4.06,80.57,-2.29,27.47,-0.84,0.35,0.52,28
574,1.123,4,-0.374,0.75,-0.49,0.24,308.24,0.09,-127.08,0.1,0.22,-0.1,4.07,-61.8,-20.14,16.78,0.32,-0.58,-0.57,28
575,1.125,7,-0.9740000000000001,-0.09,0.02,-0.2,37.31,-3.88,10.25,0.04,0.01,-0.02,0.0,2.14,-4.12,3.66,0.09,0.15,0.95,28
576,1.139,5,-0.305,-0.6,-0.57,-0.47,109.3,-12.88,112.16,-0.09,0.18,-0.0,4.09,35.55,-51.73,-26.7,-0.0,0.82,-0.46,28
577,1.14,1,-0.059000000000000004,-0.04,-0.01,1.0,200.79,4.64,-1.4,-0.02,-0.03,-0.01,4.09,-3.66,3.36,2.59,-0.06,-0.06,0.99,28
578,1.145,2,-0.479,-0.24,-0.41,0.74,244.05,48.51,-34.93,0.03,0.06,-0.08,4.09,-49.29,-3.51,-1.07,-0.67,-0.28,0.55,28
579,1.146,6,0.998,-0.04,-0.04,0.03,18.04,-4.93,-4.74,0.01,0.01,-0.01,4.06,1.68,-1.53,5.49,0.1,-0.07,0.98,28
580,1.204,0,0.154,-0.1,-0.04,-0.98,211.63,-12.34,2.63,0.02,0.03,-0.03,4.09,2.59,-12.36,-10.38,0.19,0.08,0.94,28
581,1.206,3,-0.5489999999999999,0.19,-0.51,-0.64,136.77,53.12,46.73,0.06,-0.01,-0.04,4.06,81.18,8.54,-37.54,-0.77,0.37,0.43,28
582,1.21,4,-0.349,0.77,-0.49,0.2,309.8,2.58,-132.87,0.04,0.04,-0.07,4.07,-44.1,-18.77,14.95,0.0,-0.59,-0.63,28
583,1.212,7,-0.9740000000000001,-0.1,0.02,-0.21,37.5,-4.6,10.35,-0.02,0.0,-0.02,0.0,2.59,-4.58,-1.37,0.06,0.18,0.97,28
584,1.247,5,-0.316,-0.63,-0.58,-0.41,105.09,-8.63,117.57,-0.21,0.05,-0.13,4.09,39.37,-46.39,-21.51,-0.01,0.62,-0.57,28
585,1.249,6,0.997,-0.04,-0.05,0.04,18.43,-5.5,-4.5,0.02,0.01,-0.0,4.06,1.68,-10.83,2.14,0.12,-0.08,0.99,28
586,1.253,2,-0.46399999999999997,-0.2,-0.45,0.74,239.71,45.38,-43.21,-0.02,0.07,-0.1,4.09,-59.36,-32.2,-44.71,-0.59,-0.44,0.49,28
587,1.254,1,-0.062,-0.04,-0.02,1.0,201.12,4.79,-1.83,-0.01,-0.0,-0.03,4.09,-2.59,0.15,3.81,-0.07,-0.03,0.97,28
588,1.301,0,0.146,-0.11,-0.04,-0.98,210.57,-13.64,3.23,0.0,0.01,-0.0,4.09,0.15,-14.34,-5.8,0.24,0.06,0.97,28
589,1.3030000000000002,3,-0.568,0.16,-0.54,-0.6,134.93,53.68,52.37,-0.03,-0.07,0.02,4.06,67.9,-15.87,29.6,-0.78,0.54,0.42,28
590,1.307,5,-0.316,-0.65,-0.59,-0.36,102.03,-5.49,122.53,-0.13,0.2,-0.07,4.09,31.28,-37.69,3.66,-0.13,0.74,-0.62,28
591,1.308,7,-0.973,-0.1,0.03,-0.21,37.59,-5.32,10.54,0.03,-0.0,0.02,0.0,0.0,-7.93,0.15,0.12,0.18,0.99,28
592,1.331,4,-0.321,0.78,-0.51,0.16,309.4,4.15,-138.0,-0.12,0.39,-0.26,4.07,-42.42,-4.27,-0.31,0.22,-0.3,-0.74,28
593,1.3330000000000002,1,-0.063,-0.04,-0.02,1.0,201.24,5.0,-2.14,0.01,0.0,0.02,4.09,-2.14,4.43,0.61,-0.09,-0.02,1.01,28
594,1.337,2,-0.466,-0.14,-0.48,0.73,240.09,40.85,-48.78,-0.12,0.09,0.05,4.09,-66.83,-43.64,8.7,-0.58,-0.64,0.57,28
595,1.338,6,0.997,-0.03,-0.06,0.04,18.49,-6.72,-4.26,0.02,-0.01,0.01,4.06,1.22,-10.68,-3.05,0.12,-0.07,1.01,28
596,1.4140000000000001,0,0.14300000000000002,-0.12,-0.05,-0.98,210.16,-14.64,3.3,-0.03,0.03,0.03,4.09,0.61,-6.56,-0.46,0.31,0.07,0.99,28
597,1.416,3,-0.5820000000000001,0.12,-0.57,-0.57,133.25,52.6,57.72,0.03,-0.06,0.06,4.06,63.78,-15.56,-19.53,-0.83,0.53,0.42,28
598,1.419,4,-0.295,0.79,-0.51,0.15,310.08,3.87,-141.68,0.09,0.06,-0.06,4.07,-22.13,-6.56,5.04,-0.06,-0.69,-0.69,28
599,1.42,7,-0.973,-0.1,0.03,-0.2,37.21,-6.17,10.46,-0.02,-0.04,0.0,0.0,-1.37,-10.38,-7.48,0.09,0.2,0.97,28
600,1.4369999999999998,5,-0.313,-0.66,-0.6,-0.33,99.54,-3.39,126.4,-0.08,0.29,-0.06,4.09,17.4,-15.41,0.76,-0.25,0.72,-0.62,28
601,1.4380000000000002,1,-0.06,-0.05,-0.02,1.0,200.8,5.47,-2.26,0.01,-0.01,0.01,4.09,-1.83,8.54,-6.71,-0.1,-0.04,1.0,28
602,1.442,2,-0.49200000000000005,-0.11,-0.5,0.71,244.17,39.74,-50.87,0.02,0.03,0.02,4.09,-48.37,-27.01,15.56,-0.66,-0.53,0.54,28
603,1.443,6,0.997,-0.03,-0.07,0.04,18.43,-7.37,-4.07,-0.04,-0.01,0.02,4.06,-0.31,0.0,-1.83,0.09,-0.06,1.01,28
604,1.507,0,0.14300000000000002,-0.12,-0.05,-0.98,210.19,-14.97,3.33,-0.03,0.05,0.01,4.09,0.0,0.61,0.92,0.3,0.09,0.96,28
605,1.5090000000000001,3,-0.603,0.09,-0.59,-0.53,129.78,53.53,60.85,0.05,-0.02,0.01,4.06,56.0,-11.14,-13.12,-0.8,0.48,0.31,28
606,1.5130000000000001,4,-0.275,0.8,-0.52,0.14,308.97,3.99,-144.48,0.13,-0.01,0.03,4.07,-5.95,3.66,8.09,-0.15,-0.72,-0.74,28
607,1.514,7,-0.9740000000000001,-0.1,0.04,-0.2,36.81,-6.67,10.37,-0.02,0.01,-0.01,0.0,-0.46,-5.34,-2.59,0.1,0.15,0.96,28
608,1.53,5,-0.308,-0.68,-0.59,-0.31,97.54,-3.12,128.48,-0.05,0.1,-0.15,4.09,-5.8,-7.02,0.0,0.02,0.61,-0.57,28
609,1.5319999999999998,1,-0.053,-0.05,-0.02,1.0,200.05,5.93,-2.46,0.01,-0.01,-0.01,4.09,0.15,1.22,-4.43,-0.13,-0.05,0.99,28
610,1.536,2,-0.508,-0.07,-0.52,0.69,246.98,38.22,-54.25,0.06,0.05,0.01,4.09,-58.9,-29.6,13.28,-0.63,-0.61,0.54,28
611,1.537,6,0.997,-0.03,-0.07,0.03,17.71,-7.6,-3.99,0.0,0.0,0.0,4.06,0.46,-1.98,-4.27,0.14,-0.06,0.98,28
612,1.604,0,0.147,-0.12,-0.05,-0.98,210.75,-14.89,3.14,-0.01,0.02,-0.02,4.09,-3.2,0.0,4.73,0.26,0.06,0.94,28
613,1.607,3,-0.616,0.06,-0.61,-0.5,127.29,53.42,64.47,0.1,-0.02,-0.02,4.06,47.91,-19.53,34.64,-0.83,0.52,0.35,28
614,1.61,4,-0.265,0.79,-0.53,0.14,307.41,3.2,-145.07,0.13,-0.03,0.01,4.07,14.34,21.82,10.68,-0.07,-0.68,-0.75,28
615,1.6119999999999999,7,-0.973,-0.1,0.04,-0.21,37.29,-6.91,10.07,0.06,0.02,-0.01,0.0,-0.31,2.9,13.12,0.2,0.13,0.96,28
616,1.649,5,-0.314,-0.68,-0.59,-0.3,96.86,-2.1,128.57,-0.12,0.11,-0.06,4.09,-5.34,2.9,4.73,-0.07,0.71,-0.68,28
617,1.651,1,-0.054000000000000006,-0.05,-0.03,1.0,200.14,6.31,-2.69,0.03,0.02,0.05,4.09,-1.98,4.73,1.83,-0.15,0.0,1.03,28
618,1.655,2,-0.523,-0.03,-0.54,0.66,249.36,37.66,-58.98,0.04,0.02,-0.03,4.09,-64.24,-27.16,-5.95,-0.6,-0.63,0.43,28
619,1.656,6,0.996,-0.03,-0.07,0.03,17.92,-7.97,-3.97,0.04,-0.04,-0.0,4.06,1.37,-3.36,3.51,0.17,-0.02,0.97,28
620,1.705,0,0.151,-0.12,-0.04,-0.98,211.29,-14.81,2.6,-0.01,0.01,0.02,4.09,-4.43,1.53,1.37,0.28,0.05,0.98,28
621,1.7069999999999999,3,-0.615,0.01,-0.63,-0.48,126.91,51.41,69.74,-0.06,-0.15,0.15,4.06,57.22,0.92,-55.39,-0.8,0.77,0.3,28
622,1.7109999999999999,4,-0.266,0.78,-0.55,0.16,304.78,2.25,-143.84,0.17,-0.01,-0.05,4.07,28.84,19.53,19.99,-0.12,-0.72,-0.63,28
623,1.712,7,-0.971,-0.1,0.05,-0.21,38.11,-7.45,9.78,0.02,-0.02,0.01,0.0,-1.68,-3.97,5.95,0.16,0.18,0.98,28
624,1.7309999999999999,5,-0.307,-0.68,-0.59,-0.3,96.81,-3.16,128.94,-0.01,0.06,-0.05,4.09,-19.99,20.75,4.27,-0.06,0.7,-0.58,28
625,1.733,1,-0.055,-0.06,-0.03,1.0,200.26,6.9,-2.71,0.03,-0.01,0.03,4.09,-0.61,5.8,4.43,-0.15,-0.06,1.01,28
626,1.7369999999999999,2,-0.536,0.0,-0.56,0.63,252.05,36.69,-62.08,-0.04,0.04,0.05,4.09,-21.51,-33.72,50.96,-0.61,-0.74,0.43,28
627,1.7380000000000002,6,0.996,-0.03,-0.07,0.03,18.02,-8.33,-3.84,-0.02,0.02,-0.01,4.06,0.76,-6.26,5.19,0.12,-0.08,0.98,28
628,1.814,0,0.146,-0.12,-0.04,-0.98,210.69,-14.49,2.49,-0.05,-0.03,0.03,4.09,0.0,5.19,-14.19,0.27,0.01,0.97,28
629,1.8159999999999998,3,-0.633,0.01,-0.64,-0.43,124.51,55.2,71.95,0.17,0.05,-0.12,4.06,30.36,-7.78,17.4,-0.79,0.36,0.26,28
630,1.82,4,-0.28,0.75,-0.57,0.19,300.37,2.04,-140.53,0.05,-0.3,-0.15,4.07,39.06,33.57,29.75,-0.14,-0.72,-0.54,28
631,1.821,7,-0.971,-0.1,0.05,-0.22,38.46,-7.71,9.65,-0.0,0.01,-0.01,0.0,0.31,-0.31,8.54,0.13,0.16,0.97,28
632,1.834,5,-0.304,-0.67,-0.59,-0.34,99.28,-5.33,126.34,0.08,0.12,0.04,4.09,-32.2,47.15,-16.17,0.01,0.89,-0.55,28
633,1.8359999999999999,1,-0.061,-0.06,-0.03,1.0,200.9,7.61,-2.76,0.01,0.02,0.0,4.09,0.46,4.73,6.41,-0.14,-0.03,1.0,28
634,1.84,2,-0.562,0.02,-0.57,0.6,256.14,37.99,-62.8,0.0,0.03,-0.06,4.09,-43.03,-23.35,-19.38,-0.55,-0.66,0.36,28
635,1.841,6,0.996,-0.03,-0.08,0.04,18.68,-8.77,-3.77,0.02,-0.03,-0.0,4.06,1.37,-4.88,4.27,0.18,-0.03,1.0,28
