,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
464,2.891,4,-0.7959999999999999,0.02,-0.1,0.6,299.68,8.48,-8.77,-0.11,-0.02,0.09,3.96,0.0,-10.68,8.85,-0.18,-0.22,1.02,18
465,2.8930000000000002,3,-0.6409999999999999,0.53,0.24,-0.5,80.44,13.03,-70.85,0.06,0.02,0.12,3.97,24.41,1.53,-26.55,-0.25,-1.05,0.3,18
466,2.911,0,-0.105,0.4,-0.31,-0.86,199.81,48.45,42.34,-0.06,0.08,0.02,4.09,7.48,14.8,6.41,-0.7,0.54,0.47,18
467,0.0,0,-0.204,0.44,-0.26,-0.84,182.25,56.72,28.46,-0.04,0.09,0.09,4.09,22.74,60.27,14.04,-0.91,0.38,0.5,18
468,0.002,1,-0.016,-0.17,0.07,0.98,197.34,19.06,8.23,-0.01,0.0,0.21,4.08,7.63,-7.02,3.81,-0.38,0.17,1.18,18
469,0.073,5,-0.818,0.06,-0.11,-0.56,83.01,14.57,1.38,-0.06,-0.05,0.11,4.03,-31.43,20.9,33.11,-0.26,0.11,1.08,18
470,0.075,6,0.91,0.08,0.41,-0.02,17.03,48.05,11.25,0.06,-0.04,0.1,3.98,-5.65,-14.5,-1.68,-0.78,0.19,0.75,18
471,0.08199999999999999,2,-0.733,-0.07,0.14,0.66,288.9,-6.18,16.71,-0.16,0.0,0.26,4.09,9.16,-15.26,28.99,0.13,0.2,1.25,18
472,0.083,7,-0.905,-0.2,-0.36,-0.11,39.77,37.42,33.61,0.03,-0.1,0.11,0.0,-6.1,-13.73,0.31,-0.61,0.6,0.74,18
473,0.087,4,-0.885,0.04,-0.09,0.46,318.93,7.14,-8.32,-0.08,-0.06,0.24,3.95,-14.65,-18.77,47.61,-0.26,-0.19,1.2,18
474,0.08900000000000001,3,-0.6890000000000001,0.54,0.29,-0.38,71.47,0.53,-76.12,0.01,0.05,0.25,3.97,19.68,-3.51,16.48,-0.06,-1.19,0.25,18
475,0.09300000000000001,0,-0.198,0.48,-0.29,-0.81,188.5,61.86,36.09,-0.05,0.11,0.21,4.09,20.75,45.62,5.34,-1.07,0.43,0.43,18
476,0.095,1,-0.016,-0.16,0.07,0.98,197.33,18.58,8.32,0.0,0.03,0.23,4.08,-4.27,-5.65,-4.12,-0.39,0.2,1.13,18
477,0.174,5,-0.8140000000000001,0.09,-0.11,-0.56,83.16,16.03,-1.62,-0.05,-0.01,0.12,4.03,-25.02,7.93,-20.9,-0.32,0.01,1.08,18
478,0.17600000000000002,6,0.9159999999999999,0.07,0.39,-0.02,16.38,46.31,10.21,0.1,-0.04,0.07,3.98,-5.04,-36.93,0.15,-0.7,0.17,0.79,18
479,0.18,2,-0.747,-0.06,0.14,0.65,291.26,-7.98,15.96,-0.19,0.0,0.36,4.09,-17.4,-10.38,23.04,0.18,0.19,1.34,18
480,0.18100000000000002,7,-0.9129999999999999,-0.19,-0.34,-0.1,37.61,36.0,31.79,0.0,-0.05,0.07,0.0,-8.39,-35.55,-7.02,-0.6,0.49,0.73,18
481,0.185,4,-0.895,0.04,-0.08,0.44,321.68,5.92,-8.65,-0.05,-0.06,0.38,3.95,5.34,-34.03,95.21,-0.27,-0.11,1.35,18
482,0.187,3,-0.6990000000000001,0.53,0.28,-0.39,71.85,0.95,-73.44,-0.02,0.02,0.12,3.97,43.79,4.12,-5.49,-0.02,-1.08,0.33,18
483,0.191,0,-0.19699999999999998,0.5,-0.31,-0.78,194.57,65.42,43.56,-0.02,0.12,0.31,4.09,10.22,22.13,6.41,-1.18,0.47,0.33,18
484,0.192,1,-0.011000000000000001,-0.16,0.06,0.99,196.5,18.19,7.4,0.01,0.03,0.11,4.08,-10.68,-6.1,-15.41,-0.35,0.16,1.04,18
485,0.26899999999999996,5,-0.8240000000000001,0.11,-0.09,-0.55,80.74,15.82,-4.37,-0.11,-0.01,0.22,4.03,-15.11,-4.12,-17.55,-0.37,0.02,1.19,18
486,0.271,6,0.9309999999999999,0.07,0.36,-0.02,15.66,41.96,9.15,0.09,0.01,0.01,3.98,-5.19,-47.45,6.1,-0.6,0.11,0.78,18
487,0.275,2,-0.754,-0.04,0.14,0.64,292.2,-9.45,14.16,0.0,-0.05,0.53,4.09,-11.14,-8.09,1.53,0.21,0.4,1.47,18
488,0.27699999999999997,7,-0.9279999999999999,-0.19,-0.31,-0.09,33.77,32.84,28.72,-0.02,0.11,-0.03,0.0,-13.43,-42.72,-4.43,-0.57,0.3,0.73,18
489,0.28,4,-0.91,0.05,-0.07,0.41,325.47,4.74,-7.91,0.22,-0.39,0.47,3.95,5.65,2.9,-70.95,-0.22,0.07,1.5,18
490,0.282,3,-0.721,0.5,0.26,-0.4,71.33,1.25,-68.9,-0.01,-0.0,-0.02,3.97,46.08,12.66,8.39,-0.03,-0.9,0.36,18
491,0.28600000000000003,0,-0.192,0.51,-0.32,-0.78,197.66,65.83,46.82,-0.11,0.18,0.34,4.09,-3.51,-13.12,12.36,-1.17,0.6,0.33,18
492,0.28800000000000003,1,-0.0,-0.16,0.05,0.99,195.03,18.13,6.02,0.01,-0.03,-0.09,4.08,-12.66,-2.14,-16.78,-0.29,0.04,0.84,18
493,0.39,5,-0.833,0.11,-0.09,-0.53,78.66,15.92,-5.44,-0.06,-0.11,0.2,4.03,7.78,-0.76,-12.97,-0.28,-0.01,1.18,18
494,0.391,6,0.943,0.06,0.33,-0.01,15.52,38.07,8.33,0.0,-0.05,-0.04,3.98,-11.29,-39.67,-3.97,-0.59,0.15,0.73,18
495,0.395,2,-0.738,-0.04,0.14,0.66,289.35,-9.16,14.49,-0.13,-0.02,0.38,4.09,5.65,2.29,-15.87,0.2,0.24,1.32,18
496,0.397,7,-0.94,-0.18,-0.28,-0.08,31.21,29.94,25.88,-0.04,0.01,-0.07,0.0,-16.17,-28.84,-9.0,-0.51,0.33,0.7,18
497,0.4,0,-0.193,0.5,-0.31,-0.79,194.95,64.88,43.55,-0.1,0.1,0.24,4.09,-13.89,-32.65,-5.65,-1.07,0.49,0.38,18
498,0.402,3,-0.733,0.49,0.24,-0.41,70.38,2.79,-65.87,0.04,-0.11,-0.02,3.97,28.99,20.9,21.06,0.07,-0.9,0.45,18
499,0.40700000000000003,4,-0.883,0.04,-0.07,0.46,318.36,4.38,-8.01,0.33,-0.24,0.3,3.95,32.35,10.53,-108.34,-0.09,0.17,1.32,18
500,0.409,1,0.011000000000000001,-0.15,0.04,0.99,193.47,17.41,4.18,0.05,-0.05,-0.19,4.08,-13.73,-14.34,-7.78,-0.29,0.01,0.76,18
501,0.48200000000000004,5,-0.845,0.1,-0.09,-0.52,76.31,14.79,-4.75,-0.12,-0.02,0.06,4.03,14.95,-18.46,-40.74,-0.31,0.06,1.03,18
502,0.483,6,0.951,0.05,0.3,-0.01,14.51,35.39,6.7,-0.05,0.06,0.02,3.98,-13.28,-28.38,-1.83,-0.62,0.0,0.83,18
503,0.489,2,-0.71,-0.05,0.14,0.69,284.8,-7.91,15.76,0.05,-0.07,0.08,4.09,3.36,5.8,-88.04,0.03,0.28,1.07,18
504,0.49,7,-0.946,-0.17,-0.27,-0.08,30.01,28.37,24.05,-0.03,-0.02,0.02,0.0,-13.73,-16.33,-6.71,-0.5,0.39,0.8,18
505,0.496,4,-0.846,0.01,-0.06,0.53,309.78,5.23,-4.04,-0.1,-0.13,0.15,3.95,46.39,23.35,-49.74,-0.28,-0.11,1.11,18
506,0.49700000000000005,3,-0.7240000000000001,0.49,0.2,-0.44,71.6,8.38,-63.77,0.13,0.16,-0.28,3.97,15.72,-18.16,67.44,-0.19,-0.67,0.19,18
507,0.501,0,-0.2,0.48,-0.29,-0.8,189.09,62.72,36.98,-0.08,0.01,0.01,4.09,-12.51,-47.3,-3.97,-0.85,0.34,0.42,18
508,0.503,1,0.013000000000000001,-0.14,0.03,0.99,192.99,15.76,3.34,-0.07,-0.03,0.15,4.08,-10.99,-21.97,3.36,-0.25,0.02,1.12,18
509,0.573,5,-0.892,0.09,-0.08,-0.44,65.59,12.84,-5.31,0.05,-0.03,0.04,4.03,25.63,-8.39,-87.74,-0.17,-0.12,1.01,18
510,0.575,6,0.9590000000000001,0.04,0.28,-0.0,15.39,32.34,5.66,0.11,0.04,-0.0,3.98,-15.41,-34.64,17.55,-0.45,0.03,0.92,18
511,0.5820000000000001,2,-0.675,-0.07,0.13,0.72,279.47,-3.97,15.98,-0.04,0.01,-0.24,4.09,-32.65,41.66,-52.8,0.07,0.15,0.65,18
512,0.583,7,-0.9520000000000001,-0.16,-0.25,-0.08,29.31,26.58,22.23,-0.0,0.1,-0.0,0.0,-16.63,-19.84,21.82,-0.46,0.22,0.83,18
513,0.5870000000000001,4,-0.8220000000000001,-0.04,-0.07,0.56,305.02,8.54,-0.95,-0.6,0.27,-0.33,3.95,28.69,28.69,1.07,0.03,-0.73,0.68,18
514,0.589,3,-0.722,0.47,0.2,-0.47,74.79,9.05,-60.6,-0.09,0.01,0.05,3.97,37.08,-12.66,2.75,-0.21,-0.86,0.56,18
515,0.593,0,-0.212,0.46,-0.27,-0.82,182.4,59.59,29.63,-0.04,-0.02,-0.17,4.09,-12.66,-51.27,-7.78,-0.67,0.19,0.39,18
516,0.597,1,0.005,-0.12,0.02,0.99,193.65,13.67,1.83,-0.01,0.11,0.01,4.08,-12.66,-25.18,6.41,-0.23,0.12,0.98,18
517,0.677,5,-0.919,0.07,-0.08,-0.38,58.66,11.5,-3.98,-0.02,0.03,0.0,4.03,33.42,-1.07,-63.32,-0.23,-0.07,0.99,18
518,0.6809999999999999,6,0.968,0.04,0.25,0.02,17.51,28.46,5.07,0.11,0.03,-0.03,3.98,-15.56,-45.01,15.56,-0.31,0.01,0.93,18
519,0.685,2,-0.6659999999999999,-0.07,0.08,0.74,278.12,-0.16,11.94,-0.15,0.17,-0.01,4.09,-25.33,-9.16,22.74,0.11,0.07,1.07,18
520,0.6859999999999999,7,-0.956,-0.15,-0.23,-0.11,31.65,23.58,21.37,0.05,-0.07,0.06,0.0,-10.99,-26.7,26.09,-0.35,0.4,0.9,18
521,0.691,4,-0.813,-0.04,-0.09,0.57,303.42,10.96,-1.47,0.53,0.38,0.15,3.95,4.88,3.66,-122.99,0.29,0.16,1.33,18
522,0.693,3,-0.736,0.45,0.19,-0.47,74.36,8.58,-58.05,-0.04,0.01,0.08,3.97,23.5,20.29,-24.57,-0.16,-0.9,0.55,18
523,0.6990000000000001,0,-0.218,0.43,-0.26,-0.84,179.43,56.1,27.03,-0.17,0.01,-0.04,4.09,2.44,-28.38,30.36,-0.75,0.52,0.58,18
524,0.701,1,-0.006,-0.1,0.0,1.0,194.75,11.35,0.49,0.06,0.22,0.02,4.08,-10.38,-13.89,3.66,-0.25,0.26,0.98,18
525,0.777,5,-0.938,0.06,-0.1,-0.33,52.1,13.12,-2.74,0.19,0.17,-0.1,4.03,31.43,40.74,-6.87,-0.13,-0.32,0.85,18
526,0.78,6,0.9790000000000001,0.02,0.2,0.03,18.37,22.98,3.65,0.11,-0.03,0.01,3.98,-15.11,-48.22,7.63,-0.31,0.15,0.94,18
527,0.784,2,-0.688,-0.06,0.09,0.72,281.38,-1.87,12.17,0.15,-0.08,0.17,4.09,44.56,-4.12,25.02,-0.05,0.37,1.1,18
528,0.7859999999999999,7,-0.963,-0.15,-0.19,-0.12,32.04,19.13,20.49,0.07,-0.11,0.05,0.0,-9.77,-50.66,-0.31,-0.26,0.38,0.94,18
529,0.79,4,-0.795,-0.02,-0.08,0.6,299.61,9.43,-3.66,0.37,-0.44,0.17,3.95,-21.21,5.04,-76.29,-0.52,0.15,1.15,18
530,0.7909999999999999,3,-0.746,0.44,0.17,-0.47,73.83,9.15,-55.61,-0.01,-0.01,-0.04,3.97,28.53,-17.09,39.37,-0.16,-0.76,0.55,18
531,0.7979999999999999,0,-0.21,0.4,-0.25,-0.86,178.68,51.94,24.51,-0.14,0.04,-0.01,4.09,-28.38,-49.9,4.58,-0.7,0.35,0.62,18
532,0.8,1,0.008,-0.09,0.0,1.0,193.17,10.54,0.36,0.01,-0.04,0.0,4.08,-4.73,-1.68,-4.27,-0.19,-0.02,0.99,18
533,0.873,5,-0.9259999999999999,0.05,-0.13,-0.35,55.83,15.47,0.33,-0.06,-0.06,0.03,4.03,6.56,2.14,23.5,-0.3,0.1,1.01,18
534,0.875,6,0.988,0.01,0.15,0.03,17.37,17.47,2.23,0.03,-0.25,-0.05,3.98,6.41,-52.34,-23.8,-0.25,0.29,0.91,18
535,0.88,2,-0.7120000000000001,-0.1,0.12,0.68,286.07,-2.05,18.27,0.56,0.35,0.07,4.09,74.16,-28.23,31.13,0.47,0.98,0.76,18
536,0.882,7,-0.97,-0.15,-0.14,-0.12,31.05,13.95,19.6,0.03,0.05,-0.03,0.0,-11.14,-54.02,19.38,-0.22,0.27,0.91,18
537,0.8859999999999999,0,-0.203,0.37,-0.22,-0.88,177.43,47.5,21.24,-0.13,0.05,-0.02,4.09,-18.31,-50.35,-0.31,-0.66,0.35,0.67,18
538,0.888,3,-0.747,0.42,0.17,-0.49,75.91,9.35,-52.77,-0.13,-0.03,-0.03,3.97,35.25,1.98,-4.73,-0.18,-0.67,0.67,18
539,0.8909999999999999,4,-0.74,-0.01,-0.13,0.66,289.63,11.69,-9.74,-0.9,0.7,0.02,3.95,-123.44,82.86,-158.84,0.48,-1.13,0.88,18
540,0.893,1,0.012,-0.09,-0.0,1.0,192.66,10.54,-0.44,0.05,0.03,-0.06,4.08,-3.05,3.81,-8.39,-0.22,-0.02,0.93,18
541,0.9940000000000001,5,-0.929,0.03,-0.12,-0.35,55.44,14.03,1.15,-0.0,-0.07,0.05,4.03,9.92,-33.11,-44.1,-0.23,0.07,1.03,18
542,0.997,6,0.9940000000000001,0.02,0.11,-0.02,12.34,12.17,2.3,-0.07,0.21,0.01,3.98,-0.31,-56.76,-52.95,-0.29,-0.18,1.0,18
543,1.001,2,-0.664,-0.13,0.19,0.71,279.25,-3.69,26.24,-0.3,-0.08,0.03,4.09,78.58,-24.11,-7.02,0.02,0.3,1.04,18
544,1.003,7,-0.976,-0.14,-0.1,-0.13,30.86,8.91,17.91,0.0,-0.13,-0.03,0.0,-22.89,-50.05,23.19,-0.1,0.43,0.88,18
545,1.0070000000000001,0,-0.21100000000000002,0.33,-0.21,-0.9,174.74,42.53,18.19,-0.19,0.05,0.02,4.09,-12.66,-66.68,2.9,-0.56,0.38,0.79,18
546,1.008,3,-0.762,0.39,0.14,-0.49,75.53,9.77,-48.73,-0.0,-0.02,-0.09,3.97,48.83,-4.12,15.87,-0.14,-0.65,0.6,18
547,1.014,4,-0.7,0.08,-0.25,0.67,283.49,14.18,-26.55,0.44,-0.29,0.16,3.95,-118.87,17.55,-49.29,-0.59,-0.08,1.13,18
548,1.016,1,0.016,-0.09,-0.01,1.0,192.07,10.64,-1.06,-0.02,-0.09,-0.16,4.08,-3.97,-6.26,4.27,-0.12,-0.1,0.83,18
549,1.0859999999999999,5,-0.941,0.02,-0.11,-0.32,52.0,12.39,1.93,0.02,0.07,0.02,4.03,16.78,5.34,7.02,-0.24,-0.03,0.98,18
550,1.087,6,0.996,0.01,0.07,-0.04,9.24,8.36,1.27,-0.11,-0.06,0.16,3.97,17.09,-31.59,-6.26,-0.36,-0.03,1.31,18
551,1.091,2,-0.6409999999999999,-0.18,0.25,0.7,277.55,-3.95,35.88,-0.15,-0.13,0.13,4.09,77.67,4.27,-75.68,0.02,0.51,0.96,18
552,1.093,7,-0.981,-0.14,-0.06,-0.13,29.73,4.64,16.35,-0.19,-0.16,0.03,0.0,-11.6,-36.32,-6.87,-0.21,0.48,0.91,18
553,1.097,0,-0.21600000000000003,0.28,-0.18,-0.92,172.63,36.21,15.4,-0.16,0.07,-0.03,4.09,-21.82,-71.56,-4.73,-0.45,0.32,0.79,18
554,1.099,3,-0.7709999999999999,0.36,0.13,-0.51,76.84,9.71,-44.33,-0.06,-0.07,-0.04,3.97,45.47,-11.29,4.43,-0.12,-0.6,0.76,18
555,1.102,4,-0.644,0.13,-0.32,0.68,276.0,13.5,-38.41,-0.49,-0.11,0.19,3.95,-100.25,37.08,-7.63,-0.33,-1.02,0.53,18
556,1.104,1,0.02,-0.08,-0.01,1.0,191.64,9.16,-1.82,0.06,0.07,-0.02,4.08,-9.77,-26.09,-12.97,-0.23,0.02,0.96,18
557,1.181,5,-0.937,0.01,-0.12,-0.33,53.29,12.95,3.53,-0.12,-0.0,-0.11,4.03,12.51,-4.43,-0.46,-0.3,0.14,0.85,18
558,1.183,6,0.997,0.01,0.06,-0.04,9.24,7.35,1.24,-0.26,0.36,-0.18,3.98,-19.99,4.43,-37.38,-0.13,-0.17,1.09,18
559,1.187,2,-0.598,-0.24,0.27,0.72,274.04,1.26,41.69,-0.13,0.1,-0.24,4.09,46.84,15.56,-45.93,0.1,0.42,0.64,18
560,1.188,7,-0.983,-0.13,-0.05,-0.12,28.02,3.32,15.71,-0.07,0.21,0.03,0.0,-1.53,9.77,-0.92,-0.13,0.08,1.0,18
561,1.192,0,-0.221,0.23,-0.15,-0.94,170.72,30.08,11.94,-0.14,-0.01,-0.07,4.09,-27.47,-69.73,5.19,-0.34,0.25,0.84,18
562,1.193,3,-0.78,0.33,0.11,-0.52,78.18,9.56,-39.39,0.0,-0.03,0.03,3.97,36.62,-2.9,-0.46,-0.14,-0.67,0.79,18
563,1.198,4,-0.613,0.18,-0.4,0.66,273.37,14.25,-50.62,0.11,0.08,-0.34,3.95,-132.75,27.16,-53.25,-0.04,-0.5,0.5,18
564,1.2,1,0.013999999999999999,-0.07,-0.02,1.0,192.26,7.79,-2.58,0.04,0.0,0.09,4.08,-5.95,2.44,28.08,-0.18,-0.02,1.07,18
565,1.2890000000000001,5,-0.9420000000000001,0.0,-0.12,-0.31,51.38,13.02,4.14,-0.02,0.01,-0.04,4.03,9.46,12.05,-8.39,-0.23,0.07,0.93,18
566,1.291,6,0.997,0.0,0.06,-0.05,8.14,7.35,0.09,0.06,0.13,-0.02,3.98,-2.75,-9.0,32.04,-0.05,-0.13,1.0,18
567,1.297,2,-0.564,-0.27,0.26,0.73,271.47,5.67,44.2,-0.16,-0.01,-0.29,4.09,1.98,7.63,-24.72,-0.05,0.42,0.61,18
568,1.2990000000000002,7,-0.98,-0.13,-0.05,-0.14,30.97,3.13,15.42,0.04,-0.19,0.03,0.0,-4.27,-2.14,2.9,0.03,0.38,0.95,18
569,1.304,0,-0.225,0.18,-0.11,-0.95,169.16,23.7,8.31,-0.11,-0.02,-0.14,4.09,-31.89,-65.16,-6.41,-0.23,0.11,0.84,18
570,1.305,3,-0.78,0.3,0.09,-0.54,80.34,10.2,-35.34,0.1,-0.08,0.08,3.97,27.31,-11.44,43.03,-0.08,-0.65,0.81,18
571,1.3090000000000002,4,-0.542,0.26,-0.47,0.64,267.78,10.12,-65.01,-0.22,-0.05,-0.08,3.95,-134.28,38.45,-75.99,-0.24,-0.93,0.16,18
572,1.311,1,-0.004,-0.06,-0.02,1.0,194.37,7.08,-2.82,0.01,0.02,0.01,4.08,-1.53,-7.63,22.28,-0.11,-0.02,0.98,18
573,1.3880000000000001,5,-0.9359999999999999,-0.01,-0.14,-0.32,53.06,14.64,5.88,-0.01,-0.06,-0.08,4.03,16.78,18.92,21.82,-0.21,0.15,0.9,18
574,1.389,6,0.998,0.0,0.05,-0.04,9.84,5.69,-0.19,-0.02,-0.05,-0.04,3.98,-7.63,-20.45,-4.27,-0.12,-0.01,1.0,18
575,1.393,2,-0.555,-0.27,0.24,0.75,270.09,8.33,41.28,-0.11,-0.13,-0.27,4.09,-30.21,15.72,-25.48,-0.18,0.36,0.61,18
576,1.395,7,-0.981,-0.12,-0.04,-0.15,31.4,2.22,14.76,0.08,0.16,-0.01,0.0,-12.21,-6.41,36.47,-0.02,0.11,0.99,18
577,1.399,4,-0.44799999999999995,0.34,-0.54,0.62,262.54,3.43,-79.76,-0.02,-0.13,-0.15,3.95,-152.74,6.87,-42.42,-0.06,-0.64,-0.02,18
578,1.4,3,-0.7609999999999999,0.27,0.08,-0.58,85.7,10.93,-31.62,-0.03,-0.02,-0.06,3.97,32.04,-17.24,46.39,-0.17,-0.46,0.8,18
579,1.4040000000000001,0,-0.22899999999999998,0.13,-0.08,-0.96,168.03,17.08,5.43,-0.17,-0.11,-0.06,4.09,-10.83,-43.79,6.87,-0.1,0.08,0.95,18
580,1.405,1,-0.027999999999999997,-0.06,-0.03,1.0,197.15,6.89,-2.74,-0.04,-0.06,-0.03,4.08,-2.9,-3.51,35.86,-0.09,-0.08,0.99,18
581,1.486,5,-0.927,-0.01,-0.15,-0.34,55.66,15.51,7.72,0.02,-0.09,0.06,4.03,9.46,9.61,16.17,-0.21,0.19,1.03,18
582,1.4869999999999999,6,0.9990000000000001,-0.0,0.03,-0.03,10.71,3.93,-0.57,0.04,0.16,0.02,3.98,-6.1,-18.01,30.82,-0.03,-0.17,1.03,18
583,1.492,2,-0.578,-0.24,0.2,0.75,271.67,7.95,35.85,-0.2,-0.13,0.07,4.09,-100.71,-7.78,61.04,-0.23,0.46,1.01,18
584,1.494,7,-0.977,-0.12,-0.03,-0.18,34.95,1.07,13.72,-0.03,0.06,0.01,0.0,-9.31,8.54,29.91,-0.07,0.2,0.99,18
585,1.5,0,-0.225,0.09,-0.06,-0.97,168.43,12.21,4.73,-0.13,-0.08,0.0,4.09,-8.24,-38.6,14.65,-0.06,0.06,1.01,18
586,1.5019999999999998,3,-0.742,0.24,0.07,-0.62,91.18,11.38,-27.08,-0.07,-0.12,0.05,3.97,22.13,-21.82,63.32,-0.11,-0.38,0.99,18
587,1.506,4,-0.37200000000000005,0.43,-0.61,0.55,262.83,-0.64,-96.79,-0.03,-0.16,-0.36,3.95,-145.42,-10.99,-24.26,0.05,-0.64,-0.11,18
588,1.508,1,-0.07,-0.06,-0.03,1.0,201.9,6.81,-2.43,0.03,0.01,0.0,4.08,-3.81,1.07,47.15,-0.13,-0.0,1.0,18
589,1.598,5,-0.9209999999999999,-0.03,-0.16,-0.35,57.43,15.86,9.65,0.05,-0.01,0.11,4.03,14.5,14.95,22.13,-0.26,0.15,1.05,18
590,1.599,6,1.0,-0.01,0.02,0.0,14.4,2.26,-1.06,0.07,0.08,0.02,3.98,-8.7,-8.85,56.0,0.04,-0.07,1.02,18
591,1.6030000000000002,2,-0.63,-0.19,0.13,0.74,276.45,6.8,26.2,-0.19,-0.1,0.07,4.09,-118.71,35.25,35.71,-0.21,0.3,1.04,18
592,1.605,7,-0.97,-0.11,-0.03,-0.21,39.14,1.02,12.89,0.03,-0.05,-0.02,0.0,-7.63,11.9,50.35,0.03,0.25,0.95,18
593,1.609,4,-0.324,0.49,-0.66,0.47,265.4,-1.97,-109.84,-0.11,0.02,-0.09,3.95,-113.68,-23.5,-44.1,0.08,-0.86,-0.42,18
594,1.61,3,-0.7040000000000001,0.22,0.07,-0.67,99.0,11.25,-24.36,-0.1,-0.01,-0.03,3.97,2.29,-33.26,72.48,-0.18,-0.29,0.91,18
595,1.615,0,-0.20600000000000002,0.05,-0.05,-0.98,170.48,7.08,4.29,-0.17,-0.1,-0.03,4.09,-5.8,-37.99,36.32,0.09,0.04,0.98,18
596,1.6159999999999999,1,-0.113,-0.06,-0.02,0.99,207.0,7.44,-1.69,0.02,0.07,0.05,4.08,-4.27,6.71,48.52,-0.15,0.05,1.04,18
597,1.69,5,-0.905,-0.04,-0.18,-0.39,62.01,16.71,12.28,-0.03,-0.02,-0.02,4.03,7.63,18.01,50.05,-0.28,0.24,0.9,18
598,1.692,6,0.9990000000000001,-0.01,0.01,0.04,18.49,0.75,-1.17,0.05,0.02,-0.07,3.98,-6.71,-16.78,20.14,0.05,-0.08,0.96,18
599,1.695,2,-0.67,-0.15,0.03,0.73,280.62,10.23,13.94,-0.19,0.0,0.05,4.09,-105.74,47.61,32.04,-0.14,0.08,1.04,18
600,1.6969999999999998,7,-0.963,-0.11,-0.03,-0.25,42.67,0.23,12.7,-0.03,-0.06,0.02,0.0,-3.2,-6.71,3.81,-0.01,0.27,0.97,18
601,1.7009999999999998,0,-0.17,0.01,-0.04,-0.98,174.55,1.96,4.07,-0.17,-0.18,0.0,4.09,-3.81,-27.77,63.48,0.18,-0.03,1.0,18
602,1.703,3,-0.6559999999999999,0.2,0.07,-0.72,107.34,11.25,-22.35,-0.17,0.05,0.0,3.97,-8.54,-31.28,76.75,-0.24,-0.2,0.96,18
603,1.7069999999999999,4,-0.305,0.54,-0.68,0.39,270.91,-0.91,-120.18,-0.02,-0.04,-0.01,3.95,-75.68,-63.48,-36.16,-0.05,-0.93,-0.54,18
604,1.7080000000000002,1,-0.149,-0.07,-0.02,0.99,211.13,8.13,-0.76,0.07,0.08,-0.01,4.08,-0.46,1.68,24.87,-0.2,0.09,0.99,18
605,1.8019999999999998,5,-0.883,-0.05,-0.19,-0.43,67.82,16.7,15.48,-0.04,-0.05,0.22,4.03,22.43,22.13,49.29,-0.33,0.37,1.12,18
606,1.8030000000000002,6,0.998,-0.01,-0.01,0.05,20.1,-0.71,-1.64,0.03,-0.06,0.0,3.98,-0.61,-9.0,19.38,0.05,-0.04,1.03,18
607,1.807,2,-0.701,-0.1,-0.05,0.7,284.25,12.18,4.11,-0.17,0.05,-0.01,4.09,-102.69,13.73,10.83,-0.15,-0.1,0.98,18
608,1.8090000000000002,7,-0.96,-0.1,-0.02,-0.26,44.18,-0.62,11.8,-0.04,0.09,0.01,0.0,-7.48,3.51,31.89,-0.06,0.16,0.99,18
609,1.8130000000000002,0,-0.11800000000000001,-0.02,-0.04,-0.99,180.36,-1.71,4.36,-0.16,-0.09,0.0,4.09,10.07,-12.21,62.26,0.19,0.04,0.99,18
610,1.814,3,-0.621,0.2,0.08,-0.75,113.01,11.17,-21.98,-0.09,0.05,0.03,3.97,-10.53,-16.02,46.69,-0.24,-0.28,0.98,18
611,1.818,4,-0.292,0.58,-0.68,0.34,275.04,0.46,-127.18,0.17,-0.15,0.21,3.95,-57.22,-8.85,2.44,-0.16,-1.0,-0.6,18
612,1.82,1,-0.172,-0.08,-0.01,0.98,213.92,8.99,0.27,0.09,0.04,-0.02,4.08,-0.61,9.77,21.21,-0.21,0.09,0.95,18
613,1.8940000000000001,5,-0.851,-0.07,-0.21,-0.48,75.46,17.06,19.55,-0.01,-0.02,0.01,4.03,13.43,26.09,73.7,-0.28,0.34,0.9,18
614,1.895,6,0.997,-0.02,-0.01,0.07,21.99,-1.55,-2.27,0.07,-0.03,-0.02,3.98,-1.83,-5.65,3.2,0.08,-0.05,0.98,18
615,1.899,2,-0.718,-0.04,-0.11,0.69,286.12,12.4,-5.03,-0.04,0.11,0.01,4.09,-69.12,-4.73,26.25,-0.1,-0.12,1.01,18
616,1.901,7,-0.9570000000000001,-0.1,-0.02,-0.27,45.72,-0.58,11.35,0.02,-0.03,0.01,0.0,-5.19,1.07,11.75,0.03,0.21,0.99,18
617,1.905,0,-0.066,-0.05,-0.04,-1.0,186.22,-4.95,5.33,-0.19,0.01,0.02,4.09,14.8,-14.19,66.22,0.27,0.2,1.01,18
618,1.9069999999999998,3,-0.5920000000000001,0.2,0.09,-0.78,117.09,11.98,-22.12,-0.06,0.05,0.01,3.97,-10.99,-0.46,23.5,-0.24,-0.3,0.93,18
619,1.91,4,-0.28,0.59,-0.7,0.3,275.19,2.15,-131.46,-0.19,0.0,-0.2,3.95,-20.29,-11.44,11.44,-0.01,-0.5,-0.67,18
620,1.912,1,-0.18899999999999997,-0.09,-0.0,0.98,216.03,9.79,1.33,-0.01,0.01,-0.02,4.08,3.66,4.88,14.8,-0.14,0.02,0.99,18
