,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
56,0.809,0,0.032,-0.21,0.05,0.98,191.54,24.08,5.65,0.12,-0.08,-0.03,3.96,-5.65,5.04,14.65,-0.49,-0.01,0.85,34
57,0.81,6,-0.951,0.04,-0.21,-0.22,40.46,25.13,0.75,0.11,-0.03,-0.17,3.85,-34.64,-36.77,2.44,-0.29,-0.03,0.76,34
58,0.828,4,0.9329999999999999,-0.04,0.31,0.17,35.45,37.01,1.97,0.1,-0.0,0.05,3.83,4.43,4.12,-5.49,-0.55,0.0,0.8,34
59,0.8290000000000001,7,0.9129999999999999,0.07,-0.12,0.38,59.03,-16.41,2.5,-0.42,0.13,-0.02,0.0,-17.85,13.58,8.7,-0.12,0.26,1.04,34
60,0.88,2,0.8390000000000001,0.01,0.11,-0.53,308.56,11.53,-5.95,0.03,-0.07,0.03,3.98,-2.9,-1.53,-13.89,-0.27,-0.04,0.97,34
61,0.8809999999999999,3,0.8759999999999999,-0.11,0.18,0.43,66.21,24.16,-2.26,-0.09,0.01,0.15,3.83,27.77,-2.29,-61.49,-0.53,0.02,1.04,34
62,0.902,5,0.9259999999999999,-0.05,0.34,-0.16,350.15,38.19,-14.02,0.0,-0.1,-0.0,3.91,-3.51,12.05,-17.4,-0.67,-0.1,0.79,34
63,0.903,1,0.18600000000000003,0.05,-0.03,-0.98,215.76,5.49,4.01,0.39,0.06,0.03,3.95,-6.26,-11.44,-16.33,-0.41,0.29,1.02,34
64,0.907,0,0.02,-0.21,0.05,0.98,192.94,24.27,5.49,0.12,-0.07,-0.01,3.96,0.31,0.61,0.46,-0.51,-0.0,0.86,34
65,0.9079999999999999,6,-0.9540000000000001,0.05,-0.15,-0.26,43.92,18.08,-1.64,-0.11,-0.7,0.42,3.85,-4.27,-63.63,63.78,0.39,0.89,1.22,34
66,0.9259999999999999,4,0.932,-0.04,0.32,0.17,35.75,37.03,2.57,0.08,-0.0,0.01,3.83,3.05,-1.22,-1.07,-0.57,0.04,0.85,34
67,0.927,7,0.919,0.05,-0.09,0.38,58.87,-12.06,1.17,-0.49,0.44,0.26,0.0,4.12,97.2,45.78,-0.34,0.04,1.33,34
68,0.9740000000000001,2,0.8370000000000001,0.0,0.12,-0.54,308.16,11.55,-6.89,0.02,-0.04,-0.01,3.98,-10.38,-2.44,-2.14,-0.23,-0.09,0.94,34
69,0.975,3,0.888,-0.1,0.18,0.41,63.51,23.84,-1.12,0.06,-0.1,-0.07,3.83,24.41,-14.34,-81.18,-0.28,-0.09,0.87,34
70,1.0,5,0.92,-0.05,0.35,-0.17,347.65,38.95,-15.83,0.04,-0.04,-0.04,3.91,-6.56,6.1,-21.06,-0.63,-0.15,0.8,34
71,1.002,1,0.156,0.05,-0.03,-0.99,212.23,5.36,3.82,0.3,0.04,-0.05,3.95,1.07,4.27,-68.97,-0.35,0.21,0.92,34
72,1.006,0,0.02,-0.21,0.05,0.98,192.94,24.33,5.53,0.11,-0.06,0.02,3.96,7.02,-2.59,-9.31,-0.5,0.01,0.88,34
73,1.008,6,-0.965,0.05,-0.09,-0.24,41.74,11.68,-3.6,0.31,0.3,0.14,3.85,-3.81,-40.74,12.82,-0.09,-0.3,1.02,34
74,1.032,4,0.932,-0.04,0.32,0.17,35.61,37.41,2.88,0.04,-0.06,0.02,3.83,-0.92,8.24,-3.81,-0.59,0.01,0.87,34
75,1.033,7,0.917,0.04,0.0,0.4,60.87,-1.73,4.65,0.04,-0.41,0.09,0.0,69.73,96.59,-51.12,0.35,0.32,1.05,34
76,1.06,5,0.9159999999999999,-0.06,0.36,-0.18,345.73,38.98,-18.07,0.05,-0.04,0.04,3.91,-25.48,1.68,-7.93,-0.63,-0.12,0.79,34
77,1.061,3,0.898,-0.09,0.18,0.39,60.67,23.49,-1.4,0.0,-0.1,-0.02,3.83,0.0,5.49,-4.88,-0.33,0.05,0.93,34
78,1.109,2,0.8340000000000001,0.0,0.12,-0.54,307.54,11.73,-7.5,-0.05,-0.04,0.05,3.98,-1.22,3.66,-13.58,-0.26,-0.16,1.01,34
79,1.11,1,0.092,0.06,-0.03,-0.99,204.84,6.47,4.37,0.12,-0.13,0.03,3.95,19.84,3.05,-72.17,-0.24,-0.08,1.03,34
80,1.114,0,0.026000000000000002,-0.21,0.05,0.98,192.18,23.98,5.49,0.01,-0.05,0.0,3.96,5.04,-7.63,-17.24,-0.42,0.04,0.92,34
81,1.115,6,-0.973,0.05,-0.06,-0.22,38.97,7.43,-3.93,0.12,0.25,-0.01,3.85,4.88,-38.15,-89.11,-0.11,-0.34,0.96,34
82,1.133,4,0.929,-0.04,0.32,0.17,36.38,37.93,3.07,0.09,-0.06,0.06,3.83,-7.32,0.46,20.75,-0.56,0.09,0.9,34
83,1.1340000000000001,7,0.9490000000000001,0.07,0.09,0.29,49.21,7.31,11.08,0.22,-0.11,0.07,0.0,90.48,77.82,-175.78,0.12,0.12,1.07,34
84,1.176,2,0.8240000000000001,-0.0,0.13,-0.55,305.44,11.99,-8.54,-0.08,0.02,0.07,3.98,-6.41,9.0,-14.95,-0.23,-0.23,1.02,34
85,1.177,3,0.902,-0.09,0.18,0.38,59.31,23.74,-1.85,0.0,0.01,0.0,3.83,3.51,4.73,4.88,-0.4,-0.03,0.9,34
86,1.203,5,0.919,-0.08,0.36,-0.15,348.45,39.13,-18.9,0.18,0.14,-0.19,3.91,-16.48,-26.7,100.56,-0.43,-0.32,0.7,34
87,1.204,1,0.048,0.07,-0.04,-1.0,199.93,7.27,5.18,0.11,-0.15,-0.02,3.95,7.93,12.51,-36.16,-0.22,-0.05,0.97,34
88,1.21,0,0.046,-0.2,0.05,0.98,189.7,23.03,4.83,0.12,-0.09,-0.04,3.96,3.81,-8.85,-37.08,-0.45,-0.03,0.83,34
89,1.2109999999999999,6,-0.983,0.04,-0.02,-0.18,34.29,2.99,-4.61,0.09,0.06,-0.02,3.85,4.58,-45.01,-20.14,0.01,-0.16,0.97,34
90,1.234,4,0.9279999999999999,-0.03,0.32,0.19,38.59,37.35,4.1,0.06,-0.05,0.0,3.83,-6.41,-4.27,15.72,-0.54,0.09,0.84,34
91,1.236,7,0.9640000000000001,0.09,0.17,0.19,37.98,16.69,14.67,0.25,0.21,-0.18,0.0,45.01,61.04,-75.38,-0.11,-0.08,0.86,34
92,1.2770000000000001,5,0.9259999999999999,-0.07,0.35,-0.12,353.62,39.16,-16.25,-0.05,-0.07,-0.0,3.91,-8.54,-15.11,68.05,-0.66,-0.11,0.73,34
93,1.278,3,0.903,-0.09,0.19,0.37,58.81,24.26,-1.51,-0.09,0.03,-0.0,3.83,-2.44,3.81,-13.73,-0.5,-0.02,0.84,34
94,1.3030000000000002,2,0.818,-0.01,0.13,-0.56,304.4,12.41,-9.4,0.01,0.1,-0.06,3.98,0.0,1.07,-2.44,-0.08,-0.17,0.92,34
95,1.304,1,0.016,0.08,-0.04,-1.0,196.21,8.77,4.55,0.04,-0.08,0.03,3.95,4.27,13.43,-38.15,-0.2,0.0,1.01,34
96,1.308,0,0.059000000000000004,-0.19,0.04,0.98,187.94,22.01,4.04,0.11,-0.04,0.0,3.96,1.53,-9.92,-23.65,-0.43,-0.02,0.86,34
97,1.31,6,-0.987,0.03,0.03,-0.15,31.58,-3.24,-4.38,-0.04,-0.06,-0.04,3.85,10.68,-72.63,-47.91,0.0,-0.03,0.96,34
98,1.3319999999999999,4,0.932,-0.03,0.31,0.19,37.99,36.21,4.38,0.12,-0.1,-0.04,3.83,11.29,-15.87,-10.07,-0.46,0.09,0.85,34
99,1.334,7,0.9590000000000001,0.1,0.21,0.16,36.69,21.41,16.74,0.04,-0.08,-0.21,0.0,14.34,10.22,8.39,-0.21,0.33,0.71,34
100,1.369,2,0.81,-0.02,0.13,-0.57,302.58,11.03,-10.23,-0.1,-0.19,-0.02,3.98,-8.85,-3.66,-22.89,-0.41,-0.21,0.91,34
101,1.371,3,0.907,-0.1,0.19,0.36,57.17,24.34,-2.27,0.03,0.05,-0.01,3.83,-4.12,-0.46,-9.46,-0.41,-0.08,0.89,34
102,1.423,5,0.934,-0.08,0.34,-0.09,357.43,38.08,-14.97,0.01,0.03,0.01,3.91,-7.78,-7.17,19.99,-0.6,-0.25,0.76,34
103,1.4240000000000002,1,-0.024,0.08,-0.05,-1.0,191.69,8.85,5.11,-0.01,0.03,-0.15,3.95,23.04,-15.56,-42.42,-0.12,0.09,0.84,34
104,1.4280000000000002,0,0.073,-0.19,0.04,0.98,186.17,21.85,3.42,0.14,-0.08,-0.03,3.96,8.54,4.27,-16.63,-0.5,-0.04,0.86,34
105,1.43,6,-0.9890000000000001,0.02,0.09,-0.11,27.33,-10.11,-3.54,-0.27,0.18,0.01,3.85,5.04,-56.15,-39.67,-0.14,-0.14,1.04,34
106,1.4469999999999998,4,0.9329999999999999,-0.03,0.31,0.18,37.55,35.96,4.6,0.17,-0.01,-0.02,3.83,-2.9,10.38,-3.36,-0.48,0.03,0.93,34
107,1.4480000000000002,7,0.9670000000000001,0.11,0.19,0.12,31.03,20.43,16.48,0.14,0.15,-0.35,0.0,5.8,-79.65,-43.18,-0.11,-0.08,0.73,34
108,1.464,2,0.8140000000000001,-0.02,0.14,-0.56,303.55,11.59,-10.71,0.12,-0.1,0.0,3.98,4.12,6.71,-17.09,-0.26,-0.08,0.97,34
109,1.465,3,0.909,-0.1,0.19,0.36,56.64,24.1,-2.61,0.04,0.03,-0.0,3.83,5.34,-10.53,23.04,-0.4,-0.08,0.94,34
110,1.51,5,0.934,-0.08,0.34,-0.09,358.34,38.3,-14.68,0.07,0.01,0.01,3.91,-2.29,3.97,9.61,-0.56,-0.19,0.76,34
111,1.511,1,-0.049,0.06,-0.05,-1.0,188.79,7.01,5.6,0.34,-0.24,0.33,3.95,11.9,-19.84,-3.05,-0.52,-0.1,1.34,34
112,1.515,0,0.081,-0.2,0.05,0.98,185.34,22.91,3.57,0.12,-0.01,-0.01,3.96,10.22,9.31,-6.87,-0.48,0.03,0.85,34
113,1.517,6,-0.991,0.0,0.12,-0.06,21.12,-13.23,-1.29,-0.43,-0.1,0.28,3.85,11.6,6.71,-108.34,-0.12,0.18,1.37,34
114,1.5419999999999998,4,0.9309999999999999,-0.03,0.32,0.18,37.29,36.94,4.12,0.06,0.01,-0.01,3.83,5.04,10.99,-10.99,-0.61,0.01,0.86,34
115,1.5430000000000001,7,0.978,0.12,0.14,0.1,27.3,14.08,15.94,0.38,0.01,0.26,0.0,-19.99,-70.8,27.01,0.16,0.11,1.19,34
116,1.579,2,0.8170000000000001,-0.01,0.14,-0.56,304.09,11.8,-10.37,0.09,0.07,0.02,3.98,4.88,-6.1,-9.46,-0.08,-0.11,1.02,34
117,1.58,3,0.904,-0.08,0.17,0.38,59.62,22.11,-1.3,-0.02,-0.04,-0.06,3.83,-1.68,-20.9,10.22,-0.33,-0.01,0.9,34
118,1.6059999999999999,5,0.934,-0.08,0.34,-0.08,358.94,38.62,-14.54,0.01,0.0,0.03,3.91,-4.88,1.83,3.05,-0.63,-0.23,0.77,34
119,1.607,1,-0.051,0.06,-0.06,-1.0,188.52,7.09,6.29,0.22,-0.17,-0.24,3.95,-0.61,12.82,10.99,-0.28,-0.13,0.72,34
120,1.611,0,0.08800000000000001,-0.2,0.05,0.97,184.68,23.58,4.32,0.07,-0.0,-0.0,3.96,7.32,-0.46,-9.77,-0.44,0.08,0.88,34
121,1.6130000000000002,6,-0.9990000000000001,-0.01,0.05,0.01,12.29,-5.54,1.38,0.11,0.16,0.03,3.85,6.87,116.27,-75.99,0.26,-0.23,1.03,34
122,1.651,4,0.9309999999999999,-0.03,0.33,0.16,35.28,38.08,4.21,0.03,-0.09,0.05,3.83,12.21,5.04,-11.44,-0.6,0.05,0.9,34
123,1.6540000000000001,7,0.9840000000000001,0.12,0.08,0.11,27.59,7.52,14.23,0.0,-0.01,-0.01,0.0,-10.22,-54.32,-3.97,-0.13,0.23,0.95,34
124,1.675,2,0.807,-0.02,0.13,-0.58,301.94,10.46,-10.68,0.06,-0.06,0.07,3.98,2.9,1.07,-16.94,-0.22,-0.17,1.04,34
125,1.676,3,0.902,-0.09,0.16,0.39,60.54,20.87,-1.88,0.04,-0.1,-0.04,3.83,-5.34,-17.55,11.75,-0.27,-0.01,0.98,34
126,1.713,5,0.9329999999999999,-0.08,0.34,-0.08,359.1,39.01,-14.52,-0.03,-0.01,0.07,3.91,9.61,2.14,1.53,-0.73,-0.13,0.77,34
127,1.714,1,-0.025,0.06,-0.06,-1.0,191.5,6.82,6.38,0.18,-0.12,-0.02,3.95,-10.07,2.9,28.84,-0.29,-0.01,0.96,34
128,1.7180000000000002,0,0.098,-0.2,0.06,0.97,183.45,23.54,4.57,0.11,-0.05,0.0,3.96,5.19,1.68,-7.32,-0.49,0.0,0.88,34
129,1.72,6,-0.9990000000000001,-0.02,-0.04,0.02,11.32,4.99,2.16,0.29,0.03,-0.01,3.85,4.58,93.23,71.56,0.19,0.06,1.0,34
130,1.745,4,0.932,-0.02,0.33,0.14,33.36,38.71,4.81,0.09,-0.03,0.04,3.83,16.94,1.07,-24.11,-0.61,0.03,0.85,34
131,1.746,7,0.9840000000000001,0.11,0.03,0.13,29.92,2.21,13.23,-0.03,-0.08,-0.03,0.0,-18.31,-48.98,60.58,-0.03,0.32,0.92,34
132,1.784,2,0.8,-0.02,0.13,-0.59,300.6,10.11,-10.95,0.02,0.0,-0.01,3.98,0.61,1.22,-12.51,-0.17,-0.17,0.95,34
133,1.786,3,0.905,-0.09,0.15,0.39,59.97,19.85,-2.71,-0.02,-0.15,0.05,3.83,1.83,-3.51,-20.9,-0.24,0.06,1.03,34
134,1.808,5,0.9329999999999999,-0.06,0.34,-0.09,358.82,39.16,-13.38,0.0,0.01,-0.0,3.91,16.02,1.68,5.49,-0.63,-0.18,0.75,34
135,1.8090000000000002,1,-0.013000000000000001,0.06,-0.04,-1.0,192.86,7.14,5.02,0.15,-0.04,-0.08,3.95,-9.61,4.27,2.9,-0.25,0.04,0.91,34
136,1.8130000000000002,0,0.107,-0.2,0.06,0.97,182.4,23.3,4.5,0.08,0.05,0.06,3.96,5.34,-15.72,-10.22,-0.51,0.09,0.96,34
137,1.815,6,-0.993,-0.03,-0.11,-0.03,18.02,12.37,4.04,0.17,0.08,-0.02,3.85,10.38,70.04,69.58,-0.06,-0.02,0.99,34
138,1.8430000000000002,4,0.932,-0.01,0.34,0.13,31.47,39.26,4.83,0.12,-0.04,-0.06,3.83,13.12,3.05,-20.14,-0.49,0.06,0.79,34
139,1.845,7,0.982,0.11,-0.01,0.16,31.69,-3.62,12.2,-0.06,-0.13,-0.03,0.0,-10.68,-64.7,-6.26,0.05,0.36,0.92,34
140,1.885,2,0.79,-0.02,0.13,-0.6,298.65,10.24,-10.43,-0.07,0.04,0.05,3.98,16.63,5.19,-28.69,-0.19,-0.28,1.01,34
141,1.8869999999999998,3,0.917,-0.1,0.14,0.36,55.98,19.55,-4.78,-0.01,-0.02,0.1,3.83,-14.34,-2.44,-9.61,-0.36,-0.04,1.04,34
142,1.913,5,0.9329999999999999,-0.05,0.35,-0.08,359.67,39.49,-11.57,0.05,-0.09,-0.03,3.91,9.31,-3.2,14.04,-0.63,-0.06,0.8,34
143,1.915,1,-0.018000000000000002,0.07,-0.03,-1.0,192.19,7.74,3.85,0.13,-0.17,-0.05,3.95,-5.49,4.12,-17.09,-0.25,-0.12,0.94,34
144,1.92,0,0.121,-0.19,0.06,0.97,180.68,23.07,4.28,0.11,-0.09,0.03,3.96,2.44,20.6,-17.7,-0.47,-0.05,0.89,34
145,1.921,6,-0.983,-0.05,-0.16,-0.07,23.1,17.91,7.56,0.03,-0.18,0.0,3.85,24.11,58.9,0.31,-0.26,0.29,0.94,34
146,1.939,4,0.935,-0.0,0.33,0.12,30.86,38.45,5.55,0.05,-0.16,-0.01,3.83,-4.73,-21.82,12.21,-0.54,0.18,0.84,34
147,1.94,7,0.9840000000000001,0.1,-0.06,0.13,28.35,-8.19,10.96,-0.11,0.15,-0.02,0.0,-23.65,-42.57,14.95,0.01,0.09,1.0,34
148,1.976,2,0.78,-0.01,0.12,-0.61,296.8,10.54,-9.83,-0.01,-0.08,-0.07,3.98,-1.53,9.46,14.8,-0.22,-0.08,0.87,34
149,1.9769999999999999,3,0.915,-0.1,0.14,0.37,56.92,18.84,-5.2,0.02,-0.02,0.05,3.83,-9.46,-4.12,1.53,-0.29,-0.08,1.0,34
150,2.03,5,0.937,-0.04,0.34,-0.08,1.26,39.01,-9.65,0.04,-0.04,0.01,3.91,14.04,-3.36,0.92,-0.6,-0.06,0.82,34
151,2.031,1,-0.018000000000000002,0.07,-0.02,-1.0,192.07,7.7,1.76,0.13,-0.19,-0.02,3.95,-8.85,-5.8,1.22,-0.25,-0.16,0.96,34
152,2.0380000000000003,0,0.133,-0.21,0.06,0.97,179.33,24.78,4.11,0.18,0.02,-0.1,3.96,4.88,12.21,-11.6,-0.55,0.04,0.77,34
153,2.039,6,-0.975,-0.07,-0.2,-0.06,23.44,22.68,9.86,0.06,0.23,-0.1,3.85,7.48,35.86,31.74,-0.33,-0.08,0.87,34
154,2.062,4,0.937,0.0,0.33,0.13,31.66,37.53,6.17,0.15,-0.0,-0.04,3.83,5.04,8.39,19.84,-0.47,0.01,0.86,34
155,2.063,7,0.9790000000000001,0.09,-0.09,0.16,31.34,-12.07,8.28,-0.03,-0.07,0.04,0.0,-28.08,-32.35,36.62,0.2,0.24,1.01,34
156,2.084,2,0.7829999999999999,-0.0,0.13,-0.61,297.43,11.28,-9.37,0.15,-0.05,-0.05,3.98,8.7,7.63,-22.28,-0.24,-0.06,0.95,34
157,2.0869999999999997,3,0.912,-0.1,0.13,0.38,57.88,18.62,-5.51,-0.02,-0.07,0.03,3.83,-10.53,1.98,13.12,-0.3,-0.02,1.0,34
