,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
711,9.0019,1,0.441,-0.07,0.01,0.89,141.36,7.0,-2.8,-0.0,0.01,0.01,3.83,0.15,-1.53,-2.29,-0.13,-0.04,1.0,30
712,9.0469,2,0.013999999999999999,-0.43,-0.79,0.45,147.11,20.83,-130.21,0.01,-0.0,0.01,3.86,1.07,2.14,0.92,-0.37,-0.71,-0.62,30
713,9.0489,3,-0.318,-0.32,-0.87,-0.21,145.14,24.88,141.5,0.05,-0.0,0.0,3.72,0.46,-3.05,5.19,-0.45,0.59,-0.67,30
714,9.0539,5,0.071,-0.25,-0.96,0.12,164.78,-4.52,-164.77,0.09,0.02,-0.02,3.79,-3.66,1.22,7.78,-0.0,-0.23,-0.95,30
715,9.0559,6,0.877,-0.06,-0.09,-0.47,318.07,-12.41,-0.74,-0.0,-0.01,-0.0,3.73,-0.61,0.61,-3.2,0.21,-0.01,0.98,30
716,9.0799,4,-0.073,-0.71,-0.68,-0.17,103.18,-7.85,160.5,0.03,-0.03,0.01,3.71,-3.36,-1.07,1.53,0.16,0.36,-0.92,30
717,9.0819,7,-0.983,-0.06,0.08,0.16,355.5,-7.58,7.8,-0.01,-0.01,-0.0,0.0,-0.15,0.15,-3.05,0.12,0.14,0.98,30
718,9.0879,0,-0.457,-0.17,0.06,-0.87,138.15,-20.66,2.9,0.0,-0.0,0.0,3.84,-1.68,-1.53,-1.83,0.35,0.04,0.94,30
719,9.0899,1,0.445,-0.06,0.01,0.89,140.98,6.9,-2.79,0.01,-0.01,0.01,3.83,0.92,0.31,-1.98,-0.12,-0.06,1.0,30
720,9.1729,2,0.015,-0.43,-0.79,0.44,146.81,20.84,-130.27,0.01,-0.01,-0.0,3.86,0.31,2.14,-0.31,-0.35,-0.71,-0.61,30
721,9.1739,3,-0.321,-0.32,-0.87,-0.21,144.07,24.84,141.19,0.09,0.01,0.01,3.72,2.59,-6.41,6.87,-0.49,0.61,-0.65,30
722,9.1799,5,0.071,-0.25,-0.96,0.12,163.68,-4.44,-164.95,0.08,-0.03,-0.01,3.79,-0.61,0.15,2.75,0.02,-0.19,-0.97,30
723,9.1809,6,0.877,-0.06,-0.09,-0.47,317.88,-12.18,-0.88,-0.01,-0.01,0.0,3.73,-0.31,0.0,-0.31,0.19,-0.01,0.99,30
724,9.1849,4,-0.075,-0.71,-0.68,-0.17,102.83,-7.79,160.28,0.01,-0.01,-0.01,3.71,-4.88,-4.43,5.49,0.15,0.35,-0.92,30
725,9.1869,7,-0.983,-0.06,0.08,0.16,355.35,-7.46,7.81,0.01,-0.01,0.0,0.0,-0.15,0.0,-0.76,0.13,0.14,0.98,30
726,9.1909,0,-0.45899999999999996,-0.17,0.06,-0.87,137.82,-20.8,2.84,-0.0,-0.01,0.01,3.84,-2.29,0.31,-3.97,0.36,0.04,0.94,30
727,9.1919,1,0.447,-0.06,0.01,0.89,140.72,6.77,-2.75,0.01,-0.0,0.01,3.83,-0.15,0.0,-1.07,-0.12,-0.06,1.0,30
728,9.2739,5,0.07200000000000001,-0.25,-0.96,0.12,163.66,-4.51,-165.07,0.09,0.01,-0.01,3.78,-3.05,2.14,3.66,-0.01,-0.23,-0.96,30
729,9.2759,3,-0.324,-0.33,-0.86,-0.21,143.61,25.06,141.02,0.07,0.0,0.0,3.72,-0.76,1.83,-1.98,-0.47,0.6,-0.65,30
730,9.2819,2,0.015,-0.43,-0.79,0.44,146.77,20.92,-130.28,0.02,-0.03,0.01,3.86,-1.68,-2.29,3.2,-0.35,-0.69,-0.62,30
731,9.2849,6,0.877,-0.06,-0.09,-0.47,317.85,-12.0,-0.85,-0.0,-0.0,0.0,3.73,0.0,0.46,-0.46,0.2,-0.02,0.98,30
732,9.2889,4,-0.079,-0.71,-0.68,-0.17,102.44,-7.62,159.93,0.04,0.0,-0.02,3.71,-1.83,-1.07,-3.36,0.12,0.37,-0.9,30
733,9.2899,7,-0.983,-0.06,0.07,0.16,355.34,-7.3,7.84,0.01,-0.01,-0.0,0.0,0.0,0.15,-0.46,0.13,0.14,0.98,30
734,9.2959,0,-0.462,-0.17,0.06,-0.87,137.54,-20.8,2.76,0.02,-0.0,-0.0,3.84,-1.53,-0.31,-2.59,0.35,0.03,0.93,30
735,9.2969,1,0.447,-0.06,0.0,0.89,140.64,6.74,-2.85,-0.0,-0.0,0.0,3.83,-0.31,-0.61,-0.61,-0.12,-0.05,1.0,30
736,9.3859,2,0.012,-0.43,-0.79,0.44,147.08,21.16,-130.34,0.02,0.01,0.0,3.86,0.31,-1.98,2.14,-0.39,-0.7,-0.6,30
737,9.3879,3,-0.324,-0.32,-0.86,-0.21,143.85,25.13,141.0,0.06,-0.0,-0.02,3.72,0.0,-0.15,0.61,-0.45,0.59,-0.65,30
738,9.3919,5,0.07200000000000001,-0.27,-0.95,0.11,162.16,-4.52,-165.42,0.1,-0.02,-0.01,3.78,-3.97,3.05,13.43,-0.0,-0.18,-0.98,30
739,9.3929,6,0.877,-0.06,-0.09,-0.47,317.83,-11.81,-0.92,-0.02,-0.01,0.0,3.73,0.31,0.15,1.83,0.19,-0.02,0.98,30
740,9.3979,4,-0.08199999999999999,-0.71,-0.68,-0.17,102.83,-7.41,159.58,0.02,-0.01,0.01,3.71,-3.81,-2.44,0.0,0.14,0.37,-0.92,30
741,9.3999,7,-0.983,-0.06,0.07,0.16,355.23,-7.1,7.9,0.01,-0.0,-0.0,0.0,0.15,0.15,0.46,0.13,0.14,0.98,30
742,9.4039,0,-0.46299999999999997,-0.17,0.07,-0.87,137.4,-20.65,2.63,0.01,0.0,-0.0,3.84,-1.22,-0.15,-1.68,0.34,0.04,0.94,30
743,9.4049,1,0.44799999999999995,-0.06,0.0,0.89,140.57,6.65,-2.86,0.0,0.0,-0.0,3.83,0.0,-0.15,1.22,-0.11,-0.05,0.99,30
744,9.4779,5,0.071,-0.27,-0.95,0.11,162.28,-4.39,-165.52,0.09,0.0,-0.02,3.78,3.51,-3.05,-8.7,-0.0,-0.2,-0.96,30
745,9.4799,3,-0.324,-0.33,-0.86,-0.21,143.13,24.98,140.91,0.08,-0.01,0.01,3.72,2.75,-4.43,6.87,-0.47,0.64,-0.67,30
746,9.4839,2,0.011000000000000001,-0.43,-0.79,0.45,146.84,21.42,-130.38,0.01,-0.02,0.0,3.86,0.76,0.61,2.29,-0.36,-0.7,-0.62,30
747,9.4859,6,0.877,-0.05,-0.09,-0.47,317.91,-11.72,-0.89,0.0,-0.01,0.01,3.73,0.0,0.15,-0.46,0.19,-0.01,0.99,30
748,9.4899,4,-0.087,-0.71,-0.68,-0.17,102.44,-7.17,159.13,0.06,0.02,-0.0,3.71,-2.75,-1.22,4.12,0.11,0.41,-0.91,30
749,9.4909,7,-0.983,-0.06,0.07,0.16,355.18,-7.02,8.0,0.01,-0.01,0.0,0.0,0.15,0.31,0.0,0.13,0.14,0.98,30
750,9.4959,0,-0.46299999999999997,-0.17,0.07,-0.87,137.41,-20.58,2.46,0.01,-0.0,0.0,3.84,-0.46,0.61,0.61,0.35,0.03,0.94,30
751,9.4979,1,0.44799999999999995,-0.06,0.0,0.89,140.59,6.57,-2.87,0.01,0.01,0.0,3.83,0.0,-0.92,-0.15,-0.12,-0.06,0.99,30
752,9.5739,2,0.011000000000000001,-0.43,-0.79,0.44,146.96,21.2,-130.51,0.03,0.06,-0.04,3.86,-0.31,10.68,-8.24,-0.4,-0.7,-0.55,30
753,9.5769,3,-0.326,-0.33,-0.86,-0.21,143.21,25.31,140.98,0.09,-0.01,0.03,3.72,-1.37,0.61,-13.89,-0.48,0.63,-0.65,30
754,9.5829,5,0.071,-0.26,-0.96,0.11,162.63,-4.32,-165.33,0.08,0.02,-0.03,3.78,0.0,0.15,1.83,0.0,-0.22,-0.95,30
755,9.5859,6,0.877,-0.05,-0.08,-0.47,317.76,-11.53,-0.89,0.0,0.0,0.0,3.73,0.31,-0.15,1.37,0.2,-0.02,0.98,30
756,9.5919,4,-0.085,-0.71,-0.68,-0.17,103.13,-7.03,159.33,0.13,-0.1,0.09,3.71,19.07,-4.73,-28.23,0.23,0.48,-0.96,30
757,9.5949,7,-0.983,-0.06,0.07,0.16,355.23,-6.92,7.99,0.02,-0.0,-0.0,0.0,0.31,0.0,0.92,0.13,0.15,0.97,30
758,9.5999,0,-0.46299999999999997,-0.17,0.07,-0.87,137.48,-20.62,2.31,0.01,0.01,-0.02,3.84,-1.37,-2.44,0.31,0.34,0.04,0.93,30
759,9.6009,1,0.447,-0.06,0.0,0.89,140.64,6.47,-2.79,-0.0,0.0,0.0,3.83,-0.15,0.31,1.22,-0.12,-0.04,0.99,30
760,9.6719,2,0.011000000000000001,-0.42,-0.79,0.44,147.52,20.84,-130.79,0.02,0.0,0.01,3.86,-6.1,-7.93,-6.87,-0.37,-0.69,-0.62,30
761,9.6739,3,-0.327,-0.32,-0.87,-0.21,144.61,25.8,141.24,0.08,-0.01,0.01,3.72,-1.22,7.17,-5.04,-0.47,0.61,-0.64,30
762,9.6789,5,0.069,-0.27,-0.95,0.11,162.09,-4.17,-165.49,0.1,-0.01,-0.02,3.78,-1.37,0.92,4.27,-0.0,-0.19,-0.97,30
763,9.6809,6,0.877,-0.05,-0.08,-0.47,317.86,-11.5,-0.94,-0.0,-0.02,0.01,3.73,0.0,0.31,0.0,0.18,-0.01,0.99,30
764,9.6849,4,-0.081,-0.7,-0.7,-0.14,104.83,-5.09,161.64,-0.0,0.02,-0.05,3.71,25.33,-16.48,-17.4,0.05,0.29,-0.91,30
765,9.6869,7,-0.983,-0.06,0.07,0.16,355.03,-6.84,8.11,0.01,-0.01,-0.01,0.0,0.0,0.0,-1.22,0.12,0.15,0.98,30
766,9.6899,0,-0.461,-0.17,0.07,-0.87,137.76,-20.6,2.14,-0.01,-0.01,0.0,3.84,0.0,1.98,2.75,0.37,0.04,0.93,30
767,9.6919,1,0.447,-0.06,0.0,0.89,140.61,6.58,-2.8,0.0,0.01,0.0,3.83,0.0,0.61,-1.53,-0.11,-0.04,0.99,30
768,9.7629,2,0.006999999999999999,-0.42,-0.79,0.44,147.91,21.17,-130.74,0.02,0.01,-0.01,3.86,4.43,-0.46,1.53,-0.38,-0.69,-0.61,30
769,9.7649,3,-0.32299999999999995,-0.31,-0.87,-0.21,145.27,25.55,141.47,0.03,0.0,-0.0,3.72,0.46,1.83,3.81,-0.45,0.57,-0.68,30
770,9.7689,5,0.07,-0.27,-0.95,0.11,161.9,-4.18,-165.38,0.1,0.01,-0.01,3.78,5.34,-1.07,-11.44,-0.02,-0.22,-0.97,30
771,9.7699,6,0.877,-0.05,-0.08,-0.47,317.78,-11.41,-0.96,-0.01,0.0,0.01,3.73,0.15,-0.61,-0.31,0.19,-0.02,0.99,30
772,9.7949,4,-0.079,-0.7,-0.7,-0.12,104.81,-3.59,163.47,0.02,0.05,-0.03,3.71,8.85,-8.24,-5.49,0.01,0.29,-0.94,30
773,9.7969,7,-0.983,-0.06,0.07,0.16,355.0,-6.9,8.15,0.01,0.0,0.0,0.0,0.15,-0.46,0.0,0.13,0.14,0.98,30
774,9.8009,0,-0.461,-0.17,0.07,-0.87,137.76,-20.55,2.06,0.0,0.0,-0.0,3.84,0.0,1.53,-1.98,0.35,0.03,0.93,30
775,9.8029,1,0.449,-0.06,0.0,0.89,140.44,6.51,-2.8,0.0,0.0,0.01,3.83,0.15,-0.31,0.31,-0.12,-0.05,1.0,30
776,9.8859,5,0.071,-0.26,-0.96,0.12,163.13,-4.27,-164.87,0.08,0.02,0.02,3.78,1.22,-1.53,-8.7,0.0,-0.24,-0.98,30
777,9.8869,3,-0.322,-0.32,-0.87,-0.21,145.09,25.35,141.56,0.05,0.0,0.01,3.72,3.51,-0.61,1.37,-0.46,0.58,-0.68,30
778,9.8929,2,0.009000000000000001,-0.42,-0.79,0.45,147.44,21.38,-130.32,0.02,-0.0,-0.01,3.86,5.34,3.51,-1.68,-0.37,-0.69,-0.6,30
779,9.8949,6,0.877,-0.05,-0.08,-0.47,317.82,-11.35,-0.95,0.01,-0.0,0.0,3.73,0.15,-0.15,0.0,0.2,-0.01,0.98,30
780,9.9019,4,-0.08,-0.7,-0.7,-0.11,104.11,-2.85,164.19,0.0,0.04,-0.0,3.71,0.15,-2.59,10.22,0.01,0.27,-0.95,30
781,9.9029,7,-0.983,-0.06,0.07,0.16,354.97,-6.88,8.22,0.01,-0.0,0.0,0.0,0.15,-0.15,-0.15,0.13,0.15,0.98,30
782,9.9079,0,-0.46299999999999997,-0.17,0.07,-0.87,137.57,-20.52,2.17,0.02,0.01,-0.02,3.84,1.68,-2.59,-1.83,0.33,0.02,0.93,30
783,9.9099,1,0.449,-0.06,0.0,0.89,140.47,6.41,-2.73,0.01,0.0,0.0,3.83,0.46,-1.37,-0.15,-0.12,-0.05,0.99,30
784,9.9789,5,0.071,-0.26,-0.96,0.12,163.56,-4.43,-165.02,0.07,-0.04,-0.03,3.78,2.59,3.51,0.15,0.03,-0.18,-0.96,30
785,9.9809,3,-0.321,-0.32,-0.87,-0.2,145.01,25.4,141.88,0.05,0.02,0.0,3.72,0.0,-1.68,-0.15,-0.47,0.57,-0.68,30
786,9.9849,2,0.012,-0.42,-0.79,0.45,147.27,21.14,-130.09,0.02,-0.0,-0.0,3.86,1.37,2.14,-0.15,-0.36,-0.7,-0.61,30
787,9.9869,6,0.877,-0.05,-0.08,-0.47,317.67,-11.28,-0.94,0.01,-0.0,0.01,3.73,0.15,-0.15,-0.92,0.2,-0.01,0.99,30
788,9.9909,4,-0.08,-0.71,-0.69,-0.11,103.55,-2.93,164.24,0.01,0.0,-0.01,3.71,-2.44,3.05,0.31,0.05,0.28,-0.95,30
789,9.9929,7,-0.983,-0.06,0.07,0.16,354.93,-6.8,8.22,0.02,0.01,-0.01,0.0,-0.46,0.0,0.61,0.14,0.15,0.97,30
790,9.9989,0,-0.465,-0.17,0.07,-0.87,137.21,-20.6,2.37,0.01,-0.0,-0.0,3.84,0.92,-0.92,-1.68,0.35,0.03,0.93,30
791,9.9999,1,0.449,-0.06,0.0,0.89,140.44,6.43,-2.76,0.0,0.01,0.01,3.84,-0.46,0.46,-0.92,-0.12,-0.05,1.0,30
792,10.09,2,0.013000000000000001,-0.42,-0.79,0.45,147.33,20.97,-129.97,0.01,-0.0,0.0,3.86,0.46,1.07,-0.31,-0.36,-0.71,-0.61,30
793,10.092,3,-0.322,-0.32,-0.87,-0.2,145.05,25.46,141.89,0.06,-0.02,0.02,3.72,0.31,-0.15,-0.61,-0.46,0.6,-0.68,30
794,10.097999999999999,5,0.07400000000000001,-0.26,-0.96,0.12,163.44,-4.68,-164.74,0.07,-0.01,-0.01,3.78,3.81,1.53,0.0,0.03,-0.22,-0.97,30
795,10.1,6,0.877,-0.05,-0.08,-0.47,317.61,-11.26,-0.89,0.01,0.01,0.0,3.73,-0.15,-0.31,-1.22,0.21,-0.01,0.98,30
796,10.106,4,-0.079,-0.71,-0.69,-0.12,103.48,-3.29,163.9,0.06,-0.02,-0.01,3.71,-1.83,3.05,0.76,0.07,0.33,-0.93,30
797,10.107999999999999,7,-0.983,-0.06,0.07,0.16,354.98,-6.86,8.23,0.01,0.0,-0.0,0.0,-0.15,-0.61,-0.46,0.13,0.15,0.98,30
798,10.113,0,-0.466,-0.17,0.07,-0.87,137.01,-20.67,2.49,0.0,-0.0,0.0,3.84,0.92,-0.61,-1.37,0.35,0.04,0.93,30
799,10.115,1,0.45,-0.06,0.0,0.89,140.32,6.32,-2.64,0.01,0.0,0.01,3.84,0.15,0.0,-0.61,-0.12,-0.05,1.0,30
800,10.193999999999999,5,0.076,-0.26,-0.96,0.12,163.34,-4.85,-164.34,0.06,0.02,-0.03,3.78,5.65,0.15,0.46,0.01,-0.25,-0.94,30
801,10.196,3,-0.321,-0.32,-0.87,-0.2,145.13,25.49,141.98,0.07,-0.01,0.01,3.72,0.46,-0.46,0.61,-0.47,0.59,-0.67,30
802,10.2,2,0.015,-0.42,-0.79,0.45,147.54,20.79,-129.81,0.02,0.02,-0.0,3.86,1.98,-3.36,-1.53,-0.39,-0.7,-0.6,30
803,10.202,6,0.8759999999999999,-0.05,-0.08,-0.47,317.54,-11.25,-0.87,0.0,0.01,0.0,3.73,0.0,-0.15,0.61,0.2,-0.02,0.98,30
804,10.206,4,-0.081,-0.7,-0.7,-0.12,105.19,-3.1,163.58,0.04,-0.06,-0.01,3.71,-1.53,-2.44,-43.95,0.11,0.3,-0.94,30
805,10.208,7,-0.982,-0.06,0.07,0.16,354.77,-6.85,8.27,0.02,0.01,-0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.97,30
806,10.212,0,-0.46799999999999997,-0.17,0.07,-0.87,136.79,-20.72,2.66,-0.01,0.01,-0.0,3.84,0.61,-1.98,-2.9,0.35,0.06,0.93,30
807,10.214,1,0.45,-0.06,0.0,0.89,140.28,6.38,-2.68,0.01,0.0,0.0,3.84,0.15,0.0,1.07,-0.12,-0.06,1.0,30
808,10.265,5,0.078,-0.25,-0.96,0.12,163.53,-4.89,-163.8,0.07,0.02,-0.01,3.78,-2.14,0.0,0.61,0.01,-0.26,-0.96,30
809,10.267000000000001,3,-0.322,-0.32,-0.87,-0.2,144.99,25.52,141.85,0.05,0.01,-0.02,3.72,-1.68,-3.2,4.58,-0.47,0.56,-0.66,30
810,10.270999999999999,2,0.015,-0.43,-0.78,0.45,147.09,21.08,-129.5,0.0,-0.01,0.01,3.86,3.05,2.9,1.53,-0.36,-0.72,-0.61,30
811,10.272,6,0.877,-0.05,-0.08,-0.47,317.66,-11.23,-0.89,-0.01,0.0,0.01,3.73,0.61,0.15,2.75,0.19,-0.02,0.98,30
812,10.289000000000001,4,-0.085,-0.7,-0.7,-0.12,104.35,-2.5,163.6,0.05,0.01,0.0,3.71,0.0,-16.17,37.54,0.03,0.33,-0.94,30
813,10.290999999999999,7,-0.982,-0.06,0.07,0.16,354.88,-6.85,8.27,0.01,0.01,-0.0,0.0,0.76,1.07,2.59,0.14,0.14,0.97,30
814,10.296,0,-0.47,-0.17,0.07,-0.86,136.46,-20.79,2.77,-0.01,-0.01,0.01,3.84,0.0,0.61,-1.68,0.37,0.05,0.94,30
815,10.299000000000001,1,0.449,-0.06,0.0,0.89,140.48,6.44,-2.65,0.01,0.0,0.01,3.84,0.0,0.46,3.2,-0.13,-0.05,1.0,30
816,10.363,2,0.017,-0.43,-0.78,0.45,146.77,21.16,-129.32,0.01,-0.02,-0.01,3.86,2.75,-0.92,1.83,-0.35,-0.69,-0.59,30
817,10.365,3,-0.322,-0.32,-0.87,-0.2,144.27,25.26,141.56,0.09,0.01,0.02,3.72,-0.46,2.9,4.12,-0.49,0.6,-0.65,30
818,10.369000000000002,5,0.078,-0.26,-0.96,0.12,163.17,-4.88,-164.01,0.1,-0.01,-0.03,3.78,-2.44,0.76,-0.31,0.0,-0.22,-0.95,30
819,10.370999999999999,6,0.877,-0.05,-0.08,-0.47,317.76,-11.15,-0.89,0.02,-0.0,0.0,3.73,-0.15,0.46,-0.61,0.2,0.0,0.98,30
820,10.395,4,-0.09,-0.71,-0.69,-0.11,102.45,-1.75,163.88,0.03,0.04,-0.01,3.71,4.27,-2.59,-2.59,-0.01,0.3,-0.94,30
821,10.397,7,-0.982,-0.06,0.07,0.16,354.94,-6.89,8.37,0.01,-0.0,-0.01,0.0,0.15,0.0,-2.44,0.13,0.15,0.97,30
822,10.401,0,-0.47100000000000003,-0.17,0.07,-0.86,136.32,-20.75,2.81,0.0,-0.0,0.0,3.84,0.61,0.92,-0.76,0.35,0.04,0.94,30
823,10.402999999999999,1,0.449,-0.06,0.01,0.89,140.45,6.77,-2.72,-0.0,0.0,-0.0,3.84,0.31,1.83,-1.83,-0.11,-0.05,0.99,30
824,10.462,2,0.017,-0.43,-0.78,0.45,147.06,21.05,-129.05,0.02,0.02,0.0,3.86,2.75,-1.83,-0.61,-0.38,-0.72,-0.59,30
825,10.464,3,-0.321,-0.32,-0.87,-0.21,144.75,25.07,141.45,0.05,-0.02,0.01,3.72,-2.29,1.68,-1.53,-0.44,0.61,-0.68,30
826,10.469000000000001,5,0.079,-0.26,-0.95,0.12,162.89,-5.12,-164.26,0.05,0.08,0.02,3.78,-9.0,8.85,12.05,0.02,-0.32,-0.99,30
827,10.47,6,0.877,-0.05,-0.08,-0.47,317.66,-11.06,-1.0,0.0,-0.01,0.0,3.73,-0.15,0.31,-0.31,0.18,-0.01,0.99,30
828,10.494000000000002,4,-0.08900000000000001,-0.71,-0.69,-0.11,102.75,-1.62,164.05,0.01,0.0,-0.02,3.71,-2.29,1.98,-6.26,0.03,0.28,-0.94,30
829,10.498,7,-0.982,-0.06,0.07,0.16,354.67,-6.8,8.44,0.02,0.01,-0.01,0.0,0.15,0.46,0.46,0.14,0.14,0.98,30
830,10.503,0,-0.47100000000000003,-0.17,0.06,-0.86,136.26,-20.68,2.92,0.0,-0.0,-0.01,3.84,-0.31,-1.83,-2.9,0.35,0.04,0.93,30
831,10.505,1,0.451,-0.06,0.01,0.89,140.18,6.88,-2.76,0.0,-0.01,-0.0,3.84,0.0,0.61,0.31,-0.12,-0.06,0.99,30
832,10.562999999999999,2,0.018000000000000002,-0.43,-0.78,0.46,146.91,21.18,-128.73,-0.01,0.01,0.01,3.86,2.14,1.98,1.07,-0.37,-0.75,-0.58,30
833,10.565,3,-0.322,-0.32,-0.87,-0.21,144.77,25.22,141.42,0.07,-0.01,0.01,3.72,3.66,-3.51,0.0,-0.46,0.6,-0.67,30
834,10.569,5,0.08,-0.27,-0.95,0.11,161.5,-5.32,-165.33,0.11,-0.08,-0.03,3.78,-7.48,-2.14,-4.43,0.04,-0.11,-0.96,30
835,10.571,6,0.877,-0.05,-0.08,-0.47,317.7,-11.01,-0.97,0.01,-0.0,0.0,3.73,0.0,0.0,1.83,0.2,-0.01,0.98,30
836,10.585,4,-0.092,-0.71,-0.69,-0.11,102.48,-1.62,163.63,0.03,0.0,0.01,3.71,-4.58,-3.05,8.7,0.03,0.32,-0.95,30
837,10.585999999999999,7,-0.982,-0.06,0.07,0.16,354.79,-6.78,8.42,0.0,0.0,-0.0,0.0,0.31,1.07,1.68,0.12,0.15,0.98,30
838,10.59,0,-0.47200000000000003,-0.17,0.07,-0.86,136.13,-20.88,3.01,0.01,0.0,0.0,3.84,0.92,-1.37,-0.15,0.36,0.04,0.94,30
839,10.592,1,0.451,-0.06,0.01,0.89,140.2,6.82,-2.73,0.0,0.01,0.0,3.84,0.0,-0.15,1.83,-0.13,-0.04,1.0,30
840,10.667,2,0.017,-0.43,-0.78,0.46,146.87,21.41,-128.65,0.01,-0.02,-0.01,3.86,0.31,-2.9,-0.31,-0.36,-0.7,-0.59,30
841,10.669,3,-0.324,-0.32,-0.87,-0.2,144.6,25.58,141.61,0.05,0.01,-0.01,3.72,0.31,-2.75,-0.15,-0.46,0.56,-0.67,30
842,10.673,5,0.08,-0.26,-0.96,0.11,162.82,-5.56,-165.45,0.08,-0.03,-0.01,3.78,8.24,0.0,-3.2,0.04,-0.19,-0.97,30
843,10.674000000000001,6,0.877,-0.05,-0.08,-0.47,317.74,-10.99,-0.96,0.01,0.0,0.0,3.73,-0.15,0.31,-1.22,0.21,-0.01,0.98,30
844,10.687999999999999,4,-0.095,-0.71,-0.69,-0.11,102.5,-1.56,163.26,0.01,0.0,-0.02,3.71,-3.2,1.83,-6.1,0.03,0.29,-0.93,30
845,10.69,7,-0.983,-0.06,0.07,0.16,354.97,-6.7,8.37,0.02,0.0,-0.0,0.0,0.0,0.31,-0.46,0.13,0.15,0.98,30
846,10.693,0,-0.47200000000000003,-0.17,0.06,-0.86,136.12,-20.68,3.01,-0.01,0.01,0.0,3.84,0.46,1.68,0.46,0.35,0.06,0.94,30
847,10.697000000000001,1,0.451,-0.06,0.01,0.89,140.15,6.91,-2.76,0.0,0.01,0.01,3.84,0.46,1.68,-0.61,-0.13,-0.05,1.0,30
848,10.793,5,0.08199999999999999,-0.26,-0.95,0.11,162.58,-5.54,-164.85,0.08,-0.01,-0.01,3.78,2.9,-1.37,3.97,0.03,-0.21,-0.96,30
849,10.795,3,-0.326,-0.32,-0.87,-0.2,144.44,25.8,141.42,0.05,0.0,-0.01,3.72,-1.68,-2.44,1.53,-0.46,0.58,-0.67,30
850,10.800999999999998,2,0.015,-0.43,-0.78,0.46,147.35,21.55,-128.48,0.0,0.02,0.01,3.86,0.92,-3.81,1.53,-0.39,-0.74,-0.57,30
851,10.802,6,0.877,-0.05,-0.08,-0.47,317.61,-11.03,-0.92,0.02,-0.01,-0.01,3.73,0.0,-0.61,-1.98,0.19,0.01,0.98,30
852,10.806,4,-0.098,-0.71,-0.69,-0.12,103.03,-1.53,162.64,0.02,-0.0,0.0,3.71,-8.85,-0.46,0.0,0.03,0.32,-0.96,30
853,10.808,7,-0.982,-0.06,0.07,0.16,354.81,-6.71,8.35,0.01,0.0,-0.0,0.0,-0.61,0.0,-0.46,0.12,0.15,0.98,30
854,10.811,0,-0.47200000000000003,-0.17,0.06,-0.86,136.11,-20.48,3.08,0.0,-0.0,0.0,3.84,0.15,1.53,-0.61,0.35,0.05,0.94,30
855,10.814,1,0.452,-0.07,0.01,0.89,139.95,7.33,-2.67,0.0,-0.01,-0.0,3.84,0.0,5.95,-1.22,-0.11,-0.06,0.98,30
856,10.865,5,0.081,-0.26,-0.95,0.12,162.59,-5.33,-164.41,0.06,0.03,-0.02,3.78,5.19,-1.37,0.0,0.02,-0.26,-0.95,30
857,10.867,3,-0.32899999999999996,-0.32,-0.86,-0.2,144.22,25.97,141.14,0.06,0.01,0.01,3.72,-2.14,-1.37,-0.76,-0.48,0.58,-0.66,30
858,10.872,2,0.012,-0.43,-0.78,0.46,147.11,22.03,-128.52,0.01,-0.01,0.0,3.86,-0.76,-0.15,6.56,-0.38,-0.71,-0.59,30
859,10.873,6,0.8759999999999999,-0.05,-0.08,-0.47,317.54,-11.1,-0.93,-0.01,-0.01,0.01,3.73,0.0,-0.76,0.0,0.18,-0.01,0.99,30
860,10.897,4,-0.106,-0.71,-0.69,-0.12,102.32,-1.42,161.71,0.07,0.01,-0.01,3.71,-4.88,-2.9,10.22,0.01,0.38,-0.92,30
861,10.899000000000001,7,-0.982,-0.06,0.07,0.16,354.76,-6.72,8.36,0.01,-0.01,0.0,0.0,-0.15,0.0,0.76,0.12,0.15,0.98,30
862,10.902999999999999,0,-0.47200000000000003,-0.17,0.06,-0.86,136.16,-20.29,3.03,0.0,0.0,-0.0,3.84,-0.31,3.05,0.76,0.34,0.05,0.94,30
863,10.905,1,0.45299999999999996,-0.07,0.01,0.89,139.91,7.63,-2.7,0.0,-0.02,0.0,3.84,-0.15,1.83,0.92,-0.12,-0.06,0.99,30
864,10.993,5,0.081,-0.26,-0.95,0.12,162.36,-5.12,-164.01,0.06,0.02,-0.01,3.78,0.31,-0.92,2.44,0.02,-0.26,-0.96,30
865,10.995,3,-0.331,-0.32,-0.86,-0.21,144.32,26.21,140.89,0.06,-0.0,-0.0,3.72,-1.68,-0.76,-1.07,-0.47,0.59,-0.65,30
866,11.0,2,0.009000000000000001,-0.43,-0.78,0.46,147.05,22.33,-128.69,0.01,-0.0,-0.0,3.86,0.0,-2.75,-1.22,-0.39,-0.72,-0.58,30
867,11.002,6,0.877,-0.05,-0.08,-0.47,317.59,-11.09,-0.84,-0.0,-0.0,-0.0,3.73,0.0,-0.46,1.07,0.19,-0.01,0.98,30
868,11.005999999999998,4,-0.107,-0.71,-0.69,-0.12,102.31,-1.38,161.49,0.06,-0.01,-0.0,3.71,0.92,0.92,-5.19,0.04,0.37,-0.93,30
