,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
484,6.1536,7,0.958,0.05,0.25,0.13,32.48,27.42,10.95,-0.1,-0.15,-0.27,0.0,12.82,35.25,67.6,-0.26,0.31,0.62,31
485,6.1566,2,0.789,-0.18,0.11,-0.58,302.1,-1.76,-24.31,-0.23,0.02,0.13,3.97,-7.48,4.27,21.21,-0.02,-0.64,0.95,31
486,6.1586,3,0.875,-0.12,0.2,0.42,64.99,27.15,-2.24,-0.01,0.1,-0.12,3.82,-12.36,-8.54,10.68,-0.48,-0.08,0.76,31
487,6.1616,5,0.943,-0.12,0.27,0.16,30.35,32.79,-9.49,-0.21,0.0,0.11,3.89,7.02,10.53,21.82,-0.75,-0.04,0.81,31
488,6.1636,1,-0.009000000000000001,0.0,0.01,-1.0,192.96,0.17,-1.61,-0.12,0.03,-0.05,3.93,17.09,-9.16,-45.01,0.1,-0.06,0.97,31
489,6.1856,0,0.115,-0.17,0.15,0.97,183.44,20.89,16.17,0.13,-0.06,0.01,3.94,-4.12,-5.19,19.53,-0.47,0.18,0.89,31
490,6.1866,6,-0.987,0.07,-0.13,0.07,4.95,13.91,-8.66,0.05,0.06,-0.19,3.83,-7.48,34.48,7.78,-0.15,-0.2,0.75,31
491,6.2476,4,0.934,-0.04,0.35,0.08,23.44,40.73,-1.31,0.04,-0.15,-0.06,3.81,-3.2,3.66,-14.95,-0.6,0.13,0.73,31
492,6.2486,7,0.955,0.07,0.24,0.16,36.09,26.04,13.44,0.18,-0.22,-0.26,0.0,4.58,-44.71,-11.29,-0.09,0.3,0.73,31
493,6.2546,2,0.8,-0.18,0.12,-0.56,304.04,-0.56,-24.68,-0.08,-0.12,0.03,3.97,18.62,10.38,-3.97,-0.13,-0.49,0.92,31
494,6.2566,3,0.8809999999999999,-0.13,0.2,0.41,63.05,26.84,-4.49,0.27,0.2,-0.07,3.82,-8.24,-10.99,-16.78,-0.39,-0.39,0.79,31
495,6.2606,5,0.943,-0.12,0.27,0.16,30.13,32.88,-9.34,-0.05,-0.1,0.03,3.89,-2.14,4.88,12.36,-0.58,-0.03,0.84,31
496,6.2616,1,-0.043,-0.01,0.01,-1.0,189.09,-1.07,-0.64,0.05,-0.03,-0.07,3.93,8.09,-9.46,-15.41,-0.03,-0.07,0.91,31
497,6.2806,0,0.105,-0.15,0.15,0.97,184.39,19.36,15.89,0.16,-0.13,0.03,3.94,-0.61,-7.78,4.27,-0.48,0.11,0.93,31
498,6.2826,6,-0.985,0.06,-0.15,0.06,5.52,16.14,-8.53,-0.27,-0.21,-0.14,3.83,-5.65,3.51,-66.53,-0.47,-0.07,0.82,31
499,6.3546,4,0.934,-0.05,0.35,0.07,21.39,40.75,-3.24,-0.14,0.03,0.02,3.81,-3.81,-10.68,-16.63,-0.69,-0.08,0.69,31
500,6.3566,7,0.971,0.07,0.2,0.12,29.93,21.56,11.35,0.1,0.14,-0.04,0.0,10.38,-52.34,-62.56,-0.28,-0.01,0.9,31
501,6.3606,2,0.804,-0.17,0.12,-0.56,304.36,0.4,-23.71,-0.02,-0.06,0.0,3.97,10.68,-2.59,1.68,-0.08,-0.41,0.9,31
502,6.3616,3,0.885,-0.14,0.18,0.4,61.65,26.05,-6.16,0.24,0.14,-0.08,3.82,-6.41,-4.43,-9.77,-0.36,-0.34,0.79,31
503,6.3656,5,0.9420000000000001,-0.12,0.27,0.16,30.29,33.06,-9.62,-0.1,-0.03,-0.02,3.89,-13.43,-12.82,-7.02,-0.59,-0.11,0.85,31
504,6.3676,1,-0.042,-0.02,-0.0,-1.0,189.25,-2.58,0.68,0.22,-0.04,-0.12,3.93,10.83,-14.5,12.05,-0.18,-0.05,0.89,31
505,6.3866,0,0.096,-0.15,0.14,0.97,185.31,18.59,15.12,0.21,-0.08,-0.05,3.94,-3.81,-6.71,7.78,-0.48,0.11,0.83,31
506,6.3886,6,-0.981,0.07,-0.16,0.08,3.42,18.06,-9.55,0.1,-0.02,-0.1,3.83,-4.12,17.24,7.78,-0.19,-0.07,0.96,31
507,6.4416,4,0.9390000000000001,-0.06,0.33,0.06,18.6,39.37,-6.16,-0.07,-0.09,0.06,3.81,-5.65,-10.38,-40.44,-0.73,-0.02,0.71,31
508,6.4436,7,0.98,0.08,0.15,0.11,28.14,15.84,10.82,0.11,-0.14,0.18,0.0,-2.9,-67.44,60.73,-0.18,0.31,1.12,31
509,6.4466,2,0.807,-0.16,0.11,-0.56,304.75,-0.12,-22.41,0.02,0.03,-0.02,3.97,9.46,-21.97,-14.5,0.01,-0.38,0.87,31
510,6.4486,3,0.885,-0.14,0.18,0.41,61.98,25.63,-6.34,0.29,0.15,0.01,3.82,14.19,-5.65,36.01,-0.37,-0.39,0.9,31
511,6.4536,5,0.946,-0.13,0.26,0.15,28.42,31.76,-11.4,-0.08,0.05,0.02,3.89,0.92,-0.15,-14.04,-0.64,-0.28,0.79,31
512,6.4546,1,-0.033,-0.04,-0.01,-1.0,190.23,-4.01,1.09,0.28,0.08,-0.1,3.93,-0.46,-15.56,4.88,-0.25,0.1,0.93,31
513,6.4776,0,0.087,-0.14,0.14,0.98,186.19,17.75,14.8,0.29,-0.04,-0.01,3.94,-2.9,-4.73,-1.53,-0.57,0.13,0.87,31
514,6.4796,6,-0.9790000000000001,0.07,-0.18,0.08,3.09,19.54,-9.54,0.18,-0.02,0.05,3.83,9.16,6.87,9.92,-0.25,-0.19,1.13,31
515,6.5446,4,0.945,-0.08,0.32,0.02,13.46,36.93,-9.99,0.12,0.13,0.08,3.81,-9.46,0.15,-37.38,-0.73,-0.33,0.89,31
516,6.5466,7,0.981,0.07,0.1,0.15,32.2,10.7,9.49,-0.3,-0.09,0.76,0.0,-3.51,-31.74,35.1,-0.53,0.4,1.67,31
517,6.5496,2,0.8079999999999999,-0.17,0.09,-0.56,305.34,-2.64,-21.47,-0.0,-0.23,0.12,3.97,20.75,-15.56,-11.6,-0.12,-0.4,1.1,31
518,6.5516,3,0.8690000000000001,-0.12,0.18,0.44,67.62,24.88,-2.77,-0.1,-0.16,0.08,3.82,21.36,-14.65,43.95,-0.42,0.1,1.06,31
519,6.5556,5,0.948,-0.13,0.26,0.14,27.15,31.33,-11.86,-0.2,0.06,0.1,3.89,-5.19,-5.19,18.77,-0.72,-0.06,0.77,31
520,6.5576,1,-0.019,-0.04,-0.01,-1.0,191.82,-4.42,1.46,-0.04,0.09,-0.14,3.93,14.19,7.78,25.33,0.15,0.12,0.76,31
521,6.5806,0,0.079,-0.15,0.13,0.98,187.0,17.81,14.21,0.2,0.07,0.12,3.94,-1.07,16.02,2.14,-0.52,0.33,0.95,31
522,6.5826,6,-0.973,0.05,-0.19,0.12,358.66,21.16,-8.79,-0.25,-0.03,0.09,3.83,39.37,50.96,33.42,-0.66,-0.16,0.92,31
523,6.6546,4,0.946,-0.11,0.31,0.01,10.09,35.45,-14.36,-0.06,0.08,0.05,3.81,-17.55,-1.53,-21.97,-0.65,-0.33,0.79,31
524,6.6566,3,0.861,-0.1,0.19,0.46,70.63,24.84,0.92,0.0,-0.08,0.0,3.82,24.11,1.53,23.35,-0.35,0.05,0.95,31
525,6.6636,2,0.815,-0.16,0.07,-0.55,306.59,-3.57,-20.12,0.16,-0.02,0.01,3.97,12.21,-9.92,8.85,0.1,-0.2,1.01,31
526,6.6656,1,-0.019,-0.05,-0.02,-1.0,191.73,-6.21,2.6,0.08,-0.2,0.17,3.93,6.56,-2.9,3.66,0.07,-0.17,1.13,31
527,6.6706,5,0.948,-0.14,0.25,0.15,27.86,30.59,-13.27,-0.03,0.13,0.02,3.89,-21.82,-19.38,-14.5,-0.57,-0.31,0.79,31
528,6.6726,6,-0.958,0.04,-0.25,0.13,356.03,28.01,-9.31,0.35,0.29,-0.29,3.83,-19.84,5.65,-59.05,0.04,-0.26,0.83,31
529,6.6956,0,0.083,-0.16,0.13,0.97,186.82,19.63,14.49,0.26,0.19,-0.15,3.94,4.27,12.51,-13.58,-0.54,0.26,0.74,31
530,6.6966,7,0.977,0.09,0.13,0.14,32.15,12.62,12.66,-0.05,0.21,-0.02,0.0,-2.44,29.6,35.4,-0.31,0.06,0.98,31
531,6.7436,4,0.9440000000000001,-0.13,0.3,0.0,8.83,34.95,-17.23,-0.08,-0.07,0.07,3.81,-15.26,4.27,2.14,-0.69,-0.17,0.81,31
532,6.7446,3,0.852,-0.08,0.19,0.48,73.38,23.95,2.53,-0.14,-0.08,0.09,3.82,1.83,1.53,10.22,-0.43,0.19,1.0,31
533,6.7486,2,0.818,-0.16,0.06,-0.55,307.14,-4.57,-19.18,0.08,-0.02,0.05,3.97,14.04,-3.81,-4.43,0.09,-0.29,1.0,31
534,6.7496,1,-0.011000000000000001,-0.06,-0.03,-1.0,192.58,-7.42,2.97,0.13,-0.13,0.01,3.93,5.19,-5.34,12.82,-0.01,-0.07,1.04,31
535,6.7546,5,0.95,-0.15,0.23,0.14,26.73,29.03,-14.97,-0.08,0.02,0.02,3.89,0.31,-7.02,16.94,-0.58,-0.2,0.81,31
536,6.7566,6,-0.96,0.03,-0.26,0.1,0.85,29.9,-6.82,0.3,-0.1,-0.43,3.83,-1.37,-47.0,73.7,0.0,0.13,0.66,31
537,6.7826,0,0.084,-0.17,0.14,0.97,186.83,20.21,15.04,0.19,-0.0,-0.11,3.94,1.53,-0.46,4.88,-0.48,0.17,0.75,31
538,6.7846,7,0.9690000000000001,0.09,0.15,0.18,36.57,15.11,13.4,0.01,-0.41,-0.11,0.0,7.48,32.96,-21.51,-0.06,0.54,0.81,31
539,6.8546,4,0.9440000000000001,-0.14,0.3,0.01,9.14,34.69,-18.03,-0.03,0.04,-0.06,3.81,-0.76,-11.75,11.29,-0.56,-0.31,0.72,31
540,6.8566,3,0.852,-0.08,0.19,0.48,73.5,23.87,2.88,0.24,0.01,-0.04,3.82,-13.43,-0.92,3.81,-0.3,-0.16,0.92,31
541,6.8606,2,0.816,-0.16,0.05,-0.55,306.59,-5.25,-18.64,0.08,0.04,-0.04,3.97,6.1,-0.15,-2.75,0.16,-0.24,0.94,31
542,6.8616,6,-0.975,0.04,-0.21,0.06,5.59,23.67,-6.62,0.32,-0.16,-0.11,3.83,-35.86,-88.65,46.23,-0.09,0.12,0.95,31
543,6.8656,5,0.951,-0.15,0.23,0.15,28.36,28.5,-14.08,-0.04,0.07,-0.05,3.89,7.32,-11.29,-2.9,-0.49,-0.26,0.77,31
544,6.8676,1,-0.006,-0.06,-0.03,-1.0,193.21,-7.23,3.0,0.23,-0.05,-0.04,3.93,-0.15,7.02,-9.31,-0.1,-0.01,0.99,31
545,6.8876,0,0.083,-0.16,0.15,0.97,186.98,19.25,15.75,0.24,0.11,-0.08,3.94,-2.9,-18.01,-6.71,-0.54,0.28,0.74,31
546,6.8896,7,0.968,0.09,0.18,0.15,34.47,18.46,13.77,0.29,0.08,-0.25,0.0,5.49,18.77,0.0,0.0,0.02,0.81,31
547,6.9636,4,0.9470000000000001,-0.13,0.29,0.02,11.36,34.1,-16.76,0.01,-0.01,-0.04,3.81,9.31,-12.36,22.74,-0.53,-0.1,0.76,31
548,6.9656,3,0.857,-0.1,0.19,0.47,71.66,24.29,0.22,0.17,-0.05,0.03,3.82,-18.92,16.33,-48.37,-0.29,-0.15,1.01,31
549,6.9716,2,0.8109999999999999,-0.16,0.05,-0.56,305.59,-5.58,-18.17,0.0,0.03,0.03,3.96,3.51,9.77,-2.44,0.11,-0.29,0.97,31
550,6.9726,6,-0.991,0.06,-0.12,0.03,10.29,13.31,-6.99,-0.14,-0.39,0.33,3.83,0.0,-86.82,14.95,-0.38,0.13,1.37,31
551,6.9766,5,0.9570000000000001,-0.14,0.23,0.12,24.78,27.7,-13.44,-0.04,0.11,0.03,3.89,23.8,11.6,-3.81,-0.56,-0.3,0.8,31
552,6.9776,1,-0.008,-0.05,-0.02,-1.0,193.03,-5.59,1.92,0.46,-0.02,0.23,3.93,-5.04,37.84,-5.04,-0.34,0.03,1.29,31
553,6.9966,0,0.09,-0.15,0.14,0.97,185.95,18.26,15.05,0.25,0.02,-0.04,3.94,-11.6,-7.63,0.76,-0.54,0.19,0.8,31
554,6.9986,7,0.968,0.08,0.18,0.15,34.16,18.77,13.21,0.42,-0.27,-0.15,0.0,-21.82,-26.25,-61.65,0.17,0.3,0.9,31
555,7.0506,4,0.9490000000000001,-0.12,0.29,0.04,14.02,33.71,-14.8,-0.18,0.01,0.02,3.81,5.49,0.46,22.74,-0.72,-0.25,0.7,31
556,7.0536,3,0.852,-0.11,0.18,0.48,72.41,24.67,-0.88,-0.2,-0.01,0.06,3.82,0.31,-1.98,-13.12,-0.57,0.14,0.94,31
557,7.0576,2,0.8170000000000001,-0.14,0.06,-0.55,306.27,-3.69,-17.38,0.04,0.06,-0.04,3.96,1.53,21.21,12.51,0.15,-0.25,0.91,31
558,7.0596,1,-0.02,-0.01,-0.01,-1.0,191.73,-1.07,1.28,-0.16,0.21,-0.2,3.93,-4.12,31.43,-23.35,0.19,0.22,0.72,31
559,7.0636,5,0.9590000000000001,-0.13,0.24,0.09,20.98,28.38,-13.52,0.19,0.29,0.07,3.89,18.62,20.29,-1.68,-0.37,-0.52,0.9,31
560,7.0646,6,-0.993,0.07,-0.08,0.05,7.87,9.29,-8.1,-0.43,0.1,-0.12,3.83,-10.99,-1.53,-83.16,-0.56,-0.3,0.72,31
561,7.0866,0,0.092,-0.15,0.13,0.98,185.57,18.29,13.79,0.26,0.05,0.04,3.94,-7.78,0.61,-11.29,-0.55,0.22,0.91,31
562,7.0886,7,0.985,0.04,0.14,0.08,24.56,16.21,6.05,-1.92,0.25,1.47,0.0,-19.84,6.71,-84.53,-2.41,0.14,1.79,31
563,7.1566,4,0.9490000000000001,-0.11,0.29,0.05,16.95,34.4,-12.0,0.07,-0.05,0.02,3.81,22.89,0.92,21.97,-0.57,-0.12,0.82,31
564,7.1576,3,0.861,-0.12,0.19,0.46,69.3,25.71,-2.41,0.24,0.16,-0.02,3.82,-10.99,4.27,-29.6,-0.42,-0.33,0.87,31
565,7.1636,2,0.8220000000000001,-0.13,0.07,-0.55,306.76,-1.56,-17.37,0.0,-0.05,0.0,3.97,4.73,17.24,3.51,-0.07,-0.3,0.94,31
566,7.1656,1,-0.023,-0.01,-0.01,-1.0,191.36,-0.98,1.58,-0.01,0.24,0.11,3.93,-3.05,-1.07,4.73,0.03,0.29,0.99,31
567,7.1706,5,0.956,-0.11,0.25,0.1,23.12,30.53,-10.38,0.04,0.02,0.01,3.89,23.96,22.28,42.11,-0.6,-0.14,0.91,31
568,7.1726,6,-0.9890000000000001,0.07,-0.09,0.09,3.12,10.03,-9.6,-0.13,0.01,-0.06,3.83,-13.89,34.64,-11.44,-0.27,-0.13,0.84,31
569,7.1966,0,0.096,-0.16,0.13,0.97,185.08,19.33,13.13,0.29,-0.03,-0.04,3.94,-2.29,10.38,-11.44,-0.56,0.12,0.8,31
570,7.1976,7,0.976,0.05,0.17,0.12,29.84,18.78,7.98,0.12,-0.24,0.0,0.0,7.63,21.97,54.63,-0.18,0.33,0.95,31
571,7.2626,4,0.948,-0.09,0.3,0.07,19.86,35.22,-8.89,-0.11,0.06,0.08,3.82,11.29,-0.46,29.14,-0.65,-0.11,0.82,31
572,7.2646,3,0.862,-0.13,0.18,0.45,68.56,25.75,-4.22,0.1,0.07,0.04,3.82,0.76,-4.12,-21.51,-0.45,-0.21,0.92,31
573,7.2686,2,0.831,-0.12,0.09,-0.53,308.33,1.24,-17.38,0.03,-0.02,0.04,3.97,-7.32,11.75,17.85,-0.03,-0.27,1.0,31
574,7.2706,1,-0.023,-0.02,-0.02,-1.0,191.37,-2.12,2.26,0.1,0.03,-0.01,3.93,-3.66,-15.72,-6.41,-0.08,0.06,0.93,31
575,7.2746,5,0.95,-0.09,0.27,0.12,26.38,32.77,-6.98,-0.1,-0.06,0.06,3.89,8.54,5.8,5.04,-0.63,-0.03,0.86,31
576,7.2766,6,-0.9840000000000001,0.08,-0.11,0.11,359.92,11.67,-10.47,0.06,0.1,-0.02,3.83,-18.31,4.73,-22.74,-0.1,-0.26,0.93,31
577,7.2956,0,0.105,-0.16,0.12,0.97,184.03,20.25,12.62,0.15,-0.08,0.03,3.94,4.58,3.66,-18.46,-0.48,0.07,0.89,31
578,7.2966,7,0.971,0.05,0.17,0.16,34.38,18.26,9.41,0.29,-0.08,-0.18,0.0,-7.48,-49.29,-4.88,0.05,0.17,0.89,31
579,7.3516,4,0.9470000000000001,-0.06,0.3,0.11,25.75,35.0,-4.11,-0.07,0.15,0.1,3.81,4.27,-2.29,66.68,-0.72,-0.18,0.82,31
580,7.3536,3,0.8690000000000001,-0.15,0.18,0.43,65.46,26.54,-6.85,0.14,0.11,-0.06,3.82,-17.7,15.87,-60.12,-0.39,-0.28,0.82,31
581,7.3576,2,0.831,-0.12,0.1,-0.53,308.26,1.68,-17.58,-0.13,-0.16,0.05,3.97,-0.46,7.32,3.36,-0.19,-0.39,0.96,31
582,7.3596,1,-0.025,-0.03,-0.01,-1.0,191.17,-3.46,1.62,0.27,0.08,0.0,3.93,-3.97,-10.38,4.27,-0.21,0.1,1.01,31
583,7.3636,5,0.95,-0.09,0.28,0.12,26.21,33.0,-6.71,-0.14,0.0,-0.05,3.89,2.44,-0.15,-0.15,-0.62,-0.05,0.71,31
584,7.3646,7,0.9790000000000001,0.05,0.12,0.15,32.87,12.52,8.3,0.28,0.07,0.03,0.0,6.26,-67.9,-8.39,-0.03,0.07,1.07,31
585,7.3896,0,0.11900000000000001,-0.16,0.12,0.97,182.14,19.52,11.55,0.2,-0.31,-0.05,3.94,-2.9,-12.36,-0.46,-0.44,-0.17,0.9,31
586,7.3916,3,0.868,-0.16,0.18,0.43,65.12,27.2,-7.65,-0.12,0.02,-0.02,3.82,16.48,14.04,-11.75,-0.5,-0.08,0.89,31
587,7.4666,4,0.9420000000000001,-0.06,0.3,0.15,31.5,35.2,-1.33,-0.08,-0.18,0.01,3.82,-21.06,-0.15,31.28,-0.62,0.15,0.82,31
588,7.4686,1,-0.012,-0.03,-0.02,-1.0,192.59,-3.32,2.05,0.28,0.09,-0.01,3.93,0.31,-2.75,12.82,-0.23,0.13,1.01,31
589,7.4726,2,0.838,-0.11,0.1,-0.53,309.41,3.07,-17.07,0.07,-0.13,-0.01,3.97,12.66,7.78,45.78,-0.14,-0.13,0.98,31
590,7.4746,7,0.9790000000000001,0.06,0.07,0.18,35.52,6.86,7.9,-0.05,-0.26,0.43,0.0,-10.38,-52.19,0.0,-0.17,0.44,1.4,31
591,7.4786,5,0.951,-0.09,0.27,0.11,24.54,32.81,-7.73,0.0,0.08,0.05,3.89,-1.98,-2.59,-14.5,-0.57,-0.2,0.87,31
592,7.4796,3,0.8740000000000001,-0.16,0.18,0.42,63.12,27.39,-8.54,0.21,0.0,0.08,3.82,-5.95,-10.68,32.04,-0.36,-0.26,1.0,31
593,7.4996,0,0.106,-0.15,0.1,0.98,183.29,18.35,9.88,0.25,-0.02,-0.08,3.94,-0.92,-16.17,2.59,-0.53,0.06,0.8,31
594,7.5006,1,-0.006,-0.02,-0.01,-1.0,193.28,-2.13,1.73,0.08,0.0,0.12,3.93,11.6,35.1,11.6,0.0,0.01,1.07,31
595,7.5666,4,0.9420000000000001,-0.07,0.3,0.15,30.89,35.17,-2.98,-0.04,-0.04,0.01,3.82,-12.97,2.9,-15.41,-0.62,-0.02,0.82,31
596,7.5686,6,-0.975,0.05,-0.17,0.12,357.98,18.95,-9.1,0.13,-0.02,0.29,3.83,24.87,63.93,39.22,-0.31,-0.1,1.23,31
597,7.5726,2,0.8420000000000001,-0.11,0.1,-0.52,310.33,3.27,-16.46,-0.04,-0.1,0.03,3.97,-0.46,-9.92,-5.34,-0.18,-0.29,0.98,31
598,7.5746,7,0.9840000000000001,0.07,0.07,0.15,31.62,6.55,9.15,-0.37,-0.05,-0.15,0.0,-0.92,18.92,46.23,-0.44,0.42,0.81,31
599,7.5786,5,0.951,-0.1,0.27,0.11,24.55,32.74,-8.51,-0.03,0.03,0.04,3.89,-19.07,-3.2,6.26,-0.61,-0.19,0.83,31
600,7.5796,3,0.863,-0.16,0.17,0.45,67.06,26.13,-7.68,-0.09,-0.11,0.06,3.82,3.05,-12.21,27.77,-0.44,0.02,0.97,31
601,7.5906,0,0.10099999999999999,-0.14,0.09,0.98,183.69,16.94,9.45,0.24,-0.19,0.05,3.94,-6.1,-2.59,16.17,-0.5,-0.06,0.98,31
602,7.5916,1,-0.018000000000000002,-0.02,-0.01,-1.0,191.9,-1.99,1.69,0.08,0.01,0.15,3.93,-9.77,-10.07,-19.07,-0.03,0.02,1.19,31
603,7.6726,4,0.941,-0.09,0.29,0.15,30.33,35.27,-5.17,-0.09,-0.06,0.06,3.81,-26.09,-4.73,1.22,-0.65,0.02,0.85,31
604,7.6756,6,-0.968,0.02,-0.2,0.15,354.7,22.19,-6.54,-0.23,-0.38,0.51,3.83,21.82,65.16,-108.18,-0.75,0.03,1.24,31
605,7.6816,2,0.847,-0.11,0.09,-0.51,311.36,2.71,-16.25,0.04,-0.01,0.07,3.97,3.36,-19.68,14.8,-0.02,-0.22,1.08,31
606,7.6826,7,0.982,0.08,0.1,0.14,30.95,10.11,10.42,-0.04,0.25,-0.09,0.0,25.94,58.75,-21.51,-0.22,-0.15,0.85,31
607,7.6876,5,0.9490000000000001,-0.11,0.27,0.12,25.65,32.34,-10.15,-0.07,-0.02,-0.04,3.89,-31.28,-13.73,9.61,-0.64,-0.16,0.82,31
608,7.6896,3,0.861,-0.15,0.17,0.46,68.5,25.41,-6.32,0.07,-0.03,0.01,3.82,5.19,-10.99,-14.34,-0.37,-0.15,0.93,31
609,7.6936,0,0.10300000000000001,-0.15,0.09,0.98,183.47,17.84,9.11,0.27,-0.04,-0.07,3.94,-1.68,29.14,-16.94,-0.52,0.02,0.76,31
610,7.6946,1,-0.034,-0.03,-0.01,-1.0,190.09,-3.12,0.68,0.01,-0.27,-0.09,3.93,-11.14,-15.72,-10.83,0.05,-0.3,0.95,31
611,7.7636,4,0.94,-0.1,0.29,0.15,29.43,34.97,-7.82,-0.08,-0.01,-0.01,3.81,-15.72,-0.92,-5.65,-0.62,0.02,0.78,31
612,7.7646,6,-0.958,0.0,-0.25,0.15,355.14,28.0,-5.2,-0.05,0.15,-0.37,3.83,4.88,-3.36,62.41,-0.29,-0.24,0.52,31
613,7.7686,2,0.852,-0.12,0.08,-0.5,312.75,0.76,-16.07,0.1,0.01,-0.0,3.97,0.31,-20.6,-7.93,0.05,-0.21,0.98,31
614,7.7706,7,0.972,0.08,0.14,0.17,35.5,13.62,12.09,-0.17,-0.19,0.15,0.0,15.26,53.41,-43.49,-0.38,0.39,0.99,31
615,7.7746,5,0.9490000000000001,-0.13,0.26,0.12,25.37,31.28,-12.73,-0.02,-0.11,-0.03,3.89,-20.45,-9.31,-2.9,-0.51,-0.07,0.88,31
616,7.7766,3,0.8540000000000001,-0.14,0.17,0.47,70.68,24.95,-5.52,0.03,-0.14,-0.02,3.82,-2.59,-0.15,8.85,-0.3,-0.04,0.94,31
617,7.7966,0,0.113,-0.16,0.1,0.98,182.45,19.2,9.5,0.16,-0.01,0.08,3.94,1.22,10.68,-10.07,-0.5,0.08,0.94,31
618,7.7986,1,-0.026000000000000002,-0.04,0.0,-1.0,191.1,-4.56,-0.24,0.07,0.04,-0.15,3.93,6.56,-10.99,5.65,-0.02,0.05,0.87,31
619,7.8576,4,0.941,-0.12,0.29,0.13,26.95,34.77,-10.8,-0.17,0.02,0.08,3.81,-13.58,-3.66,-11.29,-0.68,0.01,0.69,31
620,7.8596,6,-0.9740000000000001,-0.0,-0.21,0.1,2.37,23.74,-2.02,0.4,-0.02,-0.26,3.83,-32.65,-76.29,92.93,-0.01,0.13,0.83,31
621,7.8626,2,0.848,-0.12,0.06,-0.51,311.9,-0.92,-15.25,-0.09,0.1,-0.05,3.97,10.38,-11.44,7.32,0.07,-0.36,0.87,31
622,7.8646,7,0.968,0.08,0.18,0.16,34.57,19.16,12.69,0.08,-0.24,-0.15,0.0,-4.43,32.5,52.95,-0.19,0.5,0.86,31
623,7.8676,5,0.9490000000000001,-0.15,0.24,0.13,26.18,30.29,-14.49,-0.13,-0.03,-0.01,3.89,-14.8,-12.36,-1.37,-0.61,-0.16,0.79,31
624,7.8706,3,0.8490000000000001,-0.15,0.16,0.48,71.47,25.01,-6.49,0.0,-0.12,0.01,3.82,-11.14,8.85,11.44,-0.33,-0.03,0.99,31
625,7.8946,0,0.107,-0.16,0.1,0.98,183.19,19.54,9.5,0.17,0.05,-0.03,3.94,-4.88,-2.9,21.51,-0.49,0.17,0.85,31
626,7.8956,1,-0.02,-0.05,0.0,-1.0,191.77,-5.75,-0.23,0.42,-0.07,0.13,3.93,-1.98,-1.22,0.61,-0.32,-0.08,1.17,31
627,7.9746,4,0.9420000000000001,-0.13,0.27,0.14,27.39,33.7,-11.99,0.04,0.03,-0.03,3.81,-16.33,-16.63,20.14,-0.56,-0.2,0.84,31
628,7.9756,6,-0.991,0.03,-0.12,0.05,8.08,13.86,-4.23,0.31,-0.27,0.09,3.83,-17.4,-122.38,-72.33,0.21,0.05,1.14,31
629,7.9796,2,0.85,-0.12,0.05,-0.51,312.21,-1.81,-14.59,0.09,-0.01,0.01,3.97,15.87,-3.05,6.1,0.06,-0.17,1.0,31
630,7.9806,7,0.961,0.08,0.2,0.17,36.45,21.4,13.6,0.34,-0.21,-0.02,0.0,-4.88,11.75,-43.64,-0.0,0.28,1.04,31
631,7.9846,5,0.948,-0.16,0.24,0.15,27.37,29.46,-15.6,-0.05,0.11,-0.0,3.89,-18.77,-10.22,7.78,-0.57,-0.33,0.77,31
632,7.9856,3,0.845,-0.16,0.16,0.48,72.06,25.59,-7.02,-0.01,-0.1,-0.0,3.82,-7.78,10.22,20.45,-0.38,-0.02,0.92,31
633,8.0066,0,0.08800000000000001,-0.16,0.1,0.98,185.38,18.87,9.93,0.26,0.09,-0.05,3.94,-6.41,-6.56,21.06,-0.56,0.18,0.79,31
634,8.0076,1,-0.04,-0.02,0.0,-1.0,189.42,-2.88,-0.4,0.25,0.1,0.28,3.93,-18.92,46.84,-34.03,-0.14,0.07,1.23,31
635,8.0536,4,0.9420000000000001,-0.14,0.26,0.15,28.11,32.8,-13.31,-0.26,-0.05,0.03,3.81,-13.43,-5.95,6.71,-0.71,-0.09,0.73,31
636,8.0586,7,0.968,0.06,0.2,0.13,31.84,22.25,10.21,-0.1,-0.12,-0.16,0.0,-31.13,-19.07,-114.75,-0.45,0.27,0.7,31
637,8.0796,2,0.853,-0.11,0.04,-0.51,312.66,-2.02,-13.48,0.01,0.04,0.01,3.97,-0.15,3.66,11.14,0.09,-0.26,0.96,31
638,8.0806,3,0.843,-0.17,0.17,0.48,71.74,26.26,-8.08,0.14,0.03,0.01,3.82,-17.4,17.24,-53.25,-0.35,-0.34,0.85,31
639,8.0846,5,0.946,-0.16,0.23,0.16,29.25,29.18,-15.78,0.07,0.03,0.03,3.89,-6.41,0.61,34.18,-0.46,-0.27,0.87,31
640,8.0856,1,-0.055999999999999994,-0.01,0.01,-1.0,187.66,-0.99,-0.71,0.11,0.04,0.03,3.93,-1.22,-4.12,-5.65,-0.11,0.01,1.14,31
641,8.1106,0,0.081,-0.16,0.09,0.98,186.19,18.71,9.71,0.24,0.08,-0.01,3.94,-12.05,0.76,0.0,-0.56,0.2,0.84,31
642,8.1116,6,-0.993,0.08,-0.05,0.07,5.5,5.39,-9.32,-0.46,0.05,0.26,3.83,0.0,28.53,-36.01,-0.53,-0.31,1.17,31
