,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
709,1.8130000000000002,3,-0.547,0.15,-0.67,-0.49,151.22,60.93,81.81,0.04,-0.02,0.04,4.09,77.82,-24.72,5.19,-0.96,0.42,0.17,26
710,1.818,2,-0.502,-0.14,-0.51,0.69,244.41,43.96,-51.15,-0.21,0.0,0.02,4.09,-61.49,2.14,-37.23,-0.61,-0.76,0.4,26
711,1.819,7,-0.977,-0.09,-0.09,-0.17,34.4,8.85,12.57,-0.08,-0.11,0.05,0.0,4.73,-17.4,36.77,-0.22,0.43,0.99,26
712,1.828,4,-0.39299999999999996,0.77,-0.47,0.18,313.22,5.43,-128.93,-0.1,-0.04,-0.03,4.09,-18.62,-33.42,29.45,-0.2,-0.69,-0.65,26
713,1.829,1,-0.017,-0.03,-0.01,1.0,195.96,3.66,-1.52,-0.01,0.02,0.1,4.09,-6.71,-1.07,6.56,-0.08,0.02,1.1,26
714,1.834,0,0.159,-0.11,-0.04,-0.98,212.28,-13.08,2.0,-0.06,0.02,-0.0,4.09,5.19,-10.53,-7.02,0.29,0.04,0.95,26
715,1.8359999999999999,6,0.997,-0.04,-0.06,-0.0,13.76,-7.34,-4.05,-0.38,-0.05,0.06,4.09,5.95,8.54,-36.47,-0.25,0.02,1.12,26
716,1.909,5,-0.452,-0.73,-0.46,-0.23,76.39,4.61,119.0,-0.03,0.04,-0.01,4.09,17.4,6.56,-24.72,-0.15,0.87,-0.49,26
717,1.911,7,-0.975,-0.1,-0.08,-0.18,35.7,7.27,13.26,0.21,-0.09,-0.05,0.0,1.83,-23.5,14.19,0.11,0.27,0.99,26
718,1.915,2,-0.499,-0.11,-0.55,0.66,242.62,43.44,-58.86,-0.11,0.08,0.08,4.09,-65.0,-13.28,9.77,-0.64,-0.75,0.38,26
719,1.916,3,-0.5589999999999999,0.11,-0.68,-0.46,148.03,59.66,84.99,0.12,-0.04,0.02,4.09,46.23,-8.39,-2.75,-0.9,0.46,0.13,26
720,1.92,4,-0.395,0.77,-0.48,0.15,313.72,8.63,-130.56,-0.2,-0.29,0.09,4.09,3.51,-13.43,13.28,-0.56,-0.67,-0.66,26
721,1.923,1,-0.031,-0.03,-0.01,1.0,197.55,3.31,-1.57,0.03,-0.07,0.06,4.09,6.41,-30.98,26.25,-0.11,-0.1,1.06,26
722,1.9280000000000002,0,0.152,-0.12,-0.04,-0.98,211.32,-13.94,2.73,-0.05,0.01,0.08,4.09,2.29,2.75,-10.53,0.31,0.04,1.04,26
723,1.931,6,1.0,-0.02,-0.01,-0.02,12.25,-1.62,-2.07,-0.18,-0.09,0.25,4.09,22.43,95.83,24.87,-0.16,0.06,1.27,26
724,1.999,5,-0.434,-0.73,-0.49,-0.21,78.43,6.45,122.36,-0.04,0.01,0.05,4.09,30.98,7.48,-27.62,-0.12,0.85,-0.61,26
725,2.001,3,-0.574,0.08,-0.69,-0.43,145.05,60.02,86.71,0.01,-0.13,0.03,4.09,35.55,-10.83,-20.9,-0.84,0.6,0.2,26
726,2.005,2,-0.531,-0.11,-0.58,0.61,245.73,48.39,-62.12,-0.04,0.14,-0.18,4.09,-64.09,11.9,64.39,-0.56,-0.52,0.25,26
727,2.0069999999999997,7,-0.975,-0.1,-0.06,-0.19,36.26,4.59,13.14,0.06,-0.09,-0.01,0.0,-7.63,-20.6,9.0,0.02,0.38,0.95,26
728,2.012,4,-0.40700000000000003,0.76,-0.48,0.15,313.46,9.31,-129.13,-0.06,-0.04,-0.19,4.09,25.79,10.38,7.32,-0.13,-0.62,-0.5,26
729,2.013,1,-0.053,-0.01,-0.01,1.0,200.15,1.73,-1.07,-0.05,-0.25,0.05,4.09,-0.92,-1.68,21.06,0.0,-0.28,1.06,26
730,2.017,0,0.152,-0.11,-0.04,-0.98,211.33,-13.39,2.7,-0.11,0.08,0.04,4.09,-1.53,4.58,5.49,0.37,0.09,0.98,26
731,2.019,6,0.997,-0.01,0.07,-0.02,11.26,8.27,-1.45,0.58,0.48,-0.21,4.09,-7.02,46.84,-25.94,0.43,-0.54,0.86,26
732,2.1109999999999998,5,-0.41100000000000003,-0.73,-0.51,-0.2,80.19,7.56,126.08,-0.01,-0.08,-0.13,4.09,13.43,9.0,-1.68,-0.06,0.68,-0.53,26
733,2.113,3,-0.59,0.07,-0.69,-0.41,141.55,61.19,86.46,0.02,-0.13,-0.01,4.09,28.23,1.68,-55.24,-0.8,0.54,0.12,26
734,2.116,2,-0.5429999999999999,-0.1,-0.61,0.57,245.99,50.59,-68.09,-0.09,0.05,-0.27,4.09,-40.44,-13.58,9.92,-0.54,-0.43,0.23,26
735,2.1180000000000003,7,-0.9740000000000001,-0.11,-0.04,-0.2,37.25,2.14,12.97,0.05,-0.02,-0.04,0.0,-7.32,-19.38,15.41,0.06,0.22,0.93,26
736,2.121,4,-0.40299999999999997,0.75,-0.5,0.15,311.36,10.36,-129.85,0.04,0.14,-0.27,4.09,-27.92,24.11,7.17,-0.02,-0.6,-0.54,26
737,2.124,1,-0.059000000000000004,-0.03,-0.02,1.0,200.81,3.11,-1.91,0.01,0.03,-0.13,4.09,-2.14,39.37,-13.12,-0.03,0.02,0.85,26
738,2.127,0,0.153,-0.11,-0.04,-0.98,211.43,-13.29,2.93,-0.07,0.08,-0.09,4.09,0.61,-2.59,3.05,0.27,0.11,0.85,26
739,2.129,6,0.996,-0.02,0.07,0.05,20.22,7.63,-1.48,0.32,-0.3,-0.14,4.09,-22.28,-32.04,108.34,0.22,0.29,0.95,26
740,2.215,5,-0.401,-0.73,-0.52,-0.2,81.53,7.64,127.38,0.0,-0.11,-0.14,4.09,0.46,10.83,4.27,-0.08,0.71,-0.56,26
741,2.217,3,-0.601,0.07,-0.69,-0.39,139.87,62.73,86.15,0.08,-0.13,-0.01,4.09,6.71,-19.99,6.87,-0.87,0.46,0.15,26
742,2.221,2,-0.5429999999999999,-0.05,-0.62,0.56,247.63,47.01,-70.58,0.04,0.08,-0.04,4.09,-48.68,-29.3,-40.89,-0.66,-0.61,0.31,26
743,2.222,7,-0.9740000000000001,-0.11,-0.02,-0.2,36.76,-0.11,12.79,-0.01,0.04,0.03,0.0,-5.8,-12.82,-13.73,-0.03,0.14,0.91,26
744,2.226,4,-0.369,0.75,-0.53,0.15,307.71,9.83,-133.99,-0.04,-0.27,0.03,4.09,-22.28,40.74,27.62,-0.44,-0.74,-0.63,26
745,2.227,1,-0.054000000000000006,-0.04,-0.02,1.0,200.2,4.93,-1.79,-0.09,-0.08,-0.08,4.09,6.41,19.53,-1.07,0.04,-0.13,0.84,26
746,2.231,0,0.149,-0.12,-0.04,-0.98,210.93,-14.31,3.09,-0.06,-0.02,-0.03,4.09,-3.97,-10.99,-1.83,0.3,0.03,0.93,26
747,2.2319999999999998,6,0.995,-0.0,0.08,0.07,21.82,9.17,0.57,0.43,-0.33,-0.76,4.09,4.43,-65.77,-397.34,0.71,-0.37,0.54,26
748,2.3169999999999997,5,-0.38799999999999996,-0.73,-0.53,-0.2,82.51,7.03,128.8,-0.08,0.11,0.17,4.09,10.22,18.92,-10.68,-0.24,0.78,-0.7,26
749,2.319,3,-0.61,0.07,-0.69,-0.39,136.94,62.95,83.52,0.09,0.04,0.01,4.09,-10.68,-4.73,-1.22,-0.93,0.38,0.12,26
750,2.322,2,-0.55,-0.01,-0.62,0.56,250.88,43.87,-71.46,0.11,0.09,0.06,4.09,-37.08,-48.07,-24.41,-0.71,-0.66,0.38,26
751,2.324,7,-0.976,-0.1,-0.01,-0.19,36.1,-1.55,11.68,0.0,0.04,0.01,0.0,-4.43,-8.54,18.92,0.01,0.16,0.99,26
752,2.327,4,-0.331,0.74,-0.56,0.17,303.01,6.89,-136.96,0.01,-0.33,0.21,4.09,-2.59,48.07,10.83,-0.46,-0.83,-0.76,26
753,2.329,1,-0.057,-0.05,-0.02,1.0,200.56,5.56,-1.6,0.08,-0.09,0.1,4.09,-3.81,7.02,11.9,-0.22,-0.09,1.05,26
754,2.333,0,0.15,-0.13,-0.04,-0.98,211.08,-15.34,2.62,-0.03,0.04,0.06,4.09,-3.36,-5.49,2.29,0.31,0.1,0.97,26
755,2.334,6,0.9990000000000001,-0.02,0.04,0.01,15.33,4.74,-2.07,0.05,-0.07,-0.16,4.09,19.68,5.95,72.48,0.15,0.1,0.83,26
756,2.419,5,-0.371,-0.73,-0.53,-0.21,83.23,5.12,129.92,0.12,-0.09,-0.17,4.09,-0.31,15.72,5.49,0.07,0.68,-0.48,26
757,2.421,3,-0.613,0.08,-0.68,-0.4,135.71,63.15,80.81,0.14,-0.08,0.03,4.09,-16.78,2.44,-14.04,-0.97,0.37,0.26,26
758,2.425,2,-0.555,0.02,-0.63,0.54,252.79,42.57,-73.6,0.08,0.08,0.05,4.09,-22.13,-3.51,12.51,-0.68,-0.77,0.29,26
759,2.426,7,-0.973,-0.1,-0.0,-0.21,38.23,-2.05,11.15,0.04,-0.02,-0.01,0.0,-2.44,8.09,8.24,0.08,0.2,0.97,26
760,2.43,4,-0.322,0.72,-0.58,0.19,298.25,5.43,-136.07,0.12,-0.21,-0.07,4.09,23.96,46.23,55.69,-0.23,-0.68,-0.52,26
761,2.431,1,-0.064,-0.06,-0.02,1.0,201.34,6.66,-1.54,0.05,0.03,-0.0,4.09,2.29,2.29,2.14,-0.15,-0.01,0.99,26
762,2.439,0,0.14300000000000002,-0.13,-0.04,-0.98,210.28,-15.66,2.74,0.02,-0.04,0.13,4.09,-3.51,-1.37,-14.8,0.28,0.02,1.09,26
763,2.44,6,0.9990000000000001,-0.02,0.03,0.04,18.19,3.27,-1.81,-0.02,-0.23,-0.02,4.09,-15.87,-34.18,-70.95,-0.06,0.17,0.99,26
764,2.513,5,-0.371,-0.73,-0.53,-0.22,83.57,4.2,129.28,0.29,-0.12,0.02,4.09,-19.38,3.36,9.46,0.11,0.98,-0.48,26
765,2.515,3,-0.611,0.1,-0.68,-0.4,137.73,65.26,81.0,0.13,-0.02,-0.02,4.09,-20.29,22.28,-41.5,-0.88,0.33,0.14,26
766,2.5180000000000002,2,-0.573,0.03,-0.63,0.53,256.2,43.17,-73.18,-0.11,-0.1,-0.08,4.09,-14.04,-45.32,-20.75,-0.7,-0.61,0.07,26
767,2.52,7,-0.973,-0.1,-0.0,-0.21,38.36,-2.24,10.8,0.05,-0.02,-0.01,0.0,-4.88,-1.83,-2.14,0.1,0.17,0.98,26
768,2.523,4,-0.314,0.68,-0.63,0.22,290.47,5.53,-135.1,-0.03,0.09,-0.24,4.09,27.62,38.91,-13.58,0.0,-0.7,-0.61,26
769,2.525,1,-0.062,-0.06,-0.02,1.0,201.08,7.04,-1.34,0.05,-0.05,-0.04,4.09,1.07,-1.53,-4.73,-0.17,-0.05,0.94,26
770,2.528,0,0.131,-0.13,-0.04,-0.98,208.95,-15.2,2.43,0.03,-0.05,0.1,4.09,-4.27,1.37,-6.56,0.26,0.01,1.08,26
771,2.53,6,1.0,-0.02,0.01,0.02,16.2,1.68,-2.21,0.02,0.17,0.04,4.09,-2.9,2.9,38.6,-0.03,-0.18,1.02,26
772,2.615,5,-0.375,-0.73,-0.53,-0.23,84.08,3.53,127.98,0.18,0.08,0.25,4.09,-22.43,9.46,-35.4,-0.1,1.02,-0.61,26
773,2.617,3,-0.608,0.13,-0.68,-0.39,140.96,67.79,82.53,0.06,-0.02,-0.16,4.09,-9.46,0.92,1.98,-0.85,0.29,0.14,26
774,2.62,2,-0.574,0.05,-0.63,0.52,257.15,42.21,-74.75,0.14,-0.02,0.0,4.09,-8.85,32.81,85.3,-0.6,-0.6,0.21,26
775,2.622,7,-0.973,-0.09,0.0,-0.21,38.45,-2.48,10.11,0.1,0.09,-0.04,0.0,-1.83,4.88,10.68,0.09,0.04,0.95,26
776,2.625,4,-0.32799999999999996,0.65,-0.64,0.24,287.3,6.47,-132.43,0.12,-0.03,0.0,4.09,28.23,5.65,47.3,-0.16,-0.82,-0.54,26
777,2.6260000000000003,1,-0.061,-0.06,-0.02,1.0,200.92,7.48,-1.29,0.09,-0.02,-0.0,4.09,-0.15,0.76,2.9,-0.22,-0.03,0.97,26
778,2.63,0,0.135,-0.12,-0.03,-0.98,209.55,-14.27,1.58,0.02,-0.05,-0.06,4.09,-4.43,10.38,0.0,0.2,-0.02,0.93,26
779,2.6310000000000002,6,1.0,-0.02,-0.0,0.02,15.9,-0.04,-2.51,0.19,0.03,0.02,4.09,-1.98,-30.82,-45.01,0.19,-0.11,1.02,26
780,2.717,5,-0.39399999999999996,-0.7,-0.54,-0.23,86.65,5.73,125.7,0.21,0.06,-0.2,4.09,-15.56,15.72,10.83,0.01,0.77,-0.29,26
781,2.719,3,-0.606,0.13,-0.67,-0.41,140.13,66.6,80.65,0.08,-0.01,0.05,4.09,-4.27,-4.73,14.5,-1.01,0.37,0.14,26
782,2.722,2,-0.5820000000000001,0.05,-0.64,0.51,258.12,43.39,-75.04,0.11,-0.03,-0.0,4.09,-11.6,-15.56,-30.82,-0.72,-0.73,0.19,26
783,2.7239999999999998,7,-0.97,-0.09,0.01,-0.22,39.86,-2.85,9.74,0.05,-0.04,0.01,0.0,-3.36,-0.31,7.48,0.12,0.22,1.0,26
784,2.727,4,-0.337,0.63,-0.65,0.25,285.74,6.96,-130.81,0.24,0.01,-0.05,4.09,18.77,-9.0,22.74,-0.09,-0.81,-0.38,26
785,2.728,1,-0.059000000000000004,-0.07,-0.01,1.0,200.75,7.71,-1.11,0.1,-0.05,0.05,4.09,1.68,0.92,-2.29,-0.24,-0.06,1.02,26
786,2.7319999999999998,0,0.138,-0.11,-0.02,-0.98,209.89,-13.28,1.02,-0.01,-0.07,-0.09,4.09,0.0,6.41,5.8,0.19,-0.05,0.88,26
787,2.733,6,0.9990000000000001,-0.02,-0.02,0.0,14.63,-2.5,-2.68,0.02,0.06,0.12,4.09,-3.36,-4.43,40.13,0.03,-0.08,1.11,26
788,2.819,5,-0.391,-0.7,-0.54,-0.26,87.32,3.45,124.23,0.41,-0.02,0.02,4.09,-21.51,19.99,-8.54,0.01,1.04,-0.22,26
789,2.821,3,-0.602,0.13,-0.67,-0.41,140.71,66.16,80.48,0.05,0.02,-0.03,4.09,-6.41,2.44,-4.73,-0.88,0.32,0.09,26
790,2.826,2,-0.589,0.05,-0.63,0.5,259.43,44.03,-74.6,-0.03,0.08,-0.06,4.09,1.83,-5.19,12.36,-0.59,-0.68,0.22,26
791,2.827,7,-0.971,-0.09,0.0,-0.22,39.81,-2.57,9.88,0.02,-0.02,0.02,0.0,2.59,13.43,-5.49,0.07,0.17,1.0,26
792,2.833,4,-0.35600000000000004,0.62,-0.65,0.24,285.69,9.39,-129.56,0.16,0.01,-0.19,4.09,5.95,-16.94,4.88,-0.21,-0.85,-0.44,26
793,2.8339999999999996,1,-0.055999999999999994,-0.07,-0.02,1.0,200.38,8.14,-1.36,0.08,-0.04,0.0,4.09,1.37,3.2,-3.66,-0.23,-0.05,0.98,26
794,2.838,0,0.142,-0.11,-0.02,-0.98,210.44,-13.22,0.89,0.03,-0.05,-0.03,4.09,0.76,-0.76,6.56,0.16,-0.02,0.96,26
795,2.841,6,0.9990000000000001,-0.03,-0.02,0.03,17.45,-2.36,-3.0,0.03,-0.12,-0.04,4.09,-2.44,-0.92,-23.19,0.12,0.06,0.98,26
796,2.9139999999999997,5,-0.395,-0.69,-0.55,-0.27,89.36,3.65,122.9,0.26,0.05,0.02,4.09,-11.75,3.51,-7.17,-0.07,0.94,-0.35,26
797,2.9160000000000004,3,-0.602,0.13,-0.65,-0.44,137.6,64.04,74.72,0.17,0.03,-0.28,4.09,-59.36,-35.4,76.45,-0.68,0.17,0.16,26
798,2.9189999999999996,2,-0.588,0.06,-0.62,0.51,260.07,42.08,-73.33,0.19,-0.03,0.06,4.09,17.09,-4.58,13.58,-0.79,-0.48,0.37,26
799,2.9210000000000003,7,-0.972,-0.09,-0.01,-0.22,38.89,-1.5,10.51,0.15,0.02,0.11,0.0,7.63,5.49,-23.35,0.14,0.13,1.11,26
800,2.925,4,-0.368,0.62,-0.66,0.23,286.16,11.83,-129.84,0.0,-0.3,0.32,4.09,-22.13,-36.62,70.65,-0.61,-0.86,-0.81,26
801,2.927,1,-0.052000000000000005,-0.07,-0.01,1.0,200.01,8.52,-0.78,0.05,0.02,0.1,4.09,15.26,6.1,5.8,-0.22,-0.06,1.09,26
802,2.93,0,0.15,-0.11,-0.02,-0.98,211.35,-12.63,0.85,0.12,0.06,-0.02,4.09,6.26,-1.53,3.66,0.16,0.08,1.0,26
803,2.932,6,1.0,-0.02,-0.01,0.01,15.37,-1.21,-2.62,0.02,0.11,0.06,4.09,10.99,26.7,-0.92,0.01,-0.26,1.06,26
804,3.016,5,-0.40399999999999997,-0.67,-0.56,-0.27,90.93,5.61,122.3,0.21,-0.12,-0.09,4.09,-20.9,-5.34,24.87,0.12,1.03,-0.31,26
805,3.0180000000000002,3,-0.588,0.11,-0.59,-0.55,132.82,53.6,60.63,0.34,-0.03,-0.34,4.09,-140.38,-91.86,101.32,-0.62,0.09,0.45,26
806,3.022,2,-0.589,0.05,-0.62,0.52,259.71,43.06,-71.98,0.26,-0.02,-0.06,4.09,7.32,16.94,2.44,-0.72,-0.44,0.38,26
807,3.023,7,-0.977,-0.09,-0.03,-0.19,36.01,1.17,10.95,-0.35,0.15,-0.08,0.0,3.36,43.33,3.05,-0.38,0.16,0.88,26
808,3.0269999999999997,4,-0.371,0.62,-0.67,0.2,285.99,14.26,-131.7,0.51,-0.29,0.27,4.09,-11.44,-8.09,10.22,-0.51,-1.1,-0.43,26
809,3.028,1,-0.07200000000000001,-0.08,-0.01,0.99,202.35,9.41,-0.19,-0.18,0.05,-0.21,4.09,-8.09,-13.12,18.01,0.09,0.05,0.85,26
810,3.1039999999999996,0,0.151,-0.11,-0.03,-0.98,211.35,-12.62,1.39,0.08,0.02,-0.01,4.09,2.44,-3.36,-4.43,0.18,0.05,0.99,26
811,3.1060000000000003,3,-0.573,0.11,-0.46,-0.67,129.66,42.21,41.95,0.15,-0.18,0.17,4.09,-186.92,-69.73,-4.73,-0.69,0.54,0.9,26
812,3.11,5,-0.42100000000000004,-0.66,-0.57,-0.25,91.54,8.52,121.44,0.11,-0.09,-0.16,4.09,-11.75,-9.16,-11.29,-0.05,0.89,-0.35,26
813,3.111,7,-0.97,-0.09,-0.04,-0.22,40.01,1.85,11.06,0.29,-0.25,-0.06,0.0,-5.8,-20.29,13.89,0.34,0.28,0.9,26
814,3.115,2,-0.578,0.04,-0.62,0.52,257.2,43.28,-72.67,0.05,0.04,-0.09,4.09,0.15,1.83,14.34,-0.61,-0.57,0.24,26
815,3.116,1,-0.085,-0.06,-0.01,0.99,203.82,6.87,-0.51,0.05,0.1,0.11,4.09,-3.66,-7.02,8.09,-0.18,0.09,1.03,26
816,3.2239999999999998,4,-0.368,0.63,-0.66,0.2,287.13,13.8,-132.16,0.19,-0.15,-0.01,4.09,-0.46,-1.07,-31.43,-0.37,-0.77,-0.47,26
817,3.2260000000000004,3,-0.627,0.17,-0.29,-0.7,115.16,37.65,13.85,-0.06,-0.0,0.22,4.09,-153.96,-89.57,-126.5,-0.74,0.29,0.94,26
818,3.23,0,0.151,-0.11,-0.03,-0.98,211.38,-12.61,1.62,0.04,-0.02,-0.0,4.09,3.51,-3.05,-0.92,0.17,0.02,0.98,26
819,3.2310000000000003,7,-0.972,-0.09,-0.01,-0.22,39.28,-1.23,10.05,0.3,0.22,-0.07,0.0,-18.92,-45.17,48.07,0.22,-0.14,1.0,26
820,3.234,5,-0.418,-0.65,-0.58,-0.25,92.25,8.71,121.77,0.33,-0.01,0.04,4.09,-1.83,12.97,7.63,-0.09,1.07,-0.31,26
821,3.236,1,-0.084,-0.06,-0.02,0.99,203.67,6.71,-1.39,0.13,-0.06,0.01,4.09,-16.94,-1.07,-3.05,-0.25,-0.06,0.98,26
822,3.239,2,-0.573,0.04,-0.62,0.53,257.01,41.71,-72.48,0.08,0.03,0.02,4.09,5.34,-0.61,-18.77,-0.69,-0.7,0.31,26
823,3.241,6,0.997,-0.0,0.02,0.08,23.27,2.55,-0.34,-0.12,0.09,0.07,4.09,0.0,28.69,16.17,-0.18,-0.1,1.04,26
824,3.325,4,-0.364,0.63,-0.65,0.21,287.88,12.26,-131.71,0.17,-0.19,-0.13,4.09,17.7,11.29,18.01,-0.38,-0.74,-0.39,26
825,0.0,7,-0.972,-0.11,-0.03,-0.2,37.8,0.82,13.64,-0.08,0.15,-0.04,0.0,0.15,-2.75,34.64,-0.15,0.25,0.99,26
826,0.004,5,-0.424,-0.33,-0.84,-0.04,139.09,43.29,151.16,0.19,0.01,-0.39,4.09,-130.16,-60.42,146.64,-0.44,0.31,-0.27,26
827,0.006,1,-0.062,-0.07,-0.03,1.0,200.99,7.9,-3.49,0.1,0.1,-0.02,4.09,1.07,0.61,-18.77,-0.2,0.05,0.97,26
828,0.011000000000000001,2,-0.573,0.06,-0.6,0.55,258.67,38.37,-70.4,0.22,0.07,-0.2,4.09,-15.87,11.6,9.46,-0.52,-0.51,0.41,26
829,0.012,6,0.997,-0.01,0.0,0.08,23.46,0.27,-1.44,0.05,-0.07,-0.02,4.09,5.8,16.63,-37.54,0.06,0.03,0.98,26
830,0.085,4,-0.36,0.52,-0.74,0.23,271.72,17.24,-131.64,0.43,0.15,-0.12,4.09,43.03,-11.44,-131.68,-0.16,-0.86,-0.23,26
831,0.087,3,-0.61,0.08,-0.64,-0.46,131.86,58.47,70.66,0.11,-0.03,0.13,4.09,2.75,-3.66,-14.04,-0.97,0.52,0.29,26
832,0.092,0,0.17800000000000002,-0.11,-0.02,-0.98,214.59,-12.57,0.45,0.08,0.03,0.06,4.09,-0.46,4.58,-12.36,0.17,0.07,1.01,26
833,0.094,7,-0.973,-0.12,-0.04,-0.19,36.62,1.97,14.26,-0.1,-0.07,0.03,0.0,10.07,31.43,-52.95,-0.11,0.35,0.97,26
834,0.099,5,-0.483,-0.42,-0.76,-0.15,117.66,37.14,127.58,0.4,-0.23,-0.08,4.09,-45.17,-58.59,145.42,-0.49,0.92,-0.19,26
835,0.10099999999999999,1,-0.045,-0.07,-0.03,1.0,199.05,7.76,-3.29,-0.03,-0.14,0.02,4.09,-1.07,-6.26,-13.28,-0.12,-0.22,1.01,26
836,0.105,2,-0.5710000000000001,0.06,-0.61,0.55,258.0,39.16,-70.72,0.11,0.02,-0.11,4.09,22.13,7.48,-1.22,-0.58,-0.61,0.33,26
837,0.107,6,0.997,-0.01,0.01,0.07,22.05,1.47,-1.4,0.14,0.11,-0.01,4.09,1.68,9.92,26.7,0.1,-0.15,0.99,26
838,0.175,4,-0.359,0.57,-0.69,0.25,278.77,12.06,-128.89,0.19,0.03,0.07,4.09,-0.46,-30.67,-31.13,-0.21,-0.94,-0.51,26
839,0.177,3,-0.615,0.1,-0.63,-0.46,130.95,60.4,68.96,0.12,-0.09,-0.05,4.09,-22.43,3.05,15.11,-0.82,0.4,0.33,26
840,0.18100000000000002,0,0.17,-0.1,-0.03,-0.98,213.58,-12.21,0.98,0.08,0.06,-0.03,4.09,-0.61,-6.56,-10.68,0.15,0.1,0.96,26
841,0.183,7,-0.973,-0.12,-0.06,-0.19,36.32,4.65,15.02,0.13,-0.05,-0.07,0.0,4.27,7.78,31.74,0.06,0.27,0.91,26
842,0.187,5,-0.501,-0.48,-0.69,-0.18,105.96,31.24,120.35,0.27,-0.05,0.15,4.09,23.96,-45.01,80.11,-0.55,1.03,-0.27,26
843,0.18899999999999997,1,-0.027999999999999997,-0.07,-0.04,1.0,196.97,7.78,-4.87,-0.06,0.04,-0.02,4.09,-9.16,2.44,-18.62,-0.1,-0.05,0.97,26
844,0.28800000000000003,2,-0.5579999999999999,0.06,-0.61,0.57,256.06,37.76,-70.67,0.05,0.08,0.09,4.09,9.61,9.77,-23.19,-0.64,-0.83,0.38,26
845,0.29,3,-0.606,0.11,-0.62,-0.48,132.18,59.13,66.68,0.17,-0.08,-0.06,4.09,-31.59,7.48,-5.34,-0.78,0.33,0.39,26
846,0.29600000000000004,4,-0.373,0.57,-0.7,0.23,279.77,15.0,-129.71,0.09,-0.14,-0.08,4.09,4.58,-16.33,-8.39,-0.39,-0.74,-0.48,26
847,0.298,7,-0.9740000000000001,-0.12,-0.07,-0.18,35.72,5.01,15.21,0.03,-0.04,-0.05,0.0,0.61,0.76,-30.21,-0.02,0.26,0.93,26
848,0.302,0,0.159,-0.11,-0.03,-0.98,212.3,-12.63,1.36,0.1,-0.07,0.08,4.09,-1.37,-3.36,3.36,0.11,-0.02,1.07,26
849,0.303,1,-0.008,-0.06,-0.05,1.0,194.65,7.2,-5.15,0.05,-0.03,-0.05,4.09,5.8,-13.73,-17.09,-0.17,-0.12,0.93,26
850,0.307,5,-0.507,-0.52,-0.67,-0.16,100.07,30.44,120.3,0.04,0.23,-0.05,4.09,18.01,-34.64,97.81,-0.63,0.75,-0.29,26
851,0.309,6,0.997,-0.02,-0.01,0.08,23.09,-1.05,-2.08,-0.21,-0.25,-0.15,4.09,3.81,7.17,-42.27,-0.02,0.19,0.85,26
852,0.386,2,-0.5539999999999999,0.04,-0.61,0.57,254.84,38.54,-70.58,0.07,0.06,-0.08,4.09,10.53,5.19,12.36,-0.56,-0.66,0.36,26
853,0.38799999999999996,3,-0.5920000000000001,0.12,-0.61,-0.51,134.63,58.0,65.63,0.16,-0.11,0.02,4.09,-30.98,12.51,17.55,-0.86,0.43,0.42,26
854,0.392,4,-0.369,0.59,-0.68,0.23,282.67,13.26,-129.91,0.1,0.2,-0.01,4.09,-13.12,-10.38,-49.59,-0.02,-0.88,-0.57,26
855,0.39299999999999996,7,-0.976,-0.12,-0.07,-0.17,34.49,5.46,15.19,0.12,0.01,-0.03,0.0,1.37,1.22,3.05,0.01,0.24,0.96,26
856,0.397,0,0.16,-0.1,-0.03,-0.98,212.5,-11.84,1.13,0.07,-0.03,-0.0,4.09,-1.37,5.8,4.12,0.12,0.01,1.0,26
857,0.39899999999999997,1,-0.004,-0.06,-0.04,1.0,194.19,6.4,-4.9,0.1,-0.06,-0.02,4.09,3.66,-2.44,-4.27,-0.21,-0.13,0.95,26
858,0.402,5,-0.495,-0.59,-0.62,-0.18,92.95,23.6,119.08,0.03,-0.18,-0.15,4.09,10.38,-25.94,129.09,-0.14,0.75,-0.4,26
859,0.40399999999999997,6,0.9990000000000001,-0.01,-0.02,0.04,19.07,-2.57,-1.66,0.29,0.0,-0.06,4.09,6.1,-36.32,-52.34,0.3,-0.02,0.92,26
860,0.496,2,-0.556,0.04,-0.6,0.58,255.46,37.87,-69.2,0.16,0.03,0.02,4.09,4.58,-10.53,-18.62,-0.68,-0.75,0.41,26
861,0.498,3,-0.5720000000000001,0.14,-0.6,-0.54,138.59,57.03,64.86,0.1,-0.09,0.0,4.09,-37.38,18.31,11.9,-0.84,0.42,0.35,26
862,0.501,4,-0.35100000000000003,0.63,-0.65,0.22,286.84,10.54,-132.01,0.3,0.22,-0.3,4.09,-6.1,-27.47,-69.27,0.01,-0.6,-0.29,26
863,0.503,7,-0.975,-0.13,-0.07,-0.17,34.74,5.1,15.61,0.17,-0.1,0.05,0.0,-5.65,-6.56,-9.77,0.06,0.28,1.05,26
864,0.507,0,0.165,-0.09,-0.02,-0.98,212.99,-10.66,1.04,0.09,-0.01,0.06,4.09,-1.07,14.34,2.75,0.1,0.04,1.04,26
865,0.509,1,0.006,-0.06,-0.04,1.0,193.04,6.88,-4.56,0.15,0.0,0.04,4.09,12.51,9.46,-16.78,-0.27,-0.09,1.02,26
