,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
35,0.45399999999999996,2,0.8320000000000001,0.0,0.23,-0.51,308.64,22.1,-14.26,-0.29,0.11,0.09,3.98,-27.31,-8.85,5.65,-0.41,-0.54,0.92,35
36,0.456,3,0.845,-0.04,0.2,0.5,76.53,21.66,8.02,0.0,-0.09,-0.02,3.83,9.77,10.68,-23.04,-0.25,0.17,0.93,35
37,0.49,5,0.929,-0.04,0.37,-0.01,9.64,42.81,-6.96,0.05,-0.08,0.06,3.9,-20.6,-1.37,-19.23,-0.67,-0.13,0.76,35
38,0.491,6,-0.998,-0.01,-0.03,-0.05,20.26,3.19,1.66,0.51,0.31,0.13,3.83,-58.29,121.92,35.86,0.39,-0.26,1.11,35
39,0.495,0,-0.151,-0.2,-0.07,0.97,210.7,23.91,-5.13,0.15,0.13,-0.06,3.95,-2.75,21.51,18.92,-0.48,0.1,0.83,35
40,0.49700000000000005,1,0.17800000000000002,-0.02,0.02,-0.98,214.57,-2.32,-2.51,0.26,-0.14,-0.11,3.94,7.17,-2.59,56.15,-0.25,-0.08,0.89,35
41,0.518,4,0.8959999999999999,0.11,0.42,0.12,39.33,46.09,24.62,0.26,-0.04,-0.04,3.82,-6.41,-12.66,-36.32,-0.48,0.33,0.78,35
42,0.519,7,0.9740000000000001,0.06,0.16,0.15,32.9,17.23,10.04,0.19,-0.35,-0.12,0.0,-3.36,-64.7,31.89,-0.03,0.34,0.87,35
43,0.555,2,0.8590000000000001,-0.0,0.22,-0.46,315.02,21.9,-13.06,0.27,0.04,-0.11,3.98,1.98,-18.46,19.38,-0.19,0.03,0.93,35
44,0.556,3,0.85,-0.04,0.2,0.49,75.31,21.92,8.29,0.15,-0.01,-0.12,3.83,-0.15,-9.16,10.68,-0.3,0.05,0.86,35
45,0.609,5,0.929,-0.06,0.36,-0.03,6.86,42.42,-10.4,0.14,0.15,0.03,3.9,-14.65,8.54,-8.09,-0.56,-0.21,0.8,35
46,0.61,6,-0.985,0.02,-0.13,-0.11,26.74,14.89,-1.01,0.37,0.01,0.2,3.83,-49.59,112.61,86.67,0.06,-0.07,1.19,35
47,0.615,0,-0.166,-0.22,-0.07,0.96,212.82,26.17,-3.81,0.23,0.18,-0.08,3.95,-10.68,12.97,34.64,-0.53,0.19,0.76,35
48,0.617,1,0.228,-0.02,0.02,-0.97,220.48,-2.25,-2.74,0.33,-0.02,0.03,3.94,-3.97,2.14,45.17,-0.26,0.08,1.05,35
49,0.631,4,0.9,0.08,0.42,0.1,34.77,47.3,19.61,0.23,0.03,0.05,3.82,-19.38,11.75,-54.63,-0.73,0.06,0.85,35
50,0.633,7,0.9740000000000001,0.07,0.1,0.19,36.7,10.24,9.96,0.33,0.13,-0.11,0.0,-32.5,-60.12,62.1,0.1,-0.07,0.95,35
51,0.642,2,0.858,0.01,0.21,-0.47,314.54,21.24,-11.44,0.16,0.12,0.01,3.98,25.94,-5.8,8.09,-0.18,-0.07,1.01,35
52,0.644,3,0.855,-0.03,0.19,0.48,74.4,20.86,8.09,0.02,0.07,0.06,3.83,-6.71,-4.27,-21.36,-0.36,0.08,1.02,35
53,0.7090000000000001,5,0.924,-0.08,0.37,-0.03,5.02,43.22,-12.93,0.26,-0.08,0.02,3.9,-7.48,19.53,-8.39,-0.56,-0.26,0.86,35
54,0.71,6,-0.955,0.06,-0.22,-0.19,36.1,26.28,-1.47,0.24,-0.42,-0.24,3.83,-14.65,97.96,37.23,0.02,0.28,0.83,35
55,0.715,0,-0.188,-0.23,-0.07,0.95,215.72,27.32,-2.55,0.18,0.15,-0.05,3.95,-8.85,1.98,20.75,-0.55,0.18,0.79,35
56,0.7170000000000001,1,0.26,-0.02,0.02,-0.97,224.26,-1.33,-2.89,0.26,-0.04,-0.08,3.94,-2.59,2.9,32.04,-0.23,0.07,0.94,35
57,0.731,4,0.9009999999999999,0.06,0.42,0.07,29.75,49.09,15.0,0.14,-0.01,-0.07,3.82,0.0,-5.19,7.48,-0.59,0.08,0.74,35
58,0.733,7,0.968,0.06,0.04,0.24,42.06,2.92,7.54,0.02,-0.2,-0.04,0.0,-34.48,-61.49,34.48,0.07,0.33,0.91,35
59,0.7440000000000001,2,0.85,0.01,0.2,-0.49,312.29,20.35,-10.61,0.03,0.06,0.02,3.98,7.17,5.95,-27.47,-0.29,-0.24,0.98,35
60,0.746,3,0.87,-0.04,0.18,0.46,70.47,20.91,6.11,0.14,0.02,-0.04,3.83,-5.95,3.05,-39.22,-0.28,-0.03,0.92,35
61,0.795,5,0.919,-0.07,0.39,-0.03,4.53,44.85,-12.97,-0.06,0.04,-0.04,3.9,9.77,16.78,0.0,-0.83,0.0,0.8,35
62,0.7979999999999999,6,-0.94,0.08,-0.27,-0.19,35.71,33.09,-3.08,0.12,-0.08,-0.09,3.83,-12.82,56.15,1.98,-0.39,-0.02,0.83,35
63,0.802,0,-0.18600000000000003,-0.22,-0.05,0.96,215.85,26.51,-0.89,0.19,0.22,-0.04,3.95,3.66,-27.77,-12.51,-0.53,0.23,0.89,35
64,0.804,1,0.28,-0.01,0.02,-0.96,226.53,-0.46,-2.34,0.24,-0.01,-0.14,3.94,4.58,-3.97,3.05,-0.2,0.08,0.89,35
65,0.8290000000000001,4,0.904,0.07,0.41,0.07,30.54,47.62,16.55,0.2,0.11,0.14,3.82,21.06,-12.21,-16.48,-0.67,0.18,0.85,35
66,0.83,7,0.965,0.05,-0.02,0.26,43.91,-4.05,4.52,-0.03,-0.13,0.0,0.0,-31.74,-69.89,31.89,0.11,0.2,1.01,35
67,0.8490000000000001,2,0.8390000000000001,0.01,0.2,-0.51,309.84,20.44,-10.94,-0.05,0.11,0.23,3.98,12.66,9.77,-34.48,-0.34,-0.33,1.13,35
68,0.851,3,0.8740000000000001,-0.04,0.19,0.45,69.24,21.21,5.63,0.07,0.0,0.15,3.83,-8.7,19.84,29.91,-0.38,0.05,1.08,35
69,0.899,5,0.9179999999999999,-0.06,0.39,-0.04,4.78,45.46,-11.44,0.05,-0.06,-0.02,3.9,20.29,-10.99,-18.62,-0.72,-0.07,0.73,35
70,0.902,6,-0.929,0.09,-0.3,-0.19,36.13,36.67,-4.14,0.14,-0.06,-0.12,3.83,-11.75,19.38,14.19,-0.42,-0.04,0.8,35
71,0.9059999999999999,0,-0.184,-0.22,-0.05,0.96,215.57,25.61,-0.86,0.16,-0.04,-0.06,3.95,1.37,0.15,-1.07,-0.55,0.0,0.76,35
72,0.9079999999999999,1,0.27699999999999997,-0.01,0.02,-0.96,226.24,-0.6,-2.03,0.19,-0.02,-0.02,3.94,-4.12,-1.98,-12.51,-0.15,0.06,0.98,35
73,0.9309999999999999,4,0.9129999999999999,0.09,0.4,0.05,27.16,45.56,16.56,0.25,-0.02,-0.05,3.82,23.96,-32.65,7.63,-0.5,0.23,0.82,35
74,0.9329999999999999,7,0.9520000000000001,0.04,-0.08,0.29,48.31,-9.73,1.47,-0.26,-0.08,0.13,0.0,-21.36,-31.43,21.67,0.05,0.2,1.14,35
75,0.95,2,0.8390000000000001,0.01,0.2,-0.51,309.77,20.07,-10.91,0.1,-0.14,-0.06,3.98,-5.8,-5.8,-3.2,-0.4,-0.01,0.87,35
76,0.951,3,0.8809999999999999,-0.04,0.19,0.43,67.24,21.84,5.61,0.14,0.09,0.06,3.83,3.05,-1.83,-49.74,-0.35,-0.05,0.98,35
77,1.011,5,0.9209999999999999,-0.05,0.38,-0.07,0.91,43.89,-11.92,0.16,-0.12,0.0,3.9,22.74,-9.46,-24.72,-0.56,-0.04,0.82,35
78,1.012,6,-0.9309999999999999,0.11,-0.29,-0.19,34.59,35.88,-6.56,0.38,-0.47,-0.74,3.83,-2.9,-74.46,28.84,0.3,0.34,0.52,35
79,1.018,0,-0.188,-0.22,-0.05,0.96,216.05,25.69,-0.84,0.14,0.01,-0.08,3.95,-2.59,7.63,12.97,-0.53,0.05,0.77,35
80,1.0190000000000001,1,0.268,-0.01,0.01,-0.96,225.14,-1.05,-1.75,0.13,-0.09,0.13,3.94,-0.31,3.05,-9.61,-0.06,-0.03,1.14,35
81,1.0290000000000001,4,0.92,0.1,0.38,0.05,26.78,43.15,17.07,0.24,-0.02,-0.01,3.82,1.83,4.12,0.0,-0.53,0.25,0.85,35
82,1.031,7,0.948,0.02,-0.1,0.3,49.2,-12.08,-0.86,-0.35,0.16,0.08,0.0,-14.65,11.9,-4.43,-0.21,0.15,1.15,35
83,1.078,2,0.84,0.02,0.2,-0.5,310.22,20.37,-10.39,0.19,-0.14,-0.06,3.98,16.94,2.9,-10.07,-0.36,0.04,0.9,35
84,1.08,3,0.89,-0.04,0.18,0.42,64.98,20.97,4.92,-0.01,0.03,0.06,3.83,3.51,-20.45,-13.28,-0.43,0.03,1.0,35
85,1.099,5,0.9209999999999999,-0.05,0.38,-0.07,1.12,43.9,-11.27,0.04,-0.08,0.06,3.9,-6.26,12.36,17.55,-0.66,-0.1,0.73,35
86,1.101,6,-0.948,0.1,-0.24,-0.19,35.09,28.96,-6.08,0.45,-0.41,-0.92,3.83,11.6,-64.24,-172.73,0.42,-0.07,0.38,35
87,1.105,0,-0.192,-0.22,-0.05,0.95,216.58,26.45,-0.75,0.15,0.05,0.02,3.95,-2.59,8.24,-9.61,-0.57,0.09,0.84,35
88,1.1059999999999999,1,0.249,-0.02,0.01,-0.97,222.9,-2.06,-2.1,0.31,-0.24,0.13,3.94,-12.05,1.98,-36.77,-0.45,-0.12,0.95,35
89,1.123,4,0.9209999999999999,0.1,0.37,0.06,28.2,42.31,17.83,0.27,0.02,0.05,3.82,-3.81,-6.71,37.38,-0.54,0.26,0.91,35
90,1.124,7,0.9520000000000001,0.0,-0.04,0.3,49.42,-4.34,-1.03,-0.13,-0.28,0.07,0.0,23.04,118.56,36.47,0.15,0.29,1.07,35
91,1.149,2,0.8320000000000001,0.02,0.2,-0.52,308.35,20.45,-10.6,0.06,-0.1,0.1,3.98,-5.95,10.07,-3.81,-0.42,-0.08,0.97,35
92,1.151,3,0.9009999999999999,-0.03,0.17,0.4,62.44,19.6,4.66,0.21,0.04,-0.15,3.83,13.89,-12.36,-20.45,-0.15,-0.15,0.87,35
93,1.206,5,0.919,-0.04,0.39,-0.06,2.87,45.01,-9.57,0.07,-0.13,0.04,3.9,6.56,3.81,2.44,-0.62,-0.11,0.77,35
94,1.207,6,-0.968,0.09,-0.17,-0.16,31.71,20.79,-7.64,0.31,0.0,-0.12,3.83,-3.2,-65.46,18.62,-0.07,-0.09,0.91,35
95,1.2109999999999999,0,-0.174,-0.23,-0.05,0.96,214.33,26.93,-1.33,0.11,0.01,-0.08,3.95,3.05,0.92,-20.9,-0.52,0.03,0.77,35
96,1.212,1,0.223,-0.02,0.02,-0.97,219.82,-1.44,-2.52,0.32,-0.1,-0.16,3.94,-7.78,12.51,-30.36,-0.31,0.02,0.85,35
97,1.229,4,0.922,0.1,0.37,0.08,30.6,41.16,18.64,0.1,0.02,0.03,3.82,-1.37,7.63,-3.2,-0.57,0.23,0.75,35
98,1.2309999999999999,7,0.955,0.02,0.06,0.29,47.97,5.87,4.13,0.4,-0.14,0.2,0.0,57.37,100.56,-74.77,0.28,-0.02,1.24,35
99,1.248,2,0.831,0.02,0.21,-0.52,308.21,21.57,-10.93,0.08,-0.02,-0.08,3.98,-0.15,11.6,-10.07,-0.32,-0.14,0.83,35
100,1.25,3,0.903,-0.02,0.17,0.39,62.06,18.8,5.51,0.19,0.08,0.02,3.83,1.83,-0.92,10.83,-0.28,0.0,0.94,35
101,1.3019999999999998,5,0.9179999999999999,-0.03,0.39,-0.06,3.75,45.72,-7.99,0.04,-0.04,0.03,3.9,15.87,10.99,5.19,-0.67,0.05,0.76,35
102,1.3030000000000002,6,-0.98,0.09,-0.11,-0.14,29.44,14.18,-8.34,0.18,-0.01,-0.04,3.83,1.98,-64.7,-57.83,-0.06,-0.18,0.96,35
103,1.307,0,-0.16,-0.22,-0.05,0.96,212.55,26.6,-1.79,0.15,0.09,-0.02,3.95,5.19,-12.05,-14.04,-0.55,0.09,0.83,35
104,1.308,1,0.193,-0.01,0.02,-0.98,216.31,-0.52,-1.86,0.23,-0.09,-0.06,3.94,17.09,9.46,-40.28,-0.23,-0.04,0.93,35
105,1.325,4,0.9209999999999999,0.1,0.37,0.07,30.37,41.56,18.58,0.17,-0.08,0.06,3.82,5.8,9.46,-0.15,-0.58,0.29,0.77,35
106,1.327,7,0.961,0.04,0.15,0.23,42.11,15.96,8.62,0.29,-0.24,-0.04,0.0,58.75,94.6,-122.68,0.1,0.2,0.98,35
107,1.3519999999999999,2,0.828,0.03,0.22,-0.52,307.86,22.77,-11.24,0.03,-0.03,0.0,3.98,0.0,9.0,-2.29,-0.42,-0.15,0.88,35
108,1.3530000000000002,3,0.9059999999999999,-0.02,0.17,0.39,61.51,18.5,5.63,0.11,0.04,0.0,3.83,3.81,4.88,-5.65,-0.28,-0.02,0.98,35
109,1.411,5,0.917,-0.01,0.39,-0.06,4.57,46.15,-5.81,0.04,-0.13,0.03,3.9,9.92,-5.65,-11.44,-0.73,-0.15,0.7,35
110,1.412,6,-0.9890000000000001,0.08,-0.05,-0.11,26.16,6.95,-8.67,0.08,-0.08,-0.02,3.83,8.24,-73.85,-25.02,-0.03,-0.08,0.99,35
111,1.416,0,-0.138,-0.21,-0.04,0.97,209.95,24.88,-1.34,0.09,0.1,0.06,3.95,13.58,-17.85,-22.58,-0.5,0.09,0.94,35
112,1.4180000000000001,1,0.16399999999999998,0.0,0.01,-0.99,212.92,0.37,-0.99,0.17,-0.04,-0.11,3.94,4.88,5.04,-26.4,-0.19,0.02,0.9,35
113,1.443,4,0.9179999999999999,0.1,0.38,0.07,30.52,42.5,19.48,0.17,0.13,-0.04,3.82,9.31,8.24,3.05,-0.54,0.11,0.8,35
114,1.444,7,0.963,0.04,0.23,0.14,32.06,25.67,8.76,0.29,-0.03,-0.14,0.0,30.06,62.56,-89.26,-0.13,0.08,0.9,35
115,1.45,2,0.821,0.03,0.22,-0.52,306.46,23.45,-11.81,-0.05,-0.01,0.05,3.98,2.59,4.43,-24.41,-0.44,-0.23,0.92,35
116,1.4509999999999998,3,0.9079999999999999,-0.02,0.17,0.38,60.66,18.91,5.29,0.02,0.11,0.08,3.83,-1.37,-2.29,-20.9,-0.42,0.01,1.01,35
117,1.507,5,0.919,-0.01,0.39,-0.07,3.52,45.34,-5.46,0.13,-0.03,0.03,3.9,9.77,-11.75,-6.41,-0.63,-0.03,0.81,35
118,1.508,1,0.14300000000000002,0.0,0.0,-0.99,210.43,0.48,-0.27,0.22,-0.04,-0.02,3.94,8.85,3.66,-20.14,-0.22,0.04,0.97,35
119,1.531,0,-0.12,-0.2,-0.03,0.97,208.0,23.13,-0.48,0.01,0.04,0.19,3.95,21.82,-11.75,6.26,-0.48,0.04,1.1,35
120,1.5330000000000001,7,0.956,0.04,0.27,0.11,29.5,30.4,9.35,0.16,-0.01,-0.32,0.0,3.66,5.04,26.4,-0.26,0.18,0.66,35
121,1.578,4,0.915,0.11,0.38,0.06,29.63,43.56,19.58,0.08,0.13,0.08,3.82,7.02,7.48,-10.22,-0.74,0.2,0.79,35
122,1.58,3,0.915,-0.02,0.17,0.36,58.11,19.51,4.93,0.13,0.01,-0.09,3.83,11.29,-6.1,32.65,-0.24,-0.01,0.91,35
123,1.62,2,0.804,0.04,0.22,-0.55,302.77,23.08,-11.07,0.0,0.1,0.15,3.98,24.41,0.0,-11.14,-0.37,-0.21,1.06,35
124,1.621,1,0.11699999999999999,-0.0,-0.0,-0.99,207.48,-0.05,0.34,0.12,0.16,-0.11,3.94,7.32,-42.27,-26.55,-0.11,0.2,0.92,35
125,1.625,5,0.925,-0.01,0.37,-0.07,3.41,43.56,-5.33,0.08,0.06,0.07,3.9,-1.68,-26.09,-7.48,-0.67,-0.16,0.81,35
126,1.626,6,-0.992,0.04,0.08,-0.08,24.12,-8.65,-5.76,-0.3,0.16,0.15,3.83,13.89,-57.22,14.8,-0.18,-0.2,1.16,35
127,1.6380000000000001,0,-0.109,-0.2,-0.02,0.97,206.94,23.73,0.56,0.17,-0.04,-0.1,3.95,7.93,12.21,-12.05,-0.53,0.01,0.75,35
128,1.64,7,0.963,0.05,0.26,0.05,22.72,29.48,8.23,0.12,0.05,-0.07,0.0,29.14,-27.47,-28.84,-0.39,0.02,0.86,35
129,1.656,4,0.917,0.11,0.38,0.05,28.26,43.28,19.4,0.23,-0.1,-0.07,3.82,11.75,-16.33,-2.44,-0.44,0.34,0.8,35
130,1.6569999999999998,3,0.91,-0.01,0.17,0.38,60.34,18.29,7.13,-0.08,0.05,0.04,3.83,8.54,-13.43,11.14,-0.43,0.16,0.95,35
131,1.7109999999999999,2,0.795,0.04,0.2,-0.57,300.73,21.62,-10.65,0.01,-0.0,-0.02,3.98,-2.9,-9.77,-32.35,-0.36,-0.16,0.88,35
132,1.712,1,0.095,-0.03,-0.01,-0.99,204.94,-3.85,0.8,0.3,-0.16,0.07,3.94,-3.97,-18.92,-9.31,-0.26,-0.08,1.09,35
133,1.745,5,0.9329999999999999,-0.01,0.35,-0.07,3.6,40.98,-5.14,0.15,-0.11,-0.02,3.9,-0.31,-9.92,-9.61,-0.57,-0.05,0.86,35
134,1.746,6,-0.991,0.03,0.11,-0.07,22.15,-12.67,-4.15,-0.27,-0.29,0.01,3.83,28.53,-10.99,-99.33,-0.01,0.19,1.11,35
135,1.7519999999999998,0,-0.09699999999999999,-0.21,-0.02,0.97,205.56,24.8,0.28,0.18,-0.01,-0.04,3.95,1.83,12.21,-4.27,-0.56,0.03,0.81,35
136,1.754,7,0.97,0.07,0.23,0.02,19.17,26.35,9.68,0.98,0.3,-0.38,0.0,43.18,-78.58,-48.98,0.47,-0.3,1.0,35
137,1.7630000000000001,4,0.92,0.12,0.37,0.04,27.15,42.22,19.47,0.17,0.04,-0.07,3.82,3.66,-5.19,-8.7,-0.45,0.14,0.74,35
138,1.765,3,0.912,0.01,0.16,0.38,60.29,16.86,8.11,-0.01,-0.04,0.07,3.83,3.05,-24.26,2.59,-0.27,0.19,1.01,35
139,1.825,2,0.792,0.04,0.2,-0.58,300.04,20.91,-10.76,-0.02,-0.01,-0.04,3.98,4.88,-6.41,-1.37,-0.34,-0.2,0.88,35
140,1.8259999999999998,6,-0.998,0.0,0.07,0.01,12.7,-7.94,-0.21,-0.36,0.1,0.2,3.83,-5.04,126.34,-43.49,-0.12,-0.13,1.23,35
141,1.83,5,0.934,-0.01,0.35,-0.07,3.7,40.81,-5.1,0.09,0.09,-0.03,3.9,-1.37,0.15,-1.07,-0.56,-0.08,0.83,35
142,1.8319999999999999,1,0.08900000000000001,-0.04,-0.01,-1.0,204.19,-4.31,1.11,0.52,-0.23,-0.01,3.94,6.1,18.77,-0.31,-0.46,-0.12,1.01,35
143,1.857,0,-0.094,-0.22,-0.02,0.97,205.17,26.0,0.21,0.17,0.08,-0.1,3.95,0.15,4.88,4.12,-0.52,0.1,0.73,35
144,1.858,7,0.981,0.08,0.17,0.04,20.2,19.41,10.05,0.41,-0.35,-0.0,0.0,-4.27,-75.68,23.96,0.06,0.5,1.01,35
145,1.864,4,0.922,0.12,0.37,0.04,25.79,42.15,18.78,0.21,0.04,-0.11,3.82,3.05,-2.75,-27.16,-0.44,0.2,0.78,35
146,1.8659999999999999,3,0.919,0.02,0.14,0.37,58.7,14.28,8.0,0.25,-0.04,-0.1,3.83,-0.15,-21.67,-13.89,-0.01,-0.02,0.92,35
147,1.916,2,0.797,0.04,0.2,-0.57,301.25,21.87,-10.31,-0.12,0.03,0.09,3.98,-20.6,22.28,40.74,-0.3,-0.35,0.96,35
148,1.9180000000000001,6,-0.998,0.02,-0.04,0.03,10.2,4.61,-2.85,0.48,0.14,0.14,3.83,-29.91,110.78,29.75,0.38,-0.16,1.18,35
149,1.9240000000000002,5,0.932,-0.01,0.35,-0.07,2.72,41.21,-5.7,0.06,-0.04,0.03,3.9,6.56,12.36,-8.7,-0.57,-0.06,0.8,35
150,1.925,1,0.107,-0.03,-0.02,-0.99,206.27,-3.9,1.52,0.21,-0.33,-0.11,3.94,-0.61,-4.58,63.17,-0.21,-0.23,0.93,35
151,1.9480000000000002,0,-0.092,-0.23,-0.02,0.97,205.14,26.48,0.82,0.17,0.1,0.03,3.95,-3.05,-0.31,10.38,-0.58,0.12,0.86,35
152,1.95,7,0.988,0.08,0.11,0.07,23.59,12.08,10.1,0.19,-0.18,-0.0,0.0,-13.28,-60.58,104.98,0.01,0.37,0.98,35
153,1.9609999999999999,4,0.925,0.12,0.36,0.01,22.57,41.6,17.79,0.25,0.02,0.03,3.82,19.07,-13.89,-10.99,-0.44,0.27,0.86,35
154,1.963,3,0.9209999999999999,0.03,0.12,0.37,58.43,12.04,8.24,-0.03,0.01,-0.01,3.83,3.05,-9.77,-6.56,-0.21,0.14,1.0,35
155,2.02,2,0.809,0.04,0.21,-0.55,303.81,22.66,-10.53,0.12,0.01,0.0,3.98,-0.15,0.61,-36.32,-0.35,-0.08,0.98,35
156,2.022,6,-0.988,0.05,-0.14,-0.03,17.23,16.73,-4.79,0.34,-0.15,-0.09,3.83,-41.81,119.63,107.57,0.07,0.08,0.98,35
157,2.026,5,0.9279999999999999,0.01,0.37,-0.07,4.11,42.87,-3.27,0.07,-0.01,-0.01,3.9,29.45,12.51,9.16,-0.65,-0.1,0.74,35
