,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
427,1.314,7,0.987,0.09,0.11,0.08,24.93,11.79,11.04,-0.75,0.3,0.27,0.0,7.48,36.62,-24.57,-0.93,0.01,1.08,5
428,1.319,2,0.703,0.03,0.12,-0.7,283.52,11.79,-7.22,-0.17,-0.06,0.02,4.02,-9.16,-0.15,24.11,-0.25,-0.28,0.97,5
429,1.32,3,0.757,-0.09,0.11,0.64,94.31,16.41,0.43,-0.11,0.09,0.1,3.87,3.66,9.77,-6.41,-0.41,0.11,1.03,5
430,1.3559999999999999,4,0.637,-0.29,0.33,-0.64,282.67,2.97,-51.61,-0.06,-0.01,-0.05,3.86,-27.31,-28.69,4.73,-0.08,-0.79,0.54,5
431,1.358,1,0.084,0.08,0.03,-0.99,203.49,9.04,-2.37,-0.05,0.3,0.19,3.98,-8.7,10.53,-4.12,-0.04,0.26,1.16,5
432,1.38,0,0.073,-0.11,0.01,0.99,185.65,12.48,0.52,-0.12,-0.03,0.1,3.99,5.49,-7.48,38.76,-0.1,0.02,1.11,5
433,1.382,6,-0.998,0.04,0.04,-0.01,15.26,-5.11,-5.03,-0.01,0.02,-0.07,3.88,-1.98,24.57,-10.38,0.07,-0.11,0.93,5
434,1.4169999999999998,5,0.5770000000000001,0.2,0.36,0.71,119.0,7.68,47.85,-0.04,-0.02,-0.02,3.95,10.99,30.06,-11.44,-0.15,0.7,0.63,5
435,1.419,7,0.9790000000000001,0.09,0.13,0.13,30.63,13.43,12.18,0.18,0.05,-0.32,0.0,-30.52,5.95,102.69,-0.0,0.05,0.69,5
436,1.422,2,0.7240000000000001,0.03,0.12,-0.68,286.97,12.36,-7.69,0.03,0.1,-0.07,4.02,-12.51,0.76,29.14,-0.1,-0.1,0.91,5
437,1.4240000000000002,3,0.754,-0.09,0.11,0.64,94.85,16.7,0.37,-0.25,0.09,-0.08,3.87,-18.62,-3.51,-12.51,-0.38,0.24,0.84,5
438,1.4409999999999998,4,0.644,-0.31,0.32,-0.62,285.13,1.98,-53.14,-0.01,0.04,-0.09,3.86,-5.34,-23.8,11.6,0.01,-0.74,0.56,5
439,1.443,1,0.081,0.08,0.03,-0.99,203.15,9.7,-2.24,-0.05,0.02,0.05,3.98,-6.41,9.16,-3.97,-0.14,-0.03,1.05,5
440,1.4880000000000002,0,0.052000000000000005,-0.11,0.02,0.99,188.28,12.67,1.72,-0.17,0.1,-0.13,3.99,-1.83,19.68,18.46,-0.04,0.14,0.88,5
441,1.49,6,-0.998,0.05,0.04,-0.01,15.34,-4.66,-5.45,-0.2,0.08,0.04,3.88,-4.73,11.29,29.6,-0.1,-0.14,1.04,5
442,1.525,5,0.563,0.19,0.37,0.72,121.39,8.38,48.28,-0.04,0.14,-0.1,3.95,-0.31,7.78,11.9,-0.24,0.66,0.53,5
443,1.526,7,0.975,0.08,0.09,0.19,36.41,8.55,11.27,0.17,-0.17,0.14,0.0,-10.38,-59.2,-11.75,-0.02,0.31,1.15,5
444,1.53,2,0.732,0.03,0.13,-0.67,288.43,13.06,-7.95,-0.15,0.19,0.1,4.02,1.37,2.44,6.56,-0.08,-0.3,1.03,5
445,1.531,3,0.764,-0.1,0.1,0.63,92.9,16.05,-1.62,-0.18,0.06,-0.1,3.87,-17.55,-14.34,-23.96,-0.33,0.11,0.86,5
446,1.5490000000000002,4,0.659,-0.31,0.32,-0.6,287.86,2.21,-53.02,-0.01,0.01,-0.07,3.86,14.65,-7.32,6.41,-0.02,-0.76,0.51,5
447,1.551,1,0.085,0.1,0.03,-0.99,203.56,11.67,-2.91,0.13,0.06,-0.01,3.98,-4.58,11.9,17.24,-0.35,0.03,0.95,5
448,1.5730000000000002,0,0.034,-0.11,0.03,0.99,190.44,12.82,2.49,-0.26,0.14,0.04,3.99,-3.05,10.99,1.98,0.02,0.2,1.04,5
449,1.575,6,-0.998,0.05,0.01,-0.04,18.38,-1.31,-5.49,-0.03,-0.09,-0.03,3.88,-1.83,52.03,15.72,0.08,0.0,0.95,5
450,1.629,5,0.557,0.18,0.36,0.73,122.35,7.52,47.03,-0.08,0.13,-0.03,3.95,-23.19,-1.98,6.56,-0.22,0.73,0.54,5
451,1.63,7,0.982,0.07,0.07,0.16,32.8,6.46,9.66,-0.54,-0.05,0.45,0.0,29.14,16.02,-32.65,-0.33,0.09,1.06,5
452,1.6340000000000001,2,0.732,0.02,0.12,-0.67,288.24,12.36,-7.77,-0.14,0.1,-0.06,4.02,9.0,-2.44,-8.7,-0.12,-0.28,0.91,5
453,1.635,3,0.782,-0.1,0.08,0.61,89.43,14.7,-3.81,0.02,-0.03,-0.09,3.87,-7.17,-10.53,-40.13,-0.19,-0.08,0.85,5
454,1.6580000000000001,4,0.667,-0.3,0.31,-0.61,287.94,2.8,-50.76,-0.05,-0.11,-0.13,3.86,31.28,11.44,-4.73,-0.15,-0.7,0.51,5
455,1.66,1,0.106,0.12,0.03,-0.99,206.04,14.4,-2.28,-0.0,0.04,-0.02,3.98,-1.68,48.37,14.95,-0.2,0.01,0.91,5
456,1.673,0,0.039,-0.11,0.03,0.99,189.9,12.73,2.99,-0.26,0.09,-0.0,3.99,-2.44,16.48,-20.75,0.02,0.17,1.02,5
457,1.6740000000000002,6,-0.996,0.05,-0.03,-0.06,21.04,4.03,-5.07,0.04,-0.13,-0.05,3.88,22.43,61.8,70.19,-0.11,0.07,0.92,5
458,1.72,5,0.56,0.18,0.34,0.74,122.24,6.84,44.49,-0.16,0.1,-0.18,3.95,-29.75,-5.95,15.26,-0.14,0.7,0.45,5
459,1.722,7,0.978,0.08,0.08,0.18,35.28,7.16,10.91,-0.33,-0.31,0.35,0.0,17.55,5.95,2.75,-0.37,0.64,1.22,5
460,1.725,2,0.72,0.02,0.12,-0.68,286.31,11.98,-7.7,-0.39,0.06,-0.1,4.02,-2.14,8.24,-4.73,-0.15,-0.51,0.84,5
461,1.7269999999999999,3,0.7929999999999999,-0.11,0.07,0.6,87.36,13.51,-5.32,-0.11,0.04,-0.03,3.87,-7.93,-6.1,-21.21,-0.34,0.02,0.95,5
462,1.746,4,0.6679999999999999,-0.27,0.29,-0.63,286.04,3.08,-46.45,-0.27,-0.14,-0.15,3.86,72.02,24.57,-17.4,-0.17,-0.79,0.41,5
463,1.7480000000000002,1,0.11199999999999999,0.15,0.04,-0.98,206.72,17.81,-2.2,-0.16,0.03,0.17,3.98,0.46,48.07,6.1,-0.16,-0.04,1.08,5
464,1.784,0,0.055,-0.13,0.03,0.99,188.12,15.21,2.83,-0.14,-0.05,-0.04,3.99,-0.46,56.0,-19.68,-0.13,-0.01,0.98,5
465,1.786,6,-0.9940000000000001,0.04,-0.07,-0.07,21.66,8.22,-3.9,0.05,-0.0,-0.11,3.88,13.12,41.81,9.92,-0.12,-0.11,0.94,5
466,1.82,5,0.56,0.17,0.31,0.75,122.62,5.3,40.73,-0.11,0.04,-0.09,3.95,-40.59,-13.12,1.68,-0.1,0.68,0.62,5
467,1.8219999999999998,7,0.978,0.09,0.11,0.16,33.44,10.89,11.98,-0.13,-0.03,-0.07,0.0,20.45,41.96,-38.76,-0.29,0.23,0.86,5
468,1.825,2,0.741,0.03,0.12,-0.66,289.9,12.4,-6.88,-0.07,0.02,-0.25,4.02,9.77,-8.39,62.26,-0.14,-0.15,0.76,5
469,1.827,3,0.8270000000000001,-0.11,0.07,0.55,80.12,14.08,-6.38,0.1,-0.07,-0.27,3.87,1.53,4.43,-129.39,-0.06,-0.16,0.7,5
470,1.8459999999999999,4,0.6970000000000001,-0.2,0.27,-0.63,287.26,6.81,-39.21,-0.01,-0.05,-0.14,3.86,70.5,16.02,28.08,-0.15,-0.61,0.69,5
471,1.848,1,0.109,0.19,0.04,-0.98,206.34,21.95,-2.51,-0.05,0.06,-0.13,3.98,-2.75,40.13,-16.02,-0.29,-0.04,0.81,5
472,1.8780000000000001,0,0.055,-0.2,0.03,0.98,188.11,22.68,2.56,-0.05,0.02,-0.13,3.99,-3.05,83.77,-4.12,-0.29,0.07,0.82,5
473,1.879,6,-0.9890000000000001,0.03,-0.12,-0.08,22.46,14.12,-2.26,-0.12,0.06,-0.03,3.88,19.84,53.41,29.6,-0.35,-0.08,0.94,5
474,1.926,5,0.5770000000000001,0.15,0.28,0.75,120.81,5.38,36.79,-0.04,0.08,-0.16,3.95,-38.76,-12.36,-11.29,-0.15,0.54,0.64,5
475,1.9269999999999998,7,0.973,0.09,0.15,0.15,33.1,15.7,13.5,-0.05,-0.02,-0.16,0.0,20.9,47.91,12.21,-0.26,0.25,0.75,5
476,1.932,2,0.7609999999999999,0.04,0.11,-0.64,293.6,11.93,-4.71,-0.06,-0.08,-0.07,4.02,21.21,-13.28,17.55,-0.28,-0.11,0.86,5
477,1.933,3,0.8590000000000001,-0.12,0.06,0.49,73.01,12.88,-8.51,0.16,-0.07,-0.22,3.87,-5.34,-0.76,-3.66,-0.04,-0.19,0.79,5
478,1.9480000000000002,4,0.718,-0.15,0.26,-0.63,288.58,10.08,-33.61,-0.01,-0.12,-0.09,3.86,47.3,16.33,5.8,-0.29,-0.51,0.73,5
479,1.949,1,0.092,0.23,0.05,-0.97,204.08,26.46,-3.27,-0.17,0.01,-0.16,3.98,4.27,48.22,-18.62,-0.19,-0.18,0.71,5
480,1.986,0,0.062,-0.26,0.04,0.96,187.33,30.93,2.35,-0.05,-0.03,-0.05,3.99,2.75,92.01,-9.61,-0.44,0.01,0.84,5
481,1.9880000000000002,6,-0.982,0.03,-0.17,-0.08,23.33,19.81,-1.8,-0.62,0.19,0.15,3.88,23.8,76.75,96.28,-1.02,-0.09,0.88,5
482,2.02,5,0.595,0.13,0.24,0.76,118.89,4.68,31.39,0.04,0.19,-0.02,3.95,-71.26,-14.34,-2.9,-0.21,0.51,0.84,5
483,2.022,7,0.9640000000000001,0.09,0.22,0.12,31.47,23.47,14.82,-0.21,0.35,-0.2,0.0,18.46,82.86,-17.24,-0.64,-0.15,0.65,5
484,2.026,2,0.784,0.05,0.09,-0.61,298.02,11.92,-1.71,-0.05,-0.02,-0.3,4.02,23.8,-1.68,53.86,-0.16,-0.04,0.69,5
485,2.0269999999999997,3,0.873,-0.12,0.06,0.47,69.45,12.61,-9.52,-0.04,-0.09,-0.03,3.87,12.66,11.75,-52.8,-0.17,-0.05,0.98,5
486,2.05,4,0.7390000000000001,-0.11,0.25,-0.62,291.04,12.99,-29.13,-0.16,-0.04,-0.19,3.86,30.52,1.68,59.05,-0.26,-0.52,0.65,5
487,2.052,1,0.087,0.25,0.04,-0.96,203.66,28.72,-2.76,-0.19,-0.12,-0.29,3.98,8.85,-0.46,9.77,-0.21,-0.18,0.68,5
488,2.088,0,0.077,-0.34,0.04,0.94,185.15,39.73,1.23,-0.05,-0.02,-0.14,3.99,3.2,93.99,-28.84,-0.5,0.0,0.7,5
489,2.09,6,-0.965,0.01,-0.25,-0.08,24.02,28.94,1.36,-0.23,-0.18,0.05,3.88,17.7,81.48,-68.51,-0.71,0.17,0.89,5
490,2.12,5,0.609,0.11,0.2,0.76,117.58,4.25,25.96,0.0,0.14,-0.07,3.95,-30.67,-1.53,-22.58,-0.18,0.42,0.77,5
491,2.121,7,0.941,0.11,0.29,0.15,37.16,30.55,19.25,-0.0,0.02,-0.22,0.0,20.45,87.43,23.35,-0.45,0.21,0.66,5
492,2.125,2,0.8109999999999999,0.08,0.08,-0.58,303.55,12.02,2.08,0.06,-0.04,-0.14,4.02,8.24,5.49,71.41,-0.2,0.18,0.87,5
493,2.127,3,0.892,-0.12,0.06,0.43,64.8,12.4,-9.17,0.06,-0.0,-0.09,3.87,11.44,2.9,-9.46,-0.15,-0.18,0.88,5
494,2.15,4,0.782,-0.08,0.24,-0.57,298.37,16.48,-24.79,-0.12,0.03,-0.05,3.86,10.83,-2.75,51.12,-0.17,-0.43,0.79,5
495,2.151,1,0.094,0.24,0.03,-0.96,204.82,28.4,-1.36,-0.12,-0.13,-0.0,3.98,2.9,-12.97,-1.22,-0.4,-0.18,0.9,5
496,2.178,0,0.09699999999999999,-0.41,0.04,0.9,181.21,49.01,-1.43,0.06,0.03,-0.17,3.99,4.43,80.11,-13.28,-0.69,-0.01,0.49,5
497,2.18,6,-0.946,0.01,-0.32,-0.04,19.2,37.58,0.5,0.05,0.02,-0.09,3.88,7.17,66.68,-27.31,-0.56,-0.01,0.8,5
498,2.225,5,0.63,0.09,0.18,0.75,114.95,5.28,23.34,-0.04,0.03,-0.01,3.95,-11.9,0.31,-37.54,-0.1,0.41,0.83,5
499,2.227,7,0.91,0.12,0.36,0.16,43.3,38.01,25.72,0.15,-0.0,-0.0,0.0,21.51,80.41,9.16,-0.6,0.26,0.74,5
500,2.23,2,0.831,0.08,0.07,-0.55,307.76,11.61,3.73,0.06,-0.01,-0.07,4.02,2.29,-12.21,18.01,-0.17,0.11,0.92,5
501,2.2319999999999998,3,0.893,-0.11,0.07,0.43,64.76,12.36,-8.36,-0.06,0.01,0.13,3.87,3.51,7.32,-7.78,-0.26,-0.11,1.04,5
502,2.251,4,0.797,-0.08,0.24,-0.55,301.13,17.38,-23.71,0.05,-0.09,-0.01,3.86,-0.46,2.14,-5.34,-0.36,-0.29,0.87,5
503,2.253,1,0.096,0.23,0.03,-0.97,205.2,27.33,-0.83,-0.13,-0.07,-0.06,3.98,5.65,-10.38,10.83,-0.31,-0.13,0.85,5
504,2.289,0,0.11,-0.46,0.04,0.88,177.98,55.39,-3.43,0.03,-0.02,-0.11,3.99,4.12,42.88,5.65,-0.71,-0.09,0.47,5
505,2.291,6,-0.9229999999999999,0.01,-0.38,-0.04,19.0,45.02,0.86,-0.0,0.01,-0.09,3.88,-2.29,75.53,0.92,-0.67,0.01,0.61,5
506,2.323,5,0.6409999999999999,0.08,0.17,0.74,113.62,5.99,21.41,-0.06,0.01,0.03,3.95,-12.97,5.65,14.65,-0.1,0.44,0.93,5
507,2.325,7,0.8809999999999999,0.13,0.42,0.17,48.83,44.37,31.54,-0.12,0.01,-0.11,0.0,28.23,74.01,10.68,-0.72,0.34,0.43,5
508,2.33,2,0.8340000000000001,0.08,0.06,-0.54,308.38,10.57,4.25,-0.01,-0.01,-0.01,4.02,1.07,-2.44,18.46,-0.19,0.05,0.98,5
509,2.332,3,0.903,-0.11,0.07,0.41,61.72,12.74,-8.63,0.13,0.0,0.01,3.87,-0.76,2.29,3.2,-0.19,-0.21,1.0,5
510,2.353,4,0.7929999999999999,-0.08,0.24,-0.56,300.39,17.11,-23.83,0.03,-0.08,0.04,3.86,-3.51,-3.36,-0.76,-0.35,-0.34,0.91,5
511,2.355,1,0.102,0.22,0.02,-0.97,206.07,25.55,-0.16,-0.08,-0.05,-0.21,3.98,4.27,-38.3,5.8,-0.29,-0.05,0.86,5
512,2.39,0,0.11199999999999999,-0.49,0.04,0.86,177.21,58.61,-3.69,-0.03,-0.02,0.04,3.99,4.27,19.53,5.95,-0.87,-0.07,0.58,5
513,2.392,6,-0.8909999999999999,0.01,-0.45,-0.04,20.32,53.74,2.03,-0.0,-0.1,-0.1,3.88,1.22,71.41,-5.19,-0.77,0.1,0.56,5
514,2.424,5,0.644,0.07,0.18,0.74,113.4,7.08,20.59,-0.12,0.07,0.14,3.95,-0.76,10.07,-9.31,-0.19,0.53,1.02,5
515,2.426,7,0.846,0.15,0.48,0.18,56.76,49.59,40.25,-0.01,0.04,-0.03,0.0,28.08,68.66,14.65,-0.79,0.38,0.5,5
516,2.4290000000000003,4,0.7909999999999999,-0.08,0.24,-0.56,300.09,16.88,-23.73,-0.01,-0.05,0.1,3.86,3.36,-3.05,8.39,-0.37,-0.41,0.97,5
517,2.431,3,0.898,-0.11,0.08,0.42,63.17,13.21,-8.12,-0.03,0.01,0.05,3.87,3.2,5.8,-4.73,-0.26,-0.13,1.01,5
518,2.452,2,0.8390000000000001,0.08,0.05,-0.54,309.22,9.78,4.51,-0.08,-0.0,0.06,4.02,-3.66,-7.63,2.75,-0.22,0.0,1.08,5
519,2.454,1,0.105,0.19,0.02,-0.98,206.37,21.46,0.14,-0.08,-0.0,0.06,3.98,-0.92,-43.33,2.9,-0.32,-0.02,1.1,5
520,2.4819999999999998,0,0.114,-0.5,0.05,0.85,176.69,60.85,-3.74,-0.04,-0.0,0.01,3.99,1.83,10.07,7.63,-0.86,-0.02,0.5,5
521,2.484,6,-0.861,0.0,-0.51,-0.04,22.4,60.91,4.61,0.06,0.01,-0.02,3.88,10.53,63.17,-8.7,-0.83,0.01,0.53,5
522,2.529,5,0.653,0.06,0.18,0.73,112.25,8.39,19.91,0.06,-0.03,0.09,3.95,0.76,6.1,-5.34,-0.13,0.31,1.04,5
523,2.531,7,0.8140000000000001,0.15,0.53,0.18,64.31,54.2,48.49,0.03,-0.05,0.02,0.0,21.82,60.58,3.2,-0.78,0.49,0.44,5
524,2.5340000000000003,4,0.789,-0.07,0.24,-0.56,299.58,16.75,-23.56,-0.05,-0.01,0.06,3.86,0.92,1.07,3.66,-0.33,-0.42,0.93,5
525,2.536,3,0.8959999999999999,-0.11,0.08,0.42,63.66,13.61,-7.54,-0.01,-0.02,0.02,3.87,6.26,2.44,25.63,-0.23,-0.1,0.99,5
526,2.555,2,0.8390000000000001,0.08,0.05,-0.54,309.14,9.19,4.44,-0.06,0.04,0.03,4.02,-8.24,-5.04,-18.62,-0.17,0.01,1.04,5
527,2.557,1,0.109,0.15,0.01,-0.98,206.74,16.78,0.17,-0.04,-0.04,0.11,3.98,-5.95,-44.1,2.14,-0.29,-0.05,1.07,5
528,2.594,0,0.114,-0.5,0.05,0.85,176.89,60.95,-3.28,0.0,0.0,-0.0,3.99,2.14,-21.51,8.39,-0.87,-0.0,0.5,5
529,2.595,6,-0.83,-0.0,-0.56,-0.05,26.21,67.23,8.68,0.06,-0.01,0.08,3.88,3.05,62.87,16.48,-0.95,0.09,0.45,5
530,2.628,5,0.6609999999999999,0.05,0.18,0.73,111.1,9.47,19.87,-0.09,-0.01,0.08,3.95,3.2,3.05,-0.92,-0.15,0.44,0.97,5
531,2.6289999999999996,7,0.785,0.16,0.58,0.17,71.87,58.18,56.86,0.06,0.13,-0.01,0.0,12.21,48.37,5.8,-0.92,0.4,0.38,5
532,2.633,2,0.83,0.07,0.05,-0.55,307.06,8.88,3.35,-0.05,0.01,0.12,4.02,-10.07,-2.44,-19.84,-0.17,0.02,1.09,5
533,2.635,3,0.8909999999999999,-0.1,0.09,0.44,65.38,13.85,-6.19,-0.02,0.03,0.12,3.87,7.63,1.68,28.69,-0.31,-0.13,1.07,5
534,2.673,4,0.7879999999999999,-0.07,0.24,-0.56,299.28,17.13,-23.35,0.04,0.04,0.07,3.86,0.46,1.37,-0.92,-0.31,-0.38,0.92,5
535,2.675,1,0.113,0.11,0.02,-0.99,207.07,12.7,-0.44,-0.02,0.03,0.15,3.98,-7.93,-37.84,0.0,-0.23,0.01,1.13,5
536,2.697,0,0.114,-0.49,0.05,0.86,177.82,58.69,-2.18,-0.1,0.0,0.07,3.99,0.61,-34.64,5.65,-0.86,0.01,0.63,5
537,2.699,6,-0.799,-0.01,-0.6,-0.06,34.81,72.68,17.35,0.05,0.01,0.11,3.88,8.85,56.15,7.93,-1.07,0.06,0.36,5
538,2.734,5,0.662,0.05,0.19,0.72,110.94,9.9,19.98,-0.06,0.07,0.09,3.95,1.22,3.66,7.93,-0.24,0.44,0.98,5
539,2.735,7,0.758,0.15,0.61,0.16,79.69,61.45,64.76,0.03,-0.1,0.06,0.0,8.85,40.28,-9.31,-0.92,0.53,0.09,5
540,2.739,2,0.8190000000000001,0.06,0.06,-0.57,304.69,9.03,1.94,-0.05,0.0,0.03,4.02,-7.63,6.71,-10.38,-0.18,-0.02,1.02,5
541,2.74,3,0.887,-0.09,0.09,0.44,66.5,14.13,-5.17,0.04,0.01,0.14,3.87,-0.46,-0.92,6.87,-0.27,-0.14,1.08,5
542,2.758,4,0.789,-0.07,0.24,-0.56,299.55,17.66,-23.56,-0.01,-0.04,0.08,3.86,-9.0,-0.92,19.07,-0.4,-0.38,0.94,5
543,2.76,1,0.115,0.08,0.02,-0.99,207.26,9.1,-0.98,-0.02,0.01,0.19,3.98,-7.17,-30.67,-1.07,-0.15,-0.01,1.19,5
544,2.795,0,0.114,-0.47,0.05,0.88,178.22,55.86,-1.91,-0.08,0.01,0.07,3.99,-1.83,-38.3,2.59,-0.85,0.02,0.67,5
545,2.7969999999999997,6,-0.7709999999999999,-0.02,-0.63,-0.06,47.03,76.88,29.85,0.01,0.02,0.07,3.88,7.02,37.99,16.33,-0.98,0.14,0.28,5
546,2.825,5,0.667,0.04,0.19,0.72,110.3,11.02,19.7,-0.06,0.1,0.07,3.95,-3.05,13.43,-16.78,-0.31,0.42,0.94,5
547,2.832,7,0.7340000000000001,0.15,0.65,0.15,87.68,64.57,72.97,-0.05,0.1,0.04,0.0,4.43,24.11,-12.97,-1.0,0.34,0.1,5
548,2.838,2,0.812,0.05,0.06,-0.58,303.31,9.53,0.62,-0.06,-0.0,0.09,4.02,-10.53,3.51,-15.87,-0.21,-0.04,1.08,5
549,2.839,3,0.879,-0.09,0.09,0.46,68.65,14.12,-4.32,-0.03,-0.02,0.12,3.87,2.59,-3.81,17.09,-0.28,-0.06,1.09,5
550,2.8560000000000003,4,0.794,-0.07,0.25,-0.55,300.75,19.11,-24.04,0.12,-0.05,0.09,3.86,-8.24,4.12,12.51,-0.36,-0.29,0.99,5
551,2.858,1,0.11699999999999999,0.05,0.02,-0.99,207.44,6.31,-1.3,0.01,-0.03,0.26,3.98,-2.29,-18.01,2.75,-0.2,-0.06,1.44,5
552,2.8930000000000002,0,0.114,-0.44,0.04,0.89,178.41,52.68,-2.1,-0.13,0.03,0.1,3.99,-3.81,-34.94,-0.76,-0.82,0.03,0.78,5
553,2.895,6,-0.7509999999999999,-0.03,-0.66,-0.07,61.1,78.98,44.38,0.09,0.04,0.12,3.88,4.43,19.84,4.43,-1.11,0.09,0.25,5
554,2.927,5,0.6759999999999999,0.03,0.2,0.71,108.96,12.94,19.13,-0.0,-0.03,0.11,3.95,-3.81,6.71,3.36,-0.21,0.36,1.04,5
555,2.929,7,0.722,0.13,0.66,0.15,92.63,66.76,77.63,0.09,-0.03,0.11,0.0,0.61,16.78,-18.92,-1.0,0.44,0.18,5
556,2.9339999999999997,2,0.804,0.05,0.07,-0.59,301.61,10.07,-0.37,-0.09,0.02,0.03,4.02,-5.49,-0.31,-13.73,-0.18,-0.13,1.01,5
557,2.935,3,0.8690000000000001,-0.08,0.09,0.48,71.44,13.46,-3.7,-0.09,0.04,0.22,3.87,-3.66,-7.17,11.44,-0.36,-0.03,1.18,5
558,2.9610000000000003,4,0.7929999999999999,-0.07,0.26,-0.55,300.6,19.67,-24.75,-0.04,0.02,0.06,3.86,-0.15,1.37,4.27,-0.36,-0.47,0.92,5
559,2.963,1,0.121,0.04,0.02,-0.99,207.89,5.28,-1.5,0.06,-0.04,0.18,3.98,-3.51,0.31,4.88,-0.19,-0.03,1.27,5
560,3.0,0,0.115,-0.42,0.04,0.9,178.31,49.74,-2.59,-0.14,0.0,0.13,3.99,-2.59,-28.38,-2.9,-0.77,0.01,0.83,5
561,3.002,6,-0.7390000000000001,-0.04,-0.67,-0.07,71.71,79.83,54.96,0.09,0.06,0.13,3.88,-4.43,0.0,2.75,-1.06,0.1,0.16,5
562,3.03,5,0.6709999999999999,0.03,0.2,0.71,109.84,13.0,19.35,-0.03,0.02,0.12,3.95,-0.31,1.37,9.16,-0.27,0.37,1.02,5
563,3.032,7,0.715,0.13,0.67,0.14,95.66,67.63,80.48,0.07,0.02,0.07,0.0,-4.27,-9.16,0.0,-1.0,0.35,0.16,5
564,3.0380000000000003,4,0.7909999999999999,-0.07,0.26,-0.55,300.09,19.86,-24.74,0.05,-0.04,0.1,3.86,3.36,-1.22,-9.77,-0.39,-0.38,1.0,5
565,3.0389999999999997,3,0.875,-0.09,0.09,0.47,69.78,13.69,-4.61,-0.17,-0.21,0.22,3.87,8.09,20.9,-51.57,-0.16,0.14,1.24,5
566,3.0639999999999996,2,0.797,0.04,0.08,-0.6,300.15,10.0,-1.18,-0.07,0.01,0.06,4.02,5.34,-1.07,-7.63,-0.2,-0.08,1.07,5
567,3.0660000000000003,1,0.124,0.05,0.02,-0.99,208.19,5.82,-1.61,0.03,-0.0,0.48,3.98,-1.07,24.41,0.0,-0.17,-0.01,1.48,5
568,3.088,0,0.113,-0.4,0.03,0.91,178.72,47.71,-2.57,-0.2,0.03,0.17,3.99,-1.83,-14.04,5.8,-0.75,0.06,0.95,5
569,3.09,6,-0.747,-0.04,-0.66,-0.07,66.72,78.82,49.8,0.07,-0.04,0.24,3.88,0.76,-37.69,-0.15,-1.2,0.23,0.23,5
570,3.13,5,0.664,0.03,0.2,0.72,110.85,12.77,19.35,-0.05,0.09,0.13,3.95,-6.56,1.53,7.17,-0.35,0.41,0.99,5
571,3.1319999999999997,7,0.725,0.13,0.66,0.15,91.59,66.76,75.7,0.06,0.04,0.33,0.0,-17.55,-39.52,16.94,-1.21,0.48,0.19,5
572,3.138,2,0.7929999999999999,0.05,0.07,-0.6,299.4,9.66,-0.33,-0.16,0.06,0.02,4.02,13.28,-2.29,-3.2,-0.21,-0.18,1.08,5
573,3.14,3,0.873,-0.08,0.09,0.47,70.41,13.71,-3.7,-0.02,0.1,0.49,3.87,10.68,-0.76,39.37,-0.45,-0.16,1.41,5
574,3.18,4,0.782,-0.07,0.26,-0.56,298.31,19.39,-24.69,0.1,-0.04,0.04,3.86,15.87,3.66,-24.41,-0.38,-0.24,1.03,5
575,3.182,1,0.122,0.07,0.02,-0.99,208.03,8.71,-1.67,0.0,-0.03,0.38,3.98,0.46,33.26,-1.98,-0.22,-0.07,1.36,5
576,3.2039999999999997,0,0.111,-0.4,0.03,0.91,179.03,47.23,-2.65,-0.17,-0.03,0.17,3.99,0.31,5.65,3.66,-0.79,-0.04,0.93,5
577,3.2060000000000004,6,-0.773,-0.03,-0.63,-0.06,47.89,76.38,31.69,0.15,0.05,0.09,3.88,0.0,-66.38,-34.48,-1.04,0.08,0.37,5
578,3.242,5,0.6679999999999999,0.02,0.19,0.72,110.37,13.08,18.57,0.03,0.25,0.07,3.95,-0.76,-4.12,-29.45,-0.47,0.19,0.75,5
579,3.2439999999999998,7,0.75,0.13,0.63,0.17,83.06,63.56,66.03,0.14,-0.05,0.11,0.0,-28.84,-70.95,20.9,-0.96,0.47,0.36,5
580,3.247,4,0.77,-0.06,0.26,-0.58,295.83,18.84,-24.98,-0.26,0.25,0.55,3.86,-10.53,-18.01,52.34,-0.34,-0.7,1.2,5
581,0.0,3,0.843,-0.1,0.11,0.52,76.8,16.24,-3.2,-0.01,-0.02,0.22,3.87,-7.78,0.92,3.2,-0.33,-0.04,1.17,5
582,0.023,4,0.917,-0.03,0.27,-0.3,334.76,28.16,-14.29,0.07,0.02,0.14,3.86,2.44,13.58,-35.55,-0.5,-0.2,1.01,5
583,0.025,1,0.10300000000000001,0.01,0.04,-0.99,205.79,1.23,-4.39,0.0,-0.04,0.21,3.98,-7.17,-32.35,-1.07,-0.03,-0.15,1.22,5
584,0.043,0,0.122,-0.28,0.05,0.95,180.05,32.54,1.93,0.05,0.0,0.16,3.99,5.8,9.46,2.75,-0.65,0.01,0.94,5
585,0.047,6,-0.753,-0.08,-0.65,-0.03,60.72,77.6,50.35,0.11,0.03,0.13,3.88,2.59,75.53,12.51,-1.11,0.18,0.18,5
586,0.102,5,0.861,-0.05,0.23,0.45,70.98,26.41,7.56,0.12,0.05,0.23,3.95,-6.71,-7.48,-24.87,-0.52,0.05,1.14,5
