,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
670,2.262,1,0.07200000000000001,0.12,0.04,-0.99,201.91,14.53,-3.37,-0.02,-0.06,0.01,4.09,0.61,8.24,5.65,-0.25,-0.12,0.98,11
671,2.274,0,0.055999999999999994,-0.04,0.02,1.0,187.74,4.23,1.99,-0.04,-0.07,-0.02,4.09,0.0,11.6,10.07,-0.04,-0.04,0.98,11
672,2.276,6,-0.988,-0.03,-0.14,-0.06,21.9,16.0,4.55,0.01,-0.17,0.0,4.09,1.53,-11.75,-29.3,-0.25,0.25,0.95,11
673,2.318,2,0.7120000000000001,-0.03,0.2,-0.67,285.0,13.63,-18.69,-0.06,-0.0,-0.02,4.09,-4.27,9.61,30.52,-0.24,-0.34,0.92,11
674,2.32,3,0.809,-0.14,0.24,0.52,80.01,31.5,1.62,0.28,0.05,-0.06,4.09,3.2,2.14,-4.58,-0.45,-0.27,0.88,11
675,2.346,5,0.47200000000000003,0.4,0.42,0.67,117.83,-7.75,70.5,0.09,-0.01,0.05,4.09,-10.83,-0.15,7.32,0.17,0.94,0.43,11
676,2.3480000000000003,7,0.937,0.14,0.08,0.31,51.22,3.79,18.07,0.08,-0.06,-0.0,0.0,-5.04,-10.22,4.58,0.02,0.33,0.96,11
677,2.353,4,0.715,-0.31,0.51,-0.35,298.86,30.84,-71.44,0.06,0.07,-0.08,4.09,18.77,-12.97,4.58,-0.45,-0.77,0.29,11
678,2.354,1,0.07400000000000001,0.13,0.04,-0.99,202.25,15.09,-3.12,-0.0,0.01,0.03,4.09,1.53,1.98,1.68,-0.27,-0.05,1.0,11
679,2.3819999999999997,0,0.049,-0.04,0.02,1.0,188.48,5.22,1.94,-0.0,0.01,-0.04,4.09,0.92,10.83,-3.51,-0.07,0.04,0.96,11
680,2.384,6,-0.99,-0.03,-0.13,-0.05,20.79,14.51,3.82,0.11,-0.02,0.05,4.09,3.36,1.22,11.6,-0.17,0.09,1.02,11
681,2.406,2,0.718,-0.03,0.2,-0.66,286.03,14.58,-18.92,0.13,-0.04,-0.02,4.09,1.83,1.22,-4.12,-0.3,-0.18,0.91,11
682,2.408,3,0.802,-0.14,0.23,0.53,81.82,31.04,1.9,-0.02,0.04,0.02,4.09,-9.46,-3.05,-3.51,-0.57,0.02,0.86,11
683,2.46,5,0.48200000000000004,0.39,0.42,0.66,117.09,-6.97,69.82,0.14,0.02,0.07,4.09,-9.77,3.2,-11.9,0.11,0.85,0.46,11
684,2.4619999999999997,7,0.94,0.14,0.07,0.3,50.28,2.99,17.84,0.02,0.01,-0.0,0.0,0.92,-6.71,-9.61,-0.04,0.29,0.95,11
685,2.4659999999999997,4,0.72,-0.31,0.5,-0.36,299.35,30.11,-69.87,0.11,0.1,0.01,4.09,3.81,-3.05,2.75,-0.56,-1.12,0.47,11
686,2.467,1,0.076,0.13,0.04,-0.99,202.38,15.46,-3.06,0.04,0.01,-0.02,4.09,-0.61,0.46,-4.43,-0.3,-0.03,0.94,11
687,2.484,0,0.05,-0.05,0.02,1.0,188.45,5.79,2.1,0.03,-0.02,-0.01,4.09,1.98,1.37,3.81,-0.13,0.01,0.98,11
688,2.4859999999999998,6,-0.991,-0.03,-0.12,-0.05,20.1,13.7,4.23,0.19,-0.02,0.02,4.09,0.15,-1.53,-10.68,-0.04,0.08,1.04,11
689,2.508,2,0.716,-0.02,0.2,-0.67,285.7,14.81,-18.34,0.06,-0.01,-0.01,4.09,5.34,5.04,6.41,-0.26,-0.24,0.93,11
690,2.51,3,0.8029999999999999,-0.15,0.23,0.53,80.81,31.83,-0.08,-0.06,-0.03,0.01,4.09,-11.29,13.43,-12.82,-0.53,0.06,0.86,11
691,2.546,5,0.494,0.39,0.43,0.65,116.28,-4.9,70.16,0.17,-0.01,0.04,4.09,-1.83,1.53,-13.12,0.05,0.81,0.46,11
692,2.548,7,0.9420000000000001,0.14,0.07,0.3,49.53,2.45,17.55,-0.02,-0.06,0.02,0.0,0.76,-0.76,-11.75,-0.02,0.36,0.96,11
693,2.574,4,0.722,-0.31,0.5,-0.36,299.64,30.35,-69.39,0.17,0.05,0.01,4.09,2.44,-0.92,12.66,-0.47,-1.06,0.5,11
694,2.576,1,0.069,0.13,0.04,-0.99,201.62,15.47,-3.37,0.05,-0.04,-0.0,4.09,-3.97,-2.75,-11.14,-0.32,-0.08,0.95,11
695,2.58,0,0.048,-0.05,0.02,1.0,188.69,5.9,2.2,-0.02,0.02,0.02,4.09,0.61,-3.36,-1.07,-0.09,0.07,1.0,11
696,2.582,6,-0.992,-0.03,-0.12,-0.04,19.63,13.06,4.34,0.17,-0.08,-0.0,4.09,4.12,-4.73,-5.8,-0.05,0.12,1.0,11
697,2.6039999999999996,2,0.716,-0.01,0.2,-0.67,285.49,15.42,-17.08,0.03,-0.02,0.07,4.09,9.0,12.05,-12.66,-0.31,-0.27,0.99,11
698,2.6060000000000003,3,0.807,-0.16,0.24,0.52,79.14,33.09,-0.81,0.05,-0.12,-0.07,4.09,14.34,3.36,-14.34,-0.4,-0.03,0.86,11
699,2.662,5,0.515,0.38,0.43,0.64,114.57,-2.03,70.19,0.04,-0.02,0.02,4.09,-7.32,-9.92,-74.92,0.04,0.84,0.38,11
700,2.6639999999999997,7,0.943,0.14,0.07,0.29,49.03,2.88,17.68,0.06,-0.0,0.01,0.0,1.22,6.26,-6.26,-0.0,0.29,0.98,11
701,2.668,4,0.725,-0.3,0.51,-0.35,300.01,31.32,-69.42,-0.0,0.02,-0.04,4.09,4.12,1.22,19.23,-0.46,-0.81,0.28,11
702,2.6689999999999996,1,0.06,0.13,0.04,-0.99,200.38,15.57,-4.21,-0.04,-0.04,-0.04,4.09,-0.61,-0.46,-8.85,-0.18,-0.14,0.93,11
703,2.6860000000000004,0,0.053,-0.05,0.02,1.0,188.12,5.39,2.24,0.01,-0.04,0.02,4.09,0.31,-7.93,-7.78,-0.1,0.01,1.02,11
704,2.687,6,-0.9940000000000001,-0.03,-0.1,-0.04,19.52,10.88,4.19,0.16,0.09,-0.03,4.09,-6.41,-24.72,1.53,-0.04,-0.04,0.99,11
705,2.7230000000000003,2,0.7170000000000001,-0.0,0.21,-0.67,285.76,17.18,-16.98,0.01,0.06,0.03,4.09,-11.29,13.58,24.57,-0.24,-0.26,0.95,11
706,2.725,3,0.8140000000000001,-0.15,0.22,0.52,78.49,31.15,-1.03,0.4,-0.02,-0.1,4.09,-11.9,-21.67,-3.51,-0.3,-0.38,0.86,11
707,2.753,5,0.547,0.37,0.44,0.61,111.62,1.68,69.62,0.04,0.09,0.06,4.09,-11.44,-9.16,-47.0,-0.12,0.95,0.39,11
708,2.755,7,0.9440000000000001,0.14,0.07,0.29,48.58,3.1,17.95,0.08,0.08,0.01,0.0,1.07,9.16,12.82,0.0,0.23,0.98,11
709,2.758,4,0.733,-0.29,0.51,-0.34,300.87,33.52,-68.17,0.13,0.07,-0.0,4.09,16.17,8.09,13.58,-0.46,-0.8,0.43,11
710,2.76,1,0.059000000000000004,0.13,0.05,-0.99,200.16,14.96,-5.1,0.03,-0.02,-0.02,4.09,-6.41,-5.49,2.59,-0.28,-0.1,0.92,11
711,2.7769999999999997,0,0.061,-0.04,0.02,1.0,187.1,4.6,1.96,0.0,-0.01,-0.01,4.09,-2.44,-7.32,-8.39,-0.09,0.02,0.98,11
712,2.779,6,-0.996,-0.03,-0.07,-0.05,19.57,8.08,4.0,-0.03,-0.3,-0.07,4.09,6.87,-29.14,-12.21,-0.11,0.36,0.9,11
713,2.827,2,0.71,-0.01,0.21,-0.67,284.62,17.02,-17.96,0.01,-0.02,-0.02,4.09,-4.88,-4.43,-19.07,-0.32,-0.25,0.87,11
714,2.8289999999999997,3,0.7959999999999999,-0.15,0.19,0.56,83.58,27.49,-1.62,0.17,-0.06,-0.01,4.09,-36.93,-40.89,59.2,-0.36,-0.17,0.94,11
715,2.8539999999999996,5,0.57,0.34,0.45,0.59,110.65,6.28,69.18,0.25,-0.19,0.16,4.09,-0.76,15.87,-61.95,0.01,1.0,0.71,11
716,2.8560000000000003,7,0.941,0.14,0.08,0.3,50.05,3.34,17.79,0.01,-0.04,0.03,0.0,2.14,13.73,3.36,-0.03,0.31,0.97,11
717,2.86,4,0.741,-0.27,0.52,-0.33,301.47,36.17,-66.62,0.18,0.07,0.1,4.09,10.68,14.8,26.09,-0.56,-0.79,0.54,11
718,2.861,1,0.062,0.12,0.05,-0.99,200.63,14.35,-5.09,0.11,-0.01,-0.01,4.09,3.05,-9.0,2.29,-0.35,-0.09,0.93,11
719,2.878,0,0.067,-0.03,0.01,1.0,186.36,3.63,1.48,0.02,-0.06,0.0,4.09,-1.98,-16.17,-6.56,-0.08,-0.05,1.01,11
720,2.88,6,-0.997,-0.04,-0.05,-0.02,16.95,6.18,4.53,0.32,0.1,-0.04,4.09,3.81,-12.82,-7.17,0.22,-0.04,0.99,11
721,2.924,2,0.7040000000000001,-0.01,0.21,-0.68,283.57,16.04,-17.71,0.16,-0.08,-0.03,4.09,23.35,-2.75,-23.65,-0.34,-0.13,0.9,11
722,2.926,3,0.7709999999999999,-0.15,0.14,0.6,89.18,23.73,-4.11,-0.03,-0.1,0.06,4.09,-58.75,-38.76,17.85,-0.36,-0.05,1.0,11
723,2.96,5,0.596,0.3,0.5,0.55,110.6,15.57,70.94,0.4,0.02,-0.17,4.09,23.8,37.08,-14.19,-0.28,0.76,0.64,11
724,2.9619999999999997,7,0.938,0.14,0.09,0.3,50.73,5.16,18.63,0.14,-0.06,-0.02,0.0,10.07,22.43,2.44,0.06,0.29,0.96,11
725,2.966,4,0.736,-0.26,0.54,-0.32,299.98,38.52,-67.88,0.4,-0.14,-0.07,4.09,-10.99,32.5,-25.94,-0.55,-0.51,0.63,11
726,2.967,1,0.067,0.12,0.05,-0.99,201.15,13.65,-5.11,0.12,-0.05,-0.02,4.09,1.83,-12.36,2.59,-0.36,-0.11,0.9,11
727,2.975,0,0.061,-0.02,0.01,1.0,187.07,1.82,0.85,0.01,-0.1,-0.02,4.09,0.46,-19.38,22.89,-0.02,-0.09,0.99,11
728,0.0,0,-0.02,0.03,0.02,1.0,196.25,-3.24,2.21,-0.08,0.03,0.04,4.09,-1.22,35.55,-19.53,0.16,0.05,1.06,11
729,0.002,1,0.079,0.12,0.07,-0.99,202.29,14.05,-7.08,0.09,0.01,-0.05,4.09,9.0,-2.14,-30.06,-0.33,-0.12,0.92,11
730,0.031,2,0.7120000000000001,-0.02,0.17,-0.68,284.86,12.25,-15.59,0.21,-0.11,-0.02,4.09,43.03,12.21,-42.72,-0.33,-0.07,1.0,11
731,0.033,6,-0.997,-0.0,-0.01,-0.08,23.28,0.98,0.32,0.21,-0.12,0.02,4.09,9.92,-49.29,-61.04,0.22,0.05,1.03,11
732,0.057,5,0.5660000000000001,0.33,0.49,0.58,112.09,9.54,71.98,0.12,0.11,0.1,4.09,35.86,-19.38,16.94,-0.27,0.94,0.38,11
733,0.06,3,0.787,-0.23,0.14,0.56,81.03,28.26,-13.71,0.08,-0.12,-0.04,4.09,-41.05,0.31,-1.37,-0.33,-0.24,0.87,11
734,0.098,4,0.6629999999999999,-0.31,0.52,-0.44,288.58,24.33,-72.7,0.1,0.17,0.27,4.09,-19.84,23.04,-29.75,-0.34,-1.15,0.44,11
735,0.1,7,0.929,0.13,0.13,0.32,53.47,9.52,19.37,0.07,-0.06,0.04,0.0,22.13,25.18,-57.53,-0.07,0.33,0.96,11
736,0.10300000000000001,0,-0.015,0.01,0.02,1.0,195.72,-1.24,1.93,0.16,-0.08,-0.08,4.09,-2.14,0.76,3.05,-0.15,-0.03,0.93,11
737,0.105,1,0.055999999999999994,0.12,0.07,-0.99,199.62,14.2,-7.6,0.2,-0.13,-0.02,4.09,-2.29,5.49,-19.84,-0.45,-0.22,0.87,11
738,0.122,2,0.698,0.01,0.16,-0.7,282.55,13.57,-12.42,0.17,-0.14,0.02,4.09,21.36,22.74,8.54,-0.36,-0.05,0.97,11
739,0.124,6,-0.9990000000000001,-0.01,0.03,-0.04,19.13,-3.27,0.97,0.21,0.24,0.01,4.09,-11.44,-24.57,33.72,0.18,-0.21,0.94,11
740,0.158,4,0.6509999999999999,-0.32,0.54,-0.43,287.66,25.21,-76.51,0.15,0.07,0.01,4.09,-43.33,3.97,-5.19,-0.31,-0.89,0.33,11
741,0.16,3,0.779,-0.25,0.12,0.56,81.69,27.97,-16.44,0.05,-0.08,-0.09,4.09,-18.16,-0.46,12.21,-0.35,-0.27,0.82,11
742,0.215,5,0.563,0.36,0.49,0.56,110.61,8.97,74.78,0.14,0.0,-0.03,4.09,18.16,-10.22,5.04,-0.15,0.82,0.42,11
743,0.217,7,0.932,0.14,0.16,0.29,51.33,12.96,21.11,0.36,-0.01,-0.15,0.0,9.31,17.55,7.32,0.08,0.14,0.91,11
744,0.22,0,-0.008,0.01,0.01,1.0,194.93,-1.16,1.33,0.06,-0.11,-0.07,4.09,-2.59,-9.92,-11.29,-0.04,-0.09,0.93,11
745,0.222,1,0.045,0.12,0.08,-0.99,198.16,14.64,-8.43,0.16,-0.1,0.13,4.09,4.73,5.65,-0.46,-0.47,-0.25,1.06,11
746,0.239,2,0.698,0.03,0.16,-0.7,282.73,15.76,-10.51,0.09,-0.01,-0.05,4.09,8.7,9.61,3.2,-0.26,-0.08,0.91,11
747,0.24100000000000002,6,-0.997,0.0,0.07,-0.04,18.82,-7.76,-0.6,0.0,0.48,0.3,4.09,-27.62,-47.76,77.97,0.02,-0.28,1.37,11
748,0.26,4,0.637,-0.34,0.56,-0.41,287.12,25.43,-80.86,0.17,-0.04,-0.1,4.09,-32.35,16.78,7.78,-0.43,-0.73,0.29,11
749,0.262,3,0.7659999999999999,-0.25,0.12,0.58,84.04,28.71,-15.91,-0.04,-0.07,0.09,4.09,0.0,0.61,36.47,-0.5,-0.19,0.97,11
750,0.314,5,0.526,0.41,0.47,0.58,110.76,1.47,76.92,0.18,-0.16,0.2,4.09,21.97,-21.51,73.55,0.1,1.12,0.46,11
751,0.316,7,0.935,0.13,0.18,0.28,50.1,15.11,20.81,0.36,0.58,-0.16,0.0,-24.26,26.7,-11.9,-0.23,-0.35,0.91,11
752,0.32,0,-0.004,0.02,0.01,1.0,194.47,-1.75,0.9,0.03,-0.1,0.01,4.09,4.73,-11.29,-2.29,0.0,-0.08,1.02,11
753,0.321,1,0.047,0.14,0.08,-0.99,198.39,16.18,-8.22,-0.13,0.07,-0.01,4.09,8.7,14.04,19.68,-0.13,-0.04,0.96,11
754,0.33799999999999997,2,0.687,0.04,0.15,-0.71,280.88,15.26,-9.49,0.09,-0.12,-0.06,4.09,14.8,-12.21,-35.71,-0.39,-0.08,0.89,11
755,0.34,6,-0.9940000000000001,0.02,0.08,-0.07,21.87,-9.02,-3.16,-0.3,0.28,0.17,4.09,-4.27,15.87,26.55,-0.22,-0.23,1.21,11
756,0.36,4,0.616,-0.35,0.58,-0.4,284.5,25.52,-84.93,0.02,0.03,-0.03,4.09,-37.84,15.72,-9.61,-0.41,-0.82,0.13,11
757,0.36200000000000004,3,0.7509999999999999,-0.25,0.13,0.6,87.27,29.45,-14.45,-0.09,0.08,0.05,4.09,-4.88,-3.36,22.28,-0.64,-0.2,0.86,11
758,0.418,5,0.503,0.44,0.46,0.58,110.26,-2.49,79.44,0.06,-0.01,-0.12,4.09,23.19,0.15,11.44,0.04,0.88,0.21,11
759,0.42,7,0.9279999999999999,0.12,0.18,0.3,52.71,15.53,20.05,-0.94,0.09,0.52,0.0,4.12,46.54,8.09,-1.07,0.8,1.0,11
760,0.424,0,-0.006999999999999999,0.02,0.01,1.0,194.8,-2.8,1.11,0.12,-0.05,0.01,4.09,4.88,-4.27,1.37,-0.08,-0.05,1.01,11
761,0.425,1,0.076,0.14,0.06,-0.99,201.91,16.3,-6.38,-0.35,0.01,0.18,4.09,0.0,-11.14,42.88,-0.05,-0.08,1.24,11
762,0.442,2,0.6859999999999999,0.04,0.15,-0.71,280.77,15.49,-8.95,-0.01,-0.08,-0.0,4.09,1.68,-0.15,25.02,-0.34,-0.16,0.93,11
763,0.444,6,-0.991,0.03,0.08,-0.11,26.57,-8.3,-4.72,-0.27,-0.17,0.1,4.09,-20.9,-11.29,50.2,-0.08,0.2,1.13,11
764,0.461,5,0.49200000000000005,0.45,0.48,0.58,110.75,-2.7,81.49,0.06,0.0,-0.1,4.09,16.48,15.41,-10.22,0.03,0.87,0.19,11
765,0.462,3,0.74,-0.25,0.13,0.61,89.73,29.29,-13.78,-0.29,0.13,0.1,4.09,-12.36,-6.1,-16.48,-0.7,0.03,0.87,11
766,0.516,4,0.601,-0.37,0.59,-0.39,284.15,25.14,-88.75,0.02,-0.01,-0.08,4.09,-27.77,-6.71,-11.6,-0.38,-0.86,0.04,11
767,0.518,7,0.9079999999999999,0.1,0.21,0.35,59.34,18.01,20.2,0.18,-0.26,-0.39,0.0,-42.88,-26.55,8.09,0.18,0.21,0.63,11
768,0.522,0,-0.013000000000000001,0.02,0.01,1.0,195.48,-2.41,0.92,-0.08,-0.05,0.17,4.09,5.04,7.93,14.65,0.12,-0.02,1.16,11
769,0.524,1,0.069,0.15,0.06,-0.98,201.12,17.9,-6.09,-0.23,0.2,-0.15,4.09,17.09,23.8,-14.34,0.04,-0.0,0.83,11
770,0.536,2,0.698,0.05,0.14,-0.7,282.77,15.48,-8.08,-0.11,0.03,0.14,4.09,13.43,-9.46,25.48,-0.27,-0.27,1.07,11
771,0.5379999999999999,6,-0.993,0.04,0.07,-0.09,24.89,-7.42,-4.84,-0.21,0.07,-0.11,4.09,5.34,22.89,-44.1,-0.09,-0.12,0.88,11
772,0.578,4,0.6,-0.39,0.59,-0.38,285.63,23.97,-89.57,-0.05,0.09,0.0,4.09,-3.51,-19.99,-8.54,-0.32,-0.96,-0.04,11
773,0.58,3,0.7490000000000001,-0.26,0.11,0.6,86.68,28.69,-17.39,-0.17,0.06,-0.13,4.09,-18.01,1.98,-29.45,-0.49,-0.09,0.72,11
774,0.602,5,0.484,0.44,0.49,0.58,112.68,-1.8,81.96,0.01,0.03,-0.03,4.09,-3.2,25.79,7.48,-0.01,0.98,0.14,11
775,0.604,7,0.924,0.08,0.14,0.35,56.71,11.28,14.29,0.24,0.07,-0.08,0.0,-72.33,-114.9,-13.28,-0.06,0.03,0.96,11
776,0.607,0,-0.025,0.0,0.01,1.0,196.94,-0.44,1.11,-0.21,0.15,0.01,4.09,5.04,16.63,25.48,0.21,0.18,1.02,11
777,0.609,1,0.073,0.16,0.05,-0.98,201.79,18.64,-4.8,-0.17,0.02,-0.05,4.09,-4.12,5.8,22.43,-0.16,-0.08,0.91,11
778,0.625,2,0.7140000000000001,0.06,0.13,-0.69,285.58,15.27,-5.99,-0.02,0.17,0.07,4.09,13.28,1.53,19.53,-0.13,-0.14,1.08,11
779,0.627,6,-0.995,0.03,0.06,-0.07,22.28,-6.84,-4.46,0.17,0.05,-0.01,4.09,-2.14,-7.78,39.06,0.26,-0.11,0.97,11
780,0.6629999999999999,5,0.47200000000000003,0.43,0.49,0.59,114.94,-2.62,81.31,-0.04,0.07,0.02,4.09,-15.56,16.02,7.78,-0.01,1.04,0.1,11
781,0.665,3,0.757,-0.27,0.11,0.59,84.88,28.42,-18.62,-0.0,-0.02,0.0,4.09,2.9,-4.58,3.66,-0.46,-0.27,0.85,11
782,0.713,4,0.604,-0.4,0.57,-0.38,287.24,22.73,-88.74,-0.06,0.17,0.09,4.09,13.89,-13.43,-0.76,-0.26,-1.05,-0.04,11
783,0.715,7,0.932,0.05,0.03,0.36,56.16,1.0,7.05,-0.43,0.06,0.48,0.0,-62.1,-87.28,38.3,-0.41,0.48,1.45,11
784,0.7190000000000001,0,-0.046,-0.0,0.01,1.0,199.32,0.32,1.48,-0.23,0.18,0.05,4.09,-4.73,10.99,1.98,0.28,0.21,1.02,11
785,0.72,1,0.10099999999999999,0.16,0.05,-0.98,205.03,18.92,-4.5,0.03,0.06,0.16,4.09,-3.2,1.68,34.79,-0.4,-0.02,1.1,11
786,0.737,2,0.7140000000000001,0.07,0.12,-0.69,285.75,15.26,-4.36,-0.13,0.1,-0.05,4.09,21.21,0.0,5.19,-0.15,-0.18,0.91,11
787,0.7390000000000001,6,-0.992,0.04,0.07,-0.1,25.53,-7.12,-4.97,-0.08,0.07,0.11,4.09,-2.14,-6.41,-4.58,0.11,-0.15,1.09,11
788,0.777,4,0.614,-0.39,0.56,-0.39,288.01,22.61,-86.56,-0.12,0.12,0.02,4.09,16.02,-7.93,4.73,-0.3,-0.98,-0.07,11
789,0.779,3,0.754,-0.26,0.11,0.59,86.28,27.93,-17.12,-0.12,0.04,0.09,4.09,18.16,-4.12,5.65,-0.58,-0.17,0.91,11
790,0.805,5,0.47100000000000003,0.42,0.48,0.61,115.5,-3.94,79.07,-0.12,0.15,-0.02,4.09,-30.52,-4.58,11.44,-0.0,1.01,0.02,11
791,0.807,7,0.924,0.06,-0.02,0.38,58.01,-4.65,6.12,-0.2,0.36,-0.01,0.0,-11.75,-12.82,68.21,-0.33,0.0,1.02,11
792,0.8109999999999999,0,-0.044000000000000004,-0.0,0.02,1.0,199.11,-0.07,2.17,-0.12,0.05,-0.11,4.09,-0.46,-1.53,-4.12,0.12,0.07,0.88,11
793,0.812,1,0.12300000000000001,0.16,0.05,-0.98,207.83,19.12,-3.25,0.06,0.02,-0.02,4.09,1.98,1.37,3.81,-0.37,-0.04,0.9,11
794,0.8290000000000001,2,0.7070000000000001,0.07,0.12,-0.69,284.74,15.37,-3.39,-0.12,0.08,-0.09,4.09,13.12,5.49,-15.26,-0.18,-0.2,0.89,11
795,0.831,6,-0.992,0.03,0.06,-0.11,26.99,-5.96,-4.3,-0.04,-0.08,-0.01,4.09,7.32,30.52,32.65,0.08,0.0,0.98,11
796,0.8809999999999999,5,0.483,0.42,0.46,0.62,114.55,-4.37,76.69,-0.06,0.07,-0.02,4.09,-17.55,-4.88,2.75,0.02,0.97,0.16,11
797,0.883,3,0.759,-0.25,0.13,0.59,85.88,29.28,-14.44,-0.31,0.03,0.02,4.09,38.6,42.88,-20.75,-0.56,0.12,0.87,11
798,0.905,4,0.618,-0.39,0.56,-0.39,288.33,22.79,-85.63,-0.08,0.05,-0.1,4.09,3.81,-7.63,2.75,-0.33,-0.84,-0.02,11
799,0.907,7,0.92,0.06,-0.0,0.39,59.41,-2.99,6.81,-0.19,-0.05,0.1,0.0,51.27,51.12,-25.02,-0.05,0.26,1.12,11
800,0.9109999999999999,0,-0.045,0.01,0.02,1.0,199.15,-0.76,2.06,-0.11,0.05,-0.02,4.09,-0.15,-14.65,6.56,0.13,0.08,0.99,11
801,0.912,1,0.121,0.16,0.05,-0.98,207.53,19.44,-3.97,0.2,0.07,0.08,4.09,-7.63,16.17,-6.41,-0.53,0.05,0.98,11
802,0.927,2,0.705,0.08,0.11,-0.7,284.44,15.95,-2.58,-0.09,0.1,-0.01,4.09,5.49,3.36,-3.51,-0.19,-0.15,1.01,11
803,0.929,6,-0.992,0.02,0.01,-0.13,28.7,-1.1,-2.44,0.05,-0.04,0.05,4.09,33.26,66.68,16.02,0.08,-0.04,1.05,11
804,0.985,4,0.622,-0.39,0.56,-0.39,288.68,23.13,-85.13,-0.1,0.09,-0.03,4.09,19.38,-6.26,7.48,-0.31,-0.94,-0.03,11
805,0.987,3,0.79,-0.25,0.16,0.54,78.36,31.52,-14.36,-0.01,-0.06,-0.31,4.09,34.48,10.99,-35.25,-0.3,-0.08,0.59,11
806,1.0090000000000001,5,0.48700000000000004,0.42,0.45,0.62,114.38,-4.4,75.78,-0.04,0.02,0.08,4.09,-5.04,6.71,-7.48,0.07,1.06,0.21,11
807,1.011,7,0.9129999999999999,0.08,0.08,0.39,60.99,4.26,12.0,0.17,-0.19,-0.07,0.0,43.18,65.16,5.95,0.14,0.24,0.92,11
808,1.016,0,-0.053,0.01,0.02,1.0,200.07,-1.43,2.2,-0.08,-0.03,0.11,4.09,0.92,8.7,11.9,0.1,0.01,1.08,11
809,1.0190000000000001,1,0.12,0.19,0.06,-0.97,207.31,22.42,-4.09,0.07,0.13,-0.2,4.09,2.75,46.08,-25.33,-0.36,0.06,0.75,11
810,1.031,2,0.703,0.08,0.11,-0.7,284.19,15.52,-2.1,-0.15,-0.04,-0.02,4.09,3.97,-0.15,23.19,-0.3,-0.17,0.93,11
811,1.033,6,-0.985,-0.01,-0.06,-0.16,32.77,6.78,2.66,-0.16,0.19,-0.02,4.09,54.78,64.85,11.6,-0.31,-0.1,0.98,11
812,1.073,5,0.501,0.4,0.45,0.62,114.1,-2.25,74.7,-0.33,-0.03,0.04,4.09,-20.6,-9.46,-68.82,0.14,1.11,-0.04,11
813,1.075,3,0.81,-0.22,0.17,0.52,75.69,30.26,-12.5,-0.1,-0.01,-0.29,4.09,21.97,-10.22,-21.67,-0.34,0.02,0.5,11
814,1.127,4,0.645,-0.37,0.55,-0.38,290.62,25.3,-82.22,-0.08,0.02,-0.05,4.09,19.84,-27.77,28.23,-0.42,-0.85,0.02,11
815,1.129,7,0.9229999999999999,0.1,0.15,0.34,56.22,11.78,17.14,-0.15,0.04,0.1,0.0,61.8,75.84,-60.88,-0.4,0.22,0.99,11
816,1.1320000000000001,0,-0.063,0.0,0.02,1.0,201.25,-0.31,2.79,-0.07,0.01,-0.04,4.09,3.36,29.75,0.15,0.11,0.06,0.94,11
817,1.1340000000000001,1,0.11,0.23,0.06,-0.97,206.02,26.64,-4.13,-0.2,-0.05,-0.05,4.09,2.9,45.78,4.58,-0.22,-0.22,0.93,11
818,1.153,2,0.7240000000000001,0.09,0.11,-0.68,287.78,16.16,-1.58,-0.1,0.06,-0.08,4.09,-8.85,6.56,28.69,-0.21,-0.13,0.9,11
819,1.155,6,-0.98,-0.03,-0.13,-0.14,31.53,14.44,5.86,0.02,0.09,0.08,4.09,33.11,83.01,17.09,-0.33,0.11,1.01,11
820,1.169,5,0.617,0.33,0.48,0.53,105.38,13.65,70.13,0.03,0.06,-0.36,4.09,-48.52,-37.54,-123.29,-0.16,0.69,0.24,11
821,1.171,3,0.848,-0.21,0.17,0.46,67.5,28.21,-13.28,0.26,0.04,-0.23,4.09,29.45,-19.99,-64.54,-0.26,-0.4,0.67,11
822,1.227,4,0.6709999999999999,-0.36,0.53,-0.37,294.11,26.94,-78.78,-0.07,-0.06,-0.37,4.09,30.52,-35.71,4.43,-0.35,-0.54,0.04,11
823,1.229,7,0.904,0.11,0.22,0.35,59.86,18.66,22.05,-0.36,-0.1,0.01,0.0,43.49,81.94,61.34,-0.5,0.63,0.71,11
824,1.232,0,-0.063,-0.03,0.03,1.0,201.36,2.79,3.36,-0.02,0.08,-0.07,4.09,-1.37,63.48,-16.17,-0.02,0.13,0.92,11
825,1.234,1,0.10800000000000001,0.26,0.06,-0.96,205.73,31.36,-4.47,-0.15,-0.01,-0.2,4.09,-0.46,46.84,6.1,-0.28,-0.13,0.73,11
826,1.251,2,0.732,0.09,0.12,-0.66,289.31,17.33,-2.02,-0.11,0.03,-0.28,4.09,-10.99,10.38,9.16,-0.19,-0.14,0.67,11
827,1.253,6,-0.9640000000000001,-0.07,-0.22,-0.14,32.99,23.67,11.81,-0.01,-0.33,0.02,4.09,40.13,77.97,-57.07,0.03,0.5,0.78,11
828,1.266,4,0.708,-0.34,0.5,-0.37,299.13,27.56,-72.26,0.05,-0.04,-0.19,4.09,47.91,-36.32,-20.29,-0.4,-0.67,0.26,11
829,1.268,3,0.868,-0.19,0.15,0.43,64.23,25.43,-12.65,0.12,0.01,-0.1,4.09,12.97,-17.85,-34.48,-0.31,-0.28,0.79,11
