,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
590,0.456,6,0.746,0.07,0.66,0.08,73.85,75.99,58.94,0.18,-0.15,0.1,3.9,-2.14,-47.0,-19.53,-1.03,0.27,0.28,6
591,0.512,4,-0.795,0.08,-0.26,0.54,301.12,18.94,-25.83,-0.32,-0.01,0.12,3.88,21.36,1.37,43.49,-0.4,-0.74,0.79,6
592,0.514,7,-0.703,-0.18,-0.67,-0.14,97.0,64.12,86.44,-0.03,-0.03,0.08,0.0,-12.05,-30.36,13.12,-0.94,0.51,-0.02,6
593,0.52,0,-0.14,0.41,-0.06,-0.9,176.07,49.11,-0.59,-0.08,-0.01,0.19,4.01,-8.7,4.88,1.53,-0.89,0.0,0.85,6
594,0.521,3,-0.905,0.09,-0.07,-0.41,62.14,11.8,-5.68,-0.06,-0.02,0.22,3.88,1.37,-2.9,17.55,-0.25,-0.04,1.17,6
595,0.544,5,-0.748,-0.05,-0.25,-0.61,96.51,17.71,23.34,0.21,-0.06,-0.01,3.96,-9.46,-19.07,19.38,-0.17,0.11,1.03,6
596,0.546,1,-0.105,-0.19,-0.05,0.97,205.6,23.01,-3.98,0.01,-0.01,0.15,3.99,12.97,43.64,-9.77,-0.47,-0.08,1.05,6
597,0.556,2,-0.774,-0.06,-0.08,0.63,296.14,11.15,-0.11,0.1,0.13,-0.1,4.04,-41.35,-19.84,81.18,-0.03,0.12,0.91,6
598,0.557,6,0.7759999999999999,0.07,0.62,0.07,55.49,73.55,41.57,0.09,0.02,-0.01,3.9,3.66,-68.66,-34.48,-0.91,0.14,0.3,6
599,0.614,4,-0.8140000000000001,0.04,-0.25,0.52,304.71,20.69,-20.64,0.28,0.54,-0.05,3.88,48.22,9.92,33.26,0.24,-0.24,1.06,6
600,0.616,7,-0.727,-0.18,-0.65,-0.15,88.55,62.35,77.38,0.24,0.02,0.17,0.0,-22.74,-50.66,10.38,-0.99,0.49,0.35,6
601,0.62,0,-0.13,0.42,-0.06,-0.89,177.41,50.78,-0.16,-0.21,0.1,0.17,4.0,6.56,24.11,2.14,-0.79,0.18,0.92,6
602,0.621,3,-0.903,0.08,-0.07,-0.42,62.89,11.66,-5.2,-0.05,0.03,0.09,3.88,4.27,11.14,-27.31,-0.22,-0.08,1.02,6
603,0.644,5,-0.758,-0.04,-0.22,-0.61,94.92,17.13,20.33,0.13,0.07,0.21,3.96,-30.36,-7.02,18.46,-0.3,0.43,1.11,6
604,0.6459999999999999,1,-0.096,-0.23,-0.05,0.97,204.59,27.62,-3.41,-0.03,-0.07,0.06,3.99,10.22,54.47,3.05,-0.48,-0.12,0.93,6
605,0.655,2,-0.758,-0.03,-0.06,0.65,292.81,7.53,-1.85,-0.1,-0.2,0.74,4.04,17.4,-7.02,-143.59,-0.47,-0.31,1.72,6
606,0.6559999999999999,6,0.815,0.06,0.57,0.05,39.03,68.17,26.06,0.13,0.05,0.08,3.9,-8.24,-85.45,-13.12,-0.96,0.12,0.5,6
607,0.7140000000000001,4,-0.813,0.03,-0.24,0.53,304.38,20.94,-19.27,0.02,-0.23,0.52,3.88,2.44,-11.44,9.92,-0.64,-0.55,1.27,6
608,0.715,7,-0.7609999999999999,-0.17,-0.61,-0.16,78.27,60.17,65.22,0.08,0.03,0.08,0.0,-32.5,-62.71,2.44,-0.99,0.49,0.31,6
609,0.7190000000000001,0,-0.13699999999999998,0.44,-0.07,-0.88,176.82,53.07,0.67,-0.09,-0.04,0.22,4.0,7.48,12.66,-19.53,-0.9,-0.02,0.8,6
610,0.72,3,-0.9079999999999999,0.08,-0.07,-0.4,61.35,11.54,-5.48,-0.0,0.03,-0.13,3.88,-3.36,-2.59,-4.88,-0.19,-0.1,0.84,6
611,0.738,5,-0.753,-0.03,-0.21,-0.62,95.97,16.59,18.37,-0.04,0.14,0.46,3.96,-12.36,3.2,21.06,-0.55,0.45,1.28,6
612,0.74,1,-0.09,-0.28,-0.04,0.96,204.13,32.3,-2.32,-0.05,0.08,-0.02,3.99,28.08,43.18,2.75,-0.48,0.04,0.95,6
613,0.757,2,-0.767,-0.04,-0.06,0.64,294.59,8.55,-1.05,0.21,0.18,0.18,4.04,-8.09,-1.37,-11.6,-0.0,0.05,1.21,6
614,0.759,6,0.8540000000000001,0.05,0.52,0.03,27.01,61.57,14.9,0.13,0.02,-0.22,3.9,3.36,-90.94,-18.62,-0.64,0.06,0.51,6
615,0.799,4,-0.821,0.04,-0.24,0.51,306.2,20.78,-19.96,-0.03,-0.05,0.35,3.88,-9.77,0.31,7.48,-0.48,-0.41,1.08,6
616,0.8009999999999999,7,-0.7959999999999999,-0.16,-0.56,-0.17,68.22,57.26,53.46,-0.01,0.19,-0.58,0.0,-41.81,-89.72,12.51,-0.46,0.1,0.18,6
617,0.805,0,-0.14800000000000002,0.45,-0.08,-0.88,174.82,54.71,-0.03,-0.12,0.0,0.16,4.0,2.9,16.94,-12.21,-0.87,0.04,0.75,6
618,0.807,3,-0.9179999999999999,0.09,-0.07,-0.38,58.53,11.24,-6.45,-0.1,-0.05,-0.06,3.88,-6.1,-3.36,-12.97,-0.22,-0.0,0.92,6
619,0.831,5,-0.7559999999999999,-0.01,-0.21,-0.62,95.42,17.93,17.14,-0.12,0.07,0.18,3.96,0.61,6.71,-26.7,-0.44,0.37,1.02,6
620,0.833,1,-0.084,-0.31,-0.03,0.94,203.93,36.92,-0.82,-0.06,0.02,-0.13,3.99,-0.61,37.99,-4.43,-0.47,-0.02,0.75,6
621,0.87,2,-0.767,-0.03,-0.06,0.64,294.37,7.96,-1.9,0.05,0.05,0.02,4.04,-8.24,6.41,41.96,-0.08,0.0,1.02,6
622,0.871,6,0.889,0.05,0.45,0.02,21.52,53.76,10.54,0.0,0.13,-0.02,3.9,1.07,-77.21,-0.76,-0.75,-0.04,0.57,6
623,0.9,4,-0.8240000000000001,0.04,-0.25,0.51,306.85,21.28,-20.37,-0.04,-0.0,0.03,3.88,-9.46,5.8,5.49,-0.42,-0.32,0.91,6
624,0.902,7,-0.8390000000000001,-0.15,-0.49,-0.19,59.93,49.61,42.26,0.02,-0.02,-0.2,0.0,-39.06,-79.5,16.78,-0.6,0.39,0.4,6
625,0.9059999999999999,0,-0.156,0.46,-0.08,-0.87,173.26,56.2,-0.76,-0.07,-0.03,0.04,4.0,3.05,16.17,1.83,-0.83,-0.01,0.63,6
626,0.907,3,-0.925,0.1,-0.06,-0.36,56.25,10.4,-8.01,0.06,0.02,0.19,3.88,-14.19,-1.37,11.29,-0.16,-0.19,1.14,6
627,0.9309999999999999,5,-0.7609999999999999,-0.01,-0.22,-0.61,94.52,18.58,16.97,0.06,-0.01,0.01,3.96,5.04,0.15,-10.38,-0.3,0.24,0.93,6
628,0.9329999999999999,1,-0.084,-0.33,-0.04,0.94,204.01,39.29,-0.89,-0.03,-0.0,-0.16,3.99,-12.36,-0.46,3.66,-0.53,-0.04,0.71,6
629,0.986,2,-0.7759999999999999,-0.03,-0.06,0.63,296.08,8.18,-1.72,0.02,-0.02,-0.04,4.04,13.89,5.19,28.08,-0.16,-0.0,0.96,6
630,0.988,6,0.917,0.05,0.4,0.02,19.96,46.33,8.56,0.05,0.1,-0.0,3.9,-11.29,-75.23,29.45,-0.64,-0.0,0.77,6
631,1.0,4,-0.828,0.04,-0.25,0.5,307.83,22.22,-20.58,0.16,0.08,-0.07,3.88,-5.04,0.0,14.95,-0.31,-0.24,0.93,6
632,1.001,7,-0.8640000000000001,-0.14,-0.43,-0.23,57.88,42.25,36.42,0.06,-0.12,-0.03,0.0,-60.88,-67.44,66.07,-0.55,0.57,0.61,6
633,1.006,0,-0.152,0.48,-0.08,-0.86,173.3,58.8,-1.09,-0.03,0.1,-0.11,4.0,-8.7,22.13,8.09,-0.81,0.12,0.47,6
634,1.008,3,-0.922,0.1,-0.04,-0.37,57.38,8.63,-9.19,0.2,0.35,0.33,3.88,-19.99,-27.62,75.84,-0.29,-0.58,1.23,6
635,1.044,5,-0.772,-0.02,-0.22,-0.6,92.32,18.55,17.41,0.13,0.01,-0.13,3.96,18.77,-10.38,-20.45,-0.29,0.13,0.83,6
636,1.046,1,-0.092,-0.33,-0.04,0.94,204.83,38.62,-1.33,-0.02,0.02,-0.18,3.99,1.83,-10.83,10.07,-0.49,0.01,0.65,6
637,1.0659999999999998,2,-0.785,-0.05,-0.06,0.61,297.89,9.07,-0.25,0.09,-0.01,0.01,4.04,11.9,9.77,0.0,-0.14,0.11,1.0,6
638,1.068,6,0.9420000000000001,0.04,0.33,0.04,21.49,38.24,7.92,-0.03,-0.04,0.06,3.9,-21.97,-79.5,12.66,-0.68,0.16,0.8,6
639,1.102,4,-0.8290000000000001,0.04,-0.25,0.5,308.26,22.14,-20.52,0.13,0.07,-0.02,3.88,-1.22,-3.66,1.68,-0.26,-0.26,0.92,6
640,1.104,7,-0.892,-0.13,-0.36,-0.24,54.18,34.89,29.96,-0.24,-0.38,-0.13,0.0,-15.26,-89.72,-26.55,-0.46,0.73,0.42,6
641,1.107,0,-0.147,0.5,-0.08,-0.85,173.3,60.79,-1.81,-0.03,0.09,0.01,4.0,-3.81,7.48,-4.12,-0.88,0.04,0.5,6
642,1.109,3,-0.903,0.13,-0.01,-0.41,61.95,7.67,-13.0,0.18,0.01,-0.14,3.88,-68.51,-5.65,-30.21,0.01,-0.32,0.85,6
643,1.133,5,-0.779,-0.03,-0.21,-0.59,90.99,17.33,18.12,0.12,0.06,0.01,3.96,19.68,-17.85,14.5,-0.39,0.21,1.0,6
644,1.135,1,-0.09,-0.3,-0.04,0.95,204.38,35.82,-1.79,-0.17,0.03,-0.21,3.99,1.37,-47.45,-19.23,-0.34,-0.03,0.74,6
645,1.171,2,-0.78,-0.06,-0.06,0.62,297.34,9.69,1.83,-0.05,-0.06,0.08,4.04,24.57,6.1,-23.96,-0.24,0.06,1.03,6
646,1.173,6,0.9640000000000001,0.04,0.26,0.04,20.96,29.99,6.11,-0.02,0.08,-0.03,3.9,-15.56,-92.16,-9.16,-0.51,0.0,0.85,6
647,1.2009999999999998,4,-0.8270000000000001,0.05,-0.25,0.5,307.68,21.14,-21.45,0.22,0.01,0.07,3.88,-22.74,-3.97,-39.22,-0.25,-0.12,1.06,6
648,1.203,7,-0.925,-0.14,-0.28,-0.21,46.18,27.64,24.99,0.02,-0.23,0.09,0.0,3.66,-106.66,-35.25,-0.4,0.6,0.89,6
649,1.207,0,-0.14800000000000002,0.5,-0.07,-0.85,172.53,61.32,-2.89,-0.17,0.08,-0.04,4.0,2.9,-3.36,-3.2,-0.84,0.02,0.59,6
650,1.208,3,-0.8859999999999999,0.17,0.02,-0.43,64.77,6.72,-18.96,0.04,-0.07,-0.06,3.88,-54.32,-30.67,91.55,-0.06,-0.26,0.86,6
651,1.245,5,-0.772,-0.05,-0.21,-0.6,92.24,15.31,20.05,-0.06,-0.39,0.03,3.96,21.06,-11.29,25.63,-0.21,0.55,1.05,6
652,1.247,1,-0.078,-0.27,-0.04,0.96,202.76,31.66,-2.02,-0.13,-0.05,-0.16,3.99,4.88,-52.19,-12.82,-0.33,-0.08,0.78,6
653,1.2690000000000001,2,-0.765,-0.09,-0.03,0.64,294.87,9.39,5.59,0.35,-0.02,0.19,4.04,61.8,-5.8,-89.26,-0.18,0.49,1.13,6
654,1.27,6,0.981,0.02,0.19,0.04,19.65,21.65,3.64,0.11,-0.08,-0.22,3.9,-22.28,-99.18,-25.18,-0.19,0.12,0.8,6
655,1.321,4,-0.8029999999999999,0.09,-0.27,0.53,302.91,19.72,-26.26,-0.05,0.04,0.21,3.88,-41.05,10.99,-5.34,-0.3,-0.59,0.99,6
656,1.3230000000000002,7,-0.953,-0.14,-0.21,-0.17,38.08,20.15,21.36,0.18,0.1,-0.1,0.0,-6.1,-103.45,-14.8,-0.25,0.18,0.93,6
657,1.328,0,-0.149,0.49,-0.07,-0.85,172.82,59.64,-2.52,-0.01,0.03,-0.05,4.0,2.75,-38.6,4.43,-0.82,0.01,0.48,6
658,1.329,3,-0.8490000000000001,0.2,0.05,-0.49,72.44,6.41,-22.62,-0.01,0.0,-0.37,3.88,-26.7,-25.18,37.69,-0.08,-0.24,0.58,6
659,1.3530000000000002,5,-0.7509999999999999,-0.09,-0.22,-0.62,95.64,12.72,24.1,0.04,-0.11,0.08,3.96,37.84,-19.07,-3.66,-0.13,0.4,0.99,6
660,1.355,1,-0.069,-0.24,-0.03,0.97,201.71,27.37,-1.81,0.01,-0.09,-0.1,3.99,4.58,-41.05,-6.56,-0.43,-0.09,0.77,6
661,1.381,2,-0.706,-0.13,-0.01,0.7,285.98,11.4,10.47,0.12,-0.01,0.13,4.04,45.01,-0.31,-1.68,-0.2,0.28,1.0,6
662,1.3840000000000001,6,0.993,0.01,0.12,0.02,16.64,13.3,1.67,-0.31,-0.16,0.22,3.9,2.29,-60.73,-20.9,-0.64,0.21,1.15,6
663,1.4040000000000001,4,-0.7759999999999999,0.12,-0.29,0.55,298.15,19.11,-32.02,-0.09,0.12,-0.04,3.88,-39.37,26.25,-48.83,-0.18,-0.65,0.85,6
664,1.406,7,-0.966,-0.14,-0.13,-0.17,35.88,11.91,19.19,-0.14,-0.19,0.12,0.0,-2.14,-56.0,30.67,-0.21,0.6,1.01,6
665,1.412,0,-0.154,0.45,-0.07,-0.88,172.82,54.52,-2.43,-0.06,0.05,-0.11,4.0,1.53,-82.4,-14.95,-0.69,0.03,0.55,6
666,1.416,3,-0.8270000000000001,0.2,0.06,-0.52,76.99,6.26,-23.79,-0.33,-0.08,-0.33,3.88,-3.36,-23.5,32.65,-0.15,0.06,0.75,6
667,1.4380000000000002,5,-0.743,-0.14,-0.24,-0.61,95.75,10.46,30.2,0.06,0.01,0.19,3.96,61.65,-0.92,10.68,-0.22,0.55,1.01,6
668,1.44,1,-0.064,-0.2,-0.03,0.98,200.98,23.39,-2.5,0.17,0.12,0.07,3.99,-16.78,-20.45,-35.25,-0.46,0.14,0.94,6
669,1.476,2,-0.69,-0.16,0.01,0.71,284.21,11.82,14.21,0.14,0.0,-0.16,4.04,48.07,-5.34,-71.41,-0.16,0.33,0.76,6
670,1.4780000000000002,6,0.992,-0.01,0.12,-0.02,12.16,14.01,-0.96,0.29,0.25,-0.31,3.9,-1.22,39.83,63.02,-0.06,-0.18,0.8,6
671,1.506,4,-0.748,0.14,-0.33,0.56,293.76,20.05,-38.18,0.04,0.0,-0.11,3.88,-55.39,34.48,-16.48,-0.3,-0.52,0.66,6
672,1.507,7,-0.9740000000000001,-0.15,-0.08,-0.15,32.72,6.58,18.17,0.11,0.03,0.34,0.0,-3.51,-59.51,-105.74,-0.14,0.17,1.31,6
673,1.511,0,-0.16399999999999998,0.39,-0.05,-0.9,172.42,46.2,-2.42,-0.08,0.0,-0.28,4.0,0.46,-95.37,-5.65,-0.45,0.02,0.55,6
674,1.5130000000000001,3,-0.813,0.2,0.08,-0.54,80.26,5.3,-24.16,-0.27,-0.0,-0.02,3.88,5.34,-0.61,21.36,-0.2,-0.16,0.99,6
675,1.5490000000000002,5,-0.7290000000000001,-0.17,-0.27,-0.6,96.95,10.84,35.95,0.09,-0.08,-0.21,3.96,54.32,24.11,33.11,-0.02,0.44,0.68,6
676,1.551,1,-0.037000000000000005,-0.19,-0.04,0.98,197.67,21.65,-3.54,-0.07,-0.12,0.18,3.99,9.77,-12.51,-8.54,-0.37,-0.21,1.11,6
677,1.578,2,-0.645,-0.17,0.03,0.74,277.71,12.69,16.05,-0.06,-0.06,-0.47,4.04,12.05,-6.26,-47.3,-0.16,0.07,0.49,6
678,1.58,6,0.988,-0.02,0.15,-0.0,13.4,17.48,-2.18,0.04,0.09,0.08,3.9,-16.48,22.58,27.92,-0.34,-0.02,0.99,6
679,1.608,4,-0.7240000000000001,0.16,-0.38,0.55,290.35,21.33,-44.46,-0.08,-0.23,-0.41,3.88,-53.56,30.52,-18.31,-0.33,-0.45,0.35,6
680,1.609,7,-0.977,-0.14,-0.05,-0.15,31.99,3.46,16.98,0.03,-0.15,0.07,0.0,-7.17,-8.39,30.21,0.04,0.39,0.98,6
681,1.6130000000000002,0,-0.17300000000000001,0.31,-0.04,-0.93,172.16,36.82,-2.64,-0.12,-0.09,-0.27,4.0,3.81,-96.89,-6.26,-0.3,-0.08,0.69,6
682,1.618,3,-0.815,0.2,0.06,-0.54,79.95,6.8,-22.52,-0.13,-0.03,0.06,3.88,9.77,20.9,-5.8,-0.17,-0.26,1.0,6
683,1.6380000000000001,5,-0.705,-0.2,-0.31,-0.61,99.75,11.44,41.92,-0.07,-0.08,-0.29,3.96,54.47,24.57,7.78,-0.11,0.5,0.46,6
684,1.64,1,-0.042,-0.18,-0.04,0.98,198.21,21.19,-3.91,-0.27,-0.04,-0.07,3.99,-11.14,-9.92,15.56,-0.08,-0.13,0.94,6
685,1.6680000000000001,2,-0.63,-0.17,0.03,0.76,275.28,12.74,15.33,-0.3,0.12,-0.34,4.04,-12.21,-19.84,-25.18,-0.02,-0.09,0.67,6
686,1.669,6,0.9840000000000001,-0.02,0.17,0.02,16.36,19.92,-2.33,-0.24,0.04,-0.08,3.9,-8.54,23.96,49.9,-0.59,-0.09,0.77,6
687,1.712,4,-0.718,0.16,-0.42,0.53,289.42,25.17,-48.51,-0.21,-0.27,-0.35,3.88,-17.55,32.04,11.6,-0.54,-0.48,0.16,6
688,1.714,7,-0.9790000000000001,-0.13,-0.04,-0.15,32.23,1.75,15.48,-0.63,-0.05,0.13,0.0,-5.8,8.7,-53.86,-0.64,0.47,0.99,6
689,1.72,0,-0.18600000000000003,0.26,-0.02,-0.95,171.05,29.68,-3.22,-0.21,0.14,-0.2,4.0,-4.12,-41.35,-42.11,-0.23,0.07,0.76,6
690,1.7209999999999999,3,-0.82,0.2,0.04,-0.54,78.93,7.81,-21.84,0.15,-0.11,-0.09,3.88,19.53,12.82,12.51,0.03,-0.4,0.79,6
691,1.746,5,-0.679,-0.22,-0.35,-0.61,103.22,12.23,47.39,-0.14,0.04,-0.43,3.96,32.5,25.94,17.55,-0.21,0.48,0.26,6
692,1.7480000000000002,1,-0.062,-0.16,-0.03,0.98,200.86,18.67,-2.69,-0.08,-0.12,-0.08,3.99,16.94,-45.17,16.94,-0.32,-0.2,0.94,6
693,1.77,2,-0.625,-0.14,0.02,0.77,273.53,11.57,11.94,-0.32,-0.15,0.03,4.04,-22.43,-1.98,0.92,-0.26,-0.12,0.99,6
694,1.771,6,0.987,-0.02,0.16,0.02,15.64,18.13,-1.85,0.23,0.83,0.47,3.9,-19.07,-21.21,84.23,-0.32,-0.86,1.36,6
695,1.82,4,-0.713,0.17,-0.43,0.53,288.69,25.65,-50.1,-0.17,-0.16,-0.06,3.88,-5.34,-6.26,2.59,-0.55,-0.74,0.38,6
696,1.8219999999999998,7,-0.9790000000000001,-0.11,-0.09,-0.15,32.04,8.77,14.4,-0.72,-0.01,0.84,0.0,-13.12,158.23,25.02,-0.88,0.61,1.62,6
697,1.827,0,-0.204,0.23,-0.01,-0.95,168.85,26.01,-4.33,-0.25,-0.15,0.03,4.0,-0.31,-11.29,-9.16,-0.19,-0.07,1.05,6
698,1.828,3,-0.797,0.17,0.01,-0.58,84.49,10.77,-16.53,-0.14,0.11,-0.05,3.88,46.23,-5.95,88.2,-0.38,-0.11,0.82,6
699,1.8530000000000002,5,-0.66,-0.23,-0.36,-0.62,105.49,11.39,49.74,-0.22,0.01,0.03,3.96,3.51,0.61,-5.19,-0.21,0.76,0.5,6
700,1.855,1,-0.054000000000000006,-0.14,-0.04,0.99,199.73,15.83,-3.95,0.13,0.01,-0.05,3.99,-9.61,-14.65,1.98,-0.35,0.02,0.87,6
701,1.869,2,-0.63,-0.13,-0.0,0.77,273.84,11.36,9.25,-0.14,-0.01,-0.05,4.04,-38.3,-5.19,-0.92,-0.18,-0.01,0.98,6
702,1.871,6,0.99,-0.03,0.13,0.03,16.63,15.5,-3.55,-0.07,0.42,0.17,3.9,-9.16,-1.37,-94.45,-0.31,-0.47,0.98,6
703,1.923,4,-0.72,0.17,-0.43,0.52,290.14,26.14,-50.05,-0.1,-0.08,-0.05,3.88,-0.15,-5.49,-6.71,-0.5,-0.72,0.48,6
704,1.9240000000000002,7,-0.9490000000000001,-0.13,-0.21,-0.2,40.99,20.07,20.61,0.45,-0.37,0.06,0.0,37.99,87.43,9.92,-0.02,0.57,1.04,6
705,1.9280000000000002,0,-0.21,0.22,-0.01,-0.95,168.28,24.67,-4.28,-0.22,-0.11,-0.07,4.0,7.32,-14.19,6.71,-0.18,-0.14,0.94,6
706,1.93,3,-0.7879999999999999,0.15,-0.03,-0.6,87.12,12.71,-11.71,-0.15,0.04,0.02,3.88,43.33,27.62,-0.46,-0.31,-0.07,0.98,6
707,1.9469999999999998,5,-0.6659999999999999,-0.22,-0.36,-0.61,104.8,12.1,49.49,-0.01,-0.07,0.07,3.96,-0.76,3.36,4.73,-0.15,0.81,0.68,6
708,1.949,1,-0.055,-0.12,-0.04,0.99,199.92,14.34,-3.52,-0.1,0.01,0.02,3.99,8.85,-8.85,10.53,-0.15,-0.1,0.99,6
709,1.9869999999999999,2,-0.633,-0.11,-0.01,0.77,273.76,10.57,6.72,-0.18,-0.13,-0.13,4.04,1.98,-9.31,-0.61,-0.25,-0.08,0.9,6
710,1.9880000000000002,6,0.991,-0.04,0.12,-0.01,12.29,14.04,-5.18,0.21,0.08,-0.05,3.9,1.22,-23.5,12.36,-0.06,-0.08,0.96,6
711,2.011,4,-0.725,0.17,-0.43,0.51,291.22,26.09,-50.08,-0.13,-0.1,-0.03,3.88,-16.63,-18.16,1.98,-0.52,-0.72,0.44,6
712,2.012,7,-0.9420000000000001,-0.14,-0.24,-0.18,40.83,24.21,22.97,0.32,-0.18,-0.36,0.0,5.19,6.87,-47.91,0.05,0.14,0.65,6
713,2.017,0,-0.177,0.19,-0.02,-0.96,172.92,22.39,-1.92,-0.28,-0.0,0.21,4.0,11.75,-37.23,68.36,-0.23,0.07,1.23,6
714,2.0180000000000002,3,-0.787,0.14,-0.07,-0.6,87.4,15.57,-8.21,-0.08,0.07,0.01,3.88,30.36,14.8,24.87,-0.35,-0.07,0.94,6
715,2.041,5,-0.652,-0.23,-0.38,-0.62,106.8,12.51,51.26,-0.1,-0.09,0.03,3.96,17.24,30.82,11.9,-0.13,0.88,0.56,6
716,2.043,1,-0.061,-0.11,-0.03,0.99,200.74,13.27,-2.93,-0.04,0.14,0.0,3.99,-0.15,-6.41,1.37,-0.16,0.09,0.99,6
717,2.0869999999999997,2,-0.6559999999999999,-0.1,-0.02,0.75,277.14,10.51,5.97,0.1,0.12,0.02,4.04,-39.37,2.14,71.26,-0.08,0.22,1.01,6
718,2.088,6,0.995,-0.04,0.09,-0.01,12.31,10.1,-5.24,-0.12,0.0,-0.01,3.9,1.68,-34.64,-5.95,-0.37,-0.13,1.0,6
719,2.1109999999999998,4,-0.737,0.19,-0.42,0.5,294.06,25.41,-50.29,-0.01,0.03,0.18,3.88,-13.28,-17.55,20.29,-0.42,-0.84,0.73,6
720,2.112,7,-0.963,-0.12,-0.22,-0.1,29.25,23.57,17.79,-0.43,0.33,0.41,0.0,6.1,-22.13,28.23,-1.08,0.15,1.11,6
721,2.116,0,-0.141,0.18,-0.02,-0.97,177.47,20.85,-0.61,-0.22,0.1,-0.02,4.0,-7.93,-14.8,19.53,-0.19,0.12,0.98,6
722,2.1180000000000003,3,-0.787,0.13,-0.08,-0.6,87.67,16.44,-6.11,-0.06,0.04,-0.13,3.88,14.5,-3.51,-11.6,-0.3,-0.06,0.82,6
723,2.154,5,-0.638,-0.23,-0.4,-0.62,108.99,13.66,53.76,-0.17,0.06,0.15,3.96,19.07,9.92,1.07,-0.3,1.0,0.49,6
724,2.156,1,-0.076,-0.11,-0.03,0.99,202.52,12.35,-2.33,-0.01,-0.16,-0.23,3.99,-12.05,-24.87,19.07,-0.15,-0.18,0.73,6
725,2.174,2,-0.679,-0.08,-0.05,0.73,280.28,10.85,2.24,-0.07,-0.02,0.03,4.04,-40.28,3.66,17.09,-0.21,-0.03,1.01,6
726,2.176,6,0.995,-0.03,0.09,-0.01,12.47,10.32,-3.81,-0.77,-0.35,0.69,3.9,25.94,64.7,28.38,-1.11,0.26,1.56,6
727,2.211,4,-0.745,0.2,-0.42,0.48,296.23,25.58,-50.92,-0.02,0.06,-0.01,3.88,-17.24,-15.11,20.75,-0.33,-0.74,0.56,6
728,2.213,7,-0.953,-0.14,-0.19,-0.19,39.61,18.57,20.58,0.32,0.24,0.41,0.0,-23.35,-24.11,-25.79,-0.34,0.2,1.41,6
729,2.2159999999999997,0,-0.126,0.17,-0.02,-0.98,179.26,19.57,-0.34,-0.22,0.04,-0.01,4.0,-1.68,-11.29,16.17,-0.15,0.09,1.0,6
730,2.218,3,-0.79,0.11,-0.08,-0.6,87.55,15.23,-5.01,-0.18,-0.04,0.0,3.88,-2.29,-7.93,-23.19,-0.25,0.09,0.89,6
731,2.2430000000000003,5,-0.64,-0.23,-0.42,-0.6,108.32,14.91,56.02,0.13,0.05,-0.04,3.96,21.21,-3.66,-17.24,-0.31,0.73,0.62,6
732,2.245,1,-0.067,-0.09,-0.04,0.99,201.44,10.25,-3.59,0.19,-0.33,-0.16,3.99,-1.98,39.98,-20.14,-0.33,-0.38,0.71,6
733,2.283,2,-0.6940000000000001,-0.07,-0.08,0.71,282.49,11.62,-0.71,0.04,0.14,-0.03,4.04,-25.48,6.71,14.5,-0.05,0.03,0.98,6
734,2.285,6,0.981,-0.02,0.19,-0.03,9.59,21.6,-2.61,0.98,0.74,-0.6,3.9,-11.75,41.05,-22.43,0.83,-0.71,0.69,6
735,2.313,4,-0.759,0.2,-0.41,0.46,299.28,26.12,-50.1,0.07,0.31,0.01,3.88,23.65,-21.06,91.71,-0.16,-0.8,0.66,6
736,2.315,7,-0.96,-0.12,-0.22,-0.13,33.13,22.71,18.27,0.17,0.47,-0.23,0.0,-5.19,33.42,19.07,-0.39,-0.32,0.8,6
737,2.319,0,-0.115,0.15,-0.02,-0.98,180.82,17.51,0.74,-0.18,0.08,-0.0,4.0,-4.43,-7.78,5.49,-0.15,0.13,0.98,6
738,2.3209999999999997,3,-0.807,0.12,-0.08,-0.57,84.06,15.06,-6.19,0.09,-0.13,-0.09,3.88,2.29,5.34,-7.32,-0.08,-0.15,0.89,6
739,2.342,5,-0.645,-0.24,-0.42,-0.59,107.16,15.3,57.01,0.11,0.06,-0.13,3.96,1.53,-10.38,0.15,-0.26,0.65,0.53,6
740,2.344,1,-0.069,-0.11,-0.05,0.99,201.51,12.7,-4.57,-0.05,-0.1,-0.18,3.99,-2.29,46.08,2.29,-0.1,-0.18,0.73,6
741,2.3890000000000002,2,-0.6990000000000001,-0.06,-0.08,0.71,283.03,11.26,-2.42,0.09,0.07,-0.01,4.04,-25.33,3.2,5.34,-0.14,0.09,1.03,6
742,2.39,6,0.9790000000000001,-0.01,0.18,0.08,24.01,21.23,0.69,-1.14,-0.97,0.84,3.9,12.97,64.09,156.25,-2.14,1.42,1.53,6
743,2.4130000000000003,4,-0.79,0.17,-0.4,0.43,304.64,29.46,-45.26,0.03,-0.09,-0.1,3.88,22.58,-4.12,44.86,-0.54,-0.47,0.56,6
744,2.414,7,-0.945,-0.13,-0.25,-0.17,38.71,25.76,20.82,0.12,-0.43,-0.06,0.0,23.65,45.17,-51.73,-0.18,0.53,0.81,6
745,2.419,0,-0.124,0.14,-0.02,-0.98,179.72,16.57,0.65,-0.08,0.12,-0.02,4.0,-13.58,-6.26,-43.79,-0.2,0.13,0.97,6
