,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1291,16.369,4,0.8959999999999999,0.08,0.22,-0.38,327.83,26.72,-1.43,0.04,0.34,-0.24,3.74,-92.77,14.04,18.16,-0.09,-0.24,0.81,4
1292,16.37,7,0.9490000000000001,0.21,0.15,-0.18,356.74,20.9,22.21,-0.6,-0.5,1.19,0.0,-13.89,108.64,-12.97,-1.48,0.92,1.43,4
1293,16.374000000000002,0,0.382,-0.62,0.2,0.66,91.79,74.69,-53.34,0.16,0.15,-0.14,3.87,-40.13,-9.46,-12.21,-1.05,-0.29,-0.23,4
1294,16.375999999999998,1,-0.245,0.25,-0.09,-0.93,165.42,31.27,3.17,-0.11,-0.3,0.14,3.86,-62.1,-15.72,-0.46,-0.43,-0.21,1.03,4
1295,16.382,2,0.727,0.23,-0.12,-0.64,293.64,7.07,29.55,-0.15,0.0,-0.01,3.89,-59.66,-11.6,52.8,-0.12,0.35,0.9,4
1296,16.384,6,-0.858,-0.06,-0.3,0.41,319.61,34.55,-10.13,-0.33,-0.78,-1.51,3.76,-48.22,-45.62,39.06,-1.22,0.1,-0.7,4
1297,16.393,5,0.971,0.12,0.09,-0.19,353.62,12.7,11.48,0.32,0.31,-0.11,3.82,-13.58,26.86,34.48,0.21,0.04,0.98,4
1298,16.395,3,0.9620000000000001,-0.27,-0.0,-0.03,11.27,-1.18,-31.63,0.02,0.16,-0.05,3.75,6.71,-16.33,28.08,-0.01,-0.59,0.78,4
1299,16.465999999999998,4,0.92,0.02,0.22,-0.32,333.84,24.43,-6.26,0.03,0.39,0.02,3.74,-64.54,-81.48,135.19,-0.19,-0.43,1.1,4
1300,16.467,7,0.9259999999999999,0.22,0.26,-0.16,1.23,33.34,23.17,0.47,0.13,-0.34,0.0,0.0,97.81,16.33,0.03,0.31,0.7,4
1301,16.471,0,0.392,-0.62,0.17,0.66,88.98,71.61,-57.73,0.26,0.1,0.08,3.87,-31.59,-9.16,-18.77,-1.04,-0.31,0.06,4
1302,16.472,1,-0.239,0.26,-0.07,-0.93,165.48,31.09,0.76,-0.05,-0.1,0.2,3.86,4.12,10.38,6.41,-0.55,-0.12,1.07,4
1303,16.491,5,0.98,0.11,0.11,-0.13,0.35,13.93,10.63,0.34,0.18,-0.03,3.82,-35.4,12.82,104.68,0.12,0.12,0.99,4
1304,16.493,6,-0.8690000000000001,-0.04,-0.28,0.41,320.55,30.63,-10.85,-0.26,0.24,0.15,3.76,19.99,-27.77,-75.23,-0.58,-0.77,1.0,4
1305,16.498,2,0.775,0.17,-0.09,-0.6,299.0,3.95,21.36,-0.35,-0.01,0.07,3.89,-63.17,-23.5,64.54,-0.19,0.09,1.09,4
1306,16.5,3,0.9590000000000001,-0.28,-0.03,-0.0,14.78,-2.96,-32.82,-0.08,-0.04,0.01,3.75,-21.06,-59.97,52.49,-0.04,-0.46,0.85,4
1307,16.562,4,0.971,-0.01,0.18,-0.15,355.19,20.61,-5.22,0.36,0.01,0.08,3.74,-88.81,-3.05,81.48,-0.03,0.04,1.1,4
1308,16.564,7,0.91,0.23,0.31,-0.15,3.86,39.26,24.68,0.05,0.21,-0.54,0.0,-9.77,29.75,7.02,-0.2,-0.05,0.4,4
1309,16.567,0,0.376,-0.63,0.16,0.66,90.26,72.03,-58.9,-0.1,0.19,0.0,3.87,-31.28,18.01,10.68,-1.02,-0.06,0.09,4
1310,16.569000000000003,1,-0.221,0.27,-0.08,-0.93,168.04,32.93,2.35,-0.13,0.02,-0.1,3.86,-3.97,21.97,36.01,-0.39,0.11,0.8,4
1311,16.587,5,0.991,0.07,0.09,-0.06,8.23,11.17,7.92,0.1,-0.1,-0.11,3.82,-48.68,-34.33,28.84,-0.09,0.23,0.87,4
1312,16.588,6,-0.877,-0.03,-0.25,0.41,321.68,27.62,-10.4,-0.16,-0.01,-0.07,3.76,-14.04,-34.03,37.99,-0.54,-0.16,0.75,4
1313,16.602999999999998,4,0.96,-0.11,0.21,-0.15,352.95,21.4,-17.23,0.23,-0.03,-0.1,3.74,-107.73,12.36,-73.24,-0.14,-0.17,0.9,4
1314,16.604,3,0.955,-0.29,-0.06,0.04,20.55,-5.51,-33.73,-0.1,0.0,-0.02,3.75,1.68,-45.17,7.78,-0.03,-0.52,0.83,4
1315,16.660999999999998,0,0.35600000000000004,-0.64,0.16,0.66,88.35,73.99,-62.46,-0.09,0.21,-0.15,3.87,-22.43,12.51,11.44,-0.89,0.0,0.03,4
1316,16.663,7,0.9229999999999999,0.23,0.3,-0.09,11.99,35.92,27.46,0.16,-0.02,-0.85,0.0,-38.91,-59.36,115.51,0.08,0.22,0.13,4
1317,16.668,2,0.807,0.14,-0.12,-0.56,304.11,-2.1,21.1,-0.05,0.05,-0.03,3.89,35.1,-15.72,25.18,0.07,0.29,0.94,4
1318,16.67,1,-0.20199999999999999,0.29,-0.09,-0.93,170.62,34.55,3.09,-0.22,0.17,-0.35,3.86,-7.93,0.61,8.39,-0.25,0.3,0.57,4
1319,16.674,5,0.995,0.03,0.06,-0.07,6.01,6.95,3.43,-0.2,-0.06,0.04,3.82,-27.62,-37.23,-42.42,-0.32,0.08,0.98,4
1320,16.675,6,-0.89,-0.02,-0.24,0.39,324.59,25.55,-9.92,-0.22,-0.29,-0.13,3.76,8.39,-0.31,-2.9,-0.82,-0.15,0.65,4
1321,16.694000000000003,4,0.946,-0.17,0.22,-0.16,349.62,20.77,-25.27,0.09,-0.24,-0.16,3.74,-17.55,-4.27,-21.51,-0.31,-0.1,0.81,4
1322,16.697,3,0.9490000000000001,-0.29,-0.09,0.06,23.75,-8.22,-35.08,0.02,0.08,-0.14,3.75,-26.55,-42.27,27.31,0.13,-0.55,0.63,4
1323,16.762999999999998,0,0.34700000000000003,-0.64,0.16,0.66,89.3,74.41,-62.58,0.37,0.41,0.16,3.87,-16.02,-11.44,4.27,-1.18,-0.43,-0.28,4
1324,16.765,7,0.9329999999999999,0.22,0.27,-0.1,8.78,33.06,24.78,-1.72,1.01,-0.78,0.0,5.49,-8.7,134.74,0.02,-1.09,-1.18,4
1325,16.769000000000002,2,0.804,0.15,-0.15,-0.56,303.76,-3.94,23.82,-0.04,0.11,-0.08,3.89,36.47,-15.56,-20.75,0.17,0.3,0.77,4
1326,16.77,1,-0.19399999999999998,0.27,-0.09,-0.94,171.77,33.28,3.66,-0.35,0.62,0.12,3.86,28.38,-17.85,5.65,-0.54,0.33,0.85,4
1327,16.774,5,0.996,0.02,0.04,-0.08,4.72,4.48,2.22,-0.29,-0.04,0.21,3.82,-6.41,-16.17,-9.77,-0.41,0.05,1.24,4
1328,16.776,6,-0.884,-0.04,-0.3,0.35,327.35,34.42,-9.87,0.2,-0.04,0.06,3.76,-31.13,162.05,67.14,-0.47,0.01,0.94,4
1329,16.796,4,0.95,-0.15,0.2,-0.18,348.44,19.55,-22.33,0.24,-0.18,-0.24,3.74,89.72,-18.92,-82.24,-0.15,-0.06,0.83,4
1330,16.799,3,0.948,-0.3,-0.09,0.08,25.54,-7.02,-35.47,-0.08,-0.38,-0.04,3.75,-12.51,-10.83,34.48,0.06,-0.21,0.98,4
1331,16.868,0,0.33299999999999996,-0.64,0.16,0.68,97.26,75.51,-55.63,-0.07,0.05,0.04,3.87,0.76,-14.04,5.95,-1.04,-0.12,0.17,4
1332,16.869,7,0.9390000000000001,0.22,0.25,-0.08,11.56,30.43,25.79,-0.08,0.31,-0.03,0.0,-16.63,-18.92,49.59,-0.58,0.11,0.91,4
1333,16.893,5,0.996,0.0,0.05,-0.08,4.65,5.4,-0.16,-0.06,-0.03,-0.07,3.82,-20.29,21.21,62.71,-0.14,0.03,0.9,4
1334,16.896,1,-0.179,0.27,-0.08,-0.94,173.81,32.06,4.15,-0.1,-0.09,0.33,3.86,-18.31,5.34,20.45,-0.59,0.02,1.2,4
1335,16.9,2,0.799,0.14,-0.16,-0.56,302.65,-5.38,24.23,-0.01,0.09,0.16,3.89,-9.0,-8.09,-42.11,0.13,0.34,1.07,4
1336,16.902,6,-0.868,-0.05,-0.39,0.3,330.67,45.33,-11.93,0.33,-0.04,-0.44,3.76,-33.11,59.36,73.7,-0.25,0.13,0.54,4
1337,16.905,4,0.943,-0.08,0.15,-0.29,338.7,13.93,-13.66,0.0,0.07,0.29,3.74,127.41,-23.5,-100.71,-0.24,-0.35,1.18,4
1338,16.907,3,0.945,-0.3,-0.1,0.09,27.05,-7.38,-36.11,0.0,-0.02,0.02,3.75,-9.77,13.43,47.91,0.16,-0.53,0.83,4
1339,16.965,0,0.33,-0.63,0.16,0.68,99.44,75.27,-54.11,-0.06,0.14,0.11,3.87,-12.51,8.09,-3.51,-1.08,-0.1,0.11,4
1340,16.965999999999998,7,0.948,0.21,0.23,-0.06,12.6,27.54,24.53,-0.03,-0.12,-0.04,0.0,-15.72,-31.89,24.57,-0.46,0.51,0.71,4
1341,16.98,2,0.7879999999999999,0.14,-0.16,-0.58,300.5,-5.04,24.29,-0.01,-0.16,0.19,3.89,7.48,21.21,-1.37,-0.04,0.51,1.08,4
1342,16.982,1,-0.163,0.27,-0.08,-0.94,175.55,32.77,3.72,-0.09,-0.19,-0.04,3.86,-10.83,9.92,23.5,-0.39,-0.08,0.89,4
1343,16.986,5,0.997,0.01,0.06,-0.03,10.21,7.26,0.57,0.13,-0.15,0.26,3.81,14.95,18.31,-1.22,-0.01,0.14,1.27,4
1344,16.988,6,-0.8690000000000001,-0.04,-0.4,0.29,331.0,45.46,-13.37,0.07,0.02,-0.62,3.76,-11.44,-56.61,-66.68,-0.23,-0.14,0.33,4
1345,16.997,4,0.9690000000000001,-0.0,0.1,-0.23,347.15,10.74,-2.94,-0.29,0.35,0.3,3.74,22.74,-45.78,254.36,-0.27,-0.45,1.2,4
1346,16.998,3,0.94,-0.32,-0.09,0.1,27.99,-6.12,-37.81,-0.0,-0.09,0.19,3.75,-26.7,-5.8,2.14,0.19,-0.69,0.94,4
1347,17.063,0,0.325,-0.64,0.15,0.68,97.93,75.07,-56.75,0.02,0.07,-0.02,3.87,-19.84,-6.87,-0.61,-0.94,-0.18,0.05,4
1348,17.065,7,0.956,0.2,0.21,-0.06,12.39,24.64,23.09,-0.15,-0.15,0.06,0.0,-12.36,-30.36,-21.97,-0.66,0.5,0.85,4
1349,17.069000000000003,2,0.807,0.18,-0.15,-0.54,305.49,-3.03,26.88,-0.05,-0.1,0.01,3.89,54.63,43.79,38.91,-0.05,0.44,0.91,4
1350,17.07,1,-0.14,0.28,-0.08,-0.95,178.68,33.17,4.74,0.68,-0.24,-0.06,3.86,7.63,4.43,37.38,-0.87,-0.24,0.45,4
1351,17.074,5,0.997,0.01,0.08,-0.03,11.27,8.65,1.44,0.08,0.08,0.02,3.81,-2.29,7.32,57.68,-0.08,-0.05,1.03,4
1352,17.075,6,-0.898,-0.02,-0.33,0.29,334.72,37.34,-11.5,-1.45,-1.44,1.78,3.76,52.8,-64.09,-95.37,-4.53,-1.38,2.51,4
1353,17.094,4,0.996,-0.01,0.07,-0.06,7.18,8.13,-1.4,-0.06,-0.04,-0.05,3.74,-45.78,-14.04,97.66,-0.22,0.01,0.88,4
1354,17.096,3,0.93,-0.34,-0.09,0.12,30.76,-5.13,-40.43,0.26,0.0,0.04,3.75,-1.83,-13.43,47.61,0.38,-0.77,0.69,4
1355,17.172,0,0.292,-0.64,0.14,0.7,109.2,76.34,-49.23,-0.2,0.38,0.3,3.87,-37.54,-16.78,38.45,-1.25,0.23,0.29,4
1356,17.174,7,0.9490000000000001,0.19,0.23,-0.1,6.87,28.43,20.72,-1.05,0.42,0.28,0.0,-19.99,123.14,-16.17,-1.29,-0.2,1.03,4
1357,17.197,5,0.995,0.01,0.09,0.04,18.83,10.11,1.81,0.18,-0.02,0.24,3.81,-15.87,19.53,68.05,-0.05,0.03,1.25,4
1358,17.199,1,-0.106,0.26,-0.09,-0.95,183.54,31.38,7.81,0.11,0.08,0.03,3.86,-19.84,-7.48,15.11,-0.59,0.31,0.87,4
1359,17.203,4,0.998,-0.04,0.05,-0.01,12.31,5.58,-4.6,-0.34,0.32,0.13,3.74,1.53,-48.37,88.5,-0.44,-0.41,1.06,4
1360,17.205,6,-0.8909999999999999,0.0,-0.32,0.32,329.56,34.27,-14.66,0.05,1.73,1.4,3.76,22.43,5.34,46.54,-0.44,-1.12,2.11,4
1361,17.244,0,0.264,-0.63,0.11,0.72,120.36,75.65,-42.42,-0.02,0.19,-0.05,3.87,-36.77,-14.8,5.95,-0.97,-0.0,0.09,4
1362,17.245,3,0.919,-0.33,-0.09,0.19,38.79,-2.66,-39.95,-0.05,-0.18,-0.32,3.75,-14.04,-39.67,79.5,0.06,-0.31,0.63,4
1363,17.262999999999998,2,0.853,0.25,-0.12,-0.44,319.76,1.45,32.11,-0.06,-0.04,0.03,3.89,-26.4,27.16,55.08,-0.05,0.53,0.84,4
1364,17.265,7,0.9259999999999999,0.18,0.33,-0.04,17.42,38.38,23.47,0.36,0.04,-0.03,0.0,-26.7,87.43,92.47,-0.29,0.46,0.76,4
1365,17.27,5,0.9890000000000001,0.01,0.1,0.11,26.65,11.19,2.69,0.03,-0.1,-0.27,3.81,9.16,1.98,59.05,-0.1,0.12,0.74,4
1366,17.271,1,-0.08,0.26,-0.08,-0.96,186.61,30.64,7.48,-0.16,-0.04,0.26,3.86,-4.43,7.17,57.07,-0.49,0.21,1.21,4
1367,17.275,4,0.995,0.01,0.04,0.1,25.28,4.2,1.08,-0.41,-0.34,0.08,3.74,88.65,32.65,-1.68,-0.4,0.48,1.06,4
1368,17.277,6,-0.905,0.01,-0.3,0.31,332.7,31.87,-13.68,-0.2,0.84,0.11,3.76,-22.28,-49.44,10.22,-0.34,-1.14,1.0,4
1369,17.335,0,0.23,-0.63,0.1,0.73,126.82,76.54,-40.43,-0.08,0.15,-0.09,3.87,-44.56,18.77,22.28,-0.89,0.04,0.16,4
1370,17.336,3,0.909,-0.33,-0.11,0.23,43.26,-3.2,-40.85,-0.07,-0.0,-0.08,3.75,10.83,-39.52,19.23,-0.0,-0.58,0.74,4
1371,17.364,2,0.858,0.25,-0.11,-0.44,320.51,1.46,31.45,0.12,0.26,-0.16,3.89,8.85,-25.48,-65.61,0.27,0.44,0.7,4
1372,17.365,7,0.9179999999999999,0.16,0.36,-0.02,20.57,42.06,22.25,0.09,0.34,-0.68,0.0,-41.2,-10.68,38.3,-0.18,-0.23,0.39,4
1373,17.379,5,0.986,0.01,0.1,0.13,29.52,10.81,3.13,-0.05,0.03,-0.05,3.81,-12.36,-11.44,18.62,-0.24,0.03,0.92,4
1374,17.381,1,-0.043,0.27,-0.09,-0.96,191.78,32.11,9.88,-0.18,0.21,-0.08,3.86,-0.92,23.04,23.04,-0.32,0.32,0.79,4
1375,17.385,4,0.9640000000000001,0.06,0.13,-0.23,348.16,15.92,3.09,0.29,0.77,-0.38,3.74,29.45,103.76,-529.17,0.37,-0.58,0.77,4
1376,17.387,6,-0.9259999999999999,0.03,-0.27,0.26,339.25,29.19,-12.45,-0.17,-0.0,-0.05,3.76,-10.83,-37.69,8.85,-0.6,-0.27,0.72,4
1377,17.441,0,0.19899999999999998,-0.65,0.09,0.73,128.48,78.92,-41.92,0.0,0.24,-0.11,3.87,-15.72,14.65,8.85,-0.92,0.08,0.01,4
1378,17.442999999999998,3,0.898,-0.32,-0.14,0.27,48.76,-4.32,-40.72,-0.16,0.01,-0.17,3.75,-8.39,-48.98,27.16,-0.07,-0.48,0.69,4
1379,17.465999999999998,2,0.831,0.24,-0.11,-0.49,313.78,2.86,30.25,-0.2,0.04,-0.11,3.89,-17.55,17.85,54.02,-0.04,0.38,0.88,4
1380,17.467,7,0.9359999999999999,0.15,0.31,0.05,27.68,34.54,22.97,-0.63,-0.41,0.38,0.0,-29.45,-100.56,-25.79,-1.38,0.88,0.6,4
1381,17.472,5,0.9840000000000001,0.01,0.08,0.16,32.74,8.74,2.66,-0.1,-0.04,-0.13,3.81,-10.99,-34.94,27.47,-0.23,0.13,0.86,4
1382,17.473,1,-0.032,0.28,-0.09,-0.96,193.35,32.68,10.7,0.34,-0.03,-0.08,3.86,5.19,-5.19,27.77,-0.75,-0.03,0.62,4
1383,17.477,4,0.899,0.05,0.19,-0.39,326.31,22.45,-4.27,0.02,0.25,0.02,3.74,-3.2,23.8,145.11,-0.17,-0.22,0.97,4
1384,17.479,6,-0.934,0.02,-0.26,0.25,341.51,28.02,-11.28,-0.1,0.1,0.03,3.76,13.43,8.39,18.31,-0.5,-0.36,0.97,4
1385,17.537,0,0.18100000000000002,-0.65,0.09,0.73,135.85,80.03,-36.01,0.03,-0.15,0.17,3.87,-12.66,-7.63,21.21,-1.16,-0.07,0.08,4
1386,17.54,3,0.892,-0.32,-0.16,0.28,51.6,-6.16,-41.03,-0.02,-0.07,-0.07,3.75,20.9,-5.8,-19.38,0.18,-0.58,0.78,4
1387,17.566,2,0.846,0.23,-0.09,-0.47,316.33,3.51,28.06,0.01,-0.17,0.01,3.89,-33.87,15.11,26.7,-0.23,0.57,1.0,4
1388,17.567,7,0.9420000000000001,0.16,0.29,0.06,28.44,31.68,23.3,0.49,-1.11,0.51,0.0,-6.41,-24.11,14.04,-0.29,1.56,1.26,4
1389,17.575,5,0.986,-0.0,0.05,0.16,32.54,5.48,0.87,-0.23,-0.05,0.26,3.81,-32.5,-24.87,-39.52,-0.33,0.12,1.27,4
1390,17.576,1,-0.027999999999999997,0.26,-0.1,-0.96,194.02,30.66,12.1,0.04,-0.39,0.11,3.86,-5.04,-18.31,6.26,-0.59,-0.23,1.01,4
1391,17.582,4,0.948,0.06,0.18,-0.26,343.66,21.46,1.19,0.16,0.29,0.49,3.74,-24.57,-31.43,106.51,-0.29,-0.14,1.49,4
1392,17.583,6,-0.93,0.01,-0.3,0.22,344.83,33.27,-10.5,-0.02,0.07,0.19,3.76,-50.51,56.0,84.08,-0.47,-0.09,0.95,4
1393,17.633,0,0.17600000000000002,-0.64,0.09,0.75,144.8,78.73,-27.38,-0.02,0.06,0.05,3.87,-1.53,-20.45,-5.49,-1.03,-0.0,0.2,4
1394,17.635,3,0.903,-0.29,-0.15,0.28,50.42,-6.5,-37.8,-0.06,-0.09,0.09,3.75,32.96,0.31,4.43,0.14,-0.63,0.89,4
1395,17.672,2,0.871,0.2,-0.08,-0.44,321.06,2.7,25.12,0.09,-0.08,0.03,3.89,-10.22,-20.29,-10.22,-0.06,0.55,0.87,4
1396,17.674,7,0.948,0.16,0.27,0.05,25.9,29.99,21.83,0.13,-0.36,0.17,0.0,-10.07,-30.36,-0.46,-0.41,0.72,0.91,4
1397,17.678,5,0.9890000000000001,-0.04,0.03,0.14,29.97,3.93,-4.27,0.02,0.04,-0.01,3.81,-59.66,-25.94,35.25,-0.08,-0.1,1.0,4
1398,17.68,1,-0.02,0.26,-0.1,-0.96,194.82,29.66,11.93,-0.06,-0.07,0.26,3.86,-13.28,7.48,4.73,-0.57,0.17,1.1,4
1399,17.685,4,0.9690000000000001,0.02,0.17,-0.18,353.08,19.45,-1.27,0.16,0.11,-0.06,3.74,-96.28,-12.97,96.74,-0.15,-0.05,0.93,4
1400,17.687,6,-0.927,0.02,-0.34,0.15,351.96,38.96,-10.81,0.19,-0.15,0.14,3.76,-37.99,36.93,56.3,-0.58,0.05,0.97,4
1401,17.739,0,0.18600000000000003,-0.63,0.09,0.75,142.63,77.31,-29.15,-0.08,0.09,-0.06,3.87,7.78,12.36,-21.82,-0.89,-0.02,0.21,4
1402,17.741,3,0.904,-0.27,-0.14,0.31,53.01,-4.65,-34.54,-0.08,-0.21,-0.21,3.75,32.2,12.82,-16.78,0.14,-0.35,0.72,4
1403,17.769000000000002,2,0.868,0.2,-0.09,-0.45,319.8,1.48,24.84,0.02,-0.0,-0.13,3.89,0.92,-21.82,7.93,-0.01,0.37,0.78,4
1404,17.771,7,0.9570000000000001,0.15,0.24,0.05,24.64,26.78,20.52,-0.06,-0.14,-0.03,0.0,-7.02,-38.45,-6.26,-0.48,0.35,0.72,4
1405,17.775,5,0.982,-0.07,0.02,0.17,33.45,3.87,-7.9,0.03,-0.26,-0.07,3.81,15.41,10.07,-29.3,0.05,0.1,0.97,4
1406,17.777,1,-0.018000000000000002,0.27,-0.08,-0.96,194.66,31.24,9.73,-0.14,-0.14,-0.12,3.86,-17.09,22.13,-0.46,-0.29,-0.0,0.8,4
1407,17.783,4,0.975,-0.06,0.18,-0.12,358.81,19.49,-9.41,0.09,-0.06,-0.08,3.74,-93.54,-2.75,-1.83,-0.21,-0.06,0.87,4
1408,17.785,6,-0.919,0.04,-0.37,0.14,351.83,41.64,-13.67,0.13,-0.3,-0.61,3.76,-8.09,-16.78,-61.49,-0.23,0.15,0.34,4
1409,17.835,0,0.195,-0.64,0.08,0.74,131.14,78.13,-40.38,0.15,0.13,0.04,3.87,-15.11,21.51,-5.95,-1.07,-0.1,-0.04,4
1410,17.837,3,0.914,-0.28,-0.14,0.26,48.03,-6.08,-35.65,0.18,0.16,-0.01,3.75,-49.44,33.42,-21.21,0.17,-0.76,0.66,4
1411,17.878,2,0.868,0.18,-0.1,-0.45,319.21,-0.92,24.33,-0.25,0.14,0.04,3.89,-3.51,-23.96,14.95,-0.01,0.18,1.08,4
1412,17.879,7,0.963,0.14,0.23,0.05,24.33,24.97,18.44,-0.84,0.13,0.56,0.0,-38.6,54.47,-0.61,-1.46,0.35,1.13,4
1413,17.885,5,0.993,-0.02,0.03,0.11,26.72,3.85,-1.81,0.09,0.03,0.25,3.81,68.82,-3.81,-69.89,-0.02,-0.07,1.26,4
1414,17.887,1,-0.006999999999999999,0.27,-0.08,-0.96,195.9,31.53,9.55,0.33,-0.22,-0.13,3.86,-0.92,-25.94,29.91,-0.7,0.09,0.82,4
1415,17.891,4,0.973,-0.12,0.17,-0.11,359.18,17.22,-16.32,-0.03,-0.13,0.04,3.74,-23.35,-46.54,15.72,-0.39,-0.19,0.96,4
1416,17.892,6,-0.932,0.08,-0.31,0.16,348.64,34.16,-17.32,1.25,0.55,0.71,3.76,-45.78,-72.33,27.31,0.87,-0.25,1.98,4
1417,17.947,0,0.18,-0.65,0.06,0.74,132.21,77.73,-42.04,-0.01,0.06,0.17,3.87,-28.08,-14.95,-10.22,-1.15,-0.19,0.12,4
1418,17.949,3,0.915,-0.31,-0.12,0.23,43.67,-4.81,-38.62,0.17,-0.23,0.22,3.75,-11.44,38.45,-24.26,0.36,-0.68,0.97,4
1419,17.967,2,0.883,0.16,-0.11,-0.43,321.82,-3.43,22.02,0.09,0.07,0.44,3.89,-43.33,8.09,38.91,0.15,0.47,1.26,4
1420,17.97,7,0.9329999999999999,0.09,0.33,0.1,32.24,37.14,17.78,0.64,0.28,-0.52,0.0,-57.98,114.59,106.05,0.2,0.04,0.74,4
1421,17.987000000000002,5,0.997,0.0,0.03,0.07,22.48,3.56,0.58,0.07,0.06,0.27,3.81,-12.21,3.2,-3.66,-0.03,-0.07,1.26,4
1422,17.989,1,0.016,0.25,-0.07,-0.96,198.46,29.01,9.51,-0.02,0.63,0.33,3.86,0.15,-6.26,4.73,-0.6,0.69,1.12,4
1423,17.992,4,0.986,-0.1,0.13,-0.04,8.38,13.93,-12.76,-0.09,-0.1,0.39,3.74,28.08,-47.91,140.23,-0.42,-0.18,1.29,4
1424,17.994,6,-0.94,0.09,-0.29,0.16,349.68,30.94,-17.48,0.03,0.4,0.11,3.76,17.24,-35.71,-14.65,-0.41,-0.63,0.91,4
1425,18.039,0,0.168,-0.63,0.04,0.76,140.26,75.8,-36.44,-0.05,0.22,-0.03,3.87,-19.07,-18.16,0.61,-0.97,0.09,0.18,4
1426,18.043,3,0.915,-0.31,-0.12,0.23,43.81,-4.59,-38.61,0.04,0.09,-0.01,3.75,-5.04,-34.79,55.54,0.07,-0.71,0.68,4
1427,18.092,2,0.903,0.14,-0.1,-0.4,325.98,-3.79,18.83,0.17,-0.09,0.0,3.89,8.09,19.99,3.51,0.14,0.47,0.85,4
1428,18.093,7,0.915,0.08,0.37,0.14,38.79,41.11,18.93,0.1,-0.39,-0.32,0.0,14.5,3.05,-66.99,-0.26,0.46,0.53,4
1429,18.1,5,0.991,-0.01,0.04,0.12,28.29,4.81,-0.6,0.04,-0.06,-0.2,3.81,-1.22,11.75,101.32,-0.02,0.07,0.81,4
1430,18.101,1,0.023,0.26,-0.07,-0.96,199.4,29.93,9.88,-0.04,0.02,-0.02,3.86,-1.83,19.99,21.21,-0.44,0.19,0.8,4
1431,18.105,4,0.988,-0.09,0.12,0.04,17.45,14.49,-9.54,-0.07,-0.12,-0.12,3.74,-14.8,18.77,17.85,-0.27,-0.04,0.84,4
1432,18.107,6,-0.951,0.08,-0.25,0.15,352.06,27.39,-15.24,-0.06,0.07,-0.01,3.76,-3.66,-48.22,51.73,-0.49,-0.26,0.82,4
1433,18.165,0,0.154,-0.63,0.03,0.76,143.04,75.39,-35.85,-0.0,0.21,-0.24,3.87,-20.14,5.8,1.68,-0.76,0.08,0.11,4
1434,18.167,3,0.899,-0.31,-0.13,0.28,49.93,-3.53,-39.28,-0.03,0.03,-0.25,3.75,4.58,-27.16,17.7,-0.0,-0.49,0.57,4
1435,18.17,2,0.904,0.17,-0.08,-0.38,328.13,-0.42,21.94,0.02,0.05,-0.28,3.89,47.76,60.42,35.71,0.05,0.25,0.67,4
1436,18.172,7,0.92,0.09,0.36,0.14,38.66,38.95,19.65,0.08,0.12,-0.54,0.0,-0.15,-40.44,110.32,-0.27,-0.02,0.38,4
1437,18.198,5,0.983,0.0,0.05,0.18,34.49,5.75,1.52,-0.02,-0.02,-0.26,3.81,31.43,7.63,31.13,-0.09,0.02,0.73,4
1438,18.199,1,0.031,0.28,-0.07,-0.96,200.51,31.54,9.89,-0.07,0.19,-0.29,3.86,-11.44,12.51,-6.71,-0.28,0.29,0.6,4
1439,18.203,4,0.981,-0.1,0.15,0.06,19.55,18.13,-10.59,-0.01,-0.01,-0.3,3.74,-5.8,35.25,51.27,-0.25,-0.1,0.64,4
1440,18.205,6,-0.963,0.08,-0.22,0.13,355.96,24.15,-13.53,-0.21,-0.14,-0.06,3.76,12.21,-14.65,13.73,-0.66,-0.1,0.72,4
1441,18.252,0,0.147,-0.64,0.02,0.76,140.65,75.99,-39.62,0.15,0.19,-0.28,3.87,-5.95,13.58,-3.81,-0.74,0.07,-0.19,4
1442,18.253,3,0.892,-0.31,-0.15,0.3,52.61,-4.71,-39.64,-0.01,-0.03,-0.35,3.75,-8.54,-25.79,22.28,0.09,-0.39,0.54,4
1443,18.275,2,0.91,0.23,-0.05,-0.35,333.27,3.36,26.56,-0.03,0.12,-0.23,3.89,40.59,19.99,17.55,0.01,0.24,0.78,4
1444,18.276,7,0.9309999999999999,0.11,0.32,0.13,36.61,35.02,20.47,0.81,0.02,-0.46,0.0,-3.81,-4.73,7.63,1.29,-1.02,1.04,4
1445,18.282,5,0.976,0.02,0.07,0.2,37.98,7.0,3.77,0.38,0.7,-0.4,3.81,-44.1,26.25,175.78,0.04,-0.6,0.73,4
1446,18.283,1,0.024,0.27,-0.05,-0.96,199.07,31.5,7.75,-0.12,-0.1,-0.06,3.86,-9.92,-31.43,-7.93,-0.34,0.03,0.92,4
1447,18.287,4,0.977,-0.07,0.2,0.03,15.69,23.23,-8.25,0.3,-0.15,-0.18,3.74,107.27,81.63,-208.74,0.0,-0.02,0.88,4
1448,18.289,6,-0.96,0.07,-0.24,0.14,354.97,25.76,-12.38,-0.27,0.03,0.42,3.76,14.5,93.84,-11.14,-0.81,-0.42,1.08,4
