,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
66,0.8590000000000001,0,-0.9590000000000001,-0.05,0.02,-0.28,46.37,-4.02,4.79,-0.02,0.11,0.02,3.89,-5.19,-3.97,39.22,-0.01,-0.01,1.03,32
67,0.86,7,-0.575,-0.02,0.1,0.81,264.29,-4.62,11.5,0.31,0.58,0.09,0.0,-7.93,110.17,171.51,0.46,0.8,1.03,32
68,0.865,5,-0.455,-0.32,-0.09,0.83,255.4,37.89,10.37,-0.32,0.2,0.06,3.83,-17.85,43.33,74.46,-0.36,0.01,1.04,32
69,0.867,1,0.914,-0.03,-0.04,0.4,61.76,-2.81,-4.98,-0.6,-0.27,-0.19,3.88,-23.96,-13.58,-11.29,-0.14,0.52,0.92,32
70,0.925,4,0.687,-0.27,0.13,0.66,97.81,32.49,-13.82,-0.14,0.01,0.01,3.76,-1.98,0.46,19.38,-0.53,-0.06,0.81,32
71,0.927,6,0.37,0.07,0.05,-0.93,237.39,9.2,-2.56,-1.04,-1.04,0.25,3.77,41.81,-26.09,-91.86,-0.24,-1.31,1.1,32
72,0.932,0,-0.948,-0.05,0.02,-0.31,50.46,-3.82,4.3,-0.3,0.3,-0.03,3.89,0.0,29.75,60.58,-0.32,0.02,0.94,32
73,0.934,3,-0.8029999999999999,0.04,-0.22,0.55,302.0,18.01,-18.39,-0.03,0.03,0.14,3.76,-47.76,-36.77,12.66,-0.33,-0.4,1.01,32
74,0.955,5,-0.53,-0.35,-0.09,0.77,269.38,38.71,17.32,-0.23,0.27,-0.17,3.83,-23.8,6.26,97.05,-0.27,0.11,0.85,32
75,0.9570000000000001,7,-0.583,-0.1,0.06,0.81,266.35,4.85,11.9,0.04,0.31,-0.31,0.0,30.98,35.4,-26.86,0.16,0.28,0.67,32
76,0.96,4,0.675,-0.27,0.13,0.67,100.03,32.61,-13.21,0.1,0.01,-0.07,3.76,-5.34,-6.56,29.91,-0.55,-0.28,0.78,32
77,0.9620000000000001,1,0.9179999999999999,-0.02,-0.05,0.39,60.68,-4.8,-4.09,-0.25,0.02,0.02,3.88,9.31,-8.09,0.31,-0.1,0.1,1.04,32
78,0.9890000000000001,2,0.5760000000000001,-0.06,0.23,0.78,124.73,20.94,18.87,-0.12,-0.08,-0.02,3.91,-11.29,10.83,82.86,-0.26,0.48,0.89,32
79,0.99,6,0.34600000000000003,0.07,0.01,-0.94,234.83,7.8,2.23,0.09,-0.45,0.08,3.77,63.63,4.43,21.82,-0.54,-0.24,1.03,32
80,1.008,0,-0.9359999999999999,-0.04,0.01,-0.35,55.02,-2.86,3.9,-0.38,0.05,0.05,3.89,-7.63,14.04,28.53,-0.27,0.28,1.06,32
81,1.0090000000000001,3,-0.821,0.07,-0.21,0.53,305.88,15.81,-20.58,-0.34,0.05,-0.1,3.76,-35.86,-37.08,70.95,-0.33,-0.6,0.66,32
82,1.062,5,-0.562,-0.33,-0.09,0.75,273.1,36.28,17.14,-0.36,0.14,-0.13,3.83,-44.71,-41.35,5.49,-0.36,-0.07,0.89,32
83,1.063,7,-0.5539999999999999,-0.08,0.08,0.83,262.05,2.33,12.71,-0.08,0.15,-0.35,0.0,-10.22,-97.05,-51.57,-0.13,0.23,0.73,32
84,1.07,4,0.652,-0.27,0.12,0.7,104.16,32.57,-12.89,-0.08,0.04,0.07,3.76,-26.86,-12.21,37.99,-0.68,-0.06,1.01,32
85,1.072,1,0.9129999999999999,-0.0,-0.05,0.4,61.92,-5.52,-3.0,0.02,0.29,-0.24,3.88,16.17,-29.45,39.98,-0.13,-0.31,0.79,32
86,1.0959999999999999,2,0.5329999999999999,-0.07,0.24,0.81,131.05,21.4,20.17,0.14,0.03,-0.12,3.91,0.31,24.41,32.81,-0.41,0.15,0.79,32
87,1.099,6,0.332,0.13,-0.01,-0.93,233.88,13.58,5.8,0.3,-0.42,0.75,3.77,-6.26,129.09,-184.78,-0.83,-0.06,1.55,32
88,1.12,0,-0.927,-0.03,0.0,-0.37,57.94,-1.43,3.42,-0.23,0.17,-0.13,3.89,6.87,22.89,54.17,-0.28,0.13,0.87,32
89,1.122,3,-0.851,0.1,-0.21,0.47,313.02,15.2,-22.23,0.23,-0.21,0.05,3.76,-27.47,-6.87,15.11,-0.34,-0.11,1.08,32
90,1.157,5,-0.588,-0.26,-0.1,0.76,272.41,30.71,10.53,-0.16,-0.09,0.23,3.83,-76.75,-44.86,22.89,-0.67,0.02,1.04,32
91,1.159,7,-0.5589999999999999,-0.03,0.14,0.82,262.05,-5.67,15.25,-0.05,-0.15,-0.36,0.0,8.09,-50.81,-32.5,-0.07,-0.04,0.64,32
92,1.162,4,0.623,-0.28,0.11,0.72,108.86,32.12,-13.09,0.07,-0.13,-0.07,3.76,-18.77,-6.26,50.35,-0.38,-0.26,0.84,32
93,1.163,1,0.8909999999999999,0.01,-0.06,0.45,67.61,-7.09,-2.35,0.11,-0.05,0.02,3.88,9.61,-8.54,71.41,0.22,-0.09,1.0,32
94,1.228,2,0.479,-0.07,0.24,0.84,138.55,19.85,21.28,-0.35,0.06,0.04,3.91,-28.69,7.02,59.81,-0.24,0.68,0.83,32
95,1.229,6,0.305,0.17,0.08,-0.93,229.68,21.44,-3.11,-0.4,-0.04,-0.08,3.77,-76.6,59.66,205.38,-0.09,-0.36,0.99,32
96,1.238,0,-0.912,-0.03,-0.0,-0.41,62.29,-1.08,3.55,-0.26,0.07,-0.17,3.89,-11.14,2.9,44.4,-0.26,0.2,0.88,32
97,1.2409999999999999,3,-0.852,0.1,-0.2,0.47,313.24,14.46,-21.78,0.13,-0.07,0.07,3.76,14.5,-10.68,22.74,-0.27,-0.23,0.99,32
98,1.261,5,-0.638,-0.23,-0.11,0.73,278.83,28.09,8.89,0.14,-0.18,-0.18,3.83,-16.94,-0.46,92.62,-0.56,0.26,0.61,32
99,1.262,7,-0.5870000000000001,0.01,0.16,0.79,265.52,-11.85,14.61,0.06,-0.12,-0.1,0.0,-4.88,-45.47,69.43,0.1,0.21,0.91,32
100,1.2670000000000001,4,0.598,-0.29,0.09,0.74,112.34,32.52,-13.81,0.05,-0.02,0.06,3.76,-40.89,-10.68,12.51,-0.55,-0.29,0.91,32
101,1.27,1,0.867,0.0,-0.07,0.49,73.62,-7.29,-3.58,0.01,-0.02,-0.04,3.88,-22.13,16.17,72.17,0.15,0.0,0.9,32
102,1.2919999999999998,2,0.446,-0.07,0.23,0.86,142.93,19.25,20.63,0.11,0.02,0.12,3.91,-9.0,3.81,16.02,-0.45,0.26,0.95,32
103,1.294,6,0.456,0.18,0.14,-0.86,248.83,25.43,-4.72,-0.11,0.48,-0.29,3.77,-80.87,0.92,153.5,0.02,0.09,0.85,32
104,1.311,0,-0.897,-0.01,0.0,-0.44,66.46,-0.69,0.98,-0.15,-0.02,-0.04,3.89,-27.62,-1.53,25.94,-0.07,0.16,0.98,32
105,1.3119999999999998,3,-0.8640000000000001,0.09,-0.19,0.46,315.83,13.83,-20.16,-0.01,-0.08,-0.06,3.76,1.68,-21.06,16.63,-0.3,-0.26,0.88,32
106,1.369,5,-0.677,-0.22,-0.1,0.69,285.21,26.61,10.64,0.28,-0.15,0.11,3.83,-20.6,-3.66,22.13,-0.62,0.44,0.88,32
107,1.371,7,-0.625,0.06,0.18,0.76,271.1,-18.19,12.18,0.23,-0.16,0.04,0.0,-16.48,-54.93,62.71,0.12,0.44,0.99,32
108,1.375,4,0.583,-0.3,0.06,0.75,113.88,31.3,-16.88,-0.02,-0.12,0.01,3.76,-14.5,-6.71,14.5,-0.44,-0.28,0.88,32
109,1.376,1,0.8420000000000001,-0.01,-0.07,0.53,79.12,-5.92,-5.42,-0.09,-0.01,0.04,3.88,-4.12,20.45,60.42,0.1,0.01,1.02,32
110,1.391,2,0.451,-0.09,0.21,0.86,141.96,20.1,17.25,0.09,-0.08,-0.14,3.91,-52.19,-4.58,-59.2,-0.27,0.07,0.8,32
111,1.393,6,0.54,0.15,0.17,-0.81,259.68,24.99,-7.67,0.68,0.04,-0.19,3.77,-73.55,-88.65,-75.99,-0.8,0.38,0.8,32
112,1.429,0,-0.8909999999999999,0.0,0.02,-0.45,67.92,-1.77,-1.07,-0.09,0.02,-0.05,3.89,-20.45,-10.22,13.89,-0.05,0.04,0.96,32
113,1.431,3,-0.867,0.1,-0.17,0.46,316.38,11.68,-20.0,-0.06,-0.03,0.08,3.76,0.15,-14.04,-28.38,-0.26,-0.45,1.0,32
114,1.463,5,-0.69,-0.22,-0.1,0.68,287.32,26.24,11.01,0.11,-0.09,0.04,3.83,8.54,9.61,29.14,-0.51,0.26,0.84,32
115,1.465,7,-0.6609999999999999,0.1,0.19,0.72,277.43,-23.98,8.94,0.31,-1.02,-0.08,0.0,3.97,-4.58,66.07,-0.66,0.39,1.32,32
116,1.4709999999999999,4,0.569,-0.3,0.07,0.76,115.68,32.81,-16.11,-0.04,-0.01,0.04,3.76,10.38,11.44,41.81,-0.54,-0.11,0.85,32
117,1.473,1,0.8240000000000001,-0.01,-0.06,0.56,82.95,-4.86,-5.28,-0.32,-0.02,0.02,3.88,7.32,-3.97,19.23,-0.09,0.13,1.05,32
118,1.4969999999999999,2,0.49700000000000005,-0.12,0.16,0.84,134.85,21.34,9.9,-0.1,0.11,0.04,3.91,-16.02,0.76,-66.68,-0.39,0.24,0.87,32
119,1.499,6,0.5710000000000001,0.1,0.17,-0.8,263.54,20.38,-9.24,0.5,0.93,-0.09,3.77,51.73,-76.6,-90.48,0.28,0.55,1.29,32
120,1.5119999999999998,0,-0.8909999999999999,0.01,0.03,-0.45,68.07,-1.85,-2.86,-0.16,0.01,-0.01,3.89,-21.67,7.17,-8.85,-0.07,0.06,0.99,32
121,1.5130000000000001,3,-0.867,0.11,-0.15,0.46,316.17,9.64,-19.22,-0.23,0.09,0.31,3.76,4.12,-17.55,9.0,-0.27,-0.66,1.13,32
122,1.578,5,-0.708,-0.24,-0.08,0.66,291.55,25.83,14.71,-0.03,-0.02,0.01,3.83,13.43,-7.02,20.29,-0.46,0.2,0.88,32
123,1.579,7,-0.7090000000000001,0.05,0.15,0.69,284.61,-15.81,8.17,-0.22,-0.53,-0.11,0.0,22.28,136.41,43.95,-0.22,-0.05,1.03,32
124,1.584,4,0.5479999999999999,-0.3,0.08,0.78,119.18,34.14,-14.15,-0.13,0.07,-0.0,3.76,-11.6,-2.75,26.4,-0.58,-0.08,0.75,32
125,1.585,1,0.836,-0.02,-0.06,0.55,80.54,-4.97,-5.52,-0.1,0.23,-0.35,3.88,-7.17,7.17,-64.24,-0.17,-0.1,0.66,32
126,1.633,2,0.509,-0.13,0.17,0.83,133.16,22.7,9.57,0.17,-0.14,0.04,3.91,11.14,5.95,-6.26,-0.37,-0.06,0.99,32
127,1.6340000000000001,6,0.532,0.07,0.12,-0.84,258.11,13.81,-7.54,-0.69,-0.17,0.05,3.77,11.44,-64.54,-62.56,-0.2,-0.82,0.98,32
128,1.6380000000000001,0,-0.892,0.02,0.03,-0.45,67.64,-1.77,-3.76,-0.2,0.14,0.16,3.89,2.29,3.36,17.09,-0.2,0.01,1.18,32
129,1.64,3,-0.867,0.12,-0.16,0.46,316.75,8.99,-21.14,-0.1,0.03,-0.23,3.76,-43.18,3.97,-6.71,-0.15,-0.36,0.68,32
130,1.662,5,-0.7090000000000001,-0.23,-0.07,0.66,291.1,24.02,14.99,-0.23,0.08,0.23,3.84,-12.66,-26.09,-3.51,-0.46,0.07,1.17,32
131,1.663,7,-0.718,-0.06,0.09,0.69,286.26,-2.6,11.71,-0.12,0.24,0.41,0.0,40.89,121.61,-120.09,0.27,0.11,1.4,32
132,1.67,4,0.517,-0.3,0.09,0.8,124.3,34.53,-12.13,-0.06,0.02,0.0,3.76,6.26,-6.56,38.91,-0.53,-0.13,0.83,32
133,1.672,1,0.858,-0.03,-0.07,0.51,75.59,-5.63,-7.07,-0.21,-0.0,0.09,3.88,-13.58,-7.17,-17.7,-0.01,0.08,1.13,32
134,1.73,2,0.504,-0.13,0.19,0.83,134.13,23.38,11.55,0.09,-0.05,-0.03,3.91,19.99,-6.26,35.1,-0.4,0.08,0.87,32
135,1.732,6,0.53,0.05,0.07,-0.84,258.02,8.86,-4.28,0.01,0.09,-0.02,3.77,46.84,-51.57,-86.52,-0.03,-0.13,0.97,32
136,1.7380000000000002,0,-0.887,0.02,0.02,-0.46,68.95,-0.9,-2.64,-0.18,0.17,-0.23,3.89,13.12,5.95,-0.15,-0.24,0.02,0.77,32
137,1.7409999999999999,3,-0.865,0.14,-0.16,0.46,316.82,8.09,-22.79,-0.22,0.04,0.12,3.76,1.22,-7.63,5.04,-0.25,-0.63,0.91,32
138,1.778,5,-0.7040000000000001,-0.21,-0.06,0.67,289.14,22.22,13.45,-0.33,-0.05,-0.07,3.84,-0.31,-1.22,-19.68,-0.4,-0.15,0.85,32
139,1.7790000000000001,7,-0.7020000000000001,-0.13,0.04,0.7,285.35,7.48,14.19,0.04,0.41,-0.53,0.0,-24.57,39.67,24.26,0.4,0.24,0.49,32
140,1.784,4,0.496,-0.29,0.1,0.81,128.29,34.68,-9.22,-0.19,0.09,0.02,3.76,6.56,-1.98,-3.2,-0.58,0.09,0.86,32
141,1.787,1,0.8690000000000001,-0.02,-0.08,0.49,72.99,-6.92,-6.36,-0.27,0.0,-0.15,3.88,19.38,-18.62,-50.96,-0.06,0.09,0.88,32
142,1.804,2,0.467,-0.11,0.2,0.85,139.59,22.3,14.26,-0.2,0.14,0.14,3.91,10.83,0.0,14.19,-0.44,0.48,0.98,32
143,1.806,6,0.48,0.03,0.02,-0.88,251.45,4.06,-0.35,-0.45,-0.58,0.02,3.77,29.3,-30.82,8.85,-0.4,-0.64,1.0,32
144,1.814,0,-0.888,0.01,0.01,-0.46,68.89,-0.58,-2.02,-0.31,0.17,0.13,3.89,-0.15,7.93,4.88,-0.29,0.1,1.08,32
145,1.815,3,-0.872,0.14,-0.16,0.44,318.72,8.77,-23.26,-0.29,0.04,-0.2,3.76,-19.53,7.63,37.08,-0.25,-0.51,0.56,32
146,1.8719999999999999,5,-0.72,-0.2,-0.06,0.66,291.31,20.7,13.29,-0.21,0.02,0.05,3.84,-45.32,-21.51,45.17,-0.41,0.05,1.04,32
147,1.8730000000000002,7,-0.647,-0.11,0.04,0.75,275.99,6.49,11.47,-0.15,-0.01,-0.06,0.0,19.07,-55.85,-163.27,-0.47,0.03,0.97,32
148,1.8769999999999998,4,0.502,-0.29,0.09,0.81,127.5,34.05,-9.66,0.05,0.07,0.03,3.76,-4.88,-15.56,29.6,-0.64,-0.15,0.78,32
149,1.8780000000000001,1,0.88,0.0,-0.08,0.47,70.38,-8.73,-4.04,0.05,0.33,-0.06,3.88,24.87,-4.43,26.4,-0.2,-0.28,0.93,32
150,1.93,2,0.45,-0.12,0.21,0.86,142.02,23.35,15.48,-0.11,-0.08,-0.1,3.91,0.92,4.43,44.86,-0.22,0.29,0.84,32
151,1.931,6,0.48700000000000004,0.03,-0.01,-0.87,252.4,2.98,2.64,0.17,-0.28,0.45,3.77,26.09,7.02,-64.85,-0.46,0.03,1.41,32
152,1.9380000000000002,0,-0.8859999999999999,0.01,0.01,-0.46,69.19,-0.37,-1.17,-0.22,0.15,-0.13,3.89,12.36,-7.48,11.29,-0.24,0.07,0.87,32
153,1.939,3,-0.878,0.14,-0.18,0.42,320.63,11.58,-24.26,-0.01,-0.17,0.08,3.76,47.0,48.68,-15.56,-0.32,-0.45,0.97,32
154,1.964,5,-0.731,-0.16,-0.07,0.66,291.46,18.83,8.75,-0.1,-0.1,0.06,3.84,-30.36,-7.02,-39.67,-0.44,0.06,0.93,32
155,1.9669999999999999,7,-0.664,-0.06,0.09,0.74,277.61,-2.32,12.34,2.21,0.24,1.35,0.0,21.51,-119.02,98.11,-0.14,2.41,1.99,32
156,1.973,4,0.48100000000000004,-0.28,0.09,0.83,131.02,33.47,-8.38,-0.17,0.07,0.0,3.76,-4.43,-4.43,6.26,-0.59,0.09,0.85,32
