,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
473,2.818,7,0.47700000000000004,0.04,0.07,0.87,136.77,-0.42,9.7,0.14,0.12,-0.01,0.0,-9.16,-16.78,-46.39,-0.15,0.12,0.94,23
474,2.825,5,0.08,0.11,0.73,0.67,178.43,-1.69,95.72,0.16,0.09,0.3,4.09,-72.78,55.69,-78.28,-0.13,0.98,-0.1,23
475,2.827,1,0.767,0.05,0.05,-0.64,294.51,7.95,0.16,-0.08,0.01,-0.01,4.09,3.97,11.75,3.05,-0.14,-0.08,0.97,23
476,2.8760000000000003,4,0.633,-0.75,-0.13,0.16,37.33,4.12,-98.52,-0.02,-0.16,-0.21,4.09,84.23,-23.65,41.35,0.01,-0.87,0.03,23
477,2.878,3,0.13,-0.34,0.15,0.92,183.29,41.14,14.02,-0.01,-0.11,0.04,4.09,15.56,-3.05,-12.97,-0.63,0.1,0.79,23
478,2.9130000000000003,0,-0.8390000000000001,0.06,0.13,0.53,309.67,-15.92,1.75,-0.01,-0.16,-0.04,4.09,-2.59,31.74,33.87,0.11,0.09,0.95,23
479,2.915,7,0.486,0.05,0.06,0.87,135.52,-1.85,9.02,0.14,0.1,-0.01,0.0,0.15,-7.93,3.51,-0.1,0.08,0.99,23
480,2.9219999999999997,2,0.9259999999999999,-0.21,0.31,-0.05,359.05,33.69,-30.18,0.19,-0.09,-0.06,4.09,-3.66,-34.18,-17.55,-0.39,-0.27,0.83,23
481,2.924,1,0.765,0.05,0.06,-0.64,294.2,8.89,0.11,-0.05,-0.05,-0.04,4.09,0.0,3.66,0.31,-0.21,-0.04,0.96,23
482,2.983,5,0.03,0.08,0.69,0.72,185.39,-3.89,88.58,-0.01,-0.04,0.08,4.09,-50.2,56.76,41.5,0.17,0.87,0.14,23
483,2.985,3,0.136,-0.33,0.15,0.92,182.34,40.27,13.89,-0.04,-0.01,0.0,4.09,8.7,-9.92,6.41,-0.62,0.18,0.78,23
484,3.045,4,0.6809999999999999,-0.7,-0.12,0.18,38.83,5.44,-90.34,0.17,-0.09,0.24,4.09,82.09,-4.12,87.89,0.02,-1.14,0.06,23
485,3.049,7,0.488,0.05,0.06,0.87,135.24,-1.58,9.02,0.04,0.02,-0.01,0.0,1.07,-1.07,-3.2,0.01,0.11,0.97,23
486,3.054,0,-0.85,0.04,0.11,0.51,311.54,-13.23,2.58,-0.1,-0.16,-0.06,4.09,1.68,25.18,11.44,0.03,0.03,0.97,23
487,3.055,1,0.762,0.05,0.06,-0.64,293.85,9.56,0.09,0.02,-0.05,-0.01,4.09,-0.15,4.88,-8.09,-0.2,0.03,0.96,23
488,3.0589999999999997,2,0.938,-0.2,0.28,-0.01,4.52,31.51,-26.87,0.1,-0.06,0.04,4.09,-5.04,-21.06,82.24,-0.44,-0.23,0.88,23
489,3.0610000000000004,6,-0.604,0.02,0.01,-0.8,119.66,1.82,-2.19,-0.02,-0.06,-0.05,4.09,3.51,5.8,-14.8,0.03,-0.05,0.96,23
490,3.0780000000000003,5,-0.027000000000000003,0.08,0.66,0.75,190.41,-8.81,83.01,0.07,-0.02,0.28,4.09,-57.07,38.91,7.02,0.15,1.3,0.19,23
491,3.0810000000000004,3,0.139,-0.32,0.15,0.93,181.89,39.12,13.63,0.01,-0.14,0.04,4.09,-1.53,-3.51,-1.68,-0.64,0.06,0.83,23
492,3.125,4,0.715,-0.66,-0.11,0.2,39.48,5.85,-84.24,-0.05,-0.14,0.12,4.09,47.0,2.29,9.0,-0.08,-1.07,0.25,23
493,3.127,7,0.49200000000000005,0.06,0.06,0.87,134.65,-2.36,9.14,0.03,-0.03,0.02,0.0,1.07,-7.02,-18.92,0.05,0.12,1.01,23
494,3.134,0,-0.8540000000000001,0.02,0.1,0.51,311.9,-10.82,3.86,-0.1,-0.17,-0.05,4.09,-3.51,16.17,-0.76,-0.01,0.05,0.96,23
495,3.136,1,0.754,0.06,0.07,-0.65,292.5,10.25,0.46,-0.07,-0.01,0.04,4.09,3.97,5.65,-11.44,-0.2,-0.06,1.02,23
496,3.14,2,0.9470000000000001,-0.19,0.26,-0.0,7.04,29.17,-24.74,0.01,-0.01,0.02,4.09,-3.81,-22.58,-0.76,-0.5,-0.34,0.83,23
497,3.141,6,-0.611,0.03,0.0,-0.79,118.68,2.28,-2.18,-0.0,-0.04,-0.0,4.09,1.98,3.05,-8.85,0.0,-0.07,0.99,23
498,3.185,5,-0.025,0.05,0.63,0.77,192.28,-6.62,78.45,0.05,-0.11,0.14,4.09,-29.3,16.78,-20.6,0.07,1.09,0.33,23
499,3.187,3,0.133,-0.31,0.13,0.93,182.11,38.17,12.28,-0.04,0.09,0.11,4.09,-7.02,4.73,15.11,-0.65,0.32,0.83,23
500,3.239,4,0.732,-0.64,-0.1,0.21,40.22,7.4,-80.49,-0.17,-0.13,-0.02,4.09,43.64,0.61,-3.2,-0.01,-1.1,0.33,23
501,3.241,7,0.496,0.06,0.06,0.86,134.15,-2.86,8.99,0.03,-0.02,-0.0,0.0,-0.15,-3.2,11.14,0.05,0.13,0.99,23
502,3.2439999999999998,0,-0.853,0.01,0.09,0.51,311.61,-9.09,4.79,-0.11,-0.13,-0.03,4.09,-1.37,7.78,-7.63,-0.02,0.03,0.99,23
503,3.2460000000000004,1,0.7509999999999999,0.06,0.07,-0.65,291.97,10.61,0.41,-0.13,0.02,0.0,4.09,0.46,0.76,5.95,-0.18,-0.12,0.99,23
504,3.252,2,0.9520000000000001,-0.19,0.24,-0.0,7.84,27.13,-23.92,0.05,-0.05,-0.03,4.09,4.12,-14.04,6.1,-0.39,-0.3,0.81,23
505,3.2539999999999996,6,-0.61,0.03,0.01,-0.79,118.79,2.01,-2.37,0.06,-0.02,0.02,4.09,0.46,-8.39,12.82,-0.03,-0.07,1.02,23
506,3.279,5,-0.013999999999999999,0.03,0.62,0.79,192.92,-4.12,76.25,0.1,-0.12,-0.01,4.09,-18.77,9.31,-22.74,-0.02,0.96,0.35,23
507,3.282,3,0.151,-0.32,0.13,0.93,179.25,38.62,10.5,0.05,-0.18,-0.07,4.09,-4.43,-6.41,19.68,-0.61,-0.0,0.77,23
508,3.321,4,0.747,-0.62,-0.09,0.22,40.4,8.42,-77.4,0.08,-0.02,0.18,4.09,28.69,7.02,5.8,-0.1,-1.18,0.24,23
509,3.323,7,0.49,0.06,0.06,0.87,134.81,-3.27,9.16,-0.05,0.04,-0.02,0.0,-1.07,-5.95,-2.9,0.06,0.21,0.95,23
510,3.327,0,-0.8490000000000001,-0.01,0.09,0.52,310.59,-8.02,5.99,-0.15,-0.09,-0.03,4.09,1.83,5.65,-15.26,-0.01,0.02,1.0,23
511,3.3280000000000003,1,0.75,0.06,0.07,-0.65,291.83,10.72,0.29,0.03,-0.03,-0.0,4.09,1.98,-1.98,-9.16,-0.21,0.03,0.98,23
512,3.3339999999999996,2,0.9570000000000001,-0.18,0.22,-0.01,8.12,25.3,-22.95,0.0,0.07,0.04,4.09,4.73,-10.68,-9.92,-0.44,-0.42,0.85,23
513,3.3369999999999997,6,-0.607,0.02,0.01,-0.79,119.21,1.5,-1.94,-0.04,-0.04,0.02,4.09,2.44,-0.92,-16.48,0.02,-0.0,1.03,23
514,3.385,5,0.003,0.01,0.6,0.8,192.84,-1.12,74.37,0.17,-0.23,0.03,4.09,-12.97,-2.59,-10.99,-0.12,1.08,0.61,23
515,3.387,3,0.135,-0.31,0.14,0.93,181.84,38.21,12.34,0.03,-0.06,0.04,4.09,16.63,5.65,17.85,-0.66,0.12,0.81,23
516,3.438,4,0.75,-0.62,-0.07,0.23,40.22,9.75,-76.49,0.03,0.02,0.02,4.09,19.07,2.59,14.95,-0.21,-0.98,0.23,23
517,3.44,7,0.49700000000000005,0.07,0.05,0.86,133.89,-4.43,8.97,-0.02,-0.1,-0.08,0.0,-8.09,-19.99,-6.1,0.18,0.11,0.9,23
518,3.445,0,-0.8440000000000001,-0.02,0.09,0.53,309.41,-7.03,7.17,-0.25,-0.06,-0.04,4.09,5.65,1.83,-2.44,-0.04,-0.08,0.99,23
519,3.449,1,0.742,0.06,0.07,-0.66,290.43,10.29,0.17,-0.06,0.03,-0.05,4.09,-2.9,-9.31,-18.46,-0.15,-0.06,0.94,23
520,3.4539999999999997,2,0.96,-0.18,0.21,-0.01,7.54,23.7,-22.81,0.01,-0.12,0.12,4.09,4.27,-4.88,-27.16,-0.43,-0.24,0.97,23
521,3.4560000000000004,6,-0.616,0.02,0.0,-0.79,117.95,1.9,-1.63,0.02,-0.01,0.0,4.09,3.97,1.07,-11.75,-0.02,-0.04,1.0,23
522,3.5269999999999997,5,0.003,0.02,0.61,0.79,192.7,-1.15,75.14,0.13,-0.09,-0.2,4.09,-4.88,-4.73,-3.36,-0.02,1.02,0.34,23
523,3.529,3,0.133,-0.31,0.15,0.93,183.01,38.43,15.09,0.01,-0.08,-0.09,4.09,22.13,-9.0,-3.81,-0.58,0.06,0.75,23
524,3.536,4,0.7490000000000001,-0.62,-0.07,0.23,39.36,10.39,-76.93,-0.22,-0.01,0.17,4.09,-6.87,11.6,-1.68,-0.35,-1.08,0.27,23
525,3.537,7,0.504,0.09,0.03,0.86,132.67,-7.5,8.16,0.04,0.14,0.09,0.0,-5.34,-27.47,-32.35,-0.05,0.18,1.07,23
526,3.542,0,-0.843,-0.03,0.09,0.53,309.18,-6.75,8.12,-0.19,-0.09,-0.02,4.09,6.41,-1.98,-9.92,-0.04,0.0,1.0,23
527,3.543,1,0.732,0.05,0.06,-0.68,288.55,8.93,-0.51,-0.04,-0.03,0.02,4.09,-4.58,-19.53,-14.65,-0.21,-0.06,1.02,23
528,3.548,2,0.961,-0.18,0.21,-0.01,7.86,23.37,-22.51,0.07,-0.03,-0.02,4.09,-6.56,-7.32,32.04,-0.34,-0.24,0.89,23
529,3.551,6,-0.624,0.02,-0.0,-0.78,116.8,2.15,-1.56,0.17,0.02,0.03,4.09,-1.07,5.04,-4.88,-0.1,-0.2,1.01,23
530,3.591,5,-0.0,0.01,0.61,0.79,193.23,-1.06,75.41,0.11,-0.03,-0.04,4.09,0.0,-0.92,-20.9,-0.12,1.08,0.33,23
531,3.593,3,0.12,-0.29,0.16,0.93,184.67,35.98,16.19,0.02,-0.16,-0.03,4.09,-7.93,-28.38,23.19,-0.57,0.06,0.81,23
532,3.645,4,0.7440000000000001,-0.63,-0.06,0.22,38.62,10.39,-78.06,-0.08,-0.06,0.02,4.09,-0.31,17.24,-20.29,-0.19,-0.95,0.29,23
533,3.647,7,0.514,0.1,0.03,0.85,131.22,-7.7,8.53,0.21,0.08,0.01,0.0,5.04,19.68,23.04,0.02,0.0,0.98,23
534,3.6519999999999997,0,-0.84,-0.03,0.09,0.53,308.69,-6.63,8.93,-0.12,-0.15,-0.04,4.09,0.76,-7.63,-7.17,-0.07,0.1,0.97,23
535,3.654,1,0.7290000000000001,0.04,0.05,-0.68,287.93,7.67,-0.84,-0.01,-0.06,0.05,4.09,-1.37,-5.65,-0.46,-0.17,-0.02,1.03,23
536,3.658,2,0.963,-0.18,0.2,-0.01,8.66,22.22,-22.81,0.04,0.02,0.05,4.09,-20.75,-3.97,-0.61,-0.35,-0.39,0.9,23
537,3.659,6,-0.622,0.03,-0.0,-0.78,117.03,2.8,-1.62,-0.1,-0.29,0.04,4.09,13.58,14.04,-11.75,0.26,0.01,1.06,23
538,3.6839999999999997,5,0.024,-0.01,0.61,0.79,192.66,2.7,75.44,0.12,-0.08,-0.14,4.09,-11.9,-3.81,-67.44,-0.16,0.81,0.3,23
539,3.685,3,0.09699999999999999,-0.27,0.13,0.95,186.27,32.3,13.53,-0.12,-0.09,0.14,4.09,-54.63,-31.59,0.31,-0.48,0.16,1.03,23
540,0.0,7,0.5489999999999999,0.04,0.11,0.83,127.28,2.57,12.9,0.08,-0.1,-0.06,0.0,8.09,11.6,2.9,0.03,0.11,0.94,23
541,0.004,0,-0.861,-0.0,0.1,0.5,313.48,-10.22,6.32,-0.14,-0.08,0.0,4.09,1.98,8.7,3.81,0.04,0.02,1.01,23
542,0.005,1,0.737,0.03,0.05,-0.67,289.1,7.14,-1.46,0.06,0.01,-0.06,4.09,0.0,-1.37,-15.26,-0.08,0.06,0.95,23
543,0.009000000000000001,2,0.9590000000000001,-0.18,0.2,-0.1,357.89,19.96,-23.61,0.06,-0.12,-0.02,4.09,22.74,17.4,25.33,-0.3,-0.25,0.9,23
544,0.011000000000000001,6,-0.589,0.04,-0.04,-0.81,121.79,6.13,1.19,0.05,-0.16,0.05,4.09,16.94,29.91,-10.83,0.02,-0.06,1.05,23
545,0.062,5,0.067,-0.06,0.64,0.77,192.75,10.56,79.43,-0.1,-0.06,0.13,4.09,-5.34,-17.7,-71.72,-0.11,1.05,0.25,23
546,0.064,3,0.153,-0.3,0.09,0.94,177.3,36.28,5.46,0.05,-0.11,0.03,4.09,-20.6,15.41,-32.65,-0.62,-0.0,0.81,23
547,0.09,4,0.754,-0.64,0.06,0.15,23.07,16.04,-79.1,-0.08,0.04,0.19,4.09,19.38,-28.23,-89.26,-0.73,-1.07,0.26,23
548,0.092,7,0.555,0.05,0.1,0.82,126.37,2.23,12.85,0.2,0.02,0.02,0.0,-9.16,-0.61,-16.94,-0.16,0.07,1.04,23
549,0.09699999999999999,0,-0.862,-0.01,0.09,0.5,313.56,-8.69,6.61,-0.05,-0.15,-0.03,4.09,-1.07,3.66,-20.75,-0.0,0.14,0.98,23
550,0.099,1,0.722,0.03,0.05,-0.69,286.62,6.57,-1.38,0.06,-0.05,0.05,4.09,2.14,-2.9,-38.15,-0.17,0.02,1.04,23
551,0.102,2,0.9620000000000001,-0.18,0.19,-0.09,359.71,19.75,-23.18,-0.04,-0.31,-0.08,4.09,-8.39,11.14,-65.0,-0.4,-0.11,0.87,23
552,0.10400000000000001,6,-0.6,0.04,-0.05,-0.8,120.18,7.66,2.12,-0.13,-0.42,-0.04,4.09,13.28,-1.53,-57.68,0.33,0.07,0.98,23
553,0.159,5,0.085,-0.05,0.64,0.77,190.13,10.52,78.99,0.26,-0.07,-0.02,4.09,-1.37,-23.5,29.45,-0.49,0.94,0.21,23
554,0.161,3,0.17600000000000002,-0.32,0.07,0.93,172.74,38.45,0.67,-0.04,0.06,-0.0,4.09,-14.8,28.84,-62.1,-0.58,0.02,0.78,23
555,0.188,4,0.752,-0.64,0.04,0.14,23.6,14.52,-79.66,-0.35,-0.18,-0.42,4.09,-11.29,-2.59,3.2,-0.42,-0.48,0.34,23
556,0.19,7,0.573,0.04,0.11,0.81,123.94,3.36,13.23,0.1,-0.21,-0.2,0.0,13.89,1.22,-28.53,0.15,0.01,0.82,23
557,0.19399999999999998,0,-0.857,-0.02,0.09,0.51,312.23,-7.41,6.82,-0.01,-0.0,-0.03,4.09,-1.98,20.75,-13.58,0.09,0.13,0.93,23
558,0.195,1,0.687,0.02,0.06,-0.72,280.92,6.59,-2.85,-0.03,0.06,-0.14,4.09,-5.95,8.7,-67.6,-0.04,-0.07,0.86,23
559,0.19899999999999998,2,0.9590000000000001,-0.18,0.21,-0.09,359.34,21.3,-23.55,-0.01,-0.35,-0.02,4.09,9.0,30.21,7.32,-0.44,-0.09,0.96,23
560,0.2,6,-0.631,0.03,-0.05,-0.77,115.79,6.35,2.3,0.12,0.06,-0.05,4.09,0.31,0.0,-46.69,-0.29,0.01,0.92,23
561,0.256,5,0.073,-0.01,0.64,0.77,188.51,6.42,78.84,0.02,-0.19,0.23,4.09,11.14,-44.25,81.79,-0.04,1.28,0.47,23
562,0.257,3,0.21100000000000002,-0.35,0.05,0.91,165.96,41.44,-5.13,-0.17,-0.17,-0.0,4.09,-4.88,28.69,-25.18,-0.49,-0.16,0.85,23
563,0.289,4,0.745,-0.65,0.02,0.13,23.96,11.39,-81.54,-0.14,-0.31,0.0,4.09,-21.67,-1.53,-40.28,-0.27,-0.95,0.51,23
564,0.29100000000000004,7,0.609,0.04,0.12,0.78,118.83,4.51,13.54,0.06,-0.02,0.01,0.0,5.19,10.07,-36.01,-0.04,0.21,0.99,23
565,0.295,0,-0.846,-0.03,0.08,0.53,309.93,-5.87,7.11,-0.03,-0.07,0.05,4.09,-5.04,-0.92,-37.99,0.03,0.14,1.06,23
566,0.297,1,0.649,0.02,0.05,-0.76,274.96,5.71,-3.06,-0.09,0.04,0.09,4.09,8.09,-3.05,-54.02,-0.06,-0.14,1.08,23
567,0.3,2,0.9540000000000001,-0.16,0.23,-0.1,357.11,24.38,-22.39,0.04,-0.09,0.08,4.09,15.11,46.08,-27.62,-0.42,-0.32,0.95,23
568,0.302,6,-0.687,0.03,-0.06,-0.72,107.23,7.59,2.33,-0.2,-0.34,-0.2,4.09,20.75,3.2,-107.57,0.27,0.21,0.83,23
569,0.348,5,0.076,0.05,0.65,0.75,184.08,1.75,81.69,0.11,-0.22,0.02,4.09,37.08,-57.83,38.3,-0.06,1.13,0.34,23
570,0.349,3,0.215,-0.37,0.05,0.9,164.93,43.67,-5.86,-0.09,0.04,0.06,4.09,7.32,30.36,3.81,-0.69,-0.01,0.82,23
571,0.401,4,0.726,-0.68,0.01,0.13,24.28,10.6,-84.94,-0.01,-0.24,0.18,4.09,-36.01,9.61,-0.15,-0.17,-1.29,0.31,23
572,0.40299999999999997,7,0.629,0.04,0.12,0.77,115.9,4.96,13.63,-0.09,0.01,0.06,0.0,-1.07,-14.34,-54.32,-0.11,0.4,1.0,23
573,0.40700000000000003,0,-0.823,-0.02,0.08,0.56,304.95,-5.62,7.11,-0.07,-0.01,-0.05,4.09,-9.16,-4.58,-60.42,0.06,0.05,0.95,23
574,0.408,1,0.609,0.02,0.05,-0.79,269.08,5.1,-2.85,0.02,-0.0,0.06,4.09,19.38,0.46,-71.87,-0.1,-0.04,1.06,23
575,0.41200000000000003,2,0.943,-0.14,0.27,-0.13,352.65,28.31,-22.45,0.02,-0.02,-0.09,4.09,27.01,47.45,-9.46,-0.44,-0.23,0.75,23
576,0.414,6,-0.764,0.01,-0.06,-0.64,94.29,6.01,3.34,-0.01,-0.31,0.05,4.09,19.23,-43.18,-156.1,0.22,0.14,1.08,23
577,0.46299999999999997,5,0.09699999999999999,0.1,0.68,0.72,177.88,-0.92,86.31,0.03,-0.13,0.06,4.09,50.81,-75.99,12.66,0.02,1.06,0.19,23
578,0.465,3,0.21,-0.39,0.06,0.9,165.93,46.11,-3.94,-0.03,-0.04,0.01,4.09,16.94,23.35,7.78,-0.71,-0.07,0.73,23
579,0.49200000000000005,4,0.7,-0.7,0.01,0.11,22.48,10.16,-89.66,-0.09,-0.27,0.04,4.09,-53.25,33.72,-33.26,-0.21,-1.02,0.25,23
580,0.493,1,0.555,0.03,0.04,-0.83,261.45,5.3,-2.5,-0.11,-0.04,-0.03,4.09,8.09,14.19,-95.06,-0.09,-0.16,0.96,23
581,0.49700000000000005,0,-0.792,-0.02,0.07,0.61,298.88,-5.7,6.62,-0.21,0.01,0.01,4.09,-11.75,-11.75,-59.66,0.06,-0.11,1.04,23
582,0.498,7,0.6729999999999999,0.04,0.12,0.73,109.33,5.64,13.42,0.25,-0.14,-0.05,0.0,-6.87,-3.36,-58.14,0.01,-0.02,0.99,23
583,0.503,2,0.932,-0.12,0.3,-0.17,347.09,30.63,-22.42,-0.06,-0.05,0.06,4.09,38.91,37.69,-59.66,-0.6,-0.31,0.81,23
584,0.504,6,-0.835,-0.02,-0.03,-0.55,80.83,1.67,3.39,0.28,-0.07,0.07,4.09,-5.04,-48.83,-124.51,0.11,-0.2,1.1,23
585,0.55,5,0.11900000000000001,0.16,0.7,0.69,170.87,-3.37,91.74,0.04,-0.18,0.07,4.09,59.66,-61.04,-6.87,0.08,1.02,0.14,23
586,0.552,3,0.218,-0.4,0.08,0.89,165.54,47.96,-2.09,-0.03,0.02,0.02,4.09,30.52,10.38,6.71,-0.75,0.0,0.68,23
587,0.604,4,0.6709999999999999,-0.74,0.01,0.07,18.82,6.68,-95.2,-0.08,-0.23,0.16,4.09,-55.69,37.99,-44.71,-0.17,-1.21,0.05,23
588,0.606,7,0.6970000000000001,0.03,0.11,0.71,105.61,6.2,11.65,-0.21,-0.19,-0.02,0.0,-6.41,-2.29,-68.51,0.09,0.4,0.93,23
589,0.61,0,-0.765,-0.0,0.07,0.64,293.91,-6.51,5.55,-0.12,0.01,-0.07,4.09,-10.68,-14.65,-61.04,0.11,-0.02,0.94,23
590,0.611,1,0.498,0.03,0.04,-0.87,253.75,5.61,-2.72,0.0,-0.01,0.01,4.09,1.22,8.85,-73.55,-0.08,-0.04,0.97,23
591,0.615,2,0.917,-0.1,0.32,-0.22,340.51,32.2,-22.95,0.04,-0.07,-0.07,4.09,25.33,23.8,-46.23,-0.5,-0.25,0.76,23
592,0.617,6,-0.847,-0.02,0.02,-0.53,78.24,-2.94,1.23,-0.19,0.14,-0.09,4.09,-32.96,-14.34,77.21,-0.1,0.25,0.85,23
593,0.6659999999999999,5,0.13699999999999998,0.21,0.73,0.64,165.59,-3.78,98.06,-0.02,-0.06,0.0,4.09,65.0,-45.47,-1.83,0.11,0.9,-0.1,23
594,0.6679999999999999,3,0.226,-0.4,0.12,0.88,166.37,49.69,2.58,0.02,0.07,0.01,4.09,55.24,17.55,4.73,-0.81,0.12,0.62,23
595,0.695,4,0.627,-0.78,-0.0,0.0,14.83,0.09,-102.34,-0.06,-0.2,0.15,4.09,-80.41,41.66,-12.05,-0.09,-0.96,-0.02,23
596,0.6970000000000001,7,0.742,0.02,0.11,0.66,98.19,7.82,9.98,-0.36,0.17,0.09,0.0,0.61,8.24,-43.95,-0.27,0.67,0.96,23
597,0.701,0,-0.7290000000000001,0.02,0.08,0.68,287.81,-8.51,5.15,-0.15,0.03,0.03,4.09,-2.9,-19.23,-64.09,0.17,-0.08,1.01,23
598,0.7020000000000001,1,0.44799999999999995,0.03,0.04,-0.89,247.25,4.67,-2.66,0.11,0.15,-0.0,4.09,12.36,-22.28,-59.81,-0.05,0.15,1.07,23
599,0.706,2,0.899,-0.1,0.33,-0.28,332.64,32.17,-24.72,-0.06,0.09,-0.01,4.09,30.82,30.21,-58.44,-0.51,-0.45,0.73,23
600,0.7070000000000001,6,-0.852,-0.01,0.03,-0.52,77.05,-4.05,-0.52,-0.08,0.22,0.05,4.09,-11.9,11.9,-42.88,-0.15,0.03,1.07,23
601,0.764,5,0.134,0.26,0.74,0.6,160.41,-6.7,104.07,-0.02,-0.18,-0.13,4.09,45.47,-52.34,29.14,0.18,0.92,-0.02,23
602,0.7659999999999999,3,0.249,-0.4,0.17,0.86,165.92,51.34,8.33,-0.03,0.19,0.07,4.09,66.53,3.2,-16.48,-0.85,0.27,0.58,23
603,0.813,4,0.574,-0.82,0.01,-0.03,10.89,-2.47,-109.87,0.07,-0.09,-0.03,4.09,-81.63,32.65,10.83,0.11,-0.92,-0.24,23
604,0.815,7,0.8170000000000001,0.03,0.1,0.57,84.25,7.51,10.06,0.37,-0.14,-0.17,0.0,15.72,-53.56,-166.17,0.13,-0.13,0.88,23
605,0.82,0,-0.6940000000000001,0.04,0.09,0.71,282.02,-10.14,4.65,-0.07,-0.06,0.09,4.09,-12.05,-10.99,-67.44,0.13,0.03,1.08,23
606,0.8220000000000001,1,0.38,0.02,0.03,-0.92,238.72,2.99,-2.12,0.08,0.21,-0.06,4.09,16.48,-2.29,-93.84,0.04,0.15,0.94,23
607,0.826,2,0.8759999999999999,-0.09,0.34,-0.33,324.56,32.26,-26.78,0.04,0.04,0.15,4.09,22.74,29.6,-50.2,-0.57,-0.42,0.9,23
608,0.83,6,-0.895,-0.0,0.01,-0.45,67.03,-0.95,-0.37,0.05,-0.11,-0.04,4.09,2.14,24.87,-102.54,0.13,0.01,0.97,23
609,0.8540000000000001,5,0.133,0.32,0.75,0.56,154.35,-9.38,109.3,0.07,-0.02,-0.03,4.09,41.5,-57.22,45.62,0.13,1.02,-0.28,23
610,0.855,3,0.294,-0.4,0.22,0.84,162.14,53.39,13.39,-0.08,0.13,0.03,4.09,72.78,14.04,-30.82,-0.84,0.31,0.56,23
611,0.915,4,0.523,-0.85,0.04,-0.04,7.63,-1.51,-116.74,-0.06,-0.06,-0.09,4.09,-61.19,18.31,5.04,-0.07,-0.92,-0.38,23
612,0.917,7,0.8740000000000001,0.08,0.07,0.47,71.23,2.68,11.81,0.52,0.18,0.07,0.0,20.9,-77.51,-80.57,0.02,-0.42,1.2,23
613,0.9209999999999999,0,-0.652,0.05,0.08,0.75,275.65,-10.94,3.45,0.0,0.01,-0.09,4.09,-18.62,-7.63,-54.78,0.19,0.06,0.92,23
614,0.922,1,0.319,0.01,0.03,-0.95,231.17,2.46,-2.37,-0.06,-0.05,0.07,4.09,-17.55,5.49,-74.92,-0.03,-0.12,1.07,23
615,0.9259999999999999,2,0.85,-0.08,0.36,-0.37,317.41,33.98,-29.26,0.19,0.08,0.01,4.09,13.43,53.56,-33.26,-0.42,-0.32,0.89,23
616,0.927,6,-0.9229999999999999,0.0,0.0,-0.38,59.19,-0.17,-0.26,0.12,0.03,0.06,4.09,-3.51,8.39,-40.28,0.06,-0.12,1.05,23
617,0.9540000000000001,5,0.14800000000000002,0.39,0.75,0.51,145.74,-10.29,115.66,0.09,-0.06,0.02,4.09,36.93,-80.11,23.5,0.17,0.94,-0.34,23
618,0.956,3,0.34,-0.39,0.28,0.81,158.28,55.73,18.64,-0.09,-0.07,0.02,4.09,102.08,15.41,-24.87,-0.77,0.21,0.64,23
619,1.006,4,0.486,-0.87,0.06,-0.05,5.57,-1.19,-121.51,0.02,-0.03,-0.07,4.09,-47.3,34.18,15.87,0.06,-0.76,-0.45,23
620,1.0070000000000001,7,0.899,0.08,0.03,0.43,65.08,-0.59,10.31,-0.05,0.29,0.05,0.0,-37.23,-28.69,-30.67,-0.15,0.2,1.06,23
621,1.011,0,-0.612,0.07,0.08,0.78,269.77,-12.22,2.38,0.19,0.08,0.03,4.09,-19.07,-7.17,-79.04,0.25,0.25,0.98,23
622,1.013,1,0.268,0.01,0.04,-0.96,225.07,2.23,-3.89,0.14,0.11,-0.05,4.09,-12.05,0.76,-57.37,-0.11,0.1,0.96,23
623,1.016,2,0.816,-0.07,0.38,-0.43,308.2,33.41,-31.92,0.18,0.15,0.01,4.09,26.7,30.82,-81.79,-0.38,-0.42,0.87,23
624,1.018,6,-0.9309999999999999,0.01,-0.0,-0.36,56.84,0.81,-1.11,-0.42,0.18,0.08,4.09,6.87,27.77,-19.38,-0.5,0.13,1.1,23
625,1.068,5,0.175,0.45,0.74,0.47,136.25,-9.74,120.3,0.06,-0.08,0.1,4.09,22.89,-94.15,32.5,0.19,1.04,-0.44,23
626,1.069,3,0.385,-0.37,0.35,0.77,155.99,56.69,27.3,-0.09,-0.14,0.04,4.09,116.12,5.49,0.0,-0.79,0.28,0.66,23
627,1.1,4,0.445,-0.89,0.1,-0.07,0.07,-2.52,-126.45,0.16,-0.01,0.08,4.09,-56.0,62.87,39.52,0.15,-0.83,-0.61,23
628,1.101,7,0.9129999999999999,0.08,0.02,0.4,61.2,-1.93,9.22,-0.19,0.15,0.02,0.0,-10.53,-3.81,-55.24,-0.14,0.31,1.01,23
629,1.105,0,-0.5529999999999999,0.09,0.08,0.82,261.52,-14.09,2.31,0.04,0.14,-0.02,4.09,-18.77,-16.17,-83.62,0.34,0.12,0.92,23
630,1.107,1,0.231,0.0,0.04,-0.97,220.75,1.62,-4.46,0.03,0.15,-0.02,4.09,6.71,0.0,-42.57,0.02,0.06,0.99,23
631,1.111,2,0.758,-0.07,0.39,-0.52,294.84,31.81,-36.69,-0.02,0.2,0.1,4.09,22.13,67.44,-81.02,-0.42,-0.65,0.79,23
