,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
485,6.1464,1,0.19,0.02,-0.01,0.98,172.14,-2.68,-0.37,0.02,0.0,-0.0,3.85,0.31,0.0,0.0,0.02,-0.01,1.0,38
486,6.1664,2,-0.469,0.18,-0.83,0.24,240.37,43.98,-128.27,0.08,0.0,0.01,3.87,-1.68,-0.92,-2.59,-0.74,-0.58,-0.38,38
487,6.1674,3,-0.444,0.06,-0.88,-0.16,190.46,53.25,156.99,0.07,-0.0,0.01,3.73,0.46,0.31,-0.15,-0.85,0.22,-0.5,38
488,6.2344,4,-0.319,0.16,-0.93,-0.02,215.49,37.04,-175.08,-0.02,-0.0,0.0,3.72,0.46,0.0,-2.29,-0.59,-0.06,-0.81,38
489,6.2364,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.82,61.21,87.64,0.03,0.01,0.02,0.0,0.31,-0.15,-0.15,-0.89,0.49,0.05,38
490,6.2394,0,0.052000000000000005,0.18,-0.03,-0.98,200.94,20.27,4.57,-0.01,-0.01,0.01,3.85,0.15,1.22,-0.76,-0.34,0.07,0.94,38
491,6.2404,6,0.7440000000000001,-0.03,0.66,-0.08,317.92,78.78,-52.23,0.02,0.0,0.01,3.74,0.15,0.0,-0.31,-0.98,-0.16,0.13,38
492,6.2454,5,-0.23,0.04,-0.97,-0.08,196.91,26.93,171.52,0.18,-0.01,-0.0,3.8,-0.61,1.07,0.61,-0.61,0.12,-0.8,38
493,6.2474,1,0.19,0.02,-0.01,0.98,172.18,-2.59,-0.34,0.02,0.0,-0.0,3.85,0.0,0.0,0.0,0.02,-0.01,1.0,38
494,6.2664,2,-0.469,0.18,-0.83,0.24,240.47,43.95,-128.22,0.08,0.0,-0.0,3.87,0.0,1.83,1.68,-0.74,-0.57,-0.37,38
495,6.2674,3,-0.444,0.06,-0.88,-0.16,190.53,53.2,157.03,0.07,-0.0,0.01,3.73,0.0,0.92,0.0,-0.85,0.22,-0.5,38
496,6.3244,4,-0.319,0.16,-0.93,-0.02,215.64,37.06,-175.09,-0.02,0.01,-0.01,3.72,-0.46,0.46,-2.9,-0.58,-0.07,-0.8,38
497,6.3274,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.69,61.2,87.55,0.02,0.01,0.01,0.0,-0.15,0.0,0.0,-0.89,0.48,0.04,38
498,6.3314,0,0.051,0.18,-0.03,-0.98,200.87,20.39,4.53,-0.0,0.0,0.01,3.85,0.15,0.46,-0.61,-0.35,0.08,0.95,38
499,6.3334,6,0.7440000000000001,-0.03,0.66,-0.08,317.8,78.73,-52.37,0.01,-0.0,0.01,3.74,0.0,0.0,-0.15,-0.99,-0.15,0.13,38
500,6.3374,5,-0.231,0.04,-0.97,-0.08,196.92,26.97,171.5,0.17,0.0,-0.01,3.8,0.0,-0.31,-1.37,-0.61,0.11,-0.8,38
501,6.3384,1,0.188,0.02,-0.01,0.98,172.32,-2.5,-0.34,0.02,0.0,0.0,3.85,-0.15,0.0,0.15,0.03,-0.01,1.0,38
502,6.3604,2,-0.46799999999999997,0.18,-0.83,0.24,240.53,43.85,-128.23,0.08,0.0,-0.0,3.87,0.15,0.31,0.76,-0.73,-0.57,-0.38,38
503,6.3624,3,-0.444,0.06,-0.88,-0.16,190.51,53.18,157.03,0.08,-0.0,0.01,3.73,-0.46,-0.15,1.07,-0.85,0.23,-0.5,38
504,6.4354,4,-0.319,0.16,-0.93,-0.02,215.72,36.99,-175.05,-0.02,-0.01,0.0,3.72,-0.31,-0.61,1.22,-0.59,-0.05,-0.81,38
505,6.4374,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.69,61.17,87.52,0.02,-0.0,0.02,0.0,-0.15,0.15,0.0,-0.89,0.5,0.04,38
506,6.4444,0,0.051,0.18,-0.03,-0.98,200.77,20.4,4.5,0.0,0.0,0.01,3.85,0.0,0.31,0.15,-0.35,0.08,0.94,38
507,6.4464,6,0.7440000000000001,-0.03,0.66,-0.08,317.93,78.75,-52.26,0.02,-0.0,0.01,3.74,0.0,0.0,0.46,-0.99,-0.15,0.14,38
508,6.4524,5,-0.233,0.04,-0.97,-0.08,197.0,27.2,171.49,0.17,0.01,-0.01,3.8,-0.15,0.0,0.31,-0.6,0.11,-0.79,38
509,6.4544,1,0.18899999999999997,0.02,-0.01,0.98,172.26,-2.51,-0.39,0.02,-0.0,0.0,3.85,-0.15,0.0,0.0,0.02,-0.02,1.0,38
510,6.4604,2,-0.469,0.18,-0.83,0.24,240.51,43.94,-128.22,0.08,0.0,0.0,3.87,-0.46,0.0,-0.46,-0.74,-0.58,-0.37,38
511,6.4624,3,-0.445,0.06,-0.88,-0.16,190.53,53.26,157.04,0.08,-0.0,0.01,3.73,0.0,1.07,-0.15,-0.86,0.22,-0.5,38
512,6.5274,4,-0.319,0.16,-0.93,-0.02,215.69,36.98,-175.1,-0.02,-0.0,0.01,3.72,-0.15,-0.15,-0.61,-0.6,-0.07,-0.8,38
513,6.5294,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.68,61.14,87.45,0.02,-0.0,0.02,0.0,0.0,0.15,-0.31,-0.89,0.49,0.04,38
514,6.5354,0,0.051,0.18,-0.03,-0.98,200.78,20.49,4.51,-0.0,0.01,0.0,3.85,0.0,0.0,0.46,-0.35,0.08,0.94,38
515,6.5374,6,0.7440000000000001,-0.03,0.66,-0.08,318.45,78.76,-51.61,0.01,0.0,0.01,3.74,-0.15,0.0,0.0,-0.99,-0.16,0.13,38
516,6.5414,5,-0.233,0.04,-0.97,-0.08,197.02,27.24,171.48,0.15,0.0,-0.01,3.8,-0.15,0.0,-0.46,-0.59,0.11,-0.8,38
517,6.5434,1,0.188,0.02,-0.01,0.98,172.38,-2.54,-0.36,0.02,0.0,0.0,3.85,0.0,0.0,0.0,0.03,-0.01,1.0,38
518,6.5634,2,-0.47,0.18,-0.83,0.24,240.61,44.03,-128.11,0.08,-0.01,-0.0,3.87,0.0,0.15,-0.46,-0.73,-0.57,-0.38,38
519,6.5644,3,-0.445,0.06,-0.88,-0.16,190.79,53.33,157.21,0.06,0.0,0.01,3.73,0.31,0.46,-0.92,-0.84,0.21,-0.5,38
520,6.6414,4,-0.319,0.16,-0.93,-0.02,215.69,37.07,-175.14,-0.02,-0.0,-0.0,3.72,-0.31,0.0,-0.92,-0.6,-0.06,-0.8,38
521,6.6434,7,-0.6990000000000001,-0.21,-0.67,-0.15,96.64,61.11,87.51,0.02,0.0,0.01,0.0,0.31,0.0,0.46,-0.89,0.49,0.04,38
522,6.6474,0,0.05,0.18,-0.03,-0.98,200.66,20.42,4.5,-0.0,0.0,0.01,3.85,0.15,0.0,-0.46,-0.35,0.07,0.94,38
523,6.6494,6,0.7440000000000001,-0.03,0.66,-0.08,318.19,78.82,-51.82,0.01,0.0,0.0,3.74,0.0,0.0,0.0,-0.98,-0.15,0.14,38
524,6.6534,5,-0.233,0.04,-0.97,-0.08,197.16,27.28,171.52,0.15,0.0,-0.01,3.8,-0.31,0.0,0.0,-0.59,0.11,-0.8,38
525,6.6544,1,0.188,0.02,-0.01,0.98,172.41,-2.52,-0.35,0.02,-0.0,0.0,3.85,-0.15,0.31,0.0,0.02,-0.02,1.0,38
526,6.6734,2,-0.469,0.18,-0.83,0.24,240.47,43.94,-128.25,0.07,0.0,-0.0,3.87,-0.31,-0.61,-1.37,-0.73,-0.57,-0.38,38
527,6.6754,3,-0.444,0.06,-0.88,-0.16,190.81,53.3,157.23,0.06,0.01,0.0,3.73,0.0,-0.31,-0.46,-0.84,0.21,-0.51,38
528,6.7314,4,-0.319,0.17,-0.93,-0.02,215.95,36.95,-175.02,-0.02,-0.0,0.01,3.72,-0.31,0.31,-2.59,-0.6,-0.06,-0.81,38
529,6.7324,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.69,61.13,87.54,0.02,-0.0,0.01,0.0,-0.46,0.15,0.31,-0.89,0.49,0.04,38
530,6.7364,0,0.05,0.18,-0.03,-0.98,200.67,20.43,4.54,-0.01,-0.0,0.01,3.85,0.0,0.46,0.0,-0.34,0.07,0.94,38
531,6.7374,6,0.7440000000000001,-0.03,0.66,-0.08,318.11,78.85,-51.88,0.01,-0.0,0.0,3.74,0.0,-0.15,-0.31,-0.98,-0.15,0.13,38
532,6.7414,5,-0.23399999999999999,0.04,-0.97,-0.08,197.23,27.4,171.58,0.16,-0.01,-0.01,3.8,0.31,0.0,-1.37,-0.6,0.11,-0.8,38
533,6.7424,1,0.188,0.02,-0.01,0.98,172.42,-2.5,-0.38,0.02,-0.0,0.0,3.85,0.0,0.0,0.31,0.03,-0.02,1.0,38
534,6.7654,2,-0.46799999999999997,0.18,-0.83,0.24,240.49,43.87,-128.29,0.08,0.0,0.0,3.87,-0.31,-0.31,-1.07,-0.73,-0.58,-0.37,38
535,6.7664,3,-0.445,0.06,-0.88,-0.16,190.95,53.32,157.3,0.07,-0.01,0.0,3.73,0.0,0.31,1.07,-0.84,0.22,-0.5,38
536,6.8254,4,-0.317,0.17,-0.93,-0.02,216.37,36.75,-174.81,-0.01,-0.01,0.01,3.72,-0.15,0.61,0.0,-0.6,-0.06,-0.81,38
537,6.8274,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.78,61.16,87.55,0.02,-0.0,0.02,0.0,0.31,0.0,0.0,-0.89,0.49,0.04,38
538,6.8314,0,0.05,0.18,-0.03,-0.98,200.66,20.61,4.54,-0.0,0.0,0.01,3.85,0.0,0.46,0.61,-0.36,0.08,0.94,38
539,6.8334,6,0.7440000000000001,-0.03,0.66,-0.08,318.41,78.84,-51.52,0.02,0.0,0.01,3.74,0.31,0.0,0.0,-0.99,-0.15,0.14,38
540,6.8364,5,-0.235,0.04,-0.97,-0.08,197.13,27.46,171.54,0.17,0.0,-0.01,3.8,0.15,0.31,0.0,-0.6,0.11,-0.8,38
541,6.8384,1,0.187,0.02,-0.01,0.98,172.53,-2.49,-0.36,0.02,-0.0,0.0,3.85,0.15,0.0,-0.15,0.02,-0.02,1.0,38
542,6.8754,2,-0.469,0.18,-0.83,0.24,240.51,43.88,-128.23,0.09,0.01,0.02,3.87,0.0,0.76,0.76,-0.74,-0.59,-0.38,38
543,6.8774,3,-0.444,0.06,-0.88,-0.16,190.86,53.26,157.24,0.08,-0.02,0.01,3.73,0.0,3.51,-0.15,-0.85,0.24,-0.5,38
544,6.9324,4,-0.316,0.17,-0.93,-0.02,216.33,36.66,-174.92,-0.0,0.01,-0.0,3.72,0.0,0.0,0.76,-0.59,-0.08,-0.8,38
545,6.9334,7,-0.7,-0.2,-0.67,-0.15,96.68,61.19,87.38,0.02,0.0,0.02,0.0,0.15,0.0,-0.46,-0.89,0.49,0.04,38
546,6.9374,0,0.051,0.18,-0.03,-0.98,200.79,20.62,4.61,0.0,0.01,0.01,3.85,0.0,0.46,0.0,-0.35,0.08,0.94,38
547,6.9394,6,0.7440000000000001,-0.03,0.66,-0.08,318.33,78.81,-51.6,0.01,0.0,0.01,3.74,0.0,0.15,0.15,-0.98,-0.15,0.13,38
548,6.9424,5,-0.235,0.04,-0.97,-0.08,197.21,27.56,171.63,0.16,0.0,0.0,3.8,0.15,0.0,0.0,-0.6,0.11,-0.8,38
549,6.9444,1,0.18600000000000003,0.02,-0.01,0.98,172.65,-2.39,-0.37,0.02,-0.0,0.0,3.85,0.0,0.0,0.0,0.03,-0.02,1.0,38
550,6.9684,2,-0.469,0.18,-0.83,0.24,240.5,43.98,-128.14,0.09,0.01,0.01,3.87,0.15,0.76,0.92,-0.74,-0.58,-0.37,38
551,6.9694,3,-0.444,0.06,-0.88,-0.16,190.87,53.27,157.29,0.08,-0.02,0.02,3.73,-0.46,-0.15,1.37,-0.86,0.23,-0.5,38
552,7.0254,4,-0.317,0.17,-0.93,-0.02,216.26,36.73,-174.96,-0.01,0.0,0.0,3.72,0.0,-0.61,1.22,-0.59,-0.07,-0.8,38
553,7.0274,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.71,61.15,87.53,0.02,-0.0,0.02,0.0,-0.15,0.0,-0.15,-0.89,0.5,0.04,38
554,7.0314,0,0.05,0.18,-0.03,-0.98,200.78,20.67,4.62,0.0,0.0,0.0,3.85,-0.31,0.0,-0.15,-0.36,0.08,0.93,38
555,7.0334,6,0.7440000000000001,-0.03,0.66,-0.08,318.24,78.81,-51.66,0.01,0.01,0.0,3.74,-0.15,-0.15,0.0,-0.98,-0.16,0.13,38
556,7.0374,5,-0.23600000000000002,0.04,-0.97,-0.08,197.05,27.65,171.57,0.15,0.0,-0.01,3.8,-0.31,0.15,0.61,-0.59,0.11,-0.8,38
557,7.0384,1,0.18600000000000003,0.02,-0.01,0.98,172.62,-2.45,-0.37,0.02,-0.0,0.0,3.85,0.15,0.0,0.31,0.03,-0.02,1.0,38
558,7.0674,2,-0.47,0.18,-0.83,0.24,240.34,44.11,-128.15,0.07,-0.01,-0.01,3.87,0.15,-0.61,-0.31,-0.73,-0.56,-0.38,38
559,7.0684,3,-0.444,0.06,-0.88,-0.16,190.95,53.31,157.29,0.05,0.01,0.0,3.73,-0.31,0.46,-1.68,-0.84,0.21,-0.52,38
560,7.1414,4,-0.318,0.17,-0.93,-0.02,216.17,36.84,-175.0,-0.0,-0.0,0.0,3.72,-0.46,0.46,-0.15,-0.6,-0.07,-0.8,38
561,7.1424,7,-0.7,-0.2,-0.67,-0.15,96.64,61.22,87.34,0.02,-0.0,0.02,0.0,-0.15,0.0,0.61,-0.89,0.49,0.04,38
562,7.1474,0,0.051,0.18,-0.03,-0.98,200.81,20.71,4.61,-0.01,0.0,0.0,3.85,0.0,-0.15,0.31,-0.35,0.08,0.94,38
563,7.1484,6,0.7440000000000001,-0.03,0.66,-0.08,318.21,78.76,-51.83,0.02,0.0,0.01,3.74,-0.15,-0.31,0.0,-0.98,-0.15,0.14,38
564,7.1524,5,-0.237,0.04,-0.97,-0.08,197.15,27.76,171.57,0.15,-0.01,-0.01,3.8,-0.46,0.31,-0.15,-0.6,0.11,-0.8,38
565,7.1544,1,0.18600000000000003,0.02,-0.01,0.98,172.64,-2.49,-0.35,0.02,0.0,-0.0,3.85,0.0,-0.46,0.0,0.02,-0.01,0.99,38
566,7.1754,2,-0.47100000000000003,0.18,-0.83,0.24,240.47,44.2,-128.02,0.06,-0.01,-0.01,3.87,0.46,0.0,-0.92,-0.73,-0.56,-0.38,38
567,7.1774,3,-0.44299999999999995,0.06,-0.88,-0.16,191.0,53.18,157.29,0.06,-0.02,0.01,3.73,-0.76,0.0,-3.51,-0.85,0.24,-0.51,38
568,7.2334,4,-0.318,0.17,-0.93,-0.02,216.06,36.84,-175.14,-0.04,-0.01,-0.0,3.72,-0.92,0.46,0.0,-0.57,-0.06,-0.82,38
569,7.2344,7,-0.7,-0.2,-0.67,-0.15,96.59,61.21,87.28,0.02,0.0,0.01,0.0,0.31,-0.15,0.0,-0.89,0.49,0.04,38
570,7.2384,0,0.05,0.18,-0.03,-0.98,200.75,20.7,4.59,-0.01,-0.0,0.01,3.85,0.31,0.0,1.07,-0.35,0.07,0.94,38
571,7.2394,6,0.7440000000000001,-0.03,0.66,-0.08,318.45,78.81,-51.47,0.01,-0.0,0.0,3.74,0.31,0.31,-0.15,-0.98,-0.15,0.13,38
572,7.2444,5,-0.239,0.04,-0.97,-0.08,197.11,27.91,171.6,0.16,0.01,-0.01,3.8,1.53,-0.76,5.19,-0.61,0.11,-0.79,38
573,7.2464,1,0.187,0.02,-0.01,0.98,172.54,-2.51,-0.37,0.02,0.0,-0.0,3.85,-0.31,0.0,0.0,0.03,-0.02,1.0,38
574,7.2694,2,-0.47,0.18,-0.83,0.24,240.66,44.03,-127.88,0.08,0.01,0.01,3.87,-1.37,1.83,-3.51,-0.74,-0.58,-0.37,38
575,7.2704,3,-0.44299999999999995,0.06,-0.88,-0.16,191.01,53.18,157.31,0.06,-0.01,0.02,3.73,0.46,0.76,-0.76,-0.85,0.22,-0.51,38
576,7.3354,4,-0.317,0.17,-0.93,-0.02,215.78,36.74,-175.37,-0.02,0.01,-0.01,3.72,0.0,-0.15,4.58,-0.59,-0.07,-0.8,38
577,7.3364,7,-0.7,-0.2,-0.67,-0.15,96.55,61.16,87.29,0.02,0.0,0.01,0.0,0.15,0.0,-0.61,-0.89,0.49,0.04,38
578,7.3404,0,0.05,0.18,-0.03,-0.98,200.77,20.62,4.6,0.0,0.0,0.01,3.85,-0.15,0.92,0.61,-0.36,0.08,0.94,38
579,7.3414,6,0.7440000000000001,-0.03,0.66,-0.08,318.31,78.84,-51.51,0.01,0.01,0.01,3.74,0.0,-0.15,0.46,-0.99,-0.16,0.13,38
580,7.3474,5,-0.24,0.04,-0.97,-0.08,196.68,28.0,171.55,0.14,0.02,0.0,3.8,0.46,0.61,6.41,-0.59,0.1,-0.8,38
581,7.3504,1,0.187,0.02,-0.01,0.98,172.55,-2.49,-0.37,0.02,-0.0,0.0,3.85,0.0,-0.15,0.0,0.03,-0.02,1.0,38
582,7.3694,2,-0.47,0.18,-0.83,0.24,240.52,43.99,-127.82,0.06,-0.02,-0.02,3.87,4.12,-0.31,-1.53,-0.72,-0.54,-0.39,38
583,7.3704,3,-0.44299999999999995,0.07,-0.88,-0.16,191.31,53.18,157.49,0.07,-0.0,0.0,3.73,-0.46,0.0,-0.92,-0.84,0.21,-0.51,38
584,7.4494,4,-0.315,0.17,-0.93,-0.02,215.66,36.64,-175.79,-0.05,-0.02,0.01,3.72,-3.51,2.9,-0.92,-0.56,-0.02,-0.84,38
585,7.4504,7,-0.7,-0.2,-0.67,-0.15,96.51,61.16,87.28,0.02,0.0,0.02,0.0,-0.15,0.15,0.15,-0.89,0.49,0.04,38
586,7.4564,0,0.05,0.18,-0.03,-0.98,200.78,20.71,4.63,-0.01,-0.01,0.0,3.85,0.0,0.15,-1.07,-0.35,0.06,0.94,38
587,7.4574,6,0.745,-0.03,0.66,-0.08,318.71,78.8,-51.09,0.01,0.0,0.01,3.74,-0.15,0.0,0.31,-0.98,-0.15,0.14,38
588,7.4654,5,-0.239,0.04,-0.97,-0.08,196.37,27.9,171.4,0.14,-0.01,-0.01,3.8,0.0,0.31,-1.37,-0.59,0.13,-0.8,38
589,7.4674,1,0.18600000000000003,0.02,-0.01,0.98,172.64,-2.38,-0.42,0.02,-0.0,-0.0,3.85,0.0,-0.15,0.0,0.03,-0.02,1.0,38
590,7.4724,2,-0.469,0.18,-0.83,0.24,240.48,43.85,-127.78,0.07,0.01,0.01,3.87,-2.59,-0.31,3.05,-0.72,-0.58,-0.38,38
591,7.4744,3,-0.444,0.07,-0.88,-0.16,191.24,53.29,157.43,0.07,-0.0,0.01,3.73,0.0,0.0,-0.15,-0.85,0.21,-0.5,38
592,7.5414,4,-0.315,0.17,-0.93,-0.02,215.76,36.62,-175.53,-0.01,-0.0,0.0,3.72,3.2,-1.22,-1.22,-0.59,-0.05,-0.8,38
593,7.5424,7,-0.6990000000000001,-0.2,-0.67,-0.15,96.72,61.12,87.54,0.02,-0.01,0.02,0.0,-0.31,0.0,-0.46,-0.89,0.49,0.04,38
594,7.5474,0,0.05,0.18,-0.03,-0.98,200.74,20.84,4.6,-0.0,-0.0,0.01,3.85,-0.15,0.61,0.0,-0.36,0.08,0.95,38
595,7.5494,6,0.745,-0.03,0.66,-0.08,319.14,78.73,-50.66,0.01,0.0,0.0,3.74,-0.15,0.0,-0.15,-0.98,-0.15,0.13,38
596,7.5524,5,-0.239,0.04,-0.97,-0.08,196.47,27.94,171.4,0.15,0.0,-0.01,3.8,0.0,0.31,-2.29,-0.6,0.11,-0.8,38
597,7.5544,1,0.187,0.02,-0.01,0.98,172.5,-2.29,-0.52,0.01,-0.0,0.01,3.85,0.15,-0.31,0.0,0.03,-0.01,1.0,38
598,7.5754,2,-0.47,0.18,-0.83,0.24,240.47,44.01,-127.92,0.08,-0.0,0.01,3.87,0.76,1.37,1.68,-0.74,-0.57,-0.38,38
599,7.5774,3,-0.44299999999999995,0.07,-0.88,-0.16,191.45,53.16,157.65,0.04,0.0,-0.01,3.73,4.12,1.98,4.88,-0.82,0.21,-0.52,38
600,7.6354,4,-0.316,0.17,-0.93,-0.02,215.66,36.68,-175.67,-0.0,0.01,-0.0,3.72,-1.22,-0.31,1.98,-0.59,-0.07,-0.8,38
601,7.6364,7,-0.7,-0.2,-0.67,-0.15,96.59,61.1,87.37,0.02,-0.0,0.02,0.0,-0.31,0.15,0.92,-0.89,0.5,0.04,38
602,7.6404,0,0.05,0.18,-0.03,-0.98,200.77,20.85,4.62,-0.0,0.01,0.01,3.85,0.15,0.15,1.07,-0.35,0.08,0.94,38
603,7.6414,6,0.745,-0.03,0.66,-0.08,318.97,78.76,-50.87,0.02,0.0,0.01,3.74,-0.31,-0.15,0.0,-0.98,-0.15,0.14,38
604,7.6474,5,-0.24,0.04,-0.97,-0.08,196.78,28.05,171.54,0.13,0.0,-0.01,3.8,-0.31,-0.15,-0.76,-0.58,0.12,-0.8,38
605,7.6484,1,0.187,0.02,-0.01,0.98,172.51,-2.29,-0.55,0.02,0.01,-0.0,3.85,-0.15,-0.31,-0.15,0.02,-0.01,1.0,38
606,7.6734,2,-0.47,0.18,-0.83,0.24,240.5,44.05,-127.75,0.07,-0.0,-0.0,3.87,-0.46,-1.37,-0.76,-0.72,-0.57,-0.38,38
607,7.6754,3,-0.442,0.06,-0.88,-0.16,190.37,52.91,157.02,0.07,-0.0,0.02,3.73,-1.07,0.15,-3.97,-0.85,0.22,-0.51,38
608,7.7504,4,-0.315,0.17,-0.93,-0.02,215.69,36.57,-175.68,-0.01,-0.01,-0.0,3.72,-0.15,0.92,-0.61,-0.59,-0.04,-0.81,38
609,7.7514,7,-0.7,-0.2,-0.67,-0.15,96.64,61.09,87.36,0.02,-0.0,0.02,0.0,0.46,-0.15,0.76,-0.88,0.5,0.04,38
610,7.7554,0,0.049,0.18,-0.03,-0.98,200.64,20.93,4.58,-0.01,0.01,0.01,3.85,0.31,0.0,0.0,-0.35,0.08,0.94,38
611,7.7564,6,0.745,-0.03,0.66,-0.08,318.71,78.71,-51.21,0.01,-0.01,0.0,3.74,0.46,0.46,-0.15,-0.98,-0.14,0.13,38
612,7.7604,5,-0.24,0.04,-0.97,-0.08,196.4,28.07,171.35,0.14,0.01,-0.01,3.8,-0.92,-0.46,6.56,-0.58,0.1,-0.8,38
613,7.7624,1,0.188,0.02,-0.01,0.98,172.35,-2.36,-0.57,0.01,-0.01,0.0,3.85,0.0,-0.76,-0.46,0.03,-0.02,1.0,38
614,7.7834,2,-0.47200000000000003,0.18,-0.83,0.24,240.6,44.23,-127.61,0.06,-0.01,-0.02,3.87,1.53,-1.53,1.83,-0.72,-0.55,-0.38,38
615,7.7844,3,-0.44299999999999995,0.06,-0.88,-0.16,190.54,52.99,157.1,0.06,0.01,0.01,3.73,0.61,-0.15,0.0,-0.84,0.21,-0.51,38
616,7.8414,4,-0.315,0.17,-0.93,-0.02,215.74,36.58,-175.78,-0.01,-0.01,-0.0,3.72,-2.75,1.68,0.0,-0.59,-0.05,-0.8,38
617,7.8424,7,-0.7,-0.2,-0.67,-0.15,96.66,61.12,87.39,0.02,0.0,0.01,0.0,0.15,0.0,-0.46,-0.89,0.49,0.04,38
618,7.8484,0,0.049,0.18,-0.03,-0.98,200.66,20.93,4.61,-0.0,0.01,0.02,3.85,-0.61,0.15,0.0,-0.36,0.08,0.95,38
619,7.8504,6,0.745,-0.03,0.66,-0.08,318.68,78.7,-51.24,0.01,-0.0,0.0,3.74,0.31,0.0,-0.76,-0.98,-0.15,0.13,38
620,7.8554,5,-0.24,0.03,-0.97,-0.08,195.27,28.0,170.5,0.14,0.01,-0.01,3.8,-3.97,1.22,20.14,-0.58,0.13,-0.8,38
621,7.8564,1,0.18899999999999997,0.02,-0.01,0.98,172.28,-2.42,-0.56,0.01,-0.0,0.0,3.85,0.31,-0.15,0.0,0.03,-0.02,1.01,38
622,7.8754,2,-0.474,0.17,-0.83,0.24,240.51,44.55,-127.37,0.13,0.0,0.04,3.87,1.53,2.44,4.43,-0.79,-0.6,-0.34,38
623,7.8764,3,-0.444,0.06,-0.88,-0.16,190.88,53.17,157.39,0.06,0.01,0.0,3.73,-1.37,0.61,-4.58,-0.83,0.2,-0.51,38
624,7.9434,4,-0.314,0.16,-0.94,-0.03,214.47,36.63,-176.92,0.0,-0.03,0.02,3.72,-3.66,-3.81,22.13,-0.61,-0.01,-0.81,38
625,7.9454,7,-0.7,-0.21,-0.67,-0.15,96.37,61.1,87.24,0.01,0.01,0.01,0.0,0.0,0.0,-0.15,-0.89,0.48,0.04,38
626,7.9504,0,0.049,0.18,-0.03,-0.98,200.67,20.87,4.62,0.01,0.0,0.0,3.85,0.92,-0.61,-1.98,-0.36,0.07,0.94,38
627,7.9514,6,0.745,-0.03,0.66,-0.08,318.61,78.63,-51.27,0.01,0.01,0.01,3.74,-0.15,-0.31,0.31,-0.98,-0.16,0.13,38
628,7.9554,5,-0.24,0.03,-0.97,-0.09,194.77,27.95,170.12,0.15,-0.0,-0.01,3.8,-0.15,-0.15,-0.31,-0.58,0.14,-0.79,38
629,7.9574,1,0.188,0.02,-0.01,0.98,172.35,-2.4,-0.52,0.01,0.0,0.01,3.85,0.0,0.15,0.31,0.04,-0.01,1.0,38
630,7.9774,2,-0.473,0.17,-0.83,0.24,239.68,44.79,-127.87,0.04,0.02,-0.02,3.87,-1.07,0.76,2.9,-0.7,-0.57,-0.39,38
631,7.9794,3,-0.444,0.07,-0.88,-0.16,191.28,53.31,157.59,0.05,0.01,0.01,3.73,0.31,0.15,-1.98,-0.83,0.2,-0.52,38
632,8.0414,4,-0.317,0.15,-0.94,-0.04,213.18,37.11,-177.88,-0.05,-0.01,-0.02,3.72,0.31,-0.61,1.83,-0.55,-0.0,-0.81,38
633,8.0424,7,-0.7,-0.21,-0.67,-0.15,96.28,61.09,87.17,0.02,0.01,0.02,0.0,-0.31,0.15,0.0,-0.89,0.48,0.04,38
634,8.0464,0,0.048,0.18,-0.03,-0.98,200.45,20.8,4.65,-0.01,0.0,0.01,3.85,0.31,-0.61,-2.59,-0.35,0.07,0.95,38
635,8.0484,6,0.745,-0.03,0.66,-0.08,319.05,78.65,-50.76,0.01,0.0,0.0,3.74,-0.46,-0.31,0.76,-0.98,-0.15,0.14,38
636,8.0524,5,-0.24,0.03,-0.97,-0.09,194.85,27.96,170.04,0.15,0.01,-0.0,3.8,-0.31,-0.46,-5.19,-0.6,0.13,-0.8,38
637,8.0544,1,0.188,0.02,-0.01,0.98,172.44,-2.33,-0.56,0.01,0.0,0.0,3.85,-0.31,0.0,0.61,0.03,-0.01,1.0,38
638,8.0754,2,-0.473,0.17,-0.83,0.24,239.71,44.75,-127.97,0.06,-0.01,0.01,3.87,-1.22,-0.76,-4.12,-0.74,-0.57,-0.39,38
639,8.0764,3,-0.445,0.07,-0.88,-0.16,191.4,53.43,157.69,0.06,0.01,0.0,3.73,0.46,0.0,0.46,-0.84,0.2,-0.51,38
640,8.1464,4,-0.315,0.15,-0.94,-0.03,213.62,36.82,-177.54,-0.03,0.0,0.01,3.72,0.76,1.22,-6.87,-0.58,-0.03,-0.82,38
641,8.1484,7,-0.7,-0.21,-0.67,-0.15,96.24,61.02,87.14,0.02,-0.01,0.02,0.0,-0.15,0.15,0.31,-0.89,0.5,0.04,38
642,8.1524,0,0.046,0.18,-0.03,-0.98,200.26,20.73,4.55,-0.01,-0.0,0.02,3.85,0.31,0.31,1.83,-0.35,0.08,0.95,38
643,8.1544,6,0.746,-0.03,0.66,-0.08,319.42,78.68,-50.45,0.01,-0.01,0.0,3.74,0.0,0.0,0.15,-0.98,-0.14,0.14,38
