,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1037,13.43,0,0.156,0.69,0.11,-0.7,288.6,86.16,72.89,-0.08,-0.14,-0.04,4.09,14.95,19.84,-33.26,-0.98,-0.02,0.02,3
1038,13.432,1,-0.207,-0.6,0.19,0.74,265.42,55.06,70.34,-0.21,-0.71,-0.14,4.09,-12.05,18.46,-9.92,-1.41,-0.27,0.28,3
1039,13.437000000000001,5,-0.878,0.12,-0.12,-0.45,67.0,18.35,-6.52,-2.05,0.23,-0.2,4.09,128.78,157.47,80.11,-1.56,1.33,0.44,3
1040,13.439,6,0.868,-0.35,0.21,0.28,38.96,34.4,-35.74,0.58,-0.66,-0.59,4.09,-64.85,-128.33,-74.62,0.07,-0.06,1.48,3
1041,13.455,4,-0.97,0.15,-0.18,0.06,3.57,19.76,-18.93,-0.11,-0.07,-0.01,4.09,16.02,-46.69,-2.29,-0.44,-0.21,0.88,3
1042,13.456,3,-0.922,0.12,-0.11,-0.35,54.57,16.53,-9.07,0.41,-0.78,-0.54,4.09,-59.66,-42.88,162.51,0.73,0.2,0.67,3
1043,13.539000000000001,2,-0.903,-0.2,0.18,0.33,330.7,-11.11,29.74,0.07,-0.04,-0.05,4.09,20.45,-30.67,-13.43,0.19,0.49,0.79,3
1044,13.540999999999999,7,-0.903,-0.01,0.18,-0.39,61.89,-19.6,-7.93,-0.68,-0.18,0.33,0.0,-28.23,-72.17,56.76,0.19,0.77,1.74,3
1045,13.545,0,0.106,0.7,0.13,-0.69,90.68,87.93,-122.55,0.02,-0.01,-0.1,4.09,36.16,20.9,-73.55,-0.91,-0.07,-0.03,3
1046,13.546,1,-0.175,-0.63,0.16,0.74,267.22,60.84,72.28,0.61,-1.29,-0.48,4.09,26.7,19.84,-28.69,-1.11,-0.92,-0.42,3
1047,13.550999999999998,5,-0.8859999999999999,0.05,-0.31,-0.34,58.83,35.78,8.95,0.06,-0.38,-0.0,4.09,201.42,164.18,-124.05,-0.38,0.32,1.0,3
1048,13.552999999999999,6,0.877,-0.35,0.13,0.3,42.97,26.2,-36.68,-0.15,-0.48,-0.15,4.09,-27.16,-88.2,-38.15,-0.11,-0.41,1.09,3
1049,13.557,4,-0.975,0.15,-0.16,0.05,5.32,17.03,-18.38,-0.03,-0.11,-0.0,4.09,-9.0,-17.4,9.31,-0.34,-0.17,0.92,3
1050,13.559000000000001,3,-0.9229999999999999,0.12,-0.05,-0.36,55.8,10.86,-10.95,0.41,0.03,0.19,4.09,-41.35,-28.99,111.39,0.1,-0.37,1.07,3
1051,13.647,2,-0.889,-0.22,0.2,0.35,327.55,-12.22,32.47,-0.22,0.2,-0.03,4.09,24.57,-16.63,-61.34,0.19,0.17,0.96,3
1052,13.648,1,-0.18899999999999997,-0.62,0.19,0.74,267.51,57.69,73.45,0.12,-0.47,-0.2,4.09,-2.59,-12.82,56.92,-0.9,0.04,0.04,3
1053,13.652999999999999,0,0.065,0.71,0.14,-0.69,100.57,84.13,-109.84,-0.12,0.08,-0.11,4.09,35.86,7.48,-13.12,-0.91,-0.03,0.11,3
1054,13.655,7,-0.925,-0.03,0.15,-0.35,55.84,-17.38,-3.4,-0.3,0.65,-0.01,0.0,35.71,133.82,41.96,-0.26,-0.12,1.09,3
1055,13.659,5,-0.868,-0.0,-0.43,-0.24,54.07,48.42,18.85,1.16,-0.14,-0.26,4.09,42.42,30.06,5.04,0.1,-0.23,1.36,3
1056,13.66,6,0.877,-0.36,0.08,0.31,45.08,21.6,-38.52,0.04,-0.73,-0.25,4.09,-25.48,-37.54,-5.34,0.13,-0.07,1.0,3
1057,13.664000000000001,4,-0.976,0.16,-0.15,0.04,7.1,16.39,-19.11,-0.08,-0.05,0.01,4.09,-1.68,-13.89,2.44,-0.36,-0.25,0.91,3
1058,13.665999999999999,3,-0.92,0.13,-0.02,-0.37,57.22,7.64,-12.58,0.43,0.1,-0.05,4.09,-32.65,-24.87,25.33,0.16,-0.51,0.86,3
1059,13.719000000000001,2,-0.872,-0.23,0.22,0.38,323.55,-12.25,34.77,-0.43,0.15,-0.01,4.09,31.74,-22.43,-23.65,0.1,0.22,1.07,3
1060,13.72,7,-0.927,-0.05,0.01,-0.37,57.82,-2.63,4.77,-0.4,-0.44,0.12,0.0,114.9,142.36,-70.5,0.07,0.68,1.08,3
1061,13.724,0,0.047,0.71,0.11,-0.69,96.57,84.46,-110.54,-0.34,0.09,0.0,4.09,32.04,6.1,6.1,-0.96,-0.05,0.29,3
1062,13.725999999999999,1,-0.205,-0.61,0.21,0.74,266.09,53.87,72.8,-0.05,-0.22,-0.08,4.09,20.14,-14.34,-7.63,-0.85,0.29,0.23,3
1063,13.729000000000001,5,-0.879,0.0,-0.4,-0.26,53.44,44.94,16.54,1.54,0.09,-0.96,4.09,-88.5,-151.21,-12.05,1.0,-0.7,1.02,3
1064,13.731,6,0.866,-0.37,0.05,0.33,48.73,19.84,-39.93,-0.15,-0.71,-0.29,4.09,-26.09,-27.62,-9.61,0.02,0.03,1.01,3
1065,13.751,4,-0.9790000000000001,0.16,-0.13,0.03,8.22,14.02,-18.8,-0.04,-0.04,0.01,4.09,10.68,-34.79,-9.0,-0.3,-0.24,0.93,3
1066,13.753,3,-0.907,0.14,0.01,-0.4,60.94,5.34,-14.72,0.03,-0.1,-0.04,4.09,-30.36,-27.16,30.98,-0.0,-0.2,0.92,3
1067,13.829,2,-0.845,-0.25,0.25,0.4,318.78,-13.26,40.27,-0.54,0.23,-0.2,4.09,68.05,-49.74,-28.69,0.13,0.06,0.99,3
1068,13.83,7,-0.9359999999999999,-0.1,-0.14,-0.31,52.19,11.2,15.84,0.26,-0.2,-0.22,0.0,115.97,82.7,-38.76,0.18,0.22,0.77,3
1069,13.835,0,0.037000000000000005,0.71,0.08,-0.69,88.01,85.89,-115.9,-0.27,-0.41,0.09,4.09,17.09,-1.53,41.5,-1.15,-0.53,0.09,3
1070,13.837,1,-0.172,-0.6,0.22,0.75,262.06,55.63,72.13,-0.4,-0.58,-0.21,4.09,37.69,-9.92,-27.92,-0.87,-0.07,0.59,3
1071,13.841,5,-0.904,0.03,-0.35,-0.24,47.03,40.73,8.29,-0.28,-0.33,0.03,4.09,0.31,-75.07,0.92,-0.72,0.65,0.58,3
1072,13.843,6,0.8640000000000001,-0.37,0.01,0.34,50.33,16.08,-41.59,0.0,-0.43,-0.12,4.09,-26.55,-58.44,-3.36,0.01,-0.34,0.9,3
1073,13.860999999999999,4,-0.985,0.14,-0.09,0.03,8.78,9.72,-17.2,-0.09,-0.07,0.07,4.09,18.16,-61.8,-13.58,-0.28,-0.22,1.07,3
1074,13.863,3,-0.888,0.16,0.05,-0.43,65.04,2.68,-19.15,-0.27,-0.18,-0.03,4.09,-61.49,-37.23,27.92,-0.08,-0.01,1.03,3
1075,13.923,0,0.06,0.71,0.06,-0.7,26.68,89.1,-177.28,0.38,0.43,0.09,4.09,-5.8,1.83,24.72,-1.09,0.49,-0.32,3
1076,13.924000000000001,7,-0.9309999999999999,-0.15,-0.18,-0.28,50.33,15.1,22.85,0.34,-0.03,-0.46,0.0,27.31,-37.69,-24.57,0.15,0.06,0.6,3
1077,13.927999999999999,5,-0.9159999999999999,0.05,-0.31,-0.25,45.81,36.63,4.95,-0.04,0.04,0.02,4.09,-9.0,-20.45,10.99,-0.63,0.11,0.77,3
1078,13.93,1,-0.14400000000000002,-0.6,0.24,0.74,260.13,56.07,74.54,-0.23,-0.63,-0.25,4.09,38.45,1.07,19.53,-0.91,-0.09,0.44,3
1079,13.935,4,-0.986,0.16,-0.03,0.05,8.17,2.85,-18.37,-1.13,-0.28,0.38,4.09,-19.23,49.59,15.41,-1.57,-0.56,1.0,3
1080,13.936,6,0.8370000000000001,-0.38,-0.04,0.39,58.98,13.0,-43.46,-0.08,-0.65,-0.2,4.09,-61.19,-87.28,56.15,0.26,-0.22,1.04,3
1081,13.955,2,-0.816,-0.33,0.35,0.32,320.54,-21.04,55.12,-0.51,0.12,-0.53,4.09,31.43,65.31,-146.64,-0.03,0.07,0.67,3
1082,13.957,3,-0.867,0.2,0.1,-0.45,68.47,0.41,-25.6,-0.18,-0.31,0.12,4.09,-75.38,-30.36,36.16,0.14,-0.19,1.16,3
1083,14.039000000000001,0,0.075,0.71,0.06,-0.69,343.81,88.24,138.63,0.13,-0.07,-0.1,4.09,-24.26,1.53,19.53,-0.87,-0.02,-0.17,3
1084,14.04,7,-0.9420000000000001,-0.15,-0.12,-0.28,48.27,8.76,20.23,0.2,-0.1,0.04,0.0,-46.54,-111.24,-39.98,-0.5,0.77,1.58,3
1085,14.045,5,-0.92,0.05,-0.29,-0.26,46.88,33.93,4.52,-0.09,-0.06,0.0,4.09,-4.73,-26.7,3.81,-0.58,0.14,0.81,3
1086,14.047,1,-0.133,-0.61,0.28,0.73,260.9,54.47,79.42,0.45,-0.44,0.85,4.09,26.4,63.32,34.94,-1.98,0.4,-0.19,3
1087,14.054,4,-0.9670000000000001,0.19,-0.17,0.01,8.9,18.88,-22.98,-0.96,-0.05,-0.42,4.09,-22.43,210.42,68.97,-1.04,-0.12,0.28,3
1088,14.056,6,0.812,-0.38,-0.11,0.43,65.85,8.86,-46.22,-0.2,-0.69,-0.22,4.09,-34.64,-43.03,-33.11,0.27,-0.29,1.15,3
1089,14.062000000000001,2,-0.856,-0.33,0.25,0.31,328.18,-12.87,47.36,-0.48,0.08,-0.21,4.09,-128.33,152.89,23.04,-0.1,0.34,0.89,3
1090,14.062999999999999,3,-0.8440000000000001,0.24,0.13,-0.46,71.32,-0.23,-32.0,-0.17,-0.19,0.19,4.09,-48.22,-26.86,36.32,0.05,-0.47,1.16,3
1091,14.130999999999998,0,0.10400000000000001,0.71,0.05,-0.69,313.73,85.64,106.84,-0.14,-0.15,-0.13,4.09,-16.48,7.32,30.67,-0.87,-0.09,0.07,3
1092,14.134,7,-0.9520000000000001,-0.11,-0.07,-0.28,47.06,4.18,14.51,-0.14,-0.18,0.0,0.0,-93.54,2.29,29.3,-0.06,0.21,0.74,3
1093,14.14,5,-0.922,0.04,-0.28,-0.27,47.84,32.11,4.52,-0.09,-0.08,0.01,4.09,-10.07,-13.73,7.93,-0.56,0.19,0.82,3
1094,14.140999999999998,1,-0.14800000000000002,-0.61,0.3,0.72,264.56,52.15,83.4,0.41,0.02,0.05,4.09,-19.84,-13.73,-66.99,-0.87,0.38,-0.22,3
1095,14.145,4,-0.9309999999999999,0.18,-0.32,0.01,4.54,36.17,-24.9,0.27,-0.09,-0.25,4.09,35.71,116.42,9.31,-0.25,-0.23,0.76,3
1096,14.147,6,0.813,-0.39,-0.1,0.42,64.38,9.93,-46.78,-0.71,-0.62,-0.16,4.09,60.12,122.99,56.92,-0.16,0.1,1.1,3
1097,14.163,2,-0.924,-0.24,0.11,0.28,339.7,-4.35,30.57,-0.06,0.03,0.23,4.09,-154.88,102.84,58.29,0.07,0.61,1.08,3
1098,14.165,3,-0.833,0.26,0.15,-0.46,72.33,-0.92,-35.31,-0.03,-0.15,-0.18,4.09,22.28,-0.76,7.63,-0.05,-0.39,0.69,3
1099,14.220999999999998,0,0.12300000000000001,0.71,0.05,-0.69,311.01,83.35,103.19,-0.37,-0.07,-0.04,4.09,-4.12,9.0,21.51,-1.0,-0.02,0.33,3
1100,14.222999999999999,7,-0.961,-0.07,-0.03,-0.27,45.21,1.27,8.7,0.16,0.19,-0.11,0.0,-20.29,-40.44,-10.38,-0.07,0.03,0.83,3
1101,14.225999999999999,5,-0.924,0.05,-0.26,-0.28,48.45,30.39,3.67,-0.04,-0.07,0.01,4.09,-8.54,-19.68,-2.75,-0.5,0.13,0.87,3
1102,14.228,1,-0.11,-0.62,0.27,0.73,260.14,57.29,79.65,0.08,-0.29,-0.26,4.09,14.34,-10.99,-32.81,-0.76,0.14,0.08,3
1103,14.249,4,-0.9259999999999999,0.13,-0.35,0.07,357.6,38.47,-22.08,1.49,0.16,-0.2,4.09,100.1,-49.9,-37.54,0.72,-0.28,1.55,3
1104,14.251,6,0.86,-0.38,0.03,0.34,50.9,18.21,-41.1,0.2,-0.57,0.29,4.09,74.16,172.27,-116.42,0.09,-0.72,1.25,3
1105,14.255999999999998,2,-0.948,-0.16,0.06,0.27,341.94,-1.29,19.5,0.37,-0.35,0.89,4.09,-6.41,-65.31,-24.72,0.36,1.39,1.47,3
1106,14.257,3,-0.851,0.24,0.1,-0.45,69.36,3.32,-30.29,-0.53,-0.24,-0.34,4.09,128.48,117.03,-121.15,-0.09,0.14,0.86,3
1107,14.335999999999999,0,0.134,0.72,0.04,-0.68,313.88,81.98,105.45,-0.14,0.24,0.13,4.09,-1.98,-4.88,-2.14,-1.06,0.38,0.09,3
1108,14.337,7,-0.956,-0.05,0.0,-0.29,47.63,-2.05,5.79,-0.36,-0.6,-0.09,0.0,-24.26,-31.74,30.82,0.01,0.74,0.83,3
1109,14.341,5,-0.9309999999999999,0.05,-0.23,-0.28,48.04,27.17,1.81,-0.11,-0.11,-0.0,4.09,-28.08,-47.15,-7.32,-0.48,0.21,0.87,3
1110,14.343,1,-0.094,-0.61,0.26,0.74,257.61,59.04,77.67,0.01,-0.51,-0.3,4.09,-6.26,-0.46,3.2,-0.85,-0.09,0.21,3
1111,14.347000000000001,4,-0.94,0.12,-0.3,0.11,354.97,32.91,-19.86,-0.56,0.02,-0.04,4.09,-12.51,-72.94,-27.47,-0.77,-0.35,0.54,3
1112,14.349,6,0.872,-0.35,0.19,0.29,40.47,31.92,-35.65,0.13,-0.05,-0.04,4.09,88.35,165.71,54.47,-0.35,-0.43,0.8,3
1113,14.367,2,-0.905,-0.19,0.1,0.37,329.42,-2.43,24.64,-0.38,0.27,-0.34,4.09,40.44,-74.01,46.23,-0.11,0.38,0.76,3
1114,14.369000000000002,3,-0.9129999999999999,0.19,-0.02,-0.36,55.56,10.37,-19.09,-0.27,-0.32,0.16,4.09,144.81,121.31,-35.71,-0.18,0.09,1.19,3
1115,14.43,0,0.12300000000000001,0.71,0.05,-0.7,299.23,84.11,91.04,-0.03,-0.25,-0.05,4.09,-2.59,-30.21,-32.04,-1.0,-0.1,-0.08,3
1116,14.431,7,-0.9570000000000001,-0.04,0.04,-0.28,46.98,-5.99,3.09,-0.27,-0.27,-0.06,0.0,-42.42,-46.54,-6.56,0.02,0.41,0.92,3
1117,14.437000000000001,5,-0.94,0.08,-0.17,-0.29,47.24,20.96,-3.67,-0.06,-0.09,0.09,4.09,-72.02,-69.27,-14.8,-0.41,0.04,1.05,3
1118,14.439,1,-0.105,-0.6,0.26,0.75,255.9,57.61,75.2,-0.34,-0.4,-0.03,4.09,-18.31,-5.65,0.0,-0.93,0.2,0.54,3
1119,14.443,4,-0.9540000000000001,0.13,-0.25,0.11,356.02,26.29,-19.55,0.0,-0.15,0.02,4.09,2.59,-49.13,-20.14,-0.4,-0.19,0.92,3
1120,14.445,6,0.86,-0.33,0.29,0.25,33.23,41.93,-35.16,0.62,-0.36,-0.6,4.09,22.58,43.64,-5.49,0.26,-0.33,0.71,3
1121,14.462,2,-0.8859999999999999,-0.19,0.16,0.39,324.4,-7.42,27.62,-0.33,0.31,-0.15,4.09,16.78,-54.93,-34.79,0.14,-0.04,0.95,3
1122,14.464,3,-0.9490000000000001,0.11,-0.13,-0.26,43.62,18.14,-8.55,0.25,-0.17,-0.12,4.09,68.05,37.99,-85.91,0.05,-0.12,1.0,3
1123,14.561,0,0.099,0.7,0.05,-0.71,281.52,85.79,75.56,0.12,-0.0,0.1,4.09,26.25,28.69,-43.49,-1.11,0.12,-0.12,3
1124,14.562000000000001,1,-0.099,-0.61,0.25,0.75,255.72,59.21,74.23,-0.42,-0.44,-0.26,4.09,-13.28,19.53,-28.38,-0.69,0.04,0.59,3
1125,14.565999999999999,5,-0.9209999999999999,0.13,-0.13,-0.34,53.62,18.84,-8.65,-1.47,-0.23,0.02,4.09,10.83,95.52,126.04,-1.39,0.78,0.88,3
1126,14.569,6,0.857,-0.34,0.28,0.27,35.07,41.51,-35.03,0.41,-0.33,-1.14,4.09,-59.97,-159.15,-26.7,0.68,0.13,0.35,3
1127,14.573,4,-0.961,0.14,-0.21,0.12,356.0,21.4,-19.44,-0.05,-0.14,-0.01,4.09,6.87,-52.03,-11.6,-0.47,-0.19,0.88,3
1128,14.575,7,-0.956,-0.02,0.1,-0.28,46.3,-12.08,-1.09,-0.11,-0.04,-0.08,0.0,-64.7,-75.84,36.62,0.17,0.08,0.91,3
1129,14.579,2,-0.8759999999999999,-0.18,0.19,0.41,321.51,-11.32,28.44,-0.08,0.1,-0.12,4.09,20.75,-35.71,-14.65,0.2,0.28,0.81,3
1130,14.58,3,-0.9620000000000001,0.07,-0.12,-0.24,41.09,15.26,-4.44,0.78,2.43,2.63,4.09,-123.14,-88.5,-232.54,-1.25,-2.13,2.82,3
1131,14.626,0,0.055,0.71,0.05,-0.7,9.95,89.63,167.1,0.0,-0.03,-0.16,4.09,32.2,9.16,-34.64,-0.83,-0.02,-0.01,3
1132,14.627,7,-0.938,0.02,0.19,-0.29,49.46,-20.82,-8.7,-0.61,-0.2,0.47,0.0,-50.96,-77.36,-7.32,0.04,0.17,1.54,3
1133,14.630999999999998,5,-0.8809999999999999,0.09,-0.26,-0.39,62.5,31.37,3.27,-0.73,-0.66,-0.01,4.09,219.12,103.61,-84.99,-0.42,1.03,0.76,3
1134,14.633,1,-0.07,-0.64,0.22,0.73,260.25,64.78,79.05,0.29,-0.62,0.09,4.09,40.89,25.63,-83.77,-1.26,-0.58,-0.31,3
1135,14.638,4,-0.965,0.14,-0.18,0.12,356.73,18.7,-19.91,-0.05,-0.09,-0.0,4.09,-16.78,-16.94,-1.83,-0.43,-0.22,0.88,3
1136,14.64,6,0.8740000000000001,-0.36,0.17,0.28,39.37,29.8,-37.65,0.38,-0.24,-0.77,4.09,-5.95,-23.65,-81.02,-0.08,0.12,-0.11,3
1137,14.658,2,-0.861,-0.18,0.22,0.42,318.36,-13.44,30.84,-0.26,0.08,-0.03,4.09,17.55,-31.74,-30.36,0.17,0.28,0.96,3
1138,14.66,3,-0.9470000000000001,0.12,-0.07,-0.29,46.98,12.01,-10.42,-0.29,-0.56,-0.13,4.09,30.52,-102.54,-156.1,-0.29,0.24,1.06,3
1139,14.745,0,0.019,0.71,0.05,-0.7,82.8,87.05,-117.08,-0.25,0.02,-0.02,4.09,30.98,10.53,-26.09,-0.97,-0.07,0.22,3
1140,14.747,7,-0.941,0.02,0.21,-0.26,46.98,-22.93,-9.16,-0.63,0.27,-0.03,0.0,34.79,99.18,-55.85,-0.26,-0.17,1.15,3
1141,14.751,5,-0.8859999999999999,-0.01,-0.39,-0.24,51.79,43.72,17.04,0.15,-0.25,-0.21,4.09,114.59,44.25,-44.71,-0.3,0.28,0.74,3
1142,14.753,1,-0.073,-0.64,0.25,0.72,262.18,62.46,83.25,0.27,-0.4,-0.22,4.09,-15.11,-10.68,96.28,-0.9,0.02,-0.08,3
1143,14.758,4,-0.9670000000000001,0.16,-0.17,0.11,357.82,16.51,-20.78,-0.06,-0.11,-0.0,4.09,-10.38,-27.01,-1.37,-0.35,-0.23,0.91,3
1144,14.76,6,0.879,-0.37,0.1,0.28,40.76,22.91,-40.39,0.04,-0.76,-0.25,4.09,-39.22,-58.14,10.53,0.04,-0.02,1.01,3
1145,14.827,2,-0.836,-0.19,0.25,0.45,313.17,-13.99,33.95,-0.42,0.19,-0.11,4.09,37.54,-29.3,-43.64,0.19,0.11,0.98,3
1146,14.828,7,-0.951,0.03,0.07,-0.3,49.48,-7.14,-5.67,-0.46,-0.64,-0.17,0.0,85.6,153.2,54.93,0.1,0.73,0.9,3
1147,14.832,0,-0.012,0.72,0.04,-0.7,84.51,85.04,-112.17,-0.44,-0.06,0.03,4.09,32.35,15.56,-11.44,-1.02,-0.18,0.41,3
1148,14.834000000000001,1,-0.124,-0.61,0.29,0.73,260.95,54.31,81.3,0.05,-0.15,-0.1,4.09,5.34,-16.02,34.48,-0.84,0.4,0.09,3
1149,14.860999999999999,5,-0.889,-0.05,-0.41,-0.2,47.91,45.11,20.62,0.74,-0.06,0.04,4.09,34.03,-17.85,-29.3,-0.23,0.06,1.23,3
1150,14.863,6,0.865,-0.38,0.07,0.32,46.12,21.23,-41.48,0.02,-0.73,-0.27,4.09,-35.55,-30.98,2.44,0.11,-0.09,1.03,3
1151,14.867,4,-0.97,0.17,-0.14,0.1,359.25,13.9,-21.23,-0.06,-0.08,-0.0,4.09,-1.98,-39.22,-1.98,-0.33,-0.28,0.9,3
1152,14.869000000000002,3,-0.9420000000000001,0.14,-0.01,-0.3,48.84,5.99,-15.27,0.08,-0.32,-0.1,4.09,-47.61,-22.58,23.19,0.15,0.01,0.95,3
1153,14.93,2,-0.807,-0.21,0.28,0.48,307.71,-14.96,38.35,-0.49,0.06,-0.13,4.09,61.8,-37.54,-38.91,0.13,0.14,0.94,3
1154,14.931,7,-0.963,-0.04,-0.07,-0.26,44.49,6.51,5.98,0.17,-0.36,-0.05,0.0,113.22,122.22,-98.27,0.22,0.3,0.95,3
1155,14.937000000000001,0,-0.038,0.72,0.03,-0.69,74.27,84.07,-118.78,-0.35,-0.06,-0.14,4.09,34.64,8.09,0.0,-0.84,-0.1,0.36,3
1156,14.939,1,-0.1,-0.6,0.31,0.73,256.68,54.62,80.39,-0.26,-0.46,-0.16,4.09,41.5,-16.94,-31.28,-0.86,0.16,0.5,3
1157,14.943,5,-0.924,-0.01,-0.35,-0.16,36.89,39.64,9.92,1.22,0.71,5.92,4.09,-143.74,132.29,-331.12,-7.99,-0.42,6.81,3
1158,14.945,6,0.86,-0.39,0.03,0.33,48.63,17.77,-43.25,0.03,-0.5,-0.21,4.09,-32.2,-40.74,-16.33,0.03,-0.32,0.86,3
1159,14.959000000000001,4,-0.976,0.17,-0.1,0.1,1.25,9.08,-20.84,-0.08,-0.01,0.07,4.09,7.17,-63.78,-11.75,-0.24,-0.31,0.94,3
1160,14.96,3,-0.9359999999999999,0.18,0.03,-0.3,49.09,2.97,-20.82,-0.02,0.1,0.05,4.09,-73.09,-36.62,51.57,-0.09,-0.41,0.93,3
1161,15.037,2,-0.767,-0.24,0.35,0.48,301.87,-17.93,47.98,-0.6,0.0,-0.13,4.09,97.05,-48.37,60.58,0.05,0.4,1.31,3
1162,15.039000000000001,7,-0.9640000000000001,-0.1,-0.15,-0.2,39.04,13.97,15.46,0.49,0.15,-0.53,0.0,83.47,-12.66,-20.9,0.25,-0.14,0.6,3
1163,15.044,0,-0.036000000000000004,0.72,-0.01,-0.69,59.58,86.69,-131.07,0.15,-0.23,0.35,4.09,-16.48,-5.34,11.75,-1.39,0.12,-0.25,3
1164,15.045,1,-0.064,-0.6,0.33,0.73,254.3,55.92,82.9,0.0,-0.34,-0.08,4.09,43.79,-16.63,-7.32,-0.94,0.25,0.18,3
1165,15.06,5,-0.938,0.0,-0.32,-0.14,32.89,36.43,5.68,0.24,-0.18,0.04,4.09,-33.26,-26.7,9.61,-0.52,0.2,0.9,3
1166,15.062000000000001,6,0.831,-0.4,-0.02,0.39,57.24,16.17,-45.05,-0.08,-0.76,-0.24,4.09,-50.51,-77.97,71.56,0.2,-0.04,1.05,3
1167,15.068,4,-0.98,0.18,-0.04,0.08,3.62,2.86,-20.79,-1.17,-1.29,-0.02,4.09,-11.14,-10.38,-8.85,-0.97,0.52,1.45,3
1168,15.071,3,-0.914,0.23,0.08,-0.32,52.92,0.62,-28.11,-0.22,-0.31,0.13,4.09,-58.14,-25.79,-4.58,0.02,-0.21,1.13,3
1169,15.133,2,-0.78,-0.27,0.4,0.4,307.57,-23.61,54.19,-0.06,-0.33,0.42,4.09,117.34,54.93,-56.15,0.25,1.13,0.77,3
1170,15.136,7,-0.968,-0.14,-0.11,-0.18,36.52,9.17,18.25,0.33,0.19,0.25,0.0,-17.4,-113.68,-42.27,-0.17,0.51,2.0,3
1171,15.142000000000001,0,-0.008,0.72,-0.02,-0.69,346.12,87.73,154.43,0.28,-0.23,0.07,4.09,-23.8,3.51,30.06,-1.05,-0.19,-0.3,3
1172,15.142999999999999,1,-0.023,-0.6,0.36,0.72,252.73,57.24,87.35,0.38,-0.75,0.53,4.09,48.98,56.15,21.51,-1.74,-0.2,0.11,3
1173,15.147,5,-0.9440000000000001,0.01,-0.29,-0.16,34.75,33.04,4.51,-0.01,-0.1,0.01,4.09,-5.04,-49.29,6.56,-0.5,0.17,0.88,3
1174,15.149000000000001,6,0.823,-0.4,-0.09,0.39,60.39,9.77,-48.09,-0.02,-0.63,-0.11,4.09,-28.08,-34.03,-73.39,0.25,-0.56,1.18,3
1175,15.155999999999999,4,-0.9740000000000001,0.19,-0.13,0.02,8.5,14.29,-22.28,-0.96,-0.72,-0.73,4.09,54.78,164.18,29.14,-1.1,0.39,0.3,3
1176,15.158,3,-0.902,0.28,0.11,-0.31,52.78,-1.02,-34.52,-0.17,-0.15,0.15,4.09,-62.87,9.61,-30.52,0.0,-0.52,1.03,3
1177,15.249,2,-0.8,-0.34,0.32,0.38,315.65,-14.79,53.82,-0.33,0.04,-0.31,4.09,-81.63,122.83,-14.5,0.01,0.43,0.65,3
1178,15.251,7,-0.975,-0.11,-0.05,-0.19,36.07,3.44,13.54,-0.19,-0.86,-0.12,0.0,-52.19,-28.53,11.9,0.08,0.94,0.63,3
1179,15.255999999999998,0,0.026000000000000002,0.72,-0.03,-0.69,308.87,85.09,114.99,0.04,-0.28,-0.19,4.09,-20.14,-2.44,34.18,-0.82,-0.22,-0.06,3
1180,15.258,1,-0.043,-0.6,0.39,0.7,256.32,53.68,91.97,0.22,0.08,0.42,4.09,-9.77,-10.83,-39.37,-1.16,0.77,-0.19,3
1181,15.262,5,-0.95,0.02,-0.27,-0.17,34.76,30.73,3.49,-0.04,-0.08,0.01,4.09,-5.04,-11.6,-6.56,-0.51,0.13,0.87,3
1182,15.263,6,0.83,-0.4,-0.08,0.38,58.83,9.75,-47.64,-0.51,-0.94,-0.06,4.09,58.59,81.79,38.15,0.18,0.01,1.31,3
1183,15.280999999999999,4,-0.9540000000000001,0.1,-0.27,0.09,359.04,29.37,-16.42,0.02,0.39,-0.4,4.09,91.25,157.93,-182.95,-0.15,-0.54,0.46,3
1184,15.283,3,-0.895,0.31,0.12,-0.3,51.19,-1.65,-39.17,-0.41,0.05,-0.12,4.09,-6.56,52.8,62.1,-0.32,-0.33,0.79,3
1185,15.338,2,-0.852,-0.29,0.17,0.4,322.2,-3.33,39.02,-0.24,0.32,-0.23,4.09,-224.15,70.95,21.06,0.1,0.28,0.9,3
1186,15.34,7,-0.978,-0.08,-0.01,-0.19,36.54,-0.23,9.01,-0.05,0.13,0.0,0.0,-44.86,-28.08,38.3,-0.1,0.09,1.01,3
1187,15.344000000000001,0,0.047,0.72,-0.04,-0.69,299.89,82.96,105.04,-0.21,-0.15,-0.1,4.09,7.02,0.76,19.99,-0.93,-0.04,0.2,3
1188,15.345999999999998,1,0.012,-0.61,0.36,0.71,253.32,60.93,90.42,0.05,-0.31,-0.45,4.09,18.16,-20.75,-67.29,-0.58,-0.05,0.12,3
1189,15.35,5,-0.9520000000000001,0.02,-0.26,-0.16,33.85,29.99,2.43,-0.08,-0.09,0.01,4.09,-8.39,-10.53,-9.77,-0.54,0.15,0.85,3
1190,15.352,6,0.875,-0.37,0.01,0.31,47.91,14.75,-41.16,-0.05,-0.38,-0.21,4.09,117.49,156.25,-89.57,-0.04,-0.3,0.81,3
1191,15.37,4,-0.915,0.06,-0.31,0.25,338.01,32.42,-18.86,2.0,1.71,1.15,4.09,111.24,2.59,-144.5,-0.89,-2.63,7.02,3
