,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1306,3.0469999999999997,0,-0.47100000000000003,-0.16,0.04,-0.87,136.27,-18.6,4.7,-0.02,-0.02,-0.01,3.83,-1.83,-1.22,6.56,0.33,0.08,0.92,29
1307,3.049,6,0.877,-0.06,-0.09,-0.47,317.96,-11.99,-0.84,-0.01,0.05,-0.01,3.72,0.92,-1.07,3.81,0.24,-0.05,0.97,29
1308,3.0660000000000003,4,-0.13,-0.47,-0.76,-0.43,136.89,-11.54,127.88,0.35,-0.32,0.11,3.71,44.25,-13.73,22.43,0.37,1.16,-0.32,29
1309,3.069,7,-0.981,-0.06,0.07,0.17,354.19,-7.15,8.31,0.03,0.06,-0.01,0.0,2.14,3.97,6.56,0.18,0.1,0.97,29
1310,3.073,5,0.081,-0.51,-0.81,0.26,131.81,7.81,-149.15,0.03,0.22,0.06,3.78,109.71,49.13,25.18,-0.31,-0.65,-0.87,29
1311,3.075,1,0.442,-0.06,0.01,0.9,141.39,6.59,-1.93,0.01,-0.02,0.01,3.84,1.07,-3.05,7.17,-0.11,-0.05,1.0,29
1312,3.1319999999999997,2,-0.047,-0.37,-0.82,0.44,155.9,23.76,-131.79,0.05,-0.06,-0.02,3.85,17.24,0.0,-16.63,-0.4,-0.61,-0.66,29
1313,3.134,3,-0.299,-0.42,-0.85,-0.12,134.92,23.8,149.76,0.05,0.05,0.0,3.72,1.83,-10.22,10.22,-0.48,0.47,-0.75,29
1314,3.156,0,-0.465,-0.16,0.05,-0.87,137.08,-19.05,4.12,0.0,0.0,0.01,3.83,-5.8,-1.07,9.92,0.33,0.06,0.96,29
1315,3.158,6,0.88,-0.06,-0.09,-0.46,318.5,-12.0,-0.87,0.03,-0.01,-0.01,3.72,1.37,-0.76,2.14,0.22,0.02,0.98,29
1316,3.1639999999999997,4,-0.127,-0.48,-0.79,-0.37,135.3,-8.81,134.52,-0.01,-0.18,-0.01,3.71,78.74,-51.12,14.19,0.33,0.73,-0.63,29
1317,3.1660000000000004,7,-0.982,-0.06,0.07,0.16,354.69,-7.12,8.38,0.01,-0.02,-0.0,0.0,0.92,0.92,1.22,0.12,0.17,0.97,29
1318,3.173,5,0.151,-0.55,-0.76,0.31,124.1,6.57,-140.1,-0.04,-0.07,0.09,3.78,80.26,61.65,6.87,0.03,-0.84,-0.84,29
1319,3.175,1,0.439,-0.06,0.01,0.9,141.73,6.55,-1.8,0.0,0.0,0.0,3.84,1.07,2.59,5.65,-0.11,-0.03,0.99,29
1320,3.228,2,-0.038,-0.36,-0.81,0.46,156.72,23.2,-129.32,0.05,-0.06,0.02,3.85,20.29,-3.36,2.44,-0.4,-0.67,-0.65,29
1321,3.23,3,-0.306,-0.43,-0.84,-0.13,133.65,23.94,148.65,0.1,0.02,-0.01,3.72,-14.04,-1.37,0.15,-0.46,0.52,-0.71,29
1322,3.248,0,-0.45899999999999996,-0.16,0.05,-0.87,137.93,-19.14,3.4,0.02,-0.0,0.04,3.83,-1.98,3.51,3.97,0.33,0.04,0.98,29
1323,3.25,6,0.88,-0.05,-0.09,-0.46,318.67,-12.08,-0.78,0.0,-0.01,0.01,3.72,-0.31,0.0,-1.37,0.21,-0.01,0.99,29
1324,3.267,4,-0.138,-0.52,-0.79,-0.3,128.85,-5.27,142.21,-0.11,0.31,-0.24,3.71,29.6,-52.95,36.47,-0.25,0.23,-0.77,29
1325,3.27,1,0.43799999999999994,-0.06,0.01,0.9,141.94,6.53,-1.56,0.01,-0.01,0.01,3.83,0.15,-0.31,-1.53,-0.12,-0.04,1.01,29
1326,3.2739999999999996,5,0.205,-0.57,-0.73,0.33,119.91,4.32,-134.48,-0.07,-0.19,0.09,3.78,29.14,23.65,10.07,0.12,-0.79,-0.76,29
1327,3.2760000000000002,7,-0.982,-0.06,0.07,0.16,354.7,-7.09,8.59,-0.02,-0.01,0.0,0.0,0.0,0.46,-1.37,0.11,0.15,0.99,29
1328,3.333,2,-0.035,-0.36,-0.8,0.47,157.33,23.36,-127.23,0.05,0.1,0.04,3.86,4.73,-0.76,11.75,-0.51,-0.75,-0.52,29
1329,3.335,3,-0.312,-0.42,-0.84,-0.14,133.94,24.31,147.56,0.05,0.06,-0.04,3.72,-8.54,3.05,8.7,-0.47,0.45,-0.71,29
1330,3.3569999999999998,0,-0.461,-0.16,0.05,-0.87,137.83,-18.59,3.27,0.0,-0.03,0.01,3.83,1.22,4.73,-0.15,0.35,0.04,0.95,29
1331,3.359,6,0.88,-0.05,-0.09,-0.46,318.58,-12.04,-0.74,-0.0,-0.01,0.0,3.72,-0.61,0.46,-4.73,0.2,-0.01,0.98,29
1332,3.3710000000000004,4,-0.152,-0.54,-0.78,-0.28,125.79,-4.02,142.67,0.05,0.03,0.15,3.71,-25.79,-24.72,-27.16,0.01,0.74,-0.87,29
1333,3.373,1,0.439,-0.06,0.01,0.9,141.85,6.58,-1.46,0.0,-0.01,-0.01,3.83,-0.15,0.61,-3.97,-0.11,-0.04,0.99,29
1334,3.377,5,0.222,-0.54,-0.76,0.3,122.9,-0.94,-136.51,-0.25,-0.07,0.16,3.78,-69.12,-13.89,-28.99,0.16,-0.93,-0.69,29
1335,3.378,7,-0.982,-0.06,0.07,0.16,354.64,-7.08,8.63,0.01,-0.02,-0.0,0.0,-0.92,-0.15,-2.9,0.13,0.17,0.97,29
1336,3.4339999999999997,2,-0.033,-0.38,-0.8,0.47,154.7,24.19,-127.86,0.04,-0.02,-0.05,3.86,-4.88,22.74,30.21,-0.4,-0.63,-0.57,29
1337,3.437,3,-0.316,-0.42,-0.84,-0.15,133.31,23.99,146.11,0.08,0.07,-0.06,3.72,-12.82,0.92,7.48,-0.47,0.49,-0.66,29
1338,3.458,0,-0.45899999999999996,-0.15,0.05,-0.87,138.04,-18.37,3.41,-0.01,0.01,-0.0,3.83,5.04,0.31,-2.75,0.31,0.07,0.94,29
1339,3.46,6,0.879,-0.05,-0.09,-0.47,318.25,-12.0,-0.79,-0.0,0.0,0.0,3.72,-1.68,0.92,-0.31,0.21,-0.01,0.98,29
1340,3.47,4,-0.18,-0.52,-0.77,-0.31,126.86,-2.62,138.04,0.19,0.17,-0.03,3.71,-44.25,34.64,-5.8,-0.18,0.71,-0.65,29
1341,3.472,1,0.44,-0.06,0.01,0.9,141.61,6.47,-1.5,0.01,-0.0,0.01,3.83,-1.22,1.37,-1.83,-0.11,-0.04,1.0,29
1342,3.4760000000000004,5,0.16399999999999998,-0.54,-0.79,0.26,125.81,1.21,-144.19,0.23,-0.03,-0.21,3.78,-72.63,-44.25,-54.17,-0.08,-0.27,-0.78,29
1343,3.478,7,-0.982,-0.06,0.07,0.16,354.48,-7.13,8.53,0.01,0.0,-0.0,0.0,-1.37,-0.61,-0.46,0.14,0.15,0.98,29
1344,3.536,2,-0.027999999999999997,-0.38,-0.8,0.46,154.22,23.39,-128.94,-0.03,0.05,0.07,3.86,-11.14,3.36,-12.82,-0.42,-0.8,-0.57,29
1345,3.5380000000000003,3,-0.318,-0.41,-0.84,-0.15,133.87,23.93,145.2,0.17,-0.16,0.18,3.72,7.48,8.39,-35.25,-0.41,0.76,-0.77,29
1346,3.569,0,-0.462,-0.16,0.05,-0.87,137.54,-18.45,3.82,-0.0,-0.0,0.01,3.83,0.92,1.22,-1.53,0.32,0.07,0.95,29
1347,3.571,6,0.879,-0.06,-0.09,-0.47,318.23,-11.85,-0.93,-0.01,-0.0,0.01,3.72,-0.76,0.15,2.9,0.2,-0.03,0.99,29
1348,3.576,4,-0.166,-0.5,-0.77,-0.36,130.75,-5.8,133.85,0.05,-0.05,0.14,3.71,-30.06,59.05,-30.36,0.16,0.85,-0.73,29
1349,3.5780000000000003,1,0.441,-0.06,0.01,0.9,141.48,6.52,-1.81,0.02,0.02,0.03,3.83,-1.68,-0.31,0.31,-0.14,-0.04,1.02,29
1350,3.583,5,0.127,-0.5,-0.82,0.24,131.32,1.75,-148.94,0.48,0.12,-0.29,3.78,-5.04,-13.73,4.12,-0.35,-0.01,-0.79,29
1351,3.585,7,-0.982,-0.06,0.07,0.16,354.46,-7.15,8.41,-0.02,0.02,0.01,0.0,0.0,0.61,1.22,0.12,0.12,1.0,29
1352,3.639,2,-0.028999999999999998,-0.38,-0.81,0.45,154.2,23.05,-130.0,0.0,-0.01,0.04,3.86,-14.34,0.0,0.15,-0.39,-0.73,-0.61,29
1353,3.641,3,-0.315,-0.4,-0.85,-0.14,136.37,25.21,147.69,-0.04,0.01,-0.06,3.72,14.5,-14.19,20.75,-0.44,0.44,-0.72,29
1354,3.6460000000000004,0,-0.465,-0.16,0.05,-0.87,137.17,-18.43,3.8,-0.02,-0.0,0.02,3.83,-4.43,1.83,-2.9,0.33,0.07,0.96,29
1355,3.648,6,0.879,-0.06,-0.09,-0.46,318.47,-11.82,-1.07,0.0,0.02,0.0,3.72,0.46,-0.15,3.2,0.22,-0.02,0.97,29
1356,3.673,4,-0.145,-0.48,-0.78,-0.38,133.94,-8.21,132.35,0.04,-0.19,0.12,3.71,10.99,8.54,15.41,0.32,0.9,-0.62,29
1357,3.675,1,0.439,-0.06,0.01,0.9,141.79,6.64,-1.86,-0.02,0.03,0.01,3.83,-1.37,0.76,0.76,-0.13,0.01,1.01,29
1358,3.68,2,-0.032,-0.39,-0.81,0.44,153.52,23.33,-131.13,0.03,-0.07,0.0,3.86,1.22,2.44,8.85,-0.38,-0.65,-0.67,29
1359,3.688,7,-0.982,-0.06,0.07,0.16,354.87,-7.12,8.25,0.04,-0.01,-0.01,0.0,0.0,-1.53,3.05,0.15,0.16,0.97,29
1360,3.7569999999999997,5,0.14800000000000002,-0.5,-0.81,0.26,131.02,1.21,-145.13,-0.04,-0.15,-0.13,3.78,79.5,21.21,31.13,0.19,-0.57,-0.78,29
1361,3.759,3,-0.32,-0.41,-0.84,-0.13,134.63,25.53,147.35,0.02,0.02,-0.05,3.72,-7.78,-8.24,5.34,-0.43,0.47,-0.71,29
1362,3.762,0,-0.46299999999999997,-0.15,0.05,-0.87,137.63,-18.15,3.06,0.03,-0.0,-0.01,3.83,-9.0,1.22,12.05,0.3,0.03,0.95,29
1363,3.764,6,0.88,-0.06,-0.09,-0.46,318.51,-11.71,-1.12,0.01,0.0,-0.01,3.72,0.0,0.46,-6.41,0.21,-0.02,0.97,29
1364,3.781,4,-0.135,-0.51,-0.77,-0.37,131.17,-9.68,134.48,0.07,-0.0,-0.12,3.71,16.63,-25.63,42.27,0.04,0.64,-0.6,29
1365,3.783,1,0.442,-0.06,0.01,0.89,141.41,7.04,-1.89,0.0,-0.01,-0.01,3.83,0.46,4.73,-4.12,-0.11,-0.04,0.99,29
1366,3.7889999999999997,2,-0.032,-0.37,-0.82,0.44,155.44,22.3,-131.25,-0.11,0.08,0.15,3.86,-13.58,-10.22,-12.51,-0.42,-0.89,-0.6,29
1367,3.7910000000000004,7,-0.982,-0.06,0.07,0.16,354.55,-7.25,8.32,-0.04,-0.01,0.01,0.0,0.0,-0.92,-3.97,0.09,0.14,1.0,29
1368,3.863,5,0.16399999999999998,-0.55,-0.76,0.31,124.61,5.41,-138.67,0.21,-0.35,0.15,3.78,50.05,-18.46,12.51,0.05,-0.42,-1.02,29
1369,3.865,3,-0.335,-0.41,-0.84,-0.14,133.79,26.35,145.12,0.11,0.05,-0.08,3.72,-33.42,-6.71,-1.22,-0.5,0.51,-0.6,29
1370,3.87,0,-0.456,-0.15,0.06,-0.88,138.67,-18.05,2.13,-0.01,-0.01,0.03,3.83,-1.37,1.68,2.9,0.32,0.03,0.97,29
1371,3.872,6,0.877,-0.06,-0.09,-0.47,317.92,-11.77,-1.02,0.0,-0.01,0.0,3.72,-0.46,1.07,-6.56,0.2,-0.01,0.98,29
1372,3.895,4,-0.139,-0.49,-0.78,-0.35,132.57,-7.25,136.4,-0.16,-0.02,-0.23,3.71,7.78,16.48,-85.91,0.22,0.37,-0.63,29
1373,3.897,1,0.446,-0.07,0.01,0.89,140.8,7.4,-1.95,-0.03,0.01,0.0,3.83,0.76,2.14,-10.68,-0.12,-0.01,1.0,29
1374,3.9010000000000002,2,-0.034,-0.38,-0.81,0.44,154.04,23.01,-131.82,0.0,0.0,-0.01,3.86,5.04,12.97,14.5,-0.39,-0.69,-0.6,29
1375,3.904,7,-0.982,-0.06,0.07,0.16,354.47,-7.26,8.29,0.02,-0.03,-0.01,0.0,-0.92,-2.44,-5.04,0.13,0.17,0.97,29
1376,3.923,5,0.19399999999999998,-0.5,-0.79,0.31,129.3,0.1,-137.37,-0.34,-0.04,0.37,3.78,-43.49,5.95,40.13,0.21,-1.1,-0.81,29
1377,3.925,3,-0.345,-0.4,-0.83,-0.17,133.55,26.22,142.1,0.14,-0.01,0.04,3.72,-32.81,19.99,-4.88,-0.49,0.69,-0.65,29
1378,3.9610000000000003,0,-0.452,-0.14,0.06,-0.88,139.35,-17.66,1.47,0.01,0.02,-0.01,3.83,-0.61,1.37,1.53,0.28,0.02,0.95,29
1379,3.963,6,0.8740000000000001,-0.06,-0.09,-0.47,317.12,-11.88,-0.87,-0.02,-0.01,0.0,3.72,0.0,0.0,-4.43,0.18,-0.03,0.99,29
1380,3.986,4,-0.162,-0.44,-0.8,-0.37,138.49,-3.56,132.65,0.12,0.11,0.09,3.71,-36.01,28.84,-86.82,-0.09,0.81,-0.72,29
1381,3.988,7,-0.98,-0.06,0.08,0.17,353.61,-7.4,8.33,0.01,0.02,-0.01,0.0,-0.46,-1.83,-4.43,0.15,0.13,0.97,29
1382,3.992,5,0.145,-0.53,-0.79,0.28,127.64,3.59,-143.75,0.04,-0.07,-0.2,3.78,-73.24,-30.36,-36.01,0.0,-0.41,-0.69,29
1383,3.9939999999999998,1,0.45399999999999996,-0.07,0.02,0.89,139.8,7.64,-1.89,0.04,-0.03,0.0,3.83,0.15,4.88,-4.43,-0.13,-0.08,0.99,29
1384,4.032,2,-0.035,-0.38,-0.82,0.43,153.88,22.85,-132.46,0.01,0.03,0.02,3.86,-9.92,-3.05,-6.26,-0.43,-0.7,-0.64,29
1385,4.034,3,-0.342,-0.38,-0.84,-0.18,136.3,26.03,141.14,0.06,-0.05,0.02,3.72,-10.53,8.7,16.17,-0.45,0.68,-0.66,29
1386,4.056,0,-0.455,-0.14,0.06,-0.88,139.0,-17.57,1.54,0.01,0.0,0.0,3.83,0.0,-0.15,-3.2,0.3,0.02,0.96,29
1387,4.058,6,0.875,-0.06,-0.09,-0.47,317.38,-11.75,-1.0,-0.01,-0.02,0.01,3.72,0.76,-0.31,5.04,0.18,-0.01,0.99,29
1388,4.082,4,-0.151,-0.41,-0.81,-0.4,142.0,-4.87,129.82,0.12,-0.06,0.03,3.71,-12.82,32.81,60.12,0.07,0.87,-0.55,29
1389,4.085,1,0.45299999999999996,-0.07,0.01,0.89,139.93,7.8,-2.21,-0.0,-0.01,-0.01,3.83,-2.44,-0.31,5.65,-0.13,-0.03,0.98,29
1390,4.09,2,-0.039,-0.38,-0.82,0.43,154.25,23.03,-133.03,0.04,0.01,-0.0,3.86,0.31,0.0,2.14,-0.43,-0.64,-0.64,29
1391,4.092,7,-0.98,-0.06,0.08,0.17,353.68,-7.64,8.25,-0.0,-0.02,0.0,0.0,0.0,-0.15,4.27,0.12,0.17,0.98,29
1392,4.157,5,0.105,-0.5,-0.82,0.25,133.01,4.35,-148.68,0.42,0.25,-0.18,3.78,-24.41,-26.55,-18.77,-0.48,-0.18,-0.82,29
1393,4.159,3,-0.331,-0.39,-0.84,-0.18,135.5,24.41,141.82,0.16,-0.08,0.05,3.72,23.8,0.0,2.44,-0.45,0.71,-0.64,29
1394,4.162,0,-0.45899999999999996,-0.14,0.06,-0.88,138.48,-17.4,1.71,0.01,0.04,-0.01,3.83,-1.53,0.15,-5.19,0.27,0.04,0.95,29
1395,4.164,6,0.8759999999999999,-0.06,-0.09,-0.47,317.71,-11.77,-1.06,0.02,0.03,0.01,3.72,-0.76,-0.31,-0.46,0.23,-0.01,0.98,29
1396,4.181,4,-0.114,-0.44,-0.79,-0.41,140.17,-10.84,130.18,0.16,-0.11,-0.05,3.71,11.29,8.24,17.09,0.17,0.83,-0.47,29
1397,4.183,1,0.451,-0.07,0.01,0.89,140.17,7.79,-2.23,-0.01,0.03,0.01,3.83,0.31,-0.92,-4.43,-0.16,-0.01,1.0,29
1398,4.19,5,0.10800000000000001,-0.44,-0.85,0.27,140.48,2.94,-146.56,0.35,0.01,-0.13,3.78,63.02,-6.87,-136.87,-0.26,-0.35,-0.85,29
1399,4.196000000000001,7,-0.981,-0.06,0.08,0.17,353.85,-7.65,8.28,-0.02,-0.0,0.0,0.0,-0.76,-0.61,-2.44,0.11,0.14,0.98,29
1400,4.24,2,-0.034,-0.39,-0.81,0.43,153.36,22.97,-132.48,0.03,0.01,-0.01,3.86,18.92,13.43,3.05,-0.42,-0.68,-0.62,29
1401,4.242,3,-0.313,-0.41,-0.84,-0.16,134.95,23.14,144.7,0.18,-0.01,0.01,3.72,41.05,12.66,-9.46,-0.48,0.65,-0.63,29
1402,4.263999999999999,0,-0.46,-0.14,0.06,-0.87,138.3,-17.22,1.56,0.01,0.01,0.0,3.83,-3.51,2.59,2.9,0.29,0.03,0.96,29
1403,4.266,6,0.875,-0.06,-0.09,-0.47,317.34,-11.88,-1.02,-0.02,-0.0,0.01,3.72,0.0,-1.22,-1.07,0.19,-0.03,0.99,29
1404,4.2780000000000005,4,-0.102,-0.47,-0.78,-0.4,137.53,-12.79,131.99,0.09,-0.04,0.04,3.71,10.38,-27.01,37.84,0.23,0.86,-0.62,29
1405,4.28,1,0.45399999999999996,-0.07,0.01,0.89,139.79,7.83,-2.15,0.02,-0.02,0.01,3.83,0.92,-0.31,0.0,-0.13,-0.06,1.0,29
1406,4.284,5,0.14,-0.44,-0.83,0.3,139.01,1.87,-141.1,0.4,-0.01,0.08,3.78,47.0,52.8,87.13,-0.21,-0.41,-1.03,29
1407,4.287,7,-0.98,-0.06,0.08,0.17,353.38,-7.8,8.29,0.01,0.02,-0.01,0.0,-0.46,-2.59,-3.36,0.15,0.13,0.98,29
1408,4.348,2,-0.017,-0.4,-0.8,0.44,151.18,22.63,-130.91,0.07,-0.0,-0.1,3.86,19.53,15.56,8.7,-0.39,-0.58,-0.56,29
1409,4.35,3,-0.297,-0.4,-0.86,-0.14,137.43,23.49,148.94,0.01,0.1,-0.09,3.72,16.17,13.12,-10.99,-0.45,0.39,-0.71,29
1410,4.355,0,-0.456,-0.13,0.06,-0.88,138.99,-17.0,0.77,0.0,0.01,0.02,3.83,-4.43,0.15,8.09,0.28,0.03,0.96,29
1411,4.357,6,0.877,-0.06,-0.09,-0.47,317.73,-11.76,-1.07,-0.03,-0.0,0.0,3.72,1.22,0.31,5.19,0.19,-0.04,0.99,29
1412,4.393,4,-0.11900000000000001,-0.49,-0.77,-0.38,133.6,-11.06,134.0,-0.22,0.03,-0.13,3.71,9.61,-66.83,52.19,0.19,0.44,-0.72,29
1413,4.395,1,0.452,-0.07,0.01,0.89,140.05,7.64,-2.3,0.0,-0.01,-0.02,3.83,-0.76,-6.71,9.0,-0.13,-0.04,0.98,29
1414,4.399,5,0.183,-0.49,-0.79,0.31,131.03,1.02,-137.31,0.09,-0.11,0.11,3.78,25.02,59.66,32.96,0.07,-0.63,-0.89,29
1415,4.4,7,-0.98,-0.06,0.08,0.17,353.31,-7.9,8.33,-0.01,0.02,-0.01,0.0,1.83,0.15,5.95,0.14,0.11,0.96,29
1416,4.457,2,-0.005,-0.41,-0.79,0.45,149.73,22.14,-130.04,0.03,-0.03,0.01,3.86,13.58,8.54,18.46,-0.38,-0.7,-0.63,29
1417,4.459,3,-0.28600000000000003,-0.38,-0.87,-0.14,140.46,23.12,150.3,-0.02,-0.06,-0.04,3.72,-17.55,5.04,-23.8,-0.32,0.46,-0.77,29
1418,4.463,0,-0.45799999999999996,-0.13,0.07,-0.88,138.81,-17.19,0.47,0.02,-0.02,0.0,3.83,-0.92,-0.46,-3.05,0.29,-0.02,0.95,29
1419,4.4639999999999995,6,0.88,-0.06,-0.09,-0.46,318.44,-11.63,-1.09,0.02,0.04,-0.0,3.72,1.98,1.37,2.59,0.25,-0.02,0.96,29
1420,4.487,4,-0.153,-0.54,-0.75,-0.36,126.62,-9.16,134.44,0.03,0.19,-0.11,3.71,-28.38,-39.98,10.07,-0.05,0.64,-0.66,29
1421,4.489,1,0.445,-0.07,0.01,0.89,140.89,7.22,-2.47,-0.0,0.01,-0.03,3.83,0.92,-7.02,8.7,-0.13,-0.03,0.96,29
1422,4.493,2,-0.004,-0.42,-0.78,0.45,148.1,23.02,-129.65,0.04,0.04,0.01,3.86,2.59,5.19,13.89,-0.44,-0.71,-0.58,29
1423,4.495,7,-0.98,-0.06,0.08,0.17,353.93,-8.17,8.3,-0.03,-0.06,0.01,0.0,2.75,0.92,-2.9,0.1,0.2,0.98,29
1424,4.565,5,0.21100000000000002,-0.52,-0.77,0.3,125.59,-0.48,-136.6,-0.16,-0.44,0.52,3.78,-38.3,10.83,3.05,0.48,-1.03,-1.12,29
1425,4.567,3,-0.29600000000000004,-0.38,-0.86,-0.15,140.24,23.37,147.79,0.11,-0.05,0.02,3.72,-29.14,-17.7,-5.8,-0.46,0.57,-0.74,29
1426,4.574,0,-0.461,-0.14,0.07,-0.87,138.34,-17.52,0.5,0.0,0.0,-0.01,3.83,1.83,-6.41,-3.81,0.29,0.01,0.95,29
1427,4.577,6,0.879,-0.05,-0.09,-0.47,318.26,-11.97,-0.72,0.04,0.02,0.02,3.72,0.61,-0.46,-0.46,0.24,0.01,0.99,29
1428,4.5969999999999995,4,-0.185,-0.55,-0.73,-0.37,123.86,-7.96,131.23,0.19,0.26,-0.0,3.71,-31.59,-7.63,51.88,-0.18,0.83,-0.61,29
1429,4.599,1,0.44299999999999995,-0.06,0.01,0.89,141.23,6.79,-2.28,0.02,0.03,0.05,3.83,0.46,-0.92,-4.88,-0.16,-0.04,1.03,29
1430,4.604,5,0.174,-0.51,-0.8,0.26,129.44,-0.89,-143.49,-0.15,-0.22,-0.21,3.78,-75.23,-48.37,-60.58,0.26,-0.51,-0.6,29
1431,4.606,7,-0.98,-0.06,0.08,0.17,353.95,-8.08,8.66,0.03,0.02,-0.01,0.0,0.0,0.15,0.15,0.17,0.15,0.96,29
1432,4.648,2,-0.006999999999999999,-0.43,-0.78,0.45,147.31,23.53,-130.41,0.08,-0.03,-0.03,3.86,-5.8,-4.58,-16.17,-0.42,-0.64,-0.62,29
1433,4.65,3,-0.309,-0.38,-0.86,-0.17,138.94,23.64,145.25,0.14,0.04,0.04,3.72,-14.5,13.73,-0.76,-0.51,0.58,-0.68,29
1434,4.657,0,-0.46299999999999997,-0.14,0.07,-0.87,137.98,-18.14,0.94,0.03,-0.02,-0.01,3.83,6.87,-5.04,-1.37,0.31,-0.02,0.94,29
1435,4.659,6,0.878,-0.05,-0.09,-0.47,317.96,-11.91,-0.49,0.05,-0.01,-0.0,3.72,-1.83,-0.76,-8.09,0.22,0.03,0.98,29
1436,4.6819999999999995,4,-0.17,-0.56,-0.7,-0.41,122.57,-12.74,128.79,0.28,0.16,0.09,3.71,-20.29,61.19,-32.04,0.03,1.03,-0.54,29
1437,4.684,1,0.45,-0.07,0.01,0.89,140.33,7.33,-2.32,0.02,-0.03,0.02,3.83,0.0,8.7,-9.46,-0.13,-0.08,1.01,29
1438,4.69,5,0.12300000000000001,-0.44,-0.86,0.23,139.51,-0.65,-150.16,-0.04,-0.05,-0.18,3.78,-65.92,-67.6,-83.47,0.07,-0.41,-0.71,29
1439,4.692,7,-0.98,-0.06,0.08,0.17,353.46,-8.25,8.64,0.0,0.01,0.0,0.0,-2.44,-0.92,-8.85,0.15,0.14,0.98,29
1440,4.75,2,-0.008,-0.42,-0.79,0.45,148.07,23.02,-130.94,0.05,0.02,0.03,3.86,-16.63,-4.43,-12.97,-0.44,-0.73,-0.58,29
1441,4.752,3,-0.3,-0.36,-0.86,-0.18,141.01,22.56,144.43,0.11,-0.09,0.01,3.72,-10.53,16.17,7.48,-0.38,0.67,-0.67,29
1442,4.757,0,-0.46399999999999997,-0.15,0.06,-0.87,137.79,-18.37,1.43,0.03,0.03,0.01,3.83,4.73,-0.46,-1.53,0.28,0.02,0.97,29
1443,4.7589999999999995,6,0.8759999999999999,-0.05,-0.09,-0.47,317.49,-11.95,-0.58,-0.04,0.0,0.0,3.72,-1.68,-1.07,1.53,0.19,-0.04,0.98,29
1444,4.784,4,-0.151,-0.51,-0.72,-0.44,130.67,-13.23,125.59,0.01,-0.19,0.23,3.71,0.15,53.25,-19.68,0.44,0.96,-0.58,29
1445,4.7860000000000005,7,-0.98,-0.06,0.08,0.17,353.46,-8.18,8.33,-0.0,-0.01,0.01,0.0,-1.37,1.83,3.81,0.14,0.15,0.98,29
1446,4.791,5,0.071,-0.39,-0.9,0.2,147.84,1.42,-155.74,0.51,0.13,-0.14,3.78,-37.84,-31.43,-16.78,-0.49,-0.06,-0.89,29
1447,4.793,1,0.452,-0.07,0.01,0.89,140.0,7.84,-2.41,0.0,-0.05,-0.02,3.83,-0.31,0.31,0.76,-0.11,-0.07,0.98,29
1448,4.85,2,-0.015,-0.42,-0.8,0.43,148.86,22.52,-132.92,-0.04,-0.02,0.07,3.86,-18.92,-6.41,-8.54,-0.38,-0.74,-0.67,29
1449,4.852,3,-0.28800000000000003,-0.37,-0.86,-0.19,141.16,21.03,144.77,0.14,-0.05,0.04,3.72,15.11,7.78,-7.48,-0.41,0.65,-0.7,29
1450,4.857,0,-0.46299999999999997,-0.15,0.06,-0.87,137.76,-18.24,1.83,-0.05,0.02,0.04,3.83,-0.61,3.51,1.98,0.34,0.09,0.98,29
1451,4.859,6,0.877,-0.05,-0.09,-0.47,317.78,-11.83,-0.79,-0.03,0.0,0.01,3.72,-0.46,0.15,2.9,0.19,-0.04,0.99,29
1452,4.898,4,-0.121,-0.51,-0.74,-0.43,132.43,-14.95,128.33,0.04,-0.3,0.09,3.71,64.09,-10.53,-4.58,0.52,0.84,-0.48,29
1453,4.9,1,0.449,-0.07,0.01,0.89,140.31,7.8,-2.44,-0.01,0.01,-0.0,3.83,0.0,-0.46,2.9,-0.14,-0.03,0.99,29
1454,4.905,5,0.066,-0.38,-0.9,0.2,148.86,1.9,-155.82,0.42,-0.05,-0.19,3.78,46.39,21.82,-3.97,-0.27,-0.02,-0.83,29
1455,4.907,7,-0.98,-0.06,0.08,0.17,353.82,-7.95,8.18,-0.02,-0.0,0.0,0.0,-0.61,2.29,2.9,0.13,0.13,0.98,29
1456,4.96,2,-0.019,-0.42,-0.8,0.43,148.54,23.02,-133.37,0.04,-0.03,-0.04,3.86,12.66,3.51,11.29,-0.39,-0.61,-0.65,29
1457,4.962,3,-0.28,-0.37,-0.87,-0.18,141.61,20.59,146.13,0.1,0.01,-0.02,3.72,10.99,15.72,1.22,-0.41,0.57,-0.7,29
1458,4.966,0,-0.46299999999999997,-0.15,0.06,-0.87,137.8,-18.08,1.68,-0.01,-0.0,0.01,3.83,-5.65,2.75,4.27,0.31,0.03,0.95,29
1459,4.967,6,0.877,-0.06,-0.09,-0.47,317.9,-12.0,-0.86,0.0,0.0,0.0,3.72,-0.61,-0.46,1.98,0.21,-0.01,0.98,29
1460,4.992,4,-0.113,-0.53,-0.75,-0.38,129.21,-13.34,135.09,-0.01,-0.08,-0.18,3.71,47.3,-67.29,29.91,0.23,0.56,-0.55,29
1461,4.994,1,0.447,-0.07,0.01,0.89,140.6,8.02,-2.39,-0.01,0.02,0.01,3.83,0.0,1.07,-0.31,-0.16,-0.02,1.0,29
