,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
21,0.3191,4,0.395,0.13,0.16,-0.89,239.62,21.6,-11.18,0.0,-0.02,0.02,3.43,1.07,3.05,-1.22,-0.39,-0.2,0.92,2
22,0.33047,6,0.78,-0.12,-0.09,-0.61,298.78,-16.56,-4.41,0.03,-0.01,0.0,3.5,0.92,-2.29,3.36,0.29,-0.05,0.96,2
23,0.332,0,-0.69,-0.11,-0.04,-0.72,105.5,-6.03,11.57,-0.02,0.01,0.0,3.71,-0.92,-3.36,0.92,0.1,0.22,0.97,2
24,0.38854,5,0.902,0.14,0.11,-0.4,328.11,17.39,9.66,-0.03,-0.01,0.01,3.51,-4.12,1.53,8.24,-0.33,0.15,0.94,2
25,0.39005,1,-0.652,-0.22,0.11,-0.72,107.65,-26.77,8.48,0.02,0.01,0.02,3.64,-0.46,-3.05,-0.92,0.45,0.11,0.9,2
26,0.39385,3,-0.975,-0.1,-0.15,-0.14,31.74,14.87,14.17,0.03,-0.0,-0.0,3.69,-0.76,1.68,8.09,-0.23,0.23,0.94,2
27,0.39543,7,0.752,-0.13,-0.04,-0.64,293.82,-12.79,-8.62,0.02,0.0,-0.0,3.6,-0.46,-1.68,-0.92,0.22,-0.12,0.96,2
28,0.44054,2,-0.309,-0.12,-0.04,0.94,230.25,14.58,-0.42,-0.02,-0.01,0.01,3.64,2.14,0.15,-4.58,-0.24,-0.02,0.98,2
29,0.44205,4,0.39399999999999996,0.14,0.16,-0.89,239.46,22.06,-11.35,-0.02,-0.01,0.01,3.43,-2.29,5.8,-0.31,-0.37,-0.2,0.92,2
30,0.44561000000000006,6,0.7809999999999999,-0.12,-0.09,-0.61,299.08,-16.76,-4.42,0.03,-0.0,0.01,3.5,0.15,-1.98,1.98,0.3,-0.04,0.96,2
31,0.44706,0,-0.69,-0.11,-0.03,-0.71,105.38,-6.41,11.44,-0.01,0.0,0.01,3.71,-1.98,-4.12,-1.37,0.11,0.21,0.98,2
32,0.49648000000000003,5,0.904,0.14,0.11,-0.39,328.81,17.43,9.73,-0.01,-0.02,0.01,3.51,0.46,0.61,1.83,-0.32,0.16,0.95,2
33,0.49803000000000003,1,-0.653,-0.22,0.11,-0.72,107.41,-27.02,8.57,0.02,0.01,0.02,3.64,-1.22,-2.14,-1.07,0.46,0.11,0.91,2
34,0.50162,2,-0.305,-0.12,-0.04,0.94,229.87,14.76,-0.47,-0.02,-0.01,0.0,3.64,-0.61,3.81,-2.29,-0.24,-0.03,0.98,2
35,0.50313,7,0.7509999999999999,-0.13,-0.04,-0.65,293.63,-12.98,-8.66,0.01,0.01,-0.0,3.6,-0.61,-1.22,-1.37,0.24,-0.13,0.96,2
36,0.53252,6,0.7809999999999999,-0.12,-0.09,-0.61,299.2,-16.95,-4.43,0.03,-0.0,0.0,3.5,-0.46,-0.92,-0.92,0.3,-0.04,0.95,2
37,0.5341100000000001,4,0.39299999999999996,0.14,0.17,-0.89,239.18,22.58,-11.92,-0.02,0.01,-0.0,3.43,-4.27,5.34,-0.92,-0.36,-0.2,0.91,2
38,0.53815,5,0.905,0.14,0.11,-0.39,329.14,17.51,10.1,-0.03,-0.01,0.01,3.51,4.73,1.22,0.15,-0.33,0.15,0.94,2
39,0.53974,0,-0.6920000000000001,-0.11,-0.03,-0.71,105.02,-6.82,11.29,0.0,-0.0,0.02,3.71,-2.59,-5.65,-3.97,0.13,0.19,0.99,2
40,0.59548,2,-0.305,-0.12,-0.05,0.94,229.83,15.16,-0.72,-0.02,0.0,0.01,3.64,-2.9,4.73,-0.61,-0.25,-0.02,0.97,2
41,0.59705,1,-0.653,-0.22,0.11,-0.72,107.3,-27.15,8.49,0.02,0.01,0.02,3.64,-1.37,-1.83,-0.92,0.45,0.11,0.9,2
42,0.60068,6,0.78,-0.12,-0.09,-0.61,299.04,-17.1,-4.41,0.03,0.0,0.0,3.5,-0.76,-0.61,-0.92,0.31,-0.05,0.95,2
43,0.6021,7,0.7509999999999999,-0.13,-0.04,-0.65,293.65,-13.21,-8.7,0.02,-0.0,-0.01,3.6,-0.76,-1.37,-0.61,0.23,-0.13,0.96,2
44,0.64949,5,0.904,0.14,0.11,-0.39,329.04,17.74,10.49,-0.04,0.01,0.02,3.51,3.97,1.68,-2.75,-0.33,0.14,0.95,2
45,0.6510199999999999,4,0.392,0.14,0.17,-0.89,239.02,22.93,-12.31,0.0,0.03,0.0,3.43,-3.97,3.66,-3.05,-0.38,-0.17,0.91,2
46,0.65465,3,-0.9740000000000001,-0.11,-0.14,-0.14,32.54,14.43,14.95,0.03,0.01,0.02,3.69,3.36,-2.14,-1.53,-0.23,0.24,0.96,2
47,0.65605,0,-0.695,-0.11,-0.02,-0.71,104.56,-7.26,11.06,-0.01,-0.0,0.02,3.71,-2.9,-3.81,-3.05,0.13,0.2,0.99,2
48,0.7035600000000001,2,-0.305,-0.13,-0.05,0.94,229.71,15.66,-1.05,-0.02,-0.0,0.0,3.64,-4.12,3.36,-1.83,-0.26,-0.03,0.97,2
49,0.70514,1,-0.654,-0.22,0.11,-0.72,107.18,-27.32,8.4,0.02,0.01,0.02,3.64,-1.68,-1.68,-1.22,0.46,0.11,0.9,2
50,0.70877,6,0.78,-0.12,-0.09,-0.61,298.94,-17.15,-4.52,0.03,0.0,0.0,3.5,-0.76,-0.46,-0.76,0.31,-0.05,0.95,2
51,0.71019,7,0.75,-0.13,-0.04,-0.65,293.51,-13.34,-8.68,0.02,0.0,-0.0,3.6,-0.76,-0.76,-1.22,0.24,-0.13,0.96,2
52,0.73552,5,0.903,0.14,0.11,-0.39,328.96,17.9,10.75,-0.02,0.0,0.02,3.51,1.83,0.92,-1.53,-0.32,0.16,0.96,2
53,0.73711,4,0.389,0.14,0.18,-0.89,238.56,23.18,-12.63,0.01,0.03,-0.01,3.43,-0.76,1.37,-1.07,-0.38,-0.17,0.9,2
54,0.74105,3,-0.9740000000000001,-0.11,-0.14,-0.14,32.32,14.25,15.17,0.04,0.0,0.02,3.69,1.98,-1.53,-1.68,-0.22,0.25,0.96,2
55,0.74261,0,-0.6970000000000001,-0.11,-0.02,-0.71,104.16,-7.47,10.78,-0.0,-0.0,0.01,3.71,-1.83,-0.92,-3.2,0.13,0.2,0.99,2
56,0.7985899999999999,2,-0.303,-0.13,-0.05,0.94,229.49,15.81,-1.42,-0.01,0.01,0.01,3.64,-1.07,1.53,-6.56,-0.26,-0.02,0.97,2
57,0.8003600000000001,1,-0.655,-0.22,0.11,-0.71,106.96,-27.39,8.34,0.02,0.01,0.02,3.64,-1.68,-0.92,-2.29,0.46,0.11,0.9,2
58,0.80416,6,0.779,-0.12,-0.09,-0.61,298.76,-17.18,-4.51,0.02,0.01,-0.0,3.5,-0.46,-0.46,0.0,0.31,-0.05,0.95,2
59,0.80582,7,0.7490000000000001,-0.13,-0.04,-0.65,293.32,-13.42,-8.67,0.01,0.01,-0.0,3.6,-0.76,-0.15,-1.53,0.24,-0.14,0.96,2
60,0.84956,5,0.9009999999999999,0.15,0.11,-0.39,328.58,17.97,10.82,-0.03,0.01,0.02,3.51,2.59,-1.07,-0.15,-0.33,0.15,0.95,2
61,0.8513,4,0.387,0.15,0.17,-0.89,238.31,23.15,-12.29,-0.0,0.02,-0.0,3.43,6.1,-1.07,-1.07,-0.38,-0.18,0.9,2
62,0.8550200000000001,3,-0.9740000000000001,-0.11,-0.14,-0.14,32.05,14.11,15.19,0.03,0.01,0.02,3.69,0.46,-1.22,0.61,-0.22,0.25,0.96,2
63,0.8564,0,-0.7,-0.11,-0.02,-0.71,103.83,-7.39,10.65,-0.01,-0.0,0.01,3.71,-1.53,0.76,-4.12,0.13,0.19,0.99,2
64,0.87746,2,-0.298,-0.13,-0.05,0.94,228.81,15.98,-1.55,-0.02,-0.01,0.0,3.64,2.14,0.92,-2.9,-0.27,-0.04,0.97,2
65,0.8790399999999999,1,-0.6559999999999999,-0.22,0.11,-0.71,106.81,-27.37,8.24,0.02,0.0,0.02,3.64,-1.22,0.76,-1.22,0.47,0.11,0.91,2
66,0.9345700000000001,6,0.778,-0.12,-0.09,-0.61,298.68,-17.29,-4.55,0.02,0.0,0.0,3.5,-0.76,0.15,-1.83,0.31,-0.06,0.95,2
67,0.93604,7,0.748,-0.13,-0.04,-0.65,293.18,-13.44,-8.76,0.02,0.01,-0.0,3.6,-0.76,0.31,-0.15,0.24,-0.13,0.96,2
68,0.9400299999999999,5,0.9009999999999999,0.15,0.11,-0.39,328.44,17.85,10.88,-0.03,0.0,0.02,3.51,0.61,-1.53,-1.83,-0.33,0.16,0.95,2
69,0.9414799999999999,4,0.38299999999999995,0.15,0.17,-0.9,237.98,22.89,-11.66,-0.02,0.0,0.01,3.43,7.32,-2.75,-2.9,-0.38,-0.2,0.91,2
70,0.94542,3,-0.975,-0.11,-0.14,-0.14,31.89,13.9,15.12,0.03,-0.0,0.02,3.69,-0.61,-1.68,-4.12,-0.22,0.25,0.96,2
71,0.94691,0,-0.703,-0.11,-0.02,-0.7,103.36,-7.2,10.53,-0.0,-0.0,0.02,3.71,-0.76,2.75,-3.51,0.13,0.19,0.99,2
72,1.0107,2,-0.295,-0.13,-0.05,0.95,228.57,16.06,-1.34,-0.02,0.0,0.0,3.64,3.66,0.0,-3.2,-0.26,-0.03,0.97,2
73,1.0124,1,-0.6579999999999999,-0.22,0.11,-0.71,106.57,-27.31,8.26,0.02,-0.0,0.02,3.64,-1.22,2.14,-1.83,0.47,0.11,0.9,2
74,1.0162,6,0.777,-0.12,-0.09,-0.61,298.47,-17.26,-4.59,0.02,0.01,0.0,3.5,-0.61,0.46,-0.61,0.3,-0.05,0.95,2
75,1.0177,7,0.748,-0.13,-0.04,-0.65,293.19,-13.45,-8.82,0.02,0.0,-0.0,3.6,-0.46,0.31,-0.46,0.24,-0.13,0.96,2
76,1.0567,5,0.9,0.15,0.11,-0.4,328.02,17.79,10.8,-0.03,0.01,0.02,3.51,0.15,-1.83,-3.51,-0.32,0.15,0.96,2
77,1.0583,4,0.382,0.14,0.16,-0.9,237.88,22.42,-11.06,-0.02,-0.02,0.01,3.43,4.88,-4.58,0.0,-0.39,-0.21,0.92,2
78,1.0622,3,-0.976,-0.11,-0.14,-0.13,31.3,13.89,14.9,0.03,0.0,0.02,3.69,-1.83,-1.07,-4.43,-0.21,0.24,0.97,2
79,1.0637,0,-0.705,-0.11,-0.02,-0.7,103.15,-6.81,10.53,-0.02,0.02,0.01,3.71,-0.31,3.05,-2.9,0.11,0.2,0.98,2
80,1.0775,2,-0.29100000000000004,-0.13,-0.05,0.95,228.13,15.94,-1.05,-0.02,-0.01,0.01,3.64,4.88,-1.53,-4.12,-0.26,-0.04,0.97,2
81,1.079,1,-0.66,-0.22,0.11,-0.71,106.33,-27.09,8.27,0.02,-0.01,0.02,3.64,-1.22,2.29,-1.83,0.47,0.1,0.9,2
82,1.1557,6,0.777,-0.12,-0.09,-0.61,298.38,-17.24,-4.56,0.02,0.01,0.0,3.5,-0.31,0.46,-0.31,0.31,-0.05,0.95,2
83,1.1573,7,0.747,-0.13,-0.04,-0.65,293.04,-13.38,-8.83,0.01,0.0,-0.01,3.6,-0.15,0.0,0.31,0.23,-0.14,0.96,2
84,1.1608,5,0.899,0.14,0.1,-0.4,327.53,17.51,10.66,-0.03,0.01,0.01,3.51,-0.76,-3.36,-1.07,-0.32,0.15,0.95,2
85,1.1623,4,0.38299999999999995,0.14,0.16,-0.9,238.02,22.08,-10.81,-0.0,-0.03,0.02,3.43,1.53,-1.68,-0.15,-0.4,-0.2,0.92,2
86,1.1661,3,-0.976,-0.11,-0.14,-0.13,30.71,13.92,14.6,0.03,0.01,0.01,3.69,-3.2,-0.31,-3.05,-0.22,0.23,0.96,2
87,1.1681,0,-0.706,-0.11,-0.02,-0.7,102.89,-6.58,10.59,-0.01,0.01,-0.0,3.71,0.0,-0.46,-2.29,0.11,0.2,0.98,2
88,1.1977,2,-0.28800000000000003,-0.13,-0.05,0.95,227.77,15.72,-0.68,-0.03,-0.01,0.0,3.64,3.97,-3.05,-0.76,-0.26,-0.03,0.97,2
89,1.1993,1,-0.6609999999999999,-0.22,0.11,-0.71,106.21,-26.96,8.16,0.02,0.01,0.01,3.64,-1.22,1.98,-0.76,0.45,0.11,0.9,2
90,1.2031,6,0.7759999999999999,-0.12,-0.09,-0.61,298.33,-17.19,-4.69,0.02,0.0,-0.0,3.5,-0.46,0.31,-1.22,0.3,-0.05,0.95,2
91,1.2047,7,0.747,-0.13,-0.04,-0.65,293.06,-13.42,-8.83,0.02,-0.02,0.0,3.6,-0.31,0.0,-0.61,0.22,-0.13,0.97,2
92,1.2425,5,0.898,0.14,0.1,-0.4,327.21,17.15,10.37,-0.03,-0.01,0.02,3.51,-2.14,-2.75,-2.9,-0.33,0.16,0.95,2
93,1.244,4,0.384,0.14,0.16,-0.9,238.13,22.19,-10.95,0.0,-0.02,0.01,3.43,-2.59,2.44,0.46,-0.39,-0.19,0.92,2
94,1.2482,2,-0.28600000000000003,-0.13,-0.04,0.95,227.53,15.45,-0.54,-0.02,-0.0,0.01,3.64,0.61,-0.76,-1.53,-0.25,-0.02,0.98,2
95,1.2498,0,-0.708,-0.11,-0.02,-0.7,102.62,-6.65,10.53,-0.01,0.01,0.01,3.71,-0.76,-0.61,-1.53,0.11,0.19,0.98,2
96,1.3136,6,0.7759999999999999,-0.12,-0.09,-0.61,298.32,-17.29,-4.67,0.02,-0.01,0.0,3.5,-0.15,-0.92,0.0,0.29,-0.06,0.96,2
97,1.3153,1,-0.662,-0.21,0.11,-0.71,106.04,-26.9,8.06,0.02,0.01,0.01,3.64,-1.37,-0.76,-1.83,0.46,0.1,0.9,2
98,1.3196,5,0.897,0.14,0.1,-0.41,326.77,17.06,10.19,-0.03,-0.01,0.02,3.51,0.46,0.0,-5.8,-0.32,0.16,0.95,2
99,1.3213,7,0.747,-0.13,-0.04,-0.65,293.02,-13.39,-8.9,0.02,-0.0,-0.0,3.6,-0.46,0.0,-0.76,0.23,-0.13,0.96,2
100,1.3251,3,-0.978,-0.1,-0.14,-0.12,30.0,13.87,14.06,0.03,0.0,0.0,3.69,0.46,-0.61,-3.51,-0.21,0.23,0.95,2
101,1.3267,4,0.385,0.14,0.16,-0.9,238.27,22.54,-11.18,-0.01,0.0,0.01,3.43,-2.29,2.44,2.9,-0.38,-0.19,0.91,2
102,1.3425,2,-0.284,-0.13,-0.04,0.95,227.24,15.59,-0.66,-0.02,-0.01,0.01,3.64,-0.92,1.68,-0.46,-0.26,-0.03,0.97,2
103,1.3442,0,-0.708,-0.11,-0.02,-0.7,102.59,-6.59,10.45,-0.01,-0.0,0.01,3.71,-0.76,0.61,0.0,0.11,0.19,0.99,2
104,1.4006,6,0.7759999999999999,-0.12,-0.09,-0.61,298.26,-17.18,-4.72,0.02,-0.01,-0.0,3.5,-0.61,0.92,-1.83,0.3,-0.05,0.95,2
105,1.4023,1,-0.6629999999999999,-0.21,0.11,-0.71,105.9,-26.96,7.93,0.02,0.0,0.02,3.64,-1.37,-1.07,-1.68,0.46,0.1,0.91,2
106,1.4078,5,0.895,0.14,0.1,-0.41,326.29,17.2,10.27,-0.02,0.0,0.01,3.51,3.05,0.46,-4.43,-0.31,0.15,0.95,2
107,1.4092,7,0.746,-0.13,-0.04,-0.65,292.77,-13.34,-8.89,0.02,0.01,-0.0,3.6,-0.46,0.15,-1.37,0.24,-0.13,0.96,2
108,1.4325,3,-0.978,-0.1,-0.13,-0.12,29.7,13.81,14.04,0.02,0.01,0.01,3.69,1.68,-1.68,-1.98,-0.21,0.22,0.96,2
109,1.4341,4,0.38799999999999996,0.15,0.16,-0.9,238.59,22.81,-11.28,-0.0,0.01,0.01,3.43,-2.29,1.68,3.97,-0.38,-0.18,0.92,2
110,1.4435,2,-0.28600000000000003,-0.13,-0.05,0.95,227.54,15.7,-0.8,-0.02,-0.0,0.01,3.64,-2.29,1.98,3.81,-0.26,-0.03,0.97,2
111,1.445,0,-0.708,-0.1,-0.02,-0.7,102.64,-6.51,10.34,-0.01,0.0,0.01,3.71,-0.92,0.92,1.22,0.12,0.19,0.99,2
112,1.5005,6,0.775,-0.12,-0.09,-0.61,298.14,-17.2,-4.64,0.02,0.0,0.0,3.5,-0.76,1.07,-1.53,0.3,-0.06,0.95,2
113,1.5021,1,-0.665,-0.21,0.11,-0.71,105.67,-27.0,7.87,0.03,0.01,0.02,3.64,-1.07,0.46,-0.46,0.46,0.1,0.91,2
114,1.5057,5,0.894,0.14,0.1,-0.41,326.01,17.17,10.57,-0.03,0.01,0.02,3.51,2.14,0.0,-2.59,-0.31,0.14,0.96,2
115,1.5074,7,0.745,-0.13,-0.04,-0.65,292.67,-13.37,-8.88,0.01,0.01,-0.0,3.6,-0.46,0.61,0.0,0.24,-0.14,0.96,2
116,1.5227,3,-0.978,-0.1,-0.13,-0.12,29.53,13.65,14.11,0.03,0.01,0.01,3.69,1.37,-1.37,0.0,-0.22,0.23,0.97,2
117,1.5243,4,0.389,0.15,0.17,-0.89,238.79,23.06,-11.34,0.0,0.01,0.0,3.43,-1.37,1.37,3.36,-0.38,-0.18,0.91,2
118,1.5465,2,-0.29,-0.13,-0.05,0.95,228.01,15.95,-0.81,-0.01,0.01,0.0,3.64,-1.07,1.53,3.81,-0.26,-0.01,0.97,2
119,1.5481,0,-0.708,-0.1,-0.02,-0.7,102.69,-6.5,10.18,-0.01,0.01,0.01,3.71,-1.22,0.92,1.22,0.11,0.18,0.99,2
120,1.6082,6,0.774,-0.12,-0.09,-0.61,297.94,-17.08,-4.65,0.02,0.0,-0.0,3.5,-0.61,1.37,-1.07,0.3,-0.06,0.95,2
121,1.6105,1,-0.665,-0.21,0.11,-0.71,105.66,-26.92,7.78,0.02,0.0,0.01,3.64,-0.31,0.15,0.31,0.45,0.1,0.9,2
122,1.6144,5,0.894,0.14,0.1,-0.41,325.96,17.11,10.65,-0.03,0.01,0.02,3.51,0.61,0.0,-0.15,-0.31,0.15,0.95,2
123,1.6159,7,0.745,-0.13,-0.04,-0.65,292.71,-13.29,-8.96,0.01,0.01,-0.0,3.6,-0.31,0.61,0.61,0.24,-0.14,0.96,2
124,1.6615,3,-0.9790000000000001,-0.11,-0.13,-0.12,29.52,13.47,14.15,0.03,0.0,0.01,3.69,0.0,-1.37,0.61,-0.21,0.23,0.96,2
125,1.663,4,0.39299999999999996,0.15,0.16,-0.89,239.25,23.11,-11.15,-0.0,0.01,0.0,3.43,1.53,0.0,2.59,-0.38,-0.18,0.91,2
126,1.6666,2,-0.292,-0.13,-0.05,0.95,228.25,16.11,-0.73,-0.01,0.0,0.0,3.64,0.31,1.22,2.75,-0.27,-0.02,0.97,2
127,1.6680000000000001,0,-0.7070000000000001,-0.1,-0.02,-0.7,102.89,-6.41,10.03,-0.01,0.01,0.01,3.71,-0.76,1.68,1.83,0.11,0.18,0.99,2
128,1.7005,6,0.774,-0.12,-0.09,-0.62,297.77,-16.92,-4.61,0.02,0.0,0.0,3.5,-0.31,1.07,0.0,0.3,-0.06,0.95,2
129,1.7021,1,-0.665,-0.21,0.12,-0.71,105.72,-26.89,7.65,0.02,0.0,0.02,3.64,0.0,0.61,0.46,0.46,0.1,0.91,2
130,1.7058,5,0.894,0.14,0.1,-0.41,326.0,17.04,10.64,-0.02,0.0,0.01,3.51,0.46,-0.46,0.31,-0.32,0.16,0.95,2
131,1.7072,7,0.746,-0.13,-0.04,-0.65,292.78,-13.2,-8.97,0.02,0.0,-0.0,3.6,-0.15,1.22,0.92,0.23,-0.13,0.96,2
132,1.7545,3,-0.9790000000000001,-0.11,-0.13,-0.12,29.49,13.23,14.14,0.02,0.01,0.01,3.69,-0.61,-0.92,0.15,-0.21,0.23,0.96,2
133,1.7563,4,0.395,0.15,0.16,-0.89,239.57,23.07,-10.9,-0.0,0.0,0.01,3.43,1.68,-0.76,2.29,-0.39,-0.18,0.91,2
134,1.7598,2,-0.294,-0.13,-0.05,0.95,228.49,16.15,-0.66,-0.02,0.0,0.01,3.64,0.92,0.76,2.59,-0.27,-0.01,0.97,2
135,1.7612,0,-0.706,-0.1,-0.02,-0.7,103.1,-6.29,9.99,-0.01,0.0,0.01,3.71,-0.76,1.68,1.98,0.11,0.18,0.98,2
136,1.8084,6,0.774,-0.12,-0.09,-0.61,297.81,-16.83,-4.68,0.02,-0.0,0.0,3.5,-0.15,0.92,0.15,0.29,-0.06,0.95,2
137,1.81,1,-0.665,-0.21,0.12,-0.71,105.79,-26.83,7.54,0.01,0.0,0.02,3.64,0.31,1.37,0.31,0.46,0.11,0.91,2
138,1.8136,5,0.894,0.14,0.1,-0.41,326.1,16.91,10.77,-0.03,0.01,0.01,3.51,0.0,-0.46,1.07,-0.31,0.15,0.95,2
139,1.815,7,0.746,-0.13,-0.04,-0.65,292.88,-13.06,-9.06,0.01,0.0,-0.0,3.6,-0.15,1.22,1.22,0.23,-0.14,0.96,2
140,1.8378,3,-0.9790000000000001,-0.11,-0.13,-0.12,29.51,13.12,14.11,0.03,0.0,0.01,3.69,-0.61,-0.76,1.53,-0.2,0.23,0.96,2
141,1.8393,4,0.396,0.15,0.16,-0.89,239.79,23.07,-10.63,-0.0,-0.01,0.01,3.43,1.98,-0.46,1.83,-0.39,-0.18,0.91,2
142,1.8474,2,-0.295,-0.13,-0.05,0.94,228.73,16.23,-0.37,-0.02,-0.0,0.0,3.64,2.14,0.31,0.61,-0.27,-0.02,0.97,2
143,1.8489,0,-0.705,-0.1,-0.02,-0.7,103.33,-6.11,9.9,-0.01,0.0,0.01,3.71,-0.46,1.68,0.92,0.11,0.18,0.99,2
144,1.9143,6,0.774,-0.12,-0.09,-0.61,297.89,-16.77,-4.69,0.02,0.0,-0.0,3.5,0.15,0.92,0.92,0.29,-0.06,0.95,2
145,1.9158,1,-0.665,-0.21,0.11,-0.71,105.87,-26.63,7.59,0.02,0.0,0.01,3.64,0.0,1.83,0.15,0.45,0.1,0.9,2
146,1.9194,5,0.895,0.14,0.1,-0.41,326.21,16.85,10.75,-0.04,0.0,0.01,3.51,-0.92,-1.37,1.53,-0.31,0.15,0.95,2
147,1.9209,7,0.747,-0.13,-0.03,-0.65,292.92,-12.93,-9.03,0.01,-0.01,-0.0,3.6,0.0,1.22,0.46,0.22,-0.14,0.96,2
148,1.9355,3,-0.9790000000000001,-0.11,-0.13,-0.12,29.57,13.02,14.07,0.02,-0.0,0.01,3.69,-1.53,-0.15,1.98,-0.2,0.24,0.96,2
149,1.9369999999999998,4,0.397,0.15,0.16,-0.89,239.93,23.12,-10.44,-0.02,-0.0,-0.0,3.43,0.61,0.0,1.83,-0.38,-0.18,0.9,2
150,1.9576,2,-0.297,-0.13,-0.04,0.94,228.9,16.19,-0.15,-0.02,0.0,0.0,3.64,1.37,0.61,0.92,-0.27,-0.02,0.97,2
151,1.9593,0,-0.7040000000000001,-0.1,-0.02,-0.7,103.39,-5.95,9.86,-0.01,-0.0,0.0,3.71,-0.31,1.53,0.46,0.11,0.17,0.99,2
152,2.0136,6,0.775,-0.12,-0.09,-0.61,298.03,-16.72,-4.69,0.02,-0.0,0.0,3.5,0.0,0.92,1.07,0.28,-0.06,0.96,2
153,2.0152,1,-0.665,-0.21,0.11,-0.71,105.88,-26.6,7.48,0.02,0.0,0.02,3.64,0.0,-0.31,0.31,0.46,0.1,0.91,2
154,2.0207,5,0.895,0.14,0.1,-0.41,326.27,16.79,10.64,-0.03,-0.01,0.02,3.51,-0.61,-0.76,0.0,-0.32,0.16,0.95,2
155,2.0221,7,0.747,-0.13,-0.03,-0.65,292.92,-12.76,-8.96,0.02,-0.0,-0.0,3.6,0.0,0.92,0.76,0.22,-0.13,0.96,2
