,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
21,0.33702,7.0,0.987,-0.05,-0.14,0.06,21.53,-15.83,-6.69,0.02,0.0,-0.0,3.66,-0.76,-3.97,-0.46,0.29,-0.11,0.94,3
22,0.40158,5.0,0.8959999999999999,-0.0,0.19,0.4,63.93,19.99,9.15,0.02,0.02,0.01,3.53,1.98,1.68,6.41,-0.35,0.12,0.94,3
23,0.40325,0.0,0.121,-0.17,-0.07,-0.98,207.09,-20.23,6.28,0.0,0.01,0.01,3.76,-0.76,-2.59,1.37,0.35,0.11,0.94,3
24,0.40695,2.0,-0.8590000000000001,-0.06,-0.15,0.48,314.78,18.78,-3.04,0.0,0.01,-0.0,3.65,-2.9,3.97,-7.32,-0.31,-0.05,0.95,3
25,0.40846,1.0,0.026000000000000002,-0.23,-0.04,-0.97,196.15,-26.65,4.18,0.0,0.01,0.03,3.7,0.61,-2.14,0.61,0.46,0.07,0.92,3
26,0.41202,3.0,-0.657,-0.04,-0.17,-0.73,111.84,9.72,18.04,0.04,0.01,0.01,3.74,2.59,-1.22,5.8,-0.19,0.27,0.96,3
27,0.41376,4.0,0.8440000000000001,0.03,0.26,-0.47,312.92,27.73,-12.61,0.03,-0.0,0.0,3.46,-3.36,0.31,-0.76,-0.46,-0.17,0.88,3
28,0.43556000000000006,6.0,0.988,-0.03,-0.15,-0.0,14.21,-17.62,-4.01,0.0,0.0,0.0,3.51,0.15,-2.59,0.61,0.31,-0.07,0.95,3
29,0.43728999999999996,7.0,0.987,-0.05,-0.14,0.06,21.51,-15.97,-6.71,0.01,0.0,0.0,3.66,-0.15,-2.14,0.76,0.29,-0.12,0.95,3
30,0.49263999999999997,5.0,0.894,-0.0,0.19,0.41,64.48,19.88,9.38,0.02,0.0,0.02,3.53,0.76,0.76,7.17,-0.34,0.14,0.95,3
31,0.4943,0.0,0.121,-0.17,-0.07,-0.97,207.13,-20.65,6.14,0.01,0.01,0.01,3.76,-0.31,-5.19,0.31,0.35,0.11,0.93,3
32,0.49787,2.0,-0.857,-0.06,-0.16,0.49,314.24,19.0,-3.51,0.0,0.01,0.01,3.65,-3.2,1.07,1.07,-0.32,-0.06,0.95,3
33,0.49943000000000004,1.0,0.026000000000000002,-0.23,-0.04,-0.97,196.05,-26.79,4.28,-0.01,0.01,0.03,3.7,0.46,0.46,-2.44,0.47,0.08,0.91,3
34,0.50293,3.0,-0.653,-0.04,-0.17,-0.74,112.49,9.45,18.17,0.04,0.0,0.01,3.74,0.31,-0.31,9.46,-0.17,0.28,0.96,3
35,0.5047,4.0,0.843,0.03,0.26,-0.47,312.53,27.74,-12.96,0.02,-0.0,0.01,3.46,-2.29,0.92,-5.04,-0.47,-0.18,0.88,3
36,0.53112,6.0,0.987,-0.03,-0.15,-0.0,14.29,-17.77,-4.01,0.01,-0.01,-0.0,3.51,0.0,-2.14,0.15,0.32,-0.06,0.94,3
37,0.53285,7.0,0.987,-0.05,-0.14,0.06,21.49,-16.22,-6.72,0.01,-0.01,-0.0,3.66,-0.46,-1.98,-1.83,0.28,-0.1,0.95,3
38,0.6086,5.0,0.892,0.0,0.19,0.41,65.25,19.73,9.64,0.01,-0.0,0.01,3.53,-1.53,-0.76,5.95,-0.33,0.15,0.94,3
39,0.61023,0.0,0.11900000000000001,-0.18,-0.07,-0.97,206.86,-21.1,6.14,0.01,-0.0,0.02,3.76,-1.37,-1.37,-2.44,0.35,0.1,0.95,3
40,0.6139600000000001,2.0,-0.857,-0.05,-0.16,0.49,314.3,19.12,-3.88,0.02,-0.01,0.0,3.65,-3.05,0.92,0.15,-0.32,-0.04,0.95,3
41,0.61558,1.0,0.024,-0.23,-0.04,-0.97,195.79,-26.78,4.5,0.01,-0.0,0.01,3.7,-0.76,-0.15,-2.75,0.45,0.07,0.9,3
42,0.6192,3.0,-0.647,-0.04,-0.17,-0.74,113.37,9.11,18.27,0.03,-0.01,0.0,3.74,-1.53,-0.15,9.61,-0.16,0.28,0.95,3
43,0.6207699999999999,4.0,0.84,0.03,0.26,-0.47,311.92,27.78,-13.27,0.03,-0.0,0.01,3.46,-0.31,1.68,-3.81,-0.46,-0.18,0.89,3
44,0.63039,6.0,0.987,-0.03,-0.16,-0.0,14.26,-17.97,-3.97,0.03,0.0,0.0,3.51,0.61,-1.98,0.92,0.34,-0.07,0.94,3
45,0.6319899999999999,7.0,0.987,-0.05,-0.15,0.05,21.11,-16.36,-6.61,-0.01,0.01,-0.0,3.66,0.0,-0.46,-1.22,0.27,-0.12,0.95,3
46,0.70857,5.0,0.889,0.0,0.19,0.42,65.97,19.42,9.57,-0.01,-0.02,0.03,3.53,-4.58,-2.75,3.36,-0.34,0.18,0.96,3
47,0.71027,0.0,0.11699999999999999,-0.18,-0.07,-0.97,206.58,-21.1,6.03,0.01,0.01,0.0,3.76,-1.37,1.07,-2.14,0.35,0.11,0.93,3
48,0.7139800000000001,2.0,-0.857,-0.05,-0.16,0.49,314.09,19.18,-4.16,0.03,-0.01,0.01,3.65,-3.05,0.92,-6.71,-0.33,-0.04,0.95,3
49,0.71558,1.0,0.022000000000000002,-0.23,-0.04,-0.97,195.55,-26.92,4.43,0.01,0.0,0.02,3.7,-1.37,-1.37,-1.98,0.46,0.08,0.91,3
50,0.71913,3.0,-0.64,-0.04,-0.17,-0.75,114.36,8.73,18.39,0.02,0.01,0.02,3.74,0.15,-1.07,10.83,-0.16,0.3,0.96,3
51,0.72088,4.0,0.8390000000000001,0.03,0.26,-0.48,311.65,27.79,-13.25,0.03,0.01,-0.0,3.46,3.2,0.46,-2.29,-0.44,-0.18,0.88,3
52,0.74074,6.0,0.987,-0.03,-0.16,-0.0,14.3,-18.2,-3.96,0.01,-0.0,0.01,3.51,-0.15,-0.61,-1.98,0.32,-0.06,0.95,3
53,0.74254,7.0,0.987,-0.05,-0.15,0.05,21.03,-16.48,-6.61,0.01,0.0,-0.01,3.66,-0.46,-0.76,-1.53,0.29,-0.11,0.95,3
54,0.79861,5.0,0.888,-0.0,0.19,0.42,66.4,19.22,9.47,-0.04,0.0,0.03,3.53,-0.61,-1.22,2.59,-0.36,0.19,0.94,3
55,0.80035,0.0,0.114,-0.18,-0.07,-0.98,206.29,-21.03,6.08,0.0,0.01,0.01,3.76,-1.68,-0.15,-3.66,0.36,0.11,0.94,3
56,0.80414,2.0,-0.853,-0.05,-0.16,0.49,313.26,19.27,-4.66,0.01,-0.0,0.01,3.65,-1.22,1.22,-5.49,-0.33,-0.06,0.95,3
57,0.80579,1.0,0.02,-0.23,-0.04,-0.97,195.36,-27.04,4.48,0.01,0.0,0.02,3.7,-1.83,-1.07,-2.9,0.46,0.08,0.91,3
58,0.80957,3.0,-0.636,-0.05,-0.17,-0.75,114.99,8.45,18.57,0.0,0.01,0.02,3.74,0.31,-0.61,0.46,-0.16,0.32,0.95,3
59,0.8114100000000001,4.0,0.8370000000000001,0.03,0.26,-0.48,311.2,27.62,-13.19,0.03,0.01,0.0,3.46,3.81,-0.76,-6.26,-0.45,-0.18,0.88,3
60,0.83265,6.0,0.987,-0.03,-0.16,-0.01,14.05,-18.33,-3.94,0.01,0.0,0.01,3.51,0.15,-0.61,-1.37,0.33,-0.07,0.95,3
61,0.83434,7.0,0.987,-0.05,-0.15,0.05,20.7,-16.61,-6.54,0.01,0.01,-0.01,3.66,-0.31,-0.61,-3.2,0.28,-0.11,0.94,3
62,0.9105200000000001,5.0,0.888,0.0,0.19,0.42,66.3,19.32,9.68,-0.02,-0.01,0.03,3.53,3.36,1.07,-4.58,-0.35,0.18,0.95,3
63,0.9122100000000001,0.0,0.11,-0.18,-0.07,-0.98,205.76,-20.95,6.16,0.0,0.0,0.01,3.76,-1.68,1.53,-5.8,0.36,0.09,0.94,3
64,0.91594,2.0,-0.851,-0.05,-0.17,0.5,312.88,19.36,-4.76,0.01,0.0,0.0,3.65,1.37,0.92,-2.14,-0.32,-0.07,0.94,3
65,0.9175399999999999,1.0,0.018000000000000002,-0.23,-0.04,-0.97,195.04,-27.24,4.46,0.01,-0.0,0.01,3.7,-2.29,-0.31,-3.51,0.46,0.07,0.91,3
66,0.9211799999999999,3.0,-0.6409999999999999,-0.05,-0.17,-0.75,114.18,8.53,18.56,0.04,0.0,0.01,3.74,1.22,-1.98,-9.61,-0.16,0.27,0.96,3
67,0.92295,4.0,0.835,0.03,0.26,-0.48,310.61,27.33,-12.97,0.02,0.0,0.01,3.46,4.43,-2.9,-2.75,-0.45,-0.19,0.88,3
68,0.94279,6.0,0.987,-0.03,-0.16,-0.01,13.95,-18.37,-3.94,0.02,-0.0,-0.0,3.51,0.31,-0.46,-2.44,0.33,-0.06,0.94,3
69,0.94453,7.0,0.987,-0.05,-0.15,0.05,20.47,-16.64,-6.51,0.01,-0.0,-0.01,3.66,0.0,0.46,-1.98,0.29,-0.11,0.94,3
70,0.98265,5.0,0.89,0.0,0.19,0.42,65.82,19.45,10.02,0.02,-0.01,0.01,3.53,6.26,0.76,-5.04,-0.32,0.16,0.95,3
71,0.9843200000000001,0.0,0.105,-0.17,-0.07,-0.98,205.22,-20.64,6.2,0.0,-0.0,0.01,3.76,-1.22,1.37,-5.34,0.35,0.1,0.94,3
72,1.0087,2.0,-0.85,-0.05,-0.16,0.5,312.61,19.37,-4.66,0.03,0.0,0.0,3.65,2.44,-0.31,-6.41,-0.32,-0.05,0.95,3
73,1.0104,1.0,0.015,-0.24,-0.04,-0.97,194.79,-27.24,4.42,0.0,0.0,0.02,3.7,-1.68,-0.15,-2.59,0.46,0.07,0.9,3
74,1.0144,3.0,-0.6459999999999999,-0.05,-0.17,-0.74,113.35,8.52,18.52,0.03,-0.0,0.02,3.74,0.92,-1.98,-4.88,-0.16,0.29,0.96,3
75,1.0162,4.0,0.8340000000000001,0.03,0.25,-0.49,310.23,27.05,-12.76,0.01,-0.01,0.01,3.46,4.73,-1.83,-3.81,-0.46,-0.18,0.88,3
76,1.0304,6.0,0.986,-0.03,-0.16,-0.01,13.77,-18.46,-3.92,0.02,0.0,0.0,3.51,0.0,0.31,-1.98,0.33,-0.06,0.95,3
77,1.032,7.0,0.987,-0.05,-0.15,0.05,20.24,-16.6,-6.49,0.01,0.0,0.0,3.66,-0.15,0.46,-2.29,0.29,-0.11,0.95,3
78,1.1086,5.0,0.892,0.01,0.19,0.41,65.23,19.38,10.22,0.02,0.0,0.01,3.53,1.68,-2.75,-7.63,-0.33,0.15,0.95,3
79,1.1103,0.0,0.10099999999999999,-0.17,-0.07,-0.98,204.69,-20.44,6.16,0.01,-0.01,0.01,3.76,-0.61,2.14,-3.36,0.34,0.1,0.94,3
80,1.114,2.0,-0.846,-0.05,-0.16,0.5,311.67,19.2,-4.69,0.01,-0.0,0.0,3.65,3.66,-1.98,-6.71,-0.33,-0.06,0.94,3
81,1.1156,1.0,0.013999999999999999,-0.24,-0.04,-0.97,194.61,-27.38,4.36,0.01,-0.0,0.02,3.7,-0.76,0.0,-1.22,0.47,0.07,0.91,3
82,1.1195,3.0,-0.652,-0.05,-0.17,-0.74,112.57,8.57,18.34,0.04,-0.0,0.02,3.74,-1.68,-1.37,-8.7,-0.16,0.28,0.97,3
83,1.1212,4.0,0.833,0.03,0.25,-0.49,309.86,26.85,-12.49,0.01,-0.0,0.01,3.46,3.81,-1.07,-3.2,-0.45,-0.18,0.88,3
84,1.1407,6.0,0.987,-0.03,-0.16,-0.01,13.38,-18.39,-3.82,0.01,0.0,0.0,3.51,-0.46,1.22,-3.81,0.33,-0.06,0.94,3
85,1.1423,7.0,0.987,-0.05,-0.15,0.04,20.1,-16.52,-6.47,0.02,0.01,-0.0,3.66,0.0,0.46,0.0,0.3,-0.11,0.94,3
86,1.2166,5.0,0.895,0.01,0.19,0.41,64.42,19.29,9.83,0.01,0.01,0.02,3.53,-2.14,-1.83,-5.8,-0.34,0.15,0.95,3
87,1.2183,0.0,0.099,-0.17,-0.07,-0.98,204.49,-20.28,6.23,0.0,0.0,0.01,3.76,0.31,2.44,-1.68,0.34,0.1,0.94,3
88,1.2224,2.0,-0.845,-0.05,-0.16,0.51,311.38,18.83,-4.42,0.01,-0.01,0.01,3.65,3.51,-1.98,-5.49,-0.33,-0.06,0.95,3
89,1.224,4.0,0.8320000000000001,0.03,0.25,-0.49,309.68,26.58,-12.15,-0.0,0.01,0.01,3.46,2.44,-1.98,0.0,-0.45,-0.19,0.88,3
90,1.2278,3.0,-0.657,-0.05,-0.17,-0.73,111.8,8.75,17.96,0.04,0.0,0.01,3.74,-1.68,0.92,-5.04,-0.16,0.27,0.96,3
91,1.2294,1.0,0.013000000000000001,-0.24,-0.04,-0.97,194.57,-27.39,4.35,0.01,-0.0,0.02,3.7,0.31,0.61,0.0,0.46,0.07,0.9,3
92,1.2354,6.0,0.987,-0.03,-0.16,-0.01,13.15,-18.21,-3.81,0.01,0.01,0.01,3.51,0.0,0.92,-1.37,0.32,-0.07,0.95,3
93,1.2371,7.0,0.987,-0.05,-0.15,0.04,20.05,-16.53,-6.43,0.0,0.0,-0.0,3.66,0.31,1.07,0.0,0.28,-0.11,0.95,3
94,1.3167,5.0,0.897,0.0,0.19,0.4,63.88,19.26,9.5,0.01,0.0,0.02,3.53,-1.53,-0.46,-3.36,-0.33,0.16,0.96,3
95,1.3185,0.0,0.09699999999999999,-0.17,-0.07,-0.98,204.31,-19.94,6.24,0.01,0.0,0.01,3.76,0.61,3.36,-0.15,0.34,0.11,0.94,3
96,1.3239,2.0,-0.843,-0.05,-0.16,0.51,310.91,18.61,-4.23,0.01,-0.0,0.01,3.65,3.51,-1.37,-4.58,-0.32,-0.06,0.96,3
97,1.3255,1.0,0.012,-0.24,-0.04,-0.97,194.5,-27.38,4.19,0.0,-0.0,0.02,3.7,0.46,1.22,1.22,0.47,0.06,0.91,3
98,1.3296,3.0,-0.659,-0.04,-0.17,-0.73,111.46,8.98,17.65,0.03,-0.0,0.01,3.74,-1.53,0.76,-4.58,-0.16,0.27,0.96,3
99,1.3312,4.0,0.8320000000000001,0.03,0.25,-0.5,309.65,26.42,-12.1,0.0,0.0,0.01,3.46,0.0,-2.29,1.53,-0.44,-0.19,0.89,3
100,1.3488,6.0,0.987,-0.03,-0.16,-0.01,13.06,-18.13,-3.81,0.01,0.0,0.0,3.51,0.15,1.07,-1.22,0.32,-0.06,0.95,3
101,1.3505,7.0,0.987,-0.05,-0.14,0.04,20.11,-16.34,-6.4,-0.0,0.0,-0.01,3.66,0.46,1.83,2.29,0.28,-0.11,0.95,3
102,1.4207,5.0,0.898,0.0,0.18,0.4,63.46,19.2,9.31,0.01,-0.01,0.02,3.53,-1.22,-1.07,-3.81,-0.33,0.16,0.95,3
103,1.4225,0.0,0.09699999999999999,-0.16,-0.07,-0.98,204.27,-19.54,6.2,0.0,-0.01,0.0,3.76,0.46,3.36,1.53,0.33,0.1,0.95,3
104,1.4264,2.0,-0.841,-0.06,-0.15,0.51,310.48,18.52,-4.0,-0.0,-0.0,0.01,3.65,2.59,-1.68,-1.68,-0.32,-0.06,0.95,3
105,1.4280000000000002,1.0,0.013999999999999999,-0.24,-0.04,-0.97,194.67,-27.43,4.14,0.0,0.01,0.02,3.7,0.61,1.53,1.53,0.48,0.08,0.91,3
106,1.432,3.0,-0.662,-0.04,-0.17,-0.73,111.09,9.18,17.37,0.03,-0.0,0.01,3.74,-1.68,0.31,-3.81,-0.16,0.27,0.96,3
107,1.4337,4.0,0.833,0.03,0.25,-0.49,309.91,26.26,-11.96,0.01,-0.01,0.02,3.46,-0.46,-2.29,3.2,-0.45,-0.18,0.89,3
108,1.4528,6.0,0.987,-0.03,-0.16,-0.01,12.95,-18.04,-3.77,0.0,0.0,-0.0,3.51,0.31,1.07,0.31,0.31,-0.06,0.95,3
109,1.4545,7.0,0.988,-0.05,-0.14,0.05,20.28,-16.11,-6.41,0.01,0.0,-0.01,3.66,0.46,0.76,0.61,0.28,-0.11,0.95,3
110,1.5167,5.0,0.9,0.0,0.18,0.4,63.1,19.1,9.07,0.01,-0.0,0.02,3.53,-0.92,-1.22,-2.44,-0.33,0.14,0.96,3
111,1.5184,0.0,0.09699999999999999,-0.16,-0.07,-0.98,204.34,-19.27,6.23,0.01,0.01,0.0,3.76,0.15,1.22,0.46,0.33,0.11,0.94,3
112,1.5221,2.0,-0.841,-0.06,-0.15,0.52,310.47,18.34,-3.87,0.0,0.0,0.01,3.65,1.37,-2.29,1.83,-0.32,-0.06,0.96,3
113,1.5237,1.0,0.013999999999999999,-0.24,-0.04,-0.97,194.75,-27.3,4.16,0.01,0.0,0.01,3.7,0.61,1.98,0.61,0.46,0.07,0.9,3
114,1.5274,3.0,-0.664,-0.04,-0.16,-0.73,110.71,9.34,17.04,0.03,0.0,0.01,3.74,-2.14,0.0,-4.12,-0.17,0.26,0.96,3
115,1.5290000000000001,4.0,0.835,0.03,0.25,-0.49,310.25,26.28,-11.87,0.02,-0.01,0.01,3.46,-0.92,-0.61,2.59,-0.45,-0.17,0.89,3
116,1.5486,6.0,0.987,-0.03,-0.16,-0.01,13.0,-17.93,-3.74,0.0,-0.0,-0.0,3.51,0.31,1.07,0.92,0.31,-0.06,0.95,3
117,1.5505,7.0,0.988,-0.05,-0.14,0.05,20.33,-16.01,-6.42,0.0,0.0,-0.0,3.66,0.15,0.46,0.15,0.27,-0.11,0.95,3
118,1.6077,5.0,0.9009999999999999,0.0,0.18,0.39,62.88,18.99,8.89,0.01,0.0,0.01,3.54,-1.22,-1.07,-1.22,-0.33,0.14,0.95,3
119,1.6094,0.0,0.098,-0.16,-0.07,-0.98,204.43,-19.15,6.28,0.0,0.01,0.01,3.76,0.0,1.07,1.07,0.33,0.11,0.95,3
120,1.6131,2.0,-0.843,-0.06,-0.15,0.51,310.78,18.16,-3.76,0.01,0.0,0.01,3.65,0.46,-2.44,4.43,-0.31,-0.06,0.96,3
121,1.6147,1.0,0.013999999999999999,-0.24,-0.04,-0.97,194.73,-27.23,4.14,0.0,0.0,0.02,3.7,0.61,1.68,0.61,0.46,0.07,0.91,3
122,1.6185,3.0,-0.6659999999999999,-0.04,-0.16,-0.73,110.43,9.45,16.74,0.03,-0.0,0.02,3.74,-2.44,1.22,-0.31,-0.17,0.26,0.97,3
123,1.6201,4.0,0.836,0.03,0.25,-0.49,310.58,26.4,-11.92,0.02,-0.01,0.01,3.46,-1.07,1.37,0.76,-0.45,-0.17,0.89,3
124,1.6416,6.0,0.987,-0.03,-0.15,-0.01,13.12,-17.78,-3.73,0.01,0.0,0.0,3.51,0.0,0.92,0.92,0.31,-0.06,0.95,3
125,1.6433,7.0,0.988,-0.05,-0.14,0.05,20.39,-15.84,-6.4,0.01,0.0,-0.0,3.66,0.15,0.0,0.46,0.28,-0.11,0.95,3
126,1.7187,5.0,0.9009999999999999,-0.0,0.18,0.39,62.78,18.85,8.52,0.0,0.0,0.02,3.53,-3.66,-1.37,1.07,-0.33,0.14,0.95,3
127,1.7204,0.0,0.098,-0.16,-0.07,-0.98,204.46,-19.0,6.2,0.0,0.01,0.0,3.76,-0.46,0.31,1.22,0.32,0.11,0.95,3
128,1.7242,2.0,-0.846,-0.05,-0.15,0.51,311.46,17.93,-3.53,0.01,-0.01,0.01,3.65,-0.31,-1.22,3.66,-0.31,-0.04,0.95,3
129,1.7257,1.0,0.013999999999999999,-0.23,-0.04,-0.97,194.69,-27.06,4.08,0.01,0.0,0.02,3.7,0.15,1.83,0.76,0.46,0.07,0.91,3
130,1.7292,3.0,-0.6659999999999999,-0.03,-0.16,-0.73,110.41,9.47,16.54,0.03,0.0,0.01,3.74,-1.83,1.07,1.98,-0.17,0.26,0.96,3
131,1.7309999999999999,4.0,0.8370000000000001,0.04,0.25,-0.49,310.92,26.54,-11.67,0.02,0.01,0.01,3.46,1.07,0.76,3.66,-0.44,-0.17,0.89,3
132,1.7509,6.0,0.988,-0.03,-0.15,-0.01,13.19,-17.61,-3.75,0.01,0.0,0.0,3.51,0.46,0.31,0.15,0.31,-0.06,0.95,3
133,1.7527,7.0,0.988,-0.05,-0.14,0.05,20.48,-15.87,-6.41,0.0,-0.0,-0.0,3.66,0.15,0.0,0.31,0.27,-0.11,0.95,3
134,1.8107,5.0,0.9009999999999999,-0.0,0.18,0.4,62.92,18.74,8.32,-0.01,-0.01,0.02,3.53,-1.53,-0.15,1.07,-0.33,0.15,0.95,3
135,1.8126,0.0,0.099,-0.16,-0.07,-0.98,204.56,-18.98,6.06,0.0,0.0,0.01,3.76,-0.61,0.0,1.83,0.32,0.11,0.95,3
136,1.8165,2.0,-0.848,-0.06,-0.15,0.51,311.89,17.89,-3.41,0.02,-0.0,0.01,3.65,0.0,0.31,2.59,-0.3,-0.04,0.96,3
137,1.8182,1.0,0.013999999999999999,-0.23,-0.04,-0.97,194.74,-26.89,4.02,0.01,0.01,0.02,3.7,0.0,1.53,0.92,0.45,0.07,0.91,3
138,1.8223,3.0,-0.6659999999999999,-0.03,-0.16,-0.73,110.48,9.46,16.4,0.01,0.0,0.01,3.74,-0.92,0.0,0.15,-0.17,0.26,0.96,3
139,1.824,4.0,0.8390000000000001,0.04,0.25,-0.48,311.36,26.64,-11.46,0.01,0.0,0.01,3.46,0.0,1.37,1.98,-0.44,-0.17,0.89,3
140,1.8397,6.0,0.988,-0.03,-0.15,-0.01,13.3,-17.55,-3.79,0.0,-0.0,0.0,3.51,0.15,0.31,0.0,0.31,-0.06,0.95,3
141,1.8413,7.0,0.988,-0.05,-0.14,0.05,20.66,-15.8,-6.47,0.0,-0.0,-0.0,3.66,-0.15,-0.31,0.46,0.27,-0.1,0.95,3
142,1.9107,5.0,0.9009999999999999,-0.0,0.18,0.4,62.9,18.62,8.37,-0.01,-0.01,0.02,3.53,0.46,-0.31,-0.15,-0.33,0.15,0.95,3
143,1.9124,0.0,0.1,-0.16,-0.07,-0.98,204.7,-18.84,5.97,-0.0,-0.0,0.01,3.76,-0.46,0.76,2.44,0.32,0.09,0.95,3
144,1.9162,2.0,-0.8490000000000001,-0.06,-0.15,0.5,312.14,18.0,-3.31,0.0,0.0,0.01,3.65,0.15,1.83,2.75,-0.31,-0.05,0.96,3
145,1.9178,1.0,0.013000000000000001,-0.23,-0.03,-0.97,194.64,-26.78,3.91,0.01,0.0,0.02,3.7,-0.31,1.22,-0.15,0.45,0.07,0.91,3
146,1.9215,3.0,-0.667,-0.03,-0.16,-0.73,110.38,9.36,16.45,0.02,0.0,0.01,3.73,0.31,-0.76,-0.31,-0.16,0.26,0.96,3
147,1.9232,4.0,0.84,0.04,0.25,-0.48,311.63,26.79,-11.5,0.01,0.0,0.02,3.46,-1.22,0.92,3.36,-0.45,-0.17,0.89,3
148,1.9447,6.0,0.988,-0.03,-0.15,-0.01,13.28,-17.52,-3.75,0.01,-0.0,0.0,3.51,0.0,0.0,0.76,0.31,-0.06,0.95,3
149,1.9464,7.0,0.988,-0.05,-0.14,0.05,20.74,-15.73,-6.52,0.01,-0.0,-0.01,3.66,-0.15,0.15,-0.76,0.28,-0.11,0.95,3
150,2.0217,5.0,0.9009999999999999,0.0,0.18,0.4,62.78,18.53,8.53,-0.01,0.0,0.02,3.53,1.68,0.0,-0.15,-0.33,0.15,0.95,3
151,2.0235,0.0,0.10099999999999999,-0.16,-0.07,-0.98,204.83,-18.89,5.91,0.0,0.01,0.01,3.76,-1.22,-0.76,0.31,0.32,0.1,0.95,3
152,2.0273,2.0,-0.85,-0.06,-0.15,0.5,312.5,18.17,-3.23,0.01,0.0,0.01,3.65,0.31,1.83,1.68,-0.31,-0.04,0.96,3
153,2.0289,1.0,0.012,-0.23,-0.03,-0.97,194.59,-26.62,3.91,0.01,0.0,0.01,3.7,-0.76,0.46,0.0,0.45,0.07,0.91,3
