,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
16,0.28091,6.0,-0.985,0.05,0.15,0.07,6.29,-17.21,-5.11,-0.02,-0.0,-0.0,3.5,0.15,0.92,-0.46,0.28,-0.08,0.96,4
17,0.28252,1.0,-0.0,0.22,0.02,0.98,193.51,-25.12,2.6,0.02,-0.0,0.02,3.68,-1.68,1.83,0.0,0.42,0.04,0.93,4
18,0.30441999999999997,5.0,-0.868,-0.03,-0.18,-0.46,72.16,16.45,12.59,-0.02,0.02,0.01,3.53,-2.75,-3.66,0.46,-0.31,0.22,0.94,4
19,0.30613,7.0,-0.9840000000000001,0.07,0.12,0.11,1.69,-14.25,-6.56,0.02,-0.01,-0.01,3.64,0.31,1.37,-0.92,0.26,-0.1,0.95,4
20,0.38255,2.0,0.8220000000000001,0.09,0.15,-0.54,306.94,20.04,-1.06,0.01,-0.0,0.02,3.64,3.2,1.68,-1.37,-0.35,-0.01,0.95,4
21,0.3842,0.0,0.122,0.08,0.01,0.99,179.86,-9.07,1.75,0.02,-0.0,0.01,3.74,-1.53,0.76,-0.31,0.13,0.02,1.0,4
22,0.38784,3.0,0.6679999999999999,0.02,0.13,0.73,110.28,8.54,12.74,-0.04,0.01,0.01,3.72,-1.22,-1.22,0.0,-0.16,0.26,0.97,4
23,0.38927,4.0,-0.845,-0.04,-0.26,0.47,313.4,28.63,-11.08,-0.0,0.01,0.0,3.46,-4.73,3.2,3.2,-0.48,-0.18,0.87,4
24,0.39279000000000003,6.0,-0.985,0.05,0.14,0.07,6.14,-17.03,-5.03,-0.01,0.0,0.0,3.5,0.0,1.83,-1.37,0.28,-0.09,0.96,4
25,0.39432,1.0,0.0,0.22,0.02,0.98,193.49,-25.01,2.51,0.02,-0.0,0.01,3.68,-1.68,2.14,-1.07,0.41,0.04,0.92,4
26,0.41445,5.0,-0.868,-0.03,-0.18,-0.46,72.06,16.39,12.56,-0.02,-0.01,0.02,3.53,0.76,-0.31,-1.83,-0.29,0.23,0.95,4
27,0.41613,7.0,-0.9840000000000001,0.07,0.11,0.11,1.53,-14.01,-6.53,0.01,-0.0,-0.0,3.64,-0.31,1.68,-1.68,0.25,-0.1,0.96,4
28,0.47248999999999997,2.0,0.8220000000000001,0.09,0.15,-0.54,307.16,20.27,-0.65,0.01,0.0,0.02,3.64,1.83,2.75,3.66,-0.35,-0.0,0.95,4
29,0.47412,0.0,0.122,0.08,0.0,0.99,179.86,-8.82,1.58,0.03,-0.01,0.0,3.74,-0.76,3.51,0.76,0.13,0.01,0.99,4
30,0.47813999999999995,3.0,0.669,0.02,0.13,0.73,110.02,8.47,12.7,-0.02,-0.02,0.02,3.72,0.0,-1.37,-3.51,-0.13,0.24,0.98,4
31,0.47972,4.0,-0.846,-0.04,-0.26,0.46,313.8,28.93,-11.59,0.02,-0.0,0.0,3.46,-8.09,2.29,4.12,-0.48,-0.15,0.87,4
32,0.48351000000000005,6.0,-0.985,0.05,0.14,0.07,6.15,-16.86,-5.05,-0.01,-0.01,0.0,3.5,-0.31,2.14,-0.61,0.28,-0.08,0.96,4
33,0.4853,1.0,0.001,0.22,0.02,0.98,193.39,-24.92,2.44,0.0,-0.0,0.03,3.68,-0.92,-0.46,-1.83,0.43,0.04,0.93,4
34,0.50863,5.0,-0.8690000000000001,-0.03,-0.18,-0.46,71.82,16.29,12.67,0.0,-0.02,0.02,3.53,2.29,-0.61,-3.05,-0.27,0.22,0.95,4
35,0.5105,7.0,-0.9840000000000001,0.07,0.11,0.12,1.22,-13.89,-6.42,0.02,-0.0,0.0,3.64,0.0,1.07,-0.92,0.25,-0.1,0.96,4
36,0.5763699999999999,2.0,0.8240000000000001,0.09,0.15,-0.54,307.67,20.58,-0.54,0.01,0.01,-0.01,3.64,-2.29,2.9,4.43,-0.34,0.0,0.94,4
37,0.57782,0.0,0.121,0.08,0.0,0.99,179.99,-8.65,1.47,0.02,0.0,0.0,3.74,0.0,-0.31,0.76,0.13,0.02,1.0,4
38,0.58318,3.0,0.6709999999999999,0.02,0.13,0.73,109.76,8.3,12.69,-0.01,-0.0,0.01,3.72,0.46,-1.98,-3.36,-0.14,0.23,0.97,4
39,0.58463,4.0,-0.848,-0.04,-0.27,0.46,314.29,29.19,-11.9,0.04,-0.03,-0.0,3.46,-2.44,1.37,0.92,-0.48,-0.13,0.86,4
40,0.58848,6.0,-0.986,0.05,0.14,0.08,6.03,-16.63,-5.02,-0.02,0.0,-0.0,3.5,-0.31,1.98,-1.07,0.27,-0.09,0.96,4
41,0.5899300000000001,1.0,0.002,0.22,0.02,0.98,193.28,-24.97,2.43,0.01,-0.01,0.01,3.68,-0.31,-1.22,-0.31,0.42,0.03,0.92,4
42,0.61044,5.0,-0.871,-0.03,-0.18,-0.46,71.4,16.2,12.87,0.02,-0.0,0.01,3.53,4.27,-1.53,-5.19,-0.27,0.2,0.95,4
43,0.6119,7.0,-0.9840000000000001,0.07,0.11,0.12,1.1,-13.78,-6.4,0.01,0.0,-0.0,3.64,0.15,1.53,0.46,0.25,-0.11,0.96,4
44,0.6884899999999999,2.0,0.828,0.09,0.15,-0.53,308.6,20.64,-0.38,0.02,-0.0,0.01,3.64,-1.68,0.46,8.09,-0.35,0.01,0.94,4
45,0.69,0.0,0.12,0.08,0.0,0.99,180.11,-8.63,1.45,0.03,0.0,0.01,3.74,0.15,-0.15,1.98,0.13,0.03,1.0,4
46,0.69394,3.0,0.6729999999999999,0.02,0.13,0.73,109.46,8.17,12.69,-0.01,-0.0,0.01,3.72,0.46,-2.59,-2.29,-0.14,0.23,0.97,4
47,0.69531,4.0,-0.848,-0.04,-0.27,0.46,314.35,29.28,-11.88,0.04,0.0,0.01,3.46,0.46,-0.31,1.07,-0.47,-0.15,0.87,4
48,0.69872,6.0,-0.986,0.05,0.14,0.08,5.73,-16.44,-4.94,-0.02,0.0,-0.0,3.5,-0.15,1.68,-1.83,0.27,-0.09,0.96,4
49,0.70049,1.0,0.002,0.22,0.02,0.98,193.35,-25.16,2.35,0.01,-0.01,0.02,3.68,0.0,-3.81,1.07,0.43,0.04,0.94,4
50,0.7205,5.0,-0.872,-0.03,-0.18,-0.46,71.09,16.11,12.91,0.01,0.01,0.01,3.53,0.76,-0.76,1.37,-0.29,0.2,0.96,4
51,0.72591,7.0,-0.9840000000000001,0.07,0.11,0.12,1.15,-13.71,-6.36,0.02,0.01,-0.01,3.64,0.0,-0.15,1.68,0.26,-0.11,0.95,4
52,0.77533,2.0,0.831,0.09,0.15,-0.53,309.36,20.74,-0.35,0.02,-0.0,-0.0,3.64,-2.75,1.37,3.97,-0.34,0.02,0.93,4
53,0.77679,0.0,0.12,0.08,0.0,0.99,180.1,-8.91,1.43,0.02,0.0,0.01,3.74,-0.46,-6.41,-0.92,0.13,0.02,1.0,4
54,0.78015,3.0,0.672,0.02,0.13,0.73,109.65,8.08,12.78,-0.02,-0.0,0.01,3.72,0.61,0.31,2.14,-0.14,0.25,0.97,4
55,0.7815,4.0,-0.847,-0.04,-0.27,0.46,314.12,29.11,-11.63,0.01,-0.01,0.01,3.46,4.88,-0.46,-5.65,-0.49,-0.16,0.87,4
56,0.78477,6.0,-0.986,0.05,0.14,0.08,5.53,-16.29,-4.92,-0.04,0.0,0.0,3.5,0.0,1.07,0.0,0.25,-0.09,0.97,4
57,0.7862100000000001,1.0,0.001,0.22,0.02,0.98,193.45,-25.38,2.27,0.02,-0.0,0.02,3.68,0.0,-1.98,1.22,0.42,0.03,0.93,4
58,0.80957,5.0,-0.871,-0.03,-0.18,-0.46,71.36,16.18,12.97,0.01,-0.0,0.01,3.53,-0.46,1.22,3.81,-0.28,0.21,0.95,4
59,0.81116,7.0,-0.9840000000000001,0.07,0.11,0.12,1.27,-13.75,-6.4,0.01,-0.0,0.0,3.64,-0.15,0.15,0.0,0.24,-0.1,0.96,4
60,0.88538,2.0,0.8320000000000001,0.09,0.15,-0.52,309.5,20.85,-0.42,0.02,0.0,0.02,3.64,0.31,0.31,0.92,-0.35,0.01,0.95,4
61,0.8868299999999999,0.0,0.12,0.08,0.0,0.99,180.1,-9.34,1.38,0.02,0.0,0.01,3.74,-0.15,-3.81,0.31,0.14,0.02,1.0,4
62,0.89028,3.0,0.6709999999999999,0.02,0.13,0.73,109.77,8.12,12.83,-0.02,-0.01,0.02,3.72,-0.15,1.53,2.59,-0.13,0.24,0.98,4
63,0.89171,4.0,-0.845,-0.04,-0.26,0.46,313.49,29.02,-11.62,0.01,-0.01,0.01,3.46,2.59,0.76,-7.48,-0.49,-0.17,0.87,4
64,0.89512,6.0,-0.986,0.05,0.14,0.08,5.59,-16.15,-4.99,-0.02,-0.01,-0.0,3.5,-0.15,0.31,0.31,0.27,-0.08,0.96,4
65,0.8966200000000001,1.0,-0.0,0.22,0.02,0.98,193.57,-25.49,2.26,0.01,0.0,0.02,3.68,0.31,-1.37,0.76,0.43,0.04,0.92,4
66,0.91748,5.0,-0.87,-0.03,-0.18,-0.46,71.68,16.21,12.98,0.01,0.0,0.01,3.53,-1.83,1.22,4.88,-0.28,0.21,0.94,4
67,0.91896,7.0,-0.985,0.07,0.11,0.12,1.42,-13.67,-6.45,0.02,-0.01,-0.0,3.64,-0.15,0.31,0.61,0.26,-0.1,0.96,4
68,0.9743700000000001,2.0,0.83,0.09,0.15,-0.53,309.05,20.81,-0.41,0.02,0.0,-0.0,3.64,-0.61,0.92,-8.7,-0.35,0.01,0.94,4
69,0.9758700000000001,0.0,0.12,0.08,0.0,0.99,180.13,-9.57,1.35,0.02,0.01,0.01,3.74,-0.15,-1.37,0.31,0.15,0.02,1.0,4
70,0.9792200000000001,3.0,0.667,0.02,0.13,0.73,110.33,8.02,12.99,-0.02,-0.01,0.0,3.72,0.76,1.07,6.87,-0.13,0.25,0.96,4
71,0.98062,4.0,-0.843,-0.04,-0.26,0.47,313.08,28.95,-11.37,-0.01,0.0,0.01,3.46,5.04,-0.76,-0.46,-0.49,-0.18,0.87,4
72,0.98403,6.0,-0.986,0.05,0.14,0.08,5.57,-16.13,-4.97,-0.02,0.01,0.0,3.5,0.0,-0.15,1.83,0.26,-0.09,0.97,4
73,0.98595,1.0,-0.0,0.22,0.02,0.98,193.56,-25.54,2.29,0.01,0.0,0.02,3.68,-0.31,-0.92,-0.61,0.43,0.04,0.93,4
74,1.0087,5.0,-0.867,-0.03,-0.18,-0.46,72.25,16.21,13.16,0.0,-0.01,0.02,3.53,0.31,1.68,4.27,-0.28,0.22,0.96,4
75,1.0104,7.0,-0.985,0.07,0.11,0.12,1.32,-13.6,-6.45,0.02,0.0,-0.0,3.64,-0.31,0.76,-0.92,0.26,-0.11,0.96,4
76,1.0803,2.0,0.826,0.09,0.15,-0.53,308.14,20.82,-0.63,0.01,-0.0,0.01,3.64,2.44,0.15,-12.05,-0.36,0.0,0.95,4
77,1.0816,0.0,0.12,0.08,0.0,0.99,180.07,-9.59,1.3,0.02,0.01,0.02,3.74,-0.46,0.76,-1.37,0.15,0.04,1.0,4
78,1.0851,3.0,0.664,0.03,0.13,0.74,110.88,7.89,13.25,-0.02,0.0,0.01,3.72,1.22,-0.15,4.58,-0.14,0.25,0.97,4
79,1.087,4.0,-0.8420000000000001,-0.04,-0.26,0.47,312.96,28.85,-11.15,-0.01,0.0,0.02,3.46,0.0,0.31,-0.76,-0.49,-0.18,0.86,4
80,1.0907,6.0,-0.986,0.05,0.14,0.08,5.67,-16.1,-5.02,-0.0,0.0,0.0,3.5,0.0,0.15,0.0,0.28,-0.08,0.96,4
81,1.0922,1.0,0.001,0.22,0.02,0.97,193.42,-25.6,2.29,0.01,0.01,0.04,3.68,-0.46,0.31,-2.29,0.44,0.05,0.94,4
82,1.1096,5.0,-0.865,-0.03,-0.18,-0.47,72.84,16.22,13.51,0.0,-0.01,0.01,3.53,1.53,0.76,4.73,-0.28,0.23,0.95,4
83,1.1112,7.0,-0.9840000000000001,0.07,0.11,0.12,1.11,-13.48,-6.45,0.03,0.01,-0.01,3.64,-0.15,0.15,-1.53,0.26,-0.11,0.95,4
84,1.1865,2.0,0.8220000000000001,0.09,0.15,-0.54,307.24,20.86,-0.71,0.0,0.0,0.01,3.64,0.92,0.61,-2.75,-0.36,-0.01,0.94,4
85,1.1879,0.0,0.124,0.08,0.0,0.99,179.67,-9.6,1.35,0.02,0.02,0.01,3.74,-0.15,-1.07,-4.12,0.14,0.04,1.0,4
86,1.1914,3.0,0.6609999999999999,0.03,0.13,0.74,111.22,7.71,13.41,-0.04,0.01,0.01,3.72,0.61,-0.92,2.14,-0.14,0.27,0.97,4
87,1.1928,4.0,-0.841,-0.04,-0.26,0.47,312.55,28.84,-11.52,0.0,0.01,0.01,3.46,-0.46,1.22,-2.9,-0.48,-0.18,0.88,4
88,1.196,6.0,-0.986,0.05,0.14,0.08,5.71,-16.06,-5.05,-0.01,0.0,-0.0,3.5,0.0,0.61,0.46,0.27,-0.09,0.96,4
89,1.1973,1.0,0.004,0.22,0.02,0.97,193.03,-25.59,2.31,0.01,0.02,0.02,3.68,-2.29,1.98,-4.43,0.43,0.05,0.93,4
90,1.2096,5.0,-0.863,-0.04,-0.18,-0.47,73.13,16.11,13.82,0.0,-0.0,0.02,3.53,0.31,-0.92,0.76,-0.28,0.23,0.95,4
91,1.2113,7.0,-0.9840000000000001,0.07,0.11,0.12,0.82,-13.49,-6.43,0.01,-0.01,0.0,3.64,-0.46,0.0,-4.12,0.24,-0.1,0.97,4
92,1.2904,2.0,0.821,0.1,0.15,-0.54,307.07,20.89,-0.7,0.01,0.0,0.01,3.64,1.22,-0.15,0.31,-0.35,0.0,0.94,4
93,1.2919,0.0,0.127,0.09,0.0,0.99,179.29,-9.65,1.52,0.01,0.01,0.01,3.74,-1.07,0.0,-4.43,0.16,0.03,0.99,4
94,1.2954,3.0,0.662,0.03,0.13,0.74,111.16,7.62,13.49,-0.03,0.0,0.03,3.72,-1.07,0.31,0.46,-0.13,0.27,0.98,4
95,1.2968,4.0,-0.8390000000000001,-0.04,-0.26,0.47,312.13,28.86,-11.86,0.01,-0.0,0.0,3.46,-1.53,0.76,-1.53,-0.48,-0.16,0.87,4
96,1.3002,6.0,-0.986,0.05,0.14,0.08,5.85,-16.03,-5.07,0.0,0.0,-0.0,3.5,0.15,0.0,0.61,0.28,-0.08,0.95,4
97,1.3015,1.0,0.008,0.22,0.02,0.98,192.58,-25.42,2.29,0.02,-0.0,0.0,3.68,-3.05,2.59,-4.12,0.41,0.04,0.91,4
98,1.3226,5.0,-0.8640000000000001,-0.04,-0.18,-0.47,72.98,15.96,13.8,-0.01,0.01,0.02,3.53,-2.14,-2.14,-1.22,-0.3,0.24,0.95,4
99,1.3241,7.0,-0.9840000000000001,0.07,0.11,0.12,0.32,-13.5,-6.33,0.01,0.0,0.0,3.64,-0.46,-0.31,-2.75,0.24,-0.11,0.96,4
100,1.3794,2.0,0.8190000000000001,0.09,0.15,-0.54,306.78,20.84,-0.74,0.01,0.01,0.01,3.64,-0.76,-0.15,-1.53,-0.35,-0.0,0.95,4
101,1.3809,0.0,0.131,0.08,0.0,0.99,178.84,-9.51,1.41,0.02,-0.0,-0.0,3.74,-2.44,1.37,-3.36,0.15,0.01,0.99,4
102,1.3845,3.0,0.6629999999999999,0.03,0.13,0.74,110.95,7.63,13.43,-0.03,0.01,0.01,3.72,0.0,0.46,-2.59,-0.14,0.27,0.96,4
103,1.3859,4.0,-0.8390000000000001,-0.04,-0.26,0.47,312.04,28.92,-11.77,0.02,-0.01,0.0,3.46,2.29,0.31,-0.46,-0.49,-0.15,0.86,4
104,1.3893,6.0,-0.986,0.05,0.14,0.08,5.92,-16.03,-5.05,-0.02,-0.01,0.01,3.5,-0.31,0.0,-0.92,0.26,-0.08,0.97,4
105,1.3908,1.0,0.011000000000000001,0.22,0.01,0.98,192.31,-25.33,2.1,0.01,-0.01,0.02,3.68,-3.2,0.31,-1.53,0.43,0.02,0.92,4
106,1.4136,5.0,-0.866,-0.03,-0.18,-0.47,72.56,15.98,13.57,-0.01,-0.0,0.02,3.53,0.46,-0.15,-4.58,-0.29,0.24,0.95,4
107,1.4151,7.0,-0.983,0.07,0.11,0.13,0.05,-13.6,-6.3,0.02,0.0,-0.0,3.64,-0.15,-0.92,-1.68,0.25,-0.1,0.96,4
108,1.4904,2.0,0.8190000000000001,0.09,0.15,-0.55,306.59,20.71,-0.88,0.02,0.0,0.0,3.64,1.07,-0.76,-2.29,-0.34,-0.0,0.94,4
109,1.4919,0.0,0.133,0.08,-0.0,0.99,178.61,-9.4,1.17,0.02,-0.01,0.0,3.74,-1.98,-0.76,-2.44,0.14,0.01,0.98,4
110,1.4957,3.0,0.667,0.03,0.13,0.73,110.4,7.74,13.4,-0.03,0.01,-0.0,3.72,0.15,-1.07,-6.41,-0.13,0.25,0.96,4
111,1.4973,4.0,-0.838,-0.05,-0.26,0.48,311.93,28.99,-11.45,0.01,-0.02,-0.01,3.46,5.49,0.15,-3.05,-0.49,-0.15,0.85,4
112,1.5009,6.0,-0.986,0.05,0.13,0.08,5.71,-15.87,-5.03,-0.03,0.01,0.01,3.5,-0.31,0.76,-2.9,0.25,-0.1,0.97,4
113,1.5023,1.0,0.012,0.22,0.01,0.98,192.24,-25.35,1.95,0.0,-0.01,0.03,3.68,-1.68,-0.92,-0.76,0.44,0.03,0.93,4
114,1.5226,5.0,-0.868,-0.04,-0.18,-0.46,72.05,16.05,13.71,0.01,-0.02,0.0,3.53,3.36,-1.53,-6.41,-0.26,0.23,0.94,4
115,1.5243,7.0,-0.983,0.07,0.11,0.13,359.95,-13.74,-6.33,0.01,0.0,-0.0,3.64,0.0,-0.92,-1.22,0.25,-0.11,0.96,4
116,1.5985,2.0,0.818,0.09,0.15,-0.55,306.47,20.68,-0.81,0.03,-0.0,-0.0,3.64,2.59,-0.31,-0.46,-0.35,0.01,0.94,4
117,1.6,0.0,0.135,0.08,-0.0,0.99,178.34,-9.59,0.96,0.03,-0.01,0.01,3.74,0.61,-2.59,-1.68,0.14,0.0,1.0,4
118,1.6034,3.0,0.672,0.03,0.13,0.73,109.49,7.72,13.34,-0.01,-0.0,0.0,3.72,-0.92,-4.12,-10.53,-0.13,0.23,0.97,4
119,1.6048,4.0,-0.835,-0.05,-0.26,0.48,311.31,28.97,-11.24,-0.02,0.01,0.0,3.46,2.75,-0.31,-5.04,-0.48,-0.19,0.86,4
120,1.6084,6.0,-0.986,0.05,0.13,0.08,5.34,-15.66,-5.0,-0.02,0.0,0.0,3.5,-0.46,0.92,-2.59,0.26,-0.09,0.96,4
121,1.6102,1.0,0.013000000000000001,0.22,0.01,0.98,192.16,-25.27,1.83,0.02,0.01,0.03,3.68,-0.61,0.92,-0.92,0.43,0.03,0.94,4
122,1.6309,5.0,-0.871,-0.04,-0.18,-0.46,71.33,15.89,13.81,0.03,0.0,0.01,3.53,2.44,-3.81,-5.65,-0.26,0.21,0.95,4
123,1.6328,7.0,-0.983,0.07,0.11,0.13,359.76,-13.88,-6.27,0.02,0.0,0.0,3.64,-0.15,-0.92,-1.53,0.26,-0.1,0.96,4
124,1.6965,2.0,0.8170000000000001,0.1,0.15,-0.55,306.3,20.67,-0.52,0.02,-0.01,0.0,3.64,2.59,0.46,-3.81,-0.35,0.01,0.93,4
125,1.6980000000000002,0.0,0.136,0.09,-0.0,0.99,178.24,-9.7,1.14,0.02,-0.01,0.01,3.74,3.2,-0.92,-0.31,0.15,0.01,1.0,4
126,1.7017,3.0,0.6759999999999999,0.03,0.13,0.73,108.97,7.52,13.18,-0.01,-0.0,0.02,3.72,0.0,-1.22,2.14,-0.13,0.24,0.98,4
127,1.7031,4.0,-0.833,-0.05,-0.26,0.48,310.72,28.78,-11.58,-0.02,0.01,0.0,3.46,-2.29,-3.05,-1.22,-0.48,-0.2,0.85,4
128,1.7065,6.0,-0.986,0.05,0.13,0.08,5.04,-15.65,-4.96,-0.02,0.0,-0.0,3.5,0.0,0.0,-1.22,0.25,-0.09,0.96,4
129,1.7080000000000002,1.0,0.013999999999999999,0.22,0.01,0.98,192.03,-25.17,1.84,0.02,-0.01,0.01,3.68,1.37,1.98,-0.31,0.41,0.02,0.92,4
130,1.7288,5.0,-0.873,-0.04,-0.17,-0.45,70.91,15.63,13.68,0.0,0.03,0.03,3.53,-0.61,-1.22,0.0,-0.3,0.22,0.97,4
131,1.7303,7.0,-0.983,0.07,0.11,0.13,359.8,-13.94,-6.33,0.01,0.01,-0.0,3.64,0.61,1.07,1.53,0.25,-0.11,0.96,4
132,1.7854,2.0,0.813,0.1,0.15,-0.55,305.5,20.81,-0.69,0.01,-0.01,0.0,3.64,0.15,0.61,-9.0,-0.37,0.0,0.93,4
133,1.7869,0.0,0.135,0.08,0.0,0.99,178.4,-9.48,1.47,0.02,-0.01,0.0,3.74,4.27,2.44,3.36,0.15,0.01,0.99,4
134,1.7904,3.0,0.674,0.03,0.13,0.73,109.25,7.43,13.28,-0.02,-0.01,0.03,3.72,1.83,2.44,3.51,-0.12,0.25,0.99,4
135,1.7918,4.0,-0.836,-0.04,-0.26,0.48,311.1,28.41,-11.88,-0.0,0.0,0.01,3.46,-5.04,-5.19,7.32,-0.48,-0.18,0.87,4
136,1.7953,6.0,-0.986,0.05,0.13,0.08,5.1,-15.63,-5.02,-0.01,-0.01,0.0,3.5,0.15,-0.15,-0.61,0.26,-0.08,0.96,4
137,1.7969,1.0,0.013000000000000001,0.22,0.01,0.98,192.11,-25.03,1.89,0.02,-0.0,0.01,3.68,2.75,1.68,2.59,0.42,0.03,0.92,4
138,1.8195,5.0,-0.873,-0.04,-0.18,-0.45,70.81,15.76,13.57,-0.01,0.0,0.04,3.53,-0.46,3.81,-0.76,-0.29,0.24,0.97,4
139,1.821,7.0,-0.983,0.07,0.11,0.13,0.06,-13.78,-6.3,0.01,-0.01,0.0,3.64,0.76,2.9,3.51,0.24,-0.1,0.97,4
140,1.8963,2.0,0.8109999999999999,0.1,0.15,-0.56,304.85,20.71,-0.94,-0.01,-0.01,-0.0,3.64,-1.37,-2.75,-2.9,-0.36,-0.03,0.93,4
141,1.8979,0.0,0.13,0.08,0.0,0.99,178.86,-9.11,1.77,0.01,0.01,0.01,3.74,3.66,2.75,3.66,0.15,0.04,0.99,4
142,1.9014,3.0,0.6729999999999999,0.03,0.13,0.73,109.33,7.68,13.59,-0.02,-0.0,0.02,3.72,1.68,3.51,-3.97,-0.13,0.26,0.98,4
143,1.9028,4.0,-0.841,-0.04,-0.26,0.47,312.25,28.1,-11.88,0.0,-0.02,0.01,3.46,-5.04,-4.12,7.63,-0.49,-0.17,0.86,4
144,1.9062,6.0,-0.986,0.05,0.13,0.08,4.88,-15.58,-4.94,-0.0,0.0,-0.0,3.5,0.0,0.0,-0.31,0.26,-0.08,0.96,4
145,1.9077,1.0,0.01,0.22,0.01,0.98,192.45,-24.93,2.02,-0.0,0.01,0.02,3.68,3.51,0.92,3.81,0.43,0.04,0.93,4
146,1.9286,5.0,-0.8740000000000001,-0.04,-0.18,-0.45,70.61,16.2,13.53,0.02,-0.02,0.01,3.53,0.0,4.27,-3.97,-0.26,0.22,0.95,4
147,1.9303,7.0,-0.9840000000000001,0.07,0.11,0.12,0.34,-13.41,-6.19,0.04,0.0,-0.01,3.64,0.0,0.31,3.66,0.27,-0.1,0.95,4
148,1.9853,2.0,0.813,0.09,0.15,-0.55,305.32,20.33,-1.12,0.01,-0.0,0.0,3.64,-2.44,-4.58,7.93,-0.35,-0.01,0.94,4
149,1.9867,0.0,0.128,0.08,0.01,0.99,179.1,-8.62,2.1,-0.02,0.02,0.02,3.74,2.9,6.87,0.61,0.16,0.05,1.0,4
150,1.9902,3.0,0.677,0.03,0.13,0.72,108.78,8.11,13.61,0.01,-0.0,0.01,3.72,0.92,2.59,-4.88,-0.14,0.22,0.97,4
151,1.9916,4.0,-0.846,-0.04,-0.26,0.47,313.39,28.0,-11.68,0.01,0.0,0.02,3.46,-2.14,-2.9,8.85,-0.47,-0.17,0.89,4
152,1.9951,6.0,-0.986,0.05,0.13,0.08,4.87,-15.5,-4.91,-0.01,-0.0,-0.0,3.5,0.15,0.46,1.37,0.25,-0.08,0.96,4
153,1.9964,1.0,0.008,0.21,0.02,0.98,192.6,-24.76,2.12,-0.0,0.01,0.04,3.68,0.92,5.65,0.61,0.43,0.04,0.95,4
154,2.0194,5.0,-0.8740000000000001,-0.04,-0.18,-0.45,70.37,16.51,13.54,0.03,-0.01,-0.0,3.53,0.92,3.81,0.92,-0.26,0.2,0.94,4
