,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
45,1.2463,6.0,-0.972,-0.14,0.0,-0.19,35.47,-3.52,15.76,-0.01,0.01,0.0,3.55,-0.15,0.15,-0.15,0.05,0.27,0.96,3
46,1.2516,2.0,-0.8270000000000001,0.05,-0.09,0.55,306.13,5.68,-10.52,0.02,0.01,0.01,3.68,0.15,-0.46,-0.46,-0.08,-0.17,0.99,3
47,1.2532,5.0,-0.8959999999999999,-0.06,-0.15,-0.42,65.33,12.12,13.78,-0.03,0.02,0.02,3.54,0.76,-0.31,1.07,-0.25,0.25,0.96,3
48,1.3368,1.0,-0.0,0.02,0.02,1.0,194.03,-2.06,2.14,-0.03,0.03,0.02,3.76,0.0,0.0,-0.31,0.06,0.07,1.02,3
49,1.3385,6.0,-0.972,-0.14,0.0,-0.19,35.41,-3.44,15.77,-0.01,0.0,0.0,3.55,-0.15,0.15,-0.31,0.05,0.27,0.96,3
50,1.3448,4.0,-0.888,-0.03,-0.08,0.45,319.91,9.31,-0.96,-0.09,0.01,0.0,3.51,0.46,-0.46,-0.15,-0.21,-0.1,0.98,3
51,1.3469,5.0,-0.8959999999999999,-0.06,-0.15,-0.42,65.3,12.16,13.75,-0.03,0.01,0.02,3.54,-1.22,-0.92,-1.68,-0.24,0.25,0.96,3
52,1.4325,2.0,-0.826,0.05,-0.09,0.55,305.9,5.68,-10.51,0.01,0.01,0.0,3.68,0.0,0.15,-0.46,-0.08,-0.17,0.98,3
53,1.4341,6.0,-0.972,-0.14,0.0,-0.19,35.3,-3.43,15.75,-0.01,0.0,0.0,3.55,0.0,-0.31,-0.61,0.04,0.27,0.96,3
54,1.4413,1.0,0.002,0.02,0.02,1.0,193.79,-2.1,2.2,-0.02,0.03,0.02,3.76,0.15,0.0,-0.92,0.06,0.07,1.02,3
55,1.4438,5.0,-0.8959999999999999,-0.06,-0.15,-0.41,65.19,12.2,13.68,-0.03,0.01,0.02,3.54,0.0,-0.31,0.15,-0.24,0.25,0.95,3
56,1.5345,4.0,-0.887,-0.03,-0.08,0.45,319.8,9.34,-1.03,-0.09,0.01,0.0,3.51,-0.31,0.15,-0.31,-0.2,-0.1,0.98,3
57,1.5365,6.0,-0.972,-0.14,0.0,-0.19,35.31,-3.46,15.67,-0.02,0.0,0.0,3.55,0.0,-0.46,-1.07,0.04,0.27,0.96,3
58,1.5412,2.0,-0.826,0.05,-0.09,0.55,305.87,5.68,-10.47,0.01,0.01,0.0,3.68,0.0,-0.31,3.51,-0.08,-0.17,0.98,3
59,1.5433,5.0,-0.897,-0.06,-0.15,-0.41,65.01,12.12,13.6,-0.03,0.0,0.03,3.54,-1.53,-1.07,-1.68,-0.24,0.26,0.97,3
60,1.6376,1.0,0.003,0.02,0.02,1.0,193.63,-2.02,2.24,-0.02,0.03,0.02,3.76,0.0,0.92,-0.76,0.06,0.07,1.02,3
61,1.6395,6.0,-0.973,-0.14,0.0,-0.19,35.25,-3.41,15.68,-0.01,0.0,0.0,3.55,-0.15,-0.92,-0.31,0.04,0.28,0.96,3
62,1.6446,4.0,-0.8859999999999999,-0.03,-0.08,0.46,319.57,9.38,-1.12,-0.08,0.02,0.0,3.51,-0.76,0.0,-1.37,-0.19,-0.1,0.98,3
63,1.6463,5.0,-0.898,-0.06,-0.15,-0.41,64.61,12.2,13.43,-0.03,0.01,0.01,3.54,0.61,-0.15,-2.9,-0.24,0.24,0.95,3
64,1.7363,2.0,-0.8270000000000001,0.05,-0.09,0.55,305.96,5.63,-10.37,0.02,0.01,0.01,3.68,-0.15,0.0,-1.83,-0.08,-0.17,0.99,3
65,1.7383,6.0,-0.973,-0.14,0.01,-0.19,35.25,-3.56,15.64,-0.01,0.01,0.0,3.55,-0.46,0.15,0.31,0.05,0.27,0.97,3
66,1.7427,1.0,0.006,0.02,0.02,1.0,193.36,-1.99,2.27,-0.02,0.03,0.03,3.76,0.0,0.92,-0.92,0.06,0.07,1.02,3
67,1.7444,5.0,-0.899,-0.06,-0.15,-0.41,64.36,12.3,13.47,-0.02,0.01,0.01,3.54,0.61,-0.15,-2.44,-0.23,0.24,0.95,3
68,1.8362,4.0,-0.885,-0.03,-0.08,0.46,319.23,9.38,-1.28,-0.08,0.01,0.01,3.51,-0.31,0.31,-3.81,-0.2,-0.1,0.98,3
69,1.8379,6.0,-0.973,-0.14,0.01,-0.19,35.18,-3.55,15.64,-0.01,-0.0,0.0,3.55,-0.15,-0.92,0.0,0.05,0.27,0.97,3
70,1.8419,2.0,-0.826,0.05,-0.09,0.55,305.87,5.56,-10.38,0.01,0.01,0.01,3.68,0.15,0.31,0.0,-0.08,-0.17,0.99,3
71,1.8435,5.0,-0.9,-0.06,-0.15,-0.41,64.19,12.33,13.51,-0.03,0.0,0.01,3.54,0.0,-0.31,-0.76,-0.23,0.24,0.95,3
72,1.9595,1.0,0.008,0.02,0.02,1.0,193.12,-1.96,2.28,-0.03,0.02,0.03,3.76,0.0,0.61,-1.22,0.06,0.06,1.02,3
73,1.9612,6.0,-0.973,-0.14,0.01,-0.19,35.22,-3.62,15.57,-0.01,0.0,0.01,3.55,-0.15,-0.61,0.0,0.06,0.27,0.97,3
74,1.9649,4.0,-0.882,-0.03,-0.08,0.46,318.57,9.5,-1.38,-0.08,0.05,0.01,3.51,0.0,4.73,-5.95,-0.17,-0.12,0.99,3
75,1.9664,5.0,-0.9,-0.06,-0.15,-0.41,64.18,12.32,13.55,-0.03,0.01,0.02,3.54,0.31,-0.15,0.61,-0.24,0.25,0.96,3
76,2.0407,2.0,-0.825,0.05,-0.09,0.56,305.63,5.43,-10.27,0.02,0.0,-0.0,3.68,1.83,-2.14,-5.49,-0.08,-0.16,0.98,3
77,2.0423,6.0,-0.973,-0.14,0.01,-0.19,35.13,-3.66,15.58,-0.01,0.0,0.0,3.55,-0.15,-0.76,0.31,0.05,0.27,0.97,3
78,2.046,1.0,0.01,0.02,0.02,1.0,192.82,-1.86,2.25,-0.02,0.03,0.02,3.76,-0.46,1.07,-0.31,0.05,0.07,1.02,3
79,2.0476,5.0,-0.9,-0.06,-0.15,-0.41,64.21,12.31,13.6,-0.03,0.01,0.01,3.54,0.92,0.0,0.31,-0.23,0.25,0.95,3
80,2.1386,4.0,-0.878,-0.03,-0.09,0.47,317.53,10.21,-1.96,-0.12,-0.01,0.01,3.51,-3.36,4.88,0.0,-0.24,-0.12,0.97,3
81,2.1403,6.0,-0.973,-0.14,0.01,-0.19,35.19,-3.77,15.53,-0.01,0.0,0.0,3.54,-0.46,-0.31,0.46,0.05,0.27,0.97,3
82,2.1441,2.0,-0.823,0.05,-0.09,0.56,305.19,5.51,-10.32,-0.01,0.02,-0.01,3.68,-0.46,1.68,3.51,-0.08,-0.2,0.97,3
83,2.1457,5.0,-0.899,-0.06,-0.15,-0.41,64.27,12.39,13.69,-0.03,0.01,0.01,3.54,-0.15,0.0,0.46,-0.24,0.25,0.95,3
84,2.2435,1.0,0.013000000000000001,0.02,0.02,1.0,192.55,-1.87,2.22,-0.03,0.02,0.02,3.76,-0.15,0.92,-2.14,0.06,0.06,1.02,3
85,2.2452,6.0,-0.973,-0.14,0.01,-0.19,35.19,-3.86,15.48,-0.01,0.0,0.0,3.54,-0.15,-0.76,1.53,0.06,0.27,0.96,3
86,2.249,4.0,-0.879,-0.03,-0.09,0.47,317.74,10.51,-2.11,-0.05,0.03,-0.0,3.51,2.44,2.29,-1.83,-0.19,-0.09,0.97,3
87,2.2505,5.0,-0.899,-0.06,-0.15,-0.41,64.25,12.34,13.62,-0.03,0.0,0.01,3.54,-0.31,-0.15,0.0,-0.24,0.25,0.95,3
88,2.3559,2.0,-0.8240000000000001,0.05,-0.09,0.56,305.45,5.43,-10.14,0.03,-0.01,0.01,3.68,1.53,0.0,-3.51,-0.09,-0.15,0.99,3
89,2.3574,6.0,-0.973,-0.14,0.01,-0.19,35.11,-3.99,15.55,-0.01,-0.0,0.0,3.54,0.15,-0.61,1.37,0.06,0.27,0.97,3
90,2.3631,1.0,0.015,0.02,0.02,1.0,192.3,-1.71,2.29,-0.03,0.02,0.02,3.76,0.31,1.53,-1.07,0.06,0.06,1.02,3
91,2.3652,5.0,-0.9,-0.06,-0.15,-0.41,64.16,12.39,13.63,-0.03,0.01,0.02,3.54,-0.76,-0.31,-3.36,-0.24,0.26,0.96,3
92,2.4575,4.0,-0.8740000000000001,-0.03,-0.09,0.48,316.61,10.38,-2.38,-0.08,0.01,0.0,3.51,-1.07,-2.14,-9.92,-0.22,-0.12,0.97,3
93,2.4592,6.0,-0.973,-0.14,0.01,-0.19,35.07,-4.07,15.59,-0.01,0.0,0.0,3.54,0.0,-0.31,0.46,0.06,0.27,0.96,3
94,2.4642,2.0,-0.8220000000000001,0.05,-0.09,0.56,304.89,5.42,-10.13,-0.0,0.01,0.01,3.68,1.22,-1.68,-1.22,-0.09,-0.18,0.99,3
95,2.4658,5.0,-0.9009999999999999,-0.06,-0.15,-0.4,63.78,12.39,13.28,-0.04,-0.03,0.02,3.54,-2.59,0.31,-7.93,-0.23,0.28,0.96,3
96,2.5404,1.0,0.016,0.01,0.02,1.0,192.16,-1.61,2.43,-0.02,0.02,0.03,3.76,0.92,0.92,-1.07,0.06,0.06,1.02,3
97,2.5421,6.0,-0.973,-0.14,0.01,-0.18,35.01,-4.05,15.65,-0.01,0.01,0.0,3.54,0.0,-0.31,0.0,0.06,0.27,0.96,3
98,2.5483,4.0,-0.87,-0.02,-0.09,0.48,315.58,10.1,-2.68,-0.09,0.01,0.01,3.51,0.0,-2.59,-7.48,-0.22,-0.13,0.99,3
99,2.5508,5.0,-0.909,-0.05,-0.15,-0.39,61.56,13.03,12.61,-0.04,0.02,0.01,3.54,-1.98,0.61,-25.18,-0.26,0.22,0.96,3
100,2.6465,2.0,-0.8220000000000001,0.05,-0.09,0.56,304.92,5.39,-10.11,0.02,0.01,-0.01,3.68,0.0,-1.07,2.14,-0.07,-0.16,0.98,3
101,2.648,6.0,-0.973,-0.14,0.01,-0.19,35.04,-4.16,15.61,-0.01,0.0,0.0,3.54,0.0,-0.46,-0.15,0.06,0.27,0.96,3
102,2.6533,1.0,0.018000000000000002,0.01,0.02,1.0,191.9,-1.52,2.58,-0.03,0.02,0.02,3.76,0.46,0.0,-2.59,0.05,0.07,1.01,3
103,2.6549,5.0,-0.917,-0.05,-0.15,-0.37,59.17,13.64,11.93,-0.03,0.02,0.02,3.54,2.14,0.15,-19.68,-0.27,0.21,0.96,3
104,2.7476,4.0,-0.868,-0.02,-0.09,0.49,315.04,10.02,-2.94,-0.08,0.02,0.01,3.51,-1.98,1.53,-1.98,-0.2,-0.13,0.98,3
105,2.7492,6.0,-0.973,-0.14,0.01,-0.18,34.98,-4.14,15.65,-0.01,0.0,0.0,3.54,0.15,-0.76,0.31,0.06,0.27,0.96,3
106,2.7542,2.0,-0.8220000000000001,0.05,-0.09,0.56,304.92,5.28,-10.08,0.01,0.01,0.0,3.68,-0.92,-0.61,-0.31,-0.08,-0.17,0.99,3
107,2.7558,5.0,-0.92,-0.05,-0.15,-0.36,58.09,13.95,12.26,-0.01,0.0,0.01,3.54,4.58,0.0,-5.34,-0.25,0.22,0.95,3
108,2.8624,1.0,0.021,0.01,0.02,1.0,191.63,-1.56,2.64,-0.03,0.02,0.02,3.76,0.61,-0.76,-1.83,0.05,0.07,1.02,3
109,2.864,6.0,-0.973,-0.14,0.01,-0.18,34.98,-4.16,15.68,-0.02,0.01,0.0,3.54,0.0,-0.15,0.76,0.06,0.27,0.96,3
110,2.8676,4.0,-0.867,-0.02,-0.09,0.49,314.75,10.16,-3.23,-0.08,0.01,0.0,3.51,-1.37,1.68,-0.76,-0.21,-0.13,0.98,3
111,2.8691,5.0,-0.9229999999999999,-0.05,-0.15,-0.35,57.1,14.03,12.11,-0.01,0.01,0.02,3.54,-1.68,-1.53,-12.36,-0.26,0.21,0.96,3
112,2.9654,2.0,-0.8220000000000001,0.05,-0.09,0.56,304.98,5.27,-10.19,0.02,0.0,0.0,3.68,-0.15,-0.15,1.53,-0.08,-0.16,0.99,3
113,2.967,6.0,-0.973,-0.14,0.01,-0.19,35.07,-4.24,15.63,-0.01,0.0,0.0,3.54,0.0,0.46,0.0,0.07,0.27,0.96,3
114,2.9705,1.0,0.023,0.01,0.02,1.0,191.34,-1.55,2.69,-0.02,0.02,0.02,3.76,0.0,-0.46,-0.76,0.05,0.07,1.02,3
115,2.972,5.0,-0.925,-0.05,-0.15,-0.34,56.43,14.2,11.82,-0.04,-0.0,0.02,3.54,0.46,0.46,-4.58,-0.27,0.22,0.95,3
116,3.0698,4.0,-0.866,-0.02,-0.09,0.49,314.62,10.23,-3.39,-0.06,0.0,0.01,3.51,-0.46,0.76,-1.37,-0.21,-0.12,0.98,3
117,3.0715,6.0,-0.973,-0.14,0.01,-0.18,34.99,-4.15,15.68,-0.01,0.01,0.0,3.55,0.0,0.0,-0.46,0.07,0.27,0.96,3
118,3.0753,2.0,-0.8220000000000001,0.05,-0.09,0.56,304.99,5.29,-10.25,0.01,0.0,0.01,3.68,0.31,-0.15,0.46,-0.08,-0.17,0.99,3
119,3.0768,5.0,-0.9259999999999999,-0.05,-0.15,-0.34,56.07,14.47,11.73,-0.03,-0.01,0.02,3.54,0.61,1.37,1.07,-0.27,0.22,0.97,3
120,3.1506,1.0,0.024,0.01,0.02,1.0,191.24,-1.56,2.71,-0.02,0.02,0.02,3.76,-0.31,0.15,0.46,0.05,0.07,1.02,3
121,3.1524,6.0,-0.973,-0.14,0.01,-0.19,35.02,-4.23,15.62,-0.02,0.0,0.0,3.55,0.0,-0.31,0.61,0.06,0.27,0.96,3
122,3.1569,4.0,-0.865,-0.02,-0.09,0.49,314.42,10.21,-3.46,-0.08,0.01,0.0,3.51,0.31,-1.07,-0.46,-0.21,-0.14,0.98,3
123,3.1585,5.0,-0.925,-0.05,-0.16,-0.34,56.33,14.66,11.93,-0.02,-0.02,-0.0,3.54,1.83,0.76,0.0,-0.27,0.22,0.94,3
124,3.2495,2.0,-0.823,0.05,-0.09,0.56,305.13,5.32,-10.2,0.02,0.01,0.0,3.68,0.0,-0.46,2.59,-0.08,-0.17,0.99,3
125,3.252,6.0,-0.973,-0.14,0.01,-0.19,35.08,-4.2,15.63,-0.01,0.0,0.0,3.55,0.0,0.15,0.15,0.06,0.27,0.96,3
126,3.2573,1.0,0.025,0.01,0.02,1.0,191.15,-1.53,2.69,-0.02,0.02,0.02,3.76,-0.15,-0.15,0.92,0.05,0.07,1.02,3
127,3.259,5.0,-0.925,-0.05,-0.16,-0.34,56.42,14.59,12.04,-0.02,-0.01,0.02,3.54,-0.15,-0.61,6.71,-0.27,0.23,0.96,3
128,3.3697,4.0,-0.866,-0.02,-0.09,0.49,314.52,10.13,-3.51,-0.08,0.0,0.01,3.51,-0.31,0.46,3.36,-0.22,-0.13,0.98,3
129,3.3717,6.0,-0.973,-0.14,0.01,-0.19,35.02,-4.19,15.65,-0.01,0.0,0.0,3.55,0.0,-0.31,-0.15,0.06,0.27,0.96,3
130,3.3777,2.0,-0.8240000000000001,0.05,-0.09,0.56,305.33,5.27,-10.17,0.01,0.01,0.0,3.68,-0.46,0.31,2.59,-0.08,-0.17,0.98,3
131,3.3797,5.0,-0.924,-0.05,-0.16,-0.35,56.57,14.61,12.16,-0.02,0.02,0.01,3.54,0.61,0.15,-2.75,-0.28,0.2,0.95,3
132,3.4549,1.0,0.025,0.01,0.02,1.0,191.09,-1.49,2.69,-0.03,0.02,0.02,3.76,0.0,0.15,0.46,0.05,0.07,1.02,3
133,3.4571,6.0,-0.973,-0.14,0.01,-0.18,34.96,-4.2,15.69,-0.02,0.0,0.0,3.55,0.0,-0.31,0.0,0.06,0.27,0.97,3
134,3.4639,4.0,-0.867,-0.02,-0.09,0.49,314.92,10.21,-3.52,-0.05,0.01,-0.01,3.51,-0.46,-1.22,1.83,-0.2,-0.11,0.97,3
135,3.467,5.0,-0.9229999999999999,-0.05,-0.16,-0.35,57.04,14.57,12.25,-0.02,-0.01,0.02,3.54,0.61,-0.61,5.65,-0.27,0.23,0.96,3
136,3.5585,2.0,-0.826,0.05,-0.09,0.56,305.75,5.23,-10.15,0.02,0.0,0.01,3.68,0.46,-1.37,4.12,-0.09,-0.16,0.99,3
137,3.5602,6.0,-0.973,-0.14,0.01,-0.19,35.08,-4.22,15.63,-0.01,0.0,0.0,3.55,-0.15,0.15,0.92,0.06,0.27,0.96,3
138,3.5657,1.0,0.025,0.01,0.02,1.0,191.12,-1.46,2.73,-0.02,0.02,0.02,3.76,0.31,0.31,0.61,0.05,0.07,1.02,3
139,3.5677,5.0,-0.922,-0.05,-0.15,-0.35,57.31,14.25,12.35,-0.02,0.01,0.0,3.54,-0.15,-3.66,3.51,-0.26,0.22,0.95,3
140,3.6696,4.0,-0.867,-0.02,-0.09,0.49,314.77,10.29,-3.47,-0.12,0.02,0.01,3.51,0.76,1.37,-6.26,-0.22,-0.18,0.97,3
141,3.6713,6.0,-0.972,-0.14,0.01,-0.19,35.11,-4.26,15.59,-0.01,0.0,0.0,3.55,-0.15,0.0,0.0,0.07,0.27,0.96,3
142,3.6767,2.0,-0.825,0.05,-0.09,0.56,305.59,5.19,-9.95,0.0,0.01,0.01,3.68,0.15,0.46,-4.88,-0.08,-0.17,0.99,3
143,3.6783,5.0,-0.92,-0.06,-0.15,-0.36,57.93,13.78,12.59,-0.01,-0.02,0.01,3.54,0.0,-1.98,9.0,-0.24,0.24,0.95,3
144,3.7557,1.0,0.027000000000000003,0.01,0.02,1.0,190.95,-1.4,2.73,-0.02,0.02,0.02,3.76,0.0,0.0,0.31,0.04,0.07,1.02,3
145,3.7575,6.0,-0.973,-0.14,0.01,-0.19,35.03,-4.23,15.59,-0.01,0.0,0.0,3.55,-0.15,-0.15,-0.46,0.07,0.27,0.96,3
146,3.762,4.0,-0.865,-0.02,-0.09,0.49,314.47,10.5,-3.53,-0.07,-0.01,-0.0,3.51,0.61,0.76,-8.54,-0.22,-0.12,0.97,3
147,3.7636,5.0,-0.917,-0.06,-0.15,-0.36,58.92,13.37,12.86,-0.04,0.0,0.02,3.54,-0.46,-2.29,9.92,-0.27,0.25,0.95,3
148,3.8619,2.0,-0.8240000000000001,0.05,-0.09,0.56,305.46,5.01,-10.0,0.01,0.0,0.01,3.68,0.0,-0.61,1.98,-0.08,-0.17,0.99,3
149,3.8636,6.0,-0.973,-0.14,0.01,-0.19,35.09,-4.19,15.56,-0.01,0.0,0.0,3.55,0.0,0.0,0.0,0.06,0.27,0.96,3
150,3.8698,1.0,0.027999999999999997,0.01,0.02,1.0,190.83,-1.44,2.78,-0.02,0.03,0.03,3.76,0.0,-0.46,-0.76,0.05,0.08,1.03,3
151,3.8715,5.0,-0.915,-0.06,-0.15,-0.37,59.66,13.1,13.01,-0.03,0.0,0.02,3.54,0.76,-0.31,3.51,-0.25,0.24,0.96,3
152,3.9635,4.0,-0.865,-0.02,-0.1,0.49,314.46,10.67,-3.59,-0.08,0.02,0.0,3.51,0.31,2.14,7.93,-0.22,-0.13,0.97,3
153,3.9651,6.0,-0.973,-0.14,0.01,-0.19,35.2,-4.13,15.51,-0.01,0.0,0.0,3.55,-0.15,0.0,0.46,0.06,0.27,0.96,3
154,3.9716,2.0,-0.825,0.05,-0.09,0.56,305.66,5.07,-10.03,0.03,-0.01,-0.01,3.68,-0.92,-1.07,-0.46,-0.08,-0.14,0.98,3
