,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
79,2.0728,6.0,-0.847,-0.07,0.07,0.52,310.52,-2.73,10.86,-0.0,-0.0,0.0,3.53,0.0,0.31,-0.31,0.05,0.19,0.98,2
80,2.1621,2.0,-0.163,-0.02,-0.08,0.98,212.63,3.65,-8.89,0.0,0.0,0.0,3.67,0.92,0.76,-2.44,-0.07,-0.15,0.99,2
81,2.1643,5.0,-0.9790000000000001,-0.15,-0.13,0.02,14.12,15.54,17.58,0.02,-0.0,0.02,3.47,0.0,0.0,-2.44,-0.26,0.3,0.94,2
82,2.1678,4.0,-0.083,-0.1,-0.08,0.99,202.83,11.87,-8.36,0.0,0.0,0.01,3.48,1.83,0.0,0.15,-0.21,-0.14,0.98,2
83,2.1692,6.0,-0.847,-0.07,0.07,0.52,310.48,-2.73,10.98,0.0,-0.0,0.0,3.53,0.0,0.31,0.0,0.05,0.19,0.98,2
84,2.256,1.0,0.762,0.06,0.01,0.64,94.32,-4.02,5.97,0.0,-0.01,0.03,3.72,-0.15,0.76,0.15,0.08,0.1,1.02,2
85,2.2575,5.0,-0.9790000000000001,-0.15,-0.13,0.02,14.15,15.57,17.64,0.02,0.0,0.01,3.47,0.61,0.46,1.83,-0.24,0.29,0.94,2
86,2.2609,2.0,-0.162,-0.02,-0.08,0.98,212.52,3.7,-8.75,0.0,-0.0,0.0,3.67,1.22,0.0,0.15,-0.06,-0.15,0.99,2
87,2.2623,6.0,-0.847,-0.07,0.07,0.52,310.46,-2.75,10.98,-0.0,0.0,0.0,3.53,0.0,-0.15,-0.76,0.05,0.19,0.98,2
88,2.3722,4.0,-0.085,-0.1,-0.08,0.99,202.98,11.78,-8.18,0.0,-0.01,0.0,3.48,1.22,-0.15,1.07,-0.21,-0.15,0.97,2
89,2.3737,5.0,-0.9790000000000001,-0.15,-0.13,0.02,14.23,15.54,17.57,0.03,0.0,0.02,3.47,-0.92,-1.53,-1.98,-0.25,0.29,0.94,2
90,2.3769,1.0,0.762,0.06,0.01,0.65,94.38,-3.98,5.91,0.01,-0.0,0.02,3.72,0.0,0.0,0.31,0.08,0.1,1.01,2
91,2.3782,6.0,-0.847,-0.07,0.07,0.52,310.54,-2.74,10.95,-0.0,0.0,0.0,3.53,0.0,0.0,-0.31,0.05,0.19,0.98,2
92,2.4666,2.0,-0.162,-0.02,-0.08,0.98,212.45,3.65,-8.69,0.0,0.0,-0.0,3.67,-0.61,0.15,-1.98,-0.07,-0.15,0.99,2
93,2.4681,5.0,-0.9790000000000001,-0.15,-0.13,0.02,13.95,15.51,17.37,0.01,0.0,0.02,3.47,-1.37,-0.92,-1.98,-0.26,0.29,0.94,2
94,2.4716,4.0,-0.084,-0.1,-0.08,0.99,202.89,11.75,-8.27,-0.0,-0.01,0.0,3.48,-0.92,-0.15,-0.46,-0.21,-0.15,0.97,2
95,2.4729,6.0,-0.847,-0.07,0.07,0.52,310.56,-2.7,10.91,0.0,-0.0,0.0,3.53,0.0,0.61,0.46,0.05,0.19,0.98,2
96,2.571,1.0,0.7609999999999999,0.06,0.01,0.65,94.45,-3.96,5.94,0.0,-0.0,0.02,3.72,0.31,0.0,0.0,0.07,0.1,1.02,2
97,2.5724,5.0,-0.98,-0.15,-0.13,0.02,13.97,15.6,17.17,0.02,-0.01,0.02,3.47,-1.53,0.0,-0.61,-0.25,0.3,0.94,2
98,2.5759,2.0,-0.162,-0.02,-0.08,0.98,212.49,3.61,-8.76,0.0,-0.0,-0.0,3.67,-0.92,-1.07,1.37,-0.06,-0.15,0.99,2
99,2.5772,6.0,-0.848,-0.07,0.07,0.52,310.62,-2.74,10.91,0.01,0.01,0.0,3.53,0.0,-0.15,0.0,0.05,0.19,0.98,2
100,2.6682,4.0,-0.083,-0.1,-0.08,0.99,202.77,11.72,-8.49,0.0,0.0,0.0,3.48,-1.53,-0.31,-0.76,-0.2,-0.14,0.97,2
101,2.6699,5.0,-0.98,-0.15,-0.13,0.02,14.08,15.59,17.09,0.02,-0.02,0.01,3.47,-0.31,-0.46,-1.07,-0.25,0.3,0.94,2
102,2.6735,1.0,0.7609999999999999,0.06,0.01,0.65,94.4,-3.94,6.05,0.01,0.0,0.02,3.72,0.46,0.15,-0.61,0.07,0.1,1.02,2
103,2.675,6.0,-0.848,-0.07,0.07,0.52,310.64,-2.72,10.87,-0.0,-0.01,0.0,3.53,0.0,-0.31,0.76,0.04,0.19,0.98,2
104,2.7661,2.0,-0.163,-0.02,-0.08,0.98,212.64,3.59,-8.79,-0.0,0.0,0.0,3.67,-0.76,-0.46,-0.46,-0.06,-0.15,0.99,2
105,2.7677,5.0,-0.98,-0.15,-0.13,0.02,14.09,15.55,17.12,0.02,-0.01,0.02,3.47,0.15,-0.15,-1.22,-0.25,0.29,0.93,2
106,2.7713,4.0,-0.08199999999999999,-0.1,-0.08,0.99,202.66,11.64,-8.62,0.0,0.01,0.01,3.48,-0.92,-0.61,-0.61,-0.2,-0.14,0.97,2
107,2.7728,6.0,-0.848,-0.07,0.07,0.52,310.63,-2.65,10.88,0.0,-0.0,0.0,3.53,0.15,0.31,0.15,0.05,0.19,0.98,2
108,2.865,1.0,0.762,0.06,0.01,0.64,94.34,-3.99,5.99,0.01,-0.0,0.02,3.72,0.92,-0.31,0.15,0.07,0.1,1.02,2
109,2.8665,5.0,-0.98,-0.15,-0.13,0.02,13.99,15.53,17.08,0.02,-0.01,0.02,3.47,-0.61,0.15,-0.61,-0.26,0.29,0.94,2
110,2.8701,2.0,-0.162,-0.02,-0.08,0.98,212.54,3.52,-8.83,0.0,0.0,0.0,3.67,-0.31,-0.76,-1.22,-0.06,-0.15,0.99,2
111,2.8716,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.8,-2.76,10.81,0.01,-0.0,0.0,3.53,0.0,-0.15,-0.15,0.05,0.2,0.98,2
112,2.9808,4.0,-0.081,-0.09,-0.08,0.99,202.52,11.52,-8.65,0.0,0.01,0.0,3.48,0.0,-1.22,-0.92,-0.2,-0.14,0.97,2
113,2.9823,5.0,-0.98,-0.15,-0.13,0.02,13.99,15.41,17.11,0.02,0.0,0.01,3.47,0.15,0.46,-0.46,-0.25,0.29,0.94,2
114,2.9856,1.0,0.7609999999999999,0.06,0.01,0.65,94.39,-3.95,6.11,0.01,-0.0,0.03,3.72,0.92,0.76,0.0,0.07,0.1,1.02,2
115,2.987,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.77,-2.77,10.86,0.0,-0.0,0.0,3.53,0.0,-0.46,0.0,0.04,0.19,0.98,2
116,3.0771,2.0,-0.162,-0.02,-0.08,0.98,212.5,3.41,-8.78,0.0,-0.0,0.01,3.67,0.46,-1.07,0.0,-0.06,-0.16,1.0,2
117,3.0785,5.0,-0.98,-0.15,-0.13,0.02,14.05,15.33,17.11,0.02,0.0,0.01,3.47,0.31,-0.31,-1.37,-0.24,0.29,0.94,2
118,3.0827,4.0,-0.081,-0.09,-0.08,0.99,202.53,11.35,-8.52,0.01,0.0,0.01,3.49,0.76,-1.37,-1.68,-0.2,-0.14,0.98,2
119,3.0842,6.0,-0.848,-0.07,0.07,0.52,310.73,-2.76,10.87,0.0,-0.0,0.0,3.53,-0.15,-0.15,0.31,0.05,0.19,0.98,2
120,3.181,1.0,0.7609999999999999,0.06,0.01,0.65,94.49,-3.8,6.08,-0.01,0.0,0.02,3.72,1.22,1.37,-1.53,0.06,0.12,1.01,2
121,3.1828,5.0,-0.98,-0.15,-0.13,0.02,14.15,15.36,17.19,0.02,-0.0,0.01,3.47,1.22,-0.61,-0.31,-0.25,0.29,0.94,2
122,3.1864,2.0,-0.162,-0.02,-0.08,0.98,212.55,3.39,-8.67,-0.01,0.01,0.01,3.67,-0.31,0.0,-3.36,-0.05,-0.14,1.0,2
123,3.1878,6.0,-0.848,-0.07,0.07,0.52,310.73,-2.8,10.9,0.0,-0.0,0.0,3.53,0.0,-0.31,0.0,0.05,0.19,0.98,2
124,3.2642,4.0,-0.079,-0.09,-0.08,0.99,202.36,11.2,-8.5,0.0,0.0,0.01,3.49,0.46,-0.61,-3.05,-0.2,-0.14,0.98,2
125,3.266,5.0,-0.98,-0.15,-0.13,0.02,14.33,15.33,17.28,0.03,-0.0,0.02,3.47,0.15,-0.92,0.31,-0.24,0.29,0.95,2
126,3.2693,1.0,0.762,0.06,0.01,0.64,94.36,-3.79,6.22,0.0,0.01,0.03,3.72,0.61,0.0,-0.61,0.06,0.1,1.02,2
127,3.2706,6.0,-0.848,-0.07,0.07,0.52,310.73,-2.82,10.85,0.0,0.0,0.0,3.53,0.0,0.0,0.15,0.05,0.19,0.98,2
128,3.3821,2.0,-0.159,-0.02,-0.08,0.98,212.12,3.42,-8.69,-0.01,-0.01,0.0,3.67,0.0,-0.46,-1.83,-0.05,-0.16,0.99,2
129,3.3836,5.0,-0.98,-0.15,-0.13,0.02,14.2,15.1,17.26,0.01,0.0,0.0,3.47,-0.76,-2.14,-1.07,-0.25,0.28,0.93,2
130,3.3872,4.0,-0.077,-0.09,-0.08,0.99,202.07,11.04,-8.56,0.0,0.0,0.01,3.48,-0.15,-0.31,-1.68,-0.2,-0.14,0.98,2
131,3.3887,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.84,-2.87,10.82,0.0,0.0,0.0,3.53,0.0,0.0,0.61,0.06,0.19,0.98,2
132,3.4782,1.0,0.763,0.06,0.01,0.64,94.15,-3.84,6.26,-0.0,-0.0,0.02,3.72,0.15,0.0,-2.44,0.07,0.11,1.02,2
133,3.4798,5.0,-0.981,-0.15,-0.13,0.02,14.19,14.91,17.09,0.02,-0.0,0.01,3.47,-2.14,-1.83,-0.76,-0.24,0.29,0.94,2
134,3.4838,2.0,-0.159,-0.02,-0.08,0.98,212.2,3.23,-8.69,-0.01,0.01,0.0,3.67,-0.15,-0.31,-2.29,-0.05,-0.15,0.99,2
135,3.4852,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.92,-2.93,10.82,0.0,0.0,0.0,3.53,0.0,0.0,0.15,0.05,0.19,0.98,2
136,3.5721,4.0,-0.07200000000000001,-0.09,-0.08,0.99,201.58,10.93,-8.68,0.0,0.0,0.01,3.48,0.0,-0.15,-7.17,-0.19,-0.15,0.98,2
137,3.5736,5.0,-0.981,-0.14,-0.13,0.02,13.83,14.7,16.71,0.02,-0.01,0.04,3.47,-5.04,-3.36,-3.2,-0.24,0.3,0.96,2
138,3.577,1.0,0.764,0.06,0.01,0.64,93.87,-3.85,6.35,0.01,0.0,0.02,3.72,0.0,0.0,-1.68,0.07,0.1,1.01,2
139,3.5784,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.86,-2.88,10.8,0.01,0.0,0.0,3.53,0.15,0.31,-0.31,0.06,0.2,0.98,2
140,3.6761,2.0,-0.157,-0.02,-0.08,0.98,211.89,3.16,-8.7,-0.0,-0.01,0.01,3.67,0.61,0.0,-2.75,-0.06,-0.16,0.99,2
141,3.6776,5.0,-0.982,-0.14,-0.12,0.02,13.64,14.51,16.41,0.0,-0.03,0.02,3.47,1.98,-0.76,1.22,-0.25,0.3,0.94,2
142,3.681,4.0,-0.07,-0.09,-0.08,0.99,201.32,10.8,-8.67,0.0,0.0,0.01,3.49,1.07,-1.53,0.46,-0.2,-0.15,0.98,2
143,3.6824,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.83,-2.91,10.81,-0.01,-0.01,0.01,3.53,0.0,-0.61,1.22,0.04,0.19,0.99,2
144,3.7701,1.0,0.764,0.06,0.01,0.64,93.9,-3.73,6.44,0.01,-0.01,0.03,3.72,-0.15,0.92,0.15,0.07,0.11,1.02,2
145,3.7716,5.0,-0.981,-0.15,-0.12,0.02,13.8,14.53,16.8,0.02,-0.0,0.02,3.47,4.12,0.0,-0.46,-0.24,0.29,0.95,2
146,3.775,2.0,-0.155,-0.02,-0.08,0.98,211.76,3.11,-8.64,0.0,-0.01,0.0,3.67,1.07,-0.61,1.07,-0.06,-0.16,0.99,2
147,3.7764,6.0,-0.8490000000000001,-0.07,0.07,0.52,310.91,-2.82,10.75,0.01,-0.01,0.01,3.53,0.0,0.92,-0.76,0.05,0.2,0.98,2
148,3.8871,4.0,-0.07200000000000001,-0.09,-0.08,0.99,201.58,10.68,-8.43,0.02,-0.01,0.01,3.48,1.37,-1.22,2.59,-0.2,-0.15,0.98,2
149,3.8886,5.0,-0.981,-0.15,-0.12,0.02,13.78,14.51,17.26,0.03,0.02,0.01,3.47,4.43,0.46,1.98,-0.23,0.28,0.94,2
150,3.8921,1.0,0.764,0.06,0.01,0.64,93.97,-3.64,6.4,0.01,0.0,0.02,3.72,0.0,0.76,0.15,0.06,0.11,1.02,2
151,3.8935,6.0,-0.848,-0.07,0.07,0.52,310.71,-2.79,10.82,0.0,0.01,-0.0,3.53,-0.15,-0.76,-0.76,0.06,0.19,0.98,2
152,3.9771,2.0,-0.157,-0.01,-0.08,0.98,211.95,2.99,-8.58,-0.0,0.01,0.0,3.67,0.31,0.0,0.92,-0.05,-0.14,0.99,2
153,3.9786,5.0,-0.98,-0.15,-0.12,0.02,13.7,14.48,17.57,0.03,0.02,0.02,3.47,-0.15,-0.31,0.0,-0.23,0.28,0.96,2
154,3.9822,4.0,-0.073,-0.09,-0.08,0.99,201.69,10.76,-8.46,0.01,0.01,0.01,3.48,-1.22,0.76,-1.37,-0.2,-0.14,0.98,2
