,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
27,0.74269,5.0,-0.9440000000000001,-0.17,-0.07,0.27,343.6,13.46,16.6,0.0,0.0,0.01,3.51,0.31,-0.15,-0.92,-0.24,0.28,0.94,0
28,0.85551,4.0,-0.325,-0.05,-0.11,0.94,231.45,9.8,-9.47,0.01,0.0,0.01,3.48,0.76,-0.31,2.9,-0.17,-0.16,0.98,0
29,0.85696,6.0,-0.835,-0.08,0.09,0.54,308.1,-3.59,13.05,0.0,0.01,0.0,3.52,0.0,-0.46,-0.15,0.07,0.23,0.97,0
30,0.86034,1.0,0.75,0.06,0.03,0.66,96.57,-1.97,6.75,0.0,-0.0,0.03,3.7,-0.15,0.76,0.46,0.04,0.12,1.02,0
31,0.86169,5.0,-0.9440000000000001,-0.17,-0.07,0.28,343.49,13.43,16.54,-0.0,-0.01,0.01,3.51,-1.22,-0.61,-1.83,-0.24,0.28,0.94,0
32,0.9495,2.0,-0.369,0.02,-0.08,0.93,237.45,0.88,-9.0,0.03,-0.0,0.0,3.67,1.37,-0.76,2.14,-0.04,-0.13,0.99,0
33,0.9509700000000001,6.0,-0.835,-0.08,0.09,0.54,308.12,-3.7,13.07,0.0,0.0,0.0,3.52,0.0,-0.61,0.0,0.06,0.23,0.97,0
34,0.9545299999999999,4.0,-0.327,-0.05,-0.1,0.94,231.73,9.78,-9.32,0.0,0.0,0.0,3.48,1.07,-0.76,1.98,-0.17,-0.16,0.97,0
35,0.95599,5.0,-0.943,-0.17,-0.07,0.28,343.34,13.36,16.51,0.0,0.0,0.02,3.51,0.0,-0.92,-2.59,-0.23,0.28,0.95,0
36,1.0431,1.0,0.75,0.05,0.03,0.66,96.57,-1.94,6.67,0.0,0.0,0.03,3.7,-0.31,1.37,0.31,0.03,0.12,1.02,0
37,1.0446,6.0,-0.835,-0.08,0.09,0.54,308.04,-3.72,13.12,0.0,0.0,0.0,3.52,-0.31,-0.31,-0.15,0.07,0.23,0.97,0
38,1.0483,2.0,-0.371,0.02,-0.07,0.93,237.63,0.8,-8.88,0.04,0.01,0.0,3.67,0.92,-0.76,1.07,-0.04,-0.13,0.99,0
39,1.0501,5.0,-0.943,-0.17,-0.07,0.28,343.17,13.36,16.44,0.0,-0.0,0.01,3.51,-0.92,0.0,0.61,-0.23,0.29,0.94,0
40,1.1466,4.0,-0.32899999999999996,-0.05,-0.1,0.94,231.93,9.68,-9.15,0.0,-0.01,0.01,3.48,0.92,-0.76,0.61,-0.17,-0.16,0.98,0
41,1.148,6.0,-0.835,-0.08,0.09,0.54,308.01,-3.8,13.12,0.0,-0.0,0.01,3.52,-0.31,-0.31,-0.31,0.06,0.23,0.98,0
42,1.1514,1.0,0.7490000000000001,0.05,0.03,0.66,96.66,-1.78,6.61,0.0,0.01,0.02,3.7,0.0,1.22,-0.15,0.03,0.12,1.01,0
43,1.1528,5.0,-0.943,-0.17,-0.07,0.28,343.23,13.26,16.43,0.0,-0.01,0.02,3.51,0.76,0.0,-0.92,-0.24,0.28,0.94,0
44,1.2448,2.0,-0.371,0.02,-0.07,0.93,237.65,0.82,-8.75,0.03,0.0,0.0,3.67,0.15,-0.61,1.37,-0.04,-0.13,0.99,0
45,1.2467,6.0,-0.8340000000000001,-0.08,0.09,0.54,307.89,-3.8,13.08,0.0,0.0,0.0,3.52,-0.31,-0.46,-1.83,0.07,0.23,0.97,0
46,1.2506,4.0,-0.32899999999999996,-0.05,-0.1,0.94,231.96,9.68,-9.17,0.0,-0.0,0.0,3.48,0.0,-0.15,-0.15,-0.17,-0.16,0.98,0
47,1.2521,5.0,-0.943,-0.17,-0.07,0.28,343.25,13.3,16.54,-0.0,-0.0,0.02,3.51,0.31,0.46,1.07,-0.24,0.28,0.95,0
48,1.3587,1.0,0.7490000000000001,0.05,0.03,0.66,96.67,-1.64,6.54,0.0,-0.0,0.02,3.7,0.0,0.61,-0.61,0.03,0.12,1.01,0
49,1.3607,6.0,-0.8340000000000001,-0.08,0.09,0.54,307.84,-3.95,13.04,-0.0,0.01,0.0,3.52,-0.15,-0.92,-1.07,0.07,0.22,0.97,0
50,1.3657,2.0,-0.371,0.02,-0.07,0.93,237.72,0.77,-8.74,0.04,0.0,0.0,3.67,0.15,-0.31,-0.92,-0.04,-0.13,0.99,0
51,1.367,5.0,-0.943,-0.17,-0.07,0.28,343.3,13.36,16.54,-0.0,-0.01,0.02,3.51,0.31,-0.15,-3.51,-0.23,0.29,0.95,0
52,1.4426,4.0,-0.32799999999999996,-0.05,-0.1,0.94,231.85,9.76,-9.17,0.0,0.0,0.01,3.48,0.0,-0.15,-1.37,-0.17,-0.16,0.98,0
53,1.4471,6.0,-0.8340000000000001,-0.08,0.09,0.54,307.8,-4.06,12.93,-0.0,0.0,0.0,3.52,-0.31,-1.22,0.46,0.07,0.22,0.98,0
54,1.4518,1.0,0.75,0.05,0.03,0.66,96.55,-1.6,6.64,0.01,-0.0,0.03,3.7,0.31,1.22,-0.15,0.04,0.11,1.03,0
55,1.4535,5.0,-0.9420000000000001,-0.17,-0.07,0.28,342.86,13.4,16.4,-0.01,0.01,0.02,3.51,0.0,-0.92,-3.81,-0.24,0.27,0.95,0
56,1.5485,2.0,-0.37200000000000005,0.02,-0.07,0.92,237.86,0.73,-8.62,0.03,0.01,0.0,3.66,0.0,-1.07,0.92,-0.03,-0.12,0.99,0
57,1.5499,6.0,-0.8340000000000001,-0.07,0.09,0.54,307.88,-4.2,12.9,-0.0,0.0,0.0,3.52,-0.31,-0.92,0.46,0.08,0.22,0.97,0
58,1.5542,4.0,-0.327,-0.05,-0.1,0.94,231.7,9.69,-9.16,0.0,-0.0,0.01,3.48,0.31,-0.46,-1.68,-0.17,-0.16,0.98,0
59,1.556,5.0,-0.9420000000000001,-0.17,-0.07,0.28,342.78,13.38,16.28,-0.01,-0.0,0.01,3.51,-1.53,0.0,0.92,-0.24,0.28,0.95,0
60,1.6576,1.0,0.75,0.05,0.03,0.66,96.49,-1.48,6.7,0.0,-0.0,0.02,3.7,0.31,0.61,-1.07,0.02,0.11,1.02,0
61,1.6597,6.0,-0.835,-0.07,0.09,0.54,307.97,-4.32,12.83,0.0,-0.0,0.0,3.52,-0.15,-0.76,1.22,0.08,0.23,0.98,0
62,1.6642,4.0,-0.325,-0.05,-0.1,0.94,231.45,9.62,-9.15,-0.0,-0.0,0.01,3.48,-0.15,-0.46,-2.29,-0.17,-0.16,0.98,0
63,1.6656,5.0,-0.9420000000000001,-0.17,-0.07,0.28,342.78,13.42,16.26,0.01,0.0,0.02,3.51,0.46,0.31,1.37,-0.23,0.28,0.95,0
64,1.7535,2.0,-0.37,0.02,-0.07,0.93,237.61,0.73,-8.53,0.02,-0.0,0.0,3.66,0.46,-0.15,-1.37,-0.03,-0.14,0.99,0
65,1.7552,6.0,-0.835,-0.07,0.09,0.54,308.07,-4.41,12.82,0.0,0.0,0.0,3.52,0.0,-0.15,0.61,0.08,0.23,0.97,0
66,1.7590000000000001,1.0,0.7509999999999999,0.05,0.03,0.66,96.43,-1.39,6.69,0.0,0.01,0.03,3.7,0.0,1.22,-1.07,0.02,0.12,1.02,0
67,1.7604,5.0,-0.943,-0.17,-0.07,0.28,342.97,13.36,16.28,-0.0,-0.0,0.02,3.51,-0.92,0.15,2.9,-0.24,0.28,0.95,0
68,1.8476,2.0,-0.37,0.02,-0.07,0.93,237.59,0.66,-8.49,0.04,0.0,0.0,3.66,0.15,-0.31,-0.15,-0.03,-0.12,0.99,0
69,1.8491,6.0,-0.836,-0.07,0.09,0.54,308.14,-4.46,12.85,0.0,0.01,0.0,3.52,-0.15,-0.76,0.76,0.09,0.22,0.97,0
70,1.8526,4.0,-0.32299999999999995,-0.05,-0.1,0.94,231.28,9.5,-9.23,0.01,-0.0,0.0,3.48,0.61,-0.61,-1.98,-0.17,-0.16,0.98,0
71,1.8539,5.0,-0.943,-0.17,-0.07,0.28,343.07,13.3,16.26,0.0,-0.01,0.01,3.51,0.0,-0.61,-1.83,-0.23,0.28,0.94,0
72,1.9609,1.0,0.7509999999999999,0.05,0.03,0.66,96.34,-1.28,6.73,0.0,0.01,0.02,3.7,0.15,0.92,-0.61,0.02,0.12,1.02,0
73,1.9626,6.0,-0.836,-0.07,0.09,0.54,308.15,-4.59,12.87,0.0,-0.0,0.0,3.52,-0.15,-0.92,0.61,0.08,0.22,0.97,0
74,1.9661,2.0,-0.371,0.02,-0.07,0.93,237.63,0.56,-8.45,0.03,-0.0,-0.0,3.66,0.15,-0.46,0.92,-0.03,-0.13,0.99,0
75,1.9675,5.0,-0.943,-0.17,-0.07,0.28,342.98,13.22,16.19,-0.01,-0.0,0.01,3.51,-0.61,-0.61,0.15,-0.24,0.27,0.95,0
76,2.0546,4.0,-0.32299999999999995,-0.05,-0.1,0.94,231.19,9.47,-9.2,0.0,-0.0,0.01,3.48,0.0,0.0,-0.46,-0.17,-0.16,0.98,0
77,2.0561,6.0,-0.835,-0.07,0.09,0.54,308.09,-4.62,12.84,0.0,0.01,0.0,3.52,0.0,-0.61,0.0,0.09,0.22,0.98,0
78,2.0595,1.0,0.752,0.05,0.03,0.66,96.28,-1.18,6.69,-0.0,0.01,0.02,3.7,0.31,0.92,-0.46,0.01,0.12,1.02,0
79,2.0609,5.0,-0.943,-0.16,-0.07,0.28,343.0,13.22,16.12,0.01,-0.0,0.01,3.51,-0.15,-0.92,-1.07,-0.23,0.28,0.95,0
80,2.1685,2.0,-0.371,0.02,-0.07,0.93,237.74,0.57,-8.4,0.03,0.0,0.0,3.66,-0.46,-0.15,0.61,-0.03,-0.12,1.0,0
81,2.17,6.0,-0.835,-0.07,0.09,0.54,308.1,-4.69,12.84,0.0,0.0,0.0,3.52,0.0,-0.31,0.46,0.09,0.22,0.97,0
82,2.1735,4.0,-0.322,-0.05,-0.1,0.94,231.14,9.42,-9.24,0.0,-0.0,0.01,3.48,-0.31,0.0,-0.15,-0.17,-0.16,0.98,0
83,2.1749,5.0,-0.943,-0.16,-0.07,0.28,342.85,13.17,16.08,-0.0,-0.0,0.02,3.51,0.0,-0.61,0.0,-0.24,0.27,0.95,0
84,2.2656,1.0,0.752,0.05,0.03,0.66,96.21,-1.09,6.78,-0.0,0.0,0.02,3.7,0.46,0.0,-1.07,0.01,0.12,1.02,0
85,2.267,6.0,-0.835,-0.07,0.1,0.54,308.11,-4.77,12.85,0.0,0.0,0.0,3.52,-0.15,-1.37,-0.31,0.08,0.22,0.97,0
86,2.2704,2.0,-0.37,0.02,-0.07,0.93,237.58,0.62,-8.45,0.03,0.01,0.01,3.66,-0.76,0.61,-3.2,-0.03,-0.12,1.0,0
87,2.2717,5.0,-0.943,-0.16,-0.07,0.28,342.97,13.03,16.13,0.01,-0.01,0.02,3.51,0.31,-0.61,-0.15,-0.23,0.29,0.96,0
88,2.3598,4.0,-0.322,-0.05,-0.1,0.94,231.05,9.35,-9.32,0.01,-0.0,0.01,3.48,-0.31,0.15,-2.14,-0.17,-0.16,0.98,0
89,2.3615,6.0,-0.836,-0.07,0.1,0.54,308.11,-4.86,12.77,0.0,0.0,0.0,3.52,-0.15,-0.76,0.0,0.09,0.22,0.97,0
90,2.3664,1.0,0.753,0.05,0.03,0.66,96.14,-1.08,6.75,-0.0,-0.0,0.02,3.7,0.0,-1.07,-1.37,0.02,0.12,1.02,0
91,2.3678,5.0,-0.943,-0.16,-0.07,0.28,342.63,13.02,16.04,-0.01,0.0,0.01,3.51,1.22,-1.07,-5.04,-0.23,0.27,0.95,0
92,2.4622,4.0,-0.32,-0.05,-0.1,0.94,230.83,9.35,-9.37,0.01,-0.0,0.01,3.48,0.0,0.15,-1.68,-0.17,-0.16,0.98,0
93,2.4637,6.0,-0.835,-0.07,0.1,0.54,307.99,-4.93,12.8,0.0,0.0,0.0,3.52,0.0,-0.15,-0.31,0.09,0.22,0.97,0
94,2.4689,2.0,-0.368,0.02,-0.07,0.93,237.25,0.62,-8.48,0.03,-0.0,0.0,3.66,0.0,0.61,-2.59,-0.03,-0.13,1.0,0
95,2.4704,5.0,-0.9420000000000001,-0.16,-0.07,0.28,342.32,13.03,16.06,-0.01,0.01,0.01,3.51,-0.31,-0.31,-0.76,-0.23,0.26,0.95,0
96,2.5618,1.0,0.753,0.05,0.03,0.66,96.05,-1.13,6.79,-0.0,0.01,0.03,3.7,-0.15,0.0,-0.46,0.01,0.12,1.02,0
97,2.5634,6.0,-0.835,-0.07,0.1,0.54,308.0,-5.05,12.74,-0.0,0.0,0.0,3.52,0.0,-0.61,0.61,0.09,0.22,0.97,0
98,2.5685,2.0,-0.36700000000000005,0.02,-0.07,0.93,237.21,0.68,-8.44,0.03,0.0,-0.0,3.66,0.31,-0.76,1.37,-0.03,-0.13,0.99,0
99,2.57,5.0,-0.9420000000000001,-0.16,-0.07,0.28,342.24,13.07,15.91,0.01,-0.01,0.02,3.51,-0.61,-0.76,-1.07,-0.23,0.28,0.95,0
100,2.6676,4.0,-0.318,-0.05,-0.1,0.94,230.68,9.38,-9.38,0.0,-0.01,0.0,3.48,0.46,-0.31,0.15,-0.17,-0.17,0.97,0
101,2.6689,6.0,-0.835,-0.07,0.1,0.54,308.03,-5.11,12.73,0.0,-0.0,0.0,3.52,0.0,-0.31,0.46,0.09,0.22,0.97,0
102,2.6728,1.0,0.753,0.05,0.03,0.66,96.04,-1.07,6.89,0.0,0.0,0.02,3.7,0.15,-0.31,0.0,0.02,0.12,1.01,0
103,2.6741,5.0,-0.9420000000000001,-0.16,-0.07,0.29,342.13,13.0,15.87,-0.0,0.0,0.01,3.51,0.0,-0.61,-0.46,-0.23,0.27,0.95,0
104,2.7616,4.0,-0.319,-0.05,-0.1,0.94,230.76,9.38,-9.38,-0.0,-0.0,0.01,3.48,0.0,-0.46,1.83,-0.16,-0.16,0.98,0
105,2.763,6.0,-0.835,-0.07,0.1,0.54,308.04,-5.14,12.7,0.0,0.0,0.0,3.52,0.0,-0.31,0.31,0.09,0.22,0.97,0
106,2.7667,2.0,-0.368,0.02,-0.07,0.93,237.25,0.66,-8.41,0.03,-0.0,0.0,3.66,0.15,0.0,0.61,-0.03,-0.13,0.99,0
107,2.7681,5.0,-0.9420000000000001,-0.16,-0.07,0.29,342.03,12.94,15.82,-0.0,-0.01,0.02,3.51,-0.31,-0.46,-0.46,-0.23,0.27,0.95,0
108,2.8716,1.0,0.753,0.05,0.03,0.66,96.12,-1.03,6.96,0.0,-0.0,0.03,3.7,0.0,0.76,1.07,0.01,0.13,1.02,0
109,2.8731,6.0,-0.836,-0.07,0.1,0.54,308.14,-5.25,12.74,0.0,0.0,0.0,3.52,0.0,-0.61,0.46,0.09,0.22,0.98,0
110,2.8764,4.0,-0.32,-0.05,-0.1,0.94,230.93,9.41,-9.33,0.0,0.0,0.0,3.48,0.92,-0.76,1.98,-0.17,-0.16,0.98,0
111,2.8778,5.0,-0.9420000000000001,-0.16,-0.07,0.29,342.0,12.9,15.81,0.0,-0.0,0.02,3.51,0.15,-0.31,-0.46,-0.23,0.27,0.95,0
112,2.9655,2.0,-0.37,0.02,-0.07,0.93,237.61,0.6,-8.29,0.03,0.0,0.0,3.67,0.0,-0.92,3.2,-0.03,-0.12,1.0,0
113,2.967,6.0,-0.836,-0.07,0.1,0.54,308.23,-5.3,12.7,0.0,0.0,0.0,3.52,0.0,0.0,1.07,0.09,0.22,0.97,0
114,2.9704,1.0,0.752,0.05,0.03,0.66,96.18,-0.96,7.0,-0.0,0.0,0.03,3.7,0.31,0.76,0.61,0.02,0.13,1.02,0
115,2.9718,5.0,-0.941,-0.16,-0.07,0.29,341.84,12.88,15.73,0.0,0.0,0.01,3.51,-0.76,-0.92,-1.68,-0.22,0.27,0.96,0
116,3.0619,2.0,-0.373,0.02,-0.07,0.93,237.92,0.52,-8.16,0.03,0.0,0.0,3.67,0.61,-0.31,0.76,-0.03,-0.12,1.0,0
117,3.0634,6.0,-0.836,-0.07,0.1,0.54,308.22,-5.32,12.71,0.0,0.0,0.0,3.52,0.0,-0.15,0.76,0.1,0.22,0.97,0
118,3.0668,4.0,-0.322,-0.05,-0.1,0.94,231.1,9.42,-9.26,0.01,0.0,0.01,3.48,-0.15,-0.15,2.14,-0.17,-0.15,0.98,0
119,3.0681,5.0,-0.941,-0.16,-0.07,0.29,341.73,12.9,15.57,0.0,0.0,0.02,3.51,-0.92,-0.46,0.0,-0.23,0.27,0.95,0
120,3.1779,1.0,0.752,0.05,0.03,0.66,96.24,-0.86,7.01,0.0,0.0,0.02,3.7,0.0,0.46,0.31,0.01,0.12,1.02,0
121,3.1795,6.0,-0.8370000000000001,-0.07,0.1,0.53,308.33,-5.38,12.61,0.01,-0.0,0.0,3.52,0.0,-0.31,0.76,0.09,0.22,0.97,0
122,3.1830000000000003,2.0,-0.373,0.02,-0.07,0.92,237.98,0.51,-8.13,0.03,0.0,0.0,3.67,0.61,0.0,0.31,-0.03,-0.12,1.0,0
123,3.1845,5.0,-0.941,-0.16,-0.07,0.29,341.66,12.85,15.6,0.0,-0.0,0.02,3.51,0.76,0.0,-0.15,-0.22,0.27,0.95,0
124,3.2686,4.0,-0.32299999999999995,-0.05,-0.1,0.94,231.23,9.4,-9.18,0.0,0.01,0.01,3.48,0.76,-0.31,1.37,-0.16,-0.15,0.98,0
125,3.2702,6.0,-0.8370000000000001,-0.07,0.1,0.53,308.32,-5.4,12.61,0.0,0.01,0.0,3.52,0.0,-0.61,-1.22,0.1,0.22,0.97,0
126,3.2736,1.0,0.752,0.05,0.03,0.66,96.27,-0.78,6.97,0.0,0.0,0.03,3.7,-0.15,0.61,0.15,0.01,0.12,1.02,0
127,3.275,5.0,-0.941,-0.16,-0.07,0.29,341.64,12.87,15.61,0.0,0.0,0.01,3.51,0.0,0.0,0.46,-0.23,0.27,0.95,0
128,3.3647,2.0,-0.374,0.02,-0.07,0.92,238.07,0.51,-7.95,0.02,-0.0,0.0,3.67,1.07,-0.15,0.0,-0.03,-0.12,1.0,0
129,3.3661,6.0,-0.836,-0.07,0.1,0.54,308.19,-5.46,12.65,-0.0,0.0,0.0,3.52,0.0,-0.61,-1.22,0.09,0.22,0.98,0
130,3.3705,4.0,-0.32299999999999995,-0.05,-0.1,0.94,231.3,9.31,-9.09,0.0,-0.0,0.01,3.48,1.37,-0.61,0.46,-0.17,-0.15,0.98,0
131,3.3719,5.0,-0.941,-0.16,-0.07,0.29,341.73,12.91,15.61,0.0,-0.01,0.01,3.51,0.46,0.0,-0.15,-0.23,0.27,0.95,0
132,3.4656,1.0,0.752,0.05,0.04,0.66,96.26,-0.71,6.98,0.0,0.0,0.03,3.7,-0.31,0.76,0.0,0.01,0.12,1.02,0
133,3.4671,6.0,-0.836,-0.07,0.1,0.54,308.08,-5.41,12.64,0.0,-0.0,0.0,3.52,0.0,0.15,-0.76,0.09,0.22,0.97,0
134,3.4722,2.0,-0.375,0.02,-0.07,0.92,238.14,0.43,-7.87,0.03,0.0,0.0,3.67,0.61,0.0,0.31,-0.03,-0.11,0.99,0
135,3.4736,5.0,-0.941,-0.16,-0.07,0.29,341.51,12.91,15.66,0.0,0.0,0.01,3.51,0.46,-0.92,-2.59,-0.22,0.27,0.95,0
136,3.5697,4.0,-0.324,-0.05,-0.1,0.94,231.4,9.33,-8.92,0.0,-0.0,0.0,3.48,0.61,0.0,0.61,-0.17,-0.15,0.98,0
137,3.5712,6.0,-0.835,-0.07,0.1,0.54,307.99,-5.38,12.75,-0.0,0.0,0.0,3.52,0.0,0.31,0.0,0.09,0.22,0.97,0
138,3.5746,1.0,0.752,0.05,0.04,0.66,96.28,-0.62,6.94,0.0,0.0,0.02,3.7,-0.31,-0.15,0.0,0.01,0.12,1.02,0
139,3.5761,5.0,-0.94,-0.16,-0.07,0.29,341.35,12.9,15.66,-0.0,0.0,0.02,3.51,0.61,0.0,-0.31,-0.23,0.26,0.95,0
140,3.6677,2.0,-0.375,0.02,-0.06,0.92,238.14,0.56,-7.77,0.03,0.0,0.0,3.67,0.0,0.61,1.22,-0.03,-0.11,0.99,0
141,3.6692,6.0,-0.835,-0.07,0.1,0.54,307.94,-5.32,12.77,0.0,0.0,0.0,3.52,0.15,0.0,-1.07,0.1,0.22,0.97,0
142,3.6727,4.0,-0.325,-0.05,-0.1,0.94,231.46,9.42,-8.88,0.01,0.01,0.01,3.48,0.0,0.61,0.15,-0.17,-0.14,0.98,0
143,3.6741,5.0,-0.94,-0.16,-0.07,0.29,341.3,12.88,15.77,-0.0,0.0,0.01,3.51,0.31,0.15,0.61,-0.23,0.26,0.94,0
144,3.8026,1.0,0.752,0.05,0.03,0.66,96.2,-0.65,6.85,-0.01,0.02,0.02,3.7,0.0,-0.61,-1.07,-0.01,0.13,1.02,0
145,3.804,6.0,-0.8340000000000001,-0.07,0.1,0.54,307.8,-5.28,12.82,0.0,0.0,0.01,3.52,0.15,0.31,-0.76,0.09,0.22,0.98,0
146,3.8075,2.0,-0.374,0.02,-0.06,0.92,238.02,0.58,-7.79,0.03,-0.0,0.0,3.67,-0.15,0.46,-3.2,-0.03,-0.12,1.0,0
147,3.8089,5.0,-0.94,-0.16,-0.07,0.29,341.39,12.9,15.8,0.01,0.0,0.02,3.51,0.46,-0.31,0.76,-0.22,0.28,0.97,0
148,3.8776,4.0,-0.324,-0.05,-0.1,0.94,231.35,9.38,-8.9,-0.0,0.01,0.0,3.48,0.0,0.0,-1.37,-0.16,-0.15,0.98,0
149,3.8792,6.0,-0.8340000000000001,-0.07,0.1,0.54,307.78,-5.24,12.8,0.0,0.0,0.0,3.52,0.0,0.46,-0.46,0.09,0.22,0.97,0
150,3.8829,1.0,0.753,0.05,0.03,0.66,96.07,-0.69,6.82,0.0,-0.0,0.03,3.7,-0.15,0.0,-0.76,0.01,0.12,1.02,0
151,3.8844,5.0,-0.94,-0.16,-0.07,0.29,341.3,12.92,15.82,-0.0,0.01,0.01,3.51,1.37,0.31,-0.46,-0.22,0.26,0.95,0
152,3.9706,2.0,-0.37200000000000005,0.02,-0.06,0.93,237.83,0.62,-7.74,0.03,-0.0,0.01,3.67,0.15,-0.15,-0.76,-0.03,-0.12,1.0,0
153,3.972,6.0,-0.8340000000000001,-0.07,0.1,0.54,307.68,-5.2,12.89,-0.0,0.0,0.0,3.52,0.15,0.61,-1.22,0.09,0.22,0.98,0
154,3.9756,4.0,-0.322,-0.05,-0.1,0.94,231.19,9.35,-8.87,0.01,0.0,0.01,3.48,0.92,-0.15,-0.92,-0.17,-0.15,0.98,0
155,3.977,5.0,-0.94,-0.16,-0.07,0.29,341.51,12.9,15.93,0.0,0.0,0.01,3.51,0.15,0.15,2.44,-0.22,0.27,0.95,0
