ED,ECU,FCU,FD,APL,Force
171.8,64.13,30.36,18.38,40.7,8.71850596878162
173.8,64.55,30.78,18.41,40.76,8.71776877975112
176.8,65.68,31.14,18.43,41.14,8.7233987173118
179.6,67.07,31.48,18.36,41.07,8.7191934975603
179.7,67.69,31.61,18.22,40.92,8.71693544273804
177.9,68.22,31.51,18.07,40.87,8.72360752790106
177.1,69.24,31.31,18.05,40.56,8.71988256523561
177.1,69.12,31.41,18.22,39.89,8.71585205448124
176.4,68.67,31.72,18.39,39.42,8.72398758251419
175,68.83,31.87,18.39,39.48,8.72180905864128
171.8,69.35,31.9,18.15,39.33,8.70890775934224
168.1,69.6,31.9,17.81,39.18,8.7025956380487
167.4,69.1,31.98,17.63,38.77,8.6981210711455
170.7,67.43,32.17,17.64,38.14,8.69775958107973
175.4,65.53,32.44,17.76,37.81,8.70353663975975
179.4,64.92,32.96,17.92,37.72,8.70052083662951
182.2,65.5,33.68,18,37.87,8.69082343488636
183.8,65.59,34.32,18,38.16,8.68198869420052
184.8,64.63,34.58,18.11,38.47,8.67595480533327
185,64.31,34.48,18.33,38.74,8.68184379799651
184.9,65.05,34.14,18.44,38.89,8.68171419772829
186.7,66.04,33.53,18.42,38.75,8.66206072361204
189.4,66.82,32.97,18.43,39.06,8.65733756562935
193.3,67.35,32.49,18.38,39.33,8.66242715805108
198.7,67.6,32.13,18.33,39.56,8.63891316920441
205.1,68.75,32.18,18.32,39.59,8.61441887727017
211.4,69.64,32.4,18.53,39.34,8.61317101250965
215.3,70.17,32.32,19.02,39.4,8.60920096796431
216.2,70.64,31.93,19.29,39.95,8.60700228870355
216.1,70.71,31.48,19.37,40.34,8.61342310522912
215.4,70.61,31.18,19.34,40.37,8.6093173622198
213.7,70.77,31.1,19.22,40.39,8.60704797799275
211.5,71.02,31.12,18.98,40.64,8.61339980018282
209.3,71.46,31.14,18.66,40.79,8.60925077156909
207.5,71.82,31.14,18.39,41.05,8.60718386557281
206.4,72.06,31.09,18.13,41.35,8.61336539798384
205.9,72.27,31.08,17.82,41.42,8.60916878529981
205.9,72.39,31.13,17.6,41.42,8.60731284225405
205.6,72.5,31.09,17.63,41.51,8.61333236560158
205.6,72.75,31.02,17.62,41.63,8.60906208373645
205.9,72.89,30.88,17.44,41.6,8.60755898976847
205.8,72.78,30.77,17.5,41.21,8.61327434799027
206.1,72.15,30.97,17.44,40.8,8.60884405272714
206.1,72.07,31.52,17.43,40.56,8.60802239632087
205.1,72.41,32.24,17.29,40.67,8.61310444581227
203.2,72.67,33,17.05,41.15,8.60814327220739
201.5,72.9,33.36,16.8,41.2,8.60963752549282
200.7,72.86,33.2,16.61,40.76,8.61216403061631
200.6,72.7,32.9,16.56,40.15,8.59369995627309
201,72.92,32.85,16.65,39.84,8.58447542306305
201.8,73.35,32.95,16.78,39.67,8.59378951066672
202.6,74.13,33.06,16.89,39.34,8.59001652724688
202.9,74.79,33.16,16.96,39.18,8.58686559771284
202.5,74.92,33.33,17.07,39.33,8.59304022253897
202.2,74.69,33.57,17.14,39.36,8.57760096940556
202.6,74.33,33.74,17.11,39.23,8.5520739872551
203.5,73.94,33.8,17,38.95,8.5423283240476
204.7,73.65,33.83,16.9,38.78,8.53789688030757
205.6,73.62,33.93,16.85,38.69,8.5382881733435
205.6,73.68,33.95,16.87,38.62,8.54311966095212
204,73.8,33.91,16.71,38.71,8.53883924280843
200.2,73.86,33.89,16.47,38.95,8.5376355280404
196.3,73.71,33.84,16.32,39.59,8.54321808971362
193.6,73.45,33.83,16.31,40.08,8.53902139661855
192.2,73.56,33.93,16.31,40.34,8.53754004364733
193.1,73.8,34.1,16.24,40.3,8.54322442455125
192.9,73.79,34.19,16.21,40.06,8.53897816034754
190.9,73.9,34.27,16.17,40.06,8.53770684339911
188.7,74.05,34.22,15.98,40.26,8.54315214115657
188.5,74.34,34.3,15.91,40.31,8.53870570672779
190.5,74.83,34.4,15.95,40.05,8.53832378594874
189.8,75.58,34.42,15.96,39.5,8.5429447259152
187.7,76.34,34.41,15.96,38.92,8.53783308884818
185.6,76.58,34.19,16.03,38.47,8.54034415101135
184,76.44,33.84,15.95,38.39,8.54183993685639
183.9,76.17,33.46,15.85,38.47,8.52273199845407
184.9,76.52,33.23,16.03,38.52,8.51665970358919
184.8,77.05,33.22,16.06,38.46,8.52259491083909
184.5,77.74,33.32,16.01,38.65,8.5048836868862
186,78.85,33.59,16.07,38.72,8.49302477228783
187.5,79.74,33.75,16.13,38.24,8.50415190406776
190.4,79.55,33.61,16.33,37.89,8.50186202027748
194.4,79.15,33.27,16.81,38.02,8.49033663960165
197,80.1,32.99,17.31,38.47,8.48113163311207
197.6,81.95,32.76,17.53,38.49,8.4572120250972
196.3,82.29,32.43,17.57,38.22,8.43587110447102
193.9,82.08,32.26,17.62,37.96,8.43275575182865
191.7,82.49,32.43,17.86,37.97,8.42881624233542
189.9,83.44,32.78,18.15,37.9,8.42741121689455
188.4,85.18,33.07,18.31,37.96,8.43325177510551
187.2,86.84,33.13,18.34,38,8.42954238808219
186,88.13,32.89,18.26,37.9,8.42661367480645
185.2,88.77,32.61,18.06,37.75,8.43347921418249
185.1,88.44,32.37,17.88,37.77,8.43029900790794
185.5,89.54,32.27,17.8,37.94,8.42529619124528
185.7,90.74,32.28,17.78,38.06,8.43398551638873
185.6,91.97,32.18,17.66,38.05,8.43264638354759
185.4,92.83,32.11,17.5,37.96,8.41729631935942
185.2,93.28,32.11,17.55,37.75,8.4129542695327
185,94.28,31.98,17.56,37.59,8.41132862147042
184.5,95.44,32.09,17.46,37.59,8.39649754342835
184.2,95.76,32.33,17.4,37.69,8.38144278274759
184,95.89,32.54,17.43,37.87,8.37659994299719
183.7,96.13,32.73,17.47,37.94,8.37960127097978
183.3,96.62,32.84,17.43,37.83,8.3828050230805
183.4,97.6,32.9,17.69,37.8,8.37869607036816
184.4,98.46,32.97,17.91,37.75,8.3775629488364
185.4,99.45,32.97,18.06,37.78,8.38326122010251
186.1,100.3,32.94,18.23,37.47,8.37990521226257
187.2,100.7,32.75,18.47,37.44,8.37581064300929
189.8,100.7,32.64,18.74,37.38,8.38383923981094
193.1,100.9,32.58,18.95,37.47,8.3823383810931
195.9,100.9,32.52,19.15,37.83,8.36788219492085
198.1,101,32.64,19.24,38.09,8.36270329530007
200.1,101.4,32.55,19.21,38.44,8.36032275657982
201.5,101.4,32.73,19.23,38.93,8.35030640302501
202.1,102,32.68,19.22,39.37,8.34199046459477
205.1,102.6,32.69,19.42,39.24,8.33767223299832
209.1,102.9,32.53,19.69,39.33,8.3384706298451
212.9,103,32.55,19.91,39.52,8.34312063027022
216.6,102.8,32.8,20.02,39.46,8.3402838819703
220,101.8,33.16,20.07,39.67,8.33124258097639
222.2,100.1,33.7,20.17,40.27,8.32150201562099
223.2,98.45,34.52,20.35,41.2,8.3156924404848
223.5,97.09,35.29,20.54,41.42,8.32286622418379
223.7,96.74,35.34,20.59,41.21,8.32081164129437
224.3,97.65,34.95,20.47,40.98,8.2947665580513
225.4,98.15,34.51,20.42,40.79,8.28498028869289
226,97.83,34.39,20.47,40.65,8.29289890438355
225.9,97,34.37,20.55,40.68,8.27693093993297
225.9,96.8,34.37,20.52,40.64,8.25574133282248
225.9,96.38,34.52,20.52,40.56,8.25261603308978
225.9,96.01,34.79,20.56,40.52,8.24862174205672
226,95.58,34.97,20.52,40.4,8.2482597146988
226,94.78,35.07,20.5,40.2,8.25277407580964
225.4,94.47,35.17,20.5,40.14,8.24809554181885
224.4,94.68,35.36,20.47,40.26,8.24996551785211
223.2,95.07,35.59,20.5,40.46,8.25172778443021
221.9,94.93,35.78,20.57,40.74,8.23333416110145
220.5,94.27,35.93,20.58,41.01,8.22520721039496
219.6,93.56,36.13,20.54,41.18,8.2332924922097
219.2,92.9,36.42,20.53,41.65,8.22917264496735
219.2,92.57,36.74,20.65,41.82,8.22881747368441
220.2,92.57,37.03,20.78,41.7,8.23185757641106
222,92.63,37.16,20.89,41.7,8.20859068554913
224.5,92.57,37.1,20.99,41.85,8.18463433382786
227.6,93.16,37.05,21.12,41.88,8.18282269708975
231,94.02,37.02,21.29,42.41,8.17936712596306
233.2,94.43,36.76,21.48,43.05,8.17702025992063
232.4,94.66,36.3,21.6,43.55,8.18318257709204
231.5,94.34,35.98,21.73,43.85,8.1797747725889
231.2,93.62,35.72,21.77,43.77,8.17656663977756
231.1,93.13,35.66,21.68,43.67,8.18332576190278
231.7,92.63,35.83,21.72,43.54,8.18030277652116
232.9,91.75,36.04,21.91,43.39,8.17554153110382
233.8,90.93,36.18,22.03,43.33,8.18376471492949
234.4,90.67,36.04,22,43.54,8.18238136729277
234.8,92.15,35.82,22.03,43.73,8.16792395265215
234.4,94.87,35.83,22.21,43.67,8.16252356228587
234,97.55,35.96,22.43,43.75,8.16023308300998
233.8,98.55,36.02,22.54,43.69,8.15049717598093
232.4,98.05,35.92,22.52,43.89,8.14176944951022
229,98.55,35.8,22.34,44.23,8.13752413623834
224.5,98.91,35.57,22.18,44.14,8.13887900825629
220.5,98.49,35.18,22.05,43.97,8.14280413493438
218.1,97.75,34.73,22.05,43.61,8.13917585152292
216.4,97.24,34.53,22.05,43.02,8.13711433098538
214.8,97.36,34.69,21.96,42.41,8.14324241432476
214,96.51,35.07,21.74,41.71,8.14037754917502
213.4,94.68,35.46,21.62,41.26,8.13522304966278
211.5,93.06,35.96,21.56,41.49,8.14394131764297
209.3,92.15,36.38,21.52,41.3,8.14344701046081
205.6,91.59,36.77,21.55,40.87,8.12404827366483
200.7,91.39,37.03,21.5,40.42,8.11189516398316
196.7,90.45,36.85,21.31,40.36,8.109263195105
193.9,89.79,36.49,20.93,40.84,8.10165211573646
192.7,89.43,35.96,20.45,41.2,8.09140552063874
193.3,88.87,35.44,20.08,41.18,8.08663291241067
194,88.58,35.15,19.97,41.14,8.09042241484266
193.2,88.53,35.04,20.02,41.2,8.09222647878894
194.4,88.51,35.13,20.08,41.07,8.08732094744961
197,88.27,35.55,20.19,41.07,8.09092790703851
198.9,88.52,36.25,20.33,41.43,8.09139759171368
199.7,88.68,37.06,20.42,41.7,8.07299277592111
200.1,88.55,37.72,20.41,41.4,8.06570892667106
200.4,88.18,38.05,20.57,40.99,8.07307833103212
200.7,88.53,38.25,20.8,40.99,8.06894490500069
201.9,89.27,38.47,20.83,41.1,8.06936760344581
203.6,89.73,38.69,20.7,41.23,8.07154732584444
204.8,90.19,39.05,20.74,41.35,8.04801287369476
205.7,90.63,39.38,20.75,41.37,8.02576041043225
206.3,91.31,39.16,20.76,41.37,8.02228800976457
206.5,91.36,38.45,20.72,41.07,8.01791790934504
206.3,90.89,37.63,20.72,40.59,8.02031057062258
205.9,90.67,36.95,20.71,40.34,8.02144403940581
205.3,91.01,36.55,20.67,40.17,8.00299705662442
204.7,92.02,36.54,20.61,39.77,7.99635311339368
204.1,92.9,36.81,20.5,39.59,8.00233035458941
203.6,92.79,37.18,20.35,39.5,7.98539895717505
203,92.88,37.48,20.22,39.4,7.97212351505451
202.2,92.12,37.63,20.08,39.24,7.98425962671141
201.4,91.12,37.7,20.04,39.15,7.98365725769861
200.7,90.64,37.53,20.09,39.23,7.96507071623175
199.7,90.76,37.07,20.14,39.46,7.95074673695696
198.6,91.24,36.81,20.18,39.68,7.93424629298059
197.4,91.39,36.63,20.24,39.84,7.91796247859847
196.5,91.58,36.49,20.25,39.99,7.91200923172937
195.7,91.54,36.4,20.22,40.06,7.90828758074389
195,91.76,36.4,20.23,40.02,7.90823851010811
194.8,91.81,36.58,20.31,39.96,7.91276579949756
195.7,91.75,36.82,20.35,39.61,7.90940351193586
196.8,91.77,36.87,20.31,38.89,7.90702904567102
197.7,91.93,36.74,20.29,37.99,7.9130950868931
198.9,91.95,36.66,20.23,37.34,7.91031826101147
198.7,91.93,36.76,20.18,37.4,7.90552043096928
197.6,91.9,36.82,20.09,37.43,7.91367530835723
196.2,91.85,36.73,20.09,37.43,7.91271297489167
194,91.82,36.82,20.07,37.1,7.89731794025473
191.9,92.01,36.94,19.95,36.87,7.89260467862344
189.8,92.42,37.13,19.86,36.84,7.89145593316261
189.1,92.49,37.32,19.89,37.15,7.87644980583435
189,92.22,37.32,19.9,37.83,7.86099969343284
189.4,92.16,37.37,19.8,38.69,7.8567938782763
190.2,92.09,37.59,19.83,39.09,7.85974280919717
190.2,91.9,37.89,19.97,38.89,7.862440309093
189.5,91.54,38.07,19.9,39.27,7.85884664982361
189.2,90.95,38.19,19.73,39.59,7.85769973738151
188.7,89.97,38.19,19.68,39.46,7.86291843059509
186.8,88.24,38.04,19.59,39.18,7.85999753667888
183.2,87,37.85,19.5,39.21,7.85599205539424
178.7,87.41,37.72,19.35,39.02,7.86351349256626
174.5,88.2,37.68,18.97,38.72,7.86232576794515
171.1,87.47,37.63,18.53,38.36,7.84802187525303
168.8,85.98,37.58,18.31,38.22,7.84228814060643
167.6,85.4,37.59,18.27,38.31,7.84028902346273
167.9,85.44,37.51,18.28,38.47,7.83053298702659
170.3,85.53,37.15,18.05,38.53,7.82150638782301
174.6,85.57,36.65,17.76,38.56,7.81759524386014
179.7,84.81,36.39,17.73,38.72,7.81903474166293
184.5,83.24,36.59,17.96,39.06,7.8225627336303
187.6,81.46,37.17,18.23,39.37,7.81917986327783
187.7,80.79,37.59,18.35,39.56,7.81734917734915
190,81.84,37.7,18.3,39.53,7.82298692222297
194.2,82.34,37.83,18.35,39.31,7.82025912149165
198.4,82.26,37.95,18.43,39.12,7.81565000915269
201.6,81.32,38.17,18.57,39.12,7.82360835733869
203.9,80.43,38.58,18.73,39.42,7.82270832476359
205.4,80.12,39,18.77,40.06,7.80734969120264
206.1,79,39.31,18.72,40.79,7.80253506562549
206.5,77.83,39.1,18.76,41.26,7.8014832318057
207.2,77.89,38.76,18.83,41.54,7.78642541509814
207.9,78.29,38.48,18.96,41.79,7.77090677078698
208.1,78.47,38.21,19.13,42.04,7.76683810285981
207.8,78.31,38.01,19.27,42.29,7.76976573008942
206.8,77.89,37.84,19.06,42.41,7.77236674293722
205.4,77.6,37.77,18.71,42.52,7.76888000167222
204.8,76.68,37.68,18.49,42.74,7.76772156009279
204.7,75.95,37.37,18.37,42.91,7.77285198419607
203.4,76.03,36.91,18.17,42.88,7.77002579429722
200.2,76.5,36.49,17.96,43.07,7.76601164272851
196.1,76.39,36.21,17.74,43.05,7.77345637689799
192.2,76.18,36.17,17.51,42.76,7.77234651453537
188.9,75.88,36.28,17.4,42.45,7.75801074423407
186,75.74,36.71,17.34,42.16,7.75221831209512
184.2,76.02,37.22,17.21,41.67,7.75033845043878
183.6,75.57,37.98,17.19,41.21,7.740497261793
179.3,75.22,38.77,17.01,41.12,7.73143232277405
174,75.17,39.25,16.71,40.99,7.72767209508372
170.1,75.03,39.47,16.51,41.14,7.7289885466766
166.9,74.9,39.39,16.37,41.73,7.73251786482955
163.9,74.97,39.16,16.25,41.83,7.72929442452475
161.9,74.77,38.68,16.11,41.08,7.72721939713062
161.2,74.63,37.72,15.93,40.15,7.7329800720542
161.7,74.85,37.16,15.7,39.49,7.7304784592527
163.1,75.27,37.11,15.6,39,7.72528055413628
165,75.41,37.37,15.45,39.05,7.73373200134948
167.3,75.27,37.83,15.3,39.15,7.73356139972003
169.6,75.37,38.12,15.14,39.12,7.71385838364433
171.8,75.18,38.31,15.1,39.33,7.70161975623988
172.9,74.65,38.36,15.27,39.77,7.69955378231356
172.8,74.81,38.12,15.36,40.23,7.69126731541961
174.3,75.49,38.26,15.36,40.58,7.68119807950066
176.7,76.74,38.98,15.46,40.9,7.67726621116997
179.3,78.21,39.83,15.47,40.89,7.67955431515431
181.3,78.78,40.22,15.55,40.98,7.68229692609846
181.9,78.85,40.06,15.76,41.23,7.67878729958267
181.9,78.93,40.14,15.86,41.51,7.67807833400342
182.3,79.27,40.46,15.83,41.61,7.6826238962624
182,79.55,40.74,15.77,41.61,7.67946071132963
183.4,79.37,40.94,15.79,41.6,7.67723211658905
185.7,79.24,41.12,15.89,41.17,7.68285769164742
187.1,79.2,41.22,15.95,40.82,7.68006984455031
187.4,79.41,41.27,15.92,40.58,7.67621760306686
186.7,80.11,41.28,15.89,40.15,7.68327378726134
184.7,80.84,41.18,15.88,39.76,7.68182818449946
181.8,80.04,41.05,15.88,39.77,7.66918174713814
178.6,79.52,41.02,15.89,39.25,7.66159666762602
176.5,79.57,41.06,15.89,38.81,7.65802318181567
176.1,80.12,41.03,15.85,38.61,7.65882025932803
174.8,80.73,40.89,15.78,38.33,7.66242398160403
172.1,80.69,40.76,15.73,38.03,7.65901400271975
168.7,79.77,40.51,15.7,38.18,7.65796534722893
165.7,78.52,40.37,15.55,38.69,7.66259164496725
163.7,77.95,40.27,15.33,38.97,7.65931786041731
162.7,77.91,40.23,15.12,38.83,7.65764253574241
162.2,77.77,40.19,14.95,38.49,7.66266080915386
162,76.46,40.06,14.77,38.3,7.65945536519278
162.1,74.04,39.88,14.62,38.5,7.65749496295541
162.2,71.53,39.76,14.47,38.74,7.66269761102423
162.1,70.05,39.83,14.32,38.68,7.65955313239696
161.7,70.78,40.13,14.28,38.42,7.65738074038257
161.4,70.56,40.54,14.46,38.18,7.66274593266145
161.6,70.24,41.1,14.63,37.96,7.65970661645777
162.2,70.18,41.52,14.69,37.91,7.65715997295214
162.7,70.66,41.6,14.67,38.19,7.66282976503075
163.3,72.22,41.44,14.66,38.33,7.65998408760966
163.9,73.7,41.2,14.62,38.42,7.65664811692642
164.1,74.24,40.8,14.64,38.52,7.66302455688258
164,74.63,40.3,14.67,38.58,7.66061603433713
164.4,75.82,39.76,14.67,38.67,7.6554121193173
165.1,76.8,39.33,14.62,38.77,7.66356434324679
166.2,77.13,39.05,14.55,38.72,7.66285243757225
166.8,77.13,38.99,14.72,38.81,7.64723917465246
165.7,77.17,39.15,14.91,38.81,7.64239830009442
163.1,77.01,39.12,14.96,38.67,7.64152985398498
159.6,77.22,39.2,14.96,38.64,7.62639830419619
158.2,77.96,39.42,14.98,38.77,7.61067119925771
158.2,78.55,39.7,15.04,38.72,7.60683244277187
159.2,79.06,39.96,15.05,39.06,7.6099952986018
158.5,79.43,40.01,15.01,40.15,7.61212548906459
156.7,79.67,39.8,14.98,40.7,7.6086825921867
155.4,79.09,39.51,14.91,40.43,7.60825243665304
154.9,78.39,39.15,14.9,39.87,7.6125094121835
154.5,78.16,38.77,15.03,39.95,7.60943388278498
154.5,78.47,38.5,14.89,40.64,7.60735542319185
154.2,77.93,38.22,14.67,41.32,7.61275518982421
152.8,77.37,37.89,14.5,41.79,7.61003167884405
150.6,76.85,37.53,14.46,41.95,7.60638461690222
148.8,76.23,37.37,14.51,41.92,7.61315251737403
147.5,75.67,37.89,14.54,41.95,7.61168894715306
146.5,75.19,39.07,14.55,41.88,7.59951916745471
146,74.65,40.39,14.6,41.83,7.59136885231392
146,74.91,41.44,14.74,41.85,7.5876838833783
146.1,75.17,41.99,14.94,41.61,7.58967765225571
146.2,74.72,41.94,15.16,41.39,7.59201716023971
146.3,73.9,41.83,15.37,41.4,7.58798687032946
146.6,73.76,41.83,15.54,41.37,7.59042057115905
146.6,74.36,41.81,15.66,41.58,7.59109515728824
147.3,73.75,41.9,15.67,41.98,7.57359072064421
150.2,73.31,42.11,15.7,42.39,7.56475233036655
155.6,73.45,42.25,15.72,42.67,7.57313976743337
162.3,73.67,42.3,15.76,42.79,7.57044792851057
168.5,73.38,42.43,15.84,42.71,7.56669716398316
173.5,73.13,42.43,15.98,42.58,7.57240042600962
177.3,73.56,42.37,16.23,42.54,7.55805418727254
178.6,74.11,42.37,16.42,42.77,7.53072077235329
181.3,74.48,42.36,16.46,43.38,7.52190596856835
188.1,74.26,42.38,16.78,43.88,7.5197915075933
194.7,74.43,42.32,17.05,43.91,7.51505880181293
198.5,74.79,42.2,17.21,44.51,7.52443637488846
200.7,74.79,42.22,17.35,45.2,7.54268837234236
203.3,75.77,42.46,17.54,45.95,7.55250382835183
206.4,77.26,42.69,17.79,46.6,7.551526264431
208.8,78.42,42.88,18.05,46.7,7.54752114941826
209.8,79.17,43.11,18.32,46.96,7.55019026106228
210.3,78.82,43.56,18.53,47.22,7.55169409507869
211.2,79.24,43.96,18.76,47.4,7.5467150071615
211.3,79.89,44.24,18.99,47.31,7.55636650510215
211.4,79.93,44.41,19.22,47.1,7.57363328475608
211.5,79.72,44.6,19.44,46.69,7.57085688604224
211.8,79.94,44.74,19.54,46.13,7.5662790319609
212.1,80.14,44.71,19.53,45.57,7.57288548094154
212.1,80.16,44.74,19.39,45.31,7.5700876848481
211.6,80.48,44.75,19.19,45.64,7.5669339769132
211,80.77,44.8,19.11,45.69,7.57276058595783
210.8,80.52,44.89,19.13,45.75,7.56991663239116
211.1,80.55,44.96,19.15,45.91,7.56705084525149
212,80.71,45.02,19.18,45.91,7.57273721557007
213.4,80.52,45.1,19.09,46.25,7.56994890093207
214.7,79.78,45.17,19.02,46.66,7.56689256461184
215,78.83,45.22,18.91,46.97,7.57282200021068
215.5,78.21,45.33,18.98,47.46,7.5702731108587
216.6,77.94,45.45,19.13,48,7.56616826440978
217.5,77.81,45.52,19.2,48.25,7.57317776079992
217.1,77.58,45.45,19.2,48.35,7.57190438789404
215,76.81,45.45,19.2,48.34,7.55910369835665
211.6,75.58,45.48,19.23,48.41,7.55142626878633
207.5,74.62,45.34,19.14,48.34,7.54817991155529
203.4,74.45,44.92,18.86,48.1,7.54875555452386
201.3,74.34,44.33,18.55,47.81,7.55231996859666
203.3,74.26,43.94,18.44,47.53,7.54926308346226
203.5,73.75,44.12,18.53,47.31,7.54769206622084
201.3,72.5,44.41,18.56,47.15,7.55257766222177
197.8,71.15,44.55,18.54,47.18,7.54980697711809
194.4,71.06,44.4,18.41,47.28,7.54691157228296
192.8,72,44.01,18.33,46.96,7.55283395454992
191.9,72.11,43.57,18.37,46.54,7.55051027963543
191.8,72.42,43.24,18.59,46.22,7.54558876312589
192.1,72.99,43.34,18.87,46.2,7.55343493313477
192.3,74.06,43.55,19.08,46.44,7.55304168731339
192.5,75.97,43.73,19.06,46.73,7.53491119865536
193.2,77.36,43.85,18.84,46.84,7.52079305944347
194.5,77.82,43.96,18.71,46.53,7.51740385923655
196.1,78.38,44.2,18.82,46.81,7.51953632278727
197.5,79.03,44.48,18.96,47.34,7.52209016196339
198.5,79.47,44.75,19.09,47.5,7.51885943866855
199.1,79.51,44.92,19.2,47.65,7.51825380803131
199.2,79.21,45.08,19.25,47.5,7.5223556663744
198.8,79.13,45.17,19.21,47.53,7.51930593776911
198.6,80.73,45.23,19.21,47.71,7.51771202111884
198.8,83.08,45.16,19.2,48.03,7.52248736937756
199.1,85.16,45.11,19.21,48.41,7.51957532846756
199.1,86.36,44.87,19.28,48.68,7.51735533396708
198.9,86.54,44.23,19.42,48.84,7.52259125747461
198.9,86.78,43.42,19.56,49.05,7.51982844779761
198.7,87.31,42.83,19.56,49.44,7.51695616982731
198.4,87.86,42.46,19.47,49.69,7.52273956900174
198.1,88.04,42.33,19.39,49.31,7.52022504421376
197.9,88.17,42.45,19.36,48.77,7.51625646891144
197.6,88.23,42.46,19.35,48.52,7.52303655501518
197.3,88.15,42.26,19.32,48.63,7.52123530618651
196.7,88,42.36,19.29,48.69,7.51375640995002
195.7,88.13,42.21,19.29,48.81,7.52477328689305
194.3,88.63,41.76,19.25,49.13,7.54351013753965
192.5,89.13,41.67,19.26,49.34,7.551599924407
190.8,88.82,41.65,19.31,49.59,7.55175969059534
189.2,88.17,41.41,19.39,49.94,7.54843337313559
188.2,88.31,41.13,19.38,50.09,7.54872894925008
188.2,88.36,41.08,19.23,50.14,7.55225337419834
189.7,87.8,41.28,19.13,50.12,7.54916120902557
188.9,88.09,41.07,19.13,50.09,7.54798278724472
186.5,88.5,40.44,19.15,50.15,7.55243385922623
184.7,87.83,39.68,19.2,50.42,7.54951137714432
183.5,87.45,39.16,19.1,50.21,7.54757275738837
183.3,88.39,39.12,18.87,50.25,7.5525446555756
184.2,89.52,38.86,18.75,50.25,7.54975508491516
184.6,90.27,38.35,18.78,50.06,7.54721907716116
185.3,90.66,37.98,18.77,50.02,7.55265874032453
183.8,91.11,37.62,18.67,50.15,7.55005149471697
181.2,91.48,37.22,18.5,50.22,7.54673226327689
179,91.51,36.96,18.34,50.33,7.55282926936159
177.2,91.65,36.91,18.3,50.46,7.55057322476439
175.4,91.29,37.02,18.21,50.46,7.54564383299751
173.5,90.55,37.23,18.03,50.44,7.55337110250148
172.1,90.58,37.46,17.9,50.47,7.5529265059873
171.4,89.97,37.63,17.81,50.5,7.53520450053294
170.9,89.24,37.86,17.71,50.33,7.52056996106694
170.6,88.41,38.12,17.57,49.91,7.51705406696218
170.8,87.6,38.16,17.54,49.74,7.52040338137392
170.8,87.13,38.1,17.55,49.68,7.52167328936823
170.7,86.91,38.15,17.52,49.41,7.5177902519939
171,86.91,38.15,17.49,49.09,7.52082013938215
171.8,86.78,38.34,17.49,49,7.52075305460687
173,86.77,38.69,17.59,49.12,7.50331943440394
174.4,87.12,39.04,17.73,49.27,7.49517227152118
175.6,87.28,39.28,17.77,49.25,7.50286305184295
176.3,87.08,39.4,17.75,49.08,7.5000782624309
176.5,86.91,39.59,17.76,49,7.49754107409286
176.3,86.92,39.82,17.76,48.9,7.50186218427463
177.1,86.89,39.9,17.67,48.93,7.48663934363193
178.6,86.96,39.68,17.47,49,7.46516503674297
180,87.17,39.35,17.23,49.36,7.46217680285716
180.6,87.3,39.13,17.07,49.77,7.46008039716751
180.1,87.02,38.99,17,49.9,7.45557688569187
179,85.96,38.73,16.97,50.02,7.46380009871333
178.2,84.35,38.78,17.07,49.96,7.47520323445947
178,83.79,39.12,17.29,50.36,7.4808563262072
177.9,83.49,39.47,17.54,50.8,7.48166725059484
177.3,82.38,39.91,17.66,50.78,7.47814381438059
176.1,81.43,40.38,17.59,50.53,7.47966951096588
175.3,81.5,40.81,17.67,50.68,7.48163257156967
174.4,81.66,41.27,17.59,50.67,7.4770337306932
176.1,81.56,41.88,17.43,50.58,7.48626971839067
180.8,82.02,42.5,17.44,50.34,7.50358459349417
186.7,81.76,42.66,17.53,49.89,7.50098881666574
190.6,80.9,42.46,17.55,49.49,7.49620914330752
193,80.83,42.46,17.42,49.81,7.50276197031213
193.8,81.43,42.67,17.24,49.74,7.50014475009447
193.9,81.9,42.83,17.06,48.68,7.49696701617906
197.4,82.4,42.56,17.15,47.99,7.50259610532938
202.5,83.19,42.28,17.41,48.1,7.4998884041959
207.6,83.89,41.93,17.57,48.87,7.49724525349623
212.5,84.02,41.67,17.62,49.38,7.50251439865079
216.7,83.87,41.7,17.81,49.44,7.4997596494495
219.7,84.64,42.05,17.97,49.25,7.49735347609552
221.8,85.55,42.58,18.07,48.78,7.50249031019988
223.3,86.45,43.02,18.13,48.31,7.4997504355422
224.4,87.28,42.92,18.05,48.44,7.49732134898688
225.4,87.72,42,17.96,48.77,7.50250648724845
226.4,87.63,40.72,17.93,49.06,7.49984078043032
227.2,87.63,39.61,17.91,49.37,7.49711338468225
227.4,87.52,38.82,17.75,49.59,7.50258861374041
227.4,87.33,38.35,17.55,49.78,7.50008222101615
227.6,87.6,38.21,17.38,49.93,7.49664493626489
227.5,88,38.09,17.16,50.15,7.50279265592168
227.2,87.54,37.83,16.97,50.31,7.50075020942731
227,86.86,37.44,16.89,50.19,7.49496876759168
226.2,86.66,37.02,16.85,49.81,7.50399489671979
223.5,86.79,36.58,16.81,49.52,7.51568065753071
218.3,86.7,36.19,16.68,49.5,7.52024657842281
212,86.9,36.01,16.49,49.53,7.52189631935839
206.3,88.11,35.87,16.35,49.53,7.51886045777244
202.1,89.06,35.81,16.22,49.59,7.51842548976425
199,88.54,35.9,15.97,49.52,7.52219583695778
