ED,ECU,FCU,FD,APL,Force
72.46,38.32,24.19,11.16,33.82,1.90086732445917
72.5,38.08,24.26,11.09,33.87,1.8977349462677
72.58,37.01,24.34,11.09,33.81,1.90154898249036
72.34,35.8,24.44,11.16,33.5,1.90087773027907
72.88,34.54,24.52,11.22,33.01,1.89668212669134
73.88,33.98,24.54,11.27,32.56,1.90650464134667
74.62,33.65,24.45,11.35,32.26,1.92147316707058
74.85,32.85,24.18,11.39,32.11,1.92163547544255
75.04,32.34,23.76,11.42,32.1,1.91782646070842
75.66,32.1,23.32,11.48,32.07,1.92124554584195
75.58,31.49,23.01,11.56,32,1.92092887848151
74.96,30.9,22.96,11.63,31.85,1.91793407849565
74.92,30.98,23.09,11.63,31.77,1.92128166472047
75.35,31.29,23.24,11.64,32,1.92176886456672
75.96,31.49,23.18,11.72,32.48,1.91598857392395
76.27,31.54,22.87,11.76,32.91,1.92172579504485
76.46,31.66,22.56,11.79,33.13,1.94147797399747
77.27,31.84,22.41,11.8,33.19,1.95339884782625
77.7,31.92,22.32,11.81,32.88,1.95089158490992
77.77,31.96,22.26,11.78,33.01,1.94833591389179
77.85,31.95,22.4,11.74,33.1,1.95039712307105
77.54,32.01,22.51,11.73,33.36,1.95106153081351
76.96,32.02,22.47,11.75,33.48,1.94946573080681
76.85,31.9,22.56,11.73,33.57,1.94930943200527
76.43,31.83,22.57,11.73,33.54,1.95116468887702
75.58,31.83,22.76,11.69,33.59,1.95052177745352
74.73,31.83,23.01,11.58,33.44,1.94766806928711
73.85,31.76,23.17,11.43,33.19,1.95148947182826
73.11,31.73,23.23,11.35,33.22,1.9636929894509
73.04,31.91,23.25,11.36,33.38,1.97276239683444
73.81,31.96,23.22,11.33,33.48,1.97087401629903
73.96,31.76,23.19,11.22,33.75,1.96768275312762
73.58,31.66,23.19,11.1,34.06,1.97168276859897
72.81,31.66,23.01,11.05,34.34,1.97083725102159
71.61,31.65,22.75,11.02,34.56,1.96613785224185
70.3,31.75,22.57,10.99,34.79,1.97732455829938
69.23,31.91,22.55,11.02,34.7,1.99140393552428
68.61,32.05,22.57,11.14,34.65,1.99016165641185
68.46,32.19,22.56,11.19,34.73,1.98993451993284
68.84,32.32,22.52,11.11,34.78,1.99095991038777
69.5,32.37,22.51,11.04,34.76,1.98672443209636
70.03,32.37,22.52,11.05,34.5,1.99715526963265
70.57,32.56,22.57,11.13,34.25,2.0113669120632
71.23,32.82,22.55,11.19,34.2,2.00847176878961
71.77,32.75,22.66,11.17,34.29,2.01721729727097
71.92,32.43,22.92,11.11,34.47,2.04202137566711
72.11,32.17,23.06,10.99,34.94,2.04465724837599
72.85,32.11,23.08,10.97,35.23,2.03420345683952
74,32.19,23.14,11,35.38,2.04186173559576
74.77,32.27,23.08,11,35.68,2.05610800361337
74.73,32.32,22.84,10.98,35.69,2.0597077168002
75.12,32.3,22.7,10.97,35.9,2.06140738203859
75.39,32.33,22.86,10.96,36.02,2.07246141564638
76.04,32.36,23.23,10.92,36.1,2.08432184003974
77.66,32.32,23.4,10.83,36.16,2.08068698662265
79.74,32.28,23.37,10.73,36.35,2.07491670781403
81.55,32.27,23.19,10.64,36.28,2.08870562735678
82.82,32.18,22.93,10.55,36.93,2.1012951709747
83.59,31.96,22.56,10.45,37.53,2.09773356219477
84.01,31.7,22.6,10.43,37.66,2.10785867204058
84.36,31.5,22.96,10.53,38.39,2.13205963104584
84.67,31.27,23.35,10.6,39.68,2.13452516139596
84.9,31.3,23.63,10.54,40.33,2.12415252988744
84.97,31.14,23.84,10.46,40.26,2.13196231889066
85.01,30.74,23.95,10.43,40.61,2.14655384223376
84.93,30.48,23.95,10.4,41.07,2.14903454424744
84.86,30.32,23.87,10.35,41.37,2.15156818199682
84.74,30.16,23.59,10.3,41.58,2.16365875212424
84.59,30.12,23.2,10.23,41.45,2.17260682102483
84.32,30.16,22.83,10.13,41.6,2.17098911913953
84.32,30.19,22.63,9.994,41.29,2.1683981429055
84.67,30.29,22.99,9.824,41.39,2.17044590764512
85.09,30.3,23.12,9.641,40.86,2.17112591645879
85.59,30.39,23.12,9.641,40.83,2.16916099189904
86.13,30.56,23.25,9.711,41.01,2.16971065757931
86.78,30.69,23.53,9.768,40.61,2.17119235728702
87.4,30.79,23.76,9.817,40.01,2.16967721993028
87.55,30.81,23.74,9.867,40.15,2.16906300645303
87.13,30.68,23.84,9.895,40.74,2.17126659852315
87.01,30.64,23.91,9.888,41.15,2.17031447030427
87.09,30.56,23.9,9.895,41.21,2.168185808505
87.44,30.52,23.97,9.881,41.17,2.17138524926388
87.59,30.67,23.76,9.852,41.1,2.1715314091299
87.75,30.96,23.55,9.81,41.15,2.16604627667097
87.75,31.29,23.54,9.81,41.07,2.17185809451392
87.24,31.64,23.85,9.81,40.89,2.18596331187634
87.36,31.88,24.31,9.803,40.39,2.18886993001479
87.67,32.01,24.53,9.782,39.65,2.19173921993238
87.55,32.01,24.43,9.775,39.2,2.21038806038773
87.01,32.38,24.15,9.782,39.11,2.22410804008539
86.28,32.96,23.95,9.81,39.45,2.22101059263215
85.9,33.41,23.97,9.824,39.8,2.22836159954984
85.47,33.72,24.15,9.739,39.46,2.25273701457062
84.78,33.95,24.15,9.747,38.97,2.26100400049493
84.74,34.07,24,9.824,38.67,2.25527905958253
84.63,34.14,23.86,9.782,38.56,2.27079619412534
84.36,34.18,24,9.711,38.77,2.29178700357649
83.9,34.02,24.16,9.634,39.09,2.29015881227923
83.66,34.13,24.21,9.556,39.21,2.29370567125733
84.32,34.67,24.13,9.5,39.14,2.31202881072948
84.7,35.21,24.1,9.38,39.18,2.31350906176502
84.13,35.44,23.98,9.253,39.3,2.30521465092471
83.47,35.28,23.67,9.118,39.25,2.31194905328459
83.74,35.15,23.38,9.076,39.05,2.32496243505891
84.24,35.27,23.13,9.104,39.05,2.3316729781435
84.67,35.57,22.94,9.111,39.21,2.33108601265901
84.86,35.99,22.75,9.111,39.34,2.32836698552948
85.05,36.38,22.55,9.125,39.3,2.33087698378076
85.44,36.63,22.31,9.14,39.08,2.33103872278205
84.59,36.83,22.06,9.14,39.17,2.32704121907562
84.28,37.02,21.87,9.062,39.3,2.33615561950432
84.36,37.2,21.76,8.949,39.56,2.35181016281658
84.05,37.29,21.79,8.85,39.58,2.35194655692381
83.82,37.29,21.88,8.737,39.5,2.3470777268402
84.16,37.19,21.89,8.61,39.87,2.35156310662978
84.28,37.03,21.77,8.533,40.23,2.35188372912618
83.39,37.02,21.53,8.519,40.26,2.34569281785919
82.01,37.13,21.32,8.519,40.45,2.35209527785524
80.39,37.03,21.25,8.533,40.34,2.37155846359942
78.93,36.86,21.33,8.533,40.3,2.38355404986609
77.97,36.79,21.53,8.582,40.02,2.38093391489873
78.12,36.93,21.78,8.66,39.56,2.37763512355835
79.24,37.05,22.02,8.695,39.11,2.38129727261969
80.62,37.05,22.06,8.681,38.87,2.38101284119522
81.78,37.67,22.06,8.646,38.89,2.37697291992919
82.59,39.02,22.13,8.66,38.97,2.38593314139682
82.39,39.94,22.24,8.723,39.21,2.40189844153487
82.59,40.06,22.24,8.737,39.45,2.40258933159442
82.47,40.94,22.13,8.688,39.64,2.39553926494238
81.74,41.95,22.06,8.723,39.76,2.40201331827041
80.81,42.97,22.04,8.878,39.81,2.41536410863344
80.28,43.68,22.06,9.02,39.87,2.42036563816126
80.24,44,22.15,9.125,39.93,2.42147590081813
80.31,44.01,22.29,9.203,39.93,2.43087205977912
80.51,44.38,22.44,9.21,39.93,2.4509993362877
81.05,45,22.52,9.161,39.98,2.47236738806172
81.78,45.16,22.54,9.133,40.05,2.48572356320538
82.89,44.88,22.54,9.26,39.98,2.49077656573995
84.32,44.3,22.54,9.471,40.05,2.49141078206276
85.32,43.4,22.49,9.612,40.23,2.50001600412252
85.9,42.61,22.45,9.704,40.39,2.52138114752603
86.21,41.97,22.41,9.803,40.45,2.53126091710145
86.21,41.39,22.41,9.916,40.39,2.52637559584833
86.09,41.28,22.4,10.02,40.36,2.53955809201643
85.97,40.94,22.37,10.11,40.51,2.56218832603209
85.67,40.83,22.32,10.18,40.56,2.56247088717023
85.36,40.4,22.29,10.25,40.62,2.55717552208182
85.2,38.99,22.24,10.22,41.01,2.56158406033765
85.24,37.55,22.21,10.21,41.43,2.56055455987341
85.17,36.9,22.21,10.18,41.29,2.55849664965221
85.01,36.66,22.18,10.11,41.29,2.56144992429312
85.01,36.59,22.06,10.01,41.58,2.5599361401597
85.67,36.66,21.97,9.916,42.01,2.55896274447732
86.55,36.77,21.87,9.852,42.33,2.5613945878672
87.75,36.67,21.88,9.845,42.45,2.5596868290889
88.9,36.83,22,9.831,42.61,2.55915497957242
89.75,36.59,22.08,9.852,42.8,2.56136501919696
90.29,36.43,22.15,9.867,42.77,2.55955210546383
90.63,36.16,22.26,9.831,42.85,2.55925758228153
91.06,36.04,22.36,9.831,42.73,2.56132433802261
91.25,35.84,22.37,9.845,42.73,2.55884754348179
92.63,35.7,22.3,9.852,42.89,2.56307019308602
93.79,36.03,22.15,9.881,42.79,2.58268184243025
93.37,36.81,22.06,9.888,42.23,2.59779762032745
92.52,37.8,22.05,9.994,41.86,2.59742403631517
92.63,38.54,22.08,10.03,41.82,2.60214127470426
92.83,38.75,22,10.04,41.79,2.62107431774211
92.56,38.63,21.94,10.09,41.83,2.63401109398291
92.25,38.92,21.99,10.13,41.51,2.63092554494575
92.52,39.69,21.83,10.16,41.39,2.62682352320031
93.17,40.4,21.69,10.16,41.14,2.63519219329756
94.25,40.73,21.72,10.17,41.08,2.65245837463891
95.75,41.06,21.62,10.21,41.24,2.66587654329695
97.52,41.62,21.58,10.23,41.3,2.67056899016715
98.72,42.12,21.4,10.3,41.18,2.67137624618559
98.87,42.34,21.26,10.37,41.2,2.66999578580517
98.83,42.47,21.46,10.41,41.29,2.66779479276554
98.68,42.59,21.85,10.37,41.17,2.67191614139138
98.41,42.5,22.11,10.3,41.07,2.68371470890175
98.06,42.49,22.04,10.26,40.89,2.69272967521663
97.6,42.6,22.16,10.23,41.4,2.69105113023373
97.1,42.62,22.26,10.12,41.88,2.68765904530093
96.68,42.68,22.35,10.03,41.8,2.69144259935499
96.79,42.86,22.54,10.07,41.67,2.69101575896878
97.29,42.97,22.62,10.14,41.57,2.68596551296305
97.99,42.86,22.75,10.12,41.51,2.69921310103966
98.53,42.72,23.03,10.01,41.76,2.72242886059943
98.64,42.72,23.41,9.965,41.99,2.72371939849103
98.14,42.64,23.7,10.03,42.26,2.71434840051117
97.26,43.02,23.81,9.986,42.41,2.72237377290733
96.52,43.56,23.79,9.796,42.41,2.73624387115911
95.87,43.7,24.01,9.563,42.26,2.73917328632967
95.25,43.66,24.5,9.38,42.27,2.74185283946703
94.71,43.6,24.91,9.288,42.13,2.75342448837552
94.52,44.07,25.12,9.295,41.98,2.76265738532944
95.37,44.54,25.22,9.323,41.49,2.76124421554709
97.18,44.56,25.19,9.337,41.29,2.76827574696838
99.18,44.4,25.43,9.394,41.18,2.79541381998376
101.5,44.41,25.64,9.436,40.86,2.81160489435756
104.1,44.44,25.75,9.415,40.96,2.80749706691409
105.5,44.46,25.66,9.387,41.01,2.81681215403723
105.7,44.42,25.16,9.436,40.82,2.83186164043777
105.2,44.5,24.97,9.528,40.92,2.82913133822524
105.1,44.93,25.14,9.528,40.84,2.8347443316249
105.7,45.53,25.52,9.69,40.79,2.85224457660857
106.5,46.04,25.79,9.93,41.45,2.85212658350884
107.2,46.31,25.88,10.13,41.51,2.84714715746116
107.3,46.7,26.13,10.28,41.39,2.85171035479578
106.8,47.47,26.15,10.3,41.55,2.85055661030513
107,47.98,25.95,10.18,40.7,2.84824027246521
107.8,48.52,25.57,10.13,40.06,2.85159473101684
109.1,49.61,25.15,10.16,40.31,2.85014790746747
110.5,51.08,24.89,10.23,41.05,2.84843593880261
112.1,52.56,24.76,10.31,41.52,2.8515852021656
113.3,53.9,24.55,10.39,41.9,2.85031626618747
113.7,55.03,24.31,10.42,42.11,2.84790805974716
114.5,55.62,24.17,10.37,42.41,2.85170436404532
116.4,55.74,24.15,10.35,42.74,2.85136698906567
118.7,56.33,24.11,10.42,42.74,2.84582297499463
120.7,57.08,24.06,10.61,42.76,2.85233356454521
122.1,58,24.03,10.83,43.01,2.86601053690814
122.6,58.99,24.18,11.04,43.11,2.86874234314639
122.4,59.9,24.37,11.12,43.3,2.87212428564076
122.1,60.43,24.42,11.15,43.64,2.88972434458435
121.5,60.31,24.28,11.14,43.95,2.90864535261711
120.9,60.45,24.08,11.05,44.13,2.92235708374993
120.6,60.78,24.06,11.08,44.03,2.93492929769141
120.6,61,23.87,11.25,43.67,2.94066516943086
120.4,61.04,23.8,11.43,43.47,2.94178475528604
120,61.37,24.05,11.59,43.39,2.95698678864704
119.6,61.73,24.49,11.71,43.8,2.98335039837799
119.2,62.02,24.95,11.77,44.39,2.99120602232445
118.6,62.16,25.25,11.77,44.36,2.9858107194655
118.3,62.22,25.35,11.82,44.91,2.99837141573488
118.6,62.54,25.14,11.89,45.47,3.01172383560725
118.6,62.87,24.76,11.96,45.67,3.00782030533079
118.6,62.88,24.43,12,45.63,3.01649550146355
118.7,63.73,24.23,12.03,45.38,3.03197703953097
119.2,64.27,24.18,12.04,45.06,3.02874843204061
120,64.61,24.18,12.03,45.19,3.03707570417493
120.7,64.89,24.11,12.05,45.2,3.06293139339189
121.4,64.72,23.92,12.12,45.22,3.06471569385624
122.1,64.4,23.84,12.17,45.17,3.05334594484807
122.7,64.31,23.84,12.15,44.88,3.06273752448196
123,64.17,23.85,12.09,44.48,3.07687739487863
123,64.1,23.7,12.07,44.19,3.07855332973091
123,64.31,23.4,12.08,44.16,3.08211695243671
122.9,64.06,23.15,12.08,44.32,3.09395406833459
122.1,63.83,23.03,12.08,44.51,3.10231689294564
121.5,63.72,22.97,12.11,44.35,3.10124305398658
122,63.82,23.03,12.1,44.33,3.09836920660605
122.9,63.83,23.2,12.11,44.38,3.10017985833119
122.9,64.03,23.33,12.13,44.38,3.10143411216657
122.4,63.93,23.4,12.27,44.3,3.09904943333365
121.7,63.95,23.46,12.48,44.33,3.09956842513487
121,64.08,23.58,12.6,44.72,3.10150184968159
120.7,64.06,23.69,12.62,45.26,3.09934676570993
121,64.04,23.72,12.63,45.85,3.09926168685052
121.8,64.25,23.79,12.67,46.2,3.10153708991408
121.3,64.77,23.8,12.75,46.28,3.09949316182234
120.2,65.21,23.72,12.83,46.15,3.09912282682766
119.8,65.33,23.64,12.86,46.03,3.10154564464823
119.6,65.31,23.59,12.86,45.87,3.09953500035207
119,65.18,23.55,12.91,45.7,3.09907781714382
118.7,65.14,23.54,12.88,45.56,3.10154290556161
118.7,65.04,23.54,12.88,45.62,3.0995365067882
119,65.14,23.59,12.89,45.5,3.0990769816524
119.2,65.37,23.79,12.9,45.57,3.10153627240889
119,65.26,23.93,12.99,45.48,3.09949749934772
119,65.44,23.98,13.03,45.42,3.09907519414572
118.7,65.91,23.89,12.97,45.5,3.10153204584097
118,66.51,23.7,12.89,45.5,3.09949347311538
117.3,67.02,23.61,12.84,45.76,3.09904333233889
116.7,66.59,23.66,12.77,46.01,3.10153638386039
116.4,65.75,23.7,12.72,46.04,3.09954840740637
116.4,66.62,23.7,12.65,45.92,3.0989533751782
116,68.91,23.77,12.65,45.72,3.10154896867977
116,70.16,23.85,12.75,45.45,3.09961800092383
116.8,70.45,23.9,12.82,45.25,3.0988497388734
118.2,69.72,23.92,12.74,45.11,3.10154318596254
119.5,69.42,24.05,12.6,45.14,3.09919406306798
120.2,69.67,24.22,12.52,45.23,3.10228321304361
120.7,69.96,24.21,12.46,45.17,3.12346437327367
120.8,69.75,23.96,12.47,45.19,3.14471106724397
120.4,69.14,23.93,12.53,45.23,3.14975933249675
120,68.81,24.05,12.63,45.39,3.15198196078756
119.2,69.22,24.19,12.6,45.63,3.16325725743776
118.3,70,24.34,12.47,45.37,3.17311905484199
117.8,70.58,24.41,12.33,44.89,3.1710174211068
117.3,70.88,24.42,12.16,44.45,3.16673304125705
117.2,71.07,24.48,11.98,43.89,3.17553250678599
117.4,71.18,24.54,11.88,43.61,3.1927803951489
117.6,71.21,24.55,11.88,43.63,3.20521550609786
117.4,71.13,24.49,11.95,43.85,3.2117168200901
117.5,70.71,24.48,12.06,43.94,3.21116559269297
118.1,70.15,24.54,12.17,43.75,3.20674655168329
118.8,69.86,24.7,12.29,43.32,3.2176942438644
119,69.82,25,12.32,42.99,3.24345260550541
119.4,69.75,25.58,12.32,43.5,3.25785912675169
120.2,69.71,26.61,12.32,44.07,3.25800722324257
121.1,69.76,28.03,12.34,44.41,3.26222337592712
121.2,69.57,29.36,12.54,44.63,3.27381304865178
119.9,69.37,30.25,12.87,44.92,3.28285017254555
117.6,69.18,30.57,13.18,44.85,3.28103572661883
115.3,69.12,30.53,13.47,45.09,3.27617754877288
113.5,69.26,30.63,13.75,45.06,3.2883823344634
112.3,69.19,31.05,13.94,45.47,3.31337930561412
111.4,69.17,31.69,14.07,45.73,3.32714876365096
110.9,69.32,32.52,14.02,45.82,3.32941853457151
110.9,69.46,33.46,14.16,45.98,3.3317078545695
109.3,69.15,34.26,14.5,46.29,3.3303970564462
107.6,68.41,34.81,14.71,46.98,3.32713500496535
107,67.41,35.19,14.84,47.63,3.33233877298115
107,66.33,35.5,14.98,47.79,3.34418413937033
106.6,65.35,35.62,15.2,47.74,3.3523154299753
106.3,64.79,35.7,15.29,47.74,3.35120680910617
106.7,64.73,35.8,15.33,47.93,3.34786323657484
107.3,64.41,35.9,15.44,48.07,3.3510302155955
107.6,63.71,36.04,15.56,48.19,3.35119707568086
108,63.02,36.16,15.66,48.27,3.34672993433913
108.7,62.69,36.22,15.65,48.22,3.3565911040777
109.1,62.5,36.18,15.65,47.99,3.37232286542182
108.9,62.12,36.22,15.58,47.9,3.37137248409878
108.6,61.76,36.21,15.55,47.91,3.3672828913654
108.6,61.57,36.11,15.56,48.03,3.3718969636743
108.5,61.61,35.78,15.62,48,3.37074111400739
109.5,61.93,35.38,15.72,47.87,3.3673726616039
111.2,62.1,35.17,15.82,47.72,3.37196982877655
113,61.86,35.3,15.94,47.69,3.37155273828576
114.2,62,35.25,16.07,46.84,3.36533357066963
114.8,62.9,35.26,16.15,46.1,3.37285533066983
115.3,64.17,35.26,16.16,46.25,3.39217347054013
115.2,64.88,35.12,16.1,46.56,3.40302177755745
114.8,65.06,35.08,16.04,46.79,3.40118334627485
114.2,65.07,34.99,16.07,46.93,3.39821077992729
113.7,65.38,34.72,16.17,46.6,3.40010622533017
113.3,65.81,34.39,16.25,46.34,3.40148404870934
113.3,66.02,34.15,16.27,46.26,3.39915406501876
113.5,65.56,34.19,16.32,46.23,3.39917784367129
114.6,65.06,34.6,16.32,46.31,3.4016287107808
116.7,64.71,34.89,16.37,46.32,3.3997628018935
119.2,64.61,34.87,16.42,46.53,3.3984165483416
121.9,64.88,34.66,16.47,46.84,3.40178149099196
124.1,64.59,34.39,16.54,46.96,3.40061778378263
124.5,64.21,34.22,16.7,46.98,3.39678200480594
122.5,64.19,34.3,16.78,46.93,3.40241684414114
120.1,64.09,34.01,16.73,46.88,3.41443623992449
119.4,64,33.54,16.7,46.85,3.42195820954845
119.9,64.01,33.31,16.66,46.66,3.42123647436349
120.8,64.34,33.35,16.74,46.29,3.41818751521635
121.6,64.43,33.47,16.74,46.25,3.42040067306544
121.2,65.08,33.32,16.78,46.1,3.42134073375112
120.1,65.99,32.9,16.99,46.19,3.41822592971836
117.7,66.82,32.44,16.92,46.1,3.42077610076696
115,67.52,32.08,16.67,45.44,3.4211532714431
113.2,67.71,32.07,16.47,44.75,3.41649614376844
112.4,68.04,31.9,16.32,44.14,3.42716788996595
112.5,68.51,31.74,16.35,43.67,3.44214537756877
112.3,69.3,31.64,16.53,43.89,3.43955135055019
112.2,70.05,31.78,16.54,43.36,3.44363738884944
111.9,69.64,32.17,16.48,42.41,3.46292786616131
111,68.17,32.49,16.41,41.65,3.46403396655336
109.5,66.64,32.66,16.33,40.93,3.45283792875079
108.5,65.67,32.76,16.32,40.06,3.4633656189418
108.2,65.46,32.87,16.26,39.76,3.4841782470881
107.8,65.91,32.99,16.28,39.58,3.49005102692034
105.8,66.57,33.06,16.37,39.27,3.49211975690665
103.6,66.31,33.05,16.39,39.24,3.5035846640379
101.2,65.7,32.97,16.32,38.99,3.51269165706092
98.95,65.47,32.68,16.19,38.9,3.51119271072649
97.56,65.11,32.23,16.11,39.03,3.50822449308232
97.02,64.59,31.92,16.06,39.05,3.51018301624685
96.56,64.24,31.85,15.97,38.68,3.51147760291099
96.45,64.43,31.86,15.96,38.3,3.50906856917747
96.91,64.24,31.76,16.02,38.16,3.50935065437845
97.33,64.16,31.72,15.94,38.14,3.51160077226234
97.6,64.69,31.76,15.75,38.22,3.50952061436865
97.72,65.02,31.88,15.67,38.18,3.5088005919065
97.99,64.73,31.75,15.67,38.12,3.51169968792376
98.37,64.48,31.29,15.64,37.72,3.50996832587886
98.41,64.23,30.91,15.65,37.34,3.50810247733062
98.41,63.92,30.65,15.72,37.72,3.51188771631751
98.26,63.61,30.44,15.65,37.68,3.51148031005901
98.26,63.01,30.39,15.67,37.75,3.50227140063022
99.18,62.51,30.52,15.67,37.86,3.49058000352189
100.9,62.46,30.71,15.7,38.19,3.4858588894926
102.6,61.6,30.82,15.71,38.62,3.49687200943109
103.8,60.78,30.88,15.65,38.47,3.51244031259957
104.1,60.02,30.92,15.7,37.99,3.51208258543689
103.7,59.85,30.98,15.77,37.58,3.50521808247284
102.8,60.77,30.97,15.74,37.59,3.51275834096637
103,61.83,31.05,15.63,37.94,3.52576975294521
103.3,62.41,31.13,15.56,38.36,3.52996523398905
103.5,62.61,31.28,15.5,38.64,3.53170261545599
104,63.14,31.46,15.45,38.53,3.5307712945622
104.1,64.29,31.69,15.45,38.18,3.52578309513717
104.1,65.45,31.92,15.45,38.09,3.53280881505224
104.3,65.9,32.12,15.45,38.24,3.54654943250372
104.1,66.22,32.16,15.53,38.5,3.54773277216221
104.1,66.46,32,15.65,38.56,3.55279031284384
104.3,66.53,32.01,15.68,38.68,3.57225572877919
104.1,66.31,32.04,15.67,38.9,3.58189330453769
104.6,66.21,32.01,15.53,38.95,3.58183157538092
105.4,66.11,31.96,15.31,38.78,3.59258295844834
105.4,65.56,31.93,15.17,38.25,3.60353586394982
106,65.38,31.93,15.13,37.61,3.60121950217671
106.4,65.03,31.96,15.1,37.09,3.60828307918806
107.1,64.78,31.95,15.05,36.68,3.636323325105
108.4,64.57,31.92,14.98,36.29,3.65175161894888
109.9,64.85,31.97,14.92,36.15,3.64714186186933
110.7,65.51,32.02,14.91,36.03,3.65734427681047
111,66.27,32.01,14.91,36.04,3.67211439324999
111,67.03,32.01,14.88,35.84,3.66860047363789
111,67.43,32.04,14.88,35.75,3.6755475617368
111.1,67.41,32.12,14.86,35.81,3.69249963690333
111.3,67.19,32.17,14.86,35.74,3.69020877245084
112.3,67,32.06,14.87,35.49,3.69315138227195
113.9,67.44,31.82,14.79,35.31,3.71315348971539
115.4,67.42,31.6,14.73,35.47,3.71400525661812
116.5,67.01,31.5,14.73,35.44,3.70295246943189
117.6,67.2,31.52,14.79,35.25,3.7134743576193
118.9,67.85,31.55,14.89,35.09,3.73354673232763
120.8,68.73,31.55,15.1,35.04,3.74168125055275
122.5,69.08,31.48,15.27,34.93,3.74144063979367
123.2,67.59,31.35,15.3,34.63,3.73927890959068
123.3,65.66,31.3,15.24,34.6,3.73811890654697
122.9,64.89,31.4,15.13,34.85,3.74230118518201
121.7,64.98,31.48,15,35.01,3.75339065214461
120.7,65.9,31.49,14.91,34.87,3.76355295557064
119.7,66.59,31.36,14.93,34.9,3.76081916180846
118.9,66.96,31.22,14.96,35.06,3.75558372047552
