ED,ECU,FCU,FD,APL,Force
2.446,4.759,3.007,3.076,5.669,0.0438842565479358
2.446,4.759,3.007,3.101,5.669,0.0439700231244372
2.446,4.759,3.007,3.101,5.71,0.0441452703910026
2.414,4.759,2.965,3.089,5.71,0.0438067011115513
2.414,4.783,2.881,3.101,5.71,0.0440753434760179
2.414,4.783,2.853,3.114,5.696,0.0441292972483578
2.414,4.783,2.84,3.114,5.696,0.0436134308487254
2.414,4.759,2.84,3.114,5.71,0.0444403353893835
2.414,4.759,2.84,3.114,5.71,0.0440436119989008
2.414,4.759,2.84,3.101,5.696,0.040293603116249
2.414,4.759,2.826,3.101,5.696,0.0382106122046261
2.383,4.759,2.826,3.101,5.71,0.0391962727245858
2.383,4.783,2.826,3.089,5.683,0.0391738102329359
2.383,4.759,2.826,3.089,5.535,0.0386894522579246
2.383,4.759,2.798,3.076,5.306,0.0391675918432781
2.383,4.759,2.77,3.039,5.171,0.0390227511247597
2.383,4.759,2.756,3.039,5.117,0.0388089804166918
2.383,4.759,2.812,3.076,5.117,0.0391576189981921
2.383,4.688,2.84,3.076,5.063,0.0389626205606292
2.383,4.617,2.826,3.076,5.05,0.0388610711143693
2.383,4.57,2.826,3.076,5.117,0.0391528805133495
2.383,4.522,2.812,3.089,5.144,0.0389353880627598
2.383,4.499,2.742,3.114,5.158,0.0388840911111847
2.383,4.522,2.714,3.114,5.185,0.0391506882044092
2.383,4.57,2.728,3.114,5.158,0.0389249489658391
2.383,4.617,2.728,3.039,5.104,0.0389049579859145
2.383,4.617,2.742,2.914,5.09,0.0391489909949262
2.383,4.641,2.742,2.914,5.104,0.0389093685270157
2.383,4.712,2.742,2.914,5.117,0.0389294570441315
2.383,4.783,2.784,2.901,5.144,0.0391448974562962
2.383,4.759,2.784,2.901,5.131,0.0388709876423303
2.383,4.783,2.756,2.901,5.117,0.0389859537578592
2.383,4.783,2.742,2.901,5.131,0.0391353424544069
2.383,4.783,2.742,2.901,5.131,0.0387741903969586
2.414,4.806,2.742,2.926,5.131,0.0391279056746727
2.414,4.854,2.742,2.939,5.131,0.0391120617402058
2.414,4.854,2.742,2.951,5.144,0.0385179788797254
2.414,4.83,2.77,3.001,5.144,0.0396069013675882
2.414,4.854,2.784,3.064,5.144,0.0389937423755779
2.414,4.925,2.756,3.014,5.144,0.0344569793528808
2.414,5.067,2.742,3.001,5.158,0.0322097291154154
2.446,5.185,2.756,2.989,5.171,0.0331813350949301
2.446,5.256,2.756,3.001,5.198,0.0329981070786758
2.477,5.304,2.77,3.001,5.306,0.0329973595447744
2.477,5.304,2.756,3.014,5.4,0.033104266714717
2.477,5.28,2.756,3.026,5.427,0.032270647275077
2.477,5.28,2.756,3.039,5.467,0.0348760179780143
2.446,5.28,2.77,3.064,5.508,0.0392951503659443
2.446,5.256,2.784,3.064,5.535,0.0395228896303181
2.477,5.256,2.784,3.051,5.535,0.0384500653050397
2.446,5.256,2.784,3.051,5.548,0.0391855470247559
2.477,5.232,2.77,3.051,5.656,0.0391252816809743
2.477,5.232,2.784,3.076,5.777,0.0387280572771174
2.477,5.209,2.812,3.101,5.818,0.0391623928203779
2.477,5.209,2.812,3.101,5.831,0.0390041689870415
2.477,5.185,2.812,3.101,5.831,0.0388342694521545
2.477,5.138,2.812,3.101,5.858,0.0391534409382614
2.477,5.114,2.756,3.114,5.858,0.038955780287637
2.477,5.114,2.686,3.101,5.858,0.0388766347007227
2.477,5.09,2.686,3.114,5.858,0.0391485125307872
2.477,5.067,2.686,3.114,5.804,0.0389246169941782
2.477,5.067,2.686,3.126,5.737,0.0389061781150519
2.477,5.067,2.686,3.126,5.737,0.039143799289621
2.414,5.043,2.686,3.114,5.737,0.0388956412565751
2.383,5.043,2.672,3.114,5.737,0.0389379465342409
2.414,5.043,2.672,3.114,5.737,0.0391382571752638
2.414,5.043,2.686,3.126,5.737,0.0388486200621167
2.414,5.019,2.686,3.114,5.737,0.0389978092848057
2.414,5.019,2.686,3.126,5.737,0.0391278369042342
2.383,5.019,2.672,3.126,5.723,0.0387555875468314
2.352,5.043,2.686,3.126,5.723,0.0391508790464551
2.352,5.019,2.7,3.126,5.737,0.0390961740551546
2.383,5.043,2.7,3.126,5.75,0.0383390139634988
2.383,5.067,2.686,3.139,5.818,0.040552525024238
2.383,5.138,2.686,3.114,5.925,0.0442870703927782
2.383,5.28,2.645,3.089,6.006,0.0445204390318568
2.383,5.375,2.561,3.089,6.033,0.0433352490970698
2.414,5.446,2.547,3.089,6.033,0.0442174927314262
2.414,5.517,2.533,3.076,5.993,0.0444483382002083
2.414,5.517,2.519,3.064,5.952,0.0430990184840732
2.383,5.517,2.533,3.064,5.966,0.0443248834586027
2.383,5.588,2.575,3.126,6.02,0.0483912346949044
2.477,5.73,2.631,3.139,6.02,0.0506645773517525
2.54,5.848,2.645,3.139,5.979,0.0500915208366384
2.54,5.966,2.686,3.126,5.979,0.0496566173325978
2.54,6.061,2.714,3.126,5.993,0.0501240621494389
2.54,6.109,2.714,3.126,5.993,0.0501289012874463
2.54,6.132,2.714,3.126,5.993,0.049817344742566
2.54,6.156,2.714,3.139,5.979,0.0499938684581893
2.571,6.18,2.714,3.164,5.952,0.0501406581426239
2.571,6.203,2.686,3.176,5.925,0.0498818038551342
2.603,6.203,2.659,3.176,5.912,0.0499307049805867
2.603,6.227,2.659,3.151,5.898,0.0501476756192455
2.603,6.227,2.672,3.126,5.871,0.0499265764316459
2.603,6.227,2.686,3.126,5.845,0.0498876411498218
2.603,6.227,2.728,3.126,5.804,0.0501529429954461
2.603,6.227,2.756,3.126,5.804,0.0499642449061891
2.603,6.227,2.77,3.126,5.804,0.0498358683887685
2.634,6.227,2.77,3.126,5.804,0.0501602153095653
2.603,6.227,2.77,3.126,5.845,0.0500309590612947
2.603,6.227,2.756,3.139,5.912,0.0497488682575896
2.603,6.274,2.756,3.139,5.912,0.0501758224770876
2.603,6.274,2.756,3.151,5.912,0.0501662446269338
2.603,6.274,2.756,3.164,5.925,0.049526775969143
2.603,6.274,2.742,3.176,5.925,0.0502230531159407
2.603,6.251,2.728,3.164,5.885,0.0507191207825839
2.603,6.251,2.77,3.176,5.764,0.047743767896941
2.571,6.251,2.784,3.201,5.696,0.043988951461065
2.571,6.251,2.77,3.201,5.696,0.0434234523957908
2.571,6.251,2.728,3.189,5.71,0.0442374652621919
2.571,6.203,2.728,3.164,5.764,0.044119354256805
2.54,6.203,2.686,3.189,5.777,0.0439817363720865
2.509,6.203,2.672,3.201,5.75,0.0429951885130951
2.509,6.203,2.672,3.189,5.75,0.0387999964450811
2.509,6.203,2.631,3.051,5.75,0.0338889441953162
2.477,6.227,2.617,2.901,5.75,0.0326038558859888
2.477,6.227,2.617,2.926,5.764,0.0331393115444134
2.446,6.203,2.631,2.939,5.737,0.0328177870319193
2.414,6.085,2.631,2.951,5.669,0.0331433364169184
2.414,5.848,2.7,2.951,5.616,0.0330709944494369
2.414,5.73,2.756,2.951,5.602,0.0322083678082954
2.383,5.659,2.784,2.951,5.602,0.0349712046999789
2.352,5.635,2.853,2.951,5.602,0.039308986915578
2.352,5.659,2.867,2.964,5.602,0.0394798503233543
2.352,5.659,2.853,2.964,5.589,0.0384721141781607
2.352,5.659,2.853,2.964,5.589,0.0391797538236482
2.352,5.659,2.84,2.976,5.589,0.0390876390746804
2.352,5.659,2.84,2.976,5.616,0.0387693171214555
2.383,5.659,2.84,2.976,5.669,0.0391481555249166
2.414,5.682,2.84,2.964,5.683,0.0389289554274125
2.446,5.682,2.84,3.001,5.696,0.0389469587150787
2.477,5.682,2.812,3.039,5.696,0.0391239339291511
2.477,5.682,2.826,3.039,5.643,0.0387739283275274
2.477,5.682,2.826,3.014,5.467,0.0391696049411527
2.477,5.682,2.826,3.001,5.36,0.0390774991945427
2.477,5.682,2.798,2.976,5.346,0.0383019190114824
2.477,5.659,2.798,2.901,5.346,0.0406761540176536
2.477,5.659,2.798,2.864,5.346,0.04428381964718
2.477,5.659,2.784,2.864,5.373,0.0443776637766062
2.477,5.659,2.784,2.876,5.414,0.0435516052316917
2.509,5.611,2.784,2.876,5.427,0.0441775360518966
2.446,5.588,2.784,2.876,5.427,0.0440818706551682
2.446,5.564,2.77,2.889,5.427,0.0437612766017212
2.477,5.564,2.77,2.914,5.441,0.0441562147380109
2.477,5.564,2.77,2.914,5.441,0.0439936369394515
2.477,5.588,2.77,2.901,5.494,0.0438393901722218
2.477,5.588,2.77,2.901,5.589,0.0441470026434311
2.477,5.588,2.77,2.901,5.589,0.0439542914513736
2.477,5.611,2.742,2.926,5.602,0.0438749609073985
2.477,5.635,2.742,2.976,5.616,0.0441426575436913
2.477,5.635,2.742,2.964,5.616,0.0439373914669999
2.509,5.635,2.742,2.964,5.629,0.043889286962783
2.509,5.659,2.742,2.964,5.629,0.0441390407605934
2.54,5.659,2.742,2.951,5.629,0.0439187258576874
2.571,5.682,2.742,2.926,5.629,0.0439043820894154
2.571,5.706,2.742,2.926,5.629,0.0441354552997932
2.571,5.73,2.742,2.926,5.764,0.0438941326096934
2.603,5.753,2.742,2.939,5.952,0.0439431134487152
2.791,5.777,2.77,2.939,5.993,0.044127343774245
2.979,5.801,2.77,2.939,5.993,0.0438386823706701
3.104,5.777,2.784,2.951,6.02,0.0440283492243517
3.167,5.777,2.812,2.951,6.047,0.0441096616058755
3.198,5.777,2.826,2.951,6.047,0.0437104667968108
3.198,5.777,2.826,2.951,6.06,0.0442453899582788
3.198,5.801,2.84,2.951,6.073,0.0440562718491766
3.198,5.801,2.84,2.951,6.073,0.0431707176128867
3.198,5.777,2.798,2.914,6.073,0.0460500887894862
3.198,5.801,2.784,2.926,6.073,0.0503226982153042
3.261,5.824,2.812,2.926,6.073,0.0504630214849623
3.261,5.824,2.826,2.926,6.02,0.0494804441548684
3.292,5.824,2.826,2.914,5.993,0.0501874753067447
3.386,5.824,2.84,2.901,5.993,0.0501114010607144
3.543,5.824,2.84,2.889,6.02,0.0497428414457338
3.669,5.777,2.84,2.914,6.033,0.0501583646976501
3.731,5.777,2.84,2.976,6.033,0.0499910354644838
3.794,5.753,2.853,2.976,6.033,0.049870662919702
3.825,5.706,2.867,2.976,6.02,0.0501396380049194
3.825,5.659,2.881,2.976,6.02,0.0498939264217783
3.857,5.588,2.853,2.976,6.02,0.0499924589913922
3.888,5.564,2.84,2.976,6.02,0.0501176417905093
3.92,5.564,2.84,2.976,6.02,0.0497603750311987
3.92,5.54,2.84,2.976,6.02,0.0501883727605313
3.951,5.564,2.84,3.001,6.033,0.0500752797469515
3.92,5.588,2.84,2.976,6.047,0.0494587106392342
3.92,5.659,2.84,2.951,6.047,0.0507519227071923
3.92,5.706,2.826,2.951,6.047,0.0498897024779344
3.92,5.73,2.784,2.889,6.235,0.0451674594766823
3.92,5.73,2.784,2.839,6.491,0.0436264645900224
3.92,5.659,2.812,2.839,6.545,0.0440413028980032
3.888,5.564,2.812,2.839,6.545,0.040496521108599
3.888,5.469,2.798,2.839,6.531,0.0379490819494729
3.888,5.493,2.798,2.826,6.504,0.0392300142094753
3.888,5.635,2.798,2.826,6.397,0.039283833228522
3.92,5.777,2.812,2.826,6.316,0.0385668394662321
3.92,5.824,2.812,2.814,6.289,0.0391707311930146
3.92,5.824,2.826,2.801,6.249,0.0390839082529066
3.92,5.848,2.812,2.776,6.208,0.0387202586897183
3.92,5.848,2.826,2.801,6.181,0.0391544345983767
3.888,5.824,2.812,2.801,6.195,0.0390415961759342
3.92,5.824,2.826,2.814,6.195,0.0387275805550811
3.888,5.824,2.84,2.839,6.087,0.0391589382248966
3.92,5.824,2.84,2.814,5.979,0.0390969108310235
3.92,5.824,2.826,2.789,5.952,0.0386123715483062
3.92,5.824,2.826,2.789,5.939,0.0391890784799089
3.92,5.824,2.826,2.789,5.912,0.0393214253066032
3.92,5.848,2.812,2.789,5.898,0.0381636031089448
3.92,5.895,2.812,2.776,5.885,0.0393476368018592
3.92,5.919,2.826,2.776,5.885,0.0429021303893917
3.92,5.943,2.84,2.789,5.898,0.0440815183181473
3.951,5.966,2.84,2.776,5.885,0.0442406812877829
3.951,5.966,2.853,2.776,5.871,0.0478812712307559
3.92,5.966,2.867,2.776,5.858,0.0514081206127286
3.92,5.99,2.867,2.776,5.858,0.0499077103428766
3.92,6.014,2.867,2.789,5.871,0.0486064458084928
3.92,6.061,2.979,2.826,5.871,0.0527459787105793
3.92,6.085,3.02,2.826,5.871,0.0562153512701746
3.92,6.085,3.02,2.826,5.871,0.0556484438338948
3.92,6.085,3.034,2.826,5.925,0.0575072798262128
3.92,6.085,3.034,2.826,5.979,0.0613316249726152
3.951,6.085,3.034,2.826,5.979,0.0614305351546751
3.951,6.132,3.034,2.826,5.966,0.0605662905588985
3.951,6.18,3.048,2.839,5.952,0.0611746422827974
3.982,6.274,3.062,2.851,5.912,0.0609597219799302
3.982,6.393,3.062,2.851,5.845,0.0611100340380925
4.014,6.464,3.048,2.851,5.858,0.0610183805606598
3.982,6.464,3.062,2.851,5.939,0.0575381987261299
3.982,6.393,3.076,2.851,5.966,0.0547153383263062
3.982,6.345,3.076,2.851,5.966,0.0563259953006626
3.982,6.369,3.09,2.839,6.033,0.0570293353113935
3.982,6.44,3.104,2.839,6.073,0.0533303478121082
3.951,6.464,3.062,2.776,6.087,0.0499988972527838
3.888,6.416,3.062,2.751,6.127,0.0498913128680185
3.857,6.298,3.16,2.776,6.141,0.0486790232140839
3.857,6.18,3.257,2.801,6.141,0.0436682345345281
3.857,6.109,3.271,2.789,6.141,0.0393619266959134
3.857,6.085,3.313,2.801,6.141,0.0389907766609253
3.857,6.037,3.355,2.789,6.249,0.0390602450086649
3.857,5.99,3.396,2.776,6.275,0.0383547753840177
3.825,5.966,3.452,2.739,6.275,0.0406285821208085
3.794,5.99,3.466,2.714,6.275,0.0443199895503287
3.794,6.014,3.48,2.714,6.275,0.0444940451667198
3.794,5.99,3.494,2.726,6.275,0.0433103742686117
3.794,5.99,3.48,2.714,6.289,0.0442272713993229
3.794,6.014,3.466,2.689,6.316,0.0444403243828987
3.794,6.109,3.438,2.689,6.356,0.0430533921917959
3.825,6.251,3.41,2.701,6.37,0.0443844445581033
3.825,6.322,3.41,2.701,6.383,0.048500426520689
3.794,6.322,3.41,2.726,6.397,0.0506520379322099
3.857,6.345,3.41,2.751,6.329,0.0500512392737789
3.857,6.345,3.41,2.739,6.289,0.0496782346315566
3.888,6.322,3.438,2.726,6.289,0.0501215146555723
3.888,6.322,3.522,2.739,6.302,0.0501032818946399
3.888,6.322,3.549,2.714,6.275,0.0498314604567918
3.92,6.322,3.563,2.689,6.275,0.0499897406296979
3.92,6.322,3.591,2.676,6.316,0.0501185364491985
3.92,6.322,3.577,2.664,6.329,0.0498811153058152
3.92,6.322,3.535,2.651,6.316,0.0499411896065889
3.92,6.322,3.535,2.651,6.302,0.0501231749608428
3.92,6.298,3.535,2.651,6.275,0.0498878565788954
3.92,6.298,3.535,2.639,6.208,0.0499522613971893
3.92,6.274,3.535,2.639,6.168,0.0501171608183714
3.92,6.274,3.535,2.614,6.168,0.0498454509645444
3.92,6.274,3.535,2.601,6.168,0.0500167834277105
3.92,6.274,3.535,2.601,6.168,0.0500977356781571
3.92,6.251,3.535,2.589,6.168,0.0497323424460245
3.92,6.251,3.535,2.564,6.168,0.0502162992200522
3.92,6.251,3.535,2.576,6.168,0.0500381708609756
3.92,6.274,3.535,2.539,6.168,0.0492305525541838
3.92,6.298,3.591,2.539,6.154,0.052032146514889
3.92,6.298,3.633,2.551,6.154,0.0563690312982384
3.92,6.298,3.605,2.601,6.168,0.0565618421102136
3.92,6.298,3.563,2.601,6.168,0.0552837410845674
3.92,6.345,3.535,2.601,6.222,0.0562353481053663
3.951,6.487,3.549,2.589,6.275,0.0563946499811252
3.982,6.558,3.535,2.589,6.289,0.0551666060937167
4.014,6.606,3.549,2.576,6.316,0.0563583676672671
4.014,6.7,3.549,2.576,6.329,0.0597386880716063
4.076,6.866,3.549,2.589,6.302,0.0615659679610016
4.076,7.008,3.549,2.589,6.329,0.061051276683493
4.076,7.15,3.549,2.551,6.329,0.0606411733374803
4.108,7.269,3.549,2.539,6.343,0.0612146952454727
4.139,7.411,3.549,2.564,6.329,0.061073143013627
4.139,7.505,3.563,2.551,6.356,0.060636337935293
4.108,7.505,3.633,2.551,6.383,0.0613315639664705
4.108,7.553,3.647,2.551,6.41,0.0610199304062044
4.139,7.695,3.661,2.576,6.531,0.0601538005105168
4.233,7.908,3.73,2.564,6.626,0.0631536489101875
4.264,8.05,3.8,2.564,6.706,0.0673559711911929
4.233,8.097,3.8,2.564,6.814,0.0674382078333023
4.233,8.168,3.8,2.576,6.841,0.0664796834773765
4.233,8.263,3.8,2.589,6.841,0.0671937996599776
4.233,8.334,3.8,2.614,6.828,0.0671099698893984
4.233,8.381,3.8,2.614,6.828,0.0667222358339375
4.233,8.452,3.8,2.601,6.828,0.0671603585514108
4.264,8.523,3.814,2.601,6.801,0.0670085076784784
4.327,8.547,3.814,2.626,6.801,0.0668170570366234
4.359,8.618,3.814,2.664,6.868,0.0671459986232887
4.39,8.666,3.814,2.626,6.908,0.0669632298877691
4.39,8.666,3.828,2.589,6.935,0.0668602488953413
4.39,8.666,3.842,2.589,6.949,0.0671379327323237
4.39,8.689,3.842,2.601,6.962,0.0669318315207609
4.39,8.666,3.842,2.601,6.962,0.0668931915076477
4.39,8.666,3.842,2.601,7.016,0.0671297793184527
4.359,8.689,3.856,2.601,7.164,0.0669004956574962
4.359,8.737,3.856,2.614,7.272,0.0669327961611862
4.359,8.808,3.856,2.614,7.272,0.0671192386030464
4.359,8.879,3.87,2.601,7.366,0.0668467474562141
4.233,8.926,3.856,2.614,7.555,0.06701106304651
4.108,8.926,3.856,2.614,7.609,0.0670983147907469
4.014,8.973,3.856,2.614,7.595,0.0667347036462172
3.982,9.163,3.856,2.639,7.595,0.0672120518327211
4.014,9.447,3.856,2.664,7.582,0.06703404357421
4.045,9.66,3.87,2.664,7.582,0.0662360628393953
4.045,9.755,3.856,2.664,7.582,0.0690542715537025
4.045,9.755,3.842,2.676,7.582,0.0733887423962688
4.045,9.755,3.842,2.701,7.582,0.0735538721158582
4.014,9.755,3.828,2.714,7.582,0.0722748974596459
3.982,9.755,3.814,2.714,7.582,0.0732474745117688
3.982,9.755,3.814,2.726,7.582,0.0734022581689127
3.951,9.755,3.842,2.764,7.582,0.0721393916014387
3.888,9.755,3.842,2.776,7.582,0.0733852386867019
3.731,9.755,3.842,2.801,7.541,0.0767970993328114
3.606,9.731,3.828,2.851,7.541,0.078504770513401
3.543,9.731,3.842,2.814,7.568,0.0780645848859115
3.481,9.731,3.828,2.801,7.595,0.0777350014297292
3.449,9.731,3.828,2.814,7.609,0.0780666664822225
3.449,9.731,3.828,2.814,7.622,0.0781112775427885
3.418,9.755,3.842,2.814,7.622,0.0778538840760982
3.386,9.755,3.842,2.839,7.636,0.0779616746914524
3.355,9.755,3.842,2.876,7.716,0.0781241844096645
3.324,9.755,3.842,2.889,7.77,0.0778901068007827
3.324,9.755,3.842,2.901,7.77,0.0779236800491837
3.324,9.731,3.842,2.901,7.757,0.0781277209768489
3.324,9.684,3.842,2.914,7.757,0.0778915574348643
3.324,9.66,3.856,2.914,7.865,0.0779397786119669
3.355,9.66,3.87,2.939,7.972,0.078120211157062
3.386,9.66,3.883,2.976,7.824,0.0778478518081792
3.386,9.684,3.87,2.989,7.757,0.078005509023985
3.386,9.684,3.883,3.001,7.757,0.0780987324695313
3.386,9.684,3.897,3.014,7.757,0.0777390038363899
3.386,9.613,3.911,3.014,7.757,0.0782031531684098
3.418,9.518,3.925,3.014,7.757,0.0780325116272551
3.449,9.423,3.911,2.989,7.757,0.0772485664103272
3.449,9.4,3.925,2.989,7.757,0.0800531239646378
3.512,9.4,3.911,2.989,7.784,0.0844056818448809
3.543,9.4,3.911,2.989,7.784,0.0845704859189699
3.575,9.4,3.897,2.964,7.784,0.0832308569860638
3.669,9.4,3.897,2.976,7.77,0.0842650298894306
3.731,9.4,3.883,2.976,7.757,0.0844576854103516
3.731,9.4,3.87,2.951,7.757,0.0830151043764998
3.731,9.4,3.87,2.976,7.797,0.0844462355218636
3.794,9.4,3.87,3.026,7.865,0.088572743099991
3.825,9.4,3.87,3.039,7.878,0.0906388240242704
3.825,9.4,3.883,3.039,7.891,0.0900458496383828
3.825,9.376,3.897,3.089,7.891,0.0896921363999049
3.825,9.352,3.897,3.151,7.891,0.0901152658535604
3.857,9.352,3.883,3.151,7.891,0.0901030427983482
3.857,9.328,3.883,3.126,7.891,0.0898224984271683
3.857,9.328,3.87,3.151,7.932,0.0900007608918011
3.857,9.328,3.883,3.151,7.945,0.0901172658026436
3.857,9.328,3.87,3.151,7.945,0.0898599209199481
3.857,9.328,3.883,3.151,7.932,0.0899609061675306
3.857,9.305,3.87,3.151,7.945,0.0901207096308989
3.857,9.328,3.786,3.126,7.945,0.0898592699833941
3.857,9.376,3.744,3.126,7.945,0.0899851703285082
3.857,9.4,3.772,3.126,7.945,0.0901061238246679
3.857,9.4,3.8,3.126,7.905,0.0897502031730908
3.857,9.423,3.786,3.139,7.865,0.0902754164719227
3.857,9.423,3.786,3.139,7.865,0.08992937807199
3.857,9.4,3.772,3.139,7.878,0.085771609018049
3.825,9.352,3.758,3.126,7.878,0.0822165943013774
3.857,9.281,3.758,3.114,7.878,0.0845669831204944
3.982,9.139,3.758,3.114,7.838,0.0889506879372343
4.076,9.021,3.758,3.114,7.77,0.0900601555737068
4.108,8.973,3.758,3.114,7.689,0.0902510268418369
4.108,9.068,3.744,3.101,7.663,0.093280632095292
4.139,9.115,3.744,3.114,7.73,0.0962321868850229
4.139,9.139,3.772,3.126,7.743,0.0948571583839995
4.139,9.092,3.758,3.126,7.703,0.093671658154199
4.139,9.044,3.744,3.126,7.663,0.0978572023069162
4.139,9.021,3.716,3.126,7.649,0.101216179094151
4.108,8.997,3.633,3.114,7.636,0.100507275336174
4.108,9.021,3.522,3.089,7.73,0.102981048259668
4.139,9.092,3.494,3.089,7.891,0.107412957091508
4.17,9.234,3.508,3.089,7.972,0.107395954390846
4.202,9.4,3.535,3.101,7.945,0.106613596184619
4.233,9.471,3.494,3.101,7.959,0.107142283084861
4.296,9.494,3.438,3.126,7.999,0.106606066914144
4.296,9.494,3.41,3.126,8.013,0.108480480746249
4.296,9.471,3.41,3.126,8.013,0.112425484868588
4.296,9.471,3.41,3.164,7.999,0.112575675353229
4.296,9.471,3.438,3.201,7.999,0.111208255428505
4.264,9.447,3.466,3.226,8.013,0.112284877238488
4.264,9.4,3.466,3.239,8.026,0.112457255394683
4.233,9.328,3.466,3.264,8.04,0.111007602732019
4.264,9.328,3.48,3.277,8.04,0.112474690414716
4.296,9.328,3.48,3.264,8.067,0.116594131911468
4.264,9.328,3.466,3.251,8.093,0.118639130273127
4.233,9.328,3.48,3.239,8.093,0.118044996242132
4.233,9.328,3.438,3.251,8.08,0.117691163777433
4.233,9.328,3.355,3.251,8.067,0.118097776097476
4.264,9.328,3.313,3.277,8.08,0.118108249884417
4.296,9.328,3.313,3.327,8.147,0.117825642866321
4.296,9.328,3.327,3.364,8.242,0.117980650315095
4.296,9.328,3.382,3.377,8.282,0.118123975886508
4.296,9.328,3.396,3.377,8.282,0.117861305226339
4.296,9.305,3.41,3.377,8.282,0.117947229381812
4.327,9.305,3.41,3.389,8.282,0.118123695315464
4.515,9.328,3.424,3.402,8.282,0.117838733051472
4.798,9.328,3.424,3.402,8.295,0.118001102747502
5.017,9.328,3.424,3.414,8.295,0.118101495122665
