ED,ECU,FCU,FD,APL,Force
7.369,7.15,7.419,18.92,7.487,0.215090206871585
7.369,7.079,7.405,18.91,7.339,0.214165009355827
7.369,7.032,7.377,18.92,7.259,0.21521411728703
7.369,7.008,7.349,18.9,7.285,0.218856386452874
7.369,7.032,7.321,18.9,7.259,0.221910868568283
7.4,7.079,7.28,18.95,7.232,0.221010875008888
7.4,7.127,7.238,19.15,7.232,0.219600980318953
7.4,7.198,7.224,19.38,7.232,0.223114891688461
7.431,7.411,7.196,19.57,7.245,0.227198188409449
7.431,7.458,7.085,19.7,7.245,0.227008146812553
7.431,7.411,7.029,19.72,7.272,0.226704341427312
7.463,7.387,7.001,19.7,7.272,0.227096240295353
7.463,7.411,6.765,19.72,7.299,0.226248930491669
7.431,7.434,6.681,19.72,7.312,0.228304772110567
7.431,7.482,6.695,19.61,7.366,0.232224802716549
7.4,7.529,6.709,19.3,7.38,0.232288846389024
7.369,7.576,6.695,18.9,7.38,0.231340942608661
7.369,7.6,6.653,18.81,7.407,0.232147040251649
7.369,7.6,6.639,18.8,7.461,0.231928812720671
7.369,7.624,6.639,18.81,7.434,0.231589533985344
7.369,7.624,6.681,18.77,7.487,0.232127925265835
7.369,7.624,6.765,18.88,7.595,0.23179624359612
7.431,7.624,6.765,19,7.595,0.231700185139379
7.494,7.624,7.001,19.01,7.582,0.232117872976195
7.494,7.647,7.196,19.11,7.582,0.231724043501539
7.494,7.695,7.196,19.38,7.582,0.231769113163557
7.494,7.718,7.21,19.6,7.582,0.232109033531683
7.588,7.742,7.238,19.78,7.649,0.231609658687055
7.682,7.742,7.224,19.93,7.824,0.232000204908783
7.745,7.742,7.196,20.07,7.851,0.23204695512648
7.808,7.718,7.141,20.26,8.013,0.228537600534504
7.839,7.695,7.085,20.45,8.242,0.22533377129647
7.839,7.671,7.071,20.51,8.228,0.227281051436659
7.839,7.647,7.071,20.51,8.228,0.230871882776083
7.839,7.647,7.071,20.51,8.215,0.231707315314885
7.87,7.647,7.085,20.51,8.174,0.232192993489394
7.87,7.671,7.113,20.51,8.12,0.235656104288532
7.933,7.671,7.141,20.52,8.013,0.239075583208139
7.965,7.671,7.141,20.53,7.999,0.237996532604217
7.965,7.695,7.141,20.52,7.999,0.236466256769933
7.965,7.742,7.127,20.51,8.026,0.24027179383699
7.965,7.79,7.113,20.51,8.067,0.244186204889165
7.965,7.695,7.099,20.46,8.12,0.243619934500076
7.965,7.695,7.099,20.37,8.134,0.244978767182232
7.965,7.695,7.154,20.33,8.161,0.249269504548535
7.933,7.742,7.238,20.38,8.242,0.249617611238009
7.933,7.766,7.252,20.41,8.255,0.247766810349589
7.933,7.79,7.252,20.41,8.215,0.249268449466002
7.996,7.813,7.238,20.41,8.215,0.253052208345001
8.059,7.813,7.21,20.41,8.228,0.255758927462388
8.09,7.813,7.196,20.4,8.255,0.255029864600277
8.153,7.813,7.196,20.4,8.269,0.253638205266145
8.184,7.79,7.21,20.35,8.269,0.257119897872509
8.215,7.79,7.21,20.27,8.322,0.261214181754566
8.215,7.79,7.196,20.25,8.376,0.260890765548384
8.215,7.79,7.196,20.26,8.376,0.26087082051399
8.184,7.79,7.154,20.27,8.471,0.261083127408104
8.184,7.79,7.154,20.3,8.471,0.259913690172211
8.184,7.79,7.168,20.3,8.497,0.262787196244531
8.153,7.813,7.168,20.36,8.497,0.266172652091849
8.184,7.813,7.154,20.45,8.578,0.265267129923887
8.247,7.813,7.154,20.55,8.686,0.26770412882462
8.247,7.861,7.141,20.72,8.74,0.272239213877476
8.215,7.884,7.141,20.62,8.794,0.271734078220859
8.184,7.884,7.154,20.3,8.821,0.273154648344423
8.153,7.908,7.154,20.03,8.848,0.278311746550798
8.121,7.908,7.154,19.88,8.888,0.278492751278758
8.121,7.908,7.182,19.8,8.901,0.277818160095282
8.09,7.908,7.182,19.86,8.875,0.283477039947478
8.059,7.908,7.154,20,8.888,0.288415944446077
8.153,7.932,7.127,20.02,9.023,0.287994992265724
8.184,7.908,7.168,19.97,9.332,0.289317105235589
8.09,7.884,7.141,19.77,9.4,0.293564461084695
7.996,7.932,7.224,19.65,9.871,0.2947196132134
7.996,7.979,7.321,19.68,11.33,0.295249168296528
8.027,8.003,7.335,19.68,11.88,0.298523126109442
8.027,8.097,7.349,19.71,11.96,0.299853010639719
7.87,8.168,7.419,19.72,11.99,0.300243396797682
7.62,8.145,7.419,19.72,11.97,0.303952991495962
7.557,8.003,7.419,19.72,12.04,0.306377412493199
7.62,7.932,7.419,19.65,12.19,0.306184155962273
7.714,7.932,7.391,19.61,12.46,0.30931330397758
7.87,7.908,7.405,19.6,12.74,0.31337956989527
7.965,7.861,7.405,19.6,12.87,0.311997752826618
7.965,7.837,7.419,19.63,12.9,0.310229447585622
7.996,7.861,7.447,19.73,12.93,0.314511848568386
8.059,7.908,7.461,19.75,13.14,0.31819844755044
8.09,7.932,7.419,19.7,13.22,0.317298208784669
8.059,7.955,7.419,19.7,13.22,0.319382032038002
8.121,7.979,7.405,19.71,13.24,0.323250961016152
8.184,8.026,7.405,19.75,13.24,0.322721722310023
8.153,8.05,7.391,19.78,13.29,0.32392048417193
8.215,8.026,7.377,19.81,13.39,0.329424923831311
8.278,8.026,7.377,19.81,13.52,0.333244889615768
8.404,8.026,7.377,19.8,13.64,0.336494634572658
8.498,8.05,7.391,19.82,13.63,0.340325529446847
8.498,8.05,7.405,19.83,13.57,0.343315827832293
8.498,8.05,7.447,19.87,13.66,0.349555000295527
8.498,8.05,7.475,19.95,14.02,0.35748869559191
9.125,8.074,7.475,20.01,14.68,0.361351646490211
10.82,8.074,7.489,20.03,15.08,0.364621185218313
12.79,8.097,7.335,19.92,15.16,0.369393654317538
16.37,8.074,7.099,19.85,15.18,0.372354186886472
21.2,8.097,7.015,19.83,15.22,0.375603374049275
24.77,8.121,7.015,19.83,15.27,0.380417307700659
26.75,8.121,7.001,19.83,15.27,0.384072075986996
27.25,8.097,6.987,19.8,15.28,0.387574804752342
27.34,8.097,6.987,19.86,15.38,0.391368333588095
28.16,8.097,6.973,19.88,15.38,0.394654398016358
28.97,8.121,6.973,19.97,15.38,0.39925819786935
29.6,8.145,6.96,19.78,15.38,0.403346720832632
29.88,8.168,6.932,19.43,15.5,0.405763102840234
29.88,8.239,6.932,19.38,16,0.410481674617749
30.45,8.263,6.932,19.4,16.13,0.414270451397252
31.2,8.263,6.932,19.4,16.12,0.41346474995297
31.54,8.287,6.932,19.4,16.19,0.415227214699006
31.54,8.287,6.918,19.38,16.43,0.420439864450842
32.61,8.334,6.876,19.38,16.85,0.423348514197345
34.84,8.381,6.848,19.38,17.08,0.426709796581826
35.81,8.381,6.834,19.38,17.18,0.431422502137131
36.09,8.381,6.848,19.4,17.18,0.434743235695843
36.34,8.452,6.904,19.5,17.43,0.439190758453853
36.34,8.476,6.96,19.72,17.79,0.442254407958295
38.73,8.476,7.015,19.97,17.87,0.441253382064126
42.64,8.5,7.043,20.12,17.88,0.443550519187472
44.56,8.5,7.057,20.21,17.88,0.448372500416363
45.12,8.5,7.057,20.3,17.88,0.448088320309173
45.25,8.5,7.043,20.37,17.9,0.448414780264184
49.17,8.287,7.029,20.36,17.9,0.454575222637196
54.65,8.026,7.043,20.26,17.9,0.458596176863704
55.6,7.861,7.015,20.08,17.92,0.457935601871979
55.85,7.813,6.946,19.91,17.94,0.459409360395319
56.57,7.813,6.834,19.73,17.95,0.463366512787626
