ED,ECU,FCU,FD,APL,Force
17.64,7.998,7.678,19.93,26.61,0.430833516754546
17.49,7.98,7.678,19.89,26.61,0.429174133073807
17.49,7.98,7.71,19.97,26.61,0.430302978584398
17.49,7.98,7.742,20.15,26.32,0.430316656241673
17.45,7.98,7.742,20.4,25.81,0.42955777114547
17.33,7.904,7.742,20.57,25.62,0.430277036362129
17.29,7.848,7.773,20.61,25.6,0.43011972179885
17.29,7.885,7.805,20.6,25.54,0.429686869049963
17.29,7.942,7.805,20.56,25.37,0.430272712469825
17.29,7.98,7.821,20.5,25.16,0.43014212828616
17.37,7.961,7.964,20.4,24.91,0.42958639178705
17.64,7.942,8.139,20.29,24.76,0.430283464174243
17.75,7.942,8.282,20.18,24.72,0.430344422613469
17.75,7.923,8.393,20.07,24.72,0.429218672438032
17.79,7.866,8.457,20.04,24.72,0.430326242647249
18.21,7.866,8.473,20.05,24.72,0.431040571448829
18.56,7.848,8.473,20.05,24.72,0.427906540086045
18.63,7.848,8.473,20.05,24.72,0.430575950307563
18.63,7.848,8.457,20.01,24.72,0.443963497043505
18.67,7.848,8.457,19.87,24.72,0.453055516535912
18.63,7.848,8.473,19.79,24.72,0.450072645812772
18.63,7.848,8.489,19.76,24.74,0.448129192378658
18.71,7.829,8.505,19.76,24.72,0.451838453313425
19.13,7.829,8.505,19.76,24.72,0.450067913729357
19.78,7.829,8.505,19.76,24.72,0.446900243229419
20.51,7.829,8.505,19.8,24.72,0.456940783570386
21.85,7.848,8.489,19.94,24.7,0.470587933407919
23,7.885,8.441,20.21,24.68,0.471648600791867
23.03,7.904,8.425,20.49,24.61,0.468677758977003
23.23,7.829,8.425,20.71,24.44,0.470352491960168
23.26,7.81,8.425,20.86,24.25,0.470504137051752
23.26,7.791,8.425,20.95,24.21,0.46941347579003
23.72,7.829,8.409,20.97,24.51,0.470309556547512
25.02,7.961,8.393,20.9,26.04,0.470175253360779
26.02,8.149,8.377,20.78,28.93,0.469676744767881
26.44,8.149,8.362,20.57,31.51,0.470288830772108
26.44,8.149,8.362,20.25,33.15,0.470009078361199
26.32,8.149,8.362,19.94,33.87,0.46981670098971
26.25,8.074,8.33,19.65,33.95,0.470279310749704
26.17,7.998,8.33,19.34,34.06,0.469937219822689
26.13,8.036,8.346,19.18,34.67,0.46987337252328
26.17,8.074,8.33,19.16,35.68,0.470273837825978
26.29,8.093,8.33,19.24,36.46,0.469909188428987
26.17,8.112,8.346,19.33,36.94,0.469873290065467
26.06,8.13,8.362,19.38,37.28,0.470273605978801
26.02,8.13,8.362,19.43,37.45,0.469909299382177
26.09,8.112,8.362,19.5,37.47,0.469873207685899
26.67,8.13,8.362,19.54,37.51,0.470273374167568
27.85,8.13,8.377,19.52,37.57,0.469909410410562
29.54,8.149,8.362,19.54,37.59,0.469873125384582
31.64,8.149,8.346,19.52,37.57,0.47027314239231
33.98,8.149,8.33,19.51,37.57,0.469909521514131
35.28,8.13,8.33,19.47,37.63,0.469873043161523
35.24,8.149,8.314,19.45,38.06,0.470272910653056
35.66,8.168,8.234,19.45,38.83,0.469909632692875
36.04,8.206,8.091,19.45,39.57,0.469872961016728
36.08,8.3,7.964,19.45,40.22,0.470272678949836
36.04,8.319,7.932,19.47,40.79,0.469909743946785
36.2,8.357,7.932,19.48,41.23,0.469872878950205
37.88,8.395,7.932,19.54,41.42,0.470272447282681
40.25,8.376,7.932,19.62,41.5,0.469909855275851
41.02,8.395,7.932,19.69,41.55,0.469872796961961
41.17,8.413,7.932,19.71,41.61,0.470270203488396
41.44,8.432,7.932,19.71,41.61,0.469868096168709
41.55,8.47,7.932,19.69,41.61,0.469921585725043
41.55,8.508,7.948,19.69,41.59,0.470263586422118
41.9,8.564,7.948,19.66,41.63,0.469782726073784
42.66,8.583,7.932,19.68,41.72,0.469997524642738
43.85,8.545,7.948,19.71,41.84,0.470253759150316
45.46,8.545,8.012,19.79,41.88,0.469670062219939
46.56,8.564,8.075,19.91,41.88,0.470151039277748
46.72,8.451,8.028,20.07,41.91,0.470234972316617
46.76,8.263,7.948,20.28,41.95,0.469421923245274
46.99,8.187,7.916,20.49,41.97,0.470535892403769
46.95,8.244,7.964,20.6,41.97,0.470170025921042
46.87,8.225,7.996,20.61,41.99,0.468061483979425
46.99,8.225,7.996,20.6,41.95,0.475451860203182
47.52,8.225,7.996,20.6,41.86,0.490794341460736
48.1,8.225,8.012,20.61,41.82,0.493799657014865
48.63,8.244,8.028,20.58,41.84,0.485032616721184
49.2,8.225,8.044,20.53,41.86,0.490983221000154
49.51,8.225,8.044,20.54,41.86,0.512529417243733
49.55,8.206,8.044,20.63,41.86,0.522876030504761
49.47,8.187,8.044,20.68,41.84,0.520177294684509
49.47,8.187,8.107,20.71,41.59,0.519631731226784
49.55,8.149,8.266,20.72,40.94,0.519060777198751
49.55,8.112,8.33,20.72,40.31,0.520578641674458
49.55,8.055,8.377,20.72,40.2,0.533262757250148
49.55,7.942,8.457,20.71,40.08,0.543844007692116
49.74,7.829,8.505,20.7,39.38,0.540006293747379
50.12,7.81,8.505,20.67,38.45,0.536631527393874
50.12,7.81,8.489,20.64,37.68,0.546773748669102
50.47,7.791,8.441,20.61,37.32,0.560742775670475
51.54,7.753,8.362,20.51,37.21,0.562829796279738
53.03,7.715,8.314,20.29,37.17,0.556268739878547
54.49,7.772,8.298,20,37.19,0.560851175764474
55.4,7.942,8.298,19.96,37.19,0.575574477221
55.56,7.923,8.282,20.35,37.17,0.581012464250365
55.63,7.923,8.282,20.77,37.17,0.580362937592416
55.79,7.942,8.282,20.82,37.28,0.581154055235689
55.79,8.074,8.266,20.56,37.45,0.576952763949562
56.4,8.093,8.234,20.11,37.53,0.580930190117958
57.89,8.074,8.282,19.61,37.57,0.60169713701839
59.27,8.055,8.377,19.26,37.59,0.613551545312462
59.34,8.074,8.377,19.09,37.59,0.610178928575792
59.99,8.093,8.377,19.06,37.55,0.609366657373428
61.64,8.093,8.346,19.09,37.45,0.609204191075034
62.56,8.093,8.314,19.18,37.36,0.610633248580134
63.06,8.074,8.362,19.34,37.23,0.623324832857471
63.78,8.074,8.441,19.62,37.15,0.633647530989694
64.82,8.093,8.473,20.21,37.15,0.630089530081695
65.58,8.112,8.473,21.17,37.15,0.627694833125498
66.04,8.149,8.473,22.15,37.15,0.632232958888564
66.38,8.3,8.473,22.77,37.15,0.630086725129171
66.46,8.413,8.457,23.15,37.13,0.626398212113554
66.46,8.395,8.441,23.39,37.32,0.637611656131867
66.42,8.527,8.425,23.5,37.74,0.650655991234505
66.42,8.527,8.362,23.48,38.31,0.650639141869293
66.38,8.489,8.33,23.39,39,0.650013970886698
66.42,8.489,8.346,23.3,39.51,0.650245714228717
67.07,8.527,8.393,23.39,39.74,0.647090544171326
69.64,8.508,8.441,23.55,39.8,0.658750855834422
75.34,8.432,8.489,23.79,39.78,0.681123245115354
80.92,8.47,8.52,24.15,39.78,0.684325105817525
81.77,8.527,8.52,24.52,39.78,0.675182477753496
82.34,8.602,8.505,24.7,39.78,0.68099578743578
84.64,8.791,8.457,24.74,39.78,0.695672187202597
86.89,8.866,8.409,24.73,39.68,0.701254804928889
88.69,8.715,8.377,24.73,39.68,0.700358529604762
89.27,8.734,8.33,24.7,39.76,0.700022148685667
89.27,8.828,8.409,24.66,39.97,0.698837428062997
89.27,8.866,8.536,24.63,40.41,0.700686837170594
89.3,8.885,8.616,24.61,40.85,0.712921543496089
89.42,8.885,8.632,24.61,41.15,0.724480994323022
89.53,8.866,8.648,24.66,41.4,0.719974121423939
89.61,8.791,8.648,24.74,41.55,0.715253153622498
89.61,8.715,8.648,24.88,41.59,0.728907581277807
89.61,8.696,8.664,25.02,41.61,0.740540690275174
89.61,8.678,8.664,25.06,41.61,0.738047382251384
89.84,8.678,8.664,25.05,41.61,0.748044594915218
89.84,8.734,8.664,25,41.63,0.771258942150211
90.11,8.81,8.648,24.95,41.7,0.774892410895361
90.49,8.81,8.648,24.95,41.95,0.764393585318224
90.95,8.753,8.664,24.95,42.2,0.771169168822476
91.75,8.734,8.6,24.92,42.35,0.786939139376086
92.33,8.734,8.234,24.92,42.54,0.78912387602801
92.52,8.734,7.964,24.92,42.71,0.790826354207861
92.59,8.734,7.901,24.92,42.81,0.804245572433321
92.63,8.734,7.916,24.92,42.81,0.812334186574798
92.59,8.734,7.964,24.93,42.77,0.810345414556168
92.67,8.715,8.075,24.95,42.79,0.809680541832749
92.71,8.753,8.187,24.92,42.85,0.80894008460223
92.75,8.942,8.203,24.88,42.89,0.810774229681419
92.75,9.017,8.187,24.78,42.89,0.823330724671951
92.75,9.017,8.187,24.73,42.91,0.833685300279169
92.9,8.998,8.187,24.8,42.91,0.830159654214369
93.09,8.96,8.171,24.91,42.92,0.827441316443293
93.32,8.904,8.155,24.92,42.94,0.832534590108661
93.86,8.866,8.171,24.92,43.02,0.830116694744537
94.93,8.847,8.091,24.92,43.1,0.825440662822673
96.27,9.093,8.012,24.95,43.1,0.840482800262806
97.26,9.338,7.98,24.95,43.08,0.861066551239879
97.61,9.376,7.932,24.95,43.1,0.862307017425674
97.57,9.432,7.964,24.95,43.1,0.858059836257378
98.03,9.508,8.075,24.95,43.13,0.860584250609307
99.37,9.526,8.155,24.95,43.29,0.859717639122907
100.4,9.526,8.187,24.96,43.48,0.863116016440901
100.4,9.526,8.25,24.95,43.59,0.88150648373479
102,9.526,8.282,24.96,43.65,0.897605829875852
105.1,9.526,8.314,24.95,43.69,0.898880501345495
106.4,9.545,8.298,24.93,43.71,0.90087102204903
106.5,9.545,8.282,24.91,43.71,0.913681606251666
106.4,9.583,8.314,24.87,43.71,0.923266759095972
107.6,9.621,8.33,24.82,43.73,0.920215854789901
110,9.696,8.393,24.78,44.03,0.916760523751661
110.4,10.11,8.505,24.67,45.06,0.927688230713908
110.4,10.32,8.536,24.53,46.03,0.951706680516244
111.7,10.39,8.552,24.47,46.41,0.968480334769988
114.4,10.45,8.616,24.6,46.68,0.967719725456116
117.9,10.51,8.711,24.99,46.89,0.97108680279004
119.3,10.87,8.822,25.42,46.85,0.985643656139434
119.2,11.13,8.966,25.72,47.4,0.989835231214046
119.6,11.36,9.045,25.91,47.88,0.990967025910616
121.8,11.77,9.045,26.02,46.85,1.00914424797528
125.6,12.09,9.061,26.05,45.15,1.02942034933239
128,12.28,9.14,26.05,44.03,1.04112746432682
128.6,12.37,9.299,26.04,43.59,1.05426696996449
128.7,12.37,9.522,26.04,43.53,1.06236249599251
128.7,12.43,9.84,26.05,43.53,1.06055214681374
128.7,12.47,10.11,26.08,43.21,1.0691076898936
128.8,12.53,10.27,26.12,42.7,1.09403500183711
129.1,12.6,10.3,26.09,42.49,1.11095310791349
129.4,12.66,10.3,26.02,42.39,1.1100116319709
129.8,12.88,10.3,25.95,42.11,1.11318811809764
131,12.94,10.3,25.86,41.97,1.13165758895078
132,13.34,10.3,25.77,42.05,1.14718068208494
132,14.71,10.28,25.81,42.07,1.14957704509451
131.8,15.58,10.27,25.86,42.01,1.15089058306493
131.5,15.88,10.24,25.86,42.01,1.16146976910341
131.2,16,10.24,25.87,42.12,1.18081283126092
131.3,16.02,10.24,25.88,42.43,1.20159174560855
130.9,16.37,10.24,25.88,42.79,1.21596894867776
131.2,16.96,10.24,25.88,42.62,1.22111152877416
131.1,17.49,10.24,25.88,41.93,1.22073980113814
131.1,17.83,10.22,25.88,41.21,1.22989324105449
131.4,17.88,10.24,25.88,40.58,1.25186848144568
132.6,17.92,10.27,25.88,39.97,1.26058014240898
134.1,18.02,10.27,25.9,39.57,1.25601184465472
134.6,18.19,10.28,25.92,39.4,1.27053005292594
134.7,18.35,10.27,25.9,39.3,1.29127030232994
135.2,18.43,10.25,25.87,39.3,1.29068458593567
135.3,18.43,10.27,25.87,39.49,1.29353769568436
135.3,18.58,10.28,25.88,39.93,1.31150120221351
135.3,18.68,10.28,25.9,40.45,1.31421433547293
135.3,18.66,10.28,25.94,41.06,1.30471193030808
135.2,18.64,10.3,26.02,41.5,1.31148541543862
135.1,18.64,10.3,26.08,41.55,1.32628744350171
134.8,18.66,10.3,26.08,41.44,1.33003986334863
134.2,18.64,10.25,26.01,41.46,1.33085950066287
133.8,18.6,10.24,25.9,41.63,1.33164977937405
133.8,18.6,10.32,25.73,41.84,1.32581170481142
133.9,18.6,10.38,25.55,42.18,1.33158044086001
133.9,18.56,10.38,25.37,42.62,1.35302997772525
134,18.54,10.32,25.28,42.96,1.36102966599121
134,18.54,10.28,25.27,43.08,1.36104636987217
133.9,18.54,10.27,25.26,43.08,1.37390740692163
133.7,18.54,10.27,25.21,43.08,1.38147511247928
133.6,18.58,10.28,25.14,43.1,1.3809272518365
134.8,18.56,10.3,25.09,43.12,1.39203874462394
137.9,18.58,10.32,24.99,43.15,1.40711792691569
140.7,18.58,10.35,24.84,43.15,1.42169881669909
142,18.64,10.48,24.7,43.15,1.44217341305846
142,18.77,10.67,24.63,43.17,1.45276562146766
142.4,18.81,10.75,24.68,43.19,1.45078416892356
142.4,18.79,10.76,25.06,43.12,1.46003730843462
143.9,18.81,10.79,25.81,43.15,1.48073718504596
147.8,18.79,10.76,26.65,43.21,1.49093330862563
