ED,ECU,FCU,FD,APL,Force
45.55,16.74,22.88,10.46,25.65,0.539866787689093
46.01,16.74,22.75,10.34,25.61,0.54032733371904
46.28,16.71,22.57,10.18,25.8,0.539781183285743
46.28,16.72,22.35,10.01,26.24,0.539989021068829
46.12,16.67,22.23,9.888,26.68,0.54032733371904
45.86,16.66,22.19,9.789,27.27,0.539562763633297
45.55,16.64,22.18,9.704,27.87,0.540280300357587
45.32,16.63,21.99,9.69,28.4,0.54032733371904
45.12,16.63,21.82,9.732,29.02,0.538996983362042
44.97,16.62,21.71,9.775,29.4,0.541009572365565
44.82,16.63,21.53,9.761,29.62,0.54032733371904
44.78,16.66,21.33,9.732,29.89,0.537609477053793
44.66,16.66,21.25,9.69,29.74,0.54312969817229
44.43,16.63,21.26,9.598,29.64,0.54032733371904
44.35,16.63,21.3,9.478,29.7,0.523564239249785
44.43,16.64,21.3,9.351,30.01,0.52081171347275
44.47,16.64,21.27,9.21,30.64,0.520315210247964
44.28,16.65,21.35,9.062,31.49,0.49904377381599
43.97,16.64,21.42,8.921,32.3,0.48655231101002
43.55,16.63,21.56,8.815,32.82,0.490297025041351
43.39,16.64,21.78,8.794,33.14,0.488069773592852
43.58,16.59,21.95,8.857,33.48,0.497290710710259
43.81,16.54,21.99,8.928,33.81,0.520315210247964
43.97,16.51,22.02,8.984,34.07,0.524132181364697
44.05,16.48,22.05,9.097,34.19,0.516634304755281
44.2,16.44,22.06,9.238,34.22,0.520315210247964
44.28,16.39,22.1,9.337,34.17,0.522317471436851
44.12,16.34,22.13,9.422,34.15,0.517004824677192
44.32,16.33,22.1,9.464,34.26,0.520315210247964
44.93,16.35,22.16,9.464,34.4,0.533832760600159
45.51,16.37,22.35,9.478,34.48,0.542559992719439
45.66,16.37,22.51,9.507,34.48,0.54032733371904
45.59,16.4,22.6,9.485,34.5,0.53817582740142
45.59,16.4,22.62,9.394,34.62,0.541522767004885
45.66,16.39,22.57,9.274,34.68,0.54032733371904
45.7,16.41,22.67,9.14,34.84,0.536967933937567
45.55,16.41,22.76,8.998,35.12,0.546050777670872
45.24,16.44,22.77,8.815,35.31,0.560339457190116
44.89,16.44,22.71,8.617,35.31,0.562182362686147
44.66,16.49,22.54,8.448,35.06,0.557987613624173
44.62,16.47,22.35,8.328,34.5,0.560339457190116
44.43,16.43,22.29,8.257,33.85,0.561801983668859
44.35,16.41,22.24,8.222,33.23,0.557310535250506
44.16,16.31,22.15,8.201,32.54,0.560339457190116
43.51,16.28,22.09,8.271,31.73,0.574074787302307
42.78,16.22,21.89,8.399,31.05,0.582148711309736
42.43,16.07,21.45,8.568,30.76,0.580351580661191
42.47,15.9,20.84,8.766,30.82,0.579225594400419
42.78,15.59,20.33,8.97,30.89,0.580123030550849
43.2,15.03,20.48,9.104,30.82,0.580351580661191
43.58,14.29,21.28,9.097,30.48,0.580301245957636
43.81,13.52,21.47,9.005,29.9,0.578987530904672
43.89,12.9,21.14,8.871,29.42,0.580351580661191
44.05,12.71,20.53,8.744,29.43,0.58253676322804
44.43,12.63,19.97,8.681,29.73,0.573542781068029
45.01,12.37,19.49,8.646,29.93,0.560339457190116
45.32,12.29,19.2,8.617,29.88,0.5582099322181
45.16,11.81,19.11,8.61,29.55,0.560529163095553
44.66,10.82,19.18,8.624,29.15,0.560339457190116
43.97,9.739,19.39,8.66,29.01,0.560891837201882
43.31,8.846,19.65,8.716,29.01,0.555667611497614
42.78,8.284,19.89,8.737,29.07,0.54032733371904
42.54,7.901,20.16,8.73,29.14,0.524615741910484
42.62,7.53,20.43,8.709,29.21,0.517092145736632
42.47,7.2,20.6,8.702,29.26,0.520315210247964
42.04,6.967,20.69,8.646,29.36,0.533040238738472
41.35,6.765,20.75,8.596,29.48,0.543511467534017
40.58,6.553,20.74,8.582,29.45,0.54032733371904
40.04,6.383,20.59,8.596,29.29,0.53585303984766
39.85,6.213,20.34,8.638,29.05,0.547078888080104
39.73,6.064,20.22,8.667,28.89,0.560339457190116
39.77,5.947,20.18,8.695,28.86,0.560696365186596
39.77,5.873,20.2,8.73,28.93,0.559871887647536
39.54,5.799,20.26,8.773,29.01,0.560339457190116
39.31,5.745,20.21,8.829,29.12,0.557680316460725
39.31,5.745,20.02,8.857,29.33,0.565626278733488
39.7,5.745,19.92,8.843,29.42,0.580351580661191
40.23,5.767,19.97,8.815,29.26,0.582034554949327
40.89,5.788,19.91,8.794,29.08,0.578517986584403
41.7,5.745,19.87,8.822,28.93,0.580351580661191
42.27,5.714,19.71,8.907,28.83,0.580364130371069
42.43,5.756,19.37,8.998,28.76,0.579640531275346
42.35,5.735,18.93,9.062,28.52,0.580351580661191
42.47,5.724,18.52,9.125,28.05,0.57951388925154
43.04,5.682,18.25,9.161,27.78,0.580488726073911
43.81,5.586,18.16,9.175,28.03,0.580351580661191
44.66,5.491,18.21,9.175,28.36,0.578294623949884
45.35,5.469,18.21,9.182,28.31,0.58223873862157
45.66,5.491,18.16,9.161,28.27,0.580351580661191
45.74,5.533,18.08,9.175,28.31,0.565086275830271
45.43,5.565,18,9.238,27.9,0.558664148246239
44.66,5.437,17.88,9.281,27.62,0.560339457190116
43.55,5.278,17.77,9.267,27.55,0.547981308899888
42.51,5.151,17.76,9.231,27.58,0.534827806601623
41.66,5.119,17.82,9.196,27.7,0.54032733371904
41,5.108,17.84,9.196,27.87,0.554179032363399
40.89,5.087,17.81,9.231,27.95,0.5627111053534
40.97,5.023,17.74,9.281,27.93,0.560339457190116
40.62,4.917,17.74,9.323,27.9,0.556115989254087
40.16,4.79,17.82,9.365,27.87,0.567008456891246
39.58,4.673,17.86,9.358,27.78,0.580351580661191
39.04,4.588,17.84,9.33,27.73,0.580313978952082
38.69,4.545,17.79,9.323,27.7,0.580473002187665
38.35,4.482,17.78,9.302,27.64,0.580351580661191
38.27,4.407,17.79,9.267,27.65,0.576031844399202
38.39,4.365,17.86,9.288,27.62,0.589066808292466
38.42,4.322,17.86,9.302,27.55,0.610369765867804
38.23,4.269,17.76,9.274,27.52,0.612355216623395
38.04,4.248,17.63,9.274,27.53,0.608698045997865
38.08,4.206,17.71,9.351,27.52,0.610369765867804
38,4.163,18,9.443,27.53,0.608451406038618
37.89,4.131,18.26,9.478,27.58,0.614908702445534
38,4.142,18.41,9.443,27.48,0.63038188933888
38.19,4.237,18.38,9.372,27.36,0.632781367505475
38.19,4.365,18.18,9.323,27.31,0.627548010362447
38.35,4.439,17.95,9.288,27.28,0.63038188933888
38.58,4.46,17.74,9.267,27.25,0.631944342369199
38.85,4.598,17.71,9.295,27.22,0.627209660010597
39.23,4.705,17.81,9.309,27.24,0.63038188933888
39.5,4.726,17.81,9.337,27.27,0.643967132951118
39.73,4.758,17.84,9.337,27.15,0.652292074492006
39.73,4.8,17.92,9.316,27.08,0.650394012809956
39.81,4.8,17.94,9.33,27.02,0.648828446571989
40.23,4.768,17.98,9.365,26.99,0.650572909912376
40.58,4.79,17.99,9.337,27.05,0.650394012809956
40.85,4.79,17.95,9.288,27.08,0.64935329816005
41.2,4.821,17.89,9.245,27.05,0.650242901764019
41.54,4.97,17.87,9.189,27.14,0.650394012809956
41.81,5.119,17.87,9.104,27.52,0.649447569613292
41.97,5.151,17.83,9.02,28.01,0.650218571753712
42.08,5.119,17.76,8.914,28.4,0.650394012809956
42.12,5.151,17.69,8.808,28.68,0.649225330442381
42.08,5.31,17.69,8.723,28.89,0.650571027768612
42.08,5.522,17.68,8.667,28.96,0.650394012809956
42.12,5.629,17.67,8.646,28.87,0.64837500479085
42.08,5.66,17.68,8.667,28.74,0.651995705234431
41.89,5.671,17.77,8.737,28.79,0.650394012809956
41.62,5.682,17.9,8.808,29.07,0.63564115379278
41.31,5.66,18.04,8.886,29.39,0.627554129837347
40.7,5.629,18.14,8.935,29.76,0.63038188933888
39.85,5.66,18.19,8.942,30.1,0.630095996835545
39,5.724,18.16,8.928,30.43,0.630095996835545
38.39,5.767,18.25,8.878,30.74,0.63038188933888
38.16,5.777,18.35,8.864,30.91,0.627489585301626
38.42,5.777,18.41,8.893,30.77,0.63571029675337
38.66,5.788,18.51,8.907,30.85,0.650394012809956
38.93,5.788,18.65,8.921,31.07,0.651797525084841
38.93,5.799,18.82,8.998,31.47,0.648621873675828
38.42,5.883,18.97,9.118,31.92,0.650394012809956
37.69,6.011,18.96,9.196,32.08,0.650028644982781
37.23,6.117,18.88,9.238,32.1,0.6498784713941
37.08,6.202,18.86,9.274,32.17,0.650394012809956
37.46,6.234,18.92,9.295,32.16,0.648949684073506
38.42,6.298,18.96,9.295,32.07,0.651127472457209
39.46,6.351,18.97,9.295,31.94,0.650394012809956
40.16,6.361,18.92,9.288,31.76,0.646080955992437
40.5,6.468,18.81,9.245,31.48,0.658711886470003
40.66,6.701,18.7,9.203,31.08,0.680412198016569
40.77,6.988,18.6,9.196,30.61,0.683355092269564
40.85,7.222,18.52,9.196,30.23,0.677171188758996
40.93,7.37,18.56,9.154,30.01,0.680412198016569
40.93,7.423,18.61,9.097,30.01,0.682108133460236
40.97,7.413,18.59,9.062,29.96,0.677032961376308
40.73,7.434,18.49,9.076,29.74,0.680412198016569
40.23,7.508,18.47,9.111,29.27,0.694048025818835
39.73,7.604,18.47,9.104,28.51,0.702181497790623
39.46,7.615,18.55,9.111,27.61,0.700424321487644
39.35,7.604,18.7,9.111,26.75,0.698866795285858
39.27,7.615,18.8,9.083,26.09,0.700530180646163
39.27,7.636,18.76,9.041,25.55,0.700424321487644
39.08,7.7,18.66,9.005,25.06,0.699353371095512
38.89,7.774,18.64,8.963,24.75,0.700227747425174
38.81,7.891,18.62,8.893,24.68,0.700424321487644
38.77,7.997,18.65,8.773,24.78,0.699432415274447
38.69,8.029,18.8,8.617,24.91,0.700203417414867
38.73,8.114,19.02,8.469,25.03,0.700424321487644
38.96,8.252,19.2,8.342,25.18,0.699253205794017
39.08,8.369,19.35,8.257,25.35,0.700509778122708
38.89,8.454,19.3,8.208,25.43,0.700424321487644
38.69,8.592,19.22,8.173,25.33,0.698491970551731
38.96,8.74,19.17,8.173,25.5,0.701815971638934
39.27,8.836,19.14,8.229,25.72,0.700424321487644
39.19,8.963,19.12,8.321,25.8,0.685958901517503
38.77,9.133,19.16,8.406,25.9,0.677159657192574
38.23,9.293,19.07,8.49,25.87,0.680412198016569
37.96,9.324,18.9,8.554,25.77,0.680792729338073
37.89,9.42,18.88,8.631,25.69,0.679159798526382
37.85,9.526,19.04,8.702,25.63,0.680412198016569
38,9.516,19.19,8.73,25.78,0.679932634032947
38.16,9.484,19.28,8.744,26.02,0.679886186016593
38.27,9.505,19.3,8.758,26.24,0.680412198016569
38.16,9.484,19.19,8.751,26.3,0.679225673015716
38.12,9.441,19.06,8.716,26.25,0.680680144656064
38.27,9.42,18.88,8.674,26.36,0.680412198016569
38.46,9.388,18.77,8.603,26.55,0.677896193242106
38.73,9.367,18.67,8.462,26.74,0.682793069875369
39.08,9.399,18.65,8.271,26.83,0.680412198016569
39.16,9.42,18.56,8.095,26.84,0.659050494383704
38.81,9.452,18,7.954,26.95,0.64578310516193
38.46,9.452,17.2,7.848,27.03,0.650394012809956
38.54,9.431,16.58,7.806,27,0.651425323287716
38.96,9.441,16.33,7.848,26.97,0.648565394336886
39.46,9.462,16.37,7.926,26.56,0.650394012809956
39.73,9.494,16.42,7.968,25.89,0.6505232185704
39.66,9.462,16.44,8.003,25.31,0.649143131341527
39.46,9.441,16.29,8.081,24.96,0.650394012809956
39.27,9.462,16.05,8.173,24.82,0.650293099877137
39.16,9.526,15.79,8.243,24.82,0.649225721664047
39.08,9.813,15.5,8.314,24.6,0.650394012809956
39.12,10.2,15.18,8.363,24.34,0.650472823688537
39.19,10.6,14.87,8.377,24.04,0.648884664551878
39.23,11.01,14.54,8.384,23.81,0.650394012809956
39.27,11.36,14.21,8.399,23.6,0.651370864897643
39.31,11.5,13.98,8.406,23.37,0.647231890456796
39.27,11.51,13.83,8.391,23.18,0.650394012809956
39.27,11.58,13.71,8.37,23.04,0.66961966847983
39.43,11.76,13.6,8.342,22.98,0.685059921809923
39.62,12.05,13.55,8.328,22.98,0.680412198016569
39.73,12.4,13.57,8.335,22.98,0.675158743613393
39.93,12.71,13.52,8.342,23.04,0.687575819081568
40.23,12.91,13.43,8.314,23.03,0.700424321487644
40.39,13,13.31,8.279,22.94,0.700383859822183
40.66,13.05,13.27,8.243,22.84,0.700072876775545
40.93,13.05,13.32,8.194,22.72,0.700424321487644
41.04,13.04,13.46,8.152,22.59,0.697539953925187
41.08,13.07,13.52,8.137,22.51,0.705692936325067
41.16,13.19,13.51,8.152,22.59,0.72043644495872
40.81,13.38,13.61,8.144,22.6,0.721969075147033
39.93,13.63,13.68,8.109,22.6,0.718497069280879
39.04,13.77,13.74,8.039,22.62,0.72043644495872
38.81,13.83,13.72,7.94,22.69,0.720321698222304
39.16,13.89,13.58,7.848,22.88,0.719598099126581
39.31,13.93,13.43,7.799,23.13,0.72043644495872
39.27,13.92,13.4,7.827,23.29,0.719471457102775
39.31,13.92,13.4,7.89,23.31,0.720446293925146
39.31,13.93,13.36,7.968,23.26,0.72043644495872
39.16,13.93,13.27,8.01,23.34,0.718252191801119
39.27,13.93,13.17,8.024,23.53,0.722196306472805
39.54,13.93,13.05,7.996,23.68,0.72043644495872
39.81,13.91,12.89,7.933,23.76,0.705043843681507
40.12,13.91,12.8,7.876,23.65,0.698621716097475
40.35,13.93,12.77,7.848,23.57,0.700424321487644
40.39,13.97,12.73,7.862,23.56,0.687960391596363
40.39,13.91,12.72,7.89,23.53,0.674762326799329
40.39,13.93,12.78,7.905,23.56,0.680412198016569
40.43,13.95,12.91,7.883,23.84,0.694202660264497
40.5,13.9,13.03,7.848,24.34,0.702586383576309
40.7,13.86,13.05,7.813,24.91,0.700424321487644
40.77,13.92,12.96,7.77,25.49,0.696283037827587
40.93,13.97,12.93,7.735,25.9,0.706707429370997
41.12,13.94,12.93,7.693,26.08,0.72043644495872
41.31,13.92,12.95,7.65,26.16,0.720736428179061
41.39,13.93,13.03,7.622,26.28,0.719794357178606
41.2,13.98,13.13,7.608,26.28,0.72043644495872
40.97,13.99,13.19,7.566,26.28,0.717464096975446
40.81,14.01,13.26,7.538,26.28,0.725794199185551
40.77,14.05,13.37,7.523,26.28,0.740448568429795
40.97,14.04,13.41,7.523,26.27,0.741541857824411
41,14.02,13.2,7.439,26.27,0.738969532239332
41,14.01,12.91,7.361,26.22,0.740448568429795
41.08,14.04,12.67,7.298,26.18,0.739369713631365
41.08,14.06,12.59,7.319,26.18,0.740854357467958
41.04,14.01,12.72,7.396,26.19,0.740448568429795
41.08,13.89,12.91,7.446,26.22,0.736069739959586
40.93,13.82,13.06,7.46,26.4,0.748832371848706
40.58,13.8,13.06,7.453,26.56,0.770466753636409
40.2,13.68,13.16,7.439,26.59,0.772872798170878
39.77,13.64,13.27,7.432,26.8,0.767813765577449
39.5,13.66,13.3,7.418,26.95,0.770466753636409
39.27,13.67,13.24,7.403,26.97,0.770683321394757
39.19,13.66,13.19,7.425,26.81,0.769198395205797
39.08,13.68,13.21,7.439,26.71,0.770466753636409
38.85,13.71,13.21,7.418,26.65,0.769858908206673
38.73,13.71,13.25,7.403,26.52,0.769905356223027
38.77,13.66,13.37,7.389,26.42,0.770466753636409
38.73,13.57,13.4,7.389,26.42,0.769132520716462
38.66,13.46,13.46,7.375,26.33,0.770765451528152
38.62,13.33,13.55,7.34,25.91,0.770466753636409
38.62,13.25,13.58,7.312,25.43,0.767132379382654
38.73,13.32,13.6,7.333,25.05,0.775931623707583
39.04,13.39,13.61,7.382,24.72,0.790478877107484
39.31,13.32,13.65,7.396,24.43,0.791745664138533
39.46,13.23,13.79,7.368,24.27,0.788510788048871
39.66,13.25,14.03,7.354,24.22,0.790478877107484
39.81,13.26,14.25,7.34,24.21,0.790307350522581
39.81,13.31,14.4,7.368,24.06,0.789436602547809
39.81,13.5,14.44,7.41,23.81,0.790478877107484
40,13.75,14.36,7.418,23.47,0.789711117441653
40.39,13.98,14.29,7.389,23.13,0.789994716850029
40.73,14.12,14.28,7.361,22.85,0.790478877107484
40.97,14.12,14.3,7.326,22.62,0.789072955928209
41.08,14.11,14.23,7.326,22.42,0.790786964719983
41.16,14.15,14.13,7.276,22.26,0.790478877107484
41.04,14.17,14.05,7.199,22.32,0.787111090372809
40.73,14.33,13.97,7.135,22.42,0.795925561972045
40.23,14.58,13.86,7.086,22.75,0.81049100057856
39.77,14.76,13.67,6.987,23.09,0.811782632093476
39.58,14.76,13.47,6.853,23.34,0.808458631006274
39.66,14.65,13.35,6.782,23.72,0.81049100057856
39.62,14.66,13.27,6.74,23.88,0.81043340888677
39.39,14.86,13.19,6.691,23.46,0.809265961555619
38.81,14.94,13.16,6.662,23.19,0.81049100057856
37.77,15.03,13.14,6.669,23.12,0.810037957769683
36.73,15.32,13.1,6.684,23.16,0.809563654985642
36.15,15.89,13.08,6.676,23.18,0.81049100057856
35.96,16.5,13.09,6.676,23.07,0.809861505816149
36.04,16.78,13.06,6.705,22.9,0.809699349855983
36.42,16.59,13.03,6.775,23.09,0.81049100057856
37.08,16.44,13.1,6.832,23.4,0.809784954259333
37.65,16.38,13.15,6.881,23.59,0.80975449971072
38.12,16.37,13.1,6.931,23.63,0.81049100057856
38.46,16.49,13.17,6.966,23.91,0.809711470020239
38.89,16.83,13.31,6.98,24.41,0.80980059501778
39.31,17.29,13.35,6.987,25.08,0.81049100057856
39.89,18.14,13.36,7.079,25.78,0.809622379610993
40.62,19.19,13.39,7.234,26.42,0.809919078967372
41.43,19.53,13.29,7.425,26.93,0.81049100057856
42.24,20.05,13.01,7.573,27.33,0.809421597647152
42.81,20.91,12.82,7.657,27.58,0.810179499839568
42.89,21.86,12.87,7.65,27.7,0.81049100057856
43.24,22.91,13,7.608,27.65,0.808959888087242
43.89,23.77,13.13,7.58,27.48,0.810790371016263
44.85,24.22,13.14,7.559,27.24,0.81049100057856
46.12,24.52,12.93,7.538,27.06,0.807157298870764
47.63,24.69,12.62,7.552,26.95,0.815728536529751
48.74,24.77,12.44,7.594,26.95,0.830503124049635
49.17,24.91,12.34,7.672,26.99,0.832117987300292
49.05,25.05,12.41,7.777,27.08,0.827920376076862
48.74,25.05,12.54,7.883,27.33,0.830503124049635
48.4,24.99,12.75,7.933,27.28,0.83130796941848
48.13,24.99,12.96,7.933,27.09,0.828004173304103
48.13,25.04,13.13,7.926,26.96,0.830503124049635
48.24,25.02,13.17,7.897,26.93,0.832289087455708
48.32,24.98,13.14,7.862,26.97,0.826047160063632
48.24,25.06,13.16,7.813,27.12,0.830503124049635
48.2,25.04,13.1,7.749,27.58,0.851429697229775
48.2,25,12.95,7.707,28.2,0.862265530952976
48.17,25.07,12.8,7.7,28.55,0.860521309256249
48.05,25.18,12.91,7.721,28.8,0.870848894279424
47.97,25.23,13.21,7.728,28.95,0.885111679950926
47.93,25.25,13.48,7.714,28.84,0.880533432727324
47.78,25.24,13.52,7.742,29.23,0.874475148533342
47.67,25.24,13.4,7.763,29.89,0.888342944970006
47.47,25.29,13.45,7.721,30.58,0.9005455561984
47.09,25.35,13.53,7.665,30.55,0.898205379498077
46.55,25.41,13.66,7.672,30.98,0.905374304820277
46.24,25.39,13.82,7.672,31.35,0.920557679669476
46.36,25.46,13.94,7.643,31.23,0.921695126411475
46.78,25.69,13.98,7.629,31.2,0.918770918134435
46.78,25.92,14.02,7.587,31.33,0.920557679669476
46.39,26.06,14.04,7.495,31.7,0.919445514657999
45.78,26.13,14.03,7.361,32.22,0.920707136668258
45.09,26.17,13.89,7.206,32.64,0.920557679669476
44.74,26.23,13.78,7.029,32.92,0.916091735896562
44.82,26.27,13.67,6.923,33.09,0.928722666374129
45.12,26.27,13.58,6.846,33.14,0.950575864876089
45.66,26.24,13.61,6.747,33.1,0.952891726790132
46.43,26.02,13.78,6.676,33.11,0.947713114650549
47.2,25.68,14.04,6.648,33.17,0.950575864876089
47.7,25.36,14.15,6.655,33.35,0.950760885874643
47.82,25.03,14.31,6.676,33.45,0.949024942152224
47.97,24.81,14.64,6.676,33.47,0.950575864876089
48.4,24.81,14.96,6.669,33.6,0.950054529868295
49.01,24.9,15.18,6.698,34.22,0.949616764181096
49.55,24.88,15.14,6.747,35.09,0.950575864876089
49.51,24.79,15.32,6.789,35.9,0.949531159777745
49.55,24.57,15.51,6.789,36.6,0.950161535973724
49.86,24.28,15.73,6.768,37.18,0.950575864876089
49.94,23.98,15.97,6.733,37.4,0.948834097427146
49.9,23.8,16.22,6.712,37.49,0.951013889384993
49.74,23.79,16.42,6.754,37.99,0.950575864876089
49.51,24.03,16.52,6.796,38.65,0.947236696659705
49.67,24.42,16.47,6.789,39.33,0.953479270619199
50.17,24.63,16.33,6.775,40.01,0.950575864876089
50.55,24.57,16.22,6.768,40.61,0.927540672149771
50.4,24.48,16.17,6.747,41.1,0.917893983371578
50.09,24.28,16.17,6.733,41.43,0.920557679669476
50.17,24.04,16.16,6.719,41.57,0.907181650055714
50.48,23.93,16.1,6.691,41.54,0.896280378972371
50.17,23.95,16.05,6.676,41.46,0.9005455561984
50.09,23.96,16.08,6.669,41.29,0.900651663599058
50.24,23.98,16.2,6.655,41.02,0.899469128487514
50.21,24.04,16.37,6.62,40.73,0.9005455561984
49.74,24.09,16.59,6.571,40.36,0.897801890074671
49.05,24.1,16.79,6.528,40.01,0.905200631055286
48.67,24.09,16.91,6.521,39.58,0.920557679669476
48.51,24.04,16.99,6.549,39.17,0.922226252162396
48.51,24.02,17.04,6.578,38.92,0.917849535043983
48.63,24.04,17.06,6.578,38.84,0.920557679669476
48.78,24.11,17.06,6.564,38.84,0.921046851781297
49.01,24.09,17.12,6.542,38.67,0.918335807812258
49.24,24.04,17.17,6.486,38.49,0.920557679669476
49.28,24.03,17.16,6.458,38.37,0.921572489526846
49.59,23.91,17.06,6.444,38.12,0.916959212301959
49.98,23.83,16.94,6.429,37.63,0.920557679669476
50.32,23.97,16.81,6.429,37.03,0.939644841155499
50.59,24.26,16.75,6.465,36.41,0.954922938525426
50.9,24.4,16.75,6.549,35.82,0.950575864876089
51.59,24.45,16.7,6.641,35.38,0.945107364732246
52.44,24.52,16.67,6.712,35.18,0.957493985651808
52.86,24.61,16.65,6.775,35.01,0.970587988347164
52.98,24.68,16.57,6.818,34.91,0.970237481856702
52.98,24.66,16.48,6.846,34.87,0.970060186306375
53.21,24.84,16.38,6.931,35,0.970587988347164
53.71,25.08,16.25,7.015,35.19,0.967259940345837
54.56,25.06,16.13,7.107,35.32,0.975827517231673
55.75,25.17,16.07,7.199,35.43,0.99060011181824
56.87,25.33,16.11,7.34,35.57,0.991443038476658
57.48,25.54,16.13,7.432,35.76,0.98891527539035
57.71,25.82,16.15,7.481,35.96,0.99060011181824
57.83,26,16.21,7.446,36.07,0.989293941937143
57.83,25.99,16.16,7.389,36.12,0.990778585773736
57.87,26.07,16.05,7.34,36.09,0.99060011181824
58.02,26.33,16,7.319,35.99,0.985993968265364
58.14,26.57,16.08,7.326,35.93,0.998756600154484
58.18,26.66,15.99,7.326,36,1.02061829702485
58.25,26.57,15.84,7.305,35.84,1.02279702647666
58.25,26.52,15.77,7.29,35.74,1.01773799388323
58.21,26.64,15.87,7.305,35.79,1.02061829702485
58.33,26.73,15.99,7.29,35.87,1.02060754970053
58.52,26.69,15.97,7.262,35.79,1.01912262351157
58.68,26.66,15.97,7.283,35.65,1.02061829702485
58.79,26.7,16,7.312,35.6,1.01978313651245
59.1,26.73,15.94,7.312,35.68,1.01982958452881
59.56,26.69,15.91,7.298,35.74,1.02061829702485
60.02,26.62,15.84,7.312,35.78,1.01905674902224
60.56,26.69,15.76,7.354,35.91,1.02065922528532
61.1,26.82,15.75,7.396,36.03,1.02061829702485
61.18,26.84,15.95,7.41,36.15,1.01711175754317
60.76,26.74,16.15,7.347,36.27,1.02574884590793
