ED,ECU,FCU,FD,APL,Force
80.12,202.8,24.48,13.53,10.81,0.94843923712264
80.01,202.8,25.1,13.53,10.67,0.950679676642132
79.93,203,25.83,13.54,10.54,0.950574653008212
79.93,203.2,26.07,13.57,10.52,0.949614295502887
79.62,201.8,26.13,13.6,10.52,0.949616587043824
79.32,200.1,26.72,13.62,10.52,0.950620385670997
79.01,199.9,27.09,13.61,10.52,0.950700984420271
78.36,201.1,27.07,13.56,10.52,0.948035414439884
77.4,200.9,26.86,13.49,10.52,0.950761773833342
76.14,198.2,26.48,13.42,10.54,0.963521166010181
75.03,196.3,26.05,13.36,10.56,0.972965466289451
75.34,197,25.75,13.3,10.56,0.970505737377876
77.1,196.2,25.69,13.29,10.64,0.967964998040898
79.13,196.5,25.66,13.36,10.79,0.971676522104267
80.54,197.6,25.34,13.44,10.9,0.970503302583354
80.77,198.7,25.05,13.47,11.06,0.966735024405667
80.2,198.9,25.01,13.56,11.26,0.97655519110685
79.24,198.8,25.02,13.58,11.36,0.990791305257675
78.63,198.9,25.04,13.49,11.34,0.991586459616412
79.85,198.5,25.04,13.44,11.38,0.988566804554807
82.3,198,24.94,13.51,11.44,0.99066193529666
83.95,197.9,24.81,13.69,11.44,0.990401902845257
84.48,198.1,24.81,13.86,11.46,0.989294988417154
84.56,199.7,24.8,13.92,11.53,0.990638279630849
84.56,199.7,24.8,13.96,11.57,0.99006353498034
84.48,201,24.81,14.03,11.53,0.989554404498128
84.41,202,24.8,14.03,11.53,0.99062665841529
84.33,202,24.8,13.97,11.49,0.989892688857879
84.33,202.1,24.8,13.93,11.38,0.989692412996615
84.41,202.2,24.8,13.96,11.28,0.990621116949935
84.44,202.3,24.8,13.96,11.26,0.989818790303468
84.52,202.3,24.81,13.95,11.26,0.989748319324092
84.52,202.1,24.81,13.92,11.26,0.990617759297549
84.44,202.1,24.8,13.86,11.26,0.989789795138923
84.29,202.5,24.85,13.83,11.28,0.989748146133189
84.41,202.6,25.13,13.85,11.28,0.990618360881661
84.94,203,25.74,13.86,11.28,0.989832458588934
85.78,203.3,26.31,13.83,11.3,0.989700356702624
86.66,203.2,26.77,13.75,11.3,0.990620246866663
87.2,203.4,27.06,13.64,11.34,0.989877450341304
87.28,203.7,27.15,13.58,11.34,0.989625623245265
87.28,201.9,27.17,13.51,11.36,0.990624522139964
87.28,196.4,27.17,13.44,11.36,0.989986833882502
87.39,193.1,27.17,13.42,11.36,0.989431484790229
87.7,192.9,27.33,13.44,11.34,0.990637084680882
87.73,188.6,27.91,13.49,11.36,0.990323913703484
87.77,186.5,28.55,13.51,11.38,0.988902201143747
87.81,186.4,28.87,13.56,11.38,0.990681750298104
87.89,186.5,28.98,13.62,11.36,0.991934585007996
87.85,186.7,29.04,13.69,11.36,0.983900387040701
87.58,186.3,29.09,13.75,11.34,0.970347096212115
87.24,186.7,29.11,13.83,11.38,0.965975087725781
86.93,185.9,29.11,13.95,11.47,0.976404264018663
86.74,185.8,29.07,13.83,11.61,0.990849089648751
86.89,185.5,29.04,13.65,11.59,0.993176873517869
87.01,186.9,29.03,13.53,11.65,0.985444266091354
87.01,193.3,28.98,13.43,11.78,0.990981641841065
87.08,197,28.87,13.35,11.87,1.01194932910649
87.16,196.9,28.8,13.37,11.97,1.02269153379556
87.08,198.5,28.76,13.43,12.1,1.02057381122565
87.05,199.9,28.79,13.5,12.2,1.01984852965473
87.16,201,28.82,13.62,12.22,1.01841563159306
87.28,202.1,28.82,13.82,12.22,1.02082453261451
87.31,202.4,28.8,14.03,12.2,1.03384794237336
87.31,202.5,28.8,14.21,12.16,1.04224503280526
87.28,201.4,28.79,14.28,12.08,1.04058755775776
87.24,198.6,28.74,14.32,12.03,1.03967069219878
87.24,197.6,28.74,14.32,12.03,1.03880763409768
87.31,197.7,28.85,14.32,12.05,1.04081027981931
87.35,196.9,28.95,14.27,12.1,1.05315412415419
87.28,197.2,29.03,14.15,12.22,1.06328572555944
87.16,197.6,29.14,14.09,12.26,1.06052015890078
86.93,197.1,29.19,14.09,12.2,1.05780131501961
87.01,197.4,29.17,14.07,12.2,1.06179295476662
87.24,197.8,29.19,14.04,12.16,1.06052598582003
87.16,198.4,28.72,14.03,12.12,1.05668563297836
86.85,197.5,27.95,14.02,12.1,1.0666302532176
86.36,197.5,27.63,13.97,12.05,1.08086965849236
86.43,197.4,27.61,13.92,12.01,1.08155897067567
87.01,196.1,27.6,13.85,12.01,1.07853701667867
87.35,196.1,27.55,13.79,11.95,1.08071621671181
87.51,193.7,27.45,13.78,11.87,1.08038333215714
87.73,193.1,27.28,13.79,11.86,1.07926693999251
88.16,193.1,26.94,13.78,11.86,1.08068815049512
88.16,193.2,26.53,13.68,11.87,1.08004708961957
87.24,192.9,26.32,13.54,11.89,1.07947938237697
85.75,193,26.32,13.49,11.97,1.0806778099625
84.56,192.9,26.29,13.51,12.01,1.0799581630567
84.02,192.8,26.2,13.54,12.03,1.07949879164733
83.68,192.7,26.09,13.62,12.01,1.08068059003557
83.53,193.2,26.02,13.79,12.01,1.08008324891124
83.56,193.6,26.05,13.82,12.05,1.07928077396486
83.53,193.8,26.18,13.69,12.07,1.08069624185446
83.49,194,26.29,13.58,12.07,1.08044755916988
83.49,193.7,26.32,13.49,12.05,1.07871344025048
83.33,193.4,26.23,13.39,12.01,1.0807420128576
82.57,193,26.21,13.32,11.91,1.08154647069096
81.46,192.2,26.52,13.25,11.86,1.07672097317292
81,191.8,26.98,13.23,11.86,1.08100200783796
81.15,191.8,27.47,13.26,11.86,1.10075409580586
81.23,191,27.98,13.32,11.86,1.11422771140079
81.19,189.6,28.41,13.47,11.91,1.11050032090508
80.92,190.4,28.85,13.61,12.1,1.1074378209596
81.12,191.5,29.28,13.64,12.28,1.11205368091197
83.91,191.3,29.52,13.65,12.37,1.11052805986595
87.93,192,29.54,13.67,12.68,1.10652262687985
89.92,192,29.47,13.65,13.08,1.11677098779079
89.99,191.9,29.46,13.65,13.29,1.13090438812089
89.49,191.8,29.57,13.67,13.4,1.13146548544333
89.53,191.8,29.98,13.67,13.44,1.12858796734033
90.37,192.2,30.89,13.68,13.46,1.13074376319685
91.83,193.6,32.17,13.79,13.49,1.13035122833765
94.05,196,33.26,13.96,13.48,1.12924122853396
95.92,199.1,33.73,14.07,13.82,1.13071795999882
96.5,199.6,33.81,14.1,14.92,1.13009193878842
96.61,200,33.75,14.07,15.97,1.12936860055395
96.96,202.1,33.59,14.07,16.49,1.13071223446581
97.3,202.3,33.56,14.06,16.62,1.1301085747724
97.49,202.3,33.67,14.03,16.68,1.1291965378292
97.38,202.1,33.67,13.95,16.83,1.13073044830364
96.73,202.3,33.57,13.85,17.14,1.13053786856184
96.04,202.1,33.51,13.81,17.46,1.12853915161277
95.5,201.8,33.48,13.81,17.75,1.13078576225181
94.89,202.3,33.56,13.88,17.84,1.1317438060515
94.51,202.7,33.6,13.97,17.82,1.12648694068102
94.51,202.1,33.6,14.06,17.78,1.13103083079384
94.28,202.7,33.6,14.1,17.76,1.1458010913091
93.82,203.7,33.6,14.06,17.82,1.14945900909927
93.17,200.6,33.6,13.96,17.88,1.1509212984441
92.4,197.4,33.6,13.96,17.82,1.16440230204104
91.56,197.8,33.6,14.06,17.73,1.17062580271583
90.68,197.2,33.64,14.18,17.63,1.17090363468585
89.95,191.8,33.7,14.32,17.57,1.18862351700861
89.69,184.7,33.78,14.39,17.57,1.2063749786806
89.92,185.2,33.88,14.38,17.61,1.20038442227931
90.49,181.4,33.99,14.36,17.67,1.19441932906168
91.18,177.7,34.05,14.39,17.76,1.20879008727164
91.6,178.6,34.11,14.41,17.84,1.2208302308945
92.25,180.6,34.37,14.41,17.94,1.2186486086743
93.9,182.1,34.77,14.36,18.07,1.22499291664022
95.73,181.4,35,14.34,18.28,1.24109406320392
96.23,180.9,35.07,14.34,18.45,1.24311393561668
96.27,179.9,35.02,14.34,18.51,1.23623229013858
96.76,179.4,35.15,14.41,18.51,1.24107237799701
97.19,179,35.35,14.36,18.58,1.25431619383301
97.38,179,35.5,14.18,18.68,1.26247180287316
97.8,180.2,35.75,14.06,18.72,1.26062830276514
98.33,183.5,36.02,13.97,18.74,1.25779416943141
98.52,185.1,36.08,13.86,18.74,1.2620636446508
98.56,185.2,35.91,13.78,18.7,1.26055831755278
98.6,185.2,35.48,13.78,18.68,1.25525314834619
98.72,185.1,34.94,13.79,18.68,1.27017215173656
99.1,184.2,34.75,13.88,18.68,1.29112616743986
99.33,182.7,34.7,14.04,18.7,1.29191025270488
99.33,182.1,34.26,14.15,18.72,1.28859625837525
99.33,182.3,33.97,14.27,18.76,1.29078969964957
99.33,181,33.92,14.36,18.77,1.28859195696372
99.33,180.5,33.91,14.42,18.83,1.29467607480354
99.52,180.4,33.91,14.43,18.87,1.31117400330145
99.63,179.7,33.91,14.43,18.85,1.31360355472488
99.29,178.9,33.91,14.43,18.83,1.30543631436754
98.07,178.8,33.91,14.42,18.79,1.31119039259958
96.8,179.1,33.95,14.34,18.72,1.32555981140286
96.08,178.8,34.05,14.24,18.66,1.3306126948916
96.46,177.5,34.1,14.18,18.66,1.3308339883706
97.38,177.4,34.11,14.11,18.66,1.33108992301249
97.84,177.4,34.11,14.09,18.68,1.32678100297976
97.91,177.4,34.07,14.2,18.85,1.33121597734175
96.92,177.4,34.11,14.5,19,1.35125775795317
95,177.8,34.24,14.71,19.08,1.36334941809304
95.23,177.4,34.3,14.6,19.1,1.36069947054676
97.3,176,34.3,14.48,19.1,1.3591835891926
99.52,174.7,34.3,14.45,19.04,1.35904121215719
101.6,174.8,34.3,14.42,19.08,1.36101790460006
103,173.6,34.29,14.34,19.29,1.37302161618836
103.5,173,34.27,14.28,19.73,1.3833580578009
103.6,173,34.27,14.28,20.28,1.38064966631284
103.6,173.2,34.29,14.29,20.68,1.37768506276277
103.5,174.1,34.3,14.32,20.85,1.38178524408685
103.5,174.5,34.34,14.41,20.89,1.38066250219575
104.1,174.6,34.42,14.52,20.89,1.37662503753165
105.5,174.6,34.54,14.62,20.89,1.38666345595734
106.6,174.5,34.62,14.77,20.89,1.40109999709472
107.4,174.1,34.65,14.89,20.89,1.40147985586643
108,173.8,34.48,14.91,20.89,1.39844102232097
108,173.5,34.07,14.89,20.89,1.40090481663324
107.3,173.5,33.62,14.91,20.87,1.4003199442555
107.1,174,33.29,14.92,20.87,1.3991738347533
107.8,173.8,33.08,14.92,20.85,1.40086743282499
108.4,173.2,33.03,14.92,20.87,1.39994533802293
108.5,172.9,33.1,14.92,20.89,1.39948382161397
108.7,172.9,33.13,14.92,20.91,1.40084492891958
108.6,172.9,33.14,14.91,20.93,1.39969114669009
108.4,173,33.03,14.88,20.93,1.39969829482388
108.4,172.9,32.54,14.85,20.91,1.40082913062804
108.4,172.9,32.02,14.82,20.91,1.39950463314075
108.4,172.9,31.79,14.78,20.91,1.39990649914053
108.5,172.6,31.7,14.71,20.91,1.40080965691734
108.6,172.5,31.63,14.64,20.91,1.39922578870663
108.6,173.3,31.6,14.59,20.91,1.40028626349971
108.6,175.8,31.63,14.49,20.93,1.40075859518597
108.6,177.2,31.71,14.34,20.97,1.39785943345828
108.5,178,31.76,14.27,20.91,1.40509162278387
108.4,182.7,31.76,14.36,20.93,1.42125169207591
108.5,180.9,31.76,14.45,20.93,1.42365970702614
108.5,179.4,31.79,14.45,20.89,1.41484416785361
108.6,177.5,31.82,14.43,20.85,1.4213933676309
109.4,177.7,31.82,14.45,20.8,1.44211673462199
110.6,176.7,31.82,14.53,20.72,1.45271056060968
111.4,175.5,31.79,14.53,20.68,1.45075903000884
111.5,174.7,31.76,14.45,20.66,1.44924787171845
111.4,173.9,31.75,14.31,20.68,1.44907416080858
111.4,173.8,31.75,14.1,20.76,1.45105649955205
111.5,173.8,31.73,13.9,20.81,1.4625026574665
111.8,173.5,31.73,13.81,20.81,1.47416953336175
112.3,173.4,31.75,13.82,20.8,1.47057618543082
112.6,173.3,31.81,13.88,20.8,1.46541663076284
112.5,173.1,31.86,13.9,20.8,1.47785943665987
112.5,173.3,31.84,13.96,20.76,1.49105654856854
112.6,172.6,31.75,14.11,20.7,1.48941778678415
112.9,172,31.62,14.38,20.66,1.49397656774042
113.2,172.8,31.57,14.73,20.66,1.5113921636174
113.3,172.5,31.68,15.06,20.68,1.5144542378571
113.1,171.1,31.86,15.27,20.74,1.50398189159324
113,170.4,32.08,15.48,20.83,1.5115416923838
113,170.7,32.35,15.61,20.93,1.53330362053107
113,170.6,32.51,15.62,21.1,1.54088338045064
112.8,171.3,32.51,15.58,21.44,1.54108432210067
112.5,172,32.54,15.55,21.82,1.5528507356545
112.3,172.1,32.54,15.69,22.3,1.56328281019538
112,172.2,32.56,15.86,22.91,1.56074883716788
111.6,172.6,32.62,15.9,23.44,1.55819249440131
111.3,172.7,32.64,15.91,23.75,1.56082579928265
111.2,172.7,32.64,16.01,23.92,1.56086097345086
111.3,172.7,32.64,16.05,23.96,1.55913605514357
111.5,172.7,32.64,16.04,23.92,1.55998513899971
111.9,172.2,32.64,16.01,23.92,1.56091369044978
112.3,171.4,32.71,15.98,24.19,1.55970771400381
112.8,171.6,32.87,15.9,25.05,1.5593268016939
112.9,171.3,32.95,15.74,26.34,1.56096432204206
112.9,170.9,32.91,15.67,27.64,1.56034175702548
113.1,170.6,32.79,15.69,28.65,1.5584970738479
113.3,170.5,32.71,15.76,29.35,1.56104004909316
113.3,170.5,32.67,15.79,29.83,1.56152447279352
113.3,170.6,32.68,15.79,30.15,1.55650103905303
113.3,170.5,32.71,15.79,30.23,1.56134232250888
113.8,170,33.18,15.79,30.23,1.57548016884514
114.5,169.3,33.54,15.8,30.23,1.57978198909311
114.9,169.5,33.29,15.77,30.25,1.58116593950845
115,169.2,32.84,15.76,30.33,1.59360993463364
114.8,169.7,32.46,15.7,30.46,1.6017415594071
114.6,170,32.09,15.63,30.54,1.60104172731134
114,169,31.79,15.61,30.57,1.61591368946442
112.1,172.1,31.82,15.58,30.54,1.64331114401551
109.3,172.2,32.16,15.52,30.4,1.65080993467131
107.6,172.2,32.41,15.51,30.27,1.64572380229467
107.1,172.6,32.46,15.52,30.19,1.65833211842452
107.2,172.8,32.33,15.55,30.13,1.67107561017198
107.1,172.9,31.97,15.59,30.13,1.66749048171369
106.4,172.5,31.11,15.63,30.13,1.67845436745421
105.3,171.8,29.68,15.58,30.12,1.70155744465931
103.6,169.5,28.17,15.45,30.13,1.70314950768245
102.2,166.3,27.26,15.34,29.98,1.69706509454314
101.9,165.7,26.94,15.31,29.47,1.7011624416112
101.8,164.9,26.85,15.31,28.92,1.7009834496916
101.6,162.1,26.86,15.31,28.63,1.6984571802819
101.3,162.4,26.83,15.33,28.63,1.7010845904346
101.1,162.4,26.71,15.33,28.72,1.70043376607758
100.9,162.4,26.66,15.31,28.76,1.69874938409961
100.8,162.1,26.69,15.33,28.69,1.70107058815672
101.3,162,26.71,15.35,28.51,1.70049101017407
102.7,162,26.66,15.38,28.32,1.69840625171153
104.8,161.4,26.5,15.4,28.25,1.70111912057876
107.4,160.8,26.44,15.37,28.27,1.70138319951957
109.6,160.8,26.53,15.35,28.32,1.69668828303844
110.4,159.1,26.64,15.37,28.36,1.70141481730226
110.4,156.9,26.67,15.38,28.38,1.71510636719535
110.8,157,26.71,15.37,28.42,1.72029350759847
112.8,155.9,26.72,15.3,28.38,1.72118905874829
114.9,154.6,26.71,15.19,28.29,1.73262918448453
116,154.5,26.64,15.08,28.19,1.7433085967373
116.2,154.2,26.52,14.96,28.23,1.74087611941424
116,153.2,26.39,14.91,28.46,1.74742059356769
116,152.1,26.26,14.91,28.65,1.77532796692717
115.7,152.2,26.13,14.91,28.8,1.79110343202172
115.5,151.2,26.05,14.92,28.9,1.78703316075168
115.6,149.2,25.97,14.95,28.93,1.79735490032956
115.4,148.8,25.64,14.96,28.92,1.8112117651954
114.2,159.9,25.1,14.96,28.86,1.80809821200247
112.8,167.7,24.8,14.95,28.74,1.81633821189234
112.3,168,24.78,14.94,28.63,1.83130346818461
112.4,177.2,24.86,14.91,28.59,1.82885706829291
112.1,180.7,24.73,14.87,28.67,1.83558267361761
112.2,181.2,24.48,14.89,28.72,1.8513731787873
112.3,181.5,24.19,14.92,28.67,1.84922130803548
112.1,180.4,23.86,14.89,28.65,1.85657838111527
112,177.1,23.51,14.87,28.63,1.88185113342511
112.9,175.5,23.34,14.87,28.8,1.88500833032915
113.8,175.4,23.27,14.87,29.24,1.87417474619934
114.2,175.5,23.26,14.87,29.72,1.88168168358591
114.7,175.9,23.34,14.85,30.17,1.89601879950913
115.1,177.1,23.4,14.78,30.52,1.89986503366755
115.2,178.7,23.43,14.63,30.59,1.90129694494161
115.2,178.5,23.51,14.52,30.61,1.91212316544937
115.2,179.2,23.67,14.45,30.61,1.92469687362705
115.2,181,23.78,14.41,30.59,1.92068396946842
115.2,181.3,23.86,14.45,30.57,1.91395260887472
115.1,181.3,23.91,14.62,30.55,1.93139926808753
114.9,181.6,23.89,14.74,30.61,1.95148299561763
114.8,182.2,23.89,14.77,30.65,1.94999117575588
114.6,182.3,23.89,14.75,30.65,1.95363051977249
114.4,186.5,23.83,14.75,30.65,1.97172214178931
113.8,191.3,23.67,14.77,30.63,1.97406564612271
112.8,191.3,23.56,14.81,30.57,1.9645111682632
111.9,193.1,23.49,14.94,30.5,1.97175561761042
111.5,194.4,23.42,15.17,30.44,1.98654031292631
111.3,194.7,23.45,15.27,30.34,1.98882821781155
111.8,194.6,23.42,15.05,30.23,1.99148791316898
113.3,194.3,23.27,14.85,30.17,2.00408735522819
113.6,194.7,23.19,14.82,30.17,2.01169788117984
112.6,194.3,23.21,14.81,30.27,2.01111187637475
111.4,196.6,23.24,14.8,30.34,2.01008984431215
110.2,199.9,23.3,14.82,30.34,2.00749441027265
109.2,199.5,23.37,14.91,30.34,2.01163212399545
108.8,200.3,23.37,14.94,30.23,2.03034489833236
109.8,201.2,23.37,14.92,29.93,2.04452287427349
111.2,201,23.35,14.92,29.64,2.04086275165742
112,200.2,23.32,14.91,29.52,2.03696158474931
112.6,199.9,23.29,14.82,29.56,2.04222512960131
112.6,199.9,23.16,14.73,29.64,2.04090417034692
111.5,199.8,22.97,14.63,29.68,2.03591647151714
110.4,200,23.03,14.48,29.7,2.04734282183984
109.9,199.9,23.54,14.32,29.73,2.06144186749451
109.5,199.9,24.15,14.28,29.75,2.06025621729032
109.9,199.9,24.7,14.31,29.75,2.05970315972708
111,199.5,25.15,14.31,29.75,2.06107863876952
111.2,199,25.23,14.29,29.75,2.05713778215304
110.3,199,25.2,14.31,29.75,2.06631985810774
109.7,199,25.18,14.32,29.75,2.08150999536825
109.5,199.1,25.18,14.32,29.75,2.08004346809929
109.5,199.6,25.23,14.34,29.79,2.0832316958215
110,199.9,25.21,14.36,29.81,2.10185621451659
110.7,199.8,25.18,14.38,29.83,2.10454768081688
111,200.2,25.2,14.38,29.89,2.09348038743285
111,200.5,25.18,14.36,29.89,2.10201909082277
111,200.6,25.15,14.36,29.89,2.12338964741152
111,200.7,25.12,14.38,29.89,2.13053044050413
111,200.6,25.13,14.43,29.89,2.13144622009992
111,199.9,25.12,14.48,29.89,2.14301910221129
111,198.6,25.05,14.52,29.85,2.1524510402963
111,198.3,24.96,14.56,29.79,2.15119604904883
111.1,197.4,24.89,14.57,29.77,2.15923854682778
111,193.7,24.93,14.49,29.77,2.18114185161638
110.9,193.8,24.94,14.42,29.73,2.19123768107432
110.8,190.2,24.89,14.42,29.7,2.18715108264281
110.7,188.3,24.86,14.42,29.7,2.19743897431003
109.9,188.5,24.86,14.34,29.7,2.22220831148624
108.6,188.9,24.86,14.2,29.7,2.23608287603762
107.8,189.1,24.88,14.32,29.7,2.24367519485482
107.9,188.5,25.05,14.67,29.7,2.26225374759197
109.2,188,25.9,14.88,29.68,2.28310172697575
110.5,187.8,26.82,14.94,29.64,2.29184584649762
111,187.7,27.01,14.96,29.66,2.29132103760143
111.2,188,27.01,14.98,29.66,2.29940497332263
111.2,188.2,27.02,14.95,29.66,2.32133703304952
111.2,188.2,26.98,14.92,29.66,2.33127600143981
111.2,188.3,26.9,14.94,29.72,2.32661483920298
111.2,188.2,26.88,14.88,29.73,2.33729197058557
111.1,187.9,26.86,14.74,29.73,2.35155140600855
110.9,187.6,26.96,14.45,29.75,2.34833959330199
110.6,186.9,27.29,14.02,29.75,2.35706657150351
110.4,186.7,27.36,13.6,29.73,2.38219328700757
111.4,187.1,27.21,13.29,29.68,2.38504442620601
115.1,187.1,26.99,13.04,29.64,2.37344653168362
118.2,186.8,26.67,12.89,29.64,2.38211784056714
119,186.8,26.47,12.89,29.56,2.39727582023323
118.9,186.3,26.5,12.91,29.32,2.39769974212703
118.9,185.8,26.69,12.91,29.05,2.40185779772452
119.2,185.7,27.01,12.75,28.78,2.41548492712904
121,185.6,27.34,12.55,28.57,2.41920975561783
124,185.2,27.72,12.72,28.72,2.42174799176433
125.1,185,28.1,12.86,29.32,2.43460837625354
125,184.9,28.3,12.84,29.73,2.43983305163769
124.9,184.6,28.34,12.87,29.94,2.44177409980524
125.8,184.6,28.34,12.91,30.06,2.45975718789275
127.9,185,28.36,12.96,30.02,2.47427252320491
129.3,185.8,28.31,13.03,29.85,2.47123376081788
129.9,186,28.15,13.11,29.16,2.47830821160704
130.3,185.7,28.09,13.19,28.02,2.50199080730874
130.6,186.2,28.1,13.26,26.76,2.51133039483559
130.6,186.5,28.09,13.28,25.69,2.50659837392522
130.6,186.4,28.1,13.23,24.89,2.51684604751201
130.6,186.7,28.1,13.25,24.3,2.53172598427867
130.6,187.2,28.12,13.28,23.92,2.52940615457513
130.5,187.4,27.99,13.28,23.81,2.53498832507915
130,187.5,27.04,13.28,23.83,2.56271583037302
129.3,188.6,26.02,13.26,23.83,2.57925466446052
128.9,189.5,25.72,13.26,23.83,2.57645206899789
128.6,191.1,25.69,13.22,23.75,2.58203723317243
128.6,191.6,25.72,13.09,23.58,2.59573303783814
128.6,189.5,25.74,13.03,23.39,2.5990713691348
128.5,190.4,25.7,13.07,23.27,2.60189784502741
128.2,188.4,25.51,13.05,23.27,2.61950677941105
127.9,188.3,25.16,13.11,23.29,2.63534316411298
127.9,188.8,24.99,13.15,23.25,2.63100614150279
128.2,188.4,25.05,13.19,23.27,2.62494605684874
129.1,188.3,25.13,13.29,23.35,2.63774513943438
130.4,189.5,25.12,13.4,23.54,2.65176293738876
131.6,194.3,25.1,13.6,23.83,2.64982757869867
132.2,196.7,25.1,13.96,24.15,2.65231322190829
132.3,196.7,25.1,14.21,24.36,2.67252579313764
132,196.4,25.1,14.28,24.49,2.68773924611878
131.7,196.6,25.1,14.29,24.53,2.68753896787704
131.5,196.5,25.1,14.29,24.53,2.69204781387617
131.4,196.5,25.1,14.32,24.55,2.70963254494885
131.4,196.2,25.15,14.38,24.49,2.72818686850244
131.8,196.8,25.15,14.38,24.38,2.74212532786294
133.6,197.6,25.13,14.39,24.23,2.75433931286459
137.3,198.4,25.08,14.38,24.11,2.76149948033131
140.1,198.8,25.07,14.38,24.09,2.76155882159897
140.6,199,25.05,14.36,24.13,2.76907943149475
139.5,199.4,25.07,14.31,24.28,2.79311402317066
137.5,199.6,25.16,14.24,24.44,2.81195296881198
138.7,199.7,25.16,14.2,24.44,2.8102432771559
146.2,199.7,25.08,14.27,24.36,2.81197664674094
155.3,199.6,25.04,14.56,24.36,2.8326708889593
160.1,199.5,25.01,14.87,24.65,2.84804669242405
160.3,199.3,24.99,14.99,25.03,2.84724900683695
159.1,199,24.97,15.05,25.37,2.85213958000028
158.4,199.1,24.97,15.06,25.66,2.86533265445337
158.3,199.1,24.99,15.05,25.66,2.86929314768786
158.3,199.1,25.04,15.03,25.35,2.87203926598745
158.3,199.1,25.1,15.03,25.12,2.8894635211181
158.1,199.5,25.12,15.02,24.95,2.90524206028195
157.9,200.3,25.1,14.96,24.76,2.90114266223676
157.6,200.4,25.2,14.94,24.66,2.89514582050696
157.4,198.8,25.55,14.94,24.63,2.90737234900313
158.1,188.7,26.02,14.94,24.61,2.92196575988182
159.7,181.8,26.32,14.92,24.59,2.92043814850339
161.4,181.5,26.32,14.92,24.61,2.92116091111966
162.3,173.2,26.26,14.94,24.63,2.94293366051316
162.5,169.2,26.13,14.92,24.57,2.96497041794759
162.9,168.4,25.99,14.91,24.53,2.96899467062242
163.6,168.2,25.97,14.91,24.82,2.97205594874917
163.9,168.1,25.96,14.95,25.24,2.98409141177735
163.7,168.1,25.85,15.02,25.47,2.99088945868503
163,168.3,25.69,15.06,25.31,2.99182830228814
162.4,168.5,25.59,15.1,24.84,3.00175312212695
162.2,168.4,25.61,15.23,24.38,3.01437778417764
162.3,168,25.58,15.4,23.81,3.0112058185384
163.6,166.6,25.56,15.44,23.39,3.00493285917997
165.3,164.3,25.62,15.44,23.27,3.01795229130921
165.8,164,25.62,15.45,23.43,3.03190593463738
165.9,163.1,25.53,15.51,23.9,3.02866056784623
166,161.2,25.42,15.62,24.82,3.03554487026441
167,160.9,25.35,15.76,25.48,3.06301320310104
168.1,161.9,25.31,15.79,25.6,3.07866134854407
