ED,ECU,FCU,FD,APL,Force
296,77.54,31.25,35.11,61.02,8.60967818055542
297,77.28,30.82,35.42,60.6,8.61372239409943
298.3,76.69,31.04,35.65,60.21,8.6089007432639
299.2,75.71,31.71,36.06,60.68,8.60622625769758
298.5,75.32,32.18,36.44,61.8,8.61461102571495
297.5,75.49,32.48,36.71,62.06,8.62327481825034
296.6,75.63,32.34,36.84,62.27,8.6311333639832
295.4,75.81,32.34,36.69,62.36,8.63332830470309
294.3,75.69,32.35,36.73,62.15,8.62682301434968
292.7,75.53,32.35,36.98,61.89,8.62999959386102
289.9,75.42,32.27,37.12,61.4,8.63322484052671
286.3,75.38,32.12,37.14,60.52,8.62488115444524
283,75.14,32.22,37.07,59.63,8.6388161932835
280.6,74.71,32.48,37,59.03,8.66512999892636
279.6,74.23,32.5,37.04,58.65,8.66165051207502
280.2,73.84,32.42,37.04,58.73,8.65429723699367
283,73.72,32.26,36.99,58.85,8.66473696087672
285.3,73.44,32.08,36.98,58.81,8.6723242698152
288.1,72.72,31.87,36.98,58.47,8.68702084980174
289.5,71.91,31.61,37.1,58.13,8.70443234917245
290.4,71.39,31.39,37.51,57.94,8.6991561576503
289.1,71.46,31.28,37.89,58.04,8.70077375411728
288.9,71.44,31.31,38.22,58.73,8.72615290505574
289.6,70.9,31.4,38.41,59.53,8.7426427663056
288.6,70.21,31.36,38.57,59.81,8.75463593940968
285.5,69.62,31.09,38.56,60.15,8.77554486703742
282.1,69.46,30.62,38.29,60.41,8.78576757946227
280.1,69.76,30.1,37.99,60.02,8.78768295271526
279.9,70.5,29.83,38.05,59.81,8.79458148206355
280.4,70.62,30.01,38.12,59.72,8.80774472395457
281.3,70.91,30.39,38.03,59.74,8.83112192623746
284.5,71.48,30.52,38.01,59.69,8.84374113005396
288.8,72.28,30.44,38.11,59.51,8.8361486900962
293.5,73.31,30.47,38.08,59.26,8.84562863530223
297.7,74.53,30.65,37.91,59.09,8.86457529727048
300.2,75.12,31.14,37.57,59.16,8.85890966003548
301.9,76.45,31.62,37.17,59.82,8.86203657482412
301.3,77.32,32,36.83,60.22,8.885452656768
302,77.18,32.26,36.83,59.87,8.88344233285747
303.2,76.41,32.28,37.14,60.34,8.87082654636196
305,76.35,32.16,37.36,61.05,8.8859951071398
308.4,76.9,32.12,37.61,61.47,8.9040653765136
312.6,77.06,32.17,37.99,61.52,8.90756870999871
317.3,77.3,32.23,38.46,61.37,8.91474610398842
321.9,77.84,32.56,38.66,61.34,8.92414053701686
326.1,77.6,32.97,38.75,61.52,8.92872198121941
328,78.01,33.17,38.8,61.71,8.93437981850056
329.2,79.35,33.26,38.59,61.81,8.94196188143058
330.6,80.34,33.22,38.5,62.11,8.95549844011737
331.8,80.34,33.1,38.61,62.61,8.9756258292504
331.8,79.83,32.89,38.73,63,8.99102087819349
331.5,79.54,32.54,38.83,62.98,9.00589988072896
331.2,79.77,32.4,38.91,62.9,9.0254831340947
328.2,80.11,32.55,38.97,62.68,9.03550920077715
324.6,80.44,32.78,39.06,62.4,9.03743737833087
322.2,80.98,32.91,38.99,62.14,9.0448063660955
322.6,81.4,33.02,38.65,61.9,9.05870996125488
325.6,81.49,33.04,38.35,61.36,9.07894111818276
328.8,81.5,32.87,38.15,60.63,9.09472866916041
331,80.98,32.6,38.13,59.99,9.10121651882
332.7,80.01,32.42,38.47,59.85,9.11853903618275
332,79.99,32.26,38.96,60.07,9.1342530729903
331.7,80.29,32,38.99,60.81,9.12748129778686
335.3,79.91,31.81,38.75,61.66,9.13511573488003
336.4,79.55,31.69,38.44,62.22,9.16657777323737
334.5,79.84,31.56,38.08,62.28,9.17794613670816
330.4,80.41,31.36,37.84,61.75,9.17544016066054
324.8,80.54,31.29,37.67,61.55,9.18503326501337
320.1,80.35,31.12,37.52,61.22,9.19404512382324
317.5,80.2,30.68,37.38,60.88,9.200124426116
318.2,80.3,30.31,37.4,60.75,9.20366552835438
321.7,80.78,30.06,37.49,60.55,9.1971102612312
324.7,81.57,29.93,37.48,60.1,9.20248400149462
325,82.39,29.94,37.36,60.04,9.22615269673447
323,82.31,30.01,37.09,60.31,9.24255800272174
320,81.03,30.14,36.76,60.74,9.25116561740462
320.9,80.6,30.24,36.43,61,9.25344216005672
325.6,80.69,30.32,36.37,60.77,9.24600413761076
330.8,81.11,30.32,36.46,60.88,9.2547827691849
334.2,82.46,30.35,36.36,61.66,9.27507928106288
336,83.22,30.35,36.13,62.64,9.27155774616536
336.9,83,30.15,35.94,63.33,9.26343701462394
336.6,82.37,29.84,35.73,63.74,9.27534112127504
336.9,81.63,29.73,35.53,63.92,9.28503634878982
336.6,81.66,29.92,35.58,63.81,9.28866623667802
336.2,82.19,30.21,35.63,63.58,9.2940703877183
335.9,82.92,30.18,35.47,63.4,9.28943966081074
335.4,82.97,30.03,35.29,63.18,9.28527088037659
334.7,82.11,30.04,35.15,62.87,9.2950411439174
334.4,81.17,30.13,35.27,62.62,9.30414835759357
334.5,80.47,30.09,35.31,62.58,9.30966460582306
334.2,80.1,30.11,35.29,62.81,9.31385043203574
333.7,80.13,30.14,35.53,63.12,9.30854237577811
332.7,79.79,30.22,35.7,63.33,9.30691106425699
331.3,79.83,30.46,35.64,63.33,9.31429629681506
330.3,79.98,30.37,35.51,63.34,9.31021201873512
329.9,79.31,30.26,35.5,63.27,9.30401541618456
329.6,78.66,30.72,35.52,63.21,9.31550272085615
327.2,77.97,31.49,35.36,63.27,9.33155106975398
322,77.32,32.29,35.13,63.08,9.34151309966305
315.1,77.65,32.86,34.84,62.75,9.34350670780156
308.7,78.18,33.13,34.5,62.42,9.33727870155216
303.4,78.96,33.15,34.13,61.93,9.33873582468521
300.3,78.57,33.31,33.86,61.41,9.34380672636748
299.9,77.22,33.43,33.74,61.03,9.33784405921224
296.5,75.7,33.39,33.72,60.66,9.33845095411824
290.8,75.88,33.38,33.7,60.9,9.34373426856445
284.1,74.49,33.52,33.66,60.78,9.33676333276567
278.3,72.75,33.7,33.39,60.06,9.3439889781196
274.4,71.27,33.67,33.01,59.03,9.36521300963677
272.5,69.81,33.53,32.86,58.04,9.36192285980141
272.6,68.79,33.47,32.75,57.11,9.35292570812261
272.9,68.34,33.48,32.6,56.25,9.36545180728682
273.2,67.85,33.54,32.56,55.8,9.37540501824579
273.7,67.38,33.53,32.39,56.01,9.37814514066261
273.1,66.96,33.37,32.08,56.39,9.38417990096763
272.1,66.88,33.17,31.87,56.56,9.37998901019944
271.3,66.85,33,31.82,56.57,9.37417173819964
270.1,67.05,33.04,31.72,56.6,9.38550467485656
269,67.14,33.07,31.72,56.54,9.40157543376412
268.7,67.62,33.16,31.55,56.22,9.41149059329571
268,68.34,33.42,31.28,56.03,9.41353004252136
267.2,68.81,33.58,31.05,56.16,9.40746260691399
266.4,68.97,33.59,30.91,55.94,9.40844506056394
266,68.89,33.54,31.05,55.54,9.41389575739087
265.4,68.69,33.38,30.86,55.01,9.40831255286123
265.2,69.09,33.39,30.32,54.41,9.40762866062233
265.2,69.79,33.38,29.79,53.88,9.41402081573523
264.5,70.59,33.43,29.46,53.6,9.40864927996631
263.9,71.06,33.75,29.35,53.33,9.40727193405428
264.7,71.13,33.99,29.31,52.48,9.41406841349409
267.2,71.26,34.21,29.2,51.31,9.40879153725632
269.8,71.61,34.34,29.15,50.09,9.40713647946497
273.9,71.65,34.56,29.06,49.12,9.4140766428489
279.3,71.59,34.88,28.91,48.71,9.40876490383729
285.1,71.72,35.12,28.79,48.71,9.40721568450397
290.6,71.52,34.98,28.71,48.71,9.41399011945336
294.5,71.21,34.68,28.7,48.74,9.40794031285815
295.1,71.32,34.78,28.96,49.08,9.41176564643074
295.8,70.85,34.98,29.51,49.59,9.43614461402793
296.9,70.18,35.34,29.83,49.99,9.446758822139
297.9,69.4,35.97,29.68,50.24,9.44643108637935
299.5,68.95,36.45,29.61,50.49,9.45484968106622
303.2,68.76,36.54,29.59,50.49,9.46332783585525
309,68.14,37,29.52,50.58,9.47106131987318
314.7,67.49,37.25,29.44,51.37,9.47335093512497
316.3,66.92,37.18,29.43,52.3,9.46557409474903
313.9,67.08,37.25,29.66,53.11,9.47689077660387
310.9,67.46,37.05,29.43,54.05,9.50636874048346
309.3,67.78,36.99,29.03,54.41,9.51669608328675
308,67.96,36.99,28.72,54.46,9.51742412038002
306.3,67.72,36.64,28.53,54.38,9.52424360588154
305.5,67.62,36.11,28.12,53.64,9.51976427207946
305.5,67.72,35.66,27.56,52.77,9.51501891880012
305.5,68.05,35.43,27.19,52.62,9.52507710370048
305.7,68.4,35.55,26.97,52.43,9.53394568518611
305.9,68.52,35.45,26.95,52.74,9.54019878565135
306.3,68.49,35.23,26.88,53.39,9.54363635485335
307.7,69.03,34.82,26.61,53.9,9.53743007988966
311.1,69.44,34.31,26.32,54.29,9.53883493566422
315.7,69.42,34.05,26.16,54.55,9.54363775670678
319.7,69.56,33.93,26.23,54.64,9.53636251752031
322.3,69.75,33.65,26.22,54.79,9.54453143908627
324.1,70.08,33.59,26.01,55.04,9.5650993355356
325.2,70.04,33.59,25.91,54.82,9.56121358949603
325.1,70.74,33.68,25.96,54.6,9.553725289381
323.2,71.5,33.77,25.99,54.54,9.56534369633249
321.1,71.59,33.91,26.01,54.45,9.57945092737741
320.8,71.53,34.15,25.96,54.61,9.59918679781961
322.3,71.58,34.31,25.79,54.79,9.61423473280327
322.7,71.71,34.4,25.55,54.82,9.6075554720567
322.6,71.96,34.43,25.17,54.41,9.61302461822648
322.1,71.95,34.39,24.9,53.93,9.63572913048958
321.8,72.12,34.43,24.69,53.67,9.64355224349209
323.9,73.3,34.63,24.68,53.89,9.65736079806627
328.6,74.61,34.74,24.6,53.89,9.68643052962321
333.3,75.06,34.82,25.01,53.85,9.6967139241606
336,74.69,35,25.64,53.86,9.69714255747765
337.6,74.49,34.82,26.19,54.02,9.70459412960021
337.5,74.22,34.3,26.5,54.08,9.71086125650428
334.7,73.82,34.04,26.61,54.36,9.73079677737593
330.7,73.09,34.06,26.54,55.13,9.75534305312311
325.6,71.73,34.27,26.64,55.86,9.75150353742035
322.6,70.51,34.55,26.63,55.91,9.74365628013192
321.8,69.71,34.61,26.77,55.36,9.75536170824065
322.6,68.44,34.45,26.86,54.6,9.76444539055489
324.9,67.5,33.98,26.97,53.96,9.76978579636737
324.7,67.58,33.39,26.83,54.1,9.77375873134144
323.3,68.03,32.75,26.71,53.65,9.76760582049964
322.4,67.77,32.43,26.47,53.12,9.76873779677309
319.1,67.38,32.82,26.19,52.73,9.7737023546045
315.1,66.91,33.52,26.13,52.65,9.76640803166206
312.4,66.36,34,25.87,52.73,9.77463474610973
310.6,66.38,33.99,25.51,52.71,9.79512574052307
310.5,67.48,33.77,25.38,52.4,9.79083982074257
313.1,67.67,33.63,25.29,51.86,9.78496505765637
319,66.28,33.61,25.33,51.31,9.79460057590943
329.9,65.06,33.59,25.49,51,9.79042824979973
345.1,65.27,33.67,25.65,51.43,9.78433350764524
358.9,65.94,33.77,25.84,52.8,9.79522060176651
366,66.27,33.99,26.04,54.57,9.80404537602542
366,66.92,34.09,26.04,55.69,9.81019197804546
372.9,68.04,34.08,25.84,56.32,9.81359836136511
385.1,69.34,34.06,25.71,56.69,9.80702529631795
401.2,70.99,34.06,26.19,56.56,9.80955429753281
417.1,72.8,33.94,27.2,56.97,9.81339962268752
427.2,74.02,33.82,27.93,58.71,9.80489090015282
430.9,74.4,33.83,28.31,61.06,9.81891395019698
432,74.48,33.85,28.39,63.28,9.84544306187106
432.4,74.95,33.83,28.2,64.82,9.84109279911346
433.1,75.33,33.82,28.06,65.88,9.83513412696636
432.5,75.23,33.73,28.34,66.18,9.84439910261559
429.6,75.69,33.56,28.74,66.24,9.83875584030752
426.4,76.79,33.74,28.93,66.05,9.84088143449902
423.7,76.83,34.14,28.92,65.58,9.86647031932293
421.3,76.61,34.6,29.09,65.67,9.87717042750393
419.8,76.8,35.05,29.35,65.38,9.87586147680321
419.1,77.13,35.2,29.37,65.14,9.88504467799249
419.1,77.43,35.38,29.23,64.87,9.89357875708702
418.1,77.47,35.62,29.05,64.49,9.9005808946761
415,77.01,35.73,28.85,64.49,9.90347157981402
412.1,76.2,35.76,28.77,64.68,9.89582974829072
411.5,76.18,35.88,28.91,64.59,9.90626293375698
413,76.86,36.22,29.17,64.45,9.93670589351418
415,77.54,36.34,29.23,64.58,9.94746569102313
413.4,76.62,36.28,29.12,64.73,9.94542703505341
408.6,75.2,36.73,28.87,65.05,9.9551592181681
403.5,74.38,37.08,28.82,64.77,9.9635695082897
400.5,74.05,37.26,29.03,63.74,9.97355572138349
399.2,73.54,37.72,29.27,62.62,9.99641538418115
399,73.19,38.55,29.36,61.87,10.012724889922
399.6,73.6,39.38,29.35,61.52,10.0229800679374
399,74.5,39.83,29.37,61.61,10.0470675669791
397.6,74.61,39.78,29.27,62.3,10.0762523892963
395.5,74.03,39.52,29.21,63.08,10.0993821027009
392.4,73.86,39.52,29.08,63.78,10.1151123662719
389.3,73.21,39.68,29.08,64.14,10.1224265836416
387.1,72.59,39.96,29.21,63.96,10.1356372378286
385.9,72.69,40.13,29.05,64.31,10.15590133434
386.5,73.01,40.43,29.18,64.39,10.1701983031778
388.3,73.35,41.16,29.47,63.65,10.1878148568345
389,74.03,41.73,29.1,63.02,10.2051810936583
388.9,73.9,41.83,29.53,63.14,10.2116428992854
388.4,74.07,41.47,30.35,63.11,10.2282988329519
388.7,74.18,41.28,30.92,63.15,10.2444626255003
390.9,74.23,41.06,30.93,63.2,10.2371468032326
394.1,74.65,40.79,31.43,63.36,10.2457490384784
396.6,75.33,40.45,32.25,63.45,10.2767720569232
397.8,75.86,39.64,32.7,63.56,10.2860112390531
396.9,75.83,39.72,32.89,64.46,10.2921331917352
395.1,75.1,40.27,33.21,65.18,10.316513463932
396.9,74.85,40.96,33.45,65.46,10.3268446291171
400.7,76.26,41.31,33.42,65.55,10.3260890077201
402.7,77.25,41.5,33.43,65.27,10.3353007042462
401.3,77.67,41.69,33.5,65.46,10.3489016989906
399,77.78,41.89,33.4,65.61,10.3697309323829
398.6,77.4,42,33.17,65.51,10.3843658076245
400,77.2,42.01,33.04,65.38,10.3773929089937
402.1,77.11,42.02,33.06,65.21,10.3832667820648
403.7,77.19,41.96,32.9,65.67,10.4056948969287
403.6,77.14,42.28,32.68,66.51,10.4024134478476
403.7,77.31,42.72,32.76,67.25,10.3914831363002
406.4,77.69,42.87,33.21,67.33,10.4063349923387
409.6,77.77,43.13,33.7,66.89,10.4230214351251
412.2,78.58,43.92,33.75,66.58,10.4294785707623
413.3,79.57,45.16,34.43,66.77,10.4341298642484
412.8,80.55,46.4,35.57,67.51,10.4289801352594
414,81.52,46.82,36.23,68.2,10.4252490072512
415.4,82.49,46.8,36.31,68.07,10.4353029691003
416,82.23,47.25,36.68,68.51,10.4440376600379
416.2,81.69,47.73,36.91,68.85,10.4491830232113
416,81.03,48.34,36.83,69,10.4543848585625
417.8,80.66,49.11,37,69.31,10.460164209006
422.8,80.23,49.76,37.38,69.53,10.4793413930387
430.5,80.62,50.46,37.6,69.53,10.4942903704216
438.3,80.52,51.04,37.68,69.39,10.486640124048
446,79.8,51.45,37.74,69.62,10.495915820707
453.9,79.66,51.36,37.98,69.6,10.5268016338646
460.5,80.56,51.09,38.3,70.32,10.5359003914482
460.8,81.77,51,38.44,71.37,10.5418352741357
462,81.77,50.96,38.43,72.12,10.5666372056354
464.4,81.85,50.8,38.34,72.31,10.5769855984571
466.6,82.33,50.57,38.39,72.84,10.5753453719511
470.3,82.96,50.26,38.73,74.24,10.5855370693386
475.7,82.78,49.8,39.14,75.76,10.5996907785933
480,83.01,49.5,39.54,76.93,10.6173228603582
481.1,84.02,49.53,39.94,77.91,10.6357358862531
481.5,85.03,49.58,39.86,78.2,10.653624583083
485,85.28,49.81,39.28,77.61,10.691687660998
486.9,85.75,49.86,38.92,77.65,10.7261879769951
487.3,87,49.49,39.16,78.08,10.731578707934
486.6,88.66,49.11,39.61,78.85,10.7545091875668
484.9,90.55,48.81,40.01,79.98,10.7981422357688
483.3,92.15,48.62,40.12,80.92,10.8190840553309
483.1,92.55,48.69,39.86,81.13,10.8448780392078
483,92.72,48.87,39.66,80.76,10.8883898607007
481.6,92.5,48.82,39.81,79.88,10.9107661824235
482.8,92.39,48.84,39.95,79.01,10.9282475539678
486.7,92.49,48.84,40.02,78.74,10.9570846597179
492.5,92.34,48.91,40.32,78.7,10.9768728220543
499.1,92.49,49.07,40.83,78.61,11.0075353621921
504.9,92.74,49.36,41.44,79.08,11.0475533387458
509.7,92.62,49.86,41.95,80.14,11.0569807350775
514.6,92.83,50.42,42.24,81.32,11.0600894364125
520.6,93.29,50.74,42.43,82.19,11.0879001848018
527.3,93.29,50.92,42.66,82.25,11.1168195651833
533.8,94.2,51.03,42.95,82.19,11.1393784624875
538.6,95.52,51.09,43.23,82.6,11.1552639232228
539.9,96.72,51.16,43.6,83.93,11.1608237221188
537.8,97.6,51.36,43.84,85.87,11.1807089191707
534.7,97.56,51.53,43.65,87.27,11.2060591401779
532.2,98.2,51.6,43.77,87.49,11.2120287636915
529.9,99.67,51.67,44.06,87.42,11.2314612617746
527.8,102,52.04,44.1,88.09,11.2675912192996
527.3,103.5,52.49,43.99,88.71,11.2825451990262
528.8,104.6,52.81,44.02,88.95,11.2959567269563
531,105.4,53.02,44.1,89.52,11.3154426741978
531.8,106,53.26,44.01,90.1,11.3098102951238
531.5,106.8,53.32,43.91,90.7,11.3089765701434
532.2,107,53.01,43.97,91.32,11.3377465456711
531.1,106.5,53.11,44.07,91.53,11.3551879602952
531.7,106.5,53.35,44.22,91.22,11.3563964848868
532.7,107.4,53.52,44.6,91.57,11.3655066951243
530.1,108.7,53.45,44.75,91.41,11.3736873381163
526.5,109.8,53.45,44.79,91.11,11.3797519297251
524,110.4,53.71,44.55,91.2,11.384113689817
523.5,110.2,53.73,44,90.92,11.377040935468
524.7,110.9,53.6,43.65,91.02,11.3818539310373
527.5,111.4,53.47,43.69,91.76,11.4069031847065
530.1,111.6,53.47,43.86,92.5,11.4169401743784
531.1,112,53.61,44.1,92.64,11.4149035602871
531.1,112.8,53.45,44.09,92.45,11.4259608698704
531.4,114.4,53.02,44.17,92.23,11.4404220254563
531.1,116,52.56,44.17,92.47,11.4557559896172
529.2,116.9,52.15,44.22,92.95,11.4765696930685
527.9,116.6,52.18,44.32,93.45,11.4965012080234
529.3,116.4,52.26,44.61,93.66,11.5229011409777
532.7,116.2,52.29,44.59,93.56,11.5458603847865
534.9,116,52.29,44.4,93.29,11.5520341167518
536.2,115.6,52.29,44.34,93.42,11.5671205279309
536.1,116.3,52.59,43.99,93.66,11.5853924875172
537,118,53.22,43.97,93.82,11.5894932642462
537.7,119.2,53.91,44.41,93.76,11.6171876452525
536.8,118.8,54.59,44.94,93.98,11.6574542715107
533.1,118,55.63,45.38,94.84,11.6647936805024
525.2,118.6,57.07,45.19,96.28,11.676424342274
512.9,119.9,58.49,45.11,97.5,11.7071559461793
498.1,120.9,59.58,45.65,97.84,11.7152798426505
486,121.4,60.16,46.42,97.33,11.7230479400062
480.9,120.6,60.36,46.71,96.03,11.7465578669321
481.8,120.5,61.8,46.59,95.49,11.7538247436269
476.6,120.4,63.43,46.68,95.94,11.7664688265243
468.1,120.3,64.47,46.64,96.3,11.7974183887416
455.8,119.7,65.3,46.17,96.86,11.8071694027241
442.3,118.4,66.17,45.38,96.65,11.8054667032221
434,117.4,66.7,44.87,95.35,11.8156043466471
431.3,117.2,67.01,44.59,93.98,11.8226505156047
428.4,117.2,67.49,44.24,93.2,11.8348352190533
428.7,117.1,68.01,43.87,92.7,11.8565592744856
431.8,117.8,68.51,43.53,92.07,11.8702138381311
435.7,119,69.09,43.18,91.27,11.8875684343887
440.8,119.4,69.55,43.07,90.55,11.9055492689913
447.3,118.9,69.49,43.38,90.17,11.9100949210498
453.2,118.9,69.15,44.12,90.46,11.9356162551912
456.7,118.7,68.65,44.64,91.01,11.9781480507265
458.1,118.4,68.35,44.79,91.66,11.9875778410165
458.7,118.4,68.55,44.94,92.54,11.9887971381309
458.6,118.7,68.78,45.19,93.69,12.0185287829501
458.6,119.4,68.97,45.25,94.79,12.047825074108
459.6,120.2,69.34,45.44,95.66,12.0673993397903
461.4,121.5,69.79,45.92,96.33,12.0860670576862
464.2,122.4,69.81,46.1,96.46,12.0929286891185
467.5,122.2,69.58,45.83,97.22,12.1062821051272
470.2,122,69.6,45.78,97.44,12.138145731234
471.1,122.1,69.6,45.89,97.64,12.1604388167834
470.7,122,69.22,46.21,98.03,12.1750817469205
470.8,121.6,68.98,46.3,98.09,12.1968877788233
473,120.8,68.78,46.23,98.36,12.2114031110905
476.5,120.8,68.65,46.2,98.47,12.2251133524572
480.5,121.5,68.37,46.37,98.8,12.2466258299597
484.7,121.9,68.27,46.83,99.58,12.2549043294164
486.6,122,68.4,47.29,100.6,12.261014235619
488.6,122.1,68.68,47.65,101.3,12.288296331469
494.7,121.9,69.1,47.62,101.6,12.3172964373452
503.5,122.3,69.35,47.85,101.2,12.3374641990407
513,123.3,69.29,48.2,101.2,12.3564657068762
520.3,124.3,68.97,48.58,101.9,12.3700937659675
525.3,124.6,68.82,49.04,102.4,12.3869734543061
528.8,124.6,68.6,49.24,103.2,12.4061335508008
529.9,124.4,67.85,49.14,104.2,12.4128616524406
528.2,123.8,67.19,49.25,104.8,12.4248314270713
528.5,124.1,67.12,48.62,104.9,12.446719339784
530.6,123.4,67.12,47.83,104.8,12.4599368391405
533.7,123.2,67.11,47.3,104.7,12.4784113565347
536.4,123.2,67.32,47.49,104.7,12.4951479929524
536.6,123.4,67.25,47.12,104.6,12.4876394660219
534.2,123.1,67.1,46.32,104.6,12.492013197065
534,122.5,67.61,45.78,104.6,12.5169150971223
535.1,122.5,67.53,45.47,103.5,12.5240625291196
536.5,122.3,67.19,45.2,102.2,12.5358891390535
535.4,121.8,66.89,45.25,101.7,12.5678406242813
532.9,120.6,66.69,45.56,102.1,12.5777270542499
530.9,119.2,66.52,45.7,103.1,12.5742621907309
529.9,118.6,66.33,45.64,103.6,12.5861692661885
530.2,118.7,66.12,45.99,103.7,12.5939528635307
530.6,119.1,66.01,46.61,103.8,12.602402496462
530.8,119,66.12,47.12,103.7,12.6276329848492
531.8,119.2,66.41,47.29,103.8,12.643924961557
533.2,119.4,66.83,47.34,103.6,12.6471985260707
533.3,119.9,67,47.37,102.7,12.655632280777
533.3,120.2,67.02,47.16,102.3,12.6626240577326
531.8,120.8,66.8,46.71,102.2,12.6739798955233
530.1,121.5,66,46.52,102.2,12.6972623730108
528.9,121.2,65.08,47,102.2,12.7127081486948
527.3,120.8,64.1,46.88,102.1,12.7190729796098
528.5,120.3,63.4,46.09,101.9,12.7250534801771
528.3,119.5,63.38,45.66,102,12.7302995275049
527.2,119.1,63.5,45.73,102.5,12.7485668970625
527.8,119.3,62.94,45.43,102.2,12.7651237086736
529.6,120,62.57,45.16,101.9,12.7574964926501
530.7,121.5,62.26,45.25,102.1,12.7617616933146
528.9,123.5,61.79,45.34,102.8,12.7872728374317
524.3,125,61.37,45.22,103.4,12.8008735400798
518.2,125.2,61.39,44.88,103.6,12.8173996096312
512.1,125,61.42,45.06,104.2,12.8353606884221
506.5,125.6,61.68,45.21,104.3,12.827843479157
500.8,126.5,62.21,45.03,104.7,12.8317492334911
496.8,126.6,62.47,44.68,105,12.8569732746011
498.6,126.5,62.43,44.56,105.3,12.8637452214106
498.8,128,62.6,44.69,105.9,12.8764362299852
495.2,129.4,63,44.65,106.6,12.9076807704174
488.5,130.2,63.26,44.63,106.2,12.9165433630264
482.6,130.3,63.27,44.42,104.8,12.9162167436953
477.5,130.3,63.17,44.22,103.3,12.9254818669839
475.6,129.9,63.38,44.29,102.3,12.9305817264533
479.3,129.2,63.71,44.43,101.4,12.9503222044374
485.3,128.4,64,44.62,101.1,12.9765584939209
484.7,128.6,64.09,44.96,101.6,12.9817210307478
481,128.9,63.94,45.09,101.7,13.0014892670273
476.1,128.1,64.07,44.72,101.6,13.0380079201875
471.3,126.5,64.68,44.45,101.1,13.0511019106886
466.4,124.5,65.35,44.09,99.92,13.0712801165064
460.6,123,65.28,43.71,98.86,13.1080360315274
455.2,122.6,64.8,43.68,97.56,13.1159670135621
453.8,122.6,64.37,43.77,97,13.1229254399011
457.1,122.9,64.45,43.59,97.15,13.159204120097
459.2,122.6,64.81,43.35,97.09,13.1822954064064
458.7,122.1,65.37,43.88,96.81,13.1919433039885
456.2,121.9,65.49,44.51,96.59,13.2184437512567
453.6,122.1,65.79,44.53,96.83,13.2466793503683
452.6,122.6,66.21,44.37,97.46,13.2683985517806
452.4,122.8,66.38,44.53,98.02,13.2863183436125
450.4,122.3,66.55,44.71,98.25,13.2979078568579
444.9,121.5,66.81,44.66,98.53,13.3244112500055
439.8,121.7,67.04,44.41,98.81,13.3575192882259
437.7,120.7,67.4,44.15,98.37,13.3645546126419
436.8,120.5,67.89,44.12,97.94,13.3745828877889
436.8,121.1,68.27,44.12,97.15,13.4089103005975
438,121.9,68.34,44.16,96.27,13.431105824174
439,122.3,68.14,44.34,96.06,13.4440673332588
439.3,122.4,68.04,44.12,96.53,13.4674865566753
439.6,123.5,68.03,43.88,96.97,13.4819386681251
439.5,125.2,67.84,43.7,96.63,13.4937703293128
441,126.5,67.58,43.67,96.02,13.5177039696891
444.9,126.8,67.47,43.67,95.62,13.5378588190833
450.8,126.2,67.59,43.71,95.07,13.5606765360276
456.8,125.8,67.64,44.05,94.41,13.5871296111054
460.7,125.7,67.53,44.51,94.23,13.5942566151149
461.7,126.7,67.51,44.55,94.76,13.6026039779998
462.8,127.6,67.25,44.57,96.07,13.627694853918
465.5,127.7,67.17,44.68,97.74,13.6421390399803
470.4,127.2,67.59,44.74,98.37,13.6537129143667
477.5,125.9,68.13,45.2,98.21,13.6777173310182
481.5,124.7,68.1,46.01,98.25,13.6976551118375
482.6,124.3,67.87,46.44,99.27,13.7211360033352
482.8,124.7,67.77,46.5,100.8,13.7469975711278
482,124.1,68.08,46.33,101.9,13.753527120763
479.6,123.8,68.46,46.28,102.4,13.7641977067824
476.6,123.5,68.57,45.94,102.7,13.7869479141404
475.2,122.6,68.41,45.83,102.8,13.7933164027277
476.3,122.3,68.37,45.95,102.9,13.8064060866926
476.7,122.5,68.51,46.5,103,13.8381406706795
477.2,122.5,68.8,46.98,103,13.8473053001954
479.2,122.5,69.17,47.32,103.1,13.8444127189791
480.4,123.5,69.4,47.48,103.2,13.8564229293777
479.2,123.2,69.69,47.36,103.3,13.8634849747151
477.7,123.9,70.08,47.12,103.7,13.8729175192219
478.3,125,70.05,47.19,104.5,13.8978093244977
481.2,126,69.59,47.2,105,13.9129213707948
484.5,126.9,69.03,47.3,105.2,13.9186946665342
485.1,126.7,68.35,47.39,105.2,13.9253274249704
486,126.4,67.62,47.3,105.3,13.9300058155709
488.5,127.7,66.96,46.79,105,13.949051150607
491.2,129.6,66.11,46.4,104.2,13.9651188861776
492.9,129.8,64.75,46.51,102.8,13.955910370716
492.9,128.6,63.41,46.23,101.4,13.9663356449384
492.7,126.8,62.43,45.31,100.4,13.9976799479277
497.4,127.3,62.07,44.22,99.59,14.00428214925
507.3,130.9,62.32,43.71,99.18,14.0142965104138
517.6,133.4,61.42,43.98,99.12,14.0363046695729
523.1,133.5,60.28,44.2,98.92,14.0295023614418
523.1,131.8,59.72,44.41,98.7,14.028647156143
519,130.9,59.32,44.46,98.31,14.0584753164699
512.7,131,58.64,44.36,98.08,14.073420052533
506.4,132.1,58.07,44.04,98,14.0824307538543
501,133.3,57.8,43.74,97.28,14.1076995456697
500.5,134.2,57.6,43.66,95.97,14.1164956645383
498.2,134.5,57.5,43.7,95.15,14.1148617949383
