ED,ECU,FCU,FD,APL,Force
788.5,135.9,91.39,79.81,99.27,20.8026108373075
786.7,135.9,91.04,79.31,99.4,20.8179141990272
784.3,135.6,90.96,78.42,98.98,20.8086114166506
783.3,134.9,91.01,77.62,98.45,20.8028945388919
783.3,135.3,91.09,77.31,98.32,20.8178230195991
783.8,134.3,90.8,77.36,98.43,20.8084145004126
788.2,135,90.37,77.77,98.83,20.8030495763857
802.3,138.3,90.21,78.85,99.12,20.8177684699201
823.2,139.5,90.5,80.37,99.34,20.8083082826346
838.7,139.5,91.23,81.4,99.71,20.8031271879734
841.8,140,91.8,81.65,99.97,20.8177320622646
842.3,140.4,92.04,81.61,99.9,20.8082910726649
844.9,140.9,92.06,81.55,99.84,20.8028080160007
846.3,141.4,92.07,81.54,99.97,20.8181048519111
849.4,141.7,92.1,81.53,99.97,20.8194690413234
857.7,142.1,92.07,81.53,98.87,20.8432690619386
864,142.6,91.98,81.68,97.57,20.891380615545
865.3,142.7,91.99,81.93,96.68,20.8970309280589
865.2,142.8,92.15,82.13,95.44,20.8959373875526
865.4,143,91.85,82.22,94.26,20.9318480945636
865.8,143,91.2,82.38,93.82,20.9576121926298
864,143.1,90.69,82.77,93.61,20.974767708309
854.3,143,90.39,83.09,93.68,20.998996137723
844,142.7,90.48,83.17,94.2,21.0022124912636
836,142.6,90.8,82.92,94.69,21.0142030279569
832.2,142.6,90.94,82.5,95.13,21.051119421312
831.7,142.6,90.74,82.84,95.57,21.0688639468353
822.8,142.6,90.48,82.99,95.97,21.086495486253
813.6,142.3,90.5,82.99,96.26,21.1206020438519
808,141.6,90.42,82.98,96.6,21.1369387445256
806.3,141.7,90.26,82.95,96.77,21.1632446131297
808.7,141.9,90.23,83.05,96.81,21.212704855768
819.4,142.1,90.24,83.62,96.92,21.2431338772941
837.8,142.1,90.29,84.52,97.67,21.2769317742923
855.3,142.2,90.36,85.12,99.12,21.321315950476
863.4,142.2,90.43,85.7,100.5,21.3374705392628
862.8,142.3,90.43,85.92,100.7,21.3637221464104
867.5,142.3,90.48,85.86,100.3,21.4122354689338
877.3,142.3,90.58,86.11,100.6,21.435181492717
883,141.7,90.59,86.25,101.1,21.4679261746542
888.7,142.2,90.56,86.31,101.2,21.5230149016465
897.5,142.1,90.56,86.45,101.2,21.5472847170224
902.9,141.3,90.61,86.55,101.8,21.5712350053813
900.3,139.6,90.59,86.49,103.1,21.61095354851
891.7,136.5,90.31,86.34,103.8,21.6213383480593
884.5,134,89.8,86.17,103.7,21.6343428114942
882,133.9,89.37,86.16,104.4,21.658409249467
881.6,133.4,89,86.16,105.4,21.6476518055368
881.7,130.2,88.7,86.16,106,21.6488342881041
881.8,127.7,88.67,86.13,106.3,21.6801520020162
881.5,127.6,88.7,86.28,105.7,21.6836902751801
881.5,127.8,88.34,86.5,104.5,21.6934064714038
873.9,127.9,87.13,86.48,104.2,21.7309813761823
856.5,127.7,85.79,86.37,104.1,21.7366946449839
848,127.1,86.25,86,103.3,21.7323174116312
846.6,126.2,87.46,85.1,103.4,21.7487554637274
846.9,125,87,83.94,104.8,21.7516282681857
848,123.8,86.21,83.33,105.1,21.7649025425822
849.2,123.1,86.03,83.26,105,21.8009535643432
849.7,123.2,86.05,83.31,105.2,21.8171274471522
849.5,123,86.51,83.31,105.3,21.843468323044
850.6,123.2,87.27,83.38,105.4,21.8922610377989
851.4,124,87.54,83.39,106.4,21.9098104421914
851.4,124.4,87.68,83.41,107.8,21.9291556290675
851.6,124.3,87.94,83.45,108.3,21.9844358260617
851.8,124.3,88.26,83.52,108.4,22.0236919636188
851.8,124.7,88.35,83.49,108.4,22.0516963103055
851.4,124.8,88.34,83.37,108.4,22.0918019394244
851,124.6,88.43,83.16,108.6,22.1155901948013
851,124.7,88.46,82.64,109.3,22.1417917220215
848.5,125.3,88.42,81.48,110,22.1815627263096
838.6,125.4,88.21,79.85,110,22.2043348645557
819,125,87.57,78.15,109.9,22.2349434782796
803,125.9,86.84,76.76,109.8,22.269774513268
803.9,126.3,86.11,77.11,109.6,22.2715878123083
803.2,126.3,85.52,77.8,109.6,22.2876330495109
778.1,126.2,85.46,76.84,108.8,22.3191918593527
753.7,125.3,85.46,76.39,106.2,22.308624043056
753.1,125.8,85.46,76.48,103.7,22.307728873741
760.5,125.4,85.73,76.23,103,22.3405597323138
770.6,125.5,86.17,76.03,103.4,22.3443044559696
778.6,126.4,86.65,76.1,103.8,22.3525734177211
781.5,126.4,87.76,76.14,104.3,22.3913814538563
781.7,126.5,89.69,76.1,104.9,22.397379589412
782.3,126.6,91.1,75.91,105.2,22.391219366811
783,126.7,91.31,75.43,105.1,22.4092798703197
783.3,127.6,90.93,75.13,104.9,22.4131333239095
782.8,128.1,90.72,75.11,105.2,22.4205591400815
782.2,128.8,90.83,75,105.9,22.4505082309644
782.2,130,91.1,74.9,106.1,22.4613212605377
781.4,130.4,91.34,74.83,106.1,22.4723045870247
780.3,130.5,91.5,74.73,106,22.499798745488
779.8,131.1,91.5,74.71,106.1,22.503569249954
779.8,130.8,91.64,74.68,106.2,22.5102848634073
779.6,130.8,91.75,74.36,106.8,22.5405384983555
778.5,130.4,91.67,73.67,107.2,22.5512231704603
776.5,129.3,91.55,73.09,107.2,22.562566106049
776.1,128.4,91.52,72.88,107.2,22.5896825811997
776.6,128.1,90.83,72.75,107.3,22.5930667288389
776.9,128.2,90.21,72.8,107.6,22.6012080995397
783.6,127.1,89.94,73.86,107.5,22.6301861528114
808.2,125.1,89.89,76.27,107,22.639970468994
839.1,125,90.02,78.99,106.8,22.6549494298632
855.5,125.8,90.04,80.47,106.9,22.6786886687837
855.4,125.9,90.01,80.16,106.9,22.6789126983839
873.9,123.8,89.99,79.95,106.6,22.705100628481
892.3,121.6,90.18,80.34,107.3,22.750969213225
894.6,121.5,90.18,80.58,108.3,22.7528759206169
889.3,121.9,90.2,81.15,108.6,22.7701031792815
887.2,121.9,90.13,82.15,108.8,22.8226046199276
885.7,121.3,89.93,82.18,108.8,22.8283431314517
882.5,120.5,89,81.68,108.7,22.8242834314269
880.9,120.5,87.75,81.64,108.6,22.8628022574323
880.8,121,86.84,81.65,107.8,22.8887277822904
880.7,121.1,86.3,81.55,105.4,22.9030507752502
881.1,121.1,86.37,81.48,103.2,22.9303677918065
883.5,121.4,86.6,81.58,102.5,22.946350339052
886.4,121.6,86.6,81.85,102.4,22.9712146283465
888.3,122.8,86.51,82.31,102.3,22.9985702801347
889.1,123.7,86.37,82.59,102.4,22.987320577326
889.3,124.7,86.29,82.61,102.8,22.9894042327228
889.4,125,86.32,82.56,102.9,23.019835550503
889.3,126.4,86.38,82.24,102.8,23.0115082638427
890,126.7,86.4,81.58,102.7,22.9980437043629
892.6,127.1,86.37,81.58,102.4,23.020147232535
896.5,131.4,86.37,82.6,102.2,23.0255533712657
900.9,138,86.38,83.77,102.7,23.0233419950815
900.7,141.9,86.46,84.34,103.6,23.0383815237928
891.2,142.5,85.87,84.51,104,23.0297026518647
878.1,143.3,84.71,84.58,103.5,23.019157367315
873.9,147.5,83.73,84.59,102.5,23.0402419827445
877.3,149.4,82.92,84.5,102.4,23.0522027484352
877.4,150.3,82.17,84.5,103.3,23.0564150305488
875.8,151.6,81.72,84.5,103.7,23.0675432788368
876.5,152,81.58,84.78,103.7,23.0576409162173
885.7,152,82.07,86.23,103.6,23.0528776982202
900.2,152.4,82.85,88.43,103.7,23.0682280750061
904.9,152.4,82.76,89.89,104.9,23.0591503228654
902.3,152.4,81.93,90.34,106.1,23.0503492576604
901.5,152.5,81.33,90.45,106.3,23.0694876564455
901.6,152.1,80.96,90.55,106.1,23.0741901629487
901.7,152.1,80.24,90.59,106.1,23.0751641699924
902.5,152.1,79.21,90.58,106.1,23.087662938746
903.7,152.3,78.31,90.62,106.1,23.0776889808252
903.9,153.2,78.37,90.62,106.1,23.073075526728
903.3,154.1,78.62,90.63,105.9,23.0880162930355
904.8,154.9,78.58,90.72,105.9,23.0783772156109
906,156.1,78.45,90.72,105.9,23.0718797535785
906.6,156.3,78.31,90.69,105.9,23.0887389381441
906.6,157.8,77.99,90.63,106.4,23.0912956898458
908.2,161.4,77.67,90.6,107.8,23.1045098643037
918.1,162.3,77.48,90.74,108.5,23.128229294997
926.4,162.1,77.3,91.04,108.4,23.116727942465
929,162.7,77.26,91.29,108.6,23.1216853093685
930.4,163.6,77.29,91.41,108.6,23.1612936003013
928.9,163.6,77.3,91.27,108.3,23.166041099953
917.8,162.5,77.3,90.55,108.2,23.1673998151233
899.3,162.7,77.13,89.31,108.1,23.2011290891379
884.7,162.8,76.46,88.36,107.7,23.2073136092454
881.7,162.3,75.95,88.12,107.4,23.2000689872423
881.2,161.9,75.83,88.16,107.4,23.2199441316281
879,161.5,75.81,88.47,107.5,23.2310350554102
880.3,162.1,75.87,89.29,107.5,23.2414416074222
882,163.4,76.08,90.49,107.4,23.2706194949834
879,163.8,76.6,92.19,107,23.2868599506703
880.2,163.7,77.7,94.37,106.5,23.3130315166239
885.7,163.7,78.45,95.9,106.4,23.3631915877839
887,163.8,78.48,96.39,106.4,23.3880362122206
886.6,164,78.78,96.45,106.4,23.4081970149793
885.9,163.9,79.37,96.32,106.5,23.4529849676731
885.4,163.9,79.53,96.03,106.6,23.4786592982863
884.5,163.9,79.47,95.54,106.4,23.4929294431637
884,163.9,79.24,94.98,106,23.5204641869473
885.7,163.9,78.89,95.11,105.6,23.5364627005499
894.1,164.2,78.85,96.1,105.3,23.5638816880667
901.1,164.4,79.24,96.52,105.2,23.613039826563
904.3,164.4,79.91,96.98,105.2,23.6372309504235
906.4,164.4,80.47,97.44,105,23.6605414977074
906.9,164.4,80.61,97.52,104.7,23.7015726555615
906.5,164.4,80.66,97.51,104.5,23.7074159322265
904.2,164.1,80.98,97.44,104.5,23.7005245012669
893.7,163.8,81.82,96.87,104.4,23.7199816586411
873,163.7,84.03,96,104,23.7307410308522
853.2,163.6,86.86,95.46,103,23.7426965753289
845.6,163.6,88.8,94.93,101.7,23.770016566954
849.6,163.6,90.05,94.68,101.5,23.7744663573521
848.2,163.5,90.88,94.96,101.6,23.7748878650455
839.9,163.1,91.15,95.5,101.5,23.7881798504768
834,163.9,91.12,96.56,102.2,23.7895465440646
828.9,163.8,91.26,97.49,102.6,23.8094779399958
822.3,163.8,92.34,97.81,102.9,23.838772540719
816.6,164.1,96.22,97.68,102.5,23.8274285796909
815.6,162.9,103.3,97.51,101.3,23.8294833510422
816.8,161.1,108.9,97.42,101.2,23.8595726130738
817.9,160.5,111,97.72,101.6,23.8498083276937
818,160.6,111.3,98.36,101.2,23.8449794303905
818.2,160.6,111.3,98.83,100.3,23.8817494764724
819.8,160.6,112.2,98.94,99.57,23.8882399375074
821.1,160.8,113.3,98.94,99.27,23.8790054984186
821.1,161.2,113.5,98.9,99.57,23.9003927970749
823.4,161.1,113.6,98.94,100.7,23.9123399980887
825.7,161.2,113.5,99.67,101.7,23.9162290407358
826.5,162.3,113.3,101.5,102.2,23.9274317655281
826.6,163.7,112.2,104.3,102.1,23.9166795393949
830.2,164.1,110.8,107.5,101,23.918120490566
835,164,111,110.1,99.71,23.9510056753989
835.2,164.1,111.4,111.5,99.67,23.9568633338513
834,164,111.4,111.9,99.94,23.9506222626583
833.2,163.9,111.5,111.9,99.73,23.9698836132313
833.3,163.9,111.2,111.9,99.67,23.9807467073958
832.4,163.7,110.7,112,100.1,23.9923863028576
831.5,163.2,110.5,112,100.8,24.019998180548
831.5,162.7,110.4,112.1,102,24.0241123371659
831.4,165.5,110.3,112.1,102.7,24.0289822227319
831.1,177.5,110.4,112.2,102.6,24.0612631963603
831,196.5,110.4,112.4,102.6,24.0736183552692
831.1,211.1,110.4,112.7,102.6,24.0741511997968
830.9,216.1,110.3,112.9,102.3,24.088594384039
829.2,216.4,110.4,112.9,101.5,24.0914909659313
827.6,216,110.8,113,100.9,24.103133261168
825.5,216.6,111.1,113.3,100.8,24.129470856782
821.4,220.5,111.6,113.6,100.8,24.1319341577802
819,226.6,111.7,113.9,100.6,24.145546960609
818.5,233.4,111.8,113.8,100.5,24.1805743415298
818.2,238.7,113.4,113.1,100.4,24.1841346079484
823,240.2,115.6,112.7,99.88,24.1904852287493
826.9,240.2,117,112.5,99.63,24.2201175770849
823.1,239.9,117.6,112.5,99.97,24.2231900801637
816.4,239.3,117.6,112.7,101.1,24.2339042567645
808.9,238.3,117.3,112.8,102.2,24.2710997607952
807.3,237.9,116.7,113,102.4,24.2754802755861
814.4,238.7,115.8,113.2,101.9,24.2780307144117
820.2,239.5,114.6,113,101.3,24.3113294050408
821.7,241,113.7,112.9,101,24.3226854174167
821.9,243.5,113.7,112.8,101.1,24.3305195903052
822.1,244.7,113.8,113,101.1,24.3604936397991
822.8,245.1,114,113.1,100.8,24.364980550901
823.7,245.4,114.1,113.1,100.6,24.3679795692611
824.2,244.8,113.9,113.1,100.7,24.4016276054645
824.3,244.9,113.7,113.2,101.2,24.4143857514556
824.2,245,113.7,113.6,101.5,24.4130106120239
824.2,244.5,114,113.9,101.2,24.4290360072672
824.3,244.4,114.4,113.9,100.5,24.4327090047049
824.5,244.4,114.6,113.9,99.78,24.4409643874462
825.2,244.4,114.6,113.6,99.42,24.4704605126463
826.8,244.5,114.6,113.4,99.86,24.4756235876743
828.5,244.5,114.2,113.4,100.8,24.4725119755703
831.6,244.4,114.2,113.5,101.7,24.4892457272993
839.1,244.6,114.1,113.3,101.7,24.498801847167
845.8,245.5,114,112.9,101.4,24.5164636460931
836,246.8,114.1,111.7,102.1,24.537927693881
809.4,248.6,114,109.9,104.1,24.5263399201747
793.4,249.9,114.1,108.5,105.4,24.5300890833882
819.1,249.8,114.2,108.4,104.5,24.5599196878689
833.2,249.8,114.1,108.6,106,24.562164232746
824,249.5,114,108.2,108.6,24.5765427447684
821.6,249.6,114,107.9,109.7,24.6094921524993
820.8,250.3,114.1,107.3,110.2,24.5990177538785
818.7,251.5,114,106.4,110.6,24.5966477875357
817.2,253.3,113.7,105.8,110.8,24.6309891961533
817.5,254.5,113.5,105.6,111.2,24.634880375068
818.2,254.4,113.5,105.6,111.5,24.6415532821198
818,254.3,113.5,105.6,111.5,24.6819499997647
817.9,254.2,113.5,105.5,111.4,24.6880884975826
817.4,254.3,113.4,105.3,111.5,24.6796497786165
815.4,254.2,113.2,104.9,111.6,24.699820508971
814.3,254.1,113.2,104.5,111.6,24.7043669310028
817,253.3,113.2,103.8,111.6,24.7084051010084
823.4,252,113.3,103.4,111.4,24.7415677974956
828,251.7,113.3,103.6,111,24.7543301978138
830.3,251.4,113.3,104.4,110.9,24.7529165808236
832.6,250.8,113.2,105.9,110.8,24.7691335367079
833.4,250.7,113.3,107.1,110.6,24.7736492387024
830.7,250.5,113.6,107,111,24.7751839742619
827,248.3,113.8,106.1,111.8,24.7881318305036
824,244.6,113.7,105.4,111.6,24.7902169325993
823.1,242.4,113.4,105.6,110.8,24.8060457341584
823.1,242.1,113.1,105.8,110.3,24.8278034611324
822.8,241.8,112.7,105.7,110.5,24.8155318109441
820.3,238.5,112.8,105.4,111,24.8242293293151
817.7,236,115.1,105.3,111,24.8600470455642
817.5,235,119.4,105.2,110.2,24.8503231278698
817.9,234.3,122.1,105.3,109.6,24.8444203113425
817.4,233.8,123.2,105.2,109.6,24.8819227491606
808.6,234.2,123.4,104.3,109.7,24.8882690746152
794.9,235,123,103.2,109.3,24.8792416635668
788.8,235.9,122.6,102.6,107.7,24.8999897305569
789,237,122.6,102.5,106,24.905359405475
789.7,238.3,122.5,102.6,105.4,24.9027009215783
790.5,239,122.3,102.8,105.3,24.9191364296125
791,239,122.2,103.1,105.4,24.9286497912457
790.2,239,122.8,103.1,105.3,24.9470656832655
788.9,239,123.5,103.1,105.3,24.9676109976917
788,238.6,123.2,103.2,105.2,24.9555351976875
786.8,238.4,122.9,103.3,105.1,24.9622208459466
785.9,240.2,123,103.7,105.5,24.9885481331869
786.9,240.5,123,104.3,106.1,24.9767889514717
788.5,240.4,123,105,106.6,24.9829647723856
790.6,239.5,123.5,106.5,106.3,25.0204169876155
790.6,237,124.3,108.6,105,25.0115553366303
779.7,236.3,125.1,109.9,104.4,24.9989241103899
769.9,236.3,125.9,110.9,104.4,25.0189330961409
767,235.7,126.6,112.6,104.5,25.0099106497654
765.3,234.9,127.3,114.6,105.1,25.0003569195547
763,233.8,128,117,105.4,25.0186201374717
761.8,232.9,128.4,119.2,105.4,25.009495059183
763.3,233.2,128.7,119.6,105.7,25.0006434130872
764.8,234.3,128.9,119.7,106.3,25.0185633064937
764.8,235.3,128.9,120.3,106.4,25.0095671205149
766,235.9,128.8,122.1,106.4,25.0002389337988
766.5,235.9,128.8,125.9,106.5,25.0187637050303
763.7,236.7,128.9,129.2,106.5,25.0103414313145
758.2,237.6,129.4,130,106.3,24.998243148224
751.8,239.6,131,129.5,106.5,25.0200838765675
742,244,133.5,129.2,106.4,25.0257727443767
733.6,247.2,135.7,129.4,107.1,25.0219525469372
731.6,247.3,137,129.6,108.4,25.0391572973727
732.1,247.4,137.7,129.8,109,25.0438428770005
733.9,248.8,137.9,130,109.3,25.045079910603
734.6,250.1,138,130.2,109.5,25.0579036349588
734.4,250.3,138,130.3,109.5,25.0596644998862
734.3,250.3,138,130.2,109.5,25.0793478987104
734.2,250.4,138,129.8,109.4,25.1086590568914
732.5,250.3,137.9,129.1,109.4,25.0975875337386
735.1,250.2,137.7,128.6,109.8,25.0991006709784
737.5,250.3,138.5,128.1,110.8,25.1295925876723
736.4,250.3,139.8,127.8,111.3,25.1200485571774
735.6,250.6,140.7,128,111.2,25.1145055686104
735.6,250.7,141.1,128.3,111.2,25.1519337755352
735.8,250.7,141.2,128.7,111.4,25.1585748384343
735.9,250.8,140.9,129.3,111.6,25.14843353386
735.3,251.2,139.6,130.3,111.3,25.1705071015602
738.8,251.3,138,130.8,110.9,25.1828572992025
745.7,251.3,136.8,130.9,110.7,25.1853195622341
743.9,251.4,135.9,130.9,110.4,25.1979911491302
739.5,251.7,135.3,130.8,110.5,25.2002792043941
737.5,252.1,135.1,130.6,110.5,25.2163167177634
737.2,251.8,135.1,129.9,109.5,25.2375593224681
736.5,251.8,135,129.3,109.1,25.2255071432791
733.5,252.5,134.3,129,109,25.2325392028136
732.6,253.2,131.5,129,109.3,25.2582467402046
732.8,253.4,126,129.1,109.5,25.2461507086273
731.7,253.4,121.2,129.4,109.1,25.2543604918841
731.8,253.4,119.3,129.8,108.9,25.2896642437409
736.8,253.2,119,130.4,109.1,25.2790404664437
736.9,253.7,119.1,131.4,109.8,25.2778737927131
738.4,254.4,118.5,132.3,110.4,25.3097463936482
744.2,254.5,118.1,132.7,110.6,25.2999041277941
750.9,254.2,118.8,132.6,110.3,25.2957819765988
752.3,254.3,119.9,132.6,109.9,25.3307375105454
749.8,254.7,120.6,131.8,110.6,25.323395053974
750.2,254.4,120.4,130,111.9,25.3042511113275
750.3,254,121,127.6,112.3,25.3315660768325
746,254.1,121.9,125,112.3,25.3451766454138
742.8,254.1,121.5,122.7,112.4,25.3414293440499
750.5,254.2,121.2,121.7,113.3,25.3594845617591
753.5,254.2,121.9,121.4,115.1,25.3650089882346
753.5,254.3,123.9,121.3,117.1,25.3628230712377
754.3,254.3,125.8,121.4,119.1,25.3788423412755
756.1,254.4,126.6,121.3,120.3,25.3829132135322
758.5,254.5,126.9,121.3,119.8,25.3905162933356
759.1,254.8,127.2,121.3,117.7,25.4207268226432
759,253.4,127.6,121.3,116.5,25.4320912858028
759.7,245.1,127.3,121.2,116.6,25.4410945779815
762,230.1,127.3,120.9,116.7,25.4703718701725
764.6,216.6,127.4,120.6,116.9,25.4757578078097
765.1,212,127.6,120.6,117.6,25.4725466573014
765.1,212,127.7,121,118.8,25.4887410999053
766.3,212.1,127.5,121.1,119.4,25.4920202526111
774.2,211.4,127.2,120.8,119.7,25.5049194652792
783.1,208.1,126.8,120.7,119.8,25.5409685709429
785,201.2,126.6,120.8,119.8,25.5457996535863
782.7,193.1,126.5,121,119.9,25.5471669808252
778.4,186.6,125.1,121.1,120,25.5818341927572
772.2,184.9,123.1,120.9,120.3,25.5949660841103
767.3,185.2,122,121,120.4,25.5923065971153
769.5,185.7,122.1,121.8,120.1,25.6090542803526
787.5,186.5,123,123,119.1,25.6132894189607
822.7,186.7,124.2,123.7,117.8,25.6203279423733
851.3,186.7,125.9,123.9,117.3,25.6505950823783
860.5,187.1,127.8,123.9,118.1,25.6562831490699
855.3,187.5,129,123.9,119.2,25.6514578504833
865.3,185.7,129,124,119.7,25.6694673024706
900.6,182.4,129,124,119.5,25.6800414007682
921.5,180,129.5,123.8,119.6,25.6947734721668
924.6,178.8,129.7,123.8,119.6,25.718386677814
923.8,177.8,129.7,124.3,119.5,25.7083223464024
925.3,178.1,130.1,125.1,119.8,25.7064113943227
929.9,178.3,131.1,125.4,119.7,25.7414695811655
936.2,178.7,132.4,125.3,119.1,25.7477744693218
940.8,179.3,133.4,125.2,118.7,25.7394865088708
941,179.4,133.9,125.1,119.2,25.7600799790349
941.7,182.8,134.3,125.2,120.1,25.7715235708404
942.4,186.8,134.5,125.7,121.6,25.7818866352282
942.2,188.1,134.4,126.2,124.3,25.8101218703085
942.9,188.2,134.4,126.4,126.2,25.8151659233805
942.7,188.4,134.6,126.4,126.1,25.8139006249526
935.5,189.6,135.7,126.4,125.9,25.8281415321965
920.7,190.3,137.4,126.2,126.1,25.8304335488353
906.1,189.6,138,125.7,125.8,25.8488187149587
901.1,187.3,138.1,125.4,124.3,25.8787918321886
899.8,184.9,138.6,125.4,123.2,25.8681129946853
876.5,185,139,125.3,123.6,25.8685987068502
844.3,185.5,139.1,125.4,122.5,25.8998322147328
833.8,185.5,140.3,125.5,119.6,25.8912787154008
834,185.9,142.6,125.5,118.2,25.878763027533
833.8,185.4,144.4,125.5,118.1,25.8990528255752
833.5,184,144.8,125.5,117.9,25.8914150179681
833.4,181.5,144.8,125.7,117.5,25.8733137743598
836.9,180.5,144.8,125.8,117.3,25.8765445860407
847.8,183.4,144.9,126.1,117.3,25.8662854290613
855.4,185.3,145,126.3,117.7,25.866364492149
857,186.3,145,126.4,117.9,25.8753742178936
857.2,186.8,145.5,126.4,117.8,25.8442164314483
856.6,187.1,146.3,126.3,117.6,25.8288101687117
854.6,187.5,147,126.3,117.6,25.8478349005624
849.9,188.4,147.4,126.3,117.7,25.8261793600874
843.1,188.5,147.6,126.4,117.7,25.7991776007694
839.3,188.3,147.6,126.6,117.5,25.8075084318717
841.9,188.3,147.6,126.9,117.3,25.7984732748109
861,188.3,147.9,127.1,117.3,25.7921656562683
893.6,188.2,148.4,127.4,117.5,25.8076752920962
916.6,188.2,149.1,128.3,117.5,25.7979683375311
924.5,188.3,150.5,128.8,117.4,25.7939326508657
922.5,188.4,152.5,128.7,117.7,25.8063439683284
935,188.4,153.8,129.9,117.7,25.7827553255559
953.9,188.3,154.6,131.6,118.3,25.7691167715122
957.8,188.1,155.1,132.3,119.1,25.7882954787588
958,188,155.2,132.8,119.2,25.7789787050719
957.6,187.9,153.7,133.2,119.1,25.7727754725416
956.6,187.8,150.5,133.4,119.1,25.786472675194
955.9,187.7,148,133.5,119.4,25.7576251363764
955.8,187.8,148.5,134,119.5,25.7281180837944
955.6,187.1,151.5,134.9,119.4,25.7377068498267
954.3,185.6,155.1,135,119.3,25.7290922888393
953.1,184.2,157.7,134.7,119.6,25.7210883567584
952.5,182.8,158.9,134.7,119.9,25.7380653661878
951.8,180.9,159.3,134.7,120.1,25.7293148334218
951.7,180.2,159.3,134.5,120.3,25.7208955947715
954.2,180.8,159.3,134.4,120.3,25.7381168293524
963.4,180.9,159,134.8,120.3,25.7294946632835
978.1,180.9,158.4,135.5,120.9,25.720543134089
991.1,181,158.3,136.2,122.3,25.7382793733288
997.4,181.1,158.5,136.9,124.4,25.7299777852121
996.8,178.7,158.6,137,126,25.7195375028839
996.1,178.3,159,136.6,126.4,25.7387690369351
998.4,179.2,159.7,136.1,126.2,25.7318047308115
999.8,179.7,159.7,135.2,125.9,25.7118523172898
1002,179.7,159.1,134,125.7,25.7170478048557
1007,180.1,158.5,133.1,125.7,25.7087517411453
1013,181.3,158.1,132,125.7,25.7002645168009
1016,183,158.2,130.4,125.6,25.7191814656128
1016,187.1,158.8,128.5,125.3,25.7245747335465
1016,192.1,159.1,126.2,125.6,25.7249700182957
1016,192.5,159.1,124,126.5,25.7370432159174
1015,191.5,158.8,123.9,126.5,25.72763984665
1014,192.5,158.5,124.6,125.9,25.7235303260421
1014,195.1,158.4,124.4,125.9,25.7370512198496
1013,196.9,158.5,122.7,125.7,25.7266321464844
1012,197.9,158.8,118.6,125.6,25.7301699693652
1012,197,159.4,114.4,125.6,25.7591315305423
1014,195,159.5,112.8,125.5,25.7505450750332
1019,192,158.3,112.2,125.6,25.7399155889378
1025,186.2,156,110.8,126,25.7582587049386
1031,184.2,153.7,109.1,125.9,25.7497303197846
1033,187.2,152.4,108.3,125.6,25.7406720941175
1033,190.1,151.6,108.6,125.6,25.7580758123485
1031,190.8,151.1,109.9,125.3,25.749486174575
1031,189.1,150.9,110.9,125.1,25.7408914577266
1032,190.6,151.1,111.4,125,25.7580049418774
1033,191.4,151.6,112,125.1,25.7494323767815
1032,191.3,151.8,112.7,125.2,25.7409001695785
1031,191.4,151.8,113.1,125.2,25.7580181751682
1033,191.8,151.7,113.3,124.8,25.7495457366699
1032,191.7,150.6,113.4,123.9,25.7406444477978
1031,191.7,149.3,113.5,123.5,25.7581142679437
1031,191.4,150.1,113.3,123.5,25.7498492899379
1032,191.2,152.3,113.3,123.5,25.7399915533873
1033,191.2,153.3,114.9,123.6,25.7584076367346
1033,191,153.6,117.7,123.9,25.7507677736273
1033,190.8,154.1,119.8,124.8,25.7375919854421
1031,192,154.4,120.8,125.7,25.7602601963489
1026,195.2,154.4,121.1,126.5,25.7731923075796
1025,198.7,156,121.1,127.1,25.7758407949844
1027,200.6,159.6,121,126.9,25.7867622977597
1027,202.5,163,120.7,126.7,25.7774385627021
1027,205.6,165.2,120.4,126.6,25.773875401337
1027,207.8,166.9,120.4,126.5,25.7868198897587
1027,207.9,168.7,120.4,126.3,25.776424284342
1028,206.9,169.9,120.4,126.2,25.7806596536906
1029,206.4,170.3,120.3,126.2,25.8088529075135
1030,206.4,170.4,120,126.4,25.8000997301676
1029,206.3,170.4,119.5,126.4,25.7908513940558
1025,206.7,170.4,118.7,126.1,25.8076674693645
1025,206.9,170.5,118,125.7,25.7980066866441
1023,206.9,170.6,118.6,125.3,25.7982728134842
1022,207.5,171.2,122.3,125.2,25.8297265162486
1027,208.4,172.8,128.8,125.2,25.8221979780632
1037,208.1,175,135.6,124.6,25.8065644416451
1047,208.4,176.6,141.1,123.3,25.8300930816241
1048,208.3,177.1,143.7,122.1,25.8365289384052
1051,207.7,176.6,143.9,121.7,25.832219259169
1060,207.7,176.1,143.9,121.7,25.8479000767399
1065,207.8,177,144.2,121.3,25.8401663869145
1061,208.9,178.4,144.9,120.4,25.8283693511242
1059,211,178.5,145.8,119.3,25.8500065048645
1060,213.3,177.2,146.3,118,25.8628792652406
1059,214,177,146.9,116.5,25.8664360491929
1059,214,177.6,148,115.5,25.8764104536375
1060,214.1,178.2,149.3,116.1,25.8663639415462
1062,213.7,178.2,150.7,117.3,25.8701439122772
1064,213.6,177.9,152.4,117.5,25.8992349385472
1063,213.6,178,153.6,117.5,25.891575113849
1062,213.5,178.2,154.1,117.6,25.8772617702714
1060,213.5,178,154.5,117.6,25.8999298028496
1060,213.2,177.9,154.7,117,25.9064342184886
1060,212.8,177.7,154.5,116.1,25.902296844797
1058,212.7,177.7,154.4,115.5,25.9178934511454
1051,212.7,177.7,155.6,115.2,25.9103545590797
1052,211.8,177.7,158.4,115.1,25.8980239475443
