ED,ECU,FCU,FD,APL,Force
136.9,90.62,10.14,12.89,9.054,0.681021237201755
136.9,90.62,10.14,13.19,9.035,0.680376936512924
136.7,90.6,10.11,13.49,9.035,0.679736457464485
135,90.6,9.919,13.78,9.092,0.679634265799412
132.8,90.6,9.665,13.83,9.263,0.68046235683858
131.8,90.62,9.458,13.86,9.321,0.681064605385745
131.8,90.68,9.395,14.09,9.263,0.677935709939451
131.7,90.68,9.411,14.2,9.263,0.680611315150428
131.6,90.64,9.363,14.25,9.263,0.684512994531064
131.6,90.51,9.252,14.27,9.321,0.668883503368469
132.1,90.23,8.902,14.21,9.321,0.65012361914775
132.6,90.45,8.536,14.17,9.302,0.649605320288738
132.1,90.57,8.393,14.15,9.263,0.645228319062968
132.3,90.77,8.33,14.14,9.225,0.630029854141735
132.9,91.28,8.298,14.13,9.206,0.626971711882328
133.1,91.23,8.298,14.13,9.187,0.631910388709464
133.1,91.26,8.298,14.17,9.168,0.630277069015283
133,91.49,8.298,14.18,8.997,0.628817311955234
133.1,91.57,8.314,14.2,8.844,0.630629301339232
133.3,91.53,8.346,14.18,8.806,0.630337495479942
133.6,91.47,8.393,14.17,8.806,0.629448501128505
133.6,91.45,8.409,14.15,8.787,0.630115425070906
133.7,91.45,8.425,14.21,8.806,0.630363595171076
133.8,91.4,8.425,14.25,8.844,0.629727011697783
133.9,91.32,8.441,14.27,8.882,0.629891567624307
133.9,91.3,8.441,14.27,8.844,0.630376483036549
135.1,91.3,8.473,14.25,8.844,0.629843259742574
136.4,91.3,8.52,14.15,8.939,0.62983502888287
137.2,91.3,8.489,14.03,8.978,0.630380226283695
138.4,91.3,8.489,14.03,8.978,0.62987208615687
138.8,91.26,8.489,14,8.959,0.629834912490115
138.5,91.21,8.52,13.99,8.939,0.630379909583614
138.5,91.19,8.6,13.95,8.939,0.62987223242896
138.6,91.4,8.616,13.88,8.978,0.629834796204487
138.7,91.79,8.6,13.88,9.035,0.63037959293118
138.7,92.11,8.6,13.88,9.073,0.629872378804938
138.9,92.11,8.6,13.88,9.111,0.629834680025997
139.3,92.66,8.6,13.86,9.225,0.630379276326433
140.1,93.43,8.552,13.86,9.378,0.629872525284794
141.1,93.83,8.425,13.88,9.435,0.629834563954656
142,94.17,8.362,13.86,9.435,0.630378959769419
142.3,94.15,8.346,13.86,9.435,0.629872671868513
142.4,93.96,8.346,13.86,9.435,0.629834447990471
142.2,94,8.346,13.74,9.435,0.630378643260177
142.2,92.57,8.346,13.37,9.435,0.629872818556082
142.2,87.61,8.377,12.94,9.435,0.629834332133455
142.2,83.68,8.425,12.73,9.435,0.630378326798751
142.1,83.55,8.425,12.59,9.454,0.629872965347489
142.1,83.51,8.441,12.5,9.473,0.629834216383615
141.4,81.38,8.425,12.44,9.473,0.630378010385183
140.7,79.76,8.393,12.41,9.454,0.629873112242721
140.4,79.42,8.377,12.37,9.416,0.629834100740963
140.3,79.38,8.377,12.37,9.378,0.630377694019515
139.5,79.42,8.377,12.34,9.378,0.629873259241764
136.3,79.44,8.393,12.31,9.359,0.629833985205508
135,79.42,8.393,12.38,9.359,0.63037737770179
134.9,79.42,8.409,12.55,9.397,0.629873406344607
134.7,79.42,8.409,12.77,9.416,0.62983386977726
135,79.31,8.377,13.14,9.397,0.630378653025267
135.9,79.14,8.346,13.33,9.359,0.62991569218021
137.5,79.12,8.346,13.22,9.34,0.629785424793285
138.2,79.1,8.393,13.14,9.321,0.630383419904236
137.6,79,8.393,13.15,9.263,0.630002108281415
136.3,78.91,8.362,13.23,9.225,0.629661408974752
134.1,78.81,8.393,13.23,9.206,0.630395240599251
131,78.72,8.409,13.19,9.225,0.630196384661816
129.7,78.7,8.409,13.19,9.225,0.629356637440097
129.7,78.7,8.489,13.25,9.168,0.630424936370883
129.2,78.66,8.489,13.33,9.149,0.630697218346874
125.9,78.44,8.489,13.46,9.168,0.628586771193443
119,78.4,8.505,13.49,9.092,0.630514638592394
115,78.32,8.52,13.47,8.901,0.632679893130095
114.4,78.21,8.52,13.51,8.844,0.622885670939113
114.3,78.23,8.505,13.53,8.882,0.610100064741028
114.1,77.98,8.505,13.54,8.92,0.608439119218762
114.1,76.57,8.505,13.5,8.939,0.610454695419563
113.9,74.82,8.505,13.42,8.92,0.610363234880161
113.9,74.38,8.489,13.44,8.92,0.610491678411145
113.9,74.38,8.489,13.57,8.92,0.608200643279182
113.9,73.72,8.473,13.82,8.92,0.610643313122049
114,71.97,8.489,14.1,8.92,0.62392709644346
114.1,70.4,8.473,14.22,8.92,0.632754234344776
114.6,69.91,8.473,14.22,8.959,0.630236038664448
116.1,69.74,8.473,14.2,8.978,0.628750213566785
118.2,69.59,8.473,14.15,8.997,0.630705467283659
118.8,69.5,8.441,14.14,9.054,0.630326206406013
118.7,69.42,8.441,14.14,9.149,0.629485582866605
118.5,69.4,8.457,14.07,9.187,0.630126210763227
119.3,69.48,8.441,13.95,9.187,0.630365762545824
120.8,69.5,8.441,13.88,9.225,0.629910440404616
122.6,69.48,8.441,13.85,9.435,0.629722547128354
123.9,69.48,8.441,13.92,9.568,0.630398904085737
124.3,69.48,8.457,14.03,9.473,0.630345724571238
124.5,69.48,8.505,14.03,9.416,0.629171504655088
124.6,69.5,8.52,14.03,9.416,0.630451872605584
124.7,69.5,8.52,14.06,9.302,0.631126198091018
124.6,69.5,8.52,14.14,9.244,0.627978006165356
124,69.5,8.52,14.18,9.263,0.630586166860663
123.6,69.55,8.536,14.1,9.283,0.63372471322964
125.9,69.72,8.536,13.88,9.244,0.621278163192096
128.1,70.57,8.552,13.92,9.263,0.610273342960106
126.7,73.48,8.536,14.43,9.283,0.612176397555303
127.8,77.04,8.648,15.03,9.378,0.600697023753429
131.5,79.15,9.013,15.56,9.588,0.579845364038055
133.7,79.4,9.283,15.94,9.702,0.577095055044972
134.2,79.08,9.395,16.04,9.778,0.581272344371837
134.3,81.87,9.411,15.98,9.816,0.580310040891554
134.4,84.64,9.379,15.86,9.816,0.58053740581592
134.5,85.3,9.379,15.74,9.797,0.577575970917382
134,85.64,9.363,15.69,9.797,0.580776678126243
133,86.06,9.379,15.69,9.778,0.600905331240745
132.5,85.83,9.379,15.69,9.74,0.614247162570244
132.6,85.3,9.379,15.69,9.645,0.61013741320059
132.8,85.27,9.395,15.69,9.568,0.608224596480586
132.6,85.27,9.379,15.7,9.568,0.611034855275556
132.5,85,9.379,15.73,9.568,0.610292398669634
132.8,85.15,9.442,15.77,9.549,0.609419567551219
132.6,83.68,9.49,15.76,9.492,0.610052233572447
132.5,78.57,9.49,15.72,9.511,0.610362983971329
132.3,76.27,9.458,15.7,9.511,0.610118201439174
131.9,76.06,9.442,15.7,9.492,0.609325600016455
131.5,76.23,9.442,15.7,9.435,0.610430839723006
131.6,76.06,9.442,15.67,9.435,0.611068406046045
131.6,75.06,9.442,15.67,9.416,0.607752091223816
130.7,74.55,9.427,15.69,9.359,0.610699942683023
128.9,74.44,9.427,15.74,9.206,0.62424355007824
126.9,74.36,9.395,15.81,9.092,0.632559851780468
125.7,74.34,9.395,15.86,9.073,0.63023246233395
125.3,74.36,9.395,15.9,9.054,0.628859073069587
125.2,74.36,9.395,15.94,9.035,0.630648957764592
125.1,74.36,9.395,15.98,9.035,0.630320239581305
125.1,74.38,9.395,15.97,9.016,0.62947631183781
125.1,74.38,9.395,15.94,8.997,0.630173709677187
125.2,74.4,9.379,15.93,8.997,0.630351634719893
125.2,74.4,9.442,15.95,8.997,0.629764215516585
125.3,74.4,9.601,15.97,9.016,0.629917786794539
125.2,74.4,9.729,15.97,9.035,0.630368997193701
125.2,74.4,9.76,16,9.016,0.629919896317307
125.3,74.4,9.76,16,9.016,0.62974983732822
125.7,74.4,9.808,15.98,9.035,0.630382624259815
126.6,74.48,9.935,15.97,9.111,0.630070544350365
127.6,74.57,10.13,16.01,9.149,0.629523948010666
128,74.59,10.38,16.04,9.149,0.630403009745086
127.9,74.61,10.46,16.07,9.149,0.630375609180928
128.7,74.66,10.46,16.07,9.149,0.6290226649531
129.4,74.68,10.25,16.07,9.149,0.630475833326756
129.5,74.66,9.57,16.07,9.149,0.63190647406737
129.6,74.87,9.045,16.07,9.149,0.623895829001186
129.6,75.74,8.87,16.12,9.168,0.609907644068863
129.7,76.25,8.822,16.07,9.168,0.605929035672907
130,76.27,8.822,15.81,9.187,0.617013394503098
130.6,76.38,8.822,15.54,9.168,0.630727452911622
131.9,76.76,8.87,15.31,9.13,0.632657224570662
132.7,77.61,8.902,15.35,9.054,0.626396018223651
132.5,78.57,8.902,15.44,9.016,0.630830596538107
132.6,79.25,8.902,15.38,9.035,0.645347211515616
133.1,79.63,8.886,15.38,9.035,0.651173031460517
133.3,79.66,8.886,15.33,9.035,0.650383660946252
133.3,79.46,8.886,15.3,8.978,0.650900846389897
132.8,79.46,8.886,15.31,8.959,0.647265815516431
132,79.1,8.902,15.34,8.959,0.650884445764914
132,78.85,8.918,15.4,9.054,0.67114631722648
132.8,79.15,8.918,15.42,9.187,0.684199723248664
135.4,79.15,8.934,15.41,9.187,0.680159997170507
137.5,79.06,8.934,15.4,9.187,0.678222771168891
137.5,78.8,8.934,15.33,9.187,0.681180835231908
139.5,78.63,8.934,15.37,9.092,0.680309770749264
147.1,78.97,8.934,15.52,9.035,0.679227572130234
152.9,79.23,8.918,15.7,9.263,0.680374868472035
154.4,79.31,8.886,15.81,9.702,0.68036333706099
154.7,79.36,8.838,15.87,9.931,0.67963796557856
154.8,79.38,8.838,15.84,10.03,0.680019677197415
154.8,79.4,8.838,15.81,10.03,0.680384815606406
154.7,79.42,8.822,15.81,9.988,0.679804999367188
154.7,79.42,8.838,15.81,9.988,0.67988162611141
153.6,79.42,8.822,15.81,9.95,0.68039371437515
152.6,79.42,8.791,15.8,9.835,0.679869802043333
151.7,79.42,8.775,15.8,9.797,0.679815796277187
150.8,79.4,8.775,15.86,9.797,0.680393375113548
150.6,79.4,8.791,15.94,9.816,0.67986996540227
151,79.4,8.791,16.04,9.854,0.679815676441295
151.2,79.4,8.807,16.11,9.931,0.680393035905593
151.2,79.21,8.838,16.18,9.988,0.679870128872644
151.1,78.81,8.822,16.26,10.01,0.679815556721555
151,78.46,8.807,16.41,9.988,0.680392696751332
150.9,78.46,8.822,16.53,9.969,0.679870292454439
150.4,77.89,8.822,16.58,9.873,0.679815437117975
149.8,77.32,8.807,16.61,9.759,0.680392357650807
148.9,77.46,8.807,16.62,9.683,0.679870456147641
148.1,77.78,8.822,16.62,9.664,0.679815317630567
147.9,77.87,8.822,16.65,9.664,0.680392018604066
148.6,77.81,8.838,16.82,9.683,0.679870619952236
148.8,78.02,8.854,17.04,9.778,0.67981519825934
148.8,77.51,8.87,17.15,9.816,0.680394802879934
149.3,76.91,8.854,17.21,9.797,0.679933520754983
150.1,76.89,8.822,17.24,9.778,0.67974164032769
150.6,76.74,8.807,17.29,9.778,0.68040436668657
150.6,76.44,8.807,17.33,9.759,0.680061707063863
151.1,76.57,8.807,17.35,9.778,0.679553419849293
151.9,76.82,8.838,17.35,9.759,0.680427614542077
151.9,77,8.854,17.36,9.778,0.680349851217582
151.9,77.14,8.854,17.4,9.816,0.679139914086576
152,77.19,8.87,17.53,9.816,0.680479689653685
152,77.32,8.854,17.7,9.854,0.681013835871332
152.1,77.4,8.854,17.68,9.892,0.678091789815751
152.2,77.4,8.87,17.57,9.854,0.68063831879127
152.2,77.42,8.87,17.47,9.892,0.683773223080944
152,77.48,8.886,17.25,9.912,0.669626776615125
151.1,77.49,8.886,17.11,9.912,0.649811117804804
149.7,77.49,8.87,17.18,9.892,0.647061817777419
148.8,77.49,8.822,17.21,9.835,0.651825912331238
148.6,77.49,8.822,17.19,9.74,0.650231093684977
148.6,77.49,8.854,17.13,9.664,0.648927640305183
148.5,77.49,8.854,17.08,9.645,0.650581038894321
148.4,77.49,8.87,17.08,9.626,0.6503129080643
148.4,77.49,8.918,17.07,9.588,0.649481441658836
148.4,77.49,8.886,17.04,9.588,0.650118629830566
148.6,77.51,8.902,16.97,9.588,0.650347263189329
149.3,77.51,8.902,16.89,9.607,0.64972895405459
150.1,77.51,8.902,16.87,9.645,0.649907724025112
150.4,77.49,9.013,17.03,9.721,0.650362644300361
150.4,77.53,9.268,17.18,9.854,0.649836139287733
150.4,77.7,9.395,17.22,9.931,0.649822216339001
150.3,77.74,9.395,17.22,9.931,0.65037116209415
150.8,77.93,9.411,17.21,9.912,0.649878057276208
151.6,78.97,9.411,17.21,9.912,0.649822103456399
151.9,79.95,9.411,17.15,9.969,0.650370838625605
151.9,79.97,9.427,17.13,10.06,0.649878215130774
152.5,80.3,9.427,17.06,10.35,0.649821990684969
154,80.61,9.427,16.9,10.58,0.650370515209025
154.8,80.59,9.427,16.87,10.64,0.649878373091637
155.1,80.64,9.427,16.96,10.62,0.649821878024719
154.7,80.66,9.411,17.06,10.62,0.650370191844452
152.9,81.1,9.411,17.11,10.6,0.649878531158781
150.7,81.34,9.411,17.14,10.54,0.649821765475658
149.4,81.55,9.411,17.14,10.45,0.65036986853193
149.8,82.74,9.411,17.14,10.43,0.649878689332193
150.5,83.53,9.411,17.14,10.43,0.649821653037797
149.2,83.64,9.411,17.14,10.39,0.650369545271502
147.5,83.66,9.427,17.14,10.24,0.649878847611859
146.4,83.78,9.427,17.08,10.1,0.649821540711145
146.7,83.79,9.411,16.97,10.08,0.650369222063209
148.4,83.79,9.363,16.94,10.08,0.649879005997763
150,83.79,9.347,16.96,10.1,0.649821428495711
150.7,83.78,9.347,16.93,10.12,0.650368898907094
150.6,83.78,9.347,16.86,10.12,0.649879164489893
149.8,83.78,9.379,16.8,10.08,0.649854359304956
148.3,83.74,9.427,16.8,10.06,0.650364386842556
145.7,83.59,9.427,16.83,10.06,0.649826587865755
143.8,82.83,9.427,16.72,9.988,0.649935758495129
143.8,80.23,9.442,16.27,9.988,0.650352701971177
141.5,76.74,9.283,15.76,9.873,0.64969749692099
137.9,74.23,8.918,15.31,9.683,0.650156220772444
135.6,73.4,8.616,14.96,9.607,0.650326283369663
135.3,73.19,8.489,14.81,9.549,0.649423939294621
135.4,69.74,8.441,14.74,9.492,0.650584942925317
135.5,66.5,8.441,14.68,9.492,0.650260887041009
135.7,65.63,8.441,14.67,9.492,0.64858508591997
135.8,64.93,8.441,14.67,9.53,0.65211476478205
135.9,64.12,8.425,14.7,9.588,0.649918390417555
136,63.76,8.457,14.73,9.664,0.635201553402884
135.9,63.89,8.52,14.74,9.759,0.627363067237388
135.8,64.48,8.536,14.74,9.797,0.630486682199303
135.8,64.82,8.536,14.73,9.797,0.630358273442098
135.9,64.74,8.505,14.67,9.835,0.630016791600795
136.1,65.06,8.425,14.64,9.854,0.630170006875736
136.1,65.85,8.377,14.64,9.912,0.618705384830099
135.6,66.67,8.362,14.66,10.01,0.597863132903675
135.2,67.08,8.377,14.66,10.04,0.579681067222594
135.2,67.18,8.505,14.67,10.06,0.57488389962786
135.3,67.02,8.664,14.67,10.06,0.590336597195179
135.2,66.93,8.695,14.66,10.04,0.610996237424393
135,66.91,8.679,14.66,10.04,0.613593255926938
134.9,66.93,8.695,14.64,10.04,0.605708081554657
135,66.95,8.727,14.59,10.03,0.610944557849236
135,66.97,8.807,14.66,10.01,0.625569140500292
135,66.95,8.997,14.75,10.01,0.631240365754361
135,66.95,9.188,14.74,10.01,0.630329070033204
135.1,67.02,9.331,14.71,10.01,0.630411908750568
135.4,67.02,9.379,14.74,9.969,0.628208318276379
135.5,67.08,9.379,14.74,9.95,0.630756024968912
135.9,67.38,9.395,14.74,9.969,0.644118274726945
136.7,67.61,9.395,14.74,9.969,0.652819025821034
136.8,67.63,9.363,14.73,9.969,0.650172159370899
136.8,67.67,9.188,14.71,9.95,0.648772400972554
136.7,67.76,9.061,14.73,9.912,0.65077991647776
136.8,67.82,9.029,14.81,9.912,0.650293365928067
137.3,67.82,9.045,14.87,9.912,0.64944568346309
137.2,67.85,9.013,14.87,9.892,0.650208817663357
136.4,67.85,8.775,14.84,9.835,0.650339021396595
135.8,67.78,8.33,14.81,9.816,0.649729501112076
135.4,67.76,7.885,14.77,9.854,0.649956040227117
136.4,67.82,7.805,14.74,10.03,0.650356297902712
136,67.78,7.869,14.73,10.25,0.649839285651945
135.2,67.82,7.853,14.74,10.45,0.649863459448917
135.3,67.97,7.853,14.77,10.58,0.650365870909326
135.4,67.78,7.853,14.8,10.6,0.649923447631009
135.3,66.89,7.853,14.7,10.73,0.649770003235515
135.6,66.42,7.853,14.52,11.13,0.650375771221221
135.2,66.46,7.869,14.49,11.3,0.650049799499565
135.1,66.35,7.869,14.5,11.38,0.649593948669518
135.2,65.89,7.805,14.5,11.44,0.650401679634615
135.3,64.89,7.742,14.43,11.4,0.650324875653215
135.7,63.7,7.726,14.35,11.34,0.649189301369195
135.6,62.95,7.726,14.25,11.32,0.650460835652809
135.3,63.38,7.726,14.15,11.32,0.650954180733172
135.3,64.38,7.742,14.15,11.34,0.648205709456145
135.4,64.44,7.757,14.21,11.34,0.650625987311282
135.5,63.67,7.773,14.25,11.36,0.653223019170221
135.5,63.31,7.757,14.24,11.42,0.64176031962046
135.6,64.08,7.742,14.15,11.4,0.630110332628819
134.4,64.57,7.726,14.13,11.28,0.630620554763453
131.2,64.04,7.726,14.15,11.28,0.624263293323266
128.6,63.69,7.71,14.24,11.28,0.609796325439482
128.4,63.63,7.71,14.39,11.28,0.607477455162807
126.3,63.44,7.694,14.75,11.28,0.611604920192424
117.7,62.93,7.726,15.31,11.3,0.610198438247565
112.2,62.55,7.853,15.58,11.13,0.609193669429492
113.9,62.42,7.964,15.55,10.83,0.610222076085302
116.6,62.37,8.059,15.51,10.77,0.61032454811043
117.1,62.33,8.139,15.55,10.85,0.61008461722836
117.4,62.33,8.139,15.59,10.83,0.609230347928067
119.8,62.38,8.203,15.59,10.85,0.610445478477257
121.9,62.42,8.298,15.63,10.9,0.611168012952524
122.6,62.44,8.346,15.93,11,0.607688983299209
122.7,62.44,8.393,16.3,11.13,0.610695306384294
122.7,62.52,8.425,16.44,11.25,0.614389367218249
122.6,63.33,8.473,16.43,11.28,0.598410504103904
122.6,64.12,8.489,16.39,11.32,0.57981182356481
122.2,64.18,8.457,16.32,11.34,0.578851317224108
121.7,66.59,8.377,16.25,11.3,0.578731972555363
121.6,69.67,8.33,16.18,11.23,0.580846839354445
121.6,70.82,8.33,16.08,11.19,0.600503715235408
121.5,70.99,8.377,15.94,11.17,0.615161457147842
121.5,71,8.362,15.83,11.15,0.609908140967952
121.5,71.38,8.362,15.8,11.15,0.607260328649972
121.3,71.4,8.362,15.83,11.13,0.612527731946526
121.2,70.85,8.362,15.87,11.11,0.610002699018309
121.2,70.21,8.346,15.95,11.09,0.606578271048941
120.9,70.17,8.346,16.07,11.09,0.617364350139825
120,70.04,8.346,16.01,11.09,0.630749575013463
119.8,69.82,8.33,15.81,11.02,0.631463006960789
119.7,69.74,8.298,15.7,10.98,0.628685794067771
119.2,69.25,8.282,15.65,11,0.630449618953036
118.8,69.27,8.25,15.59,11.04,0.630447509658116
118.5,69.55,8.25,15.56,11.07,0.629380455214414
118.9,69.18,8.25,15.59,11.11,0.630394801457045
119,67.84,8.298,15.62,11.13,0.630147850178674
119.3,66.68,8.282,15.65,11.21,0.629624530341566
120.3,66.44,8.314,15.65,11.26,0.630366427268591
120.9,66.38,8.362,15.62,11.32,0.629985757992674
120.8,66.25,8.393,15.49,11.4,0.629732385148309
120.9,66.23,8.377,15.37,11.38,0.630358308900903
121.4,66.31,8.409,15.41,11.34,0.629968033458475
122.2,66.36,8.377,15.44,11.4,0.629707263576076
123.9,66.35,8.362,15.35,11.44,0.630364109744298
125.6,66.31,8.362,15.27,11.57,0.630068999060503
