ED,ECU,FCU,FD,APL,Force
36.78,7.624,13.42,21,7.083,0.0110226901778189
36.75,7.671,13.46,20.43,7.083,0.0103311435731985
36.72,8.026,13.5,20.02,7.016,0.0113267731941888
36.72,8.287,13.52,19.87,7.043,0.0109791221639312
36.69,8.287,13.52,19.97,7.11,0.00647386356135887
36.69,8.287,13.53,20.31,7.083,0.0038860309207463
36.69,8.334,13.54,20.67,7.003,0.00505545368028126
36.69,8.381,13.54,20.82,6.989,0.00502830726905673
36.69,8.358,13.54,20.72,6.989,0.00445633675299745
36.69,8.358,13.54,20.41,6.976,0.00504027524834944
36.72,8.358,13.54,19.9,6.895,0.00483798646079492
36.75,8.358,13.53,19.31,6.841,0.00459717043600077
36.84,8.358,13.53,18.72,6.814,0.00503501617870517
36.97,8.381,13.53,18.11,6.787,0.00476237358281034
37.03,8.405,13.53,17.68,6.787,0.00465846702989464
37.03,8.405,13.52,17.7,6.814,0.0050325092930269
37.03,8.405,13.47,17.88,6.881,0.00472803647101289
37,8.429,13.43,17.93,6.881,0.00468561143972657
37,8.405,13.42,17.96,6.881,0.00503133882426976
37,8.381,13.4,18,6.881,0.00471475932309445
37,8.358,13.1,18.03,6.895,0.00469859254862787
37,8.287,12.46,18.08,6.922,0.00503116145624005
37.06,8.168,11.78,18.16,6.908,0.00471483849488463
37.13,8.097,11.2,18.18,6.908,0.00469852545960575
37.19,8.074,10.8,18.15,6.922,0.0050309841119035
37.19,8.05,10.68,18.2,6.935,0.00471491772047583
37.19,8.003,10.66,18.23,6.949,0.00469845842559674
37.19,8.003,10.33,18.2,6.949,0.0050308067912806
37.19,8.003,9.924,18.11,6.949,0.00471499699986239
37.19,8.003,9.604,18.05,6.949,0.0046983914466065
37.19,7.979,9.298,18.01,6.949,0.00503062949439131
37.22,8.003,9.047,17.97,6.976,0.00471507633303792
37.31,8.003,8.811,17.97,7.043,0.00469832452263919
37.47,7.979,8.449,17.98,7.083,0.00503045222125675
37.6,7.979,8.143,18.01,7.07,0.00471515571999692
37.66,7.955,8.031,18.05,7.03,0.00470620071001721
37.72,7.932,7.99,18.11,6.989,0.00502975361224162
37.72,7.932,7.948,18.11,6.962,0.00470173268516055
37.75,7.979,7.92,18.12,6.962,0.00472591571483622
37.88,7.955,7.92,18.18,6.962,0.00502815110100197
37.91,7.955,7.906,18.25,6.949,0.00466865847849751
37.91,7.955,7.906,18.32,6.922,0.00477140683408445
37.88,7.955,7.906,18.4,6.881,0.00502478051318989
37.88,8.003,7.892,18.51,6.868,0.00459601576502422
37.91,8.026,7.934,18.58,6.855,0.00487356520988563
37.97,8.074,8.031,18.56,6.855,0.00501688852885479
38,8.121,8.059,18.61,6.841,0.00439814025027641
38,8.121,8.045,18.72,6.72,0.00522484318559735
38,8.121,8.004,18.75,6.679,0.00497529206953523
38,8.074,7.962,18.7,6.666,0.00117221365088621
37.97,7.624,7.892,18.66,6.666,-0.000979139971656939
37.97,7.245,7.809,18.65,6.653,4.8533037777132e-05
37.97,7.221,7.739,18.63,6.585,-2.30437576803633e-05
38,7.245,7.628,18.65,6.504,-0.000503412344689869
38.04,7.245,7.447,18.7,6.477,3.41015561764468e-05
38.04,7.269,7.294,18.76,6.477,-0.000180836506020021
38.07,7.269,7.168,18.78,6.477,-0.000385799539136311
38.07,7.269,7.029,18.77,6.464,2.90992952012847e-05
38.07,7.269,6.89,18.76,6.464,-0.000243540555482258
38.07,7.292,6.793,18.72,6.464,-0.000334605826418699
38.07,7.363,6.737,18.68,6.477,2.67145731346341e-05
38.07,7.387,6.723,18.63,6.477,-0.000272007210079417
38.07,7.387,6.737,18.61,6.464,-0.000311943224849232
38.07,7.411,6.737,18.6,6.451,2.5599412993349e-05
38.04,7.411,6.751,18.58,6.451,-0.000283003138995264
38.04,7.434,6.751,18.6,6.451,-0.000301121469750754
38.16,7.458,6.751,18.61,6.518,2.5424737738533e-05
38.25,7.458,6.751,18.63,6.518,-0.000282924215936731
38.29,7.458,6.751,18.65,6.504,-0.000301186858872926
38.29,7.458,6.751,18.65,6.504,2.52500861671612e-05
38.35,7.458,6.737,18.6,6.504,-0.000282845239875318
38.47,7.434,6.709,18.53,6.504,-0.000301252193635915
38.57,7.434,6.653,18.48,6.504,2.47650612920647e-05
38.54,7.411,6.639,18.45,6.504,-0.00029335419631854
38.47,7.411,6.626,18.41,6.504,-0.000289351342470601
38.54,7.411,6.598,18.38,6.491,2.35938024049087e-05
38.88,7.411,6.57,18.36,6.477,-0.00031500311465027
39.1,7.387,6.57,18.33,6.464,-0.000258720294124049
39.16,7.387,6.57,18.32,6.464,2.10350482166555e-05
39.13,7.387,6.57,18.32,6.491,-0.000363832233969574
39.13,7.387,6.584,18.33,6.572,-0.000191313803255266
39.42,7.387,6.667,18.36,6.612,1.55484187633892e-05
40.04,7.387,6.695,18.41,6.612,-0.000476376606132478
40.64,7.387,6.695,18.46,6.572,-3.02678541608259e-05
40.79,7.434,6.681,18.52,6.545,0
40.89,7.458,6.709,18.58,6.491,-0.000925004134116447
40.92,7.505,6.695,18.65,6.464,0.00130188609070647
41.58,7.553,6.681,18.67,6.464,0.00508765943531819
42.46,7.553,6.681,18.67,6.491,0.00524384962586094
42.68,7.553,6.667,18.65,6.531,0.00429272177246287
42.68,7.553,6.639,18.57,6.585,0.00504702549848091
42.68,7.553,6.612,18.48,6.599,0.00498353507517563
42.68,7.553,6.584,18.42,6.572,0.00441184772721726
42.77,7.529,6.57,18.36,6.518,0.00504561042119728
42.86,7.553,6.542,18.3,6.504,0.00505639022341897
42.86,7.553,6.486,18.26,6.518,0.0041571448978624
42.96,7.576,6.403,18.23,6.545,0.00509067218756803
42.99,7.6,6.333,18.23,6.545,0.0087433685501116
42.68,7.671,6.319,18.28,6.774,0.0118766001931898
41.74,7.695,6.319,18.33,7.11,0.0109658247561274
40.17,7.695,6.291,18.37,7.285,0.0095412182508155
38.04,7.718,6.236,18.41,7.407,0.0130178168490446
35.87,7.718,6.194,18.47,7.474,0.017085709966144
35.46,7.695,6.152,18.52,7.42,0.0169786180848779
35.24,7.742,6.097,18.53,7.393,0.0166803302972643
34.46,7.742,6.041,18.53,7.434,0.0170209327656949
33.08,7.766,5.999,18.51,7.38,0.0162043394045953
30.89,7.647,5.957,18.51,7.259,0.0182339470014768
29.41,7.529,5.93,18.42,7.218,0.0221032001255771
28.97,7.576,5.916,18.33,7.272,0.0222513136779035
28.69,7.6,5.888,18.36,7.339,0.0213535116568986
28.38,7.553,5.846,18.4,7.339,0.0220515624415389
28.31,7.458,5.846,18.43,7.245,0.0218442764325353
28.31,7.411,5.846,18.45,7.151,0.0216574503925978
28.28,7.387,5.79,18.36,7.164,0.0220345560429021
28.28,7.34,5.679,18.23,7.178,0.0216157686886133
28.28,7.387,5.609,18.1,7.191,0.0219083825659285
28.28,7.387,5.54,17.95,7.191,0.0220155525930475
28.31,7.292,5.428,17.96,7.205,0.0212810218402258
28.31,7.292,5.303,18.12,7.191,0.0224206311330931
28.31,7.363,5.164,18.37,7.205,0.0219525558158876
28.41,7.387,5.039,18.66,7.205,0.0177818408419748
28.57,7.411,4.983,18.83,7.205,0.0166505019540921
28.69,7.482,4.969,18.9,7.205,0.0169800193479462
28.88,7.505,4.983,18.93,7.178,0.012700042123204
29.04,7.576,4.983,18.95,7.164,0.00967565763306416
29,7.624,4.969,18.95,7.151,0.0110702628862644
28.94,7.671,4.955,18.96,7.151,0.0111277919721187
28.88,7.671,4.941,18.95,7.137,0.0103655390843379
28.85,7.647,4.941,18.96,7.137,0.0110437053071686
28.85,7.647,4.941,18.96,7.137,0.0108777208113627
28.85,7.647,4.969,18.98,7.137,0.0105586470619797
28.88,7.671,5.025,19.05,7.137,0.0110339114525578
28.94,7.718,5.067,19.13,7.151,0.0107747282746224
28.94,7.742,5.094,19.27,7.205,0.0106431408509421
28.94,7.766,5.122,19.38,7.205,0.0110294234060758
28.97,7.766,5.15,19.48,7.205,0.0107298423729166
28.97,7.813,5.178,19.63,7.191,0.010681357511617
28.97,7.813,5.22,19.76,7.191,0.011027890508835
28.97,7.837,5.22,19.81,7.191,0.0107167468311857
28.97,7.861,5.22,19.81,7.191,0.0106943821364745
28.97,7.861,5.22,19.78,7.191,0.0110277113117656
29.13,7.861,5.206,19.73,7.191,0.0107168294376972
29.35,7.837,5.206,19.71,7.178,0.0106943162245734
29.38,7.813,5.234,19.71,7.137,0.0110270880725839
29.35,7.813,5.248,19.71,7.097,0.0107042498139372
29.38,7.79,5.248,19.71,7.03,0.0107087051451011
29.41,7.742,5.234,19.71,6.976,0.0110254890747879
29.41,7.742,5.164,19.71,6.908,0.0106783895429908
29.41,7.742,5.053,19.65,6.787,0.0107457030652642
29.41,7.718,4.913,19.53,6.706,0.0110219194980456
29.38,7.387,4.774,19.42,6.72,0.0106200870445392
29.38,7.103,4.858,19.31,6.679,0.0108190486699902
29.38,7.103,5.025,19.2,6.585,0.0110148943109053
29.41,7.103,5.067,19.1,6.531,0.0104990820190329
29.41,7.008,5.122,19.1,6.545,0.0110052097958238
29.44,6.961,5.234,19.33,6.545,0.0109937688079925
29.6,6.961,5.303,19.77,6.531,0.00997583543710417
29.85,6.961,5.387,20.32,6.558,0.0126050663031012
29.98,7.032,5.415,20.8,6.666,0.017119111666151
29.95,7.292,5.442,21.12,6.747,0.0174104310190447
29.88,7.505,5.442,21.28,6.747,0.0161172915987977
29.79,7.624,5.442,21.28,6.747,0.0170677288451774
29.69,7.6,5.428,21.08,6.76,0.0172250286854934
29.66,7.671,5.415,20.7,6.747,0.0160087322743366
29.69,7.861,5.387,20.33,6.653,0.0171108449279617
29.76,7.932,5.373,20.21,6.599,0.020368132366872
29.76,8.003,5.373,20.2,6.599,0.022312782028313
29.73,8.026,5.373,20.23,6.599,0.0220069837420186
29.73,8.05,5.373,20.46,6.585,0.0214888611806808
29.66,8.05,5.373,20.93,6.558,0.0218856292951279
29.63,8.05,5.359,21.36,6.558,0.0220225816455962
29.6,8.05,5.415,21.66,6.545,0.0216095019995971
29.6,8.05,5.456,21.85,6.545,0.0218041958010396
29.66,8.05,5.456,21.97,6.518,0.0220254901039552
29.79,8.05,5.498,22.16,6.518,0.0216301929839999
29.85,8.026,5.484,22.47,6.545,0.0217986428707339
29.91,8.026,5.456,22.84,6.545,0.022023799261561
29.95,8.026,5.47,23.21,6.545,0.021586443798702
30.04,8.026,5.54,23.52,6.545,0.0218791566026587
30.1,8.026,5.651,23.65,6.518,0.0220142034903277
29.98,8.026,5.735,23.66,6.437,0.0214011073710826
29.82,8.074,5.79,23.64,6.41,0.0222343424716497
29.69,8.121,5.818,23.61,6.424,0.0219557490809058
29.6,8.145,5.888,23.57,6.437,0.0181245266122906
29.57,8.145,5.93,23.54,6.424,0.016054288917973
29.63,8.145,5.93,23.51,6.41,0.0170547681263893
29.63,8.097,5.916,23.47,6.424,0.0169018138617363
29.48,8.074,5.916,23.41,6.464,0.0166010465863409
29.44,8.074,5.916,23.34,6.518,0.0170281292496081
29.54,8.097,5.916,23.29,6.531,0.0166367612995839
29.76,8.097,5.916,23.24,6.518,0.0168652699812658
29.79,8.074,5.943,23.15,6.504,0.0170061716876925
29.73,7.979,5.93,23.04,6.504,0.0163085595197007
29.66,7.884,5.804,22.9,6.558,0.0173899742318058
29.66,7.813,5.721,22.77,6.585,0.0169267947103665
29.73,7.813,5.707,22.66,6.639,0.0122438027399325
29.85,7.813,5.693,22.64,6.639,0.0102161212952488
29.88,7.813,5.707,22.69,6.679,0.01099744503447
29.88,7.813,5.721,22.8,6.76,0.0072052113886748
29.88,7.79,5.707,22.87,6.774,0.0028344989958537
30.04,7.813,5.721,22.92,6.787,0.00518028261723519
30.51,7.837,5.707,22.95,6.841,0.00970112779974408
30.64,7.837,5.651,22.91,6.881,0.0106840358489226
30.64,7.837,5.623,22.86,6.881,0.0110812951439572
30.7,7.861,5.609,22.82,6.881,0.0145865999998557
30.73,7.884,5.568,22.8,6.895,0.0180281792406208
30.79,7.861,5.54,22.84,6.922,0.0169359300051922
30.79,7.837,5.54,22.89,6.949,0.0154767801696396
30.92,7.766,5.568,22.95,6.949,0.0189779256614776
31.04,7.742,5.596,22.97,6.976,0.0220506078540513
31.07,7.742,5.596,22.96,6.976,0.021291854774101
31.07,7.742,5.582,22.92,7.003,0.0234368286340727
31.11,7.766,5.582,22.9,7.003,0.0281430621027545
31.07,7.718,5.582,22.9,6.989,0.0284954803800657
30.92,7.718,5.568,22.87,6.935,0.0270815824244569
30.79,7.742,5.568,22.86,6.935,0.0280779211584409
30.76,7.742,5.568,22.85,6.949,0.0282086876243469
30.76,7.742,5.568,22.84,6.976,0.0271509580525043
30.7,7.742,5.582,22.84,6.989,0.0280880173924856
30.64,7.742,5.609,22.82,7.03,0.028631562699716
30.6,7.742,5.651,22.82,7.07,0.0255895147386492
30.51,7.742,5.651,22.82,7.07,0.0219448238800408
30.51,7.742,5.665,22.84,7.124,0.0212332951360535
30.42,7.742,5.707,22.84,7.245,0.0220009702821871
29.95,7.766,5.735,22.82,7.285,0.022018251418474
29.66,7.79,5.735,22.82,7.285,0.0218107267468305
29.6,7.79,5.735,22.82,7.285,0.0208132353349153
29.63,7.813,5.735,22.82,7.272,0.0168396710031034
29.6,7.837,5.721,22.84,7.205,0.0118589183670186
29.19,7.837,5.637,22.84,7.178,0.0102656043156111
28.28,7.837,5.596,22.81,7.178,0.0110384018540996
27,7.79,5.582,22.77,7.178,0.0108349295919444
25.9,7.766,5.554,22.75,7.178,0.0105802554642416
25.59,7.718,5.54,22.7,7.178,0.011027709395612
25.52,7.695,5.526,22.66,7.178,0.0107805594900029
24.43,7.718,5.526,22.65,7.178,0.0106048016641699
22.45,7.766,5.526,22.66,7.151,0.0110274045771859
21.82,7.79,5.526,22.66,7.083,0.0107856846706678
21.82,7.813,5.526,22.66,7.043,0.0105884229229624
21.86,7.813,5.512,22.66,7.03,0.0110300240970171
21.86,7.979,5.526,22.66,7.03,0.0108347933780784
21.67,8.121,5.54,22.65,7.003,0.0105080365492093
21.48,8.168,5.568,22.69,6.989,0.0110398885791584
21.48,8.168,5.568,22.75,6.976,0.011002702535014
21.32,8.216,5.568,22.79,6.962,0.0101734735295408
21.2,8.239,5.554,22.81,7.003,0.0111083261438366
21.29,8.192,5.554,22.79,6.828,0.0147978133318866
21.54,8.168,5.554,22.76,6.477,0.0178459157622102
21.73,8.192,5.554,22.74,6.275,0.0169417277145016
21.7,8.216,5.554,22.72,6.1,0.0156635613269905
21.64,8.239,5.554,22.7,5.966,0.0187465592627683
21.6,8.239,5.526,22.66,6.006,0.0220787441242657
21.64,8.216,5.512,22.65,5.993,0.0218420703094794
21.67,8.192,5.512,22.65,5.952,0.0218012203558695
21.89,8.168,5.512,22.62,5.966,0.0219987398761428
21.64,8.145,5.512,22.57,5.939,0.0210474927165968
21.07,8.097,5.512,22.55,5.885,0.0236175388412321
20.95,8.074,5.484,22.52,5.804,0.0281362758770536
20.98,8.026,5.456,22.5,5.71,0.0283393929887836
21.04,7.955,5.456,22.5,5.683,0.0272616093753352
21.1,7.884,5.442,22.54,5.683,0.0280578330090998
21.13,7.79,5.428,22.55,5.683,0.0279177128193336
21.1,7.766,5.428,22.56,5.616,0.0275558397348589
21.13,7.766,5.428,22.55,5.656,0.0280381565533953
21.17,7.742,5.428,22.54,5.696,0.027748888209037
21.32,7.718,5.415,22.54,5.696,0.0277177745249473
21.48,7.742,5.428,22.41,5.71,0.0280243330746517
21.64,7.742,5.428,22.24,5.791,0.0276061509691405
21.7,7.766,5.442,22.07,5.885,0.0278847856442546
21.64,7.955,5.456,22,5.939,0.0280062650135308
21.42,8.074,5.526,22.1,5.952,0.0273503465911428
21.23,7.955,5.596,22.32,5.952,0.0283335752899654
21.23,7.837,5.582,22.62,5.952,0.0279227358263814
21.6,7.766,5.582,22.89,5.979,0.0234015527464323
22.33,7.718,5.582,23.06,6.02,0.0208775911303425
22.64,7.647,5.596,23.15,6.033,0.0220681293667525
22.64,7.647,5.623,23.17,6.033,0.0220097169531173
22.95,7.671,5.623,23.19,6.033,0.0214712039368619
23.33,7.671,5.609,23.39,6.033,0.0220380005868397
23.74,7.647,5.609,23.7,6.033,0.0217926233923013
24.05,7.624,5.651,24.1,6.087,0.0216603120275554
24.11,7.576,5.679,24.47,6.168,0.0220231238247938
24.18,7.553,5.679,24.77,6.141,0.0216477026191081
24.3,7.553,5.665,25.11,6.141,0.0218268198734194
24.43,7.576,5.707,25.46,6.141,0.0220057518472047
24.58,7.6,5.749,25.65,6.127,0.0214193099617667
24.77,7.647,5.735,25.75,6.114,0.0222147452322801
24.83,7.647,5.735,25.89,6.114,0.0219338022299682
24.87,7.624,5.79,25.99,6.127,0.0181189081631834
24.9,7.624,5.818,26,6.141,0.0160067089517051
24.71,7.671,5.832,25.99,6.181,0.0170589361664903
24.36,7.718,5.86,25.96,6.249,0.0169732079760785
24.4,7.718,5.832,25.94,6.302,0.016484666202059
24.49,7.718,5.818,25.92,6.302,0.0170352311593098
24.46,7.718,5.818,25.92,6.356,0.0168197322741519
24.4,7.718,5.818,25.92,6.37,0.0166035894899104
24.4,7.695,5.804,25.92,6.37,0.017027081249539
24.4,7.695,5.832,25.91,6.37,0.0167586347823485
24.4,7.695,5.874,25.9,6.37,0.0166554036339059
24.36,7.695,5.888,25.86,6.397,0.0170232657228568
24.36,7.695,5.804,25.81,6.41,0.016730908821234
24.36,7.718,5.651,25.7,6.41,0.0166783277658636
24.33,7.766,5.54,25.47,6.424,0.0170215468868457
24.33,7.79,5.456,25.19,6.41,0.0167202216103748
24.3,7.79,5.373,24.87,6.397,0.0166990460020967
24.14,7.79,5.289,24.47,6.397,0.0170202484503874
23.8,7.79,5.192,24,6.383,0.0167044006284331
23.64,7.742,5.136,23.57,6.262,0.01672328244549
23.61,7.505,5.108,23.31,6.181,0.017017033482554
23.52,7.292,5.122,23.16,6.208,0.0166654823600629
23.49,7.15,5.164,23.11,6.262,0.0167791317879927
23.45,7.15,5.178,23.1,6.289,0.0170094750166634
23.52,7.079,5.192,23.14,6.289,0.0165674517186494
23.58,6.937,5.192,23.11,6.262,0.0169192904795152
23.8,6.819,5.206,23.05,6.262,0.0169910436317189
24.14,6.748,5.206,23.01,6.249,0.0163083098525652
24.43,6.724,5.206,22.96,6.289,0.0173906625854394
24.55,6.7,5.206,22.72,6.316,0.0168979256701691
24.58,6.7,5.206,22.27,6.37,0.0122964748199368
24.68,6.7,5.206,21.78,6.477,0.0100053868933378
25.43,6.748,5.136,21.4,6.531,0.0110456808098889
26.06,6.819,5.08,21.1,6.558,0.0107961117050018
26.21,6.866,5.094,20.86,6.72,0.0107886087824045
26.25,6.866,5.039,20.6,6.787,0.0109841994320298
26.21,6.89,5.025,20.27,6.787,0.0100499630361504
26.15,6.937,5.039,19.92,6.828,0.0126334835658445
26.12,6.937,5.025,19.57,6.855,0.0171346963377077
26.06,6.937,4.955,19.28,6.881,0.0172992615290312
25.93,6.961,4.816,19.26,6.976,0.0162910726003161
25.9,6.985,4.705,19.35,7.016,0.0170434855352795
25.9,6.913,4.649,19.4,7.03,0.0168443367724099
25.87,6.866,4.593,19.42,7.03,0.0166265126644446
25.84,6.842,4.51,19.45,7.03,0.0170176871663024
25.81,6.842,4.454,19.45,7.03,0.0166258910864631
25.71,6.866,4.468,19.43,7.016,0.0168823132283237
25.65,6.866,4.468,19.43,7.016,0.0169873926506904
25.71,6.866,4.454,19.43,6.976,0.0161554798834219
25.78,6.866,4.454,19.42,6.922,0.0182790731593753
25.68,6.842,4.454,19.4,6.895,0.0221289214656055
25.46,6.819,4.44,19.38,6.895,0.0223381534753999
25.4,6.842,4.412,19.37,6.895,0.0211371454103033
25.43,6.842,4.343,19.36,6.881,0.0220740112976118
25.4,6.819,4.315,19.32,6.841,0.0222520975828321
25.4,6.819,4.315,19.28,6.787,0.0209094814594177
25.34,6.819,4.301,19.22,6.72,0.0221523859269338
25.24,6.842,4.301,19.15,6.72,0.0261224820268651
25.34,6.842,4.287,19.03,6.693,0.0284564857034427
25.56,6.842,4.287,18.9,6.612,0.0279811454335491
25.71,6.842,4.287,18.8,6.599,0.0274422760272554
25.68,6.819,4.301,18.72,6.585,0.0279272717742265
25.15,6.771,4.315,18.67,6.558,0.0280079875221868
24.96,6.748,4.315,18.65,6.504,0.0275916964982504
25.05,6.748,4.315,18.65,6.504,0.0278226967478458
25.09,6.771,4.315,18.65,6.504,0.0280135281639854
25.15,6.842,4.315,18.63,6.477,0.0276189119586196
25.15,6.866,4.315,18.58,6.464,0.0278163267088969
25.15,6.866,4.343,18.52,6.451,0.0280108529733895
24.99,6.866,4.329,18.46,6.451,0.0275668987670684
24.83,6.89,4.315,18.42,6.424,0.0279146228279985
24.8,6.89,4.329,18.42,6.424,0.027995194732528
24.8,6.89,4.343,18.43,6.41,0.0273469233126468
24.77,6.913,4.385,18.45,6.424,0.0283372593164622
24.77,6.913,4.426,18.45,6.41,0.0279001488104625
24.74,6.89,4.454,18.43,6.424,0.0233789020263313
24.74,6.866,4.468,18.45,6.41,0.0208657088903405
24.74,6.866,4.468,18.45,6.383,0.0220699644626375
24.74,6.866,4.468,18.45,6.37,0.0220224729136207
24.77,6.89,4.51,18.45,6.343,0.0214399653026991
24.77,6.89,4.51,18.47,6.316,0.0220381187032905
24.68,6.89,4.468,18.5,6.289,0.0218399310035739
24.68,6.89,4.454,18.53,6.275,0.0215831432648653
24.74,6.913,4.44,18.6,6.275,0.0220272037977719
24.77,6.89,4.385,18.65,6.141,0.0217672115561885
24.74,6.89,4.357,18.7,6.1,0.0216455509205361
24.71,6.913,4.357,18.73,6.114,0.0220221290350861
24.68,7.008,4.371,18.76,6.127,0.0217342061579949
24.68,7.032,4.385,18.75,6.127,0.021673164096808
24.83,7.056,4.398,18.72,6.127,0.0220198786183191
25.02,7.079,4.412,18.71,6.154,0.0217214814738907
25.02,7.079,4.426,18.7,6.181,0.0216945234680382
25.15,7.292,4.482,18.7,6.195,0.0220186501118916
25.18,7.647,4.496,18.7,6.181,0.0217083864187745
25.18,7.79,4.496,18.7,6.195,0.021714836592461
25.18,7.813,4.524,18.71,6.181,0.0220156313526438
25.62,7.766,4.565,18.72,6.181,0.0216761608715556
26.81,7.766,4.621,18.71,6.181,0.0217616460873004
27.84,7.813,4.649,18.7,6.222,0.0220091303293573
28.53,7.813,4.677,18.71,6.585,0.0216053621929114
28.91,7.79,4.705,18.71,7.057,0.0218668533927184
28.91,7.624,4.719,18.71,7.299,0.0219937177276217
29.69,7.482,4.691,18.71,7.447,0.0214117528569954
31.73,7.458,4.663,18.7,7.514,0.0222311166203951
32.77,7.482,4.663,18.68,7.514,0.0219108288459426
32.83,7.482,4.677,18.68,7.595,0.0180973950875334
32.77,7.411,4.677,18.66,7.838,0.0160027960810222
32.7,7.387,4.677,18.63,8.067,0.0170588715367723
32.55,7.411,4.677,18.62,8.12,0.0169731763729515
32.42,7.387,4.677,18.61,8.12,0.0164815497663749
32.33,7.34,4.677,18.58,8.134,0.0170311654947527
32.33,7.316,4.691,18.56,8.12,0.0168216233490336
32.33,7.34,4.705,18.55,8.08,0.0166010039303034
32.3,7.34,4.705,18.56,8.053,0.0170216530950826
32.23,7.34,4.705,18.6,8.053,0.0167612436471694
32.08,7.316,4.719,18.63,8.04,0.0166530718977699
31.98,7.316,4.746,18.65,8.04,0.0170172198797525
31.95,7.316,4.746,18.66,8.04,0.0167338476309565
31.95,7.269,4.746,18.66,8.053,0.0166761032288243
31.92,7.245,4.76,18.66,8.08,0.0170152428478416
31.83,7.245,4.774,18.61,8.08,0.0167232965466924
31.8,7.245,4.774,18.53,8.08,0.0166870164705702
31.8,7.245,4.774,18.45,8.08,0.0170150632163203
31.8,7.245,4.788,18.4,8.093,0.0167233853874368
31.8,7.269,4.788,18.36,8.04,0.0166869546763415
31.76,7.245,4.788,18.36,7.999,0.0170148836119316
31.67,7.245,4.816,18.4,7.999,0.0167234742828436
31.54,7.221,4.816,18.48,7.986,0.0166868929394873
31.45,7.174,4.788,18.6,7.918,0.0170141037195508
31.36,7.056,4.774,18.61,7.865,0.0167131604318192
